# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
150.93, 0.0319519, -5.15747, -5.33161, -5.87252, -5.70332, -5.57554, -5.73866, -5.93207, -5.74555, -5.28765, -5.60388, -5.59297, -5.81682, -5.79501, -5.53225, -5.78522, -5.64209, -5.56981, -5.38942, -5.20286, -5.26803
150.94, 0.0319366, -4.6288, -5.53432, -5.88388, -5.21897, -5.54549, -5.52709, -6.03062, -5.73667, -5.6943, -5.55812, -5.51238, -5.68312, -5.86518, -5.82342, -5.65992, -5.50414, -5.43282, -5.50048, -5.59752, -5.34472
150.95, 0.0319366, -5.08908, -3.53715, -3.02222, -3.24525, -3.9328, -5.21885, -5.67192, -5.35439, -5.49508, -5.61577, -5.72513, -5.69667, -5.4476, -5.86059, -5.58362, -5.24297, -5.31695, -5.42005, -5.51503, -5.3198
150.96, 0.0319366, -2.48337, -1.68815, -1.40166, -1.6636, -2.16483, -3.86924, -3.86574, -3.86085, -4.2974, -4.87881, -4.68618, -4.44224, -4.25404, -5.00847, -5.63215, -4.94291, -3.59806, -3.57425, -4.5398, -5.25399
150.97, 0.0319366, -2.36596, -2.1341, -1.95773, -1.54346, -1.73557, -2.9995, -3.83279, -4.16935, -4.3201, -4.4794, -4.6457, -4.25928, -3.8388, -4.56912, -5.23576, -4.88124, -3.39055, -3.37826, -4.22695, -4.99732
150.98, 0.0319366, -2.38141, -1.84205, -1.15377, -1.43672, -1.40834, -3.21815, -3.51178, -3.3653, -3.8746, -3.95819, -4.23555, -3.32901, -3.00623, -4.0606, -4.53762, -4.33328, -2.79958, -2.93698, -3.71997, -4.8981
150.99, 0.0319366, -2.54585, -1.80379, -1.37462, -2.09746, -2.02372, -2.86541, -3.6377, -3.43819, -3.66629, -4.02351, -4.22918, -3.2689, -2.94352, -3.77978, -4.07799, -4.22831, -2.86222, -2.87421, -3.91872, -4.58952
151, 0.0319366, -2.25808, -1.66682, -1.14967, -1.5343, -1.69218, -2.64234, -3.29, -3.03034, -3.48258, -3.70145, -3.9682, -2.89325, -2.56694, -3.4063, -3.70882, -3.71119, -2.52065, -2.54838, -3.65325, -4.30731
151.01, 0.0319366, -1.89387, -1.3526, -0.973965, -1.34991, -1.26922, -2.5103, -3.12206, -2.78643, -3.47436, -3.52257, -3.70846, -2.70721, -2.33964, -3.18397, -3.47364, -3.42956, -2.50059, -2.46671, -3.57663, -4.1617
151.02, 0.0319366, -1.78968, -1.15558, -0.853092, -1.38526, -1.05623, -2.35518, -3.0054, -2.63404, -3.22654, -3.36214, -3.67227, -2.54653, -2.14106, -3.01501, -3.16134, -3.15444, -2.53862, -2.4778, -3.53745, -3.83477
151.03, 0.0319366, -1.55568, -1.14416, -0.660036, -0.836175, -0.852785, -2.03995, -2.63368, -2.55617, -2.83701, -3.27015, -3.33913, -2.23325, -1.9424, -2.72527, -2.69756, -2.79718, -2.46215, -2.45744, -3.56163, -3.65899
151.04, 0.0319366, -1.34958, -1.16789, -1.03874, -0.297398, -0.423001, -2.15174, -2.18766, -2.60296, -2.61281, -3.03282, -3.16452, -1.92047, -1.5842, -2.34957, -2.20877, -2.22353, -2.03352, -2.07188, -3.21567, -3.2634
151.05, 0.0319366, -1.78074, -0.913149, -0.49571, -0.318683, -0.633381, -1.92375, -2.24632, -2.73107, -2.57201, -2.88448, -3.17809, -2.11814, -1.85042, -2.63524, -2.54476, -2.39576, -2.16787, -2.32, -3.26198, -3.38031
151.06, 0.0319366, -1.10566, -1.02607, -0.230455, -0.0196861, -0.595326, -1.71043, -2.20171, -2.22045, -2.72764, -3.03068, -3.14835, -2.24085, -2.05582, -2.73061, -2.61309, -2.49297, -2.34617, -2.59678, -3.35079, -3.46849
151.07, 0.0319366, -1.15625, -1.29159, -0.0197503, 0.00658023, -0.338459, -1.45266, -2.13378, -2.21699, -2.51299, -2.6917, -2.93304, -1.99044, -1.5971, -2.35307, -2.35724, -2.16298, -2.30731, -2.53662, -3.23759, -3.31162
151.08, 0.0319366, -0.795861, -1.55744, -0.467844, 0.121467, -0.21213, -1.24868, -1.9719, -2.07923, -2.17936, -2.5368, -2.62959, -1.56694, -1.25509, -1.98514, -1.98314, -1.7605, -1.86486, -2.27063, -2.88121, -2.98395
151.09, 0.0319366, -0.627362, -1.77834, -0.521885, 0.307682, -0.31109, -1.15811, -1.98948, -1.70342, -2.33779, -2.46773, -2.42457, -1.39324, -1.18386, -1.83628, -1.79827, -1.65477, -1.71707, -2.16829, -2.74786, -3.01611
151.1, 0.0319366, -0.355072, -2.72503, -1.54395, 0.229141, -1.73273, -1.11624, -2.634, -1.58103, -2.46218, -2.37135, -2.56318, -1.30829, -1.35185, -1.70376, -1.66827, -1.50238, -1.54943, -2.17779, -2.66556, -2.98661
151.11, 0.0319366, -0.229715, -2.57593, -2.37585, 0.391734, -1.63707, -1.10707, -2.436, -1.48689, -2.36053, -2.17897, -2.28147, -1.16596, -1.22143, -1.62604, -1.38566, -1.2462, -1.44685, -2.22688, -2.82459, -3.05916
151.12, 0.0319366, -0.122386, -2.48171, -2.53118, 0.547719, -1.3484, -1.17188, -2.2769, -1.41999, -2.24876, -2.06148, -1.99952, -1.21652, -1.22837, -1.62752, -1.28088, -1.13615, -1.40488, -2.31878, -3.07107, -3.20726
151.13, 0.0319366, -0.0643263, -2.4625, -2.82012, 0.653676, -1.24635, -1.17427, -2.24251, -1.40407, -2.19311, -1.99493, -1.80944, -1.05178, -1.10721, -1.53406, -1.19995, -1.0571, -1.23592, -2.22725, -2.91128, -3.11777
151.14, 0.0319366, 0.0198669, -2.38218, -2.70519, 0.739832, -1.17692, -1.21517, -2.25822, -1.38612, -2.21349, -2.01893, -1.73777, -0.975351, -0.982936, -1.45866, -1.1497, -0.980797, -1.22251, -2.19499, -2.92966, -3.12598
151.15, 0.0319366, 0.0872424, -2.37658, -2.48325, 0.823158, -1.15523, -1.30702, -2.38356, -1.46305, -2.239, -2.00095, -1.64656, -0.980855, -0.941209, -1.42809, -1.22896, -1.00631, -1.24213, -2.17964, -3.02635, -3.27108
151.16, 0.0319366, 0.101559, -2.42362, -2.2634, 0.83907, -1.31586, -1.36599, -2.58372, -1.59075, -2.34491, -2.10243, -1.66686, -1.18185, -1.07994, -1.5492, -1.49137, -1.24796, -1.46173, -2.46076, -3.22263, -3.47039
151.17, 0.0319366, 0.121272, -2.40914, -2.17609, 0.842519, -1.35356, -1.45454, -2.62899, -1.71814, -2.42428, -2.08138, -1.51346, -1.23273, -1.2024, -1.51724, -1.30764, -1.0594, -1.38136, -2.7675, -3.35326, -3.58503
151.18, 0.0319519, 0.168884, -2.25282, -2.23439, 0.855028, -1.28901, -1.46698, -2.54609, -1.73036, -2.23701, -1.97401, -1.53063, -1.08604, -1.0671, -1.28909, -1.11878, -0.894543, -1.22662, -2.55971, -3.41114, -3.63208
151.19, 0.0319366, 0.268224, -2.02554, -2.31186, 0.843176, -1.0881, -1.42381, -2.36669, -1.9121, -2.3564, -2.06292, -1.62144, -0.999969, -0.947147, -1.27759, -1.05945, -0.52888, -1.00677, -2.36239, -3.30404, -3.72353
151.2, 0.0319366, 0.410036, -1.44568, -1.9299, 0.711549, -0.662172, -1.60066, -2.19547, -2.25328, -2.54769, -2.38885, -1.51107, -0.707825, -0.514313, -0.890232, -0.668806, 0.0813728, -0.565258, -2.15147, -3.31461, -3.93714
151.21, 0.0319366, 0.521988, -1.1763, -1.94433, 1.11257, -0.175173, -1.44574, -2.08502, -1.83311, -2.24513, -1.82731, -1.5793, -0.770005, -0.287164, -0.701796, -0.518775, 0.246873, -0.520037, -2.09781, -3.67744, -4.34604
151.22, 0.0319366, 0.561867, -1.51799, -2.36342, 1.23818, -0.305742, -1.40492, -1.98111, -1.88948, -2.21152, -1.78292, -1.60016, -0.842905, -0.332372, -0.697178, -0.464456, 0.217894, -0.648025, -2.11517, -3.9144, -4.45017
151.23, 0.0319366, 0.624616, -1.11542, -1.98652, 1.19593, -0.0192918, -1.53417, -1.90625, -2.01258, -2.34926, -2.0581, -1.76481, -0.861484, -0.430584, -0.703048, -0.528839, 0.259754, -0.535723, -2.07134, -3.87371, -4.39763
151.24, 0.0319366, 0.629562, -1.26107, -2.32937, 1.33639, 0.0488116, -1.4482, -1.82677, -2.08546, -2.20038, -1.8562, -1.78101, -0.924561, -0.317856, -0.506836, -0.437999, 0.373008, -0.466013, -1.96162, -3.7922, -4.32719
151.25, 0.0319366, 0.69687, -0.783372, -2.28085, 1.18104, 0.312998, -1.69658, -1.68415, -1.99869, -2.00568, -2.09437, -1.62968, -0.782292, -0.225045, -0.519382, -0.351022, 0.354868, -0.235616, -1.74394, -3.50182, -4.25821
151.26, 0.0319366, 0.72148, -0.34477, -2.75968, 0.985968, 0.381291, -2.20071, -1.61701, -2.02597, -1.73975, -2.30646, -1.81685, -0.841361, -0.141222, -0.694177, -0.368598, 0.243708, -0.234078, -1.63269, -3.38674, -4.25388
151.27, 0.0319366, 0.686942, -0.129942, -3.16046, 0.622147, 0.365711, -2.56441, -1.58821, -2.40409, -1.68544, -2.63869, -2.11185, -1.11774, -0.19846, -1.0768, -0.488291, -0.0385353, -0.534365, -1.82741, -3.50533, -4.1317
151.28, 0.0319366, 0.649058, -0.0276807, -3.16402, 0.255264, 0.15586, -2.88438, -1.58982, -2.52324, -1.6541, -2.79379, -2.27774, -1.36028, -0.266664, -1.37104, -0.627635, -0.127193, -0.706573, -1.96756, -3.83127, -4.03495
151.29, 0.0319366, 0.646769, 0.102742, -2.12427, 0.106448, 0.0883037, -2.61426, -1.64135, -2.24264, -1.65047, -2.55635, -2.08526, -1.23746, -0.297202, -1.36698, -0.580002, -0.127663, -0.663807, -1.90395, -3.65307, -3.86786
151.3, 0.0319366, 0.663565, 0.202368, -2.44577, 0.216572, 0.202868, -2.8455, -1.52109, -2.54356, -1.64266, -2.765, -2.26495, -1.32817, -0.254483, -1.44592, -0.59683, -0.0514982, -0.443417, -1.87008, -3.57305, -3.6492
151.31, 0.0319366, 0.62983, 0.184178, -1.2765, -0.273595, -0.154723, -2.32023, -1.63085, -2.52249, -1.74922, -2.65387, -2.30189, -1.35234, -0.389065, -1.4347, -0.682247, -0.0795512, -0.4891, -1.98788, -3.34684, -3.5614
151.32, 0.0319366, 0.673801, 0.320861, -1.09933, -0.0489852, 0.0210189, -2.63699, -1.54619, -2.53366, -1.71768, -2.79437, -2.41415, -1.46124, -0.421138, -1.47155, -0.615866, 0.11284, -0.14395, -1.80353, -3.27103, -3.4182
151.33, 0.0319366, 0.679183, 0.179004, -1.60918, -0.314013, -0.271186, -2.89228, -1.76662, -2.73141, -1.94724, -2.87248, -2.33373, -1.48546, -0.549032, -1.65745, -0.812196, -0.16056, -0.440102, -2.16264, -3.35591, -3.18258
151.34, 0.0319366, 0.717087, 0.400084, -0.926612, -0.105528, -0.0700705, -2.4531, -1.63366, -2.46263, -1.81541, -2.80806, -2.30429, -1.41113, -0.502016, -1.55343, -0.79362, -0.0261271, -0.143862, -1.8732, -3.15961, -3.115
151.35, 0.0319366, 0.790908, 0.259383, -1.19003, -0.478073, -0.39885, -2.13, -1.67631, -2.08247, -1.82893, -2.69908, -2.3474, -1.55696, -0.719734, -1.53454, -0.787473, -0.172748, -0.398319, -1.89496, -3.18055, -2.8768
151.36, 0.0319366, 0.812317, 0.493906, -0.468398, 0.0129599, -0.0381062, -1.49638, -1.37674, -1.82494, -1.82289, -2.58315, -2.2112, -1.35698, -0.571891, -1.21256, -0.421473, 0.199069, -0.106733, -1.01667, -2.21496, -1.98987
151.37, 0.0319366, 0.746851, 0.0895647, -0.8998, -0.142386, -0.191948, -2.5106, -1.64027, -2.35812, -1.80083, -2.80163, -2.60921, -1.62027, -0.60779, -1.62946, -1.04857, -0.190707, -0.21444, -1.5762, -2.71476, -2.90997
151.38, 0.0319366, 0.793253, 0.624934, 0.0774048, 0.213893, -0.23014, -2.30892, -1.77965, -2.45525, -1.75635, -2.42743, -2.65766, -1.07679, -0.363455, -1.34935, -0.981962, -0.0561527, -0.0652981, -1.58263, -3.16651, -3.4019
151.39, 0.0319366, 0.932155, 0.41032, -0.421194, 0.00110053, -0.24897, -2.34388, -1.71123, -2.59857, -1.85508, -2.8271, -2.68338, -1.58069, -0.590002, -1.73763, -1.19073, -0.266856, -0.161104, -1.70026, -3.09627, -3.02146
151.4, 0.0319366, 0.766034, 0.469662, -0.656821, -0.136847, -0.379609, -2.81633, -1.94817, -2.39373, -1.86918, -2.81859, -2.76887, -1.58836, -0.644177, -1.72528, -1.17722, -0.416863, -0.492475, -1.64791, -3.05981, -3.22521
151.41, 0.0319366, 0.763999, 0.458941, -0.760595, -0.000380469, -0.13768, -3.02699, -1.68988, -2.31885, -1.7205, -3.04407, -2.79073, -1.7407, -0.653336, -1.78296, -1.12648, -0.259284, -0.218596, -1.46922, -3.08215, -3.25934
151.42, 0.0319366, 0.789306, 0.367209, -1.08379, -0.0601421, -0.291306, -2.08541, -1.63084, -2.51816, -1.70301, -2.72811, -2.65443, -1.34283, -0.526332, -1.56685, -1.18899, -0.285959, -0.444472, -1.86271, -3.59082, -3.47089
151.43, 0.0319519, 0.804722, 0.66621, -0.400781, 0.340721, 0.127045, -1.73886, -1.49936, -2.03078, -1.55021, -2.29491, -2.4933, -1.12308, -0.273136, -1.18294, -0.821187, 0.104214, 0.0221794, -1.19894, -2.6112, -3.58073
151.44, 0.0319366, 0.718886, 0.313484, -1.04079, -0.18738, -0.0584248, -2.14708, -1.58393, -1.91282, -1.56052, -2.45807, -2.53833, -1.464, -0.463367, -1.35885, -1.25385, -0.29829, -0.178324, -1.63095, -2.90341, -3.66736
151.45, 0.0319366, 0.759882, 0.385841, -0.670236, -0.143155, -0.0969204, -2.4804, -1.69214, -2.14493, -1.8065, -2.82983, -2.98157, -1.9529, -0.750729, -1.44756, -1.3361, -0.31204, -0.206213, -1.43574, -2.70513, -3.91067
151.46, 0.0319366, 0.812632, 0.429267, -1.32537, 0.0268184, 0.13041, -2.99365, -1.52999, -2.56929, -1.65825, -2.90138, -3.02723, -2.15968, -0.77445, -1.40581, -1.37435, -0.384324, -0.0422429, -1.44755, -2.55882, -3.64655
151.47, 0.0319366, 0.784243, 0.309717, -1.23362, -0.0596778, -0.220037, -2.72195, -1.7088, -2.26005, -1.74643, -2.65388, -3.04568, -2.06145, -0.851793, -1.27558, -1.13826, -0.264491, -0.177957, -1.25021, -2.6106, -3.25527
151.48, 0.0319366, 0.827781, 0.556509, -1.33736, 0.0486784, 0.102371, -2.59688, -1.56852, -2.35148, -1.70737, -2.65487, -3.02057, -2.20331, -0.824316, -1.02851, -0.772404, -0.163746, -0.0767685, -0.683353, -2.28906, -2.86626
151.49, 0.0319366, 0.84046, 0.308123, -1.84434, 0.0331953, 0.0516318, -2.92529, -1.61267, -2.79611, -1.80179, -2.97706, -3.2103, -2.66421, -1.15511, -1.65053, -1.50693, -0.90968, -0.530218, -1.44127, -2.81958, -3.73978
151.5, 0.0319366, 0.836754, 0.521273, -0.608463, -0.0630643, -0.0146529, -2.70875, -1.62907, -2.42014, -1.74726, -2.78654, -3.24387, -2.59684, -1.10042, -1.59939, -1.52419, -0.725427, -0.438147, -1.40352, -2.95604, -4.13821
151.51, 0.0319366, 0.859599, 0.68088, -0.287737, 0.0627749, 0.232741, -2.92568, -1.56597, -2.51329, -1.66834, -2.85397, -3.21242, -2.57221, -1.01981, -1.51396, -1.24646, -0.535024, -0.235947, -1.15942, -2.6917, -4.12024
151.52, 0.0319366, 0.879687, 0.478692, -1.5177, 0.0051511, 0.150601, -3.05101, -1.56187, -2.79514, -1.73927, -2.92803, -3.279, -2.60941, -1.17833, -1.74139, -1.54341, -0.959871, -0.576085, -1.44457, -2.97077, -4.25811
151.53, 0.0319366, 0.857367, 0.777151, 0.255494, 0.175419, 0.183541, -1.8979, -1.50697, -2.1222, -1.64126, -2.60382, -3.13395, -1.86609, -0.833333, -1.49254, -1.33134, -0.573113, -0.485359, -1.30609, -2.51568, -4.13599
151.54, 0.0319366, 0.890253, 0.670105, -0.111077, 0.337628, 0.383207, -2.3326, -1.38834, -2.39666, -1.63196, -2.83927, -3.17123, -2.48332, -1.17286, -1.78189, -1.37518, -0.862387, -0.629782, -1.35266, -2.63738, -4.21921
151.55, 0.0319366, 0.892275, 0.429021, -1.46833, 0.180244, 0.234613, -2.96761, -1.62336, -2.86264, -1.77627, -2.91852, -3.34029, -3.05083, -1.47678, -1.92974, -1.62919, -0.997455, -0.617364, -1.507, -3.0469, -4.4122
151.56, 0.0319366, 0.861577, 0.432844, -1.031, 0.128771, 0.0902961, -2.76156, -1.62156, -2.42227, -1.70087, -2.5621, -3.3431, -2.71445, -1.28453, -1.63032, -1.4684, -0.4578, -0.392017, -1.40314, -2.81859, -4.22762
151.57, 0.0319366, 0.881318, 0.4651, -0.942026, 0.49043, 0.350822, -2.44048, -1.56732, -2.35996, -1.75331, -2.5036, -3.44183, -2.7578, -1.49135, -1.70102, -1.4493, -0.616237, -0.746935, -1.32973, -2.79404, -4.04735
151.58, 0.0319366, 0.901776, 0.319011, -1.05964, 0.552892, 0.397563, -2.45957, -1.54667, -2.43152, -1.81231, -2.60555, -3.30922, -3.06637, -1.66467, -1.94035, -1.67186, -1.19945, -0.56702, -1.25616, -2.52003, -4.17368
151.59, 0.0319366, 0.913961, 0.182504, -0.912529, 0.529465, 0.31398, -2.41886, -1.63446, -2.48069, -1.89445, -2.61555, -3.4998, -3.16382, -1.77439, -2.01857, -1.84868, -1.36803, -0.761516, -1.39675, -2.7773, -4.41822
151.6, 0.0319366, 0.920928, 0.140544, -1.00691, 0.522206, 0.285905, -2.51782, -1.70659, -2.5495, -1.95067, -2.60885, -3.58127, -3.45265, -2.02201, -2.08757, -1.92951, -1.31248, -0.803324, -1.56597, -3.16043, -4.60308
151.61, 0.0319366, 0.922787, 0.166872, -1.64965, 0.470322, 0.304057, -2.66057, -1.64662, -2.653, -1.92281, -2.66052, -3.46018, -3.61597, -2.12122, -2.21412, -1.98606, -1.65686, -1.1437, -1.6191, -3.16968, -4.57478
151.62, 0.0319366, 0.937463, 0.178567, -1.35001, 0.444542, 0.252491, -2.49902, -1.6649, -2.5446, -1.94964, -2.61462, -3.46581, -3.49732, -2.09452, -2.20835, -1.97011, -1.5349, -1.18146, -1.68674, -3.20678, -4.63103
151.63, 0.0319366, 0.953766, 0.17856, -1.8322, 0.459087, 0.265223, -2.70447, -1.72592, -2.70267, -2.00755, -2.64207, -3.476, -3.64403, -2.3266, -2.31218, -1.99109, -1.47899, -1.10221, -1.79971, -2.98266, -4.60175
151.64, 0.0319366, 0.965329, 0.202952, -1.91686, 0.410716, 0.263798, -2.82637, -1.6879, -2.80618, -2.0568, -2.69452, -3.43781, -3.67018, -2.5226, -2.59317, -2.14707, -1.90546, -1.67801, -2.03447, -3.30267, -4.67081
151.65, 0.0319366, 0.967897, 0.193341, -1.72387, 0.410253, 0.243813, -2.64937, -1.64292, -2.71944, -2.03893, -2.62072, -3.37946, -3.69951, -2.65308, -2.50673, -2.08198, -1.7219, -1.55054, -1.868, -3.15661, -4.63386
151.66, 0.0319366, 0.964437, 0.182708, -1.8476, 0.486188, 0.292221, -2.51363, -1.66233, -2.60274, -2.05775, -2.53471, -3.30677, -3.60999, -2.65962, -2.35747, -1.99057, -1.59504, -1.33002, -1.76284, -3.24213, -4.43469
151.67, 0.0319366, 0.972448, 0.184997, -1.06155, 0.620061, 0.403535, -2.42476, -1.61088, -2.49239, -1.95956, -2.50466, -3.2398, -3.67951, -2.81964, -2.45939, -2.0669, -1.69076, -1.23284, -1.66926, -3.21803, -4.35276
151.68, 0.0319519, 0.985253, 0.101289, -1.24681, 0.612625, 0.357932, -2.45666, -1.68307, -2.4753, -1.98184, -2.47147, -3.24719, -3.64303, -2.86862, -2.44033, -2.10659, -1.66671, -1.31647, -1.90878, -3.35336, -4.51208
151.69, 0.0319366, 0.976532, 0.0324375, -1.91397, 0.636589, 0.245517, -2.3417, -1.71294, -2.41478, -2.05608, -2.38496, -3.31467, -3.61111, -3.01696, -2.3998, -2.10136, -1.40798, -1.34571, -1.94802, -3.26022, -4.43291
151.7, 0.0319366, 1.01416, 0.0243963, -2.12879, 0.74457, 0.366204, -2.4184, -1.71329, -2.41437, -2.03327, -2.47046, -3.35611, -3.6443, -3.19015, -2.44726, -2.21433, -1.466, -1.3191, -2.04203, -3.03835, -4.46642
151.71, 0.0319366, 1.03616, 0.0481548, -2.71246, 0.693346, 0.344095, -2.48381, -1.73707, -2.52432, -2.0491, -2.60802, -3.43648, -3.78142, -3.31639, -2.58263, -2.31315, -1.49075, -1.51084, -2.44557, -3.11936, -4.57176
151.72, 0.0319366, 1.021, -0.034073, -1.96102, 0.546531, 0.129538, -2.28885, -1.70556, -2.36858, -2.03706, -2.50028, -3.26331, -3.67573, -3.20467, -2.3892, -1.95292, -1.035, -1.37872, -2.32477, -2.93387, -4.31852
151.73, 0.0319366, 1.02034, 0.276159, -0.45351, 0.676766, 0.173464, -2.25144, -1.80091, -2.27569, -1.98934, -2.29993, -3.0196, -3.39917, -3.02392, -2.24613, -1.68664, -0.824087, -0.980641, -1.89878, -2.67945, -4.12548
151.74, 0.0319366, 1.06651, 0.123439, -1.0117, 0.776849, 0.313893, -2.33609, -1.75305, -2.3147, -1.99726, -2.40531, -3.20332, -3.53346, -3.24734, -2.38024, -2.0761, -1.16618, -1.17663, -2.0748, -2.64047, -4.1933
151.75, 0.0319366, 1.09832, 0.183232, -1.29942, 0.632441, 0.150817, -2.05426, -1.67597, -2.14601, -2.0093, -2.4619, -3.02449, -3.4151, -3.22412, -2.50653, -2.17595, -1.24167, -1.54385, -2.50847, -2.99158, -4.43865
151.76, 0.0319366, 1.01643, 0.450814, -0.18158, 0.513039, 0.14745, -1.1447, -1.16587, -1.68609, -1.55957, -2.11511, -2.34956, -2.87378, -2.90589, -2.15313, -1.33509, -0.910744, -1.40394, -2.26523, -3.11899, -3.81878
151.77, 0.0319366, 1.10977, 0.49477, -0.73978, 0.712257, 0.361349, -1.35303, -1.50386, -1.93574, -1.79893, -2.17815, -2.74794, -3.07512, -2.82025, -2.14461, -1.48298, -1.00715, -1.00961, -1.86077, -2.57925, -3.67884
151.78, 0.0319366, 1.14577, -0.0119878, -1.33708, 0.657313, 0.0501624, -2.33916, -1.92449, -2.41441, -2.27916, -2.51212, -3.34292, -3.58759, -3.41517, -2.93162, -2.50626, -1.42258, -1.43025, -2.18877, -2.7892, -4.49472
151.79, 0.0319366, 1.15299, 0.0312738, -1.50145, 0.580916, -0.0494482, -2.2999, -1.90563, -2.35373, -2.28524, -2.48906, -3.40019, -3.51898, -3.28324, -2.91133, -2.36988, -0.979213, -1.49977, -2.54915, -2.9467, -4.64033
151.8, 0.0319366, 0.991597, -0.101362, -1.36019, 0.325281, -0.387517, -2.07769, -1.96196, -2.20692, -2.4088, -2.57114, -3.04799, -3.25325, -3.30199, -2.95094, -2.03817, -0.759347, -1.75361, -2.69708, -3.11012, -4.0428
151.81, 0.0319366, 1.06188, 0.0521955, -0.887885, 0.635027, -0.181502, -1.99, -1.93403, -2.02926, -2.33368, -2.44812, -3.15065, -3.41826, -3.40693, -3.0222, -2.17216, -0.854763, -1.44094, -2.57584, -2.83557, -4.08087
151.82, 0.0319366, 1.06559, -0.281559, -1.78348, 0.538817, -0.287497, -2.14587, -2.03139, -2.30707, -2.42243, -2.58169, -3.53854, -3.58418, -3.57862, -3.35654, -2.47271, -0.979037, -1.646, -2.76389, -2.82528, -4.4239
151.83, 0.0319366, 0.894814, 0.201282, -0.851485, 0.661487, -0.26514, -1.81552, -1.59564, -2.02854, -2.00857, -2.17365, -2.93468, -3.16314, -3.52648, -3.16886, -1.75235, -0.762607, -1.91787, -2.95082, -3.15611, -4.46185
151.84, 0.0319366, 0.874376, 0.179216, -0.264496, 0.616832, -0.419941, -1.88055, -1.83847, -1.95341, -2.29595, -2.38219, -3.01727, -3.36061, -3.50213, -3.22121, -1.87452, -0.742785, -1.9359, -3.06897, -3.07116, -4.3552
151.85, 0.0319366, 0.865697, -0.89734, -1.36067, 0.53259, -0.610913, -2.06091, -2.33774, -2.21433, -2.65411, -2.78103, -3.74184, -3.65922, -3.73982, -3.69833, -2.36094, -0.888655, -2.15369, -3.37207, -3.31581, -4.66706
151.86, 0.0319366, 0.884387, -0.77549, -2.50163, 0.42873, -0.756688, -1.89552, -2.32865, -2.10692, -2.56294, -2.76377, -3.42555, -3.43238, -3.69279, -3.59348, -1.97976, -0.666176, -2.36022, -3.31054, -3.49233, -4.65636
151.87, 0.0319366, 0.692339, -0.360368, -1.37755, 0.277792, -0.854193, -1.42715, -1.79212, -2.10781, -2.25287, -2.47881, -3.09936, -3.2004, -3.85834, -2.90884, -1.61012, -0.90579, -2.62961, -3.04571, -3.64958, -3.9753
151.88, 0.0319366, 0.932031, -0.124771, -0.946581, 0.449508, -0.921642, -1.64902, -1.83606, -1.83971, -2.50461, -2.65497, -3.08448, -3.18463, -3.67717, -2.88132, -1.64276, -1.03934, -2.27081, -2.73032, -3.56802, -3.78973
151.89, 0.0319366, 0.896199, -0.959312, -1.45436, 0.49307, -1.15184, -1.92187, -2.70039, -2.1456, -2.87996, -2.99401, -3.47388, -3.67738, -4.01302, -3.83374, -2.29439, -1.1958, -2.59873, -3.21845, -4.19524, -4.81502
151.9, 0.0319366, 0.890807, -1.22783, -2.39853, 0.400846, -1.22825, -2.02348, -2.75742, -2.27989, -3.01491, -3.06455, -3.50433, -3.7608, -4.20136, -3.87881, -2.30815, -1.29336, -2.90541, -3.77609, -4.52741, -4.9551
151.91, 0.0319366, 0.75472, -0.462986, -0.975482, 0.288588, -1.23244, -1.68948, -2.52577, -2.11951, -2.70421, -2.80834, -3.26175, -3.3012, -4.10644, -3.27181, -1.83172, -1.40936, -2.78927, -3.4029, -4.24542, -4.66313
151.92, 0.0319366, 0.794757, -0.120395, -0.628984, 0.381411, -1.16558, -1.66467, -2.38713, -1.88397, -2.74558, -2.83565, -3.1037, -3.16992, -4.01706, -3.04856, -1.70175, -1.39113, -2.32594, -2.79381, -3.71148, -4.15247
151.93, 0.0319519, 0.812521, -0.990305, -1.25737, 0.501089, -1.51275, -1.81107, -3.01682, -2.02964, -3.07209, -3.10364, -3.37929, -3.42063, -3.98063, -3.7156, -2.07075, -1.62695, -2.56873, -2.94088, -3.83712, -4.71725
151.94, 0.0319366, 0.785508, -1.42199, -1.77638, 0.458706, -1.60579, -1.84421, -3.12706, -2.12633, -3.12681, -3.08969, -3.4693, -3.44721, -4.1337, -3.96546, -1.99942, -1.66621, -2.72891, -3.17075, -3.95188, -4.87468
151.95, 0.0319366, 0.745856, -1.30207, -1.45675, 0.431407, -1.66883, -1.81783, -3.07753, -2.1293, -3.05298, -3.05809, -3.49414, -3.49387, -4.15782, -3.92056, -2.09126, -1.69602, -2.78639, -3.29753, -4.07188, -4.83597
151.96, 0.0319366, 0.725248, -1.43523, -1.64683, 0.376201, -1.94309, -1.85265, -3.27785, -2.1321, -3.21546, -3.16903, -3.60168, -3.4941, -4.26013, -3.80983, -2.32092, -1.92781, -2.9311, -3.38973, -4.20198, -5.02332
151.97, 0.0319366, 0.729794, -1.53346, -1.69356, 0.363657, -2.07692, -1.85764, -3.41684, -2.14165, -3.2564, -3.24732, -3.69629, -3.48406, -4.22973, -3.96187, -2.42009, -2.04168, -3.09614, -3.60873, -4.11433, -5.02374
151.98, 0.0319366, 0.698616, -1.89088, -2.01037, 0.385685, -2.13839, -1.86125, -3.45013, -2.11881, -3.3301, -3.31979, -3.69, -3.52431, -4.39545, -4.02152, -2.59816, -2.16353, -2.78199, -3.4671, -4.08916, -4.86761
