# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
50.71, 0.0319366, 0.169798, 0.0876464, 0.139259, 0.150027, 1.47631, 2.81972, 1.72671, 0.481891, 0.2899, 0.405891, 0.180084, 0.295845, 0.657482, 0.784365, 0.846289, 0.696411, 0.667007, 0.658519, 0.365934, 0.564243, 0.991912, 0.423768, 0.468094, 0.343274, 0.538232, 0.640085, 0.497315, 0.359543, 0.435731, 0.598949, 0.606205, 0.477766, 0.703129, 0.652252, 0.521164, 0.761539, 0.593126, 0.451485, 0.697129, 1.14398, 1.42519, 1.38034, 1.8838, 2.55659, 2.62306, 1.51453, 1.21606, 0.946547, 0.710962, 0.754628
50.72, 0.0319366, 0.216624, 0.157862, 0.236007, 0.255891, 1.47774, 2.82132, 1.67944, 0.372483, 0.280031, 0.428251, 0.311901, 0.389644, 0.357963, 0.834804, 0.834435, 0.979457, 0.648062, 0.697954, 0.328521, 0.438735, 0.832363, 0.228666, 0.403193, 0.360774, 0.485544, 0.568913, 0.570549, 0.196887, 0.285887, 0.532861, 0.749397, 0.756454, 0.660755, 0.675179, 0.459683, 0.716915, 0.687589, 0.612707, 0.621632, 0.993358, 1.51968, 1.16116, 1.73031, 2.65854, 2.75028, 1.87987, 1.5606, 0.903356, 0.800654, 0.733029
50.73, 0.0319366, 0.223759, 0.219633, 0.179391, 0.393549, 1.62362, 2.83233, 1.61852, 0.324732, 0.318121, 0.254088, 0.278391, 0.373614, 0.377821, 0.665704, 0.778229, 0.941636, 0.346695, 0.461555, 0.514672, 0.487811, 0.926161, 0.348789, 0.354622, 0.392584, 0.352093, 0.493702, 0.442432, 0.335254, 0.426162, 0.656309, 0.701572, 0.66149, 0.71959, 0.573707, 0.496889, 0.831879, 0.703045, 0.435415, 0.498848, 0.962466, 1.34568, 1.27865, 1.76576, 2.7139, 2.66565, 2.06429, 1.37676, 1.00294, 0.616797, 0.731874
50.74, 0.0319366, 0.28838, 0.24252, 0.336163, 0.423613, 1.50867, 2.82494, 1.62689, 0.392123, 0.222405, 0.284497, 0.227641, 0.275719, 0.422031, 0.73356, 0.755087, 0.496234, 0.265515, 0.448038, 0.435592, 0.595498, 1.07185, 0.514902, 0.404684, 0.339349, 0.389719, 0.445801, 0.301035, 0.327076, 0.406096, 0.548508, 0.538878, 0.675331, 0.695155, 0.493765, 0.469242, 0.948882, 0.829436, 0.484895, 0.70336, 0.857783, 1.32317, 1.54965, 2.25391, 2.4933, 2.23041, 2.15595, 1.18005, 0.824188, 0.700887, 0.680314
50.75, 0.0319366, 0.195089, 0.191076, 0.219759, 0.402598, 1.56967, 2.83653, 1.69863, 0.54305, 0.320557, 0.328775, 0.324508, 0.39601, 0.646343, 1.03802, 0.685638, 0.60882, 0.591574, 0.546138, 0.436213, 0.617181, 0.983053, 0.573432, 0.34957, 0.396152, 0.403586, 0.52787, 0.244791, 0.217349, 0.270154, 0.360139, 0.491976, 0.537459, 0.503991, 0.574755, 0.542049, 0.889173, 0.884148, 0.616283, 0.677789, 1.25013, 1.39228, 1.55136, 1.99493, 2.36446, 2.77847, 2.20878, 1.44638, 0.953339, 0.848722, 0.67488
50.76, 0.0319405, 0.233684, 0.177688, 0.127866, 0.393603, 1.5767, 2.84419, 1.70149, 0.559932, 0.521774, 0.438594, 0.382334, 0.505758, 0.57988, 0.707114, 0.653101, 0.769167, 0.606704, 0.50258, 0.41412, 0.504394, 1.05377, 0.537855, 0.418636, 0.358839, 0.498371, 0.40914, 0.239389, 0.251157, 0.380239, 0.445825, 0.558342, 0.554374, 0.764059, 0.512692, 0.548979, 0.876304, 0.817528, 0.635515, 0.880662, 1.45394, 1.34289, 1.78716, 2.00669, 2.38776, 2.7132, 1.92768, 1.3291, 1.02807, 0.607926, 0.740026
50.77, 0.0319366, 0.193222, 0.0150248, 0.0968344, 0.391078, 1.56631, 2.82732, 1.61676, 0.465796, 0.608356, 0.451991, 0.267504, 0.322006, 0.399975, 0.783051, 0.908713, 0.535489, 0.589338, 0.447508, 0.312138, 0.686482, 1.21969, 0.517732, 0.476469, 0.603515, 0.564875, 0.587852, 0.257172, 0.261633, 0.382694, 0.400415, 0.753196, 0.600195, 0.63689, 0.623626, 0.582278, 0.79803, 0.752447, 0.474255, 0.539967, 1.16968, 1.38587, 1.6777, 2.1421, 2.74626, 2.75932, 2.03622, 1.35673, 1.11081, 0.53987, 0.699824
50.78, 0.0319405, 0.0747177, 0.112069, 0.308077, 0.361759, 1.57499, 2.81507, 1.616, 0.570504, 0.441952, 0.384665, 0.316659, 0.544876, 0.554461, 0.410596, 0.501172, 0.286754, 0.280182, 0.59565, 0.474148, 0.551991, 1.11205, 0.561441, 0.563269, 0.406148, 0.44757, 0.50932, 0.275588, 0.312968, 0.283933, 0.475931, 0.674392, 0.442219, 0.574544, 0.666869, 0.385279, 0.669561, 0.730007, 0.448273, 0.65953, 1.24468, 1.51777, 1.56063, 2.08069, 2.56636, 2.7427, 2.13417, 1.50933, 1.08209, 0.579928, 0.632591
50.79, 0.0319366, 0.195372, 0.199754, 0.219341, 0.200914, 1.61849, 2.81691, 1.55648, 0.626064, 0.380897, 0.309478, 0.292798, 0.377798, 0.343484, 0.776965, 0.696703, 0.447105, 0.566177, 0.511655, 0.492664, 0.636577, 0.914922, 0.324553, 0.454856, 0.5041, 0.410433, 0.51094, 0.300213, 0.319898, 0.285819, 0.50053, 0.618262, 0.534898, 0.693973, 0.544275, 0.315597, 0.688182, 0.658621, 0.5179, 0.772125, 1.29331, 1.25008, 1.57847, 2.08281, 2.22262, 2.37585, 1.70592, 1.24431, 0.921867, 0.721986, 0.712843
50.8, 0.0319366, 0.185764, 0.180006, 0.107686, 0.346128, 1.57723, 2.82158, 1.64581, 0.2888, 0.230207, 0.309441, 0.162833, 0.367114, 0.483632, 0.841269, 0.734372, 0.696702, 0.557869, 0.37092, 0.172471, 0.575286, 0.982913, 0.263705, 0.351332, 0.538848, 0.492417, 0.497359, 0.38575, 0.295323, 0.256738, 0.623559, 0.596301, 0.515939, 0.632599, 0.484407, 0.413104, 0.781162, 0.626614, 0.403417, 0.611486, 1.2379, 1.30933, 1.66873, 1.83963, 2.13798, 2.15068, 1.5996, 1.384, 1.00398, 0.819776, 0.817974
50.81, 0.0319366, 0.168089, 0.191214, 0.131113, 0.263881, 1.63013, 2.83037, 1.64009, 0.522112, 0.240592, 0.265096, 0.237959, 0.378951, 0.640891, 0.689404, 0.906257, 0.677243, 0.639444, 0.439519, 0.198221, 0.572443, 1.13452, 0.367072, 0.434127, 0.517901, 0.545659, 0.492981, 0.479701, 0.453691, 0.308453, 0.543286, 0.672791, 0.645169, 0.598807, 0.564896, 0.479818, 0.766019, 0.634387, 0.51285, 0.650352, 1.04881, 1.59569, 1.66402, 1.80706, 2.21331, 2.25545, 1.4769, 1.22956, 1.1803, 0.880428, 0.657323
50.82, 0.0319366, 0.155981, 0.0773627, 0.108662, 0.193465, 1.64515, 2.82316, 1.58552, 0.351558, 0.292791, 0.407838, 0.251532, 0.609148, 0.582497, 0.677214, 0.666436, 0.693671, 0.523343, 0.357122, 0.399418, 0.815852, 1.23043, 0.490718, 0.396321, 0.574868, 0.368995, 0.439246, 0.443836, 0.300875, 0.289387, 0.730304, 0.656606, 0.623001, 0.449178, 0.475659, 0.37586, 0.537847, 0.570837, 0.581156, 0.818614, 1.23694, 1.60729, 1.47659, 1.9164, 2.2038, 2.5168, 2.07828, 1.27688, 1.03854, 0.757879, 0.738698
50.83, 0.0319366, 0.101991, 0.0866007, 0.196521, 0.35078, 1.64394, 2.81385, 1.5363, 0.474227, 0.317175, 0.218381, 0.296493, 0.480955, 0.502539, 0.637097, 0.632096, 0.53652, 0.359461, 0.35296, 0.452399, 0.681808, 1.05823, 0.572548, 0.545429, 0.597627, 0.322567, 0.319229, 0.240067, 0.416071, 0.353767, 0.643822, 0.516464, 0.462977, 0.405203, 0.379095, 0.431218, 0.596327, 0.491668, 0.537232, 0.664834, 1.03233, 1.60449, 1.47952, 1.97122, 2.3747, 2.63094, 1.8355, 1.20046, 0.990736, 0.715187, 0.737575
50.84, 0.0319366, 0.13146, 0.154611, 0.129684, 0.359364, 1.67736, 2.82246, 1.60163, 0.670844, 0.292951, 0.262101, 0.205939, 0.24578, 0.374181, 0.592701, 0.719282, 0.568716, 0.416883, 0.482821, 0.472798, 0.674211, 1.16762, 0.433712, 0.437635, 0.399197, 0.349453, 0.45038, 0.456887, 0.527263, 0.433464, 0.45184, 0.298429, 0.487883, 0.37584, 0.368022, 0.400424, 0.463625, 0.427019, 0.499929, 0.781828, 1.21325, 1.2917, 1.27943, 1.99799, 2.37898, 2.38775, 2.1613, 1.18155, 0.913774, 0.690936, 0.675993
50.85, 0.0319405, 0.273114, 0.0761087, 0.0997092, 0.344901, 1.65989, 2.82165, 1.63968, 0.658758, 0.35658, 0.210928, 0.177094, 0.238217, 0.508412, 0.710917, 0.657135, 0.705145, 0.377883, 0.370789, 0.542583, 0.563964, 1.0704, 0.45431, 0.463686, 0.329495, 0.505683, 0.579393, 0.433402, 0.343743, 0.371043, 0.401123, 0.446263, 0.507389, 0.545817, 0.564424, 0.570119, 0.567881, 0.458561, 0.514451, 0.763197, 1.09918, 1.23619, 1.36769, 1.72925, 2.48588, 2.61809, 1.83008, 1.44049, 1.12604, 0.733347, 0.788002
50.86, 0.0319366, 0.239611, 0.227163, 0.280363, 0.254475, 1.69771, 2.81085, 1.60087, 0.557292, 0.33538, 0.188244, 0.118436, 0.420607, 0.604753, 0.688842, 0.926084, 0.640983, 0.553914, 0.706454, 0.43255, 0.795387, 1.0558, 0.443429, 0.463725, 0.51118, 0.458888, 0.550426, 0.364513, 0.460058, 0.378833, 0.449845, 0.676541, 0.629419, 0.609585, 0.609106, 0.42039, 0.649837, 0.567853, 0.484298, 0.762341, 0.950859, 1.33956, 1.40632, 1.83812, 2.46658, 2.54118, 1.52978, 1.05909, 0.962743, 0.867156, 0.698904
50.87, 0.0319405, 0.261246, 0.235355, 0.163047, 0.269403, 1.66691, 2.78152, 1.47662, 0.406361, 0.214142, 0.187461, 0.162563, 0.346137, 0.643809, 0.689249, 0.661212, 0.60696, 0.621501, 0.627206, 0.543906, 0.739635, 1.05001, 0.512803, 0.387635, 0.414455, 0.469479, 0.402079, 0.255536, 0.477317, 0.504445, 0.588586, 0.569975, 0.686173, 0.65177, 0.519428, 0.427393, 0.678701, 0.603624, 0.576664, 0.895299, 1.12654, 1.54595, 1.59936, 1.81752, 2.25852, 2.43712, 1.94973, 0.922593, 0.833844, 0.691074, 0.762302
50.88, 0.0319366, 0.210899, 0.176163, 0.0925244, 0.217871, 1.66184, 2.78999, 1.59003, 0.437959, 0.183495, 0.145597, 0.243951, 0.525117, 0.790254, 0.538487, 0.51079, 0.442336, 0.412947, 0.432081, 0.592892, 0.728583, 0.903863, 0.368085, 0.475955, 0.375319, 0.507894, 0.587369, 0.357645, 0.360574, 0.521564, 0.579478, 0.528575, 0.639424, 0.589248, 0.490697, 0.313569, 0.566994, 0.486356, 0.729395, 0.944035, 1.27756, 1.14159, 1.36005, 1.79846, 2.47528, 2.61386, 2.084, 1.10341, 0.82639, 0.67631, 0.77495
50.89, 0.0319366, 0.337637, 0.289222, 0.368241, 0.266071, 1.70553, 2.76903, 1.46127, 0.291326, 0.34552, 0.273087, 0.351664, 0.458008, 0.635855, 0.956158, 0.70826, 0.538991, 0.535427, 0.660853, 0.580528, 0.486999, 0.847804, 0.412433, 0.279697, 0.407663, 0.564375, 0.623355, 0.516364, 0.279917, 0.579171, 0.828004, 0.600368, 0.533221, 0.628156, 0.580277, 0.540861, 0.573603, 0.477311, 0.43576, 0.795008, 1.10101, 1.37952, 1.34688, 1.67941, 2.52364, 2.48331, 1.73108, 1.11164, 0.828444, 0.661254, 0.563063
50.9, 0.0319366, 0.17015, 0.112039, 0.208862, 0.272735, 1.71053, 2.74358, 1.38466, 0.519257, 0.426157, 0.32802, 0.372375, 0.549399, 0.565727, 0.893986, 0.854043, 0.63192, 0.59048, 0.5118, 0.380715, 0.598269, 0.991358, 0.483378, 0.372315, 0.496722, 0.6115, 0.794029, 0.389189, 0.381876, 0.56805, 0.655749, 0.584881, 0.700367, 0.571193, 0.578802, 0.560095, 0.670022, 0.504503, 0.596429, 0.829489, 1.29887, 1.52219, 1.43445, 1.8313, 2.36078, 2.28984, 1.94439, 1.14677, 0.822082, 0.632378, 0.591835
50.91, 0.0319366, 0.206054, 0.136706, 0.110203, 0.276256, 1.70794, 2.75016, 1.50106, 0.524672, 0.306956, 0.27454, 0.198546, 0.54991, 0.487551, 0.4356, 0.382092, 0.558322, 0.581387, 0.464731, 0.451456, 0.864669, 1.06122, 0.614582, 0.533633, 0.448441, 0.680254, 0.694854, 0.384019, 0.548009, 0.556372, 0.60607, 0.541617, 0.635183, 0.509, 0.55105, 0.421555, 0.552645, 0.524472, 0.541631, 0.681166, 1.44135, 1.28177, 1.26286, 2.07131, 2.28584, 2.36803, 1.92115, 1.30708, 0.857035, 0.581968, 0.662278
50.92, 0.0319405, 0.122225, 0.157406, 0.17793, 0.314152, 1.7056, 2.72529, 1.34582, 0.303465, 0.201766, 0.169924, 0.143503, 0.35225, 0.657798, 0.818085, 0.58402, 0.370568, 0.630794, 0.640509, 0.50759, 0.633806, 1.11584, 0.547787, 0.482346, 0.544589, 0.491371, 0.483621, 0.313615, 0.398516, 0.518808, 0.708169, 0.604675, 0.603077, 0.502465, 0.650843, 0.567838, 0.478536, 0.348115, 0.738177, 0.762544, 1.27061, 1.15164, 1.37471, 2.05591, 2.70932, 2.53869, 1.70428, 1.38044, 0.799729, 0.638982, 0.786943
50.93, 0.0319366, 0.202706, 0.165475, 0.174869, 0.515254, 1.70987, 2.71967, 1.37702, 0.401419, 0.192027, 0.277626, 0.152792, 0.381173, 0.786227, 0.962175, 0.747493, 0.609066, 0.658604, 0.393158, 0.479649, 0.992778, 1.02886, 0.457952, 0.586908, 0.649796, 0.537815, 0.53652, 0.34896, 0.347234, 0.339172, 0.778834, 0.459716, 0.54694, 0.608656, 0.710081, 0.49171, 0.583044, 0.363339, 0.68641, 0.533963, 1.04354, 1.41954, 1.41459, 1.97827, 2.53844, 2.3015, 1.55787, 1.00957, 0.731905, 0.637447, 0.63582
50.94, 0.0319405, 0.17403, 0.0999072, 0.123124, 0.367396, 1.77126, 2.71721, 1.39942, 0.443975, 0.39671, 0.314311, 0.246829, 0.369925, 0.699569, 0.849059, 0.846755, 0.686901, 0.45011, 0.257795, 0.484362, 0.719685, 1.24499, 0.483131, 0.443799, 0.483053, 0.739186, 0.617444, 0.235134, 0.327184, 0.723671, 0.767914, 0.61657, 0.701172, 0.611687, 0.627651, 0.494008, 0.535593, 0.601801, 0.361382, 0.524839, 1.26106, 1.42533, 1.38777, 1.96165, 2.57309, 2.11412, 1.40163, 1.17202, 0.762661, 0.591825, 0.574089
50.95, 0.0319366, 0.172382, 0.126274, 0.16757, 0.330377, 1.74621, 2.69812, 1.34326, 0.496154, 0.442793, 0.421757, 0.285297, 0.403854, 0.475487, 0.686795, 0.434697, 0.409971, 0.416276, 0.465082, 0.556817, 0.743027, 1.16849, 0.370856, 0.455381, 0.467359, 0.645743, 0.538646, 0.326897, 0.477673, 0.61118, 0.662653, 0.62469, 0.694497, 0.857074, 0.844707, 0.651291, 0.58084, 0.538489, 0.366568, 0.607853, 1.28449, 1.43777, 1.35401, 2.03811, 2.62264, 2.28236, 1.58685, 1.12448, 0.742769, 0.632271, 0.646334
50.96, 0.0319366, 0.0735794, 0.0999402, 0.0750194, 0.399443, 1.78556, 2.6892, 1.27289, 0.285375, 0.350924, 0.238009, 0.292301, 0.531982, 0.504403, 0.67, 0.442569, 0.546481, 0.707911, 0.598153, 0.600003, 0.75314, 0.81525, 0.415247, 0.453272, 0.584476, 0.879729, 0.796312, 0.420405, 0.437362, 0.463511, 0.709012, 0.652468, 0.524228, 0.648307, 0.669154, 0.5095, 0.517848, 0.479203, 0.524063, 0.611119, 1.23192, 1.38263, 1.16571, 2.06971, 2.68255, 2.49399, 1.95423, 1.25592, 0.736855, 0.578202, 0.734854
50.97, 0.0319366, 0.138719, 0.0770845, 0.180662, 0.514379, 1.77849, 2.67222, 1.26857, 0.188977, 0.367447, 0.356969, 0.349728, 0.244569, 0.287622, 0.600082, 0.512354, 0.513732, 0.80315, 0.649719, 0.588801, 0.706139, 0.920624, 0.324198, 0.213674, 0.544877, 0.882246, 0.766152, 0.537373, 0.333314, 0.396055, 0.585455, 0.617502, 0.690421, 0.63433, 0.690915, 0.573916, 0.548115, 0.392353, 0.548214, 0.801138, 0.937874, 1.33192, 1.29375, 1.75381, 2.48143, 2.29614, 1.89258, 1.3184, 0.877643, 0.622879, 0.747796
50.98, 0.0319366, 0.185592, 0.0918105, 0.235083, 0.362314, 1.77388, 2.66271, 1.22292, 0.157061, 0.323085, 0.315062, 0.242895, 0.232045, 0.327578, 0.506656, 0.556103, 0.718185, 0.699659, 0.738423, 0.632235, 0.79047, 1.01392, 0.298768, 0.433174, 0.592057, 0.638786, 0.606515, 0.377143, 0.352045, 0.494754, 0.459274, 0.531234, 0.714101, 0.674723, 0.652944, 0.395462, 0.516003, 0.429911, 0.408763, 0.76947, 0.764215, 1.12501, 1.45577, 1.82073, 2.43703, 2.28908, 1.97492, 1.29154, 0.934815, 0.592721, 0.713413
50.99, 0.0319366, 0.213286, 0.171436, 0.295309, 0.436255, 1.77966, 2.67095, 1.22721, 0.294376, 0.404016, 0.291345, 0.351326, 0.399088, 0.569616, 0.462607, 0.454068, 0.577496, 0.614413, 0.454131, 0.582766, 0.753477, 1.10627, 0.457315, 0.592417, 0.440794, 0.57421, 0.498769, 0.173499, 0.262305, 0.477268, 0.53094, 0.511832, 0.527559, 0.708492, 0.58436, 0.437677, 0.553005, 0.454945, 0.449906, 0.626117, 0.988724, 1.28189, 1.70523, 1.67616, 2.19082, 2.3937, 2.06171, 1.38593, 0.921456, 0.68325, 0.676783
51, 0.0319366, 0.147086, 0.208242, 0.0889366, 0.252224, 1.81111, 2.67651, 1.27519, 0.361582, 0.177764, 0.268949, 0.233107, 0.296419, 0.742028, 0.596092, 0.486094, 0.552633, 0.56774, 0.355955, 0.436709, 0.861364, 1.07302, 0.570832, 0.414043, 0.453608, 0.559927, 0.577729, 0.346848, 0.40593, 0.565566, 0.589343, 0.447939, 0.561213, 0.70424, 0.555862, 0.44974, 0.659217, 0.538862, 0.54232, 0.520889, 1.0017, 1.5524, 1.363, 1.93603, 2.25226, 2.37492, 2.08617, 1.44022, 0.969983, 0.665018, 0.777407
51.01, 0.0319405, 0.201935, 0.253976, 0.386862, 0.497257, 1.7752, 2.64366, 1.37129, 0.443432, 0.270349, 0.279304, 0.0966174, 0.36156, 0.656213, 0.881395, 0.636912, 0.577314, 0.583221, 0.667362, 0.569014, 0.807497, 1.04061, 0.330069, 0.377984, 0.42597, 0.528212, 0.405468, 0.415701, 0.404928, 0.483206, 0.654482, 0.536983, 0.627982, 0.66101, 0.428861, 0.409946, 0.704911, 0.44815, 0.395193, 0.540744, 0.879053, 1.25862, 1.25916, 2.16333, 2.69279, 2.4718, 2.11619, 1.38091, 0.943226, 0.657706, 0.654108
51.02, 0.0319366, 0.197743, 0.086971, 0.278838, 0.339127, 1.80978, 2.62911, 1.26783, 0.321782, 0.264169, 0.192278, 0.198601, 0.393627, 0.335075, 0.765841, 0.655658, 0.430002, 0.631421, 0.527125, 0.477272, 0.67936, 0.69104, 0.446092, 0.489898, 0.487417, 0.569246, 0.644409, 0.364423, 0.424144, 0.511599, 0.599022, 0.549503, 0.514457, 0.427957, 0.546874, 0.40866, 0.677713, 0.513034, 0.484994, 0.428106, 0.873855, 1.12068, 1.35762, 1.87898, 2.4882, 2.59145, 1.90367, 1.30229, 0.90006, 0.749428, 0.619724
51.03, 0.0319405, 0.260178, 0.309877, 0.229201, 0.17965, 1.77911, 2.63277, 1.20056, 0.406756, 0.316139, 0.264023, 0.271247, 0.627512, 0.566427, 0.926649, 0.686531, 0.450876, 0.553943, 0.337344, 0.564065, 0.798519, 0.931266, 0.591731, 0.342419, 0.77635, 0.775986, 0.649572, 0.311837, 0.305873, 0.569952, 0.629189, 0.373572, 0.483971, 0.50634, 0.631044, 0.523589, 0.676555, 0.683084, 0.58026, 0.529452, 1.31115, 1.25357, 1.46262, 1.9113, 2.45116, 2.61718, 1.83679, 1.42612, 0.994827, 0.819623, 0.611323
51.04, 0.0319366, 0.258019, 0.257233, 0.197977, 0.155559, 1.80019, 2.61707, 1.26094, 0.331523, 0.400337, 0.29808, 0.235382, 0.392325, 0.328706, 0.641044, 0.728553, 0.466502, 0.345222, 0.490047, 0.655343, 0.841953, 1.05798, 0.409462, 0.321816, 0.749617, 0.846767, 0.506291, 0.344439, 0.351533, 0.553084, 0.499124, 0.487269, 0.57804, 0.624853, 0.566678, 0.492316, 0.734411, 0.400685, 0.521605, 0.664979, 1.50828, 1.37755, 1.40605, 2.14645, 2.55653, 2.40295, 2.06209, 1.40553, 1.08834, 0.713737, 0.6273
51.05, 0.0319366, 0.113384, 0.130445, 0.166499, 0.409797, 1.83956, 2.62305, 1.21099, 0.349723, 0.0839799, 0.125799, 0.247549, 0.365352, 0.648548, 0.826291, 0.631371, 0.597695, 0.537766, 0.361625, 0.396504, 0.811609, 0.887166, 0.561859, 0.655623, 0.722588, 0.766124, 0.607378, 0.429309, 0.321411, 0.461892, 0.46641, 0.640149, 0.869723, 0.948699, 0.600906, 0.536948, 0.770473, 0.531242, 0.676936, 0.734712, 1.26183, 1.46062, 1.60376, 2.07452, 2.52965, 2.19675, 1.95913, 1.28388, 1.00883, 0.738463, 0.689745
51.06, 0.0319366, 0.198447, 0.168289, 0.0725256, 0.299353, 1.83715, 2.64336, 1.19362, 0.357688, 0.167195, 0.347319, 0.229096, 0.378038, 0.777769, 0.883744, 0.57583, 0.384823, 0.430054, 0.413732, 0.316058, 0.759714, 0.859848, 0.436488, 0.505182, 0.631943, 0.463413, 0.48524, 0.30779, 0.358329, 0.422916, 0.453622, 0.677531, 0.54091, 0.924036, 0.755983, 0.655625, 0.759172, 0.577356, 0.430712, 0.505806, 1.17825, 1.40625, 1.13392, 1.94273, 2.43455, 2.26989, 1.86867, 1.21202, 0.793211, 0.57603, 0.610991
51.07, 0.0319366, 0.209859, 0.234891, 0.252934, 0.323384, 1.85831, 2.62662, 1.31023, 0.383881, 0.233834, 0.331749, 0.135536, 0.278049, 0.706858, 0.941366, 0.618468, 0.39684, 0.39079, 0.548802, 0.380759, 0.668725, 0.906234, 0.277787, 0.383328, 0.612521, 0.667347, 0.401307, 0.34201, 0.358919, 0.468592, 0.637314, 0.559081, 0.471626, 0.770293, 0.765283, 0.473299, 0.65236, 0.361345, 0.380294, 0.632182, 1.11524, 1.34495, 1.30817, 2.05604, 2.50409, 2.2347, 1.69041, 1.25239, 0.890211, 0.58646, 0.698494
51.08, 0.0319366, 0.144529, 0.167872, 0.115862, 0.315997, 1.81093, 2.61793, 1.38018, 0.557038, 0.0579873, 0.201149, 0.178871, 0.457174, 0.710696, 0.834518, 0.460996, 0.276561, 0.400929, 0.429069, 0.422214, 0.894691, 0.974442, 0.593709, 0.427612, 0.402989, 0.677732, 0.519984, 0.436808, 0.380581, 0.635992, 0.709888, 0.544851, 0.621479, 0.818518, 0.564098, 0.536327, 0.886511, 0.41005, 0.33918, 0.655207, 0.987526, 1.39237, 1.48961, 2.11875, 2.33865, 2.08374, 1.5873, 1.22136, 1.08337, 0.776591, 0.662944
51.09, 0.0319366, 0.0575331, 0.0671592, 0.130478, 0.199492, 1.85759, 2.61279, 1.23367, 0.38492, 0.31355, 0.328759, 0.241417, 0.325517, 0.294541, 0.950933, 0.556196, 0.195087, 0.410307, 0.325176, 0.466257, 0.826629, 0.866248, 0.427946, 0.482171, 0.431119, 0.701506, 0.681623, 0.439727, 0.261922, 0.542037, 0.750057, 0.658372, 0.804057, 0.884925, 0.631436, 0.428459, 0.74901, 0.484195, 0.488598, 0.657636, 0.911458, 1.32854, 1.44681, 1.92911, 2.611, 2.0222, 1.86591, 1.19003, 0.975868, 0.738678, 0.648336
51.1, 0.0319405, 0.0935403, 0.0971793, 0.144915, 0.264719, 1.86555, 2.63501, 1.20084, 0.420946, 0.402174, 0.31617, 0.408273, 0.577249, 0.21745, 0.894162, 0.608609, 0.48919, 0.703619, 0.475135, 0.369488, 0.946112, 1.15895, 0.509801, 0.423322, 0.475254, 0.7679, 0.575254, 0.268369, 0.295197, 0.553996, 0.826456, 0.645645, 0.802484, 0.776803, 0.685029, 0.459406, 0.815936, 0.501259, 0.542212, 0.761088, 1.14084, 1.15522, 1.14815, 1.83623, 2.73804, 2.48102, 1.87826, 1.10045, 0.995618, 0.652898, 0.592172
51.11, 0.0319366, 0.157379, 0.0474921, 0.139878, 0.289277, 1.83436, 2.5888, 1.21476, 0.386069, 0.145967, 0.220179, 0.356892, 0.437955, 0.565334, 0.852863, 0.434903, 0.450157, 0.626366, 0.432743, 0.501202, 1.14303, 1.08127, 0.279838, 0.341595, 0.341752, 0.510842, 0.453195, 0.19441, 0.237299, 0.406981, 0.757404, 0.64758, 0.700231, 0.648017, 0.56628, 0.52597, 0.809601, 0.455181, 0.460963, 0.69224, 1.41255, 1.63427, 1.38841, 1.87352, 2.68293, 2.57808, 1.89423, 1.20069, 0.828012, 0.508352, 0.542852
51.12, 0.0319405, 0.133757, 0.145034, 0.159786, 0.306744, 1.81746, 2.55905, 1.14473, 0.462295, 0.142417, 0.264965, 0.209088, 0.388151, 0.758334, 0.989357, 0.514503, 0.441949, 0.607578, 0.619557, 0.543925, 0.806647, 0.850316, 0.293963, 0.641356, 0.515454, 0.588542, 0.502983, 0.295652, 0.308659, 0.398157, 0.457901, 0.735172, 0.558309, 0.612019, 0.527774, 0.500703, 0.668446, 0.393799, 0.514508, 0.703405, 1.63066, 1.53657, 1.28523, 1.94807, 2.4646, 2.28299, 1.84803, 1.23642, 0.939931, 0.712301, 0.634991
51.13, 0.0319366, 0.115227, 0.137012, 0.145276, 0.271978, 1.84053, 2.58638, 1.26766, 0.411758, 0.156099, 0.275418, 0.237113, 0.584911, 0.788693, 0.944249, 0.584347, 0.507547, 0.607737, 0.467464, 0.328353, 0.77504, 0.957436, 0.389897, 0.515635, 0.458663, 0.61128, 0.563499, 0.285411, 0.371858, 0.56754, 0.624202, 0.664592, 0.501871, 0.70282, 0.506498, 0.436882, 0.596997, 0.520124, 0.600115, 0.716869, 1.4662, 1.56059, 1.38467, 2.10461, 2.22844, 2.24311, 1.83001, 1.24241, 0.851042, 0.72819, 0.695658
51.14, 0.0319366, 0.0650856, 0.0291701, 0.133314, 0.287172, 1.88126, 2.58745, 1.17199, 0.333429, 0.271261, 0.311265, 0.230423, 0.547012, 0.666335, 0.955985, 0.560154, 0.5623, 0.548309, 0.511423, 0.760156, 0.687544, 0.835195, 0.595047, 0.429155, 0.586356, 0.541938, 0.650724, 0.424579, 0.307559, 0.614425, 0.703699, 0.519979, 0.53202, 0.647914, 0.484959, 0.359436, 0.743329, 0.447484, 0.386673, 0.576748, 0.993641, 1.22288, 1.38403, 2.33566, 2.49059, 2.39295, 1.99861, 1.44002, 0.837628, 0.660828, 0.677005
