# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
32.37, 0.0319405, -5.47898, -5.83452, -5.46118, -5.73577, -5.36647, -5.93541, -5.854, -5.545, -5.43103, -5.30951, -5.26881, -5.1716, -5.27633, -5.07355, -5.16317, -5.27519, -5.19538, -4.96238, -4.74225, -4.62804
32.38, 0.0319366, -5.75072, -5.93031, -5.98376, -6.21314, -5.64311, -5.85917, -5.88814, -5.49383, -5.9707, -5.55207, -5.38246, -5.13832, -4.89144, -5.03202, -5.07603, -5.24677, -5.06425, -4.82071, -4.80994, -4.91947
32.39, 0.0319366, -5.68298, -5.87133, -6.09854, -6.30904, -5.69375, -5.83884, -6.05901, -5.27462, -5.80379, -5.62143, -5.43216, -5.27859, -5.0061, -4.92891, -5.00856, -5.0531, -4.87717, -4.99209, -4.94547, -4.83298
32.4, 0.0319366, -6.09772, -5.62741, -5.98938, -6.08892, -6.09844, -6.00172, -5.63568, -5.74728, -5.67325, -5.41023, -5.44286, -5.17791, -5.33366, -5.17841, -4.99122, -5.02772, -4.81235, -4.75716, -4.86492, -4.90768
32.41, 0.0319366, -5.62475, -6.13178, -5.67335, -5.97781, -5.78301, -5.6756, -5.68454, -5.51056, -5.64705, -5.47282, -5.33545, -5.11267, -5.09424, -5.47775, -5.25856, -4.94022, -4.89228, -4.81643, -4.93437, -4.86077
32.42, 0.0319405, -5.36549, -5.83625, -5.62845, -5.92512, -5.64492, -5.78672, -5.14841, -5.64106, -5.64334, -5.44095, -5.52053, -5.34162, -5.40156, -5.37746, -5.00396, -5.12848, -5.00457, -4.9367, -4.81441, -4.65725
32.43, 0.0319366, -6.13068, -5.85699, -5.99699, -5.6408, -5.48928, -5.53329, -5.40227, -5.51072, -5.79606, -5.67137, -5.66688, -5.37005, -5.30706, -5.06416, -5.19618, -5.00432, -5.01434, -4.90116, -4.73423, -4.63931
32.44, 0.0319405, -5.94786, -5.86078, -5.91414, -5.99594, -5.44262, -5.73269, -5.7048, -5.62782, -5.36346, -5.17946, -5.51528, -5.35695, -4.9712, -4.71453, -4.66014, -4.74865, -4.965, -4.67155, -4.47091, -4.78789
32.45, 0.0319366, -4.91896, -5.37284, -5.6551, -6.11846, -5.5957, -5.45421, -5.67114, -5.5651, -5.37658, -5.47815, -5.36969, -5.24192, -5.2866, -5.08255, -4.95605, -4.97666, -5.08505, -4.891, -4.67204, -4.71032
32.46, 0.0319366, -5.3687, -5.99934, -5.76807, -5.90819, -5.37772, -5.57597, -5.94253, -5.59453, -5.513, -5.50691, -5.26398, -5.58373, -5.42551, -5.14196, -4.69757, -5.00385, -5.20459, -4.73402, -4.67098, -4.77221
32.47, 0.0319366, -5.90668, -5.95847, -5.82959, -6.23293, -5.11268, -5.64412, -5.86194, -6.07805, -5.51619, -5.62727, -5.6373, -5.30177, -5.16728, -5.26178, -5.12089, -4.95898, -4.81847, -4.82002, -4.9379, -4.81596
32.48, 0.0319366, -6.22797, -5.31202, -5.86701, -6.47723, -5.41158, -6.0809, -5.73193, -5.66492, -5.42896, -5.25157, -5.36732, -5.21476, -5.38998, -5.11139, -5.02784, -5.24334, -4.86937, -4.92517, -4.80311, -4.73729
32.49, 0.0319366, -5.64249, -5.71078, -5.91164, -5.80887, -5.53364, -5.78228, -5.56973, -5.14531, -5.04157, -5.17689, -5.27685, -5.79617, -5.46101, -5.10296, -5.06712, -4.92905, -5.06849, -5.05417, -4.68123, -4.66717
32.5, 0.0319366, -5.71101, -6.16737, -5.64616, -5.67254, -5.61798, -5.83509, -5.86412, -4.97375, -5.37126, -5.52168, -5.43818, -5.07229, -5.24386, -5.1598, -4.94276, -4.98535, -5.33774, -5.02034, -4.74139, -4.70869
32.51, 0.0319405, -5.77385, -5.85038, -5.61652, -5.39419, -5.70253, -5.68205, -5.79691, -4.90823, -5.22516, -5.09599, -5.19553, -5.12792, -5.49439, -5.19712, -5.07764, -5.1826, -4.98725, -4.88039, -4.66192, -4.67718
32.52, 0.0319366, -5.56704, -6.05614, -6.17465, -5.74172, -5.84899, -5.69163, -5.63938, -5.2096, -5.27537, -5.24533, -5.35916, -5.55637, -5.38322, -5.25025, -5.28369, -5.02865, -4.9944, -4.71684, -4.67805, -4.74392
32.53, 0.0319405, -5.8541, -6.01695, -6.35241, -6.13137, -6.00667, -5.71124, -5.66468, -5.62713, -5.25401, -5.11208, -5.35857, -5.51068, -5.49526, -5.09824, -4.93133, -4.8553, -5.00631, -4.74282, -4.71546, -4.79368
32.54, 0.0319366, -5.58885, -5.71497, -5.84153, -5.60014, -5.6772, -5.62206, -5.5292, -5.30599, -5.51007, -5.7396, -5.43451, -5.27081, -5.55815, -5.2094, -5.01061, -4.83415, -4.77296, -4.65033, -4.84732, -4.61801
32.55, 0.0319366, -5.7944, -5.50553, -5.28795, -5.36873, -5.73023, -5.71437, -5.92453, -5.61507, -5.73468, -5.48716, -5.41249, -5.1408, -5.17425, -5.15585, -5.35182, -4.98582, -4.97906, -4.99491, -4.93451, -4.79161
32.56, 0.0319366, -6.38726, -5.50833, -5.36552, -5.26768, -5.73086, -5.85427, -5.71758, -5.65752, -5.4605, -5.40117, -5.25539, -5.49363, -5.14587, -5.02886, -5.05637, -5.19873, -4.99378, -4.81212, -4.92782, -4.75481
32.57, 0.0319366, -6.3601, -5.84623, -5.73428, -5.68423, -5.62687, -5.41821, -5.27027, -5.4114, -5.127, -5.42476, -5.35436, -5.76646, -5.48434, -5.29262, -5.24898, -5.19093, -5.16112, -5.0208, -4.85071, -4.58344
32.58, 0.0319366, -6.06318, -5.62073, -5.6144, -5.82934, -6.04707, -6.08069, -5.45675, -5.24415, -5.25533, -5.43663, -5.48881, -5.58636, -5.34748, -5.27478, -5.24669, -4.93888, -4.93016, -5.13532, -4.70346, -4.87414
32.59, 0.0319366, -5.91316, -5.47604, -6.03877, -5.75655, -5.78983, -6.04318, -5.55845, -5.38729, -5.60557, -5.50973, -5.40969, -5.46739, -5.5288, -5.38224, -5.04296, -5.11157, -4.72594, -4.9415, -4.6595, -4.63883
32.6, 0.0319405, -5.97263, -5.77918, -5.83595, -5.57825, -6.14466, -6.23709, -5.60635, -5.38929, -5.27006, -5.20806, -5.51941, -5.33299, -5.22408, -5.07983, -5.01529, -5.3706, -4.79285, -4.70729, -4.85535, -4.74148
32.61, 0.0319366, -5.93465, -5.46764, -5.43782, -5.52051, -5.42326, -5.94774, -5.77362, -5.38016, -5.16803, -5.42219, -5.40522, -5.65615, -5.39398, -5.01734, -4.88179, -5.06884, -4.88008, -4.72991, -4.50047, -4.76196
32.62, 0.0319405, -6.29272, -5.732, -6.02607, -5.40372, -5.17006, -5.78913, -5.70353, -5.33281, -5.44063, -5.31606, -5.27236, -5.54566, -5.14819, -5.13344, -5.22539, -5.23729, -5.05133, -5.00925, -4.70891, -4.76777
32.63, 0.0319366, -5.89885, -5.56601, -6.03446, -5.4919, -5.28426, -5.55354, -5.58009, -5.64894, -5.40271, -5.34122, -5.55322, -5.2251, -5.0134, -5.01126, -4.91257, -5.03079, -4.87349, -4.92207, -4.52237, -4.5734
32.64, 0.0319366, -6.02935, -5.53566, -6.02554, -5.99113, -5.64687, -5.9605, -6.20536, -5.67549, -5.17092, -5.13696, -5.42643, -5.2887, -5.24905, -5.38432, -4.9752, -4.79348, -5.02525, -4.97859, -4.93856, -4.80318
32.65, 0.0319366, -6.59285, -5.47336, -5.60028, -6.30491, -5.98159, -5.79437, -5.40877, -5.1564, -5.21893, -5.27773, -5.23925, -5.62944, -5.40792, -5.23033, -4.84553, -4.80629, -4.99403, -4.69287, -4.68388, -4.75865
32.66, 0.0319366, -5.84616, -5.82584, -5.70421, -5.69967, -6.09377, -5.62322, -5.48111, -5.55166, -5.89548, -5.62368, -5.54532, -5.60623, -5.27103, -5.00813, -5.04583, -4.8839, -4.6767, -4.70676, -5.07373, -4.85787
32.67, 0.0319405, -5.68898, -5.60859, -5.34792, -5.78987, -6.13013, -5.8652, -5.65411, -5.43254, -5.37166, -5.16499, -5.50872, -5.14875, -5.28379, -5.07192, -5.28215, -5.20738, -4.77225, -4.69846, -4.69437, -4.71686
32.68, 0.0319366, -5.98737, -5.66226, -5.67927, -5.83795, -5.67718, -5.64479, -5.89636, -5.50288, -5.33646, -5.19695, -5.62996, -5.2283, -5.2891, -5.15335, -5.46698, -5.3064, -4.86628, -4.8901, -4.81738, -4.95996
32.69, 0.0319405, -5.5022, -5.34155, -5.38649, -5.62998, -5.51684, -5.71185, -6.11381, -5.95828, -5.76354, -5.45905, -5.13351, -5.69183, -5.36819, -4.96065, -5.21183, -5.03359, -4.79084, -4.80352, -4.73246, -4.8714
32.7, 0.0319366, -5.74348, -5.40909, -5.69956, -5.18285, -5.51856, -5.8735, -6.05366, -5.45265, -5.5442, -5.38118, -5.48772, -5.38491, -5.21637, -4.96188, -5.11661, -4.88567, -5.08861, -4.69334, -4.70047, -4.92034
32.71, 0.0319366, -5.60896, -5.34187, -5.44894, -5.63824, -5.47265, -6.09144, -5.83684, -5.52818, -5.38499, -5.43518, -5.46441, -5.41466, -4.90999, -5.13185, -5.25521, -4.92974, -4.9899, -4.92831, -4.8142, -4.71415
32.72, 0.0319366, -5.78242, -5.53705, -5.35181, -5.47168, -5.53982, -5.79411, -5.41906, -5.59936, -5.35001, -5.63251, -5.47625, -5.80323, -5.40303, -5.12801, -5.07926, -4.97754, -4.86292, -4.90733, -4.87579, -4.60276
32.73, 0.0319366, -5.34734, -5.71398, -5.24177, -5.2691, -5.27149, -5.55057, -5.35864, -5.54137, -5.55563, -5.7571, -5.38652, -5.60079, -5.2376, -5.09527, -5.13036, -4.98758, -4.76231, -4.65942, -4.58099, -4.76803
32.74, 0.0319366, -5.26371, -5.70731, -5.19864, -5.32895, -5.31153, -5.79029, -5.41896, -5.27717, -5.49117, -5.42764, -5.35541, -5.42071, -5.12162, -5.24673, -5.2894, -5.01854, -4.6991, -4.96748, -4.83497, -4.89263
32.75, 0.0319366, -5.33868, -5.12403, -5.35678, -5.08579, -5.40149, -5.56549, -5.31973, -5.24842, -5.62594, -5.2706, -5.63988, -5.50944, -5.18692, -5.22202, -5.02043, -4.98181, -4.63568, -4.77067, -4.68266, -4.67939
32.76, 0.0319405, -5.66948, -5.29061, -5.05534, -4.78469, -4.93501, -5.1374, -5.2955, -5.67815, -5.60579, -5.29723, -5.2697, -5.42409, -5.27618, -5.19093, -5.13887, -5.10753, -4.82214, -4.82945, -4.76434, -4.93561
32.77, 0.0319366, -4.90589, -4.44758, -4.23237, -4.02781, -4.16556, -4.28781, -4.64529, -5.02207, -5.2299, -5.25706, -5.10891, -5.19563, -5.01011, -5.14725, -5.07369, -5.10537, -4.92069, -4.65809, -4.78387, -5.01947
32.78, 0.0319405, -5.04226, -4.03342, -3.81471, -3.55516, -4.04975, -4.03334, -4.50237, -4.93589, -4.89518, -5.11875, -4.99279, -5.20186, -5.00556, -5.13127, -5.06056, -4.89088, -4.73701, -4.72292, -4.98703, -5.07811
32.79, 0.0319366, -5.73284, -5.25859, -4.53795, -4.57491, -4.82477, -5.04125, -5.43752, -5.81689, -5.25826, -5.34975, -5.38658, -5.33767, -5.15269, -5.20372, -5.37858, -4.97497, -4.75783, -4.6033, -4.78662, -4.84693
32.8, 0.0319366, -5.28916, -5.68971, -5.78379, -5.20993, -5.41092, -5.69542, -5.87905, -6.00072, -5.41885, -5.23391, -5.25056, -5.24042, -4.93936, -5.39084, -5.43406, -5.25076, -5.26178, -4.76268, -4.73929, -4.89413
32.81, 0.0319366, -5.2316, -5.38738, -5.72706, -5.49049, -5.34985, -5.92187, -5.45248, -5.22654, -5.48293, -5.7406, -5.45507, -5.63276, -5.11637, -5.47908, -5.08608, -5.22583, -5.19995, -4.89427, -4.95628, -5.01689
32.82, 0.0319366, -5.42199, -5.85692, -5.92925, -5.43459, -5.51251, -5.72227, -5.39897, -5.40465, -5.54977, -5.83134, -5.45505, -5.50244, -4.94444, -5.17635, -4.83258, -5.07934, -4.84109, -4.92149, -4.86302, -5.03799
32.83, 0.0319366, -5.45636, -5.37997, -5.99801, -5.93889, -5.43436, -5.39306, -5.4714, -5.43416, -5.69272, -5.58265, -5.64317, -5.2372, -4.98716, -5.03329, -4.97962, -5.11594, -4.97229, -4.93034, -4.68073, -4.70682
32.84, 0.0319366, -6.25147, -5.32026, -6.12567, -5.69781, -5.5476, -6.01528, -5.43742, -5.0738, -5.61515, -5.4964, -5.68021, -5.56665, -5.01744, -4.92202, -4.92606, -4.86783, -5.1, -4.72177, -4.59507, -4.82528
32.85, 0.0319405, -5.82461, -6.2457, -6.19035, -5.86535, -5.43729, -5.4647, -5.55024, -5.34978, -5.78638, -5.6922, -5.54402, -5.70498, -5.25459, -5.20146, -4.9478, -4.8855, -5.19147, -4.90796, -4.59411, -4.86937
32.86, 0.0319366, -4.96591, -4.90535, -4.79585, -4.5572, -4.29983, -4.80061, -4.24411, -4.43246, -5.0267, -5.64648, -5.79709, -5.3251, -5.3448, -5.3533, -5.2491, -5.00219, -4.89596, -4.95345, -4.51924, -4.75717
32.87, 0.0319405, -5.51753, -4.84426, -4.72888, -4.47393, -4.27009, -4.82062, -4.16438, -4.43173, -4.81901, -5.56782, -5.71974, -5.24208, -5.13701, -5.00989, -4.97205, -4.89884, -4.92972, -4.76398, -4.84985, -4.95577
32.88, 0.0319366, -5.54563, -5.92052, -5.41038, -5.11601, -4.96689, -5.21689, -5.14567, -5.35662, -5.27067, -5.56418, -5.9402, -5.42058, -5.32452, -5.39127, -5.13452, -5.23511, -5.06077, -4.84341, -4.91518, -4.8512
32.89, 0.0319366, -5.10622, -4.93503, -4.4231, -5.06192, -4.86108, -4.45349, -4.61308, -5.50054, -5.54277, -5.24093, -5.14136, -5.29264, -5.49762, -5.36158, -4.92849, -4.97265, -4.74851, -4.62007, -4.75644, -4.83815
32.9, 0.0319366, -5.42338, -5.59737, -5.15705, -5.26766, -5.24713, -5.40087, -5.26887, -5.38954, -5.43255, -5.20267, -5.1533, -5.4428, -5.20914, -5.28181, -5.19402, -4.81214, -4.8107, -4.91885, -5.04232, -4.85175
32.91, 0.0319366, -5.99417, -5.99431, -5.62761, -5.06985, -4.601, -5.29766, -5.43895, -5.28619, -5.50349, -5.17297, -5.16647, -5.1464, -5.13693, -5.05965, -5.15057, -4.90813, -4.89098, -4.9445, -4.86042, -4.76412
32.92, 0.0319405, -6.12669, -5.61052, -5.3546, -4.79739, -4.18375, -4.59317, -5.2259, -5.37838, -5.4848, -4.99274, -5.21196, -5.15829, -4.89284, -4.9552, -5.26543, -5.08392, -5.05456, -4.9118, -4.8703, -4.72563
32.93, 0.0319366, -5.41082, -5.68781, -5.78153, -6.01614, -5.13765, -5.13087, -5.64676, -5.5673, -5.41084, -5.23973, -5.02659, -5.53977, -5.34271, -5.113, -5.3568, -5.25331, -4.94937, -4.70595, -4.68799, -4.70187
32.94, 0.0319405, -6.20062, -5.3939, -5.37534, -5.34239, -5.71392, -5.45213, -5.45064, -5.25314, -5.56745, -5.54856, -5.28464, -5.42439, -5.45921, -5.14139, -5.15147, -5.25586, -4.93806, -4.9602, -4.73364, -4.77623
32.95, 0.0319366, -5.7243, -5.63235, -5.27966, -5.35602, -5.53147, -5.43363, -5.30726, -5.32521, -5.79058, -5.6762, -5.53477, -5.35287, -5.08646, -5.15946, -5.02875, -4.84522, -5.08394, -4.89724, -4.71698, -4.67603
32.96, 0.0319366, -5.19173, -5.52906, -5.47581, -5.0042, -4.64774, -5.09075, -5.64187, -5.41424, -5.43899, -5.51101, -5.5253, -5.59859, -5.29177, -5.40805, -5.07628, -4.89778, -4.9139, -4.94151, -4.80687, -4.89797
32.97, 0.0319366, -5.51966, -5.63748, -5.7608, -5.33819, -4.78584, -5.08106, -5.47193, -5.28618, -5.46285, -4.95627, -5.39783, -5.65172, -5.69373, -5.51588, -5.1829, -5.16637, -4.95169, -4.67942, -5.00439, -4.8498
32.98, 0.0319366, -5.55619, -5.95998, -5.6832, -5.44653, -5.34524, -5.24851, -5.07908, -5.23113, -5.37501, -5.06013, -5.28134, -5.21626, -5.38672, -5.15727, -5.20844, -4.92928, -4.97396, -4.70843, -4.9836, -5.25243
32.99, 0.0319366, -5.84362, -5.83415, -5.69743, -5.50766, -5.25651, -5.7273, -5.29312, -5.25609, -5.40212, -5.10937, -5.37567, -5.23424, -5.29668, -5.28451, -5.15533, -4.82954, -4.94015, -4.92567, -4.98609, -4.86271
33, 0.0319366, -6.18212, -5.43981, -5.39591, -5.70316, -5.08008, -5.24976, -6.00327, -5.6378, -5.42474, -5.51961, -5.72201, -5.42224, -4.94306, -5.02718, -4.95154, -4.90879, -4.87162, -5.02259, -4.87916, -4.54836
33.01, 0.0319405, -5.61262, -5.25471, -5.20228, -5.52109, -4.92112, -5.38563, -5.67546, -5.48465, -5.38687, -5.58922, -5.45647, -5.52409, -5.36208, -5.14246, -4.98738, -4.91804, -4.81928, -4.83041, -4.81048, -4.86709
33.02, 0.0319366, -5.29897, -5.06466, -4.64668, -4.2133, -3.80808, -4.62702, -4.69123, -4.20191, -3.80104, -3.36057, -3.58102, -3.99897, -4.36635, -4.64125, -4.75647, -4.67493, -4.48919, -4.47091, -4.73456, -4.93579
33.03, 0.0319405, -5.30613, -4.81707, -3.96726, -3.38092, -2.70852, -3.58737, -3.72581, -3.45012, -3.08674, -2.52195, -2.71762, -3.36829, -3.69409, -3.99672, -4.37603, -4.64685, -4.10075, -4.26031, -4.50129, -4.65567
33.04, 0.0319366, -5.68794, -5.46576, -4.83637, -4.44618, -3.22598, -3.90655, -4.52905, -4.51404, -4.20166, -3.67544, -3.7304, -4.63687, -4.45025, -4.69515, -4.96294, -4.8162, -4.64208, -4.62711, -4.80242, -4.81886
33.05, 0.0319366, -5.57179, -5.81187, -5.40404, -5.48727, -4.61547, -5.15264, -5.35454, -5.73402, -5.21309, -4.87013, -5.09757, -5.28223, -5.13938, -5.10337, -5.16383, -4.97361, -5.1636, -4.92239, -4.90471, -5.02187
33.06, 0.0319366, -5.85592, -5.56443, -5.41413, -5.81912, -5.39958, -5.46496, -5.30207, -5.71824, -5.68391, -5.19099, -5.04629, -4.98265, -5.067, -4.9412, -5.03268, -4.93752, -4.9144, -4.87178, -4.71999, -4.71112
33.07, 0.0319366, -6.42471, -5.73499, -5.18072, -5.69949, -5.41221, -5.50171, -5.57093, -5.58315, -5.23269, -4.95802, -5.03371, -5.01111, -5.11313, -5.17207, -4.8155, -5.02374, -4.8389, -5.00242, -4.56788, -4.67242
33.08, 0.0319366, -6.18556, -6.19864, -5.65488, -5.6093, -4.91025, -5.18154, -5.24762, -5.78275, -5.44548, -5.47348, -5.13379, -5.26155, -4.99682, -5.0442, -4.94852, -5.12476, -4.87711, -4.76934, -4.60286, -4.72859
33.09, 0.0319366, -6.05968, -6.03822, -5.6054, -5.24233, -4.92844, -4.82879, -5.22848, -5.46969, -5.33424, -5.45846, -5.22391, -5.11229, -4.99822, -5.19338, -4.97024, -4.93514, -4.91208, -4.73279, -4.38105, -4.64731
33.1, 0.0319405, -5.90524, -5.97196, -5.42527, -5.20189, -5.11553, -5.26518, -5.51532, -5.33112, -5.26877, -4.89027, -5.06851, -4.93236, -5.04915, -5.35081, -5.06809, -4.71684, -4.86364, -4.69118, -4.62109, -4.52155
33.11, 0.0319366, -6.2293, -5.5812, -5.84765, -5.75043, -5.88022, -6.00749, -5.44219, -5.39227, -5.51045, -5.02037, -4.943, -4.96559, -5.12841, -5.05599, -4.87784, -5.21253, -4.86145, -4.84458, -4.60957, -4.52713
33.12, 0.0319405, -5.8414, -5.33269, -5.51793, -5.64634, -5.84045, -6.3385, -5.54536, -5.55429, -5.60753, -4.93658, -5.1823, -5.14965, -5.1205, -4.90701, -5.01789, -5.1304, -4.93266, -4.6964, -4.43507, -4.5323
33.13, 0.0319366, -5.62373, -5.53869, -5.79897, -5.36433, -5.63745, -6.07718, -5.68465, -5.80449, -5.31644, -5.13424, -5.32546, -4.98153, -4.84071, -4.8302, -4.94182, -5.01099, -4.97612, -4.70809, -4.65396, -4.73893
33.14, 0.0319366, -5.84653, -5.25905, -5.78425, -5.64698, -5.66665, -5.53141, -5.5362, -5.63724, -5.81546, -5.33694, -5.13082, -4.9952, -4.88394, -4.92774, -5.37541, -5.07369, -4.85659, -4.92474, -4.96998, -4.8029
33.15, 0.0319366, -5.8587, -5.46656, -5.61254, -5.72317, -5.80993, -5.54112, -6.12751, -5.56217, -5.63475, -5.19816, -5.45208, -5.02105, -5.12744, -4.83439, -5.06953, -5.02078, -4.8489, -4.86289, -4.7607, -4.74311
33.16, 0.0319366, -5.83526, -5.8441, -5.85033, -5.94593, -5.46184, -5.22929, -5.79406, -5.61403, -5.54804, -5.05623, -5.40577, -5.22633, -5.03947, -4.69791, -4.90733, -5.03997, -4.94231, -4.91523, -4.8614, -4.77545
33.17, 0.0319405, -5.68675, -5.46808, -5.34493, -6.27772, -5.69367, -5.60997, -5.50062, -5.58482, -5.46128, -5.2837, -5.46905, -5.37362, -4.85481, -4.78721, -4.98514, -5.21835, -4.85147, -4.86632, -4.91061, -4.72981
33.18, 0.0319366, -5.84476, -5.43112, -5.57555, -6.19663, -5.78791, -5.32253, -5.79872, -5.60622, -5.24102, -5.26363, -5.63061, -5.52594, -5.25774, -4.88234, -4.78869, -5.04729, -4.72256, -4.59822, -4.72202, -4.79337
33.19, 0.0319405, -5.23856, -5.78494, -5.64679, -5.96877, -5.74449, -5.74264, -5.79756, -5.3849, -5.56817, -5.36261, -5.46968, -5.4897, -5.33438, -5.03722, -4.85179, -4.93419, -4.78391, -4.70591, -4.57386, -4.55298
33.2, 0.0319366, -5.45223, -5.66099, -5.44742, -5.33521, -5.57686, -5.90764, -5.68504, -5.35073, -5.22864, -5.17548, -5.97584, -5.46223, -5.37006, -5.15618, -4.75045, -4.97648, -4.83319, -4.74234, -4.71108, -4.85745
33.21, 0.0319366, -5.6958, -5.62218, -5.19906, -5.4947, -5.22432, -5.71822, -5.55709, -5.34385, -4.91744, -4.87005, -5.7664, -5.60293, -5.2239, -4.91857, -5.02309, -4.97968, -4.62453, -4.70274, -4.67263, -4.60743
33.22, 0.0319366, -5.71209, -5.51036, -5.25541, -5.31857, -5.17389, -5.57392, -5.56637, -5.59964, -5.31818, -4.95463, -5.48221, -5.53611, -5.15991, -4.89972, -5.01089, -5.06202, -4.72999, -4.69348, -4.5398, -4.68336
33.23, 0.0319366, -5.43338, -5.59352, -5.26061, -5.50265, -5.34216, -5.77394, -5.6868, -5.6041, -5.55249, -5.26563, -5.67793, -5.55251, -5.4348, -5.07236, -5.15074, -5.07931, -4.75706, -4.69392, -4.61295, -4.65393
33.24, 0.0319366, -5.55666, -5.48544, -5.34432, -5.68697, -5.65678, -5.69574, -5.72224, -5.71876, -5.24064, -5.37239, -5.552, -5.36176, -5.18433, -4.77203, -4.82923, -4.90857, -4.65085, -4.78965, -4.5497, -4.95842
33.25, 0.0319366, -6.08265, -5.30165, -5.79943, -5.37724, -5.61183, -5.80543, -5.47899, -5.57133, -5.31137, -5.61736, -5.82255, -5.24939, -5.01128, -4.98335, -5.00085, -5.12814, -4.74043, -4.7851, -4.71501, -4.8908
33.26, 0.0319405, -6.03231, -5.4498, -6.09326, -5.87465, -5.73748, -5.51027, -5.40841, -5.33623, -5.55811, -5.4929, -5.74418, -5.14116, -5.12372, -4.96006, -5.11819, -4.95565, -4.79995, -4.79618, -4.55438, -4.69874
33.27, 0.0319366, -5.68944, -5.41043, -5.5576, -5.68385, -5.36155, -5.43665, -5.64016, -5.38277, -5.37677, -5.45107, -5.66755, -5.07646, -4.89543, -4.85086, -4.86298, -4.84718, -4.77229, -5.01076, -4.77408, -4.69417
33.28, 0.0319405, -5.43914, -5.71172, -5.56754, -5.49075, -5.24252, -5.57522, -6.15084, -6.02651, -5.28063, -5.49337, -5.2587, -5.37405, -5.16291, -5.182, -4.86657, -4.93745, -4.92777, -4.79839, -4.74009, -4.57248
33.29, 0.0319366, -5.73453, -5.37263, -5.37224, -5.69144, -5.85021, -5.64482, -6.03089, -5.62728, -5.20122, -5.72342, -5.27674, -5.15324, -5.20581, -5.07084, -4.92263, -4.94007, -4.77415, -4.73662, -4.60512, -4.67358
33.3, 0.0319366, -6.02819, -5.75313, -5.46347, -5.69376, -5.14979, -5.71219, -5.52746, -5.50515, -5.095, -5.20071, -5.26267, -5.0852, -5.14014, -5.13207, -4.8505, -4.87603, -4.945, -4.54214, -4.60896, -4.9394
33.31, 0.0319366, -5.39373, -5.85682, -5.73773, -5.47745, -5.11988, -5.98864, -5.61826, -5.36685, -5.25218, -5.35394, -5.37589, -5.19617, -5.1905, -4.96155, -4.83272, -4.85558, -4.66079, -4.59021, -4.473, -4.8896
33.32, 0.0319366, -5.22217, -5.32363, -5.42393, -5.7602, -5.53522, -5.68145, -5.35528, -5.41088, -5.2393, -5.32757, -5.57098, -5.2529, -5.47294, -5.41851, -5.29835, -4.7741, -4.67582, -4.50869, -4.44555, -4.68988
33.33, 0.0319366, -5.52237, -5.37026, -5.67021, -5.88963, -5.81221, -5.90436, -5.41413, -5.50602, -5.48817, -5.31959, -5.13959, -5.26865, -5.34413, -5.28172, -5.32033, -4.95437, -4.92618, -4.54364, -4.40085, -4.58517
33.34, 0.0319366, -5.23352, -5.74907, -5.32145, -5.76172, -5.55786, -5.6831, -5.46622, -5.51843, -5.58209, -4.95503, -4.93359, -5.15396, -5.07862, -5.32321, -5.35657, -4.83441, -4.63061, -4.39785, -4.58316, -4.38637
33.35, 0.0319405, -5.3407, -5.30318, -5.29681, -5.46145, -5.24412, -5.73902, -5.27471, -5.05847, -5.49141, -5.0503, -4.99517, -5.05691, -4.94995, -5.13668, -5.23275, -4.71195, -4.55597, -4.47364, -4.33255, -4.15236
33.36, 0.0319366, -5.98149, -5.16116, -5.22838, -5.10925, -5.09405, -5.59434, -5.191, -5.74988, -5.66295, -5.7642, -5.51138, -5.31748, -5.20652, -5.23781, -5.07269, -4.66139, -4.70343, -4.68237, -4.53452, -4.67589
33.37, 0.0319405, -6.20447, -5.82601, -5.45481, -5.22031, -4.72297, -5.16934, -5.33197, -5.45604, -5.27167, -5.34028, -5.31172, -5.51244, -5.26784, -5.23228, -5.31776, -4.73743, -4.82998, -4.72086, -4.50787, -4.51792
33.38, 0.0319366, -5.85015, -6.27772, -5.5145, -5.48079, -5.46846, -5.59201, -5.23572, -5.28714, -5.58177, -5.53066, -5.41823, -5.51726, -5.12173, -5.09101, -5.15705, -4.85546, -4.78299, -4.72851, -4.54669, -4.5665
33.39, 0.0319366, -6.05783, -6.35189, -5.66037, -5.36494, -5.71793, -5.75144, -5.2646, -5.2955, -5.48165, -5.33207, -5.28286, -5.25819, -5.11875, -5.12737, -5.08101, -4.77496, -4.68521, -4.68695, -4.65551, -4.59121
33.4, 0.0319366, -5.5332, -6.02966, -5.76864, -5.64101, -5.29134, -5.68963, -5.72278, -5.52595, -5.64854, -4.99554, -5.0676, -5.43634, -5.12198, -5.16743, -4.56666, -4.80124, -4.86616, -4.93424, -4.68503, -4.49015
33.41, 0.0319366, -6.36634, -5.93609, -5.6976, -5.44561, -5.38589, -5.49574, -5.5419, -5.57504, -5.7624, -5.25774, -5.37577, -5.41065, -5.0597, -4.82056, -4.63741, -4.83754, -4.88848, -4.82512, -4.65706, -4.63156
33.42, 0.0319405, -6.30894, -6.18411, -6.02779, -5.09083, -5.12405, -5.2922, -5.23664, -5.31571, -5.25304, -5.48196, -5.62051, -5.66524, -5.02263, -4.98986, -5.03663, -4.78778, -4.5563, -4.7063, -4.65707, -4.72146
