# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
97.03, 0.0319366, -0.291079, 0.528332, 1.05008, 0.892818, -0.392441, 0.191627, -0.169825, -0.0343855, 0.514531, -0.122737, -0.188137, -0.341952, -0.51893, -0.407799, -0.197488, -0.115595, -0.534346, -0.640474, -0.615896, -0.712945
97.04, 0.0319366, -0.331258, 0.443056, 1.1294, 0.701623, -0.220491, 0.00545252, -0.273537, -0.360655, 0.360071, -0.548704, -0.264323, -0.426345, -0.376448, -0.0924691, -0.0301467, -0.0335798, -0.542055, -0.804804, -0.574152, -0.693766
97.05, 0.0319366, 0.0610952, 0.144196, 0.926582, 0.872891, 0.163863, -0.316278, -0.351115, -0.126225, 0.372604, -0.392853, -0.666138, -0.802674, -0.121678, 0.102885, 0.0674548, -0.00115533, -0.412112, -0.554015, -0.499827, -0.632382
97.06, 0.0319366, 0.55598, -0.0923177, 0.516903, 0.299011, 0.372839, -0.333587, -0.666442, -0.0497085, 0.0406925, -0.392228, -0.553198, -0.779842, 0.108128, -0.190797, -0.0232803, -0.0965534, -0.501517, -0.520997, -0.283141, -0.426466
97.07, 0.0319366, 0.23949, -0.201832, 0.37081, 0.4661, 0.0699968, -0.184159, -0.0280327, -0.358555, -0.134314, -0.808185, -0.802395, -1.0909, -0.138473, -0.338212, -0.0836507, 0.023791, -0.283456, -0.527004, -0.327232, -0.374319
97.08, 0.0319366, 0.0713143, -0.30073, 0.70685, 0.697102, -0.113848, -0.492605, 0.143686, -0.335775, -0.377303, -0.688073, -0.813264, -0.815095, -0.424451, -0.265921, -0.200778, -0.377414, -0.18499, -0.625284, -0.475074, -0.175526
97.09, 0.0319443, -0.259933, -0.512381, 0.513398, 0.415759, -0.0533811, -0.593511, -0.104616, -0.0983696, -0.530275, -0.922547, -0.931456, -0.68457, -0.316432, -0.281095, -0.302523, -0.353873, -0.464051, -0.649711, -0.459589, -0.310912
97.1, 0.0319366, -0.760773, 0.33208, 0.790998, -0.236092, 0.0599117, -0.415481, -0.243672, -0.0567558, -0.00317218, -0.537789, -0.791032, -1.13132, -0.7102, -0.339831, -0.34795, -0.415914, -0.358051, -0.47555, -0.657376, -0.465679
97.11, 0.0319366, -0.710704, 0.428683, 0.692789, -0.29704, -0.409197, -0.639802, -0.549582, -0.432145, 0.132241, -0.344775, -1.1316, -1.20434, -0.606608, -0.416343, -0.26365, -0.114633, -0.418272, -0.479705, -0.633844, -0.607935
97.12, 0.0319366, -0.229605, 0.107966, 0.505444, -0.0761489, -0.899388, -0.777195, -0.519053, -0.818199, -0.497932, -0.525525, -0.915535, -1.3928, -0.500187, -0.637345, -0.229339, 0.265403, -0.261693, -0.827793, -0.604678, -0.45118
97.13, 0.0319366, 0.0196413, -0.0134289, 0.916753, 0.142487, -0.334789, -0.377546, -0.538832, -0.649307, -0.293317, -0.64101, -1.1525, -0.98963, -0.598657, -0.541178, -0.330447, 0.177812, -0.191367, -0.829332, -0.886892, -0.524848
97.14, 0.0319366, 0.350502, -0.365098, 0.784271, -0.0734556, 0.120686, -0.368906, -0.510698, -0.392525, -0.230554, -0.387147, -1.06386, -1.00998, -0.514881, -0.366993, -0.298431, 0.0165333, -0.439265, -0.684077, -0.583208, -0.571177
97.15, 0.0319366, 0.157947, 0.435052, 1.28091, -0.0706242, -0.305604, -0.524092, -0.521463, -0.203471, -0.0960892, -0.592793, -1.27073, -1.26787, -0.448115, -0.414378, -0.395171, -0.117204, -0.646975, -0.51459, -0.669573, -0.722928
97.16, 0.0319366, 0.297677, 0.472466, 1.52483, -0.557037, -0.899759, -0.778102, -0.885741, -0.439434, -0.284116, -0.718304, -0.604825, -0.643758, -0.205246, -0.528473, -0.275438, -0.0258022, -0.706116, -0.611953, -0.749972, -0.591771
97.17, 0.0319366, 0.232147, 0.328493, 1.2197, -0.701296, -1.00876, -0.832494, -0.317083, -0.226844, -0.453582, -1.0905, -1.09284, -0.817203, 0.049122, -0.448616, -0.311317, 0.00795932, -0.495696, -0.736446, -0.669375, -0.655009
97.18, 0.0319366, -0.101178, 0.694461, 1.28658, -0.809427, -0.593346, -0.62073, -0.208606, -0.105716, -0.333316, -0.788132, -0.918384, -0.718807, -0.53129, -0.311404, -0.187872, -0.0349424, -0.278094, -0.659353, -0.785996, -0.669877
97.19, 0.0319366, 0.263581, 0.615317, 1.13064, -1.07557, -0.545012, -1.14738, -0.436844, -0.316015, -0.300442, -0.307256, -0.624768, -0.557651, -0.506326, -0.242046, -0.120873, 0.140012, -0.182243, -0.677828, -0.416874, -0.272181
97.2, 0.0319443, 0.137629, 0.236635, 0.345448, -0.606178, -0.425423, -1.01576, -0.327871, -0.0405618, -0.0180962, -0.373598, -0.665044, -0.39205, -0.180178, -0.0271891, 0.10303, 0.168748, -0.148239, -0.420827, -0.502965, -0.509379
97.21, 0.0319366, 0.0686112, 0.0588093, 0.057243, -0.451781, -0.189232, -0.511234, 0.163979, 0.201455, -0.255153, -0.372115, -0.723155, -0.829834, 0.0129652, -0.182293, -0.201966, -0.174141, -0.353707, -0.447374, -0.686828, -0.669078
97.22, 0.0319366, 0.0828765, -0.481038, -0.0182728, -0.0719255, -0.303374, 0.00227371, -0.04709, -0.67283, -0.368123, -0.730888, -0.77961, -0.755339, -0.373466, -0.312754, -0.104933, 0.034003, -0.400618, -0.528963, -0.757797, -0.527062
97.23, 0.0319366, 0.385899, -0.0838861, 0.873597, -0.348186, -0.542915, 0.448468, -0.0342262, -0.699682, 0.0312865, -0.76622, -0.999407, -0.687356, -0.180903, -0.448232, 0.00652066, 0.00484364, -0.494194, -0.617749, -0.568912, -0.196132
97.24, 0.0319366, 0.388987, 0.150465, 1.09971, 0.100379, -0.270037, 0.451834, 0.31958, -0.782887, -0.468425, -0.854836, -0.763953, -0.73243, -0.259309, -0.491214, -0.318729, -0.238622, -0.712842, -0.926304, -0.72008, -0.673879
97.25, 0.0319366, 0.400309, 0.428593, 0.691639, 0.279184, -0.0702967, 0.598695, 0.478897, -0.26794, -0.662663, -0.659336, -0.533416, -0.871905, -0.206281, -0.582033, -0.417762, -0.104446, -0.522241, -0.849142, -0.699817, -0.578328
97.26, 0.0319366, -0.0492113, 0.748052, 0.898821, 0.183406, -0.253606, 0.410278, 0.404524, -0.191125, -0.798932, -0.892844, -0.523438, -0.768235, -0.4851, -0.515836, -0.286445, -0.0391987, -0.248177, -0.784569, -0.69652, -0.522785
97.27, 0.0319443, -0.270423, 0.13695, 0.793127, 0.668628, -7.77275e-05, 0.396772, 0.882532, -0.296174, -0.205396, -0.258616, -0.384457, -0.505731, -0.126261, -0.186709, 0.116568, -0.255681, -0.442519, -0.619014, -0.629397, -0.573815
97.28, 0.0319366, -0.367304, -0.223797, 0.126214, 0.316256, 0.451402, 0.540851, 0.661855, -0.0704955, -0.0791751, -0.334246, -0.374133, -0.635602, -0.349238, -0.350217, 0.198404, 0.0310303, -0.500818, -0.553802, -0.532191, -0.568707
97.29, 0.0319366, -0.260548, -0.707598, 0.0380958, 0.536478, 0.690946, 0.242818, 0.39299, -0.0727626, -0.251616, -0.849021, -0.749797, -0.647374, -0.369578, -0.417339, -0.37594, -0.175012, -0.683057, -0.553176, -0.620926, -0.61342
97.3, 0.0319366, -0.433463, -0.412033, 0.451899, 0.288617, 0.525579, -0.118373, 0.62423, 0.0102999, -0.131618, -0.751392, -0.68135, -0.36179, -0.325971, -0.357641, -0.375009, -0.66182, -0.843833, -0.575094, -0.696158, -0.636965
97.31, 0.0319366, -0.263216, 0.0854958, 0.830274, 0.549316, 0.622723, 0.105109, 0.618824, 0.0367369, -0.180738, -0.493479, -0.615549, -0.497013, -0.677327, -0.225935, -0.216133, -0.33359, -0.739383, -0.791238, -0.70592, -0.61461
97.32, 0.0319366, 0.163378, 0.115279, 0.531835, 0.534357, 0.900654, -0.0749737, 0.452541, -0.14612, -0.542776, -0.601074, -0.887589, -0.646022, -0.469715, -0.255046, -0.421088, -0.349174, -0.704299, -0.888985, -0.801164, -0.549061
97.33, 0.0319366, -0.290624, 0.491344, 0.184877, 0.136246, -0.0136, -0.102859, 0.816797, 0.25869, -0.780045, -0.38442, -0.30002, -0.162751, -0.376684, -0.106776, -0.206787, -0.485491, -0.876123, -0.740346, -0.784343, -0.613347
97.34, 0.0319443, -0.723659, -0.402788, -0.234468, 0.159176, 0.270429, 0.0410195, 0.651226, 0.0920363, -0.630222, -0.21627, -0.284413, 0.00515015, -0.371525, -0.258176, -0.164873, 0.0191663, -0.852967, -0.726867, -0.718289, -0.650629
97.35, 0.0319366, -0.0495196, -0.498375, 0.133602, 0.0695615, 0.262504, 0.235663, 0.354485, -0.17624, -0.614496, -0.723965, -0.681746, -0.173005, -0.446962, -0.382585, -0.224381, -0.0889486, -0.804852, -0.72272, -0.724862, -0.799736
97.36, 0.0319366, 0.0912027, -0.275438, 0.0370646, -0.302408, -0.146796, 0.16383, 0.428037, 0.0487709, -0.730793, -0.864321, -0.931121, -0.292269, -0.530321, -0.703093, -0.471011, -0.25361, -0.851099, -0.880089, -0.694307, -0.897063
97.37, 0.0319366, -0.240161, -0.309531, 0.294804, -0.0369473, 0.0185601, 0.1954, 0.0986401, -0.152183, -0.513372, -0.847946, -0.958808, -0.681698, -0.641118, -0.729309, -0.665287, -0.205273, -0.915361, -1.09263, -0.944242, -1.03041
97.38, 0.0319366, -0.122779, -0.337608, -0.296042, 0.162202, 0.115822, -0.224984, 0.0532402, -0.24036, -0.440188, -0.748514, -0.951196, -1.02879, -0.907426, -0.490713, -0.343063, -0.264843, -0.833549, -0.877968, -0.953436, -0.843189
97.39, 0.0319366, -0.395085, -0.294042, 0.145468, -0.19238, -0.176112, -0.234748, -0.244545, -0.608376, -0.722964, -0.97022, -1.0933, -1.19187, -0.655376, -0.386434, -0.4029, -0.392456, -0.849961, -0.784809, -0.640708, -0.664165
97.4, 0.0319366, -0.125039, -0.11092, 0.418998, -0.0638932, -0.437279, -0.404997, -0.316502, -0.566269, -0.815868, -1.20763, -1.48024, -1.26198, -0.866802, -0.700971, -0.60839, -0.502728, -0.998503, -0.97247, -0.760245, -0.910653
97.41, 0.0319366, -0.00145022, -0.279739, 0.0795206, -0.230402, -0.385376, -0.674353, -0.645726, -0.712742, -0.593548, -0.881191, -1.57498, -1.44262, -0.797778, -0.782929, -0.629226, -0.203436, -0.670674, -0.840308, -0.750091, -0.792704
97.42, 0.0319366, 0.138092, -0.636583, -0.406409, -0.353134, -0.596434, -0.931648, 0.0476002, -0.0719387, -0.531056, -0.514276, -1.18983, -0.842513, -0.802266, -0.40732, -0.287628, -0.39923, -0.619388, -0.77518, -0.54653, -0.761438
97.43, 0.0319366, 0.0911665, -0.156547, 0.0987986, 0.234178, -0.181765, -0.871511, -0.212335, -0.361245, -0.486603, -0.285508, -0.805378, -0.681557, -0.854659, -0.443086, -0.575047, -0.502709, -0.57773, -0.777325, -0.740803, -0.782927
97.44, 0.0319366, 0.0656609, -0.221677, 0.188576, -0.155533, -0.539829, -0.39704, -0.299423, -0.801489, -0.679896, -0.759609, -1.17727, -0.757601, -0.831144, -0.33322, -0.514688, -0.146779, -0.492694, -0.75195, -0.968124, -0.825554
97.45, 0.0319443, -0.0124146, -0.565065, 0.241835, -0.316347, -0.176641, -0.337033, -0.260715, -0.563357, -0.615937, -0.723525, -1.51814, -1.12577, -0.894683, -0.548303, -0.484022, -0.179189, -0.873007, -1.04738, -1.00062, -0.6709
97.46, 0.0319366, -0.128539, -0.573667, 0.0685629, -0.0632976, -0.36015, -0.831051, -0.580325, -0.33684, -0.697365, -0.524966, -1.09084, -0.962725, -1.13201, -0.494637, -0.731352, -0.561228, -1.00379, -0.851824, -0.770055, -0.304557
97.47, 0.0319366, -0.170738, -0.708954, 0.520961, -0.10351, -0.291529, -1.09131, -0.478177, -0.769451, -0.810137, -0.405903, -1.15057, -1.06539, -0.74315, -0.447254, -0.376835, -0.479785, -0.762579, -0.759048, -0.815377, -0.439594
97.48, 0.0319366, -0.221106, -0.693281, 0.560268, 0.084054, 0.180118, 0.0244187, 0.243714, -0.312975, -0.234889, 0.13214, -0.512931, -1.19396, -0.477679, -0.285543, -0.35491, -0.247366, -0.404838, -0.781444, -0.798479, -0.388927
97.49, 0.0319366, -0.337504, -0.695216, 0.160116, 0.0582397, -0.295916, -0.210406, 0.739309, -0.302453, -0.654271, -0.57334, -0.88676, -1.05714, -0.507793, -0.5074, -0.522772, -0.452434, -0.817054, -0.970762, -0.753346, -0.532258
97.5, 0.0319366, -0.410539, -0.59141, 0.0727541, -0.0977274, -0.446726, -0.25258, 0.501793, -0.22798, -0.505111, -0.67481, -0.766501, -0.936031, -0.918071, -1.0405, -1.19355, -0.708212, -0.911496, -0.737978, -0.772819, -0.584246
97.51, 0.0319366, -0.0620896, -0.98172, -0.0688466, -0.240485, -0.613592, -0.104011, 0.598626, -0.48086, -0.646017, -0.883364, -0.872455, -1.18874, -1.149, -0.875602, -1.1929, -0.700267, -0.834435, -0.704958, -0.561975, -0.0462337
97.52, 0.0319443, 0.0179551, -0.144219, 0.515178, 0.101494, -0.0129716, 0.0746204, 0.764191, -0.589721, -0.466121, -0.789893, -0.863744, -1.11732, -1.25637, -0.78507, -0.797326, -0.805484, -0.609135, -0.460108, -0.349565, -0.0529617
97.53, 0.0319366, -0.0749171, -0.146052, 0.238871, -0.190579, -0.134063, 0.264913, 0.732963, -0.507426, -0.514991, -0.62356, -1.18305, -1.27393, -1.17486, -0.48989, -0.550173, -0.68303, -0.65458, -0.543081, -0.380506, -0.0381767
97.54, 0.0319366, -0.088063, -0.477586, -0.198227, -1.17765, -0.245622, 0.354544, 0.760105, -0.690605, -0.593557, -0.749072, -1.15701, -1.31404, -1.40016, -0.702013, -0.783693, -0.531499, -0.641799, -0.403066, -0.264901, -0.148146
97.55, 0.0319366, -0.595668, -0.346315, 0.0461688, -0.802094, -0.349564, 0.334133, 0.748533, -0.731571, -0.660308, -0.866171, -1.31078, -0.990948, -1.40699, -1.00388, -0.681414, -0.070581, -0.508968, -0.550493, -0.535041, -0.285594
97.56, 0.0319366, -0.265585, -0.778819, 0.140195, 0.125796, 0.127107, 0.599574, 0.677551, -0.608686, -0.518433, -0.581725, -1.33873, -1.56815, -1.01868, -0.927826, -0.713879, -0.257452, -0.527777, -0.73174, -0.734558, -0.326024
97.57, 0.0319366, -0.655935, -1.33829, -1.2588, -0.333325, -0.28977, 0.545509, 0.775443, -0.459776, -0.136854, -0.510565, -1.1469, -1.70109, -1.37748, -0.899915, -0.829602, -0.687384, -0.792437, -0.675193, -0.653878, -0.554217
97.58, 0.0319366, -0.235298, -0.612483, -0.296001, -0.814207, -0.252032, 0.486379, 0.632453, -0.322964, -0.205434, -0.927202, -1.28204, -1.28406, -1.20737, -0.991988, -0.597603, -0.588528, -1.02963, -0.7221, -0.847413, -0.759962
97.59, 0.0319443, -0.0160943, -0.515842, -0.0130702, -0.102154, 0.241227, 0.594812, 0.328596, -0.956673, -0.238763, -0.726977, -0.936273, -1.03579, -0.946581, -0.90261, -0.567241, -0.615159, -0.850839, -0.695095, -0.813376, -0.741962
97.6, 0.0319366, 0.286783, 0.0148195, 0.185885, -0.230799, 0.231968, 0.369757, 0.106539, -0.506007, -0.168971, -0.665624, -0.724626, -1.13926, -0.776888, -0.955101, -0.517196, -0.375969, -0.812837, -0.689992, -0.960809, -0.742474
97.61, 0.0319366, 0.0961478, -0.285203, 0.245084, -0.243165, 0.107739, 0.393199, -0.0629817, -0.548368, -0.0676281, -1.1531, -0.693012, -1.04953, -1.06579, -0.75184, -0.597675, -0.380604, -0.840071, -0.910222, -0.828537, -0.876914
97.62, 0.0319366, 0.0504384, -0.509344, 0.12033, -0.192983, 0.176902, 0.317658, -0.0158848, -0.650353, 0.119593, -0.944955, -0.710567, -0.947799, -0.96622, -0.699279, -0.475534, -0.263484, -0.798985, -0.981528, -0.691093, -1.02416
97.63, 0.0319366, 0.0856002, -0.178212, 0.334141, -0.1099, 0.39787, 0.650665, 0.00174739, -0.488132, -0.207631, -0.698925, -0.642685, -0.779586, -0.734431, -0.982132, -0.571685, -0.299473, -0.40103, -1.01644, -0.941126, -0.912683
97.64, 0.0319366, -0.297773, 0.103981, 0.110509, 0.205858, 0.477355, 0.763836, 0.519888, -0.461091, -0.238109, -0.712225, -0.508441, -0.788061, -0.722436, -0.917605, -0.281947, -0.290919, -0.596264, -0.93532, -0.905907, -0.696698
97.65, 0.0319366, 0.0307291, 0.203603, 0.828929, 0.690882, 0.574702, 0.633078, 0.503458, -0.556848, -0.319773, -0.361814, -0.1804, -0.422943, -0.757791, -0.812557, -0.217953, -0.274529, -0.772963, -0.963706, -0.77946, -0.527997
97.66, 0.0319366, 0.388521, 0.672269, 0.944401, 0.82966, 0.712592, 0.646596, 0.155058, -0.48265, -0.00783987, -0.193777, -0.0669443, -0.153387, -0.611319, -0.67186, -0.196794, -0.519411, -0.919986, -0.692178, -0.796915, -0.673588
97.67, 0.0319366, 0.375756, 0.797522, 0.685524, 0.33685, 0.848214, 0.489121, 0.0102449, -0.258101, -0.210715, -0.123517, 0.0568131, -0.176319, -0.665116, -0.827714, -0.373479, -0.652105, -0.915665, -0.855141, -0.982064, -0.991823
97.68, 0.0319366, 0.299798, 0.401961, 0.580506, 0.384931, 0.845023, 0.269665, 0.0375786, -0.0467841, 0.593592, 0.00901781, -0.046931, -0.00312955, -0.438827, -0.695153, -0.53859, -0.53611, -0.762073, -0.7837, -0.910177, -0.747402
97.69, 0.0319366, 0.704236, 0.562294, 0.196638, 0.23285, 0.86632, 0.406871, -0.286709, -0.566103, 0.0415954, -0.119056, -0.208224, -0.686609, -0.52918, -0.672709, -0.310725, -0.295955, -0.734861, -0.976382, -0.723375, -0.579488
97.7, 0.0319443, 0.63262, 0.773495, 0.43863, -0.171902, 0.721352, 0.320362, 0.115508, -0.265619, -0.257898, -0.0219252, -0.182522, -0.71956, -0.709151, -1.05998, -0.513039, -0.363022, -0.692205, -1.16436, -0.831092, -0.726192
97.71, 0.0319366, -0.0775289, 0.929474, 0.763888, -0.41722, 0.491575, 0.216864, -0.0970497, -0.262623, -0.116751, -0.117516, -0.351263, -0.22395, -0.416193, -0.995523, -0.702536, -0.645852, -0.839324, -1.17959, -1.09098, -0.977921
97.72, 0.0319366, -0.260451, 0.309415, 0.772882, -0.504007, 0.0994569, 0.426859, -0.0314111, -0.204915, 0.291454, -0.112599, -0.377947, -0.282106, -0.561784, -0.717317, -0.443693, -0.622597, -0.716209, -0.858797, -0.978029, -1.03852
97.73, 0.0319366, 0.332929, 0.0648842, 0.760956, -0.248421, -0.226606, 0.54501, 0.30565, -0.515947, -0.0383865, -0.0859755, -0.268535, -0.534574, -0.756401, -0.876047, -0.146511, -0.540208, -0.719886, -0.723793, -0.827436, -0.970853
97.74, 0.0319366, 0.512278, 0.0410521, 0.64935, -0.127643, -0.421735, 0.433275, 0.197075, -0.288665, 0.101185, -0.231354, -0.718634, -0.715552, -0.472243, -0.6264, 0.122089, -0.278828, -0.686616, -0.848384, -0.676695, -0.728073
97.75, 0.0319366, 0.417775, 0.366361, 0.548228, -0.324486, 0.0955891, -0.173959, -0.331348, -0.24686, -0.251585, -0.409681, -0.591811, -0.555471, -0.79504, -0.650565, 0.146328, -0.167342, -0.327274, -0.398127, -0.182791, -0.573018
97.76, 0.0319366, 0.187758, 0.0517018, 0.643359, 0.414733, 0.479113, 0.227096, 0.131349, -0.445716, 0.39848, 0.143182, -0.406726, -0.963051, -0.897476, -0.880216, -0.213768, -0.520589, -0.724393, -0.590196, -0.799545, -0.665043
97.77, 0.0319443, 0.0990465, -0.133474, 0.305056, 0.250536, 0.354318, 0.323506, -0.00229138, -0.696479, 0.401374, 0.271851, -0.317528, -0.614675, -0.608394, -0.780687, -0.247301, -0.452083, -0.763097, -0.559073, -0.668417, -0.439568
97.78, 0.0319366, 0.489043, 0.0178672, 0.311165, 0.518745, 0.180534, 0.448895, 0.214651, -0.311291, 0.177444, -0.189568, -0.177225, -0.38337, -0.380455, -0.754965, -0.156013, -0.413804, -1.00668, -0.72101, -0.830985, -0.770882
97.79, 0.0319366, -0.0528596, -0.160866, 0.312783, 0.248871, 0.3277, 0.0619479, -0.138119, -0.173657, -0.266142, -0.326891, -0.390716, -0.273484, -0.443694, -0.683694, -0.0430395, -0.441268, -0.962396, -0.919171, -1.04369, -0.891809
97.8, 0.0319366, 0.184364, 0.11359, 0.699794, -0.257547, 0.0637875, -0.236279, -0.17502, -0.344784, -0.597416, 0.00171562, -0.314733, -0.641081, -0.355202, -0.473702, -0.088045, -0.413102, -0.721779, -0.823719, -0.903366, -0.667409
97.81, 0.0319366, 0.484685, 0.520284, 1.08617, -0.285356, 0.186698, -0.209751, -0.0435727, -0.168071, -0.488495, 0.0372836, -0.179604, -0.320988, -0.331418, -0.639875, -0.256891, -0.589654, -0.765274, -0.487758, -0.552767, -0.293947
97.82, 0.0319366, 0.399673, 0.275103, 0.76147, -0.257987, 0.142127, 0.232485, -0.15327, -0.571138, -0.105628, -0.144262, -0.473124, -0.494595, -0.641008, -0.827271, -0.357138, -0.526119, -0.763881, -0.706959, -0.603536, -0.200132
97.83, 0.0319366, 0.712601, 0.266073, 1.08093, -0.0824372, -0.00941944, 0.0205497, -0.0161416, -0.108814, 0.228295, 0.0635781, -0.100212, -0.413963, -0.51094, -0.84118, -0.705883, -0.473387, -0.925493, -0.913729, -0.832093, -0.20637
97.84, 0.0319443, 0.858244, 0.0845466, 0.758349, -0.0190484, 0.390483, -0.527027, -0.1867, 0.0864825, 0.588096, 0.0900173, -0.0480678, -0.553864, -1.013, -0.912281, -0.504923, -0.409706, -0.697082, -0.776967, -0.915651, -0.446067
97.85, 0.0319366, 0.922529, 0.450944, 0.586657, -0.0380883, 0.334364, -0.105583, -0.0115998, -0.0151679, 0.646024, 0.116879, -0.12073, -0.357557, -0.377265, -0.74037, -0.298528, -0.547946, -0.811475, -0.876158, -0.989509, -0.783914
97.86, 0.0319366, 0.868576, 0.48827, 0.771459, 0.336188, 0.319256, 0.0385171, -0.274753, -0.386569, 0.343882, -0.388368, -0.0609449, -0.45488, -0.617252, -0.991431, -0.425202, -0.785282, -0.760814, -1.04688, -1.10322, -0.483678
97.87, 0.0319366, 0.762397, 0.226472, 0.481926, 0.20205, -0.482967, -0.314592, -0.620007, -0.257874, 0.127158, -0.735866, -0.371076, -0.608195, -0.842903, -0.831236, -0.551096, -0.487664, -0.870544, -0.874752, -0.938646, -0.447174
97.88, 0.0319366, 1.31212, 0.671565, 0.450901, -0.0163982, -0.728949, -0.507756, -0.647433, -0.186462, 0.151476, -0.631603, -0.456947, -1.11262, -0.76218, -0.856269, -1.02044, -0.704565, -0.853867, -1.01879, -0.820426, -0.248106
97.89, 0.0319366, 1.09818, 0.840275, 1.02937, 0.570623, -0.191632, -0.752931, -0.607426, 0.00624846, -0.160425, -0.47971, -0.340322, -0.671939, -0.755915, -0.970824, -0.668993, -0.661251, -0.746217, -0.768384, -0.836672, -0.163366
97.9, 0.0319366, 1.23838, 0.565789, 0.261155, 0.635911, -0.291866, -0.302324, -0.422233, -0.585325, -0.138476, -0.299565, -0.423364, -0.743911, -0.966078, -0.945407, -0.475986, -0.623679, -1.01743, -1.01419, -0.965873, -0.339694
97.91, 0.0319366, 0.718112, 0.460113, 0.951223, 0.899081, 0.111196, -0.254238, -0.604962, -0.38271, -0.025904, -0.368823, -0.478838, -0.763884, -0.738221, -0.915587, -0.35052, -0.844865, -0.986934, -0.965354, -0.785157, -0.433467
97.92, 0.0319366, 0.385976, 0.0936586, 1.11026, 0.514818, 0.281443, -0.0763883, -0.170412, -0.477438, -0.375481, -0.425212, -0.286862, -0.717283, -0.789406, -0.870271, -0.388229, -0.93392, -1.10521, -0.763924, -0.920213, -0.325926
97.93, 0.0319366, 0.716908, -0.0969923, 0.118103, 0.609204, 0.190964, 0.165242, 0.180947, -0.270102, -0.212429, -0.277249, -0.6997, -0.572422, -0.325076, -0.757158, -0.396949, -0.732284, -1.44269, -0.867732, -0.78014, -0.115348
97.94, 0.0319366, 0.456548, 0.114042, 0.166961, 0.0936287, 0.120944, 0.26301, -0.477707, -0.267169, -0.114741, -0.509274, -0.839057, -0.84029, -0.634293, -0.942329, -0.263614, -0.608009, -1.01934, -0.740981, -0.726135, -0.0481262
97.95, 0.0319443, 0.791506, 0.443694, 0.285805, 0.0176699, 0.318263, 0.0979096, 0.169615, 0.0441947, -0.388705, -0.360714, -0.729181, -0.698847, -0.724839, -0.917902, -0.340908, -0.387564, -0.762102, -0.825245, -0.794376, -0.245844
97.96, 0.0319366, 0.904037, 0.0984714, 0.277106, -0.105104, 0.0942841, -0.0896862, -0.204674, 0.402889, -0.148698, -0.337199, -0.577202, -0.508535, -0.55191, -0.720481, -0.392313, -0.440402, -0.773587, -0.950109, -0.616682, -0.540189
97.97, 0.0319366, 0.352728, -0.285397, -0.0554017, -0.0780439, -0.0836171, 0.0631545, -0.568917, 0.0718654, -0.150608, -0.504443, -0.607328, -0.742104, -0.69548, -0.81852, -0.342581, -0.298061, -0.660031, -0.726492, -0.594357, -0.342797
97.98, 0.0319366, 0.661811, 0.0274332, 0.680201, 0.42082, -0.0134351, -0.265424, -0.671127, -0.445461, 0.0198969, -0.441665, -0.740918, -0.803786, -0.817934, -0.882813, -0.232322, -0.273026, -0.957441, -1.03025, -0.605287, -0.286745
97.99, 0.0319366, 0.693108, 0.0463471, 0.892184, 0.492529, -0.00214019, -0.135538, -0.272415, -0.771323, 0.0546338, -0.104355, -0.741898, -0.757165, -0.899599, -0.835605, -0.504927, -0.22625, -1.06456, -0.976587, -0.755455, -0.393292
98, 0.0319366, 0.736584, 0.238355, 0.85275, 0.344514, 0.163251, -0.457529, -0.0786874, -0.396845, -0.112309, -0.577858, -0.580883, -0.576227, -0.911135, -0.861894, -0.47382, -0.296929, -0.953677, -1.04275, -0.818716, -0.544794
98.01, 0.0319366, 0.498545, 0.194224, 0.565302, 0.11808, 0.218691, 0.228668, -0.397496, -0.151509, 0.0621284, -0.369279, -0.413454, -0.581829, -1.05003, -0.923972, -0.33078, -0.384114, -0.943941, -0.764813, -0.771439, -0.723047
98.02, 0.0319443, 0.611396, 0.268636, 0.709097, 0.0426664, 0.124929, 0.430665, -0.47519, -0.69384, -0.433332, -0.288624, -0.475516, -0.649673, -0.902156, -0.649894, -0.442187, -0.067651, -0.948057, -0.966105, -1.07522, -1.01846
98.03, 0.0319366, 0.446018, 0.4929, 0.586813, -0.0311155, 0.117735, 0.557289, 0.0577816, -0.537139, -0.418396, -0.652307, -0.711698, -1.18664, -0.650295, -0.641107, -0.540982, -0.0903303, -0.873404, -1.01134, -0.959963, -0.691481
98.04, 0.0319366, 1.12329, 0.525092, 1.22476, 0.4325, -0.379234, 0.54011, 0.123534, -0.608405, -0.349878, -0.265962, -0.693037, -0.843677, -0.389726, -0.573464, -0.579293, -0.281166, -0.844276, -0.895385, -0.691707, -0.727979
98.05, 0.0319366, 0.441241, 0.288853, 0.778346, 0.403746, -0.416208, 0.869947, 0.0826347, -0.525955, -0.49343, -0.14632, 0.00187317, -0.529834, -0.481641, -0.76378, -0.607919, -0.318466, -0.670718, -0.76424, -0.718124, -0.706873
98.06, 0.0319366, 0.238084, 0.25754, 0.156943, 0.342827, -0.0514701, 0.862716, 0.559919, 0.0134868, 0.111872, 0.0945912, 0.0710572, -0.510091, -0.305405, -0.465719, -0.274382, -0.180165, -0.598778, -0.511673, -0.681487, -0.503178
