Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
57.606,0.3752712011,-0.9422119259,-0.0315374508,12.7433300018,4.0338602066,5.1798429489
57.6259999999,0.3796717822,-0.9383002519,-0.0271368753,12.5752525329,3.7741038799,3.6977050304
57.646,0.3522904515,-0.9407450556,-0.0308040212,11.077835083,3.6977050304,3.1629128456
57.6659999999,0.3373773694,-0.9561470746,-0.0308040212,9.6109771728,2.1850075721,3.3004307746
57.6859999999,0.3368884325,-0.9537022709,-0.0315374508,10.1304893493,0.8251076936,3.5601871013
57.706,0.3214864134,-0.9490572214,-0.0117348656,7.51764822,-1.100143671,3.1629128456
57.7259999999,0.3283317685,-0.9449011683,-0.0009779054,4.3547353744,-3.4226691722,3.101793766
57.746,0.3430003225,-0.9461235404,-0.0036671455,1.6349356174,-5.8215932846,2.6739602088
57.7659999999,0.3444671928,-0.9471014142,-0.0088011492,0.9931852221,-7.4718089103,2.1391682624
57.786,0.3376218676,-0.9500351548,-0.0095345778,0.0763988643,-8.4955539703,1.6043760776
57.8059999999,0.3302875757,-0.9522354602,-0.0124682942,-0.5042325258,-9.2748222351,0.7945481538
57.826,0.3302875757,-0.9483237862,-0.014668582,-1.0695841312,-10.4360847473,-0.0152797726
57.8459999999,0.3405555784,-0.9595696926,-0.00537848,-2.2614064216,-11.4751091003,-0.5195122957
57.8659999999,0.365492165,-0.9647037386,0.0014668582,-2.353085041,-11.368150711,-0.7792683839
57.886,0.3857837021,-0.9717935323,0.0080677196,-1.7724536657,-9.9624118804,-0.763988614
57.9059999999,0.3894508481,-0.9659261107,0.0088011492,-0.0916786342,-7.8079638481,-0.9015066027
57.926,0.3801607489,-0.9622589349,0.0017113345,1.8030132055,-5.3479204177,-1.2835009098
57.9459999999,0.3620694875,-0.9576138854,-0.0102680074,3.0559544563,-3.3921096324,-1.543256998
57.966,0.3454450964,-0.9603031277,-0.0141796292,3.4837882518,-2.5670018196,-1.5585367679
57.9859999999,0.3319989144,-0.9573694467,-0.0183357279,2.6281208992,-2.1850075721,-1.4362986087
58.006,0.3280872702,-0.9551691412,-0.0180912502,0.7945481538,-2.6128411293,-1.6654952764
58.026,0.3271093666,-0.9603031277,-0.0188246797,-0.6875897645,-3.1476330757,-1.8488525152
58.0459999999,0.3334657549,-0.9585918188,-0.0161354392,-1.543256998,-3.3921096324,-1.879412055
58.066,0.3390887081,-0.9651926755,-0.0122238183,-2.1697278022,-3.6365859508,-1.6807750463
58.0859999999,0.3427558541,-0.9715490341,-0.0107569601,-2.0933289527,-3.5296275615,-1.3598997592
58.106,0.3481343388,-0.9695932269,-0.0141796292,-1.390459299,-2.9337162971,-0.7487088441
58.1259999999,0.3520459532,-0.9625034332,-0.0151575347,-0.8709470629,-2.2308468818,-0.2750359177
58.146,0.3542462587,-0.9585918188,-0.0178467743,-0.9931852221,-1.6196558475,0.0152797726
58.1659999999,0.3564465343,-0.9537022709,-0.0212694443,-1.7418941259,-0.9626256823,-0.1680774986
58.1859999999,0.360602647,-0.9522354602,-0.0232252553,-2.5211625099,-0.3055954575,-0.4278336465
58.206,0.3591357767,-0.951990962,-0.0278703048,-3.3004307746,0.4889527261,-0.9931852221
58.2259999999,0.3584023416,-0.9568805098,-0.0315374508,-3.8199431896,0.8709470629,-1.2682211399
58.246,0.3603581488,-0.9612810611,-0.0337377376,-4.2019376754,1.7418941259,-1.3598997592
58.2659999999,0.3566910028,-0.9661706089,-0.0383827872,-3.5296275615,3.1323533058,-1.2376616001
58.286,0.3486233055,-0.9727714657,-0.0425388887,-3.3157105445,3.6518657207,-1.1918222904
58.3059999999,0.3356660306,-0.9732604026,-0.0535403229,-2.50588274,5.3326406478,-0.5653516054
58.326,0.3327323198,-0.9739938378,-0.0645417571,-3.8963420391,5.2562417984,-0.381994307
58.3459999999,0.3302875757,-0.9747272729,-0.0677199512,-3.6671454906,4.7825689315,-0.4431134164
58.3659999999,0.3161079287,-0.9671484827,-0.0616080425,-4.0033006668,4.6756105422,-0.2903156876
58.386,0.3158634603,-0.9710600972,-0.0576964206,-5.5312776565,3.7741038799,-0.3055954575
58.4059999999,0.3104849755,-0.9720380306,-0.0572074688,-4.9659261703,3.6671454906,-0.0611190907
58.426,0.3102405071,-0.9681264162,-0.055007182,-4.858967781,3.5143477916,0.1222381815
58.4459999999,0.3082846999,-0.9603031277,-0.0608746148,-5.6535158157,3.2851510047,-0.1222381815
58.466,0.3141521215,-0.9647037386,-0.0606301389,-6.6772608757,2.8114781379,-0.8098279237
58.4819999999,0.3180637359,-0.9754607081,-0.0559850856,-6.8911776542,1.4515783786,-1.4821379184
58.502,0.3246646225,-0.985728681,-0.0562295615,-5.164563179,0.6417504549,-1.5890963077
58.5219999999,0.3112184107,-0.9815725684,-0.049628701,-3.6671454906,1.4974176883,-1.0543043613
58.542,0.3043730854,-0.9805946946,-0.0403385981,-3.4073894023,1.3598997592,-0.4125538468
58.5619999999,0.3092626035,-0.9737493395,-0.0408275537,-2.6128411293,0.9931852221,-0.1833572685
58.582,0.3124407827,-0.9720380306,-0.0388717427,-2.1391682624,0.9320661425,-0.4736729562
58.6019999999,0.3153744935,-0.9764385819,-0.0352045968,-1.1918222904,1.0237448215,-1.100143671
58.6219999999,0.3197750747,-0.9774165153,-0.0322708785,1.0848639011,1.4668581485,-1.4515783786
58.642,0.3112184107,-0.9764385819,-0.0200470611,2.948996067,2.1391682624,-1.879412055
58.6619999999,0.3099960386,-0.9818170666,-0.0124682942,4.6603307723,2.3072457313,-1.8335727453
58.682,0.3158634603,-0.9835283756,-0.0132017238,6.9522967338,2.7197995185,-1.9405311346
58.7019999999,0.3092626035,-0.9854842424,-0.0105124833,9.2137031555,3.1170735359,-2.0016503334
58.722,0.3019283115,-0.9898847937,-0.0085566723,10.8486385345,3.1781926155,-1.9405311346
58.7419999999,0.2994835376,-0.9981969594,-0.0156464874,13.2322826385,3.3921096324,-1.7571738958
58.762,0.3002169728,-0.9940409064,-0.0320264026,16.3646373748,4.4922533035,-1.3140604496
58.7819999999,0.3136631846,-0.9764385819,-0.0144241051,19.0385971069,5.2409620285,-1.4668581485
58.8019999999,0.3085291683,-0.9708156585,-0.0136906765,21.3916816711,6.1883077621,-3.3921096324
58.822,0.3170858323,-0.9480793476,-0.0112459128,24.8754692077,6.9981360435,-6.2952661514
58.8419999999,0.3134186863,-0.9353665709,0.0051340037,23.2405338287,6.5703020095,-9.2748222351
58.862,0.2960608601,-0.9471014142,0.0056229564,22.9043788909,5.9896707534,-10.8791980743
58.8819999999,0.2882376313,-0.9664150476,0.0031781927,19.5886688232,6.4175043106,-10.6958408355
58.902,0.2603673338,-0.9412339925,0.0422944091,21.850074768,8.4955539703,-7.670445919
58.9219999999,0.2466766536,-0.8982061743,0.0393606945,21.0708065032,10.0540904998,-3.5907466411
58.942,0.2425205558,-0.9062739014,0.0056229564,18.8857994079,9.5040187835,-1.8030132055
58.962,0.2562112212,-0.9522354602,0.0237142071,14.0115518569,6.0355100631,-2.6739602088
58.9819999999,0.2596338987,-0.9385447502,-0.0242031607,14.6991415023,4.1408185958,-3.1323533058
59.002,0.2933716475,-0.8889160752,-0.0190691556,8.4191551208,2.7197995185,-3.9269015789
59.0219999999,0.2904379069,-0.8979616761,0.0178467743,4.7214498519,2.9948353767,-5.7299146652
59.042,0.2953274548,-0.8925831913,0.0158909633,4.2019376754,1.1612627506,-7.2578921318
59.0619999999,0.286770761,-0.9126302599,-0.0075787673,2.643400669,-2.8573174476,-8.7858695983
59.082,0.2975277304,-0.9407450556,-0.0129572469,0.9167863726,-9.0914649963,-14.5310640335
59.1019999999,0.2992390692,-0.9427008628,-0.0117348656,-2.0933289527,-14.4852247238,-23.8670043945
59.1219999999,0.2879931628,-0.9106744527,-0.011001436,-4.4005746841,-19.4817104339,-32.2708816528
59.142,0.2679460942,-0.904073596,-0.0474284142,-7.4106898307,-24.5545940399,-37.6035194396
59.1619999999,0.2635455131,-0.8884270787,-0.0454726032,-7.0439753532,-29.2760448455,-41.5609817504
59.182,0.2549888491,-0.8759588003,-0.0435167923,-3.453228712,-34.1961326599,-43.9446258544
59.2019999999,0.246921122,-0.8625125885,-0.0733429118,-1.6654952764,-40.9345092773,-45.2281265258
59.222,0.2346973121,-0.8539559245,-0.1212602779,-1.1307032108,-46.5880279541,-45.5948410034
59.2419999999,0.2510772347,-0.8280414342,-0.153531149,-3.2087521553,-54.5029487609,-41.1178665161
59.262,0.297283262,-0.7943037152,-0.1552424877,-5.302081108,-61.3635673522,-34.2419700622
59.2819999999,0.3381108045,-0.7571433186,-0.1459523886,-3.9421813488,-63.6249732971,-27.6869487762
59.3019999999,0.389939785,-0.7158268094,-0.1107477918,-6.2799863815,-60.156463623,-25.3644218444
59.322,0.3940958976,-0.7067811489,-0.1224826574,-9.9318523406,-53.7236824035,-25.578338623
59.3419999999,0.4280781149,-0.6752437353,-0.1400849521,-16.8077507019,-46.2977104187,-25.5019397735
59.3519999999,0.4390795528,-0.7084925174,-0.1266387552,-23.8058853149,-38.887020111,-23.8975639343
59.3719999999,0.4385905861,-0.7185160517,-0.1127036064,-30.6665039062,-31.9194450378,-18.6871623992
59.392,0.412187159,-0.6752437353,-0.0946123525,-35.7088279724,-20.505455017,-19.313632965
59.4119999999,0.3378663361,-0.5757418274,-0.1361733376,-34.3030891418,-22.9196586608,-29.1385269165
59.432,0.2826146781,-0.4679277539,-0.2102496773,-30.0247535705,-25.3338623046,-29.9330749511
59.4519999999,0.2474100738,-0.400452286,-0.196558997,-25.4561004638,-21.8347949981,-25.8075351715
59.472,0.2557222843,-0.3938514292,-0.0444946996,-28.7412528991,-15.2033739089,-24.4934749603
59.4919999999,0.2816367745,-0.5158451199,0.0892338752,-29.8719558715,-14.0421113967,-32.8973503112
59.512,0.2278519719,-0.5493384003,0.1611099243,-28.7106933593,-8.4344348907,-46.5727462768
59.5319999999,0.1068361699,-0.4693946242,0.1792011708,-23.5766887664,7.364850521,-50.1634941101
59.5519999999,0.1503529697,-0.461815834,0.1109922677,-26.9993591308,21.3764019012,-45.3809242248
59.572,0.28994897,-0.5197567343,-0.0288482103,-26.4951248168,28.2217407226,-41.8360176086
59.5919999999,0.4116981923,-0.5048437118,-0.0198025852,-21.8195152282,29.1385269165,-39.2842941284
59.612,0.4214772582,-0.5312471389,0.0075787673,-5.6840753555,32.5153579711,-44.464138031
59.6319999999,0.3926290273,-0.5992115736,-0.0811661556,6.1577482223,38.9939804077,-63.1512985229
59.652,0.4393240213,-0.7884362936,-0.1369067579,21.6819972991,58.811843872,-81.807899475
59.6719999999,0.4598600268,-0.6554411053,-0.1452189534,67.7199554443,90.3187332153,-87.4461364746
59.692,0.45325917,-0.2630565762,-0.2131833881,82.9386062622,91.9383926391,-92.3967819213
59.712,1.0211777687,-0.0178467743,-0.2970387935,28.9398899078,116.6763458251,-108.7614212036
59.7319999999,1.0810744762,-0.3923845589,0.270879805,-13.2170028686,135.424621582,-120.8782806396
59.752,1.3042813539,-0.9427008628,0.8180178999,35.510192871,193.4877624511,-115.0566864013
59.7719999999,1.3790911436,-1.1197017431,0.5948109626,117.3180923461,241.3134460449,-154.6160125732
59.792,1.4384989738,-1.0588271617,0.3581578731,116.6305007934,212.434677124,-171.3168182373
59.8019999999,1.750206232,-0.6762216091,0.7852580547,99.5782775878,178.5135803222,-175.6562652587
59.816,1.9699904918,-0.4182990491,0.5566726922,74.1680145263,145.35647583,-198.071685791
59.8359999999,3.2432234287,-0.4258778095,0.6591082811,43.8835067749,113.9412612915,-203.4043273925
59.856,4.6377167701,-0.461815834,1.2849677801,-26.9076805114,82.6941299438,-220.9302368164
59.8759999999,2.8283469676,-0.7576322555,1.1223909854,-52.9902496337,26.4034461975,-251.2911376953
59.896,0.7708339691,-0.8182623982,0.9329218268,10.1610488891,-28.313419342,-225.3460845947
59.9159999999,1.028512001,-0.7576322555,0.5833206176,42.7833633422,-67.1087646484,-223.2221984863
59.9359999999,1.1866883039,-0.8312196135,0.5591174364,107.6001586914,-39.3301353454,-221.0066375732
59.956,1.1399933099,-0.7192494869,0.6720654964,200.0427856445,-18.4579658508,-208.5688934326
59.9759999999,0.8336644172,-0.4471472799,0.52953583,293.066040039,38.6731033325,-197.7813720703
59.996,0.3478898704,0.3185527026,0.6996913552,389.9245300292,21.7125568389,-172.9975891113
60.0159999999,0.1430186778,0.3134186863,0.4794181585,182.8683166503,-24.8143501281,-156.09815979
60.036,0.4302783906,0.1530421972,0.3652476966,216.5602111816,-18.8094005584,-133.4076995849
60.0559999999,0.2596338987,0.3442227244,0.2188063412,206.7811584472,-17.5717391967,-106.6833724975
60.076,0.143752098,0.5852764248,0.0430278405,161.4766387939,-35.3268356323,-99.4713211059
60.0959999999,0.553494513,0.6798887848,0.011001436,95.9111328125,-51.8901062011,-91.4799957275
60.1159999999,0.6248815655,0.5310026407,-0.0178467743,86.8807907104,-37.8785552978,-80.127128601
60.136,0.6564190387,0.5576505661,-0.0464505106,102.7106323242,-19.6345081329,-73.3429107666
60.1559999999,0.6747547388,0.7612993717,-0.2046267092,97.3474349975,-12.1474189758,-58.3534507751
60.176,0.7038474678,0.7500534653,-0.171377927,68.8659362792,-14.9588975906,-40.2163619995
60.1959999999,0.609968543,1.0135990381,-0.3239311873,53.6931228637,-17.9537334442,-37.4048843383
60.216,0.6182807087,0.9505240917,-0.121015802,-4.3394556045,-16.3035182952,-17.1133460998
60.2359999999,0.6896678209,1.0033309459,-0.1801790744,-16.1354408264,-9.0303459167,6.7078204154
60.256,0.7356293797,1.0275341272,-0.0953457802,-17.6328582763,6.0966291427,34.4100494384
60.276,0.7688781619,0.9659261107,-0.1127036064,-9.580417633,13.2475624084,56.580997467
60.2959999999,0.6745103001,0.9255875349,-0.0999908298,4.9812059402,22.0945510864,65.8863830566
60.316,0.5415151715,0.8253521919,-0.0728539526,8.7553100585,34.3794898986,67.1851577758
60.3359999999,0.4774623215,0.7099593281,-0.0337377376,12.5752525329,46.6338653564,70.9134216308
60.356,0.5593619346,0.6439507603,0.0501176528,13.3086824417,52.654094696,68.3617019653
60.3759999999,0.754209578,0.6520184874,0.1408183872,26.2812080383,60.003665924,56.1684455871
60.396,0.6632643938,0.6889343857,0.0870335847,58.3076133728,59.8355903625,44.0515861511
60.4159999999,0.6217033863,0.8001711368,-0.0415609814,69.0951309204,44.8461341857,30.9109802246
60.4359999999,0.6679094433,0.8578675389,-0.0713870972,67.1393203735,19.5733890533,17.7703762054
60.456,0.6532408595,0.8581120371,-0.0283592585,70.8217468261,-13.3239622116,2.6281208992
60.4759999999,0.7811020016,0.6952907443,0.1207713261,71.8607711791,-36.2741813659,-0.1833572685
60.496,0.759832561,0.5224459767,0.1762674599,66.1002960205,-30.697063446,-2.047489643
60.5159999999,0.6224368214,0.5278244614,0.2686795294,77.6976470947,-30.3150691986,6.0049505233
60.536,0.669376254,0.56620723,0.2173394858,122.5132141113,-29.0010089874,40.2010803222
60.5559999999,0.722916603,0.5420041084,0.0811661556,140.8031005859,-35.8921852111,49.4911842346
60.576,0.8588454723,0.8128839135,-0.360602647,126.3942794799,-54.6863059997,52.0429039001
60.5959999999,1.0896311998,0.7236500382,-0.3872505724,21.850074768,-64.8167953491,41.576259613
60.6159999999,0.9326773285,0.3901842832,-0.1892247051,-55.74061203,-68.6672973632,25.4713802337
60.636,0.8275524973,0.2948384881,-0.1513308733,-71.9524459838,-49.4759025573,12.2238178253
60.6559999999,0.9060294032,0.4603489935,-0.0999908298,-54.4418296813,-20.9180088043,9.0761852264
60.676,0.9676374197,0.5666962265,-0.2102496773,-30.5595455169,-7.7926840782,18.9621982574
60.6959999999,1.0500259399,0.609968543,-0.2938605844,-16.7007923126,-0.2903156876,27.5799903869
60.716,1.0739846229,0.5596063733,-0.2994835376,-21.5291996002,1.543256998,32.6223144531
60.7359999999,1.0165326595,0.4403019249,-0.202670902,-21.55975914,-0.4278336465,33.8752555847
60.756,0.9620144963,0.3356660306,-0.0919231101,-16.4715957641,-5.6382360458,28.3439788818
60.776,0.9294991493,0.3136631846,-0.0506066083,-7.074534893,-10.9403171539,20.9485683441
60.7959999999,0.9074962735,0.3114628791,-0.0525624193,-2.3683648109,-18.3968467712,14.2713079452
60.816,0.9001619815,0.317574799,-0.0911896824,1.3293402194,-26.7548828125,9.6109771728
60.8359999999,0.8859823346,0.3307765126,-0.1134370341,6.6008615493,-34.1350135803,5.6535158157
60.856,0.920697987,0.3207529783,-0.1180820837,9.5498580932,-34.3947677612,2.4294838905
60.8759999999,0.8669131994,0.3430003225,-0.1936252862,4.6450510025,-29.2760448455,-3.3921096324
60.896,0.8879381418,0.3735598921,-0.2664792239,2.9795556068,-25.1963443756,-4.0338602066
60.9159999999,0.8832930922,0.4209882915,-0.2576780915,-0.4736729562,-11.2917518615,-4.9964857101
60.9359999999,0.8906273841,0.4033859968,-0.2102496773,-2.3989243507,-3.2851510047,-6.4175043106
60.956,0.9123857617,0.4290560185,-0.1975369006,3.3615500926,1.0695841312,-7.1967730522
60.9759999999,0.94465667,0.4381016492,-0.2141612917,1.4668581485,2.1850075721,-9.2137031555
60.996,0.9537022709,0.480884999,-0.2417871206,-2.2308468818,5.3326406478,-10.481924057
61.0159999999,0.9559025764,0.492619872,-0.2293188273,-8.3580360412,7.1967730522,-11.0472755432
61.036,0.9453901052,0.4879748225,-0.1963145136,-10.619441986,8.8622684478,-10.0693702697
61.0559999999,0.9221648573,0.4811294674,-0.1681997328,-9.886013031,8.8775482177,-8.3580360412
61.076,0.9011398553,0.4740396738,-0.1554869711,-7.6551661491,8.0830001831,-5.9285516738
61.0959999999,0.8896495103,0.4696390926,-0.1501084864,-5.607676506,7.670445919,-3.3768298625
61.1159999999,0.8771811723,0.4659719467,-0.1417962908,-5.4243192672,7.5482077598,-1.7418941259
61.136,0.8722916841,0.4576597511,-0.1386180967,-5.607676506,7.227332592,-0.7487088441
61.1559999999,0.8666687011,0.4503254592,-0.1369067579,-4.8895273208,7.5787672996,-0.1069584116
61.176,0.8634905219,0.4456804096,-0.1229716092,-3.7893836498,7.6398863792,0.5806313753
61.1959999999,0.8620236515,0.4451914429,-0.1073251217,-2.1391682624,6.8606181144,1.2682211399
61.216,0.8652018308,0.4454359412,-0.097057119,-1.2223818302,5.2409620285,1.25294137
61.2359999999,0.8732695579,0.4481251835,-0.0985239744,-0.7487088441,3.2087521553,0.7181493043
61.256,0.8845154643,0.4527702331,-0.1051248386,-0.7181493043,1.3598997592,-0.0458393171
61.2659999999,0.889893949,0.4522812664,-0.1073251217,-1.2835009098,-0.0305595453,-0.2903156876
61.286,0.8942945599,0.4522812664,-0.1151483654,-1.4974176883,-1.2835009098,-0.4736729562
61.3059999999,0.8991840481,0.4549705088,-0.1227271333,-1.7418941259,-2.4142041206,-0.381994307
61.326,0.9011398553,0.4561928808,-0.1288390457,-1.8641322851,-3.1323533058,-0.1069584116
61.3459999999,0.9072517752,0.4451914429,-0.135195434,-1.6654952764,-3.4379489421,0.0305595453
61.3659999999,0.8999174833,0.458148688,-0.1476637274,-0.5806313753,-2.9337162971,0.1069584116
61.386,0.9043180346,0.4459248781,-0.1503529697,0.7487088441,-2.6892399787,-0.1069584116
61.4059999999,0.8991840481,0.4505699276,-0.1459523886,0.4431134164,-1.8030132055,-0.5347920656
61.426,0.9026067256,0.4517923295,-0.1459523886,0.3055954575,-1.0390245914,-0.6111909151
61.4459999999,0.9004064202,0.4537481367,-0.147419244,0.5042325258,-0.381994307,-0.5653516054
61.466,0.8974727392,0.4547260403,-0.1410628557,0.4125538468,0.0763988643,-0.6417504549
61.4859999999,0.8972282409,0.4557039439,-0.1371512413,0.2750359177,0.3208752274,-0.7181493043
61.506,0.8947834968,0.458148688,-0.1334840953,0.0152797726,0.3667145371,-0.9626256823
61.526,0.8938055634,0.4579042196,-0.1337285637,0.1069584116,0.2903156876,-0.9320661425
61.5459999999,0.8903828859,0.4596155583,-0.1334840953,0.3514347672,0.3055954575,-0.7792683839
61.566,0.8850044608,0.4610824286,-0.1298169493,0.0916786342,0.2597561478,-0.4583931863
61.5859999999,0.8850044608,0.4593710899,-0.1288390457,0.0,0.0763988643,-0.0305595453
61.606,0.88818264,0.4603489935,-0.1310393363,-0.626470685,-0.2291965931,0.2750359177
61.6259999999,0.8913608193,0.4576597511,-0.1329951435,-1.25294137,-0.9626256823,0.2903156876
61.646,0.8920942544,0.4547260403,-0.135195434,-1.543256998,-1.2835009098,0.3208752274
61.6659999999,0.8942945599,0.4576597511,-0.1366622895,-1.726614356,-1.2987806797,0.244476363
61.6859999999,0.8947834968,0.4554594755,-0.1359288543,-2.0322098731,-1.25294137,0.2597561478
