# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
44.72, 0.0319366, 0.0761542, 0.162859, 0.192095, 0.291914, 0.541862, 2.42279, 1.7798, 0.497918, 0.372558, 0.284396, 0.35201, 0.348014, 0.421569, 0.446813, 0.414288, 0.608189, 0.551552, 0.576813, 0.637874, 0.427907, 0.903592, 0.430032, 0.32365, 0.186465, 0.35226, 0.847203, 0.453337, 0.424527, 0.534112, 0.570078, 0.556901, 0.880481, 0.633629, 0.367504, 0.714063, 0.660492, 1.12205, 0.554418, 1.02507, 1.2037, 1.52609, 1.93254, 2.32075, 2.75327, 2.75249, 2.46678, 1.36734, 0.545947, 0.402208, 0.913397
44.73, 0.0319366, 0.160538, 0.191344, 0.230079, 0.283944, 0.611283, 2.41311, 1.72983, 0.37144, 0.23177, 0.225453, 0.253693, 0.366458, 0.433705, 0.586326, 0.489668, 0.742278, 0.72418, 0.401476, 0.828744, 0.714191, 0.889717, 0.42954, 0.349587, 0.290877, 0.332338, 0.871993, 0.517496, 0.331172, 0.410317, 0.57196, 0.560231, 0.975731, 0.536951, 0.498851, 0.482022, 0.589837, 1.1614, 0.610612, 0.942903, 1.12901, 1.51737, 1.96886, 2.44846, 2.64762, 2.34318, 2.14159, 1.22478, 0.540392, 0.506009, 0.837813
44.74, 0.0319366, 0.155142, 0.262203, 0.153759, 0.328504, 0.754104, 2.43473, 1.82012, 0.205098, 0.217723, 0.169351, 0.297177, 0.390986, 0.433843, 0.626874, 0.396671, 0.483993, 0.616859, 0.583808, 0.791675, 0.4742, 0.978473, 0.493566, 0.25683, 0.297352, 0.379678, 0.587817, 0.368759, 0.264489, 0.47361, 0.584666, 0.578104, 0.584578, 0.680185, 0.542323, 0.5094, 0.693913, 1.1059, 0.541788, 0.980648, 1.30209, 1.52767, 2.27233, 2.5534, 2.80869, 2.79706, 2.09303, 1.03964, 0.749781, 0.49451, 0.712779
44.75, 0.0319366, 0.222036, 0.109349, 0.225978, 0.297189, 0.508903, 2.41756, 1.74262, 0.441933, 0.36417, 0.380622, 0.242434, 0.315557, 0.336679, 0.289615, 0.288363, 0.44176, 0.543101, 0.440036, 0.391841, 0.331693, 0.968117, 0.408764, 0.401644, 0.297014, 0.399408, 0.571313, 0.399748, 0.476724, 0.525742, 0.855736, 0.808289, 0.533729, 0.393632, 0.474277, 0.517486, 0.863786, 1.07277, 0.51296, 0.801488, 1.29622, 1.48521, 2.36006, 2.79153, 2.82201, 2.89317, 2.1215, 1.13556, 0.74709, 0.646358, 0.73753
44.76, 0.0319405, 0.201386, 0.110083, 0.228137, 0.33876, 0.733242, 2.45229, 1.81824, 0.356744, 0.182906, 0.358304, 0.305049, 0.35561, 0.293481, 0.396862, 0.448354, 0.651565, 0.419601, 0.513532, 0.593882, 0.62505, 0.811943, 0.349978, 0.349003, 0.503391, 0.352387, 0.670547, 0.386728, 0.355477, 0.314031, 0.835251, 0.548846, 0.595468, 0.540738, 0.638277, 0.656215, 0.842189, 1.06092, 0.464778, 0.548688, 0.96311, 1.18742, 1.71414, 2.51987, 2.5025, 2.99461, 2.41528, 1.01306, 0.756878, 0.655744, 0.755231
44.77, 0.0319366, 0.0813618, 0.126827, 0.251193, 0.425557, 0.590717, 2.43896, 1.77584, 0.298595, 0.358735, 0.339749, 0.300187, 0.280195, 0.298542, 0.4127, 0.586099, 0.528154, 0.379667, 0.726605, 0.537525, 0.581241, 0.945745, 0.435861, 0.338267, 0.384847, 0.283064, 0.722891, 0.46388, 0.51434, 0.329886, 0.731253, 0.468033, 0.687542, 0.607865, 0.57121, 0.709157, 0.679483, 1.18702, 0.636836, 0.780405, 1.14026, 1.69334, 1.88113, 2.47088, 2.71113, 2.80814, 2.58714, 1.2106, 0.801492, 0.378581, 0.631666
44.78, 0.0319405, 0.118093, 0.230156, 0.363427, 0.33765, 0.641355, 2.44157, 1.75952, 0.150099, 0.402682, 0.376534, 0.36462, 0.369212, 0.461973, 0.424734, 0.734775, 0.344719, 0.559038, 0.579885, 0.508116, 0.548125, 1.00925, 0.471279, 0.357866, 0.260528, 0.438533, 0.729577, 0.404688, 0.3939, 0.493255, 0.768454, 0.526297, 0.717642, 0.755222, 0.566644, 0.511183, 0.702453, 1.24669, 0.627181, 0.960163, 1.28045, 1.71568, 1.93893, 2.6214, 2.71431, 2.75248, 2.40659, 1.25704, 0.8572, 0.457856, 0.730645
44.79, 0.0319366, 0.132582, 0.292536, 0.321414, 0.321274, 0.578175, 2.44683, 1.82053, 0.188269, 0.31732, 0.408903, 0.357981, 0.3175, 0.305481, 0.290207, 0.531964, 0.224193, 0.619835, 0.632725, 0.591745, 0.431688, 0.933771, 0.507192, 0.383681, 0.194114, 0.356086, 0.511711, 0.41524, 0.358444, 0.52706, 0.771049, 0.507432, 0.52708, 0.880624, 0.690648, 0.578254, 0.76063, 1.14919, 0.619002, 1.02635, 1.49406, 1.83242, 2.64235, 2.7758, 2.71382, 2.87551, 2.22343, 1.27478, 0.672174, 0.478431, 0.599851
44.8, 0.0319366, 0.176378, 0.226974, 0.495571, 0.454225, 0.624972, 2.44606, 1.78706, 0.296821, 0.193998, 0.275702, 0.252568, 0.342359, 0.436641, 0.363893, 0.270315, 0.259876, 0.37207, 0.640977, 0.724691, 0.408821, 0.966232, 0.499919, 0.486406, 0.341949, 0.383723, 0.722761, 0.551083, 0.426166, 0.520538, 0.6609, 0.54432, 0.690177, 0.802969, 0.436753, 0.693387, 0.69336, 1.16908, 0.585158, 1.04845, 1.40772, 1.62327, 2.26586, 2.61064, 2.80992, 2.84311, 2.49052, 1.09876, 0.676384, 0.551091, 0.630073
44.81, 0.0319366, 0.232964, 0.221458, 0.264787, 0.362379, 0.666723, 2.44656, 1.81248, 0.334657, 0.312903, 0.278339, 0.226584, 0.353639, 0.474106, 0.27403, 0.203009, 0.402236, 0.290784, 0.384431, 0.660708, 0.809992, 1.0314, 0.547788, 0.677201, 0.553948, 0.367873, 0.803883, 0.419193, 0.337219, 0.513237, 0.623751, 0.526866, 0.65102, 0.587767, 0.566337, 0.768022, 0.778435, 1.17916, 0.663827, 1.05452, 1.17234, 1.62986, 1.97117, 2.52643, 2.84116, 2.76538, 2.01565, 1.11532, 0.708321, 0.539659, 0.738423
44.82, 0.0319366, 0.155349, 0.219775, 0.118762, 0.275911, 0.619576, 2.42921, 1.76645, 0.365421, 0.42002, 0.338749, 0.28201, 0.648341, 0.512757, 0.372747, 0.490028, 0.633601, 0.597462, 0.602056, 0.498173, 0.729273, 1.03885, 0.580454, 0.641172, 0.546394, 0.354591, 0.836359, 0.412316, 0.37954, 0.389183, 0.68321, 0.502011, 0.521605, 0.551029, 0.473389, 0.604436, 0.92267, 1.24083, 0.486858, 0.85105, 1.24655, 1.82185, 1.93881, 2.29001, 2.69901, 2.73702, 1.96652, 0.999647, 0.652313, 0.525783, 0.803737
44.83, 0.0319366, 0.173414, 0.273615, 0.321692, 0.369393, 0.598461, 2.42735, 1.78271, 0.250428, 0.278938, 0.316624, 0.258459, 0.63451, 0.482052, 0.653209, 0.828251, 0.530125, 0.470774, 0.729604, 0.522835, 0.80983, 1.21513, 0.580331, 0.569235, 0.424755, 0.35737, 0.792733, 0.451188, 0.400176, 0.334388, 0.524, 0.537528, 0.714427, 0.515308, 0.457784, 0.678832, 0.794251, 1.23177, 0.439185, 1.09129, 1.53182, 1.52921, 2.20572, 2.29118, 2.48857, 2.57672, 1.9015, 1.10894, 0.838933, 0.509382, 0.757451
44.84, 0.0319366, 0.12638, 0.296242, 0.167751, 0.275838, 0.602114, 2.44162, 1.77132, 0.202602, 0.276604, 0.175416, 0.254903, 0.546705, 0.372738, 0.531676, 0.607016, 0.409205, 0.376757, 0.475201, 0.298059, 0.563094, 1.03683, 0.380993, 0.189062, 0.449636, 0.457173, 0.633315, 0.323939, 0.303175, 0.401314, 0.489657, 0.607033, 0.631542, 0.600989, 0.547249, 0.53422, 0.712465, 1.16876, 0.544723, 0.955898, 1.47971, 1.66435, 2.30768, 2.33217, 2.45939, 2.75762, 2.13977, 0.98893, 0.739403, 0.637873, 0.75389
44.85, 0.0319405, 0.0751586, 0.196695, 0.229425, 0.3688, 0.636297, 2.46428, 1.81506, 0.243314, 0.25617, 0.243977, 0.266074, 0.481432, 0.337452, 0.49808, 0.631414, 0.664, 0.306432, 0.362098, 0.43496, 0.486527, 0.85488, 0.299672, 0.305982, 0.37742, 0.325664, 0.801939, 0.41484, 0.392696, 0.407357, 0.722371, 0.508206, 0.649448, 0.957672, 0.728797, 0.672786, 0.821554, 1.23469, 0.72064, 0.92585, 1.50376, 1.44119, 1.92246, 2.10279, 2.34186, 2.69624, 2.40241, 0.959535, 0.776109, 0.602267, 0.729775
44.86, 0.0319366, 0.076645, 0.130141, 0.34388, 0.511389, 0.724363, 2.47738, 1.8249, 0.229058, 0.330397, 0.347982, 0.438102, 0.36979, 0.558074, 0.483028, 0.388663, 0.852965, 0.596078, 0.388264, 0.544191, 0.533208, 0.96642, 0.496907, 0.426127, 0.348486, 0.288955, 0.851283, 0.45186, 0.338202, 0.41172, 0.871513, 0.739481, 0.695812, 0.904334, 0.454791, 0.555435, 0.840142, 1.25503, 0.665174, 0.895047, 1.40614, 1.5066, 2.08692, 1.82208, 2.51896, 2.60343, 1.9744, 1.09658, 0.829216, 0.508911, 0.781381
44.87, 0.0319405, 0.091645, 0.045221, 0.31782, 0.335685, 0.672236, 2.47264, 1.81404, 0.225487, 0.368331, 0.589147, 0.413709, 0.413785, 0.356793, 0.361623, 0.605838, 0.724367, 0.716271, 0.52487, 0.460795, 0.431977, 0.929993, 0.522894, 0.500446, 0.495215, 0.360737, 0.80435, 0.28928, 0.380505, 0.515257, 0.89649, 0.799837, 0.77922, 0.756571, 0.551176, 0.534648, 0.834264, 1.34363, 0.740669, 0.964021, 1.39027, 1.69846, 2.18765, 2.03074, 2.61938, 2.65155, 1.69822, 1.04581, 0.697117, 0.499773, 0.887618
44.88, 0.0319366, 0.117618, 0.0832534, 0.196801, 0.338056, 0.643104, 2.4604, 1.81151, 0.324391, 0.280425, 0.445721, 0.433662, 0.400578, 0.43115, 0.42612, 0.654423, 0.564753, 0.594506, 0.481568, 0.437504, 0.573429, 0.735416, 0.391611, 0.478751, 0.385693, 0.370377, 0.744486, 0.342427, 0.464301, 0.493547, 0.869358, 0.707425, 0.83396, 0.755157, 0.566194, 0.646064, 0.721202, 1.21662, 0.607773, 0.785945, 1.6191, 1.66641, 2.41345, 2.23922, 2.41464, 2.86594, 1.87605, 1.18877, 0.720423, 0.43676, 0.729054
44.89, 0.0319366, 0.135646, 0.174414, 0.128853, 0.227308, 0.60086, 2.42525, 1.76558, 0.418428, 0.144733, 0.170336, 0.392524, 0.418276, 0.452378, 0.509429, 0.706133, 0.583081, 0.754252, 0.652804, 0.631036, 0.417742, 1.01257, 0.63811, 0.190728, 0.275724, 0.465013, 0.622175, 0.376561, 0.519067, 0.533047, 0.879746, 0.725375, 0.766196, 1.0521, 0.604702, 0.541316, 0.631028, 1.29211, 0.549494, 0.886704, 1.57463, 1.54694, 2.28766, 2.48481, 2.58332, 2.24095, 1.95249, 1.20629, 0.67421, 0.466952, 0.718117
44.9, 0.0319366, 0.166527, 0.0858572, 0.203773, 0.312499, 0.606202, 2.41326, 1.77729, 0.477074, 0.281106, 0.201607, 0.274106, 0.555199, 0.375217, 0.568358, 0.586239, 0.563984, 0.734628, 0.531117, 0.717564, 0.551145, 1.05959, 0.616014, 0.396111, 0.260104, 0.412945, 0.718857, 0.388693, 0.316743, 0.37779, 0.916853, 0.611451, 0.69277, 0.793953, 0.561766, 0.493126, 0.756851, 1.1984, 0.6515, 1.08831, 1.16254, 1.37359, 1.93896, 2.32107, 2.96369, 2.6415, 2.13346, 1.06064, 0.785339, 0.497655, 0.634876
44.91, 0.0319366, 0.110289, 0.0908373, 0.140636, 0.151839, 0.604749, 2.43058, 1.76372, 0.335219, 0.317176, 0.314009, 0.353963, 0.459104, 0.292512, 0.506177, 0.490222, 0.435993, 0.380102, 0.133183, 0.46925, 0.548587, 1.06965, 0.531949, 0.382532, 0.367532, 0.391752, 0.810234, 0.499267, 0.400391, 0.3178, 0.754452, 0.502505, 0.595259, 0.602187, 0.682881, 0.453274, 0.710881, 1.24363, 0.629399, 1.10955, 1.47462, 1.7161, 2.15117, 2.4974, 2.97138, 2.8697, 2.01012, 0.872752, 0.739426, 0.43069, 0.567576
44.92, 0.0319405, 0.129489, 0.101878, 0.181824, 0.152525, 0.679311, 2.43433, 1.77723, 0.333089, 0.408474, 0.427932, 0.472626, 0.352904, 0.30601, 0.321688, 0.319278, 0.433327, 0.487997, 0.247246, 0.271421, 0.434245, 1.12105, 0.538893, 0.392547, 0.366712, 0.407195, 0.785351, 0.390838, 0.404208, 0.423868, 0.784656, 0.541694, 0.538457, 0.464076, 0.596524, 0.750026, 0.825234, 1.30949, 0.572728, 0.788095, 1.32862, 1.69656, 2.25373, 2.58487, 2.71859, 2.47925, 2.27827, 1.08786, 0.7881, 0.387183, 0.546555
44.93, 0.0319366, 0.15933, 0.120486, 0.116736, 0.201086, 0.563983, 2.43178, 1.78178, 0.335779, 0.137498, 0.294188, 0.377996, 0.367412, 0.533054, 0.380478, 0.540793, 0.480026, 0.405906, 0.345966, 0.422384, 0.376756, 0.981575, 0.473108, 0.381546, 0.43653, 0.290782, 0.674345, 0.46062, 0.269791, 0.369414, 0.486882, 0.762583, 0.83804, 0.675283, 0.519888, 0.825728, 0.763812, 1.32288, 0.577831, 0.993676, 1.5114, 1.61833, 2.64715, 2.57325, 2.78299, 2.60876, 2.35471, 1.0631, 0.673356, 0.457874, 0.638617
44.94, 0.0319405, 0.137067, 0.189689, 0.216133, 0.217638, 0.61815, 2.45106, 1.80557, 0.210988, 0.119164, 0.162426, 0.176069, 0.427765, 0.511526, 0.367288, 0.623042, 0.564275, 0.537921, 0.724926, 0.608685, 0.217884, 0.835467, 0.532076, 0.573026, 0.501037, 0.264071, 0.641096, 0.403369, 0.374781, 0.448536, 0.440348, 0.510085, 0.685596, 0.614261, 0.636215, 0.675177, 0.743437, 1.2363, 0.663722, 0.876836, 1.4498, 1.59625, 2.24575, 2.44143, 2.97148, 2.8939, 2.28163, 1.14166, 0.722937, 0.452736, 0.783849
44.95, 0.0319366, 0.123699, 0.266114, 0.296246, 0.289037, 0.754906, 2.45669, 1.80572, 0.185571, 0.291477, 0.272268, 0.150452, 0.418238, 0.621345, 0.466584, 0.446865, 0.533955, 0.416096, 0.501174, 0.5056, 0.372632, 0.92386, 0.503984, 0.547798, 0.423024, 0.290134, 0.807806, 0.414123, 0.342323, 0.388234, 0.628933, 0.664032, 0.567666, 0.620263, 0.496855, 0.464286, 0.733009, 1.23879, 0.715689, 0.960764, 1.08092, 1.58516, 2.11684, 2.1136, 2.66502, 2.67568, 2.21541, 1.26205, 0.77577, 0.346319, 0.738393
44.96, 0.0319366, 0.116777, 0.345982, 0.48472, 0.495557, 0.546775, 2.41688, 1.75936, 0.191827, 0.37289, 0.40128, 0.28692, 0.476369, 0.683153, 0.597065, 0.577394, 0.538693, 0.640534, 0.620308, 0.730967, 0.361949, 0.87346, 0.402336, 0.330627, 0.31475, 0.418368, 0.889806, 0.522748, 0.340488, 0.250811, 0.588088, 0.630702, 0.652273, 0.652554, 0.504411, 0.459588, 0.645045, 1.29202, 0.645513, 0.946027, 1.1499, 1.76959, 2.1058, 2.40333, 2.68814, 2.70206, 2.40593, 1.10791, 0.737665, 0.499558, 0.907486
44.97, 0.0319366, 0.0722497, 0.234659, 0.182356, 0.379351, 0.679485, 2.42488, 1.78919, 0.281802, 0.448673, 0.20215, 0.303714, 0.320528, 0.5105, 0.593755, 0.393146, 0.301383, 0.459419, 0.717219, 0.793133, 0.615258, 0.970853, 0.370341, 0.264996, 0.430355, 0.3059, 0.728862, 0.507206, 0.31425, 0.25982, 0.474867, 0.643009, 0.799135, 0.671099, 0.360296, 0.624715, 0.721837, 1.24604, 0.537714, 0.834346, 1.28497, 1.89872, 2.33211, 2.61623, 2.80036, 2.6314, 2.30619, 1.34599, 0.685926, 0.497273, 0.944197
44.98, 0.0319366, 0.158635, 0.161872, 0.108341, 0.140893, 0.612138, 2.43494, 1.79507, 0.278764, 0.510994, 0.368303, 0.255054, 0.270375, 0.350391, 0.459341, 0.591034, 0.537354, 0.476482, 0.791395, 0.547638, 0.412163, 0.898255, 0.422531, 0.318339, 0.335178, 0.33573, 0.544389, 0.406075, 0.245186, 0.376879, 0.555629, 0.493506, 0.64205, 0.89825, 0.625414, 0.674755, 0.792155, 1.2102, 0.52256, 0.693031, 1.4522, 1.83042, 2.09063, 2.31883, 2.81897, 2.46754, 2.07783, 1.26624, 0.770391, 0.475608, 0.768083
44.99, 0.0319366, 0.218165, 0.208009, 0.138251, 0.237627, 0.641993, 2.43454, 1.73509, 0.15899, 0.305292, 0.254429, 0.20505, 0.295049, 0.308114, 0.402202, 0.608599, 0.387865, 0.44299, 0.558634, 0.409476, 0.265249, 0.977827, 0.401273, 0.335413, 0.211573, 0.434448, 0.682187, 0.468186, 0.361443, 0.428305, 0.704815, 0.523792, 0.56062, 0.747551, 0.614722, 0.573972, 0.595881, 1.15385, 0.493354, 0.723625, 1.46663, 1.77022, 1.93141, 2.30898, 2.60804, 2.49211, 2.21087, 1.27026, 0.776538, 0.435285, 0.663733
45, 0.0319366, 0.101989, 0.180503, 0.190895, 0.152737, 0.610778, 2.45625, 1.84228, 0.143714, 0.186686, 0.249801, 0.157086, 0.3979, 0.53101, 0.476874, 0.511173, 0.580799, 0.339549, 0.301372, 0.364773, 0.27478, 1.1158, 0.583935, 0.497864, 0.398949, 0.304102, 0.779312, 0.45164, 0.475251, 0.578029, 0.816705, 0.558162, 0.531028, 0.555865, 0.349186, 0.423259, 0.550921, 1.17983, 0.533387, 0.798874, 1.19315, 1.27594, 1.69424, 2.25368, 2.61097, 2.45527, 2.21083, 1.35087, 0.879528, 0.481432, 0.613808
45.01, 0.0319405, 0.0826719, 0.130268, 0.334425, 0.309714, 0.679245, 2.44705, 1.78256, 0.173652, 0.185625, 0.29027, 0.216186, 0.22847, 0.639925, 0.513237, 0.238888, 0.615644, 0.506475, 0.264812, 0.43076, 0.483139, 0.951603, 0.536696, 0.534772, 0.305596, 0.34574, 0.864235, 0.580931, 0.421518, 0.603536, 0.733604, 0.524059, 0.543622, 0.473041, 0.277893, 0.491065, 0.67298, 1.09282, 0.412254, 0.784465, 1.3697, 1.3538, 1.89254, 2.64663, 2.80187, 2.58377, 2.1338, 1.22341, 0.741372, 0.486068, 0.709562
45.02, 0.0319366, 0.0637673, 0.100301, 0.283932, 0.188655, 0.580169, 2.43645, 1.79764, 0.403755, 0.274138, 0.326737, 0.190972, 0.364326, 0.574454, 0.490653, 0.161474, 0.334822, 0.42677, 0.407353, 0.424607, 0.54095, 0.996829, 0.568387, 0.352471, 0.278777, 0.460554, 0.7976, 0.433324, 0.43337, 0.427681, 0.688637, 0.421119, 0.44509, 0.405906, 0.593346, 0.789092, 0.85361, 1.18595, 0.646758, 0.868584, 1.48076, 1.52537, 1.85671, 2.47586, 2.50908, 2.67021, 2.04025, 1.22277, 0.687299, 0.449403, 0.863067
45.03, 0.0319405, 0.0341579, 0.21417, 0.179114, 0.242797, 0.599901, 2.43849, 1.82534, 0.298307, 0.195133, 0.288729, 0.257165, 0.452939, 0.50575, 0.755093, 0.513834, 0.501911, 0.732337, 0.437718, 0.51014, 0.339941, 0.79697, 0.420067, 0.285186, 0.359909, 0.413858, 0.697646, 0.4961, 0.453596, 0.379378, 0.627379, 0.441179, 0.575126, 0.560691, 0.771194, 0.72757, 0.873199, 1.23069, 0.580501, 0.711987, 1.29046, 1.65407, 2.35254, 2.32784, 2.26949, 2.50086, 2.04549, 1.07979, 0.640487, 0.475382, 0.737865
45.04, 0.0319366, 0.0776717, 0.17323, 0.134712, 0.210186, 0.575691, 2.42696, 1.74577, 0.288401, 0.28861, 0.279794, 0.319511, 0.333152, 0.401057, 0.386381, 0.538386, 0.618637, 0.627124, 0.510172, 0.460659, 0.654716, 0.972944, 0.523326, 0.572753, 0.432205, 0.331779, 0.64301, 0.58021, 0.485025, 0.425898, 0.742247, 0.484755, 0.732895, 0.965276, 0.682668, 0.769156, 0.697772, 1.24205, 0.802178, 0.692058, 1.46788, 1.40325, 2.19186, 2.00827, 2.29191, 2.61349, 2.19364, 0.837657, 0.695306, 0.475162, 0.583091
45.05, 0.0319366, 0.0849419, 0.122815, 0.0481859, 0.176646, 0.64741, 2.44492, 1.79776, 0.226373, 0.22882, 0.340048, 0.229185, 0.591904, 0.495521, 0.181608, 0.288161, 0.69067, 0.308743, 0.393393, 0.481034, 0.649786, 1.0373, 0.61173, 0.506364, 0.419096, 0.282532, 0.661126, 0.46842, 0.421078, 0.453692, 0.883517, 0.523352, 0.617541, 0.757653, 0.714385, 0.880419, 0.81687, 1.33313, 0.715408, 0.742468, 1.22859, 1.46334, 2.05155, 2.09446, 2.2041, 2.41397, 2.32697, 1.08546, 0.830673, 0.617355, 0.721802
45.06, 0.0319366, 0.0889832, 0.185965, 0.0598194, 0.23822, 0.654365, 2.44844, 1.7989, 0.282858, 0.355496, 0.278479, 0.382934, 0.445929, 0.43884, 0.377721, 0.418244, 0.789945, 0.493664, 0.310591, 0.448191, 0.346485, 1.00835, 0.524952, 0.65303, 0.608771, 0.265149, 0.901397, 0.620908, 0.496546, 0.377185, 0.665177, 0.563585, 0.606146, 0.807411, 0.791939, 0.760004, 0.758999, 1.28691, 0.500592, 0.630057, 0.899257, 1.36804, 1.96034, 2.4049, 2.62619, 2.56167, 2.19903, 1.21142, 0.682069, 0.537191, 0.729991
45.07, 0.0319366, 0.113133, 0.215848, 0.150732, 0.192833, 0.493112, 2.43672, 1.83283, 0.392747, 0.382658, 0.228811, 0.20982, 0.221159, 0.525753, 0.399438, 0.322473, 0.484623, 0.670673, 0.545229, 0.482674, 0.377334, 0.938822, 0.45124, 0.468986, 0.401411, 0.238626, 0.937065, 0.6152, 0.448358, 0.347628, 0.463264, 0.573657, 0.62812, 0.77872, 0.624146, 0.429246, 0.656844, 1.30799, 0.534875, 0.890535, 1.22521, 1.25487, 1.95471, 2.13547, 2.8805, 2.64665, 2.20559, 1.14877, 0.65792, 0.51746, 0.871839
45.08, 0.0319366, 0.0823292, 0.287404, 0.17856, 0.200883, 0.707155, 2.44418, 1.78713, 0.236792, 0.232064, 0.159073, 0.126638, 0.21033, 0.614166, 0.53308, 0.400951, 0.413973, 0.515582, 0.41571, 0.490931, 0.425848, 0.949452, 0.392101, 0.23924, 0.275346, 0.366396, 0.679829, 0.337838, 0.363492, 0.402795, 0.620598, 0.499328, 0.551154, 0.553853, 0.491621, 0.672104, 0.772196, 1.2838, 0.694111, 1.00437, 1.35589, 1.63085, 1.91794, 2.31668, 2.75256, 2.60008, 2.04777, 1.03123, 0.707721, 0.524721, 0.975055
45.09, 0.0319366, 0.0976222, 0.29161, 0.335302, 0.479372, 0.682652, 2.4312, 1.75991, 0.38346, 0.265537, 0.248631, 0.345971, 0.394247, 0.570671, 0.614227, 0.62041, 0.513272, 0.777355, 0.548029, 0.312451, 0.333932, 0.905975, 0.380763, 0.309372, 0.340924, 0.401037, 0.687966, 0.406962, 0.380213, 0.308542, 0.751019, 0.542556, 0.784074, 0.69418, 0.460502, 0.591182, 0.741503, 1.30156, 0.75044, 0.96446, 1.10456, 1.61751, 1.72734, 2.62914, 2.66576, 2.53087, 2.30653, 0.998432, 0.681656, 0.480616, 0.834386
45.1, 0.0319405, 0.224063, 0.242009, 0.179617, 0.50697, 0.704637, 2.43167, 1.82279, 0.32797, 0.230635, 0.333048, 0.360647, 0.543104, 0.555741, 0.512657, 0.432668, 0.546161, 0.745054, 0.80243, 0.579507, 0.627016, 0.904583, 0.443799, 0.537357, 0.336607, 0.448207, 0.776923, 0.393188, 0.407757, 0.471033, 0.672665, 0.615975, 0.837387, 0.745548, 0.520544, 0.501644, 0.750256, 1.28889, 0.631955, 0.974482, 1.19144, 1.84463, 2.28988, 2.71562, 2.79529, 2.45348, 2.10132, 1.14328, 0.728793, 0.360512, 0.633177
45.11, 0.0319366, 0.165566, 0.251892, 0.0767065, 0.287212, 0.663242, 2.44312, 1.82684, 0.207218, 0.262449, 0.292179, 0.194802, 0.462505, 0.535485, 0.46077, 0.43054, 0.348735, 0.717682, 0.367183, 0.382145, 0.501231, 0.992067, 0.552078, 0.515855, 0.372702, 0.293677, 0.748817, 0.394904, 0.418633, 0.45268, 0.503778, 0.680487, 0.836236, 0.842739, 0.625834, 0.541967, 0.718162, 1.27147, 0.532918, 0.8756, 1.22249, 1.68367, 2.37187, 2.34641, 2.46322, 2.59372, 2.4876, 1.3063, 0.920417, 0.520659, 0.685784
45.12, 0.0319405, 0.221066, 0.329376, 0.213102, 0.172761, 0.6284, 2.44022, 1.75072, 0.3782, 0.374842, 0.352156, 0.326949, 0.399197, 0.542896, 0.575738, 0.480161, 0.523441, 0.60738, 0.635296, 0.416526, 0.515148, 1.04922, 0.442076, 0.387275, 0.415976, 0.379925, 0.748514, 0.464241, 0.532192, 0.551518, 0.529512, 0.684762, 0.778334, 0.831259, 0.556356, 0.529081, 0.720879, 1.28316, 0.695573, 0.933483, 1.42566, 1.56665, 2.54054, 2.42202, 2.26384, 2.54574, 2.23161, 1.22248, 0.757426, 0.590778, 0.763575
45.13, 0.0319366, 0.171071, 0.246235, 0.175812, 0.1895, 0.667068, 2.44804, 1.81228, 0.36762, 0.337909, 0.372208, 0.314401, 0.346485, 0.536062, 0.457914, 0.552215, 0.629235, 0.686312, 0.493122, 0.707246, 0.47795, 1.03139, 0.4589, 0.355237, 0.367822, 0.314333, 0.550938, 0.345864, 0.47597, 0.619446, 0.628018, 0.424652, 0.726335, 0.604173, 0.577847, 0.463785, 0.60531, 1.33153, 0.632689, 1.00024, 1.43325, 1.77055, 2.28966, 2.24748, 2.15363, 2.5666, 2.12411, 1.09696, 0.609782, 0.687812, 0.807374
45.14, 0.0319366, 0.112264, 0.152753, 0.124802, 0.234401, 0.599719, 2.45574, 1.8221, 0.150168, 0.329728, 0.330034, 0.258401, 0.449143, 0.572212, 0.643339, 0.575218, 0.381568, 0.577987, 0.408212, 0.593458, 0.524984, 1.06565, 0.455592, 0.399214, 0.247518, 0.250726, 0.658932, 0.407695, 0.390721, 0.484909, 0.555331, 0.290548, 0.667572, 0.730325, 0.568058, 0.361005, 0.694324, 1.19737, 0.652399, 0.829376, 1.11097, 1.63113, 2.09606, 2.29105, 2.56617, 2.68725, 2.31184, 1.16634, 0.575355, 0.710169, 0.775478
45.15, 0.0319366, 0.162116, 0.0417796, 0.196564, 0.335463, 0.741134, 2.46181, 1.79398, 0.151099, 0.200743, 0.216549, 0.350998, 0.576771, 0.595164, 0.606903, 0.523925, 0.651503, 0.414261, 0.396916, 0.591093, 0.595275, 0.972208, 0.457803, 0.429521, 0.333909, 0.423051, 0.821255, 0.560012, 0.39991, 0.476541, 0.590087, 0.357017, 0.758509, 0.692953, 0.67312, 0.57807, 0.672, 1.24201, 0.559737, 0.924237, 1.06593, 1.34483, 2.24191, 2.37306, 2.79655, 2.72498, 2.13965, 0.967816, 0.589553, 0.594066, 0.811033
