# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
176.472, 0, -0.122305, 0.0021045, -0.0202215, -0.135625, 0.120312, -0.0634375
176.492, 0, -0.122061, 0.0021045, -0.020435, -0.155312, 0.13125, -0.0765625
176.512, 0, -0.122, 0.00183, -0.020435, -0.181562, 0.13125, -0.0809375
176.533, 0, -0.122, 0.0017995, -0.020313, -0.190313, 0.111562, -0.0875
176.553, 0, -0.12203, 0.002013, -0.0204045, -0.190313, 0.100625, -0.0853125
176.573, 0, -0.122122, 0.0018605, -0.0205875, -0.207813, 0.0896875, -0.0721875
176.594, 0, -0.122366, 0.0017995, -0.020923, -0.20125, 0.0525, -0.0634375
176.614, 0, -0.12264, 0.0019825, -0.0208315, -0.175, 0.004375, -0.07875
176.634, 0, -0.122366, 0.002135, -0.020191, -0.153125, 0.0021875, -0.109375
176.655, 0, -0.122336, 0.0017385, -0.0197335, -0.205625, 0.0590625, -0.126875
176.675, 0, -0.122, 0.00183, -0.020069, -0.28, 0.133437, -0.118125
176.695, 0, -0.122183, 0.001647, -0.0202825, -0.321562, 0.1575, -0.0765625
176.716, 0, -0.122396, 0.001891, -0.020496, -0.328125, 0.146563, -0.0678125
176.736, 0, -0.122427, 0.0019215, -0.02074, -0.325938, 0.13125, -0.06125
176.756, 0, -0.12261, 0.0013115, -0.0211365, -0.299688, 0.135625, -0.0525
176.777, 0, -0.122213, 0.0021045, -0.020862, -0.242812, 0.13125, -0.0721875
176.797, 0, -0.122213, 0.0018605, -0.0207095, -0.225313, 0.124688, -0.07
176.817, 0, -0.122213, 0.0020435, -0.020618, -0.207813, 0.13125, -0.0721875
176.837, 0, -0.121939, 0.001647, -0.020923, -0.21, 0.109375, -0.0721875
176.858, 0, -0.121969, 0.0020435, -0.020984, -0.21875, 0.07, -0.0525
176.878, 0, -0.122, 0.002135, -0.0208315, -0.2275, 0.035, -0.0240625
176.898, 0, -0.121817, 0.002013, -0.020435, -0.334688, 0.0065625, -0.0196875
176.919, 0, -0.121939, 0.0017995, -0.020618, -0.369687, 0.021875, -0.0175
176.939, 0, -0.122336, 0.0020435, -0.020923, -0.347813, 0.013125, -0.0371875
176.959, 0, -0.122336, 0.0020435, -0.020801, -0.369687, 0.0109375, -0.0240625
176.98, 0, -0.122152, 0.001708, -0.0210145, -0.404687, 0.0525, -0.0175
177, 0, -0.122488, 0.001647, -0.020679, -0.404687, 0.06125, -0.035
177.02, 0, -0.122427, 0.0017995, -0.020679, -0.387188, 0.04375, -0.0153125
177.041, 0, -0.122488, 0.001464, -0.0215635, -0.25375, 0.048125, -0.0240625
177.061, 0, -0.122396, 0.0014945, -0.021716, -0.13125, 0.035, -0.0153125
177.081, 0, -0.122336, 0.001464, -0.0214415, -0.0284375, -0.0021875, -0.0065625
177.102, 0, -0.122305, 0.001769, -0.021106, 0.0678125, -0.0240625, -0.0109375
177.122, 0, -0.122244, 0.0021045, -0.020801, 0.102812, -0.021875, -0.0175
177.142, 0, -0.122244, 0.0021655, -0.0207095, 0.0896875, -0.0065625, -0.030625
177.162, 0, -0.122, 0.0019215, -0.020496, 0.056875, 0.013125, -0.0328125
177.183, 0, -0.122152, 0.0017385, -0.0206485, 0.06125, 0.02625, -0.035
177.203, 0, -0.122457, 0.0021045, -0.0210145, 0.100625, 0.0065625, -0.0153125
177.223, 0, -0.122427, 0.0022875, -0.0207095, 0.0940625, -0.0065625, -0.00875
177.244, 0, -0.122244, 0.002135, -0.020679, 0.074375, 0.004375, -0.0284375
177.264, 0, -0.12261, 0.002074, -0.0211365, 0.07875, 0.0109375, -0.0328125
177.284, 0, -0.122793, 0.002745, -0.0210755, 0.065625, -0.0153125, -0.0328125
177.305, 0, -0.122213, 0.002013, -0.0204655, -0.004375, 0.004375, -0.048125
177.325, 0, -0.12142, 0.001647, -0.019032, -0.0546875, 0.065625, -0.0546875
177.345, 0, -0.121695, 0.0008235, -0.021228, -0.074375, 0.159688, -0.035
177.366, 0, -0.122732, 0.002074, -0.022204, 0.0634375, 0.111562, 0.004375
177.386, 0, -0.122274, 0.001708, -0.021167, 0.048125, -0.0065625, 0.06125
177.406, 0, -0.122336, 0.0021655, -0.020557, 0.100625, -0.0678125, 0.0503125
177.427, 0, -0.12258, 0.002013, -0.020862, 0.142188, -0.0546875, 0.00875
177.447, 0, -0.12264, 0.0024705, -0.020923, 0.20125, -0.0109375, -0.0240625
177.467, 0, -0.122427, 0.002257, -0.02074, 0.214375, -0.00875, -0.0284375
177.487, 0, -0.122518, 0.00244, -0.0207095, 0.20125, -0.0065625, -0.030625
177.508, 0, -0.122457, 0.0020435, -0.020862, 0.1225, -0.00875, -0.021875
177.528, 0, -0.122274, 0.0016165, -0.020801, 0.0940625, -0.0109375, -0.02625
177.548, 0, -0.122244, 0.0017995, -0.02074, 0.11375, -0.00875, -0.02625
177.569, 0, -0.122183, 0.001647, -0.020679, 0.124688, -0.0109375, -0.0109375
177.589, 0, -0.122183, 0.0019825, -0.0207095, 0.126875, -0.035, -0.0065625
177.609, 0, -0.122, 0.0021655, -0.0203435, 0.105, -0.056875, -0.004375
177.63, 0, -0.122152, 0.002074, -0.0200385, 0.0721875, -0.0503125, -0.0153125
177.65, 0, -0.121969, 0.002318, -0.0201605, -0.0065625, 0.0065625, -0.004375
177.67, 0, -0.12203, 0.002013, -0.020191, -0.0546875, 0.013125, 0.00875
177.691, 0, -0.122549, 0.0022265, -0.020618, -0.02625, 0.0153125, 0.004375
177.711, 0, -0.122427, 0.0019825, -0.020557, -0.013125, 0.0240625, -0.00875
177.731, 0, -0.122274, 0.002135, -0.0205265, 0.004375, 0.0284375, -0.0153125
177.752, 0, -0.122457, 0.002318, -0.020618, 0.00875, 0.039375, -0.0153125
177.772, 0, -0.122518, 0.0022265, -0.020618, -0.004375, 0.056875, -0.0240625
177.792, 0, -0.122366, 0.002074, -0.020801, -0.0196875, 0.048125, -0.02625
177.812, 0, -0.122061, 0.0017385, -0.020435, -0.021875, 0.035, -0.021875
177.833, 0, -0.122091, 0.001952, -0.020496, -0.0065625, 0.0371875, -0.0153125
177.853, 0, -0.12203, 0.0021655, -0.020496, -0.0196875, 0.0284375, -0.0065625
177.873, 0, -0.122152, 0.001952, -0.0206485, -0.0328125, 0.02625, -0.0153125
177.894, 0, -0.122061, 0.002074, -0.0205875, -0.0175, 0.0109375, -0.00875
177.914, 0, -0.122213, 0.002318, -0.020557, -0.0503125, 0.0153125, 0.0021875
177.934, 0, -0.122213, 0.0023485, -0.020679, -0.083125, 0.013125, 0.004375
177.955, 0, -0.122457, 0.0021655, -0.0208315, -0.0809375, 0.0240625, 0.004375
177.975, 0, -0.122671, 0.0020435, -0.0211365, -0.0853125, 0.07, 0.00875
177.995, 0, -0.122763, 0.003294, -0.0208315, -0.0984375, 0.07, 0.0021875
178.016, 0, -0.123007, 0.002806, -0.021228, -0.223125, 0.115938, 0.0065625
178.036, 0, -0.123555, 0.0039345, -0.0200385, -0.39375, 0.1925, -0.0153125
178.056, 0, -0.124653, 0.003477, -0.0204045, -0.695625, 0.321562, -0.030625
178.077, 0, -0.125355, 0.004331, -0.0189405, -1.03906, 0.610313, -0.09625
178.097, 0, -0.128161, 0.0069845, -0.0200995, -1.54438, 1.33, -0.083125
178.117, 0, -0.1299, 0.0050325, -0.023485, -1.99281, 2.32094, -0.030625
178.137, 0, -0.129229, -0.0002745, -0.026718, -1.85063, 2.72781, 0.175
178.158, 0, -0.126331, 0.000244, -0.0243695, -1.12437, 2.2925, 0.557813
178.178, 0, -0.125263, 0.0038735, -0.020801, -1.05438, 2.35156, 0.855313
178.198, 0, -0.125965, 0.005917, -0.024339, -1.63188, 3.06906, 0.982188
178.219, 0, -0.130662, 0.003721, -0.030744, -1.12875, 4.02063, 0.325938
178.239, 0, -0.126392, 0.006405, -0.0281515, -0.660625, 4.16281, -0.185937
178.259, 0, -0.116693, 0.009638, -0.0260165, -0.413438, 4.88688, -0.529375
178.28, 0, -0.109525, 0.0076555, -0.02196, -0.573125, 5.845, -0.665
178.3, 0, -0.105987, 0.0039345, -0.020374, -0.566562, 6.87094, -0.8575
178.32, 0, -0.104798, 0.0049105, -0.0240035, 0.0765625, 8.1025, -1.15281
178.341, 0, -0.110044, 0.0095465, -0.0252845, 0.360938, 9.20281, -1.27313
178.361, 0, -0.114832, 0.0105835, -0.025803, 0.4375, 9.56156, -1.13312
178.381, 0, -0.119255, 0.012139, -0.030561, 0.695625, 9.4325, -1.06531
178.402, 0, -0.121146, 0.0157685, -0.034465, 0.947187, 9.24438, -1.18344
178.422, 0, -0.119255, 0.0169275, -0.035563, 0.654063, 8.73906, -1.18125
178.442, 0, -0.116601, 0.013359, -0.0410225, 0.275625, 8.90969, -1.13312
178.462, 0, -0.113429, 0.0089975, -0.0491965, 0.240625, 9.06281, -1.26
178.483, 0, -0.111447, 0.006893, -0.0564555, 0.282187, 9.03875, -1.43938
178.503, 0, -0.111447, -0.0011285, -0.065148, 0.406875, 9.35594, -1.9075
178.523, 0, -0.111172, 0.0010065, -0.068198, 1.01937, 9.83281, -2.37562
178.544, 0, -0.11227, 0.002135, -0.077226, 1.02594, 10.36, -2.95312
178.564, 0, -0.105835, 0.0053985, -0.0769515, 0.960312, 10.9266, -3.44094
178.584, 0, -0.097478, 0.0009455, -0.0841495, 0.0328125, 11.1234, -3.29219
178.605, 0, -0.097295, -0.004758, -0.088633, -0.531563, 10.7822, -2.68625
178.625, 0, -0.096685, -0.0077775, -0.0992775, -0.0896875, 11.0863, -2.57687
178.645, 0, -0.093818, -0.0088755, -0.108854, 0.853125, 11.7775, -2.83719
178.666, 0, -0.0904935, -0.007198, -0.116724, 2.25969, 11.7228, -3.10188
178.686, 0, -0.088877, 0.001586, -0.115015, 3.72312, 11.1147, -3.26813
178.706, 0, -0.091561, 0.0146095, -0.103883, 3.70344, 9.76719, -3.14125
178.727, 0, -0.0934825, 0.007015, -0.107878, 1.56844, 8.54875, -2.76938
178.747, 0, -0.0896395, -0.0052765, -0.114161, 0.916562, 7.74375, -2.72344
178.767, 0, -0.0871385, -0.0053985, -0.111904, 1.71719, 6.66313, -3.28125
178.787, 0, -0.0857355, 0.002074, -0.102846, 1.90531, 5.58031, -3.57875
178.808, 0, -0.08296, -0.0026535, -0.0997045, 0.805, 4.73812, -3.18281
178.828, 0, -0.0788425, -0.0097295, -0.110684, 1.44594, 4.16937, -3.40156
178.848, 0, -0.079056, -0.0030195, -0.104188, 1.83094, 3.54813, -3.27469
178.869, 0, -0.0770125, -0.008235, -0.10065, 0.984375, 2.82844, -2.97938
178.889, 0, -0.076006, -0.0140605, -0.109434, 0.8225, 2.53312, -3.05813
178.909, 0, -0.0815265, -0.0153415, -0.119621, 1.92719, 2.46969, -3.49563
178.93, 0, -0.083997, -0.0107665, -0.112209, 2.48719, 1.295, -3.43656
178.95, 0, -0.0829905, -0.01281, -0.102022, 2.00594, 0.126875, -3.13031
178.97, 0, -0.083997, -0.0118645, -0.110928, 1.92062, -0.039375, -3.00781
178.991, 0, -0.081435, -0.012993, -0.111508, 2.36469, -0.48125, -2.82406
179.011, 0, -0.079056, -0.008418, -0.096685, 2.75187, -1.46781, -2.47187
179.031, 0, -0.0749385, -0.002745, -0.08967, 2.38219, -1.79156, -1.99937
179.051, 0, -0.0679845, -0.0070455, -0.092842, 1.28844, -1.5925, -1.32344
179.072, 0, -0.0614575, -0.0154635, -0.0876265, 0.640938, -1.57938, -1.05875
179.092, 0, -0.0557845, -0.0138775, -0.080154, 0.93625, -1.92938, -1.02156
179.112, 0, -0.0515755, -0.0150975, -0.0782935, 1.19219, -1.99937, -1.15719
179.133, 0, -0.0509655, -0.013847, -0.0760365, 1.40437, -2.16781, -1.20094
179.153, 0, -0.049227, -0.0154025, -0.078324, 1.25125, -1.70406, -1.58375
179.173, 0, -0.0482815, -0.02318, -0.0775005, 1.01063, -1.39344, -2.4675
179.194, 0, -0.046665, -0.030927, -0.079727, 1.35187, -0.975625, -3.3075
179.214, 0, -0.047031, -0.029158, -0.0757925, 1.75656, -0.719688, -3.70344
179.234, 0, -0.04026, -0.0379115, -0.083143, 2.02562, -0.0809375, -3.8675
179.255, 0, -0.025315, -0.037454, -0.080703, 2.18531, 0.25375, -3.36656
179.275, 0, -0.0258945, -0.0421205, -0.098698, 1.2425, 1.15719, -3.29437
179.295, 0, -0.0335195, -0.0577975, -0.109312, 0.93625, 2.00813, -3.91781
179.316, 0, -0.034282, -0.063623, -0.104737, 2.30781, 2.85687, -4.87375
179.336, 0, -0.029585, -0.054595, -0.0951295, 2.86562, 3.95719, -5.49937
179.356, 0, -0.029585, -0.054717, -0.093208, 1.8375, 5.21938, -5.50156
179.376, 0, -0.032757, -0.0630435, -0.0989115, 1.19438, 6.79656, -5.44031
179.397, 0, -0.037149, -0.058621, -0.10004, 2.28156, 8.03687, -5.10125
179.417, 0, -0.0406565, -0.04941, -0.0940925, 3.15875, 8.90312, -4.45375
179.437, 0, -0.053192, -0.046665, -0.106262, 2.35375, 8.8725, -2.24875
179.458, 0, -0.05673, -0.040443, -0.106231, 2.55938, 7.66937, -1.22063
179.478, 0, -0.0526125, -0.038979, -0.109281, 2.46531, 6.59531, -0.7525
179.498, 0, -0.0393755, -0.04209, -0.112484, 2.45219, 5.85375, -0.645312
179.519, 0, -0.021289, -0.0358375, -0.107391, 2.99031, 5.705, -0.802813
179.539, 0, -0.011163, -0.0320555, -0.10309, 2.63594, 7.13562, -1.34312
179.559, 0, -0.0138165, -0.041785, -0.10431, 1.72594, 9.06281, -1.95344
179.58, 0, -0.0208925, -0.0466955, -0.104554, 1.6275, 11.0666, -2.59656
179.6, 0, -0.018727, -0.0424255, -0.102633, 1.60344, 12.3397, -2.66875
179.62, 0, -0.012505, -0.05063, -0.105774, 1.33875, 13.4137, -2.38656
179.641, 0, -0.0106445, -0.062525, -0.107634, 2.26406, 14.6584, -1.87906
179.661, 0, -0.0091195, -0.072041, -0.094611, 3.3425, 14.3391, -0.223125
179.681, 0, -0.0092415, -0.0854305, -0.0899445, 3.77125, 12.8756, 1.59469
179.701, 0, -0.0145485, -0.115564, -0.107848, 5.88, 9.91813, 3.07125
179.722, 0, -0.017324, -0.113887, -0.112789, 10.4103, 5.19531, 2.83281
179.742, 0, -0.017507, -0.0817095, -0.0998875, 12.2413, 4.47344, 0.669375
179.762, 0, -0.020008, -0.0802455, -0.097478, 9.74531, 4.47125, 0.920937
179.783, 0, -0.0202215, -0.0996435, -0.102419, 7.21656, 3.69906, 2.31875
179.803, 0, -0.0200385, -0.112057, -0.110745, 6.87094, 2.41281, 2.83063
179.823, 0, -0.019093, -0.107665, -0.111142, 7.4725, -0.0459375, 4.03156
179.844, 0, -0.0189405, -0.104889, -0.114192, 7.68469, -2.23563, 5.16031
179.864, 0, -0.013603, -0.0922625, -0.110105, 8.47219, -3.37531, 5.62187
179.884, 0, -0.0072285, -0.088084, -0.104768, 8.7325, -4.22844, 5.76188
179.905, 0, -0.0110105, -0.0837835, -0.109099, 9.24, -5.02688, 3.4475
179.925, 0, -0.0110715, -0.0799405, -0.103852, 9.00375, -6.615, 2.09344
179.945, 0, -0.011834, -0.0765855, -0.102236, 7.90562, -7.11156, 0.977813
179.966, 0, -0.0082045, -0.072102, -0.106475, 6.64781, -6.72875, 1.12656
179.986, 0, -0.0069235, -0.091561, -0.121024, 6.5975, -5.73781, -0.00875
180.006, 0, -0.0139995, -0.0865895, -0.11285, 7.94063, -4.49094, -0.9975
180.026, 0, -0.0155245, -0.0808555, -0.110227, 8.60125, -3.8325, -1.6625
180.047, 0, -0.0307745, -0.089609, -0.0896395, 6.45312, -5.15375, -1.97312
180.067, 0, -0.052826, -0.067954, -0.097722, 4.62, -5.87125, -1.55094
180.087, 0, -0.061976, -0.0606035, -0.0974475, 1.57938, -7.35219, -1.05
180.108, 0, -0.066246, -0.0751825, -0.079544, -2.35812, -9.69719, -0.275625
180.128, 0, -0.066185, -0.0803065, -0.083265, -5.68094, -9.37781, -1.61875
180.148, 0, -0.052582, -0.101168, -0.102968, -7.76125, -8.82875, -2.20937
180.169, 0, -0.038308, -0.115259, -0.10495, -6.84688, -8.20969, -2.92906
180.189, 0, -0.036234, -0.0931165, -0.112026, -5.87563, -5.28281, -4.89125
180.209, 0, -0.0504775, -0.0903715, -0.110074, -5.075, -5.14719, -4.89125
180.23, 0, -0.054046, -0.087047, -0.108427, -5.02031, -5.82312, -3.40156
180.25, 0, -0.045079, -0.0735355, -0.09638, -5.67, -7.00437, -1.65375
180.27, 0, -0.0262605, -0.074115, -0.091683, -5.985, -6.88625, -0.398125
180.291, 0, -0.035441, -0.0797575, -0.088816, -5.81437, -5.22156, -0.564375
180.311, 0, -0.051301, -0.0843325, -0.0879315, -5.12969, -4.65281, -1.37812
180.331, 0, -0.0505385, -0.088084, -0.0857355, -3.32281, -5.02469, -1.3825
180.351, 0, -0.0338855, -0.09821, -0.0811605, -0.98875, -4.76875, -1.03688
180.372, 0, -0.018361, -0.105316, -0.067771, 1.96219, -2.42594, -1.33656
180.392, 0, -0.006344, -0.0983625, -0.0493185, 4.04906, 0.444063, -2.62937
180.412, 0, -0.0147315, -0.102449, -0.0481595, 4.46031, 1.56406, -3.59406
180.433, 0, -0.0202215, -0.112087, -0.049227, 4.23719, 1.07844, -4.33563
180.453, 0, -0.0099735, -0.127795, -0.051606, 3.46281, 0.389375, -4.90656
180.473, 0, -0.010675, -0.135206, -0.0594445, 2.97938, -0.0109375, -4.93281
180.494, 0, -0.01525, -0.134841, -0.064233, 3.39062, -0.5075, -4.70531
180.514, 0, -0.009455, -0.132858, -0.0572485, 3.46938, -0.885938, -4.44063
180.534, 0, -0.0082655, -0.136731, -0.0528565, 2.95969, -0.861875, -4.11469
180.555, 0, -0.0133285, -0.127429, -0.056852, 2.57687, -0.339063, -3.885
180.575, 0, -0.018971, -0.13176, -0.057889, 2.345, 0.133437, -3.73187
180.595, 0, -0.024888, -0.129717, -0.0602375, 1.35187, -0.30625, -3.26813
180.616, 0, -0.0229665, -0.13112, -0.061366, 1.60563, -0.802813, -4.17594
180.636, 0, -0.018483, -0.12142, -0.058987, 2.50031, -0.88375, -4.99188
180.656, 0, -0.021899, -0.105439, -0.0454755, 2.73, -1.60125, -4.41437
180.676, 0, -0.0179035, -0.12258, -0.048434, 3.92219, -2.03219, -5.45563
180.697, 0, -0.019886, -0.092842, -0.0377895, 5.88656, -2.25094, -5.06844
180.717, 0, -0.022082, -0.0944585, -0.033123, 5.2325, -2.83938, -4.32688
180.737, 0, -0.0151585, -0.094123, -0.0332755, 5.56938, -3.03187, -4.025
180.758, 0, -0.0121695, -0.0919575, -0.0327875, 5.29812, -2.24, -3.66406
180.778, 0, -0.0121695, -0.090341, -0.0246745, 4.89781, -1.30813, -3.465
180.798, 0, -0.016287, -0.0925675, -0.020008, 4.38156, -0.6475, -3.05813
180.819, 0, -0.017446, -0.101962, -0.02013, 4.04469, 0.013125, -2.22469
180.839, 0, -0.0190015, -0.106293, -0.0272365, 4.91094, 0.658437, -1.71063
180.859, 0, -0.0208315, -0.105103, -0.0326045, 5.775, 0.966875, -1.32344
180.88, 0, -0.018971, -0.106597, -0.0340075, 5.69187, 1.09812, -0.643125
180.9, 0, -0.017568, -0.10309, -0.0330925, 5.71375, 1.6625, -0.649688
180.92, 0, -0.021106, -0.101229, -0.037393, 5.05531, 2.39969, -1.00188
180.941, 0, -0.0279075, -0.10312, -0.043737, 4.16937, 2.66, -0.780937
180.961, 0, -0.023851, -0.109891, -0.0409005, 3.60281, 2.02125, -0.7875
180.981, 0, -0.0309575, -0.117455, -0.040443, 2.99031, 1.63625, -0.435313
181.001, 0, -0.032452, -0.118736, -0.0421815, 2.95969, 1.04562, -0.6125
181.022, 0, -0.0324825, -0.125599, -0.037454, 3.06687, 0.415625, -0.74375
181.042, 0, -0.033794, -0.1263, -0.0357765, 3.76688, -0.680313, -0.398125
181.062, 0, -0.028426, -0.113247, -0.0271755, 5.20406, -1.78062, -0.8225
181.083, 0, -0.0206485, -0.103883, -0.017324, 5.75313, -2.04969, -1.12
181.103, 0, -0.019337, -0.102297, -0.012017, 5.26094, -1.88125, -1.22063
181.123, 0, -0.021899, -0.101992, -0.0093025, 4.89563, -1.53344, -1.5925
181.144, 0, -0.026108, -0.100223, -0.0066795, 4.69, -1.29938, -2.27281
181.164, 0, -0.033672, -0.101504, -0.0061915, 4.26125, -1.26, -2.69281
181.184, 0, -0.042639, -0.108183, -0.0116205, 3.9025, -1.16594, -3.31625
181.205, 0, -0.049959, -0.113247, -0.029158, 3.34906, -0.98, -4.305
181.225, 0, -0.051057, -0.130571, -0.0440725, 1.9775, -0.912188, -4.61344
181.245, 0, -0.036966, -0.168665, -0.0552965, 0.1575, -1.33438, -3.75594
181.266, 0, 0.0222345, -0.157746, -0.0098515, 1.22938, -0.450625, -1.07406
181.286, 0, -0.006039, -0.14274, -0.0322995, 2.00156, 1.28844, 0.520625
181.306, 0, 0.0109495, -0.0989725, -0.013542, 4.01188, 1.96, 0.354375
181.326, 0, 0.032025, -0.075884, -0.0246135, 2.89844, 2.10219, -0.81375
181.347, 0, 0.058804, -0.0885415, -0.0507825, -0.0065625, 1.7675, -1.33656
181.367, 0, 0.0591395, -0.127612, -0.0553575, -1.13312, 1.90969, -1.95781
181.387, 0, 0.057889, -0.152744, -0.0441945, 1.93156, 2.81094, -2.69062
181.408, 0, 0.042456, -0.127795, -0.038674, 5.55625, 5.34844, -3.16313
181.428, 0, 0.0272365, -0.115015, -0.0236985, 5.07937, 5.78375, -3.57437
181.448, 0, 0.010797, -0.117181, -0.0143045, 3.80188, 4.81906, -4.27437
181.469, 0, -0.0064965, -0.120444, -0.02257, 3.3075, 3.15656, -4.23719
181.489, 0, -0.010614, -0.100375, -0.017568, 3.83687, 1.03031, -3.79094
181.509, 0, -0.009394, -0.10001, -0.017995, 2.00375, -1.05438, -2.46094
181.53, 0, 0.005063, -0.11773, -0.021472, 1.33656, -2.66438, -1.34312
181.55, 0, 0.0188185, -0.119895, -0.0218075, 3.02094, -3.17406, -0.800625
181.57, 0, 0.0244305, -0.119438, -0.019398, 5.02688, -3.2725, -0.765625
181.591, 0, 0.028792, -0.113948, -0.0182085, 6.53188, -3.33594, -0.872813
181.611, 0, 0.0256505, -0.107024, -0.0154025, 6.55375, -3.25281, -0.662813
181.631, 0, 0.0294935, -0.108549, -0.01464, 5.07281, -2.89188, -0.28875
181.651, 0, 0.0322385, -0.113277, -0.0120475, 3.78437, -2.04312, 0.083125
181.672, 0, 0.030622, -0.11953, -0.0127185, 2.8, -1.30813, 0.137812
181.692, 0, 0.030927, -0.125385, -0.0132065, 2.40188, -0.689062, -0.223125
181.712, 0, 0.0291275, -0.127398, -0.011285, 2.65344, -0.083125, -0.837812
181.733, 0, 0.0243695, -0.12261, -0.0105225, 2.95969, 0.196875, -1.3475
181.753, 0, 0.0180865, -0.120261, -0.0090585, 2.485, 0.0415625, -1.44375
181.773, 0, 0.01281, -0.123647, -0.006222, 1.86375, -0.352188, -1.28625
181.794, 0, 0.010736, -0.127338, -0.002623, 1.56406, -0.969063, -1.07187
181.814, 0, 0.012688, -0.127551, -0.0035075, 1.6275, -1.61875, -0.95375
181.834, 0, 0.0130845, -0.12258, -0.0051545, 1.93813, -2.22688, -0.929688
181.855, 0, 0.016287, -0.115778, -0.0051545, 2.01469, -2.68844, -0.90125
181.875, 0, 0.021655, -0.118157, -0.0025315, 0.6475, -3.20906, -0.4025
181.895, 0, 0.022997, -0.12383, -0.0041785, 0.260312, -3.16094, -0.325938
181.916, 0, 0.0287005, -0.122122, -0.0015555, 0.791875, -2.89625, -0.562187
181.936, 0, 0.0333365, -0.11593, 0.001037, 1.16594, -2.41937, -0.776563
181.956, 0, 0.037637, -0.113612, 0.001159, 1.07187, -1.95781, -0.955938
181.976, 0, 0.0392535, -0.114009, 0.001891, 0.739375, -1.52469, -0.820312
181.997, 0, 0.0346175, -0.122152, 0.0032025, -0.0284375, -1.01063, -0.584063
182.017, 0, 0.0320555, -0.124562, 0.0119865, -0.0196875, -0.35875, -0.63
182.037, 0, 0.0296155, -0.123311, 0.013664, 0.013125, -0.0328125, -0.636563
182.058, 0, 0.032086, -0.12261, 0.016165, 0.07, 0.356562, -0.6825
182.078, 0, 0.03782, -0.120536, 0.0164395, 0.328125, 0.815938, -0.713125
182.098, 0, 0.0440725, -0.118553, 0.012566, 0.678125, 1.53562, -0.63875
182.119, 0, 0.0435235, -0.115626, 0.012383, 1.27313, 2.69062, -0.172813
182.139, 0, 0.039345, -0.113674, 0.0127795, 1.75437, 3.59625, 0.500938
182.159, 0, 0.0380945, -0.111722, 0.010065, 2.20937, 4.32031, 1.28188
182.18, 0, 0.032147, -0.124288, -0.0023485, 1.31687, 5.12094, 2.28156
182.2, 0, 0.021716, -0.155428, -0.0072285, -0.522812, 5.89531, 2.14812
182.22, 0, 0.0224175, -0.173392, -0.0030805, -0.667188, 6.27375, 0.21875
182.241, 0, 0.03233, -0.151768, -0.010797, 1.20531, 5.80344, -1.75875
182.261, 0, 0.0331535, -0.118828, -0.02684, 3.14563, 5.26312, -1.83312
182.281, 0, 0.0152805, -0.0854915, -0.0219295, 2.60313, 5.26531, -0.369687
182.301, 0, -0.0036295, -0.0840885, -0.009455, -1.47, 4.96125, 1.11781
182.322, 0, -0.0143045, -0.115961, -0.002562, -4.79719, 4.28531, 1.51156
182.342, 0, -0.0082045, -0.144905, 0.0013725, -4.33125, 4.28094, 1.22281
182.362, 0, 0.0079605, -0.163724, -0.0030805, -2.00156, 4.88469, 1.07844
182.383, 0, 0.0232715, -0.155916, -0.007198, 0.934062, 5.48406, 0.780937
182.403, 0, 0.030988, -0.139507, -0.007869, 2.84156, 6.055, 0.549062
182.423, 0, 0.029463, -0.125111, -0.00122, 3.54156, 6.94969, 0.422188
182.444, 0, 0.0168665, -0.109922, 0.001647, 3.53063, 8.02375, 0.269062
182.464, 0, 0.0102785, -0.0953125, 0.004697, 2.81312, 8.43062, 0.251563
182.484, 0, -0.0032635, -0.113887, 0.01891, -0.877187, 8.65812, 0.444063
182.505, 0, 0.0100345, -0.121085, 0.009699, -0.748125, 8.26875, -0.846563
182.525, 0, -0.00488, -0.101108, 0.0238205, 0.483438, 8.12219, -1.75437
182.545, 0, -0.0038125, -0.121482, 0.0052155, -1.27313, 6.87531, -2.57906
182.566, 0, 0.0083265, -0.110806, 0.0017995, 0.030625, 5.98938, -2.55719
182.586, 0, 0.001159, -0.11959, 0.0042395, -1.5575, 5.12969, -2.05188
182.606, 0, -0.0053375, -0.143838, -0.0104615, -3.06906, 3.50656, -1.30813
182.626, 0, -0.008357, -0.186751, -0.038796, -4.15625, 1.49188, 0.93625
182.647, 0, -0.0125965, -0.143808, 0.009638, 1.59906, -0.409063, 1.02375
182.667, 0, -0.003294, -0.104341, 0.0127185, 2.16781, -1.435, 1.04125
182.687, 0, 0.011163, -0.110868, 0.003782, -0.013125, -1.38906, 1.36063
182.708, 0, 0.0166835, -0.117486, 0.0053985, -0.42875, -0.417812, 1.36281
182.728, 0, 0.0112545, -0.121695, 0.0027145, 0.0065625, 0.164062, 0.724063
182.748, 0, 0.0176595, -0.128283, 0.002867, -0.120312, -0.229687, 0.328125
182.769, 0, 0.026901, -0.131242, 0.0014335, 0.417812, -0.212187, -0.363125
182.789, 0, 0.019825, -0.115168, 0.002623, 1.25125, 0.264688, -0.97125
182.809, 0, 0.013969, -0.120017, 0.001159, -1.45031, 0.0765625, 0.135625
182.83, 0, 0.018544, -0.130845, -0.0014945, -2.04094, -0.249375, 0.84875
182.85, 0, 0.019398, -0.129412, -0.0013725, -1.22063, -0.269062, 0.931875
