# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
293.181, 0, -0.00492009, -0.122697, 0.0510956, 1.31597, 7.48709, -0.893867
293.201, 0, -0.00146686, -0.120894, 0.051829, 1.07722, 7.70865, -0.970266
293.221, 0, 0.00351435, -0.113009, 0.0501177, 0.974086, 7.92065, -1.3981
293.231, 0, 0.00547016, -0.112459, 0.0488647, 0.445023, 8.15367, -1.95008
293.251, 0, 0.00525624, -0.113895, 0.0478562, 0.183357, 8.38478, -2.36645
293.271, 0, 0.00180301, -0.115546, 0.0462672, -0.0381994, 8.59678, -2.84586
293.291, 0, -0.000886227, -0.120771, 0.0462977, -0.0114598, 8.59105, -3.19538
293.311, 0, -0.00403386, -0.113865, 0.0446781, 0.152798, 8.74194, -3.66524
293.331, 0, -0.00336155, -0.118663, 0.0461755, -0.0305595, 8.7916, -3.89252
293.351, 0, -0.00409498, -0.116799, 0.0488036, 0.248296, 8.62734, -3.75309
293.371, 0, -0.00501177, -0.118265, 0.049262, 0.324695, 8.42488, -3.58502
293.391, 0, -0.00467561, -0.11631, 0.0458393, 0.360985, 8.21288, -3.49907
293.411, 0, -0.00553128, -0.114996, 0.0431501, 0.0897687, 7.90155, -3.52581
293.431, 0, -0.00754821, -0.113193, 0.0435779, -0.286496, 7.34575, -3.57738
293.451, 0, -0.0078538, -0.116371, 0.0451059, -0.70096, 6.82624, -3.58311
293.471, 0, -0.00825108, -0.115882, 0.0475507, -1.05812, 6.31437, -3.40739
293.491, 0, -0.0117043, -0.116737, 0.0496593, -1.31788, 5.94383, -3.26605
293.511, 0, -0.0139657, -0.115546, 0.0498121, -1.04666, 5.87316, -3.09224
293.531, 0, -0.0139352, -0.116462, 0.0488647, -1.08486, 5.83878, -2.92608
293.551, 0, -0.01256, -0.115912, 0.0482535, -1.14025, 5.79103, -2.70261
293.571, 0, -0.0100541, -0.115851, 0.0481007, -1.42293, 5.53701, -2.62239
293.591, 0, -0.00883171, -0.116126, 0.0476423, -1.48787, 5.32309, -2.67014
293.611, 0, -0.00953458, -0.11579, 0.0451976, -1.37709, 5.24096, -2.85923
293.631, 0, -0.0110626, -0.113773, 0.0444336, -1.41147, 5.13973, -3.161
293.651, 0, -0.0121627, -0.113926, 0.0430584, -1.64258, 5.08434, -3.48188
293.671, 0, -0.0144852, -0.114659, 0.0424166, -1.71515, 4.98503, -3.66715
293.701, 0, -0.0179996, -0.116004, 0.0429362, -1.71133, 4.50944, -3.76455
293.721, 0, -0.0184274, -0.117318, 0.0417138, -1.56618, 4.15228, -3.78556
293.741, 0, -0.0168994, -0.118754, 0.0406748, -1.43821, 3.81039, -3.85623
293.761, 0, -0.0136601, -0.119243, 0.0408276, -1.30642, 3.54682, -3.92499
293.781, 0, -0.00962626, -0.122147, 0.0408887, -1.19755, 3.42458, -4.00712
293.801, 0, -0.00678422, -0.127739, 0.0396052, -1.07149, 3.34436, -3.90971
293.821, 0, -0.00669254, -0.132017, 0.0356324, -0.855667, 3.08269, -3.61176
293.841, 0, -0.00577575, -0.132628, 0.0348684, -0.6704, 2.90889, -3.32335
293.861, 0, -0.00317819, -0.134462, 0.0375577, -0.469853, 3.07505, -3.0273
293.881, 0, -0.000275036, -0.133179, 0.0387495, -0.0152798, 3.23167, -2.567
293.901, 0, 0.00125294, -0.134095, 0.0388106, 0.213917, 3.1228, -1.78773
293.921, 0, 0.000275036, -0.126853, 0.0358769, 0.872857, 2.93181, -1.19946
293.941, 0, 0.00381994, -0.118632, 0.0368854, 1.33889, 2.8726, -1.2453
293.961, 0, 0.00837332, -0.113376, 0.0402469, 1.39428, 3.12853, -1.59674
293.981, 0, 0.0108181, -0.113651, 0.040033, 1.21856, 3.26032, -1.85267
294.001, 0, 0.0116126, -0.115301, 0.0420194, 1.13834, 3.19156, -1.87177
294.021, 0, 0.0101458, -0.114996, 0.0442808, 1.10969, 3.15718, -1.71133
294.041, 0, 0.00736485, -0.117471, 0.0431195, 0.964536, 3.26223, -1.44012
294.061, 0, 0.00809828, -0.117776, 0.0422944, 0.981725, 3.10752, -1.14598
294.081, 0, 0.0111237, -0.116401, 0.0434557, 0.882407, 2.99102, -1.16508
294.101, 0, 0.0126211, -0.117165, 0.0470006, 0.67613, 3.02921, -1.35226
294.111, 0, 0.0120099, -0.117624, 0.0477951, 0.748709, 3.02157, -1.36754
294.131, 0, 0.0124683, -0.11634, 0.0485591, 1.0543, 2.70261, -1.11351
294.151, 0, 0.00987073, -0.114629, 0.0499954, 0.828928, 2.31107, -1.13643
294.171, 0, 0.00904563, -0.117288, 0.0524707, 0.941616, 1.81638, -1.09823
294.191, 0, 0.00932066, -0.118113, 0.0551294, 1.14789, 1.50315, -1.09059
294.211, 0, 0.0131712, -0.116829, 0.0585521, 1.48978, 1.31597, -1.0734
294.231, 0, 0.0180913, -0.116187, 0.060569, 1.65213, 1.35799, -1.19182
294.251, 0, 0.0185496, -0.114262, 0.0617914, 1.6865, 1.40192, -1.33889
294.271, 0, 0.0195887, -0.111176, 0.0608746, 1.24912, 1.29305, -1.57
294.291, 0, 0.0202915, -0.110473, 0.0592855, 0.739159, 1.08295, -1.8011
294.311, 0, 0.0189164, -0.110228, 0.0582771, 0.326605, 0.953076, -1.89851
294.331, 0, 0.017694, -0.113162, 0.0558323, 0.0210097, 0.911056, -1.88323
294.351, 0, 0.0170217, -0.111115, 0.0538154, 0.118418, 1.13834, -1.78773
294.371, 0, 0.0145463, -0.112429, 0.0548238, -0.120328, 1.29114, -1.72088
294.391, 0, 0.0123766, -0.113223, 0.0554045, -0.0572991, 1.14216, -1.60247
294.411, 0, 0.0117349, -0.114659, 0.0552822, -0.0190997, 0.941616, -1.50315
294.431, 0, 0.0108792, -0.115332, 0.0561379, 0.137518, 0.830838, -1.32743
294.451, 0, 0.0123155, -0.115423, 0.0582465, 0.483223, 0.807918, -1.13452
294.471, 0, 0.0121933, -0.108303, 0.0572075, 0.616921, 0.792638, -1.0161
294.491, 0, 0.0122544, -0.109281, 0.0565657, 0.231107, 0.607371, -1.01801
294.511, 0, 0.0121321, -0.10757, 0.0562296, -0.158528, 0.429744, -1.07722
294.531, 0, 0.0130184, -0.107325, 0.0561684, -0.590181, 0.427834, -1.14598
294.551, 0, 0.0138129, -0.107478, 0.0545793, -0.901507, 0.546252, -1.23193
294.571, 0, 0.0138435, -0.1087, 0.0528375, -1.16508, 0.741069, -1.44394
294.591, 0, 0.0120405, -0.108945, 0.0509428, -1.66168, 0.909146, -1.76863
294.611, 0, 0.0104208, -0.110289, 0.0511567, -2.03603, 0.844207, -2.16591
294.631, 0, 0.0136601, -0.111053, 0.0507288, -2.3951, 0.748709, -2.69115
294.651, 0, 0.0194664, -0.114782, 0.0479785, -2.71025, 0.63984, -3.19347
294.671, 0, 0.0257311, -0.121444, 0.043639, -2.65486, 0.68759, -3.36919
294.691, 0, 0.0239587, -0.129695, 0.042325, -2.25568, 0.66276, -3.02348
294.711, 0, 0.0174495, -0.136387, 0.0458699, -1.51079, 0.536702, -2.38746
294.731, 0, 0.0121321, -0.136509, 0.0519207, -0.212007, 0.65321, -1.43248
294.751, 0, 0.00996241, -0.127861, 0.0542738, 1.06767, 0.926336, -0.538612
294.771, 0, 0.0124989, -0.116799, 0.0523485, 1.36563, 1.21092, -0.242566
294.791, 0, 0.0172967, -0.110045, 0.0474895, 0.985545, 1.3408, -0.481313
294.811, 0, 0.0213917, -0.107111, 0.0442502, 0.315145, 1.3217, -0.840388
294.831, 0, 0.0232864, -0.107997, 0.0437613, -0.280766, 1.29114, -1.04284
294.851, 0, 0.0234086, -0.110626, 0.0448003, -0.721969, 1.41911, -1.19373
294.871, 0, 0.0219418, -0.115179, 0.0467255, -0.895777, 1.54517, -1.26631
294.891, 0, 0.019222, -0.12016, 0.0469089, -0.798368, 1.61966, -1.2071
294.911, 0, 0.0180607, -0.121505, 0.0455032, -0.504233, 1.71324, -1.06003
294.931, 0, 0.0176329, -0.120527, 0.045656, -0.366715, 1.70942, -0.958806
294.951, 0, 0.0183663, -0.11958, 0.0460838, -0.322785, 1.61393, -0.954986
294.971, 0, 0.019222, -0.117838, 0.0462977, -0.246386, 1.61584, -0.962626
294.991, 0, 0.0193442, -0.116799, 0.0468478, -0.204367, 1.67314, -0.924426
295.017, 0, 0.0183968, -0.115973, 0.0468783, -0.133698, 1.69796, -0.872857
295.037, 0, 0.0179079, -0.115362, 0.0461755, -0.164258, 1.65213, -0.807918
295.057, 0, 0.0184274, -0.116371, 0.0452892, -0.248296, 1.64449, -0.744889
295.077, 0, 0.018458, -0.118174, 0.0455948, -0.297956, 1.60629, -0.741069
295.097, 0, 0.0187636, -0.118938, 0.0458699, -0.273126, 1.5509, -0.742979
295.117, 0, 0.0185496, -0.117807, 0.0454726, -0.212007, 1.52798, -0.716239
295.137, 0, 0.0182746, -0.117196, 0.0451364, -0.200547, 1.46495, -0.67422
295.157, 0, 0.0174801, -0.11796, 0.0444641, -0.171897, 1.37327, -0.582541
295.177, 0, 0.0171745, -0.118418, 0.0448003, -0.131788, 1.23002, -0.469853
295.197, 0, 0.0171439, -0.118693, 0.0455337, -0.0974085, 1.02374, -0.368625
295.217, 0, 0.0167772, -0.11741, 0.0451364, -0.0916786, 0.800278, -0.307505
295.237, 0, 0.0168383, -0.116799, 0.0448003, -0.181447, 0.592091, -0.282676
295.257, 0, 0.0169911, -0.117226, 0.0450753, -0.269306, 0.443113, -0.213917
295.277, 0, 0.01693, -0.117501, 0.0459921, -0.278856, 0.296046, -0.166168
295.297, 0, 0.0177551, -0.117868, 0.0468783, -0.307505, 0.179537, -0.164258
295.317, 0, 0.0183052, -0.118174, 0.0467867, -0.263576, 0.0744889, -0.118418
295.337, 0, 0.0181524, -0.117746, 0.0460838, -0.175717, -0.0152798, -0.0572991
295.357, 0, 0.018244, -0.117929, 0.0461449, -0.137518, -0.0133698, 0
295.377, 0, 0.019008, -0.117899, 0.0465727, -0.0802188, -0.0133698, 0.0515692
295.397, 0, 0.019008, -0.118418, 0.0459921, -0.0267396, -0.0362895, 0.066849
295.417, 0, 0.0190997, -0.118388, 0.0455337, 0.0190997, -0.0553892, 0.0572991
295.437, 0, 0.0196498, -0.118877, 0.0449531, 0.0534792, -0.118418, 0.0916786
295.457, 0, 0.0191914, -0.119518, 0.0458699, 0.0630291, -0.169987, 0.0993185
295.477, 0, 0.0194664, -0.119366, 0.0453504, 0.181447, -0.198637, 0.0572991
295.497, 0, 0.0201693, -0.11851, 0.0446475, 0.273126, -0.217737, 0.00763989
295.517, 0, 0.0210555, -0.117715, 0.044403, 0.324695, -0.200547, -0.00572991
295.537, 0, 0.0214222, -0.117013, 0.0443725, 0.328515, -0.190997, 0.0114598
295.557, 0, 0.0215445, -0.11686, 0.0447086, 0.336155, -0.198637, -0.0324695
295.577, 0, 0.0213306, -0.116401, 0.0450753, 0.307505, -0.200547, -0.181447
295.597, 0, 0.0214528, -0.116585, 0.0459616, 0.250206, -0.158528, -0.336155
295.617, 0, 0.0212694, -0.116249, 0.0465422, 0.221557, -0.0993185, -0.385814
295.637, 0, 0.0212694, -0.115821, 0.0470006, 0.206277, -0.0515692, -0.347615
295.657, 0, 0.0219112, -0.115087, 0.0473979, 0.156618, 0.0229197, -0.305595
295.677, 0, 0.0230725, -0.115209, 0.0480396, 0.0572991, 0.190997, -0.328515
295.697, 0, 0.0233475, -0.115057, 0.0488036, 0.0267396, 0.294136, -0.380084
295.717, 0, 0.0234392, -0.115912, 0.0490481, 0.0152798, 0.498503, -0.424014
295.737, 0, 0.0216362, -0.115943, 0.0506677, 0.0114598, 0.559622, -0.467943
295.757, 0, 0.0203527, -0.115576, 0.0501177, 0.0515692, 0.542432, -0.502323
295.777, 0, 0.0192525, -0.11414, 0.0488342, 0.108868, 0.574901, -0.378174
295.797, 0, 0.0192831, -0.111512, 0.048009, 0.0611191, 0.576811, -0.192907
295.817, 0, 0.0182135, -0.110167, 0.0504844, -0.181447, 0.551982, -0.0133698
295.837, 0, 0.0186719, -0.109281, 0.0530514, -0.551982, 0.506142, 0.0305595
295.857, 0, 0.0218195, -0.108089, 0.0538154, -0.943526, 0.576811, -0.190997
295.867, 0, 0.0247532, -0.107906, 0.0549766, -1.22047, 0.68759, -0.326605
295.887, 0, 0.0255172, -0.110901, 0.0572075, -1.32743, 0.932066, -0.309415
295.907, 0, 0.0254255, -0.11304, 0.0587966, -1.0734, 1.14598, -0.0897687
295.927, 0, 0.0254561, -0.113712, 0.0585215, -0.989365, 1.38091, 0.148978
295.947, 0, 0.0254867, -0.117349, 0.060294, -0.947346, 1.63112, 0.276946
295.967, 0, 0.0229808, -0.120894, 0.0595606, -0.716239, 1.72661, 0.267396
295.987, 0, 0.0188552, -0.124011, 0.0565352, -0.360985, 1.64258, 0.282676
296.007, 0, 0.0168994, -0.121596, 0.0561379, 0.0802188, 1.52989, 0.496593
296.027, 0, 0.0172661, -0.115546, 0.0544266, 0.267396, 1.40001, 0.70096
296.047, 0, 0.020536, -0.112215, 0.0505149, 0.192907, 1.46877, 0.935886
296.067, 0, 0.0235614, -0.111817, 0.046695, -0.0324695, 1.7438, 1.20328
296.087, 0, 0.0252727, -0.114782, 0.0459921, -0.422104, 2.01884, 1.33889
296.107, 0, 0.0227974, -0.118265, 0.047459, -0.69523, 2.27478, 1.31597
296.127, 0, 0.0188552, -0.121841, 0.0491092, -0.848027, 2.38937, 1.18418
296.147, 0, 0.0159521, -0.122085, 0.0485591, -0.527152, 2.58228, 1.11733
296.167, 0, 0.0130489, -0.120496, 0.0473979, -0.227287, 2.80193, 1.20901
296.187, 0, 0.0106958, -0.120374, 0.0466033, 0.0324695, 2.88024, 1.50697
296.207, 0, 0.00852611, -0.120924, 0.0444641, 0.263576, 2.76564, 1.94626
296.227, 0, 0.00828164, -0.121107, 0.0422944, 0.315145, 2.75991, 2.34927
296.247, 0, 0.00834276, -0.120099, 0.0385967, 0.359075, 2.71216, 2.67205
296.267, 0, 0.00855667, -0.118021, 0.0360603, 0.607371, 2.56891, 2.73508
296.287, 0, 0.00556184, -0.110656, 0.03441, 0.867127, 2.29961, 2.49442
296.307, 0, 0.00537848, -0.1054, 0.0364881, 0.374354, 2.21175, 1.8966
296.317, 0, 0.00809828, -0.106592, 0.0395746, -0.414464, 2.4715, 1.36563
296.337, 0, 0.00996241, -0.115546, 0.0409804, -1.22238, 2.76755, 0.891957
296.357, 0, 0.0107264, -0.13217, 0.0450753, -1.36945, 3.11898, 0.429744
296.377, 0, 0.00488953, -0.139596, 0.0472145, 0.637931, 3.33863, 0.636021
296.397, 0, -0.00504232, -0.130611, 0.0471839, 2.80957, 3.35391, 0.968356
296.417, 0, -0.0100235, -0.121413, 0.0487119, 3.09224, 3.87724, 1.08486
296.437, 0, -0.0114904, -0.117593, 0.04697, 2.28624, 4.46169, 1.08104
296.457, 0, -0.00984017, -0.11689, 0.0446475, 1.6655, 5.04614, 1.12306
296.477, 0, -0.00705926, -0.117013, 0.0462366, 1.27013, 5.25815, 1.01419
296.497, 0, -0.00388106, -0.117593, 0.0485897, 1.0925, 5.04996, 0.788818
296.517, 0, -0.00666198, -0.116432, 0.0430278, 0.932066, 4.56865, 0.508052
296.537, 0, -0.00837332, -0.113376, 0.0436085, 0.374354, 4.14464, 0.307505
296.557, 0, -0.0112765, -0.115301, 0.0464199, -0.0343795, 4.41776, 0.221557
296.577, 0, -0.00840387, -0.120068, 0.0495676, 0.164258, 4.99649, 0.466033
296.597, 0, -0.00846499, -0.120466, 0.0496287, 0.878587, 5.43196, 0.66658
296.617, 0, -0.00748709, -0.120191, 0.0485897, 0.918696, 4.90099, 0.464123
296.637, 0, -0.00742597, -0.118296, 0.0475507, 0.901507, 4.62022, 0.236836
296.657, 0, -0.00828164, -0.112276, 0.0485286, 0.760169, 4.41394, 0.0935886
296.677, 0, -0.0119488, -0.107753, 0.0514928, 0.250206, 3.85623, -0.0114598
296.697, 0, -0.0156465, -0.109525, 0.0537848, -0.0802188, 3.51053, 0.0114598
296.717, 0, -0.0167161, -0.111451, 0.0524707, -0.066849, 3.09797, 0.223467
296.737, 0, -0.0160438, -0.113406, 0.0506066, -0.112688, 2.64531, 0.307505
296.757, 0, -0.0128656, -0.114629, 0.0517373, -0.0248296, 2.37409, 0.334245
296.767, 0, -0.0119182, -0.111909, 0.0543043, 0.103138, 2.40274, 0.282676
296.791, 0, -0.0111542, -0.110717, 0.0543349, 0.160438, 2.50206, 0.204367
296.811, 0, -0.00999297, -0.100052, 0.0540293, 0.733429, 2.2022, -0.0859487
296.831, 0, -0.00675366, -0.0995324, 0.0524096, -0.0286496, 1.31597, -1.09059
296.851, 0, -0.00137518, -0.1043, 0.0515845, -1.29496, 0.897687, -2.20984
296.871, 0, -0.00326987, -0.108395, 0.0490175, -2.25377, 0.69141, -3.11325
296.891, 0, -0.00467561, -0.114812, 0.051829, -3.68625, 0.68377, -3.90971
296.911, 0, -0.00705926, -0.115087, 0.0602023, -3.66142, 1.5318, -4.07015
296.931, 0, -0.0091373, -0.113712, 0.0583993, -2.62621, 2.52307, -3.86769
296.951, 0, -0.00932066, -0.114048, 0.0564129, -2.02266, 2.79429, -3.6958
296.971, 0, -0.00867891, -0.111848, 0.0510344, -1.78009, 2.59374, -3.70916
296.991, 0, -0.00592855, -0.119304, 0.0471228, -1.88132, 2.96046, -3.80657
297.011, 0, -0.000855667, -0.120282, 0.056199, -1.61202, 4.20003, -3.60412
297.031, 0, -0.00736485, -0.116035, 0.055435, -1.83357, 4.9793, -3.04258
297.051, 0, -0.0200165, -0.111573, 0.0491703, -2.88788, 4.80931, -2.29197
297.071, 0, -0.020261, -0.115515, 0.047459, -3.39402, 3.76455, -2.13917
297.091, 0, -0.0091373, -0.11961, 0.0528986, -2.28624, 3.45705, -2.60711
297.111, 0, 0.00262812, -0.123461, 0.0601717, 0.466033, 3.92117, -3.53536
297.131, 0, 0.0128656, -0.117226, 0.0686062, 3.27751, 4.32227, -5.04423
297.151, 0, 0.0152187, -0.110931, 0.0599578, 5.39376, 3.77983, -7.15666
297.171, 0, 6.11191e-05, -0.117165, 0.00488953, 7.40878, 2.24231, -8.81452
297.191, 0, 0.0107875, -0.12123, -0.00666198, 6.5512, 2.1067, -8.27973
297.211, 0, 0.0256089, -0.111665, 0.0714177, -2.41229, 6.31437, -2.23849
297.231, 0, -0.0101152, -0.111787, 0.0551905, -4.50753, 6.53019, 2.62621
297.251, 0, -0.0406442, -0.125783, 0.0407053, -3.12662, 2.90698, 2.05131
297.261, 0, -0.0398802, -0.12071, 0.0496593, -1.07149, 1.73807, -1.55281
297.281, 0, -0.0185802, -0.127983, 0.0747181, -0.762079, 1.88705, -4.92391
297.301, 0, 0.0231336, -0.153378, 0.107845, -0.139428, 3.65378, -5.53892
297.321, 0, 0.0231336, -0.154754, 0.0931149, 1.50888, 3.69771, -4.57056
297.341, 0, 0.0326987, -0.113101, 0.0666809, 3.59075, 0.710509, -4.51899
297.361, 0, 0.0266174, -0.0826024, 0.0462672, 1.75335, -1.83357, -5.79676
297.381, 0, 0.00840387, -0.0622804, 0.0239892, -0.882407, -2.56318, -6.89118
297.401, 0, -0.00220029, -0.0655808, 0.0248449, -5.4587, -2.3359, -6.94466
297.421, 0, -0.000458393, -0.0878587, 0.0464811, -7.61124, -0.933976, -5.44151
297.441, 0, 0.00886227, -0.107142, 0.0641139, -6.10809, 0.0343795, -3.04067
297.461, 0, 0.0232558, -0.106561, 0.0656419, -3.87342, -0.139428, -1.06194
297.481, 0, 0.032057, -0.104269, 0.0629527, -2.62048, -1.12306, -0.284586
297.501, 0, 0.0348073, -0.101977, 0.0600189, -1.65404, -1.19755, -0.439293
297.521, 0, 0.0301012, -0.102069, 0.0587966, -1.55854, -0.895777, -0.869037
297.541, 0, 0.0252116, -0.105797, 0.0612413, -2.28815, -0.742979, -0.987455
297.561, 0, 0.0316291, -0.114384, 0.0578798, -3.25077, -1.26822, -0.813648
297.581, 0, 0.0411331, -0.126578, 0.0592855, -3.82758, -2.23849, -0.989365
297.601, 0, 0.0415304, -0.136326, 0.07646, -2.84395, -2.42184, -1.49551
297.621, 0, 0.044403, -0.137885, 0.0967515, -1.06767, -2.03412, -2.08378
297.641, 0, 0.0492009, -0.131009, 0.110962, 0.0802188, -1.55663, -2.29388
297.661, 0, 0.0453198, -0.119824, 0.107661, 0.248296, -0.64939, -2.01884
297.681, 0, 0.0378633, -0.122574, 0.0942762, 0.616921, -0.989365, -1.24339
297.701, 0, 0.0455643, -0.139076, 0.0659475, 1.41529, -1.92334, -0.958806
297.721, 0, 0.0578798, -0.154815, 0.0255172, 2.60138, -1.60056, -0.424014
297.741, 0, 0.0504844, -0.168658, 0.00629527, 4.21149, 0.737249, 0.242566
297.771, 0, 0.000794548, -0.128533, 0.00134462, 7.24834, 4.52472, -1.65022
297.791, 0, 0.0153715, -0.118602, 0.00330043, 8.34467, 5.13591, -0.891957
297.811, 0, 0.0298872, -0.123858, 0.0349601, 9.68356, 7.70101, 1.45349
297.831, 0, 0.0208416, -0.132353, 0.0543654, 8.6197, 9.44863, 4.21722
297.851, 0, 0.00174189, -0.153348, 0.044892, 6.51682, 9.82298, 5.7853
297.871, 0, -0.00892339, -0.152462, 0.042325, 6.49772, 10.0503, 5.66116
297.891, 0, -0.0145158, -0.134829, 0.0414999, 6.13483, 8.06008, 4.02813
297.911, 0, -0.00855667, -0.108456, 0.046695, 4.32991, 5.728, 1.92143
297.931, 0, 0.00834276, -0.0880726, 0.0511261, 2.22321, 5.66689, 1.49551
297.951, 0, 0.0122544, -0.0807994, 0.0426, 0.133698, 6.15966, 2.52307
297.971, 0, 0.00467561, -0.0826024, 0.0313235, -1.54326, 6.38504, 3.52581
297.991, 0, -0.00296428, -0.0857806, 0.0272591, -2.27478, 5.70127, 3.69198
298.011, 0, -0.00675366, -0.0834887, 0.0304984, -2.78474, 5.61532, 2.66059
298.031, 0, -0.00733429, -0.0878587, 0.0361825, -3.6767, 5.58094, 1.15362
298.051, 0, -0.00910674, -0.0674144, 0.0356935, -3.83713, 4.54573, 0.385814
298.071, 0, -0.0116737, -0.0624943, 0.0362131, -6.43278, 3.34818, -1.00274
298.091, 0, -0.0147908, -0.080555, 0.0379855, -7.10509, 2.83058, -2.33972
298.111, 0, -0.011307, -0.0862696, 0.0432723, -7.13374, 3.28133, -3.28133
298.131, 0, -0.0142102, -0.105186, 0.045931, -6.77658, 2.85732, -4.05487
298.151, 0, -0.0163188, -0.12016, 0.0570852, -5.134, 1.973, -3.7741
298.171, 0, -0.0151575, -0.136112, 0.0638083, -3.47233, 1.90615, -3.23549
298.191, 0, -0.0080066, -0.14745, 0.0749014, -1.48978, 1.84503, -1.88514
298.211, 0, -0.00259756, -0.132812, 0.0827858, -0.206277, 1.92525, -0.305595
298.231, 0, -0.00598967, -0.118571, 0.0848639, -0.213917, 1.88705, -0.189087
298.251, 0, -0.040522, -0.128747, 0.058766, -0.632201, 1.39237, -0.68377
298.271, 0, -0.0555573, -0.174159, 0.0378327, -0.523332, 0.479403, -0.0210097
298.291, 0, -0.0585521, -0.235889, 0.0250588, 1.34462, 0.0496593, 3.39402
298.311, 0, -0.0315069, -0.225499, 0.00794548, 6.50154, -1.67123, 7.91683
298.331, 0, -0.0127433, -0.130611, -0.0197109, 10.2336, -3.45323, 8.8298
298.351, 0, -0.0122849, -0.085475, -0.0147908, 8.4669, -3.05022, 4.87425
298.371, 0, -0.0271063, -0.0986462, 0.0215445, 7.86717, -3.35391, 1.10969
298.391, 0, -0.0267702, -0.123827, 0.0535403, 6.83579, -7.26171, 0.290316
298.411, 0, -0.0108792, -0.163921, 0.0598356, 4.97166, -9.58233, 1.05048
298.431, 0, -0.00562296, -0.183327, 0.030529, 6.38504, -13.2858, 3.48379
298.451, 0, -0.00464505, -0.149467, 0.0281759, 6.9905, -15.0888, 3.88297
298.471, 0, -0.00684534, -0.116799, 0.0374966, 4.02622, -13.8759, 2.44858
298.491, 0, -0.00635639, -0.103047, 0.0358158, 2.63003, -14.2484, 1.51461
298.511, 0, 0.00281148, -0.0871558, 0.0274119, 1.69032, -15.9444, 1.09441
298.531, 0, 0.0137518, -0.0922593, 0.0279925, -1.69414, -17.0599, 0.636021
298.551, 0, 0.0232558, -0.111603, 0.0349907, -3.20111, -16.5996, 0.972176
298.571, 0, 0.0254867, -0.113315, 0.037191, -0.750619, -15.6159, 2.23849
298.591, 0, 0.0205666, -0.095193, 0.0301928, 1.02374, -14.4623, 3.44941
298.611, 0, 0.0179079, -0.0704703, 0.0227669, 0.859487, -13.1349, 4.42349
298.631, 0, 0.0186413, -0.0673838, 0.022828, -0.941616, -11.859, 5.09007
298.651, 0, 0.0232864, -0.0657947, 0.0260367, -2.05513, -10.8219, 5.87316
298.671, 0, 0.0293372, -0.0735874, 0.0324237, -3.39402, -9.60143, 6.53019
298.691, 0, 0.0349296, -0.0905785, 0.0459616, -3.76073, -7.59023, 7.24261
298.711, 0, 0.0313847, -0.103841, 0.057727, -2.41038, -5.04996, 7.82324
298.721, 0, 0.0200776, -0.106928, 0.0636861, -1.09632, -4.36047, 7.89582
298.741, 0, 0.00614247, -0.108639, 0.0629221, -0.869037, -4.8074, 7.298
298.761, 0, -0.00556184, -0.113498, 0.0603857, -1.48596, -5.36702, 6.1673
298.781, 0, -0.00678422, -0.11796, 0.0655197, -1.7629, -5.34792, 4.73673
298.801, 0, -0.00131406, -0.11252, 0.0762766, -1.2262, -4.88571, 3.85432
298.821, 0, -0.00498121, -0.0986768, 0.0915564, -0.487043, -5.06142, 3.79511
298.841, 0, -0.0132628, -0.0984017, 0.0982184, -0.70478, -6.70973, 3.70534
298.861, 0, -0.0257006, -0.114904, 0.0731901, -0.133698, -9.36841, 3.36155
298.881, 0, -0.0252116, -0.145555, 0.0266174, 1.19564, -12.0748, 2.87642
298.901, 0, 0.0184274, -0.177215, -0.0208722, 1.23575, -11.9641, 2.33972
298.921, 0, 0.0448309, -0.168444, -0.00916786, -0.189087, -9.72939, 1.08295
298.941, 0, 0.0672004, -0.15622, 0.0117043, -6.27044, -5.00413, -4.83987
298.961, 0, 0.0530819, -0.162699, 0.0338294, -6.67344, 0.357165, -7.64562
298.981, 0, 0.0315375, -0.132262, 0.0527458, -0.150888, -0.508052, -1.03711
299.001, 0, -0.00296428, -0.138282, 0.0428139, 2.63576, -1.73043, 5.42623
299.021, 0, -0.0225224, -0.138954, 0.0262201, 2.21748, -2.85732, 8.28164
299.041, 0, -0.0342878, -0.13434, 0.00452281, -0.233017, -2.65486, 7.6609
299.061, 0, -0.0252116, -0.142071, -0.00357547, -4.18857, -2.98529, 4.15801
299.081, 0, -0.0113376, -0.148305, -0.00134462, -8.84699, -3.53918, 1.37136
299.101, 0, 0.00146686, -0.144913, 0.00763989, -11.0511, -3.55064, 1.8584
299.121, 0, 0.0143019, -0.151759, 0.0197109, -10.3158, -2.87833, 3.87151
299.141, 0, 0.0209638, -0.158085, 0.0289399, -7.99323, -2.20793, 5.20276
299.161, 0, 0.0164716, -0.148886, 0.0250894, -6.54738, -2.35118, 4.38338
299.181, 0, 0.00754821, -0.136448, 0.0141491, -6.42323, -2.14872, 2.75418
299.201, 0, -0.00192525, -0.122574, 0.00892339, -5.9954, -1.37709, 1.92334
299.211, 0, -0.00852611, -0.11524, 0.0097485, -5.77957, -0.876677, 1.6865
299.231, 0, -0.0108181, -0.110717, 0.011796, -5.94383, -0.937796, 1.56045
299.251, 0, -0.00883171, -0.108456, 0.0124989, -6.50918, -1.17845, 1.34653
299.271, 0, -0.00708981, -0.108609, 0.0124989, -6.34493, -1.33316, 0.985545
299.291, 0, -0.00653974, -0.109953, 0.0116737, -5.27534, -1.13452, 0.590181
