# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
32.27, 0.0319366, -5.07949, -1.15311, -2.69742, -6.9924, -2.29726, -2.59326, -4.74179, -1.3994, -3.68379, -1.45924, -2.94911, -2.43036, -3.43699, -2.91569, -2.2004, -1.32384, -1.51459, -2.01527, -1.11396, -1.07682
32.28, 0.0319405, -5.59621, -1.13989, -2.60801, -6.93294, -2.33657, -2.49959, -5.1984, -1.41385, -3.50854, -1.45315, -3.0064, -2.4734, -3.20124, -2.7584, -2.11742, -1.34261, -1.49171, -2.02329, -1.02794, -1.01387
32.29, 0.0319366, -5.92375, -1.18247, -2.62174, -6.68346, -2.37695, -2.50782, -5.38796, -1.47894, -3.52719, -1.47765, -2.97776, -2.3685, -3.30826, -2.81315, -2.12617, -1.3767, -1.53357, -2.1518, -1.12427, -1.16265
32.3, 0.0319366, -5.74366, -1.20863, -2.6738, -6.53682, -2.35419, -2.53167, -5.3185, -1.50468, -3.61676, -1.541, -2.89535, -2.25624, -3.34039, -2.92285, -2.23115, -1.42367, -1.56521, -2.13237, -1.2107, -1.19715
32.31, 0.0319366, -5.66876, -1.23047, -2.7129, -6.574, -2.35842, -2.54583, -5.25326, -1.5153, -3.64563, -1.57176, -2.87827, -2.22296, -3.23655, -2.8834, -2.179, -1.37086, -1.54446, -2.14294, -1.13684, -1.16702
32.32, 0.0319366, -5.49287, -1.24939, -2.75233, -6.31923, -2.31922, -2.56239, -5.02691, -1.49616, -3.6589, -1.50827, -2.73675, -2.09392, -3.25704, -2.87514, -2.1411, -1.23652, -1.37511, -2.01468, -0.980317, -1.02228
32.33, 0.0319366, -5.38869, -1.27409, -2.8119, -6.37453, -2.29211, -2.57287, -4.96743, -1.53827, -3.79284, -1.52951, -2.66938, -2.03681, -3.21286, -2.98613, -2.25898, -1.25997, -1.38631, -2.03718, -1.09041, -1.14156
32.34, 0.0319366, -5.66581, -1.24526, -2.6985, -6.15092, -2.27032, -2.43749, -5.15308, -1.52045, -3.56288, -1.46574, -2.67198, -2.02768, -3.15788, -2.85476, -2.12168, -1.18468, -1.33008, -2.01584, -0.956497, -1.10877
32.35, 0.0319405, -6.21828, -1.20366, -2.59483, -6.59922, -2.28773, -2.37024, -5.8045, -1.57987, -3.51911, -1.55067, -2.88034, -2.1524, -3.06232, -2.71826, -2.06428, -1.29892, -1.46552, -2.13636, -0.956704, -1.16615
32.36, 0.0319366, -5.88498, -1.20472, -2.63595, -6.42101, -2.23983, -2.3682, -5.48778, -1.56228, -3.59016, -1.54431, -2.77588, -2.05182, -3.15074, -2.75224, -2.06347, -1.24497, -1.43125, -2.09788, -0.907688, -1.07114
32.37, 0.0319405, -5.28049, -1.23907, -2.75927, -6.46335, -2.19408, -2.45755, -4.91681, -1.54767, -3.68868, -1.49808, -2.52999, -1.89233, -3.03911, -2.79773, -2.04958, -1.11236, -1.25446, -1.89839, -0.832744, -0.923135
32.38, 0.0319366, -4.92356, -1.24258, -2.86661, -6.40276, -2.16954, -2.5516, -4.80848, -1.61665, -3.93654, -1.59473, -2.51542, -1.94813, -2.97101, -2.91704, -2.23709, -1.23822, -1.38967, -2.01194, -1.12972, -1.13586
32.39, 0.0319366, -4.74543, -1.2103, -2.85981, -6.72941, -2.1104, -2.51842, -4.72398, -1.60807, -3.93725, -1.65663, -2.63863, -2.13543, -3.12922, -2.97516, -2.20073, -1.24201, -1.4659, -2.06724, -1.14143, -1.19819
32.4, 0.0319366, -4.5616, -1.19783, -2.91631, -6.57479, -2.05796, -2.53003, -4.4481, -1.60997, -3.79797, -1.68959, -2.53002, -2.12272, -3.0567, -2.87157, -2.15652, -1.19862, -1.40587, -1.98788, -1.02362, -1.01519
32.41, 0.0319366, -4.32817, -1.17034, -2.97642, -6.7623, -2.07703, -2.64882, -4.20644, -1.63406, -3.68828, -1.74461, -2.45297, -2.11125, -3.00895, -2.84467, -2.15019, -1.25581, -1.43878, -1.97416, -1.02411, -1.03695
32.42, 0.0319405, -4.13719, -1.14111, -3.03751, -6.83121, -2.13228, -2.8178, -3.90205, -1.71386, -3.54892, -1.74824, -2.3433, -2.16349, -3.05283, -2.87855, -2.2245, -1.26586, -1.37703, -1.96081, -1.02088, -1.00746
32.43, 0.0319366, -3.97581, -1.11729, -3.10438, -6.38152, -2.13661, -2.95088, -3.6884, -1.81306, -3.33481, -1.7511, -2.24395, -2.2332, -3.05531, -2.91916, -2.22521, -1.20443, -1.30891, -2.00809, -1.05741, -1.04759
32.44, 0.0319405, -3.85296, -1.1004, -3.17309, -6.36388, -2.08467, -2.98316, -3.57789, -1.8336, -3.26308, -1.85679, -2.26003, -2.34158, -3.10765, -2.86729, -2.29196, -1.33968, -1.41819, -2.1376, -1.11304, -1.17379
32.45, 0.0319366, -3.75766, -1.11793, -3.28299, -6.46973, -2.04923, -3.01145, -3.50204, -1.84398, -3.18155, -1.82387, -2.28906, -2.42605, -3.17753, -2.76433, -2.27891, -1.35402, -1.45834, -2.18366, -1.10708, -1.29594
32.46, 0.0319366, -3.68591, -1.18794, -3.55085, -6.40559, -2.02975, -3.18411, -3.2335, -1.89892, -2.9757, -1.85536, -2.10651, -2.37555, -3.10114, -2.72031, -2.18835, -1.2016, -1.30869, -2.17462, -0.958263, -1.23089
32.47, 0.0319366, -3.56254, -1.24626, -3.87306, -6.31296, -1.98918, -3.40518, -3.03822, -2.00833, -2.80758, -1.99789, -1.99584, -2.5171, -3.14194, -2.80328, -2.16594, -1.18143, -1.26237, -2.30645, -0.876723, -1.25937
32.48, 0.0319366, -3.34801, -1.28559, -4.07088, -5.88099, -2.0082, -3.77483, -2.88513, -2.18388, -2.61195, -2.11851, -1.87978, -2.67716, -3.09001, -2.86108, -2.12233, -1.18723, -1.23867, -2.40654, -0.870037, -1.24263
32.49, 0.0319366, -3.20711, -1.32576, -4.23333, -5.66555, -2.01199, -3.99217, -2.82398, -2.3483, -2.5692, -2.24946, -1.89946, -2.86909, -3.16958, -3.08752, -2.26101, -1.40939, -1.37783, -2.69442, -1.12349, -1.48821
32.5, 0.0319366, -3.17855, -1.34215, -4.30215, -5.59527, -2.03305, -4.06722, -2.82066, -2.37658, -2.52066, -2.23601, -1.91247, -2.90262, -3.23775, -3.12871, -2.32999, -1.50304, -1.52132, -2.75555, -1.25169, -1.67795
32.51, 0.0319405, -3.06571, -1.37021, -4.37046, -5.27581, -2.05263, -4.27485, -2.73754, -2.33621, -2.48502, -2.27633, -1.88667, -2.96492, -3.31262, -2.92034, -2.22892, -1.53611, -1.68729, -2.62893, -1.1945, -1.78392
32.52, 0.0319366, -2.91108, -1.46706, -4.64393, -5.07814, -1.93955, -4.45331, -2.66412, -2.45466, -2.4342, -2.43106, -1.84206, -3.17306, -3.22327, -2.89073, -2.225, -1.58005, -1.68535, -2.5212, -1.27178, -1.77014
32.53, 0.0319405, -2.8467, -1.51248, -4.82279, -4.86118, -1.92429, -4.61589, -2.67294, -2.57868, -2.44634, -2.54118, -1.84579, -3.28978, -3.28466, -3.01299, -2.37688, -1.69756, -1.8335, -2.65598, -1.4938, -1.90923
32.54, 0.0319366, -2.75563, -1.50206, -4.85898, -4.58717, -1.93909, -4.79688, -2.6491, -2.69925, -2.3811, -2.54452, -1.79546, -3.27268, -3.22713, -2.95576, -2.3416, -1.72218, -1.82535, -2.50628, -1.44666, -1.9339
32.55, 0.0319366, -2.67463, -1.37801, -4.7145, -4.54599, -1.92675, -4.88441, -2.61761, -2.71023, -2.42627, -2.66077, -1.95284, -3.54885, -3.29568, -2.89491, -2.38841, -1.87138, -2.04453, -2.563, -1.73152, -1.97113
32.56, 0.0319366, -2.66806, -1.32216, -4.6428, -4.71555, -1.89255, -4.75493, -2.65832, -2.68946, -2.49, -2.66599, -2.07085, -3.52811, -3.20851, -2.79431, -2.36133, -1.98572, -2.05944, -2.4436, -1.72866, -1.77418
32.57, 0.0319366, -2.63084, -1.36002, -4.79354, -4.58521, -1.87256, -4.87222, -2.64488, -2.71923, -2.45078, -2.66879, -2.11722, -3.53556, -3.15411, -2.73088, -2.31073, -1.99786, -2.03973, -2.38013, -1.69753, -1.57669
32.58, 0.0319366, -2.58352, -1.44024, -5.02263, -4.30557, -1.85994, -5.00281, -2.62928, -2.83895, -2.37878, -2.7169, -2.08064, -3.65452, -3.19697, -2.79999, -2.40499, -2.03312, -2.07524, -2.40281, -1.80675, -1.71758
32.59, 0.0319366, -2.61156, -1.5127, -5.18049, -4.27156, -1.89418, -5.04072, -2.64323, -2.86346, -2.33755, -2.70286, -2.03573, -3.79157, -3.26328, -2.85201, -2.47899, -2.05896, -2.16865, -2.52107, -1.92234, -1.87221
32.6, 0.0319405, -2.64781, -1.54809, -5.17114, -4.38977, -1.89619, -5.00136, -2.63649, -2.83651, -2.34528, -2.68828, -2.04268, -3.80945, -3.31324, -2.8482, -2.47127, -2.09484, -2.23681, -2.57403, -1.97155, -1.81377
32.61, 0.0319366, -2.62283, -1.5021, -5.20464, -4.3441, -1.8616, -5.02639, -2.65579, -2.8684, -2.36393, -2.71847, -2.11688, -3.73799, -3.24699, -2.79574, -2.48346, -2.18061, -2.222, -2.53114, -1.90854, -1.58871
32.62, 0.0319405, -2.58295, -1.50339, -5.22291, -4.21321, -1.81172, -5.01043, -2.69363, -2.93824, -2.38484, -2.76315, -2.14948, -3.65545, -3.13382, -2.76049, -2.52305, -2.23519, -2.22553, -2.56914, -1.98446, -1.61323
32.63, 0.0319366, -2.57255, -1.49057, -5.15827, -4.24738, -1.82683, -4.97354, -2.73912, -2.9788, -2.39754, -2.77165, -2.11921, -3.56661, -3.06201, -2.73158, -2.53365, -2.16777, -2.118, -2.55373, -1.96715, -1.4891
32.64, 0.0319366, -2.55439, -1.45858, -5.17558, -4.22669, -1.83937, -5.05498, -2.76, -3.01848, -2.39096, -2.79545, -2.16893, -3.69738, -3.14928, -2.76216, -2.52444, -2.21092, -2.20823, -2.56403, -1.97028, -1.5263
32.65, 0.0319366, -2.52153, -1.46538, -5.26972, -4.1968, -1.82947, -4.9825, -2.73804, -3.01616, -2.37879, -2.78373, -2.17291, -3.68877, -3.15212, -2.77959, -2.55171, -2.24643, -2.25788, -2.57001, -2.04864, -1.57395
32.66, 0.0319366, -2.51043, -1.41877, -5.13306, -4.27139, -1.84975, -5.05622, -2.74483, -2.98826, -2.38865, -2.75732, -2.27561, -3.50791, -3.01343, -2.72595, -2.58872, -2.18704, -2.13699, -2.53665, -1.95461, -1.48606
32.67, 0.0319405, -2.45767, -1.40087, -5.12871, -4.19088, -1.8573, -5.06853, -2.74325, -3.00669, -2.44295, -2.83762, -2.33291, -3.37325, -2.93001, -2.6912, -2.58399, -2.06805, -2.00215, -2.58432, -1.89777, -1.51353
32.68, 0.0319366, -2.379, -1.44274, -5.37962, -3.96913, -1.89257, -5.38261, -2.70115, -3.08876, -2.36707, -2.8422, -2.34382, -3.25254, -2.86222, -2.65049, -2.58846, -2.03643, -1.94065, -2.51248, -1.83536, -1.44076
32.69, 0.0319405, -2.30842, -1.49489, -5.80789, -3.79237, -1.98367, -5.78039, -2.63807, -3.21139, -2.26629, -2.84882, -2.41241, -3.19018, -2.85235, -2.66183, -2.64658, -2.06489, -1.98829, -2.47329, -1.82548, -1.54295
32.7, 0.0319366, -2.22644, -1.54774, -6.3235, -3.63829, -2.09541, -6.18025, -2.59238, -3.38199, -2.16727, -2.8633, -2.46673, -3.2273, -2.89678, -2.66788, -2.63753, -2.03834, -1.92048, -2.38595, -1.74713, -1.60648
32.71, 0.0319366, -2.12436, -1.57226, -6.23667, -3.45939, -2.09802, -6.30187, -2.65218, -3.63912, -2.16485, -2.90249, -2.48144, -3.33464, -2.97868, -2.77734, -2.78424, -2.13443, -2.00438, -2.52707, -1.83304, -1.72099
32.72, 0.0319366, -2.06476, -1.54811, -6.19724, -3.35294, -2.0424, -6.37626, -2.67144, -3.7869, -2.16859, -2.93126, -2.53028, -3.49736, -3.1636, -2.9238, -2.89334, -2.28496, -2.16205, -2.59886, -1.97679, -1.83752
32.73, 0.0319366, -2.00783, -1.56668, -6.11852, -3.20774, -2.06127, -6.15708, -2.65912, -3.95635, -2.0771, -2.81973, -2.41553, -3.7224, -3.17478, -2.89419, -2.81115, -2.22216, -2.08619, -2.48115, -1.87428, -1.61559
32.74, 0.0319366, -1.92344, -1.70148, -5.65082, -2.99408, -2.13445, -6.01227, -2.60271, -4.08573, -1.99016, -2.58007, -2.31325, -4.01261, -3.2554, -2.87626, -2.70955, -2.12612, -2.13207, -2.39696, -1.81313, -1.44509
32.75, 0.0319366, -1.89673, -1.89864, -5.82603, -2.96456, -2.30279, -5.87721, -2.69249, -4.34965, -2.09412, -2.60971, -2.50104, -4.07992, -3.50868, -3.18421, -3.00442, -2.27613, -2.48577, -2.75714, -2.13817, -1.69092
32.76, 0.0319405, -1.89301, -2.02106, -6.25229, -2.78063, -2.28425, -5.22833, -2.62226, -4.00929, -2.06704, -2.42266, -2.53093, -3.84526, -3.49184, -3.14955, -2.7976, -2.11195, -2.41262, -2.51433, -2.00353, -1.55007
32.77, 0.0319366, -1.90609, -2.33012, -6.25184, -2.64715, -2.37953, -4.84022, -2.73311, -3.81974, -2.26735, -2.25478, -2.57918, -3.73855, -3.65545, -3.37249, -2.88811, -2.31074, -2.67246, -2.74569, -2.14054, -1.75973
32.78, 0.0319405, -1.90768, -2.48466, -6.87239, -2.58588, -2.41202, -4.62373, -2.79623, -3.72068, -2.39897, -2.26849, -2.72161, -3.88298, -3.62712, -3.39176, -2.9205, -2.53091, -2.82481, -2.80012, -2.34193, -1.88443
32.79, 0.0319366, -1.86457, -2.55434, -7.14091, -2.50339, -2.53349, -4.32941, -2.87525, -3.49385, -2.48572, -2.07932, -2.73028, -3.61292, -3.77291, -3.36337, -2.77771, -2.44635, -2.76466, -2.69053, -2.2764, -1.82606
32.8, 0.0319366, -1.83431, -2.5879, -6.37776, -2.39998, -2.57362, -4.18229, -3.09025, -3.4164, -2.68172, -2.09613, -2.89453, -3.6388, -3.9653, -3.51681, -2.89944, -2.57786, -2.90544, -2.85727, -2.4787, -2.05237
32.81, 0.0319366, -1.90334, -2.80443, -6.22842, -2.36048, -2.59971, -4.14894, -3.21862, -3.38494, -2.73686, -2.17626, -3.1221, -3.80592, -3.88501, -3.4691, -3.06233, -2.80652, -2.90505, -2.92704, -2.63003, -2.06782
32.82, 0.0319366, -1.91772, -3.01816, -6.46773, -2.25808, -2.68729, -3.88853, -3.21953, -3.2324, -2.8077, -2.03714, -3.11566, -3.67085, -3.6881, -3.24742, -2.85897, -2.55105, -2.57625, -2.69709, -2.34974, -1.78468
32.83, 0.0319366, -1.91477, -3.36313, -6.64109, -2.16838, -2.87832, -3.71613, -3.48315, -3.13377, -3.01037, -1.97488, -3.07136, -3.62613, -3.84547, -3.38782, -2.98378, -2.42402, -2.76248, -2.81265, -2.33769, -1.92038
32.84, 0.0319366, -1.7738, -3.21541, -6.49184, -2.16799, -2.94484, -3.73959, -3.55967, -3.16041, -3.10748, -2.11055, -3.22369, -3.83636, -4.04178, -3.57597, -3.16824, -2.60608, -2.94132, -2.96469, -2.45902, -2.123
32.85, 0.0319405, -1.64809, -3.09502, -6.12768, -2.10617, -2.97476, -3.68113, -3.67135, -3.07932, -3.13728, -2.12043, -3.26671, -3.93767, -4.00085, -3.39822, -3.10316, -2.68481, -2.97571, -2.81019, -2.41957, -1.89672
32.86, 0.0319366, -1.62989, -3.32228, -5.61914, -1.94013, -3.15017, -3.40117, -3.78877, -2.93636, -3.00379, -2.12752, -2.76431, -3.9051, -3.90086, -3.38288, -2.9737, -2.44903, -3.05766, -2.70696, -2.42585, -1.89733
32.87, 0.0319405, -1.74647, -3.84584, -5.34535, -1.89923, -3.6069, -3.29424, -4.21143, -3.01244, -3.01237, -2.36467, -2.49414, -3.95339, -4.04841, -3.65225, -3.08463, -2.6216, -3.17713, -2.93071, -2.67907, -2.12717
32.88, 0.0319366, -1.95471, -4.31895, -5.48009, -1.92799, -3.70311, -3.31282, -4.16707, -3.1336, -3.15948, -2.57846, -2.68635, -4.4107, -4.08554, -3.65186, -3.15635, -2.93252, -3.20025, -2.99478, -2.91211, -2.15135
32.89, 0.0319366, -2.03031, -4.3642, -5.93044, -1.95595, -3.63806, -3.43863, -4.24966, -3.2896, -3.27632, -2.63928, -2.89107, -4.36391, -4.04269, -3.74449, -3.40306, -3.04861, -3.18718, -3.20143, -3.03594, -2.33129
32.9, 0.0319366, -1.91204, -4.24006, -5.87594, -1.96086, -3.70905, -3.4135, -4.251, -3.26202, -3.23126, -2.60697, -2.85449, -4.48827, -4.11335, -3.83453, -3.39044, -2.98537, -3.3362, -3.21013, -3.00785, -2.47837
32.91, 0.0319366, -1.81873, -4.09367, -5.89821, -1.96474, -3.66785, -3.38825, -4.178, -3.29267, -3.28038, -2.60181, -2.95965, -4.50686, -3.96523, -3.59944, -3.31233, -2.92763, -3.01676, -3.10155, -2.925, -2.32156
32.92, 0.0319405, -1.82278, -3.9799, -6.00583, -2.01675, -3.53425, -3.48195, -4.15535, -3.24143, -3.30243, -2.53805, -3.08715, -4.34965, -4.03595, -3.57913, -3.32753, -2.87104, -3.15523, -3.13775, -2.98512, -2.29279
32.93, 0.0319366, -1.90102, -4.17243, -5.48191, -1.98198, -3.69, -3.35656, -4.22936, -3.20511, -3.15744, -2.47423, -2.62491, -4.09443, -4.17295, -3.73245, -3.15692, -2.65695, -3.27017, -3.09709, -2.82992, -2.43998
32.94, 0.0319405, -1.90155, -4.26306, -5.55191, -1.97451, -3.77343, -3.38602, -4.26913, -3.29102, -3.2178, -2.57358, -2.71309, -4.40012, -4.24706, -3.8315, -3.26114, -2.80601, -3.34852, -3.14687, -2.95979, -2.53757
32.95, 0.0319366, -1.88078, -4.28289, -5.01733, -1.93457, -3.86195, -3.22491, -4.36087, -3.2294, -3.0599, -2.49532, -2.53982, -4.0916, -4.23457, -3.74541, -3.04296, -2.57776, -3.11838, -2.99344, -2.69424, -2.48808
32.96, 0.0319366, -1.95189, -4.60858, -4.22228, -1.86849, -4.30577, -3.08968, -4.61608, -3.19629, -2.8963, -2.50348, -2.39203, -3.84844, -4.511, -3.83873, -2.99726, -2.43026, -3.06912, -3.11504, -2.66822, -2.53748
32.97, 0.0319366, -2.07026, -5.31227, -3.61029, -1.90178, -4.54496, -3.14973, -4.64431, -3.24604, -2.78681, -2.51631, -2.43564, -3.54914, -4.45065, -4.11559, -3.2005, -2.33636, -3.04436, -3.39139, -2.82559, -2.72515
32.98, 0.0319366, -2.22937, -5.72765, -3.33995, -2.04816, -4.77634, -3.18352, -4.65811, -3.65181, -2.82859, -2.57471, -2.57449, -3.53992, -4.48659, -4.68751, -3.60689, -2.48913, -3.15678, -3.80882, -3.01209, -3.15982
32.99, 0.0319366, -2.45182, -5.60301, -3.27696, -2.07524, -4.77243, -3.18352, -4.63795, -3.69365, -2.83645, -2.64665, -2.72873, -3.54298, -4.47121, -4.70433, -3.68527, -2.53136, -3.17506, -3.94028, -3.12801, -3.36566
33, 0.0319366, -2.31593, -6.24215, -3.15028, -2.0691, -4.57817, -3.21482, -4.54907, -3.65889, -2.73261, -2.57688, -2.68194, -3.47097, -4.36443, -4.53429, -3.57012, -2.42621, -3.0807, -3.76269, -2.929, -3.24063
33.01, 0.0319405, -2.32296, -6.19924, -3.01486, -2.0527, -4.47853, -3.17387, -4.41553, -3.66227, -2.78436, -2.56945, -2.6995, -3.55019, -4.46615, -4.65803, -3.67214, -2.64693, -3.25984, -3.86264, -3.16725, -2.96935
33.02, 0.0319366, -2.32655, -6.18259, -3.07009, -2.04851, -4.505, -3.1843, -4.48537, -3.65708, -2.83231, -2.60611, -2.71793, -3.68868, -4.52736, -4.34833, -3.51831, -2.5534, -3.37159, -3.65777, -3.07156, -2.7983
33.03, 0.0319405, -2.35204, -5.75272, -2.72818, -2.09819, -3.97892, -3.16504, -4.03081, -3.61662, -2.61405, -2.26867, -2.47941, -3.27972, -4.24347, -4.42183, -3.21793, -2.22302, -2.82977, -3.49902, -2.70831, -2.8339
33.04, 0.0319366, -2.58631, -5.86225, -2.27618, -2.47562, -3.51197, -3.41847, -3.64108, -3.6083, -2.7324, -2.07188, -2.41129, -3.20315, -4.1372, -4.40497, -3.17121, -2.24423, -2.81087, -3.65653, -2.96106, -3.09089
33.05, 0.0319366, -3.12177, -4.76668, -1.96594, -3.01035, -3.09545, -3.92892, -3.44717, -3.4777, -2.81347, -2.08459, -2.18567, -3.0309, -3.82274, -4.31842, -3.2772, -2.2499, -2.63103, -3.73707, -2.83113, -2.89104
33.06, 0.0319366, -3.61123, -4.15553, -2.06185, -3.91442, -3.06703, -4.24009, -3.85413, -3.70047, -2.9963, -2.33024, -2.3069, -3.00763, -3.61751, -4.2463, -3.7525, -2.31759, -2.42238, -3.68479, -2.86407, -2.45905
33.07, 0.0319366, -3.87152, -3.57673, -2.24779, -3.88869, -3.05072, -4.02295, -4.02002, -3.63477, -2.87233, -2.16783, -2.16648, -2.72482, -3.18806, -3.73221, -4.20524, -2.61834, -2.39851, -3.36838, -3.4413, -2.4694
33.08, 0.0319366, -4.49133, -3.3314, -2.61306, -3.68889, -3.16436, -3.85561, -4.16906, -3.81257, -3.00365, -2.30774, -2.28335, -2.9017, -3.35321, -3.81596, -4.30105, -2.81547, -2.60009, -3.50847, -3.56786, -2.64971
33.09, 0.0319366, -3.91791, -3.58084, -2.1946, -3.88705, -2.89668, -3.96607, -3.78741, -3.48511, -2.78623, -2.1389, -2.15579, -2.80388, -3.41095, -4.10562, -3.87142, -2.45865, -2.49478, -3.67327, -3.03247, -2.59185
33.1, 0.0319405, -3.66161, -4.3016, -2.02844, -4.14883, -3.04452, -4.39908, -3.71644, -3.69706, -3.09075, -2.48213, -2.49385, -3.25698, -4.05757, -4.90561, -3.64982, -2.47544, -2.73124, -3.84088, -2.83585, -2.93081
33.11, 0.0319366, -3.74679, -3.73728, -2.08308, -3.95043, -2.961, -4.00938, -3.77966, -3.55868, -2.85067, -2.26075, -2.2769, -2.95176, -3.77494, -4.70793, -3.67283, -2.33567, -2.52143, -3.80619, -2.88511, -2.88825
33.12, 0.0319405, -4.48056, -3.28833, -2.47892, -3.73961, -3.10794, -3.92203, -4.18851, -3.80045, -2.99451, -2.33269, -2.30455, -2.98815, -3.66342, -4.40716, -4.11134, -2.46159, -2.47099, -3.75644, -3.20546, -2.60098
33.13, 0.0319366, -4.47198, -3.27072, -2.53923, -3.77649, -3.12893, -3.89073, -4.19494, -3.85985, -3.15579, -2.52127, -2.51277, -3.24805, -3.97248, -4.72468, -3.98938, -2.5564, -2.66682, -4.00074, -3.04797, -2.75788
33.14, 0.0319366, -4.63951, -3.13935, -2.55194, -3.53649, -3.16818, -3.70596, -4.14995, -3.80171, -3.0987, -2.4031, -2.45913, -3.1807, -4.04419, -5.05136, -3.82249, -2.59766, -2.95361, -4.01729, -2.90038, -3.12619
33.15, 0.0319366, -5.26091, -3.03153, -2.97048, -3.22306, -3.3943, -3.67097, -4.17028, -3.88093, -3.24253, -2.54634, -2.54195, -3.27802, -4.07386, -5.0137, -3.98502, -2.76375, -3.03798, -3.9479, -2.8759, -3.12916
33.16, 0.0319366, -5.41795, -2.96276, -3.15556, -3.20654, -3.52428, -3.69991, -4.30938, -4.03333, -3.4847, -2.8676, -2.88707, -3.5821, -4.38366, -4.92423, -3.85906, -2.90157, -3.25517, -3.86934, -3.01425, -3.16439
33.17, 0.0319405, -5.52539, -2.90213, -3.12943, -3.11258, -3.42765, -3.73909, -4.24137, -3.95667, -3.46414, -2.89742, -2.91489, -3.72416, -4.59522, -4.62099, -3.60873, -2.79306, -3.2974, -3.62705, -2.81062, -3.37031
33.18, 0.0319366, -5.5845, -2.83945, -3.27911, -3.04212, -3.55925, -3.76449, -4.25531, -4.0815, -3.50458, -2.95998, -3.02138, -3.81826, -4.68369, -4.61381, -3.68798, -2.88869, -3.43519, -3.73229, -2.97131, -3.56522
33.19, 0.0319405, -5.49847, -2.72179, -3.49124, -2.78902, -3.52697, -3.74844, -4.06108, -4.01328, -3.3619, -2.7299, -2.76683, -3.6381, -4.57784, -4.4631, -3.59817, -2.7618, -3.27543, -3.66733, -2.92504, -3.40928
33.2, 0.0319366, -5.5276, -2.72491, -3.84146, -2.74571, -3.79596, -4.15088, -4.17047, -4.23672, -3.54205, -2.87093, -2.88667, -3.78525, -4.56133, -4.61248, -3.76345, -2.9805, -3.37972, -3.63731, -3.08621, -3.26968
33.21, 0.0319366, -5.28142, -2.73952, -3.92842, -2.75738, -3.79479, -4.20487, -4.36726, -4.21265, -3.62312, -3.00049, -3.03906, -3.8267, -4.66312, -4.70546, -3.84848, -3.09323, -3.52396, -3.66525, -3.02634, -3.375
33.22, 0.0319366, -5.20264, -2.68472, -3.93836, -2.80737, -3.80453, -4.11914, -4.25508, -4.3005, -3.72253, -3.04287, -3.0461, -3.8507, -4.75559, -4.77771, -3.87675, -3.07529, -3.49858, -3.82971, -3.04755, -3.56726
33.23, 0.0319366, -5.41836, -2.61699, -3.69987, -2.69634, -3.61401, -3.95123, -4.10409, -4.16336, -3.52477, -2.83834, -2.83615, -3.6969, -4.71826, -4.69574, -3.69146, -2.8823, -3.38552, -3.83105, -2.90229, -3.59755
33.24, 0.0319366, -5.57542, -2.70152, -3.74417, -2.75797, -3.75957, -4.04752, -4.16529, -4.34769, -3.67586, -2.99186, -2.99569, -3.96727, -4.92397, -4.64421, -3.73846, -3.01736, -3.5796, -3.71613, -2.95395, -3.59491
33.25, 0.0319366, -5.69349, -2.77879, -3.59643, -2.73177, -3.67636, -3.8965, -4.04774, -4.23627, -3.53991, -2.87952, -2.89653, -3.87442, -4.84649, -4.54164, -3.64184, -2.92672, -3.47728, -3.62845, -2.89414, -3.47486
33.26, 0.0319405, -5.39766, -2.87786, -3.2696, -3.01823, -3.54549, -3.71184, -4.21829, -4.20283, -3.54678, -2.93664, -3.01925, -3.96649, -4.68008, -4.35071, -3.66531, -3.08248, -3.51668, -3.46805, -2.94027, -3.22776
33.27, 0.0319366, -5.21217, -2.85235, -2.93177, -3.17922, -3.38829, -3.6109, -4.44541, -4.13422, -3.64436, -3.03054, -3.14636, -4.11296, -4.66234, -4.34096, -3.68213, -3.15369, -3.47996, -3.4463, -3.01802, -3.13171
33.28, 0.0319405, -5.14213, -2.88074, -3.00528, -3.17989, -3.43286, -3.665, -4.36739, -4.16286, -3.67814, -3.08711, -3.17191, -4.19341, -4.90813, -4.42174, -3.69698, -3.19018, -3.53213, -3.45714, -2.99222, -3.18689
33.29, 0.0319366, -5.01544, -2.80238, -2.95993, -3.11118, -3.36009, -3.59118, -4.32169, -4.10157, -3.5273, -2.95534, -3.07847, -4.06572, -4.8515, -4.29742, -3.59229, -3.12209, -3.51868, -3.46973, -3.02092, -3.24428
33.3, 0.0319366, -4.61282, -3.03737, -2.61064, -3.41404, -3.10359, -3.67711, -4.18148, -3.94986, -3.39181, -2.79813, -2.94902, -4.02573, -4.69045, -4.13529, -3.5861, -3.07971, -3.30975, -3.48288, -3.05394, -3.08613
33.31, 0.0319366, -4.25464, -3.35882, -2.3509, -3.91933, -2.99655, -3.9662, -4.16552, -3.98508, -3.42401, -2.86863, -3.13385, -4.1804, -4.56477, -4.21466, -3.63737, -3.13367, -3.26287, -3.51633, -3.11597, -3.16164
33.32, 0.0319366, -3.99057, -3.61913, -2.13758, -4.37483, -2.96758, -4.24515, -4.07669, -3.96669, -3.41557, -2.9285, -3.25354, -4.26785, -4.57722, -4.24487, -3.76591, -3.19524, -3.2882, -3.62326, -3.08038, -3.07288
