# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
6.7, 0.0319376, -4.33947, -2.28993, -2.79484, -0.355601, -0.596873, -1.42085, -1.84978, -0.515023, -0.879908, -0.355913, -1.02696, -2.03178, -2.54232, -2.23644, -1.35556, -1.60674, -1.72158, -1.65409, -2.53536, -3.3165
6.71, 0.0319376, -4.12851, -1.72654, -2.53417, -0.258062, -0.513402, -0.958634, -1.65943, -0.764469, -0.674536, -0.700047, -0.93671, -1.79222, -3.00397, -2.66257, -1.76429, -2.0113, -1.92992, -1.99768, -2.81245, -3.93027
6.72, 0.0319376, -4.3125, -1.94544, -2.8431, -0.388666, -0.47564, -1.09254, -1.65595, -0.660161, -0.722285, -1.22143, -1.15597, -1.56644, -3.23765, -2.57621, -1.73074, -1.85086, -1.94081, -2.1632, -2.83243, -3.77764
6.73, 0.0319376, -4.39439, -2.36555, -2.81249, -0.979043, -0.521898, -1.2384, -2.21704, -1.17799, -0.387848, -1.47547, -1.37799, -1.36195, -3.59429, -2.36337, -1.91916, -1.7022, -2.08954, -1.98717, -2.97131, -3.93292
6.74, 0.0319376, -4.82649, -3.72351, -3.90961, -0.719466, -0.147064, -1.40609, -2.47184, -1.69395, 0.146433, -1.12252, -2.16885, -1.56494, -3.13059, -2.28777, -2.15825, -2.15599, -2.43813, -2.15261, -3.37183, -4.33131
6.75, 0.0319376, -5.08203, -3.59094, -4.09271, -1.13618, -0.234457, -1.9319, -2.74269, -1.75429, 0.582427, -0.591124, -2.46193, -1.73568, -2.76402, -2.5388, -2.22208, -2.50149, -2.56956, -2.52772, -3.45506, -4.41543
6.76, 0.0319371, -5.36912, -3.13525, -3.76367, -1.28396, 0.0630684, -2.27118, -2.75853, -1.7245, 0.575129, 0.0377141, -2.70926, -1.77973, -2.44008, -2.83101, -2.09282, -2.82718, -3.0729, -3.03029, -3.58137, -4.33201
6.77, 0.0319376, -5.28275, -3.25259, -4.1662, -1.26212, -0.0395512, -1.73335, -2.82204, -1.85939, 0.347249, 0.357668, -2.3432, -1.95112, -2.32174, -3.31837, -1.8811, -2.89797, -3.1775, -3.2474, -3.77832, -4.14211
6.78, 0.0319371, -5.20595, -3.25099, -4.31559, -2.11518, -0.655901, -1.55373, -3.00402, -2.1221, -0.363588, -0.111986, -2.60719, -2.42248, -2.64948, -3.5937, -2.49769, -3.10823, -3.22706, -3.54953, -4.32002, -4.52667
6.79, 0.0319376, -5.17922, -3.11803, -4.12355, -2.31928, -0.399454, -1.36747, -3.03391, -2.11373, -0.738301, -0.389443, -3.04704, -2.48955, -2.87623, -3.90571, -2.8039, -3.35329, -3.21142, -3.80777, -4.65064, -4.79998
6.8, 0.0319371, -5.1161, -3.36237, -4.36919, -2.50678, -0.560849, -1.75997, -3.73646, -2.3046, -0.954809, -0.775404, -3.53605, -3.01884, -3.12272, -4.25113, -2.97488, -3.74558, -3.59235, -3.94958, -4.86065, -5.0302
6.81, 0.0319376, -5.29106, -3.71214, -4.52729, -2.60246, -0.461595, -2.08622, -3.68534, -2.32677, -0.873221, -1.28832, -3.63899, -3.00439, -3.28066, -4.47282, -3.03454, -3.91674, -3.903, -4.15738, -5.06392, -5.02125
6.82, 0.0319371, -5.27735, -4.01969, -4.86402, -2.76647, -0.574392, -2.51029, -3.7624, -2.36558, -0.747435, -0.900018, -3.6857, -3.34016, -3.61408, -4.46886, -3.71062, -4.03472, -4.05088, -4.42843, -4.79599, -4.88022
6.83, 0.0319376, -5.39957, -4.06436, -5.36556, -2.82277, -0.854791, -2.53959, -4.12364, -2.4438, -0.918617, -0.935845, -3.61978, -3.8197, -3.87154, -4.72144, -3.60884, -4.00509, -4.56781, -4.50464, -4.89644, -5.06483
6.84, 0.0319371, -5.67561, -4.07626, -5.39978, -3.17091, -1.27901, -2.81692, -3.91273, -2.82099, -2.01217, -1.97084, -3.89993, -3.83918, -3.86797, -4.59975, -3.88953, -4.34231, -4.394, -4.48206, -5.0564, -5.24134
6.85, 0.0319376, -5.94168, -4.89596, -5.41347, -3.17507, -1.0196, -3.00613, -3.95833, -2.72671, -1.45853, -1.87228, -3.79512, -3.68947, -3.95745, -4.98566, -4.1597, -4.74827, -4.70045, -4.72136, -5.28918, -5.30868
6.86, 0.0319376, -6.05872, -4.7867, -5.26639, -3.5561, -1.68252, -3.13581, -4.26801, -2.95719, -1.48091, -1.89868, -3.90635, -3.9424, -4.28385, -5.28843, -4.31427, -4.53475, -4.62271, -4.92658, -5.38112, -5.34934
6.87, 0.0319376, -5.81898, -4.67512, -4.98782, -3.85129, -1.77405, -3.16353, -4.63547, -3.21616, -1.46428, -1.74261, -4.10163, -4.46698, -4.79433, -5.35278, -4.51747, -4.75916, -4.86378, -5.11757, -5.54356, -5.36502
6.88, 0.0319376, -6.43143, -4.74891, -5.14137, -3.96673, -1.95058, -3.41205, -4.2542, -3.53851, -2.04642, -2.20336, -4.3832, -4.54242, -5.06439, -5.38002, -4.57103, -4.90518, -5.23515, -5.09937, -5.51815, -5.36099
6.89, 0.0319376, -6.32214, -4.73484, -5.35325, -3.55664, -2.35678, -4.18238, -4.3245, -3.35226, -2.20803, -2.66732, -4.64526, -4.61942, -5.06305, -5.28212, -4.90541, -4.94834, -5.49439, -5.43423, -5.51865, -5.46224
6.9, 0.0319376, -5.72097, -4.27739, -5.47491, -3.94064, -2.39102, -3.93539, -4.78937, -3.59194, -2.72958, -2.93154, -4.6175, -5.03326, -5.01241, -5.42109, -5.01911, -4.99655, -5.38068, -5.57869, -5.58501, -5.35572
6.91, 0.0319376, -6.14183, -4.96865, -6.19444, -4.6464, -2.89663, -4.42615, -4.66042, -3.51824, -2.48473, -2.38923, -4.63064, -4.71991, -4.79572, -5.8186, -5.12202, -5.25221, -5.32818, -5.88275, -5.70507, -5.46981
6.92, 0.0319376, -6.02932, -5.24279, -5.95079, -4.85043, -3.19986, -4.33356, -4.87978, -4.03449, -2.38068, -2.43167, -4.83991, -4.98625, -4.9783, -5.42257, -5.00719, -5.24735, -5.38304, -5.58984, -5.76393, -5.52041
6.93, 0.0319376, -6.26183, -5.47299, -5.97405, -4.748, -3.25661, -4.1282, -5.07632, -4.20402, -2.66328, -2.65814, -5.11265, -5.55105, -4.87467, -5.82755, -5.50852, -5.53997, -5.34087, -5.36229, -5.51647, -5.61339
6.94, 0.0319376, -5.7505, -4.72187, -6.01926, -4.65172, -2.82365, -3.82584, -4.89276, -4.29447, -3.31714, -3.61014, -5.2147, -5.3864, -4.78898, -5.87087, -5.2886, -5.51622, -5.35229, -5.61212, -5.63082, -5.86266
6.95, 0.0319376, -5.80953, -4.95443, -6.06211, -4.7799, -3.49984, -4.32238, -5.26148, -4.29328, -3.25458, -3.52328, -5.08539, -5.20803, -4.93727, -6.09571, -5.41619, -5.51197, -5.36381, -5.59617, -5.70233, -5.72406
6.96, 0.0319376, -6.14924, -4.83196, -5.96575, -4.72816, -3.39005, -4.39451, -5.7406, -4.36671, -3.32337, -3.27731, -5.31476, -5.4652, -4.80641, -5.76998, -5.54953, -5.80899, -5.72472, -5.6159, -5.48219, -5.53859
6.97, 0.0319376, -6.02065, -4.99328, -6.01229, -5.22433, -2.87747, -4.32436, -5.39304, -4.57868, -3.22342, -3.08038, -5.26211, -5.25097, -4.65229, -6.00959, -5.48877, -5.67364, -5.86087, -5.69854, -5.46125, -5.48099
6.98, 0.0319376, -6.45305, -5.6506, -6.47286, -5.74857, -2.90201, -4.24828, -5.29073, -4.76164, -3.12999, -3.18331, -5.8812, -4.73166, -4.54694, -6.1604, -5.40839, -5.72049, -5.70158, -5.64269, -5.5011, -5.32011
6.99, 0.0319376, -6.46175, -5.76695, -6.47716, -5.1374, -3.20984, -4.29799, -5.21384, -4.65505, -2.81014, -3.28444, -5.95757, -4.66909, -4.77308, -5.88804, -5.53029, -5.61418, -5.62958, -5.47423, -5.28566, -5.22032
7, 0.0319376, -6.44854, -6.23288, -6.32445, -4.78275, -3.06933, -4.58395, -5.3303, -4.58096, -2.74445, -3.88858, -6.41382, -4.73849, -5.1358, -5.54461, -5.61333, -5.53901, -5.76631, -5.57929, -5.28654, -5.33124
7.01, 0.0319371, -6.6237, -6.30795, -6.11733, -4.57023, -3.32417, -4.98931, -5.39912, -4.70868, -2.78851, -3.86007, -6.11192, -4.63868, -5.23739, -5.0434, -5.55967, -5.62933, -5.81824, -5.66798, -5.63165, -5.52706
7.02, 0.0319376, -7.31009, -6.15868, -6.22291, -4.59834, -3.60263, -5.00951, -5.56373, -4.56829, -3.19892, -4.04982, -5.90519, -4.99428, -5.52044, -4.98627, -5.74745, -5.63603, -5.71085, -5.37332, -5.37215, -5.57511
7.03, 0.0319371, -6.87835, -6.20778, -6.40162, -4.41224, -3.72465, -5.35727, -5.83474, -4.71538, -3.22611, -4.50618, -5.72102, -4.99391, -5.54862, -5.10887, -5.89061, -5.89292, -5.59508, -5.52101, -5.35277, -5.37437
7.04, 0.0319376, -6.33331, -5.94135, -6.30162, -4.99634, -4.32039, -5.63651, -5.82469, -4.88936, -3.48349, -4.68876, -5.54175, -4.93042, -5.82393, -5.44327, -5.94042, -5.86181, -5.50324, -5.45523, -5.70734, -5.5601
7.05, 0.0319371, -6.1387, -6.02589, -6.68429, -4.78895, -4.22094, -5.76915, -5.82039, -4.56866, -3.55103, -4.81216, -5.42478, -4.86156, -5.63186, -5.29023, -6.08558, -5.68461, -5.6319, -5.72677, -5.7248, -5.53804
7.06, 0.0319376, -6.28796, -6.22036, -6.61626, -4.50136, -4.03849, -5.81473, -5.95345, -4.65534, -3.54249, -4.81266, -5.35655, -5.23565, -5.82833, -5.22876, -5.88637, -5.67903, -5.79679, -5.78285, -5.62648, -5.72082
7.07, 0.0319371, -6.46283, -6.70673, -6.02541, -4.65467, -4.66438, -5.94866, -6.07537, -4.68206, -3.97656, -5.07176, -5.24295, -5.16469, -5.60698, -5.32123, -5.74847, -5.72313, -5.74261, -5.7836, -5.55322, -5.66319
7.08, 0.0319376, -6.52313, -6.61415, -6.00031, -4.41363, -4.59875, -6.28888, -5.95269, -4.80402, -4.0172, -5.18627, -5.33791, -5.34465, -5.98074, -5.79039, -5.93722, -5.70766, -5.56801, -5.79095, -5.58658, -5.62868
7.09, 0.0319371, -6.66855, -6.91194, -6.20911, -4.1063, -4.43788, -5.82074, -5.90757, -4.697, -4.12123, -4.9862, -5.56015, -5.66971, -6.21321, -6.00095, -6.13407, -5.95575, -5.70789, -5.80263, -5.63991, -5.62933
7.1, 0.0319376, -6.93016, -6.48017, -6.30515, -4.0256, -4.45224, -6.55222, -6.25128, -4.63053, -4.06294, -5.24709, -5.71329, -5.80132, -6.16593, -6.21029, -6.40812, -6.03854, -5.81401, -5.84124, -5.56111, -5.70197
7.11, 0.0319376, -6.80486, -6.67088, -6.30899, -4.46696, -4.9397, -6.64171, -6.18407, -5.00698, -4.29368, -5.64257, -5.53106, -5.55053, -6.03177, -5.83764, -6.15084, -5.92509, -5.71975, -5.90709, -5.61636, -5.82455
7.12, 0.0319376, -6.99275, -6.79858, -6.5372, -5.29934, -5.06148, -6.33264, -5.93133, -4.95213, -4.06743, -5.23197, -5.44714, -5.17474, -6.14362, -5.79718, -6.00605, -5.59129, -5.74002, -5.8769, -5.79775, -5.57081
7.13, 0.0319376, -7.15397, -6.81759, -5.95783, -5.14124, -4.70605, -6.10961, -6.3689, -5.24756, -4.24195, -5.8596, -5.82756, -5.25284, -6.17616, -5.57106, -5.9463, -5.69783, -5.85186, -5.48994, -5.67082, -5.70733
7.14, 0.0319376, -6.48567, -6.45854, -6.63707, -5.0004, -4.58467, -6.509, -6.21909, -5.35058, -3.84102, -6.09399, -6.02578, -5.40062, -6.43235, -5.55179, -5.72593, -5.84994, -5.66746, -5.66531, -5.62629, -5.70607
7.15, 0.0319376, -6.48626, -6.62183, -6.80084, -5.14291, -4.78047, -6.38935, -6.39646, -5.17173, -3.64549, -5.57361, -5.96157, -5.21955, -6.4511, -5.792, -6.01212, -5.74856, -5.81545, -5.46328, -5.43179, -5.82419
7.16, 0.0319376, -6.56138, -6.64351, -6.39693, -4.70295, -4.59932, -6.45422, -6.45975, -4.91089, -3.52228, -5.74419, -5.99185, -5.27791, -6.72817, -6.02769, -5.96387, -5.61314, -5.68919, -5.65369, -5.43747, -5.46273
7.17, 0.0319376, -6.6843, -6.97316, -6.15833, -4.92026, -4.92522, -6.07383, -6.54449, -5.20867, -4.08289, -5.82084, -6.17742, -5.33423, -6.82141, -5.9064, -6.08089, -5.71917, -5.81737, -5.7706, -5.76285, -5.36884
7.18, 0.0319376, -6.9797, -6.6946, -6.31521, -5.10428, -4.86668, -6.40058, -6.76288, -5.22376, -3.75274, -5.92447, -5.98402, -5.17882, -6.36051, -5.66488, -6.28714, -5.88308, -5.89405, -5.65927, -5.65407, -5.5957
7.19, 0.0319376, -6.76138, -6.1764, -6.28352, -4.86016, -4.69096, -6.61145, -6.59877, -5.04341, -3.63774, -5.98299, -6.0261, -5.28617, -6.26908, -6.2584, -6.16449, -5.82889, -5.73357, -5.52086, -5.71698, -5.65325
7.2, 0.0319376, -6.55464, -7.14495, -6.9507, -5.24385, -4.83502, -6.4508, -6.5099, -4.9644, -3.81391, -6.23336, -5.55659, -5.02224, -6.22556, -5.75323, -6.25199, -5.65091, -5.92671, -5.56137, -5.77877, -5.75585
7.21, 0.0319376, -6.97543, -6.94883, -7.28865, -6.04159, -5.47123, -6.48995, -6.63398, -5.46258, -4.56626, -6.48735, -5.62016, -4.91031, -6.43337, -5.62765, -6.04753, -6.04006, -6.07697, -5.69112, -5.68535, -5.79008
7.22, 0.0319376, -6.80394, -6.70411, -6.70017, -5.53964, -5.23097, -6.55957, -6.80744, -5.42108, -4.19916, -5.96685, -5.75321, -4.88794, -6.44675, -5.79322, -6.13351, -6.18021, -5.96433, -5.90076, -5.7306, -5.77476
7.23, 0.0319376, -6.43256, -6.73808, -6.95994, -5.27362, -5.05917, -6.67915, -6.79481, -5.29642, -4.01275, -6.09253, -5.6394, -4.93102, -6.27763, -5.95424, -5.99964, -5.96108, -5.85202, -5.91068, -5.64947, -5.40795
7.24, 0.0319376, -6.44541, -6.75712, -6.59623, -5.28611, -5.26194, -6.88008, -6.37673, -5.40851, -4.25276, -6.23357, -5.90144, -4.86197, -6.36346, -5.83512, -5.65142, -5.73116, -5.86041, -5.72858, -5.61482, -5.44621
7.25, 0.0319376, -6.54567, -6.46389, -6.5351, -5.46404, -5.52567, -7.1404, -6.49976, -5.39339, -4.1256, -6.23661, -5.99555, -5.02206, -6.12624, -5.49467, -5.63611, -5.52979, -5.89956, -5.81409, -5.77177, -5.66455
7.26, 0.0319371, -7.13922, -7.40728, -6.917, -5.46534, -5.24243, -6.65444, -6.58304, -5.34547, -4.05885, -6.259, -5.97234, -5.29398, -5.84678, -5.43356, -5.5184, -5.61196, -5.92208, -5.78149, -5.65149, -5.866
7.27, 0.0319376, -6.96381, -7.0794, -6.43596, -5.50714, -5.51255, -6.80311, -6.58314, -5.675, -4.46694, -6.4628, -5.63591, -4.85404, -5.60018, -5.36531, -5.7645, -5.60762, -5.7814, -5.78613, -5.67626, -5.77357
7.28, 0.0319371, -7.33114, -7.03448, -6.28589, -5.52254, -5.54555, -6.59334, -6.56176, -5.62636, -4.4323, -6.41095, -5.84262, -4.91505, -5.21828, -5.29289, -5.82407, -5.50142, -5.64539, -5.83479, -5.97168, -5.67582
7.29, 0.0319376, -6.41164, -7.04582, -6.95676, -5.35345, -5.0898, -6.49298, -6.6631, -5.13313, -3.7684, -6.46825, -5.8087, -4.67198, -4.45157, -5.2451, -5.94261, -5.55933, -5.90317, -5.74677, -5.68118, -5.71447
7.3, 0.0319371, -6.41786, -7.04844, -7.14232, -5.11698, -4.74918, -6.94954, -6.87873, -5.0867, -3.41609, -6.45785, -5.47194, -4.28707, -4.53113, -5.30491, -5.82666, -5.67362, -5.7726, -5.48862, -5.45059, -5.87735
7.31, 0.0319376, -6.55492, -6.58512, -7.01249, -4.80457, -4.42018, -6.6854, -6.63301, -5.07387, -3.31991, -6.21478, -5.89298, -4.41146, -4.6854, -5.73497, -5.81489, -5.54843, -5.78042, -5.78448, -5.6113, -5.76873
7.32, 0.0319371, -6.4957, -6.59543, -6.73929, -4.78578, -4.41213, -6.7954, -6.66972, -5.38513, -3.58967, -5.97104, -6.05162, -4.53764, -4.97063, -5.56956, -6.0177, -5.89211, -5.91398, -6.05705, -5.9072, -5.77502
7.33, 0.0319376, -6.39874, -6.92193, -6.90137, -4.87249, -4.36853, -6.94474, -6.632, -5.99169, -3.81477, -5.86555, -5.98573, -4.38904, -5.61396, -5.35107, -5.68653, -5.80496, -5.91698, -6.01606, -5.72326, -5.75976
7.34, 0.0319371, -6.14801, -6.94296, -6.59683, -5.2484, -4.51837, -6.80004, -6.52801, -6.03289, -3.9774, -5.50046, -6.12998, -4.46869, -5.12679, -5.59457, -5.69908, -5.68603, -5.99494, -6.02724, -5.84866, -5.79153
7.35, 0.0319376, -6.71592, -7.1467, -7.18076, -5.95203, -5.09919, -6.71082, -6.47615, -5.75731, -3.50805, -5.43638, -6.19752, -4.6051, -5.25083, -5.68145, -5.88297, -5.91634, -6.01159, -6.14623, -5.91161, -5.77705
7.36, 0.0319376, -6.63842, -7.03361, -6.67884, -5.91536, -5.23939, -6.7853, -6.55227, -6.18807, -3.82232, -5.78649, -6.3527, -4.7075, -5.7468, -5.94887, -6.17398, -6.02397, -6.06301, -6.18072, -5.89948, -5.81472
7.37, 0.0319376, -6.51608, -6.64882, -6.65191, -5.40277, -4.8808, -6.81775, -6.35722, -6.11265, -3.73409, -5.54015, -6.28875, -5.14875, -5.65751, -5.93416, -6.0055, -5.95665, -5.97848, -5.77937, -5.87871, -5.89285
7.38, 0.0319376, -6.99965, -6.75275, -6.71746, -5.38366, -4.77672, -6.8567, -6.56449, -6.3842, -3.73914, -5.78674, -6.2624, -5.03255, -5.47813, -5.86937, -6.08476, -6.08754, -5.87622, -5.98239, -5.95116, -5.86974
7.39, 0.0319376, -6.83817, -6.72689, -6.57169, -5.4332, -4.95406, -6.97563, -6.47215, -6.31403, -4.12208, -6.03762, -6.46807, -5.22536, -5.53971, -6.00605, -6.35773, -6.1778, -5.99137, -6.08177, -6.14722, -5.72537
7.4, 0.0319376, -6.90954, -6.75012, -7.06233, -5.27824, -4.83627, -6.88531, -6.22756, -6.09854, -4.62157, -6.04859, -6.12252, -4.86293, -5.80629, -6.2261, -6.38867, -6.11008, -6.1492, -6.11612, -6.27738, -5.78408
7.41, 0.0319376, -7.27041, -7.05764, -7.03713, -5.31119, -4.9689, -6.90927, -6.55442, -6.03563, -4.09131, -6.18541, -6.26656, -5.11298, -6.20109, -5.70419, -6.03873, -6.07911, -6.27891, -6.06366, -6.04646, -5.8155
7.42, 0.0319376, -7.28562, -7.23329, -6.91044, -5.72295, -5.72952, -7.00334, -6.57845, -6.32093, -4.68749, -6.24186, -6.32567, -5.7902, -6.00697, -6.04594, -6.26955, -6.15664, -6.15912, -6.28821, -5.9577, -5.91005
7.43, 0.0319376, -6.4502, -6.97986, -6.93886, -5.70955, -5.46137, -6.71464, -6.8703, -6.88036, -5.94815, -6.37258, -6.65611, -6.3935, -6.24824, -6.53337, -6.56238, -6.2771, -5.88797, -6.04677, -6.22093, -6.09146
7.44, 0.0319376, -6.58575, -7.03197, -6.83797, -6.02099, -5.71747, -6.67497, -6.75726, -6.78001, -5.79037, -6.52516, -6.66618, -6.11206, -6.24344, -6.12201, -6.23345, -6.27802, -6.20668, -6.18469, -6.35515, -5.9582
7.45, 0.0319376, -6.50122, -6.72224, -6.37676, -5.85426, -5.87277, -6.52453, -6.71155, -6.14446, -5.5729, -6.24833, -6.4208, -6.25526, -6.3257, -6.23044, -6.50727, -6.246, -6.17334, -6.16894, -6.0041, -5.97313
7.46, 0.0319376, -6.9958, -7.00206, -6.61675, -6.32339, -6.16822, -6.64506, -6.83747, -6.11314, -5.19615, -6.20547, -6.36924, -6.58704, -6.20235, -6.21837, -6.18575, -6.29518, -6.18095, -6.30839, -6.01109, -5.86028
7.47, 0.0319376, -7.20692, -6.43453, -6.62074, -6.11971, -6.08216, -6.59964, -6.39308, -6.19958, -5.50524, -6.21884, -6.17376, -6.2968, -5.96684, -6.14185, -6.13993, -6.25093, -6.4569, -6.51727, -6.18693, -6.04359
7.48, 0.0319376, -7.02824, -6.93663, -7.57307, -7.08762, -6.56766, -7.39445, -6.91585, -6.64223, -6.34569, -6.71302, -6.63696, -6.89254, -6.53527, -6.36552, -6.47155, -6.43285, -6.41209, -6.44024, -6.38677, -6.23004
7.49, 0.0319376, -6.96054, -7.27304, -7.58072, -7.55576, -6.76637, -7.51331, -6.92577, -6.48994, -6.34029, -6.83117, -6.99732, -6.77607, -6.75809, -6.73085, -6.49063, -6.54428, -6.30088, -6.23121, -6.23475, -6.18614
7.5, 0.0319376, -7.08187, -6.9897, -7.16274, -6.88567, -6.71935, -6.46793, -6.55467, -6.46417, -5.91275, -6.45221, -6.55616, -6.41758, -6.41535, -6.3296, -6.33348, -6.29582, -6.01339, -5.88011, -6.1204, -6.0582
7.51, 0.0319371, -6.87516, -6.74913, -6.92465, -6.7384, -6.39224, -6.65739, -6.51378, -6.47201, -5.97222, -6.46479, -6.45388, -6.38362, -6.23672, -6.24689, -6.40166, -6.12462, -5.96901, -5.97655, -5.93371, -5.98318
7.52, 0.0319376, -6.79442, -6.7438, -6.52708, -6.49853, -6.59159, -6.90734, -6.49968, -6.40851, -5.50978, -6.64999, -6.80009, -6.44813, -6.29721, -6.26947, -6.32111, -6.20079, -6.12245, -6.07935, -6.02228, -5.71051
7.53, 0.0319371, -7.02756, -6.9524, -6.5587, -6.88343, -6.38699, -6.56445, -6.81885, -6.82924, -6.14617, -6.54501, -6.84953, -6.32873, -6.32798, -6.21061, -6.40989, -6.02833, -6.36413, -6.44995, -6.08175, -5.74514
7.54, 0.0319376, -7.12186, -6.63989, -6.56383, -6.6114, -6.11842, -6.22266, -6.69862, -6.58799, -6.01396, -6.39847, -6.41955, -6.16526, -6.3418, -6.17823, -6.34905, -6.03384, -6.04162, -5.88198, -5.74176, -5.78651
7.55, 0.0319371, -6.54338, -6.72783, -7.0044, -6.88095, -6.30742, -6.61209, -6.91961, -6.39805, -6.13337, -6.81817, -6.58473, -6.21775, -6.34922, -6.39622, -6.08989, -5.78449, -6.07517, -6.08102, -5.86931, -5.79885
7.56, 0.0319376, -6.56714, -7.09311, -7.36189, -7.32935, -7.07199, -7.1023, -7.1088, -6.84791, -6.72321, -6.80975, -6.85635, -6.62804, -6.65804, -6.72624, -6.59854, -6.38574, -6.8283, -6.86843, -6.35635, -6.19694
7.57, 0.0319371, -6.5749, -6.71969, -6.51038, -7.30296, -7.05938, -6.75553, -6.89724, -7.03545, -6.57635, -6.45525, -6.53919, -6.63671, -6.40409, -6.51797, -6.44766, -6.08604, -6.2351, -6.3524, -6.19323, -6.00316
7.58, 0.0319376, -6.85937, -6.67039, -6.88354, -7.37777, -6.64821, -6.85577, -7.06116, -6.57884, -6.5755, -6.36177, -6.58411, -6.40243, -6.30572, -6.40129, -6.45517, -6.1547, -5.91357, -6.08708, -5.91343, -5.82263
7.59, 0.0319371, -6.83735, -7.20148, -7.23476, -6.67985, -6.02759, -6.29698, -6.80827, -6.86934, -6.66343, -6.53678, -6.87186, -6.71072, -6.65107, -6.52583, -6.39018, -6.37457, -6.16585, -6.09841, -6.10202, -5.94119
7.6, 0.0319376, -6.39316, -6.57528, -6.84102, -6.61589, -6.16734, -6.65681, -6.56477, -6.59278, -6.4442, -6.45037, -6.4519, -6.53036, -6.29303, -6.32195, -6.26794, -6.2498, -5.98133, -5.98241, -5.77669, -6.03022
7.61, 0.0319376, -6.705, -6.70728, -6.59557, -6.89752, -6.85878, -7.06389, -6.96171, -6.5273, -6.45124, -6.48328, -6.79724, -6.74989, -6.15331, -6.40886, -6.19472, -6.35785, -5.88453, -6.079, -5.87481, -6.02913
7.62, 0.0319376, -6.58303, -6.94005, -7.30418, -7.48174, -6.82004, -6.75836, -6.85902, -6.9233, -6.23391, -6.22719, -6.65771, -6.38501, -6.10048, -6.37313, -6.19678, -6.13716, -5.974, -5.89148, -6.22761, -5.86406
7.63, 0.0319376, -6.76273, -6.50987, -6.49383, -6.78372, -6.12474, -6.24427, -6.40542, -6.73835, -6.25148, -6.33497, -6.45116, -6.62513, -6.21684, -6.2463, -6.1256, -6.13581, -6.08536, -5.98759, -6.19051, -5.71868
7.64, 0.0319376, -6.72606, -6.4261, -6.44031, -6.41297, -6.66541, -6.73327, -6.52514, -6.38929, -6.46807, -6.38985, -6.40168, -6.43196, -6.25492, -6.1239, -6.04132, -6.20169, -5.99648, -5.91416, -6.06568, -5.78659
7.65, 0.0319376, -6.51352, -6.41014, -6.62079, -6.56179, -6.74604, -6.55283, -5.94997, -6.19786, -6.21538, -6.16333, -6.27138, -6.42239, -6.20942, -6.02705, -6.24009, -6.10694, -5.91424, -5.74409, -5.85927, -5.76616
7.66, 0.0319376, -6.63567, -6.19914, -6.39984, -6.94566, -6.59348, -6.67111, -6.56051, -6.49838, -6.44908, -6.3264, -6.50132, -6.67271, -6.28589, -6.21659, -6.16522, -5.9243, -5.82859, -5.65792, -5.89982, -6.01461
7.67, 0.0319376, -6.64085, -6.67531, -6.35089, -6.58057, -6.07365, -6.43241, -6.9604, -6.67716, -6.38575, -6.1829, -6.65593, -6.61358, -6.54996, -6.35269, -6.19822, -6.12019, -6.27947, -5.94229, -6.04144, -5.89765
7.68, 0.0319376, -6.22872, -6.78728, -6.46851, -6.33763, -6.20675, -6.15464, -6.77838, -6.35701, -6.48104, -6.29989, -6.37841, -6.13473, -6.25153, -6.08353, -6.04081, -5.988, -6.01336, -5.96908, -6.07192, -5.97332
7.69, 0.0319376, -6.75782, -6.77687, -6.52793, -6.48375, -6.7725, -6.83876, -7.01225, -6.67357, -6.37259, -6.62165, -6.36208, -6.40749, -6.41471, -6.37303, -6.19883, -6.21594, -6.03093, -5.90493, -5.9394, -5.89569
7.7, 0.0319376, -7.06783, -6.73419, -6.66863, -6.70839, -7.01737, -6.69006, -7.11742, -7.01315, -6.368, -6.68221, -6.75835, -6.83585, -6.66274, -6.51493, -6.17458, -6.26317, -6.14245, -5.8158, -5.93016, -5.94416
7.71, 0.0319376, -7.60319, -7.43844, -7.34387, -6.51386, -6.4138, -7.00686, -6.84349, -6.72279, -6.70393, -6.67902, -6.82612, -6.50364, -6.5764, -6.40869, -6.15261, -6.43484, -6.03549, -5.91392, -6.16411, -5.83349
7.72, 0.0319376, -7.5094, -6.8602, -6.19543, -6.74041, -6.51003, -6.73967, -6.83301, -6.45122, -6.76465, -6.8267, -6.70347, -6.86152, -6.46546, -6.28675, -6.25892, -6.5855, -6.23913, -5.94461, -6.08168, -6.02946
7.73, 0.0319376, -6.52088, -6.78936, -6.46516, -6.8815, -6.42204, -6.81585, -6.7165, -6.45452, -6.51083, -6.56948, -6.64335, -6.82411, -6.61612, -6.43597, -6.5656, -6.57094, -6.41739, -6.18544, -6.06243, -5.94327
7.74, 0.0319376, -6.85171, -6.65286, -7.10793, -6.85152, -6.41448, -6.86601, -6.78028, -6.64018, -6.18778, -6.38491, -6.53803, -6.78896, -6.44909, -6.39535, -6.14919, -6.0734, -6.08595, -6.0629, -6.07485, -5.95166
7.75, 0.0319376, -6.42047, -6.34549, -7.01527, -6.94036, -6.55495, -6.58658, -6.92109, -6.45135, -6.49507, -6.6342, -6.86316, -6.7181, -6.37803, -6.51057, -6.43523, -6.08159, -5.98943, -6.21771, -6.16298, -6.37328
