# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
57.22, 0.0319366, 0.418712, 0.264647, 0.354772, 0.502185, 0.858304, 0.58762, 0.435172, 0.494759, 0.432044, 0.505046, 0.548018, 0.380676, 0.650808, 0.603905, 0.396095, 0.601481, 0.597749, 0.553799, 0.595682, 0.676296, 0.336817, 0.389282, 0.382728, 0.427639, 0.513712, 0.429196, 0.281981, 0.534751, 0.573351, 0.518326, 0.545994, 0.560635, 0.587583, 0.599202, 0.644801, 0.708151, 0.728251, 0.635062, 0.503557, 0.952023, 0.976674, 0.950033, 1.03843, 1.30043, 1.36855, 1.46364, 1.05626, 0.938582, 0.895105, 0.957825
57.23, 0.0319366, 0.394205, 0.413162, 0.419374, 0.293883, 0.82388, 0.654178, 0.391323, 0.653331, 0.489141, 0.596377, 0.704807, 0.573145, 0.519666, 0.434197, 0.430155, 0.438281, 0.408842, 0.500612, 0.630221, 0.754176, 0.463731, 0.481094, 0.420896, 0.52461, 0.544078, 0.361943, 0.470764, 0.632768, 0.838407, 0.516329, 0.350264, 0.534705, 0.342226, 0.539943, 0.793063, 0.507192, 0.629123, 0.540876, 0.820141, 0.78534, 0.714328, 0.966535, 1.22175, 1.63618, 1.51553, 1.4286, 1.11489, 0.71225, 0.662382, 0.772447
57.24, 0.0319366, 0.249533, 0.158265, 0.445443, 0.364849, 0.801536, 0.597213, 0.652379, 0.594107, 0.596683, 0.658251, 0.753693, 0.632686, 0.656724, 0.796037, 0.564348, 0.621002, 0.395668, 0.650586, 0.602062, 0.604806, 0.460213, 0.484637, 0.396163, 0.625232, 0.736249, 0.405619, 0.598327, 0.549449, 0.692601, 0.521927, 0.472132, 0.669367, 0.4447, 0.586561, 0.654285, 0.505258, 0.585793, 0.625153, 0.7296, 0.825383, 0.805156, 1.04833, 1.20244, 1.66478, 1.58354, 1.41085, 1.22759, 0.812921, 0.853277, 0.839779
57.25, 0.0319366, 0.234431, 0.132287, 0.40143, 0.472822, 0.674997, 0.292072, 0.64744, 0.492941, 0.608978, 0.764951, 0.452238, 0.318505, 0.698985, 0.887393, 0.706877, 0.477257, 0.470669, 0.408334, 0.776023, 0.717192, 0.57231, 0.394505, 0.384504, 0.650223, 0.562764, 0.519587, 0.602817, 0.539385, 0.898928, 0.79741, 0.585454, 0.745806, 0.553935, 0.522898, 0.573972, 0.61791, 0.526008, 0.620403, 0.773719, 0.694246, 0.625313, 1.04786, 1.3155, 1.48831, 1.52232, 1.36499, 1.00758, 0.72352, 0.692409, 0.807933
57.26, 0.0319405, 0.185332, 0.158786, 0.206023, 0.536159, 0.929364, 0.66719, 0.505799, 0.538139, 0.545481, 0.595287, 0.445319, 0.680151, 0.672099, 0.822815, 0.415089, 0.372476, 0.777969, 0.566423, 0.967328, 0.85494, 0.669911, 0.369279, 0.479648, 0.50894, 0.429067, 0.581589, 0.332446, 0.610273, 0.604995, 0.604204, 0.486648, 0.498426, 0.529949, 0.759266, 0.814406, 0.559437, 0.668567, 0.592751, 0.60114, 0.682959, 0.846709, 0.94974, 1.20303, 1.55786, 1.41425, 1.33062, 1.06453, 0.869187, 0.723315, 0.683567
57.27, 0.0319366, 0.108812, 0.174533, 0.285011, 0.387418, 0.895337, 0.713904, 0.405363, 0.557461, 0.418785, 0.36788, 0.25057, 0.390418, 0.764037, 0.85707, 0.418482, 0.451463, 0.660659, 0.540167, 0.576637, 0.929201, 0.722586, 0.521993, 0.474898, 0.369572, 0.659614, 0.618427, 0.593305, 0.516843, 0.422434, 0.579347, 0.641839, 0.649976, 0.596438, 0.815261, 0.968261, 0.499947, 0.443428, 0.390878, 0.691355, 0.898544, 0.943106, 1.1481, 1.37648, 1.51457, 1.39677, 1.31612, 1.13981, 0.897178, 0.746295, 0.613603
57.28, 0.0319405, 0.237757, 0.18336, 0.26254, 0.357531, 0.841299, 0.508428, 0.331034, 0.535431, 0.292303, 0.238463, 0.144616, 0.190566, 0.540618, 0.966109, 0.390715, 0.483225, 0.507289, 0.302524, 0.534078, 0.59054, 0.636142, 0.461819, 0.468739, 0.510885, 0.57728, 0.40468, 0.606077, 0.642469, 0.593022, 0.428921, 0.701803, 0.731897, 0.513916, 0.761846, 0.701221, 0.496354, 0.481712, 0.525845, 0.698179, 0.731603, 0.759305, 0.974268, 1.19827, 1.37, 1.2898, 1.215, 1.15554, 0.877198, 0.678108, 0.596501
57.29, 0.0319366, 0.250508, 0.214179, 0.357136, 0.336812, 0.71815, 0.508502, 0.691876, 0.632446, 0.707469, 0.262816, 0.197292, 0.441147, 0.605325, 0.886947, 0.474748, 0.524964, 0.535412, 0.411464, 0.343325, 0.497007, 0.512395, 0.471409, 0.656857, 0.751721, 0.653285, 0.425377, 0.41228, 0.537912, 0.736009, 0.482103, 0.597139, 0.570452, 0.49639, 0.695515, 0.671141, 0.557823, 0.434974, 0.594827, 0.733091, 0.812974, 0.880717, 0.973865, 1.25863, 1.36616, 1.23996, 1.29209, 1.16175, 0.925138, 0.91884, 0.680789
57.3, 0.0319366, 0.248175, 0.0921695, 0.438111, 0.45865, 0.779528, 0.579647, 0.691428, 0.803429, 0.720801, 0.44414, 0.299677, 0.481985, 0.529673, 0.633397, 0.462405, 0.478704, 0.44858, 0.568437, 0.374833, 0.399921, 0.46604, 0.344941, 0.510863, 0.758942, 0.691144, 0.546177, 0.521469, 0.497059, 0.654902, 0.382349, 0.480922, 0.580112, 0.697193, 0.61933, 0.59955, 0.665878, 0.565212, 0.577636, 0.602169, 1.00822, 0.933354, 0.907475, 1.47413, 1.35751, 1.37095, 1.41686, 1.06902, 0.732102, 0.71732, 0.62514
57.31, 0.0319366, 0.169183, 0.273521, 0.437955, 0.547669, 0.88657, 0.629992, 0.21274, 0.442702, 0.377229, 0.24861, 0.227059, 0.332157, 0.506337, 0.61063, 0.708557, 0.477558, 0.444793, 0.629599, 0.447511, 0.310589, 0.383598, 0.364798, 0.630619, 0.640382, 0.759321, 0.623797, 0.568977, 0.563734, 0.593977, 0.392781, 0.511143, 0.683427, 0.509995, 0.713551, 0.670007, 0.611561, 0.57522, 0.525909, 0.646878, 0.968944, 0.560176, 0.67048, 1.16165, 1.20063, 1.39389, 1.38453, 1.10149, 0.813657, 0.711098, 0.570078
57.32, 0.0319366, 0.153986, 0.227102, 0.244549, 0.497491, 0.966411, 0.65636, 0.38721, 0.242577, 0.338657, 0.130275, 0.223877, 0.28515, 0.579398, 0.731483, 0.80392, 0.529304, 0.496091, 0.647499, 0.686857, 0.547292, 0.552293, 0.393702, 0.588435, 0.594927, 0.579325, 0.419776, 0.584249, 0.53965, 0.575683, 0.532535, 0.554614, 0.668421, 0.509216, 0.697938, 0.614249, 0.545931, 0.516969, 0.565607, 0.621501, 0.834264, 0.905414, 0.875736, 1.03263, 1.33254, 1.44486, 1.41034, 1.03719, 0.796484, 0.717312, 0.648357
57.33, 0.0319366, 0.263087, 0.194282, 0.331134, 0.497637, 0.903352, 0.57756, 0.619636, 0.301885, 0.401468, 0.268341, 0.151387, 0.468924, 0.539886, 0.545491, 0.676689, 0.781121, 0.633295, 0.468291, 0.44181, 0.675964, 0.516225, 0.429969, 0.434262, 0.463778, 0.528355, 0.528691, 0.635728, 0.592467, 0.681869, 0.592678, 0.377901, 0.506485, 0.565085, 0.805602, 0.974652, 0.647562, 0.703861, 0.574514, 0.455736, 0.852392, 1.02099, 0.879077, 1.20131, 1.7477, 1.4952, 1.4289, 1.14619, 0.87286, 0.758915, 0.800635
57.34, 0.0319366, 0.269534, 0.0457713, 0.205335, 0.395564, 0.63186, 0.551953, 0.53446, 0.483618, 0.446636, 0.346952, 0.266123, 0.63155, 0.822042, 0.911747, 0.42163, 0.545145, 0.731177, 0.557862, 0.486898, 0.434614, 0.683468, 0.566676, 0.492326, 0.645922, 0.623036, 0.590089, 0.447091, 0.543724, 0.718985, 0.572751, 0.358493, 0.516913, 0.72571, 0.871649, 0.872396, 0.658562, 0.637895, 0.645367, 0.566902, 0.892071, 0.931174, 1.17092, 1.25721, 1.62233, 1.6278, 1.4803, 1.19427, 0.954918, 0.826563, 0.810647
57.35, 0.0319405, 0.455501, 0.121232, 0.182412, 0.338275, 0.576241, 0.489983, 0.446863, 0.580836, 0.661653, 0.577799, 0.386316, 0.394135, 0.50363, 0.939045, 0.520953, 0.356068, 0.751824, 0.558908, 0.59923, 0.567127, 0.554331, 0.382602, 0.50763, 0.792823, 0.621462, 0.43428, 0.283006, 0.442322, 0.496127, 0.37999, 0.478199, 0.473198, 0.615804, 0.746749, 0.643174, 0.56339, 0.54748, 0.593265, 0.591287, 0.701629, 1.07907, 1.12779, 1.16246, 1.44904, 1.56074, 1.29591, 1.22426, 0.842251, 0.845903, 0.833027
57.36, 0.0319366, 0.252575, 0.208374, 0.185484, 0.330409, 0.731173, 0.382412, 0.389871, 0.260983, 0.765062, 0.528758, 0.311521, 0.233643, 0.675601, 0.832712, 0.478244, 0.444242, 0.535133, 0.605851, 0.533788, 0.365175, 0.328821, 0.42084, 0.455707, 0.519472, 0.62696, 0.498842, 0.355414, 0.61363, 0.743975, 0.672641, 0.613972, 0.571494, 0.753189, 0.660839, 0.803123, 0.720479, 0.583197, 0.523286, 0.546688, 0.687097, 0.862367, 0.898094, 1.04241, 1.29204, 1.52409, 1.2902, 1.09892, 0.841291, 0.664487, 0.63838
57.37, 0.0319405, 0.201354, 0.0924381, 0.125962, 0.503537, 0.936027, 0.733766, 0.515815, 0.392533, 0.711695, 0.434664, 0.490908, 0.304717, 0.647131, 0.698441, 0.447694, 0.500395, 0.572265, 0.945162, 0.532622, 0.514841, 0.355687, 0.381684, 0.403732, 0.646268, 0.45733, 0.545907, 0.450373, 0.596169, 0.578563, 0.557176, 0.700672, 0.483337, 0.603779, 0.822495, 0.813532, 0.671792, 0.503696, 0.472463, 0.657627, 0.827666, 0.791917, 0.853311, 1.04339, 1.28203, 1.49837, 1.26634, 0.994462, 0.861366, 0.601577, 0.70325
57.38, 0.0319366, 0.177628, 0.0522596, 0.325431, 0.522052, 0.84952, 0.542813, 0.370812, 0.366792, 0.258527, 0.368521, 0.438677, 0.283129, 0.429191, 0.773085, 0.711574, 0.636165, 0.77402, 0.786418, 0.657444, 0.490052, 0.518995, 0.390121, 0.551741, 0.66226, 0.488277, 0.545721, 0.487844, 0.640838, 0.987351, 0.669937, 0.680188, 0.507741, 0.434558, 0.568386, 0.731419, 0.524137, 0.362861, 0.506448, 0.720675, 0.839657, 1.03924, 0.807342, 1.15075, 1.62231, 1.49467, 1.0421, 1.04396, 0.973682, 0.722719, 0.716118
57.39, 0.0319366, 0.249474, 0.0808997, 0.374529, 0.438197, 0.680582, 0.596248, 0.534135, 0.491213, 0.619112, 0.340789, 0.550829, 0.328686, 0.54042, 0.711449, 0.504258, 0.588886, 0.618382, 0.325206, 0.531985, 0.591171, 0.517099, 0.373094, 0.514953, 0.563603, 0.717026, 0.640267, 0.406922, 0.511362, 0.775225, 0.648394, 0.727955, 0.534253, 0.45139, 0.438091, 0.808407, 0.81285, 0.604181, 0.668262, 0.752728, 0.803246, 0.820079, 0.802558, 0.924621, 1.72479, 1.56997, 1.13183, 1.07262, 0.85866, 0.761451, 0.719389
57.4, 0.0319366, 0.267676, 0.137956, 0.136723, 0.341745, 0.919078, 0.634401, 0.805368, 0.650237, 0.733998, 0.49171, 0.648915, 0.591307, 0.602921, 0.794834, 0.700003, 0.53588, 0.773223, 0.325363, 0.32996, 0.385566, 0.409314, 0.688086, 0.578018, 0.498248, 0.624347, 0.541446, 0.380819, 0.559947, 0.508048, 0.57539, 0.687588, 0.73128, 0.446923, 0.588427, 0.775614, 0.777943, 0.608815, 0.630561, 0.582559, 0.643931, 0.628031, 0.881025, 0.982539, 1.43838, 1.42934, 1.21738, 1.04011, 0.716242, 0.641247, 0.652778
57.41, 0.0319366, 0.193481, 0.184614, 0.116583, 0.222638, 0.900464, 0.628842, 0.459116, 0.549658, 0.493016, 0.586453, 0.457087, 0.412834, 0.544466, 0.698105, 0.450414, 0.652731, 0.692881, 0.380792, 0.631276, 0.510244, 0.536112, 0.613041, 0.619553, 0.583394, 0.600478, 0.493613, 0.330337, 0.640232, 0.68869, 0.584574, 0.516896, 0.592403, 0.543645, 0.657514, 0.698626, 0.662034, 0.560647, 0.635511, 0.764611, 0.66792, 0.729107, 0.953004, 1.34078, 1.46128, 1.61821, 1.38839, 1.07553, 0.747344, 0.696869, 0.686138
57.42, 0.0319405, 0.21887, 0.195912, 0.214576, 0.287419, 0.8967, 0.970292, 0.739737, 0.523004, 0.712493, 0.526008, 0.477585, 0.331189, 0.604423, 0.779321, 0.318111, 0.479355, 0.803047, 0.780708, 0.557071, 0.65189, 0.389037, 0.311688, 0.473262, 0.464912, 0.467271, 0.529798, 0.382327, 0.589491, 0.808678, 0.369081, 0.513356, 0.508477, 0.674997, 0.580003, 0.69225, 0.518015, 0.685428, 0.533178, 0.616823, 0.817106, 0.826935, 1.02697, 1.43353, 1.45783, 1.54777, 1.49066, 1.05269, 0.783507, 0.732417, 0.765955
57.43, 0.0319366, 0.236031, 0.129384, 0.208334, 0.320146, 0.947472, 0.71399, 0.550519, 0.506799, 0.478468, 0.377314, 0.296879, 0.512932, 0.64058, 0.531375, 0.328826, 0.408135, 0.476817, 0.821675, 0.733735, 0.557817, 0.388594, 0.445801, 0.44464, 0.283651, 0.478643, 0.449939, 0.641075, 0.408289, 0.519417, 0.297225, 0.553838, 0.551986, 0.557376, 0.693954, 0.717165, 0.636335, 0.78783, 0.595604, 0.537484, 0.697451, 0.869966, 0.949734, 1.29254, 1.30887, 1.6075, 1.5218, 1.05254, 0.657888, 0.599087, 0.703559
57.44, 0.0319405, 0.436368, 0.452678, 0.458596, 0.315072, 0.817151, 0.481547, 0.510566, 0.525973, 0.40987, 0.461053, 0.489674, 0.480919, 0.597826, 0.710141, 0.515454, 0.447042, 0.498696, 0.59465, 0.807932, 0.4925, 0.507166, 0.473127, 0.481538, 0.36767, 0.51956, 0.572164, 0.46307, 0.497591, 0.624649, 0.458386, 0.531351, 0.422488, 0.581664, 0.6193, 0.737927, 0.527376, 0.52836, 0.676286, 0.812165, 0.744509, 0.886279, 1.11766, 1.2788, 1.63608, 1.56777, 1.21589, 1.10274, 0.828617, 0.601584, 0.709763
57.45, 0.0319366, 0.219835, 0.397836, 0.389406, 0.385944, 0.83509, 0.567207, 0.685208, 0.639266, 0.358768, 0.490697, 0.436592, 0.53531, 0.727991, 0.872133, 0.349749, 0.552456, 0.718936, 0.384777, 0.672934, 0.599521, 0.581841, 0.449977, 0.484693, 0.573577, 0.367558, 0.618869, 0.381786, 0.305235, 0.477901, 0.411657, 0.464377, 0.494017, 0.823177, 0.586903, 0.788017, 0.520004, 0.483987, 0.576895, 0.821546, 0.691285, 0.828064, 0.967013, 1.12599, 1.53243, 1.38777, 1.17998, 1.08222, 0.725338, 0.715912, 0.614105
57.46, 0.0319366, 0.260464, 0.139694, 0.416097, 0.450918, 0.812259, 0.532066, 0.484939, 0.247192, 0.384966, 0.211792, 0.586607, 0.707857, 0.518468, 0.703353, 0.332821, 0.546234, 0.389637, 0.475535, 0.447487, 0.3544, 0.427699, 0.608761, 0.628109, 0.635019, 0.64774, 0.476273, 0.412747, 0.679204, 0.663253, 0.605945, 0.456978, 0.434114, 0.687013, 0.596266, 0.454967, 0.487025, 0.673267, 0.490538, 0.719569, 0.656179, 0.757939, 0.953082, 1.13381, 1.68561, 1.66904, 1.41088, 1.14884, 0.771001, 0.671858, 0.597773
57.47, 0.0319366, 0.195396, 0.0843153, 0.437256, 0.357938, 0.832198, 0.476139, 0.349439, 0.352846, 0.498949, 0.383471, 0.438361, 0.717647, 0.527466, 0.526231, 0.497578, 0.533144, 0.407146, 0.785093, 0.913868, 0.667117, 0.415541, 0.40583, 0.653497, 0.489312, 0.591622, 0.597805, 0.594534, 0.73167, 0.776857, 0.484828, 0.506439, 0.598955, 0.681956, 0.689928, 0.554004, 0.600228, 0.656404, 0.589498, 0.543399, 0.654907, 0.75404, 0.884286, 1.12262, 1.64938, 1.68496, 1.4098, 1.01335, 0.718074, 0.589146, 0.595182
57.48, 0.0319366, 0.159856, 0.179054, 0.350961, 0.384123, 0.829794, 0.837766, 0.673574, 0.356281, 0.545109, 0.624964, 0.549845, 0.469347, 0.335498, 0.379194, 0.288084, 0.503985, 0.597516, 0.767244, 0.681127, 0.638709, 0.490524, 0.592232, 0.657736, 0.438632, 0.42195, 0.366038, 0.417056, 0.48186, 0.665778, 0.599111, 0.530873, 0.903125, 0.730921, 0.616258, 0.742265, 0.538266, 0.767006, 0.68518, 0.514109, 0.824383, 0.891005, 0.782239, 1.21733, 1.32439, 1.57071, 1.39423, 0.953908, 0.767831, 0.656148, 0.628609
57.49, 0.0319366, 0.088406, 0.0928073, 0.107263, 0.304066, 0.839481, 0.609489, 0.441496, 0.587492, 0.883149, 0.723542, 0.524086, 0.52099, 0.629847, 0.426451, 0.388894, 0.760916, 0.401228, 0.642659, 0.52053, 0.514905, 0.561461, 0.344014, 0.551244, 0.405765, 0.308752, 0.339502, 0.491528, 0.46278, 0.458219, 0.557215, 0.608755, 0.67739, 0.723283, 0.487986, 0.558503, 0.535499, 0.609199, 0.633928, 0.639979, 0.764564, 0.816988, 0.7206, 1.18471, 1.49254, 1.55437, 1.31423, 0.943259, 0.860211, 0.716225, 0.766437
57.5, 0.0319366, 0.169399, 0.110131, 0.201599, 0.426179, 1.05014, 0.782146, 0.586175, 0.458829, 0.706943, 0.489139, 0.20761, 0.603467, 0.687814, 0.676378, 0.407427, 0.558391, 0.570301, 0.780193, 0.506798, 0.379853, 0.538143, 0.421751, 0.495845, 0.381296, 0.451773, 0.39383, 0.521757, 0.518431, 0.511568, 0.537406, 0.590353, 0.603846, 0.615193, 0.405324, 0.626288, 0.63734, 0.647473, 0.678961, 0.662321, 0.548394, 0.781534, 0.888572, 1.15143, 1.21607, 1.4674, 1.37584, 1.10883, 0.655061, 0.589526, 0.642067
57.51, 0.0319405, 0.236891, 0.118976, 0.197638, 0.448252, 0.923257, 0.637372, 0.724907, 0.403401, 0.341637, 0.412005, 0.47667, 0.527487, 0.708545, 0.653854, 0.38081, 0.547291, 0.627661, 0.751437, 0.733595, 0.698525, 0.631176, 0.362969, 0.317112, 0.376435, 0.562565, 0.485692, 0.530549, 0.484433, 0.526853, 0.334545, 0.567625, 0.642428, 0.635186, 0.50025, 0.837341, 0.652117, 0.466143, 0.532232, 0.52681, 0.813302, 0.866332, 0.726412, 0.944804, 1.15844, 1.52657, 1.50063, 1.11907, 0.770381, 0.830057, 0.70349
57.52, 0.0319366, 0.259854, 0.204054, 0.33033, 0.509905, 0.979826, 0.641816, 0.487586, 0.517159, 0.1888, 0.448896, 0.449312, 0.664088, 0.566935, 0.603283, 0.308556, 0.56879, 0.800126, 0.590935, 0.487858, 0.62708, 0.515849, 0.302313, 0.296077, 0.753098, 0.745266, 0.647953, 0.60062, 0.737501, 0.745306, 0.407079, 0.739743, 0.623848, 0.570526, 0.60406, 0.596723, 0.683354, 0.561447, 0.498417, 0.473995, 0.899787, 0.948121, 0.83358, 0.719325, 1.36287, 1.62331, 1.1115, 0.983884, 0.774929, 0.810677, 0.821259
57.53, 0.0319405, 0.17581, 0.238435, 0.304805, 0.315471, 1.01159, 0.713708, 0.466238, 0.351136, 0.17427, 0.532564, 0.490898, 0.521213, 0.663231, 0.903649, 0.360405, 0.675002, 0.659906, 0.832023, 0.495401, 0.869128, 0.650211, 0.438401, 0.390902, 0.737226, 0.674905, 0.423414, 0.635288, 0.609853, 0.61705, 0.387332, 0.522352, 0.596291, 0.570803, 0.507342, 0.608512, 0.610671, 0.397777, 0.566373, 0.481899, 0.535151, 0.786199, 0.941761, 0.952595, 1.29711, 1.48737, 1.15602, 1.04329, 0.74191, 0.774264, 0.712011
57.54, 0.0319366, 0.255921, 0.325209, 0.298587, 0.304255, 0.835692, 0.471604, 0.325051, 0.605279, 0.456823, 0.586839, 0.548314, 0.325784, 0.761051, 0.941461, 0.427119, 0.531244, 0.576965, 0.719399, 0.495858, 0.720293, 0.747767, 0.640341, 0.671162, 0.451777, 0.508857, 0.305559, 0.401257, 0.579674, 0.525487, 0.557341, 0.49195, 0.482715, 0.70788, 0.562682, 0.647129, 0.674733, 0.466566, 0.571047, 0.595941, 0.719573, 0.835937, 0.875303, 1.0271, 1.06237, 1.23789, 1.16468, 1.08701, 0.679484, 0.706912, 0.748051
57.55, 0.0319366, 0.297943, 0.279402, 0.206709, 0.275769, 0.733373, 0.6118, 0.429851, 0.709678, 0.59673, 0.814325, 0.358544, 0.285685, 0.550103, 0.852617, 0.546182, 0.605843, 0.403084, 0.571817, 0.506606, 0.560095, 0.562406, 0.51195, 0.647383, 0.392619, 0.342667, 0.401486, 0.483876, 0.552313, 0.415305, 0.479328, 0.612633, 0.669877, 0.689483, 0.73102, 0.546096, 0.514018, 0.638909, 0.527895, 0.572899, 0.775431, 0.924447, 0.907021, 1.189, 1.32335, 1.536, 1.26682, 1.02263, 0.724407, 0.736083, 0.758145
57.56, 0.0319366, 0.254669, 0.0986411, 0.211285, 0.244844, 0.80637, 0.666245, 0.596879, 0.696619, 0.715494, 0.732286, 0.192839, 0.221031, 0.526405, 0.58516, 0.470252, 0.402616, 0.400813, 0.814947, 0.740478, 0.278296, 0.669845, 0.526632, 0.524745, 0.43983, 0.330957, 0.422429, 0.559681, 0.576506, 0.613968, 0.49148, 0.758042, 0.691457, 0.560948, 0.681584, 0.697346, 0.470648, 0.511516, 0.592672, 0.637854, 0.870647, 0.967843, 0.982648, 1.10538, 1.33962, 1.44162, 1.39883, 1.1894, 0.824061, 0.67009, 0.61241
57.57, 0.0319366, 0.164214, 0.162259, 0.268437, 0.419778, 1.06427, 0.764896, 0.614546, 0.715282, 0.487906, 0.425413, 0.308619, 0.28956, 0.392516, 0.492737, 0.499798, 0.74473, 0.681118, 0.508954, 0.592115, 0.460179, 0.524595, 0.360852, 0.726838, 0.585377, 0.577126, 0.413124, 0.594716, 0.5534, 0.623211, 0.539348, 0.783569, 0.625682, 0.506329, 0.849219, 0.606848, 0.52639, 0.539608, 0.473143, 0.662199, 0.971009, 0.792767, 1.15757, 1.16162, 1.32791, 1.28476, 1.09562, 0.892892, 0.710216, 0.794926, 0.616298
57.58, 0.0319366, 0.266646, 0.230083, 0.418182, 0.387487, 1.02763, 0.735392, 0.354705, 0.351616, 0.325654, 0.301992, 0.519816, 0.408424, 0.677924, 0.733619, 0.659704, 0.800006, 0.95403, 0.334427, 0.471875, 0.405614, 0.420266, 0.450205, 0.587628, 0.657497, 0.470175, 0.439914, 0.567117, 0.491416, 0.507601, 0.46006, 0.679526, 0.574293, 0.459626, 0.596954, 0.552326, 0.481005, 0.540651, 0.436401, 0.499324, 0.816354, 0.846983, 1.01155, 1.09834, 1.41801, 1.47138, 1.17431, 1.06579, 0.710547, 0.73528, 0.782566
57.59, 0.0319366, 0.268155, 0.2802, 0.293484, 0.440235, 0.927195, 0.669905, 0.500561, 0.405643, 0.266752, 0.303428, 0.467276, 0.318169, 0.598587, 0.750467, 0.453643, 0.587292, 0.492207, 0.188009, 0.364105, 0.518148, 0.812017, 0.546413, 0.812946, 0.87927, 0.630808, 0.312724, 0.47596, 0.750495, 0.778992, 0.522145, 0.429705, 0.512374, 0.591978, 0.543447, 0.79761, 0.55958, 0.474451, 0.404872, 0.691381, 0.667307, 0.97933, 0.912522, 0.844821, 1.27679, 1.64965, 1.58337, 1.07861, 0.783588, 0.746131, 0.784743
57.6, 0.0319405, 0.261312, 0.355032, 0.347073, 0.421516, 0.98349, 0.69683, 0.662948, 0.541171, 0.544611, 0.45882, 0.446055, 0.490139, 0.486889, 0.782963, 0.373144, 0.351312, 0.614262, 0.63001, 0.575366, 0.549803, 0.501322, 0.414922, 0.758778, 0.915538, 0.657727, 0.514159, 0.499029, 0.446683, 0.594327, 0.590616, 0.337706, 0.617897, 0.606187, 0.592069, 0.75884, 0.516154, 0.513494, 0.506717, 0.61039, 0.589648, 1.04212, 1.09734, 1.21836, 1.59442, 1.50594, 1.44316, 1.11502, 0.943673, 0.893749, 0.897697
57.61, 0.0319366, 0.295276, 0.271435, 0.27492, 0.685656, 0.949574, 0.655452, 0.627482, 0.769201, 0.738005, 0.632456, 0.409114, 0.332893, 0.60328, 0.565936, 0.471341, 0.521299, 0.487233, 0.77388, 0.592016, 0.333498, 0.401567, 0.37424, 0.560341, 0.791916, 0.519097, 0.406562, 0.474397, 0.45936, 0.441483, 0.410453, 0.682256, 0.505868, 0.498108, 0.556405, 0.64145, 0.670577, 0.597398, 0.642142, 0.502754, 0.699192, 0.955506, 1.07797, 1.2417, 1.31822, 1.3923, 1.47479, 1.17298, 1.005, 0.831593, 0.817014
57.62, 0.0319405, 0.118242, 0.137075, 0.274475, 0.73161, 0.900926, 0.488631, 0.351311, 0.606636, 0.432336, 0.666074, 0.452005, 0.465284, 0.533369, 0.288348, 0.539733, 0.508501, 0.369136, 0.477451, 0.652951, 0.567259, 0.387, 0.498143, 0.570844, 0.59454, 0.698277, 0.52897, 0.490451, 0.535372, 0.325803, 0.419301, 0.721082, 0.497122, 0.451781, 0.465987, 0.574923, 0.577713, 0.658809, 0.640748, 0.470414, 0.700732, 0.783893, 0.942099, 1.00307, 1.56541, 1.62565, 1.46568, 1.00792, 0.837432, 0.821552, 0.701215
57.63, 0.0319366, 0.403727, 0.222257, 0.170077, 0.583668, 0.802602, 0.721076, 0.565438, 0.805605, 0.770009, 0.556551, 0.440638, 0.720915, 0.827594, 0.331592, 0.254138, 0.296516, 0.504077, 0.371691, 0.533222, 0.532667, 0.47833, 0.341498, 0.367138, 0.643331, 0.646821, 0.377742, 0.536619, 0.500699, 0.452194, 0.593034, 0.611887, 0.569784, 0.487983, 0.594429, 0.658835, 0.693166, 0.703139, 0.556487, 0.517045, 0.822802, 0.840233, 0.933603, 1.19538, 1.34708, 1.38034, 1.49059, 0.975238, 0.77714, 0.590921, 0.757689
57.64, 0.0319366, 0.532723, 0.184492, 0.242099, 0.3752, 0.888735, 0.555758, 0.287121, 0.348937, 0.721339, 0.162472, 0.362114, 0.784827, 0.848865, 0.642525, 0.523223, 0.255178, 0.549274, 0.26843, 0.508536, 0.46176, 0.63583, 0.500987, 0.377663, 0.5924, 0.660601, 0.366133, 0.416432, 0.5294, 0.700358, 0.807929, 0.694969, 0.775883, 0.620936, 0.62983, 0.665114, 0.688843, 0.580109, 0.592059, 0.800883, 0.937074, 0.835859, 0.926348, 1.05491, 1.33137, 1.35076, 1.2985, 1.08026, 0.761706, 0.661832, 0.695022
57.65, 0.0319366, 0.49198, 0.321763, 0.252566, 0.338698, 1.00238, 0.835639, 0.272989, 0.508217, 0.729913, 0.398148, 0.368969, 0.73188, 0.652624, 0.472001, 0.491811, 0.330129, 0.409804, 0.334445, 0.604314, 0.417658, 0.626236, 0.571665, 0.485979, 0.545576, 0.641192, 0.530257, 0.463778, 0.76348, 0.990361, 0.564478, 0.661444, 0.648124, 0.729434, 0.636325, 0.759822, 0.667658, 0.796671, 0.5079, 0.694018, 0.906567, 0.70993, 0.910128, 1.21024, 1.28018, 1.11825, 1.14014, 0.959724, 0.634969, 0.585708, 0.685398
