# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
112.086, 0, 0.0100235, 0.049537, 0.115393, 0.0286496, 0.0401094, 0.0171897
112.106, 0, 0.0097485, 0.0491092, 0.115729, 0.0248296, 0.0210097, 0.0210097
112.126, 0, 0.0104208, 0.0492314, 0.115362, 0.0534792, -0.0171897, 0.0229197
112.146, 0, 0.0104208, 0.0495676, 0.115668, 0.0611191, 0.0553892, -0.00763989
112.166, 0, 0.00990129, 0.0498426, 0.116279, 0.0210097, 0.0974085, 0.0114598
112.186, 0, 0.00990129, 0.0490786, 0.116035, 0.0229197, 0.0496593, 0.0152798
112.206, 0, 0.00999297, 0.0490481, 0.116004, 0.00572991, 0, -0.00763989
112.226, 0, 0.00977905, 0.0485897, 0.116218, 0.00763989, -0.0343795, -0.00763989
112.246, 0, 0.00977905, 0.0481924, 0.115851, 0.131788, -0.068759, 0.0515692
112.266, 0, 0.0102069, 0.0491397, 0.114934, 0.225377, -0.0477493, 0.0114598
112.286, 0, 0.00993185, 0.0499954, 0.115209, 0.185267, -0.00572991, -0.0152798
112.306, 0, 0.00953458, 0.0505149, 0.115179, 0.168077, 0, 0.0171897
112.326, 0, 0.00993185, 0.0502399, 0.114996, 0.0611191, 0.0133698, -0.00954986
112.346, 0, 0.00980961, 0.0503927, 0.115362, -0.0171897, 0.0859487, -0.0324695
112.366, 0, 0.0097485, 0.0497815, 0.115546, 0, 0.0763989, 0.0286496
112.386, 0, 0.0100235, 0.0490175, 0.115423, 0.0171897, 0.0439293, 0.0248296
112.406, 0, 0.00935122, 0.049262, 0.115576, 0.0210097, 0.0725789, -0.0190997
112.426, 0, 0.00904563, 0.0493537, 0.115973, 0.0248296, 0.0878587, -0.00763989
112.446, 0, 0.00880115, 0.0493842, 0.115882, 0.064939, 0.0133698, 0.0267396
112.466, 0, 0.00867891, 0.0493842, 0.115668, 0.0343795, 0.00954986, 0.00954986
112.486, 0, 0.00858723, 0.0499954, 0.116279, 0.0935886, -0.0401094, 0.0420194
112.506, 0, 0.00956514, 0.0498732, 0.115943, 0.0821288, -0.0744889, 0.0381994
112.526, 0, 0.0102069, 0.0503621, 0.115912, 0.0592091, -0.0783088, 0.0286496
112.546, 0, 0.0108486, 0.0503621, 0.115301, 0.00954986, -0.0611191, 0.00954986
112.566, 0, 0.0107264, 0.0507288, 0.115026, -0.0477493, -0.0534792, -0.0305595
112.586, 0, 0.0101763, 0.0506066, 0.115332, -0.101228, -0.0477493, -0.066849
112.606, 0, 0.00971794, 0.050301, 0.115546, -0.141338, -0.0515692, -0.0821288
112.626, 0, 0.0095957, 0.0501788, 0.115546, -0.166168, -0.0343795, -0.0859487
112.646, 0, 0.0092901, 0.0496287, 0.115423, -0.166168, -0.0229197, -0.0821288
112.666, 0, 0.00886227, 0.0491397, 0.115668, -0.190997, -0.0725789, -0.0859487
112.686, 0, 0.00864835, 0.0488036, 0.115393, -0.168077, -0.108868, -0.0840387
112.706, 0, 0.00889283, 0.049262, 0.115546, -0.0935886, -0.112688, -0.0534792
112.726, 0, 0.00883171, 0.0498121, 0.115943, -0.0229197, -0.124148, -0.0152798
112.746, 0, 0.00867891, 0.0497815, 0.116585, -0.0725789, -0.129878, -0.0152798
112.766, 0, 0.00874003, 0.0495676, 0.116218, -0.0974085, -0.227287, -0.0343795
112.786, 0, 0.00907618, 0.0489564, 0.115882, -0.175717, -0.311325, -0.0458393
112.806, 0, 0.00941234, 0.0477951, 0.115698, -0.129878, -0.338065, -0.0362895
112.826, 0, 0.00953458, 0.0481618, 0.115485, 0.0267396, -0.322785, -0.0190997
112.846, 0, 0.00980961, 0.0492314, 0.115057, 0.124148, -0.263576, -0.00954986
112.866, 0, 0.00977905, 0.0504232, 0.114873, 0.118418, -0.206277, -0.00381994
112.886, 0, 0.00965682, 0.0508816, 0.115301, -0.0248296, -0.198637, -0.00572991
112.906, 0, 0.0101458, 0.0507594, 0.115118, -0.152798, -0.198637, -0.00572991
112.916, 0, 0.0103291, 0.0503927, 0.115607, -0.233017, -0.190997, -0.0171897
112.936, 0, 0.0102986, 0.049537, 0.115821, -0.276946, -0.198637, -0.0190997
112.956, 0, 0.010757, 0.0486814, 0.11576, -0.192907, -0.227287, 0.0114598
112.976, 0, 0.0108792, 0.0486814, 0.115637, -0.139428, -0.206277, -0.0210097
112.996, 0, 0.0104819, 0.0490786, 0.116065, -0.105048, -0.196727, -0.0286496
113.016, 0, 0.0100846, 0.0491397, 0.115912, -0.145158, -0.221557, -0.066849
113.036, 0, 0.010268, 0.0495981, 0.116371, -0.185267, -0.248296, -0.068759
113.056, 0, 0.0103902, 0.0489564, 0.11579, -0.206277, -0.259756, -0.0496593
113.076, 0, 0.0103597, 0.0485591, 0.116218, -0.233017, -0.250206, -0.0725789
113.096, 0, 0.0101152, 0.0471228, 0.116279, -0.275036, -0.242566, -0.101228
113.116, 0, 0.010757, 0.0494148, 0.115454, -0.110778, -0.309415, -0.158528
113.136, 0, 0.0100235, 0.0486508, 0.115698, -0.106958, -0.364805, -0.103138
113.156, 0, 0.0103291, 0.048498, 0.115179, -0.0420194, -0.351435, -0.0954986
113.176, 0, 0.0103291, 0.0485591, 0.114965, -0.0553892, -0.311325, -0.124148
113.196, 0, 0.00987073, 0.0485286, 0.115546, -0.0515692, -0.160438, -0.068759
113.216, 0, 0.0100846, 0.0478562, 0.116279, -0.179537, -0.0725789, -0.124148
113.236, 0, 0.00962626, 0.0508205, 0.115943, -0.110778, -0.148978, -0.0935886
113.256, 0, 0.00947346, 0.0483146, 0.115973, -0.192907, -0.213917, -0.0210097
113.276, 0, 0.00962626, 0.0468172, 0.115729, -0.217737, -0.208187, -0.0305595
113.296, 0, 0.0116737, 0.0499649, 0.115423, -0.0935886, -0.118418, -0.0897687
113.316, 0, 0.0108181, 0.0499343, 0.116035, -0.208187, -0.141338, -0.00954986
113.336, 0, 0.010757, 0.0482535, 0.117165, -0.229197, -0.173807, -0.00572991
113.356, 0, 0.0106042, 0.0481924, 0.116187, -0.194817, -0.284586, -0.0381994
113.376, 0, 0.0107264, 0.0471228, 0.11634, -0.208187, -0.217737, -0.0267396
113.396, 0, 0.011032, 0.044892, 0.116371, -0.181447, -0.168077, -0.0954986
113.406, 0, 0.0116126, 0.0482535, 0.115271, 0.160438, -0.145158, -0.131788
113.426, 0, 0.0109098, 0.049262, 0.115332, 0.0821288, -0.141338, -0.0916786
113.446, 0, 0.0106653, 0.0490786, 0.115209, 0.0897687, -0.101228, -0.0343795
113.466, 0, 0.0108486, 0.0495981, 0.115118, 0.0343795, -0.064939, -0.0267396
113.486, 0, 0.011032, 0.0490175, 0.115454, -0.0916786, -0.0592091, -0.0286496
113.506, 0, 0.0109403, 0.048009, 0.115607, -0.118418, -0.0611191, -0.0114598
113.526, 0, 0.0109403, 0.0471839, 0.115973, -0.0458393, -0.0286496, -0.00954986
113.546, 0, 0.0111237, 0.0477034, 0.116004, 0.0897687, 0.0248296, 0.00763989
113.566, 0, 0.0106042, 0.0481007, 0.116157, 0.156618, 0.0763989, 0.0190997
113.586, 0, 0.0104208, 0.0486202, 0.116218, 0.166168, 0.0763989, 0.00572991
113.606, 0, 0.010268, 0.0488342, 0.116004, 0.0783088, 0.064939, -0.00763989
113.626, 0, 0.0100235, 0.0485591, 0.116371, -0.0171897, 0.0210097, -0.00954986
113.646, 0, 0.0100235, 0.0479174, 0.116218, -0.0401094, -0.0343795, -0.00763989
113.666, 0, 0.0102069, 0.0475201, 0.116187, 0.0381994, -0.0496593, 0.0114598
113.686, 0, 0.0103597, 0.0477646, 0.116035, 0.162348, -0.0477493, 0.0286496
113.706, 0, 0.0103597, 0.048498, 0.116218, 0.242566, -0.0458393, 0.0496593
113.726, 0, 0.0103597, 0.0488647, 0.115729, 0.231107, -0.068759, 0.0553892
113.746, 0, 0.0102069, 0.0490175, 0.115668, 0.133698, -0.0458393, 0.0630291
113.766, 0, 0.0102069, 0.0490481, 0.115607, 0.122238, -0.00763989, 0.0496593
113.786, 0, 0.0104819, 0.0488953, 0.115668, 0.101228, -0.0152798, 0.0553892
113.806, 0, 0.0101458, 0.0486814, 0.116004, 0.0821288, -0.00763989, 0.070669
113.826, 0, 0.00990129, 0.0486202, 0.115729, 0.0324695, -0.0171897, 0.0572991
113.846, 0, 0.0102374, 0.0481618, 0.115882, 0.0248296, -0.0458393, 0.0515692
113.866, 0, 0.0105736, 0.0480702, 0.115057, 0.0572991, -0.0821288, 0.0381994
113.886, 0, 0.0108792, 0.0486814, 0.115148, 0.114598, -0.0248296, 0.0477493
113.896, 0, 0.0113376, 0.0491397, 0.115698, 0.152798, 0.0553892, 0.0496593
113.916, 0, 0.0108486, 0.0494759, 0.11634, 0.0897687, 0.0859487, 0.0439293
113.936, 0, 0.0106347, 0.048987, 0.116799, 0.0534792, 0.0496593, 0.0190997
113.956, 0, 0.0106347, 0.0488342, 0.11634, 0.0152798, -0.00954986, -0.00190997
113.976, 0, 0.0105125, 0.0480702, 0.116249, 0.0305595, -0.0401094, -0.00763989
113.996, 0, 0.0103902, 0.0479785, 0.115821, 0.156618, -0.0286496, -0.00190997
114.016, 0, 0.0103597, 0.0484063, 0.115485, 0.267396, 0.00572991, 0.00572991
114.036, 0, 0.0101152, 0.0495065, 0.115087, 0.269306, 0, 0.0229197
114.056, 0, 0.0100235, 0.0499954, 0.115026, 0.240656, -0.0229197, 0.0305595
114.076, 0, 0.00968738, 0.0502399, 0.115332, 0.0878587, 0.0381994, -0.0152798
114.096, 0, 0.00996241, 0.0497815, 0.116432, 0.00954986, 0.0114598, 0.0133698
114.116, 0, 0.00977905, 0.0491092, 0.115943, -0.0305595, -0.0534792, 0.0229197
114.136, 0, 0.00993185, 0.0485286, 0.115668, 0.00381994, -0.0592091, 0.0248296
114.156, 0, 0.00990129, 0.0484674, 0.11579, 0.0630291, -0.066849, 0.0152798
114.176, 0, 0.0103597, 0.0487119, 0.115332, 0.126058, -0.0515692, 0.00381994
114.196, 0, 0.00990129, 0.0498121, 0.115454, 0.103138, 0.0229197, -0.0248296
114.216, 0, 0.00956514, 0.0501482, 0.116035, 0.0439293, 0.0305595, 0.0152798
114.236, 0, 0.00965682, 0.0494453, 0.115729, -0.00190997, -0.0305595, 0.0190997
114.256, 0, 0.0100541, 0.0491092, 0.116065, -0.00763989, -0.0114598, 0.0133698
114.276, 0, 0.0102986, 0.0486508, 0.115729, 0.0496593, -0.00954986, 0.0171897
114.296, 0, 0.0102069, 0.0488342, 0.115515, 0.0763989, 0.00763989, -0.0190997
114.316, 0, 0.0101152, 0.0493842, 0.115912, 0.152798, -0.0553892, 0.0171897
114.336, 0, 0.010268, 0.0495676, 0.115423, 0.0859487, -0.0840387, -0.00954986
114.356, 0, 0.00987073, 0.0495676, 0.115821, 0.00954986, -0.0420194, -0.00763989
114.376, 0, 0.0101763, 0.0497204, 0.115393, 0.124148, -0.0439293, 0.0343795
114.386, 0, 0.0104514, 0.0496593, 0.115698, 0.0840387, -0.00954986, 0
114.403, 0, 0.0100541, 0.0495065, 0.115668, 0.0630291, 0.00381994, -0.00381994
114.423, 0, 0.00971794, 0.0498426, 0.115943, 0, 0.0286496, -0.0458393
114.443, 0, 0.00938178, 0.0495981, 0.116279, -0.0210097, 0, -0.00190997
114.463, 0, 0.0100846, 0.0491397, 0.11576, -0.0171897, -0.0611191, 0
114.483, 0, 0.00990129, 0.0496287, 0.115332, 0.00190997, -0.0420194, 0.00190997
114.503, 0, 0.0100541, 0.0502705, 0.115332, 0.0286496, -0.00572991, 0.00954986
114.523, 0, 0.0097485, 0.0502705, 0.115576, -0.0305595, -0.0114598, 0.00190997
114.543, 0, 0.00990129, 0.0499954, 0.115576, -0.0477493, -0.0152798, -0.00954986
114.563, 0, 0.00990129, 0.0493842, 0.115271, -0.0935886, -0.0171897, -0.00381994
114.583, 0, 0.0097485, 0.0483758, 0.115637, -0.0935886, -0.0133698, 0.00381994
114.603, 0, 0.00984017, 0.0476118, 0.115179, 0.00190997, -0.00572991, -0.0133698
114.623, 0, 0.00962626, 0.0482841, 0.11524, 0.133698, -0.00190997, -0.00381994
114.643, 0, 0.00947346, 0.0487425, 0.115362, 0.215827, -0.00954986, 0.00763989
114.663, 0, 0.00925954, 0.049537, 0.115637, 0.204367, 0.0362895, -0.0267396
114.683, 0, 0.00907618, 0.0506066, 0.115851, 0.177627, 0.0152798, -0.0190997
114.703, 0, 0.00953458, 0.0504538, 0.115332, 0.070669, 0, -0.0171897
114.723, 0, 0.00968738, 0.0502399, 0.115821, -0.0381994, -0.0229197, -0.0267396
114.743, 0, 0.00987073, 0.0498121, 0.115882, -0.0859487, -0.068759, -0.0267396
114.763, 0, 0.0097485, 0.0502093, 0.11631, -0.110778, -0.070669, -0.0286496
114.783, 0, 0.00971794, 0.0501177, 0.11631, -0.122238, -0.133698, -0.0286496
114.803, 0, 0.00935122, 0.050301, 0.116371, -0.169987, -0.194817, -0.0534792
114.823, 0, 0.00904563, 0.0500871, 0.116126, -0.307505, -0.286496, -0.0725789
114.843, 0, 0.00932066, 0.0491092, 0.115546, -0.339975, -0.330425, -0.0763989
114.863, 0, 0.0095957, 0.0481007, 0.115057, -0.296046, -0.276946, -0.070669
114.886, 0, 0.00971794, 0.0477646, 0.115118, -0.177627, -0.168077, -0.0534792
114.906, 0, 0.00962626, 0.0479785, 0.115271, -0.00381994, -0.106958, -0.0362895
114.926, 0, 0.00956514, 0.0494453, 0.115851, 0.064939, -0.0611191, -0.0286496
114.946, 0, 0.00984017, 0.0501177, 0.11579, -0.00381994, -0.0630291, -0.0248296
114.966, 0, 0.00987073, 0.050026, 0.115698, -0.122238, -0.114598, -0.0267396
114.986, 0, 0.0100235, 0.0497509, 0.115515, -0.190997, -0.129878, -0.00763989
115.006, 0, 0.00996241, 0.0497204, 0.11579, -0.206277, -0.133698, -0.0133698
115.026, 0, 0.0100235, 0.0492925, 0.11634, -0.240656, -0.158528, -0.0229197
115.046, 0, 0.00987073, 0.048773, 0.116921, -0.284586, -0.129878, -0.0401094
115.066, 0, 0.0097485, 0.0479785, 0.11686, -0.267396, -0.0897687, -0.0534792
115.086, 0, 0.00987073, 0.0479785, 0.116065, -0.217737, -0.0114598, -0.0572991
115.106, 0, 0.0106958, 0.0474895, 0.115973, -0.177627, 0.070669, -0.0286496
115.126, 0, 0.0108486, 0.048009, 0.115209, -0.0553892, 0.145158, -0.0133698
115.146, 0, 0.0102069, 0.0490786, 0.115607, -0.135608, 0.255936, 0.00381994
115.166, 0, 0.00932066, 0.049262, 0.117776, -0.330425, 0.315145, 0.00381994
115.186, 0, 0.00968738, 0.0488342, 0.115637, -0.242566, 0.303685, 0.0114598
115.206, 0, 0.00999297, 0.0486508, 0.113987, -0.290316, 0.360985, 0.0210097
115.226, 0, 0.00895395, 0.0472756, 0.115087, -0.357165, 0.431654, 0.0267396
115.246, 0, 0.00763989, 0.0480396, 0.115301, -0.150888, 0.427834, 0.0190997
115.266, 0, 0.00675366, 0.0496593, 0.115698, -0.254026, 0.397274, -0.0114598
115.286, 0, 0.00684534, 0.0485286, 0.117593, -0.597821, 0.462213, -0.070669
115.306, 0, 0.00644806, 0.0476729, 0.117288, -0.65512, 0.488953, -0.0744889
115.326, 0, 0.00739541, 0.0472451, 0.116371, -0.67804, 0.414464, 0.0477493
115.346, 0, 0.00883171, 0.0453198, 0.117471, -0.563442, 0.485133, 0.173807
115.356, 0, 0.00895395, 0.0466644, 0.11744, -0.309415, 0.571082, 0.206277
115.376, 0, 0.00843443, 0.0478868, 0.118571, -0.374354, 0.758259, 0.166168
115.396, 0, 0.00705926, 0.0485286, 0.120649, -0.65703, 1.10396, 0.0630291
115.416, 0, 0.00693702, 0.0459004, 0.116249, -0.64175, 0.954986, 0.0783088
115.436, 0, 0.00843443, 0.0404608, 0.115209, -0.607371, 0.741069, 0.164258
115.456, 0, 0.00754821, 0.0402775, 0.115668, 0.0362895, 0.777358, 0.215827
115.476, 0, 0.00461449, 0.0440363, 0.116249, 0.483223, 0.834658, 0.135608
115.496, 0, 0.002567, 0.0488036, 0.116462, 0.594001, 0.68759, 0.124148
115.516, 0, 0.00397274, 0.0476423, 0.114384, 0.376264, 0.557712, 0.313235
115.536, 0, 0.00660086, 0.0442197, 0.114415, 0.435474, 0.632201, 0.475583
115.556, 0, 0.00638695, 0.04697, 0.114934, 0.69905, 0.70287, 0.410644
115.576, 0, 0.00440057, 0.0505149, 0.115332, 0.68186, 0.69714, 0.318965
115.596, 0, 0.00204749, 0.0502705, 0.115973, 0.475583, 0.548162, 0.395364
115.616, 0, 0.00100846, 0.0491703, 0.117685, 0.318965, 0.106958, 0.594001
115.636, 0, 0.00110014, 0.0484674, 0.11958, -0.0381994, -0.126058, 0.767809
115.656, 0, 0.000947346, 0.0422027, 0.11854, 0.122238, -0.322785, 1.12115
115.676, 0, 0.00360603, 0.0406748, 0.113315, 1.20901, -0.914876, 1.61202
115.696, 0, 0.0078538, 0.0427834, 0.1098, 1.75526, -1.10205, 1.67505
115.716, 0, 0.00980961, 0.0473367, 0.110259, 1.91379, -0.324695, 1.27013
115.736, 0, 0.00993185, 0.050576, 0.114018, 1.53371, 0.527152, 1.00656
115.756, 0, 0.0110014, 0.0530208, 0.112459, 1.73616, 0.429744, 1.48405
115.776, 0, 0.015402, 0.055435, 0.107295, 2.34163, 0.114598, 1.90042
115.796, 0, 0.0183357, 0.0598356, 0.109495, 2.02839, 0.538612, 1.84694
115.816, 0, 0.0154326, 0.063625, 0.11304, 1.62157, 1.40001, 1.93671
115.836, 0, 0.0101763, 0.0589494, 0.111665, 1.54899, 1.77436, 2.57082
115.846, 0, 0.00953458, 0.0521957, 0.106469, 1.9539, 1.77436, 3.06168
115.876, 0, 0.0137518, 0.0535403, 0.107753, 2.47532, 2.21748, 2.83249
115.896, 0, 0.0129267, 0.0641445, 0.11087, 2.94709, 2.60138, 2.53453
115.916, 0, 0.00904563, 0.059805, 0.112612, 2.71025, 2.4142, 2.89361
115.936, 0, 0.0106958, 0.0549461, 0.101122, 3.44941, 2.5097, 3.35391
115.956, 0, 0.0145463, 0.058766, 0.0913119, 4.52854, 3.53727, 3.04449
115.976, 0, 0.0115821, 0.065703, 0.0940317, 4.0797, 4.44068, 2.49633
115.996, 0, 0.0157076, 0.0665893, 0.100694, 3.08842, 4.37956, 2.50206
116.016, 0, 0.0135073, 0.0694313, 0.0987685, 2.58801, 4.79403, 1.63303
116.036, 0, 0.00311707, 0.0743514, 0.10378, 1.30069, 4.29171, 0.135608
116.056, 0, 0.00106958, 0.0775296, 0.105339, 0.231107, 2.86114, -0.330425
116.076, 0, 0.000886227, 0.0799438, 0.112337, -0.212007, 3.04067, -0.471763
116.096, 0, -0.00684534, 0.0789964, 0.107845, -0.399184, 2.45813, -1.39046
116.116, 0, -0.0126211, 0.0745653, 0.111115, -1.72088, 1.70751, -1.94435
116.136, 0, -0.0144241, 0.0663448, 0.111053, -3.55828, 0.953076, -2.0112
116.156, 0, -0.014363, 0.0584604, 0.111603, -4.28025, 1.15553, -1.78391
116.176, 0, -0.0137518, 0.0506372, 0.114109, -4.64696, 0.429744, -1.38664
116.196, 0, -0.0147603, 0.0578798, 0.126241, -3.89061, 0.324695, -0.849937
116.216, 0, -0.0142102, 0.0430278, 0.125264, -4.39484, 0.110778, -0.741069
116.236, 0, -0.00510344, 0.0375271, 0.115515, -3.63659, -0.00190997, -0.236836
116.256, 0, -0.00207805, 0.0310485, 0.10757, -0.897687, -0.341885, 0.0821288
116.276, 0, -0.00268924, 0.0379244, 0.123155, 1.86795, 0.884317, 0.150888
116.296, 0, -0.0153103, 0.0766739, 0.13761, 0.69714, 1.22238, -0.194817
116.316, 0, -0.00336155, 0.0340128, 0.108914, -3.59075, -0.542432, -0.922516
116.336, 0, 0, 0.021025, 0.109709, 1.09823, -0.137518, -0.200547
116.356, 0, -0.00748709, 0.0581854, 0.117165, 4.5782, 1.90424, -0.401094
116.376, 0, -0.00712037, 0.0679033, 0.107722, 2.72171, 0.66467, -0.798368
116.396, 0, -0.00867891, 0.0562601, 0.110137, 1.33507, 0.353345, -0.853757
116.416, 0, -0.00736485, 0.0488647, 0.11469, 0.145158, 0.972176, -0.970266
116.436, 0, -0.00137518, 0.0625554, 0.113315, -1.17463, 1.52989, -1.27586
116.456, 0, 0.00363659, 0.0972405, 0.104941, -1.77627, 1.33125, -2.0303
116.476, 0, 0.00149742, 0.0572075, 0.106928, -4.41012, 1.19182, -2.55363
116.496, 0, -0.00437002, 0.0406442, 0.117501, -5.96675, 1.69414, -2.57273
116.516, 0, -0.0125905, 0.0378022, 0.124163, -5.03087, 2.21175, -2.57464
116.536, 0, -0.0150964, 0.0609663, 0.122483, -3.32335, 2.44285, -2.33017
116.556, 0, -0.0112765, 0.0714788, 0.106714, -1.38855, 2.91844, -2.23849
116.576, 0, -0.00623415, 0.0590105, 0.113651, -3.3902, 3.31953, -2.47723
116.596, 0, -0.00941234, 0.0407359, 0.11799, -5.77193, 3.31571, -2.7771
116.616, 0, -0.0130184, 0.0356935, 0.118846, -4.87425, 2.98529, -3.00057
116.636, 0, -0.0229502, 0.0424166, 0.116768, -3.77792, 2.45622, -3.22976
116.656, 0, -0.0213917, 0.0491703, 0.116799, -2.9108, 1.72279, -2.86496
116.676, 0, -0.0246616, 0.0296122, 0.113376, -3.44368, 1.1689, -3.13044
116.696, 0, -0.0321486, 0.0274425, 0.110412, -3.51244, 0.483223, -3.73208
116.716, 0, -0.0363659, 0.022828, 0.113223, -2.8535, 0.523332, -3.7741
116.736, 0, -0.0323931, 0.0307735, 0.118724, -2.81339, 1.37327, -3.39402
116.756, 0, -0.0255172, 0.0332793, 0.12071, -2.10288, 2.80575, -2.65104
116.776, 0, -0.0186719, 0.0371298, 0.123033, -2.07614, 3.97847, -2.38364
116.796, 0, -0.011307, 0.0290316, 0.118816, -1.69796, 4.61831, -2.46959
116.816, 0, -0.0178773, 0.0256089, 0.124255, -1.9348, 4.50562, -2.93945
116.826, 0, -0.0250894, 0.0273814, 0.123247, -1.93671, 3.82567, -3.43795
116.846, 0, -0.0290927, 0.0361825, 0.11634, -1.47068, 3.35391, -3.36728
116.866, 0, -0.0270758, 0.0419888, 0.108486, -0.916786, 2.88597, -3.07505
116.886, 0, -0.0263423, 0.036427, 0.11139, -1.85076, 2.82294, -3.06359
116.906, 0, -0.0316902, 0.0294288, 0.123827, -2.32253, 1.97491, -3.34054
116.926, 0, -0.0379855, 0.0235003, 0.131314, -1.19182, 1.32743, -3.43031
116.946, 0, -0.0462977, 0.0247227, 0.130061, -0.217737, 0.458393, -3.7359
116.966, 0, -0.0504538, 0.0276869, 0.122849, 0.800278, 0.00190997, -4.24778
116.986, 0, -0.0529291, 0.0306818, 0.120557, 3.1228, -0.169987, -4.81122
117.006, 0, -0.0548544, 0.0259756, 0.118357, 3.36346, -0.506142, -5.48544
117.026, 0, -0.0580326, 0.0271369, 0.115576, 0.64939, -0.441203, -6.11573
117.046, 0, -0.0551294, 0.030254, 0.109006, -1.52989, 0.200547, -6.48435
117.066, 0, -0.0473062, 0.0263729, 0.109739, -3.29088, 0.998915, -6.66771
117.086, 0, -0.0437613, 0.0210861, 0.109311, -3.83904, 1.31215, -6.83197
117.106, 0, -0.0413471, 0.0190997, 0.110473, -4.2707, 1.2071, -6.9905
117.126, 0, -0.0350212, 0.0166855, 0.111328, -4.63741, 1.19564, -7.01915
117.146, 0, -0.0368548, 0.0198026, 0.111634, -4.78257, 1.23384, -6.71737
117.166, 0, -0.0429362, 0.0242643, 0.111726, -4.52663, 1.03329, -6.08708
117.186, 0, -0.0495676, 0.0205055, 0.115332, -3.39402, 0.769719, -5.22759
117.206, 0, -0.0486202, 0.0159826, 0.123247, -2.7962, 1.00847, -4.0606
117.226, 0, -0.0421416, 0.0122544, 0.128014, -2.74654, 1.2262, -3.161
117.246, 0, -0.0429056, 0.0102069, 0.129695, -3.65951, 0.519512, -2.85541
117.266, 0, -0.0527458, 0.0111848, 0.126547, -4.52281, -0.166168, -2.93754
117.286, 0, -0.0612719, 0.0155242, 0.12942, -5.30972, 0.118418, -2.8344
117.306, 0, -0.0692785, 0.0161049, 0.133851, -4.70999, 0.324695, -2.50206
117.322, 0, -0.0769795, 0.014088, 0.129206, -5.16838, 0.498503, -2.07041
117.342, 0, -0.0788436, 0.00751765, 0.127647, -4.61831, 1.15171, -1.75335
117.362, 0, -0.0742597, 0.00638695, 0.130764, -2.91653, 2.23849, -1.76099
117.382, 0, -0.0706842, 0.00608135, 0.130336, -0.907237, 3.06741, -1.82784
117.402, 0, -0.0727012, 0.00614247, 0.121505, -0.557712, 3.5621, -1.82402
117.422, 0, -0.0695841, -0.000336155, 0.115943, -1.65022, 3.98229, -2.31107
117.442, 0, -0.0687284, -0.011796, 0.119243, -2.50015, 4.21722, -2.9681
117.462, 0, -0.0661309, -0.0135379, 0.123858, -2.42375, 3.543, -3.75118
117.482, 0, -0.0624637, -0.00757877, 0.1256, -0.67613, 2.4715, -4.35283
117.502, 0, -0.0597134, -0.00210861, 0.12453, 0.897687, 2.31107, -4.91627
117.522, 0, -0.0582159, 0.00372826, 0.11854, 1.55663, 2.05131, -5.28298
117.542, 0, -0.0592244, 0.00330043, 0.10925, 1.79537, 1.78009, -5.4396
117.562, 0, -0.0585215, 0.00278092, 0.104239, 1.04093, 1.58337, -5.30208
117.582, 0, -0.0522263, 0.0101152, 0.104239, 0.378174, 2.21557, -4.96975
117.602, 0, -0.0475812, 0.0110931, 0.0987073, -0.416374, 3.72826, -4.95638
117.622, 0, -0.0493842, 0.00971794, 0.0931149, -2.63958, 4.54382, -5.26388
117.642, 0, -0.0501788, 0.00470617, 0.0846805, -4.88189, 5.39185, -5.68599
117.662, 0, -0.0435779, 0.00525624, 0.077224, -5.3823, 6.48626, -5.69745
117.682, 0, -0.0398802, 0.000794548, 0.0765822, -6.21123, 6.57412, -6.19977
117.702, 0, -0.0384745, -0.00281148, 0.0820218, -8.00851, 5.97439, -6.94084
117.722, 0, -0.0443113, -0.00999297, 0.0811967, -7.7965, 6.06607, -7.65899
117.742, 0, -0.0473367, -0.0125905, 0.081594, -6.11764, 6.7231, -8.01042
117.762, 0, -0.052104, -0.0191608, 0.0785686, -4.44068, 7.00578, -8.10592
117.782, 0, -0.0588577, -0.0265868, 0.0809828, -3.9269, 5.92282, -8.80879
117.792, 0, -0.0611802, -0.0326376, 0.0820218, -2.44476, 4.95065, -9.31111
117.813, 0, -0.0609357, -0.0341656, 0.0792715, 0.425924, 4.33755, -9.51548
117.833, 0, -0.0614552, -0.0328821, 0.0776212, 2.95664, 3.42267, -9.82871
117.853, 0, -0.059041, -0.0292149, 0.07264, 2.44858, 2.53453, -10.2565
117.873, 0, -0.0618525, -0.031293, 0.0658558, 0.796458, 2.164, -10.7302
117.893, 0, -0.0624637, -0.0409192, 0.0635639, -0.846117, 2.19838, -10.7646
117.913, 0, -0.0516151, -0.0579409, 0.0736485, -0.912966, 2.37218, -10.5946
117.933, 0, -0.0417138, -0.0736179, 0.0845583, 1.13643, 1.55281, -11.1313
117.953, 0, -0.0379244, -0.0806161, 0.0873086, 3.78938, -0.0381994, -12.3499
117.973, 0, -0.0433029, -0.0881337, 0.0873086, 4.51517, -1.67505, -13.0585
117.993, 0, -0.0503927, -0.0878281, 0.0932677, 3.31762, -2.27669, -13.1616
118.013, 0, -0.0524096, -0.0868197, 0.0980656, 1.71706, -1.57955, -12.1207
118.033, 0, -0.0452587, -0.0825413, 0.111695, 1.56427, -1.53944, -10.3444
118.053, 0, -0.0249977, -0.0813495, 0.127556, 4.01667, -3.0273, -9.0991
118.073, 0, -0.0246004, -0.0659781, 0.130123, 1.64831, -4.07397, -8.5624
