# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
29.23, 0.0319386, 0.0427395, 0.0505255, 0.0355832, 0.0236085, 0.0369324, 0.0346894, 0.0399392, 0.057746, 0.0462564, 0.0402246, 0.0457477, 0.0612771, 0.0425019, 0.0271145, 0.0631153, 0.0487171, 0.0383804, 0.0633131, 0.0390648, 0.0225561, 0.0363374, 0.036368, 0.0237679, 0.0282868, 0.0354185, 0.0222137, 0.0185536, 0.0259012, 0.0360791, 0.0219878, 0.0168115, 0.0233319, 0.025723, 0.0188658, 0.0168876, 0.0150302, 0.0227897, 0.0299058, 0.0166701, 0.0184069, 0.0171904, 0.020136, 0.020213, 0.00924969, 0.0165382, 0.0325905, 0.0153685, 0.0134466, 0.0195774, 0.0122956
29.24, 0.0319386, 0.0304228, 0.0238312, 0.0390689, 0.0255824, 0.0137937, 0.0221989, 0.0206068, 0.0139701, 0.0249364, 0.032916, 0.0816057, 0.0895434, 0.0441375, 0.0246732, 0.0366871, 0.0247713, 0.0229154, 0.0273352, 0.0438196, 0.0319662, 0.0197384, 0.0327486, 0.0275812, 0.0386186, 0.0628605, 0.0498903, 0.0316085, 0.0399763, 0.0424242, 0.0172062, 0.0231314, 0.0225332, 0.0176374, 0.023813, 0.0189504, 0.0192322, 0.0206598, 0.0225938, 0.0147138, 0.0196412, 0.0174751, 0.0168485, 0.0132798, 0.0166179, 0.0156375, 0.0310322, 0.0150902, 0.0166012, 0.0124465, 0.0174477
29.25, 0.0319366, 0.0279334, 0.0158939, 0.022164, 0.0215893, 0.0165465, 0.0188025, 0.0310485, 0.0385821, 0.0196674, 0.00982509, 0.0447184, 0.0522985, 0.0349367, 0.0248556, 0.0266974, 0.0177608, 0.0497711, 0.0346431, 0.0254053, 0.0136372, 0.030132, 0.0357775, 0.0194782, 0.0283119, 0.0217963, 0.0255194, 0.0302919, 0.0260134, 0.0243179, 0.0104721, 0.0117264, 0.0196143, 0.0165009, 0.0132959, 0.013165, 0.0156814, 0.0246176, 0.0198934, 0.014095, 0.0181201, 0.0158027, 0.0172228, 0.0199825, 0.017005, 0.0213594, 0.0182194, 0.0125203, 0.0165983, 0.011847, 0.0150422
29.26, 0.0319366, 0.0423571, 0.0134087, 0.00924355, 0.0157975, 0.0124321, 0.0326666, 0.0604572, 0.042863, 0.0237034, 0.0159868, 0.0504591, 0.0544393, 0.054051, 0.0207374, 0.0249424, 0.0327051, 0.0584712, 0.0539248, 0.0260732, 0.00920032, 0.0160436, 0.0265584, 0.0166164, 0.0155686, 0.0102127, 0.00676224, 0.0121686, 0.0108412, 0.0217394, 0.0145442, 0.0160937, 0.0165892, 0.0163801, 0.0111962, 0.0114735, 0.00958779, 0.0111487, 0.0142458, 0.0120868, 0.0117161, 0.00993333, 0.0144629, 0.0202772, 0.015364, 0.0137237, 0.0144212, 0.0122611, 0.0116077, 0.0117633, 0.0141925
29.27, 0.0319366, 0.0260459, 0.00879746, 0.0233526, 0.032354, 0.0203307, 0.0209887, 0.0471272, 0.0439045, 0.0200716, 0.015864, 0.0297556, 0.0242582, 0.0362516, 0.0261614, 0.0213765, 0.0381623, 0.0842162, 0.0271632, 0.0223057, 0.0236707, 0.0190179, 0.0201577, 0.0295663, 0.020309, 0.015075, 0.012867, 0.0155496, 0.022166, 0.0216015, 0.0118943, 0.0153182, 0.0124126, 0.0151613, 0.0213696, 0.0140881, 0.0110341, 0.0134155, 0.0152168, 0.0135947, 0.0148036, 0.012994, 0.0164994, 0.0217057, 0.012423, 0.00993616, 0.0118582, 0.0128803, 0.010329, 0.012761, 0.0144492
29.28, 0.0319366, 0.0240435, 0.00724037, 0.0225675, 0.024827, 0.0186347, 0.0218475, 0.0613694, 0.0547838, 0.0138143, 0.0185549, 0.0148494, 0.0245318, 0.0417562, 0.0423865, 0.023125, 0.0401756, 0.0645039, 0.0229509, 0.0273249, 0.0181771, 0.0105494, 0.027794, 0.0391784, 0.0205007, 0.0133401, 0.0170141, 0.0188086, 0.0242117, 0.017012, 0.0110062, 0.013166, 0.00790361, 0.0155686, 0.0179691, 0.00741148, 0.0105116, 0.0134659, 0.0177572, 0.0138435, 0.0128913, 0.00912803, 0.0145559, 0.0143612, 0.0106183, 0.0104526, 0.0122239, 0.0211392, 0.0140283, 0.0138233, 0.0131551
29.29, 0.0319366, 0.00921048, 0.00973773, 0.016329, 0.0210355, 0.0140523, 0.0306388, 0.081805, 0.059307, 0.0270609, 0.022451, 0.0117978, 0.0326651, 0.0551076, 0.0348954, 0.0339998, 0.0833315, 0.0642514, 0.0171491, 0.0313355, 0.0119046, 0.00712343, 0.0255969, 0.0383948, 0.0241838, 0.0129602, 0.0130776, 0.0108006, 0.0199067, 0.0142386, 0.0137191, 0.0103863, 0.00984728, 0.00830849, 0.00971235, 0.00816105, 0.00759369, 0.00898131, 0.0159878, 0.016087, 0.00785287, 0.0113688, 0.0167708, 0.013013, 0.00792632, 0.011643, 0.0271663, 0.0170287, 0.0123798, 0.0117651, 0.012436
29.3, 0.0319386, 0.0125132, 0.0141244, 0.00508492, 0.0199362, 0.0108993, 0.0379413, 0.110662, 0.0548387, 0.0331658, 0.0227986, 0.00940299, 0.0279578, 0.0260827, 0.0206184, 0.0251791, 0.0886777, 0.0589908, 0.0324376, 0.0214619, 0.0111138, 0.0284281, 0.0423297, 0.0507669, 0.021808, 0.0274676, 0.0247306, 0.0210334, 0.0248495, 0.0139019, 0.0122212, 0.00925229, 0.00902254, 0.00738675, 0.0162586, 0.0194167, 0.0168584, 0.00918048, 0.0213118, 0.0160124, 0.00882605, 0.0132514, 0.0138718, 0.013952, 0.00944444, 0.013787, 0.0410758, 0.0144219, 0.0130984, 0.0152854, 0.0147662
29.31, 0.0319386, 0.0186241, 0.0139501, 0.0167595, 0.0216169, 0.0253015, 0.0512332, 0.101895, 0.0243142, 0.019749, 0.0302136, 0.0180334, 0.0241525, 0.0351125, 0.0243316, 0.0516852, 0.11558, 0.0187913, 0.0272532, 0.0239298, 0.0153096, 0.027084, 0.0465474, 0.0377557, 0.021129, 0.021589, 0.0185852, 0.0163209, 0.0185017, 0.0114742, 0.0117926, 0.0102632, 0.00980643, 0.00847174, 0.0144488, 0.0172029, 0.0120726, 0.0114974, 0.0179424, 0.0136698, 0.0144813, 0.0238398, 0.0149952, 0.0100185, 0.00853297, 0.0247402, 0.0403724, 0.0113314, 0.0109363, 0.0116928, 0.011217
29.32, 0.0319386, 0.0278422, 0.0165405, 0.0290707, 0.0212284, 0.0130045, 0.0437186, 0.0850886, 0.0208133, 0.0386819, 0.0352624, 0.0247568, 0.0255996, 0.0343801, 0.0310098, 0.0894419, 0.130016, 0.0295544, 0.012815, 0.0394787, 0.0165745, 0.0199438, 0.036542, 0.0277194, 0.0151027, 0.0124747, 0.0156193, 0.0136923, 0.0267374, 0.0301277, 0.0213968, 0.00787712, 0.00846252, 0.0171353, 0.0175708, 0.0182726, 0.013807, 0.0125277, 0.0222416, 0.0169222, 0.0159174, 0.0214593, 0.0193257, 0.0157454, 0.0115794, 0.0232301, 0.0221147, 0.0102107, 0.0095415, 0.0113618, 0.0127352
29.33, 0.0319366, 0.0122245, 0.00647814, 0.0117734, 0.0168613, 0.022452, 0.0587181, 0.06738, 0.0262905, 0.0216959, 0.0193034, 0.0139275, 0.0336111, 0.0330411, 0.0250918, 0.12198, 0.0563248, 0.0266266, 0.0281522, 0.0422386, 0.0272402, 0.0294349, 0.0698323, 0.0359725, 0.0219519, 0.0320405, 0.0296494, 0.0215209, 0.0190507, 0.0276592, 0.0213377, 0.0160625, 0.0147198, 0.0229696, 0.0226626, 0.0195213, 0.0156707, 0.0117146, 0.0206061, 0.0201953, 0.0227369, 0.0219851, 0.0229202, 0.0208695, 0.0137993, 0.0175218, 0.0235557, 0.014392, 0.0132357, 0.0149248, 0.0136064
29.34, 0.0319366, 0.0123578, 0.00419499, 0.018501, 0.0286141, 0.0227294, 0.0754354, 0.0732066, 0.0217738, 0.0133067, 0.019861, 0.0229834, 0.0255647, 0.0255424, 0.0437232, 0.131387, 0.0433522, 0.0495692, 0.0329499, 0.0182407, 0.0355106, 0.0475285, 0.0582626, 0.0189086, 0.0234206, 0.0332584, 0.0229026, 0.0286406, 0.0130314, 0.0168646, 0.024744, 0.0145913, 0.0134542, 0.0209092, 0.0244589, 0.0168815, 0.00947845, 0.0157422, 0.0199656, 0.019765, 0.0300143, 0.0209821, 0.0162932, 0.0165784, 0.0151539, 0.020633, 0.0253824, 0.0166363, 0.0141751, 0.015956, 0.016902
29.35, 0.0319366, 0.0162272, 0.0144529, 0.0197068, 0.0156346, 0.0200443, 0.0734208, 0.0639932, 0.0198952, 0.0236641, 0.0202067, 0.0211388, 0.0141131, 0.030943, 0.0694008, 0.0932662, 0.0453029, 0.0411919, 0.0281095, 0.017866, 0.0320619, 0.0448006, 0.0476083, 0.0260725, 0.0375079, 0.0510875, 0.024194, 0.0308955, 0.0185717, 0.0236756, 0.0257705, 0.0142574, 0.0193508, 0.0201001, 0.0252952, 0.0243604, 0.0131655, 0.0236081, 0.0253017, 0.0139019, 0.0259536, 0.0186584, 0.0227424, 0.0182925, 0.0200146, 0.0220889, 0.0305358, 0.0207322, 0.020508, 0.0191319, 0.0188934
29.36, 0.0319366, 0.040114, 0.0121846, 0.0146479, 0.044006, 0.0281787, 0.0460675, 0.069149, 0.0389677, 0.0398586, 0.0332958, 0.0319546, 0.043634, 0.0268711, 0.0633992, 0.0555808, 0.0250239, 0.0325519, 0.019036, 0.025836, 0.0378833, 0.0412899, 0.0498801, 0.0312494, 0.0298638, 0.0289731, 0.0201424, 0.0243492, 0.0196625, 0.02679, 0.0335118, 0.0396568, 0.0373013, 0.0274351, 0.0400763, 0.0315975, 0.0187094, 0.0252156, 0.0282256, 0.0221464, 0.0202708, 0.019337, 0.0240982, 0.0169753, 0.0204745, 0.0273273, 0.0401807, 0.0285971, 0.019914, 0.0154784, 0.0146803
29.37, 0.0319366, 0.14784, 0.047219, 0.0249568, 0.0803248, 0.111136, 0.147493, 0.195605, 0.109002, 0.140685, 0.057807, 0.026283, 0.0847477, 0.118883, 0.0954759, 0.0517881, 0.0308705, 0.0408372, 0.0956904, 0.149845, 0.151118, 0.164563, 0.111349, 0.0863542, 0.0763924, 0.0954853, 0.0388996, 0.0734231, 0.0801583, 0.0937042, 0.141034, 0.158355, 0.153564, 0.102933, 0.142073, 0.0989849, 0.0724786, 0.112919, 0.103004, 0.110908, 0.0769004, 0.0622665, 0.0890478, 0.0509723, 0.0565013, 0.086438, 0.152615, 0.125569, 0.0478772, 0.0387624, 0.0437478
29.38, 0.0319386, 0.122402, 0.0666129, 0.0469188, 0.0597356, 0.0811008, 0.159581, 0.183492, 0.0811366, 0.105038, 0.0412755, 0.0251715, 0.0642023, 0.112715, 0.0930852, 0.0460295, 0.0267852, 0.0539682, 0.116843, 0.140765, 0.107629, 0.113466, 0.0811684, 0.0779634, 0.107875, 0.108603, 0.0397457, 0.0905747, 0.0723983, 0.0686156, 0.0933663, 0.0929293, 0.113748, 0.0803955, 0.108771, 0.0648912, 0.0447032, 0.0899741, 0.0930177, 0.125678, 0.0879417, 0.053223, 0.0953191, 0.04076, 0.0513064, 0.077711, 0.105617, 0.095162, 0.045482, 0.0650407, 0.0507351
29.39, 0.0319386, 0.0314472, 0.0345516, 0.0231321, 0.0430671, 0.0490152, 0.0324141, 0.0663199, 0.0370873, 0.0253248, 0.0204208, 0.0292648, 0.0423744, 0.0417772, 0.0458338, 0.0442226, 0.00945259, 0.0114941, 0.0274333, 0.0348649, 0.02896, 0.0389422, 0.0301487, 0.0399362, 0.042799, 0.0430844, 0.027826, 0.0586755, 0.0462457, 0.0454248, 0.0742381, 0.0460612, 0.0391133, 0.0203759, 0.0286678, 0.0172223, 0.0145746, 0.0401188, 0.0372567, 0.0397391, 0.0401332, 0.0302237, 0.0283794, 0.0187408, 0.0375497, 0.0371156, 0.0464243, 0.0429815, 0.0204249, 0.0263017, 0.0232805
29.4, 0.0319386, 0.0313935, 0.0143255, 0.00242392, 0.0255187, 0.0536756, 0.0317977, 0.0535352, 0.0381099, 0.0201595, 0.0222079, 0.0291402, 0.0427246, 0.0299374, 0.0345411, 0.0420468, 0.0212298, 0.0321164, 0.0266867, 0.0417787, 0.0417067, 0.0394249, 0.0357753, 0.0207788, 0.0205773, 0.0209997, 0.0253904, 0.022584, 0.0139958, 0.031401, 0.053299, 0.0440135, 0.034451, 0.024569, 0.0215068, 0.014606, 0.0185452, 0.0360953, 0.0387528, 0.0304671, 0.0187074, 0.0163617, 0.01603, 0.0192926, 0.026759, 0.0277087, 0.0285692, 0.0298911, 0.0218272, 0.0209755, 0.0274733
29.41, 0.0319386, 0.0842909, 0.0266082, 0.0438937, 0.075361, 0.118421, 0.159461, 0.179099, 0.091243, 0.0986189, 0.0545844, 0.0246708, 0.0896393, 0.150001, 0.170469, 0.0838547, 0.0576975, 0.0684272, 0.102607, 0.191154, 0.136122, 0.105034, 0.0912888, 0.0800983, 0.0525046, 0.0337001, 0.0207792, 0.0455801, 0.0283623, 0.0470464, 0.0420067, 0.0411541, 0.0323719, 0.0251711, 0.0375176, 0.0189591, 0.0242254, 0.0283006, 0.0327586, 0.0446162, 0.0281896, 0.018372, 0.0207287, 0.0213118, 0.0343173, 0.0382858, 0.0449061, 0.0224377, 0.0258569, 0.0170273, 0.0187444
29.42, 0.0319366, 0.0880037, 0.0470452, 0.068068, 0.0743973, 0.0794713, 0.125127, 0.158396, 0.0458353, 0.0816751, 0.0480973, 0.0389187, 0.0784378, 0.128456, 0.16383, 0.0688298, 0.0683253, 0.0681321, 0.113384, 0.172724, 0.0823034, 0.0588614, 0.0506703, 0.0629623, 0.0411323, 0.0289569, 0.0205846, 0.03887, 0.0248433, 0.0347871, 0.0304536, 0.0322717, 0.0255393, 0.0182884, 0.0320026, 0.016545, 0.0149661, 0.0187619, 0.0259799, 0.0385587, 0.0228065, 0.0167577, 0.0188933, 0.0203909, 0.0304993, 0.030445, 0.0369833, 0.0211268, 0.0200302, 0.0232946, 0.0208323
29.43, 0.0319366, 0.0192874, 0.0184538, 0.0204571, 0.0425016, 0.0239651, 0.0374723, 0.0787324, 0.0309823, 0.0211637, 0.0194969, 0.0357192, 0.102953, 0.0567544, 0.0631448, 0.0158993, 0.0146292, 0.0420104, 0.0296296, 0.0489181, 0.0296146, 0.0210553, 0.0221061, 0.0185033, 0.0210045, 0.0279653, 0.0181854, 0.0165957, 0.00931985, 0.0173148, 0.0174794, 0.017557, 0.0212732, 0.0197714, 0.0208276, 0.0131482, 0.0109531, 0.0175587, 0.0204149, 0.0252507, 0.017696, 0.0150579, 0.0232778, 0.0178169, 0.0185712, 0.0154874, 0.0235478, 0.0228534, 0.0134474, 0.0208441, 0.0209276
29.44, 0.0319366, 0.0171398, 0.00612501, 0.0228695, 0.0316992, 0.00719279, 0.0319113, 0.028979, 0.0131711, 0.0247898, 0.0206498, 0.0500036, 0.0921331, 0.0195686, 0.0211121, 0.00899005, 0.00616269, 0.0152833, 0.0150454, 0.0220543, 0.0240322, 0.0259904, 0.0389717, 0.0253035, 0.0159259, 0.0186018, 0.0168275, 0.014237, 0.00806776, 0.0105713, 0.0100554, 0.0170962, 0.016839, 0.00980407, 0.0109631, 0.0136985, 0.0131118, 0.0106663, 0.0124937, 0.0139955, 0.0138077, 0.0108606, 0.0139796, 0.0131338, 0.0193307, 0.0142497, 0.0236941, 0.0201768, 0.0135369, 0.0132247, 0.015715
29.45, 0.0319366, 0.0167005, 0.00370257, 0.0183509, 0.0408501, 0.0140805, 0.0238553, 0.0148026, 0.00834467, 0.0176215, 0.0208866, 0.0444259, 0.0422285, 0.0200033, 0.0189095, 0.0127341, 0.00799432, 0.0178911, 0.0149615, 0.0285856, 0.0232627, 0.0304894, 0.0219156, 0.0164727, 0.0164296, 0.007778, 0.0186057, 0.0152613, 0.0112573, 0.0161423, 0.0153766, 0.0118159, 0.0129706, 0.0109144, 0.0124544, 0.0129477, 0.0147104, 0.0108094, 0.0112701, 0.0139567, 0.00986911, 0.011951, 0.0111696, 0.0105803, 0.0101409, 0.0134166, 0.0200022, 0.0128828, 0.0103157, 0.0103257, 0.01294
29.46, 0.0319386, 0.00996142, 0.00637983, 0.0330278, 0.0366732, 0.0055955, 0.0122789, 0.00917292, 0.00534143, 0.018079, 0.0404803, 0.0819355, 0.0469139, 0.0203109, 0.0091044, 0.0132067, 0.0123191, 0.0186972, 0.0127142, 0.0203508, 0.0180054, 0.01117, 0.00598057, 0.012835, 0.0152397, 0.0102851, 0.013782, 0.00892519, 0.0120052, 0.0150207, 0.0153906, 0.0115752, 0.0105804, 0.0053585, 0.00740367, 0.00989154, 0.00927792, 0.0131758, 0.0140351, 0.00869595, 0.00772288, 0.00943133, 0.0102028, 0.00862953, 0.00762067, 0.0145884, 0.0187458, 0.013343, 0.0119916, 0.00743468, 0.00999281
29.47, 0.0319386, 0.00900954, 0.00529743, 0.0300017, 0.0318523, 0.00485622, 0.0106217, 0.00707703, 0.00841323, 0.0229681, 0.0623289, 0.0747149, 0.0165974, 0.0141417, 0.007258, 0.00472156, 0.00976016, 0.0155049, 0.00873601, 0.0106, 0.0154849, 0.00816507, 0.00349352, 0.0077327, 0.00915791, 0.0140631, 0.00986793, 0.00844905, 0.0144273, 0.0114288, 0.0107136, 0.0095833, 0.0101324, 0.0105825, 0.00869749, 0.00901911, 0.0111294, 0.0144709, 0.0152949, 0.0102531, 0.00707017, 0.00917221, 0.00975532, 0.00722013, 0.00842611, 0.00712805, 0.0109935, 0.0105956, 0.0109567, 0.00619243, 0.00757394
29.48, 0.0319386, 0.00762836, 0.00342925, 0.0133334, 0.0161017, 0.0113079, 0.014154, 0.0127057, 0.00952403, 0.0243999, 0.0731647, 0.0452712, 0.0210817, 0.0115407, 0.00939378, 0.0121728, 0.00832823, 0.00807497, 0.00869784, 0.0113028, 0.00594929, 0.00460647, 0.00444258, 0.00678367, 0.00438467, 0.00789285, 0.00921083, 0.0142673, 0.0100623, 0.00925914, 0.00820445, 0.00908444, 0.00902407, 0.0131511, 0.00680759, 0.00441006, 0.00696457, 0.0109079, 0.015486, 0.00808881, 0.00718462, 0.0102536, 0.00776913, 0.00722332, 0.00762493, 0.00599941, 0.00732037, 0.0100923, 0.00851382, 0.00575955, 0.00712142
29.49, 0.0319386, 0.00690396, 0.00893157, 0.0151187, 0.0105878, 0.00359425, 0.00903742, 0.014908, 0.0148798, 0.0298014, 0.0648433, 0.0215309, 0.0197617, 0.0174505, 0.0103665, 0.0186978, 0.00991727, 0.00651616, 0.00741634, 0.0168934, 0.00637344, 0.00464266, 0.0079346, 0.00891585, 0.00790385, 0.0157176, 0.0150698, 0.0233791, 0.0107245, 0.00622264, 0.00882676, 0.010663, 0.012271, 0.00752318, 0.00542454, 0.00481399, 0.0064978, 0.0075414, 0.00712521, 0.00469973, 0.0067234, 0.00888726, 0.0101388, 0.00510033, 0.00546094, 0.00773281, 0.00955012, 0.00971967, 0.00757985, 0.00654932, 0.00700234
29.5, 0.0319366, 0.013518, 0.00789604, 0.00969074, 0.00799432, 0.00839219, 0.0133425, 0.0140494, 0.0127315, 0.0482588, 0.0441837, 0.0136045, 0.0106266, 0.0108275, 0.00644154, 0.0093541, 0.00826416, 0.00591208, 0.00766065, 0.0118698, 0.00778119, 0.00471445, 0.00935941, 0.0107765, 0.0094553, 0.011208, 0.0159473, 0.0155592, 0.00901131, 0.00772181, 0.0060634, 0.00655868, 0.0111404, 0.00808278, 0.00542786, 0.00447605, 0.00562999, 0.00564114, 0.00769177, 0.0081983, 0.00833237, 0.0085767, 0.00870174, 0.00510188, 0.00521774, 0.00668302, 0.0094644, 0.00917977, 0.00797907, 0.00836346, 0.00596635
29.51, 0.0319366, 0.00911539, 0.00259658, 0.00405597, 0.0109058, 0.00836642, 0.0145838, 0.0149263, 0.0154604, 0.0521539, 0.0379658, 0.0153346, 0.0104655, 0.00451771, 0.011783, 0.00848061, 0.00398485, 0.00614859, 0.0057055, 0.0122601, 0.0046041, 0.0038813, 0.00921591, 0.00956701, 0.0100298, 0.00939142, 0.00993439, 0.0107288, 0.00937417, 0.00870304, 0.0100578, 0.0102219, 0.0104548, 0.00720261, 0.007218, 0.00472868, 0.00490213, 0.00526304, 0.00835341, 0.0121874, 0.00758364, 0.00926552, 0.00740545, 0.00584559, 0.00648193, 0.00563296, 0.00954693, 0.00821485, 0.0061076, 0.00607418, 0.00675253
29.52, 0.0319366, 0.00882263, 0.0021813, 0.00941598, 0.00944503, 0.00807604, 0.0169505, 0.0128188, 0.0210641, 0.0400262, 0.0153688, 0.00573573, 0.0125231, 0.00935315, 0.0265481, 0.0163982, 0.00475348, 0.0045272, 0.00677065, 0.0102983, 0.00275364, 0.00368191, 0.0109658, 0.00926044, 0.0160389, 0.0187651, 0.0145599, 0.0144088, 0.012724, 0.00816023, 0.0115562, 0.00975378, 0.0121271, 0.00895886, 0.00872738, 0.00598721, 0.00595592, 0.00695439, 0.0117838, 0.00958566, 0.00634631, 0.00518964, 0.00939083, 0.00781703, 0.00685672, 0.0062808, 0.00856819, 0.00609693, 0.0062288, 0.00666005, 0.00578527
29.53, 0.0319366, 0.00977031, 0.00353652, 0.00777836, 0.00637841, 0.00443558, 0.00698742, 0.0167474, 0.0221674, 0.0149274, 0.00954753, 0.00584097, 0.0103815, 0.0165689, 0.023521, 0.0146146, 0.00607169, 0.0073438, 0.00596837, 0.0122999, 0.00404849, 0.00426122, 0.00799361, 0.00952356, 0.0127063, 0.0182011, 0.009034, 0.00781088, 0.00373476, 0.00555318, 0.00718782, 0.00433268, 0.00570337, 0.00530158, 0.00636064, 0.00696836, 0.00631871, 0.00692503, 0.00582936, 0.00502324, 0.00604148, 0.00433505, 0.00551299, 0.00634157, 0.0064342, 0.00676994, 0.0104124, 0.00744923, 0.00743314, 0.00868023, 0.00694575
29.54, 0.0319366, 0.0118694, 0.00529731, 0.00778687, 0.0105835, 0.00369545, 0.00389532, 0.0138804, 0.00786624, 0.0164845, 0.00908905, 0.00567717, 0.0077127, 0.0123531, 0.00972285, 0.00736486, 0.00542786, 0.00816898, 0.00395112, 0.0083053, 0.00484317, 0.00353058, 0.00887308, 0.0089904, 0.0128614, 0.0126133, 0.00520565, 0.00554274, 0.00435084, 0.00529957, 0.00722013, 0.00710366, 0.00641987, 0.00783395, 0.0064374, 0.00801644, 0.00700447, 0.00684512, 0.0058213, 0.00619444, 0.0071271, 0.00695889, 0.0051709, 0.00664039, 0.00720545, 0.00625936, 0.00966441, 0.00884768, 0.00662535, 0.00897812, 0.00782236
29.55, 0.0319386, 0.00383796, 0.0035016, 0.00483214, 0.00688395, 0.0107787, 0.00684417, 0.0353143, 0.0260091, 0.00990181, 0.00959204, 0.0148485, 0.0122156, 0.00670067, 0.00825257, 0.00426502, 0.00524016, 0.00630248, 0.00342996, 0.00886067, 0.00751407, 0.00432591, 0.00697511, 0.0176596, 0.00926009, 0.00667829, 0.00452328, 0.0054677, 0.00792431, 0.00722948, 0.00787464, 0.00661268, 0.00458274, 0.00573549, 0.00558767, 0.00694859, 0.00426704, 0.00423285, 0.00620344, 0.00992778, 0.00696268, 0.00660759, 0.00557286, 0.00595296, 0.0080227, 0.00762658, 0.00981765, 0.00892483, 0.00459306, 0.00704815, 0.00701157
29.56, 0.0319386, 0.0123, 0.00326089, 0.00786056, 0.00999918, 0.00990193, 0.0173782, 0.0799619, 0.0447626, 0.0100184, 0.00722806, 0.0101802, 0.0228484, 0.00820197, 0.0061775, 0.00641691, 0.0112113, 0.00750342, 0.00639192, 0.00904368, 0.00717693, 0.00545655, 0.0192418, 0.0236531, 0.00896063, 0.00643183, 0.00525759, 0.00659527, 0.0118006, 0.00717361, 0.00799089, 0.00519035, 0.00525818, 0.00301467, 0.00557131, 0.00366801, 0.0034523, 0.00399779, 0.00439594, 0.00830506, 0.00348247, 0.00665946, 0.0079838, 0.0056032, 0.00535957, 0.00905396, 0.00844243, 0.00825233, 0.00698079, 0.0108164, 0.00745716
29.57, 0.0319386, 0.0131146, 0.00562976, 0.00848415, 0.00386765, 0.00456161, 0.0370183, 0.101646, 0.0280114, 0.00895059, 0.00580388, 0.0094729, 0.0238539, 0.010778, 0.00459864, 0.00898414, 0.00809862, 0.00897327, 0.0124235, 0.0149959, 0.0169436, 0.0125614, 0.0152219, 0.0157807, 0.00915059, 0.0100381, 0.0142257, 0.0117423, 0.00947656, 0.0055514, 0.00610724, 0.00500758, 0.00970892, 0.00825493, 0.00680084, 0.00488967, 0.00381385, 0.00665081, 0.00697842, 0.00353046, 0.00260015, 0.00428817, 0.00434051, 0.00499442, 0.0050128, 0.00930001, 0.00836122, 0.00896429, 0.0109377, 0.0137079, 0.0113776
29.58, 0.0319366, 0.011865, 0.009021, 0.0101079, 0.00427274, 0.00978672, 0.0342813, 0.0598279, 0.0132196, 0.0107868, 0.00491494, 0.00502253, 0.00958791, 0.00904498, 0.0106682, 0.0134486, 0.00385221, 0.00703773, 0.00673193, 0.0104195, 0.0103709, 0.00979498, 0.0132474, 0.00812712, 0.0074697, 0.00791154, 0.0131889, 0.00959464, 0.00427013, 0.00405537, 0.00319388, 0.00481446, 0.00592926, 0.00679764, 0.00618022, 0.00442276, 0.00427191, 0.00593744, 0.00504151, 0.00423131, 0.00349542, 0.00556551, 0.00427416, 0.00450394, 0.00560451, 0.00778983, 0.00575303, 0.0072522, 0.00708094, 0.00835909, 0.00660214
29.59, 0.0319366, 0.0126913, 0.00525356, 0.0044065, 0.0108886, 0.0221877, 0.053727, 0.0348952, 0.00948719, 0.0118097, 0.00574035, 0.00388522, 0.00495765, 0.00705703, 0.0133581, 0.00905455, 0.00678509, 0.0103137, 0.00481161, 0.00331876, 0.00740687, 0.0090881, 0.00824382, 0.00913488, 0.00632558, 0.0142691, 0.009501, 0.00791012, 0.00331697, 0.00555282, 0.0052353, 0.00328893, 0.00467517, 0.00756767, 0.00452388, 0.0043906, 0.0038395, 0.00508681, 0.00456992, 0.00411129, 0.0040581, 0.00586088, 0.00493748, 0.00609432, 0.00570183, 0.00697227, 0.00855933, 0.00640719, 0.00526044, 0.00573916, 0.00422977
29.6, 0.0319366, 0.00727765, 0.00361135, 0.00989851, 0.012914, 0.0298793, 0.0376525, 0.0154967, 0.00821497, 0.0110645, 0.00944385, 0.0054198, 0.00502953, 0.00580672, 0.00941137, 0.00918296, 0.00580755, 0.00635152, 0.00682866, 0.00750224, 0.0127171, 0.0103633, 0.00910913, 0.0120175, 0.0126731, 0.0169406, 0.00528534, 0.0044649, 0.00412423, 0.00476439, 0.00361694, 0.00564232, 0.00746307, 0.00662144, 0.00283911, 0.00390636, 0.0029367, 0.00584465, 0.00542679, 0.00500414, 0.00482965, 0.00495124, 0.00513485, 0.00527834, 0.00546426, 0.00489276, 0.00813303, 0.00925843, 0.00764113, 0.0082411, 0.00687578
