# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
45.43, 0.0319366, 0.259453, 0.228435, 0.293772, 0.350857, 0.909429, 0.739636, 0.399732, 0.384287, 0.408831, 0.576653, 0.544346, 0.421897, 0.680342, 0.441987, 0.332699, 0.486868, 0.884045, 0.584509, 0.739253, 0.715266, 0.800339, 0.735383, 0.757934, 0.534312, 0.43475, 0.324106, 0.326885, 0.787113, 1.18718, 0.739178, 0.764428, 0.648534, 0.360658, 0.707531, 1.06023, 0.810671, 0.547441, 0.537176, 0.623904, 0.762011, 1.0261, 0.943497, 1.23714, 1.64415, 1.73989, 1.38085, 1.0032, 0.58571, 0.559116, 0.721516
45.44, 0.0319405, 0.288875, 0.146553, 0.144148, 0.463056, 0.799306, 0.773204, 0.288201, 0.455894, 0.360265, 0.22655, 0.348349, 0.525592, 0.641262, 0.414547, 0.388644, 0.668727, 0.853977, 0.566902, 0.537139, 0.908332, 0.741492, 0.688906, 0.857119, 0.784125, 0.558513, 0.32776, 0.336332, 0.712526, 1.15467, 0.905991, 1.01016, 0.708227, 0.391481, 0.734458, 1.07554, 0.859995, 0.353485, 0.39413, 0.544744, 1.02413, 0.989986, 1.05486, 1.58303, 1.95246, 1.74848, 1.26032, 0.844508, 0.555631, 0.666555, 0.852516
45.45, 0.0319366, 0.117631, 0.079143, 0.28228, 0.560694, 0.900731, 0.719312, 0.53343, 0.546157, 0.399864, 0.239602, 0.233312, 0.360733, 0.398728, 0.246813, 0.477786, 0.424454, 0.489245, 0.635251, 0.593462, 0.856444, 0.776491, 0.598546, 0.909786, 0.797477, 0.588936, 0.47811, 0.54387, 0.662148, 1.06655, 0.816043, 0.726046, 0.542307, 0.416838, 0.647132, 0.954734, 0.896224, 0.600934, 0.625534, 0.572156, 1.08375, 0.963808, 1.06405, 1.56697, 1.89976, 1.8266, 1.25268, 0.906535, 0.511663, 0.560924, 0.819496
45.46, 0.0319366, 0.315907, 0.213113, 0.184292, 0.420901, 0.925918, 0.658254, 0.500331, 0.393268, 0.344241, 0.191677, 0.17002, 0.399912, 0.525374, 0.417385, 0.618572, 0.343347, 0.414334, 0.510018, 0.749225, 1.05769, 0.711364, 0.62622, 0.567337, 0.671463, 0.485779, 0.329457, 0.541215, 0.547727, 0.794949, 0.94768, 0.813489, 0.426558, 0.524285, 0.735395, 0.834201, 0.837439, 0.636103, 0.64802, 0.676904, 0.871386, 1.0719, 1.06673, 1.54373, 1.69638, 1.95376, 1.51601, 1.00078, 0.580063, 0.588584, 0.777347
45.47, 0.0319366, 0.274864, 0.0894562, 0.285355, 0.480314, 0.828602, 0.625863, 0.256985, 0.317891, 0.314078, 0.431542, 0.459873, 0.410871, 0.495252, 0.714063, 0.485886, 0.261707, 0.728637, 0.510864, 0.759054, 0.950518, 0.883992, 0.555471, 0.778471, 0.859641, 0.498226, 0.497239, 0.385771, 0.555532, 0.796965, 0.764437, 0.817882, 0.438273, 0.605616, 0.755591, 1.05493, 0.888083, 0.549789, 0.4133, 0.647552, 1.01809, 1.13904, 1.14849, 1.50202, 1.69846, 1.83122, 1.5546, 1.21916, 0.636886, 0.586957, 0.654873
45.48, 0.0319366, 0.194237, 0.160927, 0.19927, 0.37236, 0.784888, 0.750009, 0.426855, 0.201189, 0.26109, 0.514298, 0.393023, 0.851738, 0.421602, 0.51315, 0.638888, 0.460429, 0.628611, 0.542896, 0.497594, 0.680038, 0.88263, 0.655985, 0.61319, 0.582251, 0.507356, 0.587895, 0.485214, 0.736937, 0.572605, 0.977145, 0.784711, 0.416588, 0.467927, 0.637639, 1.10402, 0.981134, 0.528323, 0.539953, 0.592239, 1.05415, 1.28662, 1.23005, 1.29985, 1.48543, 1.47221, 1.45714, 1.1007, 0.661743, 0.798933, 0.636813
45.49, 0.0319366, 0.177414, 0.0610044, 0.18897, 0.389459, 0.984124, 0.721833, 0.457394, 0.340464, 0.369736, 0.423688, 0.439858, 0.871493, 0.592632, 0.501758, 0.878895, 0.43561, 0.468619, 0.518718, 0.289875, 0.599441, 0.605589, 0.615265, 0.57046, 0.489014, 0.546706, 0.411724, 0.50612, 0.645774, 0.929001, 1.08485, 0.576646, 0.452527, 0.358896, 0.510828, 0.870461, 0.720704, 0.605633, 0.73144, 0.784426, 1.00162, 1.12452, 1.02396, 1.20774, 1.73825, 1.51187, 1.44993, 1.18626, 0.676877, 0.828411, 0.611366
45.5, 0.0319366, 0.24773, 0.189137, 0.174263, 0.355796, 0.906062, 0.592291, 0.446498, 0.475388, 0.311229, 0.266611, 0.295329, 0.547294, 0.551901, 0.691362, 0.831077, 0.441852, 0.655252, 0.496206, 0.499571, 0.442202, 0.475644, 0.316933, 0.466711, 0.573401, 0.711835, 0.316101, 0.365919, 0.902146, 0.941418, 0.807279, 0.398924, 0.59904, 0.58508, 0.598284, 0.953586, 0.761779, 0.471202, 0.579958, 0.766795, 0.95846, 1.27809, 0.894377, 1.18637, 1.94301, 1.87814, 1.42942, 1.18649, 0.618967, 0.761907, 0.755278
45.51, 0.0319405, 0.269234, 0.218049, 0.255247, 0.302588, 0.848885, 0.771236, 0.554376, 0.37265, 0.417265, 0.45283, 0.26369, 0.382998, 0.562349, 0.360707, 0.525404, 0.479241, 0.661623, 0.725905, 0.430841, 0.575281, 0.72944, 0.566437, 0.505795, 0.713027, 0.547645, 0.329484, 0.29636, 0.835334, 1.04932, 0.791172, 0.52741, 0.400391, 0.540179, 0.716165, 0.957706, 0.760022, 0.486027, 0.55813, 0.779417, 0.984952, 1.12341, 0.87485, 1.25755, 1.9679, 1.91237, 1.43493, 0.97008, 0.577724, 0.81683, 0.796334
45.52, 0.0319366, 0.164607, 0.156007, 0.197542, 0.242695, 0.870965, 0.791359, 0.511518, 0.247515, 0.401524, 0.282923, 0.339849, 0.411526, 0.551505, 0.603165, 0.673462, 0.31105, 0.696457, 0.756396, 0.759577, 0.475923, 0.977021, 0.678371, 0.456379, 0.696145, 0.630993, 0.441932, 0.492014, 0.656328, 0.955196, 0.769765, 0.708203, 0.430736, 0.381007, 0.647582, 0.788672, 0.725955, 0.592071, 0.57478, 0.836129, 1.02316, 1.15311, 0.998558, 1.35701, 1.68474, 1.59086, 1.11367, 1.03159, 0.841448, 0.815627, 0.584928
45.53, 0.0319405, 0.358166, 0.119303, 0.181674, 0.409786, 0.896327, 0.671776, 0.484992, 0.627714, 0.319216, 0.464534, 0.263384, 0.413615, 0.506163, 0.607412, 0.597577, 0.378854, 0.45868, 0.42232, 0.598001, 0.493221, 1.23604, 0.835865, 0.850358, 0.651269, 0.532347, 0.366989, 0.677356, 0.709514, 0.94496, 0.698437, 0.801338, 0.562732, 0.484939, 0.792104, 0.748769, 0.543211, 0.39737, 0.64084, 0.671178, 0.683651, 0.958846, 1.15488, 1.51961, 2.00171, 1.81208, 1.21949, 0.85758, 0.853452, 0.686778, 0.523499
45.54, 0.0319366, 0.152676, 0.185427, 0.33333, 0.433809, 0.781631, 0.587751, 0.604095, 0.535077, 0.303332, 0.422516, 0.317882, 0.639472, 0.358871, 0.333298, 0.328738, 0.505108, 0.520651, 0.520429, 0.826242, 0.741466, 0.731987, 0.819087, 0.751626, 0.672971, 0.525158, 0.381969, 0.487226, 0.808406, 0.66503, 0.630077, 0.651138, 0.608397, 0.626113, 0.910841, 1.10189, 0.660106, 0.521495, 0.686203, 0.606924, 0.804477, 1.14671, 0.971598, 1.40343, 1.86155, 1.79843, 1.4335, 0.909223, 0.636715, 0.636004, 0.463183
45.55, 0.0319366, 0.108535, 0.195336, 0.365436, 0.322098, 0.600993, 0.578024, 0.487802, 0.340207, 0.483303, 0.33108, 0.237958, 0.519987, 0.57218, 0.503421, 0.380705, 0.422288, 0.47134, 0.720562, 0.901808, 0.973305, 0.584831, 0.627235, 0.770633, 0.78294, 0.466336, 0.435013, 0.610472, 0.819123, 1.1141, 0.891117, 0.568105, 0.543247, 0.498261, 0.801201, 1.03708, 0.55879, 0.664702, 0.813104, 0.636637, 0.648887, 0.824333, 0.781367, 1.51784, 1.76395, 1.75122, 1.40971, 0.893306, 0.683594, 0.65932, 0.531193
45.56, 0.0319366, 0.234077, 0.0933492, 0.167373, 0.264266, 0.852387, 0.62691, 0.38139, 0.64435, 0.504439, 0.506636, 0.330976, 0.345685, 0.318065, 0.709737, 0.734177, 0.425843, 0.682442, 0.461083, 0.531004, 0.588934, 0.44478, 0.842414, 0.773959, 0.628181, 0.358369, 0.632204, 0.569077, 0.94207, 1.25237, 1.07195, 0.728333, 0.484436, 0.557458, 0.738299, 0.913881, 0.583426, 0.531838, 0.862989, 0.711605, 0.78999, 0.886412, 1.1164, 1.3733, 1.90508, 1.54698, 1.16745, 0.861155, 0.756049, 0.651332, 0.566005
45.57, 0.0319366, 0.278994, 0.288302, 0.246529, 0.312031, 0.9031, 0.737352, 0.383441, 0.305492, 0.526564, 0.283089, 0.209418, 0.273339, 0.265626, 0.523101, 0.672634, 0.439406, 0.716264, 0.606932, 0.445775, 0.424709, 0.809261, 0.732079, 0.752734, 0.640942, 0.443898, 0.432121, 0.555509, 0.777337, 0.835946, 0.903982, 0.483603, 0.657345, 0.748008, 0.755403, 0.671732, 0.635408, 0.406496, 0.57741, 0.567783, 0.940038, 1.05462, 1.01732, 1.23705, 1.75666, 1.8031, 1.16659, 0.974262, 0.888003, 0.713594, 0.639578
45.58, 0.0319366, 0.155075, 0.262465, 0.229689, 0.189239, 0.838928, 0.698177, 0.372586, 0.377393, 0.256088, 0.234137, 0.446452, 0.731642, 0.548435, 0.780477, 0.709953, 0.63813, 0.698199, 0.605724, 0.661717, 0.571185, 0.653074, 0.708278, 0.487117, 0.453069, 0.408972, 0.525108, 0.601656, 0.809239, 0.942524, 0.860735, 0.640432, 0.704057, 0.656261, 0.710913, 0.541074, 0.488581, 0.35938, 0.641896, 0.413117, 0.878488, 1.0168, 0.862684, 1.20744, 1.56709, 2.02226, 1.35283, 0.900974, 0.861095, 0.771901, 0.746264
45.59, 0.0319366, 0.167075, 0.133959, 0.113912, 0.173587, 0.802042, 0.516024, 0.353102, 0.409051, 0.506999, 0.300691, 0.533584, 0.624411, 0.638261, 0.804596, 0.736246, 0.510582, 0.55357, 0.489847, 0.688812, 0.542721, 0.530888, 0.639382, 0.480918, 0.613369, 0.312803, 0.523219, 0.761013, 0.731826, 0.97679, 0.661113, 0.545099, 0.579677, 0.66451, 0.68185, 0.74473, 0.367031, 0.487257, 0.694858, 0.448687, 0.72481, 1.00681, 0.972426, 1.70497, 1.65177, 1.8635, 1.38235, 1.10595, 0.963334, 0.633954, 0.715572
45.6, 0.0319405, 0.339228, 0.112763, 0.217632, 0.30397, 0.812511, 0.703617, 0.36519, 0.306831, 0.67502, 0.471252, 0.465371, 0.460444, 0.39254, 0.868897, 0.738686, 0.366607, 0.633922, 0.59829, 0.494323, 0.704114, 0.794899, 0.949008, 0.563826, 0.50238, 0.417238, 0.594035, 0.784479, 0.742141, 0.793271, 0.490931, 0.375094, 0.60517, 0.548608, 0.712421, 0.774845, 0.483607, 0.601023, 0.714725, 0.589282, 0.735062, 1.04744, 0.882726, 1.61422, 1.82542, 1.39154, 1.29499, 1.10084, 0.810323, 0.604796, 0.667936
45.61, 0.0319366, 0.308199, 0.362334, 0.543937, 0.489041, 0.924667, 0.797166, 0.473971, 0.401307, 0.340012, 0.493475, 0.445938, 0.642216, 0.572146, 0.353199, 0.553616, 0.525073, 0.627984, 0.622104, 0.806277, 1.14103, 1.0431, 0.939128, 0.686926, 0.37388, 0.299821, 0.537076, 0.806683, 0.745698, 0.809023, 0.638759, 0.482539, 0.650051, 0.630396, 0.659691, 0.658266, 0.597992, 0.73815, 0.75336, 0.53945, 0.763429, 0.858907, 0.803795, 1.47931, 1.97577, 1.2901, 1.19314, 0.978403, 0.659424, 0.680029, 0.690223
45.62, 0.0319405, 0.53797, 0.342482, 0.295752, 0.440654, 0.827772, 0.740733, 0.347747, 0.600169, 0.617739, 0.473009, 0.309498, 0.336574, 0.658743, 0.639025, 0.611561, 0.649729, 0.522397, 0.530533, 0.502849, 0.68791, 0.747959, 0.745324, 0.39179, 0.470996, 0.486604, 0.643249, 1.06824, 0.918809, 0.858048, 0.387694, 0.450289, 0.763341, 0.746635, 0.637928, 0.530018, 0.64501, 0.7848, 0.720379, 0.62278, 0.986205, 1.13109, 1.03664, 1.465, 1.80611, 1.51758, 1.31798, 1.03612, 0.587615, 0.65487, 0.753022
45.63, 0.0319366, 0.299922, 0.224292, 0.340215, 0.32909, 0.838285, 0.771198, 0.448001, 0.479813, 0.38948, 0.364435, 0.440675, 0.421753, 0.508021, 0.3235, 0.475786, 0.69707, 0.517619, 0.80186, 0.848869, 0.828865, 0.454897, 0.556869, 0.501542, 0.591841, 0.76346, 0.689194, 0.932695, 0.587974, 0.73092, 0.545148, 0.421766, 0.444714, 0.51423, 0.516379, 0.616348, 0.690165, 0.602643, 0.670663, 0.547968, 0.767151, 1.1646, 1.1206, 1.52844, 1.55668, 1.69658, 1.33301, 1.01667, 0.69929, 0.628647, 0.694817
45.64, 0.0319366, 0.101405, 0.0306023, 0.136798, 0.310175, 0.824087, 0.629514, 0.519564, 0.384581, 0.363215, 0.411203, 0.473553, 0.699074, 0.487745, 0.420976, 0.332879, 0.411958, 0.795292, 0.881964, 1.07722, 1.1369, 0.655854, 0.331518, 0.383252, 0.551252, 0.681404, 0.468455, 0.745545, 0.393136, 0.462247, 0.644216, 0.693311, 0.599792, 0.718584, 0.593164, 0.554745, 0.742927, 0.666963, 0.801481, 0.623486, 0.815046, 0.989874, 1.19097, 1.51114, 1.546, 1.64255, 1.26249, 0.950135, 0.664588, 0.671073, 0.72037
45.65, 0.0319366, 0.210228, 0.258711, 0.392375, 0.330857, 0.809493, 0.640503, 0.268139, 0.244938, 0.291007, 0.486972, 0.556333, 0.917809, 0.417216, 0.481114, 0.479119, 0.483382, 0.667272, 0.601773, 0.773192, 0.983656, 0.820325, 0.401799, 0.364838, 0.616443, 0.737554, 0.632781, 0.685011, 0.450569, 0.342909, 0.437312, 0.710598, 0.670569, 0.589835, 0.516859, 0.676751, 0.798547, 0.668322, 0.69425, 0.782601, 0.943756, 0.939236, 1.07544, 1.45927, 1.70581, 1.79506, 1.2392, 0.89892, 0.696145, 0.92095, 0.683877
45.66, 0.0319366, 0.107923, 0.256923, 0.358717, 0.418515, 0.876283, 0.687585, 0.388344, 0.465963, 0.642233, 0.553607, 0.559487, 0.722635, 0.650444, 0.60924, 0.693123, 0.597264, 0.883459, 0.778445, 0.599596, 0.879271, 0.820812, 0.80897, 0.55765, 0.749729, 0.980092, 0.722614, 0.909796, 0.449204, 0.614942, 0.595852, 1.00514, 0.948217, 0.606707, 0.534882, 0.823666, 0.848925, 0.646713, 0.584125, 0.765054, 0.967168, 0.950688, 1.01766, 1.44797, 1.85467, 1.67791, 1.06126, 0.915126, 0.654559, 0.826742, 0.772105
45.67, 0.0319405, 0.144097, 0.160681, 0.404729, 0.443595, 0.882842, 0.804876, 0.572288, 0.375722, 0.833021, 0.801476, 0.443675, 0.326543, 0.496514, 0.474784, 0.655615, 0.448936, 0.698004, 0.745007, 0.806897, 1.04713, 0.786741, 0.834801, 0.733261, 0.725655, 0.776692, 0.737824, 0.802241, 0.509966, 0.611733, 0.49474, 1.25754, 0.915751, 0.678905, 0.554879, 0.776389, 0.837021, 0.676793, 0.743802, 0.708217, 0.88561, 0.9779, 0.781491, 1.13868, 1.29821, 1.3597, 1.06334, 0.78566, 0.647148, 0.855661, 0.701799
45.68, 0.0319366, 0.0947579, 0.0298828, 0.243129, 0.407627, 0.896177, 0.717373, 0.476886, 0.425527, 0.433705, 0.382673, 0.367378, 0.509255, 0.511958, 0.493482, 0.409592, 0.391727, 0.550065, 0.52073, 0.874398, 0.839238, 0.567659, 0.4825, 0.438559, 0.691263, 0.540861, 0.837677, 0.505716, 0.43579, 0.537817, 0.746611, 0.91129, 0.836362, 0.679676, 0.51593, 0.84238, 0.798368, 0.57688, 0.741804, 0.872804, 1.09717, 1.04404, 1.08327, 1.32263, 1.63454, 1.86312, 1.203, 0.929038, 0.789843, 0.723072, 0.719536
45.69, 0.0319405, 0.0937079, 0.136096, 0.211032, 0.379867, 0.86165, 0.651446, 0.404715, 0.472397, 0.268109, 0.261255, 0.523313, 0.412807, 0.26748, 0.476486, 0.585394, 0.631137, 0.577511, 0.726744, 0.556097, 0.989562, 0.716111, 0.597138, 0.492291, 0.583648, 0.619706, 0.660911, 0.643663, 0.407617, 0.476871, 0.833248, 0.765585, 0.614068, 0.640165, 0.752656, 0.815494, 0.727076, 0.454571, 0.545114, 0.67766, 0.766545, 1.07629, 1.18563, 1.43055, 1.8961, 1.86503, 1.44594, 0.90028, 0.804074, 0.625088, 0.623109
45.7, 0.0319366, 0.389058, 0.302257, 0.362396, 0.430439, 1.04202, 0.909987, 0.495943, 0.664135, 0.38653, 0.574477, 0.622601, 0.520338, 0.199701, 0.665648, 0.46515, 0.274147, 0.543557, 0.790724, 0.606463, 0.914878, 0.800757, 0.586712, 0.57957, 0.521591, 0.54616, 0.526303, 0.534667, 0.465583, 0.561539, 0.655726, 0.604055, 0.460456, 0.50942, 0.739663, 0.973108, 0.746825, 0.431234, 0.786028, 0.852708, 0.898953, 1.10158, 0.981438, 1.3986, 1.7921, 1.66834, 1.16734, 0.822298, 0.668748, 0.574435, 0.605399
45.71, 0.0319366, 0.305676, 0.155068, 0.33512, 0.463499, 0.956834, 0.806888, 0.305964, 0.431325, 0.65732, 0.761815, 0.464716, 0.78652, 0.340847, 0.518371, 0.702605, 0.274569, 0.530539, 0.760336, 0.76627, 0.786372, 0.809617, 0.4734, 0.600596, 0.909662, 1.03098, 0.590769, 0.623933, 0.517239, 0.545393, 0.586136, 0.560124, 0.50527, 0.455435, 0.734117, 0.903471, 0.611057, 0.504354, 0.889867, 0.848749, 0.80106, 0.974944, 1.08988, 1.4503, 1.96821, 1.83168, 1.34024, 0.864807, 0.720236, 0.703626, 0.627363
45.72, 0.0319366, 0.0966107, 0.13323, 0.361337, 0.489251, 1.04526, 0.750617, 0.313441, 0.563142, 0.746799, 0.468328, 0.457526, 0.640645, 0.547761, 0.541997, 0.683548, 0.637026, 0.578419, 0.765944, 0.681654, 0.855757, 0.911487, 0.575251, 0.72364, 0.707006, 0.718524, 0.583449, 0.633333, 0.458634, 0.715398, 0.623505, 0.703649, 0.553199, 0.542371, 0.559972, 0.660047, 0.62933, 0.739994, 0.932798, 0.889859, 0.929412, 1.17967, 1.01119, 1.54183, 2.042, 1.84901, 1.30719, 1.00081, 0.738753, 0.751777, 0.764391
45.73, 0.0319366, 0.200175, 0.145908, 0.176224, 0.288134, 0.932598, 0.865838, 0.500199, 0.449145, 0.559343, 0.489874, 0.506663, 0.483331, 0.462036, 0.513789, 0.473823, 0.702377, 0.598173, 0.480668, 0.575274, 0.608979, 0.405604, 0.683934, 1.04017, 0.668935, 0.525557, 0.597749, 0.403907, 0.463459, 0.747048, 0.880735, 0.861601, 0.463304, 0.453363, 0.678862, 0.701811, 0.633073, 0.686342, 0.765557, 0.906892, 0.737079, 1.13581, 1.04367, 1.27755, 1.69022, 1.63355, 1.26257, 1.09994, 0.712106, 0.769897, 0.736693
45.74, 0.0319366, 0.103009, 0.099895, 0.227352, 0.257919, 0.860936, 0.659052, 0.50581, 0.605881, 0.420552, 0.487281, 0.387386, 0.673506, 0.473387, 0.633141, 0.685966, 0.677485, 0.576929, 0.583041, 0.696987, 0.760481, 0.676368, 0.65615, 0.781725, 0.70125, 0.627035, 0.556105, 0.464427, 0.523063, 1.15052, 0.954155, 0.815008, 0.574146, 0.640831, 0.69779, 0.677796, 0.569843, 0.73208, 0.851352, 0.606825, 0.786953, 0.853199, 0.896117, 1.05137, 1.71827, 1.56711, 1.36483, 1.08407, 0.782002, 0.629382, 0.561712
45.75, 0.0319366, 0.0880666, 0.064732, 0.108287, 0.267448, 0.751595, 0.775218, 0.555867, 0.428891, 0.357414, 0.212992, 0.279791, 0.390928, 0.413372, 0.58289, 0.562587, 0.727894, 0.636773, 0.740175, 0.794473, 0.785839, 0.695439, 0.637375, 0.394076, 0.918478, 0.983776, 0.692767, 0.379948, 0.375077, 0.901412, 0.603217, 0.587439, 0.444961, 0.551511, 0.530992, 0.73063, 0.616458, 0.777094, 0.618852, 0.764174, 1.0625, 0.800934, 0.80978, 1.0747, 1.76583, 1.59828, 1.20981, 1.07301, 0.794667, 0.801918, 0.594378
45.76, 0.0319405, 0.225122, 0.114105, 0.119271, 0.291167, 0.954571, 0.647609, 0.466904, 0.522399, 0.512841, 0.519696, 0.301975, 0.58933, 0.551577, 0.387076, 0.485743, 0.621027, 0.650415, 0.628238, 0.527601, 0.674068, 0.683629, 0.375975, 0.648506, 0.721427, 0.706098, 0.711251, 0.329972, 0.475163, 0.734863, 0.83249, 0.689974, 0.41856, 0.717164, 0.828721, 0.858852, 0.66537, 0.727723, 0.537073, 0.617362, 0.849714, 0.715348, 1.17797, 1.41802, 1.70167, 1.78803, 1.35099, 1.01891, 0.718793, 0.645123, 0.654598
45.77, 0.0319366, 0.137378, 0.179957, 0.222764, 0.293654, 0.923128, 0.878811, 0.49634, 0.375867, 0.440986, 0.642126, 0.48902, 0.631664, 0.622515, 0.439108, 0.317031, 0.400201, 0.911447, 0.714427, 0.623507, 0.704062, 0.93074, 0.631483, 0.842182, 0.762622, 0.604356, 0.804643, 0.515117, 0.694023, 0.757469, 0.757775, 0.491357, 0.509288, 0.660987, 0.828023, 0.615868, 0.677483, 0.652233, 0.684804, 0.625863, 0.882125, 1.05474, 1.25105, 1.26257, 1.83967, 1.76468, 1.32432, 0.824583, 0.748179, 0.678774, 0.627826
45.78, 0.0319405, 0.0805778, 0.135028, 0.325226, 0.472756, 0.994939, 0.794428, 0.450636, 0.479184, 0.682784, 0.308444, 0.446802, 0.375825, 0.502801, 0.475056, 0.385064, 0.684351, 0.941777, 0.804151, 0.989023, 0.762283, 1.04929, 0.605151, 0.594452, 0.696814, 0.604881, 0.57626, 0.462415, 1.01841, 0.954443, 0.616061, 0.783009, 0.545203, 0.674134, 0.718455, 0.566988, 0.68187, 0.636462, 0.772414, 0.67541, 0.982748, 0.978491, 1.15305, 1.6052, 1.66825, 1.75, 1.04706, 0.858307, 0.687183, 0.67061, 0.905518
45.79, 0.0319366, 0.207645, 0.0931101, 0.118654, 0.250559, 0.931318, 0.874834, 0.675606, 0.376087, 0.546484, 0.350556, 0.3398, 0.40337, 0.435107, 0.602867, 0.541206, 0.623598, 0.985444, 1.00749, 1.08476, 0.907634, 0.965842, 0.748889, 0.589462, 0.700994, 0.507694, 0.521042, 0.46503, 0.941847, 1.09616, 0.636619, 0.602111, 0.563275, 0.767406, 0.720121, 0.706783, 0.65519, 0.822563, 0.87302, 0.649546, 0.679205, 1.02706, 1.26918, 1.58766, 2.02203, 1.81999, 1.26983, 0.869709, 0.790421, 0.568827, 0.584724
45.8, 0.0319366, 0.420637, 0.272088, 0.180655, 0.100019, 0.85081, 0.832983, 0.602392, 0.431951, 0.360746, 0.551451, 0.329671, 0.197609, 0.296814, 0.729165, 0.5291, 0.440228, 1.02724, 0.906787, 0.721867, 1.07303, 0.995193, 0.917338, 0.75553, 0.901026, 0.442246, 0.419032, 0.415719, 0.930208, 1.04136, 0.557884, 0.367485, 0.483313, 0.874162, 0.715573, 0.68965, 0.53299, 0.511996, 0.572404, 0.632138, 0.700787, 1.03894, 1.162, 1.57194, 2.0964, 1.75748, 1.30366, 0.917725, 0.729063, 0.678032, 0.736806
45.81, 0.0319366, 0.284996, 0.161483, 0.280783, 0.291993, 0.950948, 0.887117, 0.281006, 0.24517, 0.587727, 0.652683, 0.307042, 0.288154, 0.452986, 0.58215, 0.412658, 0.566192, 0.97722, 0.701724, 0.494473, 0.916609, 0.724531, 0.766061, 0.919428, 1.05241, 0.45768, 0.458518, 0.579282, 0.919422, 1.06683, 0.600823, 0.522381, 0.811408, 0.850747, 0.668352, 0.876578, 0.855072, 0.603655, 0.621906, 0.849466, 0.795378, 1.01058, 1.05361, 1.68054, 1.83213, 1.70851, 1.25666, 0.96593, 0.637072, 0.755203, 0.667666
45.82, 0.0319366, 0.250085, 0.0626216, 0.251572, 0.441777, 1.10484, 0.727336, 0.341855, 0.213672, 0.446426, 0.361434, 0.456255, 0.368224, 0.355254, 0.469735, 0.494002, 0.713175, 0.927965, 0.735038, 0.460009, 0.599458, 0.607635, 0.889, 0.817139, 0.782275, 0.522057, 0.421755, 0.374852, 0.671563, 0.85783, 0.576807, 0.527648, 0.79533, 0.852162, 0.623096, 0.871556, 0.911227, 0.705457, 0.609055, 0.796098, 0.943632, 1.07054, 1.07917, 1.50323, 2.0214, 1.56361, 1.11399, 0.947969, 0.656557, 0.813417, 0.652361
45.83, 0.0319366, 0.296748, 0.172852, 0.196228, 0.307392, 1.06071, 0.844065, 0.705784, 0.616547, 0.445097, 0.20021, 0.349288, 0.470108, 0.437534, 0.766519, 0.726956, 0.620649, 0.714817, 0.710668, 0.436786, 0.659898, 0.763886, 0.772679, 0.631311, 0.493978, 0.555353, 0.462276, 0.504771, 0.717682, 0.941138, 0.625758, 0.645788, 0.557158, 0.746844, 0.592912, 1.03256, 0.862394, 0.709545, 0.813386, 0.797074, 0.942913, 1.20656, 1.20961, 1.38177, 1.9217, 1.74624, 1.14461, 0.808482, 0.684617, 0.939801, 0.799735
45.84, 0.0319366, 0.121799, 0.167262, 0.397915, 0.406953, 0.915604, 0.669923, 0.696962, 0.555898, 0.442881, 0.171057, 0.278934, 0.362253, 0.374817, 0.575376, 0.818485, 0.50701, 0.587737, 0.579307, 0.482395, 0.619617, 0.548151, 0.526681, 0.870954, 0.824306, 0.674697, 0.477116, 0.630348, 0.947049, 0.842186, 0.527217, 0.413725, 0.59278, 0.905897, 0.54323, 0.985897, 0.796599, 0.702936, 0.757767, 0.933431, 0.915981, 1.35433, 1.28576, 1.24027, 1.811, 1.8766, 1.32602, 0.989875, 0.782497, 0.794485, 0.772705
45.85, 0.0319405, 0.166771, 0.148989, 0.376554, 0.458314, 0.754171, 0.709512, 0.482678, 0.344483, 0.512841, 0.325804, 0.292091, 0.450501, 0.382799, 0.444996, 0.58747, 0.50073, 0.690868, 0.513939, 0.59861, 0.718667, 0.788532, 0.796737, 0.700932, 0.785324, 0.368426, 0.483706, 0.636508, 0.747431, 0.742281, 0.577149, 0.678189, 0.635129, 0.646728, 0.57838, 1.09406, 0.810198, 0.646393, 0.745657, 0.65965, 0.833483, 0.901969, 1.04099, 1.31583, 1.95334, 1.55104, 1.31504, 0.993714, 0.915694, 0.628269, 0.672201
45.86, 0.0319366, 0.311129, 0.240041, 0.220233, 0.337581, 0.909919, 0.768063, 0.278789, 0.36649, 0.419747, 0.290899, 0.199554, 0.581844, 0.617725, 0.394207, 0.481347, 0.406519, 0.566205, 0.630163, 0.383597, 0.519029, 0.867186, 0.81681, 0.622705, 0.589484, 0.522545, 0.643914, 0.514354, 0.762591, 0.444681, 0.549515, 0.730984, 0.590112, 0.497069, 0.62794, 0.933532, 0.850941, 0.748229, 0.758829, 0.740505, 0.877016, 0.98395, 0.829654, 1.29233, 1.93641, 1.85388, 1.09422, 1.00143, 0.859867, 0.562498, 0.473215
