# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
58.1, 0.0319405, -0.33432, -1.87742, 1.25144, 1.51597, 1.41085, 1.37975, 0.860663, 0.61229, 0.179435, 1.03013, 1.10579, 0.0407524, -0.792725, -0.681079, 0.725252, 1.41245, 1.01551, 1.08158, 0.379306, -0.284455
58.11, 0.0319366, -0.123424, -2.05495, 0.672888, 1.94164, 0.627286, 1.76017, 0.379242, 0.591116, 0.129061, 0.92519, 1.26418, -0.176609, -0.742879, -0.630534, 0.662466, 1.2609, 0.952761, 0.979005, 0.136236, -0.5805
58.12, 0.0319405, -0.0519218, -2.33866, -0.00447295, 1.9452, 0.440621, 2.03133, 0.308865, 0.769283, 0.0330294, 0.795177, 1.50288, -0.457768, -1.14997, -0.692378, 0.504303, 0.869912, 0.64259, 0.535752, -0.269909, -0.951415
58.13, 0.0319366, 0.130175, -2.14672, -0.0657646, 1.96766, 0.0806979, 1.9261, 0.471043, 0.849554, 0.232569, 0.751021, 1.48876, -0.564629, -1.33633, -0.777805, 0.333209, 0.687854, 0.308814, 0.0280689, -0.919591, -1.02027
58.14, 0.0319366, 0.23199, -2.10098, -0.669138, 1.79572, -0.0740565, 1.76134, 0.321435, 0.87109, 0.392766, 0.826502, 1.29553, -0.764032, -0.951443, -0.992123, 0.272456, 0.367581, -0.138189, -0.419099, -0.792655, -0.566837
58.15, 0.0319366, 0.31832, -2.08946, -0.917257, 1.71912, -0.110039, 1.63192, 0.311624, 0.818283, 0.368995, 0.842672, 0.956944, -0.935711, -0.841262, -1.16174, 0.392608, 0.144412, -0.485671, -0.706316, -0.375156, -0.173482
58.16, 0.0319366, 0.387646, -1.93215, -1.50396, 1.47853, -0.0250137, 1.63952, 0.425386, 0.710899, 0.311941, 0.801457, 0.779656, -1.0649, -0.872732, -1.0935, 0.260433, 0.175321, -0.334025, -0.500392, -0.432069, -0.375183
58.17, 0.0319405, 0.486472, -1.75943, -1.88203, 1.57978, -0.0427916, 1.63777, 0.59781, 0.322091, 0.174025, 0.749442, 0.375395, -1.05765, -1.02957, -1.0759, -0.100723, 0.10598, -0.484903, -0.50498, -0.705295, -0.56727
58.18, 0.0319366, 0.60751, -1.43843, -1.54019, 1.71371, 0.142708, 1.45492, 0.584769, -0.203992, -0.101089, 0.709415, 0.663248, -0.925334, -1.04459, -0.998158, 0.218274, 0.151325, -0.58833, -0.538462, -0.552804, -0.725444
58.19, 0.0319405, 0.696531, -1.17985, -1.97873, 1.68979, 0.230189, 0.956798, 0.36335, -0.153482, -0.138028, 0.826447, 0.65842, -0.634089, -1.11744, -1.0039, 0.293002, 0.0666921, -0.510192, -0.522985, -0.462646, -0.511886
58.2, 0.0319366, 0.759918, -1.03237, -2.21437, 1.31235, 0.0770195, 0.779851, 0.371826, 0.324602, -0.182034, 0.702766, 0.9302, -0.383202, -1.30665, -1.10146, 0.118223, -0.185406, -0.616578, -0.539726, -0.43377, -0.508202
58.21, 0.0319366, 0.796097, -0.989649, -2.56285, 0.913738, -0.145557, 0.871099, 0.475728, -0.0493098, -0.387399, 0.554738, 0.603148, -0.472113, -1.19218, -0.944761, -0.13528, -0.260963, -0.395949, -0.517849, -0.628861, -0.346628
58.22, 0.0319366, 0.827658, -1.04146, -2.48193, 0.738823, -0.299952, 0.8146, 0.471723, -0.12704, -0.393088, 0.427973, 0.654402, -0.517679, -1.34279, -1.01446, 0.0357313, -0.264355, -0.421589, -0.350164, -0.342416, -0.237929
58.23, 0.0319366, 0.846072, -1.06088, -2.22049, 0.457455, -0.543289, 0.927352, 0.545165, -0.224208, -0.462329, 0.232803, 0.609075, -0.625843, -1.58172, -1.17899, 0.0151005, -0.287279, -0.401291, -0.32002, -0.264134, -0.275574
58.24, 0.0319366, 0.832364, -1.18791, -2.00399, -0.217287, -1.13053, 1.01263, 0.544136, -0.148527, -0.524882, 0.0448067, 0.631697, -0.722945, -1.44003, -1.21735, -0.125707, -0.5196, -0.412377, -0.391343, -0.352194, -0.417404
58.25, 0.0319366, 0.797689, -1.24221, -1.88976, -0.589463, -1.31217, 1.04325, 0.474957, -0.191914, -0.617694, 0.0117364, 0.605367, -0.825027, -1.3795, -1.37029, -0.216532, -0.558301, -0.544528, -0.598236, -0.426106, -0.379394
58.26, 0.0319405, 0.761217, -1.47881, -2.11417, 0.395875, -0.824748, 0.940385, 0.232218, -0.17926, -0.826742, -0.295504, 0.401068, -1.24769, -1.25358, -1.10941, -0.0921342, -0.285918, -0.602477, -0.673949, -0.372937, -0.322298
58.27, 0.0319366, 0.705568, -1.59508, -1.61896, 1.39743, -0.150842, 0.958136, -0.104244, -0.133765, -1.001, -0.547601, 0.0767018, -1.33585, -1.13656, -1.16432, -0.161486, -0.190935, -0.517014, -0.856121, -0.465534, -0.434383
58.28, 0.0319405, 0.657783, -1.75082, -1.66173, 1.71224, 0.0552645, 1.27535, 0.125706, 0.23923, -0.866988, -0.524628, 0.0448374, -1.5713, -1.32353, -1.50549, -0.217652, -0.286767, -0.451231, -1.07154, -0.327275, -0.398054
58.29, 0.0319366, 0.560716, -1.87343, -1.46499, 1.5453, -0.221917, 1.33217, 0.0686245, 0.573558, -0.735181, -0.572835, 0.133422, -1.48138, -1.40761, -1.35233, -0.121221, -0.25569, -0.362549, -0.969739, -0.372235, -0.529065
58.3, 0.0319366, 0.34515, -2.26052, -1.20113, 1.15418, -1.04168, 1.36452, -0.216614, 0.675084, -0.918215, -0.383856, 0.529499, -1.36126, -1.58782, -1.26939, -0.210122, -0.385615, -0.399636, -0.857148, -0.50884, -0.603124
58.31, 0.0319366, 0.142724, -3.02985, -0.540806, 1.56138, -0.877423, 1.43408, -0.306408, 0.544144, -0.882355, -0.166852, 0.697569, -1.22978, -1.84008, -1.10962, -0.275569, -0.148261, -0.151306, -0.633741, -0.363882, -0.359937
58.32, 0.0319366, 0.339553, -3.09778, 0.377195, 2.00457, -0.572495, 1.29967, -0.762496, 0.20825, -0.336354, 0.187069, 0.571774, -1.52666, -1.67233, -1.13384, 0.107471, 0.0492405, -0.169412, -0.768369, -0.314707, -0.222616
58.33, 0.0319366, 0.373669, -2.94698, 1.05086, 2.18459, -0.447223, 1.24575, -0.570972, -0.23623, 0.143158, 0.599526, 0.477999, -1.10172, -1.7287, -1.2441, -0.0779429, 0.169034, -0.471307, -0.993002, -0.369654, -0.480494
58.34, 0.0319366, 0.0482506, -2.67173, 1.44745, 2.0994, -0.205599, 0.338459, -0.0933361, 0.228788, 0.0374404, 0.838591, 0.450448, -0.880211, -1.7264, -1.43017, -0.146398, 0.0781077, -0.688519, -1.26147, -0.547666, -0.795098
58.35, 0.0319405, -0.0486793, -3.25451, 1.70799, 2.04714, 0.432475, 0.701019, 0.296718, 0.359023, 0.0764645, 0.861696, 0.293118, -1.34599, -1.69864, -1.43108, -0.0369449, 0.100874, -0.457696, -1.16363, -0.697764, -0.599401
58.36, 0.0319366, -0.238209, -2.8874, 1.77337, 1.7302, 1.1059, 1.14842, 0.538349, 0.295103, 0.28951, 0.825925, 0.112375, -1.02406, -1.55726, -1.21162, 0.129392, 0.329472, -0.412351, -1.24828, -0.584189, -0.213545
58.37, 0.0319405, -0.0243062, -2.51812, 1.65061, 1.20069, 1.57652, 1.32898, 0.509934, -0.209843, 0.0751803, 1.29866, 0.10696, -1.13494, -1.57645, -1.0385, 0.247883, 0.512988, -0.158538, -1.13263, -1.12625, -0.773149
58.38, 0.0319366, -0.439395, -1.58456, 1.53093, 0.810895, 1.56875, 1.01532, 0.88769, 0.146998, 0.57691, 1.32557, 0.237112, -1.34592, -1.39623, -1.06843, 0.287122, 0.750057, 0.283006, -0.705184, -1.07633, -1.01706
58.39, 0.0319366, -1.40158, -0.733326, 1.20609, 0.599206, 1.25151, 0.756836, 0.89424, 0.400765, 0.599506, 1.10467, 0.275739, -1.37158, -1.67628, -1.29488, 0.16311, 0.672678, 0.346751, -0.549002, -0.642597, -0.707489
58.4, 0.0319366, -1.83137, -0.302875, 0.532575, 0.940844, 1.25082, 1.00249, 0.539457, 0.261607, 0.488601, 1.12554, -0.0380644, -1.55909, -1.95253, -1.86616, -0.221235, 0.296663, 0.000855795, -0.527863, -0.615607, -0.556076
58.41, 0.0319366, -1.7796, -0.355032, 0.126244, 0.563975, 0.919179, 0.757332, 0.32716, -0.279848, 0.10257, 0.5215, -0.696983, -1.98671, -2.34671, -2.08599, -0.918186, -0.424728, -0.721912, -1.27731, -1.34327, -1.35824
58.42, 0.0319405, -2.02344, -1.12283, -0.241966, -0.252654, 0.193517, 0.408049, -0.0383183, -0.603697, -0.326426, -0.0635545, -1.37292, -2.41836, -2.37599, -2.35605, -1.20436, -0.905042, -0.966652, -1.25847, -1.48745, -1.42008
58.43, 0.0319366, -2.56074, -1.77119, -1.05763, -0.724041, 0.0541802, -0.039677, -0.149457, -0.648032, -0.479497, -0.223671, -1.97621, -2.65399, -2.8588, -2.89583, -1.56838, -1.34182, -1.46282, -1.60839, -2.06303, -2.29438
58.44, 0.0319405, -2.72989, -2.50395, -1.09747, -0.660256, -0.195765, -0.664035, -1.30939, -1.60404, -1.54106, -1.22351, -2.38493, -3.18502, -3.51549, -3.78839, -2.38914, -2.18135, -2.26698, -2.86873, -3.37445, -3.7056
58.45, 0.0319366, -3.63974, -2.37382, -0.961714, -0.995057, -0.550623, -0.922496, -1.33152, -1.8797, -1.7162, -1.38689, -2.41677, -3.54023, -3.77641, -3.94058, -2.49043, -2.52873, -2.86885, -3.34694, -3.68744, -4.06457
58.46, 0.0319366, -3.86676, -2.90754, -1.4071, -0.739911, -0.740809, -1.23426, -2.29278, -2.45588, -2.30723, -1.52588, -2.81845, -3.9948, -4.145, -4.10149, -2.81635, -2.8539, -2.95113, -3.33009, -3.91902, -4.30499
58.47, 0.0319366, -3.64939, -3.60522, -1.74085, -1.15204, -0.962793, -1.9028, -2.10819, -2.59191, -2.20143, -1.77235, -2.59141, -3.97322, -4.15321, -3.82876, -2.51497, -2.47355, -3.18356, -2.74439, -1.93115, -2.63097
58.48, 0.0319366, -3.92681, -3.90578, -1.76508, -1.36356, -1.17978, -2.04617, -2.34023, -2.51656, -2.61031, -2.08193, -2.74219, -3.94988, -4.37906, -4.08926, -2.88267, -2.69071, -3.28093, -3.02383, -2.20595, -2.98354
58.49, 0.0319366, -3.49332, -3.35286, -1.97971, -1.62619, -1.56476, -2.41486, -2.78641, -2.65308, -3.00849, -2.55681, -3.45832, -4.22071, -4.59976, -4.56738, -3.78517, -3.42413, -3.71048, -3.96854, -3.7536, -4.45081
58.5, 0.0319366, -3.36895, -3.43547, -3.07839, -1.72516, -1.44231, -2.51209, -2.72826, -2.9367, -3.22809, -3.38598, -3.95229, -4.52669, -4.77553, -4.74404, -4.03694, -3.85367, -4.12036, -4.17571, -4.29316, -4.66941
58.51, 0.0319405, -3.71038, -4.05082, -3.12427, -2.26125, -1.94432, -2.96705, -3.12689, -3.2079, -3.20561, -3.20033, -4.26014, -4.46704, -4.88336, -4.63374, -3.83119, -3.80546, -4.14608, -4.2605, -4.18534, -4.61334
58.52, 0.0319366, -4.32954, -4.93909, -3.29216, -3.00333, -2.08314, -2.87295, -3.64545, -3.38768, -3.28437, -3.16438, -4.41187, -4.69919, -4.62136, -4.81917, -4.12424, -3.96007, -4.13321, -4.45306, -4.60011, -4.75773
58.53, 0.0319405, -3.85611, -3.87339, -3.20983, -2.64127, -2.42337, -2.91017, -3.35949, -3.23814, -3.44497, -3.41221, -4.54398, -4.95977, -4.70753, -4.87337, -4.65083, -4.14113, -4.47253, -4.5574, -4.31871, -4.60715
58.54, 0.0319366, -3.54599, -4.25579, -3.38081, -2.70261, -3.06855, -3.36048, -3.57285, -3.59155, -3.52492, -3.54676, -4.23157, -4.80116, -4.71019, -5.02726, -4.78074, -4.37912, -4.50999, -4.42583, -4.41934, -4.73232
58.55, 0.0319366, -3.9304, -4.72102, -3.07481, -2.40179, -2.80378, -3.12536, -3.30431, -3.43562, -3.73465, -3.71269, -4.61615, -4.81235, -4.43158, -4.89648, -4.88109, -4.4592, -4.41341, -4.6535, -4.70516, -4.51455
58.56, 0.0319366, -4.48238, -4.51123, -3.1037, -2.78194, -2.97333, -3.22991, -3.59284, -3.37472, -3.78926, -3.749, -4.56303, -5.08289, -4.74448, -4.92384, -5.00581, -4.34605, -4.36112, -4.48135, -4.71258, -4.61284
58.57, 0.0319366, -4.18036, -4.06016, -3.90706, -3.22059, -3.03244, -2.91563, -3.26607, -3.59476, -3.81524, -4.01504, -4.50961, -4.39746, -4.60449, -4.83991, -4.83574, -4.26402, -4.36033, -4.54095, -4.52045, -4.71027
58.58, 0.0319366, -4.57809, -4.14445, -4.0503, -3.37368, -2.8658, -3.15749, -3.13058, -3.49083, -4.10067, -4.10364, -4.26995, -4.50206, -4.62508, -4.73692, -4.64114, -4.23631, -4.15932, -4.62565, -4.5281, -4.44537
58.59, 0.0319366, -4.17676, -3.86695, -3.77879, -3.56878, -2.73278, -3.44229, -3.4727, -3.87968, -4.08901, -3.98372, -4.16478, -4.58526, -4.78084, -4.82998, -4.52151, -4.17686, -4.34647, -4.52634, -4.42886, -4.43105
58.6, 0.0319405, -4.31291, -4.22796, -3.68092, -3.74493, -3.64579, -3.98878, -3.51745, -4.00116, -4.22837, -4.06979, -3.76622, -4.44988, -4.68316, -5.00161, -4.38297, -4.39734, -4.33804, -4.36469, -4.12584, -4.31491
58.61, 0.0319366, -4.53933, -4.45087, -3.57414, -3.77424, -3.67388, -3.58312, -3.33847, -3.40748, -4.21374, -4.16439, -4.4047, -4.87534, -4.5344, -4.61781, -4.87436, -4.63613, -4.29236, -4.42711, -4.74598, -4.55705
58.62, 0.0319405, -4.13929, -4.6219, -4.03234, -3.94276, -3.54001, -2.99854, -3.10472, -4.04722, -3.75269, -4.04502, -4.2678, -4.62986, -4.41533, -4.92262, -4.6883, -4.40505, -4.33908, -4.35067, -4.55499, -4.47041
58.63, 0.0319366, -3.92611, -4.54387, -4.44578, -3.57866, -3.47756, -3.14125, -3.22746, -3.73107, -3.97561, -4.17965, -4.50652, -4.23607, -4.11103, -4.68124, -4.56356, -4.54919, -4.64491, -4.40728, -4.38049, -4.69949
58.64, 0.0319366, -4.06611, -4.33638, -4.38889, -3.3937, -3.12405, -3.21641, -3.52396, -3.85165, -4.60078, -4.61167, -4.60187, -4.47731, -4.48874, -4.54775, -4.71743, -4.36007, -4.48469, -4.4529, -4.51234, -4.75623
58.65, 0.0319366, -4.33883, -4.37008, -4.21914, -3.13022, -3.3481, -3.1231, -3.66349, -3.93124, -4.22269, -4.28764, -4.40174, -4.43337, -4.47457, -4.74872, -4.68912, -4.31379, -4.42126, -4.64784, -4.44234, -4.65278
58.66, 0.0319366, -3.67181, -4.09284, -3.71535, -3.28483, -3.35958, -3.33486, -3.66406, -3.77576, -3.81213, -3.60818, -4.3455, -4.47946, -4.23754, -4.65824, -4.38784, -4.24299, -4.07089, -4.69357, -4.67781, -4.85891
58.67, 0.0319405, -3.67877, -4.18336, -3.73459, -3.68005, -3.66181, -3.45988, -3.30851, -3.43705, -3.65315, -3.85434, -4.27415, -4.63458, -4.27193, -4.68493, -4.74297, -4.28856, -3.76471, -3.54885, -3.36286, -2.35803
58.68, 0.0319366, -4.32069, -4.07289, -2.871, -2.80211, -3.40967, -3.39546, -2.57304, -3.38647, -3.45007, -2.43976, -2.96679, -3.97548, -4.26305, -4.05226, -3.61409, -3.82932, -2.48008, -1.98367, -1.23697, 0.0701973
58.69, 0.0319405, -3.99305, -3.51247, -2.8908, -2.8742, -3.67797, -3.46216, -2.75573, -3.44088, -4.02935, -2.6876, -3.24867, -4.16211, -4.3989, -4.26617, -3.95866, -3.94396, -3.02106, -2.55117, -1.3851, -0.0783744
58.7, 0.0319366, -4.20777, -3.82507, -3.93304, -3.85014, -3.99845, -3.70934, -3.4516, -3.72526, -4.01478, -3.72317, -3.94086, -4.43745, -4.53463, -4.75163, -4.46413, -4.15095, -4.0123, -3.68083, -3.14398, -2.54112
58.71, 0.0319366, -4.13275, -3.79536, -3.88259, -3.86273, -3.6844, -3.46163, -3.00436, -3.45621, -3.98625, -3.88044, -3.90928, -4.55192, -4.36259, -4.87362, -4.4357, -4.408, -4.21536, -3.90238, -3.82022, -3.26457
58.72, 0.0319366, -4.18978, -3.73737, -4.37492, -3.76843, -3.41906, -3.08989, -3.40056, -3.49365, -4.01032, -3.92878, -4.46181, -4.62799, -4.37667, -4.86758, -4.38013, -4.49748, -4.36098, -4.14233, -4.02354, -3.50662
58.73, 0.0319366, -4.30131, -3.94594, -3.68707, -3.3526, -3.65597, -3.47583, -3.42215, -3.37893, -3.76759, -4.06542, -4.32457, -4.56355, -4.40916, -4.70557, -4.46379, -4.45333, -4.56748, -4.30523, -4.24579, -3.79647
58.74, 0.0319366, -4.00177, -4.08032, -3.84589, -3.66803, -3.55244, -3.95506, -3.44364, -3.65763, -4.08168, -4.44781, -4.64391, -4.80833, -4.35275, -4.57334, -4.54041, -4.53389, -4.45469, -4.53827, -4.45601, -4.06777
58.75, 0.0319366, -4.99904, -4.53212, -4.10247, -3.71674, -3.84649, -3.49674, -3.52282, -3.98265, -4.18639, -4.23358, -4.78477, -4.38351, -4.30937, -4.77843, -4.61098, -4.42895, -4.24915, -4.39897, -4.55111, -4.30346
58.76, 0.0319405, -4.48108, -4.0349, -3.96192, -3.55515, -3.36003, -3.17737, -3.19827, -3.96088, -4.02194, -4.41783, -4.65481, -4.39613, -4.30641, -4.61159, -4.64472, -4.62684, -4.35524, -4.41222, -4.57182, -4.46735
58.77, 0.0319366, -3.96648, -4.1783, -4.15337, -3.54268, -3.3556, -2.89888, -3.30142, -3.88776, -3.65428, -3.85347, -4.41879, -4.87453, -4.72126, -4.86924, -4.44502, -4.64821, -4.62054, -4.73057, -4.67948, -4.55035
58.78, 0.0319405, -4.50641, -4.32406, -4.28387, -3.59012, -3.4016, -3.15093, -3.27587, -3.7625, -3.58049, -3.91237, -4.58092, -4.99762, -5.08828, -4.98164, -4.57437, -4.53151, -4.51636, -4.80026, -4.77488, -4.73537
58.79, 0.0319366, -3.88502, -3.628, -3.92281, -3.49256, -3.77437, -3.32352, -3.56454, -3.9046, -3.90821, -4.41532, -4.68296, -4.83845, -4.7147, -5.04699, -4.88523, -4.60279, -4.41485, -4.66187, -4.75405, -4.61803
58.8, 0.0319366, -3.70453, -3.87578, -4.12553, -4.0865, -3.62273, -3.45878, -3.26018, -3.99248, -4.00568, -4.51146, -4.84242, -4.75891, -4.58127, -4.70461, -4.76796, -4.68377, -4.64821, -4.73916, -4.75742, -4.68087
58.81, 0.0319366, -4.32522, -3.765, -3.92096, -3.70594, -3.90259, -3.47031, -3.11208, -3.76058, -3.93918, -4.39093, -4.66568, -4.8663, -4.34907, -4.54738, -4.78197, -4.50002, -4.4887, -4.75294, -4.73066, -4.8112
58.82, 0.0319366, -4.07771, -4.02772, -3.84562, -3.27011, -3.45089, -3.65072, -3.32458, -3.90345, -3.83961, -4.10275, -4.42119, -4.68913, -4.75006, -4.75335, -4.57024, -4.40964, -4.2328, -4.69921, -4.85165, -4.89278
58.83, 0.0319366, -4.16828, -4.28316, -4.16738, -3.70511, -3.48195, -3.65852, -3.37529, -3.80404, -3.73688, -4.48675, -4.77822, -4.60136, -4.82399, -4.70494, -4.50559, -4.4037, -4.80019, -4.83916, -4.6666, -4.92513
58.84, 0.0319366, -4.60669, -4.21797, -3.93574, -3.73865, -3.27886, -3.51864, -3.70906, -3.93465, -3.70688, -4.34976, -4.79404, -4.71216, -4.77945, -4.74485, -4.81559, -4.57021, -4.62215, -4.68945, -4.71248, -4.81846
58.85, 0.0319405, -4.3134, -4.16727, -3.5724, -3.50452, -3.47031, -3.31908, -3.4517, -3.7455, -3.88986, -4.31793, -4.68706, -4.57111, -4.64805, -4.76374, -4.82244, -4.45175, -4.75869, -4.44366, -4.69341, -4.97383
58.86, 0.0319366, -3.81788, -4.76285, -4.01429, -3.4698, -3.18527, -3.10952, -3.19186, -3.4566, -4.13174, -4.37288, -4.47762, -4.38509, -4.7795, -5.01681, -4.82539, -4.41189, -4.84197, -4.79139, -4.75687, -4.80903
58.87, 0.0319405, -4.24967, -4.27248, -4.05062, -3.62574, -3.6225, -3.15947, -3.17685, -3.68758, -4.1755, -4.37682, -4.58158, -4.90225, -4.83461, -4.86166, -4.60506, -4.44751, -4.73242, -4.57739, -4.69596, -4.87846
58.88, 0.0319366, -4.51235, -4.07204, -4.27359, -3.05858, -3.4282, -3.19429, -3.54793, -3.77175, -4.06012, -4.64919, -4.5859, -4.90677, -4.74495, -4.8338, -4.63517, -4.59264, -4.42104, -4.77659, -5.13688, -4.91461
58.89, 0.0319366, -3.85247, -4.42657, -3.68725, -3.34285, -3.31033, -3.12982, -3.70154, -3.88965, -4.02705, -4.4923, -4.68306, -4.7461, -4.66398, -4.90168, -4.82139, -4.60817, -4.49082, -4.62797, -4.99302, -4.82337
58.9, 0.0319366, -4.02464, -4.85485, -3.88488, -3.61068, -3.6766, -3.02985, -3.75116, -4.23889, -4.00521, -4.33476, -4.67911, -4.71902, -4.64722, -4.97492, -4.95035, -4.71466, -4.60962, -4.60429, -4.87664, -4.93607
58.91, 0.0319366, -4.14062, -4.66238, -4.27754, -3.50644, -3.2502, -3.14581, -3.76987, -3.74101, -4.08737, -4.35227, -4.77903, -4.93412, -4.94203, -4.92414, -4.87284, -4.79437, -4.75846, -4.64624, -4.89793, -5.05148
58.92, 0.0319405, -4.73549, -4.63928, -4.25476, -3.54407, -3.44614, -2.86564, -3.62055, -3.51038, -3.99649, -4.26385, -4.83839, -5.03723, -4.86134, -4.94483, -4.71996, -4.47764, -4.68393, -4.66085, -4.80992, -4.84818
58.93, 0.0319366, -4.15495, -4.59447, -4.13712, -3.49733, -3.28496, -3.05605, -3.6807, -3.83178, -4.15723, -4.48498, -4.43515, -4.57403, -4.93732, -4.99519, -4.81073, -4.49982, -4.7971, -4.79589, -4.50647, -4.7315
58.94, 0.0319405, -4.2208, -4.56344, -4.33297, -4.21087, -4.07649, -3.40634, -3.4209, -3.8697, -4.34096, -4.18017, -4.45904, -4.65288, -4.85458, -4.99757, -4.87778, -4.73244, -4.7804, -4.81938, -4.78483, -4.70612
58.95, 0.0319366, -4.47005, -4.35394, -4.19408, -3.38309, -3.59653, -3.38796, -3.14051, -3.81527, -4.34807, -4.45421, -4.88488, -4.90153, -4.6551, -4.65431, -5.10339, -4.66827, -4.68457, -4.88446, -4.63616, -4.63222
58.96, 0.0319366, -4.30696, -4.4613, -3.92953, -3.59056, -3.67269, -3.19378, -3.03228, -3.77224, -4.14574, -4.56752, -4.89065, -4.95993, -4.76434, -4.56182, -4.81188, -4.34192, -4.63445, -4.66628, -4.51197, -4.70246
58.97, 0.0319366, -4.14945, -4.60315, -3.76639, -3.39685, -3.64536, -3.58636, -3.86173, -4.13398, -4.11989, -4.39746, -4.86801, -4.68186, -4.91823, -5.06281, -4.77158, -4.36411, -4.78281, -4.71171, -4.65697, -4.69873
58.98, 0.0319366, -4.32616, -4.6948, -3.88647, -3.48888, -3.30406, -3.40218, -3.93143, -3.8829, -4.16319, -4.31127, -4.54621, -4.90274, -4.82577, -4.91181, -4.95849, -4.36409, -4.60872, -4.65, -4.66952, -4.56278
58.99, 0.0319366, -4.57057, -4.33583, -3.63912, -3.17265, -3.49378, -3.33092, -3.6582, -3.93563, -3.97696, -4.37101, -4.34864, -4.51686, -4.77291, -4.95387, -5.01301, -4.27296, -4.42553, -4.57626, -4.53545, -4.44064
59, 0.0319366, -4.28368, -3.824, -3.85089, -3.33143, -3.27493, -3.19071, -3.45244, -3.37649, -3.76094, -4.17058, -4.5773, -4.9706, -4.71984, -4.8223, -4.93955, -4.39925, -4.5187, -4.54853, -4.58332, -4.61864
59.01, 0.0319405, -4.16522, -3.93924, -3.51946, -3.48667, -3.27419, -3.00469, -3.34203, -3.51015, -4.12798, -4.14307, -4.49083, -4.86918, -4.80871, -5.0762, -4.76993, -4.19735, -4.30006, -4.48016, -4.47017, -4.58196
59.02, 0.0319366, -3.78156, -3.87806, -3.81854, -3.38526, -3.64877, -3.07154, -3.2373, -3.4974, -3.87405, -3.91624, -4.22768, -4.62892, -4.35156, -4.73126, -4.50281, -3.9704, -4.21489, -4.52166, -4.60064, -4.47661
59.03, 0.0319405, -4.46065, -4.46008, -4.27802, -3.33557, -3.67573, -3.23888, -3.33804, -3.61372, -4.17527, -4.33845, -4.62761, -4.88135, -4.55437, -4.77245, -4.53123, -3.94422, -4.12952, -4.60063, -4.64791, -4.4456
59.04, 0.0319366, -3.98191, -3.55083, -2.94153, -2.6049, -2.21544, -2.3044, -2.45461, -2.94805, -3.58846, -3.86844, -3.82322, -4.01726, -4.0945, -4.11563, -3.82241, -3.64463, -3.90708, -3.86028, -3.05113, -2.76844
59.05, 0.0319366, -2.46924, -0.741271, -0.706133, 0.135217, 0.318556, 0.22972, 0.0251177, -0.572783, -1.06962, -0.605985, -0.622376, -1.52796, -1.77402, -1.68188, -0.885986, -0.903865, -1.55191, -1.33405, -0.201672, 0.132473
59.06, 0.0319366, -1.49161, -0.409738, 0.601833, 0.617163, 1.28678, 1.02561, 0.767976, -0.0839033, -0.281895, 0.437742, 0.424261, -1.03609, -1.26509, -1.14242, 0.0131925, -0.0410471, -0.740509, -0.31289, 0.537682, 0.63976
59.07, 0.0319366, -0.630299, -1.72103, 1.21377, 1.11045, 1.54777, 1.25786, 1.04968, 0.24557, -0.000712112, 0.687035, 0.813021, -0.588959, -1.05528, -0.958872, 0.250661, 0.0888293, -0.563825, 0.0655477, 1.09059, 0.769371
59.08, 0.0319366, -0.183185, -2.11639, 1.17762, 1.66843, 1.22587, 1.26649, 0.613652, 0.536854, 0.259048, 0.875919, 0.766461, -0.369694, -0.826602, -0.615666, 0.318238, 0.0701469, -0.511437, 0.0765158, 1.30497, 1.01914
59.09, 0.0319366, -0.0168003, -2.18506, 0.749511, 2.03803, 0.576187, 1.72986, 0.147237, 0.472685, 0.138251, 0.887824, 1.14951, -0.390412, -0.836129, -0.732893, 0.213475, 0.0740186, -0.416804, 0.274823, 1.37506, 0.914827
59.1, 0.0319405, 0.0943168, -1.99646, 0.0347408, 1.89495, 0.298821, 1.90815, 0.350674, 0.773989, 0.241316, 0.656723, 1.32685, -0.571389, -1.20541, -1.05718, 0.175749, 0.110881, -0.459901, 0.223834, 1.14141, 0.571744
59.11, 0.0319366, 0.250194, -1.6688, -0.582367, 1.329, 0.105491, 1.69118, 0.668806, 0.658963, 0.149631, 0.651257, 0.970444, -0.78644, -1.04072, -0.969213, 0.175927, -0.139174, -0.594127, 0.188084, 0.7023, 0.0326346
59.12, 0.0319405, 0.360101, -1.24687, -1.16543, 0.924937, 0.0620599, 1.21575, 0.662524, 0.218366, -0.0304134, 0.809905, 0.328708, -0.80475, -1.10727, -0.936588, -0.0201824, -0.31292, -0.534488, -0.067121, -0.027355, -0.591393
59.13, 0.0319366, 0.522337, -1.18419, -0.946918, 1.22156, -0.0832299, 0.999614, 0.493452, 0.0122475, -0.184102, 0.805734, 0.351984, -0.674751, -1.19619, -1.12126, -0.288431, -0.430169, -0.505066, -0.532369, -0.292541, -0.610028
59.14, 0.0319366, 0.670424, -0.904134, -0.785078, 0.967486, -0.110328, 1.0706, 0.603017, -0.00765408, -0.135584, 0.764433, 0.29877, -0.683173, -1.2185, -0.936771, -0.242095, -0.288876, -0.468045, -0.753143, -0.549308, -0.583978
