# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
3.17, 0.0319374, -4.2864, -4.22577, -4.01308, -3.77522, -3.56147, -4.0696, -3.5647, -3.72405, -3.62131, -4.05025, -4.12187, -4.49836, -4.76594, -4.87481, -5.06379, -4.94821, -4.99071, -4.80275, -4.63878, -4.58385
3.18, 0.0319374, -4.05775, -4.13497, -4.14161, -4.15577, -3.97851, -4.01874, -4.25534, -4.27617, -3.99462, -4.17052, -4.5163, -4.6166, -4.6892, -4.93869, -4.92981, -4.96561, -5.24612, -4.89578, -4.48045, -4.79752
3.19, 0.0319374, -4.54304, -4.24254, -4.20444, -4.20873, -3.84678, -3.85005, -4.2693, -4.12386, -4.70863, -4.95183, -4.73696, -4.80866, -4.97513, -5.06088, -5.18102, -4.8157, -5.05614, -4.8696, -4.77805, -4.81779
3.2, 0.0319374, -2.94008, -3.6015, -2.95742, -2.50197, -3.1097, -3.61703, -3.59805, -3.72631, -3.63892, -4.3662, -4.61796, -4.99667, -4.87148, -4.91455, -4.89061, -4.95656, -4.68293, -4.74323, -4.89549, -4.78326
3.21, 0.0319374, -3.31369, -3.23254, -2.98007, -2.72465, -3.00589, -3.83313, -3.69208, -3.46296, -3.68255, -3.9469, -4.42125, -4.63318, -4.87478, -4.80019, -4.92319, -4.92687, -4.71335, -4.98413, -5.00135, -5.01861
3.22, 0.0319374, -4.68042, -3.87856, -3.79192, -3.52003, -3.33059, -3.91895, -4.1818, -3.8426, -4.15272, -4.34455, -4.77727, -4.34909, -4.22006, -4.55117, -4.6257, -4.56551, -5.18275, -4.94482, -4.80066, -4.9347
3.23, 0.0319376, -4.20521, -3.80056, -3.82775, -4.20977, -3.7552, -4.21895, -4.37504, -4.61269, -4.73757, -4.68456, -5.11274, -4.64574, -4.89915, -4.87269, -5.06213, -4.90323, -4.95025, -4.8942, -4.75341, -4.86873
3.24, 0.0319376, -4.39571, -3.99938, -3.92676, -4.27037, -4.03029, -4.01617, -4.41116, -4.77017, -4.89736, -4.81277, -5.43218, -5.03988, -5.31164, -4.90879, -5.44372, -5.18765, -5.0426, -4.80225, -4.69347, -4.52124
3.25, 0.0319376, -4.52475, -4.70625, -4.72443, -4.59262, -3.90105, -4.05633, -4.66806, -4.39934, -4.7997, -4.78802, -4.89864, -5.16165, -4.87246, -5.12032, -5.01684, -5.03827, -4.9148, -4.91651, -4.64676, -4.71685
3.26, 0.0319376, -4.50589, -4.87947, -4.20462, -4.11904, -4.1852, -4.34777, -4.97527, -4.54738, -4.97572, -5.05689, -4.69008, -4.84002, -4.89932, -5.06817, -4.97143, -5.08068, -4.84134, -4.74895, -4.60784, -4.84259
3.27, 0.0319376, -4.01918, -3.67176, -3.25852, -3.64102, -3.98257, -4.27381, -4.236, -4.33759, -4.75251, -4.91452, -5.00813, -5.26647, -4.98838, -5.05582, -4.96383, -5.03559, -4.80843, -4.8176, -4.89748, -4.67655
3.28, 0.0319376, -4.69104, -4.29375, -3.87377, -3.43326, -3.81744, -4.60286, -4.7662, -4.30411, -4.89439, -4.88628, -5.27074, -5.29288, -5.08749, -5.06799, -5.20208, -5.10452, -4.62246, -4.1675, -4.32534, -4.68727
3.29, 0.0319376, -4.87965, -4.53253, -4.43798, -4.39917, -4.17003, -4.5476, -4.72648, -4.75999, -4.51789, -4.4876, -4.94806, -5.06087, -4.82695, -4.499, -4.83552, -4.20552, -3.44391, -2.99913, -3.266, -3.9435
3.3, 0.0319376, -5.02441, -4.35925, -4.36096, -4.86083, -4.41958, -4.81912, -5.34894, -5.1689, -4.79038, -4.75057, -5.16054, -5.24578, -5.343, -5.09067, -4.93411, -4.54668, -4.28635, -3.8256, -3.77191, -4.37012
3.31, 0.0319376, -5.53869, -5.15397, -5.10212, -4.74523, -4.51358, -4.48204, -5.18114, -5.05008, -5.2203, -5.01901, -5.17609, -4.97109, -5.50579, -5.01799, -4.90717, -4.7082, -5.03693, -4.84825, -4.53461, -4.80087
3.32, 0.0319376, -5.87498, -5.32672, -4.90214, -4.75163, -4.36204, -4.58198, -4.91256, -4.41636, -4.89191, -4.60451, -4.95436, -4.91837, -4.8572, -5.06233, -4.92554, -4.8527, -4.93563, -4.73226, -4.74939, -4.46673
3.33, 0.0319376, -5.35957, -5.27332, -4.53615, -4.33135, -4.125, -5.08538, -4.89742, -4.13727, -4.63408, -4.41918, -5.1758, -5.17723, -5.03346, -5.31651, -4.99623, -5.00247, -4.97588, -4.81494, -4.79728, -4.68337
3.34, 0.0319376, -4.17582, -4.10997, -4.13765, -4.14861, -4.49185, -4.96238, -5.01518, -3.98914, -4.76631, -4.79556, -5.03877, -5.24301, -5.05224, -5.25216, -5.15562, -5.1386, -4.85291, -4.79454, -4.86022, -4.81468
3.35, 0.0319376, -4.16131, -3.9891, -4.43926, -4.25029, -4.45322, -4.99012, -5.15007, -4.55337, -5.03361, -5.09285, -5.31941, -5.12112, -5.29295, -5.11862, -5.07534, -4.95675, -4.84102, -4.80725, -4.83534, -4.82543
3.36, 0.0319376, -4.74625, -4.4349, -5.10173, -4.65787, -4.58746, -5.33878, -5.39906, -4.99429, -5.29828, -5.07869, -5.36593, -4.92321, -5.27742, -5.11892, -5.06788, -4.87347, -4.95546, -4.82243, -5.14939, -5.07732
3.37, 0.0319376, -4.74833, -4.76948, -5.37796, -5.2285, -4.92793, -5.46443, -5.28275, -5.16092, -5.19295, -4.92591, -5.37274, -5.00633, -5.30224, -5.31106, -5.22546, -5.19756, -5.21762, -5.05942, -5.05217, -4.97256
3.38, 0.0319374, -4.50049, -5.20251, -5.29322, -5.48376, -5.10728, -5.40846, -5.47263, -5.62643, -5.36274, -5.0866, -5.53503, -5.27935, -5.3191, -4.8601, -5.28823, -5.4756, -5.17535, -4.99887, -5.06661, -4.84748
3.39, 0.0319374, -5.49287, -5.33489, -5.16844, -6.00706, -5.36347, -5.13774, -5.61577, -5.70655, -5.11622, -4.88596, -5.15493, -5.4973, -5.5843, -4.99828, -5.14191, -5.35954, -5.13045, -5.08924, -5.07162, -4.90422
3.4, 0.0319374, -4.69071, -5.2319, -5.42832, -5.15171, -4.64998, -5.28852, -5.11054, -4.87325, -5.08532, -4.67152, -4.85504, -5.42393, -5.41581, -5.32471, -5.21999, -5.23739, -5.1961, -5.12565, -5.01198, -5.09705
3.41, 0.0319374, -4.59712, -4.54289, -4.44901, -4.01208, -3.84837, -4.69472, -4.50002, -4.33181, -4.55971, -4.2375, -4.4655, -4.80141, -5.047, -5.49089, -5.31075, -5.25188, -5.1186, -5.14289, -4.99867, -5.01508
3.42, 0.0319374, -3.90231, -3.89753, -3.52261, -3.47522, -2.70509, -3.61551, -3.17305, -3.25266, -3.03293, -3.16772, -3.51912, -3.76613, -4.24839, -5.01866, -5.07343, -4.84029, -4.9561, -4.88859, -4.7113, -4.75013
3.43, 0.0319374, -4.25146, -4.74536, -4.17524, -3.69192, -2.70838, -3.53947, -3.58592, -3.40131, -3.53483, -3.7286, -4.04985, -4.24399, -4.61933, -4.9142, -5.25077, -5.13063, -4.98092, -5.15109, -4.93432, -4.92075
3.44, 0.0319374, -4.91008, -4.64353, -4.39029, -4.29205, -3.17321, -4.17703, -4.74475, -4.15996, -4.24016, -4.64229, -5.05426, -4.93044, -5.11448, -5.03393, -5.39126, -5.30832, -5.04098, -5.26556, -5.12139, -4.83776
3.45, 0.0319374, -4.82307, -4.82746, -4.41945, -4.93, -3.92769, -4.73106, -4.53517, -4.33015, -4.50878, -4.84645, -4.86949, -5.1325, -5.42238, -5.44706, -5.45954, -5.19376, -5.01559, -4.99674, -4.85594, -4.82999
3.46, 0.0319374, -4.33743, -4.18958, -4.44179, -3.97348, -3.88181, -4.57594, -4.46326, -4.27345, -4.73483, -5.17498, -4.96796, -5.22929, -5.49712, -5.23454, -5.29198, -5.33307, -5.08646, -5.01125, -4.80228, -4.88001
3.47, 0.0319374, -3.62269, -2.98024, -3.14671, -2.90873, -3.02337, -4.02269, -3.62101, -4.07263, -4.28896, -4.92025, -5.19572, -5.09152, -5.33763, -5.26264, -5.17894, -5.09448, -5.00948, -4.95153, -5.01804, -4.88274
3.48, 0.0319376, -4.48026, -3.6499, -3.3492, -2.8124, -3.11243, -4.02279, -4.01527, -4.01967, -4.06033, -4.46714, -4.9694, -4.75562, -4.85624, -5.29114, -5.24133, -5.32667, -4.84084, -4.99308, -4.79782, -4.62375
3.49, 0.0319376, -4.61484, -4.15036, -4.40957, -3.72052, -3.6548, -4.57774, -4.45138, -4.37452, -4.47128, -4.24192, -4.93271, -5.13564, -5.00939, -5.21036, -5.25935, -5.28246, -5.20676, -4.96174, -4.67927, -4.4614
3.5, 0.0319376, -4.91156, -4.54444, -4.64288, -4.79841, -3.77962, -4.43797, -4.37064, -4.44922, -4.51362, -4.98833, -5.09862, -5.14606, -5.06252, -5.11883, -5.22125, -5.00574, -5.12766, -4.93518, -4.84216, -4.5243
3.51, 0.0319376, -4.80026, -4.7061, -4.37616, -4.38932, -4.21656, -4.9898, -4.96245, -4.66777, -4.62727, -4.99609, -5.11379, -5.06551, -5.1527, -5.20729, -5.19423, -5.18342, -5.01975, -4.82024, -4.64813, -5.03449
3.52, 0.0319376, -5.13374, -4.86534, -4.35705, -4.31742, -3.88742, -4.6324, -4.69993, -4.81817, -4.97681, -4.6734, -5.23897, -5.13255, -5.179, -5.02045, -5.06207, -5.13136, -5.00671, -4.77069, -4.66034, -4.9767
3.53, 0.0319376, -4.98905, -4.30609, -4.10633, -4.36293, -4.51993, -4.80171, -4.89766, -5.00602, -5.10374, -5.04499, -5.17079, -5.01553, -5.31439, -5.0165, -5.19707, -5.25164, -5.23668, -4.93091, -4.84888, -4.7719
3.54, 0.0319376, -5.03347, -4.61387, -4.48665, -4.9602, -4.97262, -5.1604, -5.20019, -5.12384, -5.36899, -5.39655, -5.46221, -5.08816, -5.06589, -5.22078, -5.20955, -5.1769, -5.0772, -4.72727, -4.93032, -5.06673
3.55, 0.0319376, -5.34163, -5.07052, -4.60225, -4.74659, -4.59868, -4.85206, -5.39323, -5.46162, -5.19951, -5.02298, -5.33352, -4.87384, -4.60347, -4.65208, -4.90836, -5.27745, -5.06274, -4.89015, -4.79997, -4.78448
3.56, 0.0319376, -4.88332, -5.17776, -5.26278, -4.80997, -4.21292, -5.09747, -5.21372, -5.12856, -5.27821, -4.80025, -4.93732, -4.86148, -5.02067, -4.92051, -4.88918, -5.25379, -5.18018, -4.91071, -4.90824, -4.94759
3.57, 0.0319376, -4.25944, -4.53977, -4.08839, -3.8523, -4.37075, -5.20228, -5.03622, -4.69847, -4.97198, -4.75343, -4.49375, -5.14076, -5.22265, -5.14928, -4.99646, -4.98149, -5.07103, -4.97717, -4.75219, -4.78871
3.58, 0.0319376, -4.40561, -4.34175, -3.88371, -3.41975, -4.17046, -5.16533, -5.17035, -5.05788, -5.09507, -4.93418, -4.79277, -4.89783, -5.39155, -5.11771, -5.2042, -5.02176, -5.10541, -4.95586, -4.77111, -4.64123
3.59, 0.0319376, -4.76644, -5.50818, -4.6445, -4.08044, -4.57873, -5.06803, -5.22166, -5.26835, -5.22965, -5.21412, -5.26675, -5.20119, -5.60286, -5.29043, -4.99761, -4.94574, -5.08258, -5.14982, -4.8816, -4.79256
3.6, 0.0319376, -4.92085, -4.82387, -4.57012, -4.48221, -4.81181, -5.10938, -5.226, -5.37728, -5.445, -5.54521, -5.40133, -5.10647, -5.37819, -5.33317, -5.02503, -5.32166, -4.9819, -4.90907, -4.70019, -4.69281
3.61, 0.0319376, -4.84472, -4.78118, -4.54367, -4.58353, -4.98905, -5.03897, -4.88067, -5.0272, -5.45858, -5.25764, -5.51895, -4.91425, -5.29686, -5.25538, -4.9409, -4.984, -4.83899, -4.76513, -4.75077, -4.74485
3.62, 0.0319376, -5.21091, -4.36357, -4.81049, -4.8277, -5.29125, -5.12014, -4.9975, -5.35981, -5.1685, -4.96974, -5.23335, -5.21876, -5.38237, -5.47928, -5.10672, -4.92901, -4.79555, -5.05817, -4.84349, -4.95465
3.63, 0.0319374, -4.82661, -4.61494, -4.93178, -5.06963, -5.53153, -5.06181, -5.24202, -5.42156, -5.10718, -5.08005, -5.37823, -5.02192, -5.32326, -5.24987, -5.31554, -5.15731, -4.87918, -5.00665, -5.03786, -4.83212
3.64, 0.0319374, -5.33494, -4.99683, -4.64203, -4.68085, -4.84599, -5.25515, -5.29525, -4.70252, -4.70836, -4.56019, -5.45679, -5.04582, -5.31458, -5.2001, -5.04783, -5.29877, -5.03962, -4.90375, -4.78354, -4.74261
3.65, 0.0319374, -4.92071, -5.03832, -4.75639, -4.80213, -4.77908, -5.12373, -5.01996, -4.5845, -4.89158, -4.58226, -5.09272, -4.85943, -5.19797, -5.0817, -4.87667, -5.12892, -5.01953, -4.97355, -4.77809, -4.73212
3.66, 0.0319374, -4.84612, -5.22852, -4.83973, -4.89533, -5.17697, -5.15274, -5.31019, -4.58727, -4.98387, -4.79542, -5.02406, -4.92208, -5.14155, -4.98571, -5.25528, -5.12436, -4.74367, -4.71781, -4.80209, -4.90226
3.67, 0.0319374, -4.6233, -4.77358, -5.02224, -4.86022, -4.79498, -4.93575, -5.30606, -5.06796, -5.51137, -5.10091, -4.71771, -4.27994, -4.52953, -5.02709, -4.99103, -4.84641, -4.62521, -4.5163, -4.60551, -4.89172
3.68, 0.0319374, -5.07045, -5.60221, -4.8651, -4.4891, -4.59269, -5.27423, -5.31728, -5.37739, -5.61792, -5.09278, -4.95689, -4.67739, -5.01837, -5.18733, -5.06443, -5.07902, -4.83508, -4.79719, -4.85481, -4.81021
3.69, 0.0319374, -4.76749, -5.71914, -5.51672, -5.41265, -5.25144, -5.39431, -5.01568, -5.58146, -5.44439, -5.29866, -5.42901, -5.12357, -5.24475, -5.23059, -5.38773, -5.39636, -5.16378, -5.10023, -4.91479, -4.65296
3.7, 0.0319374, -5.06159, -4.6931, -5.093, -5.04878, -5.26734, -5.2489, -5.18733, -5.40854, -5.38807, -5.33338, -5.27519, -5.23968, -5.07897, -5.23601, -5.26419, -5.17974, -5.08028, -5.1962, -4.80466, -4.87436
3.71, 0.0319374, -4.41804, -4.93237, -4.9654, -4.82762, -4.87884, -5.53632, -5.49505, -5.36128, -5.2796, -5.24961, -5.37075, -4.98505, -5.43599, -5.37488, -5.30429, -5.08253, -5.02424, -5.01414, -4.75181, -4.93912
3.72, 0.0319374, -4.27907, -4.44074, -4.22646, -4.37653, -4.3953, -5.14014, -4.90157, -4.72323, -4.76552, -4.50517, -4.88371, -4.98662, -5.47957, -5.38665, -5.34189, -5.04456, -4.95753, -5.08633, -4.95349, -4.85811
3.73, 0.0319376, -3.66862, -3.7077, -3.13528, -2.72827, -3.46508, -3.9216, -3.38335, -3.4353, -3.09465, -3.35342, -3.39813, -3.9085, -4.45897, -4.87119, -4.89489, -5.07831, -4.71484, -4.90682, -4.80224, -4.61628
3.74, 0.0319376, -4.37222, -4.32315, -3.64649, -2.77206, -3.58735, -3.54669, -3.60285, -3.35942, -3.42597, -3.60615, -3.74001, -4.26154, -4.70263, -5.11724, -5.07125, -4.94959, -4.81441, -4.98961, -4.97668, -4.5904
3.75, 0.0319376, -5.00253, -4.63039, -4.33896, -3.36994, -3.6004, -3.67593, -4.76751, -3.84629, -4.3006, -4.61809, -5.0876, -5.04386, -4.92484, -5.15265, -5.1999, -5.02028, -5.11211, -5.2069, -5.00686, -4.95024
3.76, 0.0319376, -4.73159, -3.722, -3.5024, -3.95062, -3.79433, -3.82601, -4.30209, -4.4665, -4.3247, -4.86801, -5.08531, -4.67156, -4.89182, -5.22065, -5.25911, -4.96711, -4.95723, -4.89991, -4.92315, -4.9412
3.77, 0.0319376, -4.59174, -3.61517, -3.257, -3.62113, -3.8108, -4.06422, -4.25433, -4.48747, -4.73279, -5.0874, -5.0126, -4.67808, -4.91063, -5.29192, -5.06043, -4.96689, -4.77274, -4.94506, -5.03331, -4.80415
3.78, 0.0319376, -5.58707, -4.67383, -4.15173, -4.01448, -3.91144, -4.12517, -5.02942, -4.76012, -4.90151, -5.01271, -5.12722, -4.98941, -4.86227, -4.94736, -4.95551, -5.35173, -4.98851, -4.9648, -4.97328, -4.63151
3.79, 0.0319376, -4.54669, -4.49798, -4.02809, -4.60982, -3.98297, -4.16194, -4.7385, -4.30848, -4.55198, -4.64341, -4.96546, -5.02255, -4.88821, -5.17352, -5.2589, -5.05522, -5.02597, -4.97608, -4.97656, -4.82864
3.8, 0.0319376, -4.77441, -4.53836, -4.0161, -4.52425, -3.86861, -4.46297, -4.6632, -4.16256, -4.65956, -4.75367, -5.11762, -5.14882, -4.95946, -5.01415, -5.05613, -4.91976, -4.7389, -4.78521, -4.71968, -4.82809
3.81, 0.0319376, -4.96271, -4.99568, -4.24545, -4.11794, -3.93435, -4.62935, -4.7663, -4.23682, -4.83093, -4.86747, -5.14836, -4.98626, -4.77827, -4.65902, -4.83411, -4.98753, -5.07564, -4.87155, -4.75129, -4.87156
3.82, 0.0319376, -5.30963, -5.1239, -4.55054, -4.54678, -4.74841, -4.9923, -4.75762, -4.57336, -4.71981, -4.69561, -4.79777, -4.86072, -4.81534, -4.78929, -4.64604, -4.78239, -5.04501, -4.78355, -4.77596, -4.84288
3.83, 0.0319376, -4.82468, -4.89623, -4.45594, -4.80388, -4.7078, -5.00889, -4.74377, -4.98226, -5.00586, -4.98187, -4.87189, -5.08009, -4.86665, -5.1745, -5.20312, -5.10564, -5.1012, -4.86356, -4.9407, -4.75269
3.84, 0.0319376, -4.97173, -5.14425, -5.0845, -4.92288, -4.53494, -4.76126, -5.18109, -4.90291, -4.9605, -5.04133, -5.30635, -4.99489, -4.99173, -5.24931, -5.30048, -5.21277, -5.02809, -4.85746, -4.74552, -4.92946
3.85, 0.0319376, -4.93632, -4.86895, -4.9996, -4.73563, -5.03669, -4.98484, -5.41703, -5.09343, -4.78475, -4.95804, -5.47303, -5.17361, -5.2288, -5.33271, -5.03664, -4.94573, -5.03364, -4.79226, -4.87489, -4.82289
3.86, 0.0319376, -4.82471, -5.04852, -5.16154, -4.62206, -5.0955, -5.24696, -5.21359, -5.26182, -5.04095, -4.99979, -5.69236, -4.90034, -5.29477, -5.57527, -5.14603, -5.19704, -5.03103, -5.02872, -5.04117, -4.8377
3.87, 0.0319376, -4.8383, -4.80331, -5.14578, -4.88809, -4.59542, -5.06791, -5.55359, -5.22252, -5.29012, -5.12739, -5.79717, -5.15119, -5.32177, -5.53, -5.11806, -5.09006, -4.95881, -5.10961, -4.71609, -4.76415
3.88, 0.0319374, -4.63561, -5.17478, -5.23931, -5.15765, -4.70894, -5.03113, -5.17273, -5.23105, -5.1253, -4.87596, -5.33479, -5.3868, -5.34383, -5.05523, -5.22516, -5.01274, -5.3118, -5.16087, -4.68128, -4.68329
3.89, 0.0319374, -5.01359, -5.73462, -5.56561, -4.90877, -4.60382, -4.92133, -5.07008, -4.7153, -5.20181, -4.83375, -4.8772, -4.98, -5.15848, -4.98794, -5.09628, -5.08239, -4.99261, -5.10787, -4.79361, -4.64657
3.9, 0.0319374, -4.75637, -5.19324, -5.19868, -4.97001, -4.48312, -4.97689, -4.70431, -4.80224, -5.21561, -4.93236, -5.04761, -4.97976, -5.1245, -5.0233, -5.04423, -5.01341, -4.87742, -4.86049, -4.87569, -4.79569
3.91, 0.0319374, -4.67051, -5.26556, -5.29302, -5.05494, -4.86659, -4.87368, -5.39442, -4.98275, -5.41781, -4.93789, -5.46033, -5.38273, -5.31067, -4.97717, -5.09526, -5.07261, -4.99264, -4.85176, -4.73503, -4.68503
3.92, 0.0319374, -4.7107, -4.75369, -4.45981, -4.64342, -4.50691, -5.17692, -5.17195, -5.14119, -5.28496, -5.20315, -5.32684, -5.02755, -5.1476, -5.24621, -5.3406, -4.97819, -4.90808, -4.98915, -4.78421, -4.93462
3.93, 0.0319374, -4.88988, -5.22515, -4.84486, -4.84432, -5.1624, -5.29422, -5.24479, -5.20792, -5.16659, -5.0452, -5.20607, -4.9111, -5.1706, -5.10477, -5.42358, -5.04379, -4.98046, -5.03364, -5.11086, -4.97362
3.94, 0.0319374, -4.68502, -4.99228, -5.3292, -5.01546, -5.3115, -5.31664, -5.68929, -5.71558, -5.31925, -5.18434, -5.38991, -5.13482, -5.58759, -5.48092, -5.3619, -5.01924, -4.98198, -4.83246, -4.79134, -4.92272
3.95, 0.0319374, -5.03115, -5.0467, -5.30724, -5.15002, -5.00077, -5.66923, -5.75347, -4.96559, -5.05665, -4.85447, -5.12764, -5.0756, -5.19214, -5.68091, -5.36834, -5.1399, -4.95765, -4.87485, -4.80851, -4.88073
3.96, 0.0319374, -4.82282, -5.36082, -5.54394, -4.9797, -4.08369, -5.04021, -4.62031, -4.4478, -4.77798, -4.52784, -4.73479, -4.75017, -5.06551, -5.16441, -5.14784, -4.9811, -4.97722, -4.82437, -4.61146, -4.68872
3.97, 0.0319374, -4.67781, -5.49259, -5.34021, -4.65568, -3.75238, -5.10968, -4.70776, -4.51052, -4.53792, -4.68625, -4.79172, -5.38596, -4.9559, -4.9887, -5.24849, -4.94227, -4.84991, -4.71672, -4.65037, -4.58212
3.98, 0.0319376, -5.48826, -5.91814, -5.28311, -4.70476, -4.31033, -5.16797, -4.65126, -4.4972, -4.76388, -5.10337, -5.57254, -5.41293, -4.72455, -4.9827, -5.17852, -5.08431, -5.00281, -4.84544, -4.85245, -4.80501
3.99, 0.0319374, -4.94631, -4.95024, -4.71616, -4.68833, -4.55153, -5.20912, -4.9909, -4.85644, -5.11106, -5.16448, -5.64352, -5.23515, -4.83606, -5.28961, -5.20676, -5.27583, -4.96006, -4.85991, -4.83313, -4.66266
4, 0.0319376, -5.1494, -5.3035, -4.66296, -4.77037, -4.75786, -5.061, -5.06977, -4.97827, -5.18758, -4.95786, -5.25491, -5.11278, -4.84519, -5.33727, -5.32615, -5.24134, -4.88545, -4.96709, -4.93332, -4.79001
4.01, 0.0319371, -5.24972, -5.72201, -5.51914, -5.57932, -4.86352, -4.79945, -4.68932, -4.54105, -4.86308, -4.88586, -5.20673, -5.22755, -5.37169, -5.11954, -4.95661, -5.35601, -5.09236, -5.02366, -4.76787, -4.67964
4.02, 0.0319376, -4.99059, -5.11017, -5.38172, -5.4639, -5.06494, -5.25054, -4.81972, -4.95477, -5.07986, -5.03799, -5.12924, -5.36279, -5.40279, -5.26521, -5.30481, -5.04089, -4.76642, -4.97801, -4.80862, -4.78631
4.03, 0.0319371, -4.53176, -4.61132, -4.82339, -5.11726, -5.04167, -5.35766, -5.51597, -5.43868, -5.18801, -5.05364, -5.26395, -5.00066, -5.09895, -4.98525, -5.09236, -5.1304, -5.0287, -5.0238, -4.7931, -4.80849
4.04, 0.0319376, -4.47962, -4.86712, -5.65175, -5.33605, -4.94034, -5.24516, -5.16366, -5.09803, -5.4585, -5.3636, -5.36073, -4.94017, -4.93682, -4.98186, -4.82435, -5.00044, -5.06279, -4.81045, -4.81331, -4.81107
4.05, 0.0319371, -5.26111, -5.25031, -5.18092, -5.3316, -4.74384, -4.9581, -4.87514, -4.82465, -5.03643, -4.98874, -4.96358, -4.99507, -5.21174, -5.27952, -5.06898, -5.05261, -5.07088, -4.83738, -4.84508, -5.1203
4.06, 0.0319376, -4.74438, -5.18033, -5.01082, -5.07914, -4.71883, -5.24465, -5.4476, -4.83163, -4.9134, -5.24967, -5.00895, -4.97892, -5.34608, -5.13921, -4.87381, -4.94257, -4.85881, -4.97802, -4.79318, -4.92705
4.07, 0.0319371, -4.62625, -5.24079, -4.89892, -5.10773, -5.26257, -5.13042, -5.15707, -4.95403, -5.48682, -5.1907, -5.10673, -5.10839, -5.21525, -5.23858, -5.25691, -5.09049, -5.14089, -4.83883, -4.54273, -4.85075
4.08, 0.0319376, -4.90606, -5.12386, -5.18206, -4.96566, -5.05081, -5.07267, -5.09668, -5.08574, -5.69259, -5.08155, -5.00515, -5.19212, -5.39035, -5.11411, -5.0342, -5.14926, -5.04253, -4.93021, -4.69523, -4.78424
4.09, 0.0319371, -4.97048, -5.32532, -5.45497, -5.35307, -5.5795, -5.48477, -5.72993, -5.06761, -5.25204, -5.2793, -5.02033, -5.17922, -5.20777, -5.20559, -5.07457, -5.33888, -5.2501, -4.7176, -4.92851, -4.80887
4.1, 0.0319376, -4.57679, -5.43173, -5.2317, -5.26315, -5.36719, -5.51381, -5.40477, -5.31578, -5.12924, -5.01848, -5.24432, -5.37876, -5.16519, -5.18088, -5.22091, -5.27362, -4.96665, -4.78556, -4.81193, -4.83149
4.11, 0.0319376, -4.40925, -5.1931, -5.21857, -5.25178, -5.17801, -5.25633, -5.63473, -5.08657, -5.11959, -4.90548, -5.1954, -5.31565, -5.15577, -5.12148, -5.20215, -5.0721, -4.92526, -5.00919, -4.78246, -4.85172
4.12, 0.0319376, -5.02845, -5.48047, -5.34583, -4.81641, -4.40869, -5.06077, -5.10557, -4.48319, -4.89929, -4.44301, -4.80954, -5.11084, -5.04566, -5.15662, -5.1987, -5.03189, -5.01232, -4.95469, -4.69116, -4.90344
4.13, 0.0319376, -5.54212, -4.97281, -5.1208, -4.96993, -4.02906, -5.00202, -5.03639, -4.42851, -4.80173, -4.65071, -4.83711, -4.87572, -4.76483, -4.87849, -4.99795, -4.99974, -5.1061, -4.83899, -4.57098, -4.88556
4.14, 0.0319376, -5.32894, -5.31493, -4.75968, -4.87796, -4.66937, -4.76858, -5.10134, -4.35638, -4.78523, -5.23797, -5.25519, -5.1541, -4.7836, -5.01257, -5.07758, -4.97604, -5.1763, -5.04764, -4.91477, -4.83559
4.15, 0.0319376, -4.79309, -5.2585, -4.85171, -4.79995, -4.88167, -5.15866, -5.18399, -4.63251, -5.24403, -5.42192, -5.43995, -5.06778, -5.00725, -5.20847, -5.13195, -4.78213, -5.08905, -5.05512, -4.91289, -4.79445
4.16, 0.0319376, -4.37461, -5.30743, -5.34377, -5.04708, -4.80207, -5.41849, -5.24327, -5.00934, -5.06069, -5.22101, -5.21395, -4.99972, -5.17686, -5.16265, -4.90006, -5.24995, -5.20953, -4.95392, -4.96496, -4.7978
4.17, 0.0319376, -4.94524, -4.85518, -5.18232, -5.20124, -5.20238, -5.27985, -5.12738, -5.13209, -5.02883, -4.8876, -5.31566, -5.05158, -5.32044, -5.29718, -5.21722, -5.13785, -4.89385, -4.8478, -4.83659, -4.85394
4.18, 0.0319376, -5.30793, -4.98535, -4.72713, -4.89111, -5.20699, -5.59571, -5.67718, -5.15154, -5.40804, -5.23551, -5.37777, -5.63482, -5.16804, -5.17238, -5.35883, -5.11937, -4.85999, -4.81064, -4.97531, -4.88241
4.19, 0.0319376, -5.31292, -5.07794, -5.40278, -5.41864, -5.51684, -5.06127, -5.49338, -5.51037, -5.47988, -4.866, -5.06504, -5.33238, -5.26356, -5.05891, -5.28437, -5.11952, -4.8998, -5.15346, -5.03423, -4.79506
4.2, 0.0319376, -4.79567, -5.05935, -5.55907, -5.23814, -5.43208, -5.26409, -5.22401, -5.22336, -5.41264, -5.08086, -5.33201, -5.06417, -5.29005, -5.24892, -5.29507, -4.99833, -5.01731, -5.05829, -5.04428, -4.81994
4.21, 0.0319376, -5.00872, -5.88918, -5.5337, -4.62877, -4.38335, -5.14521, -5.43446, -4.90837, -4.96044, -4.88867, -5.13337, -5.21752, -5.25909, -4.93492, -4.94229, -5.05584, -4.96799, -5.05299, -4.94589, -4.70477
4.22, 0.0319376, -4.99485, -5.24967, -5.31308, -5.03266, -4.60851, -5.59604, -5.2318, -5.16681, -5.13219, -5.1171, -5.28184, -5.07485, -5.20946, -5.20102, -5.01163, -5.07289, -5.16301, -5.13117, -4.89341, -4.77296
