# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
37.06, 0.0319366, -1.28201, -0.820797, -1.18941, -0.961128, -0.353586, -0.97569, -1.52321, -1.69001, -2.17501, -2.35375, -2.48695, -2.27839, -1.71898, -1.84242, -2.23356, -2.26463, -2.32604, -2.59393, -2.49238, -2.77245
37.07, 0.0319366, -1.82448, -0.663646, -1.33595, -0.843506, -0.710341, -1.21931, -1.79047, -1.73829, -1.74175, -2.33223, -2.94159, -2.49002, -2.03129, -2.3779, -2.60233, -2.76375, -2.7023, -3.0423, -2.43349, -2.48786
37.08, 0.0319366, -1.82424, -0.768574, -1.31123, -1.03844, -1.26079, -1.64588, -2.30509, -2.66286, -2.54131, -2.67659, -3.04002, -3.48404, -2.78021, -2.92062, -3.27608, -3.00647, -2.8524, -3.16563, -2.77307, -2.9842
37.09, 0.0319366, -1.78807, -0.910476, -1.6064, -1.54171, -1.55836, -2.05395, -3.18407, -2.75469, -2.44019, -2.67422, -3.15416, -3.47103, -2.80287, -3.13918, -3.33328, -3.25031, -3.12573, -3.18105, -2.78541, -2.92189
37.1, 0.0319405, -2.07316, -1.12748, -1.89954, -1.96608, -2.19224, -2.23074, -3.05682, -2.88764, -2.62999, -2.60357, -3.04383, -3.05254, -2.79357, -3.34538, -3.39964, -3.51423, -3.05413, -2.9731, -2.85233, -3.06521
37.11, 0.0319366, -2.13338, -1.32056, -1.98728, -2.44884, -2.58749, -2.11664, -3.24911, -2.93136, -2.71684, -2.77313, -3.09045, -3.18511, -3.17954, -3.17438, -3.40558, -3.40691, -3.13688, -3.1394, -2.97478, -3.25606
37.12, 0.0319405, -2.0276, -1.6869, -2.37416, -2.50684, -2.48128, -2.33493, -3.45047, -3.21711, -3.12271, -3.32759, -3.39604, -3.5379, -3.25721, -3.15181, -3.39857, -3.43913, -3.40066, -3.33364, -2.89667, -3.18905
37.13, 0.0319366, -2.08642, -2.2119, -2.5997, -2.33947, -2.4132, -3.05257, -3.38616, -3.76306, -3.32155, -3.46251, -3.62855, -4.01267, -3.47365, -3.42394, -3.80016, -3.6226, -3.33012, -3.30541, -2.90798, -3.27049
37.14, 0.0319366, -2.26576, -2.48819, -3.02725, -2.7663, -2.55471, -3.4987, -3.91396, -3.67636, -3.52823, -3.24683, -3.86128, -4.31507, -4.11932, -3.58131, -3.76118, -3.78936, -3.4718, -3.33043, -3.24532, -3.74062
37.15, 0.0319366, -2.69718, -2.83918, -3.27491, -3.62143, -2.83392, -3.63779, -4.03495, -4.1168, -4.11442, -4.20518, -4.32643, -4.40985, -3.81958, -3.88791, -4.11472, -4.34131, -3.77624, -3.71356, -3.84146, -4.27474
37.16, 0.0319366, -3.3708, -3.19213, -3.59728, -3.48982, -3.02782, -4.24346, -3.97528, -4.35256, -4.60624, -4.55581, -4.90583, -4.61203, -4.05302, -4.69468, -4.65413, -4.62825, -4.24209, -4.2127, -4.56734, -5.05989
37.17, 0.0319405, -4.23469, -3.36446, -4.24302, -3.76854, -3.47448, -4.43077, -4.50327, -4.53226, -4.75296, -4.96299, -5.22729, -4.94746, -4.45122, -4.83127, -4.98384, -4.77778, -4.41136, -4.5073, -4.84043, -5.31694
37.18, 0.0319366, -4.65303, -4.04814, -5.08316, -4.32432, -3.56116, -4.38375, -4.21074, -4.61395, -4.38942, -4.78824, -5.27141, -5.06298, -4.81471, -4.73292, -4.87315, -4.82914, -4.79345, -4.54123, -4.93508, -5.36901
37.19, 0.0319405, -4.59779, -4.50605, -4.71322, -3.82024, -3.79334, -4.71389, -4.7708, -4.78421, -4.59428, -4.94882, -5.17346, -4.74494, -4.70126, -4.80578, -4.79675, -4.66079, -4.74498, -4.83895, -5.0519, -5.43311
37.2, 0.0319366, -4.90925, -4.2994, -4.61106, -3.91669, -3.96364, -4.34219, -5.02653, -4.5854, -4.56946, -4.78959, -5.07944, -4.8749, -4.81557, -4.58636, -4.94236, -4.82906, -4.68142, -4.61346, -5.14156, -5.31985
37.21, 0.0319366, -4.97135, -4.44981, -4.89118, -4.04103, -4.37684, -5.14616, -4.8801, -4.48931, -4.6127, -4.78492, -5.24401, -5.20195, -4.65778, -4.31877, -4.98506, -4.80279, -4.50894, -4.61914, -5.16877, -5.22485
37.22, 0.0319366, -5.03095, -4.50712, -5.10469, -4.45025, -4.47262, -4.7091, -5.11743, -4.99171, -4.9144, -5.04654, -5.74877, -5.03369, -4.73652, -4.90003, -4.95001, -4.91905, -4.57039, -4.79565, -5.17839, -5.61692
37.23, 0.0319366, -5.41468, -5.09397, -4.60492, -4.7874, -4.28308, -4.92481, -5.27902, -4.94619, -4.97856, -5.0872, -5.49442, -4.87956, -4.73612, -5.08464, -5.23094, -4.96316, -4.94882, -4.87588, -5.19762, -5.72633
37.24, 0.0319366, -4.69698, -4.49617, -4.78084, -5.22494, -4.18012, -4.69249, -5.05447, -4.69021, -5.2153, -5.24407, -5.17561, -4.917, -4.88186, -5.18444, -5.27777, -5.0135, -4.88605, -4.99326, -5.12897, -5.5271
37.25, 0.0319366, -4.63562, -4.57815, -5.29858, -5.19811, -4.53739, -4.94652, -5.17619, -4.94347, -4.9116, -5.56081, -5.49726, -5.25492, -4.75, -4.70714, -4.25428, -4.59408, -4.81372, -5.08563, -4.84376, -4.299
37.26, 0.0319405, -5.01587, -4.60126, -5.3125, -4.91208, -4.29662, -4.94582, -5.36431, -5.13108, -5.26338, -5.38561, -5.47971, -5.17095, -4.76479, -4.77148, -4.43226, -4.77534, -5.10327, -4.9988, -4.86465, -4.46107
37.27, 0.0319366, -4.93149, -5.00879, -5.30242, -5.22117, -4.47297, -4.9677, -4.79224, -5.27791, -5.33029, -5.16209, -5.44993, -5.58698, -4.98336, -5.26466, -5.2371, -5.01076, -4.94442, -4.91852, -5.01471, -5.10099
37.28, 0.0319405, -5.29439, -5.13311, -5.07053, -4.65959, -4.41576, -4.96424, -5.09999, -5.49304, -5.11895, -4.89455, -5.00256, -5.65863, -5.19918, -5.52393, -5.09457, -4.78698, -4.88916, -4.93608, -5.02527, -4.74542
37.29, 0.0319366, -5.24616, -5.27983, -5.35729, -4.77322, -3.94924, -4.52757, -5.16599, -5.07081, -5.34739, -4.79268, -5.23806, -5.76423, -5.34953, -5.58991, -5.01777, -4.74103, -4.78401, -5.0251, -4.98835, -4.7581
37.3, 0.0319366, -5.38423, -4.93275, -5.41657, -4.73488, -4.07613, -4.84033, -5.0026, -5.1536, -5.06416, -4.77732, -5.04203, -5.49737, -5.41389, -5.40759, -4.80965, -4.61477, -4.71991, -5.15502, -4.88565, -4.66591
37.31, 0.0319366, -5.69533, -5.26416, -5.45591, -5.0696, -5.182, -4.97013, -4.73988, -5.09152, -4.91215, -5.31352, -5.32394, -5.80462, -5.58171, -5.33341, -4.73844, -4.46194, -4.88998, -5.24762, -4.68352, -4.41692
37.32, 0.0319366, -5.5034, -5.50587, -5.37688, -4.79501, -4.48264, -4.9234, -5.41635, -5.20879, -5.16146, -5.29303, -5.40793, -5.72865, -5.60366, -5.65443, -4.76386, -4.68224, -4.76885, -5.21733, -4.69712, -4.3846
37.33, 0.0319366, -5.54443, -5.23845, -5.6043, -4.55067, -4.385, -4.9354, -5.16695, -5.57685, -5.56435, -5.13665, -4.97776, -5.68767, -5.50543, -5.54695, -4.99535, -4.80643, -4.80041, -5.07714, -4.82841, -4.49213
37.34, 0.0319366, -3.96472, -4.7984, -5.33619, -4.35541, -4.07825, -5.01214, -5.34974, -5.20711, -5.33616, -4.87794, -4.88502, -5.65906, -5.61585, -5.48133, -5.02147, -5.13422, -4.94514, -5.2858, -5.14292, -4.65753
37.35, 0.0319405, -3.33875, -4.32172, -5.21891, -3.49488, -3.82679, -5.14267, -5.45425, -5.72052, -5.27776, -4.91199, -4.82436, -5.4702, -5.37718, -5.49249, -5.12374, -4.93604, -4.95618, -5.5114, -5.12651, -4.93133
37.36, 0.0319366, -3.1667, -4.66498, -5.08443, -3.10321, -3.81028, -4.92349, -5.22868, -5.48471, -5.23357, -4.98024, -4.8911, -5.2035, -5.45913, -5.67436, -4.95304, -4.66019, -4.75332, -5.42285, -5.15478, -5.01493
37.37, 0.0319405, -3.17806, -4.93596, -5.44679, -3.06008, -3.8454, -4.9305, -5.18378, -5.17591, -5.15498, -4.69655, -4.68846, -5.25141, -5.62199, -5.43651, -5.10293, -5.01901, -4.8955, -5.44379, -5.11746, -4.87848
37.38, 0.0319366, -3.0922, -4.97734, -4.99141, -2.90434, -3.88173, -4.81309, -5.37786, -5.86732, -5.74725, -5.07632, -4.89813, -5.08606, -5.69355, -5.5645, -5.00518, -4.97334, -5.09156, -5.7281, -5.34223, -5.16414
37.39, 0.0319366, -2.98398, -4.77347, -4.77669, -2.84541, -4.17813, -5.19346, -5.55159, -5.62359, -5.54648, -4.91221, -5.16601, -5.38234, -5.70057, -5.48557, -5.08587, -5.06004, -5.21669, -5.62897, -5.28226, -5.07255
37.4, 0.0319366, -2.92662, -4.69772, -4.58049, -2.94894, -4.38901, -5.08047, -5.93589, -5.64089, -5.10236, -4.92614, -5.10692, -5.20942, -5.52195, -5.43956, -5.09728, -4.74153, -4.95596, -5.46254, -5.13502, -5.19175
37.41, 0.0319366, -2.97772, -5.60558, -4.51224, -3.10254, -4.39502, -5.11518, -5.8812, -5.64849, -5.16385, -4.6214, -4.77367, -5.48978, -5.88249, -5.6591, -5.17205, -4.82155, -5.16597, -5.39103, -5.23095, -5.08349
37.42, 0.0319405, -2.86475, -5.31629, -4.025, -3.47061, -4.30107, -5.34176, -5.7276, -5.77598, -5.59827, -4.53366, -4.91518, -5.49271, -5.72211, -5.75538, -5.45844, -4.98869, -4.97896, -5.52315, -5.54427, -5.23026
37.43, 0.0319366, -2.54724, -4.36845, -4.01083, -3.51291, -4.31294, -4.73136, -6.29213, -5.72405, -5.41238, -4.7583, -4.98178, -5.4376, -5.63132, -5.85331, -5.63133, -5.05709, -5.28411, -5.69317, -5.62338, -5.42691
37.44, 0.0319405, -3.13929, -3.98279, -4.68704, -4.54601, -4.58576, -5.01632, -6.20126, -5.82963, -5.83028, -5.22939, -5.33552, -5.69077, -5.47515, -5.78239, -5.88961, -5.54451, -5.66433, -5.94783, -5.93338, -5.82107
37.45, 0.0319366, -5.45525, -5.77236, -5.45269, -4.90336, -5.36385, -6.24329, -6.41559, -6.36015, -6.38274, -6.50618, -5.93135, -6.25026, -5.80336, -6.135, -5.98785, -5.88948, -5.96723, -6.21902, -6.13972, -5.8399
37.46, 0.0319366, -5.30656, -6.29604, -6.20023, -5.60702, -6.00821, -6.56516, -6.76594, -6.32626, -6.25626, -6.16028, -6.06349, -6.54988, -6.34688, -6.36935, -6.16755, -5.95787, -6.05011, -6.25578, -5.95935, -5.75831
37.47, 0.0319366, -5.61077, -6.38168, -5.91512, -6.08076, -5.97399, -6.29282, -6.23023, -6.25462, -6.26258, -6.02314, -5.95056, -6.05198, -5.74856, -6.02631, -6.18398, -6.14022, -5.97779, -5.91222, -5.87513, -5.67724
37.48, 0.0319366, -6.00775, -6.02527, -5.65474, -5.40926, -5.52567, -5.98382, -6.13881, -6.09922, -5.76344, -5.70879, -6.14809, -6.16871, -5.68148, -6.13255, -6.02378, -5.89975, -5.99626, -5.76614, -5.82955, -5.82275
37.49, 0.0319366, -5.58619, -6.44376, -5.92554, -5.29629, -5.65581, -6.34733, -6.2525, -5.84355, -5.89471, -6.01374, -6.12178, -6.33115, -6.17342, -6.23066, -6.00027, -5.81507, -5.7608, -5.58639, -5.7814, -5.76197
37.5, 0.0319366, -5.33797, -6.23913, -6.0627, -5.71081, -6.13643, -6.7722, -6.31197, -5.85946, -6.01032, -6.04866, -6.24744, -6.21425, -6.39707, -6.25353, -6.1555, -5.75726, -5.86052, -5.98357, -5.62167, -5.49693
37.51, 0.0319405, -6.0296, -6.17915, -6.10166, -5.86256, -5.927, -6.2127, -6.50953, -6.40912, -5.74512, -5.9618, -6.4947, -6.36697, -6.31083, -6.43467, -5.89302, -5.88775, -5.95624, -5.93836, -5.61339, -5.60078
37.52, 0.0319366, -5.88558, -6.31009, -6.06636, -5.94184, -5.69876, -6.60201, -6.38563, -6.5256, -5.77245, -5.83185, -6.39766, -6.24049, -5.96245, -6.08028, -5.87144, -5.62847, -5.86041, -5.70867, -5.44046, -5.55205
37.53, 0.0319405, -6.16786, -5.99176, -6.32746, -6.45536, -5.94204, -5.7717, -6.09827, -5.69144, -5.69282, -5.82215, -6.36804, -6.17391, -6.17228, -5.7934, -5.81634, -5.46462, -5.54859, -5.8497, -5.70554, -5.67777
37.54, 0.0319366, -5.85443, -6.26957, -6.5191, -5.80054, -5.68625, -5.83972, -6.13262, -5.85864, -5.44088, -5.90482, -6.23766, -5.8635, -5.92153, -5.85162, -5.59035, -5.57682, -5.45004, -5.57069, -5.43514, -5.41636
37.55, 0.0319366, -6.35466, -6.8768, -6.55593, -5.87019, -5.70062, -6.16336, -6.28571, -6.12772, -5.66984, -5.84212, -6.12786, -5.94694, -5.97741, -5.95024, -5.62334, -5.46678, -5.47583, -5.54104, -5.54895, -5.62183
37.56, 0.0319366, -6.26109, -6.46224, -6.43128, -5.83653, -6.14598, -6.30374, -6.19229, -6.24048, -6.09291, -5.98326, -6.09527, -5.97, -5.69196, -6.02017, -5.77187, -5.57913, -5.52168, -5.43338, -5.53589, -5.44296
37.57, 0.0319366, -7.02063, -6.62942, -6.46378, -6.24614, -6.66161, -6.68332, -6.7684, -5.99714, -5.6635, -5.77313, -6.13279, -6.06624, -5.64318, -5.90812, -5.59639, -5.69294, -5.50698, -5.48137, -5.44846, -5.55535
37.58, 0.0319366, -7.12116, -6.64893, -6.05922, -6.35203, -5.85755, -6.00881, -6.2421, -5.92591, -5.72238, -6.10179, -5.90456, -5.70493, -5.86261, -6.26213, -5.76404, -5.94544, -5.78834, -5.59402, -5.2952, -5.57516
37.59, 0.0319366, -6.44449, -7.12842, -6.39659, -6.57983, -6.15651, -6.10126, -6.12968, -6.54311, -5.80348, -5.87802, -5.90295, -5.70156, -5.95583, -5.90586, -5.57423, -5.82594, -5.74445, -5.38616, -5.31307, -5.39047
37.6, 0.0319405, -5.89831, -6.22095, -6.24081, -5.92871, -5.4806, -5.69712, -5.80716, -5.90243, -5.79626, -5.67659, -5.54829, -5.51478, -5.65042, -5.86123, -5.48708, -5.37814, -5.62719, -5.64782, -5.54752, -5.46628
37.61, 0.0319366, -4.58713, -4.6724, -4.08301, -3.37567, -3.09444, -3.46097, -3.70593, -3.91437, -4.00834, -3.94935, -3.60655, -3.35632, -3.63641, -4.34478, -4.21346, -4.11366, -4.28876, -4.85943, -4.44518, -4.55939
37.62, 0.0319405, -4.92982, -3.95856, -3.76443, -2.69413, -2.35474, -2.84662, -3.04993, -3.34752, -3.4779, -3.51737, -3.20933, -3.03806, -3.40548, -4.20794, -4.07021, -3.85863, -3.85816, -4.54869, -4.251, -4.27943
37.63, 0.0319366, -5.44753, -3.54449, -3.67796, -2.22651, -2.29239, -2.39093, -2.73919, -3.14125, -3.34706, -3.54302, -3.44213, -3.58379, -3.87888, -4.19842, -3.71383, -3.47967, -3.74248, -4.30775, -3.90363, -4.20682
37.64, 0.0319366, -4.78483, -3.82093, -3.04521, -2.36764, -1.75766, -2.38804, -2.7811, -3.08062, -3.50031, -3.75289, -3.93895, -3.4298, -3.20301, -3.62855, -3.55231, -3.59707, -3.55415, -3.92882, -3.72078, -3.93843
37.65, 0.0319366, -4.31481, -4.62876, -2.72475, -3.26653, -1.63252, -3.09831, -2.87597, -3.66678, -4.02793, -3.87439, -3.41815, -2.84084, -2.82302, -3.67863, -3.53682, -3.0336, -3.04092, -3.67502, -3.14395, -3.3353
37.66, 0.0319366, -4.17527, -4.91228, -2.51321, -4.26708, -1.91476, -3.50536, -3.34269, -4.38512, -4.25178, -3.56281, -3.08763, -2.99084, -3.06825, -3.91496, -2.93468, -3.03808, -3.22748, -3.34785, -2.88271, -3.01665
37.67, 0.0319405, -4.16943, -5.0322, -2.50516, -4.28027, -2.10227, -3.67067, -3.92548, -3.99476, -3.79104, -3.40815, -3.03201, -3.30427, -3.33702, -3.35438, -2.79667, -3.3226, -3.27867, -3.35136, -2.5949, -2.89945
37.68, 0.0319366, -4.32069, -5.11661, -2.54852, -4.38141, -2.2067, -3.77544, -4.72047, -3.82986, -3.66533, -3.35557, -3.14151, -3.63727, -3.31389, -3.06838, -3.00285, -3.64771, -3.39698, -3.23633, -2.36714, -2.9306
37.69, 0.0319405, -4.63606, -5.23617, -2.69815, -4.40508, -2.13589, -3.93047, -4.23981, -3.91444, -3.79845, -3.48608, -3.31909, -3.8702, -3.32189, -2.89755, -2.87951, -3.59354, -3.0668, -2.84465, -2.08588, -2.65939
37.7, 0.0319366, -4.89242, -4.82758, -2.94064, -4.30326, -2.18904, -3.97779, -3.66035, -3.88031, -4.03075, -3.65785, -3.65219, -3.79572, -3.26028, -2.97717, -3.07226, -3.22866, -2.69434, -2.76305, -2.17632, -2.7155
37.71, 0.0319366, -4.77923, -4.70703, -3.04436, -4.06813, -2.14887, -3.76998, -3.49269, -3.84542, -4.25168, -3.98402, -4.15149, -3.7131, -3.05854, -3.08427, -3.32168, -3.1591, -2.74453, -2.70326, -2.24975, -2.8113
37.72, 0.0319366, -4.82169, -4.62111, -3.1172, -3.92689, -2.22543, -3.69937, -3.50513, -3.81748, -4.20037, -3.96951, -4.05254, -3.53636, -2.8404, -3.03687, -3.38128, -3.43725, -2.76782, -2.60557, -2.21272, -2.87911
37.73, 0.0319366, -4.80366, -4.65412, -3.35965, -3.70166, -2.13549, -3.65666, -3.59017, -3.75812, -4.17398, -4.09949, -4.04036, -3.53316, -2.79469, -3.18958, -3.45764, -3.46362, -2.7542, -2.6814, -2.45994, -3.08945
37.74, 0.0319366, -4.97224, -4.65919, -3.23056, -3.78401, -2.22795, -3.66276, -3.59584, -3.8208, -4.14897, -4.13563, -4.04652, -3.53491, -2.83646, -3.30779, -3.62585, -3.59345, -2.99537, -2.89387, -2.75391, -3.45489
37.75, 0.0319366, -4.84614, -4.78006, -3.37556, -3.91083, -2.22093, -3.72211, -3.60641, -4.07001, -4.39389, -4.2212, -4.12745, -3.73432, -2.98313, -3.37462, -3.75557, -3.71483, -2.93148, -2.87087, -2.7879, -3.56288
37.76, 0.0319405, -4.78991, -4.93226, -3.39904, -4.06888, -2.2705, -3.87326, -3.66048, -4.1697, -4.38976, -4.27991, -4.26925, -3.78658, -3.09282, -3.42301, -3.7906, -3.73023, -2.98761, -3.02547, -2.95617, -3.72105
37.77, 0.0319366, -4.85361, -4.86784, -3.35688, -4.1515, -2.36766, -3.91076, -3.66434, -4.25031, -4.53742, -4.39913, -4.34222, -3.80131, -3.30693, -3.46243, -3.73713, -3.87341, -3.09984, -3.12084, -3.10952, -3.98847
37.78, 0.0319405, -4.88395, -4.81258, -3.4241, -3.93457, -2.35571, -3.72067, -3.58024, -3.99544, -4.37811, -4.42427, -4.39541, -3.84909, -3.39054, -3.63897, -3.58989, -3.82391, -3.12565, -3.19443, -3.19834, -3.96756
37.79, 0.0319366, -5.10035, -4.93408, -3.65594, -3.87373, -2.45332, -3.61738, -3.6909, -4.03004, -4.3326, -4.50331, -4.3494, -3.79747, -3.26144, -3.97323, -3.65054, -3.93592, -3.35224, -3.19145, -3.25045, -3.74693
37.8, 0.0319366, -5.17335, -4.93387, -3.98326, -3.85748, -2.63152, -3.64155, -3.8764, -4.12474, -4.33748, -4.50448, -4.42299, -3.88312, -3.09986, -3.96563, -3.71257, -3.89465, -3.37821, -3.22178, -3.2455, -3.75704
37.81, 0.0319366, -5.28188, -5.36933, -4.6166, -3.86224, -2.96299, -3.69523, -4.05688, -4.19028, -4.46446, -4.49506, -4.47833, -4.12301, -3.41098, -4.11543, -3.80595, -3.79318, -3.26517, -3.31471, -3.4621, -4.12889
37.82, 0.0319366, -5.33541, -5.02471, -4.43211, -3.94534, -3.35138, -3.76933, -4.46894, -4.46439, -4.62834, -4.70242, -4.54665, -4.25833, -3.63525, -4.04331, -4.03603, -3.8898, -3.49578, -3.56272, -3.87475, -4.24882
37.83, 0.0319366, -5.05645, -4.65174, -4.40683, -3.81307, -3.48328, -3.57632, -4.35324, -4.56616, -4.90194, -4.71821, -4.5926, -4.27328, -3.59528, -3.91385, -4.09293, -3.97838, -3.57736, -3.7391, -3.79387, -4.14819
37.84, 0.0319366, -5.35101, -4.64742, -4.68228, -3.86833, -3.52772, -3.60724, -4.45509, -4.49683, -4.9675, -4.69866, -4.83802, -4.44844, -3.91088, -4.18889, -4.12838, -3.96416, -3.79341, -3.72132, -3.71403, -4.29624
37.85, 0.0319405, -5.45945, -4.89434, -4.57481, -3.82609, -3.47025, -3.64596, -4.39711, -4.482, -4.96738, -4.79511, -4.71705, -4.29917, -3.76155, -4.21563, -4.21812, -3.9389, -3.91831, -3.85485, -3.76825, -4.32845
37.86, 0.0319366, -5.5498, -4.82352, -4.57614, -3.87321, -3.67231, -3.56377, -4.432, -4.65602, -5.30614, -5.03265, -4.69675, -4.42317, -3.77302, -4.12356, -4.15813, -4.0684, -3.98956, -3.69245, -3.81952, -4.51086
37.87, 0.0319405, -6.07395, -4.81482, -4.97201, -3.95582, -3.91969, -3.74894, -4.46484, -4.6499, -5.14207, -5.2294, -4.92874, -4.4199, -3.66888, -4.25583, -4.16318, -4.07276, -3.89441, -3.83425, -4.13148, -4.75179
37.88, 0.0319366, -6.02863, -4.72316, -4.8179, -4.10183, -3.99473, -4.09068, -4.55927, -4.85286, -5.19374, -5.61174, -4.96221, -4.73275, -4.01252, -4.5522, -4.47158, -4.34335, -4.01176, -4.08051, -4.343, -4.80179
37.89, 0.0319366, -5.64298, -4.7712, -4.88169, -4.34006, -4.30457, -4.37731, -4.73106, -4.92435, -5.09569, -5.37799, -5.04858, -4.59235, -4.06848, -4.52234, -4.685, -4.64142, -4.51829, -4.29838, -4.50084, -5.02344
37.9, 0.0319366, -5.79069, -4.91295, -5.34765, -4.49885, -4.33717, -4.72661, -4.85545, -4.84674, -4.97834, -5.10618, -5.08751, -4.67073, -4.12916, -4.71394, -4.85851, -4.9597, -4.68787, -4.6842, -4.96901, -5.50408
37.91, 0.0319366, -6.53338, -4.92891, -5.47493, -4.95384, -4.381, -4.89749, -4.98096, -5.42334, -5.28745, -5.02807, -5.03167, -4.7496, -3.97056, -4.61432, -4.91284, -5.33062, -4.78584, -4.80827, -5.35285, -5.75698
37.92, 0.0319405, -5.89624, -4.83325, -5.26192, -5.00892, -4.27961, -4.78152, -5.01518, -5.31194, -5.46647, -5.06891, -4.92634, -4.61352, -3.92385, -4.54191, -4.87485, -5.15278, -5.20752, -5.05345, -5.30066, -5.57947
37.93, 0.0319366, -5.23368, -4.87501, -5.92538, -5.63331, -4.27985, -4.87753, -5.01084, -5.30617, -5.16525, -5.09215, -4.83005, -4.68227, -4.17997, -4.7189, -4.80838, -5.17858, -4.99174, -5.0246, -5.32304, -5.51043
37.94, 0.0319405, -5.11039, -4.94464, -5.66895, -5.24401, -4.36313, -4.78645, -5.28045, -5.21862, -5.09161, -4.99676, -4.99421, -4.68139, -4.10335, -4.54975, -4.66138, -5.12698, -4.84973, -5.21047, -5.20453, -5.58131
37.95, 0.0319366, -5.40854, -4.98652, -5.52518, -4.94043, -4.47823, -4.6936, -5.21128, -4.96678, -5.31414, -5.61102, -5.21468, -4.90969, -4.30755, -4.6531, -4.87717, -5.27837, -4.94316, -5.16308, -5.36847, -5.47035
37.96, 0.0319366, -4.38169, -4.53131, -5.13249, -5.05289, -4.70392, -5.49614, -5.63883, -5.48524, -5.39756, -5.32201, -5.25154, -4.94056, -4.4412, -4.67104, -5.03959, -5.50364, -5.18019, -5.3077, -5.24805, -5.33362
37.97, 0.0319366, -4.56628, -4.33055, -5.4707, -4.75276, -4.56879, -4.6454, -5.28882, -5.60179, -5.24226, -5.24161, -5.08288, -4.89377, -4.20293, -4.60973, -4.86462, -5.16153, -5.02784, -5.18824, -5.28103, -5.42803
37.98, 0.0319366, -5.29213, -4.83047, -4.61033, -4.636, -4.09289, -4.25476, -4.98627, -5.0864, -5.07764, -5.13763, -4.86871, -4.51193, -3.79762, -4.43842, -4.33548, -4.26852, -4.3638, -4.28571, -4.61829, -5.00415
37.99, 0.0319366, -4.67069, -4.88122, -4.64814, -4.50629, -3.59828, -4.25803, -4.61082, -4.70558, -4.91316, -4.86162, -4.64008, -4.38809, -3.46058, -4.10394, -4.25752, -3.82333, -3.62207, -3.64984, -4.13364, -4.51408
38, 0.0319366, -4.92443, -5.09817, -4.53197, -4.7389, -3.33933, -4.43764, -4.39985, -4.71048, -4.88191, -4.91336, -4.72221, -4.52506, -3.46352, -4.09658, -4.1145, -3.7392, -3.45737, -3.3604, -3.98773, -4.3811
38.01, 0.0319405, -4.42677, -4.79037, -4.5537, -4.86841, -3.35652, -4.4651, -4.27927, -4.87633, -4.98902, -5.05995, -4.90135, -4.52261, -3.7368, -4.378, -4.39408, -3.91741, -3.61858, -3.58359, -4.20958, -4.63853
38.02, 0.0319366, -4.57311, -4.96442, -4.35334, -5.00879, -3.38621, -4.61317, -4.29109, -4.80316, -4.88209, -5.01173, -5.01605, -4.62892, -3.77168, -4.36744, -4.47508, -3.93625, -3.57175, -3.5683, -4.23677, -4.62337
38.03, 0.0319405, -4.68221, -4.67343, -4.28018, -5.16989, -3.47255, -4.83032, -4.32028, -4.78278, -4.90759, -5.09654, -4.97957, -4.71065, -3.84547, -4.2685, -4.46134, -3.92371, -3.41448, -3.64482, -4.51737, -5.07142
38.04, 0.0319366, -4.89587, -5.03329, -4.2285, -5.53095, -3.49459, -4.53439, -4.13706, -4.9435, -4.9765, -5.09024, -4.93379, -4.67865, -3.76854, -4.20629, -4.4099, -3.66879, -3.43884, -3.57835, -4.35712, -4.81761
38.05, 0.0319366, -4.30119, -4.63338, -4.04765, -4.97375, -3.47552, -4.71318, -4.17683, -5.09264, -4.95612, -4.96841, -4.94086, -4.45962, -3.65371, -4.10612, -4.44375, -3.89242, -3.27088, -3.55575, -4.36032, -4.7319
38.06, 0.0319366, -4.2833, -4.47081, -3.90569, -5.01354, -3.61744, -4.96744, -4.3316, -5.181, -5.1627, -5.01077, -5.21672, -4.56598, -3.74568, -4.0124, -4.52821, -4.01184, -3.40478, -3.70665, -4.4774, -4.93757
38.07, 0.0319366, -5.18208, -5.30611, -4.3673, -5.88773, -3.86877, -4.99671, -4.52188, -5.13062, -5.07539, -5.04841, -5.13033, -4.77354, -3.84741, -4.20031, -4.83149, -4.0779, -3.3598, -3.7441, -4.52139, -5.16221
38.08, 0.0319366, -5.63206, -5.61461, -4.42275, -5.64136, -3.95407, -5.03699, -4.68996, -5.20312, -5.06325, -5.03202, -5.02663, -4.75224, -3.84832, -4.16489, -4.65543, -3.98957, -3.4236, -3.52393, -4.15818, -4.95521
38.09, 0.0319366, -5.35728, -5.77619, -4.52711, -5.84204, -3.99543, -4.79297, -4.41322, -4.85494, -4.88374, -5.05067, -4.98898, -4.49609, -3.64797, -3.91787, -4.3969, -3.85693, -3.57866, -3.67843, -4.11476, -4.76946
38.1, 0.0319405, -4.9669, -5.11357, -4.19538, -5.85407, -3.60507, -4.63443, -4.12026, -4.65281, -4.6506, -4.80265, -4.80105, -4.46739, -3.5596, -3.80205, -4.33794, -3.817, -3.66019, -3.75921, -4.30465, -5.08365
38.11, 0.0319366, -4.87775, -5.45926, -3.89548, -5.55848, -3.44039, -4.79511, -4.16458, -4.91054, -4.94365, -4.93163, -4.60065, -4.25028, -3.51632, -3.73442, -4.34641, -3.81969, -3.51562, -3.79012, -4.54179, -5.08692
