# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
22.27, 0.0319366, 0.604468, 0.293058, 0.199865, 0.453211, 0.803337, 0.478536, 0.254663, 0.150286, 0.230323, 0.321687, 0.535764, 0.428661, 0.309628, 0.733517, 0.837654, 0.640302, 0.655942, 0.316467, 0.829232, 0.896408, 0.810579, 0.660095, 0.716277, 0.888437, 0.735818, 0.599171, 0.540866, 0.792915, 0.981771, 0.901085, 0.803186, 0.84716, 0.94759, 1.04108, 0.926302, 0.665973, 0.586517, 0.895964, 0.893744, 0.758722, 1.07568, 1.20036, 1.14956, 1.66861, 1.45202, 1.30773, 1.09625, 0.929059, 0.74846, 0.765344
22.28, 0.0319366, 0.372272, 0.125247, 0.453564, 0.355895, 0.765821, 0.611059, 0.500921, 0.325807, 0.441059, 0.349838, 0.441601, 0.549557, 0.491903, 0.340896, 0.7446, 0.672533, 0.349931, 0.363794, 1.05174, 0.745712, 0.792972, 0.741544, 0.77066, 0.820361, 0.914131, 0.551904, 0.483792, 0.624675, 0.877278, 0.888958, 0.621324, 0.730504, 0.92017, 0.917636, 0.797623, 0.658693, 0.700615, 0.850339, 0.77684, 0.789578, 1.05422, 1.03874, 1.33456, 1.78415, 1.34092, 1.48106, 1.10188, 0.777962, 0.662027, 0.741444
22.29, 0.0319366, 0.370978, 0.264073, 0.249376, 0.356177, 0.762482, 0.813059, 0.368928, 0.357975, 0.31416, 0.517083, 0.317843, 0.302965, 0.448723, 0.570309, 0.532157, 0.430889, 0.689713, 0.436505, 0.663429, 0.674274, 0.550169, 0.718742, 0.924228, 0.92685, 1.05963, 0.726291, 0.472428, 0.690162, 0.792776, 0.820186, 0.654383, 0.604847, 0.554299, 0.752863, 0.697759, 0.686353, 0.729087, 0.842424, 0.816136, 0.896143, 0.983514, 0.988168, 1.60164, 1.74844, 1.52974, 1.31424, 0.969734, 0.82035, 0.83714, 0.767221
22.3, 0.0319386, 0.586558, 0.257862, 0.130518, 0.261113, 0.727702, 0.57984, 0.335468, 0.408886, 0.296085, 0.472235, 0.405596, 0.297991, 0.452254, 0.710707, 0.478006, 0.563418, 0.690614, 0.51654, 0.555078, 0.863712, 0.645147, 0.428098, 0.854946, 0.810755, 0.902182, 1.03527, 0.580682, 0.621758, 0.909052, 0.860399, 0.726347, 0.630268, 0.585863, 0.872794, 0.729463, 0.759893, 0.614956, 0.711827, 0.753627, 0.998893, 0.878037, 0.823103, 1.42451, 1.85844, 1.66635, 1.36054, 1.0941, 0.932724, 0.803512, 0.957246
22.31, 0.0319386, 0.578712, 0.0935523, 0.200219, 0.260876, 0.719484, 0.546084, 0.62382, 0.509048, 0.284866, 0.752853, 0.72121, 0.396314, 0.657921, 0.730289, 0.525992, 0.422927, 0.53087, 0.966487, 0.707452, 0.987945, 0.931064, 0.715175, 0.606295, 0.690665, 0.517731, 0.642994, 0.572241, 0.805953, 0.811531, 0.845693, 0.826788, 0.742625, 0.600197, 0.737418, 0.892198, 0.749332, 0.748698, 0.733955, 0.796037, 1.00615, 0.855852, 0.632867, 1.38252, 1.86974, 1.5708, 1.38769, 1.19694, 0.871402, 0.645586, 0.87038
22.32, 0.0319386, 0.328313, 0.147183, 0.120729, 0.239392, 0.8427, 0.665002, 0.756508, 0.427519, 0.345538, 0.884318, 0.411377, 0.496939, 0.539938, 0.743487, 0.758689, 0.659137, 0.513186, 0.851292, 0.630644, 0.649807, 0.847283, 0.846608, 0.675099, 0.536902, 0.568619, 0.641631, 0.478501, 0.630858, 0.862998, 0.912597, 0.833511, 0.472624, 0.708556, 0.647646, 0.927353, 0.792523, 0.882873, 0.947032, 1.02684, 0.976443, 0.824315, 0.772723, 1.44187, 1.94059, 1.56091, 1.36029, 1.20164, 0.819453, 0.701314, 0.740319
22.33, 0.0319366, 0.513815, 0.102742, 0.187656, 0.372744, 0.810954, 0.504817, 0.365309, 0.376708, 0.369186, 0.579728, 0.312964, 0.505078, 0.448169, 0.450185, 0.602393, 0.636916, 0.500006, 0.643974, 0.305355, 0.506302, 0.803509, 0.645229, 0.556026, 0.664215, 0.707553, 0.625494, 0.520282, 0.741459, 0.897803, 0.820371, 0.800044, 0.617506, 0.785168, 0.643717, 0.842414, 0.675966, 0.629307, 0.788828, 0.940099, 0.896762, 0.871557, 0.758548, 1.38512, 1.76064, 1.55715, 1.34877, 1.09543, 0.843873, 0.662677, 0.626745
22.34, 0.0319366, 0.459989, 0.140078, 0.326576, 0.3514, 0.717322, 0.546311, 0.475092, 0.407516, 0.499144, 0.541898, 0.31331, 0.460479, 0.402137, 0.418028, 0.501045, 0.619297, 0.796066, 0.646921, 0.708817, 0.522185, 0.516451, 0.593226, 0.57687, 0.755606, 0.809693, 0.583757, 0.508205, 0.764219, 0.753393, 0.979301, 0.875635, 0.860237, 0.860055, 1.09787, 0.869887, 0.702471, 0.703125, 0.823424, 0.944912, 0.993816, 0.838729, 0.804743, 1.48829, 1.61201, 1.28434, 1.19027, 1.0755, 0.920207, 0.791719, 0.775939
22.35, 0.0319366, 0.305716, 0.287469, 0.140906, 0.281006, 0.779683, 0.76492, 0.657522, 0.555579, 0.328494, 0.450958, 0.373422, 0.456987, 0.727778, 0.707757, 0.46008, 0.649854, 0.657842, 0.677624, 0.95103, 0.948133, 0.804087, 0.966986, 0.697504, 0.606082, 0.581595, 0.504634, 0.488957, 0.680933, 0.837807, 0.941355, 0.757877, 0.783662, 0.770869, 1.10815, 0.730555, 0.745521, 0.718804, 0.74613, 0.689422, 0.809771, 0.792767, 0.930839, 1.53786, 1.97686, 1.50407, 1.53737, 1.04897, 0.864144, 0.799608, 0.7138
22.36, 0.0319366, 0.375231, 0.111844, 0.154342, 0.286131, 0.737984, 0.536963, 0.641492, 0.513888, 0.215638, 0.242647, 0.336969, 0.556748, 0.456447, 0.710786, 0.298371, 0.531948, 0.615856, 0.715862, 0.461231, 0.753375, 0.782063, 0.83165, 0.878239, 0.75018, 0.546839, 0.515204, 0.445007, 0.913229, 0.841261, 0.572142, 0.518842, 0.604617, 0.83314, 0.589461, 0.64607, 0.694342, 0.741271, 0.797219, 0.643858, 0.909253, 0.932866, 0.992328, 1.51371, 1.9171, 1.56931, 1.351, 0.878733, 0.890646, 0.86254, 0.732272
22.37, 0.0319366, 0.223754, 0.111269, 0.240414, 0.164487, 0.56891, 0.523152, 0.32788, 0.384455, 0.406547, 0.288549, 0.35408, 0.438466, 0.394463, 0.387564, 0.471075, 0.534038, 0.728031, 0.809291, 0.575296, 0.378344, 0.55814, 0.647881, 0.84119, 0.730506, 0.809058, 0.776138, 0.574121, 0.637522, 0.811179, 0.523448, 0.876907, 0.731685, 0.727162, 0.72015, 0.801733, 0.875338, 0.798038, 0.66269, 0.727582, 0.827514, 1.19287, 1.03511, 1.50513, 1.80033, 1.51309, 1.11983, 0.971206, 0.718538, 0.851707, 0.76116
22.38, 0.0319386, 0.446511, 0.277388, 0.310886, 0.24354, 0.656282, 0.410262, 0.626586, 0.309105, 0.345881, 0.410924, 0.348623, 0.267849, 0.304287, 0.429745, 0.300417, 0.336098, 0.582248, 0.518219, 0.508429, 0.418567, 0.713539, 0.52127, 0.717986, 0.595403, 0.911111, 1.02582, 0.583012, 0.708815, 0.728487, 0.638803, 0.911708, 0.720667, 0.706149, 0.879164, 0.839519, 0.66851, 0.65423, 0.657979, 0.805724, 0.836086, 1.09666, 1.13195, 1.57852, 1.85775, 1.44776, 1.20954, 1.01747, 0.754766, 0.788561, 0.69855
22.39, 0.0319386, 0.351226, 0.137398, 0.242426, 0.27944, 0.685409, 0.538115, 0.580329, 0.445144, 0.398707, 0.409911, 0.230609, 0.296754, 0.388708, 0.536497, 0.735783, 0.742905, 1.01433, 0.707308, 0.617325, 0.659971, 0.824141, 0.767474, 0.710942, 0.707383, 0.831635, 0.693013, 0.710892, 0.878179, 0.899776, 0.691136, 0.730489, 0.966747, 0.793065, 0.83269, 0.712031, 0.456793, 0.766008, 0.606071, 0.664758, 1.04745, 1.02158, 0.981593, 1.41502, 1.82006, 1.53176, 1.31924, 1.23869, 0.888794, 0.775754, 0.698399
22.4, 0.0319386, 0.52805, 0.120496, 0.13783, 0.227439, 0.690282, 0.49062, 0.42685, 0.588329, 0.462393, 0.461997, 0.467318, 0.481938, 0.681149, 0.886944, 0.647669, 0.471702, 0.619338, 0.839903, 0.521746, 0.560212, 0.745954, 0.992389, 0.89553, 0.755394, 0.756038, 0.755602, 0.875798, 0.738617, 0.795267, 0.711368, 0.516387, 0.713312, 0.710027, 0.795984, 0.64717, 0.480574, 0.49963, 0.778938, 0.669473, 0.967443, 0.839198, 1.13461, 1.38327, 1.86119, 1.69755, 1.29854, 1.16614, 0.83888, 0.664186, 0.767092
22.41, 0.0319386, 0.604006, 0.0402672, 0.387181, 0.532758, 0.846486, 0.562407, 0.380139, 0.592144, 0.448704, 0.372829, 0.348012, 0.467876, 0.584266, 0.99169, 0.653869, 0.613091, 0.75601, 0.917407, 0.825326, 0.835749, 0.773515, 0.684271, 0.787947, 0.799246, 0.849146, 0.735967, 0.765661, 0.806266, 0.719518, 0.624073, 0.376718, 0.661649, 0.671308, 0.790061, 0.762186, 0.532555, 0.614496, 0.716322, 0.623773, 0.951671, 0.823167, 1.1353, 1.04155, 1.72136, 1.59818, 1.12815, 0.990211, 0.762051, 0.687158, 0.66614
22.42, 0.0319366, 0.66033, 0.352351, 0.403505, 0.304369, 0.618544, 0.454182, 0.29724, 0.35847, 0.363313, 0.438894, 0.352196, 0.678059, 0.527683, 0.514949, 0.590217, 0.651621, 0.629965, 0.373774, 0.694703, 0.700602, 0.682277, 0.807391, 0.641111, 0.831002, 0.816421, 0.693051, 0.960815, 0.707971, 0.548606, 0.567887, 0.568473, 0.654076, 0.500144, 0.573347, 0.742594, 0.640547, 0.60462, 0.576789, 0.684452, 1.03335, 0.929277, 0.961547, 1.08892, 1.60715, 1.72593, 1.42095, 0.970655, 0.713057, 0.576156, 0.515774
22.43, 0.0319366, 0.287997, 0.101468, 0.156454, 0.328456, 0.701913, 0.617837, 0.32691, 0.431667, 0.408977, 0.452773, 0.404341, 0.585764, 0.565524, 0.496155, 0.471202, 0.755472, 0.835528, 0.863679, 0.960542, 0.911568, 0.968394, 0.631686, 0.649331, 0.730708, 0.525608, 0.576246, 0.645079, 0.553145, 0.51884, 0.654185, 0.677301, 0.823053, 0.667368, 0.520352, 0.746242, 0.665548, 0.713337, 0.565173, 0.564028, 0.836578, 0.979368, 1.0457, 1.39283, 1.74527, 1.5341, 1.08366, 0.777897, 0.641599, 0.521839, 0.575915
22.44, 0.0319366, 0.200992, 0.182995, 0.264431, 0.407321, 0.716324, 0.413513, 0.397183, 0.503306, 0.413791, 0.548805, 0.455212, 0.552803, 0.68033, 0.57396, 0.461891, 0.564591, 0.936567, 1.05786, 0.912812, 0.936518, 1.1459, 0.590179, 0.819285, 0.855142, 0.509632, 0.583091, 0.539999, 0.556731, 0.783398, 0.653948, 0.536707, 0.653128, 0.673051, 0.671926, 0.775516, 0.655001, 0.528629, 0.668801, 0.685806, 0.589669, 0.906136, 0.943041, 1.21458, 1.87126, 1.7906, 1.02041, 1.00155, 0.769932, 0.613516, 0.85498
22.45, 0.0319366, 0.301428, 0.150142, 0.140385, 0.218355, 0.595299, 0.558898, 0.485196, 0.504338, 0.448759, 0.361122, 0.279215, 0.557822, 0.697071, 0.531531, 0.402218, 0.5322, 0.771132, 0.918345, 0.689551, 0.776942, 0.701454, 0.504747, 0.55685, 0.568439, 0.669459, 0.758486, 0.54014, 0.702029, 0.624529, 0.8415, 0.865568, 0.726751, 0.548788, 0.704281, 0.824352, 0.892581, 0.821428, 0.843324, 0.737119, 0.830719, 0.881483, 0.976469, 1.27379, 1.9627, 1.74529, 1.13943, 1.08386, 0.792302, 0.695971, 0.8058
22.46, 0.0319386, 0.483544, 0.130183, 0.0782792, 0.186252, 0.620231, 0.604103, 0.583119, 0.473952, 0.156813, 0.27997, 0.359179, 0.57203, 0.782523, 0.603777, 0.388795, 0.638626, 0.80202, 0.698267, 0.63529, 1.10987, 0.621685, 0.544479, 0.421593, 0.56776, 0.523314, 0.875114, 0.660763, 0.658698, 0.614421, 0.775127, 0.809074, 0.629386, 0.637262, 0.637504, 0.763369, 0.784823, 0.750881, 0.578666, 0.726381, 1.02356, 1.11807, 1.00795, 1.19066, 1.7668, 1.78432, 1.2253, 1.05497, 0.861125, 0.833343, 0.938492
22.47, 0.0319386, 0.449248, 0.219322, 0.165778, 0.30412, 0.606393, 0.417852, 0.302841, 0.323529, 0.364102, 0.310755, 0.187901, 0.26545, 0.516112, 0.617637, 0.498738, 0.757578, 1.05814, 0.853957, 0.886427, 1.42207, 1.04805, 0.449925, 0.52597, 0.78874, 0.964392, 0.676539, 0.56552, 0.546605, 0.440125, 0.539373, 0.628121, 0.678415, 0.715352, 0.884641, 0.933985, 0.758006, 0.86569, 0.627695, 0.759232, 1.03174, 1.04729, 1.02765, 1.34924, 1.42638, 1.64552, 1.14224, 0.983078, 0.809484, 0.705202, 0.694068
22.48, 0.0319386, 0.611805, 0.218234, 0.216907, 0.336686, 0.468598, 0.312422, 0.3431, 0.511079, 0.45742, 0.159352, 0.259746, 0.404671, 0.311081, 0.41657, 0.314557, 0.523321, 0.764942, 1.15965, 1.2365, 1.25008, 0.859175, 0.494193, 0.573635, 1.04842, 1.03932, 0.880386, 0.680712, 0.707689, 0.371687, 0.512033, 0.520704, 0.552848, 0.616429, 0.854493, 1.01418, 0.902328, 0.91187, 0.668567, 0.720738, 0.894763, 0.952407, 1.05797, 1.39716, 1.80682, 1.7384, 1.35247, 1.04296, 1.00881, 0.863493, 0.748779
22.49, 0.0319386, 0.349148, 0.234762, 0.251298, 0.448894, 0.566415, 0.325195, 0.548737, 0.336901, 0.377938, 0.271846, 0.121783, 0.42664, 0.631003, 0.692672, 0.236719, 0.379006, 0.700737, 1.07131, 1.21968, 0.985565, 0.754488, 0.638252, 0.736575, 0.607692, 0.518664, 0.891979, 0.55495, 0.49324, 0.536563, 0.601662, 0.55351, 0.56034, 0.469342, 0.530852, 0.73159, 0.977188, 0.810945, 0.683596, 0.642601, 0.736339, 0.84314, 1.03516, 1.4359, 1.85719, 1.88815, 1.29194, 0.924119, 0.776744, 0.801553, 0.666657
22.5, 0.0319366, 0.235631, 0.225936, 0.37566, 0.483915, 0.614214, 0.451205, 0.520807, 0.430607, 0.419868, 0.235859, 0.0280972, 0.530406, 0.515724, 0.663363, 0.520607, 0.520841, 0.556095, 0.432071, 0.740618, 0.892025, 0.881062, 0.616299, 0.657738, 0.832434, 0.916511, 0.933018, 0.85166, 0.582935, 0.455954, 0.730888, 0.5358, 0.600986, 0.501332, 0.564266, 0.754892, 0.629113, 0.881428, 0.802268, 0.836803, 0.846465, 0.582596, 1.12658, 1.29376, 1.57175, 1.67955, 1.29333, 0.942682, 0.760462, 0.645557, 0.689652
22.51, 0.0319366, 0.12999, 0.128318, 0.237881, 0.273601, 0.602423, 0.450048, 0.56868, 0.540691, 0.363526, 0.223514, 0.428791, 0.650959, 0.426602, 0.574484, 0.810724, 0.653939, 0.606419, 0.457558, 0.659105, 0.738753, 0.916863, 0.754351, 0.733255, 1.03686, 0.669984, 0.575922, 0.624456, 0.631525, 0.494989, 0.528856, 0.587275, 0.758873, 0.558928, 0.743441, 0.8736, 0.650679, 0.799736, 0.840257, 0.802697, 0.988537, 0.802596, 0.970165, 1.6, 1.83806, 1.59845, 1.22605, 0.890079, 0.762652, 0.564064, 0.677903
22.52, 0.0319366, 0.142419, 0.243288, 0.300982, 0.257571, 0.652007, 0.74412, 0.619566, 0.495984, 0.606585, 0.342861, 0.545062, 0.390352, 0.323567, 0.661069, 0.835305, 0.413017, 0.711549, 0.769249, 0.682737, 0.690172, 0.785745, 0.887033, 0.811174, 0.822916, 0.526456, 0.503335, 0.576629, 0.596194, 0.726139, 0.583857, 0.758955, 0.804357, 0.539469, 0.662578, 0.882886, 0.60484, 0.576558, 0.863461, 0.945352, 0.826251, 0.818087, 1.08577, 1.62434, 1.64335, 1.88782, 1.39846, 0.755885, 0.78225, 0.748451, 0.711811
22.53, 0.0319366, 0.51131, 0.281773, 0.24047, 0.482876, 0.678616, 0.403952, 0.618572, 0.291864, 0.429245, 0.362925, 0.24235, 0.350305, 0.42911, 0.749259, 0.497623, 0.448467, 0.510395, 0.595515, 0.764158, 0.974144, 0.936105, 0.93378, 0.577643, 0.725492, 0.690284, 0.581409, 0.491201, 0.512892, 0.706939, 0.503518, 0.705859, 0.819614, 0.720184, 0.617413, 0.690323, 0.726827, 0.744382, 0.759503, 0.85165, 0.711389, 1.00404, 1.07057, 1.3267, 1.46931, 1.93485, 1.46263, 0.803526, 0.763245, 0.690095, 0.698704
22.54, 0.0319366, 0.394553, 0.242068, 0.227231, 0.353984, 0.549099, 0.456763, 0.52493, 0.414554, 0.443914, 0.316213, 0.236354, 0.398399, 0.492728, 0.825936, 0.818837, 0.644397, 0.882915, 0.891312, 0.716136, 0.78249, 0.901172, 0.758663, 0.657656, 0.865091, 0.60618, 0.636732, 0.732993, 0.74527, 0.712078, 0.643585, 0.726521, 0.744141, 0.660404, 0.715916, 0.900174, 0.693193, 0.694949, 0.585795, 0.673586, 0.929067, 1.14493, 1.2952, 1.68802, 2.03279, 2.07418, 1.48535, 0.991489, 0.745814, 0.936202, 0.658831
22.55, 0.0319386, 0.351072, 0.192866, 0.332795, 0.236561, 0.347322, 0.351456, 0.595842, 0.497611, 0.208067, 0.300323, 0.374142, 0.361093, 0.266368, 0.695301, 0.668729, 0.62639, 0.604428, 0.578251, 0.809794, 0.818342, 0.780039, 0.576475, 0.71025, 0.967115, 0.654428, 0.712187, 0.751287, 0.753298, 0.757557, 0.850753, 0.625502, 0.597437, 0.60245, 0.529228, 0.771314, 0.634841, 0.651902, 0.610519, 0.598565, 0.92171, 1.05362, 1.32246, 1.69488, 2.08433, 1.87187, 1.49058, 1.00909, 0.672097, 0.85788, 0.75601
22.56, 0.0319386, 0.142175, 0.0602409, 0.170712, 0.287248, 0.558009, 0.28318, 0.61839, 0.591638, 0.253369, 0.334834, 0.385165, 0.48248, 0.504925, 0.56166, 0.71211, 0.524609, 0.63911, 0.563011, 0.601266, 0.97209, 0.732476, 0.374508, 0.698104, 0.903679, 0.709368, 0.495169, 0.455349, 0.456557, 0.581393, 0.709305, 0.897628, 0.838845, 0.775644, 0.552188, 0.814363, 0.640367, 0.641735, 0.598167, 0.759846, 0.900004, 0.882635, 1.17599, 1.3442, 1.74925, 1.58347, 1.47137, 1.01931, 0.706577, 0.800179, 0.770357
22.57, 0.0319386, 0.346789, 0.306089, 0.292078, 0.441052, 0.579633, 0.48048, 0.603651, 0.474952, 0.40011, 0.272913, 0.316818, 0.424122, 0.503158, 0.518633, 0.458407, 0.710608, 0.594218, 0.542303, 0.718605, 0.762768, 0.691609, 0.50748, 0.620505, 0.721742, 0.917757, 0.411575, 0.483686, 0.490262, 0.530922, 0.61237, 0.882056, 0.895823, 0.612363, 0.553119, 0.885661, 0.76729, 0.76618, 0.715114, 0.852331, 0.839727, 1.02124, 0.968906, 1.49912, 1.83698, 1.58954, 1.40651, 0.938414, 0.897552, 0.605774, 0.53963
22.58, 0.0319366, 0.246985, 0.429458, 0.587257, 0.500951, 0.411546, 0.320516, 0.518676, 0.465161, 0.544025, 0.539514, 0.260011, 0.499161, 0.593622, 0.499258, 0.471973, 0.519179, 0.640795, 0.567918, 0.635334, 0.764525, 0.984669, 0.694753, 0.675216, 0.507804, 0.520127, 0.675668, 0.555542, 0.766275, 0.466658, 0.489818, 0.562412, 0.652261, 0.429801, 0.459692, 0.83197, 0.84447, 0.638498, 0.566923, 0.691312, 0.948844, 0.948373, 0.831878, 1.14927, 1.63157, 1.66705, 1.50669, 0.997048, 0.831346, 0.696618, 0.659873
22.59, 0.0319366, 0.307625, 0.307546, 0.352968, 0.415205, 0.403612, 0.316427, 0.677347, 0.861228, 0.669425, 0.297675, 0.16472, 0.454993, 0.598576, 0.508011, 0.610501, 0.517025, 0.834739, 0.531732, 0.655253, 0.788303, 0.908271, 0.663516, 0.960291, 0.808651, 0.768357, 0.746758, 0.666998, 0.910763, 0.80887, 0.619202, 0.616286, 0.540271, 0.613786, 0.588869, 0.839213, 0.835974, 0.732031, 0.641516, 0.546564, 0.762184, 0.847675, 1.07831, 1.36111, 1.65038, 1.68585, 1.38891, 0.935339, 0.755877, 0.651874, 0.630471
22.6, 0.0319366, 0.549484, 0.0970513, 0.206139, 0.218752, 0.367281, 0.280171, 0.525473, 0.493737, 0.462102, 0.36084, 0.540136, 0.558685, 0.361264, 0.411368, 0.390633, 0.653078, 0.890179, 0.621325, 0.431787, 0.780873, 0.967914, 0.820169, 0.966258, 0.795681, 0.890977, 0.690524, 0.580794, 0.854265, 0.685487, 0.704839, 0.665743, 0.571764, 0.509831, 0.605949, 0.820537, 0.755441, 0.585002, 0.526393, 0.54168, 0.750742, 0.950691, 0.980337, 1.36904, 1.41179, 1.60152, 1.32214, 1.0208, 0.792001, 0.609792, 0.685179
22.61, 0.0319366, 0.274123, 0.206256, 0.237222, 0.349174, 0.479399, 0.501368, 0.656252, 0.316922, 0.248604, 0.322335, 0.44274, 0.465774, 0.621366, 0.38137, 0.538744, 0.615735, 0.747936, 0.473937, 0.746224, 0.522291, 0.581369, 0.747807, 0.61182, 0.530241, 0.58473, 0.433183, 0.548027, 0.752284, 0.669172, 0.88815, 0.72746, 0.574907, 0.568057, 0.697068, 0.774165, 0.706662, 0.466507, 0.458204, 0.622653, 0.853965, 1.02152, 0.878986, 1.31098, 1.57247, 1.5829, 1.21903, 1.00027, 0.799232, 0.606684, 0.641413
22.62, 0.0319366, 0.0859829, 0.159815, 0.265519, 0.277775, 0.330113, 0.423865, 0.809112, 0.571223, 0.248863, 0.255573, 0.260858, 0.361462, 0.522467, 0.39255, 0.499413, 0.527456, 0.595378, 0.777489, 1.0368, 0.60673, 0.576336, 0.409201, 0.68558, 0.668865, 0.556134, 0.683564, 0.880613, 0.766561, 0.796007, 0.872564, 0.756446, 0.769916, 0.641201, 0.653289, 0.742375, 0.885175, 0.675508, 0.809369, 0.701017, 0.826017, 0.948594, 1.11364, 1.37095, 1.73372, 1.60353, 1.29273, 0.957079, 0.718062, 0.612932, 0.508827
22.63, 0.0319386, 0.14419, 0.180173, 0.192214, 0.279224, 0.30583, 0.305544, 0.544196, 0.322768, 0.331151, 0.45782, 0.303742, 0.423359, 0.823696, 0.488191, 0.574817, 0.597732, 0.441786, 0.626534, 0.483035, 0.539216, 0.761103, 0.698741, 0.752876, 0.77178, 0.481454, 0.698911, 0.691225, 0.733906, 0.895992, 1.08223, 0.927934, 0.755421, 0.776767, 0.732211, 0.787513, 0.649291, 0.607872, 0.710848, 0.640688, 0.798488, 0.920033, 1.31892, 1.57092, 1.78681, 1.52928, 1.21626, 1.00398, 0.594772, 0.676566, 0.805582
22.64, 0.0319386, 0.146884, 0.143053, 0.171003, 0.397926, 0.654542, 0.404992, 0.624057, 0.437847, 0.504143, 0.369673, 0.393635, 0.451051, 0.776125, 0.65219, 0.760253, 0.499901, 0.657013, 0.796444, 0.697102, 0.730131, 0.917789, 1.12533, 0.858948, 0.800266, 0.668467, 0.565713, 0.673296, 0.68131, 0.581368, 0.729983, 0.829758, 0.632632, 0.721736, 0.852056, 0.560151, 0.687172, 0.744391, 0.716108, 0.630933, 0.761349, 0.910885, 0.894055, 1.73651, 1.86191, 1.49794, 1.3703, 1.05511, 0.819059, 0.692711, 0.66901
22.65, 0.0319386, 0.23689, 0.0580215, 0.28015, 0.492861, 0.755354, 0.498419, 0.417483, 0.308005, 0.447894, 0.243789, 0.311327, 0.466423, 0.553908, 0.771323, 0.567859, 0.388079, 0.580437, 0.68737, 0.79196, 0.818748, 0.954279, 0.736543, 0.669689, 0.639476, 0.6069, 0.812955, 0.709447, 0.590548, 0.517162, 0.770156, 0.621201, 0.744976, 0.433043, 0.640336, 0.535258, 0.481336, 0.733645, 0.663932, 0.904332, 0.807204, 0.887286, 1.01445, 1.67242, 1.97486, 1.40442, 1.42305, 1.05256, 0.86842, 0.685702, 0.628628
22.66, 0.0319386, 0.325589, 0.133091, 0.200423, 0.169104, 0.459878, 0.223207, 0.362409, 0.228014, 0.201717, 0.230754, 0.324896, 0.334244, 0.404093, 0.662994, 0.275418, 0.493414, 0.638259, 0.524932, 0.545887, 0.681875, 0.706508, 0.708683, 0.760731, 0.848076, 0.629816, 0.734781, 0.713535, 0.660003, 0.849886, 0.819551, 0.768747, 0.687559, 0.507944, 0.732667, 0.738708, 0.601585, 0.62108, 0.553732, 0.784529, 1.02103, 0.90469, 1.05355, 1.56115, 1.93813, 1.74281, 1.40119, 1.06021, 0.660102, 0.517213, 0.714078
22.67, 0.0319366, 0.343011, 0.0910322, 0.378308, 0.305916, 0.353492, 0.443025, 0.581044, 0.577555, 0.299185, 0.299761, 0.338312, 0.399727, 0.393352, 0.418984, 0.376045, 0.57603, 0.722361, 0.567058, 0.538488, 0.652263, 0.905704, 0.714909, 0.511817, 0.765975, 0.624551, 0.657532, 0.659283, 0.528267, 0.628984, 0.683676, 0.980284, 0.775292, 0.72194, 0.675788, 0.528853, 0.509751, 0.521832, 0.673095, 0.712075, 0.821174, 0.967928, 1.37343, 1.4696, 2.05925, 1.96011, 1.5587, 0.95341, 0.65179, 0.605819, 0.786473
22.68, 0.0319366, 0.26391, 0.112987, 0.356273, 0.627719, 0.50925, 0.274991, 0.597839, 0.569039, 0.581771, 0.353064, 0.31192, 0.313542, 0.308206, 0.443071, 0.520659, 0.806039, 0.730195, 0.60021, 0.692344, 0.3565, 0.80426, 0.590964, 0.459128, 0.546733, 0.615519, 0.878731, 0.56284, 0.389034, 0.487342, 0.495137, 0.999127, 0.836309, 0.709225, 0.741399, 0.800384, 0.493054, 0.47472, 0.566954, 0.540919, 0.647552, 0.83572, 1.13078, 1.56875, 2.04497, 1.9231, 1.37087, 1.02109, 0.681781, 0.703461, 0.526386
22.69, 0.0319366, 0.244248, 0.251838, 0.395249, 0.451544, 0.431514, 0.407794, 0.286511, 0.390767, 0.456717, 0.296861, 0.248475, 0.43854, 0.568181, 0.553301, 0.567435, 0.803038, 0.593707, 0.655529, 0.752221, 0.495514, 0.617371, 0.629557, 0.525162, 0.346305, 0.48971, 0.724662, 0.49955, 0.46252, 0.592384, 0.610202, 0.770606, 0.993499, 0.602494, 0.664793, 0.895834, 0.755415, 0.520987, 0.593525, 0.494767, 0.65924, 0.960216, 0.886568, 1.58091, 1.81939, 1.732, 1.40584, 0.924617, 0.62279, 0.613813, 0.540842
22.7, 0.0319366, 0.253669, 0.287977, 0.200513, 0.359186, 0.488005, 0.473764, 0.230128, 0.397704, 0.50465, 0.226279, 0.164415, 0.383523, 0.439095, 0.247434, 0.42233, 0.769131, 0.807371, 0.716196, 0.682292, 0.703235, 0.811934, 0.927542, 0.568906, 0.469754, 0.438058, 0.51439, 0.595522, 0.466354, 0.723035, 0.858145, 0.736819, 0.866675, 0.560633, 0.612647, 0.750776, 0.600329, 0.606507, 0.635016, 0.6835, 0.742625, 0.905118, 1.0077, 1.42086, 1.58823, 1.58768, 1.4308, 0.915094, 0.844257, 0.776118, 0.587594
