# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
268.033, 0, -0.01098, -0.095709, 0.031415, 5.71594, 7.24937, 1.3125
268.053, 0, -0.010858, -0.101046, 0.032818, 5.46875, 7.42438, 0.360938
268.073, 0, -0.0063745, -0.0986675, 0.0254675, 6.32406, 7.6475, -1.01937
268.093, 0, -0.00549, -0.089487, 0.023119, 5.57594, 7.95813, -2.02344
268.114, 0, -0.013054, -0.086437, 0.0263215, 4.57625, 8.13969, -1.03031
268.134, 0, -0.023973, -0.086803, 0.037393, 3.18719, 7.84875, -0.352188
268.154, 0, -0.025315, -0.0931165, 0.051728, 2.59, 7.56, -0.100625
268.174, 0, -0.0243695, -0.101656, 0.055144, 2.99906, 7.9975, -0.920937
268.194, 0, -0.022936, -0.107878, 0.057828, 3.81719, 6.96281, -1.89875
268.215, 0, -0.012444, -0.10007, 0.048739, 3.815, 5.7225, -4.43625
268.235, 0, -0.0244305, -0.0918965, 0.0518805, 3.54375, 4.75125, -3.54594
268.255, 0, -0.0191235, -0.083204, 0.0540155, 1.39781, 4.68781, -5.87125
268.275, 0, -0.013786, -0.084973, 0.056791, -0.90125, 4.34, -4.0425
268.296, 0, -0.008418, -0.0945195, 0.0602375, -2.10875, 4.10156, -2.66219
268.316, 0, -0.0025925, -0.104798, 0.061915, -2.2575, 4.04031, -2.89844
268.336, 0, -0.0026535, -0.114985, 0.064477, -2.04969, 4.11469, -3.15438
268.356, 0, -0.0003965, -0.123861, 0.069784, -1.61, 4.34, -3.03406
268.376, 0, -0.000244, -0.129533, 0.0748775, -0.83125, 4.60031, -2.74094
268.397, 0, 0.0021655, -0.132705, 0.076189, 0.207813, 4.48656, -2.79344
268.417, 0, -0.0008845, -0.123403, 0.076494, 1.32781, 4.46688, -2.94656
268.437, 0, -0.005612, -0.109464, 0.07686, 1.26437, 4.52375, -2.79344
268.457, 0, -0.01769, -0.110257, 0.078385, 0.625625, 4.13438, -2.45219
268.478, 0, -0.0486475, -0.14274, 0.0764025, 0.315, 4.01406, -1.97094
268.498, 0, -0.0624335, -0.196847, 0.087047, 1.79375, 3.41469, -0.859688
268.518, 0, -0.0665205, -0.21536, 0.060878, 6.0725, 0.844375, -0.299688
268.538, 0, -0.0658495, -0.152347, 0.0239425, 10.0887, -3.94625, -0.805
268.558, 0, -0.0351055, -0.064416, 0.02013, 11.515, -4.32906, -2.18969
268.579, 0, -0.030805, -0.037576, 0.0176595, 6.94531, -1.31469, -3.09531
268.599, 0, -0.0552355, -0.0757925, 0.0144875, 0.30625, -1.79375, -2.10438
268.619, 0, -0.025193, -0.164731, 0.0653005, -2.77813, -8.14406, -0.021875
268.639, 0, -0.0244915, -0.165676, 0.0365695, 0.430937, -10.6072, -0.09625
268.659, 0, -0.0046055, -0.131608, 0.0474275, 2.75844, -12.8319, -0.44625
268.68, 0, -0.0052155, -0.109983, 0.0470615, 0.382812, -11.4012, -0.77
268.7, 0, 0.001647, -0.0834175, 0.0379725, -2.46312, -10.3075, -1.89437
268.72, 0, 0.011346, -0.075274, 0.0296155, -6.07688, -10.0275, -1.17031
268.74, 0, 0.016348, -0.092781, 0.0232105, -9.135, -9.90063, 0.400313
268.761, 0, 0.012993, -0.108061, 0.0247355, -9.85031, -9.63375, 1.34094
268.781, 0, 0.0101565, -0.111447, 0.0294935, -8.61875, -9.36031, 1.26
268.801, 0, 0.007625, -0.1019, 0.0344345, -6.89719, -8.62094, 1.16375
268.821, 0, 0.008723, -0.100955, 0.0369965, -5.98063, -7.86625, 1.54875
268.841, 0, 0.016531, -0.09455, 0.0383995, -4.45813, -7, 2.05625
268.862, 0, 0.0216855, -0.08357, 0.0375455, -3.395, -5.95656, 3.36
268.882, 0, 0.024339, -0.086986, 0.034831, -3.72094, -5.10125, 5.20844
268.902, 0, 0.020008, -0.103273, 0.037515, -4.34219, -4.43844, 6.79437
268.922, 0, 0.0112545, -0.120536, 0.039955, -4.09938, -4.34219, 7.33031
268.943, 0, 0.0100955, -0.130754, 0.043005, -2.62719, -4.50844, 6.475
268.963, 0, 0.019093, -0.144783, 0.035929, -1.46344, -3.86969, 4.49531
268.983, 0, 0.0188185, -0.143258, 0.039223, -1.05219, -3.38844, 1.20312
269.003, 0, 0.017202, -0.131058, 0.0454755, -1.31906, -4.40344, -1.85719
269.023, 0, 0.0169275, -0.129076, 0.0385825, -1.55313, -5.31344, -2.73656
269.044, 0, 0.0142435, -0.13423, 0.02013, -1.25344, -5.65688, -1.74125
269.064, 0, -0.009394, -0.1629, 0.0171105, -0.6825, -5.18656, -0.345625
269.084, 0, -0.020801, -0.195352, 0.0304085, 0.275625, -6.17094, -0.308437
269.104, 0, -0.0277855, -0.20069, 0.035563, 3.38188, -6.91031, -1.55313
269.124, 0, -0.0305, -0.156404, 0.031842, 8.18781, -7.33687, -2.29469
269.145, 0, -0.0316285, -0.102083, 0.042334, 10.9725, -8.37813, -1.50063
269.165, 0, -0.021533, -0.074054, 0.0479765, 10.1566, -7.68031, 0.824687
269.185, 0, -0.01464, -0.0809165, 0.0461465, 5.65906, -4.67688, 3.95281
269.205, 0, -0.017995, -0.11837, 0.0335805, -0.06125, -2.60969, 6.125
269.226, 0, -0.015189, -0.139507, 0.037576, 0.665, -3.80844, 5.89969
269.246, 0, -0.021167, -0.124043, 0.047885, 3.48688, -4.92625, 5.06187
269.266, 0, -0.0255895, -0.100345, 0.050447, 5.36156, -5.84281, 4.165
269.286, 0, -0.021472, -0.0808555, 0.0541985, 5.64813, -5.86688, 3.83906
269.306, 0, -0.0206485, -0.0704855, 0.050142, 3.43219, -5.4425, 4.66594
269.327, 0, -0.024705, -0.0748165, 0.0452925, 0.675937, -5.17781, 5.5125
269.347, 0, -0.025315, -0.086559, 0.043127, -0.846563, -5.36594, 5.64156
269.367, 0, -0.023668, -0.099003, 0.04758, -0.885938, -5.72687, 4.83875
269.387, 0, -0.0185745, -0.102754, 0.0553575, -0.0896875, -6.59531, 3.36875
269.408, 0, -0.0105835, -0.09516, 0.0599935, 0.6475, -7.64969, 1.85719
269.428, 0, -0.0036295, -0.0934215, 0.0598715, 0.588437, -8.61656, 0.702187
269.448, 0, 0.003599, -0.103974, 0.064904, 0.599375, -9.65563, -0.544688
269.468, 0, 0.00732, -0.109586, 0.0723765, 1.60344, -10.7931, -1.88563
269.488, 0, -9.15e-05, -0.108854, 0.069174, 1.93375, -11.7906, -2.62063
269.509, 0, -0.024766, -0.105652, 0.0538325, 1.45687, -12.8363, -2.34063
269.529, 0, -0.042578, -0.113063, 0.040626, 0.579687, -13.7441, -1.66469
269.549, 0, -0.0309575, -0.182756, 0.0440725, -0.680313, -11.7403, 0.640938
269.569, 0, 0.0182695, -0.224937, 0.044835, 0.21875, -6.52313, 6.16437
269.589, 0, 0.0074725, -0.159179, 0.005856, 6.17969, -6.24969, 5.5825
269.61, 0, -0.01037, -0.092232, 0.0358985, 6.76156, -8.87687, 1.7675
269.63, 0, -0.030927, -0.0989115, 0.061732, 1.995, -9.67313, 0.459375
269.65, 0, -0.030134, -0.135816, 0.06283, -1.50937, -10.5087, -0.39375
269.67, 0, -0.024644, -0.156129, 0.0438895, -1.5225, -11.0228, -0.245
269.691, 0, -0.0186355, -0.141581, 0.040748, -0.468125, -12.3309, 0.49875
269.711, 0, -0.0042395, -0.123434, 0.0365085, 0.522812, -13.5756, 0.807187
269.731, 0, 0.0014945, -0.0992165, 0.024827, 0.907812, -14.1838, 0.993125
269.751, 0, 0.001098, -0.088572, 0.015616, -0.72625, -15.2513, 1.74125
269.771, 0, 0.005368, -0.089487, 0.01769, -2.56594, -15.4306, 3.29219
269.792, 0, 0.00732, -0.0957395, 0.0218685, -3.49781, -14.6256, 5.14281
269.812, 0, 0.011712, -0.107665, 0.0229665, -4.00094, -14.245, 6.62813
269.832, 0, 0.0110105, -0.138988, 0.0260165, -2.47625, -15.155, 7.21219
269.852, 0, 0.0054595, -0.144234, 0.0131455, -1.435, -16.9684, 6.64781
269.872, 0, -0.0026535, -0.139233, 0.014884, -1.53125, -19.1341, 6.26937
269.893, 0, -0.013603, -0.141245, 0.021472, -3.06031, -19.7903, 5.76406
269.913, 0, -0.00366, -0.137982, 0.0398025, -3.61594, -20.0112, 5.01594
269.933, 0, 0.025193, -0.12749, 0.053192, -2.62281, -17.8566, 3.58094
269.953, 0, 0.0448045, -0.110288, 0.0363255, -0.153125, -14.8575, 1.72375
269.974, 0, 0.0466345, -0.078812, 0.013908, 2.32313, -14.0416, -0.79625
269.994, 0, 0.032818, -0.060085, -9.15e-05, 2.44781, -14.5819, -2.82844
270.014, 0, 0.0205875, -0.0546865, -0.0010675, 1.19219, -13.8031, -3.47156
270.034, 0, 0.026169, -0.0829905, 0.004026, -1.36719, -11.5325, -2.03437
270.054, 0, 0.0427915, -0.14152, 0.020496, -2.62281, -7.75469, 2.38
270.075, 0, 0.0476105, -0.166103, 0.034404, 0.706563, -4.52812, 5.34844
270.095, 0, 0.0366, -0.160704, 0.0384605, 4.37281, -3.48469, 6.85344
270.115, 0, 0.017995, -0.154574, 0.0401685, 5.83406, -4.69219, 7.2975
270.135, 0, -0.012688, -0.13725, 0.0505995, 6.56031, -5.37687, 4.43188
270.156, 0, -0.030439, -0.132767, 0.0638975, 5.26969, -6.14469, 0.135625
270.176, 0, 0.0024705, -0.133316, 0.0657885, 3.30312, -7.45719, -1.01719
270.196, 0, 0.0232105, -0.128252, 0.047824, 2.45875, -7.71094, 0.835625
270.216, 0, 0.0325435, -0.113826, 0.026962, 2.48281, -7.60156, 3.12156
270.236, 0, 0.04697, -0.096685, 0.0133285, 1.70187, -6.92781, 3.41906
270.257, 0, 0.0549305, -0.0962885, 0.020862, 0.0721875, -5.72469, 3.06031
270.277, 0, 0.0526125, -0.107207, 0.026779, -1.62094, -4.90875, 3.13687
270.297, 0, 0.0506605, -0.117882, 0.0288225, -1.925, -4.05125, 1.925
270.317, 0, 0.0479765, -0.131943, 0.033672, -1.94469, -2.84812, 0.776563
270.337, 0, 0.033916, -0.137585, 0.0378505, -1.48969, -1.57062, 0.225313
270.358, 0, 0.019581, -0.127093, 0.041724, -0.124688, -1.21625, -0.724063
270.378, 0, 0.0139995, -0.111142, 0.0397415, 0.84875, -0.74375, -1.14625
270.398, 0, 0.0129625, -0.103547, 0.0390705, 0.483438, 0.14, -0.16625
270.418, 0, 0.0086925, -0.10675, 0.0441945, 0.115938, 0.389375, 1.30813
270.439, 0, -0.0031415, -0.117699, 0.0446215, 1.81125, -0.643125, 1.97094
270.459, 0, -0.0024705, -0.119194, 0.0419985, 2.765, -1.63625, 1.72594
270.479, 0, 0.0027755, -0.123647, 0.049105, 3.24187, -2.67313, 1.93813
270.499, 0, 0.001708, -0.126819, 0.0505385, 3.57, -3.78, 2.64906
270.519, 0, 0.007198, -0.123311, 0.038064, 4.27219, -5.41188, 2.71688
270.54, 0, 0.0210145, -0.119987, 0.0277245, 4.51281, -6.36125, 2.38219
270.56, 0, 0.0322385, -0.11654, 0.0333365, 4.09281, -6.17312, 2.31875
270.58, 0, 0.038247, -0.115686, 0.0429135, 3.14563, -6.17312, 2.40406
270.6, 0, 0.03477, -0.116967, 0.0444995, 2.43031, -6.24969, 2.07156
270.62, 0, 0.0255285, -0.114405, 0.03782, 2.35156, -6.39844, 1.92719
270.641, 0, 0.0237595, -0.108732, 0.029707, 2.16125, -6.33281, 2.41937
270.661, 0, 0.027633, -0.09455, 0.032574, 1.02813, -5.1275, 3.24187
270.681, 0, 0.0301035, -0.0955565, 0.0421815, -0.958125, -3.00125, 3.73406
270.701, 0, 0.029219, -0.100131, 0.0516975, -2.10875, -1.70406, 3.38625
270.722, 0, 0.0305915, -0.113917, 0.04758, -3.1325, -1.10906, 2.78906
270.742, 0, 0.0261995, -0.126331, 0.038552, -3.20469, -0.588437, 2.43469
270.762, 0, 0.0119865, -0.125111, 0.0385215, -2.28813, -0.686875, 2.3975
270.782, 0, -0.0011285, -0.11651, 0.0502945, -1.54219, -1.45687, 2.49375
270.802, 0, 0.002135, -0.107116, 0.054107, -1.295, -2.04094, 2.67313
270.823, 0, 0.017263, -0.102968, 0.047275, -1.50281, -1.52031, 3.08656
270.843, 0, 0.0332145, -0.106811, 0.0370575, -2.01469, -0.004375, 3.62469
270.863, 0, 0.0471835, -0.112149, 0.0269315, -2.60531, 1.31906, 3.82156
270.883, 0, 0.0549, -0.114863, 0.0215635, -3.23094, 1.96, 3.61812
270.904, 0, 0.049288, -0.12142, 0.0266265, -3.87844, 2.38219, 3.12594
270.924, 0, 0.0340685, -0.128466, 0.040321, -3.88063, 2.275, 2.27938
270.944, 0, 0.013603, -0.126727, 0.0487085, -2.83719, 1.78719, 1.43281
270.964, 0, -0.0049105, -0.120475, 0.0292495, -1.54875, 1.51375, 1.34531
270.984, 0, -0.01525, -0.141001, -0.0022265, -0.958125, 1.39562, 1.97969
271.005, 0, -0.0084485, -0.182268, 0.0097905, -1.29719, 1.155, 1.47219
271.025, 0, -0.015067, -0.183366, 0.0206485, -0.805, 1.92938, -1.76531
271.045, 0, -0.0075945, -0.153232, 0.034648, 6.49031, 0.00875, -2.49594
271.065, 0, -0.0244915, -0.12813, 0.040626, 10.8106, -2.03, 0.877187
271.085, 0, -0.041907, -0.0989115, 0.045933, 12.5322, -3.045, 3.20906
271.106, 0, -0.0443775, -0.078568, 0.042273, 10.3272, -2.10438, 4.43625
271.126, 0, -0.026962, -0.0739625, 0.044164, 5.73781, 0.0546875, 4.76
271.146, 0, -0.004636, -0.097661, 0.0475495, 0.492188, 1.02156, 4.74687
271.166, 0, 0.0089975, -0.131791, 0.047031, -2.3975, 1.17031, 4.8475
271.187, 0, 0.00183, -0.145393, 0.038857, -1.22063, 1.32781, 5.57156
271.207, 0, -0.0135725, -0.130875, 0.045567, 2.42375, 0.118125, 6.05062
271.227, 0, -0.0222345, -0.11163, 0.0544425, 4.61562, -1.42188, 5.71156
271.247, 0, -0.0269315, -0.10248, 0.055998, 4.33344, -2.4675, 4.97438
271.267, 0, -0.028365, -0.100162, 0.052399, 3.21781, -2.7825, 4.31375
271.288, 0, -0.028609, -0.099003, 0.0489525, 2.29688, -2.37781, 4.16062
271.308, 0, -0.0219295, -0.099552, 0.048617, 1.11781, -2.25969, 4.46469
271.328, 0, -0.0119255, -0.105652, 0.0460855, 0.284375, -2.32531, 4.46906
271.348, 0, -0.005185, -0.108549, 0.046116, 0.58625, -2.28375, 3.9375
271.368, 0, -0.0035075, -0.114314, 0.049532, 1.5225, -2.21813, 2.99906
271.389, 0, -0.0083265, -0.116571, 0.0555405, 2.86562, -2.205, 1.70844
271.409, 0, -0.011529, -0.115778, 0.0578585, 3.31406, -2.23125, 0.853125
271.429, 0, -0.0148535, -0.113094, 0.057157, 2.91812, -1.87469, 0.721875
271.449, 0, -0.016165, -0.109708, 0.0587735, 2.59, -1.47875, 0.890312
271.47, 0, -0.017019, -0.10675, 0.0592005, 2.73, -1.16375, 1.10469
271.49, 0, -0.0201605, -0.105042, 0.056791, 2.92688, -0.999687, 1.28625
271.51, 0, -0.023607, -0.104188, 0.0552355, 2.80219, -1.05656, 1.35406
271.53, 0, -0.029158, -0.107055, 0.0523685, 2.11969, -0.791875, 1.29719
271.55, 0, -0.025681, -0.107939, 0.0537105, 1.7325, -0.468125, 0.916562
271.571, 0, -0.0193065, -0.106841, 0.0524295, 1.48969, 0.4725, 0.511875
271.591, 0, -0.0157685, -0.105072, 0.048495, 0.702187, 1.38031, 0.4725
271.611, 0, -0.0188185, -0.102327, 0.0424865, -0.448438, 1.84406, 0.387188
271.631, 0, -0.024217, -0.101595, 0.0412665, -1.61, 2.17219, 0.074375
271.652, 0, -0.0313845, -0.115412, 0.0518805, -3.05156, 2.86344, -0.721875
271.672, 0, -0.0321775, -0.118218, 0.053009, -2.38656, 2.98156, -1.21625
271.692, 0, -0.0288835, -0.11407, 0.053375, -1.67562, 2.89188, -1.38906
271.712, 0, -0.0274195, -0.105469, 0.0518805, -1.71281, 2.96187, -1.38031
271.732, 0, -0.0272365, -0.104859, 0.0452925, -2.66, 3.23969, -1.46563
271.753, 0, -0.023546, -0.10983, 0.0406565, -3.36875, 3.69469, -1.72594
271.773, 0, -0.0221125, -0.116907, 0.0411445, -3.49781, 4.1475, -1.96438
271.793, 0, -0.024339, -0.118889, 0.047275, -2.97938, 4.20437, -2.19187
271.813, 0, -0.025315, -0.118767, 0.050142, -2.30781, 4.15406, -2.42156
271.833, 0, -0.0255285, -0.118035, 0.047885, -1.85938, 4.305, -2.6075
271.854, 0, -0.0260165, -0.111416, 0.043981, -1.32781, 4.53469, -2.78688
271.874, 0, -0.029768, -0.106231, 0.0416325, -1.05875, 4.71187, -2.84812
271.894, 0, -0.03172, -0.108122, 0.0441335, -1.16156, 4.76, -2.82625
271.914, 0, -0.028548, -0.110471, 0.047702, -1.155, 5.16031, -3.07781
271.935, 0, -0.0200995, -0.112606, 0.0454755, -1.09812, 6.13156, -3.55906
271.955, 0, -0.011895, -0.112576, 0.045201, -1.00406, 7.43969, -4.17594
271.975, 0, -0.007198, -0.10678, 0.045201, -0.7875, 8.56188, -5.09031
271.995, 0, -0.009272, -0.10126, 0.0389485, -0.833438, 9.13281, -6.20375
272.015, 0, -0.0191845, -0.0976915, 0.0309575, -0.765625, 9.25313, -7.40906
272.036, 0, -0.0302255, -0.0960445, 0.025315, -1.22063, 8.81125, -7.95375
272.056, 0, -0.0324215, -0.096014, 0.0318725, -2.8525, 8.51156, -7.55344
272.076, 0, -0.035563, -0.121634, 0.031354, -5.565, 8.72812, -6.15344
272.096, 0, -0.0451705, -0.152042, 0.0305, -6.38312, 8.53781, -4.09938
272.117, 0, -0.0448045, -0.167933, 0.023729, -4.30281, 8.225, -2.60969
272.137, 0, -0.010248, -0.165005, 0.0235765, -1.67125, 8.75656, -1.70187
272.157, 0, 0.023729, -0.150304, 0.0279075, -0.413438, 10.5394, -1.77406
272.177, 0, 0.031842, -0.142313, 0.0277855, -0.21, 11.3028, -2.6075
272.197, 0, 0.031049, -0.130662, 0.024888, -0.0175, 10.9922, -3.63125
272.218, 0, 0.033733, -0.110013, 0.024949, -0.100625, 11.4647, -4.90438
272.238, 0, 0.034892, -0.104554, 0.020313, -1.61875, 12.8078, -5.77938
272.258, 0, 0.0298595, -0.122945, 0.0175985, -2.9925, 14.7306, -5.22594
272.278, 0, 0.025864, -0.130875, 0.0173545, -2.36031, 15.4241, -4.3575
272.298, 0, 0.0100955, -0.135237, 0.0141215, -1.40656, 15.7325, -3.66188
272.319, 0, -0.005917, -0.133712, 0.020191, -0.636563, 15.295, -3.40375
272.339, 0, -0.009943, -0.130266, 0.0271755, -0.686875, 14.7503, -3.64875
272.359, 0, -0.0100955, -0.133285, 0.023363, -0.791875, 14.3434, -4.305
272.379, 0, -0.0065575, -0.131516, 0.0238205, -0.260312, 13.825, -4.85406
272.4, 0, -0.0001525, -0.127398, 0.0239425, 0.146563, 13.1425, -5.03344
272.42, 0, 0.0017385, -0.119651, 0.023729, 0.65625, 12.4141, -4.82125
272.44, 0, 0.0030195, -0.113033, 0.0232715, 0.912188, 11.5697, -4.43844
272.46, 0, 0.0051545, -0.109708, 0.020801, 0.715312, 11.1803, -3.95719
272.48, 0, 0.0060695, -0.110227, 0.0197335, 0.06125, 11.1716, -3.30531
272.501, 0, 0.0089975, -0.113094, 0.022875, -0.555625, 11.06, -2.31437
272.521, 0, 0.009821, -0.116357, 0.023119, -0.763438, 10.7472, -1.24031
272.541, 0, 0.0091195, -0.117211, 0.0213805, -0.63, 10.2747, -0.299688
272.561, 0, 0.0108275, -0.118248, 0.019276, -0.522812, 9.85906, 0.380625
272.582, 0, 0.0158905, -0.119041, 0.0165005, -0.713125, 9.64688, 0.6475
272.602, 0, 0.02135, -0.119103, 0.012383, -1.18781, 9.44781, 0.599375
272.622, 0, 0.02684, -0.119377, 0.0084485, -1.84406, 9.32969, 0.360938
272.642, 0, 0.032147, -0.122549, 0.006161, -2.31, 9.64469, 0.133437
272.662, 0, 0.0332145, -0.12264, 0.0030195, -2.26406, 10.2069, 0.100625
272.683, 0, 0.032269, -0.12264, 0.0038125, -1.87688, 10.4694, 0.242812
272.703, 0, 0.0269925, -0.123067, 0.009882, -1.27094, 10.5656, 0.605937
272.723, 0, 0.0118035, -0.123616, 0.0137555, -0.72625, 10.5766, 1.36063
272.743, 0, -0.006161, -0.130143, 0.0118035, -0.511875, 10.0209, 1.92062
272.763, 0, -0.0274805, -0.141124, 0.0143045, -0.879375, 9.05188, 1.52906
272.784, 0, -0.028853, -0.152195, 0.029463, -1.88344, 7.90562, -0.356562
272.804, 0, -0.0088145, -0.141947, 0.0247965, -1.89875, 7.09625, -3.45406
272.824, 0, -0.009333, -0.115717, 0.025681, -0.352188, 5.86031, -5.65031
272.844, 0, -0.0223565, -0.102602, 0.0279685, 0.859688, 3.50875, -4.56531
272.865, 0, -0.0244, -0.120993, 0.0140605, 4.34875, 2.00156, 0.494375
272.885, 0, -0.025315, -0.13112, 0.027877, 3.72969, 4.48, 0.949375
272.905, 0, -0.0219905, -0.12932, 0.0382775, 2.39094, 5.31125, 0.678125
272.925, 0, -0.0301035, -0.137951, 0.0509655, 1.31906, 5.0925, 0.380625
272.945, 0, -0.030378, -0.142862, 0.049532, 3.36656, 4.935, -1.17906
272.966, 0, -0.02623, -0.13664, 0.0370575, 5.96094, 4.96125, -2.55063
272.986, 0, -0.0136945, -0.127185, 0.031476, 6.61062, 6.02437, -3.83031
273.006, 0, 0.002745, -0.115595, 0.0312625, 5.33969, 7.31281, -4.07969
273.026, 0, 0.0055815, -0.115656, 0.0327875, 2.86344, 7.66937, -3.79312
273.047, 0, -0.002623, -0.122061, 0.0333975, 1.67344, 7.59062, -2.75625
273.067, 0, -0.0178425, -0.124775, 0.0330315, 1.96, 7.47031, -1.89219
273.087, 0, -0.0221125, -0.121969, 0.034343, 2.77813, 7.10281, -1.80469
273.107, 0, -0.017446, -0.113429, 0.037027, 3.50875, 7.14, -1.49406
273.127, 0, -0.011041, -0.109403, 0.0399855, 3.22438, 7.05031, -1.0675
273.148, 0, -0.0085705, -0.111264, 0.0432185, 3.71, 7.12906, -2.17438
273.168, 0, -0.0047885, -0.114832, 0.0434015, 3.41688, 7.08313, -4.59375
273.188, 0, -0.0008235, -0.112087, 0.039406, 3.30969, 6.66969, -5.70937
273.208, 0, 0.003477, -0.108, 0.041602, 3.46062, 6.22125, -5.99156
273.228, 0, 0.003477, -0.103212, 0.042761, 3.08219, 6.02, -5.50812
273.249, 0, -0.000854, -0.100894, 0.044042, 2.28813, 6.17312, -4.56313
273.269, 0, 0.000915, -0.101656, 0.046848, 1.38906, 6.63031, -4.13
273.289, 0, 0.003965, -0.107482, 0.0499895, 0.846563, 6.99563, -3.63563
273.309, 0, 0.0032635, -0.115869, 0.0545645, 1.39562, 7.29969, -4.17156
273.33, 0, 0.009638, -0.119103, 0.0571265, 1.80031, 6.96281, -4.98313
273.35, 0, 0.004209, -0.119438, 0.05978, 2.2225, 6.58, -4.06
273.37, 0, 0.0017995, -0.112118, 0.057157, 2.75625, 6.65875, -4.47125
273.39, 0, -0.0016165, -0.102053, 0.0541375, 2.91594, 6.83594, -4.54563
273.41, 0, -0.0021045, -0.0928725, 0.0518805, 2.45875, 7.12469, -4.69219
273.431, 0, -0.00732, -0.0980575, 0.0394365, 1.53125, 7.665, -5.05969
273.451, 0, -0.0326655, -0.132431, -0.0037515, 1.17906, 8.38469, -4.69219
273.471, 0, 0.00061, -0.126758, 0.02501, 2.01469, 9.77812, -1.43281
273.491, 0, -0.002989, -0.093452, 0.026291, -0.527188, 7.71531, 2.46531
273.511, 0, -0.008967, -0.0648735, 0.036722, -4.44719, 4.20656, 3.12375
273.532, 0, -0.0258945, -0.0844545, 0.023912, -6.88844, 3.06906, 1.41313
273.552, 0, -0.0190625, -0.115747, 0.0159515, -5.09688, 2.87656, -0.654063
273.572, 0, -0.00122, -0.133712, 0.0146095, -1.99063, 2.24219, -1.5925
273.592, 0, 0.016287, -0.136396, 0.018788, -0.964688, 0.774375, -1.93375
273.613, 0, 0.02562, -0.137829, 0.0269925, -1.22719, 0.632187, -1.69094
273.633, 0, 0.034038, -0.12935, 0.031598, -1.74125, 1.68, -1.55313
273.653, 0, 0.0258945, -0.121268, 0.0191235, -3.17188, 2.69281, -1.04781
273.673, 0, 0.0128405, -0.111599, 0.016104, -2.15469, 2.68844, -1.31906
273.693, 0, 0.0055815, -0.0986675, 0.0235155, -0.030625, 1.92938, -1.55313
273.714, 0, 0.002867, -0.0945195, 0.0306525, 0.7525, 1.22063, -1.25563
273.734, 0, 0.0013115, -0.098515, 0.0366305, 0.846563, 0.713125, -0.885938
273.754, 0, 0.00305, -0.098393, 0.0382775, 1.88344, 0.170625, -0.877187
273.774, 0, 0.001525, -0.092842, 0.036295, 2.87, -0.133437, -0.780937
273.795, 0, 0.0027755, -0.089792, 0.029585, 3.19813, -0.654063, -0.422188
273.815, 0, 0.0003965, -0.092964, 0.025498, 3.33594, -1.51375, 0.035
273.835, 0, 0.00488, -0.0991555, 0.0199165, 3.44313, -2.29031, 0.426562
273.855, 0, 0.015494, -0.106872, 0.0150975, 3.37094, -2.2575, 0.929688
273.875, 0, 0.0221125, -0.111264, 0.01647, 2.75625, -1.54, 1.27094
273.896, 0, 0.014884, -0.115137, 0.024644, 2.02344, -0.90125, 1.12656
273.916, 0, 0.008662, -0.123342, 0.0399245, 1.88781, -0.942813, -0.0021875
273.936, 0, 0.007076, -0.124928, 0.0440115, 2.57906, -1.5925, -1.22281
273.956, 0, 0.0067405, -0.122884, 0.0401685, 2.35812, -2.04969, -1.65156
273.976, 0, 0.008113, -0.119103, 0.04148, 3.43219, -1.80906, -0.879375
273.997, 0, 0.0127795, -0.117211, 0.0423035, 3.79531, -1.3125, 0.164062
274.017, 0, 0.013725, -0.121146, 0.0439505, 2.90281, -0.7, 0.881563
274.037, 0, 0.0105835, -0.126087, 0.0451705, 1.84187, -0.328125, 0.8925
274.057, 0, 0.0065575, -0.12935, 0.047397, 1.29281, -0.529375, 0.354375
274.078, 0, 0.002379, -0.13237, 0.0583465, 2.17, -1.015, -0.669375
274.098, 0, 0.004026, -0.133651, 0.061427, 2.69719, -0.91, -1.07406
274.118, 0, 0.0052155, -0.134901, 0.0618235, 2.97062, -0.623438, -1.48094
274.138, 0, 0.0047275, -0.132827, 0.059841, 3.39062, -0.619062, -1.58156
274.158, 0, 0.0046055, -0.129015, 0.0573095, 3.92438, -1.01937, -1.54
274.179, 0, 0.009699, -0.129106, 0.0570655, 4.03594, -1.25344, -1.23594
274.199, 0, 0.013237, -0.128527, 0.0585905, 3.83031, -1.05, -1.10688
274.219, 0, 0.011773, -0.126727, 0.0618235, 3.395, -0.942813, -1.23594
274.239, 0, 0.011651, -0.125691, 0.064782, 3.01219, -0.990938, -1.47219
274.259, 0, 0.0134505, -0.125142, 0.064416, 2.89406, -1.03906, -1.83312
274.28, 0, 0.0157075, -0.123616, 0.064233, 3.19375, -0.872813, -2.18313
274.3, 0, 0.014823, -0.123128, 0.064294, 2.66219, -0.72625, -1.59906
274.32, 0, 0.0128405, -0.12258, 0.064721, 2.13937, -0.44625, -0.990938
274.34, 0, 0.0122915, -0.121939, 0.065819, 1.87469, -0.273438, -0.870625
274.361, 0, 0.0116205, -0.121298, 0.0656055, 1.82438, -0.360938, -1.20312
274.381, 0, 0.0113155, -0.120932, 0.0654225, 1.64062, -0.651875, -1.53344
274.401, 0, 0.0119865, -0.1202, 0.0662155, 1.51594, -0.903437, -1.59031
274.421, 0, 0.015616, -0.119865, 0.066429, 1.4525, -0.98, -1.40875
274.441, 0, 0.019947, -0.118676, 0.0654835, 1.38906, -0.920937, -1.18125
