# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
59.41, 0.0319366, 0.119462, 0.243385, 0.6305, 0.574029, 0.911218, 0.7089, 0.877616, 0.485046, 0.405225, 0.268898, 0.312409, 0.691035, 0.773953, 0.532508, 0.373406, 0.503766, 0.569919, 0.727835, 0.438367, 0.751416, 0.5188, 0.559008, 0.616053, 0.624988, 0.375573, 0.386207, 0.60379, 0.575831, 0.564045, 0.650568, 0.892606, 0.629584, 0.705626, 0.585779, 0.858231, 0.60744, 0.534973, 0.570233, 0.630721, 0.671511, 0.998219, 1.08031, 1.1881, 1.43637, 1.57413, 1.07141, 0.952656, 0.883597, 0.819707, 0.64355
59.42, 0.0319405, 0.259719, 0.177345, 0.364897, 0.426098, 0.823436, 0.615816, 0.666074, 0.405814, 0.373946, 0.340622, 0.438297, 0.701168, 0.384813, 0.430776, 0.511092, 0.395268, 0.61289, 0.652943, 0.454952, 0.574976, 0.792174, 0.541815, 0.682567, 0.555395, 0.493044, 0.49665, 0.531816, 0.541478, 0.636891, 0.482935, 0.951377, 0.971613, 0.660245, 0.527607, 0.805796, 0.656872, 0.584601, 0.644149, 0.665296, 0.749805, 0.967799, 0.86032, 1.07729, 1.29703, 1.58952, 1.14605, 0.932923, 0.816752, 0.705857, 0.660865
59.43, 0.0319366, 0.0873465, 0.34146, 0.575701, 0.617673, 1.12914, 0.83179, 0.657121, 0.568869, 0.472046, 0.347417, 0.605351, 0.448587, 0.368731, 0.406048, 0.522883, 0.392026, 0.637614, 0.443625, 0.464294, 0.551495, 0.574812, 0.418636, 0.593707, 0.549696, 0.490917, 0.561043, 0.773544, 0.397327, 0.532416, 0.48037, 0.938895, 0.837249, 0.788814, 0.679505, 0.821299, 0.645684, 0.576145, 0.533644, 0.610609, 0.72494, 0.731215, 0.894856, 1.29662, 1.16061, 1.39874, 1.0917, 0.833451, 0.734214, 0.737477, 0.643372
59.44, 0.0319405, 0.394121, 0.497479, 0.394429, 0.257859, 1.04303, 0.889561, 0.691382, 0.283166, 0.532843, 0.477265, 0.43382, 0.28146, 0.355265, 0.463589, 0.726953, 0.462582, 0.59415, 0.297454, 0.531782, 0.666205, 0.648679, 0.586269, 0.914345, 0.662001, 0.524662, 0.713946, 0.745429, 0.498035, 0.720092, 0.830741, 0.708643, 0.594751, 0.746692, 0.738729, 0.820992, 0.589446, 0.553671, 0.556687, 0.504436, 0.72881, 0.930566, 1.0363, 1.27471, 1.47333, 1.43184, 1.38053, 0.872564, 0.679973, 0.904061, 0.797091
59.45, 0.0319366, 0.444964, 0.335382, 0.295744, 0.262642, 0.92047, 0.784955, 0.560436, 0.324141, 0.515473, 0.595802, 0.463326, 0.395569, 0.398733, 0.64221, 0.625296, 0.709069, 0.649826, 0.517943, 0.73091, 0.704641, 0.824145, 0.736505, 0.637783, 0.716653, 0.439267, 0.5419, 0.59162, 0.59224, 0.521483, 0.6849, 0.579701, 0.576944, 0.557791, 0.795715, 0.918509, 0.540011, 0.610359, 0.4963, 0.424672, 0.689862, 0.877526, 1.15996, 1.2213, 1.5074, 1.5058, 1.5353, 1.00526, 0.680609, 0.797767, 0.767824
59.46, 0.0319366, 0.214396, 0.0836966, 0.325164, 0.322958, 0.954843, 0.669825, 0.454081, 0.477286, 0.223802, 0.164411, 0.306756, 0.538651, 0.335241, 0.593908, 0.242234, 0.562746, 0.654434, 0.679443, 0.749952, 0.657551, 0.56559, 0.358426, 0.545147, 0.798908, 0.649283, 0.851224, 0.842517, 0.640487, 0.58793, 0.473349, 0.448073, 0.689517, 0.630521, 0.564803, 0.586457, 0.639898, 0.502668, 0.505508, 0.567743, 0.612885, 0.812948, 0.886536, 1.12378, 1.38957, 1.5393, 1.37769, 1.1682, 0.723533, 0.708763, 0.673951
59.47, 0.0319366, 0.152351, 0.267334, 0.462775, 0.382566, 0.951724, 0.621518, 0.472725, 0.605393, 0.342746, 0.197404, 0.215193, 0.494435, 0.407606, 0.546049, 0.386938, 0.353899, 0.687439, 0.428047, 0.901026, 0.594831, 0.68762, 0.393048, 0.382396, 0.654211, 0.642274, 0.783765, 0.915078, 0.609208, 0.731396, 0.636192, 0.822301, 1.01944, 0.802853, 0.55171, 0.661069, 0.675346, 0.523693, 0.408468, 0.597267, 0.685867, 0.893284, 0.890419, 0.987033, 1.31538, 1.4894, 1.34672, 1.19708, 0.8449, 0.709875, 0.731308
59.48, 0.0319366, 0.210234, 0.281298, 0.313038, 0.490936, 1.0027, 0.704407, 0.426907, 0.270981, 0.288178, 0.268626, 0.130337, 0.321042, 0.468181, 0.672734, 0.63444, 0.613032, 0.761784, 0.495403, 0.740243, 0.609122, 0.522897, 0.600575, 0.59082, 0.576614, 0.622572, 0.55327, 0.871768, 0.824954, 0.881201, 0.696005, 0.731317, 0.668238, 0.731371, 0.731285, 0.683461, 0.589375, 0.372975, 0.555318, 0.73665, 0.836423, 0.985913, 0.934648, 1.07985, 1.50347, 1.60508, 1.35923, 1.0552, 0.742243, 0.745104, 0.669443
59.49, 0.0319366, 0.18933, 0.255115, 0.442924, 0.513131, 1.0729, 0.856493, 0.686646, 0.487807, 0.284095, 0.293655, 0.248983, 0.499604, 0.529076, 0.520684, 0.568573, 0.4148, 0.66481, 0.52097, 0.620248, 0.758881, 0.464343, 0.431478, 0.474607, 0.759602, 0.812593, 0.641987, 0.68651, 0.807853, 0.855198, 0.536281, 0.866037, 0.717602, 0.780337, 0.747346, 0.675959, 0.609715, 0.485659, 0.55043, 0.605682, 0.782486, 1.01523, 0.884578, 1.13665, 1.45142, 1.66863, 1.31589, 1.02799, 0.695043, 0.798367, 0.597248
59.5, 0.0319366, 0.13847, 0.197206, 0.187924, 0.316199, 0.857985, 0.850428, 0.450458, 0.268559, 0.283855, 0.318793, 0.260493, 0.3047, 0.430779, 0.537096, 0.586463, 0.608595, 0.755431, 0.669311, 0.55205, 0.770886, 0.647802, 0.560621, 0.513771, 0.608001, 0.687721, 0.690334, 0.532318, 0.836351, 0.737014, 0.368742, 0.613173, 0.804466, 0.651965, 0.632315, 0.792936, 0.684613, 0.376314, 0.455656, 0.593521, 0.764036, 0.933634, 1.12018, 1.19806, 1.53921, 1.66011, 1.26975, 0.900016, 0.726003, 0.847526, 0.622706
59.51, 0.0319405, 0.283622, 0.115345, 0.427572, 0.422974, 0.882619, 0.605145, 0.619851, 0.249554, 0.253781, 0.619393, 0.377005, 0.464019, 0.484598, 0.506434, 0.410665, 0.566534, 0.723691, 0.506865, 0.318697, 0.657221, 0.529801, 0.425185, 0.453047, 0.733449, 0.769673, 0.696721, 0.644872, 0.684958, 0.803661, 0.635055, 0.685252, 0.576428, 0.483576, 0.626126, 0.786646, 0.713043, 0.366579, 0.452965, 0.716312, 0.963046, 0.913817, 0.961347, 1.10611, 1.34342, 1.46043, 1.33676, 0.908204, 0.612925, 0.796378, 0.553628
59.52, 0.0319366, 0.474622, 0.291035, 0.546589, 0.485699, 0.959648, 0.80832, 0.545681, 0.340691, 0.232483, 0.684407, 0.556357, 0.365455, 0.395209, 0.360897, 0.621918, 0.415538, 0.54157, 0.268176, 0.351681, 0.466068, 0.357742, 0.376479, 0.66801, 0.866184, 0.689828, 0.676701, 0.694233, 0.725095, 0.713767, 0.709364, 0.801113, 0.902887, 0.713685, 0.858889, 0.703596, 0.739122, 0.513001, 0.544569, 0.926184, 1.0163, 0.773938, 0.842262, 1.16162, 1.3132, 1.20341, 1.269, 0.781938, 0.747376, 0.831587, 0.687867
59.53, 0.0319405, 0.377369, 0.135307, 0.589898, 0.673606, 1.0568, 0.69918, 0.134288, 0.209619, 0.280481, 0.375428, 0.284352, 0.537805, 0.481688, 0.491106, 0.628167, 0.557169, 0.589359, 0.347545, 0.231294, 0.206621, 0.443414, 0.781581, 0.674051, 0.639967, 0.725403, 0.779193, 0.883762, 0.738041, 0.643492, 0.664208, 0.80743, 1.01581, 0.647158, 0.657628, 0.621147, 0.486413, 0.439824, 0.569775, 0.754739, 1.10579, 1.07846, 0.969359, 1.28567, 1.42605, 1.34071, 1.56201, 1.16436, 0.859249, 0.778331, 0.681668
59.54, 0.0319366, 0.531205, 0.306328, 0.279097, 0.40128, 0.975438, 0.705366, 0.396719, 0.623531, 0.474363, 0.388241, 0.341218, 0.474136, 0.35795, 0.647066, 0.537558, 0.435094, 0.602859, 0.447261, 0.494824, 0.541269, 0.599931, 0.623962, 0.575487, 0.635945, 0.703164, 0.770864, 0.84857, 0.747514, 0.759331, 0.696887, 0.678391, 0.970244, 0.738187, 0.660946, 0.721717, 0.64816, 0.590138, 0.590495, 0.814339, 1.02981, 0.993433, 0.794466, 0.981162, 1.4925, 1.34205, 1.29995, 1.16581, 0.820617, 0.801641, 0.674594
59.55, 0.0319366, 0.416469, 0.0811388, 0.32987, 0.505952, 0.969049, 0.835119, 0.706942, 0.559664, 0.547042, 0.119472, 0.260686, 0.518724, 0.543968, 0.673226, 0.469292, 0.405045, 0.605699, 0.365363, 0.481702, 0.62435, 0.573439, 0.595668, 0.432772, 0.500216, 0.66531, 0.762912, 0.750461, 0.695445, 0.755323, 0.661399, 0.573909, 0.910184, 0.782861, 0.653608, 0.724614, 0.642879, 0.601288, 0.625323, 0.7345, 0.912049, 0.968691, 0.996274, 0.883999, 1.51477, 1.40367, 1.21235, 1.00066, 0.74687, 0.792369, 0.653188
59.56, 0.0319366, 0.537719, 0.0247638, 0.163348, 0.271723, 0.948876, 0.810915, 0.469408, 0.384276, 0.501553, 0.436994, 0.207754, 0.466903, 0.425265, 0.610951, 0.553847, 0.511233, 0.708219, 0.525389, 0.686546, 0.961748, 0.628556, 0.464621, 0.377457, 0.633896, 0.723164, 0.692832, 0.752724, 0.745393, 0.864283, 0.89779, 0.782542, 0.905511, 0.828645, 0.682738, 0.603421, 0.494978, 0.461453, 0.510383, 0.689093, 1.09199, 0.847188, 1.0134, 1.18307, 1.21735, 1.40943, 1.11281, 0.868611, 0.752251, 0.760162, 0.588451
59.57, 0.0319366, 0.615281, 0.318682, 0.150285, 0.204599, 0.895569, 0.772497, 0.431058, 0.364069, 0.448359, 0.442963, 0.54483, 0.647252, 0.379777, 0.624999, 0.633861, 0.464384, 0.618996, 0.583976, 0.67197, 0.832008, 0.850713, 0.426722, 0.60941, 0.835861, 0.64121, 0.669113, 0.672559, 0.776297, 0.894038, 0.466993, 0.714989, 0.729097, 0.629254, 0.616113, 0.607923, 0.463008, 0.472951, 0.556701, 0.690839, 0.988865, 0.705213, 0.877042, 1.3353, 1.41496, 1.45672, 1.186, 1.0445, 0.701591, 0.765585, 0.628706
59.58, 0.0319366, 0.527916, 0.446133, 0.281775, 0.353665, 0.903305, 0.575842, 0.555238, 0.674497, 0.449685, 0.308734, 0.493622, 0.401681, 0.59957, 0.806086, 0.591124, 0.612904, 0.583664, 0.572608, 0.644416, 1.06357, 0.885555, 0.447971, 0.610063, 0.737752, 0.681519, 0.786289, 0.716209, 1.01135, 0.769811, 0.478382, 0.557451, 0.659747, 0.524368, 0.53183, 0.715322, 0.518977, 0.481544, 0.564935, 0.626405, 0.859545, 0.484955, 1.00082, 1.49544, 1.48759, 1.3929, 1.44159, 1.18059, 0.976715, 0.785746, 0.688143
59.59, 0.0319366, 0.464099, 0.253557, 0.284462, 0.53976, 1.0009, 0.6928, 0.795191, 0.502407, 0.265177, 0.204342, 0.249999, 0.386349, 0.400416, 0.634756, 0.907685, 0.673325, 0.521993, 0.474055, 0.43166, 0.750974, 0.677207, 0.510631, 0.58457, 0.543207, 0.619881, 0.770541, 0.691809, 0.819305, 0.787572, 0.564592, 0.649026, 0.711913, 0.711361, 0.57816, 0.685778, 0.57992, 0.538084, 0.548658, 0.714061, 0.789675, 0.750042, 0.953996, 1.21019, 1.3935, 1.52911, 1.27796, 1.13143, 1.02294, 0.871991, 0.634103
59.6, 0.0319405, 0.239465, 0.133355, 0.287101, 0.425403, 1.05864, 0.778823, 0.690337, 0.517632, 0.365965, 0.550083, 0.365398, 0.438402, 0.445869, 0.645522, 0.820932, 0.582668, 0.718, 0.547722, 0.379912, 0.441209, 0.319797, 0.567986, 0.586959, 0.481701, 0.570413, 0.659943, 0.936296, 0.666312, 0.93196, 0.70339, 0.694151, 0.793885, 0.798789, 0.661801, 0.751906, 0.513745, 0.543781, 0.58965, 0.671094, 0.836967, 0.965718, 1.12262, 1.22908, 1.43179, 1.4744, 1.35574, 1.12457, 0.819873, 0.732144, 0.733522
59.61, 0.0319366, 0.295027, 0.376302, 0.543211, 0.630523, 1.02736, 0.770837, 0.470605, 0.555235, 0.321266, 0.572422, 0.262371, 0.423828, 0.445573, 0.701457, 0.834922, 0.622707, 0.657959, 0.440158, 0.231662, 0.627465, 0.457073, 0.540595, 0.514128, 0.449591, 0.567586, 0.684002, 0.837746, 0.668882, 0.546451, 0.658531, 0.764778, 0.808353, 0.731296, 0.56387, 0.6595, 0.454398, 0.447376, 0.64659, 0.776451, 0.759921, 0.843002, 1.16027, 1.32487, 1.45591, 1.48567, 1.26539, 1.11084, 0.965395, 0.863155, 0.817774
59.62, 0.0319405, 0.201562, 0.186014, 0.353436, 0.526258, 0.967031, 0.773842, 0.437216, 0.276369, 0.26449, 0.582323, 0.553661, 0.534203, 0.462445, 0.330796, 0.345257, 0.328764, 0.443484, 0.460357, 0.344284, 0.606039, 0.428178, 0.501648, 0.351898, 0.654202, 0.593871, 0.648851, 0.667007, 0.564685, 0.519578, 0.563901, 0.763546, 0.771243, 0.71993, 0.393223, 0.697095, 0.643093, 0.489013, 0.60183, 0.665004, 0.952579, 0.759593, 0.974237, 1.43329, 1.66847, 1.61849, 1.50136, 1.13648, 0.819003, 0.923681, 0.915491
59.63, 0.0319366, 0.231805, 0.178353, 0.440475, 0.529341, 0.972803, 0.671126, 0.333623, 0.386432, 0.383647, 0.498387, 0.392755, 0.447419, 0.377177, 0.298343, 0.326384, 0.420472, 0.398391, 0.707668, 0.555706, 0.66644, 0.582055, 0.412306, 0.517944, 0.486513, 0.657476, 0.671201, 0.774905, 0.680712, 0.710148, 0.543332, 0.714028, 0.641934, 0.41261, 0.285686, 0.771603, 0.619614, 0.575752, 0.727986, 0.860512, 0.84757, 0.807798, 0.99846, 1.31365, 1.40069, 1.51261, 1.3872, 1.10428, 0.837217, 0.74195, 0.899405
59.64, 0.0319366, 0.217454, 0.347647, 0.192808, 0.298059, 0.868191, 0.661008, 0.430539, 0.340475, 0.319929, 0.536035, 0.310319, 0.57153, 0.700683, 0.697805, 0.45916, 0.357506, 0.519233, 0.922622, 0.552845, 0.55257, 0.534128, 0.500162, 0.547147, 0.752182, 0.736616, 0.538788, 0.72914, 0.729088, 0.748701, 0.864105, 1.21196, 0.911433, 0.532301, 0.44863, 0.572813, 0.634284, 0.674354, 0.501041, 0.667585, 0.686603, 0.813135, 1.15828, 1.24773, 1.51552, 1.58275, 1.19741, 0.854605, 0.798435, 0.768235, 0.670765
59.65, 0.0319366, 0.400372, 0.406729, 0.402411, 0.514768, 1.05753, 0.767131, 0.409378, 0.155122, 0.328878, 0.229904, 0.333471, 0.637697, 0.484928, 0.600336, 0.530287, 0.370182, 0.570649, 0.819109, 0.512177, 0.33638, 0.459446, 0.42518, 0.502044, 0.69492, 0.576814, 0.416758, 0.652305, 0.75951, 0.417996, 0.657042, 1.04027, 0.886302, 0.717929, 0.660695, 0.660736, 0.693945, 0.515297, 0.441269, 0.542748, 0.698856, 0.803971, 1.0053, 1.23983, 1.58101, 1.67292, 1.14226, 0.957561, 0.708262, 0.790108, 0.634939
59.66, 0.0319366, 0.163894, 0.186946, 0.260682, 0.308705, 0.942861, 0.683212, 0.383813, 0.436368, 0.400807, 0.394627, 0.340946, 0.317883, 0.641386, 0.893291, 0.624587, 0.46573, 0.487585, 0.487197, 0.730876, 0.504631, 0.440327, 0.558613, 0.453779, 0.577109, 0.624905, 0.481754, 0.692833, 0.904477, 0.578238, 0.528941, 0.719348, 0.877779, 0.900869, 0.488563, 0.647991, 0.682368, 0.326608, 0.458982, 0.563292, 0.862246, 0.794218, 0.934205, 1.34481, 1.74698, 1.37307, 1.09264, 1.03318, 0.920241, 0.69926, 0.619215
59.67, 0.0319405, 0.28233, 0.0991278, 0.219087, 0.364337, 0.904618, 0.680766, 0.263773, 0.47407, 0.472174, 0.615958, 0.287671, 0.318665, 0.514103, 0.673552, 0.438244, 0.378228, 0.600795, 0.568391, 0.516103, 0.718138, 0.83956, 0.494773, 0.479935, 0.535429, 0.672773, 0.559955, 0.682217, 0.880065, 0.791908, 0.69068, 0.653669, 0.858348, 0.823279, 0.668525, 0.656121, 0.482613, 0.330014, 0.516864, 0.643775, 0.87397, 0.763849, 1.06637, 1.4121, 1.71024, 1.45088, 1.11952, 1.16564, 0.882412, 0.778571, 0.624967
59.68, 0.0319366, 0.244394, 0.130836, 0.117981, 0.303884, 0.946818, 0.68091, 0.531676, 0.305169, 0.446178, 0.467331, 0.23653, 0.238584, 0.331377, 0.534147, 0.315115, 0.384105, 0.612616, 0.77991, 0.467164, 0.671866, 0.660072, 0.493534, 0.424278, 0.486472, 0.663402, 0.608362, 0.833373, 0.748012, 0.6721, 0.625023, 1.0549, 0.836777, 0.697852, 0.816608, 0.694047, 0.380887, 0.354393, 0.625634, 0.80267, 0.934516, 0.945593, 0.977666, 1.28257, 1.49158, 1.42055, 1.26913, 0.946503, 0.831282, 0.858059, 0.538126
59.69, 0.0319405, 0.297979, 0.209487, 0.205468, 0.364523, 0.993588, 0.872761, 0.560705, 0.289245, 0.353616, 0.505529, 0.537425, 0.320148, 0.47519, 0.705899, 0.496527, 0.418575, 0.476517, 0.779752, 0.649553, 0.722813, 0.531828, 0.430416, 0.364179, 0.617483, 0.76593, 0.585175, 0.456222, 0.600727, 0.608754, 0.604882, 0.846877, 0.771537, 0.595273, 0.670596, 0.626541, 0.469968, 0.458507, 0.588045, 0.710503, 0.841583, 0.986205, 1.09672, 1.16027, 1.26233, 1.29473, 1.25536, 0.890787, 0.906418, 0.762443, 0.589648
59.7, 0.0319366, 0.270397, 0.207358, 0.353524, 0.354476, 0.932947, 0.764969, 0.362953, 0.286631, 0.308397, 0.485855, 0.511075, 0.281563, 0.478131, 0.772108, 0.364796, 0.248917, 0.359004, 0.703126, 0.751206, 0.400973, 0.548483, 0.490008, 0.394951, 0.728034, 0.622283, 0.482795, 0.480992, 0.434444, 0.657057, 0.950492, 0.784293, 0.81352, 0.671344, 0.563113, 0.517603, 0.483024, 0.469972, 0.589673, 0.741227, 0.92916, 0.953869, 0.94722, 1.13142, 1.60337, 1.40652, 1.21541, 1.01859, 0.739174, 0.644338, 0.705107
59.71, 0.0319366, 0.331108, 0.18732, 0.454985, 0.383746, 0.932688, 0.648923, 0.437683, 0.25955, 0.390137, 0.402681, 0.482588, 0.43801, 0.499463, 0.730463, 0.32091, 0.47309, 0.444929, 0.536987, 0.747269, 0.447239, 0.415976, 0.725001, 0.572637, 0.545321, 0.660115, 0.5016, 0.740902, 0.542069, 0.664625, 0.872487, 0.821046, 0.790203, 0.685178, 0.491899, 0.592947, 0.567698, 0.454487, 0.514793, 0.631064, 0.970344, 0.990703, 0.8624, 1.04027, 1.43714, 1.44029, 1.30002, 1.09471, 0.808417, 0.808392, 0.777088
59.72, 0.0319366, 0.0558204, 0.115529, 0.429589, 0.284478, 0.89509, 0.703309, 0.359041, 0.301196, 0.389157, 0.47627, 0.461356, 0.611026, 0.488725, 0.785024, 0.451798, 0.588773, 0.534263, 0.381913, 0.826541, 0.627703, 0.289378, 0.588815, 0.650723, 0.72233, 0.696724, 0.647402, 0.723559, 0.564503, 0.703607, 0.658821, 1.0871, 0.991386, 0.792619, 0.44442, 0.630334, 0.650951, 0.575705, 0.494006, 0.664394, 0.87778, 0.993638, 1.03456, 1.21508, 1.4846, 1.41588, 1.24342, 1.02715, 0.674999, 0.782176, 0.679556
59.73, 0.0319366, 0.273189, 0.170735, 0.304007, 0.465835, 1.06286, 0.821128, 0.42917, 0.42655, 0.526407, 0.34483, 0.346572, 0.283778, 0.483841, 0.682707, 0.611097, 0.317487, 0.597002, 0.417832, 0.696803, 0.563524, 0.363104, 0.523982, 0.563411, 0.638963, 0.6127, 0.529798, 0.576866, 0.783643, 0.598768, 0.55652, 0.808946, 0.783759, 0.771031, 0.551047, 0.481817, 0.532528, 0.570137, 0.574467, 0.850281, 0.733176, 0.803018, 0.987855, 1.3037, 1.66132, 1.37598, 1.33752, 1.03257, 0.876602, 0.686463, 0.637969
59.74, 0.0319366, 0.2327, 0.296169, 0.275828, 0.331641, 1.07663, 0.711606, 0.487305, 0.369678, 0.312466, 0.322735, 0.421621, 0.199532, 0.497768, 0.693369, 0.633601, 0.331217, 0.467849, 0.460215, 0.52349, 0.535576, 0.623333, 0.633332, 0.492129, 0.308775, 0.664902, 0.589206, 0.639802, 0.912499, 0.706359, 0.782379, 0.928988, 0.800944, 0.761987, 0.593316, 0.40666, 0.451497, 0.390959, 0.6255, 0.987452, 0.909767, 0.68736, 0.798718, 1.25473, 1.75633, 1.5838, 1.21757, 1.09447, 0.903457, 0.68003, 0.602623
59.75, 0.0319366, 0.297476, 0.0752715, 0.297298, 0.344513, 1.1218, 0.905246, 0.652306, 0.45557, 0.582511, 0.3106, 0.253183, 0.341841, 0.639202, 1.05612, 0.620626, 0.373234, 0.286178, 0.474383, 0.460826, 0.669321, 0.475257, 0.575497, 0.448203, 0.337183, 0.625416, 0.729864, 0.821342, 0.864879, 0.664947, 0.835013, 0.812249, 0.857534, 0.59594, 0.527521, 0.565762, 0.410232, 0.364554, 0.53257, 0.859354, 0.783734, 0.662578, 0.919938, 1.10628, 1.51525, 1.6712, 1.5497, 1.07157, 0.646954, 0.703949, 0.726541
59.76, 0.0319405, 0.285456, 0.313216, 0.315114, 0.393585, 1.0232, 0.736551, 0.376272, 0.500958, 0.57793, 0.231926, 0.278381, 0.285438, 0.388998, 0.925425, 0.514554, 0.637109, 0.558937, 0.395799, 0.360092, 0.553128, 0.422858, 0.589651, 0.566221, 0.468556, 0.463681, 0.743492, 0.866109, 0.830487, 0.524983, 0.882242, 0.782177, 0.832887, 0.834295, 0.676451, 0.5247, 0.400234, 0.517754, 0.554954, 0.716151, 0.666831, 0.640357, 0.825782, 1.15402, 1.61683, 1.62238, 1.40291, 1.18481, 0.795141, 0.724159, 0.606586
59.77, 0.0319366, 0.314296, 0.0985674, 0.209534, 0.489251, 1.04185, 0.788993, 0.435578, 0.280684, 0.36158, 0.406728, 0.406094, 0.364274, 0.422433, 0.793166, 0.673436, 0.555653, 0.533035, 0.498076, 0.587165, 0.784585, 0.433454, 0.380276, 0.271288, 0.488619, 0.768568, 0.792883, 0.584368, 0.774661, 0.880372, 0.754251, 0.92033, 0.790575, 0.929061, 0.641456, 0.412186, 0.395982, 0.44584, 0.555752, 0.582486, 0.773946, 0.755815, 0.807143, 0.874474, 1.60972, 1.8078, 1.27428, 1.02142, 0.851675, 0.708598, 0.572921
59.78, 0.0319405, 0.224751, 0.0794108, 0.153248, 0.302889, 0.985454, 0.791462, 0.508931, 0.482877, 0.35029, 0.369107, 0.277018, 0.403139, 0.373851, 0.760066, 0.648089, 0.476052, 0.471286, 0.435678, 0.402124, 0.897488, 0.449977, 0.355661, 0.360325, 0.437259, 0.647944, 0.635452, 0.558895, 0.887574, 0.899805, 0.684147, 0.730002, 0.705239, 0.801929, 0.57162, 0.6552, 0.563409, 0.608235, 0.526573, 0.754809, 0.807074, 0.848604, 0.804914, 1.26891, 1.40547, 1.60791, 1.33771, 1.03633, 0.800803, 0.63148, 0.724762
59.79, 0.0319366, 0.291834, 0.106248, 0.151224, 0.308005, 1.01048, 0.768179, 0.538701, 0.328276, 0.267168, 0.269027, 0.306304, 0.477975, 0.453804, 0.723581, 0.633526, 0.452666, 0.636236, 0.452472, 0.556438, 0.767194, 0.523995, 0.514424, 0.521594, 0.379644, 0.614327, 0.577677, 0.627406, 0.54776, 0.674029, 0.71832, 0.966868, 0.871312, 0.58046, 0.754884, 0.705307, 0.684988, 0.630879, 0.57095, 0.704154, 0.891563, 0.888808, 0.927761, 1.26379, 1.74765, 1.84802, 1.52401, 1.05794, 0.772859, 0.761891, 0.751618
59.8, 0.0319366, 0.440313, 0.255258, 0.265051, 0.419928, 1.03784, 0.724343, 0.560788, 0.288922, 0.180768, 0.382519, 0.28461, 0.40087, 0.421922, 0.692137, 0.610529, 0.189615, 0.554419, 0.595819, 0.459805, 0.600794, 0.647255, 0.577157, 0.391786, 0.431228, 0.536745, 0.578202, 0.646902, 0.739181, 0.738718, 0.762891, 0.804169, 0.759728, 0.530254, 0.581047, 0.497693, 0.47676, 0.546644, 0.585913, 0.721989, 1.01723, 0.874577, 0.982634, 1.45311, 1.72745, 1.64484, 1.38875, 1.12393, 0.821614, 0.843155, 0.566066
59.81, 0.0319366, 0.202294, 0.295511, 0.246492, 0.470046, 0.879368, 0.654433, 0.487067, 0.434862, 0.348525, 0.376881, 0.508777, 0.273032, 0.377952, 0.479846, 0.53935, 0.463865, 0.668471, 0.712048, 0.772039, 0.86044, 0.610494, 0.605312, 0.299126, 0.496957, 0.771571, 0.987714, 0.576741, 0.807035, 0.89978, 0.503986, 0.801852, 1.01021, 0.585634, 0.549327, 0.504702, 0.384357, 0.495932, 0.566781, 0.917053, 0.908807, 0.87415, 0.866703, 1.21382, 1.51754, 1.26352, 1.18453, 1.05671, 0.591541, 0.710155, 0.606082
59.82, 0.0319366, 0.276195, 0.235465, 0.421474, 0.613691, 1.00237, 0.702485, 0.422058, 0.437724, 0.321375, 0.310225, 0.503431, 0.325872, 0.408379, 0.576183, 0.697053, 0.570279, 0.568044, 0.558798, 0.854609, 0.909185, 0.495307, 0.593704, 0.33368, 0.609135, 0.623226, 0.858659, 0.599547, 0.878876, 0.891926, 0.617088, 0.81487, 1.04845, 0.627063, 0.77584, 0.667438, 0.465005, 0.526597, 0.619912, 0.707152, 0.795135, 0.817581, 0.800534, 1.20148, 1.50984, 1.64714, 1.42912, 1.08136, 0.637027, 0.744793, 0.634319
59.83, 0.0319366, 0.366978, 0.155948, 0.371264, 0.508557, 1.13531, 0.857275, 0.552292, 0.455233, 0.507924, 0.370666, 0.493041, 0.319709, 0.308401, 0.591841, 0.563962, 0.537233, 0.627524, 0.40861, 0.520269, 0.471469, 0.645128, 0.615218, 0.411717, 0.436413, 0.565253, 0.686748, 0.70475, 1.02591, 0.53115, 0.501579, 0.735604, 0.847606, 0.892141, 0.683553, 0.741111, 0.550074, 0.557126, 0.607378, 0.697581, 0.958623, 0.875028, 0.870183, 1.26867, 1.42593, 1.53407, 1.40482, 1.13459, 0.770153, 0.808748, 0.62895
59.84, 0.0319366, 0.337528, 0.220057, 0.145765, 0.235304, 0.979654, 0.847086, 0.412436, 0.51988, 0.434836, 0.314428, 0.503818, 0.546773, 0.505312, 0.755373, 0.768825, 0.310755, 0.48605, 0.73738, 0.821585, 0.775277, 0.664027, 0.682835, 0.461842, 0.527297, 0.455101, 0.569431, 0.618351, 0.913121, 0.72816, 0.701927, 0.833665, 0.992745, 0.752942, 0.287996, 0.574505, 0.575539, 0.488553, 0.519033, 0.609232, 1.10473, 1.10849, 1.045, 1.19193, 1.79879, 1.57484, 1.46467, 1.20069, 0.866967, 0.831255, 0.62837
