Time (seconds),x0,x1,x2
83.86821616,-0.2290039,-0.9470215,-0.0942383
83.892351165,-0.2106934,-0.951416,-0.0688477
83.91648617,-0.1960449,-0.9487305,-0.0605469
83.940621175,-0.2036133,-0.9465332,-0.0351562
83.96475618,-0.220459,-0.9431152,-0.0244141
83.988891185,-0.2229004,-0.9641113,-0.0219727
84.01302619,-0.2463379,-0.9912109,-0.0166016
84.037161195,-0.2543945,-1.0266113,-0.0227051
84.0612962,-0.2592773,-1.050293,-0.0400391
84.07914771,-0.2248535,-1.0405273,-0.0153809
84.09699922,-0.2409668,-1.0744629,-0.0273438
84.11485073,-0.2895508,-1.0842285,-0.0158691
84.13270224,-0.300293,-1.1115723,-0.0029297
84.15055375,-0.3498535,-1.1384277,-0.0026855
84.16840526,-0.409668,-1.1755371,0.0144043
84.18625677,-0.4453125,-1.1691895,0.0915527
84.20410828,-0.3996582,-1.1364746,0.144043
84.22195979,-0.3295898,-1.0791016,0.184082
84.2398113,-0.2692871,-0.9953613,0.1916504
84.25766281,-0.298584,-0.9040527,0.1489258
84.27551432,-0.3696289,-0.892334,0.1499023
84.29336583,-0.395752,-0.9030762,0.1481934
84.31121734,-0.3833008,-0.9189453,0.1054688
84.32906885,-0.3557129,-0.9536133,0.0744629
84.34692036,-0.2961426,-0.9772949,0.0742188
84.36477187,-0.2216797,-1.015625,0.1013184
84.38262338,-0.2106934,-0.9946289,0.088623
84.40047489,-0.2246094,-0.9777832,0.0805664
84.4183264,-0.2592773,-1.050293,-0.0400391
84.44201939999999,-0.4304199,-0.871582,-0.0449219
84.4657124,-0.378418,-0.8071289,-0.060791
84.4894054,-0.2624512,-0.9528809,0.1313477
84.5130984,-0.3186035,-0.9343262,0.1567383
84.5367914,-0.3569336,-0.9172363,0.1713867
84.56048439999999,-0.3881836,-0.8994141,0.1530762
84.5841774,-0.3879395,-0.9074707,0.1154785
84.6078704,-0.3757324,-0.909668,0.09375
84.6315634,-0.3754883,-0.9233398,0.076416
84.6552564,-0.3703613,-0.9470215,0.0681152
84.6789494,-0.3647461,-0.9802246,0.0588379
84.7026424,-0.3395996,-0.9838867,0.0239258
84.7263354,-0.3381348,-0.9709473,-0.0036621
84.7500284,-0.3483887,-0.9785156,-0.0012207
84.7737214,-0.3911133,-1.0317383,-0.0339355
84.7974144,-0.4335938,-1.0766602,-0.0651855
84.8211074,-0.4558105,-1.0791016,-0.0153809
84.8448004,-0.4436035,-1.0703125,0.029541
84.8684934,-0.4179688,-1.0168457,-0.0004883
84.8921864,-0.4248047,-0.9470215,-0.1445312
84.91069027,-0.4304199,-0.871582,-0.0449219
84.92919413999999,-0.378418,-0.8071289,-0.060791
84.94769801,-0.3015137,-0.8007812,-0.1003418
84.96620188,-0.2573242,-0.807373,-0.1567383
84.98470575,-0.265625,-0.8278809,-0.1894531
85.00320962,-0.3000488,-0.8623047,-0.2109375
85.02171349,-0.3376465,-0.8947754,-0.1958008
85.04021736,-0.4003906,-0.927002,-0.157959
85.05872123,-0.4267578,-0.965332,-0.1037598
85.07722509999999,-0.4382324,-0.9743652,-0.0446777
85.09572897,-0.4196777,-0.970459,-0.0227051
85.11423284,-0.4052734,-0.9667969,-0.0168457
85.13273671,-0.3486328,-0.9462891,-0.0498047
85.15124058,-0.3027344,-0.9387207,-0.104248
85.16974445,-0.2548828,-0.939209,-0.1296387
85.18824832,-0.2263184,-0.9423828,-0.1728516
85.20675219,-0.215332,-0.9533691,-0.2128906
85.22525605999999,-0.2219238,-0.958252,-0.1984863
85.24375993,-0.2219238,-0.96875,-0.1721191
85.2622638,-0.2431641,-0.9943848,-0.5224609
85.28343407,-0.3898926,-0.8288574,0.1472168
85.30460434,-0.2121582,-1.0041504,-0.0595703
85.32577461,-0.1875,-0.9914551,-0.0380859
85.34694488,-0.1906738,-0.973877,-0.0280762
85.36811515,-0.2124023,-0.9880371,-0.0222168
85.38928542000001,-0.2036133,-1.020752,-0.0415039
85.41045569,-0.1967773,-1.0117188,-0.0322266
85.43162596,-0.1828613,-0.9919434,-0.0319824
85.45279623,-0.184082,-0.9899902,-0.0251465
85.4739665,-0.2634277,-1.0161133,-0.048584
85.49513677,-0.3239746,-1.0471191,-0.0341797
85.51630704,-0.3105469,-1.0656738,-0.0446777
85.53747731,-0.2888184,-1.1154785,-0.0668945
85.55864758,-0.3366699,-1.1762695,-0.0629883
85.57981785000001,-0.3774414,-1.2067871,-0.0131836
85.60098812000001,-0.3735352,-1.2080078,0.0495605
85.62215839000001,-0.3505859,-1.1569824,0.1291504
85.64332866000001,-0.3225098,-1.0634766,0.1687012
85.66449893000001,-0.3081055,-0.9724121,0.1606445
85.6856692,-0.3349609,-0.8720703,0.5830078
85.70595785500001,-0.387207,-0.9655762,0.0703125
85.72624651000001,-0.4533691,-0.8037109,0.1491699
85.74653516500001,-0.4753418,-0.8103027,0.123291
85.76682382,-0.3913574,-0.8752441,0.0952148
85.787112475,-0.3110352,-0.9570312,0.0605469
85.80740113,-0.2780762,-1.0146484,0.0622559
85.827689785,-0.2351074,-1.0341797,0.0671387
85.84797844,-0.2329102,-1.0148926,0.0766602
85.86826709500001,-0.269043,-0.9851074,0.0751953
85.88855575,-0.2692871,-0.9816895,0.0629883
85.908844405,-0.2773438,-0.9665527,0.0314941
85.92913306,-0.2941895,-0.9797363,0.0510254
85.949421715,-0.3203125,-0.9919434,0.0910645
85.96971037,-0.3447266,-0.9790039,0.112793
85.989999025,-0.3500977,-0.9499512,0.1096191
86.01028768,-0.3664551,-0.921875,0.0837402
86.03057633499999,-0.3815918,-0.9187012,0.074707
86.05086499,-0.3762207,-0.9396973,0.0603027
86.071153645,-0.3781738,-0.9428711,0.0483398
86.0914423,-0.3806152,-0.9614258,0.2216797
86.10975598499999,-0.387207,-0.9655762,0.0703125
86.12806967,-0.3867188,-0.9299316,0.0505371
86.146383355,-0.3901367,-0.8842773,0.0437012
86.16469704,-0.4189453,-0.862793,0.0390625
86.183010725,-0.4248047,-0.84375,0.0158691
86.20132441,-0.4553223,-0.902832,-0.0549316
86.219638095,-0.4702148,-0.956543,-0.1208496
86.23795178,-0.4785156,-0.9958496,-0.1469727
86.256265465,-0.4333496,-1.0473633,-0.0895996
86.27457915,-0.4147949,-1.0695801,-0.0463867
86.292892835,-0.3981934,-1.0070801,-0.0515137
86.31120652,-0.4020996,-0.9401855,-0.0397949
86.32952020500001,-0.3803711,-0.894043,-0.0300293
86.34783389,-0.302002,-0.8793945,-0.0202637
86.366147575,-0.2102051,-0.8620605,-0.0595703
86.38446126000001,-0.1982422,-0.861084,-0.1101074
86.402774945,-0.2453613,-0.8769531,-0.1203613
86.42108863,-0.300293,-0.8964844,-0.128418
86.43940231500001,-0.3327637,-0.932373,-0.1374512
86.457716,-0.3806152,-0.9614258,0.2216797
86.47549071,-0.3574219,-1.0146484,-0.1325684
86.49326542,-0.322998,-1.0168457,-0.0986328
86.51104013,-0.3239746,-0.9936523,-0.067627
86.52881484000001,-0.3208008,-0.9624023,-0.0661621
86.54658955000001,-0.2727051,-0.9414062,-0.0974121
86.56436426,-0.2138672,-0.9177246,-0.1345215
86.58213897,-0.2060547,-0.8937988,-0.1469727
86.59991368,-0.2033691,-0.9023438,-0.1403809
86.61768839,-0.1777344,-0.9355469,-0.1489258
86.63546310000001,-0.1599121,-0.9499512,-0.1606445
86.65323781000001,-0.2407227,-0.934082,-0.0834961
86.67101252,-0.2619629,-0.9204102,-0.0388184
86.68878723,-0.2062988,-0.9541016,-0.065918
86.70656194,-0.1677246,-0.9841309,-0.0810547
86.72433665,-0.1506348,-0.9833984,-0.0737305
86.74211136,-0.1882324,-0.9606934,-0.0585938
86.75988607000001,-0.223877,-0.9645996,-0.057373
86.77766078,-0.300293,-0.8964844,-0.128418
86.79543549,-0.3327637,-0.932373,-0.1374512
86.8132102,-0.3413086,-0.9868164,-0.5683594
86.83762741,-0.2285156,-1.1162109,-0.0625
86.86204462,-0.3901367,-1.1853027,-0.0625
86.88646183,-0.423584,-1.2260742,-0.0407715
86.91087904,-0.3498535,-1.234375,-0.0124512
86.93529625,-0.2902832,-1.2189941,0.0148926
86.95971346,-0.2526855,-1.2036133,0.0327148
86.98413067,-0.2727051,-1.145752,0.0192871
87.00854788,-0.3081055,-1.0629883,0.0073242
87.03296509,-0.2890625,-1.0236816,-0.0178223
87.0573823,-0.2387695,-0.9873047,-0.032959
87.08179951,-0.1936035,-0.9433594,-0.0488281
87.10621672,-0.2236328,-0.9228516,-0.0437012
87.13063393,-0.2790527,-0.9040527,-0.0292969
87.15505114,-0.3305664,-0.9089355,-0.0349121
87.17946835000001,-0.3466797,-0.9123535,-0.0476074
87.20388556,-0.3413086,-0.9240723,-0.0498047
87.22830277,-0.3232422,-0.965332,-0.0231934
87.25271998,-0.3156738,-0.9787598,-0.0197754
87.27713719,-0.2902832,-0.972168,-0.0214844
87.3015544,-0.2585449,-0.9663086,-0.0439453
87.319551,-0.2556152,-0.9570312,-0.0095215
87.3375476,-0.2539062,-0.9238281,-0.0092773
87.3555442,-0.2744141,-0.8974609,0.0031738
87.3735408,-0.3032227,-0.8776855,-0.0195312
87.3915374,-0.3227539,-0.869873,-0.0136719
87.40953400000001,-0.342041,-0.861084,-0.0097656
87.4275306,-0.3300781,-0.864502,-0.0200195
87.4455272,-0.3181152,-0.8447266,-0.0244141
87.4635238,-0.3098145,-0.8288574,-0.0344238
87.4815204,-0.3347168,-0.8139648,-0.0419922
87.499517,-0.340332,-0.8146973,-0.0380859
87.5175136,-0.3564453,-0.8151855,-0.0488281
87.5355102,-0.340332,-0.8349609,-0.0539551
87.55350680000001,-0.3432617,-0.8544922,-0.0710449
87.5715034,-0.3288574,-0.8691406,-0.0791016
87.5895,-0.3066406,-0.8771973,-0.0878906
87.6074966,-0.3015137,-0.9003906,-0.1176758
87.6254932,-0.3818359,-0.9804688,-0.1862793
87.6434898,-0.2902832,-0.972168,-0.0214844
87.6614864,-0.2585449,-0.9663086,-0.0439453
87.682644235,-0.3640137,-1.2163086,-0.0834961
87.70380207,-0.3583984,-1.2333984,-0.0512695
87.724959905,-0.369873,-1.1989746,-0.0229492
87.74611774,-0.3339844,-1.1374512,-0.0102539
87.767275575,-0.2275391,-1.0551758,0.0080566
87.78843341,-0.1345215,-1.0014648,-0.0183105
87.809591245,-0.1379395,-0.954834,-0.0510254
87.83074908,-0.2290039,-0.9069824,-0.0700684
87.851906915,-0.2910156,-0.9057617,-0.0834961
87.87306475,-0.3188477,-0.9580078,-0.0644531
87.894222585,-0.2961426,-0.9968262,-0.0537109
87.91538041999999,-0.2700195,-0.9936523,-0.0456543
87.936538255,-0.2805176,-0.9472656,-0.0170898
87.95769609,-0.3161621,-0.9138184,0.0231934
87.978853925,-0.2949219,-0.8903809,0.0246582
88.00001175999999,-0.2727051,-0.8779297,0.0009766
88.02116959499999,-0.2175293,-0.8674316,-0.0310059
88.04232743,-0.1975098,-0.8903809,-0.0412598
88.063485265,-0.201416,-0.8837891,-0.0568848
88.0846431,-0.4377441,-1.170166,-0.4716797
88.10242651499999,-0.2185059,-0.8911133,-0.0495605
88.12020992999999,-0.2062988,-0.9101562,-0.0410156
88.137993345,-0.2033691,-0.9257812,-0.0454102
88.15577676,-0.1970215,-0.9169922,-0.0131836
88.17356017499999,-0.2167969,-0.9379883,-0.0400391
88.19134359,-0.2131348,-0.9484863,-0.0300293
88.209127005,-0.2214355,-0.9794922,-0.0334473
88.22691042,-0.2177734,-1.0273438,-0.0537109
88.24469383499999,-0.2583008,-1.1037598,-0.1030273
88.26247724999999,-0.2678223,-1.1569824,-0.1364746
88.280260665,-0.2727051,-1.2219238,-0.1699219
88.29804408,-0.3181152,-1.2880859,-0.1875
88.315827495,-0.3891602,-1.3789062,-0.1296387
88.33361091,-0.3603516,-1.3735352,-0.034668
88.351394325,-0.3076172,-1.3010254,0.0625
88.36917774,-0.2626953,-1.1889648,0.173584
88.386961155,-0.2390137,-1.0410156,0.1630859
88.40474456999999,-0.1975098,-0.8903809,-0.0412598
88.422527985,-0.201416,-0.8837891,-0.0568848
88.4403114,-0.2287598,-0.8793945,-0.2568359
88.46136574,-0.355957,-0.8317871,-0.1286621
88.48242008,-0.270752,-0.888916,-0.1364746
88.50347442,-0.201416,-0.947998,-0.0964355
88.52452876,-0.1872559,-0.9936523,-0.0537109
88.5455831,-0.2214355,-0.9934082,0.0095215
88.56663744,-0.2768555,-0.9790039,0.0620117
88.58769178,-0.3032227,-0.9746094,0.083252
88.60874611999999,-0.2983398,-0.9838867,0.111084
88.62980046,-0.2941895,-0.9990234,0.1069336
88.65085479999999,-0.2958984,-0.9887695,0.0922852
88.67190914,-0.2851562,-0.9746094,0.0681152
88.69296348,-0.3234863,-0.9196777,0.0449219
88.71401782,-0.345459,-0.8908691,0.0378418
88.73507216,-0.3356934,-0.8535156,0.03125
88.7561265,-0.3112793,-0.8273926,0.0002441
88.77718084,-0.3212891,-0.8232422,-0.0202637
88.79823517999999,-0.3303223,-0.8249512,-0.0014648
88.81928952,-0.2705078,-0.8640137,0.0610352
88.84034385999999,-0.3352051,-0.7980957,-0.0192871
88.8613982,-0.3942871,-0.7709961,-0.2646484
88.88192391999999,-0.4155273,-0.8242188,0.0444336
88.90244964,-0.4206543,-0.8322754,0.0229492
88.92297536,-0.4194336,-0.842041,0.0073242
88.94350107999999,-0.4133301,-0.8754883,-0.0280762
88.9640268,-0.4326172,-0.9592285,-0.09375
88.98455252,-0.4506836,-1.0214844,-0.1159668
89.00507823999999,-0.4401855,-1.0871582,-0.0715332
89.02560396,-0.3974609,-1.1162109,-0.0402832
89.04612967999999,-0.3828125,-1.1074219,-0.0141602
89.0666554,-0.4162598,-1.0803223,0.0085449
89.08718112,-0.3864746,-1.0395508,0.0297852
89.10770683999999,-0.2944336,-1.003418,0.0336914
89.12823256,-0.2094727,-1.0012207,0.0170898
89.14875828,-0.2197266,-1.0380859,-0.010498
89.16928399999999,-0.3022461,-1.0461426,-0.0004883
89.18980972,-0.3859863,-1.072998,0.0102539
89.21033544,-0.3671875,-1.0734863,-0.0288086
89.23086115999999,-0.3190918,-1.0537109,-0.0651855
89.25138688,-0.3876953,-0.8347168,0.032959
89.2719126,-0.3937988,-0.8286133,0.2001953
89.29017868,-0.2797852,-0.9626465,-0.0241699
89.30844475999999,-0.2497559,-0.9328613,-0.041748
89.32671083999999,-0.223877,-0.9177246,-0.0429688
89.34497692,-0.2092285,-0.9052734,-0.0561523
89.363243,-0.2426758,-0.9038086,-0.0705566
89.38150908,-0.2675781,-0.8947754,-0.0524902
89.39977515999999,-0.2834473,-0.9094238,-0.0212402
89.41804124,-0.2646484,-0.939209,-0.0009766
89.43630732,-0.2421875,-0.9648438,0.0014648
89.45457339999999,-0.2050781,-0.9614258,-0.0270996
89.47283947999999,-0.1855469,-0.9655762,-0.0476074
89.49110556,-0.1838379,-0.980957,-0.0380859
89.50937164,-0.1728516,-0.9995117,-0.0559082
89.52763772,-0.1586914,-1.0236816,-0.0842285
89.54590379999999,-0.1784668,-1.0700684,-0.0715332
89.56416988,-0.1945801,-1.114502,-0.0583496
89.58243596,-0.3671875,-1.0734863,-0.0288086
89.60070203999999,-0.3190918,-1.0537109,-0.0651855
89.61896811999999,-0.2912598,-1.0126953,-0.0463867
89.6372342,-0.2963867,-0.9816895,-0.1376953
89.65522656499999,-0.2290039,-1.208252,-0.0161133
89.67321892999999,-0.1955566,-1.1882324,-0.0065918
89.69121129499999,-0.2441406,-1.1411133,0.0681152
89.70920366,-0.2956543,-1.0671387,0.0769043
89.727196025,-0.3149414,-0.9902344,0.083252
89.74518839,-0.3085938,-0.8776855,0.0893555
89.763180755,-0.3144531,-0.8647461,0.0664062
89.78117311999999,-0.3276367,-0.8659668,0.0302734
89.79916548499999,-0.3730469,-0.8913574,0.0273438
89.81715785,-0.3837891,-0.8916016,-0.0024414
89.835150215,-0.3449707,-0.951416,0.03125
89.85314258,-0.2944336,-0.986084,0.0524902
89.871134945,-0.2692871,-0.9929199,0.0864258
89.88912730999999,-0.1586914,-1.0236816,-0.0842285
89.90711967499999,-0.1784668,-1.0700684,-0.0715332
89.92511203999999,-0.1945801,-1.114502,-0.0583496
89.943104405,-0.2358398,-1.1499023,-0.0488281
89.96109677,-0.3098145,-1.2077637,-0.0544434
89.979089135,-0.3603516,-1.2268066,-0.0249023
89.9970815,-0.3100586,-1.2243652,-0.0439453
90.01823374499999,-0.3505859,-0.9689941,0.1479492
90.03938599,-0.3522949,-0.9401855,0.1589355
90.060538235,-0.388916,-0.9257812,0.154541
90.08169047999999,-0.378418,-0.8945312,0.1396484
90.10284272499999,-0.3852539,-0.8828125,0.1342773
90.12399497,-0.387207,-0.9020996,0.119873
90.145147215,-0.3706055,-0.9064941,0.0942383
90.16629945999999,-0.3442383,-0.9130859,0.0649414
90.187451705,-0.3583984,-0.9069824,0.0288086
90.20860395,-0.3747559,-0.9038086,0.0256348
90.229756195,-0.3991699,-0.8837891,0.017334
90.25090844,-0.4211426,-0.9445801,-0.013916
90.272060685,-0.4804688,-1.001709,-0.097168
90.29321293,-0.5012207,-1.0378418,-0.1120605
90.314365175,-0.2446289,-1.0144043,0.1147461
90.33551742,-0.246582,-0.9829102,0.1025391
90.356669665,-0.251709,-0.9584961,0.0737305
90.37782191,-0.2785645,-0.96875,0.0690918
90.398974155,-0.3056641,-0.9743652,0.098877
90.4201264,-0.3310547,-0.9753418,0.3974609
90.44107026,-0.2497559,-0.8151855,-0.1657715
90.46201412,-0.2333984,-0.8457031,-0.1948242
90.48295798,-0.2783203,-0.880127,-0.2258301
90.50390184,-0.3566895,-0.907959,-0.2243652
90.5248457,-0.4072266,-0.9140625,-0.2131348
90.54578956,-0.401123,-0.9262695,-0.1875
90.56673342,-0.3830566,-0.9465332,-0.144043
90.58767728,-0.3676758,-0.935791,-0.1081543
90.60862114,-0.3637695,-0.9272461,-0.0961914
90.629565,-0.3288574,-0.9140625,-0.0969238
90.65050886,-0.2819824,-0.8791504,-0.1408691
90.67145272,-0.2265625,-0.8686523,-0.1638184
90.69239658,-0.2214355,-0.8776855,-0.1672363
90.71334044,-0.2341309,-0.9091797,-0.1442871
90.7342843,-0.267334,-0.9296875,-0.1357422
90.75522816,-0.395752,-1.1140137,-0.0537109
90.77617202,-0.3845215,-1.0419922,-0.0646973
90.79711587999999,-0.3955078,-0.9433594,-0.0783691
90.81805974,-0.3850098,-0.8884277,-0.0830078
90.8390036,-0.3349609,-0.8320312,-0.3964844
90.85691758499999,-0.1552734,-1.0061035,-0.1225586
90.87483157,-0.1687012,-1.0073242,-0.1306152
90.892745555,-0.1728516,-1.0144043,-0.119873
90.91065954,-0.1552734,-1.0563965,-0.1235352
90.92857352499999,-0.1647949,-1.0856934,-0.105957
90.94648751,-0.1757812,-1.1164551,-0.0895996
90.964401495,-0.1958008,-1.1560059,-0.0600586
90.98231548,-0.2714844,-1.2106934,-0.0654297
91.00022946499999,-0.3544922,-1.2595215,-0.0712891
91.01814345,-0.3747559,-1.277832,-0.0444336
91.036057435,-0.3427734,-1.2683105,-0.041748
91.05397142,-0.3312988,-1.2341309,-0.0212402
91.07188540499999,-0.3439941,-1.1669922,0.0019531
91.08979939,-0.2341309,-0.9091797,-0.1442871
91.107713375,-0.267334,-0.9296875,-0.1357422
91.12562736,-0.2724609,-0.9628906,-0.1306152
91.14354134499999,-0.2412109,-0.9975586,-0.1274414
91.16145533,-0.208252,-1.0087891,-0.1396484
91.179369315,-0.1669922,-1.0161133,-0.1408691
91.1972833,-0.1569824,-1.0197754,-0.5439453
91.22128828,-0.4033203,-0.8530273,-0.0205078
91.24529326,-0.361084,-0.9353027,-0.0146484
91.26929824,-0.2932129,-1.0151367,0.0087891
91.29330322,-0.2756348,-1.0292969,0.0375977
91.3173082,-0.2814941,-1.0078125,0.0549316
91.34131318,-0.3115234,-0.9489746,0.050293
91.36531816,-0.3266602,-0.9086914,0.0351562
91.38932314,-0.3166504,-0.9001465,0.0195312
91.41332812,-0.3017578,-0.9035645,0.0075684
91.43733309999999,-0.3215332,-0.9094238,-0.010498
91.46133807999999,-0.3361816,-0.8911133,-0.0095215
91.48534305999999,-0.3444824,-0.8901367,-0.0168457
91.50934803999999,-0.3425293,-0.8647461,-0.013916
91.53335301999999,-0.3518066,-1.0795898,0.0068359
91.557358,-0.354248,-1.0012207,0.0273438
91.58136298,-0.2868652,-0.9233398,0.0214844
91.60536796,-0.2214355,-0.8586426,0.0021973
91.62937294,-0.2446289,-0.810791,-0.0131836
91.65337792,-0.2915039,-0.8076172,-0.032959
91.6773829,-0.3691406,-0.8217773,-0.1064453
91.69512352,-0.380127,-0.8867188,-0.0407715
91.71286414,-0.3649902,-0.8823242,-0.0444336
91.73060475999999,-0.3388672,-0.9130859,-0.0810547
91.74834538,-0.3596191,-0.9516602,-0.1948242
91.766086,-0.440918,-0.9887695,-0.2116699
91.78382662,-0.4389648,-1.0100098,-0.1469727
91.80156724,-0.4057617,-1.0712891,-0.078125
91.81930786,-0.3850098,-1.0876465,-0.0444336
91.83704847999999,-0.3898926,-1.0861816,-0.0754395
91.8547891,-0.3554688,-1.0666504,-0.0869141
91.87252972,-0.3190918,-1.03125,-0.0793457
91.89027034,-0.2355957,-1.0065918,-0.0737305
91.90801096,-0.1936035,-0.9904785,-0.0874023
91.92575158,-0.2363281,-0.973877,-0.0891113
91.9434922,-0.3469238,-0.8447266,-0.0236816
91.96123281999999,-0.3479004,-0.8425293,-0.0441895
91.97897344,-0.354248,-0.8422852,-0.048584
91.99671406,-0.3596191,-0.8581543,-0.0314941
92.01445468,-0.3649902,-0.8671875,-0.0432129
92.0321953,-0.3789062,-0.8759766,-0.2070312
92.0501865,-0.3154297,-0.9411621,-0.0129395
92.06817769999999,-0.2836914,-0.9147949,-0.0258789
92.0861689,-0.2536621,-0.888916,-0.0410156
92.1041601,-0.2485352,-0.855957,-0.0600586
92.1221513,-0.269043,-0.8652344,-0.0595703
92.1401425,-0.286377,-0.8720703,-0.0241699
92.1581337,-0.2978516,-0.885498,-0.0334473
92.1761249,-0.2905273,-0.9221191,-0.0324707
92.1941161,-0.2741699,-0.9526367,-0.0393066
92.2121073,-0.2663574,-0.949707,-0.0551758
92.2300985,-0.2519531,-0.9599609,-0.0517578
92.2480897,-0.2297363,-0.9602051,-0.0588379
92.2660809,-0.1936035,-0.9904785,-0.0874023
92.2840721,-0.2363281,-0.973877,-0.0891113
92.3020633,-0.293457,-0.9294434,-0.1005859
92.3200545,-0.3398438,-0.9240723,-0.0935059
92.3380457,-0.3432617,-0.9499512,-0.0800781
92.3560369,-0.3408203,-0.9692383,-0.0483398
92.3740281,-0.3203125,-0.9655762,-0.0410156
92.3920193,-0.3215332,-0.9641113,-0.0683594
92.41307321000001,-0.3874512,-1.2678223,-0.0979004
92.43412712,-0.3366699,-1.2197266,-0.0478516
92.45518103,-0.3493652,-1.1186523,-0.0109863
92.47623494,-0.3779297,-1.0161133,0.0224609
92.49728885,-0.3818359,-0.9343262,0.0285645
92.51834276,-0.331543,-0.8869629,-0.0070801
92.53939667,-0.269043,-0.8408203,-0.0581055
92.56045058,-0.267334,-0.8178711,-0.0998535
92.58150449,-0.3186035,-0.8190918,-0.0947266
92.60255839999999,-0.3574219,-0.8342285,-0.0881348
92.62361231,-0.3608398,-0.8723145,-0.0610352
92.64466622,-0.3427734,-0.9182129,-0.0385742
92.66572013,-0.2275391,-0.9716797,-0.0871582
92.68677404,-0.2390137,-0.9887695,-0.0861816
92.70782795,-0.2375488,-1.0270996,-0.0957031
92.72888186,-0.2321777,-1.0576172,-0.1083984
92.74993577,-0.244873,-1.0874023,-0.1166992
92.77098968,-0.3085938,-1.1374512,-0.1455078
92.79204358999999,-0.4296875,-1.1948242,-0.1359863
92.8130975,-0.4445801,-1.2653809,-0.5
92.83097628,-0.2990723,-0.8525391,0.0080566
92.84885506,-0.3032227,-0.84375,-0.0061035
92.86673384,-0.2998047,-0.8496094,-0.0102539
92.88461262,-0.3037109,-0.8718262,-0.0131836
92.9024914,-0.3078613,-0.8947754,0.0134277
92.92037017999999,-0.3054199,-0.9221191,0.0258789
92.93824896,-0.3005371,-0.9455566,0.0109863
92.95612774,-0.3083496,-0.9733887,-0.0070801
92.97400652,-0.3466797,-0.9765625,0.0244141
92.9918853,-0.3818359,-0.9873047,0.0429688
93.00976408,-0.3608398,-0.8723145,-0.0610352
93.02764286,-0.3427734,-0.9182129,-0.0385742
93.04552164,-0.326416,-0.9807129,-0.0163574
93.06340042,-0.2919922,-0.9870605,0.0043945
93.0812792,-0.2880859,-1.0007324,0.0166016
93.09915798,-0.2770996,-1.0068359,0.0463867
93.11703676,-0.2646484,-0.9978027,0.0512695
93.13491554000001,-0.2539062,-0.9760742,0.0759277
93.15279432,-0.2797852,-0.9265137,0.0515137
93.1706731,-0.2971191,-0.8850098,0.1875
93.191721015,-0.317627,-0.765625,-0.1130371
93.21276893,-0.2746582,-0.7851562,-0.1750488
93.233816845,-0.3137207,-0.8408203,-0.2072754
93.25486476,-0.3757324,-0.8769531,-0.1508789
93.275912675,-0.4284668,-0.8913574,-0.107666
93.29696059,-0.4577637,-0.8967285,-0.0732422
93.318008505,-0.4279785,-0.9165039,-0.0754395
93.33905642,-0.4248047,-0.9169922,-0.0644531
93.360104335,-0.4042969,-0.9274902,-0.0617676
93.38115225,-0.3691406,-0.9318848,-0.0871582
93.402200165,-0.3208008,-0.9169922,-0.1252441
93.42324808,-0.3669434,-0.9887695,-0.0385742
93.444295995,-0.4116211,-1.0708008,-0.1103516
93.46534391,-0.513916,-1.1479492,-0.1374512
93.486391825,-0.5400391,-1.1745605,-0.0905762
93.50743974,-0.465332,-1.1564941,0.0119629
93.52848765499999,-0.375,-1.0571289,0.0969238
93.54953557,-0.3310547,-0.9572754,0.0791016
93.570583485,-0.3823242,-0.8503418,0.0292969
93.5916314,-0.3728027,-0.8066406,-0.1630859
93.61261611,-0.2084961,-0.9958496,-0.1787109
93.63360082,-0.1660156,-1.0515137,-0.2062988
93.65458552999999,-0.234375,-1.0275879,-0.1206055
93.67557024,-0.2875977,-1.0236816,-0.032959
93.69655495,-0.2556152,-1.0686035,-0.0187988
93.71753966,-0.2978516,-1.1193848,-0.0266113
93.73852437,-0.3415527,-1.1474609,0.0085449
93.75950908,-0.2709961,-1.121582,0.0319824
93.78049379000001,-0.2416992,-1.0869141,0.0529785
93.8014785,-0.3085938,-1.0646973,0.0576172
93.82246321,-0.3522949,-1.0258789,0.0656738
93.84344792,-0.3547363,-1.0068359,0.0932617
93.86443263000001,-0.2753906,-0.9042969,-0.1582031
93.88541734,-0.2993164,-0.8942871,-0.1401367
93.90640205,-0.309082,-0.9042969,-0.1132812
93.92738676,-0.3100586,-0.8994141,-0.1079102
93.94837147000001,-0.3034668,-0.911377,-0.0932617
93.96935618,-0.2971191,-0.9211426,-0.1005859
93.99034089,-0.2670898,-0.9416504,-0.095459
94.0113256,-0.2539062,-0.9604492,-0.4277344
94.02945658,-0.3764648,-0.9355469,0.2590332
94.04758756000001,-0.3469238,-0.9907227,0.2390137
94.06571854,-0.3295898,-1.0041504,0.2121582
94.08384952,-0.2976074,-1.0185547,0.1887207
94.1019805,-0.2805176,-1.0356445,0.1894531
94.12011148,-0.2927246,-1.0515137,0.2045898
94.13824246,-0.2958984,-1.0390625,0.2229004
94.15637344,-0.3220215,-1.0239258,0.2258301
94.17450442,-0.3620605,-1.0153809,0.2285156
94.1926354,-0.3085938,-1.0646973,0.0576172
94.21076638,-0.3522949,-1.0258789,0.0656738
94.22889736,-0.3547363,-1.0068359,0.0932617
94.24702834,-0.333252,-0.9772949,0.1516113
94.26515932,-0.3151855,-0.9790039,0.1828613
94.2832903,-0.3349609,-0.9604492,0.2070312
