# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
43.526, 0, 0.0122238, -0.0899367, -0.0329432, 2.58419, 0.890047, -2.80193
43.546, 0, 0.0122544, -0.0883476, -0.0383828, 1.40001, 0.416374, -3.3711
43.566, 0, 0.00935122, -0.0964459, -0.0449225, 0.0343795, -0.529062, -2.88979
43.586, 0, 0.0132628, -0.110045, -0.042875, -0.555802, -2.13344, -1.67505
43.606, 0, 0.0244171, -0.118052, -0.0376799, 0.194817, -3.53154, -0.0286496
43.626, 0, 0.0345934, -0.117899, -0.0385356, 1.89087, -4.68325, 0.903417
43.646, 0, 0.0336461, -0.123613, -0.0431501, 2.85923, -5.99158, 0.529062
43.666, 0, 0.0299484, -0.133087, -0.0403997, 3.15718, -6.90073, -0.473673
43.686, 0, 0.0253033, -0.13816, -0.0352046, 3.79129, -7.33811, -1.74571
43.706, 0, 0.0224613, -0.13764, -0.0317514, 4.52472, -7.73347, -2.68733
43.726, 0, 0.0209333, -0.128778, -0.0311707, 5.64397, -8.52993, -3.07314
43.752, 0, 0.0216973, -0.105919, -0.0320264, 6.11955, -9.98533, -3.17437
43.772, 0, 0.0259145, -0.0976378, -0.0305595, 4.40821, -10.6767, -3.42458
43.792, 0, 0.0317819, -0.10048, -0.0261284, 2.40465, -11.0205, -3.87533
43.812, 0, 0.0337683, -0.107478, -0.0229197, 1.46877, -11.3491, -4.38529
43.832, 0, 0.0384133, -0.117226, -0.0245699, 0.385814, -11.6031, -5.04996
43.852, 0, 0.0388717, -0.127219, -0.0230113, 0.750619, -11.3682, -5.20658
43.872, 0, 0.0342878, -0.128381, -0.0220946, 1.79537, -11.0721, -4.7692
43.892, 0, 0.0293983, -0.123827, -0.0217278, 2.95664, -10.8773, -3.98993
43.912, 0, 0.0276258, -0.113376, -0.0250588, 3.45705, -10.8066, -3.24695
43.932, 0, 0.0304679, -0.101305, -0.0260367, 3.14572, -10.6615, -2.57655
43.952, 0, 0.0369465, -0.0935122, -0.0255783, 1.24148, -10.4399, -2.71216
43.972, 0, 0.0419583, -0.103444, -0.0225529, -0.515692, -9.55559, -2.62048
43.992, 0, 0.0392996, -0.112642, -0.0196803, -0.708599, -8.48218, -2.05131
44.012, 0, 0.0372826, -0.115393, -0.0109403, -0.0133698, -7.47372, -0.825108
44.032, 0, 0.0478562, -0.118816, -0.00482841, 0.189087, -6.34684, -0.460303
44.052, 0, 0.0426611, -0.120588, -0.00507288, 1.73616, -5.46061, -0.242566
44.072, 0, 0.0313235, -0.114996, -0.0112459, 2.08187, -5.20085, -0.435474
44.092, 0, 0.0260062, -0.123338, -0.0097485, 1.66359, -4.85324, 0.110778
44.112, 0, 0.0205666, -0.13272, -0.0043089, 1.31406, -5.45106, 0.630291
44.132, 0, 0.0124989, -0.139413, -0.00125294, 2.52307, -6.52255, 1.52225
44.152, 0, 0.00678422, -0.127403, -0.00479785, 3.55255, -7.14711, 2.07996
44.172, 0, 0.0323931, -0.124561, -0.0345017, 1.92907, -6.9714, 1.64067
44.192, 0, 0.0442808, -0.165755, -0.0511872, -2.14681, -6.49772, -1.10969
44.212, 0, 0.0462366, -0.206552, -0.0283898, -1.50506, -5.516, -4.08352
44.226, 0, 0.0511872, -0.173425, -0.0309874, 3.75691, -3.43986, -3.47233
44.246, 0, 0.0499037, -0.122972, -0.0335238, 5.67071, -2.7389, -0.920606
44.266, 0, 0.034624, -0.102405, -0.0400941, 3.73781, -3.65378, 1.42866
44.286, 0, 0.0257617, -0.0981267, -0.0481313, 3.13808, -5.27916, 2.76564
44.306, 0, 0.019222, -0.0865752, -0.0513706, 3.39211, -6.79759, 3.13617
44.326, 0, 0.0139046, -0.0757571, -0.0396968, 3.00821, -7.57304, 2.16591
44.346, 0, 0.0136601, -0.0815634, -0.0286649, 2.07805, -7.22924, -0.0381994
44.366, 0, 0.0237753, -0.102099, -0.0339517, 1.82402, -5.95529, -2.09906
44.386, 0, 0.0278397, -0.115148, -0.0383522, 1.6865, -5.08052, -2.57655
44.406, 0, 0.0285121, -0.132292, -0.0319042, 0.997005, -5.61341, -1.90806
44.426, 0, 0.0284509, -0.138465, -0.0209638, 1.11733, -5.99731, -0.339975
44.446, 0, 0.0312624, -0.140635, -0.0215445, 1.15935, -5.80822, 1.39046
44.466, 0, 0.0301317, -0.133606, -0.0249671, 2.01884, -5.89035, 2.2786
44.486, 0, 0.0196192, -0.121994, -0.0251199, 2.27096, -5.47207, 2.60902
44.506, 0, 0.010543, -0.112062, -0.0254255, 1.5127, -4.91054, 2.60138
44.526, 0, 0.00739541, -0.105889, -0.0263118, 0.229197, -4.57438, 2.58037
44.546, 0, 0.00901507, -0.102374, -0.0216667, -0.798368, -4.39675, 2.5479
44.566, 0, 0.0121016, -0.108089, -0.0204443, -2.34545, -4.19812, 2.17164
44.586, 0, 0.013874, -0.112979, -0.0167466, -2.81339, -3.84286, 1.88896
44.606, 0, 0.0137212, -0.114109, -0.0171745, -2.51734, -3.38065, 1.38473
44.626, 0, 0.0116432, -0.113406, -0.019222, -1.65595, -3.05022, 0.536702
44.646, 0, 0.0070287, -0.109373, -0.0227057, -0.794548, -2.66823, -0.282676
44.666, 0, 0.00605079, -0.105369, -0.0219723, -0.515692, -2.37791, -0.951166
44.686, 0, 0.0108792, -0.109556, -0.0190692, -0.935886, -1.95581, -1.54708
44.706, 0, 0.015891, -0.116737, -0.0152187, -1.12115, -1.66359, -2.1831
44.726, 0, 0.0179079, -0.123491, -0.0104819, -0.546252, -1.53944, -2.71598
44.746, 0, 0.0160132, -0.125936, -0.0111237, 0.338065, -1.29114, -3.07887
44.766, 0, 0.0149131, -0.129053, -0.0165633, 1.27395, -0.918696, -3.03112
44.786, 0, 0.024631, -0.128686, -0.00922898, 1.60056, -0.221557, -2.39701
44.806, 0, 0.0318736, -0.142224, -0.00580631, 1.97682, 1.14598, -1.67696
44.826, 0, 0.0363353, -0.153623, 0.0124989, 1.9539, 2.90507, -0.238746
44.846, 0, 0.0365492, -0.145036, 0.0165022, 2.63767, 4.47124, 1.19755
44.866, 0, 0.0163494, -0.116493, -0.0229502, 3.07887, 4.57056, 1.27586
44.886, 0, -0.00116126, -0.1458, -0.0537237, -3.09797, 4.66033, -0.433564
44.906, 0, -0.0078538, -0.198545, -0.0609663, -8.00278, 4.0797, -0.284586
44.926, 0, -0.00794548, -0.195642, -0.0478868, -5.34601, 1.66932, 1.57955
44.946, 0, -0.00834276, -0.150047, -0.0411943, 0.536702, -0.578721, 2.29961
44.966, 0, 0.00479785, -0.112306, -0.0388412, 4.45978, -1.64831, 1.86413
44.986, 0, 0.0225529, -0.0742291, -0.0358769, 4.02813, -0.114598, 0.823198
45.006, 0, 0.0316597, -0.0616997, -0.0299178, 3.45705, 1.90997, 0.143248
45.026, 0, 0.030804, -0.059805, -0.0342573, 2.72935, 2.49824, -0.439293
45.046, 0, 0.0251505, -0.0804633, -0.0323931, 0.189087, 0.523332, -0.452663
45.066, 0, 0.0335544, -0.13272, -0.035663, -4.27261, -1.98255, 0.189087
45.086, 0, 0.0385356, -0.178682, -0.0273202, -2.62048, -1.7247, 1.64449
45.106, 0, 0.0260979, -0.157901, -0.0237753, 3.58884, -1.72852, 1.74953
45.126, 0, 0.0181829, -0.124225, -0.0317819, 5.59622, -1.77436, -0.786908
45.146, 0, 0.0206277, -0.111176, -0.036427, 4.45596, -1.91188, -2.84586
45.166, 0, 0.0212389, -0.106225, -0.0329737, 3.65951, -2.06468, -3.43986
45.186, 0, 0.0224918, -0.107814, -0.0313847, 2.31298, -2.29579, -3.04449
45.206, 0, 0.0279925, -0.108853, -0.0260367, 1.40956, -2.87451, -2.55745
45.226, 0, 0.0282981, -0.0995936, -0.0242643, 1.15744, -3.59266, -2.58228
45.246, 0, 0.0292149, -0.0972099, -0.0225835, -0.897687, -4.03577, -3.51435
45.266, 0, 0.0323626, -0.113559, -0.0151575, -2.07041, -4.07397, -3.91544
45.286, 0, 0.0370076, -0.129053, -0.0141185, -1.66359, -3.98038, -3.97274
45.306, 0, 0.0357241, -0.127831, -0.0124683, 0.0974085, -3.67288, -3.63659
45.326, 0, 0.0311402, -0.115271, -0.0115821, 1.28732, -3.4666, -2.70452
45.346, 0, 0.0282981, -0.111145, -0.0119182, 1.00847, -3.49525, -2.20984
45.366, 0, 0.0278703, -0.108853, -0.0127739, 0.622651, -3.65187, -1.86795
45.386, 0, 0.0276258, -0.113437, -0.0158298, -0.508052, -3.74545, -1.59674
45.406, 0, 0.0305901, -0.115485, -0.0167772, -0.809828, -3.76646, -1.08868
45.426, 0, 0.0282676, -0.111726, -0.0121016, -0.399184, -3.50671, -0.244476
45.446, 0, 0.0283898, -0.114629, -0.0109709, -0.746799, -3.44941, 0.183357
45.466, 0, 0.0246004, -0.125019, -0.0130489, -0.716239, -3.82949, -0.0229197
45.486, 0, 0.0168994, -0.128503, -0.0130489, 0.471763, -3.97083, 0.351435
45.506, 0, 0.0166244, -0.127067, -0.0158604, 1.42675, -4.58202, 0.857577
45.526, 0, 0.0161966, -0.124072, -0.0181218, 2.07996, -5.44915, 1.46686
45.546, 0, 0.012835, -0.121444, -0.00889283, 2.53453, -6.2628, 1.84121
45.566, 0, 0.011032, -0.126486, -0.000122238, 1.84694, -7.16239, 1.16699
45.586, 0, 0.0248755, -0.127464, -0.0055924, 1.54708, -7.84807, 0.578721
45.606, 0, 0.0463588, -0.140116, -0.0363659, -0.265486, -7.20823, -0.809828
45.626, 0, 0.0494759, -0.179721, -0.039269, -3.68052, -5.90372, -3.40166
45.646, 0, 0.0680867, -0.192128, -0.0345323, -1.37327, -4.41967, -3.88679
45.666, 0, 0.075207, -0.171378, -0.030804, 2.164, -2.32253, -2.25759
45.676, 0, 0.0675977, -0.14363, -0.0209944, 4.02622, -1.53753, -0.362895
45.696, 0, 0.0499649, -0.113315, -0.0270758, 4.3471, -1.58337, 1.48023
45.716, 0, 0.0275036, -0.091373, -0.0373743, 3.07696, -2.54981, 2.9108
45.736, 0, 0.0172661, -0.0783547, -0.0399413, 2.06659, -3.55637, 3.27369
45.756, 0, 0.0123766, -0.0673227, -0.0357852, 0.800278, -4.4063, 2.32826
45.776, 0, 0.010543, -0.071876, -0.0341656, -0.964536, -4.85133, 0.301776
45.796, 0, 0.0148825, -0.100816, -0.0368243, -2.02648, -4.15228, -2.05322
45.816, 0, 0.0272897, -0.129084, -0.0431806, -2.30916, -2.79238, -3.26223
45.836, 0, 0.0411637, -0.145525, -0.0326376, 0.066849, -2.23085, -1.6655
45.856, 0, 0.0417138, -0.139779, -0.0280537, 1.38091, -1.96154, -0.133698
45.876, 0, 0.0327293, -0.13107, -0.0236531, 1.67505, -1.86413, 1.35035
45.896, 0, 0.0288788, -0.12563, -0.0264951, 1.94435, -1.45922, 2.24422
45.916, 0, 0.0236836, -0.120557, -0.0313235, 1.90042, -1.00465, 2.41802
45.936, 0, 0.0186108, -0.108395, -0.0342573, 1.35226, -0.637931, 2.21366
45.956, 0, 0.0143019, -0.0997158, -0.0312013, 0.0324695, -0.471763, 2.04749
45.976, 0, 0.0103291, -0.101183, -0.0290621, -1.51079, -0.620741, 1.67696
45.996, 0, 0.00767045, -0.108272, -0.0264034, -2.38555, -0.878587, 1.2644
46.016, 0, 0.00837332, -0.116035, -0.0236531, -2.48678, -1.10587, 1.04284
46.036, 0, 0.0128961, -0.119335, -0.0227669, -1.98064, -1.14407, 0.69714
46.056, 0, 0.0180607, -0.116921, -0.022828, -0.960716, -1.19946, 0.106958
46.076, 0, 0.0171745, -0.111878, -0.0207805, -0.120328, -1.37518, -0.64366
46.096, 0, 0.0134768, -0.108181, -0.0220334, 0.248296, -1.56809, -1.42866
46.116, 0, 0.0125905, -0.108303, -0.0236836, 0.250206, -1.74571, -2.06659
46.136, 0, 0.0130184, -0.110381, -0.0241115, 0.0821288, -1.96727, -2.64149
46.156, 0, 0.0154326, -0.114232, -0.0224001, 0.231107, -2.35118, -3.26223
46.166, 0, 0.0181524, -0.116554, -0.0199859, 0.567262, -2.41229, -3.62131
46.186, 0, 0.0244171, -0.119213, -0.0155242, 0.933976, -2.19265, -3.83522
46.206, 0, 0.0323014, -0.123124, -0.0115821, 1.31406, -1.57191, -3.8887
46.226, 0, 0.0352963, -0.127128, -0.012835, 1.52225, -1.38091, -3.75691
46.246, 0, 0.0426, -0.128564, -0.0113376, 1.81829, -1.03902, -3.39593
46.266, 0, 0.0446781, -0.126364, -0.00895395, 1.44394, 0.427834, -2.94136
46.286, 0, 0.0416527, -0.129725, -0.000855667, 0.836568, 1.55472, -2.23467
46.306, 0, 0.0396052, -0.129175, 0.00556184, 0.601641, 2.61666, -1.06194
46.326, 0, 0.0337377, -0.125783, 0.000458393, 0.196727, 3.53727, -0.152798
46.346, 0, 0.0185191, -0.133301, -0.0335544, -1.47068, 3.59457, -0.196727
46.366, 0, 0.0154937, -0.164166, -0.0634722, -5.07288, 3.19729, -0.550072
46.386, 0, 0.00739541, -0.19937, -0.0631666, -6.47671, 2.92799, 0.242566
46.406, 0, -0.00461449, -0.186322, -0.0546099, -2.6816, 1.16126, 1.29496
46.426, 0, -0.00155854, -0.142652, -0.0380772, 2.26141, -0.490863, 0.781178
46.446, 0, 0.00950402, -0.102741, -0.0331877, 4.80358, -1.33889, -0.550072
46.466, 0, 0.0191608, -0.0698591, -0.0301012, 4.328, -1.17845, -1.65022
46.486, 0, 0.0200165, -0.0583993, -0.025395, 2.17546, -0.339975, -2.01311
46.506, 0, 0.0168077, -0.0627999, -0.0336766, 0.0802188, -0.215827, -1.40956
46.526, 0, 0.0252116, -0.0899367, -0.0454726, -2.63958, -2.0494, -1.12879
46.546, 0, 0.0391468, -0.137732, -0.0449225, -4.95447, -3.86578, -1.02183
46.566, 0, 0.040308, -0.172172, -0.0298261, -3.2947, -4.94683, -0.204367
46.586, 0, 0.0352657, -0.159857, -0.0275953, 2.32444, -5.0958, -0.366715
46.606, 0, 0.022339, -0.130611, -0.0368548, 5.728, -5.57139, -1.49933
46.626, 0, 0.0146075, -0.11307, -0.0411943, 6.8568, -6.18449, -1.94435
46.646, 0, 0.0123155, -0.105858, -0.0421416, 6.26471, -7.30946, -2.19647
46.656, 0, 0.0142713, -0.103719, -0.0404608, 5.27152, -8.04289, -2.09142
46.676, 0, 0.017969, -0.104239, -0.0375577, 4.32036, -8.67127, -2.08569
46.696, 0, 0.0226752, -0.101824, -0.0370076, 3.54109, -9.58233, -1.99401
46.716, 0, 0.0282981, -0.0997769, -0.0371298, 2.31107, -10.2585, -2.05704
46.736, 0, 0.0352963, -0.109617, -0.0320875, 1.31597, -10.8601, -2.29006
46.756, 0, 0.0430584, -0.118418, -0.0283593, 1.3981, -10.713, -2.17355
46.776, 0, 0.0460532, -0.126608, -0.0258839, 2.17355, -10.4113, -2.05513
46.796, 0, 0.0443113, -0.127953, -0.0262812, 3.63277, -9.85545, -1.82593
46.816, 0, 0.038994, -0.119549, -0.0279009, 4.24396, -9.39324, -1.69796
46.836, 0, 0.0337072, -0.113804, -0.0270146, 3.81612, -8.99597, -1.68078
46.856, 0, 0.0322098, -0.113468, -0.0297039, 2.63003, -8.62543, -1.78391
46.876, 0, 0.0340433, -0.11579, -0.0274119, 2.35309, -8.36759, -1.65595
46.896, 0, 0.0352352, -0.114873, -0.0256089, 2.10861, -7.92638, -1.64449
46.916, 0, 0.0336766, -0.110748, -0.0208111, 2.17737, -7.95312, -1.82402
46.936, 0, 0.0299789, -0.107264, -0.0196803, 1.89278, -7.77549, -1.78582
46.956, 0, 0.0257617, -0.11194, -0.0159826, 1.79346, -7.9302, -1.10205
46.976, 0, 0.0260062, -0.11799, -0.0173578, 0.851847, -8.06772, -1.07913
46.996, 0, 0.0214528, -0.120313, -0.0152187, 0.880497, -8.72666, -0.876677
47.016, 0, 0.0203527, -0.120282, -0.0168383, 0.924426, -9.35504, -0.620741
47.036, 0, 0.0214528, -0.122116, -0.0168994, 1.16126, -9.48683, -0.422104
47.056, 0, 0.0191914, -0.118968, -0.016166, 1.62157, -9.28437, 0.106958
47.076, 0, 0.0164716, -0.120588, -0.0147603, 1.95199, -9.40661, 0.492773
47.096, 0, 0.0203221, -0.121138, -0.0179385, 2.55936, -9.46009, 0.68186
47.116, 0, 0.0194664, -0.124958, -0.0163188, 2.2022, -9.60907, 0.523332
47.136, 0, 0.0248449, -0.127739, -0.0167772, 1.90424, -9.97005, 0.309415
47.156, 0, 0.0438224, -0.128839, -0.0304984, 1.65213, -9.69311, -0.00190997
47.176, 0, 0.0509733, -0.138129, -0.0414693, 0.225377, -8.65408, -1.31788
47.196, 0, 0.0525319, -0.154754, -0.0293677, -0.605461, -7.61697, -2.95473
47.216, 0, 0.0481007, -0.151606, -0.0362742, 0.479403, -6.29909, -3.07123
47.236, 0, 0.0406748, -0.145891, -0.0298872, 1.31215, -5.3823, -2.82485
47.256, 0, 0.0262812, -0.127464, -0.0289704, 2.14299, -5.49499, -1.6273
47.276, 0, 0.0176023, -0.11032, -0.0306818, 2.26141, -6.79377, -0.261666
47.296, 0, 0.0225224, -0.1065, -0.0316902, 2.34927, -7.9493, 0.597821
47.316, 0, 0.0267396, -0.103352, -0.0349296, 2.45431, -8.61397, 0.890047
47.336, 0, 0.0309568, -0.103016, -0.0434862, 1.44967, -8.48409, 0.376264
47.356, 0, 0.0293372, -0.102619, -0.0470923, 0.366715, -7.80605, -0.806008
47.376, 0, 0.0289399, -0.0974238, -0.046695, 0.118418, -6.66389, -2.12007
47.396, 0, 0.0334321, -0.0956819, -0.0426306, -0.145158, -6.0145, -2.90507
47.416, 0, 0.0361825, -0.109892, -0.0422027, -1.45158, -6.15775, -3.20111
47.436, 0, 0.0314152, -0.131559, -0.0403997, -1.73807, -6.75748, -2.1067
47.456, 0, 0.0266174, -0.147358, -0.0444641, -1.32361, -6.17112, -0.389634
47.476, 0, 0.0255783, -0.148275, -0.0372826, 0.171897, -5.36129, 0.899597
47.496, 0, 0.0225224, -0.133148, -0.0387495, 1.8202, -4.90863, 1.59292
47.516, 0, 0.0199554, -0.115637, -0.0359991, 2.29388, -4.95829, 1.83166
47.536, 0, 0.021025, -0.103964, -0.0348379, 1.70178, -5.00222, 1.62348
47.556, 0, 0.0182135, -0.0945818, -0.0357547, 0.953076, -4.68325, 1.43248
47.576, 0, 0.014088, -0.0905785, -0.0344406, 0.164258, -4.31654, 0.920606
47.596, 0, 0.0135684, -0.0897839, -0.0398496, -0.945436, -4.08352, 0.175717
47.616, 0, 0.0179996, -0.0990129, -0.0483146, -2.42184, -4.00712, -0.807918
47.626, 0, 0.0207805, -0.103475, -0.0478562, -2.73317, -3.80466, -1.40765
47.656, 0, 0.0204138, -0.107295, -0.0384745, -2.35881, -3.63659, -2.18883
47.676, 0, 0.0169605, -0.108089, -0.0410415, -1.64449, -3.34818, -2.48869
47.696, 0, 0.0181829, -0.108028, -0.0483758, -0.953076, -2.80002, -2.27478
47.716, 0, 0.0242337, -0.105522, -0.0466644, -0.571082, -1.6464, -1.65213
47.736, 0, 0.0304984, -0.0988907, -0.0380466, 0.114598, -0.953076, -0.69714
47.756, 0, 0.0291538, -0.0798827, -0.0326682, 0.991275, -0.806008, 0.326605
47.776, 0, 0.0147603, -0.0581854, -0.0226752, -0.0381994, -0.628381, 0.374354
47.796, 0, 0.00614247, -0.054121, -0.0156159, -2.22894, -0.762079, -0.441203
47.816, 0, 0.0143935, -0.0564435, -0.00858723, -2.19074, 0.0114598, -0.378174
47.836, 0, 0.0183052, -0.0599273, -0.0110626, -2.29197, 1.30451, -1.06194
47.856, 0, 0.0209944, -0.0663448, -0.0259756, -3.7932, 2.54981, -1.87941
47.876, 0, 0.0347156, -0.0767961, -0.0400941, -4.75583, 2.18501, -2.08951
47.896, 0, 0.0393607, -0.0942151, -0.0527152, -5.87316, 2.45813, -2.40656
47.916, 0, 0.0161966, -0.127922, -0.0338294, -5.63251, 1.44203, -2.63958
47.936, 0, 0.00525624, -0.150872, -0.0270146, -3.26414, 0.563442, -1.6464
47.956, 0, 0.0237142, -0.157412, -0.0155548, 0.389634, 0.865217, -0.318965
47.976, 0, 0.0392079, -0.151392, -0.0209944, 3.05404, 2.44094, 2.40847
47.996, 0, 0.0459921, -0.141246, -0.0510956, 3.11325, 2.63576, 2.67969
48.016, 0, 0.0466033, -0.149864, -0.0722428, 1.58337, 2.17164, 1.20328
48.036, 0, 0.0403997, -0.188125, -0.0626471, -0.779268, 2.7771, 0.179537
48.056, 0, 0.0392996, -0.229624, -0.0444641, -2.51161, 3.72635, -0.0381994
48.076, 0, 0.0510039, -0.24356, -0.0562907, -0.385814, 2.9681, 0.213917
48.096, 0, 0.065428, -0.228127, -0.0914342, 3.04831, 1.80492, 0.555802
48.116, 0, 0.059255, -0.202121, -0.100571, 3.02539, 2.33017, -0.234927
48.136, 0, 0.0597745, -0.262445, -0.0547627, -4.07779, 2.51161, -1.42866
48.156, 0, 0.0820524, -0.304037, -0.0299789, -4.11981, 3.52963, 0.0343795
48.176, 0, 0.104636, -0.310393, -0.0527763, -3.07505, 5.26961, 0.945436
48.196, 0, 0.1065, -0.311585, -0.0711121, -4.14464, 7.83088, 0.00763989
48.216, 0, 0.0920148, -0.361581, -0.0975155, -5.90754, 16.3685, -2.26523
48.236, 0, 0.0623415, -0.319806, -0.0817773, 5.46825, 12.1742, -0.582541
48.256, 0, 0.0350518, -0.158604, -0.110992, 15.8776, 6.23224, 4.16183
48.276, 0, 0.00904563, -0.060294, -0.0820218, 15.274, 3.84095, 6.26089
48.296, 0, 0.00180301, -0.00818996, -0.0601717, 13.7976, -0.229197, 5.24669
48.316, 0, 0.0181218, 0.0574519, -0.0497815, 21.1224, -1.65404, 7.72011
48.336, 0, 0.0389329, 0.108975, -0.0679339, 15.0468, 1.188, 5.20467
48.356, 0, 0.0292149, 0.133331, -0.0940317, 3.13426, -1.24339, 2.03603
48.376, 0, 0.000244476, 0.0979739, 0.0252727, -13.6238, -0.559622, -1.82211
48.396, 0, 0.0052868, -0.050026, 0.0395135, -24.1306, 10.035, -2.80575
48.416, 0, 0.0142407, -0.131895, 0.0411943, -8.36568, 9.24617, 0.0553892
48.436, 0, 0.00846499, -0.0501482, 0.0209638, 4.0606, 8.06581, 3.04067
48.456, 0, 0.00155854, 0.00547016, 0.0112459, 4.29744, 8.1594, 2.71407
48.476, 0, 0.00342267, 0.00699814, 0.00556184, 0.928246, 6.99814, 1.37709
48.496, 0, 0.00406442, -0.000886227, 0.000916786, 0.345705, 6.27617, 1.57573
48.516, 0, -0.00608135, 0.0148519, -0.0083122, -0.296046, 6.22842, 1.58146
48.536, 0, -0.00886227, 0.0207499, -0.01256, -2.52689, 5.56566, 0.555802
48.556, 0, -0.0095957, 0.00437002, -0.0118571, -4.137, 4.5973, -0.267396
48.576, 0, -0.0065703, -0.00265868, -0.00822052, -3.23167, 4.25733, 0.0362895
48.596, 0, 0.000550072, -0.00861779, -0.00449225, -2.52307, 4.64887, 0.69905
48.606, 0, 0.00708981, -0.016655, -0.00168077, -1.66359, 5.02514, 0.941616
48.626, 0, 0.0103597, -0.0195581, -0.00152798, -0.160438, 5.4396, 1.24148
48.646, 0, 0.00971794, -0.0104819, -0.00360603, 1.78964, 5.56757, 1.55281
48.666, 0, 0.00290316, 0.00165022, -0.0134462, 2.3168, 5.06142, 1.20901
48.686, 0, -0.00326987, -0.00067231, -0.0234086, 1.22047, 3.59266, 0.431654
48.706, 0, 0.0144547, -0.00932066, -0.052593, -0.517602, 3.33863, -0.500413
48.726, 0, 0.0499954, -0.0564435, -0.109067, -4.65651, 7.08026, -1.65404
48.746, 0, 0.0324848, -0.175534, -0.0610274, -14.0555, 9.41998, -1.39619
48.766, 0, 0.10103, -0.41836, -0.0508816, -20.9638, -0.542432, -5.19894
48.786, 0, 0.180699, -0.552853, -0.125936, -37.7716, 14.0116, -4.0415
48.806, 0, 0.0728845, -0.539223, -0.0119182, -6.68872, 3.90589, 7.44316
48.826, 0, 0.0999908, -0.35061, -0.0781102, 26.1112, 3.67288, 1.36372
48.846, 0, 0.0247227, -0.143263, -0.0214528, 35.5599, 4.14273, 7.61124
48.866, 0, 0.0328515, -0.0824802, -0.0668643, 11.5038, 3.32717, 2.61666
48.886, 0, 0.0392385, -0.139657, -0.0411637, -4.00521, 1.99019, 2.52307
48.906, 0, 0.045656, -0.14583, -0.032821, -7.4126, 1.72088, 1.24912
48.926, 0, 0.0459004, -0.171959, -0.043364, -12.0481, 2.91653, -2.20411
48.946, 0, 0.0560462, -0.199951, -0.0361825, -8.90429, 0.542432, -1.70751
48.966, 0, 0.0582465, -0.18681, -0.0339211, -1.65022, 1.04284, 0.238746
48.986, 0, 0.0508205, -0.130887, -0.0319347, 5.67644, 2.06468, 0.511872
49.006, 0, 0.0387801, -0.0600189, -0.0339517, 7.60933, 2.77901, 0.540522
49.026, 0, 0.0284509, -0.0335849, -0.0354185, 1.39428, 3.69198, -0.252116
49.046, 0, 0.0268924, -0.0615775, -0.0287871, -4.90672, 3.68052, -1.46495
49.066, 0, 0.0351435, -0.10595, -0.0146075, -5.95338, 2.61093, -2.44667
49.086, 0, 0.0329737, -0.117929, -0.0153103, -3.5621, 2.0494, -1.54517
49.096, 0, 0.0348684, -0.107539, -0.0187024, -1.99019, 2.23849, -0.494683
49.116, 0, 0.0366409, -0.0952235, -0.0235614, -1.55663, 2.09142, -0.0935886
49.136, 0, 0.0257006, -0.0863002, -0.0273508, -1.50888, 1.7438, -0.284586
49.156, 0, 0.018733, -0.0936956, -0.0326682, -2.00738, 1.57764, -0.813648
49.176, 0, 0.0228891, -0.104239, -0.0447697, -2.23467, 1.81829, -1.18036
49.196, 0, 0.0327904, -0.110228, -0.0533264, -2.34736, 2.41993, -1.43821
49.216, 0, 0.0276258, -0.115546, -0.048498, -2.43712, 1.40956, -1.56236
49.236, 0, 0.0216056, -0.115057, -0.048223, -1.34271, 0.106958, -0.626471
49.256, 0, 0.0185191, -0.106256, -0.0459004, 0.166168, -0.949256, 0.532882
49.276, 0, 0.0192525, -0.0887449, -0.0428139, 1.69605, -2.26714, 1.14407
49.296, 0, 0.0152798, -0.0810745, -0.0372521, 1.28159, -3.49334, 0.784998
49.316, 0, 0.0239587, -0.0870641, -0.0300706, 0.0305595, -4.41012, 0.0592091
49.336, 0, 0.0389329, -0.111817, -0.0214528, -1.91379, -4.45787, -0.817468
49.356, 0, 0.0533875, -0.146502, -0.0142102, -2.21557, -4.56483, -0.69523
49.376, 0, 0.0634111, -0.155609, -0.00938178, -0.410644, -4.82459, 0.387724
49.396, 0, 0.062861, -0.144699, -0.00403386, 1.33698, -4.16756, 0.66658
49.416, 0, 0.0497204, -0.129664, -0.0119182, 3.12853, -3.82376, -0.0343795
49.436, 0, 0.0360603, -0.121107, -0.0176634, 3.65951, -3.74354, -0.901507
49.456, 0, 0.0266785, -0.112001, -0.0235309, 3.77983, -3.91162, -1.07913
49.476, 0, 0.0183052, -0.10323, -0.0246616, 3.15336, -4.54, -1.45922
49.496, 0, 0.017205, -0.10485, -0.0260979, 1.67314, -5.10726, -2.05704
49.516, 0, 0.0106958, -0.113957, -0.0223696, 0.555802, -5.81204, -1.89851
49.536, 0, 0.0275341, -0.125814, -0.0218806, -0.508052, -6.55502, -1.97682
49.556, 0, 0.0261284, -0.133026, -0.0201082, 0.446933, -7.17194, -2.53835
49.576, 0, 0.0306512, -0.128045, -0.0226446, 1.97109, -7.32665, -2.3359
49.593, 0, 0.0331571, -0.125264, -0.0219112, 2.47532, -7.28845, -2.46386
49.613, 0, 0.0243865, -0.121321, -0.0168994, 2.48296, -7.33238, -2.72171
49.633, 0, 0.0221557, -0.115943, -0.0188552, 2.28815, -7.51956, -2.89743
