# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
57.45, 0.0319366, 0.103827, 0.152279, 0.279504, 0.364313, 0.773822, 0.592699, 0.301296, 0.390858, 0.309466, 0.219713, 0.355256, 0.490126, 0.982665, 0.93248, 0.626539, 0.45646, 0.369212, 0.55141, 0.543892, 0.660085, 0.529105, 0.42422, 0.405679, 0.607957, 0.692379, 0.456046, 0.672386, 0.743003, 0.497203, 0.702059, 0.808148, 0.597031, 0.668756, 0.822851, 0.830163, 0.645949, 0.513112, 0.545721, 0.511471, 0.692547, 0.834979, 1.137, 1.07735, 1.62276, 1.60622, 1.33986, 1.11713, 0.842141, 0.711322, 0.675938
57.46, 0.0319366, 0.10438, 0.158669, 0.15389, 0.2336, 0.670658, 0.469104, 0.352932, 0.409129, 0.301795, 0.231386, 0.282695, 0.354207, 0.647785, 0.799468, 0.812192, 0.603119, 0.59438, 0.471599, 0.47801, 0.846707, 0.618672, 0.408588, 0.45082, 0.648485, 0.545666, 0.543635, 0.633409, 0.913641, 0.709709, 0.654178, 0.689006, 0.494229, 0.536382, 0.771407, 0.77289, 0.475774, 0.610998, 0.609366, 0.528415, 0.645643, 0.661326, 0.948596, 0.945529, 1.67891, 1.49372, 1.08182, 0.976884, 0.659893, 0.815035, 0.568007
57.47, 0.0319366, 0.19073, 0.0541069, 0.111484, 0.38474, 0.81051, 0.60256, 0.566811, 0.261884, 0.292073, 0.534702, 0.322865, 0.476516, 0.572502, 0.877686, 0.504034, 0.758561, 0.792055, 0.527771, 0.379007, 0.92102, 0.734151, 0.563927, 0.481914, 0.800738, 0.550606, 0.565307, 0.718066, 0.750978, 0.625662, 0.814997, 0.987567, 0.478192, 0.504997, 0.725569, 0.710918, 0.608095, 0.640247, 0.721871, 0.566053, 0.720177, 0.788415, 1.12219, 1.1125, 1.53325, 1.34225, 1.00556, 1.1092, 0.769739, 0.696745, 0.584718
57.48, 0.0319366, 0.129062, 0.0897523, 0.0869606, 0.315709, 0.680653, 0.461429, 0.524039, 0.412539, 0.284826, 0.538377, 0.254331, 0.545763, 0.450665, 0.886504, 0.66545, 0.563267, 0.545465, 0.446818, 0.426233, 0.701202, 0.79028, 0.764015, 0.490367, 0.624675, 0.496266, 0.552876, 0.822663, 0.830802, 0.591058, 0.663551, 0.9956, 0.68561, 0.581096, 0.581988, 0.825883, 0.576219, 0.612893, 0.725471, 0.661878, 0.892913, 0.877872, 1.10192, 1.13272, 1.39915, 1.36074, 1.30747, 1.06934, 0.83242, 0.904868, 0.727706
57.49, 0.0319366, 0.0643002, 0.101105, 0.137484, 0.253634, 0.587325, 0.427603, 0.583979, 0.294555, 0.268756, 0.450063, 0.347432, 0.441589, 0.560496, 0.899859, 0.867451, 0.53859, 0.548681, 0.520327, 0.444316, 0.720445, 0.717976, 0.782233, 0.508812, 0.548164, 0.787771, 0.837866, 0.764249, 0.491146, 0.628739, 0.66741, 0.678406, 0.624185, 0.68087, 0.620128, 0.763977, 0.469782, 0.505877, 0.746185, 0.505361, 0.867072, 0.865808, 0.986397, 1.18089, 1.30917, 1.48524, 1.21066, 1.08288, 0.907042, 0.794723, 0.651423
57.5, 0.0319366, 0.0770009, 0.0386651, 0.0491737, 0.152484, 0.651591, 0.531014, 0.621403, 0.360873, 0.232029, 0.264346, 0.285329, 0.427436, 0.675719, 0.830518, 0.445091, 0.498172, 0.318347, 0.418635, 0.366908, 0.466958, 0.45224, 0.657329, 0.636904, 0.611034, 0.807505, 0.996116, 0.785664, 0.454044, 0.594254, 0.597214, 0.659087, 0.628215, 0.53885, 0.58417, 0.755499, 0.509691, 0.43643, 0.521992, 0.421849, 0.876424, 0.828738, 0.956441, 1.36681, 1.2321, 1.46481, 1.21758, 1.13568, 0.815273, 0.832296, 0.831109
57.51, 0.0319405, 0.100368, 0.0530265, 0.123303, 0.161226, 0.637754, 0.43248, 0.58735, 0.471852, 0.216694, 0.112835, 0.280442, 0.417337, 0.603222, 0.69915, 0.281532, 0.580294, 0.58803, 0.506302, 0.318605, 0.542659, 0.645174, 0.407116, 0.746726, 0.684306, 0.603631, 0.73217, 0.802597, 0.548477, 0.673842, 0.724496, 0.606049, 0.693149, 0.429638, 0.463537, 0.532713, 0.436812, 0.475363, 0.519467, 0.477853, 0.842826, 0.831383, 0.789895, 1.247, 1.40077, 1.63027, 1.31438, 1.06953, 0.900569, 1.03665, 0.734088
57.52, 0.0319366, 0.0801819, 0.0660568, 0.11258, 0.183759, 0.625156, 0.531062, 0.568242, 0.627233, 0.27417, 0.109802, 0.256001, 0.447799, 0.543055, 0.749434, 0.252667, 0.415671, 0.52106, 0.650808, 0.364713, 0.440633, 0.839993, 0.613589, 0.80928, 0.668492, 0.818398, 0.790662, 0.59788, 0.523853, 0.756081, 0.722913, 0.765939, 0.540552, 0.47751, 0.477373, 0.674806, 0.536086, 0.682926, 0.560532, 0.540698, 0.71448, 0.903048, 0.898475, 1.35242, 1.4189, 1.58295, 1.24772, 1.21092, 0.954504, 0.835392, 0.621214
57.53, 0.0319405, 0.130123, 0.133426, 0.178622, 0.305304, 0.727207, 0.477713, 0.43663, 0.444947, 0.222472, 0.262699, 0.436531, 0.440648, 0.790566, 0.914226, 0.575349, 0.357416, 0.380618, 0.483175, 0.391261, 0.454031, 0.772802, 0.70924, 0.513678, 0.488916, 0.650976, 0.770319, 0.67854, 0.426563, 0.703426, 0.623734, 0.787446, 0.521843, 0.479945, 0.433934, 0.461671, 0.479193, 0.663263, 0.665795, 0.578681, 0.784963, 0.862069, 0.926611, 1.24599, 1.31587, 1.52328, 1.21975, 0.971994, 0.882708, 0.84782, 0.70356
57.54, 0.0319366, 0.265383, 0.139688, 0.241318, 0.248448, 0.690982, 0.570061, 0.565446, 0.431734, 0.217906, 0.301754, 0.300653, 0.25388, 0.382544, 0.843264, 0.846953, 0.400585, 0.415457, 0.395863, 0.484245, 0.718122, 0.565248, 0.53347, 0.462909, 0.683244, 0.807284, 0.75615, 0.846712, 0.702275, 0.665452, 0.651622, 0.750277, 0.581521, 0.622405, 0.606472, 0.471429, 0.428296, 0.661612, 0.730926, 0.592057, 0.827401, 0.966894, 1.08694, 1.00521, 1.36308, 1.2771, 1.16104, 0.895157, 0.878316, 0.69536, 0.700753
57.55, 0.0319366, 0.126299, 0.212571, 0.324914, 0.305287, 0.632804, 0.424136, 0.484767, 0.325309, 0.215018, 0.282949, 0.243913, 0.383391, 0.432048, 0.583221, 0.8678, 0.421684, 0.274197, 0.489919, 0.455947, 0.649007, 0.814411, 0.51844, 0.380051, 0.683947, 0.505827, 0.688768, 0.661058, 0.556036, 0.641713, 0.656147, 0.558677, 0.729721, 0.598888, 0.822848, 0.689089, 0.625157, 0.615581, 0.627402, 0.626669, 0.792428, 1.14269, 1.16878, 1.05941, 0.990825, 1.33107, 1.06854, 0.90721, 1.05286, 0.891436, 0.761918
57.56, 0.0319366, 0.157461, 0.223166, 0.144168, 0.224095, 0.682542, 0.496262, 0.568648, 0.477643, 0.582537, 0.636991, 0.392994, 0.380074, 0.508669, 0.7591, 0.811302, 0.571944, 0.229868, 0.512087, 0.490459, 0.458985, 0.62708, 0.595827, 0.76623, 0.63953, 0.617413, 0.645914, 0.442206, 0.520081, 0.707076, 0.78986, 0.562115, 0.589266, 0.629581, 0.784285, 0.725741, 0.536944, 0.512093, 0.549796, 0.735384, 1.00457, 0.932561, 0.936545, 1.11062, 1.23992, 1.62525, 1.24143, 0.75023, 0.929311, 0.85777, 0.806919
57.57, 0.0319366, 0.388837, 0.273496, 0.15274, 0.206565, 0.755867, 0.62879, 0.562557, 0.348314, 0.462144, 0.520751, 0.266269, 0.356031, 0.507726, 0.658257, 0.632508, 0.598095, 0.605132, 0.342988, 0.449606, 0.492627, 0.428667, 0.546402, 0.651979, 0.667916, 0.684224, 0.651024, 0.710094, 0.668343, 0.759262, 0.557568, 0.474046, 0.562242, 0.393724, 0.65301, 0.7143, 0.54895, 0.511385, 0.578001, 0.559447, 1.00648, 0.906328, 0.993664, 0.937353, 1.30298, 1.55951, 1.25855, 0.86054, 0.772776, 0.944228, 0.752588
57.58, 0.0319366, 0.188132, 0.140223, 0.241758, 0.206113, 0.774975, 0.538979, 0.404836, 0.264526, 0.276235, 0.486136, 0.325185, 0.394839, 0.603417, 0.795515, 0.540774, 0.645656, 0.816501, 0.519023, 0.534504, 0.450347, 0.54373, 0.613539, 0.704743, 0.802144, 0.679108, 0.611357, 0.776009, 0.693372, 0.826174, 0.562274, 0.652448, 0.626028, 0.604433, 0.708976, 0.637199, 0.517408, 0.599073, 0.612402, 0.591223, 0.814999, 0.912198, 0.86179, 1.06245, 1.41428, 1.23025, 1.3751, 0.941801, 0.850977, 1.0421, 0.840951
57.59, 0.0319366, 0.127135, 0.0896628, 0.219486, 0.25849, 0.745322, 0.522855, 0.395396, 0.489266, 0.53779, 0.291978, 0.403376, 0.705386, 0.60774, 0.686044, 0.525679, 0.430605, 0.476138, 0.651177, 0.574245, 0.610728, 0.465147, 0.652174, 0.540053, 0.684249, 0.82071, 0.661539, 0.610397, 0.58896, 0.710795, 0.607515, 0.652888, 0.680726, 0.633673, 0.675949, 0.576741, 0.418231, 0.675012, 0.65217, 0.701002, 1.02461, 0.858724, 1.00724, 1.27621, 1.38869, 1.44212, 1.33234, 1.01739, 0.725247, 0.959272, 0.855546
57.6, 0.0319405, 0.122958, 0.165547, 0.111795, 0.142518, 0.593032, 0.519447, 0.666044, 0.459215, 0.298156, 0.231981, 0.270365, 0.516739, 0.388082, 0.85293, 0.703268, 0.502504, 0.482489, 0.375846, 0.450797, 0.831167, 0.791172, 0.637609, 0.60528, 0.662394, 0.628045, 0.466424, 0.493952, 0.603437, 0.624657, 0.834592, 0.820962, 0.848242, 0.54094, 0.698085, 0.6494, 0.596978, 0.708855, 0.682761, 0.653528, 0.921242, 0.962033, 1.15646, 1.24358, 1.48665, 1.45228, 1.20066, 1.09963, 0.802158, 0.753174, 0.743282
57.61, 0.0319366, 0.121743, 0.176183, 0.300601, 0.281569, 0.561405, 0.361581, 0.562916, 0.620979, 0.352432, 0.298681, 0.355966, 0.360404, 0.554757, 0.761497, 0.418619, 0.383078, 0.565528, 0.551305, 0.306535, 0.614855, 0.971893, 0.866631, 0.538256, 0.461139, 0.510954, 0.720872, 0.491622, 0.75192, 0.896931, 0.844639, 0.816804, 0.928646, 0.649107, 0.689147, 0.608971, 0.658873, 0.573166, 0.661182, 0.754749, 0.876428, 0.801605, 0.958133, 1.03963, 1.30835, 1.50356, 1.45123, 1.16624, 0.795529, 0.697825, 0.771519
57.62, 0.0319405, 0.115228, 0.161342, 0.381439, 0.284249, 0.626205, 0.501091, 0.401368, 0.375907, 0.262677, 0.32713, 0.251447, 0.19337, 0.657322, 0.916488, 0.690968, 0.658948, 0.598056, 0.586939, 0.460285, 0.626781, 0.638999, 0.724603, 0.631352, 0.672673, 0.621396, 0.677562, 0.775008, 0.832405, 0.834653, 0.747115, 0.645177, 0.783925, 0.609515, 0.488344, 0.502819, 0.693261, 0.643782, 0.733736, 0.624096, 0.856185, 0.767995, 0.913654, 1.03989, 1.20927, 1.30224, 1.32446, 1.09018, 0.830798, 0.688582, 0.762592
57.63, 0.0319366, 0.139588, 0.145136, 0.260974, 0.239818, 0.687878, 0.471149, 0.349913, 0.461817, 0.237088, 0.185287, 0.197314, 0.155946, 0.429871, 0.652937, 0.575526, 0.658529, 0.810393, 0.907052, 0.670072, 0.919334, 0.559325, 0.624614, 0.55181, 0.518725, 0.638729, 0.645907, 0.714334, 0.650435, 0.676274, 0.704809, 0.828266, 0.575913, 0.547778, 0.412003, 0.517045, 0.709336, 0.659221, 0.725066, 0.578802, 0.83901, 0.796874, 1.0016, 0.954563, 1.22744, 1.21214, 1.03473, 0.974847, 0.754883, 0.750977, 0.787021
57.64, 0.0319366, 0.196168, 0.174398, 0.266239, 0.266935, 0.668031, 0.561083, 0.674478, 0.604812, 0.534481, 0.254425, 0.271478, 0.335176, 0.715844, 0.899324, 0.616622, 0.411145, 0.759614, 0.79157, 0.415945, 0.524085, 0.597855, 0.608957, 0.558749, 0.665293, 0.607448, 0.671352, 0.749949, 0.839423, 0.637787, 0.705904, 0.860809, 0.786662, 0.720297, 0.639482, 0.619506, 0.484244, 0.551713, 0.671933, 0.661496, 0.733053, 0.925552, 1.03167, 1.08947, 1.22943, 1.41883, 1.07428, 1.07631, 0.835265, 0.973238, 0.807297
57.65, 0.0319366, 0.192977, 0.171255, 0.364725, 0.389444, 0.699673, 0.596731, 0.567765, 0.282494, 0.550004, 0.277928, 0.32678, 0.435269, 0.529306, 0.681995, 0.623883, 0.475555, 0.682844, 0.572974, 0.40988, 0.358053, 0.501123, 0.371047, 0.579395, 0.635094, 0.33108, 0.456942, 0.717883, 0.700579, 0.496086, 0.804749, 0.939549, 0.732552, 0.768982, 0.702331, 0.590263, 0.438209, 0.473614, 0.55021, 0.517072, 0.814433, 0.745486, 0.901843, 1.35639, 1.40591, 1.63155, 1.09729, 0.966085, 0.77603, 0.898881, 0.666
57.66, 0.0319366, 0.0866071, 0.138846, 0.162469, 0.282896, 0.696809, 0.496859, 0.344866, 0.300295, 0.261498, 0.407143, 0.151407, 0.195221, 0.502046, 0.654278, 0.560549, 0.60337, 0.415186, 0.496693, 0.475135, 0.623323, 0.39104, 0.574809, 0.47486, 0.570995, 0.459726, 0.68656, 0.637917, 0.520566, 0.467886, 0.781714, 0.879131, 0.73424, 0.439858, 0.542458, 0.455451, 0.564269, 0.730323, 0.640739, 0.582408, 0.871303, 0.858953, 1.01682, 1.21633, 1.39023, 1.54051, 1.15608, 0.94104, 0.828691, 0.713138, 0.680944
57.67, 0.0319405, 0.108381, 0.149277, 0.20987, 0.162595, 0.714025, 0.562361, 0.384136, 0.305287, 0.324511, 0.347544, 0.164666, 0.419629, 0.517839, 0.71638, 0.453783, 0.504445, 0.519991, 0.601335, 0.4879, 0.694663, 0.448381, 0.728372, 0.289055, 0.478814, 0.461884, 0.727759, 0.853937, 0.668866, 0.694198, 0.755315, 0.702751, 0.73066, 0.529461, 0.498788, 0.529384, 0.715581, 0.70593, 0.586801, 0.566203, 0.739928, 0.787624, 1.08698, 1.06406, 1.17965, 1.27964, 1.331, 0.834503, 0.88001, 0.789414, 0.57931
57.68, 0.0319366, 0.185407, 0.171335, 0.345131, 0.25025, 0.672378, 0.416621, 0.406813, 0.483403, 0.345936, 0.360689, 0.480428, 0.593489, 0.609805, 0.603058, 0.384228, 0.400075, 0.363969, 0.29478, 0.592469, 0.984854, 0.47563, 0.450197, 0.366238, 0.538886, 0.446148, 0.625981, 0.809463, 0.534842, 0.691656, 0.826062, 0.661651, 0.364229, 0.332533, 0.598804, 0.726108, 0.536193, 0.625919, 0.551047, 0.454831, 0.715816, 0.866415, 0.789841, 1.02158, 1.31889, 1.45749, 1.27818, 1.04841, 0.920128, 0.718643, 0.657971
57.69, 0.0319405, 0.162147, 0.21048, 0.337629, 0.342371, 0.692657, 0.491697, 0.405457, 0.326203, 0.407663, 0.324494, 0.356458, 0.651545, 0.737862, 0.646418, 0.399967, 0.391912, 0.38603, 0.389171, 0.466089, 0.63231, 0.536241, 0.347284, 0.360984, 0.554617, 0.608462, 0.698973, 0.893212, 0.719574, 0.827717, 0.606776, 0.503976, 0.549605, 0.53606, 0.724394, 0.72941, 0.608129, 0.680204, 0.561282, 0.56922, 0.754363, 0.869843, 0.821674, 0.954638, 1.24885, 1.67562, 1.4757, 1.07513, 0.925193, 0.751053, 0.704498
57.7, 0.0319366, 0.144874, 0.231592, 0.241506, 0.229484, 0.742066, 0.626983, 0.535258, 0.208296, 0.303003, 0.259958, 0.266716, 0.331386, 0.465336, 0.755787, 0.735293, 0.66923, 0.533215, 0.483401, 0.486064, 0.594516, 0.41017, 0.719904, 0.474951, 0.572103, 0.46008, 0.490477, 0.75847, 0.702544, 0.726613, 0.659482, 0.789939, 0.755232, 0.938861, 0.659901, 0.576242, 0.568021, 0.699948, 0.607129, 0.687549, 0.750635, 0.88077, 1.07452, 1.26079, 1.37575, 1.88763, 1.58978, 1.11015, 0.755642, 0.617434, 0.621774
57.71, 0.0319366, 0.339625, 0.353184, 0.182942, 0.217468, 0.688758, 0.515396, 0.560261, 0.457515, 0.202386, 0.190409, 0.239828, 0.398741, 0.646488, 0.688578, 0.520651, 0.46363, 0.583164, 0.37713, 0.54848, 0.816926, 0.665794, 0.716426, 0.59798, 0.632424, 0.491504, 0.665558, 0.599688, 0.679092, 0.674962, 0.642985, 0.789871, 0.751104, 0.700961, 0.726057, 0.635646, 0.761128, 0.897888, 0.646985, 0.543625, 0.78817, 1.01325, 0.874079, 1.1684, 1.39835, 1.85871, 1.454, 1.0497, 0.734674, 0.481726, 0.662674
57.72, 0.0319366, 0.227169, 0.347834, 0.310873, 0.251281, 0.634138, 0.48679, 0.360661, 0.293907, 0.252231, 0.260172, 0.376368, 0.464143, 0.564356, 0.511083, 0.523763, 0.311937, 0.519178, 0.736311, 0.604057, 0.66865, 0.639713, 0.432891, 0.568486, 0.640964, 0.76352, 0.779758, 0.878051, 0.644835, 0.525456, 0.84074, 0.585948, 0.744308, 0.759974, 0.664873, 0.618667, 0.742749, 0.74921, 0.618267, 0.526032, 0.526582, 0.768565, 1.01103, 0.983609, 1.45808, 1.58649, 1.32725, 1.00213, 0.783247, 0.678004, 0.724349
57.73, 0.0319366, 0.225499, 0.239165, 0.222287, 0.197656, 0.584516, 0.399324, 0.269072, 0.248987, 0.295458, 0.24626, 0.180807, 0.34675, 0.60702, 0.588911, 0.636204, 0.261079, 0.312741, 0.767977, 0.60539, 0.602687, 0.678643, 0.621531, 0.353616, 0.557287, 0.739791, 0.710083, 0.840471, 0.899885, 0.594907, 0.676157, 0.610294, 0.669043, 0.625564, 0.684702, 0.4697, 0.697809, 0.725277, 0.703969, 0.609379, 0.77412, 0.796733, 0.914124, 1.16132, 1.49638, 1.21318, 1.33324, 1.15219, 0.94729, 0.7918, 0.629164
57.74, 0.0319366, 0.183485, 0.0600245, 0.288554, 0.264106, 0.660938, 0.598934, 0.465435, 0.450279, 0.436439, 0.254907, 0.322357, 0.513518, 0.886423, 0.924661, 0.725316, 0.339487, 0.413342, 0.690318, 0.722431, 0.430527, 0.484316, 0.48481, 0.566077, 0.476023, 0.536583, 0.585153, 0.763553, 0.822425, 0.660306, 0.509358, 0.737956, 0.789036, 0.536858, 0.641867, 0.506242, 0.476039, 0.675875, 0.612335, 0.712985, 0.795944, 1.1122, 0.840417, 0.934177, 1.41168, 1.38208, 1.32743, 1.0837, 0.854997, 0.789559, 0.627225
57.75, 0.0319366, 0.227517, 0.180989, 0.21564, 0.176861, 0.715602, 0.511174, 0.361359, 0.249784, 0.375717, 0.205171, 0.485733, 0.348717, 0.451309, 0.475905, 0.36125, 0.725112, 0.702796, 0.72116, 0.440854, 0.526069, 0.366349, 0.424014, 0.5245, 0.470864, 0.524243, 0.46793, 0.570433, 0.679754, 0.644201, 0.526342, 0.617368, 0.660159, 0.618367, 0.544384, 0.62064, 0.426046, 0.725262, 0.620424, 0.590876, 0.816073, 0.916238, 1.0507, 1.1061, 1.29779, 1.40769, 1.33526, 1.04629, 0.755726, 0.718303, 0.758065
57.76, 0.0319405, 0.0943243, 0.042223, 0.16656, 0.24682, 0.767361, 0.473695, 0.415142, 0.368346, 0.498713, 0.364505, 0.369383, 0.370848, 0.424322, 0.651506, 0.495264, 0.583988, 0.789273, 0.403133, 0.438036, 0.709216, 0.516085, 0.382655, 0.718093, 0.714215, 0.516432, 0.566791, 0.757569, 0.603872, 0.635113, 0.677803, 0.689028, 0.872264, 0.660358, 0.583264, 0.587013, 0.473411, 0.658128, 0.758224, 0.587546, 0.661346, 0.664185, 1.08825, 1.33502, 1.39443, 1.46344, 1.22964, 0.911266, 0.820848, 0.770114, 0.651577
57.77, 0.0319366, 0.161367, 0.136427, 0.192064, 0.186945, 0.71324, 0.480688, 0.273994, 0.232432, 0.332609, 0.318484, 0.381263, 0.488822, 0.59458, 0.790007, 0.74761, 0.554905, 0.612123, 0.36934, 0.342376, 0.839507, 0.55876, 0.416742, 0.635558, 0.648535, 0.50874, 0.666004, 0.686784, 0.577758, 0.452728, 0.771006, 0.87539, 0.834278, 0.552082, 0.718113, 0.668152, 0.458746, 0.456251, 0.779462, 0.833048, 0.708849, 0.770234, 1.02324, 1.11267, 1.36637, 1.53899, 1.28403, 0.967301, 0.879192, 0.69777, 0.670166
57.78, 0.0319405, 0.400892, 0.156721, 0.177779, 0.227802, 0.674259, 0.515913, 0.161322, 0.330323, 0.282231, 0.47186, 0.336833, 0.450823, 0.695762, 0.841141, 0.644075, 0.617556, 0.816978, 0.450717, 0.271625, 0.906206, 0.528225, 0.585425, 0.690363, 0.546627, 0.446869, 0.73781, 0.698686, 0.534452, 0.52649, 0.391414, 0.58352, 0.407994, 0.538492, 0.604942, 0.590543, 0.498805, 0.408848, 0.703607, 0.718421, 0.66447, 0.793974, 1.0968, 0.961742, 1.33131, 1.4087, 1.51068, 1.14511, 0.718734, 0.654858, 0.782685
57.79, 0.0319366, 0.278084, 0.102944, 0.184784, 0.215463, 0.730992, 0.541708, 0.147521, 0.213629, 0.321573, 0.481659, 0.251906, 0.667637, 0.599243, 0.783037, 0.609292, 0.585655, 0.676267, 0.487761, 0.516558, 0.867869, 0.480134, 0.477219, 0.668603, 0.588804, 0.373525, 0.453741, 0.459658, 0.573636, 0.589482, 0.583379, 0.793701, 0.482157, 0.531, 0.655954, 0.605275, 0.460227, 0.567026, 0.526919, 0.563785, 0.621807, 0.942096, 1.2057, 1.05579, 1.67333, 1.5201, 1.3759, 1.06485, 0.601347, 0.637949, 0.65422
57.8, 0.0319366, 0.0832806, 0.0676834, 0.186548, 0.301656, 0.824502, 0.610709, 0.277428, 0.272076, 0.225968, 0.340337, 0.224492, 0.572809, 0.49406, 0.51958, 0.333248, 0.758697, 0.707379, 0.366923, 0.357165, 0.837005, 0.471378, 0.425225, 0.414004, 0.681237, 0.486989, 0.349744, 0.374962, 0.49943, 0.513026, 0.691582, 0.821029, 0.709469, 0.511663, 0.678581, 0.459605, 0.430814, 0.577379, 0.47998, 0.550137, 0.989423, 0.786112, 0.909884, 1.04895, 1.75625, 1.62765, 1.36747, 1.07211, 0.831195, 0.674375, 0.561316
57.81, 0.0319366, 0.074618, 0.0985445, 0.20241, 0.32335, 0.822948, 0.636598, 0.51325, 0.272036, 0.469503, 0.291999, 0.297717, 0.507556, 0.454342, 0.510229, 0.540343, 0.595624, 0.668927, 0.543132, 0.4813, 0.560763, 0.391546, 0.495169, 0.549368, 0.467315, 0.611243, 0.542732, 0.538806, 0.766888, 0.410886, 0.501217, 0.842337, 0.830258, 0.72062, 0.65667, 0.469001, 0.578886, 0.81928, 0.65403, 0.723543, 0.730846, 0.933613, 1.13357, 1.32467, 1.65682, 1.82528, 1.31797, 0.963338, 0.83131, 0.649089, 0.735159
57.82, 0.0319366, 0.30322, 0.0258614, 0.222877, 0.361526, 0.778149, 0.637083, 0.471775, 0.30292, 0.357825, 0.375885, 0.465353, 0.507702, 0.450593, 0.689194, 0.772115, 0.565746, 0.56185, 0.598804, 0.537092, 0.618212, 0.636893, 0.770147, 0.50877, 0.386564, 0.770625, 0.894812, 0.811673, 0.750611, 0.584558, 0.432929, 0.892511, 0.80825, 0.803865, 0.715867, 0.467406, 0.482734, 0.747928, 0.633712, 0.68646, 0.813696, 1.00953, 1.16558, 1.50717, 1.67093, 1.57754, 1.20387, 0.891773, 0.672137, 0.730062, 0.826444
57.83, 0.0319366, 0.374484, 0.152633, 0.104643, 0.152652, 0.755942, 0.566879, 0.534729, 0.386559, 0.402319, 0.427663, 0.399205, 0.326761, 0.426362, 0.690324, 0.593004, 0.41093, 0.348649, 0.517437, 0.369119, 0.37618, 0.696862, 0.596715, 0.483061, 0.596214, 0.653494, 0.929105, 0.881339, 0.755912, 0.692951, 0.499723, 0.746326, 0.71572, 0.805607, 0.525327, 0.561662, 0.526428, 0.564477, 0.725883, 0.775547, 0.838213, 0.771862, 0.861168, 1.22776, 1.71282, 1.67375, 1.21894, 1.01653, 0.871271, 0.824944, 0.764085
57.84, 0.0319366, 0.226392, 0.0768182, 0.072359, 0.251165, 0.78646, 0.591671, 0.544834, 0.383234, 0.241312, 0.329884, 0.509401, 0.455775, 0.676927, 0.774809, 0.426472, 0.593168, 0.541045, 0.553022, 0.392725, 0.483855, 0.74441, 0.528248, 0.369509, 0.682266, 0.529027, 0.929443, 0.883657, 0.968249, 0.672176, 0.763045, 0.696247, 0.58899, 0.684456, 0.772635, 0.688408, 0.557313, 0.703798, 0.778169, 0.737764, 0.790365, 0.790185, 0.796931, 1.15044, 1.92962, 1.83239, 1.22798, 1.08001, 0.984847, 0.753289, 0.729698
57.85, 0.0319405, 0.222607, 0.142296, 0.155514, 0.141915, 0.726156, 0.616137, 0.401491, 0.279834, 0.164674, 0.338255, 0.381601, 0.392413, 0.372279, 0.642162, 0.393706, 0.482859, 0.681924, 0.822847, 0.437294, 0.573739, 0.742548, 0.718853, 0.459284, 0.684415, 0.512619, 0.873225, 0.772039, 0.661478, 0.434377, 0.518973, 0.508234, 0.333378, 0.458383, 0.769602, 0.638409, 0.557921, 0.556269, 0.693327, 0.748029, 0.746177, 0.757174, 0.850395, 1.25049, 1.78636, 1.60636, 1.32005, 1.00036, 0.648096, 0.646348, 0.694498
57.86, 0.0319366, 0.337881, 0.156969, 0.204339, 0.208342, 0.712707, 0.469501, 0.539086, 0.316488, 0.445113, 0.275343, 0.113229, 0.528466, 0.739735, 0.657384, 0.352785, 0.496773, 0.850651, 0.650643, 0.497995, 0.6485, 0.587389, 0.648146, 0.539129, 0.511651, 0.567191, 0.7196, 0.560393, 0.346089, 0.479494, 0.623342, 0.704315, 0.798097, 0.689085, 0.77686, 0.716079, 0.607871, 0.552534, 0.605885, 0.795624, 0.744817, 0.801628, 0.943835, 1.37349, 1.22063, 1.4998, 1.34449, 1.1146, 0.69201, 0.838478, 0.668757
57.87, 0.0319405, 0.440786, 0.0529954, 0.258093, 0.313952, 0.671376, 0.481293, 0.620632, 0.391654, 0.252704, 0.303365, 0.219895, 0.362409, 0.540989, 0.456967, 0.5508, 0.75437, 0.854946, 0.641397, 0.558227, 0.395185, 0.4085, 0.318034, 0.496412, 0.554104, 0.436805, 0.698004, 0.825252, 0.560602, 0.763912, 0.845026, 0.956874, 0.94127, 0.661392, 0.843685, 0.758704, 0.68357, 0.592875, 0.753281, 0.576026, 0.613259, 0.551194, 1.05342, 1.31395, 1.35083, 1.70258, 1.45105, 0.960612, 0.925088, 0.92881, 0.790188
57.88, 0.0319366, 0.204766, 0.0912402, 0.166037, 0.255994, 0.646915, 0.500766, 0.457514, 0.314768, 0.395994, 0.450309, 0.624173, 0.476107, 0.534918, 0.53002, 0.497618, 0.787154, 0.695201, 0.723929, 0.509453, 0.492823, 0.600491, 0.536595, 0.518257, 0.496137, 0.568567, 0.692298, 0.849752, 0.756942, 0.617836, 0.595028, 0.947601, 0.692407, 0.590671, 0.518676, 0.807017, 0.67434, 0.570048, 0.712898, 0.485533, 0.534332, 0.610653, 0.936086, 1.28967, 1.53046, 1.64831, 1.17653, 0.911538, 0.972756, 0.793642, 0.832802
