# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
38.33, 0.0319366, 0.0140925, 0.0133278, 0.0641839, 0.0592775, 0.0445804, 0.0713449, 0.055903, 0.267144, 0.0852371, 0.198352, 0.071577, 0.0896086, 0.0498348, 0.0520989, 0.0361502, 0.033869, 0.100249, 0.0771515, 0.0645235, 0.0488375, 0.0669382, 0.0722067, 0.0936197, 0.063442, 0.0377446, 0.0541394, 0.0576424, 0.0446167, 0.0791422, 0.0725825, 0.0880278, 0.0989064, 0.0745498, 0.121237, 0.090828, 0.071758, 0.0924327, 0.203578, 0.286446, 0.209306, 0.185751, 0.261463, 0.273053, 0.241612, 0.149158, 0.192478, 0.245155, 0.306701, 0.249431, 0.358704
38.34, 0.0319366, 0.0113219, 0.000581691, 0.0503286, 0.0342332, 0.0675272, 0.0839351, 0.0755146, 0.255348, 0.0738971, 0.172683, 0.0712749, 0.0866344, 0.0473646, 0.0695655, 0.0387493, 0.109346, 0.121244, 0.104236, 0.111766, 0.055926, 0.0655831, 0.0565021, 0.0569053, 0.0490449, 0.0517815, 0.0815802, 0.0507241, 0.0531563, 0.0564109, 0.0695165, 0.0683599, 0.10396, 0.0954296, 0.137421, 0.128873, 0.0983872, 0.10214, 0.156778, 0.218759, 0.130913, 0.174027, 0.202408, 0.30797, 0.236596, 0.19241, 0.261787, 0.279238, 0.272608, 0.30676, 0.418597
38.35, 0.0319405, 0.0084442, 0.00305626, 0.0317608, 0.0252037, 0.0510099, 0.0585449, 0.065699, 0.259852, 0.0817769, 0.174358, 0.0765725, 0.0969435, 0.0610742, 0.0729178, 0.048322, 0.140095, 0.178535, 0.139431, 0.119737, 0.0393437, 0.0589597, 0.0681142, 0.034023, 0.0562564, 0.0592089, 0.0640232, 0.0343394, 0.0576742, 0.0811087, 0.070354, 0.0723561, 0.149801, 0.144622, 0.103345, 0.125602, 0.114718, 0.126769, 0.166583, 0.165993, 0.201142, 0.245272, 0.260085, 0.288662, 0.234974, 0.14768, 0.292168, 0.269905, 0.290972, 0.280457, 0.24734
38.36, 0.0319366, 0.0092302, 0.00882983, 0.00903671, 0.0224933, 0.044454, 0.0308447, 0.0758898, 0.244119, 0.0911251, 0.127283, 0.0554713, 0.0781673, 0.0536017, 0.0370287, 0.0392514, 0.111362, 0.148869, 0.118208, 0.0721501, 0.0368783, 0.0609865, 0.0574121, 0.0601296, 0.0665277, 0.0516756, 0.0514701, 0.0362875, 0.0426395, 0.104474, 0.0687244, 0.0499317, 0.1232, 0.102633, 0.0924689, 0.0993096, 0.0768875, 0.0992183, 0.152869, 0.241073, 0.24742, 0.25412, 0.27975, 0.256966, 0.298268, 0.126211, 0.291303, 0.357468, 0.334927, 0.344198, 0.319953
38.37, 0.0319405, 0.00577994, 0.00902998, 0.0325971, 0.0401911, 0.046907, 0.0166427, 0.0827912, 0.164325, 0.13081, 0.177378, 0.0598974, 0.0762386, 0.0326737, 0.0407252, 0.0332656, 0.0761542, 0.134378, 0.0991111, 0.0644996, 0.0433928, 0.0546734, 0.0457877, 0.0475455, 0.0302756, 0.0368255, 0.0515127, 0.0371687, 0.0355243, 0.0703208, 0.0713289, 0.0568143, 0.0888272, 0.115722, 0.129563, 0.096979, 0.096047, 0.116034, 0.128039, 0.179873, 0.237963, 0.277292, 0.236684, 0.299974, 0.272672, 0.226159, 0.232101, 0.311885, 0.335627, 0.435458, 0.39405
38.38, 0.0319366, 0.0116926, 0.00520114, 0.025271, 0.025971, 0.0240168, 0.0189146, 0.0315497, 0.124679, 0.149173, 0.103355, 0.0281228, 0.0508028, 0.0849498, 0.0904043, 0.0722603, 0.123712, 0.197679, 0.103053, 0.0690284, 0.0632205, 0.072091, 0.0562107, 0.0336542, 0.0597229, 0.0620185, 0.0529491, 0.0469774, 0.0355804, 0.0564162, 0.0666323, 0.105313, 0.106038, 0.139917, 0.140097, 0.105954, 0.10205, 0.0753794, 0.153384, 0.235991, 0.19158, 0.177309, 0.287657, 0.273987, 0.237507, 0.219363, 0.216674, 0.303727, 0.3895, 0.54149, 0.500381
38.39, 0.0319366, 0.00676117, 0.00228049, 0.0149, 0.0102746, 0.0107938, 0.0171139, 0.0522272, 0.129397, 0.176532, 0.115369, 0.0466581, 0.0794932, 0.101269, 0.0963415, 0.0579316, 0.141487, 0.216261, 0.0656833, 0.0550394, 0.0507665, 0.0435497, 0.0508338, 0.0293331, 0.0734202, 0.0609585, 0.0738613, 0.0464089, 0.0450909, 0.0777334, 0.0809422, 0.086684, 0.115139, 0.190948, 0.152819, 0.122534, 0.11734, 0.0921439, 0.193594, 0.20905, 0.231203, 0.205245, 0.28997, 0.238765, 0.181941, 0.165373, 0.219728, 0.303839, 0.367949, 0.517671, 0.493065
38.4, 0.0319366, 0.00569175, 0.00394056, 0.0201157, 0.0191624, 0.0206099, 0.0303924, 0.0339556, 0.0747167, 0.0966701, 0.13199, 0.0346531, 0.082471, 0.0629281, 0.0302874, 0.0154584, 0.0561508, 0.0992112, 0.0887157, 0.0559238, 0.0540041, 0.048998, 0.0455184, 0.041271, 0.0607202, 0.0534823, 0.0747201, 0.0434566, 0.0893505, 0.121325, 0.0953701, 0.076772, 0.15723, 0.139687, 0.144987, 0.143396, 0.106741, 0.109029, 0.188559, 0.170789, 0.243029, 0.196416, 0.220307, 0.28323, 0.192463, 0.219073, 0.285601, 0.282179, 0.328185, 0.376869, 0.48262
38.41, 0.0319366, 0.0186262, 0.0062628, 0.0177281, 0.0158933, 0.0159229, 0.0162144, 0.0257536, 0.0531218, 0.0292608, 0.107112, 0.0432497, 0.0342552, 0.0336138, 0.0399672, 0.033541, 0.0273749, 0.0540257, 0.075709, 0.0769804, 0.0571624, 0.0760689, 0.033746, 0.0741402, 0.0705957, 0.0507987, 0.0553953, 0.0314534, 0.0821984, 0.112285, 0.0944692, 0.114219, 0.175676, 0.122231, 0.125424, 0.116595, 0.0764792, 0.114738, 0.197798, 0.160351, 0.294592, 0.239536, 0.257849, 0.313401, 0.229175, 0.252125, 0.233427, 0.361974, 0.374298, 0.337271, 0.428777
38.42, 0.0319405, 0.010534, 0.0092119, 0.0182654, 0.0136765, 0.0148624, 0.00923883, 0.0152466, 0.0409928, 0.0238872, 0.0917378, 0.035783, 0.0310933, 0.0238298, 0.0359351, 0.0356656, 0.06431, 0.0442425, 0.0317059, 0.0327266, 0.0292585, 0.0521142, 0.0397873, 0.0803481, 0.0616458, 0.063894, 0.0442346, 0.0379327, 0.0903304, 0.0956306, 0.0826076, 0.1099, 0.147258, 0.11606, 0.0856422, 0.0831849, 0.0592868, 0.078763, 0.1582, 0.144472, 0.191634, 0.192469, 0.279744, 0.225488, 0.195372, 0.230616, 0.243006, 0.344561, 0.457424, 0.376891, 0.339508
38.43, 0.0319366, 0.00971435, 0.00730794, 0.00597015, 0.0148379, 0.00906495, 0.00745373, 0.0118086, 0.0351644, 0.027497, 0.0883053, 0.0293709, 0.0320993, 0.0198444, 0.0252679, 0.0217878, 0.0457365, 0.0636707, 0.0430763, 0.0380174, 0.0472184, 0.0574078, 0.0321179, 0.0467857, 0.0607426, 0.0517309, 0.0599559, 0.0614931, 0.0435235, 0.076026, 0.121854, 0.120506, 0.116047, 0.0777953, 0.0725737, 0.122043, 0.0853651, 0.0772542, 0.13666, 0.13421, 0.187728, 0.223366, 0.303858, 0.275042, 0.139373, 0.220742, 0.356496, 0.385635, 0.39405, 0.358726, 0.347076
38.44, 0.0319405, 0.00476641, 0.00598354, 0.00896831, 0.0106003, 0.0062365, 0.00271298, 0.010359, 0.0243624, 0.0225551, 0.0561659, 0.0364172, 0.0177544, 0.0275995, 0.0276192, 0.0245332, 0.0340735, 0.0409722, 0.0516077, 0.0573769, 0.0446048, 0.0571864, 0.0460266, 0.0514168, 0.0542575, 0.0226932, 0.0599665, 0.0593164, 0.0435758, 0.0774302, 0.132836, 0.11844, 0.0908995, 0.131697, 0.086778, 0.148493, 0.102668, 0.0931012, 0.175112, 0.208338, 0.241601, 0.340331, 0.241742, 0.242411, 0.116455, 0.162351, 0.261776, 0.392256, 0.468352, 0.478024, 0.387351
38.45, 0.0319366, 0.00413919, 0.00267077, 0.00820705, 0.0102695, 0.00614492, 0.00725256, 0.00906696, 0.00859017, 0.0220299, 0.036273, 0.0174287, 0.0309486, 0.0227215, 0.0251291, 0.0157651, 0.033971, 0.0320129, 0.0401615, 0.0392168, 0.0315402, 0.0713766, 0.0733762, 0.0427777, 0.0510995, 0.0306009, 0.028474, 0.0474171, 0.0329106, 0.0666594, 0.0937826, 0.0879728, 0.0766699, 0.140846, 0.106716, 0.0919802, 0.0665156, 0.113926, 0.167577, 0.190443, 0.208999, 0.280395, 0.222502, 0.193872, 0.190682, 0.297803, 0.225467, 0.397095, 0.466093, 0.469859, 0.370701
38.46, 0.0319366, 0.00539028, 0.00537368, 0.00471895, 0.00735196, 0.0119835, 0.00508764, 0.0155462, 0.0185761, 0.0214707, 0.0548286, 0.0389653, 0.0218928, 0.0196034, 0.0189507, 0.0170956, 0.0355149, 0.0252768, 0.0353225, 0.0121907, 0.0223024, 0.0523363, 0.0705844, 0.0571346, 0.0588193, 0.0612879, 0.0378261, 0.0449932, 0.0513842, 0.101514, 0.0656442, 0.0827854, 0.107663, 0.0685553, 0.111374, 0.10879, 0.0529235, 0.0889916, 0.184763, 0.295147, 0.361893, 0.265248, 0.239399, 0.316162, 0.3354, 0.312969, 0.267324, 0.390543, 0.393094, 0.431439, 0.324663
38.47, 0.0319366, 0.00986923, 0.00566413, 0.00843628, 0.0135429, 0.0182289, 0.00249955, 0.020055, 0.0280269, 0.0289526, 0.0665046, 0.023007, 0.0190556, 0.0133712, 0.0226548, 0.0224053, 0.0520521, 0.0607513, 0.0493774, 0.0175416, 0.0212776, 0.0875129, 0.0706405, 0.0296945, 0.0964962, 0.0923254, 0.0718816, 0.0551639, 0.0609612, 0.0836404, 0.0912536, 0.115454, 0.14557, 0.0620851, 0.10472, 0.118536, 0.0750551, 0.176683, 0.258872, 0.308841, 0.329258, 0.218299, 0.19292, 0.228431, 0.318512, 0.273142, 0.231814, 0.418087, 0.404761, 0.418507, 0.434264
38.48, 0.0319366, 0.00440021, 0.00273735, 0.00786754, 0.0137682, 0.0159218, 0.0132846, 0.0141277, 0.0166756, 0.0166044, 0.0302089, 0.0181004, 0.0261237, 0.0273439, 0.0231948, 0.00636799, 0.0275964, 0.0415932, 0.0422823, 0.036562, 0.0271641, 0.0752904, 0.0601249, 0.0248592, 0.063011, 0.0645952, 0.0515709, 0.0562382, 0.0321879, 0.0641479, 0.0773786, 0.0995211, 0.12905, 0.106889, 0.11064, 0.0740999, 0.0728622, 0.207086, 0.243728, 0.22756, 0.336154, 0.404137, 0.256367, 0.268461, 0.249988, 0.282766, 0.380007, 0.414353, 0.500398, 0.508726, 0.460094
38.49, 0.0319366, 0.00955697, 0.00125853, 0.00981812, 0.0148027, 0.0083358, 0.0092295, 0.0221836, 0.0217358, 0.0132631, 0.0128043, 0.00818801, 0.00913358, 0.0209731, 0.0182771, 0.00831736, 0.0175741, 0.0241786, 0.0412046, 0.0415517, 0.036503, 0.0618468, 0.051357, 0.0473983, 0.0868053, 0.055138, 0.0458401, 0.0476663, 0.0414572, 0.055211, 0.0663974, 0.0964026, 0.177806, 0.110857, 0.0733102, 0.0742946, 0.0788372, 0.113421, 0.231735, 0.275219, 0.28154, 0.330087, 0.240773, 0.25438, 0.255827, 0.267222, 0.272424, 0.29279, 0.405564, 0.427175, 0.375685
38.5, 0.0319366, 0.00654091, 0.00132913, 0.0105719, 0.00921142, 0.011772, 0.00500035, 0.0184391, 0.0257878, 0.0190565, 0.0122618, 0.0156566, 0.0155859, 0.0215186, 0.0146882, 0.0142393, 0.0254808, 0.0270989, 0.0377772, 0.0263354, 0.0486021, 0.0328284, 0.0434537, 0.0865156, 0.170952, 0.119653, 0.0675166, 0.0408769, 0.0522383, 0.0499013, 0.0678025, 0.0834667, 0.134579, 0.12946, 0.0825225, 0.117969, 0.090109, 0.120122, 0.204899, 0.267427, 0.192875, 0.23542, 0.221441, 0.263747, 0.283484, 0.301386, 0.284715, 0.306748, 0.402447, 0.385105, 0.3479
38.51, 0.0319405, 0.00864218, 0.00314682, 0.00559562, 0.00981552, 0.0158794, 0.010314, 0.0202805, 0.027077, 0.0122839, 0.0273283, 0.0127644, 0.0144843, 0.0163173, 0.0300242, 0.0183796, 0.0243321, 0.0348621, 0.0349292, 0.0193725, 0.0210736, 0.0374839, 0.0430337, 0.0762848, 0.0942702, 0.0645628, 0.0734678, 0.0432282, 0.0593104, 0.0789152, 0.110655, 0.101976, 0.115907, 0.0821882, 0.0960797, 0.119608, 0.106572, 0.120614, 0.117403, 0.18549, 0.174095, 0.25265, 0.352221, 0.330925, 0.34679, 0.364158, 0.346354, 0.41627, 0.501824, 0.392488, 0.378434
38.52, 0.0319366, 0.0176634, 0.00722238, 0.00657289, 0.0121136, 0.00717196, 0.0115744, 0.00947561, 0.0200059, 0.0149735, 0.0297799, 0.0129551, 0.0182112, 0.011066, 0.0200984, 0.016637, 0.0275905, 0.0548442, 0.0470617, 0.0403651, 0.0438715, 0.0650538, 0.0677524, 0.0591815, 0.0443591, 0.051099, 0.0649386, 0.0592074, 0.0910902, 0.0727821, 0.110233, 0.105221, 0.111255, 0.093512, 0.10875, 0.0889251, 0.099646, 0.093856, 0.128885, 0.175786, 0.250315, 0.342293, 0.415359, 0.36655, 0.336608, 0.361784, 0.379076, 0.446331, 0.491364, 0.324995, 0.354113
38.53, 0.0319405, 0.0303767, 0.00799811, 0.00599752, 0.0114687, 0.0112252, 0.0122288, 0.0106723, 0.0126442, 0.0153495, 0.0243396, 0.0160695, 0.0280696, 0.00927638, 0.00603117, 0.0104991, 0.0290321, 0.0367491, 0.0423138, 0.0247427, 0.030435, 0.0561349, 0.0538102, 0.0673687, 0.0458855, 0.0436133, 0.0533808, 0.0450518, 0.0687615, 0.0847127, 0.128079, 0.145084, 0.137918, 0.152305, 0.129205, 0.0922817, 0.0952215, 0.0840959, 0.168884, 0.231001, 0.190904, 0.265125, 0.348749, 0.290316, 0.291842, 0.301477, 0.33863, 0.40032, 0.497776, 0.271702, 0.395723
38.54, 0.0319366, 0.0358657, 0.00834478, 0.00309429, 0.00589087, 0.00241298, 0.00572447, 0.0147667, 0.0146321, 0.0148416, 0.0150993, 0.0110062, 0.0199607, 0.0125629, 0.0143322, 0.0200056, 0.0320063, 0.0381936, 0.0279421, 0.0208191, 0.0140526, 0.0696271, 0.0602816, 0.0721995, 0.0454901, 0.062702, 0.0523599, 0.0681819, 0.0748608, 0.122499, 0.0649702, 0.126597, 0.149452, 0.182093, 0.110445, 0.0834178, 0.105086, 0.084459, 0.159539, 0.192321, 0.192293, 0.268869, 0.287083, 0.346258, 0.30351, 0.235134, 0.305774, 0.408002, 0.439409, 0.471857, 0.482306
38.55, 0.0319366, 0.0432802, 0.00543533, 0.00535281, 0.00761286, 0.0042154, 0.00750638, 0.00858793, 0.0140671, 0.0102241, 0.0109683, 0.0119234, 0.0221505, 0.0122319, 0.0237427, 0.0148971, 0.0360392, 0.0302495, 0.022693, 0.016528, 0.0464462, 0.0534651, 0.0444015, 0.0717441, 0.0665177, 0.0720769, 0.0465357, 0.05745, 0.049907, 0.0682699, 0.0885299, 0.0846877, 0.0717491, 0.103373, 0.139528, 0.112978, 0.0993731, 0.0863305, 0.137829, 0.272764, 0.196498, 0.178473, 0.287779, 0.317557, 0.150463, 0.242004, 0.276077, 0.267981, 0.354098, 0.46636, 0.430398
38.56, 0.0319366, 0.0493758, 0.0119263, 0.00489952, 0.0116104, 0.0101027, 0.0159771, 0.0428936, 0.0355705, 0.0492213, 0.0381484, 0.0224693, 0.0245428, 0.0295282, 0.0300271, 0.0173875, 0.0280543, 0.0329654, 0.0305182, 0.0302245, 0.0605217, 0.0502549, 0.048672, 0.0653989, 0.064142, 0.0505515, 0.0550756, 0.0530864, 0.0448222, 0.0688542, 0.0821258, 0.0850373, 0.0971202, 0.0932307, 0.13836, 0.100169, 0.0757939, 0.11687, 0.166803, 0.32493, 0.237091, 0.187811, 0.275118, 0.274891, 0.252331, 0.259198, 0.213579, 0.250983, 0.335893, 0.355789, 0.348664
38.57, 0.0319366, 0.0475559, 0.0163788, 0.00481802, 0.0204085, 0.0348003, 0.0420906, 0.104084, 0.0792689, 0.128476, 0.070736, 0.0385738, 0.114035, 0.0585541, 0.0243397, 0.0296023, 0.0463382, 0.0992736, 0.0643613, 0.0468199, 0.138641, 0.181989, 0.0945304, 0.0545253, 0.0699497, 0.0821772, 0.0967214, 0.123906, 0.069741, 0.0827013, 0.0715076, 0.0805641, 0.126538, 0.146629, 0.143081, 0.136614, 0.0865014, 0.0989828, 0.187864, 0.353647, 0.290414, 0.289057, 0.225254, 0.24822, 0.251355, 0.244881, 0.245661, 0.362926, 0.304194, 0.361458, 0.483284
38.58, 0.0319366, 0.0258367, 0.0120574, 0.0041386, 0.011396, 0.0300933, 0.016762, 0.0818493, 0.0702093, 0.167912, 0.0898854, 0.0582438, 0.112193, 0.0646223, 0.0440318, 0.0294496, 0.0811818, 0.101809, 0.0634974, 0.0523442, 0.092794, 0.202829, 0.115464, 0.0800573, 0.139929, 0.101535, 0.126958, 0.170497, 0.101452, 0.0806223, 0.0773627, 0.0678641, 0.162726, 0.135776, 0.181352, 0.151278, 0.0788048, 0.130212, 0.152158, 0.268174, 0.249944, 0.228637, 0.232806, 0.303631, 0.222406, 0.192317, 0.348658, 0.419291, 0.32589, 0.358947, 0.504954
38.59, 0.0319366, 0.028989, 0.0185618, 0.00765166, 0.0109307, 0.0237145, 0.0309801, 0.0637088, 0.0495531, 0.114206, 0.049433, 0.0517111, 0.0537785, 0.0417868, 0.0612115, 0.0289784, 0.0405127, 0.0533935, 0.0447902, 0.0505506, 0.0391918, 0.0966052, 0.0750539, 0.103356, 0.109342, 0.0704404, 0.10354, 0.132646, 0.0892537, 0.090652, 0.105214, 0.102496, 0.150763, 0.12518, 0.132865, 0.0866956, 0.0847873, 0.103819, 0.154561, 0.267382, 0.386229, 0.243309, 0.27561, 0.276212, 0.257083, 0.193708, 0.324066, 0.415466, 0.392068, 0.340797, 0.323555
38.6, 0.0319405, 0.0361556, 0.0223666, 0.00651877, 0.00943995, 0.0142585, 0.00862067, 0.0392268, 0.0190446, 0.0545684, 0.0324263, 0.0249741, 0.0261501, 0.0214746, 0.0296165, 0.0300844, 0.0303385, 0.0521246, 0.0455795, 0.0541542, 0.0592981, 0.0933712, 0.0953227, 0.0781841, 0.0858649, 0.0607981, 0.0682625, 0.088645, 0.0812243, 0.0804556, 0.121964, 0.174598, 0.103742, 0.11257, 0.0753913, 0.0487368, 0.0597798, 0.0848722, 0.138601, 0.222576, 0.241192, 0.168692, 0.222107, 0.245407, 0.188738, 0.254678, 0.19163, 0.290999, 0.344862, 0.390846, 0.273726
38.61, 0.0319366, 0.0109146, 0.0224316, 0.00680072, 0.00602264, 0.00776795, 0.00389733, 0.0170807, 0.0173524, 0.0306565, 0.0296798, 0.0143609, 0.0270112, 0.0264327, 0.0232341, 0.0151407, 0.022509, 0.0396385, 0.043302, 0.0424419, 0.0624553, 0.0974699, 0.0598469, 0.0409278, 0.0500155, 0.0448971, 0.0479108, 0.0975313, 0.0663214, 0.0645566, 0.0995785, 0.127253, 0.139022, 0.194301, 0.0876043, 0.0989571, 0.114053, 0.136226, 0.174179, 0.215528, 0.192429, 0.179682, 0.266928, 0.282314, 0.198181, 0.276564, 0.209106, 0.32383, 0.369979, 0.400383, 0.341183
38.62, 0.0319405, 0.0384401, 0.0296698, 0.0149615, 0.00964812, 0.0112743, 0.0140962, 0.019818, 0.01342, 0.0206595, 0.0289652, 0.0307607, 0.0474437, 0.0193631, 0.0254922, 0.0346336, 0.0430116, 0.0300721, 0.032387, 0.0645199, 0.0590145, 0.0828118, 0.0627858, 0.0627787, 0.0351747, 0.0601876, 0.0602015, 0.0561999, 0.0692924, 0.0684525, 0.0805266, 0.110606, 0.144043, 0.1361, 0.0900768, 0.086367, 0.102255, 0.119746, 0.208427, 0.217768, 0.22502, 0.240431, 0.243523, 0.331821, 0.266268, 0.237912, 0.23207, 0.270157, 0.306719, 0.339912, 0.358393
38.63, 0.0319366, 0.0259953, 0.0317661, 0.0165586, 0.00819794, 0.00826285, 0.0108757, 0.0174307, 0.0316294, 0.0279075, 0.027611, 0.0141285, 0.02305, 0.0119077, 0.0297668, 0.0399844, 0.0628066, 0.0677769, 0.0401968, 0.0427421, 0.0550248, 0.0671721, 0.0791212, 0.0461799, 0.0344693, 0.0530828, 0.0464304, 0.0390384, 0.0853361, 0.0791644, 0.0778353, 0.115611, 0.159547, 0.118577, 0.135205, 0.137539, 0.132895, 0.132852, 0.232396, 0.269405, 0.262243, 0.29694, 0.302187, 0.256461, 0.28368, 0.306473, 0.294529, 0.359711, 0.343711, 0.437089, 0.38849
38.64, 0.0319366, 0.0375764, 0.0283291, 0.00959605, 0.00832398, 0.0108139, 0.0210086, 0.0272875, 0.0211744, 0.0126446, 0.0207939, 0.0233331, 0.0112902, 0.012462, 0.0253089, 0.0304446, 0.0528089, 0.0669599, 0.0405987, 0.0660884, 0.0396979, 0.0477512, 0.0571427, 0.0458836, 0.0509693, 0.0709228, 0.0410558, 0.0356164, 0.0662727, 0.0907248, 0.0804715, 0.112577, 0.158085, 0.162408, 0.125538, 0.155419, 0.164252, 0.168621, 0.121795, 0.229291, 0.270009, 0.299099, 0.442821, 0.333552, 0.397746, 0.279108, 0.337402, 0.342311, 0.37399, 0.401815, 0.398368
38.65, 0.0319366, 0.0469426, 0.0300634, 0.00648004, 0.0075233, 0.00972297, 0.00592049, 0.0107591, 0.0213638, 0.0276359, 0.0182783, 0.010996, 0.0252846, 0.0270251, 0.0242032, 0.019119, 0.0292432, 0.0350092, 0.0466485, 0.0435307, 0.0287092, 0.05485, 0.0528755, 0.0354619, 0.0515674, 0.0660384, 0.0516747, 0.0536989, 0.0700738, 0.118081, 0.0747192, 0.0757873, 0.114945, 0.109401, 0.0938615, 0.116858, 0.149281, 0.189767, 0.169844, 0.156679, 0.180316, 0.323456, 0.405427, 0.348201, 0.361568, 0.267987, 0.369783, 0.370782, 0.37846, 0.318935, 0.276406
38.66, 0.0319366, 0.0314983, 0.0206191, 0.00897079, 0.0109448, 0.0105425, 0.0100069, 0.0166937, 0.0095885, 0.0247813, 0.0219343, 0.0217115, 0.0180933, 0.0218214, 0.0222994, 0.0121862, 0.02465, 0.0508038, 0.0563774, 0.0343283, 0.0323753, 0.0329516, 0.0362788, 0.046937, 0.0467938, 0.0651176, 0.0345011, 0.021945, 0.0325161, 0.0888871, 0.0582639, 0.0851367, 0.0998106, 0.123758, 0.0843428, 0.122574, 0.149518, 0.140518, 0.164906, 0.220361, 0.249552, 0.262104, 0.293867, 0.238462, 0.193813, 0.228152, 0.2477, 0.467443, 0.471979, 0.297276, 0.290383
38.67, 0.0319405, 0.0254974, 0.00832658, 0.00393628, 0.0192025, 0.0114563, 0.00806397, 0.0300615, 0.017974, 0.017558, 0.0181481, 0.0210205, 0.0227339, 0.0410563, 0.020767, 0.0135076, 0.0275394, 0.0382996, 0.0327113, 0.026841, 0.0492059, 0.0651786, 0.0474194, 0.051537, 0.0351559, 0.0311125, 0.0168101, 0.0216432, 0.0586145, 0.118312, 0.0752086, 0.111943, 0.0746343, 0.076718, 0.103432, 0.0810382, 0.108291, 0.161282, 0.133537, 0.213135, 0.283685, 0.197468, 0.294151, 0.256531, 0.220882, 0.240542, 0.262566, 0.342098, 0.343772, 0.407423, 0.406933
38.68, 0.0319366, 0.0300943, 0.0196318, 0.0143512, 0.0149027, 0.00914858, 0.00956264, 0.0153208, 0.0144042, 0.017717, 0.0190689, 0.0297719, 0.0298051, 0.0365612, 0.0144142, 0.00500367, 0.0232658, 0.0422456, 0.0289893, 0.0286506, 0.049564, 0.0597635, 0.0603982, 0.0444132, 0.0475417, 0.0550731, 0.0476345, 0.0694784, 0.0673062, 0.0527645, 0.0798003, 0.0800533, 0.0695815, 0.0668242, 0.0881581, 0.0821564, 0.075442, 0.108013, 0.147331, 0.150802, 0.270805, 0.178453, 0.161293, 0.222853, 0.223989, 0.268216, 0.302675, 0.25427, 0.30016, 0.443004, 0.429328
38.69, 0.0319405, 0.0289902, 0.0110352, 0.00765746, 0.0138452, 0.0100991, 0.00574201, 0.0108375, 0.0156387, 0.0166121, 0.00890463, 0.0123211, 0.0329039, 0.0196524, 0.0150532, 0.0118436, 0.0173575, 0.0181223, 0.0277296, 0.0376792, 0.053684, 0.0594853, 0.0454729, 0.0488161, 0.119563, 0.212979, 0.23243, 0.136381, 0.115185, 0.146267, 0.163755, 0.110333, 0.095323, 0.104644, 0.0633295, 0.0705837, 0.0976267, 0.088837, 0.146008, 0.170322, 0.223758, 0.203014, 0.20593, 0.219573, 0.204945, 0.294059, 0.288091, 0.2335, 0.358872, 0.344075, 0.342599
38.7, 0.0319366, 0.0180782, 0.00853758, 0.00906259, 0.0118365, 0.00735208, 0.00818896, 0.0212803, 0.0129025, 0.0115839, 0.0125362, 0.0132498, 0.0236869, 0.022705, 0.00810252, 0.0104285, 0.0207035, 0.0266288, 0.0216908, 0.0442458, 0.0628375, 0.105241, 0.0582761, 0.0522851, 0.110143, 0.187878, 0.228383, 0.134292, 0.0750124, 0.140765, 0.109292, 0.101895, 0.124284, 0.117067, 0.0846128, 0.100934, 0.124978, 0.137384, 0.144172, 0.211891, 0.246168, 0.227165, 0.265148, 0.263098, 0.224758, 0.241584, 0.272226, 0.265368, 0.341819, 0.27467, 0.325303
38.71, 0.0319366, 0.0334211, 0.00531724, 0.0146981, 0.0153815, 0.0105961, 0.00748082, 0.0251544, 0.0251755, 0.0175946, 0.016198, 0.0175628, 0.0168151, 0.0267148, 0.0136586, 0.0133638, 0.0156842, 0.0195222, 0.0197803, 0.0351696, 0.050089, 0.108252, 0.0723886, 0.0634977, 0.0994156, 0.101059, 0.106616, 0.0601614, 0.0402546, 0.0710182, 0.0884734, 0.118994, 0.139155, 0.148911, 0.118412, 0.119543, 0.143283, 0.176837, 0.166197, 0.242456, 0.264969, 0.223031, 0.255604, 0.232383, 0.209075, 0.222521, 0.262352, 0.344204, 0.38442, 0.317855, 0.323682
38.72, 0.0319366, 0.0421922, 0.0079605, 0.00988682, 0.0152152, 0.0169381, 0.0108824, 0.0229902, 0.024729, 0.0181776, 0.0243939, 0.0202967, 0.0199528, 0.0378407, 0.0209395, 0.017355, 0.0126263, 0.0240301, 0.0338848, 0.0314665, 0.0265899, 0.0597381, 0.0653736, 0.0364336, 0.03683, 0.057986, 0.0587466, 0.0599167, 0.0662372, 0.130296, 0.0603861, 0.107029, 0.15069, 0.135456, 0.139942, 0.110494, 0.111148, 0.149482, 0.142255, 0.213221, 0.317481, 0.289352, 0.33491, 0.308031, 0.278622, 0.259795, 0.233914, 0.363899, 0.482212, 0.283712, 0.29638
