# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.04, 0.0319375, -7.22128, -7.24729, -7.22084, -6.99828, -6.85614, -6.99338, -7.05983, -6.94553, -7.09076, -6.71089, -6.71991, -6.24225, -6.3936, -6.27589, -6.08067, -6.06912, -6.02567, -5.83685, -5.79933, -5.80595
1.05, 0.0319376, -5.22979, -4.70194, -3.73449, -3.40821, -3.45549, -3.93578, -4.30676, -4.52313, -4.54918, -4.24601, -4.65063, -5.3042, -5.36923, -5.64024, -5.7449, -4.20816, -3.5476, -3.81975, -4.25344, -4.93142
1.06, 0.0319376, -4.64855, -3.44706, -2.51425, -2.18572, -2.12349, -2.57777, -3.03108, -3.24185, -3.19065, -2.91503, -3.3486, -4.3196, -4.63467, -5.32191, -5.61523, -3.7146, -2.99874, -3.37267, -3.58296, -3.69599
1.07, 0.0319375, -3.23492, -3.54588, -1.32523, -1.56471, -1.41905, -1.98531, -2.24399, -2.57746, -2.45812, -2.30743, -2.84067, -3.96213, -4.35123, -4.36786, -4.38768, -3.45559, -2.37499, -3.03444, -3.51768, -3.16189
1.08, 0.0319375, -2.45212, -3.9954, -1.27217, -0.609862, -1.91729, -1.40779, -2.38372, -2.19516, -2.24168, -2.25544, -3.00277, -4.2788, -4.01619, -3.68274, -3.70587, -3.11768, -1.97534, -2.49931, -2.91721, -3.10904
1.09, 0.0319375, -2.14357, -3.43008, -2.50889, -0.441055, -1.42262, -1.51142, -1.83361, -2.19577, -2.26967, -1.94321, -3.2717, -4.16845, -3.85487, -3.48238, -3.53376, -2.97282, -1.52084, -2.10592, -2.52231, -2.55723
1.1, 0.0319375, -2.09487, -2.77902, -3.57992, -0.652457, -0.849225, -2.48027, -1.53738, -2.8719, -2.22388, -2.13861, -3.08604, -3.90621, -3.6514, -3.4321, -3.60299, -2.46087, -1.12171, -1.75413, -2.28015, -2.15219
1.11, 0.0319375, -2.12114, -2.31087, -3.53774, -0.803058, -0.494926, -3.13883, -1.36529, -3.11045, -1.92629, -2.58427, -2.86149, -3.56745, -3.25486, -3.31635, -3.59112, -2.30793, -1.05887, -1.74832, -2.17469, -2.09653
1.12, 0.0319375, -2.30581, -1.87092, -3.61747, -1.15265, -0.249796, -3.13069, -1.52806, -2.62073, -1.75612, -2.65144, -2.47378, -3.37066, -3.3434, -3.34057, -3.34642, -2.42499, -0.959394, -1.60957, -2.07497, -2.27416
1.13, 0.0319375, -2.67162, -1.69191, -3.85176, -1.88293, -0.339729, -3.47397, -2.16378, -2.63241, -2.2469, -2.76786, -2.52479, -3.75753, -3.8253, -3.81619, -3.68368, -2.65534, -1.27739, -1.53383, -2.10585, -2.12851
1.14, 0.0319375, -2.75311, -1.59002, -4.03333, -2.65573, -0.480267, -3.24589, -2.31684, -2.5902, -2.58067, -2.81455, -2.5185, -3.88306, -3.98291, -4.0057, -3.67371, -2.78489, -1.57418, -1.69679, -2.27547, -2.37542
1.15, 0.0319375, -3.27029, -1.56065, -3.79567, -3.06393, -0.556538, -2.77689, -2.36511, -2.32481, -2.67554, -2.61809, -2.58131, -3.74407, -3.76361, -3.83896, -3.4577, -2.69737, -1.71794, -1.77309, -2.06914, -2.22633
1.16, 0.0319375, -3.46723, -1.3799, -3.49867, -3.24565, -0.608653, -2.18132, -2.79166, -2.15972, -2.76411, -2.27998, -2.74561, -3.47752, -3.71792, -3.91432, -3.46183, -2.71547, -1.59639, -1.91714, -1.99729, -2.04473
1.17, 0.0319376, -3.61913, -1.30941, -3.27595, -3.89589, -0.949289, -2.0385, -3.21585, -2.20816, -3.16954, -2.24967, -3.09341, -3.44858, -3.6591, -4.00159, -3.70394, -3.17054, -1.66079, -2.40494, -2.32202, -2.27163
1.18, 0.0319376, -3.74748, -1.21189, -2.88899, -3.65201, -0.917636, -1.88782, -3.15163, -2.00793, -3.29703, -2.2911, -3.19275, -3.48473, -3.46125, -3.68038, -3.58924, -3.20915, -1.61677, -2.22157, -2.14039, -2.17275
1.19, 0.0319375, -4.00738, -1.22229, -2.9672, -3.53127, -0.912262, -1.8222, -3.28324, -2.06305, -3.2407, -2.16064, -3.22457, -3.40321, -3.44179, -3.70758, -3.52616, -3.08732, -1.64774, -2.06182, -1.99955, -1.97927
1.2, 0.0319375, -4.3926, -1.21368, -2.80447, -3.48906, -1.11466, -1.79976, -3.65073, -2.09398, -3.68546, -2.37243, -3.32172, -3.28134, -3.5246, -3.63022, -3.54517, -3.11654, -1.80616, -2.12022, -2.20107, -2.14539
1.21, 0.0319375, -4.84012, -1.15175, -2.46488, -3.96916, -1.25608, -1.58095, -4.15157, -2.12426, -3.80807, -2.64428, -3.42622, -2.98317, -3.66424, -3.43947, -3.49654, -2.93309, -1.70454, -2.11078, -2.07814, -2.02563
1.22, 0.0319375, -4.88647, -1.0804, -2.09735, -2.38279, -1.30557, -1.00281, -2.41232, -2.06806, -2.84009, -2.14113, -2.42664, -2.45495, -2.81921, -2.5149, -2.76963, -2.71486, -1.81841, -2.51832, -1.96723, -2.00041
1.23, 0.0319375, -4.09548, -1.22905, -1.98831, -1.92803, -0.391606, -0.225087, -2.15571, -1.86485, -2.44162, -1.5466, -1.973, -1.41864, -1.92973, -2.194, -2.46224, -2.37706, -1.92962, -2.26631, -1.28665, -1.6627
1.24, 0.0319375, -4.34712, -1.48825, -2.02608, -2.95548, -0.069528, 0.485593, -3.0991, -1.97696, -2.54945, -2.00399, -2.61326, -0.868872, -1.97262, -2.45274, -2.1185, -2.53111, -1.85267, -2.05164, -1.05803, -1.6373
1.25, 0.0319375, -4.41555, -1.2522, -1.87509, -3.32443, 0.00472773, 0.820676, -2.91528, -2.14738, -2.43363, -2.13695, -2.5335, -0.629207, -1.7549, -2.28594, -1.94121, -2.68679, -1.65278, -1.80819, -1.01771, -1.90756
1.26, 0.0319375, -4.95827, -1.21156, -1.80641, -3.66286, 0.0224502, 1.06857, -2.68185, -2.13715, -2.39798, -1.82205, -2.18072, -0.384749, -1.51846, -2.30184, -1.8573, -2.38633, -1.68645, -1.63505, -0.935482, -1.95977
1.27, 0.0319375, -4.99113, -1.38444, -1.66818, -2.93053, 0.304665, 1.29737, -1.86091, -1.87478, -2.16028, -1.30198, -1.36724, -0.107876, -1.05917, -1.63751, -1.60416, -1.80324, -1.35916, -1.46429, -0.821908, -1.63631
1.28, 0.0319375, -4.50183, -1.29852, -1.55474, -2.97803, 0.148185, 1.4456, -1.43716, -1.93631, -1.87543, -1.22772, -1.12464, -0.136337, -0.913425, -1.38048, -1.48176, -1.58261, -1.42743, -1.19766, -0.391918, -1.36534
1.29, 0.0319375, -4.68154, -1.26367, -1.45422, -3.05314, -0.242795, 1.62778, -1.21555, -1.90323, -1.66088, -1.37967, -1.10644, -0.224435, -0.76984, -1.42359, -1.33225, -1.54979, -1.03521, -0.965607, -0.455741, -1.42206
1.3, 0.0319376, -4.50953, -1.18512, -1.3052, -3.40972, -0.609933, 1.62983, -1.18965, -1.75536, -1.16994, -1.49628, -1.06454, -0.379537, -0.706555, -1.23982, -1.15633, -1.36459, -0.910899, -0.566844, -0.285554, -1.41259
1.31, 0.0319376, -5.03102, -1.25984, -1.21763, -3.55922, -1.19227, 1.44116, -0.990435, -1.4831, -0.819214, -1.64158, -0.938832, -0.411102, -0.514034, -0.972467, -1.15444, -1.35436, -1.01182, -0.595673, -0.315558, -1.2668
1.32, 0.0319375, -4.72362, -1.29101, -1.14085, -3.7186, -1.49948, 1.2901, -0.870116, -1.36064, -0.483599, -1.35819, -0.678281, -0.278738, -0.275652, -0.687986, -0.949927, -1.05059, -0.644087, -0.25743, -0.145434, -1.0256
1.33, 0.0319375, -5.39028, -1.23099, -0.928182, -3.70198, -1.70874, 1.24133, -0.58566, -1.36713, -0.20067, -1.48017, -0.473577, -0.492059, -0.258057, -0.445027, -0.91418, -0.750904, -0.415067, -0.184562, -0.280204, -0.982897
1.34, 0.0319375, -4.88164, -1.19012, -0.556354, -3.39774, -1.7477, 1.24282, 0.154561, -1.35891, 0.0889475, -1.33993, 0.0632944, -0.563384, 0.0978565, -0.0526216, -0.809597, -0.457919, -0.322817, -0.402996, -0.221873, -0.663666
1.35, 0.0319375, -4.75071, -1.28093, -0.531389, -2.73128, -1.3336, 1.05173, 0.334918, -1.42568, -0.0461846, -0.914213, 0.231915, -0.243609, 0.325939, -0.178172, -0.653346, -0.677419, -0.395254, -0.331097, 0.22933, -0.0971733
1.36, 0.0319375, -4.7511, -1.39292, -0.647718, -2.88917, -1.55842, 1.09557, 0.249955, -1.39001, 0.205722, -0.495701, 0.352951, -0.164733, 0.401936, 0.062219, -0.402676, -0.443818, -0.273577, -0.114175, 0.603296, -0.0310465
1.37, 0.0319375, -4.38354, -1.42336, -0.373556, -3.09941, -1.66504, 0.572394, 0.337033, -1.40054, 0.249735, -0.211844, 0.355802, -0.0252023, 0.486102, 0.190395, -0.341525, -0.336408, -0.243989, -0.0896752, 0.497646, -0.330915
1.38, 0.0319375, -4.13756, -1.27528, -0.206934, -2.97238, -1.69889, 0.326679, 0.276357, -1.25645, 0.312314, -0.129063, 0.198307, -0.102265, 0.844935, 0.104901, -0.349223, -0.416431, -0.192165, -0.126418, 0.350162, -0.670915
1.39, 0.0319375, -4.45976, -1.19556, -0.113218, -2.4358, -1.80507, -0.0410133, -0.0372522, -0.8701, 0.423777, 0.00284957, 0.0883977, 0.0834169, 1.08844, -0.039501, -0.242735, -0.540515, -0.535387, -0.1657, 0.109175, -1.11946
1.4, 0.0319375, -4.04274, -1.19419, -0.127891, -2.34188, -2.24902, -0.174398, -0.0859094, -0.903955, 0.614119, 0.117898, 0.149808, 0.0571438, 1.18385, -0.0599822, -0.378892, -0.649336, -0.639549, -0.453663, -0.23022, -1.01679
1.41, 0.0319375, -4.22383, -1.19208, -0.102363, -2.38244, -2.16686, 0.0021104, 0.0252627, -1.01219, 0.502243, 0.21432, 0.111778, 0.120589, 1.15577, -0.0648837, -0.42388, -0.561526, -0.599, -0.307078, -0.00980206, -0.874927
1.42, 0.0319376, -3.89147, -1.08276, -0.124442, -1.35475, -0.761648, -0.277176, -0.0223253, -0.454121, 0.445165, 0.511643, 0.122452, 0.276731, 1.13189, 0.236531, -0.330614, -0.39289, -0.384373, -0.131716, 0.17425, -0.76491
1.43, 0.0319376, -3.37523, -1.08625, -0.338541, -0.82142, 0.0405811, -0.199113, -0.000939453, -0.161925, 0.387821, 0.569244, 0.337375, 0.153455, 0.665225, 0.327652, -0.378131, -0.441499, -0.313004, -0.0282335, 0.0781676, -0.743072
1.44, 0.0319375, -2.43867, -1.17986, -0.692449, -0.809765, 0.801086, -0.642392, -0.113998, -0.332118, 0.493257, 0.357806, 0.285535, 0.352834, 0.97202, 0.394511, -0.406631, -0.301761, -0.254424, 0.0530092, -0.210022, -0.856613
1.45, 0.0319375, -2.57118, -1.76793, -1.94861, -0.637571, 1.00082, -0.823314, 0.330064, -0.504278, 0.656184, 0.321253, 0.0562249, 0.293433, 0.319245, -0.151296, -0.600412, -0.792148, -0.759491, -0.57529, -0.551052, -1.18149
1.46, 0.0319375, -2.55607, -1.79786, -2.34406, -0.533991, 0.796516, -1.2974, 0.490683, -0.555235, 0.540557, -0.257458, -0.352455, 0.0383486, -0.217263, -0.878112, -0.980644, -1.33339, -1.30473, -1.02051, -0.825503, -1.2331
1.47, 0.0319375, -2.38399, -1.87366, -2.57829, -0.435052, 0.827781, -0.752495, 0.625595, -0.519854, 0.553387, -0.200644, -0.180761, 0.179848, 0.0498484, -0.688774, -0.647778, -0.903157, -1.21531, -0.941088, -0.815034, -1.01749
1.48, 0.0319375, -2.53587, -1.93655, -3.60783, -0.562659, 0.826644, -1.2637, 0.509875, -0.512446, 0.474173, -0.151206, -0.141899, 0.107006, -0.111841, -0.711794, -0.843479, -1.03173, -1.18176, -0.993908, -0.907698, -1.14055
1.49, 0.0319375, -2.46472, -2.01388, -3.66007, -0.47832, 0.802703, -1.56916, 0.642056, -0.455155, 0.552201, -0.114647, -0.265499, 0.142074, -0.138816, -0.795952, -0.962872, -0.998351, -1.38079, -1.22092, -0.843559, -1.34508
1.5, 0.0319375, -2.49942, -2.03546, -4.00675, -0.459298, 0.757412, -1.28018, 0.69438, -0.474345, 0.484216, -0.29652, -0.225282, 0.11026, 0.000994307, -0.715374, -0.932713, -1.15501, -1.625, -1.37716, -0.899518, -1.30523
1.51, 0.0319375, -2.46316, -2.0439, -3.80988, -0.429461, 0.758839, -0.978097, 0.650567, -0.52184, 0.544, -0.0939875, -0.0550573, 0.186111, 0.0553309, -0.5416, -0.755896, -1.0653, -1.49073, -1.17783, -0.781619, -1.29322
1.52, 0.0319375, -2.42702, -2.03789, -3.15396, -0.443263, 0.702413, -0.883136, 0.690294, -0.476829, 0.489871, -0.0739065, -0.026233, 0.159202, 0.135999, -0.624053, -0.626237, -1.06481, -1.36626, -1.02153, -0.869661, -1.24514
1.53, 0.0319375, -2.43191, -2.05761, -3.39442, -0.45026, 0.627783, -1.63885, 0.82564, -0.455981, 0.431667, -0.204043, -0.1297, 0.169129, 0.366119, -0.437179, -0.562959, -1.13177, -1.51828, -1.17888, -1.02468, -1.39621
1.54, 0.0319375, -2.41773, -2.02237, -3.68415, -0.500312, 0.647386, -1.30891, 0.812635, -0.442698, 0.432418, -0.0955413, -0.0404155, 0.198898, 0.296508, -0.385704, -0.602593, -1.03482, -1.5086, -1.31896, -1.1191, -1.3935
1.55, 0.0319376, -2.5647, -1.9668, -3.55986, -0.734607, 0.768871, -1.44994, 0.688302, -0.286669, 0.379798, -0.127549, -0.0107328, 0.109154, 0.0997876, -0.473518, -0.711171, -0.947561, -1.50871, -1.18279, -0.983193, -1.54034
1.56, 0.0319376, -2.58048, -1.95562, -3.61195, -0.676652, 0.800744, -1.09376, 0.75155, -0.23241, 0.48809, -0.0158467, 0.0375145, 0.223875, 0.226894, -0.426807, -0.583495, -0.808001, -1.36071, -1.07525, -0.958687, -1.48021
1.57, 0.0319375, -2.59709, -1.96414, -4.17146, -0.621561, 0.879003, -1.12677, 0.662243, -0.253669, 0.395948, -0.107279, 0.108948, 0.258731, 0.104898, -0.520102, -0.529931, -0.928069, -1.43308, -1.08364, -1.08606, -1.66772
1.58, 0.0319375, -2.61156, -2.03115, -3.94678, -0.545982, 0.881328, -1.57762, 0.574711, -0.354255, 0.306206, -0.204023, -0.0803529, 0.134748, -0.0922478, -0.63003, -0.700598, -1.19457, -1.75598, -1.1218, -1.05318, -1.66882
1.59, 0.0319375, -2.60805, -2.00731, -4.18362, -0.55733, 0.898296, -1.22117, 0.53916, -0.330942, 0.398801, -0.109784, -0.00150144, 0.221062, 0.198957, -0.350064, -0.42636, -0.705949, -1.44607, -1.16587, -1.0849, -1.65905
1.6, 0.0319375, -2.48014, -1.98753, -3.99699, -0.4806, 0.856176, -1.25054, 0.660581, -0.333491, 0.489077, -0.0779879, 0.0593697, 0.228999, 0.335124, -0.238712, -0.382005, -0.672441, -1.39894, -1.02345, -1.05706, -1.75341
1.61, 0.0319375, -2.50487, -1.98639, -3.7824, -0.507019, 0.808087, -1.01596, 0.669209, -0.404027, 0.526581, -0.0274414, 0.0800186, 0.221234, 0.234702, -0.389527, -0.315368, -0.768681, -1.18534, -0.814674, -0.903536, -1.97181
1.62, 0.0319375, -2.45028, -1.98605, -3.95737, -0.504906, 0.745365, -0.901945, 0.706805, -0.446019, 0.534325, 0.0387176, -0.0550575, 0.010991, -0.0734967, -0.704943, -0.581948, -0.990081, -1.21373, -0.830503, -1.13277, -1.7572
1.63, 0.0319375, -2.51896, -1.99447, -4.38689, -0.580755, 0.758446, -1.74164, 0.655391, -0.379632, 0.517076, -0.0771567, 0.0226943, 0.116421, -0.16642, -0.601199, -0.629619, -0.944117, -1.33471, -1.21052, -1.17268, -1.68543
1.64, 0.0319375, -2.47638, -2.01793, -4.29345, -0.518374, 0.744265, -1.76585, 0.705387, -0.39264, 0.565065, -0.0977319, 0.0247489, 0.150212, -0.160532, -0.59758, -0.673444, -0.993561, -1.26688, -0.917278, -1.00655, -1.82792
1.65, 0.0319375, -2.45974, -2.02346, -4.52302, -0.459981, 0.705881, -1.49727, 0.737637, -0.512859, 0.560961, -0.19716, -0.000736627, 0.0176209, -0.302067, -0.646075, -0.595207, -1.02521, -1.28338, -0.967996, -1.07682, -1.94802
1.66, 0.0319375, -2.35463, -2.02909, -4.02238, -0.430971, 0.637653, -1.38925, 0.79374, -0.491174, 0.534851, -0.190599, -0.0463298, 0.0539871, -0.0305314, -0.645868, -0.395979, -0.950813, -1.41527, -1.00247, -0.981439, -1.73895
1.67, 0.0319376, -2.38162, -2.02394, -3.54857, -0.471116, 0.620973, -1.1348, 0.813584, -0.474202, 0.527486, -0.137354, -0.0688704, 0.0159437, 0.0553587, -0.573339, -0.409549, -0.844246, -1.36469, -0.856397, -0.843477, -1.67257
1.68, 0.0319376, -2.37597, -2.02603, -4.04614, -0.520998, 0.621284, -1.14861, 0.787014, -0.424531, 0.547746, -0.121341, -0.114074, 0.0210653, -0.0342825, -0.493608, -0.460218, -0.810923, -1.14351, -0.923078, -0.836438, -1.70121
1.69, 0.0319375, -2.35867, -1.99121, -4.1622, -0.50146, 0.63698, -1.22581, 0.819244, -0.431675, 0.521251, -0.157745, -0.00577151, -0.0482833, -0.109289, -0.469485, -0.485599, -0.818254, -1.04748, -0.882561, -0.880037, -1.88691
1.7, 0.0319375, -2.36595, -1.95755, -3.58898, -0.483655, 0.705425, -0.751793, 0.824163, -0.333037, 0.579191, 0.0872789, 0.136001, -0.0306881, -0.0712849, -0.476967, -0.37521, -0.692391, -1.09546, -0.621487, -0.65982, -1.48539
1.71, 0.0319375, -2.4385, -1.95912, -3.39051, -0.531549, 0.721472, -1.2421, 0.772501, -0.28981, 0.514147, 0.0299661, 0.0379318, -0.0434151, -0.0904442, -0.557856, -0.491607, -0.881459, -1.16061, -0.727978, -0.712663, -1.60266
1.72, 0.0319375, -2.44037, -1.95705, -3.74712, -0.51559, 0.760235, -1.18876, 0.830185, -0.363977, 0.531364, -0.108975, 0.00622868, 0.0213413, -0.0765916, -0.518606, -0.412967, -0.831078, -1.17336, -0.755994, -0.816703, -1.83781
1.73, 0.0319375, -2.41486, -1.96695, -3.44494, -0.48898, 0.789853, -1.2136, 0.840576, -0.280446, 0.553979, -0.0345795, 0.13332, 0.0683376, -0.136236, -0.373821, -0.392864, -0.823641, -1.03474, -0.959082, -1.02572, -1.75675
1.74, 0.0319375, -2.39585, -1.99229, -3.69316, -0.402769, 0.750585, -1.41111, 0.823, -0.398644, 0.56803, -0.0165859, 0.142383, 0.116491, -0.0165859, -0.237721, -0.291346, -0.844527, -0.722534, -0.772466, -0.863578, -1.72469
1.75, 0.0319375, -2.45316, -2.00512, -3.34267, -0.415741, 0.74393, -1.49637, 0.756212, -0.393381, 0.593411, -0.0928472, 0.0621412, -0.0337579, -0.42648, -0.715971, -0.538216, -0.854658, -0.907003, -0.680292, -0.683446, -1.59324
1.76, 0.0319375, -2.36855, -2.04164, -3.45054, -0.337408, 0.682682, -1.62016, 0.792854, -0.467805, 0.514202, -0.22332, -0.00574963, -0.00877157, -0.359561, -0.726509, -0.424349, -0.91836, -1.00183, -1.03237, -0.957971, -1.68136
1.77, 0.0319375, -2.31685, -2.05897, -3.78392, -0.282508, 0.655921, -1.66808, 0.781072, -0.663489, 0.449876, -0.212979, 0.0554505, 0.0650893, -0.311252, -0.800233, -0.46933, -0.908351, -0.912113, -1.00963, -0.959682, -1.76342
1.78, 0.0319375, -2.27398, -2.07796, -4.30979, -0.209798, 0.64548, -1.10556, 0.754054, -0.820794, 0.457444, -0.162758, 0.0768627, 0.167115, -0.308692, -0.822958, -0.406155, -0.780743, -0.926106, -0.752838, -0.606967, -1.69348
1.79, 0.0319375, -2.27149, -2.12855, -4.35103, -0.0991682, 0.703437, -0.84578, 0.517974, -1.00312, 0.620594, -0.0304368, -0.0366697, 0.119426, -0.257145, -0.580911, -0.595032, -0.803027, -0.801893, -0.686487, -0.644392, -1.66768
1.8, 0.0319376, -2.22309, -2.19334, -4.07572, -0.0056883, 0.714891, -1.19477, 0.42303, -1.17549, 0.616514, -0.151176, -0.154704, 0.0907256, -0.303653, -0.437028, -0.784598, -0.698712, -0.781218, -0.979812, -0.838192, -1.83518
1.81, 0.0319376, -2.14286, -2.26721, -3.22038, 0.0889449, 0.619605, -0.747515, 0.570088, -0.912718, 0.500453, -0.00488729, -0.0234247, -0.0544017, -0.0831483, -0.275903, -0.802971, -0.619653, -0.837437, -0.897892, -0.783549, -1.89966
1.82, 0.0319375, -2.10885, -2.31129, -3.62593, 0.108451, 0.57964, -0.71862, 0.606239, -0.883261, 0.509515, 0.0172997, -0.0942485, -0.0546788, -0.0835082, -0.292287, -0.776346, -0.743544, -0.915091, -0.824534, -0.966092, -2.08468
1.83, 0.0319375, -2.20213, -2.50136, -3.60477, 0.160713, 0.505427, -0.922306, 0.351051, -0.827804, 0.431368, -0.0471931, -0.10501, -0.174838, -0.134634, -0.47002, -1.0672, -0.670312, -0.941233, -0.912852, -0.971074, -2.20487
1.84, 0.0319375, -2.29046, -2.80949, -3.4853, 0.160612, 0.364208, -1.02566, 0.430142, -0.746084, 0.230156, -0.156058, -0.17773, -0.362745, -0.171578, -0.396826, -1.10326, -0.63893, -0.95644, -0.740531, -0.899329, -2.22882
1.85, 0.0319375, -2.31611, -3.0132, -4.13465, 0.215949, 0.331067, -0.856952, 0.401777, -0.896193, 0.116134, -0.417604, -0.549208, -0.438024, -0.151222, -0.394406, -1.2126, -0.643817, -0.956573, -0.639832, -0.999855, -2.47796
1.86, 0.0319375, -2.1519, -2.81351, -4.11293, 0.235184, 0.228438, -0.871263, 0.0627837, -0.763642, 0.0431216, -0.34752, -0.531372, -0.443693, -0.0730508, -0.281111, -1.08055, -0.521468, -0.928199, -0.627987, -0.899043, -2.51771
1.87, 0.0319375, -2.04894, -2.77616, -3.91601, 0.275534, 0.155708, -1.13168, -0.333731, -0.629896, 0.107495, -0.384553, -0.528937, -0.341718, -0.0129639, -0.260378, -1.04032, -0.547813, -0.893064, -0.693877, -1.01002, -2.52227
1.88, 0.0319375, -2.01793, -3.00124, -4.43256, 0.221412, -0.224552, -1.34948, -0.860428, -0.513695, -0.253476, -0.672074, -0.670109, -0.375173, 0.0273094, -0.193954, -0.887156, -0.691931, -0.809174, -0.536333, -0.883513, -2.2531
1.89, 0.0319375, -1.99515, -3.13978, -3.94714, 0.236988, -0.370318, -1.55644, -0.821547, -0.434484, -0.447224, -0.482349, -0.442604, -0.231515, 0.100986, -0.217899, -0.85382, -0.875881, -0.714515, -0.432262, -0.641212, -2.3596
1.9, 0.0319375, -2.10207, -3.25362, -3.68015, 0.184084, -0.588282, -2.13974, -1.21486, -0.44775, -0.509395, -0.45697, -0.445147, -0.269183, -0.0225488, -0.402921, -0.865999, -0.871773, -0.768672, -0.468178, -0.746065, -2.63577
1.91, 0.0319375, -2.29699, -3.76719, -3.55534, 0.151108, -0.798137, -1.65796, -1.49774, -0.260977, -0.4407, -0.469006, -0.340115, -0.386516, -0.0788507, -0.532319, -0.755246, -0.82363, -0.725842, -0.529975, -0.879765, -2.74627
1.92, 0.0319376, -2.36003, -1.3679, -1.42339, -0.0248437, -0.524811, -0.515539, -0.509246, -0.406759, -0.086187, 0.0823045, 0.00661304, -0.506805, -0.0379378, -0.588151, -0.694046, -0.941664, -0.64677, -0.395493, -0.83343, -2.25128
1.93, 0.0319376, -2.93894, -0.999564, -1.09487, -0.586635, 0.29699, -0.155832, 0.437975, 0.0148868, 0.169264, 0.380054, 0.258051, 0.0501736, 0.383106, 0.0874012, -0.378002, -0.479683, -0.148553, 0.103522, -0.382105, -1.68894
1.94, 0.0319375, -3.41767, -1.10398, -1.37842, -1.22208, 0.165568, 0.0575656, 0.0433857, -0.0543416, -0.315269, 0.306624, -0.120946, -0.27551, 0.445368, 0.128341, -0.381738, -0.339505, -0.0847258, 0.111556, -0.18321, -1.63007
1.95, 0.0319375, -3.58679, -1.1721, -1.90505, -1.87361, -0.518647, 0.153069, -0.611469, -0.318054, -0.760747, 0.0179835, -0.596082, -0.646525, 0.287167, 0.153566, -0.466, -0.0578943, -0.0936258, 0.268871, -0.121095, -1.45243
1.96, 0.0319375, -4.23054, -1.24511, -2.26684, -2.0516, -0.480474, -0.166695, -1.32335, -0.42265, -1.28077, -0.208853, -1.11341, -0.670755, -0.027936, -0.322513, -0.767402, -0.465375, -0.361594, 0.0901611, -0.391728, -1.82581
1.97, 0.0319374, -4.34496, -1.1893, -2.31614, -2.50065, -0.470708, -0.295936, -1.99221, -0.486576, -1.38027, -0.149115, -1.25616, -0.675576, -0.0222812, -0.456623, -0.821919, -0.569849, -0.387021, 0.027001, -0.393417, -1.90356
1.98, 0.0319376, -4.30104, -1.15587, -2.49081, -3.02232, -0.308993, -0.303495, -1.92023, -0.476845, -1.68691, 0.0492717, -1.07154, -0.614602, 0.263314, -0.391134, -0.700914, -0.584329, -0.453645, 0.0544495, -0.492683, -1.8694
1.99, 0.0319376, -4.06375, -1.15034, -2.72796, -3.60165, -0.247756, -0.48278, -1.76597, -0.421519, -1.50127, 0.212657, -1.06148, -0.648227, 0.629554, -0.440206, -0.656061, -0.575888, -0.403905, 0.11647, -0.657933, -1.78322
2, 0.0319376, -3.86352, -1.1557, -2.95824, -3.43262, -0.247395, -0.794345, -1.82015, -0.462418, -1.26201, 0.12472, -1.1542, -0.938645, 0.549306, -0.662266, -0.860369, -0.721191, -0.5338, -0.00469713, -0.792332, -1.92121
2.01, 0.0319376, -3.9454, -1.06687, -2.76659, -3.73087, -0.2276, -0.641863, -2.05993, -0.323528, -1.23195, 0.130757, -1.20048, -0.842719, 0.535953, -0.600212, -0.838326, -0.750438, -0.526664, -0.121546, -0.885091, -2.02066
2.02, 0.0319376, -3.87544, -1.07282, -2.92819, -3.89824, -0.2464, -0.887927, -1.6339, -0.419817, -1.26523, 0.0392089, -1.02595, -0.799473, 0.512734, -0.408651, -0.759634, -0.568617, -0.362755, 0.0346979, -0.843042, -1.82164
2.03, 0.0319376, -3.76392, -1.14496, -3.19642, -3.43003, -0.292882, -1.07049, -1.61878, -0.430221, -1.05939, -0.0132345, -0.890567, -0.673303, 0.468444, -0.478666, -0.908646, -0.701853, -0.486997, -0.114691, -0.95473, -1.89282
2.04, 0.0319376, -3.63992, -1.25326, -3.50043, -3.38086, -0.186908, -1.21864, -1.65776, -0.500292, -1.01681, -0.0326087, -0.764809, -0.649104, 0.356545, -0.465337, -0.8998, -0.675717, -0.469171, -0.165397, -0.905298, -1.84708
2.05, 0.0319376, -3.41209, -1.28717, -3.54302, -3.43439, 0.022773, -1.04851, -1.12818, -0.595369, -0.706923, -0.139784, -0.492212, -0.443196, 0.316936, -0.26429, -0.741564, -0.644994, -0.401139, -0.227103, -0.725078, -1.83943
2.06, 0.0319376, -3.30985, -1.21512, -3.34435, -3.39009, -0.0544259, -1.10335, -0.970321, -0.499097, -0.656004, -0.182918, -0.410894, -0.420747, 0.358983, -0.280263, -0.63558, -0.746249, -0.361949, -0.34971, -0.725112, -1.87015
