# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
25.25, 0.0319366, 0.596382, 0.459037, 0.448868, 0.254006, 0.474992, 0.302868, 0.596066, 0.419344, 0.318373, 0.468195, 0.439066, 0.534931, 0.601078, 0.512654, 0.562927, 0.621681, 0.368784, 0.454609, 0.652847, 0.582887, 0.571542, 0.601864, 0.699369, 0.544889, 0.609647, 0.990279, 0.903714, 0.797986, 0.703512, 0.665063, 0.537183, 0.565028, 0.692743, 0.613284, 0.837448, 0.914477, 0.561493, 0.663854, 0.663458, 0.737065, 1.15102, 0.918944, 1.31557, 1.73972, 1.75496, 1.48885, 1.03977, 0.759899, 0.587405, 0.562979
25.26, 0.0319366, 0.509116, 0.316772, 0.45107, 0.27949, 0.392345, 0.410933, 0.870363, 0.560817, 0.30532, 0.473323, 0.423666, 0.671669, 0.662993, 0.495947, 0.445009, 0.516883, 0.283179, 0.362579, 0.557827, 0.659091, 0.620871, 0.591341, 0.623834, 0.568911, 0.485186, 0.905913, 0.91578, 0.773877, 0.636312, 0.717474, 0.808638, 0.76653, 0.673155, 0.608098, 0.866713, 0.96183, 0.832053, 0.782428, 0.716108, 0.868974, 1.0148, 1.17906, 1.34197, 1.69586, 1.44417, 1.43051, 0.993527, 0.674095, 0.574874, 0.644828
25.27, 0.0319366, 0.615994, 0.38165, 0.427414, 0.208831, 0.304778, 0.483203, 0.742733, 0.377585, 0.147904, 0.117734, 0.404918, 0.785413, 0.710932, 0.664053, 0.696479, 0.409435, 0.468048, 0.514431, 0.43725, 0.973415, 1.14378, 0.858509, 0.544175, 0.846217, 0.817971, 0.763129, 0.594794, 0.78484, 1.21466, 0.848127, 0.903805, 0.717601, 0.675228, 0.717546, 0.870442, 0.7838, 0.542486, 0.803748, 0.855191, 1.05417, 1.11545, 1.07706, 1.56135, 1.87682, 1.67317, 1.26352, 1.04783, 0.576625, 0.645039, 0.731738
25.28, 0.0319366, 0.441935, 0.203642, 0.411832, 0.441898, 0.539972, 0.476867, 0.371753, 0.436822, 0.292101, 0.208132, 0.369091, 0.761857, 0.638651, 0.592704, 0.781365, 0.850059, 0.817661, 0.697678, 0.538018, 1.0447, 0.834729, 0.737843, 0.520532, 0.854081, 0.909569, 0.780549, 0.746899, 0.956785, 1.15677, 0.556577, 0.608641, 0.577478, 0.522686, 0.792923, 1.15299, 0.698166, 0.652606, 0.701309, 0.706372, 0.803925, 0.979433, 0.91984, 1.35171, 1.75294, 1.62515, 1.42509, 1.02675, 0.603086, 0.706526, 0.648706
25.29, 0.0319366, 0.169114, 0.186037, 0.442031, 0.649006, 0.665676, 0.590031, 0.698615, 0.626546, 0.472112, 0.319566, 0.41948, 0.500542, 0.528466, 0.503176, 0.535792, 0.630066, 0.75477, 0.618669, 0.687676, 1.15746, 0.543598, 0.653736, 0.515948, 0.608525, 0.798747, 0.710629, 0.99572, 0.804834, 0.834722, 0.480784, 0.832977, 0.962731, 0.702561, 0.624946, 0.938966, 0.884234, 0.680399, 0.779764, 0.72595, 1.05087, 0.926655, 0.813845, 1.35274, 1.71346, 1.68737, 1.5035, 1.15146, 0.87852, 0.635337, 0.728095
25.3, 0.0319386, 0.380949, 0.397204, 0.600182, 0.602755, 0.513198, 0.34063, 0.512929, 0.489395, 0.394044, 0.344979, 0.275894, 0.566377, 0.445311, 0.517395, 0.536065, 0.300827, 0.758306, 0.496465, 0.685884, 0.997919, 0.554117, 1.08145, 0.688342, 0.898339, 0.729189, 0.50365, 0.799978, 0.820824, 0.708012, 0.586155, 0.864311, 0.847244, 0.613029, 0.649428, 0.938361, 0.945189, 0.781767, 0.92127, 1.07212, 0.931835, 0.984245, 0.890909, 1.54973, 1.76027, 1.73521, 1.49587, 1.16776, 0.776814, 0.665229, 0.727617
25.31, 0.0319386, 0.469216, 0.120352, 0.40255, 0.613685, 0.674867, 0.527571, 0.760923, 0.591871, 0.560424, 0.385172, 0.360307, 0.513404, 0.767526, 0.420517, 0.5603, 0.445219, 0.719169, 0.697991, 0.933292, 1.1462, 0.7704, 0.805638, 0.813664, 0.682907, 0.643766, 0.525795, 0.738791, 0.719358, 1.10212, 1.16563, 0.892563, 0.734128, 0.797821, 0.797507, 0.818088, 0.837768, 0.592306, 0.736372, 0.787431, 0.786847, 1.296, 0.965069, 1.3635, 1.71606, 1.70435, 1.45416, 1.12198, 0.671465, 0.657716, 0.742096
25.32, 0.0319386, 0.420162, 0.531296, 0.889554, 0.705727, 0.385852, 0.274459, 0.594446, 0.686167, 0.523649, 0.292393, 0.526517, 0.499276, 0.537463, 0.524472, 0.634678, 0.61409, 0.777302, 0.650262, 0.787833, 1.27311, 0.977481, 0.593083, 0.61041, 0.701498, 0.862293, 0.55443, 0.638451, 0.909284, 1.33944, 1.14656, 1.04431, 0.850973, 0.809314, 0.864079, 0.841285, 0.704324, 0.64856, 0.877326, 0.663218, 0.868941, 1.14795, 0.928139, 1.39053, 1.61324, 1.56363, 1.34235, 0.988669, 0.930234, 0.642113, 0.746457
25.33, 0.0319366, 0.585404, 0.636927, 0.88851, 0.518192, 0.475706, 0.525994, 0.399576, 0.600963, 0.640098, 0.369303, 0.565799, 0.59325, 0.48908, 0.579632, 0.54824, 0.579154, 0.589235, 0.932457, 1.0355, 1.04512, 0.901239, 0.917967, 0.593476, 0.578317, 0.778343, 0.755033, 0.98137, 0.948007, 1.07694, 0.691449, 0.868057, 0.851937, 0.488007, 0.715935, 1.12455, 0.981987, 0.707784, 1.01224, 0.826851, 0.966727, 0.766899, 1.10601, 1.5742, 1.86121, 1.68503, 1.24784, 1.11085, 0.893911, 0.603177, 0.577945
25.34, 0.0319366, 0.633531, 0.562979, 0.559379, 0.765178, 0.463488, 0.393439, 0.33745, 0.394882, 0.308458, 0.194027, 0.357706, 0.394519, 0.466364, 0.608198, 0.849169, 0.821387, 0.614001, 0.603689, 0.920506, 0.994884, 0.763042, 1.02572, 0.748373, 0.613095, 0.587843, 0.669824, 0.852152, 1.05282, 1.00519, 0.523096, 0.834155, 0.7452, 0.58706, 0.747081, 0.972846, 0.755985, 0.773027, 0.876458, 0.917927, 0.873723, 0.682243, 0.926465, 1.69107, 1.87015, 1.68107, 1.38298, 1.02571, 0.913782, 0.661031, 0.585747
25.35, 0.0319366, 0.683891, 0.671964, 0.411108, 0.343865, 0.262906, 0.505782, 0.4102, 0.62127, 0.313607, 0.317724, 0.332225, 0.471716, 0.584742, 0.710482, 0.926546, 0.710944, 0.846928, 0.700571, 0.709081, 0.846365, 0.776364, 0.635563, 0.596424, 0.827678, 0.590147, 0.584413, 0.689727, 0.763187, 0.696576, 0.551763, 0.793931, 0.412699, 0.672638, 0.802162, 0.847385, 0.89909, 0.7412, 0.782636, 0.855056, 0.863885, 1.16954, 1.01153, 1.52233, 1.77538, 1.75948, 1.12982, 0.873848, 0.983607, 0.733792, 0.589358
25.36, 0.0319366, 0.781063, 0.547253, 0.666198, 0.580423, 0.2887, 0.430571, 0.693892, 0.516706, 0.421196, 0.517833, 0.261718, 0.451992, 0.669774, 0.803797, 0.891204, 0.573822, 0.575204, 0.743131, 0.831531, 1.02743, 0.926145, 0.686104, 0.431697, 0.621193, 0.670932, 0.804142, 0.491475, 0.784288, 0.719741, 0.790776, 0.815594, 0.612013, 0.789648, 0.913896, 0.839934, 0.804147, 0.765459, 0.564491, 0.628145, 0.858358, 1.31793, 1.31365, 1.45391, 1.6662, 1.66127, 1.18867, 1.00425, 0.902324, 0.884526, 0.718068
25.37, 0.0319366, 0.261988, 0.302351, 0.451809, 0.598464, 0.420608, 0.369237, 0.590596, 0.725961, 0.718283, 0.506224, 0.232921, 0.447153, 0.429558, 0.571531, 0.801679, 0.582951, 0.301475, 0.6175, 0.753742, 0.947618, 0.766682, 0.821917, 0.484425, 0.491744, 0.747061, 0.812311, 0.685407, 0.811052, 0.538188, 0.736718, 0.588212, 0.72758, 0.836337, 0.880717, 0.919097, 0.836108, 0.867107, 0.760174, 0.813631, 1.1831, 1.13068, 1.20029, 1.64446, 1.78084, 1.85582, 1.47621, 1.20025, 1.00942, 0.758136, 0.803823
25.38, 0.0319386, 0.342987, 0.415811, 0.344946, 0.543381, 0.54069, 0.402625, 0.42033, 0.545375, 0.585375, 0.639126, 0.403652, 0.355635, 0.519049, 0.715069, 0.470844, 0.621086, 0.879037, 0.739288, 0.675436, 0.880489, 0.660403, 0.564695, 0.682338, 0.633071, 0.496656, 0.768042, 0.675199, 0.775976, 0.644528, 0.916972, 0.834128, 0.719164, 0.924427, 0.722331, 0.956608, 0.893893, 0.849099, 0.853593, 0.803649, 1.13325, 1.13587, 0.916321, 1.74605, 1.85759, 1.93573, 1.41332, 0.981579, 0.920529, 0.707352, 0.743494
25.39, 0.0319386, 0.423082, 0.158326, 0.144056, 0.371878, 0.447765, 0.483982, 0.564857, 0.526011, 0.144096, 0.443671, 0.436089, 0.395315, 0.524146, 0.678005, 0.509785, 0.464064, 0.992113, 0.898138, 0.840253, 1.0664, 0.911952, 0.700465, 0.669387, 0.669273, 0.748815, 0.634642, 0.660769, 0.676185, 0.81158, 0.729276, 0.854717, 0.80191, 0.664589, 0.935033, 0.96428, 0.806823, 0.941204, 0.890987, 0.780101, 0.952678, 1.10571, 0.991171, 1.60533, 1.99584, 1.84981, 1.54169, 1.26238, 0.732093, 0.60671, 0.635292
25.4, 0.0319386, 0.521895, 0.373736, 0.316521, 0.342598, 0.41743, 0.406977, 0.514679, 0.318112, 0.485874, 0.477415, 0.221278, 0.441067, 0.621152, 0.522658, 0.446185, 0.602628, 0.817888, 0.951584, 0.986402, 1.04922, 0.713377, 0.732023, 0.858798, 0.956804, 0.974319, 0.963163, 0.881666, 0.875602, 0.918869, 0.775998, 0.770454, 0.719424, 0.62142, 0.83247, 0.909729, 0.932695, 0.884129, 0.645241, 0.790283, 0.786257, 1.07044, 0.993797, 1.50814, 1.96225, 1.62605, 1.23565, 1.04054, 0.743894, 0.709642, 0.815852
25.41, 0.0319386, 0.412247, 0.52445, 0.421974, 0.423977, 0.46147, 0.407203, 0.47008, 0.583747, 0.554883, 0.44934, 0.491664, 0.519438, 0.531799, 0.417929, 0.228383, 0.92401, 0.509442, 0.950661, 1.0006, 0.911628, 0.759396, 0.82989, 0.765315, 0.856227, 0.964588, 0.923519, 0.60001, 0.59986, 0.635244, 0.824377, 0.617949, 0.740415, 0.693388, 0.82641, 0.842501, 0.738395, 0.707968, 0.52457, 0.68256, 0.811337, 1.07463, 0.990867, 1.63599, 2.03706, 1.89459, 1.45151, 0.926507, 0.839318, 0.697029, 0.616953
25.42, 0.0319366, 0.413018, 0.20961, 0.601674, 0.351709, 0.297874, 0.260732, 0.699799, 0.591294, 0.635716, 0.55753, 0.306254, 0.169706, 0.398232, 0.617547, 0.351032, 0.850536, 0.659201, 0.793882, 1.00589, 0.929571, 0.705544, 0.840568, 0.64786, 0.913987, 0.907357, 0.891757, 0.811661, 0.668726, 0.549011, 0.773811, 0.905534, 1.11763, 0.738491, 1.01082, 0.950118, 0.669402, 0.674637, 0.589275, 0.691651, 0.736619, 0.833081, 1.11691, 1.45868, 1.93069, 2.13197, 1.61408, 1.03637, 0.839635, 0.706281, 0.668145
25.43, 0.0319366, 0.789907, 0.740964, 0.783872, 0.294409, 0.372344, 0.39064, 0.99635, 0.987754, 0.691151, 0.659308, 0.430157, 0.261563, 0.577618, 0.532723, 0.438522, 0.952838, 1.00002, 0.901561, 0.767656, 0.703425, 0.847254, 0.792183, 0.971316, 1.14124, 1.07591, 1.02769, 0.762437, 0.389889, 0.781048, 0.847329, 0.823582, 1.20054, 0.531728, 0.674749, 1.08508, 0.751667, 0.584295, 0.572938, 0.712393, 0.695433, 1.09959, 1.116, 1.56198, 1.70101, 2.1045, 1.61931, 0.974233, 0.718264, 0.730658, 0.63927
25.44, 0.0319366, 0.469759, 0.678588, 0.80501, 0.237176, 0.360536, 0.575101, 0.717014, 0.921106, 0.861355, 0.655951, 0.438348, 0.366222, 0.445381, 0.468205, 0.596378, 0.51584, 0.839469, 1.06742, 0.537915, 0.450026, 0.862827, 0.94027, 0.753829, 0.667208, 0.980877, 0.739428, 0.680593, 0.628263, 0.816347, 0.747563, 0.515815, 0.609989, 0.791537, 0.609003, 0.915781, 0.813503, 0.605194, 0.695728, 0.72742, 0.788616, 1.23672, 1.10413, 1.68177, 1.88259, 1.96492, 1.45936, 1.08186, 0.859967, 0.579947, 0.747973
25.45, 0.0319366, 0.549576, 0.487539, 0.568498, 0.23456, 0.277184, 0.490753, 0.536811, 0.672862, 0.567992, 0.442008, 0.544142, 0.42677, 0.484453, 0.388238, 0.450553, 0.634517, 0.859223, 0.95696, 0.593329, 0.887462, 0.886567, 0.932628, 0.673759, 0.58057, 0.726764, 0.919639, 0.791238, 0.824197, 0.971712, 0.815009, 0.59676, 0.656291, 1.00553, 0.730017, 0.761599, 0.787902, 0.651017, 0.862241, 0.826166, 0.989857, 0.987965, 1.051, 1.49836, 1.96455, 1.98117, 1.43585, 1.12901, 0.864421, 0.529955, 0.832618
25.46, 0.0319386, 0.467548, 0.167603, 0.449953, 0.391503, 0.248043, 0.299394, 0.381243, 0.559263, 0.435962, 0.517753, 0.591737, 0.417774, 0.472912, 0.585041, 0.658054, 0.481048, 0.675266, 0.58038, 0.723957, 1.17846, 0.533143, 0.717293, 0.653772, 0.643522, 0.824052, 0.811312, 0.732411, 0.713983, 0.880017, 0.614116, 0.663019, 0.66557, 0.834862, 0.653035, 0.773541, 0.927628, 0.926114, 0.766212, 0.848443, 0.873969, 1.11703, 0.839307, 1.4032, 1.59926, 1.93832, 1.49389, 1.11448, 0.901288, 0.712351, 0.868463
25.47, 0.0319386, 0.447101, 0.079217, 0.46201, 0.373661, 0.325293, 0.366961, 0.617836, 0.653515, 0.57622, 0.526953, 0.227449, 0.345113, 0.362638, 0.439492, 0.580399, 0.435749, 0.611651, 0.791444, 1.1739, 1.12262, 0.735219, 0.651236, 0.636867, 0.587925, 0.854345, 0.886636, 0.44499, 0.489481, 0.746406, 0.650727, 0.911799, 0.623765, 0.774621, 0.816078, 0.633119, 0.660431, 0.894745, 0.654184, 0.551511, 0.952039, 1.29771, 1.17495, 1.42039, 1.68413, 2.12699, 1.45344, 1.09341, 0.696299, 0.840152, 0.848289
25.48, 0.0319386, 0.468258, 0.202242, 0.611433, 0.463652, 0.317286, 0.688836, 0.518793, 0.58134, 0.883509, 0.722943, 0.454288, 0.601336, 0.413728, 0.576046, 0.68862, 0.610835, 0.491737, 0.806612, 0.829289, 1.13763, 1.06639, 0.86903, 0.690589, 0.537678, 0.877645, 0.834473, 0.57199, 0.619606, 0.767263, 0.630761, 0.716821, 0.545452, 0.763817, 0.808331, 0.683726, 0.561601, 0.716073, 0.667674, 0.727895, 1.01341, 0.899464, 1.24968, 1.49309, 1.90958, 2.13888, 1.29546, 1.00963, 0.852756, 0.658797, 0.676717
25.49, 0.0319386, 0.524516, 0.035865, 0.601108, 0.66451, 0.444634, 0.510798, 0.562931, 0.937398, 0.848436, 0.596908, 0.280625, 0.521186, 0.341797, 0.41991, 0.281317, 0.550564, 0.997762, 0.832842, 0.673208, 1.13478, 0.829807, 0.747497, 0.688607, 0.616047, 0.847726, 0.727588, 0.904665, 0.824185, 0.927395, 0.678755, 0.713358, 0.676035, 0.827264, 0.81601, 1.06302, 0.621929, 0.685544, 0.738164, 0.703847, 0.812206, 0.680954, 1.12507, 1.3679, 1.68388, 1.85641, 1.46269, 0.981299, 0.842341, 0.776407, 0.752421
25.5, 0.0319366, 0.789913, 0.347112, 0.567882, 0.485522, 0.365824, 0.247274, 0.537447, 0.643973, 0.612234, 0.426467, 0.381549, 0.524948, 0.539232, 0.48671, 0.419228, 0.648025, 0.708246, 0.782332, 0.681042, 0.821605, 0.717528, 0.699195, 0.662856, 0.539713, 0.660021, 0.805845, 0.737152, 0.668388, 0.992733, 0.765542, 0.703637, 0.737251, 0.846378, 0.886934, 1.13816, 1.0238, 0.702104, 0.934395, 1.0113, 1.09738, 1.14789, 1.08485, 1.40219, 2.07463, 2.0791, 1.40893, 1.14378, 0.982806, 0.718647, 0.899524
25.51, 0.0319366, 0.572345, 0.266609, 0.38416, 0.622472, 0.600944, 0.40707, 0.423687, 0.557213, 0.406608, 0.411244, 0.395183, 0.506199, 0.541375, 0.46069, 0.457727, 0.504824, 0.675726, 0.814739, 1.12247, 1.22027, 0.910546, 0.823487, 0.664843, 0.572454, 0.506542, 0.834066, 0.710228, 0.549236, 0.877456, 1.06826, 0.721584, 0.951307, 1.03343, 1.05533, 0.90253, 0.980412, 1.01372, 0.899771, 1.07451, 1.4397, 1.40286, 1.16478, 1.4801, 2.16073, 1.63423, 1.34128, 1.18153, 1.23817, 0.890922, 0.933141
25.52, 0.0319366, 0.515674, 0.140527, 0.282001, 0.704115, 0.699467, 0.304473, 0.434095, 0.623723, 0.626, 0.243172, 0.44805, 0.438728, 0.529209, 0.601284, 0.425131, 0.467158, 0.513172, 0.824078, 0.996831, 1.21305, 0.962619, 0.410931, 0.786431, 0.538328, 0.597136, 0.697496, 0.902217, 0.486842, 0.783861, 1.03903, 0.877765, 0.843234, 0.93085, 0.952885, 0.670639, 0.924671, 1.6214, 1.1261, 1.11978, 1.27622, 1.46336, 1.23905, 1.68834, 2.07917, 1.67527, 1.41391, 1.18344, 1.22266, 1.0336, 1.03972
25.53, 0.0319366, 0.361648, 0.231278, 0.161067, 0.231294, 0.325434, 0.285743, 0.41329, 0.474071, 0.463936, 0.582821, 0.478476, 0.512732, 0.415347, 0.485206, 0.53645, 0.663196, 0.671711, 0.800983, 0.901472, 1.24845, 1.14672, 0.656671, 0.777302, 0.843347, 1.12777, 0.595509, 0.65696, 0.771893, 1.13223, 1.11261, 0.948589, 0.561144, 0.892933, 1.04711, 0.917462, 0.876252, 1.37598, 1.21698, 1.03415, 1.02391, 1.20626, 1.07055, 1.51154, 1.9464, 1.52463, 1.42455, 1.25697, 1.09917, 1.11255, 0.929601
25.54, 0.0319366, 0.503427, 0.0708807, 0.23086, 0.325812, 0.518952, 0.283699, 0.414236, 0.407315, 0.312428, 0.56598, 0.259923, 0.233112, 0.573511, 0.792994, 0.673549, 0.917675, 0.813964, 0.857349, 1.11388, 1.37214, 0.949263, 0.863909, 0.686383, 1.02765, 1.04322, 0.584566, 0.553729, 0.820109, 0.77585, 0.938631, 0.828693, 1.01295, 1.06183, 1.13004, 1.07957, 0.970747, 1.02197, 1.18872, 0.803276, 1.02801, 1.20662, 0.981666, 1.47478, 1.67721, 1.71742, 1.44119, 1.33046, 1.07553, 0.930402, 1.03817
25.55, 0.0319386, 0.506361, 0.46163, 0.533526, 0.516822, 0.678404, 0.36007, 0.477077, 0.273433, 0.526919, 0.509373, 0.483329, 0.427974, 0.620182, 0.861047, 0.523323, 0.571967, 0.996379, 0.714701, 1.11962, 1.16413, 1.08954, 1.09648, 0.953613, 0.832463, 0.922164, 0.72432, 0.546639, 0.738441, 0.712624, 0.956591, 0.915833, 0.96665, 0.861653, 0.945281, 0.926767, 1.04244, 1.06942, 0.942612, 1.12757, 1.18171, 1.17899, 1.03096, 1.6817, 1.92017, 1.82913, 1.42377, 1.21699, 0.99937, 0.908097, 1.0276
25.56, 0.0319386, 0.463347, 0.35781, 0.358491, 0.408436, 0.767509, 0.444681, 0.538, 0.457934, 0.365368, 0.547223, 0.454446, 0.629885, 0.689766, 0.729521, 0.721443, 0.704133, 0.640469, 0.66296, 0.935022, 0.977427, 1.02786, 0.839068, 0.732125, 0.674075, 1.08238, 0.735504, 0.628664, 0.927735, 0.724725, 0.853394, 0.777057, 0.758748, 0.633124, 0.740704, 1.16677, 1.11154, 0.981769, 0.908365, 1.04606, 1.41242, 1.26932, 1.12732, 1.61654, 1.94682, 1.70987, 1.20407, 1.16143, 0.97357, 0.976993, 0.792734
25.57, 0.0319386, 0.254276, 0.204632, 0.308828, 0.552721, 0.798072, 0.65544, 0.617191, 0.318456, 0.276379, 0.663048, 0.582631, 0.687425, 0.553275, 0.696922, 0.769236, 0.858832, 0.655897, 0.756439, 0.746724, 0.881309, 0.597977, 0.737562, 0.764749, 0.854928, 0.861126, 0.56971, 0.590635, 0.86443, 0.998665, 0.813068, 0.958646, 0.979091, 0.819194, 0.488198, 0.937789, 0.791443, 0.816881, 1.02866, 1.0874, 1.36498, 1.42067, 1.28043, 1.60163, 1.89617, 1.91004, 1.16014, 0.901817, 0.891836, 0.999056, 1.1426
25.58, 0.0319366, 0.392621, 0.198802, 0.15314, 0.460169, 0.687328, 0.516546, 0.514177, 0.521614, 0.295936, 0.526072, 0.475408, 0.52664, 0.543805, 0.32082, 0.646097, 0.714524, 0.635723, 0.686349, 0.746104, 0.810082, 0.947607, 0.800937, 0.677923, 0.579, 0.764127, 0.877464, 0.831206, 0.771604, 1.07641, 0.594305, 0.813479, 1.12777, 0.838634, 0.629871, 0.947539, 0.835134, 0.878801, 0.894663, 0.933171, 1.20352, 1.28857, 1.18718, 1.91049, 1.55637, 1.55115, 1.25263, 0.87964, 0.822817, 0.884892, 1.04448
25.59, 0.0319366, 0.183333, 0.320673, 0.291639, 0.365805, 0.574096, 0.793742, 0.623382, 0.381364, 0.205446, 0.235082, 0.602154, 0.455707, 0.448143, 0.519226, 0.689773, 0.557446, 0.795149, 0.870565, 1.01264, 0.996174, 0.689804, 1.10662, 0.755394, 0.616846, 0.59571, 0.753018, 0.63378, 0.670726, 1.07266, 0.844749, 0.857439, 1.04586, 1.0539, 0.647975, 1.03152, 0.892173, 1.19113, 1.09003, 1.11669, 1.26986, 1.17848, 1.18903, 1.5027, 2.14262, 2.05927, 1.35709, 1.00102, 0.949282, 0.908869, 0.91827
25.6, 0.0319366, 0.471845, 0.281001, 0.236105, 0.338924, 0.669977, 0.59341, 0.420507, 0.445391, 0.55993, 0.272931, 0.396124, 0.686942, 0.552511, 0.618456, 0.827376, 0.641411, 0.906355, 0.827345, 0.724176, 0.910042, 0.722691, 1.00572, 0.485776, 0.515284, 0.587161, 0.427065, 0.716329, 0.591812, 1.0615, 1.08818, 0.838237, 1.09754, 0.864612, 0.644854, 0.99644, 1.00396, 1.28193, 1.15999, 1.17858, 1.30565, 1.29796, 1.00321, 1.4717, 2.08691, 2.1158, 1.49645, 1.087, 1.23557, 1.11459, 0.929315
25.61, 0.0319366, 0.470922, 0.239186, 0.25912, 0.452142, 0.741692, 0.47044, 0.55179, 0.391292, 0.442297, 0.251377, 0.390065, 0.570711, 0.797133, 0.897868, 0.381108, 0.67635, 0.783579, 0.693443, 0.550329, 0.670283, 0.561228, 0.885162, 0.561998, 0.38856, 0.626784, 0.656214, 1.02675, 0.817203, 1.13598, 0.89945, 0.497979, 0.82506, 0.96115, 0.932106, 1.27526, 1.02858, 1.01155, 1.02623, 1.07434, 1.25191, 1.33352, 1.20459, 1.54389, 1.91272, 2.02648, 1.46305, 0.811258, 1.13245, 0.953745, 0.767971
25.62, 0.0319366, 0.175389, 0.114277, 0.104262, 0.355933, 0.6827, 0.489373, 0.605024, 0.696333, 0.449592, 0.522105, 0.247975, 0.458231, 0.661931, 0.849469, 0.581515, 0.573037, 0.528564, 0.577699, 0.638052, 0.79269, 0.75995, 0.694359, 0.807803, 0.514795, 0.642835, 0.801271, 1.01174, 0.884655, 1.1976, 0.945461, 0.740197, 0.946009, 1.22943, 1.00481, 1.1648, 0.945783, 0.699607, 0.99755, 1.01621, 1.23356, 1.20817, 1.12675, 1.50155, 1.86599, 2.07245, 1.44611, 1.06825, 0.89587, 0.740453, 0.78844
25.63, 0.0319386, 0.197408, 0.190882, 0.202418, 0.365716, 0.427742, 0.540455, 0.584294, 0.686241, 0.814798, 0.487996, 0.358074, 0.483697, 0.689052, 0.843634, 0.543737, 0.440455, 0.746843, 0.794612, 0.647921, 0.658996, 0.923647, 0.601946, 1.00004, 0.686004, 0.461381, 0.628674, 0.864228, 0.927795, 1.08855, 1.09448, 0.758332, 0.714705, 0.787988, 0.780652, 0.935766, 0.749774, 0.705482, 0.953046, 0.987778, 1.14289, 1.30914, 1.04326, 1.51592, 1.86936, 1.90894, 1.32381, 1.22582, 0.927085, 0.726803, 0.744372
25.64, 0.0319386, 0.153186, 0.176818, 0.207705, 0.33291, 0.702931, 0.526201, 0.603146, 0.636062, 0.414645, 0.460298, 0.215946, 0.370013, 0.527881, 0.628728, 0.416544, 0.497685, 0.765467, 0.650539, 1.06644, 1.09933, 1.00093, 0.804459, 0.784829, 0.615839, 0.540582, 0.570422, 0.876524, 0.877081, 0.642362, 0.552618, 0.661179, 0.866246, 0.515188, 0.76986, 0.796109, 1.01713, 1.03904, 0.915493, 0.912329, 1.19141, 1.50022, 1.15444, 1.7363, 2.13822, 1.86066, 1.19748, 1.08344, 0.948554, 0.860338, 0.691656
25.65, 0.0319386, 0.240736, 0.297736, 0.159533, 0.434146, 0.807071, 0.460064, 0.63848, 0.349459, 0.579703, 0.385665, 0.241697, 0.671973, 0.862501, 0.844737, 0.658338, 0.528691, 0.499482, 0.726629, 0.776981, 1.04575, 0.983545, 1.07058, 0.830559, 0.627158, 0.598555, 0.518681, 0.796099, 0.882025, 0.63133, 0.679079, 0.775533, 0.75446, 0.574165, 0.890902, 0.95147, 1.09572, 1.01958, 0.900679, 1.08746, 1.0554, 1.29065, 1.12672, 1.5885, 1.97991, 1.74181, 1.43647, 1.13588, 1.00248, 0.94815, 0.810386
25.66, 0.0319386, 0.602115, 0.376301, 0.39381, 0.267416, 0.7782, 0.622231, 0.418721, 0.549675, 0.764327, 0.379971, 0.310901, 0.564873, 0.638684, 0.820345, 0.896618, 0.900116, 0.553811, 0.663265, 0.703449, 0.906865, 0.669563, 0.76266, 0.95948, 0.959806, 0.697851, 0.603978, 0.749588, 0.638985, 0.665019, 0.538212, 0.900824, 0.968395, 0.919608, 0.785344, 0.876588, 0.738492, 0.826395, 0.832821, 0.932806, 1.02576, 1.38439, 1.03998, 1.4462, 1.66921, 1.6595, 1.51981, 1.10166, 0.974725, 0.822712, 0.766154
25.67, 0.0319366, 0.399787, 0.265554, 0.342543, 0.327667, 0.809376, 0.663644, 0.413158, 0.399947, 0.465135, 0.553693, 0.153007, 0.286705, 0.523839, 0.671085, 1.02731, 1.19418, 0.614792, 0.669271, 0.654214, 0.903846, 0.585996, 0.644044, 1.0146, 0.808526, 0.729914, 0.657567, 0.793227, 0.608301, 0.904212, 0.738374, 0.952525, 0.910486, 0.965345, 0.67492, 0.897777, 0.672527, 0.725659, 0.888606, 0.767757, 1.00015, 1.32385, 1.19069, 1.34245, 1.42742, 1.67279, 1.29359, 1.15322, 0.878898, 0.698909, 0.606851
25.68, 0.0319366, 0.280494, 0.222472, 0.386342, 0.405565, 0.639898, 0.681679, 0.414319, 0.417588, 0.417686, 0.515465, 0.343473, 0.658021, 0.435106, 0.411501, 0.421338, 0.746354, 0.645606, 0.462301, 0.726378, 0.888768, 0.86364, 0.615632, 0.889942, 1.17236, 0.949327, 0.797034, 0.981901, 0.54197, 0.878632, 0.880274, 0.620767, 0.780462, 0.800444, 0.536329, 0.858212, 0.658786, 0.592341, 0.826757, 0.634084, 0.897667, 0.927837, 0.975428, 1.39004, 1.56437, 1.77047, 1.2353, 0.986525, 0.894813, 0.835627, 0.679953
