# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
43.8, 0.0319366, 0.251439, 0.14394, 0.125234, 0.385337, 1.81125, 2.41764, 0.989346, 0.338976, 0.296679, 0.273698, 0.276742, 0.366888, 0.530493, 1.14057, 0.918751, 0.49939, 0.677894, 0.839861, 0.459803, 0.73421, 0.679388, 0.415721, 0.346046, 0.575343, 0.446906, 0.382628, 0.434141, 0.36984, 0.434948, 0.582785, 0.414067, 0.47796, 0.502224, 0.581035, 0.415314, 0.999106, 0.388475, 0.593816, 0.80123, 0.902066, 1.14263, 1.20605, 2.18305, 2.501, 2.47875, 2.00489, 1.29377, 0.78825, 0.60002, 0.763454
43.81, 0.0319366, 0.449962, 0.249641, 0.194927, 0.466659, 1.85853, 2.41953, 0.96629, 0.295233, 0.234455, 0.167165, 0.11506, 0.333338, 0.42758, 1.09071, 0.809652, 0.42817, 0.621612, 0.457387, 0.534655, 0.766841, 0.6529, 0.388508, 0.371191, 0.369899, 0.476394, 0.436089, 0.445637, 0.441928, 0.416729, 0.569868, 0.556377, 0.351934, 0.531866, 0.632352, 0.445425, 1.06313, 0.366103, 0.503345, 0.620323, 1.12116, 1.2259, 1.30254, 2.10416, 2.56575, 2.47983, 1.83993, 1.19662, 0.815404, 0.708633, 0.779721
43.82, 0.0319366, 0.251832, 0.214449, 0.220015, 0.189067, 1.77237, 2.40727, 1.02773, 0.388451, 0.252907, 0.316943, 0.355233, 0.432455, 0.551506, 1.12048, 0.779995, 0.510944, 0.666444, 0.467633, 0.64638, 0.699738, 0.546421, 0.287295, 0.265658, 0.692177, 0.609827, 0.475226, 0.310635, 0.256352, 0.455222, 0.656559, 0.355743, 0.313335, 0.738414, 0.486424, 0.493575, 1.02158, 0.452256, 0.394641, 0.653993, 1.21935, 1.35979, 1.48417, 1.7232, 2.39933, 2.36633, 1.80303, 1.28916, 0.806132, 0.741649, 0.874729
43.83, 0.0319366, 0.268048, 0.277033, 0.126985, 0.254686, 1.82585, 2.3998, 1.10152, 0.238018, 0.385094, 0.456442, 0.359175, 0.732844, 0.681476, 1.25968, 0.866673, 0.456458, 0.802282, 0.512309, 0.386226, 0.713565, 0.593369, 0.348226, 0.416932, 0.645272, 0.529063, 0.412815, 0.39382, 0.389372, 0.636423, 0.670979, 0.422087, 0.43399, 0.708254, 0.482689, 0.409647, 0.96139, 0.540394, 0.493014, 0.613608, 0.929317, 1.22136, 1.45971, 1.73413, 2.04545, 2.56282, 1.97729, 1.23758, 0.733171, 0.589759, 0.864862
43.84, 0.0319366, 0.226889, 0.284282, 0.164033, 0.0601818, 1.76619, 2.41369, 1.06633, 0.487377, 0.296089, 0.386228, 0.185563, 0.471873, 0.604337, 1.15589, 0.654864, 0.338328, 0.624946, 0.605311, 0.373124, 0.595375, 0.594687, 0.487805, 0.456891, 0.468824, 0.492608, 0.504202, 0.425389, 0.383877, 0.429094, 0.421284, 0.573482, 0.617175, 0.658412, 0.404254, 0.411278, 0.954701, 0.524898, 0.555448, 0.698319, 1.31753, 1.25743, 1.25722, 1.89174, 2.23477, 2.36048, 2.21718, 1.33333, 1.01549, 0.621557, 0.877868
43.85, 0.0319405, 0.106458, 0.174484, 0.270261, 0.260107, 1.79367, 2.41105, 0.984421, 0.528412, 0.210118, 0.441884, 0.450082, 0.699101, 0.665558, 1.27898, 0.803337, 0.537582, 0.605566, 0.571833, 0.428346, 0.554287, 0.609763, 0.463823, 0.477604, 0.427488, 0.496476, 0.448586, 0.436652, 0.550426, 0.379867, 0.534095, 0.62897, 0.660544, 0.684918, 0.570376, 0.499868, 0.820662, 0.431967, 0.502084, 0.58444, 1.15178, 1.26339, 1.2947, 1.72114, 2.38302, 2.717, 2.09132, 1.36224, 1.00441, 0.586054, 0.705571
43.86, 0.0319366, 0.273009, 0.0979086, 0.163833, 0.156715, 1.77977, 2.41557, 1.06066, 0.543877, 0.126061, 0.198349, 0.289708, 0.487054, 0.542268, 1.07715, 0.681852, 0.37654, 0.473619, 0.487953, 0.704083, 0.655188, 0.620271, 0.396584, 0.383892, 0.688139, 0.451816, 0.432632, 0.346886, 0.423745, 0.406815, 0.647404, 0.686607, 0.566654, 0.717483, 0.593777, 0.417196, 0.948993, 0.404636, 0.48257, 0.599726, 0.98978, 1.31888, 1.20935, 1.94741, 2.26755, 2.69398, 1.97077, 1.14313, 0.966458, 0.673841, 0.75028
43.87, 0.0319405, 0.337837, 0.177794, 0.237057, 0.358908, 1.84571, 2.42885, 1.08087, 0.423891, 0.254629, 0.266612, 0.290738, 0.273272, 0.380375, 1.07844, 0.751308, 0.301835, 0.623583, 0.446274, 0.63552, 0.482489, 0.645279, 0.292111, 0.261942, 0.484727, 0.585541, 0.350461, 0.340055, 0.380755, 0.435286, 0.675496, 0.632256, 0.490862, 0.633784, 0.554348, 0.384954, 0.966297, 0.340174, 0.399002, 0.740366, 0.959095, 1.29233, 1.41781, 2.00108, 2.50663, 2.51671, 1.95971, 1.05099, 0.816096, 0.605518, 0.831152
43.88, 0.0319366, 0.177326, 0.162171, 0.100199, 0.34324, 1.77604, 2.42945, 1.04888, 0.476057, 0.148978, 0.180807, 0.36819, 0.423737, 0.343168, 0.988113, 0.614116, 0.314231, 0.475402, 0.379825, 0.554422, 0.603605, 0.823814, 0.408261, 0.390644, 0.56942, 0.43785, 0.412213, 0.437016, 0.383337, 0.608005, 0.701048, 0.836564, 0.594421, 0.517706, 0.587284, 0.458072, 0.940377, 0.438267, 0.553089, 0.631602, 1.14122, 1.3183, 1.32238, 1.99545, 2.45517, 2.44015, 2.15017, 1.25059, 0.765133, 0.716609, 0.848149
43.89, 0.0319366, 0.171034, 0.164106, 0.181917, 0.353515, 1.79504, 2.39342, 1.03373, 0.545766, 0.20073, 0.20088, 0.388007, 0.380381, 0.55213, 1.20823, 0.667062, 0.469234, 0.686729, 0.404384, 0.550155, 0.764807, 0.606503, 0.278261, 0.456184, 0.586555, 0.602199, 0.447719, 0.411283, 0.374801, 0.48925, 0.635594, 0.520354, 0.442349, 0.478913, 0.518459, 0.529209, 1.00247, 0.448526, 0.587686, 0.680436, 0.97484, 1.14756, 1.4802, 2.05318, 2.64352, 2.49114, 2.08286, 1.17955, 0.732892, 0.653468, 0.694176
43.9, 0.0319366, 0.21426, 0.133482, 0.141647, 0.254221, 1.79004, 2.38685, 0.967415, 0.297516, 0.180156, 0.102441, 0.320604, 0.479948, 0.572801, 1.16315, 0.828888, 0.424302, 0.505972, 0.215843, 0.401674, 0.69952, 0.617298, 0.312818, 0.426611, 0.380776, 0.444809, 0.459006, 0.459487, 0.35405, 0.537451, 0.460182, 0.368645, 0.347373, 0.453681, 0.528199, 0.510452, 0.899364, 0.542772, 0.604088, 0.583338, 1.0104, 1.33639, 1.47081, 2.09539, 2.74419, 2.64235, 2.01766, 1.29043, 0.862566, 0.797688, 0.713301
43.91, 0.0319366, 0.180283, 0.0719285, 0.233909, 0.378834, 1.79568, 2.43154, 1.01899, 0.337538, 0.393515, 0.290894, 0.242578, 0.312492, 0.687916, 1.05063, 0.891032, 0.555589, 0.359839, 0.310541, 0.359423, 0.737937, 0.888976, 0.492926, 0.395007, 0.366621, 0.361605, 0.381915, 0.187814, 0.274405, 0.550494, 0.592242, 0.413815, 0.303072, 0.698646, 0.522548, 0.412406, 0.822437, 0.477238, 0.530864, 0.458383, 1.16254, 1.27892, 1.35235, 2.01549, 2.44453, 2.46354, 2.18324, 1.49278, 0.74107, 0.807806, 0.829956
43.92, 0.0319405, 0.171169, 0.152953, 0.183429, 0.26845, 1.76442, 2.42167, 0.96862, 0.253832, 0.298563, 0.253039, 0.306971, 0.452468, 0.64448, 1.42043, 0.834738, 0.471513, 0.470617, 0.62056, 0.472355, 0.821265, 0.75436, 0.382552, 0.4447, 0.535102, 0.503417, 0.399291, 0.301273, 0.434828, 0.436403, 0.550431, 0.405263, 0.513473, 0.578511, 0.603136, 0.387092, 0.88273, 0.458982, 0.542589, 0.594997, 1.20236, 1.18799, 1.37578, 2.16995, 2.6442, 2.39592, 2.16838, 1.44332, 0.977126, 0.790666, 0.75534
43.93, 0.0319366, 0.233741, 0.213167, 0.130361, 0.304693, 1.82221, 2.39151, 0.990369, 0.44793, 0.336349, 0.46713, 0.446161, 0.60409, 0.532586, 1.46671, 0.774743, 0.477387, 0.414379, 0.578482, 0.415191, 0.654635, 0.707339, 0.292966, 0.415403, 0.443526, 0.483707, 0.363059, 0.293628, 0.348505, 0.416431, 0.780438, 0.478187, 0.724717, 0.767247, 0.601454, 0.490357, 0.89264, 0.348022, 0.463501, 0.601908, 1.07337, 1.2375, 1.20896, 2.08528, 2.63422, 2.11161, 1.92819, 1.3716, 0.978782, 0.608226, 0.777177
43.94, 0.0319405, 0.220638, 0.145397, 0.100206, 0.286614, 1.81085, 2.395, 1.01087, 0.472219, 0.375851, 0.458452, 0.374278, 0.478721, 0.714891, 1.37258, 0.825796, 0.424909, 0.29188, 0.204008, 0.316254, 0.754995, 0.584431, 0.341466, 0.558483, 0.525983, 0.583151, 0.353993, 0.294953, 0.313468, 0.489061, 0.839838, 0.813079, 0.615551, 0.664916, 0.443778, 0.449133, 0.964689, 0.479597, 0.561716, 0.637588, 1.07299, 1.29363, 1.44228, 2.08959, 2.55246, 2.37595, 2.1358, 1.28281, 0.922703, 0.677523, 0.823012
43.95, 0.0319366, 0.165633, 0.0309892, 0.110434, 0.206618, 1.77227, 2.42873, 1.12597, 0.335659, 0.196044, 0.17424, 0.228218, 0.522929, 0.646803, 1.28329, 0.693042, 0.320874, 0.415301, 0.490274, 0.442035, 0.880529, 0.835425, 0.345022, 0.619636, 0.706494, 0.486813, 0.335317, 0.361741, 0.405277, 0.531486, 0.817228, 0.762415, 0.735566, 0.734924, 0.604946, 0.391594, 0.998869, 0.635292, 0.478362, 0.713221, 1.06066, 1.25872, 1.48478, 1.95659, 2.32488, 2.45596, 2.24819, 1.21698, 0.956614, 0.745327, 0.741476
43.96, 0.0319366, 0.263932, 0.205598, 0.319185, 0.253869, 1.77949, 2.41286, 1.0789, 0.389856, 0.1982, 0.25703, 0.178275, 0.560965, 0.49214, 1.28064, 1.1502, 0.451485, 0.435649, 0.72736, 0.4952, 0.78868, 0.709316, 0.40898, 0.560931, 0.554267, 0.716601, 0.692446, 0.410505, 0.363672, 0.500428, 0.662275, 0.664419, 0.489261, 0.715232, 0.66854, 0.401945, 0.851783, 0.442702, 0.527992, 0.709779, 1.09118, 1.54307, 1.37702, 2.04237, 2.65361, 2.78337, 2.17759, 1.42853, 0.974535, 0.714998, 0.803357
43.97, 0.0319366, 0.169258, 0.18683, 0.11286, 0.411916, 1.80593, 2.4138, 1.01306, 0.44816, 0.279839, 0.247811, 0.351247, 0.336051, 0.441611, 1.27212, 0.741348, 0.506317, 0.602878, 0.562701, 0.283933, 0.45679, 0.421919, 0.301082, 0.311107, 0.384788, 0.461315, 0.579756, 0.414586, 0.397098, 0.368716, 0.540665, 0.751646, 0.453593, 0.709815, 0.477192, 0.528016, 0.82167, 0.44456, 0.593788, 0.608064, 0.976587, 1.27739, 1.61507, 2.14878, 2.91019, 2.65537, 2.1109, 1.61612, 1.01286, 0.740332, 0.829464
43.98, 0.0319366, 0.263425, 0.223291, 0.185788, 0.424198, 1.84715, 2.45444, 1.07059, 0.341158, 0.300734, 0.351894, 0.327518, 0.200163, 0.362228, 1.17098, 0.860083, 0.568948, 0.757206, 0.709317, 0.311591, 0.414817, 0.566051, 0.244933, 0.252911, 0.534271, 0.492542, 0.453229, 0.408762, 0.447771, 0.416968, 0.587241, 0.644188, 0.431838, 0.690668, 0.540496, 0.432287, 0.822835, 0.582794, 0.554239, 0.683201, 1.11345, 1.56674, 1.42005, 2.04764, 2.72579, 2.60601, 2.29089, 1.48259, 0.773513, 0.702934, 0.782653
43.99, 0.0319366, 0.18907, 0.130969, 0.191164, 0.196383, 1.78647, 2.43662, 1.11904, 0.534112, 0.225108, 0.322364, 0.261786, 0.447036, 0.407178, 0.792616, 0.521462, 0.349203, 0.555115, 0.769642, 0.386495, 0.549809, 0.689077, 0.223377, 0.296042, 0.413755, 0.497794, 0.426197, 0.376429, 0.419004, 0.3539, 0.571948, 0.814222, 0.494403, 0.382862, 0.492828, 0.426307, 0.761185, 0.56038, 0.722171, 0.755643, 1.06048, 1.31504, 1.29841, 1.87809, 2.82978, 2.74879, 2.07204, 1.21915, 0.902192, 0.78238, 0.735304
44, 0.0319366, 0.150082, 0.0684472, 0.0788478, 0.17855, 1.75218, 2.37199, 1.04424, 0.529785, 0.35459, 0.229449, 0.492179, 0.706085, 0.708763, 1.22073, 0.721974, 0.360598, 0.580664, 0.694598, 0.317879, 0.752281, 0.75116, 0.356244, 0.336915, 0.472093, 0.563944, 0.437515, 0.343184, 0.373997, 0.41417, 0.768317, 0.737487, 0.552746, 0.460421, 0.481578, 0.375669, 0.865243, 0.503254, 0.652034, 0.817742, 1.04626, 1.2757, 1.45224, 1.96182, 2.46935, 2.38858, 1.77003, 1.31337, 0.827376, 0.672331, 0.835844
44.01, 0.0319405, 0.134165, 0.161164, 0.242949, 0.343604, 1.79103, 2.40049, 1.00504, 0.481966, 0.507675, 0.454547, 0.450138, 0.482344, 0.596977, 1.46348, 0.858732, 0.350926, 0.674493, 0.746271, 0.533095, 0.590115, 0.694079, 0.401527, 0.495776, 0.620256, 0.602599, 0.348415, 0.226525, 0.254107, 0.566303, 0.727482, 0.684637, 0.54604, 0.598358, 0.602768, 0.512508, 0.932833, 0.489636, 0.519376, 0.683497, 1.12217, 1.37727, 1.31496, 2.11594, 2.46057, 2.4259, 1.96577, 1.26314, 0.780906, 0.401169, 0.671139
44.02, 0.0319366, 0.20726, 0.14675, 0.192381, 0.328334, 1.78397, 2.42644, 1.03772, 0.290636, 0.334421, 0.495028, 0.40644, 0.301206, 0.287632, 1.31617, 0.714235, 0.290752, 0.603144, 0.610075, 0.553168, 0.758941, 0.689155, 0.414278, 0.585112, 0.537434, 0.340778, 0.372499, 0.406776, 0.257641, 0.460115, 0.757988, 0.740147, 0.62833, 0.654683, 0.550964, 0.404273, 0.824839, 0.514891, 0.483991, 0.696587, 0.980714, 1.37444, 1.41251, 1.94338, 2.53251, 2.39728, 1.98115, 1.28758, 0.885669, 0.676828, 0.665222
44.03, 0.0319405, 0.113654, 0.138004, 0.0994363, 0.461063, 1.84633, 2.45666, 1.0501, 0.44487, 0.213048, 0.317381, 0.372324, 0.633658, 0.278051, 1.27002, 1.02189, 0.476215, 0.477643, 0.422379, 0.559886, 0.820639, 0.581246, 0.344517, 0.34849, 0.416978, 0.430767, 0.327337, 0.332065, 0.404376, 0.493337, 0.847873, 0.568699, 0.346897, 0.404319, 0.462771, 0.321546, 0.745627, 0.475576, 0.571563, 0.740061, 0.913353, 1.34368, 1.38144, 1.79393, 2.52023, 2.58465, 1.89228, 1.37303, 1.05244, 0.682778, 0.568539
44.04, 0.0319366, 0.0782916, 0.065573, 0.0905533, 0.358236, 1.79275, 2.43231, 1.0987, 0.532307, 0.185994, 0.104672, 0.329096, 0.760572, 0.417413, 1.15162, 0.77064, 0.556454, 0.365304, 0.283185, 0.541158, 0.596037, 0.661759, 0.355942, 0.478798, 0.707221, 0.42548, 0.26234, 0.374063, 0.318326, 0.490402, 0.743352, 0.580514, 0.346422, 0.554104, 0.597381, 0.414526, 0.857169, 0.537539, 0.627385, 0.666602, 1.0846, 1.59731, 1.40952, 1.39418, 2.45824, 2.26498, 1.66738, 1.31018, 0.901849, 0.593016, 0.798311
44.05, 0.0319366, 0.0997908, 0.0194039, 0.252589, 0.38908, 1.79699, 2.43298, 1.10764, 0.575876, 0.315905, 0.170297, 0.21662, 0.545852, 0.62195, 1.32167, 1.06916, 0.518997, 0.630493, 0.415495, 0.628753, 0.702569, 0.625165, 0.38462, 0.419092, 0.571613, 0.566798, 0.547912, 0.530981, 0.226374, 0.541255, 0.621167, 0.487855, 0.52131, 0.548762, 0.45331, 0.451696, 0.966912, 0.605673, 0.750382, 0.793202, 1.1279, 1.32969, 1.36033, 1.57471, 2.37175, 2.59321, 1.64411, 1.11798, 0.61048, 0.599227, 0.872565
44.06, 0.0319366, 0.20241, 0.111153, 0.262555, 0.333901, 1.79067, 2.40587, 1.01428, 0.30343, 0.159834, 0.178925, 0.217367, 0.586239, 0.411975, 1.15785, 0.684239, 0.56058, 0.63459, 0.422996, 0.765644, 0.716492, 0.459052, 0.360935, 0.271101, 0.478457, 0.29387, 0.438595, 0.508608, 0.335397, 0.429092, 0.618454, 0.548829, 0.674048, 0.545164, 0.357884, 0.45907, 0.925452, 0.472814, 0.546829, 0.578638, 1.30208, 1.34619, 1.52908, 1.89525, 2.37446, 2.57145, 1.88535, 1.08902, 0.764031, 0.600298, 0.685811
44.07, 0.0319366, 0.130076, 0.14854, 0.237674, 0.358566, 1.75287, 2.39989, 1.08471, 0.510545, 0.221305, 0.22411, 0.146827, 0.588372, 0.851028, 1.10933, 0.743292, 0.389273, 0.733344, 0.608747, 0.761313, 0.837047, 0.465512, 0.249106, 0.47247, 0.539476, 0.301354, 0.435164, 0.447991, 0.397499, 0.451539, 0.56205, 0.553564, 0.396801, 0.414728, 0.315423, 0.320856, 0.961603, 0.505701, 0.596902, 0.605136, 1.4017, 1.40368, 1.62616, 1.94537, 2.7497, 2.53997, 2.03531, 1.24258, 1.07541, 0.743381, 0.766831
44.08, 0.0319366, 0.118959, 0.14627, 0.26757, 0.467017, 1.80289, 2.42565, 1.17864, 0.651314, 0.390149, 0.410053, 0.205655, 0.381895, 0.658314, 1.28114, 0.799214, 0.565491, 0.688757, 0.648165, 0.628119, 0.60595, 0.456873, 0.237014, 0.550164, 0.551434, 0.256344, 0.336779, 0.482446, 0.381006, 0.449698, 0.424484, 0.440579, 0.483421, 0.43882, 0.473566, 0.407816, 1.02336, 0.441527, 0.478137, 0.693898, 1.34436, 1.32178, 1.56567, 2.11265, 2.59519, 2.6406, 2.06757, 1.39899, 0.919191, 0.791566, 0.856498
44.09, 0.0319366, 0.2131, 0.108227, 0.207572, 0.490883, 1.82726, 2.4593, 1.04485, 0.230131, 0.238662, 0.308449, 0.30431, 0.29688, 0.317802, 1.31135, 0.826131, 0.606059, 0.585502, 0.478761, 0.537113, 0.715752, 0.622284, 0.292176, 0.413198, 0.511216, 0.334412, 0.406851, 0.386377, 0.27459, 0.449442, 0.605669, 0.415984, 0.50118, 0.456155, 0.506338, 0.392629, 1.0752, 0.474184, 0.504504, 0.81878, 1.15829, 1.34685, 1.50277, 2.06359, 2.53552, 2.73914, 2.16191, 1.42419, 1.02865, 0.708516, 0.758935
44.1, 0.0319405, 0.207404, 0.18807, 0.321208, 0.458605, 1.805, 2.42436, 0.957951, 0.266111, 0.275554, 0.421879, 0.337616, 0.300408, 0.324271, 1.37798, 0.824704, 0.585513, 0.524761, 0.736931, 0.690242, 0.632332, 0.565989, 0.252684, 0.425444, 0.56836, 0.484872, 0.4312, 0.352908, 0.257342, 0.370966, 0.518511, 0.517121, 0.585181, 0.573282, 0.468454, 0.327563, 0.961336, 0.361842, 0.434109, 0.624314, 1.15975, 1.2928, 1.21514, 1.86087, 2.37251, 2.56367, 2.18341, 1.39802, 0.805007, 0.641245, 0.683592
44.11, 0.0319366, 0.274086, 0.330225, 0.242407, 0.139727, 1.74363, 2.4156, 1.08927, 0.553751, 0.302224, 0.400623, 0.405688, 0.534715, 0.459637, 1.22237, 0.724006, 0.417139, 0.545581, 0.457674, 0.441682, 0.472991, 0.379105, 0.351441, 0.478451, 0.449274, 0.396938, 0.491147, 0.271948, 0.235878, 0.460011, 0.453626, 0.596219, 0.49341, 0.511317, 0.515125, 0.504015, 0.960889, 0.411737, 0.464361, 0.493698, 1.22217, 1.31789, 1.20139, 2.14668, 2.46858, 2.21416, 1.95498, 1.37118, 0.999492, 0.589918, 0.708803
44.12, 0.0319405, 0.251204, 0.246854, 0.0743257, 0.206413, 1.73595, 2.41178, 1.06153, 0.360698, 0.199382, 0.262863, 0.211109, 0.329712, 0.312201, 1.06441, 0.638349, 0.257416, 0.440624, 0.420576, 0.378054, 0.762397, 0.673682, 0.477011, 0.379178, 0.42209, 0.454277, 0.448144, 0.375139, 0.267692, 0.358383, 0.315117, 0.485489, 0.460075, 0.584273, 0.510164, 0.458221, 0.860575, 0.363989, 0.397977, 0.566809, 1.02795, 1.2576, 1.21995, 1.95555, 2.66479, 2.66753, 2.30972, 1.47936, 0.969698, 0.734949, 0.693341
44.13, 0.0319366, 0.127838, 0.186771, 0.162499, 0.408195, 1.76809, 2.33042, 0.943147, 0.275753, 0.193075, 0.302878, 0.237211, 0.439664, 0.47963, 1.32314, 0.750788, 0.421743, 0.615363, 0.419991, 0.661231, 0.683796, 0.55846, 0.535418, 0.272751, 0.460325, 0.292208, 0.221669, 0.29235, 0.307861, 0.389289, 0.366459, 0.44846, 0.537747, 0.707221, 0.438196, 0.410505, 0.917444, 0.401386, 0.419863, 0.563962, 1.0081, 1.11811, 1.14884, 1.76919, 2.76072, 2.87652, 2.03354, 1.23473, 0.94103, 0.786813, 0.663111
44.14, 0.0319366, 0.237039, 0.0902101, 0.236579, 0.175779, 1.63777, 2.28649, 0.857722, 0.327814, 0.472638, 0.492545, 0.271143, 0.516014, 0.650511, 1.21797, 0.659788, 0.465553, 0.532473, 0.497599, 0.425122, 0.267988, 0.461216, 0.456778, 0.282904, 0.403946, 0.435947, 0.353482, 0.251712, 0.348595, 0.409642, 0.592944, 0.58489, 0.557419, 0.683284, 0.510408, 0.489267, 0.971323, 0.507078, 0.435666, 0.727852, 1.16349, 1.65989, 1.56879, 2.04746, 2.63809, 2.61453, 1.83333, 1.22549, 1.00695, 0.725012, 0.802069
44.15, 0.0319366, 0.145729, 0.207095, 0.26115, 0.183723, 1.64615, 2.29303, 0.8943, 0.292722, 0.336409, 0.334792, 0.274719, 0.407853, 0.690902, 1.16656, 0.799587, 0.432852, 0.422826, 0.34725, 0.314234, 0.432568, 0.585935, 0.435176, 0.2868, 0.378052, 0.302643, 0.272396, 0.244048, 0.327819, 0.45374, 0.653334, 0.819835, 0.523837, 0.530885, 0.484906, 0.527363, 0.900447, 0.364295, 0.395942, 0.717402, 1.12391, 1.49803, 1.66907, 2.12667, 2.38592, 2.59365, 1.89753, 1.63272, 1.06103, 0.742207, 0.778074
44.16, 0.0319366, 0.0874143, 0.162482, 0.210846, 0.121921, 1.59776, 2.31007, 0.917553, 0.138434, 0.410119, 0.27669, 0.290507, 0.473681, 0.506799, 1.0724, 0.7045, 0.32002, 0.461151, 0.456379, 0.240439, 0.332966, 0.417523, 0.468901, 0.34944, 0.492492, 0.338431, 0.274611, 0.267847, 0.271811, 0.371798, 0.393683, 0.714352, 0.604237, 0.396537, 0.390175, 0.483113, 0.779764, 0.384538, 0.376193, 0.578549, 0.802975, 1.21316, 1.99774, 2.10556, 2.21977, 2.61387, 2.09506, 1.21902, 0.784598, 0.682744, 0.69941
44.17, 0.0319405, 0.145968, 0.120163, 0.179679, 0.195667, 1.57518, 2.29528, 0.897643, 0.160671, 0.32834, 0.359179, 0.277794, 0.417262, 0.31211, 0.872665, 0.566564, 0.434987, 0.650851, 0.565733, 0.370872, 0.520019, 0.448173, 0.276025, 0.350824, 0.447753, 0.411624, 0.335123, 0.233902, 0.178652, 0.398155, 0.485975, 0.49089, 0.399148, 0.456965, 0.42671, 0.434212, 1.01361, 0.50153, 0.436542, 0.634021, 0.818327, 1.28149, 1.85649, 1.98745, 1.86537, 2.43766, 2.24989, 1.41854, 0.734189, 0.620524, 0.765686
44.18, 0.0319366, 0.35711, 0.369113, 0.506125, 0.418721, 1.59902, 2.3301, 1.02656, 0.344297, 0.25249, 0.199242, 0.404079, 0.481204, 0.510665, 1.08469, 0.744584, 0.57508, 0.583122, 0.468585, 0.593657, 0.597695, 0.457459, 0.281488, 0.382908, 0.426461, 0.446027, 0.406199, 0.336604, 0.341625, 0.326139, 0.415119, 0.493603, 0.589641, 0.678119, 0.472289, 0.412711, 0.901437, 0.450497, 0.38566, 0.736453, 0.858499, 1.41833, 1.56011, 1.87131, 2.18892, 2.52285, 2.39763, 1.57371, 0.862776, 0.718329, 0.798361
44.19, 0.0319405, 0.393516, 0.311458, 0.350307, 0.449216, 1.57556, 2.33001, 0.972208, 0.289528, 0.329128, 0.230343, 0.451945, 0.60654, 0.634021, 1.17699, 0.825326, 0.413047, 0.499828, 0.354521, 0.597468, 0.683134, 0.538451, 0.358296, 0.369646, 0.415159, 0.340727, 0.365024, 0.396846, 0.438636, 0.264267, 0.338159, 0.604203, 0.69043, 0.726533, 0.620627, 0.542341, 0.906289, 0.494203, 0.431702, 0.747598, 0.950128, 1.41159, 1.49028, 2.26813, 2.64662, 2.63917, 2.02325, 1.46845, 0.740183, 0.781115, 0.721967
44.2, 0.0319366, 0.147649, 0.100439, 0.166197, 0.45472, 1.6439, 2.3588, 1.0105, 0.336148, 0.310173, 0.460608, 0.217288, 0.361499, 0.549578, 1.03491, 0.64146, 0.371619, 0.345776, 0.35809, 0.42894, 0.646862, 0.519179, 0.346376, 0.268298, 0.435478, 0.409485, 0.370391, 0.387721, 0.366364, 0.362718, 0.470998, 0.409654, 0.498143, 0.577771, 0.64899, 0.677274, 0.93921, 0.512785, 0.490546, 0.677566, 0.970486, 1.4227, 1.69587, 2.08254, 2.5454, 2.59522, 2.13201, 1.42109, 0.874868, 0.742844, 0.752613
44.21, 0.0319366, 0.104459, 0.0493547, 0.154711, 0.187584, 1.62868, 2.38389, 1.04724, 0.237146, 0.21393, 0.335461, 0.248737, 0.298651, 0.409842, 0.965849, 0.868341, 0.341021, 0.588694, 0.599283, 0.736106, 0.742084, 0.594716, 0.32931, 0.302249, 0.460681, 0.438335, 0.439233, 0.261422, 0.381533, 0.394992, 0.676506, 0.670713, 0.613712, 0.493979, 0.598905, 0.434023, 0.968785, 0.489386, 0.368572, 0.619326, 1.2722, 1.4981, 1.55295, 1.981, 2.32397, 2.56099, 1.99578, 1.35511, 0.97429, 0.879129, 0.771766
44.22, 0.0319366, 0.129538, 0.188083, 0.202966, 0.344451, 1.60595, 2.41321, 1.07392, 0.258181, 0.193855, 0.441746, 0.232117, 0.467064, 0.509054, 1.14645, 0.886631, 0.358163, 0.715632, 0.493978, 0.613554, 1.24615, 0.903717, 0.333415, 0.364494, 0.400105, 0.461583, 0.387378, 0.257621, 0.248512, 0.344998, 0.504876, 0.523762, 0.586967, 0.642429, 0.511841, 0.404591, 0.845565, 0.518149, 0.462604, 0.571079, 1.2592, 1.41334, 1.59817, 1.95355, 2.4871, 2.4293, 2.22806, 1.32025, 0.932747, 0.872204, 0.771114
44.23, 0.0319366, 0.236721, 0.233558, 0.216629, 0.413328, 1.59811, 2.46075, 1.1602, 0.396031, 0.205007, 0.253321, 0.333448, 0.328189, 0.448443, 1.04369, 0.537891, 0.316096, 0.735767, 0.578893, 0.754357, 1.5683, 0.778416, 0.261038, 0.253859, 0.359571, 0.464651, 0.33183, 0.266843, 0.36063, 0.501139, 0.444093, 0.36772, 0.52017, 0.513548, 0.506573, 0.427848, 0.958507, 0.557417, 0.56732, 0.702686, 1.19403, 1.46939, 1.73631, 1.93657, 2.379, 2.60794, 2.52048, 1.39446, 0.95314, 0.787995, 0.901021
