# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
19.05, 0.0319386, -0.0851901, 1.24299, 1.13636, 1.43559, 1.48693, 1.43304, 1.49164, 1.97645, 1.92581, 1.95767, 2.3983, 1.99922, 1.97467, 2.0371, 2.59896, 1.73076, 0.552882, 0.620326, 1.16081, 1.26748
19.06, 0.0319386, -0.521305, 1.3495, 1.22051, 0.986756, 1.46913, 1.38243, 1.41641, 1.73151, 2.05091, 1.97738, 2.41462, 1.69596, 2.11586, 2.00304, 2.48174, 1.70894, 0.439368, 0.552774, 1.01256, 1.01341
19.07, 0.0319386, -0.3152, 1.45676, 1.08767, 1.04276, 1.25281, 1.17114, 1.37849, 1.945, 1.91869, 1.78427, 2.02998, 1.55008, 1.67122, 1.51356, 1.84887, 1.00304, 0.029266, 0.246796, 0.941505, 1.30201
19.08, 0.0319366, -0.395169, 1.54602, 0.921158, 0.362067, 0.878948, 1.1771, 1.323, 1.60419, 1.78357, 1.85998, 2.13477, 1.67296, 1.72081, 1.3207, 1.62917, 0.600307, -0.507031, -0.372422, 0.778728, 1.15877
19.09, 0.0319366, -0.289799, 1.55168, 0.925277, 0.539174, 1.09942, 1.20608, 1.66217, 1.80464, 1.95039, 2.05994, 2.27931, 1.56147, 1.62101, 1.25925, 1.51922, 0.720428, -0.5033, -0.0999687, 1.08065, 1.21506
19.1, 0.0319366, -0.612103, 1.55693, 0.996069, -0.00380703, 1.22105, 1.11649, 1.32598, 1.80561, 1.78664, 1.90532, 2.17011, 1.40904, 1.24507, 1.0295, 1.46416, 0.79066, -0.641115, -0.087491, 0.96914, 1.18333
19.11, 0.0319366, -1.04653, 1.64517, 1.01563, -0.107139, 0.818776, 1.05104, 0.252276, 1.9665, 1.75745, 1.93848, 1.74087, 1.27532, 1.34634, 1.0897, 1.54404, 0.962082, -0.805385, -0.541342, 0.0937186, 0.627517
19.12, 0.0319366, -1.9068, 1.67258, 0.810508, -0.934977, 0.709784, 0.955709, -0.0876154, 2.01449, 1.37164, 1.84551, 1.32858, 1.28438, 0.626349, 0.839533, 1.31016, 0.888868, -0.721637, -0.822172, -0.185742, 0.431725
19.13, 0.0319386, -2.5258, 1.67616, 0.654354, -1.65441, 0.430487, 0.746132, -0.440967, 2.12822, 1.20624, 1.72096, 0.89348, 1.02598, 0.644126, 0.796411, 1.01242, 0.736516, -1.17148, -0.897051, -0.150075, 0.1139
19.14, 0.0319386, -2.57994, 1.67152, 0.647435, -2.13167, 0.302591, 0.671854, -1.05473, 2.20216, 1.17976, 1.64907, 0.803064, 1.01555, 0.379603, 0.675321, 1.00169, 0.657096, -1.18873, -0.94029, -0.229346, 0.119045
19.15, 0.0319386, -2.59281, 1.67933, 0.606477, -1.69058, 0.39352, 0.616703, -1.17753, 2.27386, 1.13867, 1.71792, 0.84434, 0.998683, 0.449361, 0.893729, 1.25803, 0.810102, -1.0213, -0.897714, -0.498467, 0.119802
19.16, 0.0319386, -2.45853, 1.66406, 0.53022, -1.85198, 0.388486, 0.659166, -0.619118, 2.30536, 1.1238, 1.68466, 0.7645, 1.0608, 0.451754, 1.00213, 1.3853, 0.840765, -0.965782, -0.798719, -0.388077, 0.208173
19.17, 0.0319366, -2.32282, 1.67709, 0.574514, -1.77955, 0.414093, 0.725491, -0.336028, 2.3902, 1.23438, 1.68073, 0.739494, 1.23232, 0.627443, 0.891689, 1.21591, 0.685272, -0.907661, -0.761714, -0.110598, 0.273338
19.18, 0.0319366, -2.40261, 1.67418, 0.484524, -1.9521, 0.485721, 0.67432, -0.595094, 2.45902, 1.13598, 1.69153, 0.706148, 1.0988, 0.620929, 0.93561, 1.2393, 0.722332, -0.799656, -0.812619, -0.251927, 0.394636
19.19, 0.0319366, -2.85396, 1.68362, 0.491393, -1.42652, 0.463732, 0.639199, -0.386204, 2.52007, 1.14194, 1.62918, 0.69888, 1.13963, 0.551727, 0.990824, 1.08365, 0.507581, -0.823749, -0.806915, -0.177998, 0.216895
19.2, 0.0319366, -2.74319, 1.68593, 0.452368, -1.64554, 0.517427, 0.675989, -0.2228, 2.61624, 1.14507, 1.64482, 0.803745, 1.16438, 0.328654, 0.876209, 1.02315, 0.535147, -0.831005, -1.00873, -0.252146, 0.0972645
19.21, 0.0319386, -3.23922, 1.70116, 0.373738, -2.21818, 0.523243, 0.572895, -0.53853, 2.63521, 0.90026, 1.48878, 0.555967, 1.09355, 0.0912811, 0.773209, 0.949789, 0.317033, -0.863642, -1.15051, -0.295549, 0.117165
19.22, 0.0319386, -2.68802, 1.69537, 0.256211, -2.44752, 0.524212, 0.388102, -0.507994, 2.67065, 0.593786, 1.35439, 0.410966, 0.887392, -0.173629, 1.00013, 1.10801, 0.434977, -0.896921, -1.24448, -0.267079, 0.235592
19.23, 0.0319386, -1.98386, 1.67016, 0.100954, -2.3534, 0.660522, 0.361544, -0.0749343, 2.65551, 0.296596, 1.26177, 0.509013, 0.787968, -0.152358, 0.914576, 0.963766, 0.359472, -0.716519, -1.22955, -0.207648, 0.2339
19.24, 0.0319386, -1.43305, 1.61261, -0.151937, -2.18596, 0.852723, 0.361509, 0.644843, 2.73545, 0.0567819, 1.19695, 0.480458, 0.712702, 0.207538, 1.04421, 0.959226, 0.304009, -0.721948, -1.32948, -0.25893, 0.35326
19.25, 0.0319366, -1.00643, 1.53699, -0.533166, -2.054, 0.986354, 0.382388, 1.38025, 2.83147, 0.289514, 0.963595, 0.559819, 0.690038, 0.319344, 1.11182, 0.822868, 0.251635, -0.746408, -0.754872, 0.0468362, 0.457805
19.26, 0.0319366, -0.620076, 1.47704, -1.04943, -2.13771, 1.05587, 0.0774544, 1.8386, 2.74873, 0.259986, 0.818007, 0.831582, 0.484349, 0.230114, 0.962519, 0.900011, 0.296156, -0.951355, -0.710953, 0.162289, 0.5011
19.27, 0.0319366, -0.15589, 1.40875, -1.27691, -1.67447, 1.11207, -0.304358, 2.29483, 2.60182, 0.41212, 0.535738, 1.07623, 0.140209, 0.115109, 0.641979, 0.954006, 0.341536, -1.27016, -1.09261, 0.167141, 0.718348
19.28, 0.0319366, 0.406844, 1.31647, -1.90047, -0.624573, 1.12911, -0.732073, 2.79193, 2.31873, 0.650423, 0.453637, 1.13129, -0.366144, -0.335492, 0.404514, 0.921812, 0.258213, -1.34598, -1.23358, 0.537352, 1.08383
19.29, 0.0319366, 0.829243, 0.940447, -2.2929, 0.35252, 1.0343, 0.486742, 3.12665, 1.72429, 0.897791, 0.606895, 0.726994, 0.0560942, -0.323931, 0.356053, 0.303554, -0.142966, -1.40942, -0.921094, 0.477373, 0.834699
19.3, 0.0319386, 1.13497, 0.0889594, -1.48829, 0.990835, 0.541386, 1.76035, 2.83709, 1.32461, 0.828181, 0.851237, 0.86082, 0.498162, 0.053307, 0.497567, -0.00648949, -0.552469, -1.50492, -0.51813, 0.693286, 0.75009
19.31, 0.0319386, 0.92724, -0.602556, 0.0700231, 0.808472, 0.497339, 1.69176, 1.72139, 1.25254, 0.5451, 0.318932, 0.496515, 0.478147, -0.017544, 0.0995883, -0.263577, -0.932211, -1.57671, -0.635405, 0.620062, 0.530272
19.32, 0.0319386, -0.321276, -0.484887, -0.0478166, -0.365282, 0.340321, 0.934397, 1.57103, 0.362516, -0.212487, -0.648484, -0.54723, -0.542331, -0.90049, -0.99743, -1.01878, -1.57669, -2.40857, -1.84463, -0.248614, -0.444521
19.33, 0.0319366, -1.61949, -1.35363, -2.23359, -2.02583, -1.61501, -0.32398, 0.461871, -1.29694, -2.51815, -2.42006, -2.05666, -2.47546, -2.6785, -2.40732, -2.55029, -3.20208, -3.5905, -3.62737, -2.27414, -2.44498
19.34, 0.0319366, -2.56027, -2.51878, -2.93458, -2.85108, -2.45385, -1.64151, -1.03002, -2.10237, -2.96744, -2.69284, -2.40172, -2.90883, -2.98585, -2.91173, -3.09245, -3.14543, -3.53814, -2.85582, -2.18753, -2.66484
19.35, 0.0319366, -2.48481, -1.91074, -0.450686, -0.196519, -0.58811, -0.405712, -0.838859, -1.00107, -1.90121, -1.9468, -1.58569, -1.68465, -1.28147, -1.50711, -1.3821, -1.19208, -1.57052, -0.692553, 0.17271, -0.584623
19.36, 0.0319366, -2.71985, -1.54402, 0.437912, 1.49506, -0.0896465, -0.318278, -0.808372, -0.209584, -1.97029, -1.19147, -0.550185, -1.84187, -1.12338, -1.56785, -1.2899, -1.56536, -1.97392, -1.07689, -0.140914, -0.927116
19.37, 0.0319366, -2.60168, -2.86902, 0.283072, 1.72812, -1.19636, -1.05594, -0.960005, 0.0592854, -2.90005, -1.03857, -0.559437, -1.69346, -0.704097, -1.25876, -1.20168, -1.90905, -2.48052, -1.479, -0.313994, -0.893447
19.38, 0.0319386, -2.83432, -2.85841, 0.876853, 1.64918, -1.0006, -0.5962, -0.158661, 0.174637, -2.69711, -0.592014, -0.54581, -1.12873, -0.599892, -1.35594, -1.2864, -1.87843, -2.16061, -1.2399, -0.0159286, -0.69823
19.39, 0.0319386, -2.82547, -2.10439, 1.32474, 1.26364, -0.991375, -0.865782, 0.328554, -0.1377, -2.56103, -0.575168, -1.11619, -0.696898, -0.612474, -1.11086, -1.29177, -1.7731, -2.00906, -1.02983, 0.1421, -0.758292
19.4, 0.0319386, -3.29255, -1.1907, 1.47229, 0.389801, -1.17263, -0.917723, 0.523932, -1.23254, -2.38025, -1.18875, -1.74887, -0.67335, -0.948601, -1.2269, -1.35219, -1.83485, -2.26674, -1.13069, 0.0702139, -0.694711
19.41, 0.0319386, -3.17802, -0.0405245, 1.34925, -0.770142, -1.35667, 0.151622, 0.240786, -2.18965, -2.06936, -2.03914, -1.4879, -1.07426, -0.979057, -1.41706, -1.40568, -1.69219, -2.3436, -1.34683, -0.177534, -0.611431
19.42, 0.0319366, -2.25701, 0.427609, 0.565824, -1.92533, -0.955397, 0.212635, -1.02211, -2.33632, -2.44013, -2.31757, -1.7269, -1.30758, -0.811485, -1.20156, -1.50807, -1.58774, -2.3539, -1.42942, -0.0661918, -0.838302
19.43, 0.0319366, -1.74727, -0.141371, -0.772375, -1.93723, -0.914043, -0.849912, -2.35329, -2.54513, -3.09979, -2.69051, -2.0483, -1.29925, -0.715472, -1.44466, -1.52481, -1.90383, -2.51758, -1.69846, -0.319949, -1.14432
19.44, 0.0319366, -2.45829, -2.03037, -1.91843, -2.31547, -1.97096, -2.03873, -2.46683, -2.77101, -3.11613, -2.66073, -2.30326, -1.35713, -1.0718, -2.06481, -1.6281, -1.97436, -2.83503, -2.26688, -0.925038, -1.28534
19.45, 0.0319366, -3.63837, -2.34966, -2.09497, -2.17325, -1.50252, -1.8403, -2.70821, -2.96875, -3.36582, -2.73573, -2.48722, -1.96959, -1.87622, -2.49608, -2.07538, -2.19965, -3.15951, -2.66897, -1.53429, -1.85963
19.46, 0.0319386, -3.47607, -2.75911, -2.29264, -2.93952, -2.54757, -2.71378, -3.55061, -3.38718, -3.46493, -3.19119, -3.01564, -2.60989, -2.42849, -3.06138, -3.06392, -2.68588, -3.24535, -3.22412, -2.14554, -2.41285
19.47, 0.0319386, -4.44382, -3.35526, -2.3797, -3.06871, -3.28414, -3.86855, -3.73159, -3.5742, -3.98946, -3.87722, -3.44688, -2.64903, -2.33708, -3.38363, -3.32424, -2.90326, -3.73195, -3.45009, -2.81149, -3.27063
19.48, 0.0319386, -4.39083, -3.86873, -3.23764, -3.4428, -3.27804, -3.48405, -3.62232, -3.60433, -3.77811, -3.9913, -3.50909, -2.93248, -2.96358, -3.92643, -3.98892, -3.48815, -4.17211, -3.8053, -3.39832, -3.58074
19.49, 0.0319386, -4.76492, -3.72277, -3.22641, -3.26947, -3.12311, -3.42644, -3.73786, -3.78689, -3.82851, -3.62629, -3.36521, -3.20406, -3.42858, -4.0101, -4.08679, -3.59451, -3.93837, -3.93846, -3.46145, -3.65716
19.5, 0.0319366, -4.28922, -3.90223, -3.38714, -3.32493, -3.27062, -4.0866, -3.61851, -4.14069, -4.25628, -4.16383, -3.84952, -3.58837, -3.03762, -3.9805, -4.13625, -3.88516, -4.00778, -3.8401, -3.6602, -3.62744
19.51, 0.0319366, -4.38344, -3.91989, -4.05849, -4.17678, -3.47311, -4.13945, -3.76277, -4.06054, -4.29163, -3.93395, -3.74975, -3.8659, -3.58221, -4.15867, -3.92306, -3.58886, -3.94277, -3.88259, -3.81299, -3.83707
19.52, 0.0319366, -4.22496, -4.04513, -4.39996, -4.30801, -3.40171, -4.10417, -3.26681, -3.70852, -4.21469, -4.15336, -3.9761, -3.50687, -3.47013, -3.87895, -3.94903, -3.80968, -3.8372, -3.94348, -3.95976, -3.97691
19.53, 0.0319366, -4.49694, -4.23902, -4.51894, -4.11706, -3.7444, -4.28071, -3.23332, -3.64341, -4.21547, -4.08542, -3.64055, -3.5554, -3.72728, -4.08854, -3.88496, -3.78617, -3.94727, -3.72996, -3.79286, -3.8726
19.54, 0.0319366, -4.35395, -3.91686, -4.32222, -3.70367, -3.49888, -4.1003, -3.0425, -3.69946, -4.45268, -4.02205, -3.86163, -3.73727, -3.6162, -4.27022, -4.15853, -3.96038, -3.96164, -3.88408, -3.64382, -3.77029
19.55, 0.0319386, -5.11502, -4.02157, -4.05403, -4.09741, -3.93412, -3.86574, -2.93256, -3.79775, -4.37414, -4.04161, -3.74426, -3.75834, -3.71361, -4.11609, -4.19358, -4.10878, -4.00954, -3.86917, -3.79909, -3.89616
19.56, 0.0319386, -3.8989, -3.6436, -3.97072, -3.66491, -3.72152, -3.9473, -2.71035, -3.49247, -4.16967, -3.96148, -3.74772, -3.69011, -3.63463, -4.09144, -3.99987, -4.01653, -4.04362, -3.88762, -3.78655, -3.70871
19.57, 0.0319386, -3.98633, -3.87354, -3.97134, -3.83174, -4.36432, -4.65356, -2.80248, -3.97445, -4.27416, -3.91, -3.53029, -3.69547, -3.6108, -4.30572, -3.91405, -3.83441, -3.89879, -3.82243, -3.66883, -3.7322
19.58, 0.0319366, -4.34666, -4.46207, -3.96976, -3.63074, -3.98625, -4.41125, -2.73579, -3.87625, -4.11395, -4.02451, -3.86096, -3.70035, -3.55006, -4.27031, -4.22047, -3.89785, -3.87325, -3.90723, -3.54575, -3.57161
19.59, 0.0319366, -3.95176, -4.25149, -4.35992, -3.77703, -3.55692, -4.26607, -2.84104, -3.81801, -3.95155, -4.00349, -3.61866, -3.63269, -3.81585, -4.17191, -3.96313, -3.88651, -4.08893, -3.6994, -3.53007, -3.8054
19.6, 0.0319366, -4.24408, -3.63453, -3.96241, -3.59861, -4.05906, -4.20573, -2.78207, -3.84544, -3.83917, -3.95115, -3.51925, -3.68644, -4.11541, -4.21952, -4.12476, -4.04046, -4.40942, -3.73817, -3.69218, -3.87231
19.61, 0.0319366, -3.68224, -3.67725, -3.78839, -3.73447, -3.86875, -4.37255, -2.7564, -3.74864, -4.18737, -4.14373, -3.67335, -3.84672, -4.05854, -4.07312, -3.96867, -4.14759, -4.2769, -3.98302, -3.79716, -3.74123
19.62, 0.0319366, -3.88284, -3.77365, -3.52408, -3.69071, -3.87165, -4.02466, -2.53241, -3.96114, -3.70544, -3.94488, -3.66676, -3.7865, -3.80364, -3.86114, -3.9512, -4.11498, -4.22816, -4.18577, -3.90261, -3.66238
19.63, 0.0319386, -4.06415, -3.88957, -3.86676, -4.10558, -4.06947, -3.77566, -2.92409, -3.61146, -3.73338, -3.79005, -4.3579, -3.99293, -4.22873, -4.10091, -3.92087, -4.13797, -3.96567, -3.75346, -3.67493, -3.8044
19.64, 0.0319386, -4.15054, -4.31293, -4.26631, -4.53249, -4.50884, -4.40021, -3.54953, -3.96718, -4.16239, -3.9885, -4.07667, -3.94422, -4.15718, -4.07592, -3.85703, -3.83564, -3.91033, -3.93942, -4.02711, -4.21157
19.65, 0.0319386, -4.83356, -4.40942, -4.38911, -4.28835, -4.01089, -4.11874, -3.4013, -4.06115, -4.30572, -4.00853, -3.85848, -4.22427, -4.07138, -4.20056, -3.9711, -4.03758, -4.0056, -3.96811, -3.89682, -3.67357
19.66, 0.0319386, -4.03431, -4.25986, -5.06718, -4.31685, -3.73831, -4.12474, -2.37468, -3.43687, -4.13424, -3.98231, -4.0349, -4.2233, -4.28504, -4.24945, -4.15962, -4.06633, -3.99997, -4.05807, -3.78916, -3.72892
19.67, 0.0319366, -4.13373, -3.98333, -4.48928, -4.28423, -3.66014, -4.1435, -2.34064, -3.36383, -3.83892, -3.87132, -4.24562, -4.06611, -4.04466, -4.03693, -4.17236, -4.01624, -4.15215, -3.77472, -3.7659, -3.59637
19.68, 0.0319366, -4.51682, -3.87188, -4.15557, -3.89083, -4.06194, -3.89326, -2.52583, -3.15783, -3.79604, -4.08485, -3.75202, -3.53259, -3.89306, -4.13267, -3.94147, -3.88594, -4.22418, -3.6722, -3.83266, -3.82148
19.69, 0.0319366, -4.14068, -3.93232, -4.52589, -3.89786, -3.92394, -3.71946, -2.60756, -3.07815, -3.91868, -3.68408, -3.5407, -3.62084, -4.22053, -4.13742, -3.7472, -3.649, -3.84031, -3.65534, -3.8529, -3.61483
19.7, 0.0319366, -4.06202, -3.85725, -4.33244, -3.99821, -3.57843, -3.62761, -2.75106, -3.23067, -4.1545, -3.61351, -3.45947, -3.48182, -3.77302, -3.75924, -3.43325, -3.45853, -3.87678, -3.71696, -3.51635, -3.34926
19.71, 0.0319386, -4.09507, -4.23085, -4.26508, -4.12224, -3.63615, -3.81907, -2.99444, -3.00031, -3.98157, -3.71684, -3.48974, -3.69052, -3.53615, -3.87628, -3.79307, -3.65078, -3.78801, -3.83771, -3.31862, -3.12548
19.72, 0.0319386, -2.75165, -2.15593, -2.15494, -1.83613, -2.20735, -2.90188, -2.67579, -2.74102, -3.51161, -3.31511, -3.07332, -3.30622, -3.49505, -3.99469, -3.77341, -3.47513, -3.96102, -3.93488, -3.58298, -3.4072
19.73, 0.0319386, -2.25609, -0.801544, -0.890416, -0.177334, -0.658803, -1.46974, -1.79487, -2.05472, -2.21891, -1.96798, -1.78202, -1.96768, -2.21629, -3.18232, -2.80668, -2.63244, -3.30423, -3.50786, -2.58997, -2.37501
19.74, 0.0319386, -1.19892, -0.53406, 0.265624, 0.251276, 0.386606, -0.820754, -1.10806, -1.38613, -1.45184, -1.3458, -1.23369, -1.35982, -1.54872, -2.73226, -2.4152, -2.25872, -3.12508, -3.21381, -2.04209, -1.80198
19.75, 0.0319366, -0.058809, -1.54066, 0.849982, 0.441517, 0.483675, -0.231885, -0.440135, -0.889989, -0.951305, -0.702783, -0.48645, -0.653537, -1.05206, -2.78667, -2.48341, -1.93379, -2.64378, -2.84398, -1.92767, -1.74134
19.76, 0.0319366, 0.526038, -2.32867, 0.659903, 1.20758, -0.263197, 0.356594, -0.677009, -0.499658, -0.669766, -0.341349, -0.144502, -0.406265, -0.975577, -2.55309, -2.21983, -1.79667, -2.35411, -2.39322, -1.47628, -1.19206
19.77, 0.0319366, 0.843605, -1.66271, 0.135923, 1.68963, -0.640729, 0.480342, -1.08322, -0.494411, -0.686849, -0.38326, -0.324953, -0.490899, -1.1414, -2.47123, -2.06171, -1.60935, -2.34753, -2.2566, -1.31092, -0.902022
19.78, 0.0319366, 1.08502, -0.724829, -0.819491, 1.79004, 0.156984, 0.165641, -0.59219, -0.882033, -1.03702, -0.437107, -0.329127, -0.529521, -1.04684, -2.6564, -2.09585, -1.6659, -2.31635, -2.27105, -1.44024, -0.718517
19.79, 0.0319366, 1.18826, -0.331516, -1.88412, 1.44044, 0.467555, -0.526558, -0.509876, -1.66791, -1.74663, -0.81727, -0.993351, -0.91301, -1.1013, -2.80072, -2.36589, -1.86348, -2.61884, -2.54653, -1.73935, -1.09155
19.8, 0.0319386, 1.18299, -0.369307, -2.49567, 1.30743, 0.403604, -0.681432, -0.665966, -1.62546, -1.90065, -1.09393, -1.43046, -1.12721, -1.29796, -2.78308, -2.31347, -1.87184, -2.77434, -2.59832, -1.91279, -1.22095
19.81, 0.0319386, 1.23697, -0.180341, -2.24979, 1.31702, 0.455027, -0.724468, -0.724396, -1.65542, -1.79876, -1.23912, -1.41087, -1.07198, -1.50451, -2.27031, -1.53743, -1.35036, -2.31753, -2.41886, -1.81966, -1.20592
19.82, 0.0319386, 1.32461, 0.358711, -1.4981, 1.19688, 0.85049, -0.769797, -0.305566, -1.55477, -1.32249, -0.844909, -1.37253, -1.1089, -0.991717, -1.57351, -1.2266, -1.16869, -2.0249, -2.47505, -1.99664, -1.50964
19.83, 0.0319366, 1.18624, 0.899862, -1.57413, 0.897224, 1.1403, -0.652825, 0.17373, -1.44163, -1.00154, -0.978696, -1.0425, -0.430129, -0.624876, -1.44372, -0.999345, -1.10798, -2.28985, -2.91995, -2.23834, -1.82478
19.84, 0.0319366, 0.810191, 0.935472, -1.5052, 0.466588, 1.22229, -0.992615, -0.262359, -1.91029, -1.5227, -1.94731, -1.51473, -0.538293, -1.14815, -1.43836, -1.15242, -1.26804, -2.77083, -3.08131, -1.87207, -1.28426
19.85, 0.0319366, 0.654814, 0.91627, -1.7237, 0.266395, 1.26809, -1.17016, -0.272358, -1.48113, -1.64938, -1.9282, -1.5022, -0.64806, -1.12735, -1.24672, -1.16328, -1.01281, -2.41714, -2.51637, -1.32731, -0.646715
19.86, 0.0319366, 0.371299, 0.947805, -1.92837, -0.0553891, 1.41643, -0.842413, 0.0683538, -0.733253, -1.44797, -1.53252, -1.14099, -1.05764, -1.16511, -1.00324, -1.02987, -1.1851, -2.58104, -2.23201, -1.14487, -0.501297
19.87, 0.0319366, 0.19235, 1.03086, -2.13078, -0.268208, 1.49093, -0.689488, 0.402818, -0.256602, -1.11601, -1.20271, -0.93258, -0.80799, -0.59636, -0.632457, -0.961964, -1.40229, -2.60548, -1.88758, -0.58277, -0.0627233
19.88, 0.0319386, 0.181885, 1.0886, -2.28949, -0.458671, 1.40907, -0.683298, 0.55726, 0.0607314, -0.938523, -1.2759, -1.1692, -0.946532, -0.493965, -0.500782, -0.872359, -1.11389, -2.42154, -1.61755, -0.47286, -0.00923335
19.89, 0.0319386, 0.204114, 1.1763, -2.36523, -0.81018, 1.25387, -0.925451, 0.822367, 0.355502, -0.827534, -1.22021, -1.0154, -0.800973, -0.236429, -0.223519, -0.714669, -1.08037, -2.08261, -1.35172, -0.155868, 0.13483
19.9, 0.0319386, 0.197541, 1.25766, -2.2641, -1.14113, 1.10566, -0.625569, 0.886428, 0.579511, -0.900936, -0.95241, -0.690672, -0.586975, -0.123766, -0.0148122, -0.624373, -0.937155, -1.78211, -1.20029, -0.205375, 0.271639
19.91, 0.0319386, 0.151246, 1.31498, -2.07165, -0.941933, 1.17758, -0.293697, 1.24199, 1.00285, -0.588274, -0.620886, -0.378114, -0.647203, 0.0176059, 0.3954, -0.237943, -0.738292, -1.58071, -1.08533, 0.108289, 0.615079
19.92, 0.0319366, 0.434277, 1.33877, -1.93396, -0.41872, 1.50712, 0.0629455, 2.14625, 1.70492, 0.293305, 0.0098134, 0.115144, -0.357192, -0.0611825, 0.431448, 0.0144691, -0.444143, -1.28081, -0.917361, 0.375066, 0.823271
19.93, 0.0319366, 0.555471, 1.13143, -2.61148, 0.106144, 1.56986, -0.818032, 2.76097, 1.93127, 0.883757, -0.0764763, 0.0313836, 9.76276e-05, -0.180332, 0.0329022, 0.0925401, -0.533835, -1.24645, -0.661873, 0.374518, 0.799671
19.94, 0.0319366, 0.47617, 0.920348, -2.71076, 0.238182, 1.5261, -1.41598, 2.94685, 1.89375, 1.0968, -0.11426, -0.360851, 0.0112794, 0.171611, 0.417457, 0.364439, -0.357661, -1.16253, -0.523135, 0.508219, 0.833427
19.95, 0.0319366, 0.316986, 0.886025, -3.17491, 0.108767, 1.56351, -1.4056, 2.9359, 1.97916, 1.16179, 0.0627474, -0.48849, 0.103053, 0.272544, 0.483119, 0.477887, -0.275614, -0.994602, -0.259933, 0.602208, 0.893439
19.96, 0.0319386, 0.295564, 0.897753, -3.10605, 0.0967874, 1.56808, -1.3243, 2.83961, 1.98949, 1.32056, 0.244187, -0.388524, 0.432818, 0.550677, 0.638032, 0.580387, -0.197286, -0.993641, -0.362121, 0.433225, 0.689633
19.97, 0.0319386, 0.482251, 0.847205, -2.78095, 0.391117, 1.54862, -1.30991, 2.81822, 1.75646, 1.61851, 0.330642, 0.0402632, 0.697921, 0.969263, 0.877246, 0.786576, 0.147, -0.899408, -0.25122, 0.709161, 0.998285
19.98, 0.0319386, 0.511692, 0.841935, -2.99038, 0.397832, 1.45231, -1.61653, 2.60877, 1.22407, 1.67437, 0.214697, 0.0194215, 0.776125, 0.97306, 0.844008, 0.664281, -0.0388511, -0.963766, -0.528297, 0.63539, 0.988642
19.99, 0.0319386, 0.483666, 0.836962, -2.60975, 0.350675, 1.42153, -1.44963, 2.53629, 1.27364, 1.74828, 0.346562, 0.192394, 0.754751, 1.13923, 1.15259, 0.737199, -0.0488494, -0.763067, -0.528479, 0.512153, 0.824568
20, 0.0319366, 0.530579, 0.764465, -2.70197, 0.392765, 1.31737, -1.88288, 2.44411, 0.987745, 1.89963, 0.397634, 0.290437, 0.905716, 0.997044, 1.18732, 0.806811, -0.243569, -0.980704, -0.629728, 0.460093, 0.87819
20.01, 0.0319366, 0.558807, 0.76638, -2.72862, 0.384111, 1.24925, -1.7867, 2.34538, 0.667851, 1.97009, 0.415667, 0.402758, 1.02792, 1.14703, 1.33847, 0.877949, -0.268414, -1.05346, -0.738761, 0.239641, 1.04869
20.02, 0.0319366, 0.48569, 0.785384, -2.72386, 0.282117, 1.27485, -1.91334, 2.14652, 0.540348, 1.97138, 0.535245, 0.60121, 1.12982, 1.22006, 1.41188, 0.836538, -0.266036, -0.658475, -0.570303, 0.488834, 1.33574
20.03, 0.0319366, 0.339591, 0.872466, -2.8607, 0.0399801, 1.3384, -1.8683, 1.92198, 0.724703, 1.93456, 0.725781, 0.659504, 1.27454, 1.4608, 1.42102, 0.729745, -0.161118, -0.451066, -0.442489, 0.650863, 1.38348
20.04, 0.0319366, 0.108248, 1.06377, -2.37481, -0.432984, 1.38257, -1.53428, 1.78599, 1.21553, 1.74715, 0.971215, 1.18881, 1.27032, 1.3602, 1.08958, 0.411243, -0.12603, -0.770577, -0.388711, 0.719192, 1.36326
20.05, 0.0319386, -0.128012, 1.24554, -1.92671, -1.31509, 1.36612, -0.966886, 1.48639, 1.47802, 1.22516, 0.911713, 1.44586, 0.927679, 1.0414, 0.894463, 0.654061, -0.100099, -0.961108, -0.406078, 0.849803, 1.45544
20.06, 0.0319386, -0.2545, 1.37123, -1.41565, -1.68309, 1.27601, -0.435265, 1.26756, 1.5838, 0.853785, 0.940231, 1.60212, 1.00773, 1.1343, 1.05449, 0.876938, -0.0136607, -0.921337, -0.408271, 0.826732, 1.50667
20.07, 0.0319386, -0.489688, 1.37349, -1.40608, -2.20701, 1.23325, -0.377419, 1.08951, 1.66365, 0.779657, 0.940518, 1.59973, 1.04025, 0.946395, 0.798901, 0.812115, -0.199594, -1.03486, -0.459705, 0.695442, 1.44221
20.08, 0.0319366, -0.56969, 1.29926, -1.53133, -2.26551, 1.01741, -0.787664, 0.821967, 1.35741, 0.817422, 0.902122, 1.32733, 0.980254, 0.994947, 0.794384, 1.07984, -0.142169, -1.05672, -0.448786, 0.69509, 1.34811
20.09, 0.0319366, -0.57214, 1.27188, -1.36436, -1.884, 0.917812, -0.537437, 0.619955, 1.03995, 0.837103, 0.954731, 1.30929, 1.07962, 1.2351, 1.0308, 1.12346, 0.102225, -1.00746, -0.456718, 0.843919, 1.42367
