# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.153051, 0.103471, 0.236535, 0.420314, 0.958927, 0.737845, 0.318238, 0.194809, 0.50469, 0.27639, 0.244849, 0.318452, 0.376835, 0.579357, 0.589944, 0.462279, 0.495939, 0.833407, 0.609216, 0.683106, 0.439147, 0.469814, 0.629045, 0.485619, 0.707481, 0.563358, 0.642781, 0.569514, 0.882717, 0.713971, 0.445368, 0.664389, 0.707505, 0.594522, 0.758888, 0.766494, 0.477476, 0.698279, 0.611364, 1.10528, 0.857307, 0.98333, 1.2681, 1.94967, 1.53939, 1.17605, 0.924588, 0.649675, 0.566298, 0.629612
0.44, 0.0319375, 0.124306, 0.103198, 0.232344, 0.407525, 1.07664, 0.761848, 0.451078, 0.239501, 0.59215, 0.557795, 0.291377, 0.58253, 0.440071, 0.710464, 0.771245, 0.516173, 0.647185, 0.892624, 0.672272, 0.972493, 0.511296, 0.549761, 0.714033, 0.555743, 0.631299, 0.662764, 0.762179, 0.540131, 0.617567, 0.398222, 0.482748, 0.681191, 0.41492, 0.507149, 0.683545, 0.588806, 0.593993, 0.598438, 0.57349, 0.972858, 0.947065, 1.25586, 1.41599, 1.43215, 1.53537, 1.08733, 0.930945, 0.717833, 0.724693, 0.571527
0.45, 0.0319375, 0.128535, 0.189582, 0.32016, 0.558131, 1.11268, 0.655167, 0.540497, 0.482135, 0.309563, 0.546625, 0.352683, 0.623551, 0.610859, 0.68344, 0.858554, 0.591322, 0.880995, 0.705088, 0.459042, 0.939759, 0.78606, 0.315326, 0.388667, 0.684345, 0.757192, 0.592503, 0.704401, 0.502588, 0.831243, 0.577458, 0.795865, 0.746259, 0.429531, 0.348862, 0.794841, 0.687893, 0.596742, 0.606116, 0.615041, 1.07856, 0.876209, 1.41371, 1.57887, 1.84138, 1.30884, 1.0437, 0.847121, 0.574129, 0.500314, 0.550465
0.46, 0.0319375, 0.144419, 0.206265, 0.238865, 0.573909, 1.11494, 0.840471, 0.546764, 0.503454, 0.592997, 0.25482, 0.452195, 0.567751, 0.756273, 0.50926, 0.61842, 0.278104, 0.515354, 0.719935, 0.551049, 0.695481, 0.747829, 0.623555, 0.540532, 0.429879, 0.626469, 0.642261, 0.683847, 0.668826, 0.788445, 0.597603, 0.618592, 0.701563, 0.618211, 0.6129, 0.907423, 0.54105, 0.446258, 0.618694, 0.858988, 1.16352, 0.977911, 1.24915, 1.31775, 1.87518, 1.44667, 1.22345, 0.851974, 0.488371, 0.435056, 0.575906
0.47, 0.0319375, 0.205665, 0.0523779, 0.141932, 0.51224, 1.17042, 0.84125, 0.383615, 0.229945, 0.542184, 0.438715, 0.419192, 0.324874, 0.361327, 0.501878, 0.544787, 0.23743, 0.421363, 0.513588, 0.608723, 1.05531, 0.729801, 0.67716, 0.798846, 0.554517, 0.495869, 0.501086, 0.513279, 0.89362, 0.771892, 0.679684, 0.572627, 0.660668, 0.750097, 0.559485, 0.8454, 0.550879, 0.650931, 0.533591, 0.763659, 0.965838, 1.02282, 1.18892, 1.38771, 1.97604, 1.74242, 1.16903, 0.814419, 0.491462, 0.498696, 0.648523
0.48, 0.0319375, 0.211487, 0.0867501, 0.153881, 0.389801, 1.13068, 0.881281, 0.579916, 0.288396, 0.222047, 0.383477, 0.382292, 0.242302, 0.226631, 0.337196, 0.430414, 0.381316, 0.584364, 0.719619, 0.678992, 0.751622, 0.310659, 0.468537, 0.437105, 0.544913, 0.332035, 0.200526, 0.484598, 0.727601, 0.843429, 0.851441, 0.650453, 0.556888, 0.631032, 0.666735, 0.830429, 0.596143, 0.592522, 0.398646, 0.622842, 0.822139, 0.886868, 1.08149, 1.65383, 2.15667, 1.54472, 1.11021, 0.848503, 0.565663, 0.437814, 0.520125
0.49, 0.0319375, 0.16856, 0.00623839, 0.190306, 0.433996, 1.21761, 0.748367, 0.446324, 0.300611, 0.174288, 0.336315, 0.411498, 0.29429, 0.405836, 0.35925, 0.656396, 0.407909, 0.453866, 0.763096, 0.533423, 0.689757, 0.597265, 0.577575, 0.597928, 0.36282, 0.488973, 0.410888, 0.53704, 0.692808, 0.715362, 0.782415, 0.684025, 0.75898, 0.679442, 0.723689, 0.591586, 0.509773, 0.581988, 0.512045, 0.692246, 0.784591, 0.636707, 1.00612, 1.27843, 1.92078, 1.63907, 1.21099, 0.844677, 0.55397, 0.645599, 0.638481
0.5, 0.0319375, 0.0550536, 0.052853, 0.197312, 0.412727, 1.11246, 0.732198, 0.467924, 0.367412, 0.156939, 0.426021, 0.319181, 0.402452, 0.476364, 0.558858, 0.496368, 0.415093, 0.698878, 0.700788, 0.545801, 0.837059, 0.774092, 0.608448, 0.853465, 0.651491, 0.727463, 0.766082, 0.461606, 0.525498, 0.657504, 0.73126, 0.596802, 0.795183, 0.769063, 0.691459, 0.650807, 0.479059, 0.383419, 0.665585, 0.631246, 0.811555, 0.533865, 1.28199, 1.27807, 1.50092, 1.39932, 1.08523, 0.797197, 0.597621, 0.770452, 0.630399
0.51, 0.0319375, 0.117316, 0.129369, 0.15525, 0.347443, 1.07335, 0.798585, 0.496953, 0.317974, 0.436661, 0.501712, 0.494025, 0.430839, 0.574033, 0.396527, 0.365131, 0.380534, 0.403599, 0.608298, 0.513072, 0.57024, 0.595158, 0.412765, 0.768426, 0.622461, 0.487405, 0.8815, 0.731966, 0.627567, 0.55057, 0.595793, 0.667638, 0.77447, 0.792046, 0.452571, 0.640562, 0.459459, 0.423021, 0.553679, 0.551035, 0.808524, 0.65509, 1.16475, 1.24869, 1.65648, 1.77949, 1.34756, 0.899007, 0.615166, 0.737576, 0.605583
0.52, 0.0319375, 0.092112, 0.110302, 0.299247, 0.398744, 1.04892, 0.687134, 0.370656, 0.326071, 0.431289, 0.347019, 0.373683, 0.563672, 0.529187, 0.317208, 0.483943, 0.51654, 0.697414, 0.625057, 0.380977, 0.418648, 0.644588, 0.711109, 0.626042, 0.605908, 0.660157, 0.671958, 0.751542, 0.561887, 0.617701, 0.815233, 0.80141, 0.690347, 0.477581, 0.459345, 0.635995, 0.459176, 0.503157, 0.577626, 0.903422, 0.729449, 0.677115, 1.02709, 1.10579, 2.16194, 2.00775, 1.19749, 0.827699, 0.722576, 0.630185, 0.712492
0.53, 0.0319375, 0.130117, 0.0383127, 0.25586, 0.481432, 1.07918, 0.686088, 0.396194, 0.279537, 0.386763, 0.212224, 0.304919, 0.442152, 0.510182, 0.706533, 0.721192, 0.360907, 0.476106, 0.401193, 0.509885, 0.475156, 0.44243, 0.727155, 0.675184, 0.553882, 0.620338, 0.704396, 0.651293, 0.538186, 0.57518, 0.76208, 0.782787, 0.491532, 0.476862, 0.653114, 0.836804, 0.705302, 0.454765, 0.6111, 0.826352, 1.05746, 0.78934, 1.19048, 1.55221, 2.18374, 1.80253, 1.29683, 1.0189, 0.859999, 0.734895, 0.761495
0.54, 0.0319375, 0.125856, 0.0874984, 0.379534, 0.618545, 1.09241, 0.725447, 0.40969, 0.426036, 0.403205, 0.344057, 0.419159, 0.486588, 0.532132, 0.419735, 0.399312, 0.315556, 0.345344, 0.587181, 0.508256, 0.538976, 0.628097, 0.684093, 0.462013, 0.639829, 0.659791, 0.839814, 0.505156, 0.616094, 0.899874, 0.580083, 0.727391, 0.735755, 0.780613, 0.713586, 0.835333, 0.75386, 0.36911, 0.751271, 0.677486, 1.11243, 0.843746, 1.17144, 1.42975, 1.72751, 1.77874, 1.35092, 0.949674, 0.792027, 0.627443, 0.629895
0.55, 0.0319375, 0.112979, 0.0406004, 0.337219, 0.621372, 1.13751, 0.818807, 0.414514, 0.178865, 0.278739, 0.526022, 0.406944, 0.303601, 0.681262, 0.597018, 0.525648, 0.369474, 0.442871, 0.426633, 0.279018, 0.665883, 0.623344, 0.528932, 0.460332, 0.680184, 0.754636, 0.646363, 0.583384, 0.625825, 0.829669, 0.436317, 0.494825, 0.478834, 0.573286, 0.53991, 0.88554, 0.833984, 0.632302, 0.766442, 0.521375, 0.900478, 0.969541, 1.10378, 1.30473, 1.86858, 1.91774, 1.23335, 0.844491, 0.719765, 0.765917, 0.756902
0.56, 0.0319375, 0.146219, 0.119534, 0.214397, 0.352033, 0.969147, 0.720621, 0.360485, 0.322522, 0.205934, 0.457234, 0.406905, 0.483807, 0.54585, 0.412987, 0.634183, 0.395421, 0.502876, 0.466191, 0.314083, 0.648042, 0.780893, 0.672061, 0.498156, 0.666027, 0.66394, 0.62267, 0.660553, 0.721808, 0.840742, 0.552315, 0.48356, 0.520312, 0.479598, 0.380624, 0.792061, 0.835205, 0.600326, 0.73926, 0.649382, 0.912768, 0.887004, 1.19418, 1.45728, 1.77504, 1.81125, 1.22459, 0.8051, 0.748422, 0.723688, 0.765339
0.57, 0.0319375, 0.0215676, 0.106669, 0.239309, 0.400415, 1.11206, 0.861277, 0.460071, 0.245688, 0.10757, 0.339412, 0.457124, 0.542861, 0.299683, 0.271087, 0.278311, 0.244718, 0.406692, 0.57518, 0.397453, 0.60545, 0.61027, 0.718088, 0.607791, 0.533778, 0.668999, 0.548418, 0.726752, 0.731658, 0.782279, 0.631082, 0.526873, 0.601953, 0.673487, 0.526753, 0.784505, 0.696241, 0.467893, 0.706947, 0.719559, 0.891089, 0.934511, 1.32488, 1.4985, 1.80871, 1.7398, 1.22444, 0.921268, 0.782381, 0.728128, 0.662941
0.58, 0.0319375, 0.2062, 0.119574, 0.274143, 0.367642, 1.10692, 0.824059, 0.526034, 0.419428, 0.293439, 0.34113, 0.43597, 0.632972, 0.495929, 0.392178, 0.429998, 0.326478, 0.592077, 0.684647, 0.566909, 0.687221, 0.558201, 0.609704, 0.4305, 0.39104, 0.708778, 0.55116, 0.606299, 0.819558, 0.937645, 0.747874, 0.611236, 0.48383, 0.651859, 0.596499, 0.852115, 0.66378, 0.489098, 0.510934, 0.56527, 0.866366, 1.16595, 1.23145, 1.14096, 1.57713, 1.36662, 1.30261, 0.876284, 0.821869, 0.670392, 0.522215
0.59, 0.0319375, 0.227339, 0.0415029, 0.296817, 0.417095, 1.1056, 0.731855, 0.298133, 0.453516, 0.364017, 0.446611, 0.513587, 0.805753, 0.437349, 0.754923, 0.529071, 0.523022, 0.495063, 0.600718, 0.547221, 0.614615, 0.749652, 0.701785, 0.346034, 0.45193, 0.711109, 0.639132, 0.623566, 0.617675, 0.587044, 0.572567, 0.491079, 0.734465, 0.613611, 0.451717, 0.673652, 0.621492, 0.465128, 0.537532, 0.591415, 0.687425, 0.830234, 1.01189, 1.27013, 1.58397, 1.42384, 1.03469, 0.661865, 0.72649, 0.711659, 0.585028
0.6, 0.0319375, 0.214813, 0.18581, 0.127508, 0.325854, 1.1221, 0.750447, 0.319741, 0.350661, 0.355034, 0.645072, 0.672467, 0.663302, 0.450491, 0.705927, 0.492559, 0.516255, 0.522757, 0.421445, 0.388209, 0.653135, 0.64416, 0.718103, 0.505352, 0.468724, 0.554526, 0.505641, 0.630871, 0.731039, 0.632201, 0.890098, 0.671623, 0.647583, 0.575402, 0.569889, 0.590642, 0.488439, 0.571371, 0.560845, 0.766855, 0.803376, 0.707869, 1.1457, 1.32686, 1.46998, 1.51925, 1.18919, 0.635105, 0.738832, 0.655759, 0.692162
0.61, 0.0319375, 0.134902, 0.0800628, 0.160343, 0.405745, 1.12177, 0.730408, 0.548419, 0.463501, 0.437925, 0.43816, 0.40622, 0.596086, 0.638875, 0.949858, 0.543958, 0.587576, 0.483163, 0.698365, 0.712139, 0.462284, 0.684298, 0.461124, 0.312408, 0.624329, 0.646063, 0.48919, 0.589219, 0.671115, 0.70512, 0.737019, 0.642632, 0.731017, 0.615565, 0.531408, 0.508314, 0.372454, 0.533233, 0.755027, 0.637382, 0.773914, 1.06542, 1.35991, 1.37517, 1.51955, 1.60943, 1.08932, 0.813423, 0.661063, 0.676679, 0.721215
0.62, 0.0319375, 0.109315, 0.10699, 0.255139, 0.388445, 1.08051, 0.814585, 0.590554, 0.427959, 0.382581, 0.377901, 0.339134, 0.404101, 0.563248, 0.759048, 0.665371, 0.417134, 0.404127, 0.729091, 0.663624, 0.523611, 0.717773, 0.494209, 0.375821, 0.605491, 0.453577, 0.571744, 0.582131, 0.612815, 1.06791, 0.687203, 0.623737, 0.588179, 0.663492, 0.516417, 0.430663, 0.518161, 0.504985, 0.586435, 0.525045, 0.924462, 1.0518, 1.0816, 1.43246, 1.90414, 1.85898, 1.255, 0.84653, 0.665903, 0.565376, 0.547009
0.63, 0.0319375, 0.165921, 0.0231056, 0.136941, 0.392824, 0.93272, 0.646432, 0.447344, 0.406098, 0.173131, 0.170425, 0.322645, 0.504869, 0.382525, 0.466644, 0.659815, 0.861213, 0.479207, 0.500389, 0.557308, 0.739277, 0.591765, 0.335383, 0.332314, 0.47865, 0.253209, 0.329891, 0.708399, 0.570997, 0.843816, 0.512907, 0.573727, 0.61102, 0.643503, 0.579618, 0.460508, 0.534382, 0.495952, 0.70627, 0.695572, 0.825154, 1.12467, 1.25095, 1.49091, 1.85311, 1.67375, 1.1599, 0.843418, 0.672975, 0.785591, 0.690846
0.64, 0.0319375, 0.189096, 0.111741, 0.307252, 0.446219, 1.05209, 0.754541, 0.595001, 0.387483, 0.239176, 0.188694, 0.266706, 0.463243, 0.543664, 0.555092, 0.417306, 0.619337, 0.358435, 0.659067, 0.480008, 0.666594, 0.625888, 0.391453, 0.504594, 0.541501, 0.435703, 0.403364, 0.800589, 0.6672, 0.687131, 0.537596, 0.661583, 0.687087, 0.553526, 0.694301, 0.732203, 0.599934, 0.601158, 0.567059, 0.817156, 0.859807, 0.924684, 1.30077, 1.38037, 1.82886, 1.72567, 1.07568, 0.885395, 0.682418, 0.805452, 0.607738
0.65, 0.0319375, 0.148463, 0.0902913, 0.279347, 0.406118, 1.14207, 0.747432, 0.426563, 0.381566, 0.40095, 0.295099, 0.350834, 0.322931, 0.282618, 0.632402, 0.359798, 0.378635, 0.471175, 0.615455, 0.444286, 0.436466, 0.491997, 0.576744, 0.61565, 0.564413, 0.687065, 0.456992, 0.765859, 0.616677, 0.814579, 0.648669, 0.68308, 0.600294, 0.578899, 0.746489, 0.732859, 0.632912, 0.608642, 0.499061, 0.81795, 1.0139, 0.889318, 1.43711, 1.39703, 1.94059, 1.55005, 1.32362, 0.92187, 0.679676, 0.768375, 0.641783
0.66, 0.0319375, 0.376327, 0.12394, 0.191731, 0.389798, 1.12638, 0.735049, 0.435763, 0.463072, 0.346321, 0.464869, 0.254412, 0.271373, 0.430952, 0.75458, 0.620264, 0.515367, 0.558323, 0.376774, 0.335677, 0.536412, 0.61339, 0.790573, 0.749456, 0.633403, 0.677543, 0.596859, 0.751577, 0.523343, 0.64719, 0.727034, 0.619491, 0.76331, 0.575881, 0.548488, 0.849234, 0.798454, 0.695765, 0.627754, 0.707508, 0.936249, 1.01584, 1.30686, 1.45887, 1.93398, 1.80666, 1.35465, 0.906387, 0.610126, 0.597776, 0.571054
0.67, 0.0319375, 0.38487, 0.239941, 0.334366, 0.43634, 1.13658, 0.771407, 0.615334, 0.252016, 0.326371, 0.211747, 0.412193, 0.218854, 0.513681, 0.843843, 0.624493, 0.640848, 0.44246, 0.470152, 0.762254, 0.911652, 0.615709, 0.678389, 0.552806, 0.428277, 0.578663, 0.641637, 0.64571, 0.552261, 0.808845, 0.594708, 0.710903, 0.798208, 0.69476, 0.703519, 0.770022, 0.760347, 0.657383, 0.676808, 0.53348, 0.672872, 0.945473, 1.25724, 1.42551, 1.84524, 1.67125, 1.3623, 1.13268, 0.617028, 0.678306, 0.530607
0.68, 0.0319375, 0.286209, 0.328214, 0.341268, 0.460029, 1.13844, 0.920156, 0.711858, 0.536228, 0.401561, 0.290349, 0.412858, 0.50063, 0.470604, 0.524167, 0.577948, 0.595509, 0.606337, 0.87152, 0.756637, 0.945392, 0.664185, 0.680265, 0.560267, 0.428034, 0.556852, 0.737461, 0.774858, 0.581822, 0.750502, 0.53218, 0.672888, 1.0066, 0.693993, 0.649101, 0.844702, 0.680847, 0.66647, 0.718156, 0.57706, 0.666395, 0.885605, 1.08207, 1.50521, 1.83307, 1.61676, 1.1915, 0.960995, 0.521331, 0.5854, 0.574768
0.69, 0.0319375, 0.265281, 0.314566, 0.451344, 0.472872, 1.18092, 0.78085, 0.409955, 0.596186, 0.590716, 0.615448, 0.394304, 0.408647, 0.52551, 0.508584, 0.663095, 0.640799, 0.893649, 0.71529, 0.658519, 0.706787, 0.753016, 0.409688, 0.649412, 0.608077, 0.545738, 0.572207, 0.510961, 0.538525, 0.57403, 0.46692, 0.568815, 0.977458, 0.710143, 0.581719, 0.787206, 0.474987, 0.621555, 0.62294, 0.715704, 0.838272, 0.704723, 1.13088, 1.6571, 1.76497, 1.38293, 1.07428, 0.889979, 0.671525, 0.665559, 0.681329
0.7, 0.0319375, 0.278926, 0.213509, 0.229481, 0.43854, 1.04741, 0.87413, 0.454397, 0.446063, 0.245379, 0.383178, 0.333443, 0.572949, 0.515103, 0.580665, 0.703476, 0.368081, 0.677025, 0.617601, 0.625939, 0.694329, 0.804613, 0.462135, 0.793631, 0.559366, 0.564823, 0.750113, 0.34602, 0.510521, 0.78457, 0.595481, 0.640296, 0.624902, 0.613357, 0.794135, 0.65591, 0.484071, 0.67344, 0.644719, 0.743389, 0.946694, 0.905968, 1.19123, 1.52935, 1.64477, 1.75484, 1.23315, 0.977009, 0.753493, 0.679082, 0.663843
0.71, 0.0319375, 0.248896, 0.0640837, 0.172909, 0.454191, 1.13044, 0.849601, 0.661292, 0.480699, 0.525078, 0.365821, 0.278563, 0.616178, 0.463725, 0.487499, 0.482529, 0.408821, 0.441237, 0.690232, 0.851315, 0.677293, 0.642221, 0.509005, 0.565414, 0.615142, 0.417075, 0.616873, 0.556058, 0.73389, 0.931468, 0.801684, 0.941663, 0.75093, 0.79182, 0.697515, 0.683942, 0.619117, 0.577372, 0.867722, 0.739719, 0.802851, 0.723699, 1.17791, 1.43309, 1.54956, 1.76473, 1.1867, 0.843335, 0.695983, 0.765315, 0.781129
0.72, 0.0319375, 0.18722, 0.128582, 0.292215, 0.49322, 1.08581, 0.806442, 0.576218, 0.351044, 0.376074, 0.224187, 0.350264, 0.61951, 0.659818, 0.896388, 0.771289, 0.622443, 0.532715, 0.808365, 0.705857, 0.543822, 0.845187, 0.46352, 0.298092, 0.422146, 0.560677, 0.729193, 0.650322, 0.738004, 0.878528, 0.808547, 0.772048, 0.634898, 0.561726, 0.566076, 0.828488, 0.733972, 0.581194, 0.782494, 0.758229, 0.929958, 0.847491, 1.50415, 1.54577, 1.40886, 1.38667, 1.08729, 0.817231, 0.620968, 0.753365, 0.666969
0.73, 0.0319375, 0.245826, 0.0862807, 0.296949, 0.491645, 1.15034, 0.708343, 0.230409, 0.393346, 0.349642, 0.475832, 0.443057, 0.539849, 0.576022, 0.936604, 0.936895, 0.476159, 0.481627, 0.56932, 0.664008, 0.868283, 0.747508, 0.620823, 0.384911, 0.783827, 0.866284, 0.608426, 0.536829, 0.556869, 0.922432, 0.681375, 0.583358, 0.957294, 0.57095, 0.726331, 0.844859, 0.547743, 0.666104, 0.600169, 0.489247, 0.825769, 0.960569, 1.26442, 1.46233, 1.43873, 1.48062, 1.34633, 0.817081, 0.534408, 0.637969, 0.65946
0.74, 0.0319375, 0.335726, 0.130846, 0.21845, 0.347225, 1.11659, 0.819395, 0.524115, 0.57127, 0.462463, 0.380888, 0.25029, 0.460212, 0.33013, 0.407581, 0.590037, 0.693254, 0.790815, 0.604683, 0.705776, 0.795084, 0.816455, 0.510053, 0.476178, 0.726142, 0.646949, 0.540892, 0.492934, 0.424426, 0.667372, 0.618122, 0.479084, 0.707044, 0.503504, 0.800479, 0.626844, 0.55402, 0.593595, 0.625097, 0.566959, 0.772474, 1.12345, 1.26226, 1.73074, 1.95154, 1.7003, 1.26667, 0.738738, 0.599837, 0.563349, 0.528943
0.75, 0.0319375, 0.284077, 0.230506, 0.144663, 0.380038, 1.07836, 0.641883, 0.231913, 0.260066, 0.420106, 0.548042, 0.362732, 0.435134, 0.41748, 0.37084, 0.592155, 0.563324, 0.710076, 0.716223, 0.771943, 0.72329, 0.565109, 0.656794, 0.591001, 0.624388, 0.84568, 0.8171, 0.544193, 0.469206, 0.554396, 0.611275, 0.532368, 0.703866, 0.68984, 0.760794, 0.652111, 0.652969, 0.499224, 0.571642, 0.551903, 0.92698, 0.763354, 1.03768, 1.53513, 2.06122, 1.59637, 1.11595, 0.765327, 0.599849, 0.633893, 0.635812
0.76, 0.0319375, 0.228567, 0.234036, 0.327735, 0.33316, 0.996698, 0.663726, 0.485873, 0.385183, 0.418012, 0.305681, 0.442219, 0.610893, 0.707696, 0.516337, 0.403462, 0.71638, 0.838763, 0.626749, 0.783711, 0.754448, 0.710808, 0.445973, 0.732193, 0.538823, 0.479541, 0.626691, 0.641164, 0.527013, 0.649154, 0.646432, 0.625571, 0.699641, 0.590852, 0.801984, 0.827682, 0.592019, 0.61795, 0.599928, 0.595281, 0.905838, 0.83744, 1.08082, 1.50794, 1.87547, 1.56969, 1.0876, 0.890363, 0.480008, 0.603504, 0.605408
0.77, 0.0319375, 0.34007, 0.308377, 0.304854, 0.532129, 0.916677, 0.781284, 0.622028, 0.394973, 0.461651, 0.344883, 0.311313, 0.62232, 0.491979, 0.710512, 0.579859, 0.857151, 0.422136, 0.746189, 0.652391, 0.935872, 0.65978, 0.537839, 0.615318, 0.514032, 0.662583, 0.539582, 0.731746, 0.710238, 0.605574, 0.702348, 0.462434, 0.671407, 0.557254, 0.727714, 0.912897, 0.752174, 0.699762, 0.834578, 0.722083, 0.771503, 0.864605, 0.966999, 1.49035, 1.7248, 1.62195, 1.19208, 1.04198, 0.826326, 0.740167, 0.586896
0.78, 0.0319375, 0.124667, 0.182265, 0.40471, 0.498547, 0.988436, 0.686299, 0.53166, 0.537945, 0.447182, 0.160244, 0.242028, 0.328896, 0.429713, 0.632453, 0.825149, 0.950459, 0.615394, 0.752552, 0.570382, 0.515257, 0.456393, 0.610273, 0.606555, 0.777922, 0.900439, 0.701818, 0.467209, 0.740748, 0.631333, 0.717696, 0.411756, 0.628448, 0.722317, 0.645606, 0.805601, 0.893725, 0.673578, 0.70695, 0.741424, 0.825871, 0.779247, 1.13359, 1.43903, 2.01874, 1.54277, 1.13381, 1.04939, 0.782497, 0.704554, 0.649858
0.79, 0.0319375, 0.223301, 0.0305488, 0.148, 0.325143, 0.853477, 0.615407, 0.556369, 0.547416, 0.221644, 0.15224, 0.380964, 0.384811, 0.424537, 0.505261, 0.448212, 0.320518, 0.476024, 0.730577, 0.883231, 0.703473, 0.801234, 0.897937, 0.583002, 0.584462, 0.554978, 0.626206, 0.417305, 0.668753, 0.753682, 0.807441, 0.565857, 0.551568, 0.770919, 0.735892, 0.637135, 0.660948, 0.659519, 0.542953, 0.810729, 0.916714, 1.17362, 1.41581, 1.35134, 2.00798, 1.75904, 1.26134, 0.934515, 0.664085, 0.630315, 0.652661
0.8, 0.0319375, 0.293648, 0.191979, 0.219718, 0.556735, 0.720818, 0.525236, 0.45211, 0.498122, 0.233389, 0.249344, 0.415065, 0.412791, 0.451496, 0.51441, 0.472626, 0.437078, 0.180397, 0.789314, 0.974584, 0.730895, 0.725561, 0.786892, 0.599849, 0.683458, 0.674352, 0.574689, 0.804872, 0.560055, 0.813645, 0.604642, 0.670144, 0.740032, 0.811798, 0.992733, 0.829792, 0.746693, 0.672472, 0.490572, 0.609021, 0.650985, 0.893777, 1.11642, 1.27382, 1.78039, 1.71511, 1.28195, 0.903789, 0.735553, 0.518074, 0.580755
0.81, 0.0319375, 0.316075, 0.289287, 0.489666, 0.601922, 0.997314, 0.671487, 0.500565, 0.348296, 0.272137, 0.303926, 0.378637, 0.423147, 0.374553, 0.455058, 0.528568, 0.470649, 0.478442, 0.62759, 1.39163, 1.14445, 0.923446, 0.914547, 0.743679, 0.828472, 0.812386, 0.399165, 0.607173, 0.890629, 0.903, 0.664015, 0.678213, 0.723804, 0.536113, 0.9152, 0.93629, 0.751564, 0.751063, 0.923731, 0.676788, 0.627998, 0.906028, 1.30641, 1.51226, 1.89208, 1.58765, 1.24197, 0.834162, 0.679463, 0.580813, 0.703891
0.82, 0.0319375, 0.283684, 0.190732, 0.456142, 0.551465, 0.971228, 0.65579, 0.377625, 0.355687, 0.291715, 0.595481, 0.452061, 0.548667, 0.398722, 0.430353, 0.413959, 0.383134, 0.841983, 0.392997, 0.78116, 0.787499, 0.740926, 0.664379, 0.678189, 0.776807, 0.84368, 0.610641, 0.551051, 0.779342, 0.794184, 0.924369, 0.679591, 0.451341, 0.488278, 0.644025, 0.961765, 0.490173, 0.803493, 0.993848, 0.948873, 0.902661, 0.994406, 1.32413, 1.40476, 1.97408, 1.61992, 1.09972, 0.840378, 0.616378, 0.734291, 0.859308
0.83, 0.0319375, 0.294727, 0.149335, 0.230583, 0.380164, 0.965325, 0.750153, 0.347686, 0.441477, 0.458113, 0.277227, 0.387384, 0.575586, 0.357906, 0.681838, 0.624599, 0.361489, 0.671338, 0.517652, 0.739676, 0.915059, 0.648537, 0.652009, 0.706495, 0.916483, 0.758146, 0.777078, 0.718988, 0.553984, 0.496972, 0.561507, 0.459761, 0.541902, 0.788952, 0.756144, 0.811808, 0.581473, 0.68917, 0.725095, 0.795906, 0.989959, 0.86868, 1.14063, 1.39501, 1.70683, 1.86042, 1.17738, 0.945793, 0.602573, 0.566629, 0.754289
0.84, 0.0319375, 0.27398, 0.114959, 0.338223, 0.481159, 1.00746, 0.753761, 0.496587, 0.371232, 0.696547, 0.34187, 0.323779, 0.567985, 0.496289, 0.497205, 0.461123, 0.441359, 0.67101, 0.668512, 0.80896, 0.707708, 0.824775, 0.617751, 0.866268, 0.929243, 0.824132, 0.798886, 0.442213, 0.413321, 0.585824, 0.750196, 0.500409, 0.600858, 0.815437, 0.667439, 0.712402, 0.637157, 0.542525, 0.831648, 0.848733, 0.9194, 1.03517, 1.15923, 1.704, 1.6717, 1.61515, 1.1953, 0.857441, 0.583703, 0.576098, 0.69095
0.85, 0.0319375, 0.38564, 0.0757328, 0.515137, 0.543479, 1.11397, 0.659241, 0.566262, 0.37183, 0.537378, 0.530585, 0.556534, 0.607882, 0.566261, 0.540908, 0.70356, 0.494681, 1.00657, 0.926197, 1.24322, 0.753034, 0.916044, 0.488826, 0.502858, 0.671545, 0.73928, 1.10236, 0.832944, 0.634708, 0.893828, 0.949972, 0.629831, 0.640544, 0.881026, 0.815545, 1.05599, 0.857271, 0.811511, 0.811175, 0.910313, 0.853461, 0.978981, 0.845611, 1.62462, 1.83726, 1.69716, 1.17592, 0.871068, 0.737711, 0.755178, 0.752641
0.86, 0.0319375, 0.405757, 0.212588, 0.530585, 0.6009, 1.03695, 0.630366, 0.444315, 0.309703, 0.287143, 0.318587, 0.389315, 0.60518, 0.576143, 0.590031, 0.749516, 0.638482, 0.798127, 0.757442, 0.843619, 0.460345, 0.804709, 0.619752, 0.664786, 0.701023, 0.68014, 0.680515, 0.628532, 0.799708, 0.857316, 0.804161, 0.806045, 0.631593, 0.76025, 0.725965, 0.869431, 0.7869, 0.799157, 0.749132, 0.75223, 0.937485, 0.805648, 0.704407, 1.56015, 1.79587, 1.66477, 1.16688, 0.871276, 0.773829, 0.6997, 0.72161
