# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
275.776, 0, -0.12126, -0.0236225, -0.0219723, 0.351435, -0.278856, 0.261666
275.796, 0, -0.121046, -0.0234697, -0.0221251, 0.313235, -0.242566, 0.227287
275.816, 0, -0.120741, -0.0237142, -0.0215445, 0.297956, -0.240656, 0.202457
275.836, 0, -0.121291, -0.0236531, -0.0214528, 0.313235, -0.255936, 0.169987
275.856, 0, -0.121138, -0.0235309, -0.0216362, 0.296046, -0.290316, 0.166168
275.876, 0, -0.121199, -0.0235003, -0.0217278, 0.265486, -0.284586, 0.192907
275.896, 0, -0.121871, -0.0236531, -0.0212694, 0.248296, -0.271216, 0.187177
275.916, 0, -0.121719, -0.0239587, -0.0211778, 0.227287, -0.263576, 0.162348
275.936, 0, -0.121016, -0.0236836, -0.0209333, 0.229197, -0.250206, 0.158528
275.956, 0, -0.121169, -0.0236531, -0.0205055, 0.242566, -0.252116, 0.141338
275.976, 0, -0.12126, -0.023592, -0.0204138, 0.282676, -0.261666, 0.135608
275.996, 0, -0.121321, -0.0235309, -0.0203832, 0.271216, -0.219647, 0.148978
276.016, 0, -0.121291, -0.0233781, -0.0204443, 0.213917, -0.150888, 0.148978
276.036, 0, -0.121352, -0.0234697, -0.0202304, 0.173807, -0.101228, 0.131788
276.056, 0, -0.121505, -0.0234697, -0.0201693, 0.175717, -0.112688, 0.118418
276.076, 0, -0.121413, -0.0234697, -0.0208111, 0.213917, -0.0974085, 0.133698
276.096, 0, -0.121596, -0.023103, -0.0207805, 0.236836, -0.0878587, 0.126058
276.116, 0, -0.121505, -0.0229808, -0.0204443, 0.231107, -0.0954986, 0.0974085
276.136, 0, -0.121474, -0.0231947, -0.0208111, 0.187177, -0.0763989, 0.0572991
276.156, 0, -0.121535, -0.0231947, -0.0206583, 0.169987, -0.0439293, 0.0420194
276.176, 0, -0.121199, -0.0233169, -0.0206888, 0.173807, -0.0630291, 0.0572991
276.196, 0, -0.121566, -0.0230419, -0.0207499, 0.139428, -0.0496593, 0.0630291
276.216, 0, -0.12126, -0.0234086, -0.0209638, 0.116508, -0.0401094, 0.0458393
276.236, 0, -0.121383, -0.0239281, -0.0209333, 0.135608, -0.0592091, 0.0420194
276.256, 0, -0.121444, -0.0240809, -0.0205971, 0.181447, -0.0954986, 0.0572991
276.276, 0, -0.12126, -0.0239892, -0.0205666, 0.246386, -0.126058, 0.108868
276.296, 0, -0.121535, -0.0236836, -0.0208111, 0.336155, -0.135608, 0.190997
276.316, 0, -0.121749, -0.0231641, -0.0209333, 0.380084, -0.166168, 0.229197
276.336, 0, -0.12181, -0.0227974, -0.0207194, 0.389634, -0.179537, 0.217737
276.356, 0, -0.121719, -0.0225835, -0.0206277, 0.370534, -0.168077, 0.196727
276.376, 0, -0.121933, -0.0224307, -0.0204138, 0.286496, -0.152798, 0.158528
276.396, 0, -0.121658, -0.0227669, -0.0205055, 0.208187, -0.141338, 0.126058
276.416, 0, -0.121596, -0.0230113, -0.0204443, 0.200547, -0.127968, 0.106958
276.436, 0, -0.121596, -0.023103, -0.0203832, 0.215827, -0.114598, 0.105048
276.456, 0, -0.121688, -0.0228891, -0.0204443, 0.231107, -0.135608, 0.103138
276.476, 0, -0.121352, -0.0228891, -0.0201387, 0.229197, -0.194817, 0.116508
276.496, 0, -0.121535, -0.0228891, -0.0201999, 0.227287, -0.181447, 0.133698
276.516, 0, -0.121535, -0.0227363, -0.0198943, 0.206277, -0.150888, 0.141338
276.536, 0, -0.121535, -0.0227057, -0.0202915, 0.196727, -0.147068, 0.129878
276.556, 0, -0.121505, -0.0229502, -0.0200165, 0.213917, -0.152798, 0.112688
276.576, 0, -0.12178, -0.0227974, -0.0194359, 0.212007, -0.160438, 0.112688
276.596, 0, -0.121627, -0.0227974, -0.019497, 0.164258, -0.147068, 0.103138
276.606, 0, -0.121658, -0.0226752, -0.019497, 0.179537, -0.124148, 0.106958
276.626, 0, -0.12178, -0.0228585, -0.0195581, 0.171897, -0.103138, 0.122238
276.646, 0, -0.12178, -0.0231947, -0.0200776, 0.0802188, -0.0343795, 0.221557
276.666, 0, -0.121658, -0.0216973, -0.0198637, -0.148978, 0.0305595, 0.229197
276.686, 0, -0.121566, -0.0224613, -0.0195581, 0.208187, -0.0974085, 0.0916786
276.706, 0, -0.121505, -0.0221862, -0.0199554, 0.194817, -0.0859487, 0.0840387
276.726, 0, -0.122085, -0.0221862, -0.020536, 0.181447, -0.0611191, 0.0611191
276.746, 0, -0.121933, -0.0221251, -0.0199859, 0.158528, -0.0592091, 0.0611191
276.766, 0, -0.121658, -0.0224918, -0.0198331, 0.129878, -0.0611191, 0.0572991
276.786, 0, -0.121994, -0.0226141, -0.0195887, 0.154708, -0.0572991, 0.0439293
276.806, 0, -0.122024, -0.0223696, -0.0199554, 0.189087, -0.0897687, 0.0458393
276.826, 0, -0.121902, -0.0223085, -0.0199554, 0.135608, -0.0553892, 0.0362895
276.846, 0, -0.121444, -0.0221862, -0.0200471, 0.0763989, -0.0401094, 0.0248296
276.866, 0, -0.122055, -0.0222168, -0.0195275, 0.0267396, -0.0305595, 0.0171897
276.886, 0, -0.121871, -0.0225529, -0.0200165, -0.0381994, -0.0477493, 0.00381994
276.906, 0, -0.12233, -0.022828, -0.0199859, -0.0324695, -0.0496593, 0.00381994
276.926, 0, -0.121933, -0.0228891, -0.0201082, -0.0114598, -0.0553892, 0.00763989
276.946, 0, -0.121596, -0.0227974, -0.0200165, 0.0343795, -0.064939, 0.0343795
276.966, 0, -0.12178, -0.0227363, -0.0198026, 0.0744889, -0.0420194, 0.0630291
276.986, 0, -0.122055, -0.0220029, -0.0199859, 0.0954986, -0.0572991, 0.0859487
277.006, 0, -0.121688, -0.0216973, -0.0198331, 0.0725789, -0.0974085, 0.0763989
277.026, 0, -0.12181, -0.0213306, -0.0196803, -0.0133698, -0.0954986, 0.0362895
277.046, 0, -0.121749, -0.0216056, -0.0195887, -0.141338, -0.00572991, -0.0133698
277.056, 0, -0.122208, -0.0220334, -0.0203832, -0.192907, 0.0248296, -0.068759
277.081, 0, -0.121994, -0.0222779, -0.020536, -0.210097, 0.0362895, -0.0935886
277.101, 0, -0.122299, -0.0222168, -0.0205971, -0.177627, 0.0305595, -0.0954986
277.121, 0, -0.12181, -0.0221862, -0.0203832, -0.187177, 0.0210097, -0.110778
277.141, 0, -0.121719, -0.0221557, -0.0199248, -0.196727, -0.00190997, -0.116508
277.161, 0, -0.121474, -0.0219723, -0.0198637, -0.225377, -0.0133698, -0.120328
277.181, 0, -0.121535, -0.0225224, -0.0203527, -0.250206, 0.0171897, -0.131788
277.201, 0, -0.121719, -0.0227669, -0.0201387, -0.254026, 0.00381994, -0.133698
277.221, 0, -0.121902, -0.0227363, -0.0205055, -0.257846, -0.0114598, -0.127968
277.241, 0, -0.121596, -0.0226446, -0.0204443, -0.227287, -0.00190997, -0.129878
277.261, 0, -0.12178, -0.0225835, -0.0201693, -0.240656, -0.00381994, -0.133698
277.281, 0, -0.121566, -0.0227057, -0.0201999, -0.265486, -0.0210097, -0.129878
277.301, 0, -0.121474, -0.0226446, -0.0205055, -0.294136, -0.0133698, -0.120328
277.321, 0, -0.12178, -0.0229197, -0.0201999, -0.294136, 0.0286496, -0.124148
277.341, 0, -0.121658, -0.0230419, -0.0206583, -0.267396, 0.0458393, -0.122238
277.361, 0, -0.121627, -0.0226446, -0.0209944, -0.219647, 0.0496593, -0.110778
277.381, 0, -0.121658, -0.0225835, -0.0207805, -0.236836, 0.0534792, -0.122238
277.401, 0, -0.121505, -0.0225835, -0.0207499, -0.257846, 0.0171897, -0.147068
277.421, 0, -0.12123, -0.022828, -0.0206888, -0.257846, 0.0324695, -0.143248
277.441, 0, -0.121474, -0.022828, -0.0208416, -0.231107, 0.0362895, -0.131788
277.461, 0, -0.121413, -0.0227057, -0.021025, -0.234927, 0.0152798, -0.148978
277.481, 0, -0.121535, -0.022828, -0.0209638, -0.267396, 0.0152798, -0.162348
277.501, 0, -0.121413, -0.022828, -0.0209638, -0.296046, 0.0630291, -0.187177
277.521, 0, -0.121107, -0.0229197, -0.0207499, -0.297956, 0.0859487, -0.190997
277.541, 0, -0.121352, -0.0229502, -0.0214834, -0.297956, 0.0458393, -0.173807
277.561, 0, -0.121321, -0.0230419, -0.0216362, -0.330425, 0.0496593, -0.158528
277.581, 0, -0.121566, -0.0234697, -0.021575, -0.359075, 0.0133698, -0.166168
277.601, 0, -0.121627, -0.0234392, -0.021575, -0.299866, -0.0362895, -0.175717
277.621, 0, -0.121535, -0.0235614, -0.0212389, -0.309415, -0.0114598, -0.202457
277.641, 0, -0.120955, -0.023592, -0.0211166, -0.278856, 0.0286496, -0.185267
277.661, 0, -0.121016, -0.0234086, -0.0209027, -0.254026, 0.0267396, -0.141338
277.681, 0, -0.121169, -0.0233781, -0.0213, -0.248296, 0.0248296, -0.101228
277.701, 0, -0.121719, -0.0232253, -0.021789, -0.225377, -0.00954986, -0.0916786
277.721, 0, -0.121627, -0.0231336, -0.0222473, -0.212007, -0.0248296, -0.0993185
277.741, 0, -0.12178, -0.023592, -0.0221251, -0.190997, -0.0114598, -0.120328
277.761, 0, -0.121169, -0.0235003, -0.0218501, -0.171897, -0.0171897, -0.120328
277.781, 0, -0.121107, -0.0232864, -0.0216667, -0.173807, -0.0210097, -0.126058
277.801, 0, -0.12123, -0.0232558, -0.0217278, -0.187177, -0.0210097, -0.145158
277.821, 0, -0.12126, -0.0235003, -0.021789, -0.215827, -0.0458393, -0.152798
277.841, 0, -0.121413, -0.0232864, -0.0217278, -0.236836, -0.0553892, -0.166168
277.861, 0, -0.121077, -0.0232558, -0.0217584, -0.313235, -0.0324695, -0.183357
277.881, 0, -0.121383, -0.023867, -0.0218501, -0.368625, -0.00763989, -0.208187
277.901, 0, -0.121107, -0.0239587, -0.0218501, -0.368625, -0.00763989, -0.210097
277.921, 0, -0.120741, -0.0240198, -0.0216362, -0.320875, -0.00381994, -0.187177
277.941, 0, -0.120985, -0.0236836, -0.0214222, -0.324695, -0.0133698, -0.158528
277.951, 0, -0.121169, -0.0240198, -0.0216056, -0.364805, -0.0496593, -0.169987
277.971, 0, -0.12123, -0.0242337, -0.021575, -0.370534, -0.0477493, -0.187177
277.991, 0, -0.121199, -0.0246004, -0.0223085, -0.343795, 0, -0.181447
278.011, 0, -0.121016, -0.0243865, -0.0225529, -0.301776, 0.0362895, -0.162348
278.031, 0, -0.121169, -0.0240809, -0.0221251, -0.292226, 0.0229197, -0.152798
278.051, 0, -0.121107, -0.0242032, -0.0219112, -0.280766, -0.0210097, -0.166168
278.071, 0, -0.121046, -0.0244476, -0.0220029, -0.221557, -0.00763989, -0.147068
278.091, 0, -0.121046, -0.0243865, -0.0220946, -0.158528, 0.0133698, -0.108868
278.111, 0, -0.120955, -0.0240809, -0.0222779, -0.133698, 0.0229197, -0.101228
278.131, 0, -0.121046, -0.0243865, -0.0224307, -0.145158, 0.0190997, -0.106958
278.151, 0, -0.121352, -0.0244782, -0.0224307, -0.112688, 0.00763989, -0.126058
278.171, 0, -0.121016, -0.0243254, -0.0225529, -0.0954986, 0.0286496, -0.120328
278.191, 0, -0.120619, -0.024356, -0.0224613, -0.0897687, 0.0343795, -0.116508
278.211, 0, -0.120588, -0.0240504, -0.0222473, -0.0878587, 0.0133698, -0.106958
278.231, 0, -0.120741, -0.0241726, -0.0227974, -0.143248, -0.0190997, -0.101228
278.251, 0, -0.121138, -0.024631, -0.0229502, -0.194817, -0.0152798, -0.0993185
278.271, 0, -0.120985, -0.0247227, -0.023103, -0.164258, -0.0343795, -0.103138
278.291, 0, -0.12123, -0.0246616, -0.0227669, -0.168077, -0.0821288, -0.112688
278.311, 0, -0.120955, -0.025395, -0.0226446, -0.156618, -0.0802188, -0.129878
278.331, 0, -0.120282, -0.0255172, -0.022339, -0.0821288, -0.0267396, -0.0611191
278.351, 0, -0.120619, -0.0250894, -0.0225529, -0.00763989, -0.0324695, 0.00763989
278.371, 0, -0.120894, -0.0246004, -0.0230419, 0.0171897, -0.0897687, 0.0458393
278.391, 0, -0.12123, -0.0242948, -0.0232864, -0.00572991, -0.0954986, 0.0496593
278.401, 0, -0.121321, -0.0244171, -0.0228585, -0.00381994, -0.0916786, 0.0343795
278.431, 0, -0.120985, -0.0246921, -0.0231336, 0.0343795, -0.0878587, 0.0324695
278.451, 0, -0.120894, -0.0243254, -0.0227363, 0.0572991, -0.0916786, 0.0381994
278.471, 0, -0.120802, -0.0245088, -0.0226752, 0.064939, -0.110778, 0.0401094
278.491, 0, -0.120466, -0.0243865, -0.0224918, 0.068759, -0.137518, 0.0210097
278.511, 0, -0.120741, -0.0242643, -0.0228585, 0.0496593, -0.137518, 0.0324695
278.531, 0, -0.120894, -0.0245393, -0.0227974, 0.0534792, -0.152798, 0.0381994
278.551, 0, -0.121199, -0.0245699, -0.0229502, 0.0534792, -0.166168, 0.0477493
278.571, 0, -0.121444, -0.0246004, -0.0227669, 0.0592091, -0.164258, 0.0572991
278.591, 0, -0.120894, -0.0246921, -0.0224307, 0.0859487, -0.179537, 0.066849
278.611, 0, -0.120496, -0.0245699, -0.0219112, 0.120328, -0.152798, 0.0974085
278.631, 0, -0.120832, -0.0242643, -0.022064, 0.127968, -0.152798, 0.0993185
278.651, 0, -0.120771, -0.024142, -0.0223696, 0.135608, -0.162348, 0.103138
278.671, 0, -0.121352, -0.0243254, -0.0224307, 0.143248, -0.152798, 0.110778
278.691, 0, -0.121352, -0.024356, -0.0225529, 0.158528, -0.152798, 0.120328
278.711, 0, -0.120955, -0.0246004, -0.0224001, 0.198637, -0.168077, 0.135608
278.731, 0, -0.121016, -0.0240504, -0.0224918, 0.244476, -0.162348, 0.141338
278.751, 0, -0.121138, -0.0240198, -0.0223085, 0.257846, -0.164258, 0.154708
278.771, 0, -0.12126, -0.0243865, -0.022339, 0.246386, -0.183357, 0.126058
278.791, 0, -0.120802, -0.0241115, -0.0223085, 0.271216, -0.169987, 0.133698
278.811, 0, -0.119977, -0.0236531, -0.0216056, 0.257846, -0.0897687, 0.110778
278.831, 0, -0.119549, -0.024142, -0.0220334, 0.229197, -0.00381994, 0.0248296
278.851, 0, -0.120435, -0.0244782, -0.0234086, 0.318965, -0.0935886, -0.0420194
278.871, 0, -0.120527, -0.0248144, -0.0242032, 0.450753, -0.412554, 0
278.891, 0, -0.118785, -0.0233781, -0.0242032, 0.542432, -0.611191, 0.108868
278.911, 0, -0.119518, -0.0220029, -0.0229502, 0.425924, -0.884317, 0.114598
278.931, 0, -0.120313, -0.0228585, -0.0223696, 0.204367, -1.11351, 0.00763989
278.951, 0, -0.120741, -0.0226141, -0.0244782, 0.0725789, -1.24148, -0.0974085
278.971, 0, -0.120985, -0.0225835, -0.0245088, -0.190997, -1.23575, -0.150888
278.991, 0, -0.121077, -0.0238059, -0.0231947, -0.467943, -1.47068, -0.187177
279.011, 0, -0.122024, -0.0248755, -0.0215445, -0.485133, -1.67887, -0.179537
279.031, 0, -0.12233, -0.0245088, -0.021575, -0.259756, -1.49933, -0.141338
279.051, 0, -0.122972, -0.0240504, -0.0221251, -0.171897, -1.44012, -0.156618
279.071, 0, -0.122483, -0.0230113, -0.0221862, -0.196727, -1.69414, -0.127968
279.091, 0, -0.122727, -0.0235309, -0.0213, -0.236836, -1.95963, -0.145158
279.111, 0, -0.122452, -0.024356, -0.0195275, -0.294136, -1.92525, -0.169987
279.131, 0, -0.121046, -0.0253644, -0.0190692, -0.227287, -1.91188, -0.179537
279.151, 0, -0.118235, -0.0257311, -0.0164105, 0.108868, -1.95581, -0.284586
279.171, 0, -0.115729, -0.0238059, -0.0150353, 0.265486, -1.76481, -0.366715
279.191, 0, -0.117013, -0.0228891, -0.0139963, 0.305595, -1.54708, -0.483223
279.211, 0, -0.11961, -0.0233169, -0.0171745, 0.540522, -1.50888, -0.506142
279.231, 0, -0.119824, -0.0257617, -0.0185191, 0.68186, -1.18991, -0.580631
279.251, 0, -0.118296, -0.0259756, -0.0125294, 0.618831, -0.269306, -0.387724
279.271, 0, -0.115637, -0.0252727, -0.00779268, 0.494683, 0.622651, -0.0611191
279.291, 0, -0.115423, -0.0241726, -0.0107264, 0.995095, 0.744889, 0.362895
279.301, 0, -0.11741, -0.0251811, -0.0157076, 1.52798, 0.112688, 0.605461
279.321, 0, -0.124041, -0.0259756, -0.015127, 1.97682, -0.828928, 0.64939
279.341, 0, -0.128961, -0.027473, -0.013874, 2.36836, -1.69605, 0.397274
279.361, 0, -0.131956, -0.0271063, -0.0115209, 2.24422, -2.03603, 0.0763989
279.381, 0, -0.127953, -0.0255172, -0.0173273, 1.89469, -2.44476, 0.0401094
279.401, 0, -0.130306, -0.0235309, -0.0199554, 1.75335, -3.25459, -0.194817
279.421, 0, -0.127739, -0.0184885, -0.0181524, 1.28732, -4.22868, -0.67231
279.441, 0, -0.12615, -0.0146075, -0.0140574, 0.584451, -4.75392, -1.31406
279.461, 0, -0.126394, -0.0188552, -0.00834276, -0.450753, -5.41095, -1.99592
279.481, 0, -0.125294, -0.0231641, -0.00363659, -1.14598, -5.54274, -2.33781
279.501, 0, -0.122483, -0.0220946, -0.0015891, -1.29687, -5.16265, -2.58228
279.521, 0, -0.119916, -0.0191914, 0.000366715, -0.515692, -4.84178, -2.83822
279.541, 0, -0.123002, -0.0208111, -0.000336155, -1.76481, -4.59921, -2.88979
279.561, 0, -0.122269, -0.0240809, -0.0014363, -1.38855, -5.11299, -3.09988
279.581, 0, -0.122024, -0.0229502, 0.00678422, -1.84121, -5.1913, -3.8123
279.601, 0, -0.119916, -0.0266785, 0.0108792, -2.47532, -5.02323, -4.25542
279.621, 0, -0.119793, -0.0321486, 0.0124377, -2.67396, -4.64123, -4.10453
279.641, 0, -0.121596, -0.0287565, 0.0120405, -2.50206, -4.64696, -4.34901
279.661, 0, -0.119549, -0.0281148, 0.0131712, -3.02157, -4.52281, -4.3872
279.681, 0, -0.122299, -0.0370076, 0.0153103, -3.49907, -4.60112, -4.54382
279.701, 0, -0.12398, -0.0434557, 0.0150047, -3.65187, -4.61831, -4.87998
279.721, 0, -0.125569, -0.0439446, 0.0157993, -3.18965, -4.53809, -4.71763
279.741, 0, -0.122147, -0.0427834, 0.0154326, -3.06741, -4.26115, -4.3872
279.761, 0, -0.115851, -0.0449837, 0.0171745, -2.97765, -4.04532, -4.06633
279.781, 0, -0.109648, -0.0465116, 0.0195275, -3.34627, -4.04723, -3.92117
279.801, 0, -0.104728, -0.0511567, 0.0199859, -3.0655, -3.93072, -3.95937
279.821, 0, -0.1043, -0.0527152, 0.0183663, -2.41611, -3.47615, -3.98229
279.841, 0, -0.104514, -0.0570547, 0.0183968, -2.29006, -3.31571, -4.16374
279.861, 0, -0.102405, -0.0607218, 0.0188858, -1.86986, -3.10179, -4.22295
279.881, 0, -0.102925, -0.056688, 0.020261, -1.78009, -3.17628, -4.43304
279.901, 0, -0.104361, -0.0535098, 0.027198, -1.49933, -3.77792, -4.73291
279.921, 0, -0.103383, -0.0509122, 0.0340739, -1.10205, -3.35391, -4.72336
279.941, 0, -0.101733, -0.062861, 0.0359686, -1.47259, -2.80193, -4.59348
279.961, 0, -0.100755, -0.0765822, 0.0283593, -0.536702, -2.45813, -4.00139
279.981, 0, -0.102436, -0.0742597, 0.0246921, 0.972176, -2.11625, -3.54873
280.001, 0, -0.100969, -0.0670171, 0.0218195, 0.844207, -1.92525, -3.72826
280.021, 0, -0.109128, -0.0695535, 0.0233781, 0.626471, -1.72661, -3.76455
280.041, 0, -0.100999, -0.0779268, 0.0283287, -1.06767, -0.168077, -2.6243
280.061, 0, -0.0925649, -0.0874614, 0.0305595, -0.00572991, -0.332335, -2.04558
280.081, 0, -0.100235, -0.0842832, 0.0359991, 2.15063, -1.40574, -1.27013
280.101, 0, -0.0983101, -0.0823274, 0.0378022, 3.46278, -1.82975, -0.336155
280.121, 0, -0.0997769, -0.0794854, 0.0364575, 4.91245, -1.70369, -0.0343795
280.141, 0, -0.106867, -0.0646334, 0.0351435, 5.13782, -0.534792, -0.540522
280.161, 0, -0.109311, -0.0514623, 0.0361519, 4.50562, 0.334245, -0.825108
280.181, 0, -0.109525, -0.0515845, 0.0414693, 2.15063, 1.0734, -1.15171
280.191, 0, -0.107386, -0.0620664, 0.0512484, 0.851847, 1.07149, -1.23384
280.211, 0, -0.103719, -0.0653057, 0.0568713, 0.893867, 0.69332, -0.735339
280.231, 0, -0.102894, -0.0681172, 0.0519512, 1.85076, 0.578721, -0.0420194
280.251, 0, -0.103505, -0.0716316, 0.0443419, 1.41911, 0.515692, -0.551982
280.271, 0, -0.106042, -0.0744125, 0.0419888, 0.269306, -0.254026, -1.45349
280.291, 0, -0.112581, -0.077988, 0.0392079, -0.0248296, -0.997005, -2.27287
280.311, 0, -0.118754, -0.0819607, 0.0363353, 0.67804, -0.918696, -3.0464
280.331, 0, -0.119549, -0.0746875, 0.0342267, 1.91379, 0.0343795, -3.4857
280.351, 0, -0.121138, -0.0674449, 0.0329432, 2.08378, 1.02565, -4.10453
280.371, 0, -0.124683, -0.0642667, 0.026434, 1.5509, 1.78773, -4.56101
280.391, 0, -0.121688, -0.0648779, 0.0188552, 1.28923, 2.71216, -4.81313
280.411, 0, -0.117501, -0.066192, 0.0194664, 1.29878, 3.57547, -4.83987
280.431, 0, -0.114568, -0.0658253, 0.0224918, 1.57191, 4.21149, -4.73673
280.451, 0, -0.110259, -0.0653363, 0.0218501, 1.26249, 4.69853, -4.86279
280.471, 0, -0.103658, -0.066192, 0.0186108, 0.66085, 5.71845, -5.21995
280.491, 0, -0.0981878, -0.0713871, 0.0154631, 0.431654, 6.83961, -5.09771
280.511, 0, -0.0946429, -0.0684839, 0.0166244, 0.269306, 7.33811, -4.92582
280.531, 0, -0.0906091, -0.070837, 0.0159521, -0.473673, 7.99514, -5.76811
280.551, 0, -0.0889894, -0.0777129, 0.00614247, -0.143248, 9.08955, -6.75939
280.571, 0, -0.0897839, -0.0768878, -0.00122238, 1.43439, 9.66446, -6.65625
280.591, 0, -0.0943068, -0.0678727, 0.000427834, 2.34927, 9.76186, -6.40413
280.611, 0, -0.0958347, -0.063625, 0.00580631, 2.13917, 9.75613, -6.28572
280.631, 0, -0.0959264, -0.0651224, -0.0040033, 2.13535, 10.6214, -6.32965
280.641, 0, -0.0935428, -0.0691868, -0.0100846, 2.00547, 11.3147, -6.6849
280.661, 0, -0.091373, -0.0706231, -0.00892339, 1.82975, 11.3892, -7.08217
280.681, 0, -0.0848333, -0.0675977, -0.00482841, 1.78582, 10.8964, -7.39159
280.701, 0, -0.0816245, -0.0671088, -0.0028726, 1.86413, 10.6462, -7.79077
280.721, 0, -0.0884393, -0.0717844, -0.0110626, 2.61475, 10.4093, -8.30838
280.741, 0, -0.091862, -0.0745653, -0.0215445, 3.70534, 9.93567, -8.3504
280.761, 0, -0.0891728, -0.0790575, -0.0209333, 3.47997, 9.10674, -8.08109
280.781, 0, -0.0833053, -0.0761544, -0.0181218, 2.95091, 8.61779, -8.28737
280.801, 0, -0.0861779, -0.0817773, -0.0238364, 1.6464, 8.07727, -9.15449
280.821, 0, -0.0855056, -0.108517, -0.0283898, 1.29878, 7.41069, -8.99215
280.841, 0, -0.0860251, -0.111298, -0.0217584, 3.73972, 5.74519, -7.12801
280.861, 0, -0.0863307, -0.107356, -0.022828, 7.02106, 3.161, -4.47888
280.881, 0, -0.0825413, -0.101763, -0.00571463, 9.78096, 1.90615, -2.99293
280.901, 0, -0.0700119, -0.0878587, 0.0126517, 7.60742, 1.24339, -4.56865
280.921, 0, -0.0602634, -0.0969349, 0.00299484, 5.88271, 1.73043, -5.98012
280.941, 0, -0.0457476, -0.0996547, 0.0112459, 5.24096, 1.77436, -5.50263
280.961, 0, -0.045442, -0.105553, 0.0236836, 5.02132, 1.15171, -4.76347
280.981, 0, -0.0606913, -0.113376, 0.0304984, 6.22269, 1.04475, -5.53319
281.001, 0, -0.0505455, -0.109739, 0.028726, 7.34957, 3.12471, -5.50454
281.021, 0, -0.0329432, -0.115179, 0.0293066, 7.91492, 4.48652, -4.83605
281.041, 0, -0.0296122, -0.12395, 0.0332488, 8.11165, 4.4636, -5.37275
281.061, 0, -0.0469089, -0.121841, 0.0305595, 7.45844, 4.35665, -6.11
281.081, 0, -0.0421111, -0.121933, 0.0248144, 5.99158, 4.53618, -5.55229
281.091, 0, -0.034624, -0.124958, 0.0235309, 5.919, 4.96593, -4.44832
281.111, 0, -0.0316597, -0.119396, 0.031568, 6.10809, 5.02514, -4.00712
281.131, 0, -0.0254255, -0.117929, 0.0270758, 5.49499, 5.13973, -4.63168
281.151, 0, -0.0180607, -0.120771, 0.0205666, 4.9029, 5.58476, -4.99458
281.171, 0, -0.0243865, -0.11799, 0.0214834, 5.58094, 5.44342, -4.4063
281.191, 0, -0.0288177, -0.115301, 0.0240809, 6.16539, 4.89144, -4.5973
281.211, 0, -0.0230419, -0.120405, 0.020261, 5.69936, 5.01559, -6.03742
281.231, 0, -0.0264646, -0.124683, 0.017969, 5.25433, 5.79676, -7.25407
281.251, 0, -0.0372215, -0.126669, 0.0268924, 5.01559, 6.32201, -7.36103
281.271, 0, -0.0357547, -0.125386, 0.0404303, 5.41095, 6.72883, -6.97904
281.291, 0, -0.027962, -0.122574, 0.0406748, 6.20168, 7.32092, -7.15093
281.311, 0, -0.0219112, -0.128533, 0.0295205, 5.61914, 7.39732, -7.99514
281.331, 0, -0.0292149, -0.13, 0.0319958, 5.00986, 6.9523, -8.00851
281.351, 0, -0.0273814, -0.128136, 0.0407359, 4.45787, 6.51682, -6.82815
281.371, 0, -0.0253339, -0.129084, 0.0499649, 4.9602, 6.50918, -5.69363
281.391, 0, -0.0213917, -0.12618, 0.0536014, 5.89226, 6.33538, -5.21231
281.411, 0, -0.0174801, -0.126578, 0.048009, 5.48353, 5.8044, -5.10153
281.431, 0, -0.0163188, -0.129175, 0.0437918, 4.77684, 5.26388, -5.28298
281.451, 0, -0.0154631, -0.131864, 0.038994, 4.26497, 4.98121, -5.32118
281.471, 0, -0.0141491, -0.128167, 0.0395441, 3.58502, 4.92582, -5.17793
281.491, 0, -0.014638, -0.123644, 0.0403997, 2.81339, 5.33837, -5.12445
281.511, 0, -0.0119488, -0.122819, 0.0384133, 2.01693, 5.66116, -5.16074
281.521, 0, -0.00892339, -0.123736, 0.0339517, 1.379, 5.75092, -5.21422
281.541, 0, -0.00718149, -0.12395, 0.0327904, 1.21092, 5.8617, -5.07861
281.561, 0, -0.00770101, -0.116371, 0.0346851, 1.19564, 5.91327, -5.15501
281.581, 0, -0.01256, -0.105247, 0.0317819, 1.07913, 5.81777, -5.34601
281.601, 0, -0.0183663, -0.100296, 0.03441, 0.916786, 5.47207, -5.12063
281.621, 0, -0.0145769, -0.0965987, 0.0425083, 0.353345, 5.37084, -4.84178
281.641, 0, -0.00751765, -0.0962931, 0.0429667, 0.309415, 5.96484, -4.75201
281.661, 0, -0.00375882, -0.0975155, 0.0414999, 1.30069, 6.24943, -4.68898
281.681, 0, -0.00406442, -0.101091, 0.0422944, 2.72171, 6.31246, -4.28216
281.701, 0, -0.00852611, -0.104819, 0.0484063, 3.87915, 6.64097, -3.89061
281.721, 0, -0.00418666, -0.104391, 0.0485286, 4.86661, 7.27126, -3.89061
281.741, 0, -0.00140574, -0.106469, 0.0455337, 4.9984, 7.86717, -3.95555
281.761, 0, -0.0083122, -0.111298, 0.043364, 4.38911, 7.70292, -3.85814
281.781, 0, -0.0163799, -0.113987, 0.0460532, 3.74163, 7.30755, -3.51817
281.801, 0, -0.0165327, -0.113712, 0.0482535, 3.38829, 6.82433, -3.01776
281.821, 0, -0.0113987, -0.121749, 0.0502399, 3.65569, 6.30673, -2.58419
