# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
57.03, 0.0319405, 1.471, 2.00021, 1.60365, 1.50421, 1.52987, 1.73817, 1.26427, 1.15932, 1.11803, 0.802943, 1.31462, 1.25171, 1.45565, 0.781601, 0.475811, 1.02445, 0.93808, 0.816587, 0.728393, 0.569346
57.04, 0.0319366, 1.76699, 2.37628, 2.32941, 1.57159, 1.76715, 1.64681, 1.44563, 1.1907, 1.26426, 0.245715, 1.06255, 1.47323, 1.54656, 0.955917, 0.532773, 0.876998, 0.761753, 0.788229, 0.567746, 0.612506
57.05, 0.0319366, 1.77355, 2.20058, 1.97494, 1.56135, 1.93133, 1.85733, 1.93572, 1.23869, 1.22964, 0.250212, 0.992347, 1.37889, 1.59334, 0.805145, 0.623311, 0.952187, 0.864505, 0.778918, 0.786682, 0.523403
57.06, 0.0319366, 1.83296, 2.31954, 1.72772, 1.33568, 1.688, 1.67692, 1.66071, 0.913764, 1.12427, 0.484738, 0.785612, 1.15818, 1.58293, 0.845267, 0.453656, 0.82347, 1.03178, 0.500518, 0.605159, 0.439848
57.07, 0.0319366, 2.03098, 2.07918, 1.61597, 1.07558, 1.79114, 1.9033, 1.29691, 0.622608, 1.23969, 0.418388, 0.861981, 1.18505, 1.28854, 1.14551, 0.367203, 0.513086, 1.03257, 0.500782, 0.507109, 0.467138
57.08, 0.0319366, 2.16163, 1.54885, 1.44347, 1.36933, 1.93502, 2.10321, 1.48029, 1.12864, 0.636927, 0.173731, 0.541796, 0.908923, 0.877723, 0.819206, -0.0189118, 0.497926, 0.837678, 0.38034, 0.565836, 0.53982
57.09, 0.0319366, 1.85594, 1.44407, 1.58999, 1.7589, 1.67393, 1.75073, 1.30433, 0.896454, 1.03411, 0.287173, 0.415657, 0.599772, 0.775623, 0.403686, 0.0316966, 0.525149, 0.659503, 0.338304, 0.468013, 0.505972
57.1, 0.0319405, 1.84852, 1.38149, 2.04826, 2.19374, 1.67219, 1.43207, 0.980739, 0.564501, 0.833982, 0.323584, 0.207848, 0.78027, 0.780764, 0.161562, -0.0935339, 0.247554, 0.520829, -0.0306979, 0.33827, 0.354105
57.11, 0.0319366, 1.50922, 0.907731, 1.33133, 2.53957, 1.32056, 1.33554, 1.2605, 0.995016, 0.996681, 0.304528, -0.0242034, 0.617688, 0.743869, 0.0463518, -0.0813513, 0.285052, 0.278623, -0.0415128, 0.146439, 0.113837
57.12, 0.0319405, 1.772, 1.41135, 1.5094, 2.04905, 1.34758, 1.71608, 1.25465, 0.957593, 0.820014, 0.0914152, 0.160481, 0.862619, 0.524866, 0.223278, -0.303869, 0.0712054, 0.171008, -0.152822, -0.0555864, 0.14516
57.13, 0.0319366, 1.42743, 1.54045, 1.72845, 1.27345, 1.58588, 1.87955, 1.56332, 0.752444, 0.406834, -0.495217, 0.119202, 0.851798, 0.542538, 0.462682, -0.361591, -0.363366, -0.100032, -0.357985, -0.117869, 0.0933427
57.14, 0.0319366, 1.59109, 1.63263, 2.43247, 1.81272, 1.69183, 2.28902, 1.49433, 0.836176, 0.413146, -0.6642, 0.27975, 0.465906, 0.593311, 0.165965, -0.344302, -0.417163, -0.333671, -0.249682, -0.23727, -0.0365218
57.15, 0.0319366, 1.74808, 1.44467, 2.33936, 1.50612, 1.18064, 1.77969, 1.34265, 0.722979, 0.371647, -0.344366, 0.617389, 0.645172, 0.514698, 0.111119, -0.555771, -0.500719, -0.280205, -0.266724, 0.0704119, 0.0720364
57.16, 0.0319366, 1.38749, 1.3055, 2.35833, 1.33775, 0.688666, 1.21161, 1.08081, 0.851399, 0.271768, -0.233497, 0.237367, 0.552713, 0.437005, -0.0487459, -0.463597, -0.545947, -0.373763, -0.616273, -0.114503, 0.107653
57.17, 0.0319405, 0.978892, 1.13568, 2.12277, 1.00245, 0.189149, 0.802557, 1.36927, 0.546931, 0.213405, -0.39669, -0.135855, 0.206602, 0.208951, -0.114224, -0.570325, -0.702632, -0.366774, -0.580085, -0.198788, 0.139427
57.18, 0.0319366, 1.50407, 2.09737, 1.84026, 1.00025, 0.358915, 0.839084, 1.00791, 0.326451, 0.0903232, -0.371489, 0.430911, 0.275903, 0.270753, 0.192628, -0.330307, -0.422241, -0.539965, -0.390136, -0.10592, 0.0689836
57.19, 0.0319405, 1.68701, 2.62403, 1.64625, 0.617245, 0.436911, 0.652923, 0.941343, 0.547964, 0.654501, 0.460276, 0.281991, 0.320777, 0.0019655, 0.354654, 0.27459, -0.197048, -0.416499, -0.149991, -0.073554, 0.2086
57.2, 0.0319366, 1.81399, 2.51019, 0.765693, 0.419779, 0.756288, 0.817946, 1.0066, 0.653892, 0.513682, 0.601373, -0.015563, -0.0704269, 0.00938457, 0.363629, 0.572546, -0.0967857, -0.196579, -0.0815134, 0.235265, 0.449556
57.21, 0.0319366, 1.7878, 2.48164, 1.35323, 0.470697, 0.648415, 0.908617, 0.791722, 0.42004, 0.472819, 0.354927, -0.115153, 0.419319, 0.36927, 0.523343, 0.471495, 0.0582159, -0.0230942, 0.194513, 0.447785, 0.698242
57.22, 0.0319366, 1.43829, 2.50346, 1.73969, 0.633974, 0.514488, 0.794671, 0.525865, 0.566866, 0.638161, 0.403137, -0.0289346, 0.119925, 0.29168, 0.811437, 0.444982, -0.0678128, 0.0670397, 0.371941, 0.634003, 0.726901
57.23, 0.0319366, 0.949779, 2.21907, 1.28974, 0.610345, 0.366365, 0.534465, 0.143612, 0.503163, 0.550935, 0.390905, 0.262836, 0.317758, 0.390381, 0.369427, 0.232843, -0.0366074, 0.13802, 0.179578, 0.325653, 0.6308
57.24, 0.0319366, 1.65541, 2.24888, 1.19274, 0.287329, 0.569609, 0.356481, 0.456348, 0.508528, 0.359603, 0.0159901, 0.0528958, 0.372535, 0.390282, 0.0804495, 0.147772, -0.020431, -0.23099, -0.0164091, 0.285945, 0.284122
57.25, 0.0319366, 1.80131, 1.90597, 0.956473, 0.32693, 0.511982, 0.120263, 0.766241, 0.488321, 0.617898, -0.0315991, -0.284638, 0.119542, -0.0050486, -0.143606, -0.106385, -0.137098, -0.461758, -0.225006, 0.225696, 0.344133
57.26, 0.0319405, 2.76984, 2.63663, 1.37008, 0.456027, 0.882142, 0.804711, 0.881948, 0.527335, 0.00907523, -0.156305, -0.254055, -0.0365609, -0.0849965, 0.142044, -0.277358, 0.327348, -0.0447354, -0.142007, 0.169762, 0.374425
57.27, 0.0319366, 2.90591, 2.57488, 1.52091, 0.276755, 1.02271, 0.946039, 0.666226, 0.507413, 0.0954762, -0.109386, -0.211437, -0.0282491, 0.407754, 0.328146, 0.0245991, 0.493142, 0.230235, 0.195068, 0.565657, 0.215972
57.28, 0.0319405, 2.95672, 2.37479, 1.91862, 0.243667, 1.12233, 1.2431, 0.815555, 0.677336, 0.200907, 0.0399068, 0.34276, -0.108895, 0.363225, 0.441076, 0.265768, 0.498273, 0.453688, 0.495212, 0.474704, 0.113521
57.29, 0.0319366, 2.64187, 2.3003, 2.11036, 1.08541, 1.41383, 1.57004, 0.977867, 0.526433, -0.165838, -0.149593, 0.1738, -0.0188239, 0.303675, 0.751768, 0.574133, 0.891599, 0.813104, 0.605101, 0.651977, 0.601689
57.3, 0.0319366, 2.65769, 2.37303, 2.22534, 1.56331, 1.48549, 1.25039, 0.879324, 0.660293, 0.194301, -0.31165, -0.259953, 0.0495689, 0.156977, 0.995769, 0.873771, 1.00694, 0.959485, 0.655424, 0.77226, 0.582586
57.31, 0.0319366, 2.74404, 2.07281, 2.42842, 1.68079, 1.41445, 1.17843, 1.00462, 0.274671, 0.126449, -0.195659, -0.268339, -0.15852, 0.147862, 0.8325, 0.587561, 0.81338, 1.02326, 0.862482, 0.651046, 0.553267
57.32, 0.0319366, 2.86921, 1.95825, 2.51077, 0.924101, 1.11566, 1.11782, 0.977441, 0.21932, 0.264328, -0.471673, 0.265388, -0.064928, 0.181158, 0.554343, 0.56957, 0.89126, 0.842873, 0.949085, 0.844876, 0.636837
57.33, 0.0319366, 2.94676, 1.63958, 2.51215, 1.37387, 0.877258, 0.988411, 1.209, 0.315998, -0.0142171, -0.445899, 0.285905, 0.32909, 0.112814, 0.780955, 0.698763, 0.680721, 0.660606, 0.753695, 0.622738, 0.589177
57.34, 0.0319366, 2.59369, 1.55458, 2.01517, 2.03424, 1.43858, 1.03184, 0.77981, 0.316205, 0.167586, -0.473618, 0.0575599, 0.470916, 0.490103, 0.50536, 0.362385, 0.389342, 0.529063, 0.433564, 0.779694, 0.615038
57.35, 0.0319405, 1.94137, 1.41682, 1.87752, 2.44927, 1.60279, 0.90363, 0.735674, 0.562831, 0.44316, -0.113566, 0.170399, 0.313665, 0.457467, 0.34409, 0.199395, 0.170738, 0.214094, 0.16764, 0.602933, 0.612997
57.36, 0.0319366, 1.70337, 1.91992, 1.98523, 1.8296, 1.82807, 1.33642, 0.99815, 0.885142, 0.217819, 0.148809, 0.576049, 0.565501, 0.820011, 0.548858, 0.42482, 0.242708, 0.0242311, 0.395181, 0.607512, 0.447996
57.37, 0.0319405, 1.94191, 1.88081, 1.82204, 1.9574, 1.47923, 1.04313, 1.46369, 1.10786, 0.274597, 0.0678053, 0.729949, 0.477332, 0.92902, 0.307278, 0.0214961, 0.248113, -0.0176097, 0.396743, 0.609543, 0.410327
57.38, 0.0319366, 2.00699, 2.11572, 1.43177, 2.09904, 1.62018, 1.44424, 1.56638, 1.23965, 0.465402, 0.0413392, 0.972477, 0.450437, 0.730526, 0.323439, 0.219389, 0.224204, -0.246357, 0.46439, 0.302543, 0.242065
57.39, 0.0319366, 1.93641, 2.53496, 1.78937, 2.49482, 1.49718, 1.54827, 1.60462, 0.928907, 0.427975, 0.00440081, 0.705582, 0.692217, 0.731342, 0.0777404, 0.190244, 0.192077, -0.32148, 0.409863, 0.626466, 0.161572
57.4, 0.0319366, 2.18993, 2.50627, 1.59473, 2.58438, 1.0812, 1.90619, 1.6606, 0.905229, 0.291459, 0.159856, 0.798723, 0.565215, 0.547262, 0.0204389, -0.0546113, -0.100509, -0.215083, 0.47897, 0.224346, 0.0388641
57.41, 0.0319366, 1.81739, 1.70962, 1.50975, 2.57755, 0.79984, 2.19039, 1.34746, 0.808761, 0.645791, -0.010807, 0.715542, 0.441323, 0.7304, 0.439479, 0.269173, 0.0987569, -0.180767, 0.55431, -0.141998, 0.0485911
57.42, 0.0319405, 2.23016, 2.08308, 1.84129, 2.56151, 0.980069, 2.15715, 1.24204, 0.925603, 0.573715, -0.383163, 0.491159, 0.510227, 0.578872, 0.299647, 0.108631, -0.153183, -0.391911, 0.403928, 0.129846, 0.109687
57.43, 0.0319366, 2.33857, 2.36764, 1.70882, 2.4282, 1.01876, 2.089, 0.825429, 0.713598, 0.244227, -0.0388288, 0.539107, 0.402953, 0.52224, 0.212756, 0.189979, 0.0905196, -0.400146, 0.467438, 0.253413, 0.152948
57.44, 0.0319405, 2.28168, 2.29571, 1.43683, 2.4322, 0.851408, 2.07963, 1.39356, 0.564098, 0.0740262, 0.15351, 0.618625, 0.685315, 0.745044, 0.319191, 0.417738, 0.422419, 0.0811305, 0.409134, 0.311224, 0.254507
57.45, 0.0319366, 2.55489, 2.4209, 1.45718, 2.29665, 0.946327, 1.90446, 1.57561, 0.730438, 0.538701, -0.295313, 0.186137, 0.521899, 0.602762, 0.56793, 0.474654, 0.340898, 0.276317, 0.527227, 0.534255, 0.302743
57.46, 0.0319366, 2.5607, 2.41623, 1.69709, 2.07576, 0.693874, 1.63455, 1.46554, 0.708654, 0.528178, -0.0623328, 0.451826, 0.452106, 0.544386, 0.661482, 0.666452, 0.416281, 0.244565, 0.518598, 0.369423, 0.314959
57.47, 0.0319366, 2.53003, 2.40968, 2.22724, 2.61298, 1.01627, 1.72002, 1.32805, 0.886302, 0.820128, -0.0901379, 0.558773, 0.791393, 0.505502, 0.569667, 0.1144, 0.296311, 0.371775, 0.572897, 0.315076, 0.18792
57.48, 0.0319366, 2.58925, 2.38008, 2.33186, 2.29486, 1.25249, 2.07467, 1.681, 0.685091, 0.749985, -0.35309, 0.531683, 0.666373, 0.661178, 0.575745, 0.236244, 0.238505, 0.253089, 0.3296, 0.403517, 0.0693255
57.49, 0.0319366, 2.64056, 2.68773, 2.50298, 2.42213, 1.05591, 1.48101, 1.1798, 0.431829, 0.51745, -0.282536, 0.559184, 0.645413, 0.495069, 0.270421, 0.400644, 0.532845, 0.0639057, 0.369416, 0.287755, 0.0122914
57.5, 0.0319366, 2.18734, 2.67674, 2.26621, 1.81627, 1.13534, 1.3358, 0.99624, 0.524092, 0.156187, -0.0872977, 0.478951, 0.615392, 0.572005, 0.241231, 0.419435, 0.265406, -0.0578184, 0.16555, 0.292145, 0.0660591
57.51, 0.0319405, 2.20901, 2.05989, 1.74599, 1.24658, 0.766505, 1.11153, 0.700365, 0.615747, 0.424379, 0.00945483, 0.753903, 0.823817, 0.918841, 0.523764, 0.674331, 0.477686, 0.154758, 0.214968, 0.234825, -0.14401
57.52, 0.0319366, 1.74679, 1.9072, 1.73409, 1.2099, 1.32354, 1.76262, 1.33782, 1.08502, 0.658335, -0.178393, 0.48697, 0.734726, 0.809104, 0.420054, 0.445312, 0.28725, 0.016169, -0.011614, 0.21352, 0.186769
57.53, 0.0319405, 2.27841, 1.81192, 2.18963, 1.32084, 1.66328, 2.28269, 1.24164, 0.6418, 0.336972, 0.215804, 0.704794, 0.518224, 0.48629, 0.397074, 0.631302, 0.294765, 0.0436235, -0.0600494, 0.30044, -0.0488344
57.54, 0.0319366, 2.24529, 2.49957, 2.41473, 1.30691, 1.28007, 2.27493, 1.43169, 0.699765, 0.571976, 0.0345878, 0.474052, 0.368368, 0.709181, 0.535782, 0.56932, 0.440744, 0.274805, -0.0569326, 0.254776, 0.140801
57.55, 0.0319366, 2.30245, 2.26438, 2.83822, 1.52075, 1.04635, 1.35674, 0.825104, 0.819668, 0.988859, 0.373418, 0.637969, 0.87623, 0.594862, 0.540246, 0.679148, 0.358765, 0.213489, 0.0837137, 0.292743, 0.381394
57.56, 0.0319366, 2.28789, 2.50437, 2.39778, 1.23531, 1.13925, 1.3822, 0.548633, 0.889524, 0.858267, 0.562647, 0.779761, 0.798563, 0.476319, 0.235502, 0.656506, 0.388559, 0.0790894, 0.235936, 0.402897, 0.330561
57.57, 0.0319366, 2.5025, 2.00876, 1.46526, 0.962826, 0.904142, 1.1951, 0.572399, 1.18038, 1.42051, 0.902319, 0.978285, 0.76912, 0.130508, 0.388427, 0.766961, 0.632007, 0.202145, 0.291853, 0.311538, 0.305068
57.58, 0.0319366, 2.23962, 2.60003, 1.96668, 1.53755, 0.621505, 0.73176, 0.974619, 1.33767, 1.14576, 0.593418, 0.628762, 0.805066, 0.441667, 0.364771, 0.565842, 0.660134, 0.259511, 0.206013, 0.375182, 0.543454
57.59, 0.0319366, 2.21106, 2.3439, 1.83024, 0.925289, 0.598121, 0.521676, 0.920012, 1.3483, 1.12992, 0.643633, 0.769867, 0.664284, 0.179879, 0.117903, 0.714795, 0.502157, 0.182094, 0.322789, 0.594823, 0.469589
57.6, 0.0319405, 1.91103, 2.33846, 1.79776, 0.761842, 0.503581, 0.77319, 0.600734, 0.978724, 0.912816, 0.368522, 0.658173, 0.672022, 0.300307, 0.31078, 0.547054, 0.401217, -0.166118, 0.046599, 0.416434, 0.247823
57.61, 0.0319366, 1.91429, 2.23444, 1.84182, 0.875063, 0.799801, 1.10608, 1.06741, 1.25589, 0.957467, 0.31909, 0.510578, 0.366835, 0.229996, 0.3699, 0.359058, 0.205455, 0.0144981, 0.197079, 0.325774, 0.309858
57.62, 0.0319405, 0.776309, 1.43393, 1.69721, 1.04797, 0.651043, 1.01319, 1.08993, 1.69015, 1.34668, 0.54387, 0.849897, 0.346907, 0.401254, 0.49905, 0.477404, 0.143277, 0.112228, 0.175302, 0.585292, 0.467627
57.63, 0.0319366, 1.24099, 1.93411, 1.91117, 1.69403, 0.937403, 0.871597, 1.43536, 1.93369, 1.16855, 0.505045, 0.791418, 0.312944, 0.410294, 0.398283, 0.363686, 0.489017, 0.180423, 0.346321, 1.1295, 0.382449
57.64, 0.0319366, 1.62356, 1.90937, 1.76094, 1.77591, 1.54554, 0.929398, 1.20132, 1.24358, 0.92119, 0.805734, 0.924196, 0.371891, 0.156071, 0.542602, 0.181544, 0.613868, 0.340138, 0.228272, 1.05775, 0.515944
57.65, 0.0319366, 1.65939, 1.74764, 2.05369, 2.09728, 1.14892, 1.14079, 0.958084, 1.28294, 1.11257, 0.589515, 0.73224, 0.628379, 0.549356, 0.39741, 0.325487, 0.311508, 0.243633, 0.311186, 0.759535, 0.708285
57.66, 0.0319366, 1.78932, 1.68851, 1.97568, 2.38234, 1.77641, 1.28891, 1.08235, 1.78011, 1.03958, 0.482295, 0.865477, 0.611727, 0.455227, -0.0526623, 0.152906, 0.148621, 0.126292, 0.246024, 0.764101, 0.679314
57.67, 0.0319405, 2.15544, 1.67404, 1.99303, 2.05933, 1.89696, 1.7492, 0.99249, 1.38166, 1.12375, 0.41857, 0.799565, 0.805091, 0.48772, -0.0960379, 0.187729, -0.119403, 0.0602295, -0.00660096, 0.492273, 0.350043
57.68, 0.0319366, 2.02342, 1.27775, 1.8314, 2.2264, 2.07457, 2.37054, 2.10899, 1.3472, 0.854288, 0.338602, 0.709764, 0.776433, 0.440787, 0.153366, 0.421514, -0.172687, -0.159979, -0.414842, 0.224415, 0.273009
57.69, 0.0319405, 1.97151, 1.25205, 1.89282, 1.91396, 1.62436, 2.03047, 2.2758, 1.26971, 0.936965, 0.542649, 0.927725, 0.875574, 0.736071, 0.534245, 0.739158, -0.213666, -0.15764, -0.298458, 0.144564, 0.298819
57.7, 0.0319366, 2.12596, 1.28198, 1.72972, 1.86753, 1.47992, 2.05433, 2.29186, 1.252, 0.820968, 0.724323, 0.987454, 0.588015, 0.922832, 0.516419, 0.727191, 0.111077, 0.0863596, 0.127234, 0.257248, 0.396291
57.71, 0.0319366, 1.78966, 1.5092, 1.66958, 1.83071, 1.13695, 1.76919, 2.00759, 1.57683, 1.11118, 0.682656, 1.08923, 1.04663, 1.07938, 0.517102, 0.717511, 0.00988505, 0.0235219, -0.0286009, 0.522178, 0.674373
57.72, 0.0319366, 1.87873, 1.01569, 1.37042, 1.634, 1.28359, 1.60336, 1.72799, 1.69247, 1.3331, 0.522436, 1.42775, 1.2848, 0.98254, 0.663818, 0.658779, -0.072534, -0.277131, -0.192358, 0.360577, 0.559272
57.73, 0.0319366, 1.91659, 1.48514, 1.90727, 2.0059, 1.40532, 1.27107, 1.5831, 1.63452, 1.30355, 0.635598, 1.18138, 1.35769, 1.18327, 0.94258, 0.688275, 0.167269, -0.379833, -0.305572, 0.195128, 0.602809
57.74, 0.0319366, 1.94238, 2.09491, 2.05712, 1.83957, 0.926541, 0.721162, 1.34497, 1.74974, 1.16645, 0.521241, 0.897627, 1.00558, 0.913066, 0.518519, 0.402478, -0.0735129, -0.213055, -0.538892, 0.00585792, 0.347078
57.75, 0.0319366, 2.06612, 2.05356, 1.91984, 1.17287, 0.641703, 0.648785, 0.780572, 1.42595, 1.30323, 0.319544, 0.671881, 1.12985, 0.886344, 0.737322, 0.368439, -0.488504, -0.698768, -0.60712, -0.138543, 0.167385
57.76, 0.0319405, 1.99556, 1.37163, 1.83465, 1.2805, 0.916115, 1.14502, 0.796565, 1.22924, 1.15009, 0.170946, 0.295991, 0.930404, 0.682228, 0.588998, -0.0181739, -0.44704, -0.513439, -0.586535, -0.211229, -0.143262
57.77, 0.0319366, 1.76176, 1.73604, 1.96825, 1.07552, 0.716039, 1.36185, 0.550626, 1.10689, 1.06377, -0.0792869, 0.36162, 0.868869, 0.679348, 0.8341, 0.205371, -0.36797, -0.385381, -0.511728, -0.0425008, 0.0551524
57.78, 0.0319405, 1.34506, 2.0065, 1.88553, 0.841102, 0.557741, 1.66679, 0.468564, 1.25148, 1.28727, 0.172441, 0.666718, 0.644381, 0.573043, 0.386761, 0.109958, -0.514003, -0.677325, -0.505936, 0.0778916, 0.276608
57.79, 0.0319366, 1.72364, 1.97801, 2.16763, 1.21198, 0.682734, 1.22616, 0.894222, 1.22944, 1.16922, 0.56288, 0.896723, 0.552733, 0.556132, 0.424264, 0.379808, -0.266693, -0.523871, -0.466141, 0.117414, 0.494923
57.8, 0.0319366, 1.9249, 2.40856, 2.02937, 0.929167, 0.839466, 1.0239, 1.11956, 1.60705, 1.46591, 0.540767, 1.54541, 0.790101, 0.70492, 0.563474, 0.469541, -0.38742, -0.621319, -0.261802, -0.0122774, 0.497219
57.81, 0.0319366, 1.97752, 2.50626, 2.54198, 1.20118, 0.725035, 1.07769, 0.837803, 1.35433, 1.68717, 0.779324, 1.80559, 0.940751, 0.778807, 0.821813, 0.363112, -0.281243, -0.31547, -0.201326, 0.0289978, 0.53579
57.82, 0.0319366, 1.72882, 2.33067, 2.51139, 1.5096, 0.85164, 0.746309, 0.511466, 1.58762, 2.08717, 1.23748, 1.40503, 1.2435, 0.836127, 0.607941, 0.346241, -0.213336, -0.0143685, -0.26292, 0.257962, 0.615769
57.83, 0.0319366, 1.76273, 2.21607, 2.19468, 1.20891, 0.668878, 0.581593, 0.674797, 1.77583, 2.40397, 1.32377, 1.715, 1.29406, 1.0238, 0.678145, 0.218729, -0.0964557, 0.0467083, -0.259956, 0.247835, 0.399398
57.84, 0.0319366, 2.0727, 2.19308, 2.10147, 1.18527, 0.454075, 0.364579, 1.01219, 1.52279, 2.07456, 1.59503, 1.98465, 1.28241, 0.979958, 0.516589, 0.382108, 0.229212, 0.289598, 0.347671, 0.645278, 0.42781
57.85, 0.0319405, 1.47674, 2.21929, 2.05558, 1.20416, 0.769124, 0.807353, 0.803917, 1.35948, 2.03529, 1.43793, 1.87622, 1.43694, 0.773605, 0.430696, 0.492302, 0.514828, 0.416133, 0.520214, 0.819923, 0.8446
57.86, 0.0319366, 1.4144, 2.00462, 1.85535, 0.973278, 0.627404, 1.01333, 1.00069, 1.7994, 1.89684, 1.19693, 1.72874, 1.36327, 0.464039, 0.493505, 0.461767, 0.534992, 0.773123, 0.652005, 0.815243, 0.823916
57.87, 0.0319405, 2.13718, 1.72093, 1.91926, 1.49086, 0.895611, 1.26445, 1.21621, 1.9995, 1.70837, 1.11674, 1.42253, 1.45789, 0.51155, 0.708942, 0.676638, 0.362367, 0.667207, 0.789639, 0.640928, 0.726743
57.88, 0.0319366, 1.64953, 1.59086, 2.31736, 2.19385, 0.90966, 1.15831, 1.11564, 1.39609, 1.1095, 1.09824, 1.33933, 1.65632, 0.868138, 0.637718, 0.806069, 0.634623, 0.816814, 0.831978, 0.690463, 0.626006
57.89, 0.0319366, 1.90262, 1.85311, 2.33053, 2.37247, 1.25292, 1.2285, 1.78913, 1.43834, 1.01332, 0.836165, 1.2629, 1.56761, 0.6106, 0.659716, 0.678849, 0.85355, 1.02342, 1.17544, 0.833416, 0.324164
57.9, 0.0319366, 1.44225, 1.16033, 1.80359, 2.4065, 1.46306, 1.77072, 1.96352, 1.70751, 0.978239, 0.902284, 1.12613, 1.36013, 0.758655, 0.350115, 0.414108, 0.790223, 1.05548, 1.08691, 1.00753, 0.475965
57.91, 0.0319366, 1.74518, 0.910528, 2.17441, 2.14796, 1.26851, 1.74441, 2.24963, 1.68848, 0.864465, 0.582066, 1.014, 1.60654, 1.01011, 0.529989, 0.760043, 0.581578, 0.815721, 0.769023, 0.951486, 0.379798
57.92, 0.0319405, 1.95886, 1.7993, 2.11697, 2.38247, 1.3322, 2.01697, 2.49484, 1.66875, 0.897444, 0.643971, 0.767006, 1.37709, 0.917753, 0.844995, 0.558813, 0.236072, 0.548244, 0.609673, 0.672426, 0.349055
57.93, 0.0319366, 2.04077, 1.72692, 2.1062, 2.40141, 1.33724, 2.11871, 2.63634, 1.73582, 0.901435, 0.736839, 0.899848, 1.38723, 0.98923, 0.93391, 0.444018, -0.134238, 0.0553266, 0.302699, 0.243297, 0.330608
57.94, 0.0319405, 1.30322, 2.00013, 2.11192, 1.78955, 1.05531, 1.70714, 1.95495, 1.62312, 0.716943, 0.407429, 1.04116, 1.37378, 0.978248, 0.679409, 0.265452, 0.0563686, 0.111658, 0.448036, 0.437486, 0.272882
57.95, 0.0319366, 1.42525, 1.99406, 2.00202, 1.41658, 0.995405, 1.53258, 1.561, 1.83947, 0.74278, 0.562954, 0.741642, 1.03134, 1.00364, 0.877801, 0.499267, 0.272821, 0.220651, 0.288043, 0.297623, -0.0360305
57.96, 0.0319366, 1.98139, 1.59197, 1.30681, 1.76013, 1.0263, 1.52323, 1.55311, 1.47673, 0.604991, 0.521126, 0.825856, 0.761545, 0.8229, 0.712624, 0.272414, -0.0783541, 0.172321, -0.142485, 0.127074, 0.000979063
57.97, 0.0319366, 2.19775, 1.80138, 1.69141, 1.64018, 1.22038, 1.34091, 1.51683, 1.19427, 0.59127, 0.377413, 0.877838, 0.753068, 0.54326, 0.485278, -0.197794, -0.152899, -0.0287797, -0.0752192, 0.288456, 0.105849
57.98, 0.0319366, 2.01029, 2.2385, 1.39151, 1.67057, 0.799993, 1.49845, 1.74697, 1.46747, 0.402432, 0.302084, 0.720662, 0.552209, 0.563071, 0.522218, 0.244298, -0.363328, -0.0417825, -0.254125, -0.0352136, -0.0215527
57.99, 0.0319366, 1.97069, 1.79847, 1.43425, 1.78388, 1.09349, 1.13586, 1.48722, 1.30052, 0.454251, 0.528725, 0.904057, 0.299864, 0.47079, 0.449834, 0.523866, -0.341087, -0.213133, -0.0478618, 0.171997, -0.0998631
58, 0.0319366, 1.6937, 2.0843, 1.66368, 1.31622, 0.632048, 0.986935, 1.30732, 0.510791, 0.412262, 0.389441, 0.865188, 0.455769, 0.491922, 0.252798, 0.316291, -0.544592, -0.373989, -0.195346, -0.174896, -0.127266
58.01, 0.0319405, 1.96849, 2.10485, 1.40404, 1.28389, 0.904836, 0.81105, 1.1588, 0.530497, 0.478123, 0.124053, 0.662398, 0.34574, 0.342719, 0.0212642, 0.0722103, -0.380728, -0.147361, -0.0562111, -0.219104, -0.00532049
58.02, 0.0319366, 1.46592, 2.14661, 1.59522, 0.588325, 0.612447, 0.94823, 1.22803, 0.787498, 0.262192, 0.202227, 0.414763, -0.192293, -0.079853, 0.135186, 0.205954, -0.367083, 0.056025, 0.400766, 0.338808, 0.206056
58.03, 0.0319405, 1.61251, 2.00788, 1.81461, 1.34927, 0.95159, 0.881624, 1.00917, 0.880705, 0.595946, 0.345532, 0.899126, 0.419203, 0.121493, 0.427401, 0.36398, 0.308602, 0.655048, 0.822691, 0.985259, 0.861291
58.04, 0.0319366, 1.57519, 1.99792, 2.38957, 1.73397, 1.07263, 1.02523, 1.24456, 0.954142, 0.968966, 0.75417, 1.10716, 0.778132, 0.179817, 0.421132, 0.389834, 0.406447, 0.973703, 1.19857, 1.06317, 1.01205
58.05, 0.0319366, 2.12785, 1.72, 2.65414, 1.80257, 0.969708, 1.32259, 1.57842, 0.813402, 1.07275, 0.885577, 1.17231, 0.387792, -0.00296507, 0.706656, 0.641212, 0.293005, 0.975614, 1.38439, 1.21944, 1.26973
58.06, 0.0319366, 2.48293, 2.32878, 2.98384, 1.83897, 0.994137, 1.13023, 1.85676, 0.854015, 0.699273, 0.944269, 1.24771, 0.741741, 0.599596, 0.803252, 0.906051, 0.501219, 0.912543, 1.38897, 1.24481, 1.44007
58.07, 0.0319366, 2.23582, 2.18347, 2.85779, 1.71086, 1.52181, 1.55048, 1.99748, 0.973039, 0.541739, 0.452475, 1.35119, 0.891722, 0.538682, 0.477361, 0.882408, 0.676683, 1.2095, 1.56655, 1.39728, 1.272
