# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
0.95, 0.0319375, -2.70071, 1.03559, 0.727423, -1.87097, -2.062, -1.59922, -2.72339, -2.39146, -1.89529, -2.36432, -2.46248, -2.59957, -2.48338, -2.48496, -2.48125, -2.16073, -1.25911, -1.56896, -1.80976, -2.25815
0.96, 0.0319375, -2.7282, 0.940534, 0.527654, -1.89989, -2.44814, -2.55846, -3.31212, -3.32619, -2.81705, -2.28803, -3.00987, -3.03371, -2.36691, -2.60073, -3.05259, -2.55119, -1.93161, -2.04781, -1.94384, -2.53088
0.97, 0.0319375, -2.11889, 0.679725, 0.108531, -2.14036, -2.37087, -2.903, -3.4349, -3.40122, -2.78869, -2.36939, -3.01367, -3.02265, -2.87425, -2.94781, -2.86516, -2.74878, -1.98861, -2.32302, -2.49208, -2.72711
0.98, 0.0319375, -2.0321, 0.161174, -0.22451, -2.56366, -2.60875, -2.84999, -3.78162, -3.99941, -3.40416, -2.98189, -3.24408, -3.33711, -3.08521, -3.10316, -2.99789, -2.96464, -2.11824, -2.50078, -2.7985, -2.81749
0.99, 0.0319375, -2.70595, -0.543382, -0.910697, -2.95239, -3.48049, -3.50455, -3.61189, -4.18369, -3.75337, -3.42994, -3.16539, -3.41201, -3.28442, -3.31549, -3.38921, -2.76153, -2.42516, -2.6902, -2.85107, -2.9673
1, 0.0319375, -2.46624, -0.717521, -0.933488, -3.19011, -3.22911, -3.05123, -3.79512, -4.30558, -3.89441, -3.60017, -3.22459, -3.50943, -3.31459, -3.34415, -3.71629, -3.18162, -2.83796, -3.01526, -3.01325, -3.26177
1.01, 0.0319375, -2.28817, -1.11173, -0.820035, -3.4507, -4.0067, -3.89781, -4.55594, -4.52973, -3.83857, -3.617, -3.58204, -3.64755, -3.53542, -3.64493, -3.78633, -3.32715, -3.16048, -3.44934, -3.56082, -3.52146
1.02, 0.0319375, -2.71186, -1.1492, -0.864859, -3.40787, -4.17988, -4.25062, -4.1446, -4.25671, -4.18845, -4.1498, -4.15736, -3.92413, -3.86335, -3.63496, -3.87823, -3.59455, -3.19241, -3.66664, -3.58528, -3.67038
1.03, 0.0319375, -3.53858, -1.42951, -1.03059, -3.52868, -4.3955, -4.39094, -4.426, -4.44983, -3.85729, -3.90026, -4.10512, -3.783, -3.96047, -3.74872, -4.10753, -3.96092, -3.34747, -3.65783, -3.71752, -3.85375
1.04, 0.0319375, -3.88579, -1.7137, -1.43895, -3.60421, -4.27847, -4.30969, -4.28523, -4.72848, -3.7575, -3.97449, -4.16956, -3.74275, -3.85501, -3.90391, -3.83962, -3.83917, -3.53406, -3.62275, -3.78494, -3.79324
1.05, 0.0319376, -3.83901, -2.14442, -2.02258, -3.75197, -4.26783, -4.56759, -4.34697, -4.54134, -4.16326, -3.9175, -3.7341, -3.75312, -3.45245, -3.56857, -3.65317, -3.62764, -3.60616, -3.25827, -3.27514, -3.37321
1.06, 0.0319376, -3.59488, -2.31003, -2.76768, -3.85054, -4.15495, -4.19587, -4.42422, -4.52734, -4.19622, -3.87282, -3.78719, -3.54266, -3.46873, -3.38379, -3.62232, -3.61938, -3.5874, -3.32412, -3.12661, -2.95334
1.07, 0.0319375, -2.87268, -2.29388, -1.74838, -3.55077, -3.80278, -4.19109, -4.35019, -4.57353, -4.24776, -4.18935, -3.98822, -3.38547, -3.41664, -3.48634, -3.61665, -3.48346, -3.25472, -2.88362, -3.05344, -2.73409
1.08, 0.0319375, -2.72727, -2.38609, -1.43434, -3.67074, -3.9196, -4.13811, -4.75433, -4.39931, -3.70836, -3.81542, -3.74187, -3.29208, -3.22196, -3.39385, -3.41877, -3.16447, -2.89079, -2.70722, -2.7078, -2.47442
1.09, 0.0319375, -2.81324, -2.85128, -2.20213, -3.69136, -4.06516, -4.37675, -4.74559, -4.19332, -3.7817, -3.72732, -3.79307, -3.3248, -3.35587, -3.45957, -3.22502, -3.12448, -3.03986, -2.78661, -2.69293, -2.29869
1.1, 0.0319375, -2.17112, -2.17332, -2.34024, -2.3698, -2.56539, -3.30244, -3.57963, -3.73571, -3.84941, -3.53745, -3.75616, -3.45338, -3.30607, -3.11742, -3.1281, -2.90869, -3.02332, -2.72567, -2.54447, -2.21343
1.11, 0.0319375, 0.234366, -0.998489, -0.558226, -0.569421, -0.739294, -1.88508, -2.29152, -2.3755, -2.07333, -2.05998, -2.50634, -2.96055, -2.76278, -1.62947, -2.09636, -2.0354, -2.118, -2.22199, -2.03184, -2.07865
1.12, 0.0319375, 0.689294, -1.2732, -0.93995, -1.23539, -1.18575, -2.49648, -3.11212, -2.8773, -2.12366, -2.38985, -2.41368, -2.21526, -2.23673, -1.91678, -2.32214, -2.53916, -2.52914, -2.24006, -2.1968, -2.07879
1.13, 0.0319375, 0.0138374, -1.88979, -1.70732, -3.09346, -3.19533, -3.64826, -3.77955, -3.5182, -3.18715, -3.2032, -2.58404, -1.92651, -2.01334, -2.12313, -2.17976, -2.3736, -2.779, -2.34124, -2.32755, -1.9032
1.14, 0.0319375, -0.726989, -2.63014, -2.37293, -2.64058, -2.29519, -2.42663, -2.79857, -2.95959, -2.56483, -1.52589, -1.21851, -0.957886, -1.03319, -0.768655, -1.65713, -2.35391, -2.66113, -2.28709, -2.10372, -1.86223
1.15, 0.0319375, -1.33624, -2.53076, -3.05656, -2.59452, -2.22925, -2.35308, -2.83104, -2.9123, -2.45464, -1.42972, -1.19449, -0.909745, -1.02301, -0.649119, -1.66975, -2.30716, -2.44898, -2.11415, -2.12888, -2.08436
1.16, 0.0319375, -1.42664, -1.96581, -2.1577, -2.25973, -2.83525, -2.54139, -2.68708, -2.76238, -2.5165, -1.89907, -1.56634, -0.932163, -0.337209, -0.40405, -0.944639, -1.95393, -2.37519, -1.95466, -1.86842, -1.99457
1.17, 0.0319376, -1.36201, -2.18099, -2.2489, -2.34961, -2.61793, -2.50208, -2.86122, -2.99567, -2.73951, -2.02577, -1.71331, -1.09229, -0.458972, -0.562308, -1.11368, -2.04505, -2.40357, -1.99779, -1.83793, -1.7816
1.18, 0.0319376, -2.11719, -2.47652, -2.43495, -2.48958, -2.55513, -2.87561, -3.32924, -3.12929, -2.31331, -2.33015, -1.55348, -0.894959, -1.02667, -1.18404, -2.04898, -2.52003, -2.65096, -2.25702, -2.05161, -1.91702
1.19, 0.0319375, -1.29451, -1.5263, -1.60436, -1.50676, -1.50853, -1.87956, -2.63033, -2.19844, -1.42665, -1.57986, -0.716386, 0.0239557, -0.231425, -0.176078, -1.26271, -2.06069, -2.22614, -1.83425, -1.46843, -1.37264
1.2, 0.0319375, -2.20351, -2.53804, -2.77314, -2.6724, -2.66223, -2.93352, -3.6067, -3.25174, -2.6116, -2.81854, -2.07447, -1.39548, -1.74539, -1.38796, -2.09723, -2.46256, -2.46497, -2.11462, -1.78686, -1.71009
1.21, 0.0319375, -2.72879, -3.31465, -3.0466, -3.20224, -3.44011, -3.82077, -3.72293, -3.89719, -3.53483, -3.49552, -3.18427, -2.29678, -2.4117, -2.2712, -2.43009, -2.69832, -2.46085, -2.17524, -2.05211, -1.83121
1.22, 0.0319375, -2.70303, -3.86849, -3.51736, -3.5542, -3.66531, -4.18702, -3.99586, -4.42048, -3.73838, -3.469, -3.1682, -2.29066, -2.09923, -2.26384, -2.84211, -2.81191, -2.6267, -2.38827, -2.00737, -1.82055
1.23, 0.0319375, -3.17111, -3.61854, -3.54966, -3.72786, -3.68813, -4.23703, -3.97641, -3.76253, -3.64741, -3.4691, -3.30043, -2.69838, -2.62928, -2.81758, -3.04043, -2.80466, -2.82655, -2.55216, -2.08431, -1.62602
1.24, 0.0319375, -3.32622, -3.94034, -4.00127, -3.63371, -3.67531, -4.27502, -3.79419, -3.81533, -3.80302, -3.13627, -3.2045, -2.86456, -2.9472, -3.13103, -3.09387, -3.10443, -2.81824, -2.43709, -2.28172, -1.83481
1.25, 0.0319375, -3.92055, -4.01704, -3.48763, -3.4152, -3.8808, -4.15783, -4.23302, -4.09899, -3.70112, -3.23766, -3.09526, -3.17398, -3.04529, -2.89457, -3.07592, -3.31977, -2.62047, -2.50292, -2.25034, -1.96801
1.26, 0.0319375, -3.63676, -3.73964, -3.60237, -4.20502, -4.26759, -4.3215, -4.46344, -4.41424, -4.13138, -3.99771, -3.63795, -3.37891, -3.28969, -2.93095, -3.18561, -3.50811, -2.73613, -2.56482, -2.33465, -2.16001
1.27, 0.0319375, -3.19968, -3.97971, -3.83159, -4.30261, -4.25318, -4.55509, -4.53887, -4.38832, -4.24181, -4.27317, -4.02983, -3.3595, -3.53469, -3.32141, -3.34317, -3.5891, -3.3725, -3.12531, -3.00877, -2.71074
1.28, 0.0319375, -3.91356, -4.50984, -4.07418, -4.34065, -4.5056, -4.53499, -4.12969, -4.34271, -3.96916, -4.27852, -4.01663, -3.60365, -3.59276, -3.56848, -3.48711, -3.77688, -3.99396, -3.646, -3.50195, -3.29398
1.29, 0.0319375, -3.81328, -4.70153, -4.35072, -4.68102, -3.99283, -4.39246, -4.48639, -4.43008, -4.00565, -3.98706, -4.07341, -3.5917, -3.7045, -3.54516, -3.66848, -4.02403, -4.22615, -3.75932, -3.80527, -3.79134
1.3, 0.0319376, -3.65791, -4.10852, -4.41244, -4.55476, -4.30101, -4.76728, -4.90679, -4.24846, -4.01597, -4.10173, -4.34307, -3.95843, -3.51147, -3.43242, -4.0304, -4.01853, -4.3844, -4.06731, -3.96866, -3.88744
1.31, 0.0319376, -3.64093, -4.09933, -4.3791, -4.26961, -4.49576, -4.43962, -4.73121, -4.73944, -4.2594, -4.52066, -4.49814, -4.15582, -3.78015, -4.04998, -4.27198, -4.06054, -4.28732, -3.79228, -4.04779, -3.9911
1.32, 0.0319375, -3.47466, -3.67226, -4.43679, -4.31496, -4.40398, -4.41853, -4.42839, -4.6987, -4.18183, -4.25228, -4.32944, -4.16448, -4.09451, -4.19528, -4.13041, -4.17996, -4.11528, -3.76876, -4.10482, -4.17856
1.33, 0.0319375, -3.28561, -3.77522, -4.77588, -4.32784, -4.74122, -4.5049, -4.34639, -4.09032, -4.11961, -4.00903, -4.46448, -4.23379, -4.00959, -4.00932, -4.0752, -4.45558, -4.13894, -4.04138, -4.06595, -4.09041
1.34, 0.0319375, -3.74606, -4.31408, -5.08363, -4.70314, -5.01142, -4.47873, -4.31195, -4.93319, -4.49025, -3.6822, -4.59563, -4.28715, -4.17383, -3.75806, -3.94476, -4.23888, -4.36993, -4.1266, -4.06895, -3.86914
1.35, 0.0319375, -3.55587, -4.20187, -4.29439, -4.41055, -5.51978, -5.03667, -4.78088, -4.32952, -4.62046, -4.33154, -4.41789, -4.33101, -4.07237, -3.64171, -3.9482, -4.38963, -4.23971, -3.97244, -4.00373, -4.28555
1.36, 0.0319375, -4.75253, -4.21996, -4.28851, -5.15073, -4.77328, -4.6269, -4.13254, -4.29372, -4.00022, -4.34274, -4.29282, -4.69739, -4.15233, -3.98265, -4.12853, -4.25001, -4.00521, -4.10132, -3.99875, -4.12751
1.37, 0.0319375, -3.835, -4.19523, -4.76429, -5.20185, -4.63204, -4.70127, -4.25607, -4.48218, -4.00851, -4.52842, -4.66122, -4.36923, -4.1268, -3.87545, -4.13747, -4.00357, -3.97743, -4.01282, -3.93296, -3.97392
1.38, 0.0319375, -3.91806, -3.95601, -4.81062, -4.41708, -4.15504, -4.1755, -4.49622, -5.18419, -4.4375, -4.28746, -4.45231, -4.57122, -3.98194, -3.99578, -4.24133, -4.03906, -4.1566, -4.09304, -3.92026, -4.17856
1.39, 0.0319375, -4.42131, -4.30563, -4.36513, -4.47402, -4.35276, -4.3586, -4.53709, -4.98121, -4.45288, -4.30109, -4.52554, -4.89056, -4.40108, -4.03694, -4.3426, -4.06259, -4.26208, -3.97011, -3.94141, -3.97442
1.4, 0.0319375, -4.08698, -4.03632, -4.28883, -4.85366, -5.07072, -4.65002, -4.71582, -4.87394, -4.73984, -4.46388, -4.46715, -4.34657, -4.47245, -4.34799, -4.15639, -3.94724, -4.28221, -4.01904, -3.79762, -3.88811
1.41, 0.0319375, -4.55908, -4.13488, -4.17955, -4.59372, -4.78578, -4.59677, -4.68602, -4.54305, -4.82645, -4.68911, -4.62128, -4.46456, -4.30103, -4.27776, -3.96025, -3.9465, -4.14416, -4.00116, -4.01768, -3.88702
1.42, 0.0319376, -4.60394, -4.05029, -3.75183, -4.3312, -4.37174, -4.50042, -4.39552, -4.57741, -4.84382, -4.91051, -4.3669, -4.37166, -4.31013, -4.46749, -4.04985, -3.82656, -3.83889, -3.85753, -4.23088, -4.11855
1.43, 0.0319376, -5.00097, -4.60569, -3.88612, -4.74275, -4.55309, -3.98588, -3.76033, -4.23055, -4.30445, -4.23117, -4.59166, -4.4554, -4.48943, -4.21841, -4.19584, -3.92756, -4.07252, -4.0932, -4.00078, -4.08126
1.44, 0.0319375, -3.04943, -3.40886, -2.62841, -2.14656, -2.23595, -3.05014, -3.72625, -3.62757, -2.61751, -2.07484, -2.2474, -3.08728, -3.18287, -3.68727, -3.71976, -3.13284, -2.88688, -2.85692, -3.03369, -2.90827
1.45, 0.0319375, -0.939982, -1.80648, -0.670887, -0.257017, -1.0282, -1.32129, -2.1744, -2.04142, -1.32969, -0.797835, -0.704283, -1.22894, -1.82065, -2.14343, -2.19196, -1.70237, -1.42533, -1.6177, -1.59466, -1.5361
1.46, 0.0319375, -0.364134, -0.0161843, -0.779118, -0.0352074, -0.148475, -1.18077, -1.61183, -1.40512, -0.903589, -0.381117, -0.249237, -0.750453, -1.59163, -2.06179, -2.11121, -1.28469, -0.781459, -1.03374, -0.983987, -1.09433
1.47, 0.0319375, -1.60192, 0.531125, -1.13266, -1.94254, -0.254715, -1.01608, -2.71331, -1.17692, -1.48659, -0.143758, -0.522349, -0.612494, -1.59868, -2.49281, -2.28551, -1.23894, -0.726857, -0.662437, -0.76069, -1.09363
1.48, 0.0319375, -2.19885, 0.685687, -0.966841, -2.2746, -0.430439, -0.966902, -3.48091, -1.14656, -2.013, -0.163503, -0.84242, -0.610357, -1.559, -2.21788, -1.97573, -0.889113, -0.67334, -0.842441, -0.817173, -1.22896
1.49, 0.0319375, -2.16398, 0.764688, -0.810249, -2.64985, -0.461176, -0.859272, -3.79069, -0.97214, -2.19915, -0.0378961, -0.942879, -0.52181, -1.64742, -2.3455, -1.84354, -0.492922, -0.30524, -0.819529, -0.95522, -0.918404
1.5, 0.0319375, -2.4017, 0.81631, -0.492346, -2.89611, -0.558055, -0.604647, -4.02304, -0.71189, -2.06712, 0.0937394, -0.941577, -0.341329, -1.626, -2.14478, -1.53825, -0.115546, 0.179242, -0.437195, -0.622794, -0.546181
1.51, 0.0319375, -2.62439, 0.775822, -0.18918, -2.9126, -0.772707, -0.470109, -4.17126, -0.706176, -1.68677, -0.0955679, -0.996703, -0.44394, -1.92387, -1.99412, -1.48275, -0.185531, 0.212199, -0.43166, -0.309834, -0.378133
1.52, 0.0319375, -3.01379, 0.844631, 0.117941, -2.98072, -1.08257, -0.471572, -4.34922, -0.707505, -1.33572, -0.194925, -0.82948, -0.744047, -1.72391, -1.71788, -1.28267, -0.179067, 0.324819, -0.328652, -0.20568, -0.23544
1.53, 0.0319375, -3.18844, 1.00611, 0.424647, -3.33844, -1.49264, -0.379328, -4.08403, -0.764293, -0.970481, -0.269012, -0.581926, -0.822385, -1.49596, -1.43288, -1.09861, -0.293254, 0.167072, -0.158252, -0.0752194, -0.485832
1.54, 0.0319375, -3.61995, 0.977154, 0.565777, -3.48486, -1.79108, -0.389238, -4.21402, -0.747112, -0.69519, -0.398833, -0.427284, -1.14349, -1.46588, -1.38047, -1.10272, -0.323626, 0.0100877, -0.172145, -0.155199, -0.832073
1.55, 0.0319376, -3.79037, 0.968164, 0.634701, -3.94698, -2.07646, -0.431041, -4.10898, -0.732961, -0.627645, -0.503478, -0.432687, -1.30736, -1.53571, -1.36876, -1.20036, -0.316043, -0.152993, -0.234952, -0.428585, -1.11381
1.56, 0.0319376, -4.25041, 1.09501, 0.698835, -3.71961, -1.82283, -0.415547, -4.01674, -0.659039, -0.62762, -0.474121, -0.467101, -1.12779, -1.29234, -1.09597, -0.9472, -0.13085, 0.142974, 0.0133865, -0.310485, -0.961517
1.57, 0.0319375, -3.37689, 1.15387, 0.599752, -4.12815, -1.39711, -0.455983, -4.27859, -0.497411, -0.817564, -0.361014, -0.683863, -1.0717, -1.19491, -1.03522, -0.867254, -0.243485, 0.125074, 0.0611847, -0.249616, -0.942859
1.58, 0.0319375, -2.95688, 1.20179, 0.438983, -4.31949, -1.02732, -0.314532, -4.92491, -0.470572, -1.1196, -0.37888, -1.01826, -0.987953, -1.10682, -0.980706, -0.788824, -0.214844, 0.119277, 0.112678, -0.260446, -0.878784
1.59, 0.0319375, -3.20158, 1.15608, 0.172763, -4.4073, -0.951288, -0.452721, -4.45974, -0.568149, -1.54817, -0.431961, -1.29867, -1.08353, -1.20301, -1.09702, -0.850922, -0.23237, -0.00757835, 0.00184247, -0.37227, -0.776841
1.6, 0.0319375, -2.9998, 1.09949, -0.033896, -3.67962, -0.794557, -0.497215, -4.03357, -0.429905, -1.55156, -0.383321, -1.46816, -1.06362, -1.06941, -1.04572, -0.769024, -0.056843, 0.142678, 0.204549, -0.13211, -0.552127
1.61, 0.0319375, -3.22329, 1.171, -0.123806, -3.99013, -0.615921, -0.578676, -4.08888, -0.304415, -1.88649, -0.202179, -1.57422, -1.17044, -0.956092, -0.934614, -0.594518, 0.0556882, 0.146156, 0.326317, -0.0254987, -0.674561
1.62, 0.0319375, -2.87136, 1.21779, -0.189974, -4.26167, -0.511959, -0.666773, -3.89039, -0.335563, -2.22724, -0.167268, -1.72657, -1.33229, -0.996784, -0.985872, -0.676814, -0.119406, -0.0957953, 0.228183, -0.261351, -0.865516
1.63, 0.0319375, -2.63279, 1.08569, -0.438953, -4.17772, -0.432034, -0.610404, -3.7347, -0.35823, -2.34713, -0.129602, -1.88847, -1.60162, -1.09057, -1.08299, -0.705826, -0.155435, -0.201299, 0.00665034, -0.464067, -0.990113
1.64, 0.0319375, -2.99627, 1.05588, -0.426449, -4.02855, -0.490671, -0.651991, -3.9764, -0.319185, -2.13336, -0.132351, -1.83353, -1.58886, -1.0632, -1.01486, -0.606407, -0.0783643, -0.203505, 0.128127, -0.32397, -1.16376
1.65, 0.0319375, -3.08764, 1.07137, -0.227982, -4.44729, -0.667387, -0.646286, -4.47885, -0.301583, -1.88478, -0.204442, -1.64326, -1.38001, -1.03264, -1.0072, -0.582216, -0.0377168, -0.107118, 0.17468, -0.371381, -1.05536
1.66, 0.0319375, -2.7209, 1.08081, -0.0393953, -4.57749, -0.773925, -0.589446, -4.40359, -0.338673, -1.69946, -0.375298, -1.5354, -1.19522, -1.17444, -1.01222, -0.618174, -0.119573, -0.130355, 0.0843366, -0.536575, -1.15302
1.67, 0.0319376, -2.68691, 1.09126, -0.156939, -3.77119, -0.611089, -0.616562, -4.34188, -0.208552, -1.77844, -0.139106, -1.63334, -1.24551, -1.04318, -0.916472, -0.460575, 0.0929008, 0.00779787, 0.248922, -0.211802, -0.973961
1.68, 0.0319376, -2.54013, 1.10946, -0.354488, -3.94005, -0.513056, -0.666494, -4.16946, -0.292607, -2.17258, -0.182959, -1.84565, -1.46116, -1.22333, -1.10467, -0.669343, -0.0419826, -0.185538, -0.0268776, -0.35354, -0.974487
1.69, 0.0319375, -2.92903, 1.13116, -0.306415, -4.33062, -0.546521, -0.641223, -4.14477, -0.289764, -2.15201, -0.164666, -1.7521, -1.34473, -1.08557, -1.0786, -0.632717, -0.0167311, -0.122337, -0.140412, -0.421545, -1.10609
1.7, 0.0319375, -3.21572, 1.07631, -0.303354, -4.08372, -0.608025, -0.669026, -4.02043, -0.28623, -2.01126, -0.20364, -1.69153, -1.26221, -1.16743, -1.04323, -0.658685, -0.00872563, -0.0771485, -0.0686313, -0.359251, -1.00861
1.71, 0.0319375, -2.28106, 1.0415, -0.542063, -3.52518, -0.425341, -0.836558, -2.99132, -0.261032, -1.83086, -0.00658692, -1.48714, -1.17617, -0.952929, -0.720473, -0.4244, 0.333287, 0.213576, 0.181825, -0.0748558, -0.546373
1.72, 0.0319375, -1.66493, 0.966769, -1.02818, -3.80258, -0.295757, -1.16728, -2.2766, -0.516001, -1.46453, -0.0549417, -1.19545, -1.2799, -1.09289, -0.64019, -0.536622, 0.460387, 0.227405, 0.115271, -0.0885238, -0.445076
1.73, 0.0319375, -1.43836, 0.937441, -1.54738, -4.1277, -0.245537, -1.45011, -2.0325, -0.844731, -1.2099, -0.230292, -1.0031, -1.32724, -1.50316, -0.94991, -0.908373, 0.435513, 0.058824, -0.00232113, -0.221538, -0.708819
1.74, 0.0319375, -1.34668, 1.07632, -1.17954, -4.04066, -0.289259, -1.47605, -2.11262, -0.85582, -1.25573, -0.214123, -1.04092, -1.36828, -1.64567, -1.07295, -0.871419, 0.430226, -0.0434944, -0.100254, -0.248939, -0.779859
1.75, 0.0319375, -1.40077, 1.06664, -1.20553, -4.03987, -0.239222, -1.43982, -2.06223, -0.96648, -1.22808, -0.238234, -1.0241, -1.40304, -1.69992, -1.06088, -0.839996, 0.401837, -0.130911, -0.173358, -0.288345, -0.735264
1.76, 0.0319375, -1.30572, 0.894257, -1.58527, -3.55187, -0.137742, -1.7322, -1.8771, -1.0778, -0.915026, -0.295652, -0.687358, -1.36824, -1.65563, -1.09619, -0.724929, 0.54984, -0.0779496, -0.0562194, -0.244988, -0.867073
1.77, 0.0319375, -1.27379, 0.723701, -1.94818, -3.71477, -0.0262764, -1.72215, -1.73049, -1.02861, -0.853315, -0.365145, -0.589324, -1.44641, -1.77763, -1.16246, -0.731551, 0.395294, -0.342707, -0.175413, -0.302742, -1.01373
1.78, 0.0319375, -1.47065, 0.87352, -1.47453, -3.48859, -0.0908543, -1.44675, -1.90371, -0.763585, -1.00857, -0.171314, -0.680689, -1.17358, -1.65786, -0.896262, -0.6041, 0.564358, -0.0858907, -0.0271141, -0.110546, -0.807753
1.79, 0.0319375, -1.62695, 0.908231, -1.30998, -3.86284, -0.309912, -1.33747, -2.29464, -0.768032, -1.39001, -0.21748, -1.13909, -1.35887, -1.84249, -1.07531, -0.856079, 0.238208, -0.297292, -0.361324, -0.360041, -0.894126
1.8, 0.0319376, -1.56755, 0.860015, -1.53684, -3.85411, -0.193776, -1.39036, -2.09713, -0.802314, -1.28077, -0.23068, -0.955792, -1.27819, -1.87632, -1.10886, -0.922544, 0.263172, -0.312724, -0.397095, -0.431391, -0.924575
1.81, 0.0319376, -1.38604, 0.841439, -1.73234, -3.69393, -0.0780122, -1.59721, -1.7986, -0.94727, -0.922779, -0.250253, -0.560571, -1.27056, -1.92739, -1.24032, -0.766616, 0.44019, -0.337672, -0.323962, -0.383153, -0.858885
1.82, 0.0319375, -0.856778, 0.751899, -1.89528, -2.45215, 0.14569, -2.01421, -1.199, -1.13439, -0.322429, -0.252439, 0.0744512, -1.1993, -1.60778, -1.26676, -0.433461, 0.524171, -0.263998, -0.307449, -0.338772, -0.956484
1.83, 0.0319375, -0.557572, 0.289294, -2.70085, -1.88437, -0.0237318, -3.00937, -1.02941, -1.53465, -0.254432, -0.609712, 0.076895, -1.39437, -1.66209, -1.52547, -0.61421, 0.0542147, -0.550081, -0.52312, -0.579511, -1.1946
1.84, 0.0319375, -0.518992, 0.182753, -3.59484, -1.82292, -0.268048, -3.64711, -1.05756, -1.78829, -0.328249, -0.796604, -0.121213, -1.49518, -1.91893, -1.85361, -0.915966, -0.337768, -0.944459, -0.926885, -0.887743, -1.25
1.85, 0.0319375, -0.412343, 0.243564, -3.25571, -1.64573, -0.293945, -3.28136, -1.0137, -1.82473, -0.236787, -0.676258, -0.0534519, -1.33487, -2.06414, -2.00364, -1.06156, -0.33789, -0.905907, -0.943595, -0.793559, -1.44337
1.86, 0.0319375, -0.260688, 0.205183, -2.93441, -1.21625, -0.257427, -3.47803, -0.834858, -1.916, -0.0922569, -0.510659, -0.0163127, -1.00017, -2.02207, -1.83461, -0.881872, -0.12505, -0.834292, -0.859165, -0.636759, -1.07806
1.87, 0.0319375, -0.0361229, -0.0642481, -3.27485, -0.597674, -0.0891674, -2.64957, -0.625675, -1.60912, 0.00352096, -0.199307, -0.130298, -0.607961, -1.69202, -1.89164, -0.980114, 0.00376623, -0.88028, -0.922761, -0.639462, -1.11594
1.88, 0.0319375, 0.225223, -0.321139, -2.34706, 0.347921, -0.179293, -0.949469, -0.685241, -0.490034, 0.0423531, 0.346917, 0.279673, -0.265189, -1.02608, -1.70488, -1.12036, -0.0359525, -0.582516, -0.966678, -0.880372, -0.943337
1.89, 0.0319375, 0.206635, -1.32175, -1.83091, 0.537722, -1.27235, -0.640612, -1.69082, -0.46329, -0.504198, -0.042195, 0.164165, -0.469236, -1.09211, -1.57907, -1.39542, -0.364264, -0.526786, -0.866358, -0.774355, -0.756729
1.9, 0.0319375, 0.108979, -1.78604, -1.91359, 0.45133, -1.79235, -0.692909, -2.23281, -0.726988, -0.806109, -0.397812, -0.162973, -0.831553, -1.40648, -1.72601, -1.49895, -0.640031, -0.921765, -1.25361, -0.874364, -0.893079
1.91, 0.0319375, 0.0657485, -1.69532, -1.91704, 0.501519, -1.55516, -0.692202, -2.06803, -0.606223, -0.679183, -0.328566, 0.00149472, -0.79306, -1.27371, -1.65415, -1.37402, -0.487718, -0.755164, -1.23628, -0.838764, -0.713495
1.92, 0.0319376, 0.14075, -2.18721, -1.06813, 0.570375, -1.61591, -0.528623, -1.90532, -0.607119, -0.398684, -0.106257, 0.158236, -0.42843, -0.967593, -1.28947, -1.11511, -0.159132, -0.517128, -1.03197, -0.614902, -0.449008
1.93, 0.0319376, -0.0152149, -2.5567, -0.79091, 0.435712, -1.9172, -0.645828, -2.05697, -0.965688, -0.454544, -0.279483, -0.133684, -0.470461, -1.0694, -1.32792, -1.13473, -0.155896, -0.686593, -1.11544, -0.80192, -0.628252
1.94, 0.0319375, -0.113183, -2.43075, -0.760692, 0.45346, -1.72793, -0.525557, -1.77561, -0.762149, -0.369448, -0.150832, -0.0269666, -0.38311, -0.900554, -1.15665, -1.00607, -0.0776395, -0.529907, -1.07402, -0.70014, -0.447339
1.95, 0.0319375, -0.434833, -2.46487, 0.11447, 0.272517, -0.995061, -0.711916, -1.14946, -0.905972, -0.196082, 0.0294802, 0.111853, -0.249171, -0.665251, -0.874477, -0.743062, 0.0509828, -0.330116, -0.687544, -0.55368, -0.547786
1.96, 0.0319375, -0.716244, -2.26185, 0.463802, -0.305152, -0.555421, -1.16444, -0.942722, -0.975087, -0.428451, -0.0993294, 0.0675611, -0.3524, -0.683027, -0.881031, -0.698796, 0.096202, -0.310658, -0.64821, -0.529959, -0.845985
1.97, 0.0319374, -1.04406, -2.26304, 0.474843, -0.985932, -0.561363, -1.71635, -1.15898, -1.1064, -0.754948, -0.378349, -0.184108, -0.600756, -0.963359, -1.12568, -0.864912, -0.161657, -0.42598, -0.668104, -0.441967, -1.13911
1.98, 0.0319376, -1.03446, -2.04798, 0.468333, -1.07267, -0.474606, -1.73746, -1.20244, -1.06967, -0.722567, -0.34677, -0.176681, -0.485175, -0.944946, -1.10202, -0.858105, 0.070655, -0.229363, -0.569833, -0.429434, -0.94764
1.99, 0.0319376, -1.27409, -1.9986, 0.416772, -1.35546, -0.438955, -1.77234, -1.20776, -1.15014, -0.758609, -0.345818, -0.168156, -0.438185, -0.937026, -1.04535, -0.86988, 0.149141, -0.179515, -0.566687, -0.235076, -0.716639
