# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
84.42, 0.0319366, 2.51255, 2.5521, 2.36253, 3.06205, 2.57915, 2.18279, 2.62569, 3.21211, 2.72015, 2.71774, 2.12418, 2.0785, 2.94282, 3.09019, 2.93234, 3.31748, 3.13271, 3.36888, 3.18764, 3.61321
84.43, 0.0319366, 1.87151, 2.76298, 3.0632, 3.41244, 2.76552, 3.06281, 2.68527, 2.54205, 2.77061, 2.34543, 1.83715, 2.21907, 2.62622, 2.74969, 3.11578, 3.53123, 2.95939, 3.1305, 3.36141, 3.40104
84.44, 0.0319366, 1.90712, 2.23657, 2.65028, 3.75349, 2.97967, 3.46868, 2.6293, 2.7845, 2.72622, 2.49603, 1.93198, 2.06197, 2.82332, 2.91457, 3.23944, 3.7576, 3.17436, 3.18096, 3.32782, 3.38499
84.45, 0.0319443, 2.07668, 1.98925, 2.77185, 3.52677, 2.84033, 3.81466, 2.9707, 2.72472, 2.82746, 2.6587, 2.17275, 2.16542, 2.97469, 3.15177, 3.37436, 3.81029, 3.2079, 3.21641, 3.45635, 3.47712
84.46, 0.0319366, 1.78403, 2.38618, 2.40653, 2.37617, 2.57791, 3.40357, 2.77292, 2.52385, 3.15287, 2.77801, 2.40686, 2.42979, 2.84526, 3.11596, 3.19459, 3.54122, 3.26502, 3.27495, 3.19834, 3.09302
84.47, 0.0319366, 2.35695, 2.4225, 2.50747, 2.71649, 3.17401, 2.80583, 2.49322, 2.92773, 3.12379, 2.88465, 2.82084, 2.56764, 3.13962, 3.31871, 3.15491, 3.2896, 3.40799, 3.36723, 3.32949, 3.00549
84.48, 0.0319366, 2.40035, 2.63516, 2.98108, 3.41361, 3.2244, 2.83706, 2.57647, 3.32162, 3.87365, 3.13984, 2.64678, 2.93824, 3.63328, 3.50293, 3.36338, 3.5477, 3.68956, 3.66181, 3.47784, 3.0608
84.49, 0.0319366, 2.11214, 2.46619, 2.98409, 3.11837, 2.75473, 2.9056, 3.32701, 3.73867, 3.82646, 3.23416, 3.09904, 3.56271, 3.88378, 3.37563, 3.15252, 3.53955, 3.62966, 3.69271, 3.57594, 3.35085
84.5, 0.0319366, 2.41885, 2.73419, 2.84673, 3.15181, 2.73796, 2.58086, 2.86667, 3.2079, 3.55953, 3.42712, 2.85978, 3.36245, 3.67485, 2.74402, 3.06291, 3.40395, 3.40856, 3.62931, 3.42392, 3.17965
84.51, 0.0319366, 2.07172, 2.52982, 2.7035, 2.91319, 2.95891, 2.99733, 2.58402, 3.09399, 3.54487, 3.03514, 2.75276, 3.05132, 3.00512, 2.70731, 3.01524, 3.50599, 3.29029, 3.39028, 3.27316, 3.24561
84.52, 0.0319443, 2.05467, 1.9027, 2.72484, 2.53136, 2.54113, 3.00224, 2.40784, 2.59647, 3.06733, 3.20028, 2.68379, 3.32468, 3.08713, 2.53733, 2.77335, 3.39884, 3.27724, 3.34321, 3.21606, 3.13475
84.53, 0.0319366, 2.197, 2.35147, 2.22823, 2.21244, 2.98536, 3.28519, 2.59002, 2.82328, 3.07101, 3.48638, 3.17604, 3.51313, 2.83498, 2.5753, 2.78498, 3.5313, 3.47988, 3.4537, 3.12088, 3.03403
84.54, 0.0319366, 2.0137, 2.20196, 1.59716, 2.42601, 3.2449, 3.09067, 2.68611, 2.83577, 3.22749, 3.10871, 3.21029, 3.55166, 3.0003, 2.50567, 2.67151, 3.31339, 3.42592, 3.46066, 3.03304, 2.84614
84.55, 0.0319366, 1.86453, 2.03633, 1.81194, 2.38703, 3.6355, 3.2558, 2.49861, 2.69822, 3.50787, 2.94307, 2.81147, 3.23009, 2.74964, 2.20887, 2.37514, 3.12392, 3.23848, 3.38707, 2.87446, 2.97412
84.56, 0.0319366, 2.79439, 2.67967, 2.12695, 2.72799, 3.34384, 2.61101, 2.15639, 2.74819, 3.20672, 2.92482, 2.71107, 3.03793, 2.74825, 2.339, 2.6099, 2.86981, 2.97572, 2.97871, 2.93963, 2.97875
84.57, 0.0319366, 3.08578, 2.85628, 2.92323, 2.75945, 3.14861, 1.96744, 2.18857, 2.74293, 2.85438, 2.88505, 3.17581, 3.26105, 3.19336, 2.38651, 2.5942, 3.32836, 3.00867, 2.65914, 2.82714, 2.72347
84.58, 0.0319366, 3.23284, 2.69551, 2.93773, 2.94669, 3.28683, 2.35358, 2.09829, 2.22641, 2.80901, 2.77629, 2.86482, 2.99131, 3.1164, 3.01295, 2.98993, 3.57845, 3.2372, 2.78496, 2.70316, 2.52589
84.59, 0.0319443, 3.00793, 2.86639, 2.30274, 2.35301, 3.40362, 2.8433, 3.21442, 2.71102, 3.14237, 3.52719, 2.93654, 3.10423, 2.8525, 3.08174, 3.19295, 3.15501, 3.33758, 3.2239, 2.68606, 2.56435
84.6, 0.0319366, 3.01594, 2.78516, 1.94279, 2.35454, 3.24798, 2.84195, 3.54399, 3.13634, 3.35129, 3.71559, 3.18413, 2.93299, 2.9196, 2.77124, 3.10515, 3.33362, 3.20391, 3.18464, 2.69894, 2.54428
84.61, 0.0319366, 2.5238, 2.2954, 2.17279, 2.16645, 2.81803, 3.05886, 3.36507, 3.18902, 3.28145, 3.73821, 3.12876, 2.97902, 2.99424, 2.96574, 3.05324, 3.55923, 3.24755, 3.19909, 2.8489, 2.62805
84.62, 0.0319366, 2.53471, 2.6642, 2.62794, 2.74384, 3.36462, 3.47091, 3.24883, 3.11563, 3.23092, 3.64297, 3.16506, 2.98914, 3.17385, 3.25793, 2.94274, 3.48975, 3.35611, 3.07322, 3.24808, 3.23441
84.63, 0.0319366, 2.86694, 2.82755, 3.06342, 3.37279, 3.72351, 3.79192, 3.30076, 3.03783, 3.29354, 3.67296, 3.19189, 2.74301, 2.99613, 2.99564, 3.15961, 3.57103, 3.45874, 3.30113, 3.28828, 3.46251
84.64, 0.0319366, 2.72249, 2.62859, 2.83796, 3.64564, 3.71119, 3.44594, 2.79081, 2.8879, 3.45021, 3.62591, 2.90704, 2.8795, 2.95625, 2.96243, 3.2233, 3.62669, 3.31717, 3.1394, 2.95291, 3.15878
84.65, 0.0319366, 3.04034, 2.80226, 2.90048, 3.57112, 3.79634, 2.84679, 2.93553, 2.74158, 3.23303, 3.0742, 2.57744, 2.86755, 2.97752, 2.96474, 2.97816, 3.58054, 3.30299, 2.79319, 2.92385, 3.0082
84.66, 0.0319366, 2.30004, 2.61629, 3.00316, 3.53812, 3.82807, 3.3959, 2.86797, 2.89112, 3.01216, 3.20245, 2.8554, 2.65723, 2.94442, 2.86064, 2.91495, 3.37048, 3.009, 2.76728, 3.02841, 2.83301
84.67, 0.0319366, 2.4005, 2.67958, 3.19365, 3.49443, 3.37643, 3.10897, 2.97054, 3.63275, 3.11683, 2.8061, 3.3856, 3.13409, 3.13747, 3.11966, 2.99215, 3.4068, 2.90093, 2.87622, 2.95392, 2.60027
84.68, 0.0319366, 1.76964, 2.07705, 2.5352, 3.04787, 3.16403, 3.05067, 2.60688, 3.52857, 2.98631, 2.76329, 2.9557, 3.2644, 2.9562, 2.98465, 3.06608, 3.48741, 2.81469, 2.87639, 2.72811, 2.37439
84.69, 0.0319366, 2.17463, 2.62515, 2.79153, 2.92897, 3.11978, 2.8518, 2.86593, 3.41699, 3.13388, 3.24656, 3.01947, 3.45036, 2.91851, 2.82928, 3.03343, 3.34114, 2.96232, 2.94506, 2.73347, 2.49727
84.7, 0.0319443, 1.99436, 2.76153, 3.03914, 2.98623, 3.01335, 2.80716, 2.98578, 3.42157, 2.78958, 2.918, 3.21772, 3.5955, 2.90191, 2.57391, 2.7163, 3.06367, 2.8375, 2.76455, 2.81122, 2.43386
84.71, 0.0319366, 2.07197, 2.19868, 2.91407, 2.80229, 2.6754, 2.62124, 2.41187, 3.16478, 2.83978, 3.17931, 2.86353, 3.20363, 2.84174, 2.44874, 2.93686, 3.34708, 2.69688, 2.7637, 2.58572, 2.35281
84.72, 0.0319366, 1.59279, 2.34767, 2.80078, 2.60801, 2.29699, 2.86204, 2.78326, 3.18403, 3.05386, 3.08917, 2.92947, 3.14243, 2.53737, 2.50278, 2.96269, 3.42995, 2.68082, 2.96392, 2.61571, 2.59456
84.73, 0.0319366, 2.33352, 2.41994, 2.10046, 2.8432, 2.75835, 2.42133, 3.0174, 3.07593, 3.05884, 2.82847, 2.53072, 2.81385, 2.42161, 2.40428, 2.58278, 3.06904, 2.87614, 2.93939, 2.96343, 2.59019
84.74, 0.0319366, 2.03826, 2.32981, 2.4475, 2.32159, 2.85313, 2.82123, 3.03428, 3.08318, 2.6405, 3.08387, 2.78666, 2.8303, 2.85994, 2.43203, 2.58541, 3.16179, 2.95016, 2.77261, 3.02196, 2.58474
84.75, 0.0319366, 2.23503, 2.51549, 2.7692, 2.45222, 3.17594, 3.64415, 2.82158, 2.80596, 2.7431, 2.97734, 2.83864, 2.957, 3.06676, 2.83319, 2.49993, 3.31349, 3.03313, 2.78647, 2.97316, 2.3553
84.76, 0.0319366, 1.9305, 2.51648, 2.08944, 2.06062, 2.81868, 3.25435, 3.01017, 2.30759, 2.40502, 2.7084, 2.52422, 2.68457, 3.09919, 3.14728, 2.97281, 3.49551, 3.21877, 2.8115, 2.81727, 2.47749
84.77, 0.0319443, 1.43294, 2.51394, 2.76025, 2.70333, 2.43358, 2.72926, 3.73243, 3.10312, 2.27814, 2.51635, 2.43156, 2.46319, 2.93589, 3.02652, 3.40558, 3.80451, 2.9863, 2.67804, 2.57014, 2.40989
84.78, 0.0319366, 2.05671, 2.6565, 3.11953, 2.88559, 2.79183, 2.49229, 3.53323, 3.47618, 2.59477, 2.38397, 2.32416, 2.71659, 3.16879, 3.12641, 3.49585, 3.72293, 3.09996, 3.03132, 2.96466, 2.71802
84.79, 0.0319366, 2.09944, 2.59928, 2.32884, 2.49376, 3.13627, 3.12322, 2.76656, 3.41069, 3.04774, 2.76443, 2.34531, 2.64529, 3.00414, 3.08149, 3.35213, 3.45459, 3.16914, 2.8946, 2.76271, 2.76116
84.8, 0.0319366, 2.39653, 2.90434, 2.77901, 2.59836, 3.28734, 3.55833, 2.72776, 3.28288, 3.09827, 2.826, 2.31091, 3.55727, 3.22185, 2.84692, 2.96489, 3.23142, 2.92002, 2.61001, 2.5629, 2.61696
84.81, 0.0319366, 2.47533, 2.83259, 2.83039, 2.5086, 2.68009, 3.07545, 2.75861, 2.70869, 2.7872, 2.846, 2.6018, 3.47389, 3.08094, 2.47924, 2.76095, 3.07706, 2.70452, 2.71602, 2.75732, 2.39447
84.82, 0.0319366, 2.36987, 2.43722, 2.04304, 2.76049, 3.09832, 3.31904, 2.49325, 2.70004, 2.94763, 3.14213, 2.78983, 3.14144, 2.84573, 2.4314, 2.63407, 2.9232, 2.76784, 2.62313, 2.53999, 2.48465
84.83, 0.0319366, 2.25066, 2.87261, 2.41094, 3.14128, 3.89641, 3.74056, 2.7919, 2.96059, 3.01572, 3.47977, 2.88143, 3.08445, 2.92546, 2.36761, 2.82384, 2.98047, 2.95587, 2.73613, 2.42733, 2.57987
84.84, 0.0319443, 2.18342, 2.80832, 2.76035, 3.39187, 3.67552, 3.43925, 2.51055, 2.7923, 2.44186, 3.09757, 2.63411, 3.56079, 3.38798, 2.80845, 2.96627, 3.09056, 2.70333, 2.58548, 2.58435, 2.54471
84.85, 0.0319366, 1.62897, 2.41078, 2.02287, 3.39096, 3.75069, 2.97403, 2.40104, 2.95723, 2.5343, 2.88775, 2.67654, 3.02097, 3.26186, 2.78098, 3.30016, 3.00923, 2.85927, 2.53289, 2.48007, 2.60051
84.86, 0.0319366, 2.15339, 2.49523, 2.52874, 3.6393, 3.97337, 2.77131, 2.36545, 2.75457, 2.6122, 2.60886, 2.51631, 3.0736, 2.97645, 2.91307, 3.15012, 3.02212, 2.53333, 2.40569, 2.38783, 2.43312
84.87, 0.0319366, 2.22615, 2.3081, 2.6202, 3.64489, 3.9467, 2.93938, 2.20126, 3.26163, 2.91303, 2.58071, 2.45317, 2.5443, 2.58864, 2.9, 3.31191, 3.51379, 2.85815, 2.61269, 2.41482, 2.39884
84.88, 0.0319366, 2.03803, 2.02589, 2.2263, 3.72458, 4.1065, 2.83456, 2.16717, 3.19164, 2.76345, 3.07319, 2.56954, 2.72327, 2.99099, 2.60301, 3.19142, 3.39143, 2.81782, 2.59652, 2.50991, 2.48836
84.89, 0.0319366, 2.53194, 2.26743, 2.49014, 3.63194, 3.57523, 2.32612, 2.65282, 2.91492, 2.39197, 3.11203, 2.45093, 2.95989, 3.26507, 2.65577, 2.95789, 3.08016, 2.91138, 2.81257, 2.65892, 2.55021
84.9, 0.0319366, 2.31778, 1.84058, 2.00201, 3.47429, 3.64758, 2.5673, 2.48163, 2.88646, 2.47961, 3.036, 2.35896, 2.73302, 3.21134, 2.71773, 2.8538, 2.99902, 2.76944, 2.58024, 2.30383, 2.56977
84.91, 0.0319366, 2.4161, 2.38651, 2.01263, 3.57048, 3.63147, 2.57066, 2.27164, 2.66793, 2.7518, 3.29684, 2.47349, 2.76984, 3.05063, 2.44656, 2.7585, 3.0774, 3.23922, 3.02244, 2.6898, 2.54334
84.92, 0.0319366, 2.58908, 2.88947, 1.94144, 3.64757, 3.56401, 2.42955, 2.77795, 3.22006, 2.73223, 3.20202, 2.28952, 2.93113, 2.99007, 2.43804, 3.14606, 3.28821, 3.20702, 3.02647, 2.36163, 2.27111
84.93, 0.0319366, 2.40474, 2.87336, 2.47462, 3.58765, 3.42871, 2.38836, 3.2972, 3.52493, 2.77031, 2.84634, 2.14871, 2.57231, 2.94766, 2.83485, 3.1539, 3.3527, 2.99332, 2.39931, 2.30031, 2.29347
84.94, 0.0319366, 1.93019, 2.21402, 2.79048, 3.43345, 3.48809, 2.5696, 3.47299, 3.41409, 2.72413, 2.49504, 2.28198, 2.82362, 3.09165, 3.2817, 3.36219, 3.38523, 3.02582, 2.68318, 2.45383, 2.37354
84.95, 0.0319443, 2.21808, 2.58312, 2.57197, 3.50714, 3.49075, 2.41985, 3.24762, 2.82636, 2.55961, 2.47014, 2.31588, 2.73082, 2.8063, 3.1191, 2.96179, 3.33661, 2.90369, 2.78111, 2.78858, 2.55727
84.96, 0.0319366, 1.86154, 2.32576, 2.77393, 3.00224, 3.31685, 2.05634, 2.27403, 2.54393, 2.47977, 2.49569, 1.87608, 2.14711, 2.58805, 2.74147, 2.51838, 3.40065, 3.20682, 2.92742, 2.85244, 2.86636
84.97, 0.0319366, 2.45572, 2.23258, 2.10212, 3.35485, 3.45057, 2.34818, 2.55902, 2.75035, 2.43961, 2.62637, 2.31457, 2.36497, 2.93113, 2.99784, 2.79237, 3.53263, 3.12057, 2.96028, 2.83576, 2.81181
84.98, 0.0319366, 2.54046, 2.17187, 2.13499, 3.32372, 3.2922, 1.9277, 2.51336, 3.0623, 2.82684, 3.03866, 2.60068, 2.26596, 2.76597, 2.88697, 2.7685, 3.18209, 2.86945, 2.89278, 2.93498, 2.79858
84.99, 0.0319366, 2.03448, 2.02469, 2.3178, 3.30115, 3.39154, 2.18802, 2.67185, 2.75136, 2.81677, 3.00026, 2.35348, 2.40378, 2.83601, 2.96025, 2.96547, 3.24849, 2.96741, 2.98292, 2.87496, 2.63743
85, 0.0319366, 1.81849, 1.74353, 2.34314, 3.51804, 3.39779, 2.49218, 2.99945, 2.48832, 2.78147, 2.86721, 2.21259, 2.32545, 2.8141, 2.95457, 2.90339, 3.13209, 3.20065, 2.82612, 2.7263, 2.7118
85.01, 0.0319366, 1.93815, 1.83947, 2.66573, 3.51694, 3.32079, 2.43908, 2.8993, 2.89543, 3.14122, 2.6474, 2.29662, 2.16517, 2.61904, 2.97459, 2.98814, 2.99282, 2.99592, 2.66945, 2.59349, 2.62543
85.02, 0.0319443, 1.93646, 2.49488, 2.06801, 3.44354, 3.38523, 2.4721, 3.38924, 2.4631, 2.68428, 2.56905, 2.06097, 2.19985, 2.85343, 3.33772, 3.16737, 3.08464, 3.0133, 2.99955, 2.78267, 2.64288
85.03, 0.0319366, 2.01291, 2.56002, 2.51156, 3.40315, 3.59394, 2.98991, 3.18571, 2.73053, 2.80315, 2.52213, 2.14905, 2.18401, 2.83311, 3.45139, 2.98133, 3.11603, 3.04681, 3.02259, 2.92432, 2.81834
85.04, 0.0319366, 2.2833, 2.54121, 2.74855, 3.52169, 3.83571, 3.22558, 3.10465, 2.95043, 3.10919, 2.76614, 2.35996, 2.66026, 2.71337, 3.22092, 2.59515, 2.61447, 2.83694, 2.927, 3.08199, 2.85852
85.05, 0.0319366, 2.31973, 2.62369, 2.81074, 3.7283, 3.60531, 2.59179, 3.26943, 2.87067, 2.72113, 2.10038, 2.00865, 2.49843, 2.57289, 2.91353, 2.37952, 2.8085, 2.95576, 2.74669, 2.72333, 2.6759
85.06, 0.0319366, 2.07754, 2.60181, 2.74779, 3.70195, 3.67321, 2.66059, 3.12728, 2.23836, 1.8723, 2.02955, 1.92307, 2.21916, 2.27604, 2.41454, 2.4264, 2.8171, 2.83314, 2.60943, 2.51945, 2.56953
85.07, 0.0319366, 1.60103, 2.37275, 2.86957, 3.89189, 3.67556, 2.74113, 3.0145, 2.06875, 2.08017, 2.45019, 2.30317, 2.38131, 2.52198, 2.72016, 2.75552, 3.07397, 2.7794, 2.43491, 2.51486, 2.28887
85.08, 0.0319366, 1.5185, 2.02321, 2.94287, 3.87284, 3.65706, 3.07956, 3.09487, 1.98139, 2.56921, 2.61584, 2.838, 2.71847, 2.64144, 3.06435, 3.24672, 3.42592, 2.68645, 2.49554, 2.82632, 2.65591
85.09, 0.0319443, 2.06126, 2.41098, 2.63735, 4.0254, 3.97312, 3.26844, 3.13385, 2.59211, 2.8178, 2.62667, 2.33494, 2.3356, 2.34148, 2.91332, 3.07386, 3.06178, 2.49642, 2.87955, 2.76993, 2.63249
85.1, 0.0319366, 2.26972, 2.79338, 3.00292, 3.87227, 4.03628, 3.63545, 4.01708, 3.94137, 4.05437, 4.0236, 2.47787, 2.90312, 2.96844, 2.97616, 3.6044, 3.64056, 3.32005, 2.80208, 2.81797, 2.72642
85.11, 0.0319366, 2.26834, 2.97486, 3.38919, 3.43344, 3.78984, 3.60329, 4.38055, 4.1825, 4.51056, 4.20729, 2.97233, 3.15121, 3.06357, 2.94536, 3.58736, 3.46462, 3.32359, 2.99639, 2.87008, 3.01317
85.12, 0.0319366, 2.77051, 2.69335, 3.82694, 3.56271, 3.43184, 3.25928, 4.23235, 3.83228, 4.31855, 3.90142, 3.01697, 2.98696, 2.84249, 2.91945, 3.11492, 3.10343, 2.92747, 2.73144, 2.74025, 2.98873
85.13, 0.0319366, 2.4002, 2.43311, 3.13564, 3.46994, 3.49337, 3.12057, 3.10771, 3.14219, 4.01163, 3.66823, 2.78977, 2.74447, 2.67785, 2.98815, 2.96638, 3.16332, 3.04081, 2.60965, 2.60134, 2.67491
85.14, 0.0319366, 2.58156, 2.11768, 3.06795, 3.69146, 3.78833, 2.97789, 3.12232, 3.23028, 3.42788, 3.08677, 2.5056, 2.63116, 2.62638, 2.60205, 2.97691, 3.24181, 2.82625, 2.54286, 2.42353, 2.30463
85.15, 0.0319366, 2.34244, 2.18206, 2.56427, 2.74188, 3.3866, 3.11348, 2.9493, 2.97737, 3.06328, 3.13763, 2.60766, 2.34109, 2.49775, 2.2997, 2.7323, 3.32123, 2.7552, 2.59955, 2.41395, 2.31646
85.16, 0.0319366, 2.14947, 2.5439, 2.34484, 3.12002, 3.55014, 2.68922, 2.64582, 2.7877, 2.80297, 3.1921, 2.53318, 2.399, 2.74257, 2.29221, 2.77539, 3.03616, 2.74857, 2.51297, 2.56238, 2.3703
85.17, 0.0319366, 2.28376, 2.4158, 2.77497, 3.06074, 2.84537, 2.63871, 2.52268, 2.27778, 2.67811, 3.02885, 2.25396, 1.72083, 2.38169, 2.19377, 2.76581, 2.70949, 2.22039, 2.18511, 2.44068, 2.137
85.18, 0.0319366, 2.43329, 2.39232, 1.79263, 2.72806, 3.23382, 2.67411, 2.89189, 2.48083, 2.36589, 2.53209, 1.75011, 2.03751, 2.2141, 2.41959, 2.76002, 2.79704, 2.16794, 2.2739, 2.50752, 2.20522
85.19, 0.0319366, 2.52598, 2.24503, 2.28091, 2.46548, 3.18652, 2.49786, 2.56378, 2.22309, 2.33118, 2.45985, 1.94219, 2.16135, 2.22295, 2.5628, 2.39177, 2.82408, 2.30156, 2.3145, 2.27406, 1.94851
85.2, 0.0319443, 2.22937, 2.16915, 2.58482, 3.05154, 3.42097, 2.31568, 2.92213, 2.24893, 2.21908, 2.41537, 2.2433, 2.11088, 1.93008, 2.18841, 2.45023, 2.93326, 2.39469, 2.37683, 2.08512, 1.81204
85.21, 0.0319366, 2.17439, 2.58505, 2.65809, 2.81411, 2.98973, 2.12556, 2.57993, 1.71752, 2.14856, 2.33928, 2.09397, 2.14972, 2.06285, 2.14914, 2.28324, 2.6757, 2.40994, 2.2114, 1.93849, 2.29868
85.22, 0.0319366, 2.11767, 2.01021, 2.7452, 2.70342, 2.97185, 2.6581, 2.98503, 1.97133, 2.56323, 2.3489, 2.27182, 2.43993, 2.12608, 2.43395, 2.39242, 2.84084, 2.49208, 2.27928, 2.24596, 2.53657
85.23, 0.0319366, 2.16617, 1.53825, 2.00463, 3.26876, 3.38504, 2.98124, 3.16463, 2.53701, 2.80005, 2.09624, 2.70658, 2.62695, 2.51418, 2.89375, 2.56483, 2.79773, 2.45638, 2.24029, 2.34056, 2.78453
85.24, 0.0319366, 1.84737, 1.76143, 2.98448, 3.56612, 3.15697, 3.05846, 3.23918, 2.81172, 2.87162, 2.3281, 2.58654, 2.49621, 2.71812, 2.80849, 2.4138, 3.02804, 2.37527, 2.42417, 2.46171, 2.71423
85.25, 0.0319366, 1.75678, 1.79419, 2.6985, 2.82212, 2.88661, 2.61985, 2.6532, 3.13996, 2.81303, 2.49034, 2.67172, 2.76023, 2.8485, 2.22341, 2.20721, 2.92947, 2.51789, 2.38572, 2.45969, 2.53244
85.26, 0.0319366, 1.46511, 2.35772, 2.15686, 2.66284, 2.54464, 2.36349, 2.77645, 3.26095, 2.88547, 2.28532, 2.99327, 2.9161, 2.99747, 2.3469, 2.69266, 3.26195, 2.44968, 2.56142, 2.42433, 2.81383
85.27, 0.0319443, 1.94184, 2.41063, 2.5044, 3.38943, 2.9548, 2.74066, 2.69521, 3.07563, 2.73358, 2.14419, 2.97715, 2.77937, 2.70777, 2.3639, 2.64275, 3.23167, 2.52977, 2.60391, 2.43968, 2.7182
85.28, 0.0319366, 1.93507, 2.31756, 2.66628, 3.20233, 2.52169, 3.12051, 3.01028, 2.70242, 2.96963, 2.32364, 2.80683, 2.6674, 2.89559, 2.55095, 2.58073, 3.18384, 2.50979, 2.32678, 2.19735, 2.43417
85.29, 0.0319366, 1.62824, 2.02163, 2.36046, 3.08446, 2.83044, 3.45114, 3.15882, 2.80577, 3.03463, 2.62607, 2.40393, 2.47614, 2.79472, 2.45454, 2.37868, 2.94005, 2.25611, 2.44255, 2.36878, 2.46833
85.3, 0.0319366, 2.04676, 2.17926, 1.99531, 2.81848, 2.67789, 3.66475, 3.20665, 2.8016, 3.16581, 2.51243, 2.81898, 2.25669, 2.57249, 2.65401, 2.48495, 3.00772, 2.23764, 2.52939, 2.42951, 2.43201
85.31, 0.0319366, 2.02626, 2.29323, 2.32537, 2.94062, 2.69345, 3.12931, 3.04467, 2.56171, 2.81487, 2.76997, 2.88051, 2.41916, 2.41723, 2.72813, 2.38666, 2.96781, 2.49735, 2.56773, 2.44962, 2.59383
85.32, 0.0319366, 1.69897, 1.93083, 2.56807, 2.72273, 2.93186, 2.61174, 2.5115, 2.88142, 2.83934, 2.28321, 2.52726, 2.1178, 2.312, 2.95204, 2.52327, 2.86229, 2.53407, 2.56886, 2.51915, 2.61981
85.33, 0.0319366, 1.46021, 2.20037, 3.00744, 3.24078, 2.88863, 2.84085, 2.5428, 2.78831, 2.81303, 2.51702, 2.80649, 2.16594, 2.42563, 2.40453, 2.46691, 2.9127, 2.67001, 2.56017, 2.54557, 2.31603
85.34, 0.0319443, 1.99299, 2.43681, 2.89731, 3.13825, 3.34325, 2.8546, 2.50222, 2.81348, 2.80907, 2.66851, 2.69372, 1.90834, 2.7994, 2.5095, 2.61679, 3.03748, 2.56817, 2.25594, 2.45336, 2.60556
85.35, 0.0319366, 2.55235, 2.64479, 3.07062, 3.30545, 3.43554, 2.47227, 2.52154, 2.83846, 3.02794, 2.70186, 2.33727, 1.89104, 2.7769, 2.78106, 2.92349, 3.10843, 2.63553, 2.43917, 2.51801, 2.45492
85.36, 0.0319366, 2.48766, 2.75165, 2.47177, 3.48248, 4.11134, 2.87906, 2.25858, 2.83843, 3.04835, 2.51903, 2.20243, 2.04935, 2.51054, 2.42691, 2.66012, 3.18009, 3.01302, 2.74493, 2.84339, 2.4439
85.37, 0.0319366, 2.38792, 2.357, 2.39847, 2.96715, 3.9691, 3.02838, 2.39311, 2.84062, 2.88988, 2.48283, 2.32608, 2.09939, 2.17982, 2.31133, 2.56372, 3.16865, 2.95676, 2.88278, 2.94291, 2.47249
85.38, 0.0319366, 2.41032, 2.16309, 2.46543, 3.05501, 3.72639, 2.54281, 2.17177, 2.89876, 2.61518, 2.48087, 2.15278, 2.02905, 2.0893, 2.21848, 2.3422, 2.95818, 2.74972, 2.73155, 2.63755, 2.17088
85.39, 0.0319366, 2.36109, 2.53022, 2.01506, 2.6719, 2.64615, 2.41933, 2.15695, 2.89035, 2.43218, 1.91006, 1.77966, 1.74417, 2.13742, 1.987, 2.13318, 2.68447, 2.44496, 2.76838, 2.60496, 2.14252
85.4, 0.0319366, 1.89608, 2.76477, 3.0662, 2.86622, 3.11862, 2.7365, 2.27953, 2.3115, 2.25666, 1.77744, 1.61151, 1.48526, 1.89425, 1.69841, 2.30456, 2.83574, 2.42624, 2.48185, 2.44403, 2.1241
85.41, 0.0319366, 2.33286, 3.18852, 3.59543, 2.96114, 2.74152, 2.1822, 2.17394, 2.12087, 2.35714, 2.20218, 1.56771, 1.34135, 1.74321, 1.85819, 2.51797, 3.11313, 2.58374, 2.58405, 2.31082, 1.96161
85.42, 0.0319366, 2.31913, 2.61181, 3.61515, 3.17339, 2.75186, 1.88378, 2.15338, 2.3235, 2.41702, 2.4684, 1.91594, 1.47322, 1.85891, 2.05658, 2.4811, 3.20776, 2.54922, 2.18992, 2.26412, 2.2256
85.43, 0.0319366, 1.97469, 2.6227, 4.0265, 2.94576, 2.71597, 2.42761, 2.35381, 2.68213, 2.60213, 2.65787, 2.25518, 1.57011, 1.89375, 1.88462, 2.30678, 2.93431, 2.44846, 2.13006, 2.25201, 2.15754
85.44, 0.0319366, 2.80852, 3.11726, 3.87968, 3.17837, 2.67426, 2.78041, 2.77622, 2.83283, 2.89992, 2.66653, 2.46773, 2.13222, 2.04076, 2.01298, 2.33312, 2.85295, 2.28416, 1.98588, 1.91477, 2.14954
85.45, 0.0319443, 2.60614, 2.84193, 3.40456, 3.07634, 2.58071, 2.59106, 2.73922, 3.21486, 3.01345, 2.89901, 2.29486, 2.3242, 2.36507, 2.39204, 2.44143, 2.97745, 2.73663, 2.2643, 2.12808, 2.17329
85.46, 0.0319366, 2.02049, 2.58184, 3.31027, 2.78614, 2.73754, 2.54912, 2.92891, 3.02302, 3.01141, 2.85704, 2.16522, 2.49576, 2.64126, 2.89519, 2.95853, 3.28675, 2.86524, 2.32348, 2.40768, 2.3821
85.47, 0.0319366, 2.39127, 2.5619, 3.26951, 3.41278, 3.01208, 2.92569, 2.91915, 2.73892, 2.8023, 2.60962, 2.24275, 2.53955, 2.96622, 3.42345, 2.89236, 3.00436, 2.85162, 2.33412, 2.67877, 2.70726
