# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
3.17, 0.0319374, -0.400449, -0.20513, -0.50196, 1.25749, 1.53961, 0.748744, 0.675753, 2.08684, 2.56359, 2.63459, 1.74791, 1.72403, 2.39448, 1.26498, 2.71119, 1.76279, 1.95095, 1.89114, 2.09051, 1.96204
3.18, 0.0319374, -0.70553, 0.155921, -0.427655, 1.06078, 1.31732, 0.626477, 0.83029, 1.90664, 2.38227, 2.50809, 1.62812, 1.81925, 2.48447, 1.32224, 1.94498, 1.41013, 2.22533, 1.54445, 1.91837, 2.03058
3.19, 0.0319374, -0.543357, 0.186927, -0.107456, 1.04441, 1.35323, 0.796719, 0.556869, 1.82045, 1.93036, 1.88494, 1.50185, 1.56386, 2.32517, 1.30036, 1.88383, 1.23507, 2.57323, 1.56518, 1.81482, 1.67223
3.2, 0.0319374, -0.465485, 0.328078, 0.166519, 0.993579, 1.18468, 0.405548, 0.220395, 1.69481, 1.77739, 1.43021, 1.41062, 1.22196, 1.82365, 0.97728, 2.04565, 1.2466, 2.44654, 1.63986, 1.64259, 1.27862
3.21, 0.0319374, -0.710936, 0.178624, 0.185592, 0.966484, 0.807922, 0.112651, 0.355256, 1.22349, 1.53252, 1.54985, 1.41121, 1.11188, 1.3921, 0.770725, 1.92694, 1.25124, 2.33638, 1.63927, 1.59815, 1.15526
3.22, 0.0319374, -0.625381, 0.00218439, -0.33201, 0.196374, 1.01717, 0.653151, 0.711373, 1.1297, 1.5257, 1.6869, 1.34319, 1.16881, 1.45051, 0.811987, 1.85328, 1.1698, 2.03477, 1.40768, 1.22899, 0.909454
3.23, 0.0319376, -0.507856, -0.152965, -0.337935, 0.212255, 1.1124, 0.435235, 0.600826, 1.35662, 1.43257, 1.18295, 0.963049, 1.06936, 1.48625, 0.700287, 1.75703, 1.2373, 1.75254, 1.1626, 1.20165, 1.10312
3.24, 0.0319376, -0.751434, -0.266113, 0.23028, 0.503636, 1.12933, 0.500072, 0.672515, 1.0855, 1.22245, 0.912455, 1.07881, 1.01306, 1.22134, 0.430543, 1.87536, 1.19732, 1.69881, 1.13719, 1.07105, 0.941742
3.25, 0.0319376, -0.626529, 0.25813, 0.0798341, 0.789037, 1.19696, 0.618124, 0.215311, 0.773965, 0.989767, 0.979089, 0.96895, 0.737684, 1.19304, 0.515323, 1.78885, 0.887621, 1.35431, 0.974318, 0.89688, 0.840253
3.26, 0.0319376, -0.758639, -0.160187, -0.0835504, 0.721951, 0.899177, 0.53545, 0.296991, 1.04876, 1.27945, 1.04063, 0.461281, 0.751673, 1.59117, 0.557294, 1.27759, 0.630132, 1.15667, 0.943341, 0.921372, 0.692625
3.27, 0.0319376, -0.435632, 0.177191, -0.0141259, -0.00556938, 0.40846, 0.524838, 0.443731, 1.01742, 1.23231, 1.13363, 0.470135, 0.556621, 1.19024, 0.0635262, 1.00824, 0.469227, 1.23688, 0.849223, 0.708644, 0.504916
3.28, 0.0319376, -0.465704, -0.091727, -0.508411, 0.30518, 0.534516, 0.86551, 0.540541, 1.08939, 1.1075, 1.25724, 0.743153, 0.757799, 1.27554, 0.197825, 1.01001, 0.466586, 0.897342, 0.593227, 0.362379, 0.312998
3.29, 0.0319376, -1.03966, -0.437482, -0.617632, 0.424185, 0.449707, 0.2338, 0.207734, 1.08749, 1.03166, 0.699157, 0.527363, 0.892031, 1.66933, 0.592053, 1.05815, 0.498133, 0.455881, 0.159373, 0.0953947, 0.230183
3.3, 0.0319376, -1.29889, -0.500317, -0.324457, 0.39299, 0.72422, 0.230133, 0.456401, 0.875882, 0.878578, 0.927382, 0.443208, 0.717517, 1.49877, 0.659768, 0.935113, 0.54812, 0.51835, 0.0764126, 0.177817, 0.0360965
3.31, 0.0319376, -1.29104, -0.468139, 0.0573226, 0.581614, 0.506752, 0.171576, 0.562087, 0.68417, 0.84706, 1.11138, 0.610182, 0.725108, 1.40527, 0.364179, 0.900848, 0.465559, 0.396329, 0.220605, 0.455319, 0.309303
3.32, 0.0319376, -0.931336, -0.212643, -0.199134, 0.443726, 0.776041, 0.437757, 0.0403726, 0.0394747, 0.931041, 1.08091, 0.67708, 0.7703, 1.15038, 0.232701, 0.869901, 0.320693, 0.100212, 0.450527, 0.385302, -0.223184
3.33, 0.0319376, -0.502105, 0.0201962, 0.0384838, 0.72703, 0.753211, 0.294412, 0.0324672, 0.709334, 1.25851, 1.27862, 0.989525, 0.856528, 1.04116, -0.225276, 0.91248, 0.324378, 0.537886, 0.233892, 0.272065, -0.124014
3.34, 0.0319376, -0.20899, 0.0721951, 0.405944, 1.63743, 1.58839, 0.472407, 0.414593, 1.21638, 2.30246, 2.30304, 1.6949, 1.64199, 1.83099, 0.611336, 2.49247, 1.3421, 1.0038, 0.567452, 0.889923, 0.669269
3.35, 0.0319376, -0.655324, -0.0399786, -0.0499502, 2.04196, 1.60654, 0.085731, 0.153162, 1.66683, 2.44863, 2.57895, 2.47837, 2.26766, 2.47081, 0.840775, 3.00367, 2.00069, 1.88647, 1.22537, 2.03008, 2.09348
3.36, 0.0319376, -0.945306, -0.0373644, 0.316811, 1.98121, 1.61523, 0.479595, 0.372814, 2.32123, 2.61101, 2.62441, 2.90925, 2.73019, 2.97835, 1.06793, 3.0969, 2.17219, 2.65861, 1.92646, 2.39038, 2.46856
3.37, 0.0319376, -1.34294, -0.186713, 0.404261, 2.16084, 2.10107, 0.639954, 0.539004, 2.64259, 2.80063, 2.48057, 2.74985, 2.62504, 2.87397, 1.32463, 3.59772, 2.34707, 2.58989, 1.94227, 2.34898, 2.46569
3.38, 0.0319374, -0.817815, -0.625613, 0.0380888, 2.55762, 2.48681, 0.915461, 0.422426, 2.52154, 2.55928, 1.94089, 2.04056, 2.3309, 2.94076, 1.51353, 3.91478, 2.44922, 2.85115, 1.79164, 2.42721, 2.54655
3.39, 0.0319374, -0.250298, -0.318537, 0.122772, 2.51999, 2.67614, 1.33366, 0.605686, 2.22525, 2.4124, 2.34696, 1.68171, 2.36114, 3.18789, 1.45786, 3.77897, 2.13705, 2.71833, 1.98803, 2.72536, 2.83088
3.4, 0.0319374, -0.095028, -0.300494, -0.0595897, 2.44676, 2.62013, 1.33183, 0.619014, 1.97237, 2.63736, 2.80379, 1.41634, 2.37728, 3.22005, 1.09886, 3.60487, 1.92847, 2.33038, 2.22558, 2.96574, 2.93693
3.41, 0.0319374, -0.531774, -0.423613, -0.100295, 2.32616, 2.59314, 0.957514, 0.278739, 1.39851, 2.50288, 2.85126, 1.44905, 2.33984, 3.20743, 1.52601, 3.53776, 2.20074, 3.0132, 2.14757, 3.02123, 2.85253
3.42, 0.0319374, -0.839303, 0.140892, -0.208266, 2.10469, 2.33382, 0.725415, 0.125467, 1.81636, 2.71874, 2.97316, 1.65273, 2.1949, 2.97895, 1.57042, 2.99251, 2.23142, 3.34715, 2.3788, 2.97342, 2.99836
3.43, 0.0319374, -1.01772, 0.32133, -0.303499, 1.87696, 2.09247, 0.719836, 0.0623992, 2.23173, 2.72298, 2.82948, 1.77679, 2.07677, 2.8114, 1.49275, 2.95065, 1.92909, 3.17557, 2.67846, 2.75681, 2.76124
3.44, 0.0319374, -0.558746, -0.355452, -0.461499, 1.72323, 1.90606, 0.623649, 0.349412, 2.41321, 2.68453, 2.54042, 1.90804, 2.38327, 3.24035, 1.74688, 3.3598, 2.09027, 2.68067, 2.61042, 2.79535, 2.63805
3.45, 0.0319374, -0.179042, 0.249527, -0.217004, 1.4341, 1.78893, 0.737728, 0.431256, 2.23182, 2.77749, 2.90021, 1.97912, 2.44109, 3.37901, 2.05202, 3.5559, 2.37407, 3.15302, 2.58696, 2.9322, 2.62013
3.46, 0.0319374, -0.364005, 0.0258475, -0.458368, 1.0077, 1.81539, 0.866777, 0.373102, 1.80995, 2.88823, 3.33012, 2.11306, 2.49561, 3.40682, 2.20147, 3.42392, 2.29141, 3.05674, 2.4608, 2.83618, 2.65361
3.47, 0.0319374, -0.616711, -0.552653, -0.635527, 1.06311, 2.09659, 0.740012, 0.504734, 1.54958, 2.95659, 3.47113, 2.13734, 2.34701, 3.13876, 2.06653, 3.16991, 2.05723, 2.53288, 2.62884, 2.96358, 2.87707
3.48, 0.0319376, -0.571566, -0.304001, 0.038592, 1.42241, 2.33915, 1.02147, 0.585732, 1.99785, 2.97471, 3.40444, 2.30582, 1.97568, 2.33366, 1.64861, 2.87901, 2.03326, 3.07874, 2.92561, 2.97935, 2.68194
3.49, 0.0319376, -0.493914, -0.180595, 0.164051, 1.67203, 2.66937, 1.42992, 0.485338, 2.3748, 3.01407, 3.27111, 2.48129, 2.25886, 2.79585, 1.89076, 2.61845, 2.17252, 3.31011, 2.78465, 2.89697, 2.88169
3.5, 0.0319376, -0.414916, -0.127755, -0.383482, 1.97072, 2.87597, 1.64757, 1.10689, 2.71207, 3.0528, 3.08876, 2.7246, 2.54352, 3.18361, 2.22084, 2.87205, 2.13535, 3.17417, 2.31511, 2.78021, 2.8825
3.51, 0.0319376, -1.04495, -0.040243, 0.427216, 2.15834, 3.03072, 1.67586, 0.966323, 2.76615, 3.02371, 2.9399, 2.91121, 2.69244, 3.29374, 2.18528, 2.79169, 1.72208, 2.85897, 2.46557, 2.76333, 2.40012
3.52, 0.0319376, -0.987159, -0.112585, 0.292331, 2.30029, 3.06389, 1.85377, 0.984424, 2.74906, 3.04554, 2.86589, 3.03689, 2.63272, 3.01739, 1.75102, 2.85129, 1.81399, 3.12229, 2.63996, 2.93569, 2.84838
3.53, 0.0319376, -0.214128, 0.188097, -0.0818064, 2.37981, 3.07442, 1.59127, 0.635158, 2.61529, 2.9856, 2.85639, 3.17267, 2.5727, 2.4652, 1.6102, 3.23684, 2.06323, 2.89692, 2.75763, 3.20788, 3.07651
3.54, 0.0319376, -0.143002, -0.441887, -0.415526, 2.49074, 3.06437, 1.56906, 0.918781, 2.47323, 2.82616, 2.6655, 3.35708, 2.758, 2.56573, 1.8599, 3.38163, 2.15343, 3.10476, 2.65742, 3.26166, 3.32084
3.55, 0.0319376, -0.788828, -0.510572, -0.203633, 2.43892, 3.065, 1.58601, 0.679526, 2.53832, 2.78443, 2.36343, 3.38584, 2.77056, 2.4732, 1.58476, 3.22686, 2.06451, 3.10408, 2.55223, 3.20751, 3.21168
3.56, 0.0319376, -0.642051, -0.883562, -0.282509, 2.46612, 2.97519, 1.63551, 0.736969, 2.76211, 2.96705, 2.66808, 3.12027, 2.57803, 2.26651, 1.2158, 3.0024, 2.12689, 2.94206, 2.61441, 3.02909, 3.01473
3.57, 0.0319376, -0.502114, -0.217914, -0.359963, 2.38385, 2.88946, 1.59311, 0.894687, 2.91566, 3.14927, 3.04578, 2.53318, 2.45165, 2.93554, 1.76225, 2.68807, 2.17893, 3.44569, 2.33867, 2.56658, 2.6227
3.58, 0.0319376, -0.925381, 0.102053, -0.204363, 2.22766, 2.7872, 1.42082, 0.855194, 3.01827, 3.34998, 3.30592, 2.33545, 2.53379, 3.26003, 1.8351, 2.82885, 2.02799, 3.40414, 2.44935, 2.67269, 2.69318
3.59, 0.0319376, -0.541277, -0.480052, -0.293645, 2.13863, 2.69983, 1.34139, 0.789059, 3.04672, 3.38708, 3.3298, 2.82564, 2.75397, 3.24912, 1.57692, 3.32342, 1.93073, 2.928, 2.50803, 2.53247, 2.63629
3.6, 0.0319376, -0.517791, -0.567962, -0.182981, 1.89288, 2.42373, 1.13624, 0.491486, 2.99595, 3.36198, 3.22187, 2.95546, 2.72155, 2.99148, 1.20709, 3.54262, 1.94865, 2.53875, 2.95134, 2.85503, 2.75779
3.61, 0.0319376, -0.682088, -0.113592, -0.0342109, 1.86174, 2.32879, 1.05023, 0.390882, 2.93217, 3.23981, 2.96032, 2.72916, 2.41116, 2.56323, 1.66537, 3.3802, 1.91008, 2.77444, 2.95645, 3.16146, 2.96308
3.62, 0.0319376, -0.03183, -0.143153, -0.141924, 1.72681, 2.08879, 0.838423, 0.408467, 2.93293, 3.18188, 2.83167, 2.41612, 2.17657, 2.39443, 1.69488, 3.00628, 1.90817, 2.95046, 2.57673, 3.19556, 3.1678
3.63, 0.0319374, -0.340946, -0.421266, -0.233066, 1.8017, 2.05948, 0.862473, 0.881179, 2.88178, 3.1927, 2.93725, 2.90701, 2.52267, 2.64583, 1.39314, 3.07726, 2.05111, 3.03299, 2.59829, 3.26814, 3.21762
3.64, 0.0319374, -0.778592, 0.0423679, -0.0205537, 2.01939, 2.18958, 0.971402, 0.946849, 2.86423, 3.19472, 3.0083, 3.25116, 2.77169, 2.81664, 1.69522, 3.20007, 2.31985, 3.27872, 2.6396, 3.26757, 3.0076
3.65, 0.0319374, -0.938271, -0.537577, -0.165574, 2.15785, 2.26807, 0.657992, 0.104301, 2.93775, 3.20174, 3.03563, 3.36077, 2.79813, 2.80513, 2.06305, 2.9436, 2.26331, 3.25704, 2.38204, 3.13052, 3.12169
3.66, 0.0319374, -0.576231, 0.313364, -0.220725, 2.26419, 2.43456, 1.05869, 0.186982, 2.96772, 3.14141, 3.00153, 3.27961, 2.76929, 2.92645, 2.07641, 3.41292, 2.21289, 2.77466, 2.30703, 2.96183, 2.92334
3.67, 0.0319374, -0.396262, -0.0159543, -0.547636, 2.36875, 2.52584, 1.1239, 0.0527728, 3.02051, 3.30231, 3.17591, 2.88248, 2.52389, 2.8687, 1.84577, 3.68562, 2.26891, 3.19457, 2.33574, 3.10842, 3.04146
3.68, 0.0319374, -0.575678, -0.158859, 0.202271, 2.41376, 2.67272, 1.17488, 0.262241, 3.05122, 3.4251, 3.38395, 2.27979, 2.05369, 2.56449, 1.50387, 3.65988, 2.3363, 3.28286, 2.25466, 3.01834, 3.03577
3.69, 0.0319374, -0.293154, 0.00499133, -0.159272, 2.46223, 2.82282, 1.41165, 0.494946, 3.082, 3.4766, 3.52631, 3.07151, 2.425, 2.25111, 1.4255, 3.42671, 2.3677, 2.70552, 2.59607, 2.89535, 2.84417
3.7, 0.0319374, -0.914747, -0.308457, -0.154392, 2.4229, 2.89168, 1.38071, 0.257407, 3.0005, 3.48989, 3.59578, 3.42333, 2.77834, 2.30023, 1.05514, 3.40749, 2.3296, 2.10472, 2.92664, 3.09187, 2.899
3.71, 0.0319374, -1.4069, -0.186466, -0.0982212, 2.36311, 3.01228, 1.56113, 0.565708, 2.87235, 3.42437, 3.55666, 3.52195, 2.95205, 2.78194, 1.11752, 3.49101, 2.32911, 3.0233, 2.76846, 3.15548, 2.86938
3.72, 0.0319374, -0.666416, -0.2697, 0.0779837, 2.31347, 3.07127, 1.56642, 0.388873, 2.90668, 3.37935, 3.4435, 3.43188, 2.91155, 3.01192, 1.76433, 3.15171, 2.13522, 3.43434, 2.94858, 3.11288, 2.93076
3.73, 0.0319376, -0.307667, -0.60513, -0.31097, 2.25825, 3.13017, 1.63379, 0.852776, 3.03677, 3.27855, 3.15029, 3.13326, 2.63502, 2.94035, 1.8214, 3.19123, 2.29784, 3.31028, 3.15347, 3.06954, 2.66855
3.74, 0.0319376, -0.644408, -0.487573, -0.34615, 2.07175, 3.18662, 1.7184, 0.728922, 3.19895, 3.17656, 2.55421, 2.78163, 2.32386, 2.78174, 1.63577, 3.26199, 2.18104, 2.62869, 3.04704, 3.08919, 2.91639
3.75, 0.0319376, -0.614028, -0.677561, 0.123259, 1.99246, 3.19516, 1.63605, 0.314137, 3.31557, 3.23166, 2.38888, 3.11296, 2.68854, 2.69571, 1.22488, 2.99486, 2.1123, 2.57423, 2.98522, 3.0663, 2.84587
3.76, 0.0319376, -0.608636, -0.690684, 0.0550766, 1.73229, 3.14684, 1.62149, 0.248094, 3.33863, 3.38646, 2.74953, 3.2352, 2.74371, 2.48142, 1.34764, 3.42857, 2.44455, 2.92981, 2.94275, 3.02006, 2.88983
3.77, 0.0319376, -0.74632, -0.440894, 0.0622145, 1.5759, 3.12714, 1.67294, -0.0244544, 3.34929, 3.41454, 2.84231, 3.13846, 2.55799, 2.60216, 1.59225, 3.63804, 2.60852, 3.00791, 2.71649, 2.8874, 2.87228
3.78, 0.0319376, -0.844661, -0.733987, -0.142773, 1.57625, 3.09593, 1.65802, 0.0264219, 3.15497, 3.25715, 2.73134, 2.72855, 2.54301, 3.06541, 1.59238, 3.68098, 2.786, 3.24092, 2.41402, 2.91079, 2.70054
3.79, 0.0319376, -1.0966, -0.548485, 0.378612, 1.60048, 3.00235, 1.59067, 0.325447, 2.79681, 2.91988, 2.66934, 2.57566, 2.51242, 3.15045, 1.42141, 3.98155, 2.87786, 3.1866, 2.81191, 2.96837, 2.59926
3.8, 0.0319376, -1.04716, 0.130753, 0.680006, 1.79607, 2.89092, 1.41114, 0.163278, 2.34097, 2.51997, 2.57578, 3.04519, 2.61842, 2.83659, 1.05665, 3.86059, 2.65727, 2.5589, 2.55726, 2.93398, 2.91855
3.81, 0.0319376, -0.568413, -0.710066, -0.693903, 1.99137, 2.785, 1.37454, 0.543578, 2.6876, 2.73806, 2.43654, 3.08152, 2.57324, 2.63205, 1.50382, 3.26491, 2.34178, 2.70503, 2.42954, 2.52452, 2.67742
3.82, 0.0319376, -0.355097, -0.292162, -0.177415, 2.09307, 2.62875, 1.30186, 0.779109, 3.06602, 3.01077, 2.44375, 2.76007, 2.5933, 3.15706, 1.80429, 2.71919, 2.11318, 3.00157, 2.48359, 2.58268, 2.84443
3.83, 0.0319376, -0.489955, -0.48532, -0.196551, 2.05339, 2.33004, 0.991122, 0.218696, 3.2657, 3.21248, 2.48723, 2.33935, 2.49505, 3.31217, 1.94768, 3.57691, 2.28631, 3.10892, 2.34303, 2.50092, 2.56824
3.84, 0.0319376, -0.279048, -0.403793, 0.218684, 2.12162, 1.94311, 0.610353, 0.561482, 3.32517, 3.27038, 2.56537, 2.93356, 2.67304, 3.16595, 2.02772, 4.06947, 2.52862, 2.96108, 2.49433, 2.64917, 2.80042
3.85, 0.0319376, -0.927198, -0.526425, -0.147842, 2.13204, 1.83694, 0.552558, 0.698912, 3.25784, 3.23853, 2.75295, 3.12674, 2.5655, 2.66957, 2.02084, 4.18584, 2.61719, 2.76441, 2.27009, 2.60225, 2.84279
3.86, 0.0319376, -1.03217, 0.14463, -0.165226, 2.01442, 1.93512, 1.06925, 0.572126, 3.03564, 3.18171, 2.95857, 3.12281, 2.54801, 2.50743, 1.95936, 3.96557, 2.48845, 2.92841, 2.43236, 2.67744, 2.91146
3.87, 0.0319376, -0.925942, 0.292357, -0.0306281, 1.99963, 2.14571, 1.08976, 0.605733, 2.51562, 2.98316, 3.0573, 2.80186, 2.3679, 2.53667, 1.5422, 3.41077, 2.30776, 3.28898, 2.54071, 2.66612, 2.84559
3.88, 0.0319374, -0.923164, -0.281035, 0.142507, 1.80188, 2.14051, 1.09433, 0.454304, 1.80574, 2.6962, 3.09445, 2.1088, 1.90076, 2.35857, 1.1746, 2.82294, 2.14464, 3.41697, 2.61435, 3.04451, 2.98427
3.89, 0.0319374, -1.19073, -0.29429, -0.258752, 1.56582, 2.20824, 1.10615, 0.388491, 2.25686, 2.75095, 2.97136, 2.56775, 2.25469, 2.63763, 1.46849, 2.99278, 2.12289, 3.24903, 2.52891, 3.09171, 3.05662
3.9, 0.0319374, -0.60454, -0.188712, -0.306389, 1.48277, 2.18491, 1.12127, 0.674164, 2.73571, 2.88643, 2.77142, 2.9923, 2.67923, 3.03443, 1.59321, 3.53531, 2.42135, 2.82666, 2.45787, 2.83377, 2.77464
3.91, 0.0319374, -0.645075, -0.700346, -0.289819, 1.21406, 2.22151, 1.23014, 0.997731, 2.9062, 2.87865, 2.49942, 3.19774, 2.87224, 3.07572, 1.42412, 3.71485, 2.57109, 2.62839, 2.6347, 2.73776, 2.69116
3.92, 0.0319374, -0.723646, -0.294523, 0.467668, 1.43565, 2.0533, 1.12544, 0.467089, 2.90165, 3.02045, 2.76489, 3.17268, 2.80293, 2.80832, 1.12557, 3.54889, 2.44698, 2.71197, 2.98743, 3.04586, 2.80256
3.93, 0.0319374, -0.400043, -0.0800712, 0.232397, 1.42513, 2.07179, 0.891244, 0.187515, 2.80452, 3.15122, 3.12852, 3.00668, 2.54968, 2.47544, 1.44139, 3.20477, 2.26107, 2.94412, 2.88413, 3.05055, 2.8364
3.94, 0.0319374, -0.143854, -0.387302, -0.76701, 1.72474, 2.18344, 0.763586, 0.190057, 2.59214, 3.20204, 3.34127, 2.94277, 2.57121, 2.68663, 1.66554, 3.31349, 2.43021, 2.63148, 2.64091, 2.8588, 2.7242
3.95, 0.0319374, -0.42347, -0.584424, -0.906251, 1.88308, 2.09523, 0.744579, 0.269959, 2.46922, 3.2712, 3.43951, 3.04509, 2.72583, 2.9207, 1.41429, 3.34659, 2.58043, 2.26617, 2.56672, 2.79977, 2.40536
3.96, 0.0319374, -0.229083, -0.0566014, -0.0933083, 2.14855, 2.41208, 0.924441, 0.550249, 2.79829, 3.29121, 3.36268, 3.13198, 2.72741, 2.87093, 1.25546, 3.17603, 2.536, 2.80499, 2.25925, 2.47205, 2.13375
3.97, 0.0319374, -0.433713, -0.459266, 0.0278982, 2.1872, 2.53385, 1.01711, 0.252613, 3.08876, 3.32793, 3.02685, 3.01726, 2.47369, 2.40607, 1.33502, 3.50639, 2.56201, 3.03021, 2.22505, 2.57555, 2.45543
3.98, 0.0319376, -0.360806, -0.392602, -0.0203558, 2.21224, 2.64961, 1.08096, -0.0213936, 3.26249, 3.30007, 2.50459, 2.7225, 2.41466, 2.84139, 1.23713, 3.77805, 2.78853, 3.09781, 2.02424, 2.62065, 2.68018
3.99, 0.0319374, -0.167727, -0.356134, -0.861947, 2.32596, 2.73541, 1.22956, 0.136688, 3.33797, 3.44724, 3.05465, 2.64667, 2.51367, 3.1038, 1.17183, 3.49436, 2.58019, 2.97816, 2.10653, 2.76779, 2.7588
4, 0.0319376, -0.482936, -0.150247, -0.28955, 2.32735, 2.81141, 1.37774, 0.522195, 3.30383, 3.60895, 3.5694, 3.09031, 2.73527, 3.09357, 1.74531, 2.95539, 1.99471, 2.5462, 2.35056, 2.93805, 2.85424
4.01, 0.0319371, -0.662838, -0.815198, -0.398674, 2.36112, 2.79528, 1.18483, 0.26356, 3.12844, 3.70795, 3.89588, 3.28864, 2.70973, 2.78166, 2.05129, 3.23414, 2.36203, 2.92277, 2.47887, 2.80598, 2.62772
4.02, 0.0319376, -0.817094, -0.620962, -0.523869, 2.40062, 2.79811, 1.38196, 0.380144, 2.84474, 3.65215, 3.98659, 3.23943, 2.84905, 3.1699, 1.86686, 3.07652, 2.39737, 3.12558, 2.44146, 2.54586, 2.37849
4.03, 0.0319371, -1.49677, -0.608811, -0.412619, 2.32445, 2.73631, 1.29112, -0.0476181, 2.4109, 3.50446, 3.94677, 2.9841, 2.92504, 3.51721, 1.60726, 2.91981, 2.41946, 3.0847, 2.3633, 2.46385, 2.24779
4.04, 0.0319376, -1.25455, -0.0608931, -0.159284, 2.33698, 2.5275, 1.06976, 0.294977, 2.04212, 3.25651, 3.79533, 2.47449, 2.77051, 3.52893, 1.48954, 3.30011, 2.63364, 3.22868, 2.49184, 2.52454, 2.4485
4.05, 0.0319371, -0.322324, -0.112911, 0.138806, 2.257, 2.37525, 1.03094, 0.382903, 2.04527, 3.12313, 3.68617, 2.35082, 2.50051, 3.19683, 1.51833, 3.26628, 2.49375, 3.30041, 2.42196, 2.59199, 2.77441
4.06, 0.0319376, -0.271971, -0.399773, -0.0137247, 2.23251, 2.29557, 0.91185, 0.420859, 2.22436, 3.33156, 3.8525, 2.48636, 2.20109, 2.53822, 1.37281, 3.38344, 2.11109, 3.18747, 2.198, 2.86357, 2.85351
4.07, 0.0319371, -1.05267, -0.576658, 0.12989, 2.21016, 2.30981, 0.975865, -0.00674605, 2.12776, 3.47338, 4.00009, 2.27556, 1.98154, 2.18373, 1.19114, 3.40526, 1.98784, 2.61225, 2.21431, 3.00504, 2.69508
4.08, 0.0319376, -1.0661, -0.113038, 0.0925049, 2.20636, 2.3948, 1.08291, 0.489661, 2.0995, 3.4959, 4.00906, 1.9074, 1.59314, 1.81994, 1.27016, 3.23811, 2.26749, 2.92589, 2.25275, 2.78834, 2.86624
4.09, 0.0319371, -0.849983, 0.00643645, 0.0338545, 2.24076, 2.55818, 1.08662, 0.697342, 2.31962, 3.49503, 3.89734, 2.25881, 1.99202, 2.2413, 1.0153, 3.00517, 2.36916, 3.00776, 2.48729, 2.63544, 2.90566
4.1, 0.0319376, -0.855798, -0.296628, -0.188271, 2.28675, 2.72551, 1.33757, 0.757177, 2.70898, 3.48429, 3.70511, 2.44296, 2.31422, 2.71044, 0.893505, 2.94336, 2.20462, 2.67281, 2.68536, 2.65072, 2.55255
4.11, 0.0319376, -0.787895, -0.807205, 0.163968, 2.31747, 2.77279, 1.30657, 0.544095, 2.96806, 3.46653, 3.44536, 2.48725, 2.43465, 2.86473, 1.07841, 2.46724, 1.95006, 2.90241, 2.84462, 2.77401, 2.29486
4.12, 0.0319376, -0.636672, -0.356327, 0.207009, 2.34843, 2.82478, 1.39956, 0.784097, 3.11028, 3.4471, 3.29151, 2.15597, 2.23625, 2.79994, 1.01713, 2.15768, 2.14957, 3.48035, 2.86967, 2.95801, 2.52482
4.13, 0.0319376, -0.195268, -0.748008, -0.141267, 2.25426, 2.86665, 1.27403, 0.784954, 3.17106, 3.49707, 3.37053, 2.10994, 2.13163, 2.6753, 1.65309, 2.6813, 2.32962, 3.60598, 2.49936, 2.90791, 2.76555
4.14, 0.0319376, -0.472365, -0.231213, -0.20346, 2.15139, 2.848, 1.20671, 0.916852, 3.05018, 3.4323, 3.38888, 2.69225, 2.28334, 2.54753, 2.03361, 3.24943, 2.52697, 3.64392, 2.10938, 2.72292, 3.02892
4.15, 0.0319376, -0.764671, -0.459918, -0.464819, 2.12711, 2.8232, 1.37659, 0.647223, 2.78077, 3.25484, 3.24093, 3.02672, 2.6934, 2.99839, 2.10868, 3.50949, 2.63655, 3.74899, 2.61807, 2.84548, 2.93347
4.16, 0.0319376, -0.757393, -0.623264, -0.444216, 2.03894, 2.74077, 1.32764, 0.368752, 2.42068, 2.96924, 2.87644, 3.09992, 2.8855, 3.26659, 1.86041, 3.47952, 2.5583, 3.48977, 2.85675, 3.06186, 2.92004
4.17, 0.0319376, -0.736441, -0.566516, -0.311836, 2.02499, 2.66106, 1.27917, 0.530784, 2.32899, 2.77973, 2.4974, 3.02245, 2.86298, 3.20272, 1.30406, 3.08342, 2.20151, 3.08812, 2.73012, 2.89536, 2.60791
4.18, 0.0319376, -0.364776, 0.216128, 0.0864887, 1.93826, 2.55121, 1.07781, 0.341576, 2.71888, 3.11086, 2.99234, 2.74284, 2.58837, 2.99525, 1.15752, 2.52148, 2.04274, 3.5526, 2.76608, 2.88956, 2.45997
4.19, 0.0319376, -0.487875, 0.214366, -0.173439, 1.94643, 2.48016, 0.989248, -0.0975156, 2.94311, 3.3085, 3.22708, 2.63508, 2.62345, 2.96425, 1.15836, 2.97385, 2.37242, 3.58066, 2.90298, 2.98793, 2.43793
4.2, 0.0319376, -0.96278, -0.427104, -0.45308, 1.63149, 2.13293, 0.648506, -0.0221769, 2.68561, 3.12471, 3.15142, 2.5655, 2.54702, 3.02959, 1.78179, 3.49033, 2.55771, 3.22154, 2.89257, 2.82501, 2.76372
4.21, 0.0319376, -0.862249, -0.65076, 0.0935979, 1.45866, 1.84268, 0.543232, 0.00179642, 2.35646, 2.88073, 2.89628, 2.95787, 2.61628, 3.01905, 2.0824, 3.34119, 2.34193, 2.67736, 2.84671, 2.9053, 3.05732
