# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
36.81, 0.0319366, 0.0059769, 0.00664738, 0.00419819, 0.039623, 0.0129437, 0.00531154, 0.00596292, 0.00960538, 0.0115241, 0.00723469, 0.0621666, 0.39336, 0.0726851, 0.00915414, 0.00884567, 0.00870434, 0.170177, 0.371399, 0.020238, 0.0214565, 0.0391026, 1.04528, 0.808762, 0.0362689, 0.0287141, 0.257839, 0.161435, 0.0174394, 0.104904, 0.177984, 0.0165679, 0.0290611, 0.0536035, 0.00901521, 0.0700344, 0.0348073, 0.0749452, 0.131655, 0.0329056, 0.0879626, 0.0699451, 0.232467, 0.0420806, 0.0583117, 0.0334416, 0.0305943, 0.0812826, 0.0991906, 0.102347, 0.106427
36.82, 0.0319366, 0.0107118, 0.00405454, 0.00879332, 0.0419497, 0.00999411, 0.00478611, 0.00687495, 0.00488801, 0.00642733, 0.00584595, 0.0722242, 0.416949, 0.0717774, 0.00650811, 0.00802637, 0.00788055, 0.183186, 0.377103, 0.0215476, 0.02319, 0.0428783, 1.03393, 0.857822, 0.0341364, 0.0309865, 0.285537, 0.163412, 0.0152219, 0.0829674, 0.156913, 0.0183404, 0.0286328, 0.0418508, 0.0101367, 0.0709829, 0.0315839, 0.0826257, 0.143453, 0.0380795, 0.0911654, 0.0643231, 0.226533, 0.0435772, 0.0616684, 0.0439875, 0.0405862, 0.106515, 0.0973598, 0.0846903, 0.0975259
36.83, 0.0319366, 0.0080363, 0.00451937, 0.00769248, 0.0351143, 0.0111762, 0.00195753, 0.00483024, 0.00453432, 0.00705691, 0.00663116, 0.0647684, 0.379301, 0.0542732, 0.00846394, 0.00925772, 0.00797966, 0.161003, 0.338433, 0.0249875, 0.0198854, 0.0268469, 1.04989, 0.880956, 0.0371542, 0.0316498, 0.26073, 0.139158, 0.0275401, 0.12502, 0.222086, 0.0219351, 0.0224141, 0.0335305, 0.0146054, 0.0812577, 0.0369468, 0.0766073, 0.127194, 0.0420393, 0.0910271, 0.0603903, 0.222966, 0.0463388, 0.065152, 0.0469594, 0.0382084, 0.126693, 0.0890721, 0.0696322, 0.074108
36.84, 0.0319366, 0.00899395, 0.00489904, 0.0118339, 0.0328595, 0.00941067, 0.00922217, 0.00645268, 0.00719149, 0.00721066, 0.00947089, 0.0653906, 0.388259, 0.0644936, 0.0155826, 0.0120473, 0.0194677, 0.14337, 0.293179, 0.0182897, 0.0196083, 0.0319757, 1.05252, 0.862861, 0.0315854, 0.0297386, 0.249732, 0.14897, 0.0173052, 0.144264, 0.246499, 0.0208191, 0.021305, 0.0365672, 0.0127479, 0.0904088, 0.0381002, 0.0531891, 0.0903768, 0.0277724, 0.079709, 0.0582524, 0.198679, 0.0392336, 0.0570333, 0.0505649, 0.0464087, 0.154012, 0.0484985, 0.0587697, 0.0700768
36.85, 0.0319405, 0.00464041, 0.00392904, 0.010624, 0.0274467, 0.00735492, 0.00669131, 0.00340775, 0.00223577, 0.00839597, 0.0150996, 0.0713105, 0.431684, 0.0869376, 0.0139808, 0.00846252, 0.0148354, 0.156731, 0.33464, 0.0199635, 0.0227715, 0.0312594, 1.07181, 0.837607, 0.0364861, 0.0299291, 0.238471, 0.145576, 0.0143069, 0.136735, 0.216519, 0.016418, 0.0282246, 0.0355441, 0.00917268, 0.0887798, 0.0400851, 0.0649068, 0.111312, 0.0234038, 0.0701355, 0.0521779, 0.182467, 0.0372076, 0.047163, 0.0499763, 0.049446, 0.160041, 0.0363452, 0.0687101, 0.0754744
36.86, 0.0319366, 0.00605309, 0.00102729, 0.00496595, 0.0253796, 0.00934772, 0.00192231, 0.0065087, 0.00509998, 0.00753584, 0.016843, 0.0633115, 0.394208, 0.0767364, 0.0149756, 0.00822833, 0.0120878, 0.164324, 0.360548, 0.0159658, 0.0169153, 0.0318106, 1.05892, 0.843071, 0.0378624, 0.0300164, 0.271198, 0.169628, 0.0194552, 0.0843255, 0.160585, 0.0195809, 0.0349833, 0.0522455, 0.0112677, 0.0863196, 0.0368913, 0.0671238, 0.121905, 0.0306609, 0.079561, 0.0590426, 0.198811, 0.0427274, 0.0501161, 0.0531666, 0.0508501, 0.13996, 0.0418243, 0.0742287, 0.0839214
36.87, 0.0319405, 0.0119079, 0.00114352, 0.00859171, 0.0372088, 0.0105312, 0.00715539, 0.00598437, 0.00926493, 0.00476309, 0.0188649, 0.0745941, 0.41806, 0.0691109, 0.0131111, 0.0151864, 0.021195, 0.192448, 0.376455, 0.0251807, 0.0206319, 0.0351951, 1.00443, 0.81167, 0.0292115, 0.0235063, 0.309398, 0.177151, 0.0217723, 0.0789633, 0.14263, 0.0165847, 0.0316558, 0.0503338, 0.00806598, 0.0671581, 0.0373965, 0.0632226, 0.111762, 0.0374029, 0.107946, 0.0555616, 0.190347, 0.0309438, 0.038401, 0.0467923, 0.0386504, 0.0943613, 0.0463568, 0.0688773, 0.0913596
36.88, 0.0319366, 0.00580731, 0.00551085, 0.0140539, 0.0418996, 0.00899513, 0.00517742, 0.0087795, 0.00599539, 0.00808041, 0.0167441, 0.0749352, 0.44629, 0.0970072, 0.0112895, 0.0128945, 0.016934, 0.178681, 0.349844, 0.011891, 0.0228086, 0.0388448, 0.989473, 0.793302, 0.0352611, 0.0332667, 0.345648, 0.194403, 0.0218457, 0.0989671, 0.181948, 0.0161484, 0.0345204, 0.0601836, 0.00720522, 0.0780313, 0.0387107, 0.0560106, 0.103109, 0.0303134, 0.0895803, 0.0497465, 0.180609, 0.0307875, 0.0381953, 0.0420464, 0.037527, 0.112663, 0.046251, 0.0701173, 0.0756784
36.89, 0.0319366, 0.009977, 0.00719705, 0.0108034, 0.0437071, 0.0103967, 0.00634145, 0.00720557, 0.00483831, 0.00595569, 0.010784, 0.0691335, 0.374334, 0.0555323, 0.0114855, 0.0102372, 0.0122808, 0.187033, 0.353267, 0.0160112, 0.0204582, 0.0334748, 1.04634, 0.856077, 0.0374582, 0.0364904, 0.313674, 0.174751, 0.022494, 0.11944, 0.195589, 0.021131, 0.0316159, 0.0493761, 0.015646, 0.0907525, 0.0396989, 0.0569115, 0.0926864, 0.0292106, 0.0789986, 0.0669504, 0.204142, 0.0386375, 0.0505258, 0.0415924, 0.0457219, 0.145818, 0.0438741, 0.0641066, 0.068724
36.9, 0.0319366, 0.00191291, 0.00606316, 0.0118311, 0.041272, 0.00997404, 0.00561506, 0.0079592, 0.0060147, 0.00988481, 0.00712142, 0.0559216, 0.335686, 0.0541728, 0.0127434, 0.0115562, 0.0104463, 0.161202, 0.346596, 0.0181374, 0.0213412, 0.0360802, 1.0333, 0.876063, 0.0316559, 0.0447723, 0.270736, 0.136957, 0.020245, 0.106867, 0.200678, 0.0106369, 0.0320186, 0.0528525, 0.0106645, 0.0832776, 0.0380383, 0.0501582, 0.0945561, 0.0257778, 0.0678932, 0.061769, 0.203674, 0.0362161, 0.0489447, 0.046323, 0.0449079, 0.136766, 0.0587821, 0.0705057, 0.0555373
36.91, 0.0319366, 0.0077463, 0.00478931, 0.0157464, 0.0351751, 0.0109621, 0.00398746, 0.00747017, 0.0103747, 0.0120368, 0.0075317, 0.0495648, 0.331849, 0.0553908, 0.0127803, 0.0105895, 0.00991586, 0.167815, 0.34675, 0.017211, 0.0215799, 0.0342032, 1.04867, 0.8674, 0.0319888, 0.0433791, 0.215128, 0.115332, 0.0172817, 0.117388, 0.206445, 0.0158727, 0.0269167, 0.0464617, 0.0141677, 0.0910236, 0.0372821, 0.0602761, 0.105013, 0.0287991, 0.0776343, 0.0612002, 0.191281, 0.0351073, 0.0481204, 0.042727, 0.0405903, 0.119909, 0.075213, 0.0775575, 0.0582799
36.92, 0.0319405, 0.00733007, 0.00641312, 0.0107627, 0.0483755, 0.0129803, 0.00415997, 0.00405941, 0.00893393, 0.00957752, 0.00661292, 0.0418363, 0.326317, 0.0647731, 0.00709917, 0.00608556, 0.00861937, 0.145702, 0.324321, 0.0183862, 0.0234704, 0.0303997, 1.07017, 0.827852, 0.0331698, 0.0328657, 0.185618, 0.108388, 0.0123044, 0.124925, 0.203954, 0.0145155, 0.0230715, 0.0376366, 0.00854467, 0.0799101, 0.0343779, 0.0608954, 0.104394, 0.0308757, 0.0818899, 0.0618943, 0.191792, 0.0360088, 0.0495574, 0.0378517, 0.035517, 0.114063, 0.080778, 0.0750791, 0.0744725
36.93, 0.0319366, 0.0113119, 0.00513188, 0.0126537, 0.0358281, 0.0121991, 0.0055923, 0.00761807, 0.00758269, 0.00853994, 0.0121573, 0.0367604, 0.331584, 0.0622406, 0.00661138, 0.00806173, 0.0139325, 0.112513, 0.272978, 0.0204926, 0.0195333, 0.0323569, 1.07443, 0.872964, 0.0385114, 0.0273576, 0.176195, 0.103145, 0.0169178, 0.121112, 0.199776, 0.0161737, 0.0244601, 0.0439799, 0.00969664, 0.0833404, 0.0330474, 0.0519072, 0.0909399, 0.0279902, 0.0786588, 0.0542511, 0.180933, 0.037405, 0.0532895, 0.0326118, 0.0315971, 0.113331, 0.0900515, 0.0817226, 0.0707124
36.94, 0.0319405, 0.00406095, 0.00354982, 0.00625285, 0.0361436, 0.0137021, 0.00258457, 0.00751762, 0.00396834, 0.00593353, 0.00952084, 0.0460237, 0.350787, 0.0614446, 0.0115057, 0.0129269, 0.0187407, 0.0994306, 0.223028, 0.0141995, 0.0213891, 0.0364397, 1.07913, 0.895708, 0.0485547, 0.0282781, 0.169459, 0.102274, 0.0211775, 0.106384, 0.170936, 0.0189311, 0.0326449, 0.0415969, 0.0136838, 0.0852615, 0.0379486, 0.0425015, 0.0783608, 0.0292556, 0.0739358, 0.0440178, 0.16161, 0.0354751, 0.0519833, 0.0309552, 0.0280684, 0.0910746, 0.0923575, 0.0834063, 0.0791181
36.95, 0.0319366, 0.00395184, 0.00118722, 0.00709632, 0.0361648, 0.00883976, 0.00783868, 0.00754542, 0.00697653, 0.00440413, 0.00546533, 0.0642534, 0.36979, 0.0543031, 0.00462023, 0.00788102, 0.018146, 0.157677, 0.276834, 0.0183051, 0.0179409, 0.0364354, 1.07322, 0.834233, 0.0629879, 0.0495767, 0.199696, 0.112161, 0.0157643, 0.0762856, 0.14068, 0.0164748, 0.037043, 0.0580154, 0.0101472, 0.0655375, 0.0294405, 0.0479519, 0.0731836, 0.0347907, 0.0911845, 0.0545176, 0.16481, 0.0353101, 0.0503247, 0.0353239, 0.0285531, 0.0804132, 0.0882626, 0.0853441, 0.0757789
36.96, 0.0319366, 0.00872112, 0.00481529, 0.00822561, 0.0313192, 0.00361302, 0.0090985, 0.00816649, 0.00750662, 0.00733114, 0.00966264, 0.0709383, 0.386551, 0.0653075, 0.0106429, 0.00757548, 0.0111511, 0.159196, 0.309105, 0.0198505, 0.0220932, 0.0367133, 1.05382, 0.860203, 0.0463174, 0.0414634, 0.219933, 0.112798, 0.0101309, 0.0780241, 0.13925, 0.0145223, 0.0297053, 0.050201, 0.00833734, 0.0634561, 0.027449, 0.0486617, 0.0864911, 0.0312807, 0.08823, 0.0512208, 0.16591, 0.0316684, 0.043716, 0.0274574, 0.0229485, 0.0652521, 0.0789698, 0.0785372, 0.0815537
36.97, 0.0319366, 0.004369, 0.00569495, 0.0122191, 0.0304428, 0.00705466, 0.00556408, 0.00561126, 0.00890557, 0.00858616, 0.0088862, 0.0775669, 0.376768, 0.0753879, 0.0129076, 0.0108869, 0.0155576, 0.135676, 0.297991, 0.0195979, 0.026643, 0.0370983, 1.07243, 0.843454, 0.0328845, 0.035115, 0.231242, 0.120408, 0.0209134, 0.0899047, 0.146234, 0.011774, 0.0356387, 0.0637382, 0.0115318, 0.0796947, 0.0292865, 0.0607747, 0.100183, 0.0310337, 0.0771952, 0.0500733, 0.173709, 0.0337225, 0.0474941, 0.0288127, 0.0269762, 0.0668709, 0.0642315, 0.0610987, 0.0751972
36.98, 0.0319366, 0.00917374, 0.00195158, 0.00682594, 0.0373163, 0.0152691, 0.00779562, 0.00379438, 0.00790834, 0.00758198, 0.0114513, 0.0564404, 0.376515, 0.0761213, 0.00846028, 0.00577152, 0.0103478, 0.116849, 0.290421, 0.0260987, 0.0210451, 0.0416088, 1.04931, 0.867367, 0.0414913, 0.0357685, 0.262728, 0.140886, 0.0190674, 0.089556, 0.150585, 0.0152627, 0.0394701, 0.0605033, 0.0156412, 0.069552, 0.0333517, 0.0512374, 0.0840096, 0.0262165, 0.0721377, 0.0432915, 0.166785, 0.034145, 0.0479833, 0.0329771, 0.0292585, 0.0699734, 0.0738917, 0.0648397, 0.0720461
36.99, 0.0319366, 0.0088296, 0.00210861, 0.00754471, 0.039478, 0.0110035, 0.00850779, 0.00852221, 0.00554654, 0.00688952, 0.0133978, 0.0693487, 0.387659, 0.0580049, 0.00998785, 0.00732463, 0.0156197, 0.12888, 0.264406, 0.0210322, 0.0247398, 0.0374269, 1.05776, 0.875346, 0.0446364, 0.0338112, 0.223145, 0.120422, 0.0147782, 0.118819, 0.180291, 0.0142616, 0.0374968, 0.0695791, 0.00843829, 0.0725016, 0.027848, 0.0532668, 0.0842203, 0.0250372, 0.0741843, 0.0479887, 0.166831, 0.0336654, 0.0457096, 0.0318084, 0.0310086, 0.0974237, 0.0791791, 0.0777416, 0.0846315
37, 0.0319366, 0.00911728, 0.00596031, 0.0101822, 0.0341656, 0.01177, 0.0033879, 0.00658343, 0.00588245, 0.00992306, 0.0165817, 0.0569302, 0.392805, 0.0664904, 0.00834159, 0.00539265, 0.016778, 0.122933, 0.276293, 0.0249713, 0.0193661, 0.0333757, 1.06269, 0.853572, 0.0424789, 0.0333418, 0.218981, 0.13356, 0.0250948, 0.106516, 0.188243, 0.0119977, 0.0370075, 0.0756484, 0.0104101, 0.0822499, 0.034846, 0.0614753, 0.102336, 0.0295644, 0.0758534, 0.0505768, 0.163709, 0.0381413, 0.054195, 0.0304415, 0.0287691, 0.0992102, 0.102508, 0.0862048, 0.070551
37.01, 0.0319405, 0.00906329, 0.00132592, 0.0105522, 0.0350583, 0.0115391, 0.00433565, 0.00657763, 0.00474838, 0.00592689, 0.00659954, 0.0717629, 0.413427, 0.0676762, 0.0102646, 0.0111213, 0.0181741, 0.128676, 0.27948, 0.0194105, 0.0203157, 0.0342587, 1.02414, 0.848405, 0.037937, 0.0320458, 0.238768, 0.126939, 0.0167463, 0.099298, 0.161043, 0.0166825, 0.0435897, 0.0721528, 0.0174336, 0.0841005, 0.0396104, 0.0616145, 0.101851, 0.0329433, 0.07422, 0.0483562, 0.161424, 0.0401071, 0.0515444, 0.0273782, 0.0265316, 0.0717496, 0.106508, 0.0866585, 0.0753589
37.02, 0.0319366, 0.0038534, 0.0027043, 0.0112908, 0.0337247, 0.0106194, 0.00508836, 0.00893098, 0.00432639, 0.00705194, 0.00349566, 0.0719032, 0.428896, 0.0752224, 0.0131237, 0.0088615, 0.0316288, 0.152721, 0.262245, 0.0189513, 0.0241676, 0.0388981, 1.01194, 0.848212, 0.0368138, 0.0413086, 0.249049, 0.137175, 0.0160017, 0.113352, 0.185773, 0.0107141, 0.0318795, 0.0700447, 0.0110948, 0.0821084, 0.0346262, 0.0574921, 0.098697, 0.0276031, 0.0904625, 0.0409399, 0.146544, 0.0295943, 0.0388023, 0.0192986, 0.0211572, 0.061635, 0.087946, 0.0828296, 0.0845131
37.03, 0.0319405, 0.00606162, 0.00499667, 0.0100626, 0.0429925, 0.0139255, 0.00503391, 0.00400693, 0.00676816, 0.00861878, 0.0135268, 0.0762657, 0.425647, 0.0764448, 0.0109327, 0.00604136, 0.0153429, 0.141867, 0.260065, 0.0185239, 0.0275994, 0.0384599, 1.03625, 0.814846, 0.0345674, 0.0318148, 0.248482, 0.118766, 0.0133991, 0.0968163, 0.179044, 0.0152235, 0.0350311, 0.0525212, 0.0111614, 0.0619863, 0.0259533, 0.0640311, 0.111261, 0.0346024, 0.100474, 0.0412228, 0.146745, 0.035838, 0.0461215, 0.0297438, 0.024603, 0.0739352, 0.079975, 0.0842253, 0.0897264
37.04, 0.0319366, 0.00564244, 0.0023383, 0.0109015, 0.0402294, 0.00980785, 0.0040866, 0.0055041, 0.00559076, 0.00740853, 0.0124587, 0.0637556, 0.397128, 0.0641368, 0.0164452, 0.00953584, 0.0121588, 0.130537, 0.2971, 0.0287478, 0.0202383, 0.0357636, 1.04288, 0.842385, 0.0340684, 0.0373771, 0.184815, 0.119382, 0.0253354, 0.103936, 0.201306, 0.0183447, 0.0386483, 0.0520467, 0.0109208, 0.0652812, 0.0321995, 0.0604964, 0.0995253, 0.0273608, 0.0767489, 0.0458026, 0.164221, 0.0375845, 0.0496511, 0.0436225, 0.033349, 0.0877684, 0.0696534, 0.0787842, 0.101364
37.05, 0.0319366, 0.00713728, 0.00287857, 0.00994206, 0.0441043, 0.0128972, 0.00608141, 0.00873589, 0.00577602, 0.0105016, 0.00719314, 0.0514173, 0.389431, 0.0785494, 0.0122058, 0.00972144, 0.0116669, 0.153381, 0.355535, 0.0240225, 0.0214493, 0.0397554, 1.02461, 0.828487, 0.036237, 0.028836, 0.190487, 0.128079, 0.0179224, 0.121575, 0.239675, 0.0217705, 0.0263028, 0.0515603, 0.00947361, 0.0702561, 0.0289906, 0.0477923, 0.0874185, 0.0271376, 0.0713541, 0.0522728, 0.1809, 0.0317073, 0.045487, 0.0519184, 0.0362496, 0.0793422, 0.0560134, 0.0852894, 0.0916042
37.06, 0.0319366, 0.00581691, 0.00209244, 0.0112707, 0.0411998, 0.0101982, 0.00431464, 0.00753052, 0.0105148, 0.00980879, 0.00304283, 0.0573289, 0.406364, 0.0980308, 0.0101581, 0.00581549, 0.0163045, 0.16673, 0.339993, 0.0251378, 0.0273198, 0.0355577, 0.996555, 0.790796, 0.0280975, 0.0248535, 0.211672, 0.147606, 0.0293409, 0.117757, 0.19294, 0.0187433, 0.0331801, 0.0526463, 0.0157472, 0.0816586, 0.0294196, 0.0547162, 0.100381, 0.029124, 0.0767052, 0.046925, 0.169106, 0.0335295, 0.0448804, 0.0457433, 0.0329174, 0.0690281, 0.0617335, 0.0919697, 0.0968959
37.07, 0.0319366, 0.012174, 0.00495895, 0.00831215, 0.0353529, 0.00816236, 0.00362537, 0.00719646, 0.00292814, 0.0133993, 0.0112494, 0.0593189, 0.381567, 0.0800177, 0.0134114, 0.0110997, 0.0282745, 0.146402, 0.318952, 0.0345608, 0.0322561, 0.0335469, 1.00085, 0.841872, 0.0392437, 0.030997, 0.178834, 0.131502, 0.0555435, 0.112617, 0.218293, 0.0127047, 0.0317304, 0.0592672, 0.0206621, 0.0936044, 0.0371887, 0.0628067, 0.120307, 0.0354751, 0.078894, 0.0386374, 0.142679, 0.0354174, 0.0478255, 0.0416011, 0.0300692, 0.0783218, 0.0630523, 0.092884, 0.096687
37.08, 0.0319366, 0.00824299, 0.00159006, 0.00997452, 0.0350793, 0.0116083, 0.00606648, 0.00617015, 0.0114344, 0.0131689, 0.00794501, 0.0591078, 0.385976, 0.076463, 0.00922808, 0.0187041, 0.0519179, 0.177537, 0.306601, 0.0464792, 0.0430972, 0.0406399, 0.984841, 0.818583, 0.0389632, 0.0376384, 0.263586, 0.178443, 0.0773118, 0.101233, 0.199997, 0.0217799, 0.0390009, 0.0771804, 0.0230772, 0.0761109, 0.0386363, 0.0652047, 0.111856, 0.0399369, 0.080374, 0.0456121, 0.144361, 0.0378235, 0.0545644, 0.0339868, 0.0295171, 0.0716347, 0.0793988, 0.104803, 0.0892042
37.09, 0.0319366, 0.00974517, 0.00428674, 0.0077036, 0.0331982, 0.00731907, 0.00785488, 0.0114653, 0.00972191, 0.0110246, 0.0113, 0.0625191, 0.411247, 0.102035, 0.00699429, 0.0188629, 0.0563124, 0.149791, 0.323318, 0.0378199, 0.0386836, 0.0393766, 1.02696, 0.877846, 0.0387653, 0.0404061, 0.281865, 0.230936, 0.0709971, 0.0778839, 0.151458, 0.0253195, 0.0485378, 0.0754162, 0.015825, 0.0704081, 0.0340037, 0.0666867, 0.122787, 0.035438, 0.0755429, 0.0477379, 0.157306, 0.0417093, 0.0685861, 0.027961, 0.0245225, 0.0771594, 0.0861519, 0.0926384, 0.10827
37.1, 0.0319405, 0.00916299, 0.00196026, 0.00615759, 0.0382825, 0.0158607, 0.0099443, 0.00696836, 0.0125263, 0.0104354, 0.0118985, 0.057328, 0.428347, 0.0968616, 0.0206356, 0.0373917, 0.0480427, 0.165642, 0.345106, 0.0441118, 0.0342608, 0.0320677, 0.9784, 0.814457, 0.0423181, 0.0368754, 0.30256, 0.263088, 0.0853558, 0.0923022, 0.205623, 0.0321796, 0.0471994, 0.0785376, 0.0199757, 0.0729202, 0.0422812, 0.0691861, 0.131197, 0.0452845, 0.0914905, 0.0541822, 0.150691, 0.0355041, 0.0580904, 0.0402883, 0.0296905, 0.0889628, 0.0920684, 0.0932971, 0.101362
37.11, 0.0319366, 0.00659409, 0.00261275, 0.00743976, 0.0385281, 0.012211, 0.0115164, 0.0196073, 0.0174487, 0.0176016, 0.0178406, 0.0420584, 0.40778, 0.118286, 0.0230651, 0.0670591, 0.255432, 0.179868, 0.381523, 0.0849638, 0.0437703, 0.0467885, 1.01607, 0.741918, 0.0300943, 0.0603303, 0.259158, 0.201842, 0.0915386, 0.0844046, 0.187965, 0.0393928, 0.0516685, 0.0640387, 0.0363052, 0.0873711, 0.065356, 0.0913536, 0.142642, 0.0834102, 0.0872107, 0.0628456, 0.11481, 0.0284946, 0.0414475, 0.033183, 0.0238655, 0.0782071, 0.0653678, 0.0823497, 0.0511486
37.12, 0.0319405, 0.00337151, 0.00435903, 0.00846063, 0.0173479, 0.00741906, 0.0166022, 0.0520554, 0.01502, 0.0118507, 0.0154721, 0.0634065, 0.41845, 0.138881, 0.0197272, 0.128149, 0.479882, 0.142935, 0.273351, 0.0594442, 0.0724017, 0.0734452, 0.775386, 0.462062, 0.0444816, 0.0766875, 0.17226, 0.0875706, 0.0561254, 0.0778559, 0.138336, 0.052068, 0.0705589, 0.0596368, 0.0554396, 0.0776307, 0.0552289, 0.102002, 0.12632, 0.0853965, 0.0589372, 0.0420782, 0.0525153, 0.0142939, 0.0210639, 0.0289769, 0.0161147, 0.0399314, 0.0347496, 0.0484986, 0.0343496
37.13, 0.0319366, 0.00823247, 0.00273675, 0.00524502, 0.0107193, 0.00696966, 0.0182806, 0.0684474, 0.0180324, 0.00879557, 0.00371005, 0.0344856, 0.30258, 0.0807229, 0.0328018, 0.149296, 0.615157, 0.135354, 0.149983, 0.0811885, 0.066204, 0.0702908, 0.482064, 0.509554, 0.032352, 0.0772841, 0.116449, 0.121112, 0.14184, 0.0739747, 0.147479, 0.0349937, 0.0632333, 0.0378724, 0.0443801, 0.0830689, 0.049701, 0.0761601, 0.0961843, 0.0652922, 0.0349916, 0.0211525, 0.01667, 0.0112636, 0.011866, 0.0282474, 0.0212945, 0.0382828, 0.0358738, 0.0378232, 0.0263622
37.14, 0.0319366, 0.00510686, 0.00177964, 0.00495231, 0.0101972, 0.0103376, 0.0233023, 0.088153, 0.0265228, 0.013987, 0.0117422, 0.0208273, 0.140487, 0.047142, 0.0235434, 0.137029, 0.648292, 0.13536, 0.0842947, 0.0581018, 0.0486031, 0.0396594, 0.474931, 0.426998, 0.0292033, 0.0732283, 0.0911715, 0.163642, 0.174482, 0.0535225, 0.125135, 0.0356312, 0.050742, 0.0169884, 0.0222683, 0.110694, 0.0517256, 0.0419007, 0.0926394, 0.0582288, 0.0350745, 0.0200078, 0.0151252, 0.012953, 0.0117045, 0.021247, 0.0268203, 0.0202816, 0.0418892, 0.0337754, 0.0235055
37.15, 0.0319366, 0.00261049, 0.0014102, 0.00484092, 0.0135924, 0.00641288, 0.0122417, 0.0792145, 0.0276574, 0.00838639, 0.0105602, 0.011377, 0.0612475, 0.0313896, 0.0170346, 0.106015, 0.653346, 0.139809, 0.0501085, 0.0348348, 0.0272902, 0.0582046, 0.399584, 0.330864, 0.033523, 0.0549843, 0.0929184, 0.157673, 0.149702, 0.0306715, 0.0440057, 0.0471962, 0.0662121, 0.0164649, 0.0163335, 0.0855897, 0.0428245, 0.0209887, 0.0709968, 0.048031, 0.0265492, 0.0240696, 0.0158997, 0.0121484, 0.0133331, 0.0170569, 0.0284241, 0.0140083, 0.0291804, 0.0224994, 0.0230926
37.16, 0.0319366, 0.00479406, 0.00576299, 0.007822, 0.0120951, 0.00785488, 0.012562, 0.0780166, 0.0200078, 0.0133951, 0.0100837, 0.0112141, 0.0358005, 0.0172119, 0.0096277, 0.0931857, 0.681726, 0.142149, 0.0350656, 0.0241051, 0.0244916, 0.0606139, 0.497587, 0.38525, 0.0314431, 0.0334338, 0.0457608, 0.118901, 0.148819, 0.0189026, 0.0237872, 0.0340564, 0.0632576, 0.0150569, 0.0157745, 0.0968742, 0.0466937, 0.0209808, 0.0804995, 0.0639889, 0.0173658, 0.0324771, 0.0138651, 0.00758104, 0.00991291, 0.0142656, 0.0306539, 0.0171916, 0.0460046, 0.0202584, 0.020855
37.17, 0.0319405, 0.0083559, 0.00727859, 0.00736498, 0.0135293, 0.00860542, 0.0160935, 0.0832874, 0.0199448, 0.00711964, 0.00986309, 0.0158788, 0.032088, 0.0107629, 0.00915378, 0.11084, 0.777342, 0.185491, 0.0384818, 0.0351093, 0.0257752, 0.0441874, 0.464619, 0.38083, 0.0279353, 0.0192616, 0.0290633, 0.109813, 0.141532, 0.0225231, 0.0309832, 0.0312681, 0.0705621, 0.0199696, 0.0133347, 0.109271, 0.0578647, 0.0196435, 0.0938379, 0.0704053, 0.00976689, 0.0374765, 0.011484, 0.0100368, 0.0140102, 0.01585, 0.0363702, 0.018111, 0.049843, 0.0179074, 0.0171936
37.18, 0.0319366, 0.00469665, 0.0032698, 0.00786234, 0.00756187, 0.00579961, 0.0138228, 0.0992061, 0.0269619, 0.0168107, 0.00643538, 0.0101133, 0.0542587, 0.0238156, 0.0213043, 0.125908, 0.8221, 0.196713, 0.0459536, 0.0291868, 0.0286669, 0.0329462, 0.43187, 0.368811, 0.0256598, 0.0246871, 0.0326682, 0.0872134, 0.116683, 0.0253123, 0.0218538, 0.0317893, 0.0943994, 0.0218108, 0.0182941, 0.10286, 0.0605584, 0.0228171, 0.102717, 0.072178, 0.0116728, 0.0383017, 0.0121897, 0.0123198, 0.0176206, 0.0154449, 0.0376272, 0.0167824, 0.0373387, 0.0132619, 0.0249176
37.19, 0.0319405, 0.00617075, 0.00427108, 0.00413171, 0.00803453, 0.00361337, 0.0137331, 0.0970622, 0.0327961, 0.0199244, 0.0112098, 0.0223237, 0.0756108, 0.0209968, 0.0176121, 0.110683, 0.807056, 0.190816, 0.0328875, 0.029762, 0.0222699, 0.0229606, 0.441384, 0.426378, 0.0194619, 0.0216294, 0.0269974, 0.112957, 0.166809, 0.0295007, 0.0276597, 0.0312289, 0.0850417, 0.0228807, 0.018284, 0.0893804, 0.0546279, 0.020805, 0.107777, 0.0809746, 0.0113038, 0.0438132, 0.0127611, 0.00864679, 0.0125397, 0.0148468, 0.0410259, 0.0177581, 0.0449098, 0.0113132, 0.0284709
