# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
57.95, 0.0319366, 0.11806, 0.187109, 0.147183, 0.14155, 0.311068, 0.434064, 0.441182, 0.377245, 0.216765, 0.333921, 0.369133, 0.421908, 0.390239, 0.932057, 0.581461, 0.481214, 0.563019, 0.5643, 0.369928, 0.569448, 0.651345, 0.808917, 0.729095, 0.451394, 0.558932, 0.701555, 0.640244, 0.701152, 0.775178, 0.752726, 0.616455, 0.445401, 0.469157, 0.384971, 0.736595, 0.5974, 0.428637, 0.684241, 0.529698, 0.830877, 0.89325, 1.11669, 1.41001, 1.83489, 1.78226, 1.29778, 1.10787, 1.03097, 0.734174, 0.688097
57.96, 0.0319366, 0.0900528, 0.210901, 0.152887, 0.145739, 0.372115, 0.359872, 0.632838, 0.382889, 0.359948, 0.302444, 0.70146, 0.362683, 0.33128, 0.634956, 0.416945, 0.387678, 0.558434, 0.556421, 0.494467, 0.599732, 0.514307, 0.541494, 0.537844, 0.446542, 0.437528, 0.770716, 0.718579, 0.560895, 0.835419, 0.794059, 0.681884, 0.534753, 0.487044, 0.393361, 0.800528, 0.688038, 0.599326, 0.536807, 0.637514, 0.858504, 1.05867, 1.19145, 1.48566, 1.5857, 1.57076, 1.25349, 1.06916, 1.0286, 0.667667, 0.519289
57.97, 0.0319366, 0.286239, 0.197816, 0.134931, 0.108337, 0.302108, 0.27105, 0.67508, 0.364376, 0.392973, 0.32222, 0.805059, 0.281862, 0.383271, 0.709084, 0.473091, 0.404194, 0.471921, 0.402256, 0.454444, 0.559459, 0.578425, 0.496389, 0.457633, 0.465959, 0.701279, 0.691386, 0.808243, 0.559022, 0.72597, 0.613008, 0.739417, 0.617236, 0.463008, 0.494719, 0.778215, 0.722383, 0.596267, 0.716006, 0.780742, 0.71192, 1.01361, 1.01714, 1.39749, 1.71049, 1.82171, 1.102, 0.761847, 0.767649, 0.667119, 0.624548
57.98, 0.0319366, 0.218356, 0.0699615, 0.207795, 0.358283, 0.424245, 0.337329, 0.540415, 0.381594, 0.343879, 0.508524, 0.51138, 0.452298, 0.546959, 0.70474, 0.388125, 0.222214, 0.57397, 0.620886, 0.799184, 0.555852, 0.412501, 0.300489, 0.330054, 0.437084, 0.576751, 0.754815, 0.684041, 0.522863, 0.78338, 0.540119, 0.665538, 0.524333, 0.387078, 0.483506, 0.811721, 0.772932, 0.489547, 0.731949, 0.750711, 0.647496, 0.946777, 1.0343, 1.35067, 1.81488, 1.80815, 1.28507, 0.784464, 0.691382, 0.705761, 0.620914
57.99, 0.0319366, 0.124433, 0.0602059, 0.295558, 0.28335, 0.390762, 0.489397, 0.474599, 0.366361, 0.207475, 0.578703, 0.32827, 0.353799, 0.534842, 0.493163, 0.328194, 0.414641, 0.544442, 0.843433, 0.895822, 0.615666, 0.411326, 0.569544, 0.600104, 0.393336, 0.634747, 0.819149, 0.717619, 0.412356, 0.623609, 0.49619, 0.773702, 0.510731, 0.512412, 0.604934, 0.927179, 0.785382, 0.553675, 0.556397, 0.562823, 1.03402, 1.26292, 0.945846, 1.47946, 2.06652, 1.6723, 1.26146, 1.00764, 0.726385, 0.782421, 0.59673
58, 0.0319366, 0.121939, 0.0713559, 0.301859, 0.475556, 0.336068, 0.221055, 0.516429, 0.578781, 0.374303, 0.435682, 0.253696, 0.43601, 0.785635, 0.557598, 0.412835, 0.354636, 0.447415, 0.63767, 0.389977, 0.742849, 0.448716, 0.588846, 0.497298, 0.625242, 0.782733, 0.836568, 0.677078, 0.480348, 0.719088, 0.580796, 0.900914, 0.598845, 0.668375, 0.506234, 0.648148, 0.622687, 0.534473, 0.633488, 0.686581, 1.00557, 1.18175, 1.09255, 1.52066, 1.86338, 1.62906, 1.24681, 0.993722, 0.805623, 0.808215, 0.637628
58.01, 0.0319405, 0.0549129, 0.0572327, 0.161846, 0.254602, 0.334647, 0.244476, 0.535997, 0.622631, 0.457334, 0.30854, 0.40834, 0.480673, 0.60153, 0.468709, 0.325817, 0.342189, 0.558955, 0.613257, 0.455469, 0.726247, 0.453787, 0.646571, 0.406559, 0.464761, 0.638071, 0.723553, 0.529293, 0.530309, 0.785678, 0.553671, 0.83447, 0.519667, 0.52055, 0.625398, 0.668869, 0.588054, 0.606601, 0.583761, 0.685272, 0.75142, 1.00614, 1.16944, 1.38131, 1.79948, 1.76145, 1.35119, 0.905844, 0.791478, 0.991254, 0.72181
58.02, 0.0319366, 0.218771, 0.117241, 0.104597, 0.189793, 0.485225, 0.338003, 0.517417, 0.752167, 0.392928, 0.377706, 0.526059, 0.339488, 0.3172, 0.480126, 0.50091, 0.382598, 0.540945, 0.524366, 0.575456, 1.01909, 0.643804, 0.750407, 0.622394, 0.55334, 0.558179, 0.684396, 0.475684, 0.57827, 0.531535, 0.632439, 0.972952, 0.604131, 0.656322, 0.688503, 0.977828, 0.979104, 0.760391, 0.559285, 0.604741, 0.682121, 1.08135, 0.967841, 1.38624, 1.65139, 1.58645, 1.21374, 0.846062, 0.742199, 0.739021, 0.698573
58.03, 0.0319405, 0.261968, 0.114798, 0.067751, 0.200699, 0.460657, 0.281383, 0.345357, 0.582431, 0.196879, 0.260625, 0.364371, 0.54146, 0.334629, 0.289551, 0.59577, 0.458304, 0.479957, 0.431664, 0.637431, 0.999341, 0.626778, 0.477556, 0.690927, 0.600075, 0.721106, 0.535699, 0.659583, 0.545826, 0.586089, 0.45853, 0.670477, 0.597837, 0.651846, 0.492421, 0.877802, 0.943767, 0.777414, 0.700897, 0.497364, 0.599391, 0.888449, 1.29639, 1.68588, 1.65877, 1.85439, 1.14719, 0.884772, 0.559367, 0.635971, 0.608674
58.04, 0.0319366, 0.0867447, 0.119902, 0.169937, 0.186766, 0.45306, 0.333772, 0.21938, 0.364684, 0.222329, 0.328103, 0.4215, 0.741899, 0.487411, 0.640263, 0.593706, 0.492377, 0.443004, 0.724211, 0.540085, 0.990612, 0.670082, 0.491898, 0.655123, 0.481051, 0.703037, 0.485791, 0.358091, 0.38049, 0.625789, 0.36545, 0.988036, 0.686744, 0.554831, 0.324695, 0.725231, 0.82586, 0.644287, 0.662667, 0.794378, 0.690488, 0.681717, 1.0957, 1.46677, 1.62589, 1.73994, 1.14183, 1.00573, 0.623913, 0.751183, 0.6639
58.05, 0.0319366, 0.265883, 0.192638, 0.241313, 0.200441, 0.401942, 0.405628, 0.316605, 0.404058, 0.538867, 0.290436, 0.335117, 0.482478, 0.358515, 0.663632, 0.619532, 0.640218, 0.400017, 0.840224, 0.866993, 1.08401, 0.659179, 0.625872, 0.708596, 0.435948, 0.587485, 0.576992, 0.45647, 0.263915, 0.552243, 0.602411, 0.753754, 0.506357, 0.708194, 0.559186, 0.791182, 0.609045, 0.59223, 0.625169, 0.806481, 0.870746, 0.857173, 0.934073, 1.47721, 1.83066, 1.91409, 1.09234, 0.934878, 0.69679, 0.729491, 0.679552
58.06, 0.0319366, 0.173941, 0.10944, 0.113875, 0.228014, 0.315966, 0.393338, 0.662757, 0.556538, 0.56703, 0.393455, 0.243033, 0.618539, 0.44636, 0.354686, 0.337257, 0.749933, 0.651497, 0.642316, 0.946517, 0.846411, 0.728403, 0.711353, 0.605469, 0.480924, 0.768142, 0.713094, 0.706293, 0.519989, 0.801051, 0.767896, 0.783985, 0.722172, 0.707423, 0.683111, 0.780213, 0.73538, 0.534663, 0.701096, 0.708706, 0.981276, 1.18225, 1.07144, 1.61797, 1.91262, 1.86968, 1.27205, 0.953314, 0.810495, 0.750409, 0.643465
58.07, 0.0319366, 0.181601, 0.066253, 0.0791841, 0.159419, 0.565372, 0.457985, 0.465299, 0.664571, 0.401331, 0.387438, 0.408297, 0.614944, 0.26949, 0.496379, 0.257322, 0.521157, 0.620022, 0.508332, 0.792737, 0.788864, 0.486149, 0.601816, 0.851362, 0.663571, 0.722931, 0.892144, 0.668101, 0.620284, 0.832367, 0.921397, 0.713091, 0.555133, 0.609071, 0.737969, 0.672302, 0.686933, 0.339178, 0.706454, 0.520716, 0.778297, 0.920483, 1.04626, 1.222, 1.7327, 1.35359, 0.985359, 0.911643, 0.736572, 0.728661, 0.597694
58.08, 0.0319366, 0.29614, 0.220678, 0.200633, 0.258528, 0.651967, 0.538845, 0.364135, 0.224725, 0.2321, 0.552249, 0.579998, 0.374633, 0.549314, 0.512959, 0.468263, 0.459711, 0.411196, 0.626038, 0.781522, 0.862369, 0.584136, 0.657867, 0.906042, 0.434821, 0.462236, 0.822738, 0.575993, 0.602284, 1.1497, 0.938524, 0.662449, 0.393973, 0.547075, 0.718545, 0.850934, 0.695793, 0.373774, 0.498395, 0.683192, 0.61998, 0.60288, 0.911162, 1.50853, 1.81709, 1.59742, 1.24369, 0.867468, 0.761943, 0.667582, 0.689324
58.09, 0.0319366, 0.199206, 0.227844, 0.184434, 0.267576, 0.49228, 0.490489, 0.49552, 0.29629, 0.358046, 0.62745, 0.365487, 0.459671, 0.465485, 0.549381, 0.380667, 0.411954, 0.489272, 0.430549, 0.723601, 0.936694, 0.69882, 0.518806, 0.564115, 0.359619, 0.608703, 0.792459, 0.680864, 0.624173, 0.897962, 0.796728, 0.518839, 0.531657, 0.65442, 0.60709, 0.936265, 0.948056, 0.666463, 0.422513, 0.570369, 0.699149, 0.822767, 1.16822, 1.71775, 2.00261, 1.65974, 1.21436, 0.977943, 0.766939, 0.695495, 0.618802
58.1, 0.0319405, 0.304742, 0.101225, 0.12609, 0.336504, 0.563885, 0.571855, 0.526091, 0.562798, 0.339237, 0.395101, 0.431162, 0.519427, 0.734064, 0.812343, 0.37243, 0.378676, 0.28756, 0.314811, 0.821004, 0.95171, 0.672643, 0.537221, 0.484026, 0.371534, 0.686697, 0.600378, 0.584666, 0.655486, 0.71129, 0.617117, 0.781395, 0.692967, 0.639556, 0.509006, 0.880216, 0.707578, 0.769093, 0.608101, 0.707183, 0.809728, 0.85526, 1.18883, 1.51327, 2.08399, 1.79191, 1.21687, 0.949152, 0.821674, 0.738106, 0.516906
58.11, 0.0319366, 0.216894, 0.175393, 0.155598, 0.353197, 0.663029, 0.434042, 0.382202, 0.468003, 0.311041, 0.24053, 0.514371, 0.5102, 0.775756, 0.570491, 0.518577, 0.500887, 0.497156, 0.674003, 0.838303, 0.906876, 0.702688, 0.472797, 0.503809, 0.636037, 0.471485, 0.396372, 0.389871, 0.461934, 0.821441, 0.769621, 0.806485, 0.779442, 0.782707, 0.563139, 0.873829, 0.69774, 0.602074, 0.708799, 0.9146, 0.875544, 1.04078, 1.14177, 1.47813, 1.86899, 1.79839, 1.41184, 0.917046, 0.878042, 0.628836, 0.476878
58.12, 0.0319405, 0.31559, 0.238441, 0.202557, 0.248542, 0.611823, 0.560986, 0.383717, 0.258113, 0.292539, 0.445129, 0.462791, 0.363628, 0.452531, 0.286015, 0.364297, 0.376045, 0.661988, 0.539405, 0.674352, 0.728796, 0.607189, 0.690725, 0.622967, 0.465336, 0.419876, 0.625768, 0.507939, 0.744977, 0.77871, 0.806216, 0.686061, 0.687439, 0.734081, 0.521436, 0.656083, 0.618883, 0.515266, 0.61592, 0.521628, 1.06571, 1.39047, 1.10549, 1.31737, 2.12707, 1.7042, 1.1505, 0.736359, 0.742162, 0.62003, 0.591414
58.13, 0.0319366, 0.282936, 0.271866, 0.308516, 0.215789, 0.515004, 0.472289, 0.680384, 0.595163, 0.294788, 0.286468, 0.473963, 0.346324, 0.45186, 0.456972, 0.501998, 0.543882, 0.487174, 0.513752, 0.64816, 0.744986, 0.58217, 0.642536, 0.642203, 0.478406, 0.311591, 0.717309, 0.440361, 0.728892, 1.07626, 0.692441, 0.663699, 0.478814, 0.599827, 0.559408, 0.819825, 0.80598, 0.830746, 0.812831, 0.520827, 0.953427, 1.16468, 0.871217, 1.175, 1.97935, 1.69387, 1.01746, 1.07071, 0.744522, 0.791161, 0.654591
58.14, 0.0319366, 0.135566, 0.0581256, 0.28795, 0.305197, 0.519835, 0.412976, 0.502071, 0.595896, 0.480479, 0.295252, 0.385902, 0.586812, 0.373133, 0.265055, 0.546469, 0.62301, 0.637714, 0.625591, 0.675638, 0.841987, 0.845456, 0.760698, 0.77626, 0.658842, 0.620455, 0.845081, 0.56507, 0.749057, 0.88052, 0.598887, 0.700184, 0.500845, 0.781616, 0.426229, 0.667292, 0.884929, 0.827995, 0.680261, 0.571809, 0.905315, 1.14675, 0.980302, 1.30413, 1.93135, 1.68092, 1.25688, 1.11074, 0.867558, 0.688435, 0.620184
58.15, 0.0319366, 0.130968, 0.143872, 0.44017, 0.404785, 0.391603, 0.508089, 0.313047, 0.260724, 0.344883, 0.534219, 0.342202, 0.715919, 0.594409, 0.301966, 0.623304, 0.464179, 0.587328, 0.617077, 0.776693, 1.18294, 0.944568, 0.658277, 0.660537, 0.593738, 0.625286, 0.794097, 0.531251, 0.7936, 0.944727, 0.59431, 0.657395, 0.471609, 0.773071, 0.429098, 0.665893, 0.709089, 0.539111, 0.521834, 0.574684, 0.840734, 1.25951, 1.07069, 1.48667, 1.74687, 1.82186, 1.28111, 0.914914, 0.724815, 0.675122, 0.560395
58.16, 0.0319366, 0.125146, 0.138178, 0.260003, 0.544585, 0.474451, 0.272064, 0.370008, 0.386475, 0.672856, 0.454429, 0.40295, 0.670741, 0.481247, 0.508038, 0.459466, 0.345517, 0.351767, 0.503915, 0.341068, 0.690626, 0.542652, 0.57702, 0.68513, 0.453291, 0.54512, 0.546651, 0.32897, 0.553011, 0.808809, 0.697657, 0.536685, 0.519617, 0.727585, 0.442679, 0.688199, 0.731715, 0.355613, 0.430611, 0.77692, 0.97134, 1.18749, 0.927651, 1.4866, 1.6416, 1.81657, 1.44037, 1.12913, 0.701156, 0.668932, 0.569654
58.17, 0.0319405, 0.199466, 0.156991, 0.27056, 0.267278, 0.324293, 0.335581, 0.565176, 0.462143, 0.74812, 0.168237, 0.366037, 0.677647, 0.455314, 0.477123, 0.465775, 0.552142, 0.481471, 0.429471, 0.412474, 0.633587, 0.604421, 0.732372, 0.40573, 0.421285, 0.611703, 0.494863, 0.526185, 0.523364, 0.72468, 0.62693, 0.722028, 0.610267, 0.6574, 0.579482, 0.803918, 0.652339, 0.54591, 0.534888, 0.75584, 0.81495, 1.15166, 0.897767, 1.43068, 1.78587, 1.83742, 1.39632, 1.09846, 0.818622, 0.740491, 0.632527
58.18, 0.0319366, 0.122222, 0.0973314, 0.158955, 0.220281, 0.369684, 0.303627, 0.600847, 0.606695, 0.520127, 0.434918, 0.542589, 0.565837, 0.730783, 0.654182, 0.442461, 0.311701, 0.582904, 0.6048, 0.451522, 0.600059, 0.549757, 0.554133, 0.387153, 0.407761, 0.650345, 0.537897, 0.593521, 0.468375, 0.611701, 0.62468, 0.66632, 0.585731, 0.576703, 0.69054, 1.01098, 0.765511, 0.805896, 0.649573, 0.571545, 0.814818, 1.13812, 1.04997, 1.21833, 1.82243, 1.6641, 1.1942, 0.946748, 0.833433, 0.783017, 0.673329
58.19, 0.0319405, 0.116073, 0.0450751, 0.212292, 0.436427, 0.319708, 0.359515, 0.475407, 0.327846, 0.217193, 0.517938, 0.387271, 0.449941, 0.686286, 0.478716, 0.398902, 0.262471, 0.576338, 0.857321, 0.634553, 0.667836, 0.745596, 0.772957, 0.519399, 0.416397, 0.682401, 0.606945, 0.714457, 0.417838, 0.49291, 0.644482, 0.798474, 0.568673, 0.695289, 0.42184, 0.82023, 0.909224, 0.797319, 0.59651, 0.767682, 0.623641, 0.843069, 0.917988, 1.42155, 1.78237, 1.82423, 1.34324, 0.963528, 0.670972, 0.6523, 0.713228
58.2, 0.0319366, 0.0673432, 0.0686736, 0.136067, 0.367523, 0.571919, 0.493967, 0.67426, 0.506225, 0.26956, 0.296409, 0.257802, 0.5687, 0.63861, 0.542184, 0.436175, 0.5299, 0.583279, 0.764923, 0.733546, 1.00007, 0.7519, 0.803782, 0.577287, 0.407468, 0.498234, 0.626132, 0.670334, 0.809033, 0.626427, 0.44791, 0.788355, 0.519333, 0.637077, 0.613362, 0.831966, 1.01278, 0.779123, 0.695598, 0.630404, 0.83808, 0.998313, 0.868877, 1.53253, 1.71606, 1.69817, 1.15564, 0.988329, 0.732427, 0.647467, 0.595456
58.21, 0.0319366, 0.136708, 0.108888, 0.243559, 0.388665, 0.46332, 0.508274, 0.576635, 0.476625, 0.285362, 0.17328, 0.337689, 0.583936, 0.573562, 0.389502, 0.381496, 0.576339, 0.574559, 0.984526, 0.74527, 0.775732, 0.675541, 0.61909, 0.314591, 0.521068, 0.437882, 0.697285, 0.599509, 0.575303, 0.493116, 0.642792, 0.768975, 0.609846, 0.591172, 0.600716, 0.76945, 0.840387, 0.553835, 0.613963, 0.690953, 0.661514, 0.95294, 1.10212, 1.44793, 1.85863, 1.70018, 1.26633, 0.967261, 0.891155, 0.652043, 0.541907
58.22, 0.0319366, 0.18783, 0.197444, 0.387751, 0.399179, 0.308043, 0.190746, 0.260223, 0.199808, 0.322627, 0.395313, 0.380616, 0.460234, 0.397467, 0.56986, 0.374201, 0.315141, 0.668161, 0.841312, 0.537798, 0.842612, 0.781377, 0.440243, 0.379247, 0.533287, 0.539712, 0.46792, 0.651935, 0.74057, 0.743836, 0.696455, 0.664782, 0.613158, 0.872774, 0.526715, 0.798935, 0.629151, 0.503366, 0.602515, 0.531042, 0.522574, 0.98143, 1.01576, 1.56123, 1.76918, 1.55535, 1.29099, 0.975808, 0.836028, 0.646046, 0.489101
58.23, 0.0319366, 0.305934, 0.214153, 0.139494, 0.131075, 0.377769, 0.368745, 0.477098, 0.350279, 0.537418, 0.422309, 0.452548, 0.355958, 0.469196, 0.64437, 0.505119, 0.455069, 0.594258, 0.804511, 0.482592, 0.780482, 0.619022, 0.568103, 0.389277, 0.514784, 0.606194, 0.424614, 0.487254, 0.738407, 1.02777, 0.845817, 0.844293, 0.653201, 0.712653, 0.428892, 0.651012, 0.735812, 0.744352, 0.565456, 0.499649, 0.769545, 0.972263, 1.12401, 1.37664, 1.29416, 1.46412, 1.18078, 1.09, 0.697461, 0.739389, 0.699578
58.24, 0.0319366, 0.29186, 0.203029, 0.0928609, 0.196518, 0.498759, 0.487751, 0.494409, 0.351826, 0.665431, 0.570958, 0.433197, 0.536993, 0.796204, 0.902175, 0.745941, 0.472703, 0.344769, 0.697452, 0.614965, 0.653024, 0.583126, 0.790786, 0.716563, 0.576449, 0.447508, 0.622082, 0.609974, 0.576537, 0.667915, 0.647924, 0.65261, 0.564442, 0.777862, 0.651087, 0.681186, 0.577601, 0.546581, 0.618363, 0.756049, 1.07915, 1.16154, 1.29802, 1.43421, 1.5365, 1.85858, 1.3291, 1.02864, 0.715894, 0.689341, 0.549253
58.25, 0.0319366, 0.222487, 0.119216, 0.157725, 0.285983, 0.561205, 0.340598, 0.309336, 0.419149, 0.436182, 0.40194, 0.565183, 0.638099, 0.480384, 0.471679, 0.65129, 0.212176, 0.351125, 0.495687, 0.359546, 0.412821, 0.638149, 0.494703, 0.766035, 0.621706, 0.431287, 0.730797, 0.557938, 0.394345, 0.511808, 0.613879, 0.356278, 0.535991, 0.574723, 0.589809, 0.976173, 0.889519, 0.65003, 0.622746, 0.889601, 1.00002, 0.943395, 1.00283, 1.25418, 1.69708, 2.08359, 1.50176, 0.979308, 0.683757, 0.715631, 0.623043
58.26, 0.0319405, 0.0980444, 0.0866249, 0.219591, 0.248487, 0.51204, 0.456516, 0.254058, 0.462858, 0.307907, 0.27777, 0.30068, 0.483176, 0.392359, 0.526423, 0.592963, 0.367001, 0.614712, 0.684999, 0.624017, 0.52588, 0.508663, 0.43688, 0.660991, 0.401664, 0.391793, 0.628892, 0.567868, 0.60532, 0.674161, 0.709215, 0.480702, 0.474825, 0.47248, 0.668041, 0.935779, 0.887992, 0.730704, 0.751996, 0.64193, 0.667202, 0.716848, 1.06473, 1.4124, 1.46474, 1.64775, 1.32929, 1.04386, 0.797473, 0.712769, 0.656269
58.27, 0.0319366, 0.134116, 0.0929029, 0.238576, 0.335529, 0.687048, 0.614556, 0.457478, 0.466682, 0.376265, 0.329106, 0.363734, 0.805666, 0.529595, 0.542421, 0.381102, 0.422565, 0.498378, 0.52038, 0.902225, 0.664577, 0.345185, 0.459853, 0.443979, 0.307877, 0.434286, 0.563134, 0.575341, 0.551137, 0.573601, 0.557038, 0.585138, 0.573531, 0.569638, 0.500098, 0.950696, 0.646945, 0.61187, 0.774462, 0.792579, 0.874581, 0.917385, 1.32812, 1.55834, 1.70168, 1.52114, 1.27809, 1.05937, 0.803847, 0.745396, 0.706063
58.28, 0.0319405, 0.0771338, 0.0718803, 0.329228, 0.249035, 0.661281, 0.600258, 0.639063, 0.306252, 0.349654, 0.406577, 0.469989, 0.607283, 0.382676, 0.724012, 0.668089, 0.599027, 0.501396, 0.454365, 0.69114, 0.555184, 0.352956, 0.596422, 0.343179, 0.489708, 0.650418, 0.816108, 0.778797, 0.474225, 0.489187, 0.444483, 0.639752, 0.613419, 0.894281, 0.567912, 0.788797, 0.657179, 0.513031, 0.602555, 0.605206, 0.783357, 0.978487, 1.05168, 1.50363, 1.75606, 1.75214, 1.22476, 1.06936, 0.786163, 0.782519, 0.685224
58.29, 0.0319366, 0.0952325, 0.1154, 0.178256, 0.407117, 0.786636, 0.58912, 0.371011, 0.278011, 0.314883, 0.314778, 0.161779, 0.246258, 0.225564, 0.534766, 0.525796, 0.539446, 0.631764, 0.782473, 0.758098, 0.457149, 0.537679, 0.745561, 0.45008, 0.519534, 0.590879, 0.714725, 0.629199, 0.712148, 0.682768, 0.413583, 0.660547, 0.564801, 0.628913, 0.641294, 0.818399, 0.824191, 0.51414, 0.583175, 0.638743, 0.809601, 0.949622, 1.12409, 1.29591, 1.61274, 1.77282, 1.25339, 0.912937, 0.659189, 0.741504, 0.526685
58.3, 0.0319366, 0.186628, 0.0868865, 0.174468, 0.163765, 0.639515, 0.435396, 0.0986681, 0.368162, 0.488623, 0.177162, 0.207169, 0.47268, 0.490719, 0.609504, 0.661111, 0.605839, 0.594007, 0.784667, 0.653225, 0.699389, 0.641039, 0.995135, 0.640009, 0.588934, 0.556513, 0.587342, 0.438585, 0.725078, 0.807138, 0.524534, 0.743428, 0.625319, 0.631683, 0.568539, 0.822687, 0.896824, 0.647884, 0.592305, 0.713004, 0.805364, 0.916259, 0.987641, 1.26572, 1.44949, 1.55018, 1.1638, 0.819054, 0.674225, 0.665967, 0.600775
58.31, 0.0319366, 0.166179, 0.169086, 0.23403, 0.276082, 0.579088, 0.501969, 0.313453, 0.469062, 0.404974, 0.289288, 0.342094, 0.41813, 0.545787, 0.576458, 0.716921, 0.683719, 0.661905, 0.54375, 0.270531, 0.501977, 0.350172, 0.754731, 0.503888, 0.714427, 0.562692, 0.56946, 0.340184, 0.49625, 0.728728, 0.55016, 0.640445, 0.528264, 0.535704, 0.487643, 0.813527, 0.801361, 0.735616, 0.650561, 0.741397, 0.773474, 0.953066, 1.14146, 1.33282, 1.70141, 1.78715, 1.33816, 1.04552, 0.720148, 0.672978, 0.642448
58.32, 0.0319366, 0.125969, 0.0753663, 0.103705, 0.351204, 0.563983, 0.415384, 0.469226, 0.446882, 0.605377, 0.52155, 0.558208, 0.395603, 0.503521, 0.5678, 0.60588, 0.428859, 0.618846, 0.475814, 0.494325, 0.733345, 0.396336, 0.445742, 0.740527, 0.614815, 0.825913, 0.577068, 0.408621, 0.495021, 0.929761, 0.722841, 0.888021, 0.741134, 0.56311, 0.519064, 0.928968, 0.803695, 0.535415, 0.395249, 0.697704, 0.706173, 1.06245, 0.969268, 1.47723, 1.83807, 1.65756, 1.37141, 1.06063, 0.768922, 0.72814, 0.58516
58.33, 0.0319366, 0.0731085, 0.0767382, 0.305927, 0.461935, 0.506493, 0.432472, 0.308625, 0.609538, 0.435128, 0.381688, 0.245534, 0.50619, 0.26114, 0.464519, 0.387201, 0.476513, 0.632877, 0.369189, 0.71627, 0.934521, 0.516559, 0.38085, 0.716902, 0.635648, 0.764197, 0.500539, 0.381929, 0.587425, 0.68151, 0.629716, 0.799811, 0.624254, 0.693244, 0.611243, 0.936738, 0.659962, 0.461573, 0.513048, 0.768601, 0.806812, 1.14426, 0.940082, 1.38444, 2.10226, 1.80009, 1.3113, 0.873584, 0.794496, 0.69451, 0.685609
58.34, 0.0319366, 0.192423, 0.0688758, 0.327192, 0.421736, 0.521293, 0.480072, 0.261743, 0.500644, 0.265486, 0.142018, 0.270644, 0.468215, 0.370146, 0.464186, 0.70931, 0.584002, 0.744756, 0.784797, 0.978997, 0.919628, 0.413414, 0.648169, 0.788996, 0.682438, 0.63939, 0.697233, 0.72688, 0.669101, 0.732478, 0.655129, 0.656097, 0.649556, 0.780153, 0.621294, 0.813537, 0.669969, 0.595046, 0.553377, 0.649314, 1.04872, 1.23045, 0.996506, 1.4902, 1.94262, 1.76005, 1.34052, 0.972248, 0.688789, 0.811675, 0.523607
58.35, 0.0319405, 0.16881, 0.0420808, 0.100274, 0.225275, 0.458451, 0.435021, 0.455396, 0.521221, 0.456593, 0.304358, 0.453662, 0.679943, 0.448575, 0.445542, 0.836274, 0.519468, 0.412485, 0.761957, 0.815319, 0.716312, 0.625926, 0.503905, 0.595136, 0.599051, 0.655984, 0.716856, 0.873309, 0.743429, 1.0066, 0.830384, 0.696025, 0.828832, 0.669634, 0.616872, 0.857174, 0.725723, 0.684256, 0.715372, 0.842286, 0.962966, 1.10132, 0.855745, 1.13974, 1.68086, 1.44192, 1.31818, 1.1314, 0.801491, 0.652141, 0.474077
58.36, 0.0319366, 0.200055, 0.161632, 0.239036, 0.203701, 0.513651, 0.498877, 0.485491, 0.3901, 0.569605, 0.44559, 0.440207, 0.461747, 0.267255, 0.558311, 0.398451, 0.297627, 0.393542, 0.549581, 0.486224, 0.73614, 0.530716, 0.560845, 0.410153, 0.529537, 0.907126, 0.828921, 0.510348, 0.557167, 1.02273, 0.612665, 0.54771, 0.574117, 0.65509, 0.587217, 0.81061, 0.733529, 0.575114, 0.603666, 0.583704, 0.606586, 0.874743, 1.00532, 1.23647, 1.51827, 1.47416, 1.18002, 0.937785, 0.820944, 0.724547, 0.698714
58.37, 0.0319405, 0.165741, 0.104655, 0.245931, 0.344742, 0.636385, 0.511829, 0.395212, 0.441743, 0.563434, 0.416824, 0.57251, 0.618136, 0.550851, 0.709918, 0.528392, 0.326286, 0.252749, 0.415309, 0.520886, 0.673832, 0.624178, 0.992228, 0.701657, 0.613867, 0.612402, 0.689638, 0.520312, 0.71766, 0.966231, 0.559788, 0.734095, 0.697512, 0.565007, 0.646686, 0.864023, 0.773932, 0.522943, 0.475005, 0.596122, 0.732603, 1.01561, 1.06231, 1.30452, 1.50373, 1.43386, 1.29979, 0.987925, 0.801278, 0.731255, 0.611279
58.38, 0.0319366, 0.160501, 0.168037, 0.3674, 0.375092, 0.619541, 0.713094, 0.44843, 0.247903, 0.440804, 0.543899, 0.442401, 0.525347, 0.441601, 0.790123, 0.580401, 0.362883, 0.334701, 0.433129, 0.824501, 0.805644, 0.419844, 0.876379, 0.817108, 0.69043, 0.531462, 0.536202, 0.646935, 0.695739, 0.757763, 0.641837, 0.726902, 0.657327, 0.486153, 0.503592, 0.766396, 0.695467, 0.558334, 0.647448, 0.661011, 0.736172, 1.03672, 0.925129, 1.11431, 1.91382, 1.86585, 1.46291, 0.965684, 0.735332, 0.646435, 0.600181
