# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
6.77, 0.0319376, -3.78792, -1.67253, -2.58948, 0.313855, 1.53663, -0.157522, -1.24459, -0.281731, 1.92462, 1.93502, -0.768178, -0.373911, -0.753105, -1.74627, -0.306344, -1.31205, -1.5981, -1.66362, -2.20509, -2.5867
6.78, 0.0319371, -3.62565, -1.6673, -2.73893, -0.535454, 0.924583, 0.0259038, -1.42207, -0.543655, 1.21515, 1.46629, -1.03965, -0.844646, -1.06473, -2.02344, -0.91454, -1.52551, -1.66363, -1.97248, -2.77182, -2.99844
6.79, 0.0319376, -3.58674, -1.53597, -2.53365, -0.737887, 1.18071, 0.214249, -1.46135, -0.536231, 0.840343, 1.18968, -1.4763, -0.903736, -1.27676, -2.33629, -1.24088, -1.76783, -1.65671, -2.25456, -3.18975, -3.38459
6.8, 0.0319371, -3.52108, -1.78309, -2.79514, -0.932902, 1.02027, -0.179177, -2.15169, -0.723784, 0.6257, 0.804107, -1.95652, -1.4266, -1.52377, -2.65024, -1.40229, -2.17295, -2.02761, -2.38072, -3.42292, -3.58005
6.81, 0.0319376, -3.62317, -2.12427, -2.9753, -1.02999, 1.11964, -0.505463, -2.10412, -0.748275, 0.706199, 0.290057, -2.04185, -1.42806, -1.71055, -2.8541, -1.45534, -2.35498, -2.33022, -2.5917, -3.60547, -3.71187
6.82, 0.0319371, -3.71899, -2.44044, -3.2789, -1.1834, 1.00594, -0.933949, -2.18905, -0.788235, 0.831068, 0.679176, -2.09696, -1.77122, -2.05108, -2.91801, -2.12321, -2.43541, -2.45989, -2.81319, -3.44595, -3.6738
6.83, 0.0319376, -3.82448, -2.48567, -3.77091, -1.24294, 0.726306, -0.962323, -2.56394, -0.860085, 0.663318, 0.645165, -2.0283, -2.25046, -2.34133, -3.18817, -2.03065, -2.43584, -2.97045, -2.87247, -3.45961, -4.01336
6.84, 0.0319371, -4.11792, -2.48311, -3.82424, -1.58156, 0.308514, -1.2329, -2.32395, -1.22904, -0.424972, -0.385204, -2.31266, -2.2869, -2.3251, -3.0864, -2.30206, -2.74294, -2.8715, -2.99627, -3.70924, -4.17046
6.85, 0.0319376, -4.57524, -3.3922, -3.8874, -1.60141, 0.565262, -1.42608, -2.40303, -1.13816, 0.128344, -0.285776, -2.21551, -2.13512, -2.40534, -3.39918, -2.5731, -3.18043, -3.11007, -3.24967, -3.99939, -4.38032
6.86, 0.0319376, -4.49486, -3.21179, -3.68318, -1.97411, -0.0942239, -1.548, -2.7073, -1.36642, 0.108693, -0.307992, -2.3387, -2.38459, -2.65022, -3.64161, -2.70136, -3.07246, -3.08405, -3.39729, -4.18697, -4.32623
6.87, 0.0319376, -4.09243, -3.09052, -3.41799, -2.28526, -0.187934, -1.58493, -3.07794, -1.62952, 0.124934, -0.156776, -2.51927, -2.8798, -3.26072, -3.90906, -2.90719, -3.29108, -3.38321, -3.54543, -4.34925, -4.36389
6.88, 0.0319376, -4.73968, -3.12157, -3.52055, -2.36016, -0.351104, -1.81998, -2.66144, -1.92971, -0.453603, -0.612483, -2.82587, -3.00899, -3.52582, -4.08312, -3.03869, -3.45096, -3.61007, -3.68602, -4.40769, -4.63536
6.89, 0.0319376, -4.73249, -3.09412, -3.6573, -1.94647, -0.75122, -2.59479, -2.71829, -1.75104, -0.607795, -1.06655, -3.08595, -3.0561, -3.62986, -3.96127, -3.40577, -3.53404, -3.93821, -4.04216, -4.57221, -4.91747
6.9, 0.0319376, -4.24751, -2.67034, -3.9716, -2.31462, -0.781677, -2.35939, -3.23665, -1.99794, -1.12557, -1.31762, -3.02512, -3.39139, -3.46064, -3.95383, -3.46453, -3.54384, -3.93906, -4.21846, -4.46241, -4.66142
6.91, 0.0319376, -4.40721, -3.35519, -4.69257, -3.0302, -1.30205, -2.82293, -3.10962, -1.92385, -0.877091, -0.773132, -3.03206, -3.11103, -3.18573, -4.3669, -3.67911, -3.88137, -3.94225, -4.40823, -4.48458, -4.78613
6.92, 0.0319376, -4.57272, -3.61862, -4.20766, -3.29645, -1.61384, -2.71827, -3.2004, -2.41765, -0.765077, -0.818015, -3.25447, -3.43165, -3.38448, -4.13233, -3.69019, -3.98424, -4.04013, -4.43992, -4.79801, -4.88169
6.93, 0.0319376, -4.52671, -3.8481, -4.3189, -3.14586, -1.66267, -2.50615, -3.46151, -2.62641, -1.05627, -1.044, -3.61214, -3.93367, -3.36624, -4.43966, -4.00275, -4.27047, -4.09133, -4.23802, -4.67183, -4.98342
6.94, 0.0319376, -4.31678, -3.17618, -4.40833, -3.04581, -1.24599, -2.2727, -3.3644, -2.73089, -1.7306, -1.99968, -3.64001, -3.81773, -3.2607, -4.33469, -3.86025, -4.15394, -4.11879, -4.5629, -4.48951, -4.6306
6.95, 0.0319376, -4.34289, -3.4032, -4.5664, -3.16523, -1.87673, -2.711, -3.80833, -2.68821, -1.59935, -1.87121, -3.51799, -3.73076, -3.39633, -4.73767, -4.06355, -4.30933, -4.18902, -4.7481, -4.58582, -4.68867
6.96, 0.0319376, -4.57824, -3.25807, -4.48025, -3.10808, -1.75581, -2.74588, -4.18024, -2.74525, -1.67481, -1.65471, -3.74468, -4.21126, -3.28923, -4.74194, -4.24567, -4.25774, -4.30405, -4.51762, -4.65257, -5.00218
6.97, 0.0319376, -4.40371, -3.44074, -4.48552, -3.59249, -1.2584, -2.73871, -3.82826, -2.96104, -1.59801, -1.47038, -3.78133, -3.74525, -3.13486, -4.96347, -4.30929, -4.40575, -4.46014, -4.5483, -4.48992, -4.63927
6.98, 0.0319376, -4.77035, -4.18525, -5.04429, -4.21933, -1.27189, -2.63198, -3.63852, -3.17924, -1.51658, -1.54796, -4.0771, -3.10858, -3.0047, -4.75701, -4.08924, -4.45898, -4.37617, -4.50074, -4.37998, -4.29334
6.99, 0.0319376, -4.89291, -4.42105, -5.04304, -3.5659, -1.59299, -2.67594, -3.5703, -3.07833, -1.18218, -1.65522, -4.3381, -2.98073, -3.15466, -4.45601, -3.98793, -4.25448, -4.28446, -4.35823, -4.07697, -4.34004
7, 0.0319376, -4.8656, -4.83659, -4.92745, -3.17459, -1.44657, -2.99286, -3.82425, -3.01552, -1.12533, -2.27647, -4.92248, -3.07326, -3.56348, -4.09676, -4.17363, -4.03676, -4.43099, -4.51092, -4.00713, -4.55014
7.01, 0.0319371, -5.04857, -4.80078, -4.60822, -2.94963, -1.7257, -3.42191, -3.86817, -3.13341, -1.16858, -2.26418, -4.54091, -3.01982, -3.75781, -3.6373, -4.41491, -3.98607, -4.4721, -4.40897, -4.13354, -4.78725
7.02, 0.0319376, -5.4852, -4.40191, -4.56551, -2.98346, -1.9724, -3.41647, -3.92828, -2.87958, -1.54505, -2.45036, -4.2262, -3.36267, -4.11017, -3.55001, -4.42792, -4.14188, -4.43839, -4.29957, -4.07313, -4.62095
7.03, 0.0319371, -5.02048, -4.47885, -4.74338, -2.78356, -2.08773, -3.85728, -4.22167, -3.0425, -1.55535, -2.85073, -4.13453, -3.19865, -4.03018, -3.70038, -4.44828, -4.49383, -4.33284, -4.56045, -4.16918, -4.31793
7.04, 0.0319376, -4.68673, -4.3539, -4.97237, -3.39826, -2.66983, -4.15217, -4.23328, -3.176, -1.76922, -2.99038, -4.09002, -3.40231, -4.50473, -3.83137, -4.49399, -4.27072, -4.41045, -4.62962, -4.21734, -4.38531
7.05, 0.0319371, -4.56702, -4.33131, -4.97654, -3.15347, -2.58132, -4.10389, -4.21045, -2.93318, -1.88035, -3.1114, -3.84254, -3.34397, -4.38512, -3.8623, -4.63891, -4.26936, -4.49251, -4.7037, -4.46112, -4.42893
7.06, 0.0319376, -4.81713, -4.41397, -5.13307, -2.80404, -2.35368, -4.03208, -4.36267, -2.99405, -1.86755, -3.14142, -3.81587, -3.66477, -4.66881, -3.86289, -4.58421, -4.26053, -4.22376, -4.58738, -4.54158, -4.43452
7.07, 0.0319371, -5.42505, -5.00557, -4.47308, -2.94666, -2.93449, -4.19252, -4.42047, -2.94152, -2.27028, -3.42019, -3.7395, -3.63024, -4.24068, -3.88855, -4.37217, -4.33405, -4.24485, -4.63433, -4.46906, -4.51737
7.08, 0.0319376, -4.94644, -4.96639, -4.62198, -2.69564, -2.88167, -4.54445, -4.3841, -3.10489, -2.29964, -3.51531, -3.80371, -3.82212, -4.41781, -4.3303, -4.71642, -4.76567, -4.38367, -4.7825, -4.45245, -4.64444
7.09, 0.0319371, -5.02672, -5.25315, -4.79434, -2.47991, -2.79367, -4.18875, -4.43413, -3.09627, -2.45933, -3.256, -3.99766, -4.09458, -4.86958, -4.47249, -4.82256, -4.8871, -4.32268, -4.77391, -4.4309, -4.38883
7.1, 0.0319376, -5.32086, -5.01509, -4.98235, -2.44299, -2.79701, -4.88966, -4.61413, -3.03824, -2.40781, -3.54342, -4.02856, -4.1132, -5.09101, -4.66404, -4.90834, -4.77371, -4.30466, -4.70908, -4.43748, -4.57809
7.11, 0.0319376, -5.32942, -5.22214, -4.96664, -2.90177, -3.29711, -5.12795, -4.65111, -3.36332, -2.59145, -4.12975, -4.00504, -3.90718, -4.80385, -4.43516, -4.839, -4.7403, -4.29479, -4.70128, -4.54345, -4.71572
7.12, 0.0319376, -5.48937, -5.4184, -4.96384, -3.63604, -3.3175, -4.58703, -4.44956, -3.25812, -2.31586, -3.7147, -3.99865, -3.59608, -4.75592, -4.09125, -4.5199, -4.30061, -4.45872, -4.578, -4.63068, -4.63792
7.13, 0.0319376, -5.3268, -5.49874, -4.50422, -3.45921, -2.95921, -4.47881, -4.47663, -3.58337, -2.48003, -4.1371, -4.16371, -3.51763, -4.84948, -4.07927, -4.82123, -4.46041, -4.70308, -4.59234, -4.56741, -4.83603
7.14, 0.0319376, -4.93695, -5.13713, -5.23234, -3.3418, -2.88921, -4.95689, -4.60954, -3.64466, -2.10503, -4.48089, -4.27508, -3.6076, -5.15173, -4.25079, -4.7645, -4.60252, -4.63222, -4.75769, -4.49349, -4.71152
7.15, 0.0319376, -4.93923, -5.4354, -5.36831, -3.50841, -3.07166, -4.85033, -4.86058, -3.53166, -1.94747, -4.10685, -4.38379, -3.54117, -4.79338, -4.47288, -4.98687, -4.70874, -5.0181, -4.78463, -4.61709, -4.83744
7.16, 0.0319376, -4.92834, -5.22569, -4.99151, -3.03501, -2.96684, -5.12804, -4.83569, -3.26856, -1.83632, -4.1932, -4.41455, -3.59445, -5.1603, -4.45684, -5.2682, -4.58024, -4.83916, -4.701, -4.72276, -4.7868
7.17, 0.0319376, -5.03776, -5.53594, -4.66569, -3.21898, -3.27812, -4.83739, -4.93264, -3.57702, -2.40314, -4.11546, -4.57324, -3.70126, -5.14863, -4.44117, -5.09783, -4.58889, -5.01861, -4.91255, -4.81757, -4.63629
7.18, 0.0319376, -5.24521, -5.25604, -4.73313, -3.44982, -3.28775, -5.31899, -5.22847, -3.55518, -2.0356, -4.35016, -4.70305, -3.72695, -5.35731, -4.42981, -5.11296, -4.68431, -5.24406, -4.97875, -4.64377, -4.87824
7.19, 0.0319376, -5.26898, -4.7171, -4.79876, -3.20259, -3.07216, -5.18723, -4.98057, -3.35775, -1.94477, -4.41144, -4.5157, -3.74665, -5.48498, -4.69628, -5.14625, -4.66684, -4.97579, -4.80105, -4.60014, -4.85845
7.2, 0.0319376, -4.77542, -5.52704, -5.17639, -3.53602, -3.18121, -4.92972, -4.96487, -3.19778, -2.11879, -4.91687, -4.15902, -3.4737, -5.20241, -4.39751, -5.28107, -4.68497, -5.09304, -4.85254, -4.66777, -4.81242
7.21, 0.0319376, -5.3186, -5.84356, -5.80138, -4.60622, -3.80622, -4.90446, -4.81868, -3.75863, -2.84287, -4.68205, -4.16402, -3.28913, -5.44753, -4.36909, -5.12754, -4.66678, -4.92808, -4.77839, -4.45356, -4.61971
7.22, 0.0319376, -5.51448, -5.322, -5.39541, -3.96021, -3.5916, -5.20732, -5.22282, -3.83359, -2.62188, -4.71555, -4.30678, -3.34173, -5.55589, -4.37198, -5.21287, -4.83328, -4.94169, -4.86483, -4.54716, -4.72312
7.23, 0.0319376, -4.88, -5.13533, -5.54784, -3.66084, -3.39344, -5.29572, -5.05453, -3.56791, -2.35561, -4.91453, -4.27106, -3.28997, -5.18035, -4.34508, -5.15457, -4.98233, -4.90285, -4.73084, -4.63401, -4.60253
7.24, 0.0319376, -4.93413, -5.22714, -4.99497, -3.71148, -3.60873, -5.29698, -4.71898, -3.73224, -2.64582, -4.80348, -4.25804, -3.29795, -5.38647, -4.47137, -4.57159, -4.67421, -4.94557, -4.96391, -4.81446, -4.64466
7.25, 0.0319376, -5.07481, -4.93142, -5.19807, -3.9994, -3.90888, -5.30432, -5.25335, -3.84199, -2.47084, -4.85135, -4.5117, -3.47679, -5.01521, -4.16667, -4.193, -4.27434, -4.95781, -4.81377, -4.9345, -4.85925
7.26, 0.0319371, -5.76313, -5.47655, -5.59463, -3.7533, -3.52987, -5.19696, -5.13018, -3.70809, -2.33318, -5.05243, -4.38895, -3.52204, -4.3248, -4.01652, -4.03032, -4.28974, -4.9257, -4.96164, -4.73844, -5.01375
7.27, 0.0319376, -5.30537, -5.55415, -5.02987, -3.81124, -3.73726, -5.6127, -5.39195, -3.92919, -2.70469, -5.21915, -4.09356, -3.21054, -3.95898, -3.98562, -4.35932, -4.33029, -4.75976, -4.80851, -4.759, -5.10651
7.28, 0.0319371, -5.58254, -5.2644, -4.68296, -3.92621, -3.92227, -5.44841, -5.36244, -4.0426, -2.73186, -5.02637, -4.28, -3.20345, -3.46872, -3.83135, -4.51489, -4.20919, -4.69328, -4.68666, -4.68006, -5.1377
7.29, 0.0319376, -4.8516, -5.23826, -5.16403, -3.81837, -3.56152, -5.19781, -5.21545, -3.60734, -2.16468, -5.04563, -4.34536, -3.05883, -2.816, -3.7837, -4.77541, -4.40351, -4.85296, -4.75047, -4.64745, -5.19591
7.3, 0.0319371, -4.91567, -5.35247, -5.62417, -3.49799, -3.13467, -5.39006, -5.44739, -3.50919, -1.74195, -5.13818, -4.08643, -2.65816, -2.9513, -3.99457, -4.68206, -4.46263, -4.85015, -4.79434, -4.9569, -5.36761
7.31, 0.0319376, -5.04425, -4.99651, -5.6918, -3.22325, -2.85942, -6.0362, -5.23342, -3.51684, -1.70394, -5.10316, -4.4488, -2.82605, -3.10816, -4.10848, -4.62604, -4.32433, -4.91772, -5.02817, -4.793, -5.03213
7.32, 0.0319371, -4.89794, -4.9965, -5.28082, -3.21436, -2.84622, -5.52776, -5.29746, -3.84942, -2.01916, -4.59577, -4.45063, -3.01543, -3.49631, -3.97391, -4.56782, -4.50829, -5.02659, -4.98288, -4.80533, -5.09511
7.33, 0.0319376, -4.93259, -5.28149, -5.62796, -3.31824, -2.81264, -5.43948, -5.50057, -4.38034, -2.22771, -4.27216, -4.5433, -2.8392, -3.96631, -3.88314, -4.44792, -4.43827, -4.98685, -5.04314, -4.93484, -5.04869
7.34, 0.0319371, -4.66027, -5.70915, -4.95644, -3.68739, -2.96256, -5.507, -5.2944, -4.47293, -2.37938, -4.04761, -4.84425, -2.91063, -3.61284, -4.05251, -4.42803, -4.65326, -5.08445, -5.10445, -5.04704, -4.88939
7.35, 0.0319376, -5.26124, -5.7819, -5.63955, -4.32257, -3.51847, -5.57226, -5.15383, -4.41043, -1.94707, -4.05314, -5.0026, -3.07317, -3.84897, -4.38225, -4.80753, -4.98558, -5.37021, -5.23649, -4.94447, -4.8398
7.36, 0.0319376, -5.54166, -6.03648, -5.60396, -4.35482, -3.64229, -5.32191, -4.88816, -4.65283, -2.25645, -4.38421, -4.94547, -3.1355, -4.16323, -4.43563, -4.89831, -4.86933, -5.36824, -5.28718, -5.03851, -4.91656
7.37, 0.0319376, -5.12454, -5.13423, -5.18042, -3.97673, -3.32508, -5.47411, -5.0597, -4.76675, -2.15896, -4.24031, -5.04142, -3.57425, -4.0753, -4.61961, -4.94062, -4.82494, -5.23887, -5.08463, -4.8138, -5.04442
7.38, 0.0319376, -5.33989, -5.27708, -5.19869, -3.83878, -3.2047, -5.64503, -5.10553, -4.83533, -2.15429, -4.36646, -5.15176, -3.52723, -4.09753, -4.59607, -5.07181, -4.95256, -4.94883, -5.04099, -4.96082, -5.07862
7.39, 0.0319376, -5.53601, -5.37302, -5.11844, -3.81833, -3.31152, -5.37099, -5.10628, -4.89186, -2.52974, -4.58785, -5.31591, -3.68948, -4.07704, -4.63495, -4.88118, -4.97068, -4.94944, -4.90814, -5.05695, -4.99514
7.4, 0.0319376, -5.7296, -5.55356, -5.66387, -3.72034, -3.26219, -5.19494, -4.87305, -4.60902, -3.04207, -4.70896, -4.9226, -3.31985, -4.38385, -4.86251, -4.78424, -4.78575, -5.27013, -5.26058, -5.03734, -5.13469
7.41, 0.0319376, -5.72849, -5.71414, -5.89398, -3.7804, -3.46392, -5.1066, -4.82099, -4.43743, -2.44882, -4.8626, -4.88792, -3.56161, -4.55603, -4.64639, -5.0527, -4.9508, -5.20763, -5.28363, -5.00962, -5.05019
7.42, 0.0319376, -5.34047, -5.218, -5.188, -3.93582, -3.93383, -5.33432, -4.98974, -4.80432, -2.95629, -5.04608, -4.91923, -3.9732, -4.34119, -4.93471, -5.14212, -4.98807, -5.04504, -5.24434, -4.99604, -5.118
7.43, 0.0319376, -4.99807, -5.29523, -5.60736, -4.04789, -3.83194, -5.01562, -5.17442, -5.13759, -4.08209, -5.00797, -5.248, -4.64222, -4.65511, -5.08369, -5.22033, -5.23212, -5.06501, -5.13173, -5.19822, -5.25903
7.44, 0.0319376, -5.17478, -5.38373, -5.35137, -4.43705, -3.98548, -5.11625, -5.24402, -5.12153, -4.02594, -5.17303, -5.41869, -4.52858, -5.05353, -5.16258, -5.41176, -5.094, -5.08566, -5.1112, -5.17822, -4.99509
7.45, 0.0319376, -5.00727, -5.09244, -4.75653, -4.2532, -4.33351, -4.72563, -5.30954, -4.76347, -3.94622, -5.05983, -5.50789, -4.62751, -4.94421, -5.23084, -5.3647, -5.1193, -5.1525, -5.10753, -5.10637, -5.06102
7.46, 0.0319376, -5.26804, -5.22998, -4.88732, -4.7638, -4.65108, -5.00013, -5.13308, -4.68054, -3.54548, -4.84601, -5.22615, -4.92629, -4.78833, -5.12644, -5.19461, -5.08854, -5.1057, -5.19499, -4.84148, -4.81349
7.47, 0.0319376, -5.28418, -4.90347, -5.03522, -4.7882, -4.68577, -5.19622, -4.99951, -4.91016, -3.94407, -5.13215, -5.14263, -5.06701, -4.62087, -5.1316, -4.97819, -4.94271, -5.20593, -5.28322, -4.97891, -5.01707
7.48, 0.0319376, -4.96607, -5.07331, -5.75022, -5.14306, -4.88797, -5.12345, -5.2601, -5.05394, -4.12292, -5.32718, -5.41716, -5.46177, -5.27651, -5.22384, -5.10042, -5.14213, -5.23036, -5.21398, -4.98319, -5.32887
7.49, 0.0319376, -4.89727, -5.17013, -5.15508, -4.74448, -5.03004, -5.88845, -5.48999, -5.01863, -4.64538, -5.64843, -5.72995, -5.39609, -5.07126, -5.29331, -5.22273, -5.08899, -4.86405, -5.12836, -5.11161, -5.25367
7.5, 0.0319376, -5.31619, -5.36409, -5.33938, -5.1687, -5.17453, -5.58354, -5.16879, -4.82339, -4.39057, -5.12793, -5.10709, -5.18575, -4.999, -5.1194, -5.03874, -4.89755, -4.75028, -4.81503, -5.10246, -5.01251
7.51, 0.0319371, -5.2072, -5.31029, -5.51341, -5.36452, -4.99534, -5.33881, -5.28932, -5.13434, -4.34417, -5.0098, -5.17704, -5.13299, -4.63766, -5.11481, -5.26169, -5.06411, -5.05667, -4.86006, -4.99137, -4.91761
7.52, 0.0319376, -5.09604, -5.38205, -5.00833, -5.10313, -4.91034, -5.16318, -5.25789, -5.19259, -4.11203, -5.13139, -5.40534, -5.1227, -4.94509, -5.04016, -5.10467, -5.12555, -5.14087, -4.98529, -5.07161, -5.00267
7.53, 0.0319371, -5.40412, -5.63851, -4.99187, -5.10952, -4.78785, -5.09005, -5.43192, -5.36014, -4.60185, -4.86817, -5.33326, -5.03654, -4.94258, -5.13183, -5.35915, -4.87304, -5.03419, -5.0236, -5.14905, -4.98176
7.54, 0.0319376, -5.52753, -5.22304, -5.06061, -5.21304, -4.57793, -5.07797, -5.44107, -5.47326, -4.74385, -5.10769, -5.38677, -5.08227, -5.09388, -5.37682, -5.31327, -4.66791, -4.96705, -4.96153, -5.2141, -5.11548
7.55, 0.0319371, -5.09642, -5.3479, -5.54605, -5.26715, -4.73822, -5.25981, -5.59786, -5.16377, -4.34371, -4.95698, -5.15185, -5.19532, -5.19992, -5.40519, -5.02206, -4.70436, -4.95346, -4.73655, -4.965, -5.09648
7.56, 0.0319376, -5.15409, -5.7972, -5.71495, -5.37295, -5.1134, -5.21294, -5.50516, -5.22973, -4.43536, -4.94899, -5.60155, -5.66545, -5.53918, -5.40836, -5.355, -4.83116, -5.11537, -5.26391, -5.18123, -5.19719
7.57, 0.0319371, -4.89224, -4.97301, -5.12478, -5.21677, -5.41409, -5.11091, -5.64079, -5.79275, -5.06544, -5.04244, -5.49574, -5.50139, -5.23293, -5.25695, -5.0792, -4.72888, -5.03101, -5.15543, -5.02221, -4.89812
7.58, 0.0319376, -5.21974, -4.89975, -5.43733, -5.54531, -5.60527, -5.53346, -5.4575, -5.64069, -5.11761, -4.8546, -5.19367, -5.12241, -5.01797, -5.29436, -4.92484, -4.91456, -5.05565, -5.0379, -4.9141, -4.97383
7.59, 0.0319371, -5.5179, -5.74001, -5.97495, -5.40751, -4.77337, -4.96547, -5.63916, -5.44888, -5.09507, -4.95569, -5.49651, -5.5085, -5.28168, -4.98398, -5.16155, -4.80293, -5.1495, -5.06793, -4.90027, -5.15185
7.6, 0.0319376, -5.00836, -5.29993, -5.20209, -4.97036, -4.83071, -5.39294, -5.62259, -5.26395, -5.11806, -4.85807, -5.12626, -5.45112, -5.26149, -5.30102, -5.29996, -4.95516, -4.99144, -4.89472, -4.79985, -5.08498
7.61, 0.0319376, -5.14612, -5.43944, -5.18454, -5.55735, -5.50924, -5.50003, -5.50631, -5.33879, -4.89169, -4.93142, -5.19019, -5.07208, -4.83352, -5.08076, -5.04845, -5.00746, -4.90685, -4.93903, -4.85001, -4.95513
7.62, 0.0319376, -5.12521, -5.57104, -5.25008, -5.61526, -5.2011, -5.38008, -5.31412, -5.68296, -4.75706, -4.55458, -5.02536, -5.15478, -5.00095, -5.2008, -4.96358, -4.93396, -4.95752, -4.8875, -5.00215, -4.85481
7.63, 0.0319376, -5.5693, -4.94091, -5.10166, -5.39687, -4.93377, -5.03895, -5.02452, -5.45392, -4.89601, -4.84971, -5.15603, -5.4229, -5.22156, -5.20995, -4.91398, -5.05443, -5.12546, -5.07563, -4.91566, -5.06168
7.64, 0.0319376, -5.44946, -4.88448, -5.03039, -5.09767, -5.43499, -5.16243, -5.14327, -5.0886, -5.20863, -5.14523, -5.2177, -5.07431, -5.35677, -5.1231, -4.94974, -5.26662, -4.94278, -4.93768, -5.07252, -4.87748
7.65, 0.0319376, -5.07276, -4.88798, -4.93746, -5.1682, -5.62509, -5.2225, -4.78367, -4.8982, -4.94573, -5.1066, -5.29592, -5.26955, -5.16448, -5.15696, -5.44842, -5.30627, -5.133, -4.82578, -5.08229, -4.83567
7.66, 0.0319376, -5.27216, -4.94769, -5.05077, -5.18788, -4.88025, -4.884, -5.4175, -5.52102, -5.3178, -5.2337, -5.44523, -5.35058, -5.22078, -5.20456, -5.39306, -5.1179, -5.22924, -4.84099, -4.90996, -4.94805
7.67, 0.0319376, -4.93224, -5.50008, -5.36934, -5.31302, -4.83433, -5.20734, -5.81561, -5.25728, -4.93414, -4.95991, -5.85424, -5.44463, -5.1649, -5.26966, -5.21569, -5.1057, -5.36106, -5.09461, -5.01867, -5.15219
7.68, 0.0319376, -4.64773, -5.13125, -5.26062, -5.18255, -4.99203, -5.11718, -5.35169, -5.21434, -5.12556, -5.1482, -5.42756, -5.66027, -5.20098, -5.08962, -5.05015, -4.74542, -4.97128, -4.97913, -5.12863, -5.12493
7.69, 0.0319376, -5.29806, -5.42718, -5.158, -5.04636, -5.31403, -5.56623, -5.48381, -5.40025, -5.06471, -4.99397, -5.06405, -5.36286, -5.09775, -5.18612, -4.9605, -5.08756, -5.01247, -4.79645, -5.1083, -5.07736
7.7, 0.0319376, -5.38069, -5.28221, -5.38096, -5.29943, -5.26087, -5.04987, -5.48642, -5.26993, -4.85378, -4.99092, -5.27951, -5.43813, -5.09409, -5.17307, -5.20982, -5.13504, -5.11603, -4.90984, -5.08653, -5.07522
7.71, 0.0319376, -5.6988, -5.99918, -5.59598, -4.97718, -4.73287, -5.18795, -5.38254, -5.19718, -5.04989, -4.99767, -5.40418, -5.65742, -5.52472, -5.42487, -5.18552, -5.05341, -5.19249, -4.9761, -5.22463, -5.20835
7.72, 0.0319376, -5.72698, -5.72674, -4.97673, -5.2903, -5.12536, -5.38632, -5.39514, -5.21433, -5.32674, -5.14413, -5.52844, -5.36332, -5.45131, -5.19301, -5.19965, -5.15561, -5.17848, -4.96566, -5.25933, -5.10345
7.73, 0.0319376, -5.11737, -5.54306, -5.18246, -5.68625, -5.26755, -5.29323, -4.77451, -5.1786, -5.39799, -5.26107, -5.45136, -5.17305, -5.31348, -5.49041, -5.18528, -5.44117, -5.25518, -5.04465, -5.29442, -5.26436
7.74, 0.0319376, -5.30499, -5.03482, -5.49901, -5.32991, -5.0894, -5.23455, -5.16782, -5.41813, -5.33118, -5.33782, -5.61309, -5.395, -5.39226, -5.312, -5.30443, -5.03847, -4.96897, -5.13289, -5.36761, -5.547
7.75, 0.0319376, -4.76508, -4.8285, -5.4402, -5.31282, -4.80867, -5.52354, -5.45305, -5.26126, -5.36693, -5.44062, -5.63304, -5.62065, -5.22337, -5.49055, -5.33153, -4.94463, -5.0586, -5.17255, -5.31507, -5.51178
7.76, 0.0319371, -4.68466, -5.06497, -5.2657, -5.06825, -4.87571, -5.36025, -5.21995, -5.2257, -5.31584, -5.29256, -5.43742, -5.61563, -5.58447, -5.35281, -5.3428, -5.14475, -5.32643, -5.20365, -5.43575, -5.3095
7.77, 0.0319376, -5.01225, -5.52541, -5.51301, -5.21243, -5.1778, -5.61454, -5.23217, -5.12654, -5.22128, -5.48308, -5.36743, -5.62446, -5.78965, -5.39551, -5.69717, -5.4045, -5.12218, -5.04518, -5.19844, -5.31209
7.78, 0.0319371, -4.9857, -5.26512, -5.59661, -5.50594, -5.35973, -5.49925, -5.76909, -5.51938, -5.41412, -5.44775, -5.48623, -5.51327, -5.61207, -5.34195, -5.69916, -5.5851, -5.08945, -5.09331, -5.45657, -5.20496
7.79, 0.0319376, -5.247, -5.45144, -5.46324, -5.52588, -5.28039, -5.65945, -5.58464, -5.49325, -5.64317, -5.41247, -5.49262, -5.50533, -5.63381, -5.16775, -5.55795, -5.43853, -5.30548, -5.12502, -5.30714, -5.15248
7.8, 0.0319371, -5.0499, -5.22524, -5.14712, -5.40471, -5.36808, -5.23241, -5.29587, -6.08875, -5.58835, -5.46113, -5.62482, -5.56141, -5.47027, -5.32519, -5.35746, -5.35542, -5.3704, -5.40741, -5.23776, -5.21464
7.81, 0.0319376, -4.80103, -5.50176, -5.78833, -5.74746, -5.20164, -5.25965, -5.05399, -5.34784, -5.0994, -5.24511, -5.62525, -5.57307, -5.40762, -5.51569, -5.43404, -5.45702, -5.18481, -5.13745, -5.25494, -5.31776
7.82, 0.0319371, -4.96691, -5.37689, -5.82518, -5.27941, -5.20453, -5.29382, -5.43018, -5.48278, -5.2581, -5.37819, -5.55992, -5.39627, -5.29411, -5.59762, -5.43274, -5.42746, -5.33027, -5.19123, -5.11456, -5.08866
