Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
165.866,0.1924028992,-0.9407450556,0.3234422206,3.8505027294,-3.101793766,0.763988614
165.8859999999,0.1968034654,-0.9444121718,0.3219753801,3.3157105445,-3.5907466411,1.4057390689
165.906,0.1958255618,-0.9453901052,0.3217308819,2.8420376777,-4.6297712326,1.5738165378
165.9259999999,0.1887357532,-0.9500351548,0.326131463,2.8725972175,-5.4854383468,1.4362986087
165.9459999999,0.1848241239,-0.9405005574,0.3244201242,3.1476330757,-6.7842192649,1.100143671
165.966,0.1972924172,-0.9407450556,0.3214864134,3.4073894023,-7.227332592,1.2223818302
165.9859999999,0.2114720493,-0.9431897997,0.3227087855,3.239311695,-6.7383799552,1.7724536657
166.006,0.2156281471,-0.9515020251,0.3251535594,3.3462703227,-6.0049505233,1.7877334356
166.026,0.224184826,-0.9571249485,0.3219753801,4.6908903121,-5.8674325942,1.1459829807
166.0459999999,0.2234513908,-0.9612810611,0.3300430774,4.5075330734,-5.5312776565,0.1222381815
166.066,0.219295293,-0.9593252539,0.3317544162,5.3937597274,-4.9659261703,-0.4889527261
166.086,0.2280964404,-0.9358555078,0.3305320441,7.3342909812,-4.1255388259,-0.7487088441
166.1059999999,0.226629585,-0.9233872294,0.336643964,6.646700859,-3.2240319252,-0.9473459124
166.126,0.2315191179,-0.9211869239,0.3378663361,5.5312776565,-2.948996067,-0.9320661425
166.1459999999,0.2398313134,-0.9187421798,0.34031111,6.1424684524,-2.7197995185,-0.2903156876
166.1659999999,0.2320080697,-0.9128747582,0.3476453721,5.8674325942,-2.9031567573,0.2139168232
166.186,0.2293188273,-0.9302325844,0.3640252947,3.8352229595,-2.7809185981,0.3972740769
166.2059999999,0.2356752157,-0.9431897997,0.377715975,4.8284082412,-3.8963420391,0.4736729562
166.2259999999,0.2236958742,-0.9483237862,0.3830944597,5.9896707534,-5.8521528244,0.5347920656
166.246,0.2104941457,-0.9522354602,0.3909176886,6.3716650009,-7.7774043083,0.8709470629
166.2659999999,0.2068269997,-0.9397671222,0.3958072364,8.0218811035,-9.9929714202,1.8946918249
166.286,0.2090272903,-0.9246096014,0.3960517048,8.9081077575,-11.5362281799,3.1476330757
166.306,0.22051768,-0.9140971302,0.4046083688,9.6720962524,-13.2322826385,4.3394556045
166.3259999999,0.2415426522,-0.9128747582,0.398007512,10.3444061279,-14.2713079452,5.2562417984
166.346,0.2464321702,-0.9155640006,0.3867616057,12.1474189758,-15.0811357498,6.8606181144
166.366,0.2381199747,-0.9092075824,0.3911621868,13.0947647094,-15.5395288467,8.5566730499
166.3859999999,0.2320080697,-0.9182532429,0.393117994,14.8672189712,-16.2118396759,10.4055252075
166.406,0.2368975877,-0.9197200536,0.4002078175,16.4104766845,-16.7007923126,12.6210918426
166.4259999999,0.242031604,-0.9226537942,0.3938514292,18.0454120635,-17.4036617279,14.0879507064
166.4459999999,0.24569875,-0.9118968248,0.3791828453,19.0080375671,-18.3662872314,15.4784097671
166.466,0.2346973121,-0.9018732905,0.3608471155,17.4495010375,-19.6497879028,16.5174350738
166.4859999999,0.22051768,-0.8891605138,0.3491122424,14.0421113967,-21.0096874237,17.08278656
166.506,0.2236958742,-0.8913608193,0.3503346145,9.3817806243,-21.5139198303,17.6022987365
166.526,0.2288298755,-0.9026067256,0.3557130992,6.4175043106,-21.4986400604,18.58020401
166.5459999999,0.2302967309,-0.9057849049,0.362313956,4.706170082,-21.55975914,19.619228363
166.566,0.2278519719,-0.9072517752,0.3579134047,3.8352229595,-21.4680805206,20.3984966278
166.5759999999,0.2312746345,-0.9028512239,0.338355273,2.6739602088,-21.3458423614,20.8721694946
166.596,0.222962439,-0.9043180346,0.3197750747,0.763988614,-20.215139389,21.6361579895
166.616,0.2161170989,-0.9023622274,0.3031506836,-1.390459299,-18.1676502227,23.0571765899
166.6359999999,0.2004706114,-0.9016288518,0.2774806618,-2.8420376777,-15.1728143692,25.2880229949
166.656,0.2075604349,-0.905295968,0.2459432184,-6.3258256912,-11.9029426574,28.1300621032
166.6759999999,0.2280964404,-0.9013843536,0.1968034654,-12.9419670104,-7.51764822,28.1759014129
166.6959999999,0.2491214126,-0.9116523265,0.1889802217,-23.8822841644,-3.5754668712,26.4340057373
166.716,0.2877486646,-0.9725269675,0.2021819502,-31.7972068786,-1.6196558475,23.2099742889
166.7359999999,0.2791920006,-1.0292454957,0.2183173894,-31.7513675689,-1.4974176883,19.4817104339
166.756,0.2320080697,-1.0659168958,0.2437429279,-28.2064609527,-2.7197995185,14.592183113
166.776,0.1337285637,-1.0617607831,0.2691684663,-17.2967033386,-7.0898146629,11.9487819671
166.7959999999,0.0684533789,-1.0598050355,0.2222290188,-8.5872325897,-12.0099010467,11.811264038
166.816,0.047917366,-1.0541820526,0.1963145136,-3.4837882518,-16.4410362243,11.3834304809
166.836,0.027381353,-1.0544265508,0.2293188273,-5.8368730545,-26.5562438964,9.7484951019
166.8559999999,0.0017113345,-1.0840082168,0.2552333176,-11.0625553131,-38.2299919128,4.4005746841
166.876,-0.0012223818,-1.0458698272,0.2965498268,-5.164563179,-43.8682289123,1.6349356174
166.8959999999,0.0278703048,-0.9722824692,0.3491122424,4.9812059402,-49.7662200927,4.5533723831
166.9159999999,0.0484063215,-0.9529688358,0.4043639004,15.2492132186,-49.9190177917,9.0914649963
166.936,0.0530513711,-0.9727714657,0.4229440987,22.3084678649,-50.9886016845,13.0336456298
166.9559999999,0.0440057441,-0.9270543456,0.39678514,25.3185825347,-49.07862854,18.6566028594
166.9759999999,0.0721205249,-0.8889160752,0.4104758203,15.2797727584,-48.2229614257,25.4408206939
166.996,0.0435167923,-0.9385447502,0.4603489935,-0.9626256823,-50.4538078308,28.8482112884
167.0159999999,0.0708981454,-0.9981969594,0.508510828,-11.5820674896,-50.7899627685,30.6053848266
167.036,0.1026800721,-1.0585826635,0.5405372381,-7.1050944328,-44.4794197082,33.3404655456
167.056,0.1078140735,-1.0517373085,0.4992207288,1.0695841312,-38.000793457,35.6782684326
167.066,0.1014576926,-1.0312012434,0.4816184341,5.3632001876,-32.2708816528,37.893836975
167.096,0.1344619989,-0.9642148017,0.4750175774,11.964061737,-24.4323558807,38.9481391906
167.116,0.1046358793,-0.8718026876,0.410231322,13.9657125473,-22.6599025726,36.1213836669
167.1359999999,0.0625859498,-0.7938147187,0.3014393448,4.4464139938,-26.4340057373,31.9194450378
167.156,0.029337164,-0.7862359881,0.3002169728,-12.1779785156,-24.7532310485,29.3218841552
167.1759999999,0.0271368753,-0.827796936,0.3293096721,-22.8585395812,-23.6530876159,25.5630588531
167.1959999999,0.0349601209,-0.8703358769,0.3442227244,-24.4781951904,-21.0249671936,21.8959140777
167.216,0.0572074688,-0.9204534888,0.3733153939,-25.2269039154,-19.1455554962,17.9231739044
167.2359999999,0.0633193776,-0.9727714657,0.401674658,-22.3848667144,-16.2882385253,13.5225992202
167.256,0.0572074688,-1.0314457416,0.3977630436,-12.0251808166,-14.7602605819,9.0914649963
167.276,0.0620969943,-1.022644639,0.3596247434,-0.0458393171,-13.7976350784,4.7214498519
167.2959999999,0.0589188039,-0.9879289865,0.3246646225,5.4090394973,-11.6279067993,0.7181493043
167.316,0.0486507974,-0.9471014142,0.2860373556,5.3479204177,-8.9997863769,-4.1713781356
167.336,0.0422944091,-0.9485682845,0.2530330419,0.3208752274,-6.1271886825,-8.6789112091
167.3559999999,0.0366714559,-0.9573694467,0.2559667527,-3.9421813488,-4.0644197463,-11.1695137023
167.376,0.0095345778,-0.9522354602,0.2486324608,-6.3411054611,-3.9574611186,-12.9572467803
167.3959999999,-0.0129572469,-0.9544357061,0.2249182462,-8.4649944305,-3.5296275615,-14.1337900161
167.4159999999,-0.0180912502,-0.9627479314,0.2100051939,-9.137304306,-2.6739602088,-14.5157842636
167.436,-0.0381383113,-0.9632368683,0.1838462203,-9.7790546417,-2.353085041,-15.4172906875
167.4559999999,-0.051340036,-0.970326662,0.1581762135,-11.7348651885,-2.2461266517,-16.5174350738
167.4759999999,-0.0552516579,-0.9813281297,0.1501084864,-15.7076063156,-0.6570302248,-17.6175785064
167.496,-0.0466949865,-0.998685956,0.1579317301,-14.9588975906,3.4837882518,-18.3204479217
167.5159999999,-0.0198025852,-1.006753683,0.1523087769,-11.4751091003,8.8469886779,-19.1608352661
167.536,-0.0198025852,-0.9884179234,0.1386180967,-1.9863704442,15.05057621,-18.3968467712
167.556,0.0102680074,-0.9620144963,0.1249274238,3.1629128456,20.9332885742,-18.7024421691
167.5819999999,0.0332487858,-0.9304770231,0.0975460708,9.8707332611,28.0995025634,-21.2694435119
167.602,0.0572074688,-0.9165418744,0.0620969943,9.1525840759,29.2454853057,-24.6157131195
167.622,0.0217583961,-0.9199645519,0.0476728901,2.9795556068,29.5969200134,-26.327047348
167.6419999999,0.0484063215,-0.9769275188,0.0735873878,-10.176328659,31.9194450378,-25.8533744812
167.662,0.0515845119,-1.1265470981,0.165266022,-26.1284103393,39.9260444641,-18.8399600982
167.6819999999,0.0141796292,-1.1876661777,0.2743024826,-21.7889556884,51.0344390869,-4.9048070907
167.7019999999,0.1496195346,-1.2148030996,0.3610915839,3.7282645702,65.0307159423,7.8079638481
167.722,0.4153653383,-1.0676282644,0.4011857211,44.9072532653,78.2324371337,13.7517957687
167.7419999999,0.3987409472,-0.9087186455,0.3398221433,51.9512252807,72.7622756958,2.1697278022
167.762,0.285059452,-1.0025975704,0.3288207054,20.2456989288,60.5537376403,-11.1542339324
167.782,0.1156373172,-1.1030772924,0.5214681029,-6.7994990348,55.3586158752,-17.1133460998
167.8019999999,0.1241939887,-1.1307032108,0.603123188,-16.3646373748,36.1213836669,-24.982427597
167.822,0.2752803862,-1.0385355949,0.5486049652,-5.0576047897,23.3627719879,-37.5118408203
167.842,0.4058307707,-1.0382910966,0.4769733846,10.4666442871,28.8940505981,-44.4488601684
167.8619999999,0.4156098067,-1.0769183635,0.443480134,20.0470619201,37.847995758,-44.6169357299
167.882,0.2784585654,-1.0480701923,0.467438817,21.3152828216,36.6714553833,-41.3470649719
167.9019999999,0.1464413404,-0.913852632,0.4718393683,18.9163589477,23.8975639343,-41.729057312
167.9219999999,0.1043914034,-0.803838253,0.4442135393,17.8620548248,13.3086824417,-42.8903236389
167.942,0.1180820837,-0.6874675154,0.3459340631,21.6361579895,14.4393854141,-40.9650688171
167.9619999999,0.1491305828,-0.6168138384,0.2911713421,16.9147090911,19.6345081329,-38.2605514526
167.9819999999,0.1606209725,-0.6437062621,0.307062298,4.1408185958,23.194694519,-34.425327301
168.002,0.162821263,-0.7234055399,0.3368884325,-7.8996424674,23.7600460052,-28.160621643
168.0219999999,0.1647770702,-0.8099501729,0.3821165561,-10.2527275085,26.968799591,-17.9690132141
168.032,0.1708889752,-0.8678910732,0.4129205644,-7.8843626976,30.6053848266,-9.427619934
168.0459999999,0.1858020424,-0.9214314222,0.4119426608,-5.1492834091,34.9142799377,-2.0933289527
168.066,0.2254072129,-0.9544357061,0.3989854156,-0.7334290742,43.2417564392,3.7893836498
168.086,0.2535219788,-0.9593252539,0.3962961733,0.0611190907,50.8205223083,4.263056755
168.1059999999,0.2618341743,-0.9666595458,0.3840723633,-2.2766861915,54.701587677,1.6349356174
168.126,0.2870152592,-0.9742382764,0.3784494102,-2.0016503334,58.2617721557,-1.5738165378
168.1459999999,0.2877486646,-0.9852397441,0.3601136803,2.2766861915,60.20230484,-4.415854454
168.1659999999,0.2552333176,-0.9671484827,0.3190416395,6.0202302932,58.1700935363,-7.7315649986
168.186,0.222962439,-0.9361000061,0.2466766536,6.2188673019,56.1531639099,-10.9403171539
168.2059999999,0.2058490961,-0.8906273841,0.1777343153,4.2324972152,57.1921882629,-11.7195854187
168.2259999999,0.1571982949,-0.8654463291,0.1200378909,-6.49390316,59.010482788,-11.0167160034
168.246,0.1019466444,-0.8862268328,0.1158817932,-20.1693000793,59.5299949645,-9.137304306
168.2659999999,0.0711426213,-0.9241206645,0.1188155114,-25.4866600036,56.6421165466,-6.0813493728
168.286,0.0877670124,-0.9275433421,0.0598967075,-25.6700172424,55.5572547912,-2.0933289527
168.306,0.1180820837,-0.9742382764,-0.0112459128,-29.1232471466,58.9035224914,0.4125538468
168.3259999999,0.2307856827,-1.0708065032,0.0589188039,-36.9923286437,64.7251205444,-2.3072457313
168.346,0.2557222843,-1.183510065,0.238364458,-39.2842941284,55.6336517333,-14.9894571304
168.366,0.0858112052,-1.2864346504,0.4593710899,-28.4203777313,37.847995758,-28.0842227935
168.3859999999,-0.2500993311,-1.2311829328,0.5816092491,20.505455017,12.8044490814,-28.3898181915
168.406,-0.298505634,-1.1155456304,0.331020981,64.1292037963,5.6993551254,-20.2456989288
168.4259999999,-0.1007242575,-0.8087278008,0.2569446563,54.4876708984,10.3444061279,-9.7637748718
168.4459999999,0.0508510842,-0.9661706089,0.4703725278,-33.1571083068,-8.0524406433,-20.2304191589
168.466,0.0821440592,-1.2162698507,0.8864712715,-57.925617218,-30.8804206848,-39.6968498229
168.4859999999,0.1041469275,-1.0001528263,0.8622681498,-2.353085041,-28.4356575012,-13.1406040191
168.506,0.0080677196,-0.8449103236,0.6287931799,8.6636314392,-11.4292697906,25.1199455261
168.526,-0.0525624193,-1.0023530721,0.4552149772,-3.6518657207,-3.1934723854,47.4895324707
168.5459999999,-0.0305595453,-1.0414693355,0.4253888726,-14.4699449539,1.7113345861,52.6693763732
168.566,0.0493842251,-0.8762032985,0.5043547153,-15.2644929885,1.1612627506,45.9157180786
168.586,0.1395960003,-0.7551875114,0.5967668294,-14.1337900161,0.6723099946,36.6103363037
168.6059999999,0.119793415,-0.7241389751,0.6410170197,-0.2291965931,1.3751795291,29.6274795532
168.626,0.0752987191,-0.6642422676,0.5569171309,13.6295576095,-2.5364422798,22.6904621124
168.6459999999,0.0542737506,-0.6632643938,0.449592024,12.2390975952,-6.5397424697,13.3086824417
168.6659999999,0.0452281273,-0.7004247903,0.346423,0.6875897645,-13.9504327774,0.8098279237
168.686,0.0388717427,-0.7884362936,0.2970387935,-13.0489253997,-17.0216674804,-9.2137031555
168.7059999999,0.0266479235,-0.8693579435,0.3077957332,-22.7057418823,-20.7804908752,-17.9537334442
168.7259999999,0.0625859498,-0.9502795934,0.3173303306,-29.4135627746,-26.6937637329,-24.6921119689
168.746,0.1095254123,-0.9928185343,0.3231977522,-29.4288425445,-29.7649974822,-28.8940505981
168.7659999999,0.1207713261,-1.0209332704,0.2948384881,-29.3371639251,-34.2878112792,-31.6291294097
168.786,0.1080585494,-1.028512001,0.2760138213,-27.3660736083,-37.7257575988,-32.3167190551
168.806,0.0875225365,-1.0646945238,0.2796809673,-17.0216674804,-33.279346466,-29.8108367919
168.8259999999,0.0836109146,-1.0622497797,0.2422760725,-1.0848639011,-30.4525871276,-27.564710617
168.846,0.0708981454,-1.0138434171,0.1190599873,16.3035182952,-31.445772171,-26.5562438964
168.866,0.1105033159,-0.9823060035,0.0200470611,13.4614801406,-33.9974937438,-26.8312816619
168.8859999999,0.1828683167,-0.9246096014,-0.0224918257,2.4753232002,-29.1079673767,-25.4102611541
168.906,0.3014393448,-0.9568805098,0.0679644271,-29.9941940307,-14.1643495559,-20.1693000793
168.9259999999,0.3620694875,-1.0644500255,0.2114720493,-37.2368049621,3.2698712348,-4.1255388259
168.9459999999,0.3640252947,-0.9981969594,0.2434984594,-18.5038051605,10.8333587646,5.9591112136
168.966,0.3293096721,-0.920697987,0.3217308819,-11.673746109,16.639673233,6.3869447708
168.9859999999,0.3183082342,-0.9197200536,0.3977630436,-7.0134158134,19.9553833007,-1.1918222904
169.006,0.3562020659,-0.9837728738,0.4591266214,-2.6892399787,29.8566761016,-7.8079638481
169.0159999999,0.3857837021,-1.0028420686,0.4373682141,1.6960548162,34.9753990173,-10.0846500396
169.036,0.4107202887,-1.0392689704,0.4283225834,1.6502153873,37.7410392761,-12.1015796661
169.056,0.4197659194,-1.0546710491,0.448369652,11.6890258789,39.3759727478,-14.0115518569
169.0759999999,0.3610915839,-1.0268007516,0.5097332,19.3441925048,43.9599075317,-15.4784097671
169.096,0.3361549973,-0.970326662,0.5231794118,16.3646373748,45.0600509643,-18.5649242401
169.116,0.3293096721,-0.9561470746,0.5376034975,7.9760413169,44.1127052307,-22.1709499359
169.1359999999,0.3009504079,-0.9705711603,0.5473825931,10.7875194549,43.0736808776,-24.386516571
169.156,0.2320080697,-0.9456345438,0.5134003758,19.4053115844,39.1773376464,-25.5324993133
169.1759999999,0.1762674599,-0.8916053175,0.4153653383,22.4307060241,30.4067478179,-27.6716690063
169.1959999999,0.119793415,-0.8216850757,0.3610915839,16.7771911621,21.6667175292,-26.2659282684
169.216,0.1339730471,-0.7896586656,0.367936939,2.3072457313,15.8604040145,-24.1267604827
169.2359999999,0.1598875373,-0.807749927,0.3544907271,-4.415854454,14.8366594314,-20.2915382385
169.256,0.2185618728,-0.8148397207,0.3559575974,-6.2341470718,12.6210918426,-16.9911079406
169.276,0.2564556896,-0.7943037152,0.3769825398,-4.8284082412,9.5651378631,-11.7348651885
169.2959999999,0.2777251601,-0.8270635604,0.3757601678,-9.9318523406,7.2120528221,-8.6483516693
169.316,0.2909268736,-0.864223957,0.3667145371,-8.098279953,9.6262569427,-4.4616937637
169.336,0.2870152592,-0.886960268,0.3816275894,-8.1135597229,12.6822109222,-0.1680774986
169.3559999999,0.2853039205,-0.9008954167,0.3906732201,-8.235797882,14.1032304763,3.5754668712
169.376,0.2953274548,-0.9233872294,0.3821165561,-9.3817806243,14.3477067947,6.5855817794
169.3959999999,0.3180637359,-0.9263209104,0.3601136803,-5.8368730545,15.1269750595,8.6177921295
169.4159999999,0.3205085098,-0.9228982925,0.3275983333,-3.6977050304,14.4852247238,9.4734592437
169.436,0.3161079287,-0.903584659,0.2853039205,0.0152797726,14.9894571304,10.7111206054
169.4559999999,0.3398221433,-0.8859823346,0.2491214126,-0.4736729562,17.0063877105,11.4445495605
169.4759999999,0.3618250191,-0.8588454723,0.2317635864,-0.4125538468,18.5343647003,11.673746109
169.496,0.3571799695,-0.8693579435,0.2141612917,-10.1916084289,16.3799171447,10.2680072784
169.506,0.3244201242,-0.8808483481,0.2092717587,-17.0369472503,15.7992849349,9.4887390136
169.526,0.3117073476,-0.889893949,0.2063380479,-21.9417533874,14.9436178207,10.1610488891
169.5459999999,0.3273538351,-0.9016288518,0.1848241239,-26.0520114898,13.8740339279,10.4360847473
169.566,0.3031506836,-0.8977171778,0.1972924172,-31.0637779235,12.3154964447,10.5583229064
169.586,0.3055954575,-0.9114078879,0.1875133663,-34.0586128234,9.4428997039,10.7264003753
169.6059999999,0.3263759315,-0.88818264,0.1435076296,-31.2624149322,9.0761852264,13.6753969192
169.626,0.3141521215,-0.872780621,0.1007242575,-31.7513675689,9.5345783233,17.1133460998
169.6459999999,0.3014393448,-0.8718026876,0.0596522316,-31.6138496398,10.2985668182,19.6803474426
169.6659999999,0.2772361934,-0.8879381418,0.0359380245,-33.9822158813,11.9793415069,20.9027290344
169.686,0.2779696285,-0.9725269675,0.0792103409,-42.1110534667,9.6568164825,18.9927577972
169.7059999999,0.2359196841,-1.0884087085,0.1684442162,-43.5320739746,-0.5500718355,12.5446929931
169.7259999999,0.2329859733,-1.1634629964,0.1926473677,-33.1876678466,-9.8096141815,4.110259056
169.746,0.0772545337,-1.1375485658,0.2689239978,-9.0303459167,-12.6210918426,-0.8862268328
169.7659999999,-0.0334932617,-1.1175014972,0.3114628791,8.9692268371,-20.5818538665,-8.3121967315
169.786,-0.0750542432,-1.0903645753,0.3393331766,13.3545217514,-25.9144935607,-13.3850812911
169.806,-0.0476728901,-1.1593068838,0.4784402549,-3.5296275615,-29.5510807037,-15.646487236
169.8259999999,-0.1070806458,-1.2443846464,0.5615621805,-13.9045934677,-35.2198753356,-9.4581794738
169.846,-0.1400849521,-1.189133048,0.4640161395,-3.7129848003,-34.1655731201,11.7348651885
169.866,-0.0689423307,-1.1541728973,0.2845704853,6.1577482223,-18.7482814788,32.0264053344
