# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
19.69, 0.0319366, 0.0104595, 0.00223018, 0.00793756, 0.0319443, 0.0121045, 0.00314955, 0.00616482, 0.00781987, 0.00560534, 0.00327218, 0.00420234, 0.00702412, 0.00480402, 0.00899974, 0.00516224, 0.00320053, 0.00860578, 0.00578859, 0.00442454, 0.00670801, 0.00467185, 0.00478634, 0.00499679, 0.0118924, 0.00805428, 0.0052181, 0.00811423, 0.00612857, 0.00505289, 0.00375899, 0.0024948, 0.00349934, 0.0051454, 0.0067157, 0.00867231, 0.00804162, 0.00976795, 0.0109975, 0.0106087, 0.00619017, 0.0086274, 0.00583398, 0.0071039, 0.00646322, 0.00779054, 0.0077476, 0.00940689, 0.00872396, 0.00713811, 0.00518335
19.7, 0.0319366, 0.00925654, 0.00649022, 0.00596292, 0.0202242, 0.00932304, 0.00399731, 0.00517671, 0.00862918, 0.00352488, 0.00319792, 0.00265793, 0.00305591, 0.00392904, 0.00435867, 0.00237219, 0.00334608, 0.00792987, 0.00270192, 0.00286954, 0.010376, 0.00999045, 0.00749514, 0.00518774, 0.00735113, 0.00519628, 0.00524407, 0.00575884, 0.00449836, 0.00637083, 0.00371564, 0.00443867, 0.00614942, 0.00563225, 0.0047186, 0.00561577, 0.00678592, 0.00623188, 0.0107384, 0.0113248, 0.00568748, 0.00601506, 0.00869701, 0.00835412, 0.00725776, 0.00741953, 0.0067832, 0.00958791, 0.00826451, 0.00602252, 0.00580352
19.71, 0.0319386, 0.00859549, 0.00689709, 0.00543533, 0.0181744, 0.00856335, 0.00400883, 0.00447771, 0.00638966, 0.00764078, 0.00785122, 0.00455248, 0.00486713, 0.0104416, 0.0049478, 0.00661694, 0.00597963, 0.00533775, 0.0060134, 0.00735776, 0.00989237, 0.00826522, 0.00832374, 0.00916051, 0.0117767, 0.0121226, 0.0152052, 0.00684654, 0.00923906, 0.01857, 0.0164059, 0.0150541, 0.0200086, 0.0113704, 0.00894279, 0.00974446, 0.00791378, 0.0192826, 0.0498338, 0.049598, 0.0214544, 0.0119267, 0.0320843, 0.0232409, 0.0105297, 0.0192131, 0.0135816, 0.0106087, 0.00797233, 0.00600072, 0.00857162
19.72, 0.0319386, 0.00817501, 0.0055482, 0.00353106, 0.0167595, 0.00780189, 0.00502846, 0.00924839, 0.003989, 0.00561352, 0.00583256, 0.00637498, 0.00582521, 0.00881955, 0.0164756, 0.00919241, 0.00543023, 0.012543, 0.0103684, 0.00833462, 0.011139, 0.00750993, 0.00550493, 0.0111972, 0.0115324, 0.0172588, 0.0129542, 0.00581253, 0.0119687, 0.0214645, 0.0182318, 0.0130392, 0.0169196, 0.00835353, 0.015486, 0.0188868, 0.0156719, 0.0217809, 0.0478254, 0.0389943, 0.0193944, 0.0138029, 0.0297775, 0.0273635, 0.0176638, 0.0186985, 0.0189504, 0.0116095, 0.00922914, 0.00871119, 0.00871273
19.73, 0.0319386, 0.0189481, 0.0113838, 0.00632226, 0.0134006, 0.00762268, 0.00524063, 0.00811317, 0.00400123, 0.00351205, 0.00459698, 0.00406736, 0.00592227, 0.0205124, 0.0134485, 0.00731421, 0.00387513, 0.0153422, 0.0145354, 0.00690526, 0.0095245, 0.0126406, 0.00944609, 0.00817725, 0.00801159, 0.00698932, 0.0087028, 0.00954658, 0.00636053, 0.0122704, 0.0129135, 0.00735693, 0.0108216, 0.00926422, 0.0155408, 0.0166542, 0.0140172, 0.0143347, 0.0307514, 0.0310783, 0.014752, 0.0109623, 0.0213677, 0.0286056, 0.0191465, 0.0187923, 0.0145847, 0.010331, 0.00743314, 0.00660427, 0.00998632
19.74, 0.0319386, 0.00793306, 0.00956677, 0.00495254, 0.0138918, 0.00668207, 0.00320861, 0.00946475, 0.00557736, 0.00653677, 0.00419392, 0.00314408, 0.00524419, 0.0143223, 0.014601, 0.00633364, 0.00565595, 0.00747041, 0.00631101, 0.00683198, 0.00660119, 0.0108703, 0.00898261, 0.0106758, 0.00909436, 0.00551808, 0.0068334, 0.00580482, 0.00391752, 0.00651829, 0.00791816, 0.00652966, 0.00875586, 0.0117562, 0.0139703, 0.012498, 0.010587, 0.0155206, 0.0274675, 0.0234318, 0.01378, 0.0130846, 0.0125298, 0.0158666, 0.00887497, 0.00976677, 0.0105112, 0.00921945, 0.0107137, 0.00422419, 0.00650361
19.75, 0.0319366, 0.0109588, 0.00524205, 0.00605013, 0.0173699, 0.0107617, 0.0030691, 0.00948305, 0.00602714, 0.00290698, 0.00168967, 0.00272677, 0.00686915, 0.00569981, 0.00591066, 0.00839668, 0.0111854, 0.0106422, 0.0047905, 0.00413349, 0.00680605, 0.0040505, 0.00560949, 0.00739693, 0.00789143, 0.00668551, 0.00688419, 0.00545727, 0.00273081, 0.00379675, 0.00449278, 0.00611127, 0.00552057, 0.00400218, 0.0119367, 0.0127029, 0.00979168, 0.0163105, 0.0166396, 0.013513, 0.0121292, 0.00957716, 0.00930697, 0.00889151, 0.00770383, 0.00669581, 0.00777705, 0.00788563, 0.00899596, 0.00475478, 0.0035193
19.76, 0.0319366, 0.00656259, 0.00321978, 0.00208696, 0.0086144, 0.00750035, 0.00267006, 0.00734108, 0.00856642, 0.00310166, 0.00379046, 0.00374533, 0.00617193, 0.00413349, 0.00415427, 0.00585697, 0.00439297, 0.00606364, 0.00520577, 0.00530158, 0.00634904, 0.00521751, 0.0058789, 0.00600119, 0.00678426, 0.00594052, 0.00577543, 0.00657964, 0.00571546, 0.00500616, 0.00412008, 0.00493226, 0.00425066, 0.00344624, 0.00707549, 0.0100659, 0.00804588, 0.0142874, 0.013647, 0.0120241, 0.00756767, 0.00869406, 0.0102114, 0.00585413, 0.00688845, 0.00844656, 0.00688431, 0.00565192, 0.00575564, 0.00488635, 0.00424603
19.77, 0.0319366, 0.00600475, 0.00186674, 0.00205996, 0.00499857, 0.00465393, 0.00340549, 0.0077004, 0.0106648, 0.00673382, 0.00478361, 0.00323618, 0.00193397, 0.00513971, 0.00789876, 0.0071903, 0.0064361, 0.00848604, 0.00561672, 0.00537036, 0.00725895, 0.00851429, 0.0049026, 0.00403436, 0.00516936, 0.00641726, 0.00663554, 0.00664785, 0.00318984, 0.0045666, 0.0027251, 0.00558732, 0.0066469, 0.00578171, 0.0086118, 0.00822467, 0.00400503, 0.0119682, 0.0139957, 0.0116737, 0.00885075, 0.00850543, 0.00877891, 0.00747301, 0.00655169, 0.00717006, 0.0061365, 0.0049319, 0.0061493, 0.00437256, 0.00463922
19.78, 0.0319366, 0.00440983, 0.00167266, 0.00207316, 0.00714758, 0.00167337, 0.00320505, 0.00894137, 0.00475265, 0.0059814, 0.00414168, 0.00795305, 0.0094455, 0.00896843, 0.00599858, 0.00371433, 0.00253891, 0.00816236, 0.0131682, 0.00776688, 0.0057599, 0.00842848, 0.00500521, 0.00516782, 0.00614314, 0.0113846, 0.00917315, 0.00365578, 0.00321051, 0.0042598, 0.00288178, 0.00606861, 0.00650076, 0.00733149, 0.0057695, 0.00366813, 0.00540782, 0.0118126, 0.0100958, 0.00734877, 0.00816543, 0.00670884, 0.00520185, 0.00523779, 0.00405739, 0.00633221, 0.005925, 0.00599195, 0.00543284, 0.00358178, 0.00518323
19.79, 0.0319366, 0.00873684, 0.00287631, 0.00280297, 0.0082787, 0.00556799, 0.00543011, 0.00603544, 0.00941019, 0.00459994, 0.00663234, 0.0129843, 0.010082, 0.0127808, 0.00831251, 0.00467054, 0.00453693, 0.00969936, 0.0116761, 0.00856169, 0.00570313, 0.00778297, 0.0100689, 0.00872455, 0.0132135, 0.0171152, 0.0200008, 0.0129799, 0.0110922, 0.0133247, 0.015137, 0.00999777, 0.00956181, 0.00608769, 0.00797717, 0.00845957, 0.00573975, 0.00880029, 0.0111985, 0.00907995, 0.0103723, 0.00654411, 0.00489608, 0.00552864, 0.00614373, 0.00604883, 0.00615902, 0.00792596, 0.00677041, 0.0046658, 0.00461145
19.8, 0.0319386, 0.00777729, 0.0047835, 0.00479761, 0.00622583, 0.00630177, 0.00485136, 0.00686371, 0.00833982, 0.00567456, 0.00499489, 0.00609468, 0.00357429, 0.00835424, 0.0069667, 0.00598804, 0.00499738, 0.0151462, 0.0174308, 0.0119512, 0.0123162, 0.0100158, 0.0141424, 0.011228, 0.0169705, 0.0184219, 0.0237681, 0.01782, 0.0146904, 0.0144753, 0.0227506, 0.0145822, 0.0154988, 0.011706, 0.0158423, 0.0132886, 0.0084559, 0.0102216, 0.0108092, 0.00695203, 0.00689556, 0.0056377, 0.00535886, 0.00745668, 0.006048, 0.00537747, 0.00525119, 0.00530158, 0.00661742, 0.0043055, 0.00334371
19.81, 0.0319386, 0.0101236, 0.000564892, 0.00490071, 0.00653819, 0.00381278, 0.00244592, 0.00365103, 0.00836062, 0.00478765, 0.00440781, 0.00337959, 0.00628945, 0.00832173, 0.00581431, 0.00503807, 0.00690692, 0.0165341, 0.012198, 0.0126757, 0.012565, 0.00891243, 0.00921768, 0.00678888, 0.0109808, 0.00866983, 0.0142475, 0.0170478, 0.00820811, 0.0160152, 0.0196046, 0.0129939, 0.0125332, 0.0133623, 0.0128765, 0.0129076, 0.0127226, 0.00912224, 0.0104062, 0.00546782, 0.00673572, 0.00597785, 0.00707668, 0.00600712, 0.00527134, 0.00519035, 0.0057375, 0.00394911, 0.00628459, 0.00342069, 0.0037958
19.82, 0.0319386, 0.0135003, 0.00318021, 0.00614906, 0.00527182, 0.00229477, 0.000914513, 0.00222673, 0.00515228, 0.0058597, 0.00398128, 0.00573525, 0.0057554, 0.00349934, 0.00537154, 0.00352773, 0.0057055, 0.012263, 0.0117312, 0.0154119, 0.00980454, 0.0104305, 0.00589158, 0.00625818, 0.00901332, 0.00833083, 0.0134641, 0.00898024, 0.00863544, 0.00785311, 0.01137, 0.0104033, 0.0103565, 0.00979793, 0.01053, 0.007943, 0.00912945, 0.010388, 0.0069718, 0.00480592, 0.00475645, 0.00560688, 0.00609124, 0.00395077, 0.00446834, 0.0040885, 0.00368666, 0.00382122, 0.00475016, 0.00338327, 0.0039719
19.83, 0.0319366, 0.0145803, 0.00502122, 0.00518039, 0.00422478, 0.00543687, 0.00541968, 0.00769851, 0.00621399, 0.0076939, 0.00374236, 0.00942873, 0.00386753, 0.0061089, 0.00659492, 0.00450584, 0.00776381, 0.0095382, 0.0100624, 0.010099, 0.0126334, 0.00826877, 0.00491945, 0.00481565, 0.0043417, 0.00863875, 0.00822703, 0.00663992, 0.00967173, 0.00702933, 0.0104622, 0.0077224, 0.00944361, 0.00959818, 0.00742462, 0.00769248, 0.00659397, 0.00735634, 0.00424472, 0.0052666, 0.00434277, 0.00620949, 0.00702222, 0.00414987, 0.00601186, 0.00466295, 0.00415391, 0.00586325, 0.00578005, 0.00411236, 0.0052889
19.84, 0.0319366, 0.0156056, 0.00558056, 0.00434087, 0.00426585, 0.00431203, 0.00387513, 0.00796133, 0.00489181, 0.00592274, 0.00394281, 0.00737587, 0.00483961, 0.0125202, 0.00963147, 0.00696801, 0.00494792, 0.00844857, 0.00494436, 0.00419071, 0.0141164, 0.0095944, 0.00533111, 0.00379996, 0.00647281, 0.00775671, 0.00789912, 0.0104282, 0.010638, 0.00795979, 0.00756826, 0.00397309, 0.00756353, 0.00574805, 0.00513129, 0.006057, 0.00512228, 0.00462142, 0.00620783, 0.00652611, 0.00321206, 0.00542217, 0.00515335, 0.00463649, 0.00561091, 0.0041951, 0.00341666, 0.00531048, 0.00494377, 0.00472358, 0.00399066
19.85, 0.0319366, 0.0175205, 0.00390315, 0.00764871, 0.00591089, 0.0101783, 0.00507436, 0.00415415, 0.00469083, 0.00393628, 0.0107364, 0.00668551, 0.00567196, 0.0137021, 0.00752839, 0.00891018, 0.0119107, 0.0120437, 0.0104239, 0.00960987, 0.00916548, 0.00984846, 0.0118132, 0.00796286, 0.00839195, 0.00620735, 0.00782839, 0.0134077, 0.0101058, 0.00705205, 0.00863083, 0.0078511, 0.00598247, 0.00680581, 0.00802933, 0.00683837, 0.0052889, 0.00607643, 0.00511219, 0.00615724, 0.00447819, 0.00586088, 0.00519924, 0.00360601, 0.00335951, 0.00485385, 0.00495337, 0.00651225, 0.00614421, 0.00420935, 0.00572672
19.86, 0.0319366, 0.00777351, 0.00843392, 0.00588044, 0.0139626, 0.0127501, 0.00534913, 0.00741456, 0.00663139, 0.00434479, 0.0104375, 0.0074445, 0.0121942, 0.0173928, 0.00975496, 0.0160106, 0.0103649, 0.00907924, 0.0101593, 0.00780036, 0.00838994, 0.0112749, 0.0122556, 0.00728356, 0.00696055, 0.00744876, 0.0082878, 0.00990936, 0.00670765, 0.0102528, 0.0129595, 0.00916524, 0.0092465, 0.00716166, 0.00817311, 0.00735397, 0.00607004, 0.00584702, 0.00890108, 0.00854373, 0.00925005, 0.00793862, 0.00852387, 0.00565844, 0.00675182, 0.00759736, 0.00663009, 0.00877666, 0.0086963, 0.00507211, 0.00465714
19.87, 0.0319366, 0.0137748, 0.00391301, 0.00935988, 0.00770868, 0.00826309, 0.0030357, 0.00893074, 0.00973466, 0.00456707, 0.00420401, 0.00458511, 0.0104375, 0.0068675, 0.00602264, 0.00758955, 0.00592642, 0.0082307, 0.0109555, 0.00762729, 0.0087028, 0.010619, 0.0056703, 0.00532874, 0.00578373, 0.00906377, 0.00496275, 0.00695972, 0.00685128, 0.009021, 0.00717847, 0.00931453, 0.00767225, 0.00985837, 0.00871923, 0.0108027, 0.00796251, 0.0136653, 0.00998667, 0.00814852, 0.0110994, 0.00744639, 0.00655169, 0.00591338, 0.0104928, 0.00927001, 0.00906495, 0.00876496, 0.00842706, 0.00559443, 0.00528439
19.88, 0.0319386, 0.0176755, 0.0086709, 0.00950986, 0.00422514, 0.0047027, 0.00322655, 0.0039174, 0.00780544, 0.00309441, 0.00277563, 0.00393771, 0.0124957, 0.00924957, 0.0086352, 0.00897942, 0.0143664, 0.0120642, 0.0106421, 0.00937429, 0.00484875, 0.00615392, 0.00564102, 0.00478884, 0.0103806, 0.00692693, 0.00844184, 0.0063597, 0.0065421, 0.00700589, 0.00513841, 0.00853829, 0.00674874, 0.00672897, 0.00811861, 0.00808857, 0.00906483, 0.0103612, 0.00719776, 0.00746367, 0.00863828, 0.0062763, 0.00687365, 0.00527099, 0.00840034, 0.00752081, 0.00756802, 0.00665472, 0.00536253, 0.00499287, 0.00524656
19.89, 0.0319386, 0.00806196, 0.00422549, 0.00250633, 0.00395457, 0.00364034, 0.0019392, 0.00330854, 0.00728131, 0.00330046, 0.005243, 0.00330866, 0.0120536, 0.00836571, 0.0047186, 0.00924946, 0.0106505, 0.0080998, 0.00407556, 0.00671701, 0.00996897, 0.00596801, 0.0119231, 0.00880538, 0.014922, 0.0112274, 0.00962439, 0.00828082, 0.00544446, 0.00521608, 0.00629443, 0.0114059, 0.011109, 0.00771755, 0.00868921, 0.00712118, 0.00838214, 0.0112096, 0.00815822, 0.0068418, 0.00822727, 0.00587084, 0.00571166, 0.00591314, 0.00778652, 0.0070891, 0.00605191, 0.00485147, 0.00503095, 0.00490865, 0.00459104
19.9, 0.0319386, 0.00698245, 0.00268575, 0.0069306, 0.0100373, 0.00375055, 0.00243653, 0.00420864, 0.00584156, 0.0031032, 0.00471492, 0.00361112, 0.00474589, 0.00354472, 0.00462617, 0.00491209, 0.0110746, 0.00806859, 0.00624088, 0.00491897, 0.00928879, 0.00462083, 0.0138917, 0.00705928, 0.00927355, 0.00963254, 0.00743645, 0.00454061, 0.00551014, 0.00399826, 0.00541008, 0.00527597, 0.00687401, 0.00681801, 0.00704981, 0.00744615, 0.00534131, 0.0077437, 0.00547102, 0.00829442, 0.00609113, 0.00648643, 0.00307658, 0.00385755, 0.00625415, 0.00588778, 0.00676567, 0.0047867, 0.00506214, 0.00531546, 0.00504554
19.91, 0.0319386, 0.00819582, 0.00101384, 0.00356253, 0.00974812, 0.0034043, 0.00444828, 0.0107083, 0.00751466, 0.00157649, 0.00350373, 0.00406451, 0.00582817, 0.00484056, 0.00735776, 0.00627808, 0.00570289, 0.00635496, 0.00664809, 0.00410642, 0.0048803, 0.00549331, 0.00709751, 0.00599989, 0.00394792, 0.00500236, 0.00560652, 0.00394115, 0.00493831, 0.00386337, 0.00510484, 0.00324034, 0.00537628, 0.0134217, 0.00899761, 0.00888809, 0.00762374, 0.00773305, 0.00751715, 0.00591954, 0.00574864, 0.00520055, 0.00373666, 0.00426692, 0.00385173, 0.00583161, 0.00720084, 0.0062968, 0.00433446, 0.00306648, 0.00412304
19.92, 0.0319366, 0.00947644, 0.00130794, 0.00346869, 0.0078699, 0.00433731, 0.00352155, 0.010043, 0.00669273, 0.00241595, 0.00538269, 0.00488991, 0.00459591, 0.00298507, 0.00725421, 0.00349958, 0.00279061, 0.0033664, 0.00638457, 0.0065479, 0.00765261, 0.0061544, 0.00349138, 0.00556302, 0.00500912, 0.00650882, 0.00912519, 0.00630923, 0.00660439, 0.00341202, 0.00350397, 0.00469249, 0.00538293, 0.00974092, 0.00993781, 0.00833379, 0.00942188, 0.00436591, 0.00630651, 0.00449801, 0.00400883, 0.00399648, 0.00426443, 0.00533739, 0.00435701, 0.00702258, 0.00531344, 0.00450881, 0.00428033, 0.00379129, 0.00454607
19.93, 0.0319366, 0.0144783, 0.00522759, 0.00320314, 0.00444187, 0.00504957, 0.00171407, 0.00230963, 0.00411996, 0.00710816, 0.00547327, 0.00548062, 0.00390565, 0.00209993, 0.00335559, 0.00651557, 0.00513165, 0.0027471, 0.00794418, 0.00783927, 0.00505965, 0.00509879, 0.00598448, 0.00726238, 0.00748082, 0.00538636, 0.00642449, 0.00503297, 0.00344849, 0.00338505, 0.00469143, 0.00542549, 0.00465251, 0.00769662, 0.00928501, 0.00774157, 0.00762268, 0.00488481, 0.00495077, 0.00775352, 0.00634785, 0.00597797, 0.00421968, 0.0054811, 0.00543438, 0.00557404, 0.0043639, 0.00387905, 0.00466034, 0.00481577, 0.00409325
19.94, 0.0319366, 0.0145013, 0.00676236, 0.00528142, 0.00803098, 0.0044414, 0.000859844, 0.00511374, 0.00337686, 0.00475111, 0.00699227, 0.00566401, 0.00516592, 0.00346453, 0.00325305, 0.00658059, 0.00754022, 0.00612869, 0.00799834, 0.00996932, 0.0106897, 0.00814994, 0.00767024, 0.00554654, 0.00604302, 0.00507377, 0.00630532, 0.00790278, 0.00420234, 0.00549841, 0.00396905, 0.00465714, 0.00689733, 0.0072064, 0.00899442, 0.00716888, 0.00541055, 0.0104944, 0.00740616, 0.00805463, 0.007111, 0.0057445, 0.0043328, 0.00723966, 0.0125754, 0.0103722, 0.0107296, 0.00883858, 0.00697274, 0.0111713, 0.0086391
19.95, 0.0319366, 0.015548, 0.0050893, 0.00303142, 0.00478136, 0.00186091, 0.00397297, 0.00696067, 0.0028712, 0.00691012, 0.0047695, 0.00569211, 0.00631883, 0.00316441, 0.00289759, 0.00291815, 0.00286395, 0.00694232, 0.00752602, 0.00519806, 0.00515667, 0.00595438, 0.0049688, 0.00500984, 0.00474375, 0.00759216, 0.00658556, 0.0054185, 0.00501363, 0.00602927, 0.00621991, 0.00604717, 0.00756613, 0.00735019, 0.00972215, 0.00898745, 0.0058674, 0.0132409, 0.00857871, 0.00813812, 0.0105034, 0.0058194, 0.00415332, 0.00891845, 0.0144079, 0.0129047, 0.0135439, 0.00850531, 0.00687057, 0.0105859, 0.00829939
19.96, 0.0319386, 0.0107311, 0.00459994, 0.00251822, 0.00385898, 0.00274983, 0.00713929, 0.00336949, 0.00507317, 0.00597299, 0.00847517, 0.00355992, 0.00305341, 0.00535684, 0.00371302, 0.00230071, 0.00210945, 0.00737658, 0.00798474, 0.00659729, 0.00371504, 0.00540356, 0.00374794, 0.00555685, 0.00471955, 0.00619314, 0.00607892, 0.00430597, 0.00617406, 0.00647175, 0.00694516, 0.00623958, 0.00409384, 0.00405395, 0.00966194, 0.00620712, 0.00526233, 0.00990417, 0.00852741, 0.00641643, 0.0109441, 0.00704105, 0.00393224, 0.00794335, 0.0109324, 0.00759594, 0.00879379, 0.00889506, 0.00481755, 0.00825281, 0.00732013
19.97, 0.0319386, 0.0109402, 0.00422193, 0.00556337, 0.00755749, 0.0041418, 0.00653772, 0.00470056, 0.00406404, 0.00517541, 0.00341594, 0.00593933, 0.00871899, 0.00578799, 0.0054211, 0.00644462, 0.00664051, 0.00833757, 0.00746165, 0.00589928, 0.00393403, 0.00669261, 0.00633873, 0.00445208, 0.00562928, 0.00831759, 0.00568571, 0.0051307, 0.00449017, 0.00528344, 0.00501458, 0.00739764, 0.00433268, 0.00665093, 0.0069261, 0.00647234, 0.00720297, 0.0106698, 0.00645884, 0.00535909, 0.00717219, 0.00372929, 0.00449563, 0.00432366, 0.00574272, 0.00560842, 0.0104012, 0.00996472, 0.00744071, 0.00959664, 0.00889766
19.98, 0.0319386, 0.00644758, 0.00122353, 0.00318199, 0.00399221, 0.00359472, 0.000904866, 0.00485254, 0.0071806, 0.00251953, 0.00358237, 0.00588672, 0.00861972, 0.00800638, 0.0104326, 0.0124838, 0.00664821, 0.00722463, 0.00768479, 0.00437885, 0.00712568, 0.0109387, 0.00959086, 0.00452055, 0.0128316, 0.0125981, 0.0118264, 0.0104345, 0.00817524, 0.00546296, 0.00739231, 0.0114035, 0.0109953, 0.00819995, 0.00688502, 0.007844, 0.00535909, 0.0056083, 0.00757453, 0.00427024, 0.00571664, 0.00581525, 0.00598662, 0.00426039, 0.00465132, 0.00739066, 0.00805239, 0.00685814, 0.00790598, 0.00690917, 0.00571771
19.99, 0.0319386, 0.0122511, 0.00329606, 0.00368428, 0.00280345, 0.00474411, 0.00355493, 0.00469155, 0.00473912, 0.00295975, 0.00570301, 0.00789782, 0.0105593, 0.0148407, 0.0149046, 0.0240632, 0.00803879, 0.00657905, 0.00969629, 0.00827515, 0.0102572, 0.016135, 0.0113994, 0.00742651, 0.0147992, 0.0142234, 0.0153271, 0.0125346, 0.016346, 0.0126492, 0.0132418, 0.0271264, 0.0162769, 0.00926493, 0.00807213, 0.00838025, 0.00767852, 0.00652682, 0.00910275, 0.00496749, 0.00745893, 0.00585057, 0.00588221, 0.00786683, 0.00924166, 0.0103991, 0.0127901, 0.00677633, 0.00686655, 0.0059724, 0.00535542
20, 0.0319366, 0.00952639, 0.00112006, 0.00344933, 0.00168396, 0.00358522, 0.00203629, 0.00861665, 0.0116405, 0.00468004, 0.00429517, 0.00820291, 0.00996319, 0.0174883, 0.0167091, 0.0137981, 0.00608319, 0.00643764, 0.00693143, 0.00664833, 0.00694409, 0.0132794, 0.0102, 0.00678793, 0.00961435, 0.0123303, 0.00930048, 0.00839242, 0.0173931, 0.0127172, 0.0111412, 0.0170966, 0.009697, 0.00844054, 0.0113129, 0.00749632, 0.00792691, 0.00950986, 0.0103261, 0.00739231, 0.00755796, 0.00676863, 0.00543936, 0.00987018, 0.00884354, 0.0090516, 0.0093737, 0.00554369, 0.00854964, 0.00453527, 0.00483617
20.01, 0.0319366, 0.00334834, 0.00316345, 0.00200678, 0.00605013, 0.00356396, 0.00194944, 0.00370008, 0.00882416, 0.00710556, 0.00309132, 0.0071168, 0.0113618, 0.0073251, 0.010365, 0.0137875, 0.00496713, 0.00588684, 0.00497176, 0.00601778, 0.00438004, 0.00474885, 0.00509085, 0.00482917, 0.00868248, 0.0109322, 0.0125447, 0.00933378, 0.00853912, 0.00803713, 0.00702637, 0.00587522, 0.00699618, 0.00891892, 0.00658, 0.00670931, 0.0093437, 0.00920505, 0.00671665, 0.0070736, 0.00691817, 0.00573821, 0.00497864, 0.00684358, 0.00817761, 0.00651663, 0.00677775, 0.0058693, 0.00636882, 0.00312971, 0.00316167
20.02, 0.0319366, 0.00411105, 0.00213562, 0.00193706, 0.00920823, 0.00290615, 0.00200559, 0.00374402, 0.00222328, 0.0051594, 0.00399268, 0.00606695, 0.00755584, 0.0072838, 0.00871261, 0.00899277, 0.00379069, 0.00486571, 0.0032565, 0.00550066, 0.00508053, 0.00449872, 0.00720036, 0.00667521, 0.00354329, 0.0058258, 0.00826605, 0.00616826, 0.00778782, 0.00577792, 0.00570088, 0.00535316, 0.0043436, 0.00733918, 0.00642058, 0.00708733, 0.00897812, 0.0119262, 0.0075104, 0.00751951, 0.00614041, 0.00489893, 0.00605499, 0.00567765, 0.0113738, 0.00762457, 0.00621659, 0.00668397, 0.00657478, 0.00462925, 0.00439511
20.03, 0.0319366, 0.00434692, 0.00105385, 0.00446585, 0.0102379, 0.00327527, 0.00201118, 0.00531451, 0.00277801, 0.00435737, 0.00254902, 0.00298424, 0.00449077, 0.0060442, 0.00851252, 0.00797575, 0.00326137, 0.00575943, 0.00477721, 0.00447724, 0.00726344, 0.0079812, 0.00493701, 0.00723622, 0.00270561, 0.00609989, 0.0115532, 0.00548738, 0.00464705, 0.00374628, 0.0040657, 0.00420163, 0.0054888, 0.00639748, 0.00597607, 0.00648525, 0.00814001, 0.0103278, 0.00774571, 0.00545501, 0.00386978, 0.00479311, 0.00495195, 0.00669782, 0.00862587, 0.00621944, 0.00488149, 0.00584014, 0.00507792, 0.00667106, 0.00504091
20.04, 0.0319366, 0.00989095, 0.0032824, 0.00354341, 0.00591421, 0.00167873, 0.00203307, 0.00409455, 0.00444413, 0.00613331, 0.00399233, 0.00291399, 0.00572091, 0.0095049, 0.00726344, 0.00427096, 0.00311699, 0.0042909, 0.00285302, 0.00356871, 0.00615937, 0.00893913, 0.00869193, 0.00896748, 0.00768739, 0.00496951, 0.0084085, 0.00660285, 0.00512987, 0.00412245, 0.00516438, 0.00477033, 0.00540474, 0.00548667, 0.00651616, 0.00611506, 0.00585934, 0.00885205, 0.00848439, 0.0046232, 0.00459698, 0.00392892, 0.00521715, 0.00939378, 0.00669356, 0.00551998, 0.0047256, 0.00562928, 0.00631397, 0.0070607, 0.00506772
20.05, 0.0319386, 0.00634726, 0.00286122, 0.00284909, 0.00461288, 0.00232771, 0.00470127, 0.00625273, 0.0042782, 0.00439713, 0.00413693, 0.00466912, 0.00543687, 0.00675644, 0.00735752, 0.00319625, 0.00229144, 0.00209351, 0.00298923, 0.00430989, 0.00585863, 0.00669025, 0.00620321, 0.00764445, 0.00904664, 0.00386492, 0.00397083, 0.00461739, 0.00300551, 0.00397273, 0.00368404, 0.00339539, 0.00530478, 0.00567563, 0.0071142, 0.00590698, 0.0070285, 0.00848971, 0.00646926, 0.00385577, 0.00357584, 0.00404623, 0.00614705, 0.00820575, 0.00586361, 0.00883492, 0.00740711, 0.00827444, 0.0068186, 0.00580008, 0.00540486
20.06, 0.0319386, 0.00380221, 0.00327194, 0.00370376, 0.00466592, 0.00176369, 0.00355612, 0.0110982, 0.00745041, 0.00276968, 0.00460338, 0.00571771, 0.00317201, 0.00428876, 0.00557617, 0.00834124, 0.00726983, 0.00744746, 0.00785063, 0.00516497, 0.00898213, 0.0093143, 0.00469736, 0.00577673, 0.00528154, 0.00341048, 0.00348544, 0.00498789, 0.00359472, 0.00470234, 0.00425671, 0.00350468, 0.00512583, 0.00518015, 0.00665401, 0.00488528, 0.00368796, 0.00932634, 0.00537534, 0.00547493, 0.00479928, 0.00553895, 0.00707537, 0.00927957, 0.00479085, 0.0068527, 0.00706223, 0.0092445, 0.00823282, 0.00613082, 0.00468977
