# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
12.35, 0.0319366, -2.11925, -2.753, -2.86271, -2.92065, -2.90023, -3.12549, -1.95805, -0.971052, -0.0875957, 0.185991, -0.0575983, 0.142806, 0.555062, 1.03229, 1.01648, 0.432463, 0.210824, 0.186846, -0.384459, -1.09629
12.36, 0.0319376, -2.29139, -2.93989, -2.78638, -2.92965, -2.96375, -3.19772, -1.88982, -0.949471, -0.054084, 0.285749, 0.0292227, 0.302064, 0.608723, 1.10294, 1.07837, 0.466111, 0.322919, 0.258011, -0.299543, -1.3271
12.37, 0.0319376, -2.27037, -2.66251, -2.80672, -3.05381, -2.85919, -3.19779, -1.85254, -1.14146, 0.0189203, 0.0121037, 0.000858415, 0.092276, 0.581615, 0.963696, 0.881606, 0.43368, 0.331542, 0.213255, -0.375283, -1.45518
12.38, 0.0319376, -2.12212, -2.67679, -3.06789, -2.90025, -2.81157, -3.17592, -1.9924, -1.11183, 0.119969, 0.0165949, -0.356983, -0.279788, 0.51539, 0.908085, 0.701759, 0.390572, 0.374268, 0.409946, -0.143407, -1.2002
12.39, 0.0319376, -2.08114, -2.64956, -2.96894, -2.72284, -2.60088, -3.14685, -2.11798, -1.09211, 0.107695, -0.0596887, -0.306301, -0.050218, 0.613462, 0.834197, 0.750406, 0.477529, 0.412632, 0.531225, -0.00106546, -1.13805
12.4, 0.0319376, -2.07843, -2.59075, -2.77797, -2.6242, -2.49644, -2.98323, -1.93448, -0.988149, 0.171714, -0.0166698, -0.418117, -0.177974, 0.543821, 0.902821, 0.665989, 0.411154, 0.208106, 0.198531, -0.342154, -1.08442
12.41, 0.0319376, -2.00517, -2.5294, -2.79899, -2.50754, -2.30109, -2.88255, -1.8318, -0.906, 0.236134, 0.0108765, -0.280078, -0.0580769, 0.737699, 1.12902, 0.953625, 0.429062, 0.29616, -0.0146369, -0.278749, -1.10342
12.42, 0.0319376, -1.94058, -2.32616, -2.7989, -2.50797, -2.16471, -2.89912, -1.74891, -0.95175, 0.448542, 0.141756, -0.0566333, 0.176044, 0.827373, 1.27497, 1.03075, 0.736124, 0.458524, 0.00179856, -0.462996, -1.40171
12.43, 0.0319376, -1.9158, -2.31177, -2.56837, -2.39044, -2.21571, -2.84762, -1.67672, -1.08238, 0.259844, 0.296107, -0.0304554, 0.125895, 0.775613, 1.21968, 0.943916, 0.579717, 0.363255, -0.0205053, -0.162745, -0.953803
12.44, 0.0319376, -1.89675, -2.0142, -2.49102, -2.17844, -1.78143, -2.61082, -1.43347, -0.804362, 0.365327, 0.403871, 0.288089, 0.259797, 0.90255, 1.41263, 1.3218, 0.879822, 0.674153, 0.2652, -0.0412783, -0.767693
12.45, 0.0319376, -1.84546, -2.02656, -2.42146, -2.25799, -1.9271, -2.48857, -1.4163, -0.866169, 0.450883, 0.454088, 0.347736, 0.419657, 0.893309, 1.4302, 1.39694, 1.04041, 0.732903, 0.440738, -0.035437, -0.779417
12.46, 0.0319376, -1.89172, -2.0496, -2.32961, -2.25672, -1.87135, -2.84776, -1.49423, -0.73737, 0.275988, 0.234755, 0.205628, 0.253828, 0.759347, 1.31766, 1.12813, 0.438204, 0.43541, 0.124049, -0.496555, -0.824716
12.47, 0.0319376, -1.86319, -1.9617, -2.42202, -2.4345, -1.97065, -2.73889, -1.47694, -0.748782, 0.26319, 0.172421, 0.122813, 0.0947338, 0.699508, 1.30077, 1.15827, 0.407917, 0.364215, 0.092609, -0.476537, -0.838684
12.48, 0.0319376, -1.8668, -1.82894, -2.30143, -2.4644, -2.0363, -3.23836, -1.58759, -0.835007, 0.42696, 0.180378, 0.0418821, 0.12081, 0.583357, 1.14558, 1.13209, 0.470993, 0.310843, 0.0485017, -0.500721, -0.90572
12.49, 0.0319376, -1.37781, -1.48064, -2.25712, -2.37424, -1.66495, -2.59506, -1.32894, -0.814973, 0.590371, 0.519174, 0.503716, 0.543007, 0.962628, 1.41181, 1.36993, 0.868317, 0.714852, 0.626574, -0.109016, -0.987689
12.5, 0.0319376, -1.88852, -1.74093, -2.31271, -2.20238, -1.49268, -2.33334, -1.17236, -0.510669, 0.839852, 0.788431, 0.539382, 0.563751, 1.13586, 1.54332, 1.4655, 1.00997, 0.790495, 0.409123, -0.052644, -1.01544
12.51, 0.0319376, -2.27699, -2.40095, -1.93652, -1.72848, -1.68477, -1.95412, -1.02808, -0.148926, 0.607549, 0.648287, 0.310257, 0.317406, 0.934004, 1.43827, 1.53659, 0.81229, 0.465897, 0.357732, -0.0932942, -0.880694
12.52, 0.0319366, -2.19198, -1.90864, -1.75709, -1.47487, -1.89462, -1.84395, -1.28428, -0.327555, 0.869554, 0.858019, 0.1532, 0.429804, 0.530723, 1.07715, 1.24207, 0.728316, 0.284486, 0.141186, -0.30523, -0.930876
12.53, 0.0319376, -1.69796, -1.55679, -2.18113, -1.74672, -1.62172, -2.31518, -1.63616, -0.736225, 0.60299, 0.770339, 0.445493, 0.531139, 0.995096, 1.49251, 1.73647, 1.19273, 0.946123, 0.82578, 0.131711, -0.799628
12.54, 0.0319376, -1.57119, -1.50159, -2.13723, -1.90685, -1.44255, -2.1576, -1.52346, -0.576724, 0.677276, 0.696812, 0.41838, 0.436985, 1.13614, 1.73881, 1.84614, 1.13577, 0.730092, 0.709685, 0.211031, -0.700223
12.55, 0.0319376, -1.4712, -1.50331, -2.05449, -1.66558, -1.43813, -1.85509, -1.36746, -0.534205, 0.894592, 0.989871, 0.350552, 0.408406, 1.03867, 1.51885, 1.59782, 1.03438, 0.703558, 0.493658, -0.00503626, -0.842784
12.56, 0.0319366, -1.72836, -1.66361, -1.21469, -1.14583, -1.4164, -2.27767, -1.01398, -0.0336412, 0.799045, 1.16677, 0.41124, 0.387902, 0.891392, 1.55263, 1.5264, 0.946107, 0.542232, 0.427264, 0.0160341, -0.543291
12.57, 0.0319376, -1.98361, -1.67776, -1.26044, -1.04643, -1.30092, -2.09079, -0.989721, -0.0944329, 0.864961, 1.21508, 0.3559, 0.575307, 0.989958, 1.6422, 1.63152, 1.28645, 0.68006, 0.679037, 0.189309, -0.380687
12.58, 0.0319376, -2.09965, -1.85294, -1.39637, -1.2317, -1.51783, -1.78571, -1.01822, -0.0286669, 0.949427, 1.2111, 0.359211, 0.505462, 1.04229, 1.67226, 1.60406, 1.17906, 0.718191, 0.746231, 0.25331, -0.553135
12.59, 0.0319376, -1.81982, -2.44467, -1.52507, -1.41648, -1.5891, -1.70326, -1.19094, -0.207015, 0.843416, 1.17522, 0.47443, 0.399118, 0.993841, 1.43655, 1.50797, 1.00255, 0.419129, 0.320883, -0.148279, -0.947937
12.6, 0.0319366, -2.07837, -2.33628, -1.47996, -1.3641, -1.56379, -1.99352, -0.777254, -0.203554, 0.356764, 1.11374, 0.409247, 0.395042, 0.799107, 1.39619, 1.51278, 1.01039, 0.412703, 0.534114, -0.118006, -0.834057
12.61, 0.0319376, -1.81335, -2.03148, -1.60131, -1.49317, -1.669, -1.81401, -0.999743, -0.134901, 0.320186, 0.81095, 0.240491, 0.325753, 0.953311, 1.4013, 1.35562, 0.870445, 0.444284, 0.522837, 0.176013, -0.754287
12.62, 0.0319376, -1.94589, -1.65166, -1.40323, -1.36674, -1.72536, -1.97376, -0.882221, -0.144609, 0.133416, 0.836579, 0.576893, 0.546156, 1.12495, 1.58721, 1.50184, 1.17354, 0.596801, 0.331409, -0.0849977, -0.962671
12.63, 0.0319376, -2.01626, -1.54048, -1.6114, -1.6562, -1.61946, -2.03153, -1.30353, -0.305733, 0.285879, 0.63484, 0.424458, 0.375264, 1.05464, 1.47991, 1.42043, 0.935565, 0.431444, 0.209918, -0.314688, -0.989673
12.64, 0.0319376, -1.857, -1.66792, -1.98816, -2.14714, -1.85887, -2.47092, -1.18876, -0.566243, 0.688196, 0.65576, 0.299919, 0.660963, 1.30498, 1.71444, 1.44436, 0.972455, 0.741651, 0.45159, -0.195208, -1.11789
12.65, 0.0319376, -1.78078, -1.85811, -2.23041, -2.43495, -2.15819, -2.88007, -1.26118, -1.00634, 0.494002, 0.142433, 0.148157, 0.47713, 0.889403, 1.38385, 1.32405, 0.908757, 0.646585, 0.344677, -0.304618, -1.20681
12.66, 0.0319376, -1.71947, -1.58564, -2.68263, -2.74857, -2.25755, -2.7568, -1.46735, -1.19262, 0.612403, 0.122896, 0.173089, 0.226885, 0.787881, 1.38736, 1.40619, 1.11806, 0.800072, 0.764726, -0.0456284, -0.962102
12.67, 0.0319376, -1.79748, -1.45911, -2.98584, -2.5312, -1.7754, -3.00217, -1.12732, -1.05014, 0.534049, 0.400945, 0.0829389, -0.039651, 0.692747, 1.36638, 1.24391, 0.877757, 0.592208, 0.422262, -0.0124333, -0.74407
12.68, 0.0319376, -1.85659, -1.40714, -2.80803, -2.19459, -1.57051, -2.51283, -0.920334, -0.588805, 0.333501, 0.377739, 0.162404, 0.0117656, 0.537748, 1.25129, 1.11018, 1.03004, 0.679761, 0.571876, 0.0370894, -0.674996
12.69, 0.0319376, -1.7352, -1.71386, -3.41467, -2.09603, -1.52656, -2.72077, -0.84566, -0.920649, 0.684297, 0.468577, 0.0153468, 0.426381, 0.720847, 1.41597, 1.30887, 1.24067, 0.99635, 0.687569, 0.116752, -0.958549
12.7, 0.0319376, -1.69784, -1.99996, -3.7311, -2.05913, -1.77073, -2.87657, -1.29323, -1.21827, 0.331479, 0.249526, 0.208286, 0.46451, 1.02399, 1.89785, 1.91759, 1.5296, 1.40497, 0.850279, 0.123386, -0.502416
12.71, 0.0319376, -1.71745, -2.07034, -3.57925, -2.20272, -1.9219, -2.55918, -1.21216, -0.962363, 0.0947577, 0.0493556, -0.0629686, 0.250934, 0.911697, 1.78025, 1.87201, 1.56965, 1.33813, 0.744985, 0.0795741, -0.311906
12.72, 0.0319376, -1.75723, -1.6926, -2.86953, -2.60985, -2.1399, -2.53556, -1.23292, -0.756931, 0.387099, 0.146356, 0.183457, 0.415589, 0.969277, 1.63616, 1.55774, 1.10564, 0.917598, 0.561918, 0.107215, -0.553267
12.73, 0.0319376, -1.76082, -1.6362, -2.71434, -2.48941, -1.87906, -2.52139, -1.18183, -0.723469, 0.442022, 0.331977, 0.385841, 0.616917, 1.25487, 1.81943, 1.56805, 1.11256, 1.14778, 0.750944, 0.164962, -0.604421
12.74, 0.0319376, -1.69592, -1.68717, -3.14147, -2.16925, -1.82439, -2.98991, -1.15561, -0.880045, 0.0556999, 0.489449, 0.200582, 0.160455, 0.961911, 1.59546, 1.54561, 1.25861, 1.28431, 0.953857, 0.118363, -0.49458
12.75, 0.0319376, -1.64804, -1.78944, -3.60658, -2.3152, -2.00916, -3.32652, -0.915731, -1.07259, 0.409624, 0.218264, 0.119001, 0.258343, 0.930579, 1.51871, 1.50037, 1.17811, 1.10358, 0.963269, 0.167859, -0.59194
12.76, 0.0319376, -1.62126, -1.90467, -4.2403, -2.35175, -1.92144, -3.32916, -0.867915, -1.27836, 0.566132, 0.08725, 0.00381243, 0.385533, 0.909494, 1.44554, 1.30361, 1.00153, 1.12292, 1.022, 0.412986, -0.53282
12.77, 0.0319366, -1.64679, -1.80537, -4.57469, -2.48615, -1.94925, -3.36378, -0.813284, -1.35584, 0.482315, -0.0801643, -0.034536, 0.30525, 0.710726, 1.4161, 1.08113, 0.836526, 1.03889, 0.924618, 0.529845, -0.436574
12.78, 0.0319376, -1.61941, -1.76455, -4.35508, -2.44444, -1.8827, -3.47862, -0.925801, -1.28253, 0.731761, -0.368558, -0.199876, 0.321304, 0.787463, 1.32232, 1.12541, 0.649406, 0.942214, 0.926258, 0.475499, -0.473829
12.79, 0.0319376, -1.65705, -1.70075, -4.47009, -2.49287, -1.80508, -3.61111, -0.856879, -1.42338, 0.729609, -0.182554, -0.0890292, 0.383474, 0.780429, 1.3115, 1.20226, 0.558686, 0.931311, 0.895211, 0.580891, -0.504033
12.8, 0.0319376, -1.73919, -1.68281, -4.7375, -2.50215, -1.57987, -4.07657, -0.816721, -1.58275, 0.744032, 0.174938, 0.160682, 0.332466, 0.951937, 1.50059, 1.11185, 0.72119, 0.953868, 0.938117, 0.609163, -0.457293
12.81, 0.0319366, -1.77408, -1.72229, -5.45081, -2.3839, -1.59459, -3.81415, -0.727143, -1.81268, 0.41567, 0.203164, 0.206307, 0.178766, 1.03, 1.35684, 1.01024, 0.732679, 0.68234, 0.742212, 0.398209, -0.333566
12.82, 0.0319376, -1.76546, -1.80123, -4.89384, -2.31712, -1.62574, -3.55094, -0.754777, -1.79283, 0.446517, 0.11823, 0.107571, 0.194867, 1.00845, 1.16463, 0.724861, 0.458983, 0.589923, 0.557237, 0.279705, -0.430815
12.83, 0.0319376, -1.70469, -1.86501, -5.11504, -2.25357, -1.68643, -3.45556, -0.796891, -1.71673, 0.457232, 0.165492, 0.0458429, 0.136004, 0.958981, 1.20722, 0.667478, 0.544934, 0.596554, 0.555596, 0.168974, -0.564602
12.84, 0.0319376, -1.65638, -1.91216, -5.35406, -2.17494, -1.75355, -3.34111, -0.785679, -1.53666, 0.4225, 0.0843006, -0.0310705, 0.23197, 1.04288, 1.29227, 0.70479, 0.617414, 0.702293, 0.634072, 0.0995357, -0.720128
12.85, 0.0319366, -1.64491, -1.99323, -5.78566, -2.14625, -1.82643, -3.24915, -0.872598, -1.49879, 0.208041, 0.0367832, -0.119243, 0.163838, 0.862827, 1.02094, 0.425692, 0.492373, 0.57151, 0.498243, -0.100701, -0.934517
12.86, 0.0319376, -1.65269, -2.07045, -5.29811, -1.99074, -1.76867, -3.06696, -0.894549, -1.18103, 0.304755, 0.0614098, 0.0386004, 0.363589, 0.846702, 0.824422, 0.327141, 0.369297, 0.521646, 0.442864, -0.0561368, -0.815026
12.87, 0.0319376, -1.66148, -2.17059, -5.47704, -1.84708, -1.74616, -2.72601, -0.958727, -0.792188, 0.42239, 0.0415478, 0.0140176, 0.413753, 0.846477, 0.952954, 0.311193, 0.260188, 0.523896, 0.396305, -0.108089, -0.766418
12.88, 0.0319376, -1.68928, -2.45143, -5.837, -1.73337, -1.84777, -2.4925, -1.27029, -0.363165, 0.397375, -0.0981172, -0.0339681, 0.346966, 0.946725, 1.01522, 0.0734254, 0.195261, 0.476947, 0.326601, -0.112084, -0.678046
12.89, 0.0319376, -1.70996, -2.81077, -5.76994, -1.60723, -2.07562, -2.23967, -1.68996, -0.048777, 0.301776, 0.136622, 0.159128, 0.568526, 1.06964, 0.984589, 0.147984, 0.259142, 0.481744, 0.205731, -0.0511757, -0.611367
12.9, 0.0319376, -1.79567, -3.44097, -5.57072, -1.56222, -2.48682, -1.96838, -1.89366, 0.129016, 0.0711102, 0.259369, 0.159174, 0.646057, 1.00553, 0.900357, 0.171849, 0.233251, 0.230121, -0.0700473, -0.288982, -0.809577
12.91, 0.0319376, -1.79694, -3.96843, -4.83795, -1.43728, -2.81624, -1.74639, -2.10285, 0.37047, 0.0253043, 0.287227, 0.176514, 0.791897, 0.94583, 0.720773, -0.0685268, 0.122063, 0.0426856, -0.285102, -0.550599, -1.14678
12.92, 0.0319376, -1.84605, -4.144, -3.85316, -1.52283, -3.32364, -1.62655, -1.97442, 0.347446, 0.0848195, 0.222134, -0.0164055, 0.805871, 0.808764, 0.521391, -0.414526, -0.154938, -0.0254257, -0.635753, -0.78769, -1.36411
12.93, 0.0319376, -2.11199, -4.94138, -3.06652, -1.77323, -3.08108, -1.63514, -1.28935, 0.0570571, 0.367268, 0.0471419, -0.0166445, 0.624463, 0.704813, 0.230707, -0.467226, -0.206155, -0.214773, -0.902308, -0.981542, -1.48215
12.94, 0.0319376, -2.42007, -5.42988, -2.71897, -2.20945, -2.66247, -1.86126, -0.980649, -0.302896, 0.599539, -0.335929, -0.0333391, 0.499016, 0.545541, -0.0130427, -0.509716, -0.343975, -0.325694, -1.0555, -1.05969, -1.51828
12.95, 0.0319376, -2.62456, -5.10156, -2.497, -2.46921, -2.40308, -2.22323, -1.03736, -0.529239, 0.511377, -0.586819, -0.177082, 0.375082, 0.206157, -0.349429, -0.773172, -0.678101, -0.79111, -1.12527, -0.863935, -1.47595
12.96, 0.0319376, -2.96408, -5.09588, -2.4198, -2.9172, -2.28686, -2.53782, -1.17143, -0.489535, 0.32209, -0.749395, -0.517247, 0.215353, -0.120175, -0.735408, -0.917159, -0.706337, -1.2185, -1.37277, -0.810054, -1.50908
12.97, 0.0319376, -3.04475, -4.89574, -2.41542, -3.27924, -2.151, -2.77965, -1.17618, -0.160816, 0.241669, -0.689439, -0.434343, 0.146809, -0.345057, -0.883016, -0.909207, -0.776309, -1.10821, -1.66943, -0.764559, -1.44995
12.98, 0.0319376, -3.31496, -4.6756, -2.45238, -3.81897, -2.17931, -2.91033, -1.71923, -0.0187806, -0.230046, -0.799017, -0.448842, -0.0148602, -0.588353, -1.11711, -1.11688, -1.25013, -1.35056, -1.81551, -0.99764, -1.60198
12.99, 0.0319376, -3.75048, -4.33917, -2.69304, -4.03117, -2.29394, -3.00305, -2.02925, 0.101272, -0.429077, -0.872109, -0.563206, -0.223138, -0.611053, -1.21547, -1.2977, -1.20732, -1.55468, -1.76308, -1.26026, -1.83176
13, 0.0319376, -4.1837, -3.75534, -2.70299, -3.42676, -2.39518, -2.72955, -1.96609, -0.12663, -0.631235, -1.05575, -0.869629, -0.390361, -1.00474, -1.43981, -1.48096, -1.40032, -1.9934, -2.05081, -1.94003, -2.31063
13.01, 0.0319376, -3.66314, -3.27836, -3.1446, -3.04498, -2.74833, -2.63815, -1.69135, -0.592976, -0.716599, -1.34339, -1.2949, -0.690611, -1.48808, -1.69494, -1.83914, -1.62355, -2.56352, -2.4787, -2.50809, -2.7421
13.02, 0.0319366, -2.64865, -2.86328, -3.59628, -2.79193, -2.89816, -2.71369, -2.08652, -0.848748, -0.954451, -1.56792, -1.79304, -1.37688, -1.98019, -2.04011, -1.91113, -1.55077, -2.28585, -2.28193, -2.11548, -2.71574
13.03, 0.0319376, -2.96978, -2.31341, -2.94802, -2.83364, -2.80501, -2.68697, -2.27101, -1.11965, -1.34148, -1.57765, -1.86201, -1.41334, -1.67715, -2.18887, -1.79653, -1.65889, -2.15863, -2.41494, -2.31909, -2.94671
13.04, 0.0319376, -3.50627, -1.91894, -2.73524, -2.89428, -2.70669, -2.82707, -2.39814, -1.83568, -2.1394, -2.21751, -2.34795, -2.05146, -1.92846, -2.61505, -1.90193, -1.97227, -2.51571, -3.11278, -2.70481, -3.57408
13.05, 0.0319376, -3.1546, -2.08293, -2.98171, -3.18996, -3.01897, -2.89592, -2.52335, -2.53209, -2.8261, -2.81043, -3.00032, -2.29473, -2.23824, -3.26077, -2.54001, -2.45816, -2.70416, -3.48903, -2.90109, -3.77936
13.06, 0.0319366, -2.94261, -2.08138, -2.88188, -3.59191, -3.22304, -2.91003, -2.76378, -2.88609, -3.14249, -3.03321, -3.01705, -2.44795, -2.50137, -3.00273, -2.77445, -2.68575, -2.92724, -3.65003, -3.14306, -3.82168
13.07, 0.0319376, -3.01913, -2.5503, -2.84753, -3.1816, -3.27405, -2.88179, -2.64129, -3.05724, -2.97899, -2.85917, -2.95328, -2.74216, -2.72394, -3.06882, -3.07606, -2.80622, -3.31566, -3.76388, -3.27794, -4.29132
13.08, 0.0319376, -3.22052, -2.67671, -2.60899, -2.98006, -3.30923, -2.31663, -1.68219, -2.73641, -3.19814, -2.61053, -2.62696, -2.37203, -3.2421, -3.86747, -3.55075, -2.96538, -3.50383, -4.73892, -4.3548, -3.96048
13.09, 0.0319376, -3.14748, -2.4351, -2.44276, -2.72557, -3.43532, -2.64202, -2.07288, -2.75227, -3.08568, -2.95269, -3.17427, -2.87333, -3.50503, -4.34856, -4.16943, -3.71193, -4.24849, -5.02154, -4.39577, -4.46713
13.1, 0.0319366, -3.27775, -2.9492, -2.79247, -2.47506, -3.5292, -2.35367, -2.11659, -2.4534, -2.7211, -2.8266, -3.01237, -2.56765, -2.81032, -2.91445, -2.72385, -2.69291, -3.6636, -4.34779, -3.969, -4.15028
13.11, 0.0319376, -3.39869, -2.67341, -2.18886, -2.24627, -2.87166, -2.4963, -2.0136, -2.37413, -2.59858, -2.79864, -2.99574, -2.61239, -2.89205, -2.93874, -2.74487, -2.66497, -3.68807, -4.38891, -3.8097, -4.09111
13.12, 0.0319376, -3.12338, -2.56522, -2.2003, -2.35062, -3.02412, -3.15389, -1.9394, -2.44945, -2.36666, -2.62391, -2.42255, -2.14817, -2.634, -3.30047, -3.10092, -2.57025, -3.15142, -4.23595, -3.74954, -4.37603
13.13, 0.0319376, -2.84825, -2.51396, -2.36929, -2.40595, -2.86364, -2.83812, -1.69724, -2.3362, -2.12703, -2.70892, -2.41488, -2.02413, -2.58626, -3.23966, -3.15473, -2.59397, -3.15569, -3.94504, -3.65833, -4.31579
13.14, 0.0319376, -2.46522, -2.22851, -2.23209, -2.37195, -2.66628, -2.5678, -1.97536, -2.42586, -2.12902, -2.70797, -2.21277, -1.66907, -2.16872, -2.71793, -3.03941, -3.03437, -3.22438, -3.47192, -3.53686, -4.48803
13.15, 0.0319376, -2.29716, -2.15024, -2.30642, -2.81146, -2.86207, -2.29408, -1.66469, -2.17386, -2.10487, -2.40552, -1.98625, -1.4991, -1.78741, -2.30926, -2.58819, -2.8394, -3.05785, -3.21518, -3.30109, -4.40433
13.16, 0.0319376, -2.184, -2.26549, -2.64343, -2.73038, -2.69646, -2.21512, -1.17085, -1.73606, -1.63768, -1.91201, -1.37056, -0.965137, -1.22739, -1.89134, -2.38469, -2.60259, -2.40094, -2.61732, -3.16265, -4.1828
13.17, 0.0319376, -2.09739, -2.18837, -2.68222, -2.64186, -2.22411, -1.3779, -0.589421, -1.22159, -1.42106, -1.55779, -0.970444, -0.554885, -0.895858, -1.51904, -1.84137, -1.65167, -1.71094, -1.98074, -2.57799, -3.71675
13.18, 0.0319376, -2.08045, -2.77798, -2.68338, -2.77099, -1.96706, -1.35423, -0.171496, -0.872372, -1.27714, -1.24402, -0.692778, -0.280412, -0.768319, -1.68492, -1.77389, -0.628848, -0.929007, -1.59413, -2.59351, -3.27128
13.19, 0.0319376, -1.98348, -3.01867, -3.09243, -2.64844, -2.45879, -1.10387, -0.370475, -0.42863, -1.01395, -0.960957, -0.495469, 0.0229435, -0.581962, -1.61858, -1.18851, -0.262177, -0.653479, -1.45685, -2.6755, -3.23315
13.2, 0.0319376, -2.21617, -2.93559, -3.19143, -2.45333, -3.09019, -0.761987, -1.18707, -0.487936, -0.96921, -0.762932, -0.328724, 0.0918506, -0.619713, -1.41903, -0.57274, 0.246805, -0.3128, -1.26003, -2.00317, -2.90891
13.21, 0.0319376, -2.59289, -3.26653, -3.63172, -2.07566, -2.4738, -0.697716, -0.786274, -0.822048, -1.04081, -0.688759, -0.374302, -0.257775, -0.703151, -1.16461, -0.355903, 0.417158, -0.364318, -1.27826, -1.47064, -2.96923
13.22, 0.0319376, -3.00891, -3.05384, -3.67545, -1.93152, -2.24812, -0.557523, -0.0837382, -0.95047, -0.77307, -0.60516, -0.511815, -0.404165, -0.752203, -0.760009, -0.062544, 0.3421, -0.430827, -1.00534, -1.3241, -3.43419
13.23, 0.0319376, -2.68511, -2.8611, -3.70763, -1.77981, -1.77025, -0.678386, 0.582011, -1.17397, -0.492563, -0.742323, -0.759064, -0.34758, -0.184642, -0.207086, 0.0511152, 0.179538, -0.239354, -0.471394, -1.44713, -3.37889
13.24, 0.0319376, -2.54258, -2.69876, -3.88467, -1.82197, -1.4735, -1.09822, 1.03338, -1.25855, -0.489833, -0.986545, -0.804872, 0.335081, 0.182309, -0.151743, -0.168002, 0.522995, 0.061871, -0.428082, -1.29753, -3.2594
13.25, 0.0319376, -2.62066, -2.38428, -3.68881, -1.98012, -1.41947, -1.54986, 1.15159, -1.24896, -0.716397, -0.974033, -0.838503, 0.603316, 0.0395102, -0.445544, -0.219161, 0.687444, -0.182119, -0.672104, -1.36253, -3.40104
13.26, 0.0319376, -2.43649, -2.24022, -3.63168, -1.72041, -1.17963, -1.67483, 1.02876, -1.12139, -0.600187, -0.86417, -0.788544, 0.650265, -0.0845544, -0.351619, -0.0556769, 0.522795, -0.304436, -0.727034, -1.59323, -3.69497
13.27, 0.0319366, -2.33918, -2.13313, -3.45031, -2.03562, -1.31053, -1.68817, 0.87188, -0.971503, -0.523662, -0.816168, -0.650212, 0.695715, -0.228947, -0.265586, -0.111452, 0.362731, -0.0422902, -0.793984, -1.74294, -3.59145
13.28, 0.0319376, -2.29987, -2.06984, -3.11568, -2.19144, -1.40448, -2.04237, 0.768468, -1.05445, -0.451249, -0.701681, -0.551327, 0.682287, -0.210727, -0.260465, -0.189758, 0.343552, -0.109859, -0.85456, -1.77563, -3.45187
13.29, 0.0319376, -2.22383, -2.08616, -2.86915, -2.26824, -1.58801, -2.59333, 0.697436, -1.21168, -0.381654, -0.777326, -0.574898, 0.576126, -0.0944827, -0.238273, -0.18339, 0.306136, -0.139608, -0.757855, -1.70164, -3.03745
13.3, 0.0319376, -2.18946, -2.07981, -2.59318, -1.73838, -0.81125, -2.60267, 0.572107, -1.30876, -0.417241, -0.802988, -0.577408, 0.519875, 0.0129348, -0.217578, -0.16791, 0.495983, -0.0663355, -0.629589, -1.56405, -2.78372
13.31, 0.0319366, -1.97676, -2.23988, -2.13509, -1.46461, -0.508011, -2.17612, 0.415744, -1.4525, -0.321871, -0.690829, -0.491639, 0.432787, 0.00663329, -0.17386, -0.021314, 0.481294, -0.0450088, -0.676538, -1.52984, -2.49262
13.32, 0.0319376, -1.95364, -2.35677, -1.74533, -1.61877, -1.12054, -1.88209, 0.319351, -1.59278, -0.384073, -0.714201, -0.510458, 0.340579, 0.0527892, -0.236182, -0.129014, 0.292678, -0.11224, -0.764515, -1.54083, -2.37358
13.33, 0.0319376, -1.86723, -2.46912, -1.38765, -1.35977, -1.27022, -1.68534, 0.140511, -1.52452, -0.446984, -0.519979, -0.347653, 0.307706, 0.113445, -0.249984, -0.219596, 0.154217, -0.169007, -0.820448, -1.5999, -2.36826
13.34, 0.0319376, -1.80514, -2.61473, -1.02212, -1.12915, -1.35863, -1.28175, 0.0445371, -0.983512, -0.397296, -0.26877, -0.171231, 0.34091, 0.244962, -0.12969, -0.0453738, 0.278114, -0.137886, -0.646622, -1.46224, -2.17747
13.35, 0.0319366, -1.88318, -2.93375, -0.893367, -1.15236, -1.78587, -1.03085, -0.585855, -0.604187, -0.482074, -0.321013, -0.254443, 0.0227758, 0.117577, -0.16329, -0.0777461, 0.314104, 0.0467497, -0.680503, -1.37607, -2.05554
13.36, 0.0319376, -2.1754, -3.47857, -1.56372, -1.14541, -2.25247, -0.812969, -1.07727, -0.244754, -0.755187, -0.423157, -0.0927664, 0.229654, 0.169081, -0.0858608, 0.098832, 0.366528, -0.0190928, -0.634687, -1.34339, -2.01578
13.37, 0.0319376, -2.24785, -4.11335, -2.43557, -1.45095, -2.69492, -0.79316, -1.46832, 0.156331, -0.85147, -0.719665, -0.255011, 0.444871, 0.102399, -0.152782, 0.12638, 0.313587, 0.000549523, -0.643761, -1.42436, -2.1142
13.38, 0.0319376, -2.19345, -4.43374, -2.55453, -1.83749, -2.24158, -0.902906, -0.714202, 0.252663, -1.04839, -0.814782, -0.341853, 0.408011, 0.152967, -0.201502, 0.00944999, 0.300175, -0.111347, -0.746665, -1.57718, -2.50426
13.39, 0.0319376, -3.24045, -4.90014, -2.52276, -2.46423, -1.83874, -1.52292, 0.050488, 0.0795499, -0.975756, -0.830973, -0.377287, 0.217638, 0.0667181, -0.286872, -0.199375, 0.0859124, -0.298302, -0.970468, -1.75236, -2.93388
