# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
40.43, 0.0319366, 0.0148421, 0.0179651, 0.00634939, 0.00473295, 0.00749348, 0.00753478, 0.00694966, 0.00539241, 0.00425778, 0.00279762, 0.0047046, 0.00766432, 0.00581597, 0.00823956, 0.00868449, 0.00492657, 0.00654932, 0.00640791, 0.00929505, 0.00664525, 0.00900009, 0.00696907, 0.0068875, 0.00968472, 0.0066019, 0.00742545, 0.00438027, 0.00443024, 0.00421469, 0.00254403, 0.00450703, 0.00410393, 0.00402735, 0.00594479, 0.0062699, 0.00697819, 0.00727563, 0.00634169, 0.00699701, 0.00554938, 0.00445232, 0.00545703, 0.00302738, 0.00246852, 0.0054179, 0.00581597, 0.00485373, 0.00454263, 0.00512702, 0.00480129
40.44, 0.0319405, 0.029324, 0.0139158, 0.0054326, 0.00923068, 0.00888088, 0.0056281, 0.00601529, 0.00991479, 0.00616814, 0.00448673, 0.00325388, 0.0048752, 0.00533384, 0.00753359, 0.00470721, 0.00614515, 0.00797587, 0.00671594, 0.00686832, 0.00680119, 0.0107697, 0.0102058, 0.00655572, 0.00475846, 0.00510982, 0.0066861, 0.00585685, 0.00284933, 0.00368488, 0.00314967, 0.00453847, 0.00314135, 0.00412851, 0.00666325, 0.00507199, 0.00532494, 0.011251, 0.00838013, 0.00610155, 0.00464753, 0.00544576, 0.00444994, 0.00457716, 0.00312162, 0.00599728, 0.00553089, 0.00548098, 0.00470555, 0.00337591, 0.00340656
40.45, 0.0319366, 0.0304975, 0.0222181, 0.00956606, 0.0106268, 0.00658556, 0.00384271, 0.00699227, 0.00457692, 0.0037021, 0.00182688, 0.00355885, 0.00624526, 0.00702175, 0.00438372, 0.00307207, 0.003842, 0.00592891, 0.00888525, 0.00532779, 0.00671381, 0.011121, 0.0057074, 0.00773826, 0.00628708, 0.00393426, 0.00336521, 0.00404647, 0.00377751, 0.0047886, 0.00604148, 0.00616992, 0.00430574, 0.00379343, 0.0059865, 0.0061602, 0.00662097, 0.00997239, 0.00550232, 0.0078181, 0.00565263, 0.00422739, 0.00588743, 0.00430942, 0.00380756, 0.00388071, 0.00427309, 0.00406808, 0.00545347, 0.00355374, 0.00299993
40.46, 0.0319366, 0.0264058, 0.0231584, 0.00201083, 0.00252096, 0.0026716, 0.00716947, 0.00599313, 0.00634631, 0.00360815, 0.00223066, 0.00264343, 0.0042452, 0.0084208, 0.00655441, 0.00658829, 0.0037382, 0.00928016, 0.00614326, 0.00546556, 0.01065, 0.0153842, 0.00689627, 0.00642413, 0.00634299, 0.00634394, 0.00359651, 0.00394614, 0.00481541, 0.00378796, 0.00349803, 0.00326458, 0.00324509, 0.00325079, 0.00549746, 0.00592677, 0.00763617, 0.00767071, 0.00345182, 0.00563556, 0.00476855, 0.00446134, 0.00475206, 0.00308954, 0.00325864, 0.00410464, 0.00420923, 0.00411188, 0.00494424, 0.00398093, 0.00274377
40.47, 0.0319366, 0.0286561, 0.0229975, 0.00785074, 0.00523589, 0.00339313, 0.00662251, 0.00543841, 0.00471041, 0.00847931, 0.00494543, 0.00351763, 0.00433707, 0.00375994, 0.00467019, 0.00487888, 0.00212967, 0.00715432, 0.00545667, 0.00811151, 0.0114973, 0.0145985, 0.00783087, 0.00795352, 0.0067607, 0.00617454, 0.00432378, 0.00546805, 0.00499121, 0.00605487, 0.00330545, 0.00431547, 0.00557037, 0.00533241, 0.00538174, 0.00634809, 0.00650905, 0.00897611, 0.00437826, 0.00673157, 0.00483178, 0.00529755, 0.00456826, 0.00366754, 0.00386646, 0.00541909, 0.00642769, 0.00400384, 0.00439262, 0.00391075, 0.00375946
40.48, 0.0319366, 0.0236596, 0.0145671, 0.00261406, 0.0101054, 0.00836736, 0.00423653, 0.00286181, 0.00356729, 0.00891337, 0.00806906, 0.00489062, 0.00459591, 0.00438099, 0.00410939, 0.00525783, 0.00532743, 0.00582082, 0.00387073, 0.00800213, 0.00348342, 0.0040505, 0.00279275, 0.00575208, 0.00439428, 0.00833095, 0.00387465, 0.00347938, 0.00644676, 0.00669238, 0.00405953, 0.00424377, 0.00465524, 0.00773341, 0.00553136, 0.00611399, 0.00803607, 0.00687993, 0.00361789, 0.00517849, 0.00455604, 0.0056422, 0.00412993, 0.00319483, 0.00272023, 0.00462059, 0.00511125, 0.00454227, 0.003723, 0.00387893, 0.00444116
40.49, 0.0319366, 0.00986463, 0.00937547, 0.00475668, 0.00694729, 0.00600238, 0.00352951, 0.00572873, 0.0029991, 0.00312935, 0.00586029, 0.00434669, 0.00653618, 0.00732723, 0.00877241, 0.00576322, 0.00396039, 0.0049013, 0.00500379, 0.00678509, 0.00216999, 0.00308395, 0.00323939, 0.00741574, 0.00408826, 0.00735776, 0.00430075, 0.00364722, 0.00721421, 0.00602382, 0.00452708, 0.00449006, 0.00425944, 0.00761724, 0.00663151, 0.00543403, 0.00674057, 0.00868555, 0.00538814, 0.00426407, 0.00465215, 0.00487401, 0.00399981, 0.00277194, 0.00409289, 0.00560059, 0.00505194, 0.00368749, 0.0036958, 0.00404018, 0.00441386
40.5, 0.0319366, 0.0114193, 0.0100005, 0.0115826, 0.00928879, 0.0039022, 0.00437232, 0.00575184, 0.00590035, 0.00317593, 0.00451652, 0.00454227, 0.00594064, 0.00903045, 0.0100419, 0.0237886, 0.0153424, 0.0172533, 0.00804115, 0.00965898, 0.00888856, 0.00803027, 0.0109059, 0.00713846, 0.0113119, 0.0111654, 0.0127313, 0.00903482, 0.0102963, 0.00678095, 0.00773258, 0.00906223, 0.0124959, 0.0146951, 0.0180796, 0.0145771, 0.0179335, 0.0171236, 0.0143819, 0.00668871, 0.0124234, 0.0102752, 0.0090822, 0.00423511, 0.00673027, 0.0112854, 0.0126684, 0.00754258, 0.00821024, 0.0107336, 0.0119705
40.51, 0.0319405, 0.0111515, 0.00511552, 0.00388878, 0.00810311, 0.00388914, 0.00350326, 0.00447629, 0.00684192, 0.0105849, 0.00468407, 0.00999411, 0.00772359, 0.033031, 0.056383, 0.065493, 0.0258187, 0.0603157, 0.0225535, 0.0264124, 0.0171377, 0.0251226, 0.0296389, 0.0171967, 0.0276454, 0.032211, 0.0174511, 0.0253854, 0.0257767, 0.0312605, 0.0130492, 0.0230281, 0.0480799, 0.0372704, 0.0428361, 0.0503988, 0.0497719, 0.0252367, 0.0410588, 0.0265155, 0.0277252, 0.0166367, 0.0204241, 0.0101451, 0.0111627, 0.0221194, 0.0233925, 0.0139195, 0.0130723, 0.0230421, 0.0237871
40.52, 0.0319366, 0.0040327, 0.00308371, 0.00491933, 0.00602525, 0.00196288, 0.00632226, 0.00714, 0.00706579, 0.00831818, 0.004463, 0.0117957, 0.010958, 0.024699, 0.0418522, 0.0574636, 0.0256983, 0.0686512, 0.0343112, 0.0413752, 0.0432331, 0.0550592, 0.0654944, 0.0418086, 0.0307548, 0.0596448, 0.033508, 0.0494831, 0.0452667, 0.0639173, 0.0305617, 0.0203632, 0.0477594, 0.0424446, 0.0712671, 0.0617031, 0.051648, 0.0334507, 0.0564393, 0.0444135, 0.0231377, 0.0249609, 0.0271009, 0.0142524, 0.0182482, 0.0221889, 0.0204139, 0.0166332, 0.0151349, 0.0239624, 0.0246319
40.53, 0.0319405, 0.00804257, 0.00235031, 0.00650598, 0.00816306, 0.00546628, 0.00965839, 0.00677432, 0.0158392, 0.00849775, 0.00963691, 0.0141476, 0.0158398, 0.0325096, 0.0465565, 0.0884653, 0.0382322, 0.0602917, 0.0343096, 0.0409196, 0.0474686, 0.0479155, 0.05958, 0.043457, 0.036176, 0.0724691, 0.0379367, 0.0546574, 0.0638676, 0.0588417, 0.0296769, 0.0272949, 0.0477157, 0.0366007, 0.0816526, 0.0766997, 0.055209, 0.0527809, 0.0748055, 0.0473543, 0.0311706, 0.0285495, 0.0314938, 0.0226924, 0.0350138, 0.0377712, 0.0210887, 0.0152763, 0.0239211, 0.0225657, 0.0228657
40.54, 0.0319366, 0.00819901, 0.00397974, 0.00467327, 0.00815644, 0.00423451, 0.00641857, 0.00482929, 0.0119214, 0.015117, 0.0143135, 0.00866865, 0.0115712, 0.0261908, 0.052049, 0.0543135, 0.0220052, 0.0510238, 0.0371036, 0.035459, 0.0469804, 0.0804135, 0.0674054, 0.0336082, 0.0411132, 0.0392977, 0.0504198, 0.0725954, 0.0540948, 0.0686997, 0.0478244, 0.036954, 0.0396492, 0.0482598, 0.0646544, 0.0530928, 0.0485786, 0.08469, 0.0667566, 0.0508658, 0.0446963, 0.0309728, 0.0412794, 0.0385613, 0.0425798, 0.0741903, 0.036861, 0.0363411, 0.0559914, 0.048435, 0.0437293
40.55, 0.0319366, 0.0122481, 0.00270679, 0.00572719, 0.0159093, 0.00499335, 0.00288273, 0.00531071, 0.00875539, 0.00991739, 0.0121529, 0.0121197, 0.00662819, 0.0121615, 0.0467747, 0.0518369, 0.0197279, 0.0710546, 0.0522886, 0.0368872, 0.029419, 0.0494138, 0.0394996, 0.0362561, 0.0418811, 0.0378431, 0.0432389, 0.0562797, 0.0292819, 0.0294003, 0.0307167, 0.0302565, 0.0444741, 0.0452325, 0.0542625, 0.0439081, 0.0518736, 0.0492402, 0.0506333, 0.0666035, 0.062842, 0.0392077, 0.0452263, 0.0418113, 0.0358412, 0.0759671, 0.0487121, 0.0567598, 0.0563353, 0.049271, 0.0561049
40.56, 0.0319366, 0.0147886, 0.0055252, 0.00681647, 0.0135909, 0.00728013, 0.00266126, 0.00585697, 0.0111699, 0.00906471, 0.0202978, 0.0147331, 0.00883752, 0.0128706, 0.0318839, 0.0534283, 0.0210994, 0.0354868, 0.0313691, 0.0349109, 0.0229888, 0.0496324, 0.0384446, 0.0301684, 0.0353693, 0.0253738, 0.0318459, 0.048465, 0.0287687, 0.0436264, 0.0446614, 0.042677, 0.0439226, 0.0433814, 0.0401035, 0.0507213, 0.0446198, 0.0314793, 0.0517766, 0.0679413, 0.0642481, 0.0361434, 0.0438937, 0.0447638, 0.0262498, 0.0519151, 0.05321, 0.0535315, 0.0398879, 0.0383564, 0.044851
40.57, 0.0319366, 0.00503676, 0.00214466, 0.00624159, 0.00496168, 0.00507649, 0.00594751, 0.0079385, 0.0124812, 0.0116322, 0.0124918, 0.0060647, 0.0116768, 0.0113193, 0.0253569, 0.0251498, 0.0146272, 0.0246965, 0.0340048, 0.0222341, 0.0168362, 0.0437032, 0.0211416, 0.0312648, 0.0368193, 0.0390705, 0.0313795, 0.0565083, 0.0384537, 0.0655447, 0.0573504, 0.0366168, 0.0352108, 0.0391799, 0.0446207, 0.0594774, 0.0458109, 0.039575, 0.0512218, 0.0573001, 0.0411629, 0.0403359, 0.0345705, 0.0288435, 0.0282605, 0.0418883, 0.0381812, 0.0450199, 0.0460523, 0.044829, 0.0539846
40.58, 0.0319366, 0.00970385, 0.00406273, 0.00859691, 0.00907085, 0.00645386, 0.00495978, 0.00775032, 0.0120018, 0.00906684, 0.00673524, 0.00710852, 0.0142807, 0.0118709, 0.016919, 0.0185068, 0.0320197, 0.042186, 0.0242298, 0.0241142, 0.0375833, 0.0353477, 0.0183594, 0.0282779, 0.0239894, 0.0511357, 0.0380848, 0.0342249, 0.0272337, 0.0424699, 0.0419638, 0.0246778, 0.026321, 0.0219853, 0.0326305, 0.0445669, 0.0378121, 0.0352921, 0.0280361, 0.042433, 0.0374851, 0.0325511, 0.0265047, 0.0386529, 0.0436127, 0.0424866, 0.0384081, 0.0436582, 0.048816, 0.0362009, 0.0429064
40.59, 0.0319366, 0.0138201, 0.00384924, 0.00679089, 0.00821048, 0.00397855, 0.00553587, 0.00540533, 0.00332482, 0.0111832, 0.0146893, 0.00599337, 0.00964021, 0.00982331, 0.0163588, 0.0213279, 0.0158967, 0.0216673, 0.0166329, 0.0208787, 0.0134421, 0.011238, 0.010727, 0.0170904, 0.0248046, 0.0240006, 0.0225165, 0.0287779, 0.0275174, 0.0329389, 0.0274141, 0.0234484, 0.0164657, 0.022884, 0.0251734, 0.0357, 0.0260466, 0.0339897, 0.032858, 0.0370543, 0.0299153, 0.0253972, 0.0154124, 0.020992, 0.0299542, 0.0299778, 0.0320731, 0.0350332, 0.0407123, 0.0297456, 0.0332246
40.6, 0.0319405, 0.0186181, 0.00737776, 0.00389365, 0.00504186, 0.00510686, 0.00582355, 0.00704732, 0.00495919, 0.00822786, 0.0114622, 0.00774654, 0.00356919, 0.0106033, 0.0188371, 0.0125994, 0.0108027, 0.0179841, 0.0153884, 0.0121164, 0.0112183, 0.00895579, 0.0121881, 0.012655, 0.0253714, 0.0143771, 0.0113977, 0.0246641, 0.0190979, 0.0185388, 0.0190609, 0.0158573, 0.00900801, 0.0167091, 0.0216329, 0.0279268, 0.0286781, 0.0369057, 0.0280541, 0.0266873, 0.0280584, 0.0263126, 0.0142653, 0.0173982, 0.0162465, 0.0253598, 0.0264994, 0.0204797, 0.0293896, 0.0279162, 0.0305222
40.61, 0.0319366, 0.0143693, 0.00599681, 0.00302358, 0.00435618, 0.00594882, 0.00576595, 0.00565963, 0.00532708, 0.00278264, 0.00276112, 0.00508954, 0.0048109, 0.00687567, 0.0170983, 0.0104104, 0.00710804, 0.0112407, 0.0233695, 0.0117091, 0.0147627, 0.0181564, 0.0125923, 0.0190618, 0.0161465, 0.0133409, 0.00997027, 0.0114709, 0.0105285, 0.0127648, 0.00737811, 0.0176877, 0.00828177, 0.00825623, 0.0181666, 0.0228914, 0.0350721, 0.0284455, 0.0316204, 0.01904, 0.0171741, 0.0219779, 0.0124536, 0.0110339, 0.0148629, 0.0240723, 0.0219781, 0.0151929, 0.0140095, 0.0188182, 0.0230357
40.62, 0.0319405, 0.014443, 0.00738178, 0.00418335, 0.00468395, 0.00498955, 0.0037116, 0.00480058, 0.00745988, 0.00528368, 0.00327254, 0.00178035, 0.00569531, 0.00614859, 0.00760399, 0.00800366, 0.00363725, 0.0128556, 0.0165628, 0.0197709, 0.0167127, 0.0208047, 0.00876437, 0.013835, 0.0108532, 0.0132553, 0.00745124, 0.0121806, 0.0102957, 0.0125467, 0.00772962, 0.0080434, 0.0101435, 0.0101969, 0.0217985, 0.0203022, 0.0163827, 0.0195213, 0.0208413, 0.0143035, 0.0135624, 0.0123808, 0.00891656, 0.00795104, 0.0102694, 0.0143923, 0.020883, 0.0158722, 0.0158811, 0.0147667, 0.0187969
40.63, 0.0319366, 0.00747503, 0.00363582, 0.00694457, 0.00554097, 0.00285099, 0.00279382, 0.0064085, 0.00499738, 0.00643231, 0.00781313, 0.00307718, 0.00327468, 0.00420424, 0.0047409, 0.00739586, 0.00453112, 0.00639713, 0.00807592, 0.0118687, 0.00649022, 0.0153732, 0.013818, 0.0143294, 0.0101284, 0.0116342, 0.00972108, 0.0119894, 0.00818104, 0.0150044, 0.0122308, 0.00918095, 0.00992105, 0.00854183, 0.0147125, 0.0173217, 0.0190747, 0.0200618, 0.0198499, 0.022076, 0.0120052, 0.0105033, 0.00860956, 0.01056, 0.0119276, 0.0152374, 0.016164, 0.0143806, 0.0128369, 0.011765, 0.0168812
40.64, 0.0319366, 0.0123098, 0.00281593, 0.00518276, 0.00484661, 0.00245353, 0.0021983, 0.004802, 0.00388237, 0.00367989, 0.00649816, 0.00459282, 0.00325804, 0.00620463, 0.00319803, 0.0103261, 0.00923481, 0.00814367, 0.00967717, 0.00905243, 0.00643313, 0.0192408, 0.0130809, 0.00875066, 0.0135173, 0.00912071, 0.00811955, 0.00614444, 0.00760482, 0.00903057, 0.00972982, 0.00877832, 0.0108829, 0.0123842, 0.00832469, 0.0156779, 0.0153518, 0.013708, 0.0209695, 0.0163142, 0.00927733, 0.0110838, 0.00734806, 0.00816413, 0.0105846, 0.0135206, 0.0126511, 0.012137, 0.011894, 0.0129768, 0.0117978
40.65, 0.0319366, 0.0153212, 0.00716367, 0.00240145, 0.00465797, 0.00254284, 0.00484127, 0.00250181, 0.00225314, 0.00427855, 0.00589229, 0.0037059, 0.00389425, 0.00821024, 0.00472951, 0.00628696, 0.00475289, 0.00631042, 0.0102373, 0.00774074, 0.00541233, 0.0229029, 0.0112538, 0.00892081, 0.00927024, 0.00868709, 0.00753324, 0.00646843, 0.0055303, 0.0100903, 0.0112337, 0.0109973, 0.00803051, 0.0086306, 0.011929, 0.0167073, 0.0124746, 0.00861559, 0.0112205, 0.00967964, 0.00585626, 0.00819487, 0.0105708, 0.00808183, 0.00958484, 0.0102626, 0.00993769, 0.00846831, 0.0100004, 0.0108625, 0.0100332
40.66, 0.0319366, 0.0128434, 0.00376742, 0.00737137, 0.00647767, 0.00357002, 0.00397321, 0.00344921, 0.00242261, 0.00405953, 0.00331222, 0.00269146, 0.00543498, 0.00749893, 0.00613023, 0.00891786, 0.00611032, 0.00987738, 0.00748662, 0.00781337, 0.00706661, 0.0200137, 0.009165, 0.00357643, 0.0074878, 0.0073832, 0.00818707, 0.00734463, 0.00599065, 0.0100978, 0.00639831, 0.00766941, 0.00662997, 0.00543415, 0.00968378, 0.012413, 0.00993911, 0.0118833, 0.00807923, 0.00714687, 0.00607288, 0.00732427, 0.0109058, 0.00870091, 0.0111171, 0.0100367, 0.0102665, 0.00868283, 0.00840826, 0.0100499, 0.00965178
40.67, 0.0319405, 0.0103848, 0.00237041, 0.00329523, 0.0104152, 0.00316441, 0.0053138, 0.00584358, 0.00467244, 0.00337436, 0.00168587, 0.00515015, 0.00509725, 0.00604894, 0.00383416, 0.00655797, 0.00486749, 0.0105542, 0.00810773, 0.00613212, 0.00772714, 0.011888, 0.00917528, 0.00462225, 0.00752472, 0.00363808, 0.00537842, 0.0078809, 0.00824618, 0.00926162, 0.00544185, 0.00634288, 0.00710153, 0.00658781, 0.00575564, 0.0105535, 0.012011, 0.0127941, 0.0106448, 0.00785074, 0.00659243, 0.0045412, 0.0069081, 0.00603946, 0.00780509, 0.00848994, 0.00702412, 0.00889494, 0.00944007, 0.00708638, 0.00847931
40.68, 0.0319366, 0.006744, 0.00360233, 0.00418929, 0.00712627, 0.00577922, 0.00804789, 0.00913713, 0.00555187, 0.00392761, 0.00350825, 0.00476012, 0.00652007, 0.0035105, 0.00251085, 0.00367941, 0.00372158, 0.00664572, 0.00644676, 0.00987077, 0.00799964, 0.0114826, 0.00528605, 0.00466378, 0.00296344, 0.00549532, 0.00630793, 0.00620783, 0.00600119, 0.00602939, 0.00581739, 0.00617525, 0.00724924, 0.00750638, 0.00697097, 0.00907357, 0.00786848, 0.00930343, 0.00979711, 0.0131607, 0.00913039, 0.00460718, 0.00483226, 0.00522794, 0.00841063, 0.0083819, 0.00573644, 0.00703738, 0.00684808, 0.00710958, 0.00777918
40.69, 0.0319405, 0.00667604, 0.00381338, 0.00710508, 0.0069126, 0.00650254, 0.0031814, 0.00919749, 0.0045876, 0.0044878, 0.00375744, 0.00632996, 0.0067652, 0.0108289, 0.00464883, 0.00578159, 0.00416376, 0.0059513, 0.00383642, 0.00630852, 0.0071916, 0.0066231, 0.00702708, 0.00743905, 0.00666502, 0.00700565, 0.00602963, 0.00455805, 0.00451711, 0.00542442, 0.00443333, 0.00444733, 0.00410108, 0.00927568, 0.00776771, 0.00879273, 0.00898958, 0.0109531, 0.00670446, 0.00883492, 0.00940051, 0.0068572, 0.00490023, 0.00416353, 0.00645706, 0.00751194, 0.00598294, 0.00641217, 0.00526921, 0.00644439, 0.00733303
40.7, 0.0319366, 0.0137135, 0.00260324, 0.00293063, 0.00600261, 0.00262309, 0.00232914, 0.00684678, 0.00215275, 0.00299969, 0.00144627, 0.00637865, 0.0112559, 0.0112483, 0.00422585, 0.00502822, 0.00680498, 0.0071071, 0.00650716, 0.0117812, 0.00963632, 0.00601103, 0.0083332, 0.00770703, 0.00785453, 0.00546402, 0.00552449, 0.00484329, 0.00624124, 0.00516758, 0.00334002, 0.00393367, 0.00491565, 0.00923516, 0.0109911, 0.0138002, 0.0139197, 0.0115526, 0.00996295, 0.00658331, 0.00983866, 0.00895059, 0.00539383, 0.00394412, 0.00663743, 0.00639914, 0.00650065, 0.00684701, 0.00624432, 0.00835199, 0.00717977
40.71, 0.0319366, 0.0106442, 0.00138235, 0.0055514, 0.0117154, 0.00388202, 0.00251775, 0.00439464, 0.00329571, 0.00417101, 0.00340976, 0.0037439, 0.00731421, 0.00568654, 0.00469226, 0.00423784, 0.00773021, 0.00713527, 0.00591812, 0.015879, 0.0118875, 0.00875196, 0.00598519, 0.00634998, 0.00584097, 0.0050007, 0.00388855, 0.00608271, 0.00695522, 0.00585567, 0.00494543, 0.00527016, 0.00638268, 0.00801939, 0.00958956, 0.00932434, 0.0113058, 0.0112728, 0.0130476, 0.00938527, 0.00857327, 0.00668871, 0.0054543, 0.00384639, 0.005469, 0.00681398, 0.00822963, 0.00512441, 0.00694658, 0.00630213, 0.006413
40.72, 0.0319366, 0.00431108, 0.00345372, 0.0102282, 0.00768763, 0.00432995, 0.00546877, 0.00639725, 0.00434134, 0.00313672, 0.00520446, 0.00270727, 0.00388819, 0.00439131, 0.00501755, 0.00821769, 0.00607679, 0.00558744, 0.00577425, 0.0129794, 0.0136276, 0.00944692, 0.00651249, 0.00437125, 0.0050842, 0.00372941, 0.00439998, 0.00562525, 0.00446905, 0.00454904, 0.00438751, 0.00747349, 0.00879049, 0.00711408, 0.00719397, 0.00913972, 0.0109322, 0.00893511, 0.00675288, 0.00717421, 0.00577496, 0.0067221, 0.00615037, 0.00425992, 0.00635354, 0.0052302, 0.00590544, 0.00504578, 0.00614598, 0.00409633, 0.00466734
40.73, 0.0319366, 0.00517885, 0.0048803, 0.0059532, 0.0121031, 0.00709834, 0.00414513, 0.00521608, 0.003918, 0.00534949, 0.00711124, 0.00330117, 0.00364794, 0.00194004, 0.00297366, 0.00610925, 0.00598685, 0.00925938, 0.00891798, 0.00304806, 0.00481553, 0.00672802, 0.00685033, 0.00304711, 0.00399102, 0.006901, 0.00698032, 0.00590805, 0.00740214, 0.00522154, 0.00372775, 0.005206, 0.00588079, 0.00589809, 0.00691627, 0.00462047, 0.00681493, 0.00830778, 0.00383262, 0.00422478, 0.00440045, 0.00532554, 0.00596742, 0.00713929, 0.00626706, 0.00548868, 0.00691769, 0.00538067, 0.00595047, 0.00426194, 0.00556574
40.74, 0.0319366, 0.0118741, 0.0118158, 0.00966725, 0.00651865, 0.00906424, 0.0131126, 0.00627346, 0.00728617, 0.00792549, 0.0103312, 0.00421932, 0.00404564, 0.00265757, 0.00480995, 0.00671203, 0.00747065, 0.00505147, 0.00632297, 0.00278585, 0.00378203, 0.0122637, 0.0073619, 0.00494021, 0.00785772, 0.00555341, 0.00816969, 0.00556776, 0.0058258, 0.00407401, 0.00286395, 0.00496464, 0.00529577, 0.00700352, 0.0120543, 0.00636183, 0.00367597, 0.00662488, 0.00746923, 0.00650124, 0.00428057, 0.00378476, 0.00330533, 0.00664726, 0.00407164, 0.00426692, 0.00666858, 0.00502146, 0.00465903, 0.00518739, 0.00449029
40.75, 0.0319366, 0.0232805, 0.0130557, 0.0247748, 0.0238967, 0.0198038, 0.0182435, 0.011157, 0.00664075, 0.00436615, 0.0119724, 0.00583979, 0.00718699, 0.00505538, 0.00681623, 0.0043017, 0.00759653, 0.0110976, 0.00567871, 0.00626659, 0.00767639, 0.0110719, 0.00646263, 0.0054594, 0.011739, 0.0109835, 0.00812594, 0.00543023, 0.00282603, 0.00438657, 0.00289414, 0.00431404, 0.00652883, 0.00826345, 0.00887639, 0.00628294, 0.00542478, 0.00908409, 0.00868969, 0.00693675, 0.0051543, 0.00532992, 0.00639571, 0.00717598, 0.00478492, 0.00399363, 0.00599266, 0.00498137, 0.0057669, 0.00647672, 0.00614871
40.76, 0.0319405, 0.00589833, 0.00703868, 0.0250604, 0.0183602, 0.00807154, 0.0154158, 0.0220488, 0.0146249, 0.00823684, 0.016332, 0.00638457, 0.00731776, 0.00547884, 0.00454844, 0.00667426, 0.00749538, 0.0110483, 0.00799054, 0.0101687, 0.00892341, 0.0125057, 0.0141807, 0.00703749, 0.0150606, 0.0170359, 0.0124082, 0.00703016, 0.00662997, 0.00745905, 0.00535767, 0.00630153, 0.00646594, 0.0107853, 0.0104124, 0.00817063, 0.00957775, 0.00914173, 0.00890616, 0.00555863, 0.00532162, 0.00539016, 0.00685187, 0.0078466, 0.00621055, 0.00632096, 0.00505337, 0.00497307, 0.00546604, 0.00513686, 0.00611992
40.77, 0.0319366, 0.0161085, 0.00247197, 0.0375882, 0.0263039, 0.016722, 0.00733611, 0.0140551, 0.0126162, 0.011636, 0.017541, 0.00499003, 0.00637817, 0.00757358, 0.0100048, 0.00994005, 0.00976618, 0.0114291, 0.00958295, 0.00522759, 0.0137632, 0.0135905, 0.0113566, 0.00851382, 0.0192491, 0.0159213, 0.0102371, 0.00727634, 0.0074742, 0.00769354, 0.00691817, 0.0105616, 0.00776404, 0.00837753, 0.00991633, 0.00709088, 0.0114041, 0.0106881, 0.010041, 0.00578219, 0.00510769, 0.00552627, 0.00561233, 0.00594917, 0.00651131, 0.00617951, 0.00657703, 0.00545442, 0.00534143, 0.00660333, 0.00797126
40.78, 0.0319405, 0.0201391, 0.00378321, 0.0433253, 0.0210955, 0.0154186, 0.0168216, 0.0327245, 0.0107506, 0.0148969, 0.019949, 0.00606127, 0.00821864, 0.0192578, 0.00981375, 0.0110092, 0.0166624, 0.00959168, 0.0118954, 0.00828354, 0.00823271, 0.00942743, 0.0071052, 0.00395445, 0.0163128, 0.0159271, 0.0172655, 0.00852682, 0.00551346, 0.00737551, 0.00988139, 0.0144431, 0.00658568, 0.00388522, 0.00485752, 0.00603342, 0.00925229, 0.00831996, 0.0100336, 0.00846831, 0.00470899, 0.00399328, 0.00388997, 0.00421481, 0.00598247, 0.00616826, 0.00726865, 0.00461442, 0.00466105, 0.00666656, 0.00635887
40.79, 0.0319366, 0.00963159, 0.0211615, 0.0589205, 0.0280995, 0.0217682, 0.0183923, 0.0449388, 0.0172153, 0.026518, 0.0266841, 0.00668894, 0.00897729, 0.0174141, 0.00635294, 0.0117087, 0.0148796, 0.0174528, 0.00988871, 0.0113342, 0.013427, 0.0117708, 0.00566318, 0.00543023, 0.0109019, 0.0106729, 0.00993132, 0.00644758, 0.00787795, 0.00802862, 0.00870978, 0.0104517, 0.00576808, 0.00293967, 0.00567231, 0.0101466, 0.01075, 0.00733906, 0.0102425, 0.0101484, 0.00584216, 0.0051256, 0.00449955, 0.00490237, 0.00820492, 0.00583919, 0.00636372, 0.00549509, 0.00596493, 0.00620652, 0.00543782
40.8, 0.0319366, 0.0174265, 0.0314714, 0.0695104, 0.0229761, 0.0144576, 0.0212683, 0.0280946, 0.0105461, 0.0172142, 0.0237173, 0.0115981, 0.0150475, 0.0115323, 0.0145862, 0.010964, 0.0139389, 0.0187935, 0.00496263, 0.00980089, 0.00904983, 0.0105506, 0.0101494, 0.0126316, 0.0133676, 0.0184633, 0.0136562, 0.0121022, 0.00975886, 0.0105273, 0.00712805, 0.00851808, 0.00551998, 0.00301288, 0.00487947, 0.00980702, 0.00700364, 0.00572636, 0.00967008, 0.00754649, 0.00519758, 0.00463922, 0.00513378, 0.00587404, 0.007149, 0.00735705, 0.00737255, 0.00620759, 0.00486405, 0.00678545, 0.00568393
