# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.33, 0.0319375, 0.0480913, 0.0146418, 0.0622811, 0.0510905, 0.021519, 0.0365997, 0.0886482, 0.0558531, 0.0628217, 0.0508741, 0.0836198, 0.102402, 0.136896, 0.125384, 0.0704115, 0.10221, 0.124435, 0.0797706, 0.0739243, 0.0556549, 0.0973244, 0.0444722, 0.0340019, 0.0137869, 0.0101152, 0.0176124, 0.0243283, 0.0473286, 0.0979376, 0.125444, 0.0377055, 0.045349, 0.0360881, 0.0120839, 0.014054, 0.0223218, 0.0279044, 0.0238784, 0.0323357, 0.0337866, 0.0413216, 0.0526563, 0.0444545, 0.0816323, 0.0557441, 0.0494001, 0.0299239, 0.033604, 0.0276762, 0.0168005
0.34, 0.0319375, 0.0504628, 0.0158058, 0.0349724, 0.0274976, 0.027194, 0.0287237, 0.0297915, 0.0267255, 0.0397734, 0.0596536, 0.106734, 0.0898642, 0.0916775, 0.133008, 0.0549772, 0.084052, 0.101923, 0.144282, 0.109045, 0.0559368, 0.0985741, 0.076508, 0.0229646, 0.0140813, 0.0139816, 0.0136517, 0.0246901, 0.0345206, 0.0869998, 0.0897864, 0.0358288, 0.0529046, 0.0287571, 0.0128795, 0.021378, 0.0298485, 0.0252461, 0.0219172, 0.0267165, 0.0299365, 0.0464992, 0.0495659, 0.0597172, 0.0926953, 0.074117, 0.0695796, 0.0366745, 0.0403963, 0.0251683, 0.0182022
0.35, 0.0319375, 0.0288099, 0.00940535, 0.041464, 0.0289436, 0.0286082, 0.0389534, 0.0308936, 0.0386534, 0.0276775, 0.0560605, 0.0615996, 0.0781804, 0.0998417, 0.0801161, 0.0596002, 0.0963832, 0.0834212, 0.0909689, 0.0863465, 0.0503974, 0.0837231, 0.0412535, 0.025014, 0.0144462, 0.014337, 0.0116451, 0.0254129, 0.0432399, 0.116067, 0.0723007, 0.0443774, 0.0411187, 0.0267127, 0.0168323, 0.0216688, 0.0297425, 0.0256838, 0.0215269, 0.0222565, 0.0274728, 0.0581104, 0.0530962, 0.0523977, 0.0914001, 0.0684211, 0.0617166, 0.0407029, 0.0375854, 0.0252475, 0.0176524
0.36, 0.0319375, 0.0181009, 0.0228278, 0.0557628, 0.0392488, 0.0124235, 0.0333214, 0.0357312, 0.0359827, 0.0485085, 0.0810227, 0.063341, 0.149846, 0.0962419, 0.173993, 0.108599, 0.0930921, 0.0740494, 0.0836813, 0.096038, 0.082775, 0.113165, 0.0502325, 0.0197351, 0.0122544, 0.0203856, 0.0173954, 0.0245274, 0.0402661, 0.113591, 0.0720022, 0.0455929, 0.0300828, 0.0159577, 0.0228036, 0.0231736, 0.0306304, 0.0185634, 0.020428, 0.0224951, 0.0283408, 0.0627089, 0.0736108, 0.0617523, 0.0829382, 0.0518948, 0.0596721, 0.0453209, 0.0330351, 0.0256937, 0.016019
0.37, 0.0319375, 0.030867, 0.0119456, 0.0290662, 0.0190077, 0.0205246, 0.0667865, 0.0434645, 0.0481303, 0.0579037, 0.0457841, 0.0748983, 0.101615, 0.140623, 0.13288, 0.0795566, 0.101677, 0.0777358, 0.099162, 0.0981444, 0.0506278, 0.0515113, 0.02462, 0.0175255, 0.0203798, 0.0206384, 0.0151417, 0.0200396, 0.0574101, 0.111417, 0.0413908, 0.0358072, 0.0340896, 0.0128111, 0.0208862, 0.0203534, 0.0292116, 0.0203957, 0.0126479, 0.0176228, 0.0342845, 0.0711479, 0.0768764, 0.0746638, 0.0596256, 0.0536986, 0.0493111, 0.0548539, 0.0434511, 0.0187047, 0.0190334
0.38, 0.0319375, 0.0440699, 0.0417889, 0.0313208, 0.0189906, 0.0386261, 0.0599465, 0.0335634, 0.105368, 0.0581954, 0.0195549, 0.0531327, 0.0729629, 0.132036, 0.0630246, 0.0580468, 0.0852018, 0.0486305, 0.130773, 0.0554107, 0.0708047, 0.108893, 0.0262575, 0.0275944, 0.0254449, 0.0302571, 0.0193803, 0.0226333, 0.0609091, 0.100195, 0.0354382, 0.0351137, 0.0506083, 0.0206476, 0.0163499, 0.0127031, 0.0256635, 0.0242895, 0.0125656, 0.0173269, 0.0479897, 0.0681164, 0.0988787, 0.0759495, 0.0656709, 0.060331, 0.0428295, 0.0555803, 0.0395672, 0.022379, 0.0211475
0.39, 0.0319375, 0.0279166, 0.0261739, 0.0281628, 0.0659832, 0.0700216, 0.0353886, 0.0491426, 0.0823471, 0.0340465, 0.0314525, 0.105414, 0.119597, 0.0895012, 0.0805194, 0.0873085, 0.0903284, 0.0794524, 0.137185, 0.0524089, 0.0348775, 0.0718819, 0.0306247, 0.0207137, 0.0236343, 0.01799, 0.0223724, 0.0259375, 0.0772398, 0.0937871, 0.0407723, 0.0349818, 0.0329333, 0.0156777, 0.0188547, 0.0175382, 0.0263108, 0.0341677, 0.0156742, 0.01956, 0.0405367, 0.0780679, 0.0990669, 0.0575958, 0.0673807, 0.0664294, 0.0401902, 0.0536952, 0.0350428, 0.021803, 0.018064
0.4, 0.0319375, 0.040144, 0.0276962, 0.0214133, 0.0447721, 0.0377805, 0.0363154, 0.0524303, 0.0488736, 0.0294392, 0.029056, 0.0974834, 0.100795, 0.123228, 0.161533, 0.11814, 0.0680797, 0.0992515, 0.108354, 0.0575962, 0.0682935, 0.104383, 0.0472756, 0.0111669, 0.0150139, 0.0106289, 0.0170518, 0.028073, 0.0858045, 0.0746003, 0.0345625, 0.0336573, 0.0201916, 0.0192805, 0.0220103, 0.0270211, 0.035959, 0.0279967, 0.00988316, 0.01717, 0.032958, 0.0817726, 0.0990847, 0.0441903, 0.0578914, 0.0574096, 0.039868, 0.055499, 0.0274315, 0.0218294, 0.0222211
0.41, 0.0319375, 0.0301913, 0.0214903, 0.0373375, 0.0348047, 0.0285837, 0.0180246, 0.0347065, 0.0439605, 0.0269714, 0.0438171, 0.0528075, 0.0676311, 0.108565, 0.124296, 0.0760601, 0.0837684, 0.0915976, 0.111599, 0.0869069, 0.128756, 0.116778, 0.0216582, 0.0113604, 0.0091852, 0.0131412, 0.0229872, 0.0377052, 0.101396, 0.0740275, 0.0401902, 0.0278022, 0.0149964, 0.0190955, 0.0164761, 0.0167904, 0.0394477, 0.0282306, 0.0105682, 0.0158006, 0.0347735, 0.108086, 0.0990579, 0.0446126, 0.0533567, 0.0501706, 0.0402095, 0.0474439, 0.0305715, 0.0230037, 0.0266817
0.42, 0.0319375, 0.0188879, 0.0164064, 0.0363627, 0.0558213, 0.0254853, 0.00843734, 0.0504709, 0.0742649, 0.0443151, 0.051712, 0.0518925, 0.139273, 0.116042, 0.0761795, 0.136451, 0.080848, 0.101744, 0.136685, 0.0768685, 0.0526818, 0.0561126, 0.0213169, 0.0215903, 0.0153175, 0.0187819, 0.0282585, 0.0521782, 0.101468, 0.0597611, 0.0441326, 0.0273708, 0.0189629, 0.0228749, 0.0175025, 0.0167334, 0.0354317, 0.030687, 0.0166753, 0.0184974, 0.0420628, 0.118415, 0.100245, 0.0406584, 0.0583589, 0.0380586, 0.0464659, 0.0404567, 0.0258474, 0.0277736, 0.0299119
0.43, 0.0319375, 0.0244284, 0.0202148, 0.0244565, 0.0608023, 0.0509159, 0.0220349, 0.0305856, 0.0806278, 0.071223, 0.0638093, 0.0837974, 0.15841, 0.101385, 0.0580705, 0.15866, 0.0719545, 0.0981147, 0.110419, 0.0857302, 0.0374046, 0.0303413, 0.0170071, 0.0207844, 0.0222733, 0.0290706, 0.0314251, 0.0531071, 0.0822022, 0.0514801, 0.0338184, 0.0382771, 0.0229732, 0.0129881, 0.0192141, 0.0216614, 0.0360677, 0.0279527, 0.0156677, 0.0180835, 0.0515238, 0.123539, 0.101692, 0.0360777, 0.0480312, 0.0541795, 0.0500101, 0.0459448, 0.027566, 0.028728, 0.0427211
0.44, 0.0319375, 0.0357633, 0.0128002, 0.0279464, 0.0604131, 0.0460764, 0.0216391, 0.0229172, 0.0486506, 0.0611452, 0.0636129, 0.0494296, 0.0822971, 0.113353, 0.108519, 0.0848161, 0.0832267, 0.0769806, 0.159184, 0.0987546, 0.0344114, 0.0518808, 0.0282661, 0.0208938, 0.0210508, 0.0175491, 0.0266746, 0.0501282, 0.097394, 0.0381014, 0.0250632, 0.0374433, 0.02183, 0.0154743, 0.0145315, 0.0241719, 0.038542, 0.0282953, 0.0163654, 0.0195753, 0.0630991, 0.154203, 0.102013, 0.0333564, 0.0404248, 0.0422324, 0.0445607, 0.0384585, 0.0247592, 0.0288253, 0.0463101
0.45, 0.0319375, 0.0223293, 0.0192781, 0.03766, 0.0479135, 0.0376758, 0.0333004, 0.0258719, 0.0328191, 0.0308582, 0.0404226, 0.0423182, 0.117768, 0.124394, 0.108211, 0.054842, 0.0477693, 0.0426091, 0.0970896, 0.06515, 0.0662254, 0.0646933, 0.0288553, 0.0114293, 0.012091, 0.0154652, 0.0292876, 0.0625439, 0.0870913, 0.0347899, 0.0273021, 0.0173417, 0.0186209, 0.0193412, 0.0182124, 0.0247488, 0.0332574, 0.0281825, 0.0181177, 0.0217346, 0.0747449, 0.160037, 0.0921806, 0.0377307, 0.0478593, 0.0450805, 0.0549611, 0.0463433, 0.0226068, 0.0333741, 0.0372838
0.46, 0.0319375, 0.0273039, 0.0260519, 0.0304006, 0.0318658, 0.0265656, 0.0307189, 0.0314251, 0.0331987, 0.0402733, 0.0270102, 0.0240407, 0.125578, 0.10382, 0.100829, 0.0633639, 0.0337285, 0.0753073, 0.0841254, 0.0292598, 0.0800534, 0.096679, 0.0284707, 0.0137183, 0.0218966, 0.0258079, 0.0365112, 0.0766908, 0.103809, 0.0194867, 0.0183033, 0.0187723, 0.0227961, 0.0156832, 0.0237897, 0.0323115, 0.0376534, 0.0257248, 0.0196532, 0.0157319, 0.0724177, 0.197626, 0.06275, 0.0261637, 0.033705, 0.0440921, 0.0517764, 0.0406115, 0.0260004, 0.027641, 0.0363493
0.47, 0.0319375, 0.0534026, 0.0141134, 0.0346976, 0.0358808, 0.0277928, 0.0165133, 0.0409999, 0.0385629, 0.0372535, 0.056034, 0.0628425, 0.118249, 0.0946629, 0.126057, 0.0663143, 0.0475713, 0.0997442, 0.064192, 0.0532539, 0.0822689, 0.0466853, 0.0260163, 0.0152633, 0.0153556, 0.0185191, 0.0428479, 0.0812806, 0.0899306, 0.0236811, 0.0266574, 0.0127046, 0.032123, 0.0215868, 0.0242159, 0.0201442, 0.0299974, 0.0228176, 0.0151707, 0.0164792, 0.0848578, 0.21149, 0.0382532, 0.0252052, 0.0489354, 0.0463573, 0.0637911, 0.0398483, 0.0271838, 0.0236272, 0.0375673
0.48, 0.0319375, 0.0400866, 0.0407174, 0.0273916, 0.0383583, 0.0239895, 0.0179459, 0.0588599, 0.0268842, 0.0531521, 0.0988656, 0.058791, 0.0601341, 0.102489, 0.0968144, 0.0804319, 0.0632342, 0.0717449, 0.0512417, 0.0653367, 0.0803044, 0.0485323, 0.0279303, 0.022227, 0.0249104, 0.0229316, 0.053361, 0.0947807, 0.0494781, 0.0282993, 0.018333, 0.0196738, 0.0376031, 0.0161019, 0.0167722, 0.0187309, 0.0266891, 0.0152695, 0.0120461, 0.021589, 0.134224, 0.204296, 0.0308362, 0.0296442, 0.0472244, 0.0588975, 0.0731431, 0.0407804, 0.0244726, 0.0337775, 0.0344515
0.49, 0.0319375, 0.0227844, 0.0224367, 0.0451677, 0.0494203, 0.0202271, 0.0161127, 0.0477146, 0.0366806, 0.0210969, 0.0521276, 0.0691999, 0.0947736, 0.126387, 0.0979514, 0.0602918, 0.045614, 0.0751686, 0.0552767, 0.061534, 0.0369894, 0.0492603, 0.0219005, 0.0148784, 0.011686, 0.0193754, 0.0458817, 0.0778339, 0.038015, 0.0264967, 0.0182207, 0.0199756, 0.0292272, 0.0168697, 0.0155513, 0.0297657, 0.0298854, 0.0146778, 0.0115343, 0.0186413, 0.156274, 0.178741, 0.027225, 0.0199189, 0.038098, 0.058171, 0.0548999, 0.0392807, 0.026574, 0.0502835, 0.0271022
0.5, 0.0319375, 0.0282065, 0.0259611, 0.0346767, 0.0509417, 0.0191718, 0.0106948, 0.0537678, 0.0610352, 0.0425324, 0.0673885, 0.078444, 0.057501, 0.121013, 0.120259, 0.0760627, 0.0314986, 0.0540502, 0.0415654, 0.0819488, 0.0423337, 0.0720787, 0.0351223, 0.0164371, 0.0138712, 0.03531, 0.0591614, 0.048697, 0.0251562, 0.0171159, 0.0164082, 0.0137685, 0.0198456, 0.0155916, 0.0125804, 0.0214024, 0.0206287, 0.0121828, 0.0113489, 0.027899, 0.166233, 0.128391, 0.0329417, 0.0268643, 0.0404748, 0.0661513, 0.0563312, 0.0509407, 0.025027, 0.0378466, 0.0171446
0.51, 0.0319375, 0.0378291, 0.0344257, 0.0351642, 0.052982, 0.0157955, 0.023523, 0.0477463, 0.0273946, 0.0232244, 0.033091, 0.0896199, 0.050443, 0.120413, 0.171838, 0.0954631, 0.0297613, 0.0566996, 0.0545157, 0.0618224, 0.0315561, 0.0520723, 0.0188726, 0.0151171, 0.00860991, 0.032266, 0.0591423, 0.03337, 0.0171483, 0.0148242, 0.0268455, 0.0250562, 0.0242026, 0.0202919, 0.0197334, 0.0148353, 0.0166957, 0.00973631, 0.0114677, 0.0358309, 0.133592, 0.0885682, 0.0338755, 0.0264672, 0.0435771, 0.0635262, 0.0532998, 0.0373678, 0.0259544, 0.0287755, 0.0165051
0.52, 0.0319375, 0.0260716, 0.0362224, 0.0532902, 0.0308714, 0.0157705, 0.0210197, 0.0396653, 0.029529, 0.0259667, 0.0391864, 0.0664181, 0.0413592, 0.0666516, 0.0765529, 0.0556571, 0.0416804, 0.0706067, 0.0527747, 0.0524996, 0.042529, 0.103387, 0.0386147, 0.0197283, 0.0122014, 0.0393026, 0.0401946, 0.0189329, 0.0169865, 0.0226055, 0.0268463, 0.0286338, 0.0294412, 0.0250067, 0.0274898, 0.0192205, 0.0173106, 0.0078563, 0.00893617, 0.0464641, 0.0857208, 0.0762657, 0.0368449, 0.0270158, 0.0584809, 0.0603944, 0.0629366, 0.0422849, 0.0426522, 0.0273474, 0.0208893
0.53, 0.0319375, 0.0237727, 0.011864, 0.0242429, 0.0254584, 0.0240925, 0.00820598, 0.0359114, 0.0442819, 0.0411454, 0.0812089, 0.109977, 0.0768391, 0.0746607, 0.066724, 0.103584, 0.0522428, 0.0643582, 0.0737108, 0.0453226, 0.044144, 0.0713594, 0.0407313, 0.0168933, 0.0139048, 0.039219, 0.0384276, 0.0235691, 0.0159484, 0.0234738, 0.0172804, 0.0228821, 0.0301276, 0.0275741, 0.0210465, 0.0155912, 0.0190491, 0.0124557, 0.00993226, 0.0516893, 0.0676301, 0.0584428, 0.0330709, 0.0283472, 0.0615417, 0.054676, 0.0587914, 0.0352291, 0.0512613, 0.0221022, 0.0149956
0.54, 0.0319375, 0.0422919, 0.00830305, 0.0330671, 0.0365646, 0.0240889, 0.0103364, 0.0197318, 0.0222738, 0.018388, 0.0425996, 0.0588294, 0.0847156, 0.0635268, 0.0969761, 0.100806, 0.0517589, 0.0660077, 0.0872263, 0.0762824, 0.0316953, 0.0887696, 0.030425, 0.0204174, 0.015477, 0.039089, 0.0437633, 0.0177578, 0.0202632, 0.0201546, 0.0173167, 0.0195707, 0.0202258, 0.0267719, 0.0212363, 0.01913, 0.0175256, 0.0131365, 0.0144341, 0.0566554, 0.0678499, 0.0659513, 0.0377546, 0.03309, 0.0788125, 0.0497438, 0.0398208, 0.0356058, 0.0399185, 0.0176173, 0.0144114
0.55, 0.0319375, 0.0337326, 0.0328068, 0.0484129, 0.0355121, 0.0304727, 0.0108074, 0.0155288, 0.0370075, 0.0419987, 0.0213975, 0.0610255, 0.122078, 0.0730424, 0.0844178, 0.0666211, 0.0493694, 0.0675725, 0.0701583, 0.0600952, 0.0350617, 0.071526, 0.0337103, 0.0128928, 0.0246856, 0.041653, 0.0474682, 0.00893759, 0.0199055, 0.0298535, 0.0181464, 0.0182378, 0.0248512, 0.0218767, 0.0176638, 0.0118751, 0.0130287, 0.0135957, 0.0185853, 0.0611943, 0.0545969, 0.0621615, 0.0344529, 0.0253957, 0.0638117, 0.038886, 0.0304518, 0.0496833, 0.0617959, 0.0231555, 0.0127022
0.56, 0.0319375, 0.0643912, 0.0432729, 0.0211937, 0.0287572, 0.0231089, 0.0194878, 0.0310429, 0.0434652, 0.0506819, 0.0588117, 0.0232775, 0.0650103, 0.0485206, 0.0741059, 0.0669945, 0.0549866, 0.0440111, 0.0479537, 0.0495831, 0.0501804, 0.0567348, 0.029689, 0.0158902, 0.0259695, 0.0515081, 0.0549054, 0.0106994, 0.0171753, 0.0291088, 0.0184867, 0.0140927, 0.0316754, 0.0216253, 0.0139537, 0.0105043, 0.0103881, 0.0158885, 0.0225714, 0.0613239, 0.0524162, 0.0626004, 0.0344135, 0.0276668, 0.0487851, 0.0375142, 0.031035, 0.0703617, 0.0564297, 0.0205519, 0.015112
0.57, 0.0319375, 0.0511048, 0.0232382, 0.0105567, 0.0298856, 0.0273216, 0.0171473, 0.0218679, 0.0436739, 0.0326014, 0.0431973, 0.0613215, 0.0579332, 0.0334364, 0.0249439, 0.0550848, 0.0880126, 0.0585855, 0.0330009, 0.0492876, 0.112159, 0.0621812, 0.0144475, 0.0153614, 0.0299335, 0.0609164, 0.0402073, 0.0182183, 0.0158287, 0.0151844, 0.0162707, 0.0224486, 0.0440427, 0.0253816, 0.018646, 0.0116262, 0.0144481, 0.0182338, 0.0292184, 0.0613868, 0.0511672, 0.0582079, 0.0306857, 0.0304928, 0.0438675, 0.038466, 0.0451165, 0.0880556, 0.0470932, 0.0184717, 0.0160109
0.58, 0.0319375, 0.0626575, 0.0166659, 0.0091591, 0.0167981, 0.0197491, 0.00718237, 0.0186125, 0.0226839, 0.0262, 0.0618885, 0.0646426, 0.0695703, 0.073973, 0.0443858, 0.0715678, 0.0521487, 0.086632, 0.0580016, 0.0536427, 0.0594037, 0.0358828, 0.0120629, 0.00816401, 0.0238322, 0.0573672, 0.0295474, 0.0207882, 0.0163232, 0.013901, 0.013859, 0.0286747, 0.0411172, 0.0251716, 0.0194854, 0.0105898, 0.0123506, 0.0160284, 0.0233791, 0.0472179, 0.0397842, 0.0518097, 0.0225316, 0.028902, 0.0371275, 0.0316082, 0.0522039, 0.0966557, 0.0412564, 0.0166253, 0.0147938
0.59, 0.0319375, 0.0516758, 0.0302878, 0.016874, 0.0125092, 0.0262903, 0.0229437, 0.0315351, 0.0373396, 0.0430907, 0.0420664, 0.0413584, 0.0756539, 0.0548618, 0.0527705, 0.10749, 0.0665904, 0.0786267, 0.0414225, 0.0696492, 0.0493028, 0.0331688, 0.0221535, 0.0151143, 0.0369276, 0.0607687, 0.0323896, 0.024287, 0.0180745, 0.0177577, 0.0183483, 0.0293263, 0.0270693, 0.0256048, 0.0132502, 0.00911126, 0.00891479, 0.0207456, 0.02254, 0.0246947, 0.0364981, 0.0416919, 0.0242103, 0.0353269, 0.0342181, 0.0390984, 0.0706744, 0.0948894, 0.033733, 0.0185563, 0.0177505
0.6, 0.0319375, 0.0238378, 0.0240748, 0.0244006, 0.0201998, 0.0483186, 0.0335312, 0.0145674, 0.0249875, 0.0757311, 0.0877464, 0.0436844, 0.0539787, 0.0516409, 0.0382044, 0.0755897, 0.0743987, 0.0655516, 0.0573727, 0.0634979, 0.0422698, 0.0747789, 0.0370494, 0.0179722, 0.0418318, 0.0562937, 0.0298269, 0.0243435, 0.0237517, 0.0167571, 0.0225745, 0.0270167, 0.0269929, 0.0265791, 0.0166163, 0.0124899, 0.0116619, 0.0241923, 0.0281088, 0.0276446, 0.0330424, 0.041488, 0.0277324, 0.0353533, 0.0299512, 0.0325032, 0.0892578, 0.0870483, 0.0343296, 0.0205981, 0.0136622
0.61, 0.0319375, 0.0281879, 0.00894315, 0.0144095, 0.0241106, 0.0438559, 0.0157425, 0.0124153, 0.0275747, 0.0353165, 0.0733363, 0.0715933, 0.0969305, 0.0780933, 0.0438402, 0.0642747, 0.0417371, 0.0473314, 0.0426019, 0.03861, 0.0256651, 0.0488837, 0.0255587, 0.016343, 0.0443823, 0.0556381, 0.0312766, 0.0175926, 0.0222638, 0.020331, 0.0193301, 0.0251296, 0.0266223, 0.0234452, 0.0129778, 0.00788682, 0.0155443, 0.0264344, 0.0385856, 0.0261447, 0.025972, 0.0346687, 0.0425537, 0.0321068, 0.0304027, 0.0307392, 0.0892832, 0.0657563, 0.0291133, 0.023611, 0.0123882
0.62, 0.0319375, 0.0306109, 0.0225985, 0.0158737, 0.0439235, 0.0511744, 0.0275471, 0.0188143, 0.0388601, 0.0365689, 0.0197436, 0.0404528, 0.122032, 0.136428, 0.0751034, 0.0559159, 0.0504455, 0.0264229, 0.0580363, 0.0684228, 0.0475327, 0.0489509, 0.0107078, 0.0212708, 0.0519383, 0.0461439, 0.0263988, 0.0209388, 0.0262838, 0.0192389, 0.0156122, 0.029051, 0.0305401, 0.0170262, 0.0103493, 0.00854834, 0.017007, 0.028466, 0.0432221, 0.0172725, 0.0281857, 0.0398577, 0.0474647, 0.0295774, 0.031048, 0.0343219, 0.107716, 0.0495247, 0.0178917, 0.022954, 0.015845
0.63, 0.0319375, 0.0101539, 0.0185542, 0.0113222, 0.0212717, 0.0209622, 0.0181737, 0.0209263, 0.0170295, 0.0269686, 0.0311742, 0.0545702, 0.0511461, 0.0520303, 0.0543267, 0.0449624, 0.0473778, 0.053583, 0.0424789, 0.0404255, 0.0493957, 0.0571097, 0.0140054, 0.0230567, 0.0622238, 0.0410447, 0.0215587, 0.0215647, 0.0164763, 0.0231033, 0.0210848, 0.0311919, 0.0318331, 0.0189828, 0.00789699, 0.00577223, 0.0191857, 0.0351681, 0.036858, 0.0220115, 0.035929, 0.0546407, 0.0520825, 0.0312383, 0.031306, 0.0396572, 0.103102, 0.0355714, 0.0164932, 0.0317188, 0.0211951
0.64, 0.0319375, 0.0193856, 0.0122469, 0.00435179, 0.0247512, 0.0270919, 0.0148151, 0.0120931, 0.0248227, 0.0487, 0.0457427, 0.0557762, 0.101953, 0.110307, 0.0717615, 0.0553116, 0.0472337, 0.0646264, 0.0327867, 0.0400911, 0.0325616, 0.0416334, 0.0202252, 0.0236419, 0.0631552, 0.0379183, 0.0266971, 0.0245598, 0.0151549, 0.0180451, 0.0269576, 0.0256921, 0.0265462, 0.0136208, 0.00674318, 0.00563059, 0.0179452, 0.0395476, 0.0257619, 0.0207946, 0.0447495, 0.0782681, 0.0560069, 0.022278, 0.035809, 0.061637, 0.101375, 0.0337942, 0.0173632, 0.0301427, 0.0169855
0.65, 0.0319375, 0.0126851, 0.00328276, 0.0318707, 0.0510385, 0.0239309, 0.0253669, 0.0120779, 0.0358928, 0.0342172, 0.0263592, 0.0265496, 0.045862, 0.0955011, 0.0689004, 0.0507432, 0.0514337, 0.0456085, 0.0489979, 0.0673089, 0.0477076, 0.0515867, 0.0218298, 0.0258829, 0.0525945, 0.0253365, 0.0233342, 0.0168498, 0.0108781, 0.0183582, 0.020187, 0.0247504, 0.0258128, 0.0108164, 0.00732096, 0.00509334, 0.0208223, 0.0454815, 0.0147088, 0.0156904, 0.0398984, 0.0710091, 0.0497727, 0.0204797, 0.0192909, 0.0748475, 0.0978059, 0.0303787, 0.0209356, 0.0257565, 0.0141731
0.66, 0.0319375, 0.0110605, 0.0195251, 0.0352642, 0.0338536, 0.022975, 0.0199549, 0.017872, 0.0333716, 0.0334424, 0.0335183, 0.0318981, 0.04904, 0.0827142, 0.061373, 0.0855626, 0.0681217, 0.0486141, 0.0329998, 0.0404949, 0.045107, 0.0399411, 0.0194225, 0.0282497, 0.0382948, 0.0144837, 0.0209657, 0.0144253, 0.00994489, 0.0224675, 0.0148484, 0.0251382, 0.0200343, 0.00865423, 0.00932705, 0.0113799, 0.032208, 0.0429076, 0.0132329, 0.0140336, 0.033272, 0.0721058, 0.0430817, 0.0217198, 0.0242831, 0.0823611, 0.0790252, 0.0237669, 0.0252915, 0.0284127, 0.012155
0.67, 0.0319375, 0.0299896, 0.0308121, 0.0294591, 0.0386427, 0.0215985, 0.0202335, 0.0289085, 0.0340953, 0.0258301, 0.0496398, 0.0590049, 0.125516, 0.128132, 0.0814749, 0.120345, 0.0639271, 0.0454994, 0.0257182, 0.0265667, 0.0423528, 0.0394034, 0.0255763, 0.0318564, 0.0420502, 0.0279028, 0.0276716, 0.0177245, 0.0124519, 0.0156841, 0.0142045, 0.0216317, 0.0156502, 0.00927261, 0.00667627, 0.0150085, 0.0424271, 0.0458369, 0.0106549, 0.0147374, 0.0296835, 0.0853288, 0.0302236, 0.0174355, 0.0344547, 0.0728526, 0.0606914, 0.0236407, 0.0241331, 0.0195466, 0.0153235
0.68, 0.0319375, 0.0235483, 0.0136907, 0.0260512, 0.0417131, 0.0392429, 0.0333109, 0.0401439, 0.0333088, 0.0270071, 0.0308434, 0.0428111, 0.0621773, 0.0487, 0.0525784, 0.061882, 0.0384252, 0.0473686, 0.0456736, 0.0352379, 0.0522155, 0.065377, 0.0299007, 0.035517, 0.0386597, 0.0205231, 0.0240168, 0.0163867, 0.0164077, 0.0189326, 0.0164819, 0.0229739, 0.0126232, 0.0120946, 0.00896004, 0.012344, 0.0529314, 0.034665, 0.00902053, 0.0171595, 0.0394132, 0.10583, 0.019725, 0.0151792, 0.0337829, 0.0591668, 0.0439168, 0.0287852, 0.022135, 0.0138043, 0.0151981
0.69, 0.0319375, 0.0221515, 0.0137473, 0.0250207, 0.0335162, 0.015201, 0.01047, 0.0225319, 0.0400646, 0.0444559, 0.0271903, 0.0376257, 0.0457279, 0.0935852, 0.0829445, 0.0422194, 0.055995, 0.0416157, 0.0625587, 0.0443492, 0.0383279, 0.0534086, 0.0234444, 0.0430242, 0.0366208, 0.0194224, 0.0287013, 0.0194428, 0.013555, 0.0233394, 0.0214257, 0.0211229, 0.0150889, 0.0149816, 0.00783667, 0.0162136, 0.0571981, 0.0216884, 0.0120064, 0.0219959, 0.060698, 0.101937, 0.0192335, 0.0140007, 0.0445543, 0.0540227, 0.0348726, 0.0329048, 0.0178369, 0.0160526, 0.0175824
0.7, 0.0319375, 0.0206839, 0.0301482, 0.0452896, 0.0454985, 0.0170453, 0.0172855, 0.0206482, 0.0440095, 0.041458, 0.0342748, 0.0433575, 0.0676841, 0.10714, 0.0672418, 0.0303156, 0.0407117, 0.0323497, 0.0375982, 0.0432471, 0.0371315, 0.0560502, 0.0249609, 0.0274529, 0.0200817, 0.0180872, 0.0291372, 0.0234265, 0.0137397, 0.0273077, 0.0225522, 0.0206853, 0.0150723, 0.0168692, 0.00985058, 0.0257742, 0.0491072, 0.0138276, 0.0147202, 0.0250625, 0.0846752, 0.0917127, 0.0178468, 0.0149398, 0.0656243, 0.0534609, 0.0460105, 0.0391549, 0.0229517, 0.0236017, 0.027527
0.71, 0.0319375, 0.0320344, 0.0124314, 0.0343427, 0.0282669, 0.0190997, 0.0187123, 0.0166566, 0.0132393, 0.0357968, 0.0260619, 0.0743579, 0.0790819, 0.0677049, 0.0688273, 0.0368747, 0.0530462, 0.0434667, 0.0389419, 0.0496003, 0.0397341, 0.0587728, 0.0333747, 0.0249423, 0.0182259, 0.0182273, 0.0240939, 0.0196716, 0.012894, 0.0189643, 0.0172021, 0.0131769, 0.015367, 0.0158137, 0.0130664, 0.0303572, 0.0361337, 0.00963478, 0.00762741, 0.0226218, 0.0711038, 0.0596094, 0.0218107, 0.019331, 0.0672604, 0.0385865, 0.0445661, 0.0369516, 0.0229693, 0.026064, 0.0315591
