# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
30.04, 0.0319366, -1.34051, -0.652046, -2.13366, -3.25877, -1.1718, -1.36784, -2.17103, -1.67478, -1.83914, -2.15932, -2.36499, -2.26381, -2.54911, -2.13286, -1.77623, -2.62542, -2.19971, -2.67585, -2.66889, -2.27942, -1.81093, -2.04767, -2.74843, -2.52779, -2.36603, -2.19398, -2.0597, -1.94676, -2.31358, -2.48659
30.06, 0.0319386, -1.49976, -0.833486, -2.13823, -2.07075, -0.883125, -1.35673, -2.69819, -2.06808, -2.13815, -2.45874, -1.79792, -2.63565, -2.0186, -2.03997, -1.22721, -1.93691, -2.36083, -2.03526, -2.40508, -2.14158, -2.36819, -2.6702, -2.48798, -2.30524, -2.21015, -2.23668, -2.08535, -1.6451, -2.12678, -2.63512
30.08, 0.0319366, -1.05097, -1.17208, -1.87861, -2.35538, -1.73136, -1.77426, -1.69617, -1.65495, -1.92001, -1.8515, -2.22055, -1.93164, -1.89654, -2.08762, -2.15054, -2.72476, -2.5496, -2.54881, -2.38112, -2.30909, -2.11988, -2.05442, -2.0308, -2.22244, -2.08481, -2.04517, -2.12706, -1.73865, -2.18625, -2.55114
30.1, 0.0319366, -0.880171, -0.417816, -1.74952, -2.73672, -1.29027, -1.07984, -2.13442, -1.97615, -1.57443, -1.92475, -2.33868, -2.11496, -1.77369, -2.13255, -1.9644, -2.53858, -2.57441, -2.52335, -2.75174, -2.52608, -2.33718, -2.32829, -1.99804, -2.16336, -1.84151, -1.86906, -1.69107, -1.7246, -2.03303, -2.45628
30.12, 0.0319366, -1.41799, -1.3017, -2.1443, -2.64975, -1.33033, -1.79774, -2.38313, -2.10269, -2.04084, -2.04404, -2.01631, -2.69231, -2.505, -1.83115, -1.209, -2.20784, -2.2054, -2.63241, -2.52803, -2.17069, -1.9975, -2.21334, -1.79903, -1.94178, -1.93843, -2.315, -2.42615, -2.04972, -2.12693, -2.55679
30.14, 0.0319386, -1.28902, -1.17947, -1.81193, -2.46424, -1.69409, -1.8554, -2.35821, -2.16969, -1.85465, -1.70381, -1.95135, -2.09709, -1.91123, -1.70977, -1.53686, -2.23483, -2.13896, -2.16633, -2.12769, -2.28608, -2.26971, -2.45274, -2.20732, -2.09704, -1.7424, -1.78273, -1.8958, -1.57331, -1.59762, -2.39438
30.16, 0.0319386, -1.61948, -2.21342, -1.98979, -2.33065, -1.59502, -1.59337, -2.44324, -1.35817, -1.40151, -1.72856, -2.12618, -2.38226, -2.03738, -1.58913, -1.64358, -2.10137, -2.04827, -2.34094, -2.15429, -2.32602, -2.28106, -2.42045, -2.0452, -2.07984, -1.87295, -1.90271, -1.81719, -2.03383, -2.02756, -2.6005
30.18, 0.0319366, -1.00131, -1.0066, -2.5295, -2.31799, -1.3844, -1.98147, -2.27029, -2.12055, -1.90806, -1.99414, -2.04072, -1.86594, -1.89027, -1.72727, -1.20191, -1.72049, -2.13846, -1.9729, -2.31982, -2.21675, -2.29067, -2.22115, -2.17023, -1.99764, -1.63669, -1.86019, -1.88971, -1.71309, -2.2458, -2.63445
30.2, 0.0319366, -1.18298, -1.72772, -1.7423, -2.65374, -1.76853, -1.5422, -1.90677, -1.69132, -1.9547, -1.93323, -1.99699, -1.78826, -2.02935, -1.61752, -1.82099, -1.89513, -1.97046, -2.55592, -2.32396, -2.31255, -2.65259, -2.23597, -2.16638, -2.01088, -2.31172, -2.33872, -1.86094, -1.49618, -2.05969, -2.51515
30.22, 0.0319386, -1.32668, -1.32985, -2.70036, -2.74468, -1.83444, -1.70989, -2.42007, -1.81282, -1.76837, -1.942, -2.20739, -1.46242, -1.85652, -1.73073, -1.94604, -1.87395, -2.07755, -1.90632, -2.05608, -1.84941, -2.12347, -2.73746, -2.04433, -2.07297, -1.99383, -2.03279, -1.76692, -1.52479, -1.80717, -2.47473
30.24, 0.0319386, -1.84639, -1.20644, -2.4235, -2.42424, -2.00474, -1.36138, -1.7897, -1.40624, -1.9336, -2.3507, -1.71959, -2.03797, -2.24723, -1.92922, -1.35302, -1.66719, -1.89624, -1.97493, -2.08326, -2.54696, -2.53489, -2.40553, -2.46043, -2.11174, -1.81261, -1.72272, -1.71, -1.63245, -1.86408, -2.64625
30.26, 0.0319366, -1.62454, -1.45825, -2.37497, -2.28264, -1.27802, -2.07738, -2.03404, -1.51333, -1.81866, -2.17683, -2.25911, -1.58658, -1.86053, -1.86801, -1.55387, -1.71882, -1.9228, -1.89485, -2.01783, -2.29677, -2.41167, -2.27007, -2.06819, -2.09569, -2.38166, -1.82532, -1.80695, -1.50654, -1.89696, -2.58438
30.28, 0.0319366, -2.49316, -1.01811, -1.66432, -2.15387, -1.53009, -1.4794, -2.09844, -1.73932, -1.93451, -2.31233, -2.53267, -2.19204, -2.18834, -1.92979, -1.59052, -1.68946, -1.29513, -2.03617, -2.19889, -2.29829, -2.14658, -1.93083, -1.95429, -2.02381, -2.08534, -2.01053, -1.77254, -1.66285, -1.96095, -2.57534
30.3, 0.0319386, -1.24573, -1.10941, -1.66821, -2.47561, -1.92553, -1.72287, -2.49464, -2.02299, -1.80246, -2.26604, -2.22737, -2.39995, -2.13974, -1.87438, -1.79678, -1.53591, -1.85409, -1.88047, -2.25439, -2.25576, -2.67674, -1.99864, -2.08193, -2.3943, -2.2342, -2.31575, -1.71421, -1.58022, -2.1146, -2.65497
30.32, 0.0319386, -1.49064, -1.11776, -1.59693, -2.82156, -2.19971, -1.64181, -2.20513, -2.03663, -1.66564, -1.83912, -2.03277, -2.03004, -2.04628, -1.52797, -1.26808, -1.61138, -1.92909, -2.0658, -2.18963, -2.51761, -2.7146, -2.38184, -1.97289, -2.10927, -2.00864, -2.11447, -2.15953, -2.06726, -2.29462, -2.564
30.34, 0.0319366, -1.1559, -1.34739, -2.1108, -2.48328, -1.71507, -1.84354, -1.44294, -2.18851, -2.4881, -2.83329, -2.64339, -1.90012, -2.1316, -2.07501, -1.85495, -1.97845, -1.58428, -2.11312, -2.55692, -2.52041, -2.64295, -2.75448, -2.21896, -2.30031, -2.45807, -2.33353, -2.28236, -2.16115, -2.22227, -2.72305
30.36, 0.0319366, -1.37754, -1.94186, -2.06173, -2.50551, -2.042, -1.76566, -1.78679, -2.02946, -2.49414, -2.11557, -2.2288, -1.66297, -1.72882, -1.65198, -1.64034, -1.3979, -1.70399, -2.22637, -2.41629, -1.98485, -2.39805, -2.6287, -2.39525, -2.29054, -1.99913, -1.90642, -1.98163, -2.02455, -2.42901, -2.93832
30.38, 0.0319386, -2.17112, -1.28311, -1.66483, -2.96781, -2.47258, -1.80634, -1.73003, -1.99334, -1.80132, -2.07645, -1.66767, -1.22033, -1.86676, -1.36064, -1.53202, -1.51494, -1.56933, -1.95024, -2.31764, -2.50537, -2.2711, -2.39591, -2.28704, -2.1352, -2.09172, -1.83287, -2.01516, -2.20253, -2.57454, -2.58839
30.4, 0.0319386, -1.64388, -1.26225, -1.9963, -2.60545, -1.76392, -1.7821, -2.1939, -2.02264, -2.09568, -2.41341, -2.50541, -1.72155, -1.87749, -1.42714, -1.21394, -1.60314, -1.99752, -2.37498, -2.69422, -1.9958, -2.16725, -2.33988, -2.07608, -2.23938, -2.04036, -2.31741, -2.24257, -2.22807, -2.93047, -2.9241
30.42, 0.0319366, -2.30288, -1.90024, -2.40348, -2.46694, -2.38853, -1.53107, -1.77461, -2.46427, -1.94932, -2.1228, -2.60824, -1.75253, -1.97673, -1.89033, -1.29681, -1.37526, -1.33353, -2.11143, -2.46424, -1.92622, -2.31849, -2.25338, -2.57108, -2.3423, -2.35264, -2.30271, -2.234, -2.16777, -2.27094, -2.73063
30.44, 0.0319366, -2.05231, -1.34994, -2.69995, -2.23191, -1.84896, -1.6417, -1.92789, -1.69194, -2.07655, -1.87742, -1.73617, -1.17989, -1.38256, -1.61213, -1.38217, -1.32788, -1.932, -2.47814, -2.58653, -2.1748, -2.64205, -2.36709, -2.03813, -2.13515, -2.36393, -2.40453, -2.20081, -2.27194, -2.56228, -2.99263
30.46, 0.0319386, -1.91013, -2.34685, -1.99409, -1.93374, -1.87464, -2.05635, -2.11562, -1.87906, -2.07496, -2.15509, -1.85038, -2.16728, -1.80726, -1.34861, -0.764128, -1.32904, -1.64156, -2.44465, -1.92287, -2.06092, -1.87445, -2.41066, -2.23345, -2.26593, -2.41057, -2.69862, -2.85997, -2.56189, -2.82632, -3.07589
30.48, 0.0319386, -2.01225, -1.42793, -1.84368, -2.18022, -1.79954, -1.24145, -2.1443, -2.60072, -1.95575, -1.33961, -2.01826, -2.03377, -1.32434, -1.04028, -1.26925, -1.4903, -1.73308, -2.13494, -2.35004, -2.46176, -2.15071, -2.1694, -2.10889, -2.19417, -2.74415, -2.91401, -2.72706, -2.71136, -2.46894, -2.91449
30.5, 0.0319366, -2.5513, -2.18008, -2.11486, -2.18906, -2.1105, -2.1755, -2.29902, -2.19107, -2.42531, -2.32302, -2.01902, -1.99867, -1.98447, -1.71174, -1.10056, -1.25178, -1.59041, -2.22558, -2.30556, -2.14008, -2.14647, -2.15182, -2.12611, -2.30383, -2.62431, -2.68338, -2.31774, -2.5057, -2.69162, -2.94548
30.52, 0.0319366, -2.30023, -1.77288, -2.05627, -2.44197, -2.29264, -1.98211, -1.64012, -1.76874, -2.71101, -2.06169, -2.0259, -1.8732, -1.5119, -1.79153, -1.2505, -1.78398, -1.73516, -2.19057, -2.32583, -2.34455, -2.4496, -2.38243, -2.10871, -2.15773, -2.45022, -2.58041, -2.58309, -2.428, -2.50503, -3.31747
30.54, 0.0319366, -2.03781, -2.0692, -2.30002, -2.57032, -2.47528, -2.41977, -1.90745, -1.7806, -2.06961, -1.86678, -1.88494, -1.81656, -1.77523, -1.3591, -1.15089, -1.43432, -1.62142, -2.21629, -2.2732, -2.16292, -2.25312, -2.29717, -2.23545, -2.27731, -2.45362, -2.52462, -2.43511, -2.52536, -2.61424, -2.84004
30.56, 0.0319386, -1.5959, -1.17935, -2.42219, -2.94913, -1.97658, -2.12743, -2.15123, -2.76401, -2.58926, -2.0791, -2.35293, -1.69473, -1.68711, -1.17491, -0.982717, -2.0587, -1.79182, -2.16044, -2.04234, -2.13911, -2.53127, -2.11363, -2.01974, -2.24601, -2.82865, -2.84794, -3.01059, -2.82754, -2.88781, -3.06408
30.58, 0.0319366, -1.58715, -1.60059, -2.20788, -2.77988, -1.93273, -1.59313, -2.34274, -1.58489, -1.50591, -2.05242, -2.07771, -1.75327, -1.46478, -1.28698, -1.21342, -1.05667, -1.65498, -2.08432, -2.70003, -2.57296, -2.55882, -2.36306, -2.17392, -2.46677, -2.48472, -2.94231, -2.77357, -2.52327, -2.73728, -2.74326
30.6, 0.0319366, -2.34629, -2.33105, -2.53894, -2.70966, -1.70981, -1.63559, -1.89261, -1.90899, -2.68329, -2.23017, -2.24669, -1.66082, -1.42197, -1.19452, -1.47751, -1.80287, -1.298, -2.09642, -2.75703, -2.27766, -2.58331, -2.47343, -2.19714, -2.26826, -2.85289, -2.45699, -2.59812, -2.55591, -2.45985, -2.81441
30.62, 0.0319366, -1.73334, -1.42028, -2.64773, -3.22644, -2.35863, -1.7473, -2.14493, -2.02218, -2.04035, -2.31463, -2.27197, -1.73694, -2.2445, -0.973977, -1.11345, -1.28152, -1.87286, -2.30656, -2.09243, -2.42946, -2.3549, -1.85823, -2.09742, -2.0784, -2.65342, -2.58262, -2.5177, -2.6984, -2.71904, -2.95679
30.64, 0.0319386, -1.29228, -1.31065, -2.52643, -3.21992, -2.39584, -1.94525, -2.21045, -1.76046, -1.75308, -1.73486, -1.62811, -1.68009, -1.4055, -1.31155, -0.770414, -1.3783, -1.67564, -2.17396, -1.93155, -2.08492, -2.19012, -2.41812, -2.29833, -2.24527, -2.77326, -2.79188, -2.36159, -2.33303, -2.16529, -2.23804
30.66, 0.0319386, -2.99339, -1.76138, -1.95466, -2.18623, -1.19587, -1.55531, -1.95775, -1.28528, -1.81643, -1.96845, -2.08916, -2.20494, -1.23055, -1.26198, -1.18588, -1.21838, -2.03605, -2.5804, -2.08179, -2.22344, -2.53359, -2.57616, -2.02405, -2.18853, -2.84353, -3.00001, -2.74519, -2.50682, -2.55557, -2.4131
30.68, 0.0319366, -2.69908, -1.70805, -2.14297, -2.85554, -2.17699, -1.76726, -2.18204, -1.65925, -2.19157, -2.53974, -2.05295, -1.81575, -1.12971, -1.41076, -0.82102, -1.40784, -2.03048, -2.10575, -1.9866, -2.32327, -2.27911, -2.39862, -2.27811, -2.35214, -2.67258, -2.73834, -2.46646, -2.37646, -2.4919, -2.66031
30.7, 0.0319366, -2.32805, -1.77613, -1.95975, -1.86192, -1.98641, -1.53076, -2.07474, -1.97794, -2.4025, -2.81788, -1.93398, -1.52881, -1.21966, -1.85356, -1.23216, -1.83184, -2.14848, -2.60563, -2.19593, -2.20739, -2.52606, -2.23049, -2.20236, -2.64596, -2.656, -2.95259, -2.88807, -2.52078, -2.79233, -2.76742
30.72, 0.0319386, -1.75178, -1.91278, -2.11958, -2.62712, -2.17218, -2.10815, -2.38478, -1.70208, -2.19602, -2.25809, -2.16979, -1.73009, -1.52293, -0.901334, -1.13392, -1.67759, -1.95523, -2.43661, -1.91046, -2.40067, -2.65318, -2.38146, -2.34575, -2.5898, -2.78788, -2.61356, -2.46666, -2.60357, -2.917, -2.91367
30.74, 0.0319386, -2.24708, -1.9596, -2.02068, -2.77996, -1.85731, -2.375, -2.44718, -2.44383, -2.07366, -2.78101, -1.91989, -2.18872, -2.62375, -1.9071, -1.56864, -1.89616, -2.20232, -2.54073, -2.45249, -2.4721, -3.07974, -2.43863, -2.26001, -2.69606, -2.68911, -2.72699, -2.56534, -2.56635, -2.61712, -3.06536
30.76, 0.0319366, -2.62158, -2.0686, -1.835, -2.69514, -2.35146, -1.80756, -2.02322, -2.58106, -2.14772, -2.1591, -1.7176, -1.72181, -1.50408, -1.59673, -0.923201, -1.55123, -2.25964, -2.20478, -2.3198, -2.43375, -2.26673, -2.01571, -2.11976, -2.42858, -2.71969, -2.824, -2.69557, -2.64269, -2.77855, -2.98628
30.78, 0.0319366, -1.81335, -1.49338, -1.9643, -2.24835, -1.68355, -1.97712, -2.51275, -1.64745, -1.93166, -2.29306, -1.752, -1.95269, -1.74279, -1.44575, -1.36679, -1.49166, -2.40173, -2.3389, -2.76879, -2.37343, -2.21052, -2.4849, -2.64532, -2.68321, -2.6703, -2.74992, -2.85338, -2.78009, -2.69806, -3.04953
30.8, 0.0319386, -1.97757, -1.70775, -2.15489, -2.04913, -2.6944, -1.81851, -1.81227, -2.5776, -2.1744, -2.02264, -1.98784, -2.06126, -1.83657, -1.75201, -1.65263, -2.02415, -2.51791, -2.2811, -2.31554, -2.72875, -2.96252, -2.33023, -2.55365, -2.34011, -2.57562, -3.05339, -2.73553, -2.92318, -2.67054, -2.83221
30.82, 0.0319386, -1.77825, -1.64575, -2.02598, -2.73309, -2.07878, -1.22207, -1.80089, -1.82283, -1.64998, -1.88963, -2.00606, -1.70627, -1.9049, -1.97397, -1.63489, -2.05829, -2.46798, -2.26714, -2.45264, -2.81236, -2.26544, -2.29451, -2.18646, -2.1815, -2.23076, -2.64065, -2.68167, -2.81531, -2.67738, -3.05996
30.84, 0.0319366, -2.71758, -2.73908, -2.89714, -2.61751, -1.94625, -1.60461, -2.23244, -1.95025, -2.04464, -2.26434, -2.07893, -1.92623, -2.03846, -1.78569, -1.27238, -1.57496, -2.19396, -2.59156, -2.69921, -2.66103, -2.89774, -2.60374, -2.22924, -2.38718, -2.6489, -2.90505, -2.74625, -2.82179, -2.50216, -3.08754
30.86, 0.0319366, -1.56592, -2.39432, -1.8931, -2.0924, -2.21891, -2.17192, -2.2897, -2.19245, -2.76581, -2.27603, -1.76923, -1.85161, -2.04894, -1.62208, -1.23034, -2.26735, -2.52804, -2.18708, -2.30885, -2.41013, -2.34017, -2.47371, -2.48844, -2.62369, -2.86807, -2.81077, -3.01093, -2.93544, -2.73401, -3.2639
30.88, 0.0319386, -1.62841, -1.74674, -2.59591, -2.68738, -2.06685, -2.04638, -2.42685, -2.54686, -2.49779, -2.81173, -1.88028, -1.95804, -2.12563, -1.99155, -1.92922, -2.15656, -2.41614, -2.51692, -2.67016, -2.31293, -2.74143, -2.59359, -2.55201, -2.68624, -2.78833, -2.53864, -3.00682, -2.89527, -3.22021, -3.31232
30.9, 0.0319386, -1.26162, -1.40866, -2.06106, -2.78081, -2.39848, -1.99339, -2.2018, -2.02161, -2.41416, -2.49308, -2.02626, -1.85757, -1.90677, -1.53297, -1.54137, -1.99641, -2.78836, -2.74081, -3.04834, -2.76138, -2.30163, -2.43141, -2.73679, -2.71169, -3.0119, -3.12242, -3.04519, -2.63077, -3.06553, -3.07789
30.92, 0.0319366, -1.26709, -1.31565, -2.22541, -2.6238, -2.77552, -2.32794, -1.94641, -2.23894, -2.65407, -2.40078, -1.84188, -1.96954, -1.80815, -1.62102, -1.30121, -2.0367, -2.26949, -2.39965, -2.80634, -2.67067, -2.88561, -2.35462, -2.43543, -2.78667, -2.82962, -3.14431, -3.20828, -3.05955, -3.1857, -3.42696
30.94, 0.0319366, -1.83471, -1.47549, -1.65057, -1.16248, -2.13808, -1.98211, -2.40261, -1.8086, -1.89431, -2.16974, -1.76501, -1.6661, -1.88376, -1.70027, -1.99905, -2.44562, -2.6911, -2.63808, -2.55356, -2.70428, -2.90438, -2.32047, -2.47109, -2.78005, -3.16471, -2.82072, -3.05871, -2.95589, -2.92101, -3.13641
30.96, 0.0319386, -1.97208, -0.648079, -1.43934, -0.972139, -1.93944, -1.73966, -1.85168, -2.69799, -2.07144, -2.28797, -2.25003, -1.74302, -2.03583, -1.64351, -1.8312, -2.24066, -2.92433, -2.48881, -2.39374, -2.64222, -3.16671, -3.01374, -3.05457, -2.91183, -3.00707, -2.87474, -3.03058, -2.83666, -2.80035, -2.98072
30.98, 0.0319386, -1.54896, -1.87965, -2.2296, -2.223, -2.62943, -1.57105, -2.19787, -2.25976, -2.0347, -1.56262, -2.16877, -2.22264, -1.5734, -1.54154, -1.65733, -2.61544, -2.69384, -2.45104, -2.82337, -2.83063, -2.7647, -2.63156, -2.6636, -2.89792, -3.024, -3.08623, -2.99511, -3.20573, -3.26602, -2.88504
31, 0.0319366, -2.158, -2.23568, -2.3638, -1.35328, -2.08697, -2.09769, -2.72206, -2.13641, -1.83873, -2.28829, -2.79118, -1.81836, -2.16913, -1.8755, -1.74556, -2.64329, -2.32371, -2.56568, -2.79475, -2.92845, -2.69436, -2.8412, -2.82138, -2.92321, -2.91406, -3.39263, -3.57357, -3.23913, -2.977, -2.99992
31.02, 0.0319366, -2.45938, -2.35444, -1.76629, -1.26065, -2.09825, -2.05035, -1.88357, -1.80699, -2.21581, -3.11447, -2.77144, -1.91178, -1.97609, -1.9079, -2.02305, -2.24283, -2.32089, -2.95516, -2.77237, -2.67125, -2.90475, -3.50851, -2.88882, -2.99306, -2.85354, -2.97147, -3.11058, -3.18967, -3.05598, -3.253
31.04, 0.0319366, -2.89077, -1.89125, -1.52674, -0.949883, -1.75663, -1.92335, -2.30605, -2.49402, -2.29363, -2.61819, -2.08985, -2.56096, -1.8969, -1.66722, -1.94346, -2.52348, -2.68515, -2.90351, -2.87551, -2.61292, -2.46711, -2.53714, -2.79707, -2.96272, -2.98939, -2.96684, -3.38552, -2.91023, -2.96137, -3.40354
31.06, 0.0319386, -2.07092, -2.49756, -2.09499, -1.67411, -2.06905, -1.55899, -2.2722, -2.37236, -1.84038, -2.58102, -2.32628, -2.05408, -1.93288, -1.82077, -1.77933, -2.64017, -2.64785, -3.29797, -2.6515, -2.6531, -3.05482, -2.74398, -2.5046, -3.02476, -3.15686, -3.11019, -3.04706, -2.89327, -3.14012, -3.28913
31.08, 0.0319366, -0.78748, -0.732229, -1.73279, -1.78054, -1.94724, -1.52753, -2.59407, -2.41509, -1.97623, -2.18165, -2.40467, -2.58643, -2.23278, -2.47991, -2.19616, -2.61927, -3.13011, -3.41054, -2.80563, -2.90774, -2.76113, -3.13209, -3.27242, -3.15343, -3.10062, -3.16257, -3.13451, -2.98136, -3.03072, -3.42099
31.1, 0.0319366, -1.14069, -1.36287, -2.31403, -2.00758, -2.422, -2.32542, -1.92543, -2.18357, -2.27562, -1.91493, -1.99635, -1.79705, -1.95635, -2.12345, -1.8402, -2.868, -2.49786, -2.68592, -2.47718, -2.92906, -3.01952, -3.10014, -2.95079, -3.15726, -3.02273, -2.94095, -3.14847, -3.20061, -3.20391, -3.24931
31.12, 0.0319366, -1.35706, -1.13608, -2.05421, -1.95325, -2.16298, -2.13349, -2.35122, -2.25443, -1.91989, -2.49112, -2.58888, -2.37781, -1.60113, -1.76689, -1.68365, -2.07184, -2.89155, -2.7766, -2.76803, -2.67529, -3.0422, -3.07161, -3.07865, -3.25111, -3.17202, -3.23386, -3.19691, -2.82123, -3.2076, -3.44742
31.14, 0.0319386, -1.41862, -1.65014, -1.88382, -2.2228, -1.77841, -2.00418, -2.01203, -2.04201, -1.8853, -2.08705, -2.32794, -2.2128, -2.23734, -2.19718, -1.30869, -1.78208, -2.41619, -2.24136, -2.58418, -2.73739, -2.84235, -2.76804, -2.83791, -2.73981, -2.94923, -3.24003, -3.1969, -2.95511, -2.75579, -3.27748
31.16, 0.0319386, -1.23041, -1.04477, -1.89234, -1.76623, -1.54111, -1.34308, -1.99528, -2.36406, -1.75244, -2.03975, -2.23681, -2.42817, -1.77011, -1.87488, -1.65611, -2.1043, -2.28647, -2.74063, -2.64568, -2.19113, -2.61803, -2.83068, -2.81046, -2.62646, -2.92728, -3.14393, -2.81925, -2.90238, -2.61935, -2.87756
31.18, 0.0319366, -1.29272, -1.87242, -1.89888, -1.98679, -2.60345, -2.44747, -2.82934, -2.35673, -1.75738, -1.92577, -2.15622, -2.03314, -2.30511, -1.95728, -1.75875, -1.81936, -2.51173, -3.11317, -2.77966, -2.60636, -2.51122, -2.79225, -2.81692, -3.11432, -2.94212, -2.90614, -2.98869, -2.81282, -2.59076, -2.70847
31.2, 0.0319366, -1.07374, -1.23932, -2.20499, -1.81599, -1.52198, -1.51043, -1.89862, -1.84796, -1.82719, -2.18167, -2.90819, -2.00971, -1.76878, -1.80041, -1.50765, -2.35485, -2.43123, -2.96811, -2.55198, -2.6288, -2.85464, -3.0157, -2.93761, -3.04101, -3.16067, -3.21852, -3.19275, -3.15462, -2.46014, -2.82982
31.22, 0.0319386, -1.1641, -1.05039, -1.84524, -2.92474, -2.62747, -2.43618, -2.04351, -1.95371, -2.04846, -2.06004, -2.34904, -1.68398, -1.62369, -2.18145, -1.97804, -2.00465, -2.40535, -2.76828, -2.62786, -2.6177, -2.83159, -2.85024, -2.69807, -2.90177, -3.06313, -3.06638, -2.65991, -2.79949, -2.82455, -3.03182
31.24, 0.0319386, -1.48718, -1.68031, -1.8172, -2.44775, -2.25174, -2.28474, -2.30904, -2.4291, -2.08369, -2.21616, -2.37757, -1.54017, -1.78476, -2.03196, -1.96235, -2.14914, -2.42218, -2.78884, -2.89113, -2.57175, -2.72584, -2.33725, -2.53761, -3.21675, -3.20913, -2.9049, -2.8954, -2.92003, -2.66972, -3.08437
31.26, 0.0319366, -1.73571, -1.4886, -1.94639, -1.97401, -1.88732, -2.18065, -2.27973, -2.36728, -2.22465, -2.6667, -2.51836, -2.05681, -1.90782, -1.86361, -2.00092, -3.17816, -3.08428, -2.89559, -3.08737, -3.24248, -2.93928, -3.09837, -2.77947, -3.05815, -2.76102, -3.17706, -2.99105, -2.66184, -2.91071, -3.15428
31.28, 0.0319366, -1.84141, -1.58875, -2.02975, -2.2076, -2.2507, -2.49245, -2.71026, -1.95396, -1.86483, -2.11029, -1.95506, -1.90072, -2.01269, -1.90702, -1.64231, -1.94749, -2.28469, -2.65731, -2.83815, -3.20985, -2.88419, -2.49206, -2.75771, -3.10952, -3.37, -3.3854, -2.73775, -2.84242, -2.84439, -2.83285
31.3, 0.0319386, -1.06616, -1.15816, -1.72582, -2.76181, -2.83278, -2.94073, -2.36943, -1.89378, -1.81489, -2.2702, -2.35504, -2.07593, -1.90443, -1.97062, -2.00986, -2.13109, -2.08276, -2.74087, -2.87988, -2.67534, -3.46905, -2.96706, -3.08184, -3.10092, -2.93758, -2.84812, -3.34382, -3.10879, -2.91724, -2.90765
31.32, 0.0319386, -1.82956, -1.56228, -1.86707, -2.56827, -2.38035, -2.61226, -2.66088, -2.16796, -2.39937, -2.97848, -2.60406, -1.87805, -2.11274, -2.45824, -1.87336, -1.94786, -2.45632, -2.5743, -2.63964, -3.08921, -2.72835, -2.64117, -3.11866, -2.87801, -2.73894, -2.71193, -2.81401, -2.65841, -2.66862, -2.79861
31.34, 0.0319366, -1.06136, -1.10141, -2.12668, -2.36694, -2.01574, -1.94193, -2.97308, -2.26702, -2.00146, -2.22882, -2.90317, -1.62408, -1.9267, -2.17853, -1.97916, -2.05575, -2.38723, -2.47998, -2.52968, -2.7342, -2.66927, -2.62696, -2.94901, -2.75194, -3.10912, -3.05208, -3.03586, -2.91647, -2.63486, -2.88522
31.36, 0.0319366, -1.6811, -1.2087, -1.48467, -1.65662, -1.78161, -2.03824, -2.58679, -2.03825, -1.57545, -2.14927, -2.12468, -1.71222, -2.32334, -2.33687, -1.91557, -2.46139, -2.00808, -2.58581, -3.35984, -2.81475, -2.17881, -2.47292, -2.78623, -2.83919, -2.94002, -2.99535, -3.38845, -2.95477, -3.06678, -2.86736
31.38, 0.0319386, -0.984965, -0.972499, -2.0709, -2.67019, -1.94843, -2.16378, -2.15489, -1.9924, -1.92807, -2.07848, -2.28638, -2.06063, -1.97727, -2.03648, -1.80379, -2.12416, -2.38967, -2.67369, -2.9964, -2.77132, -2.95048, -2.93374, -2.67809, -2.73056, -3.15481, -2.82086, -2.74178, -2.99722, -2.91417, -2.73841
31.4, 0.0319386, -1.67159, -1.70279, -2.28211, -2.25335, -3.20288, -2.53003, -1.82637, -2.24961, -1.64645, -2.33645, -1.72771, -1.4033, -1.94709, -1.90176, -1.57228, -1.99238, -2.42482, -2.89031, -2.94373, -2.43433, -2.73159, -2.99669, -3.12871, -3.09088, -3.03714, -3.05674, -2.97116, -2.65305, -2.72025, -2.74834
31.42, 0.0319366, -1.28623, -0.728065, -1.60602, -2.03943, -2.16305, -1.77477, -1.79275, -2.60487, -2.12395, -2.19986, -1.65344, -2.69168, -2.40234, -2.14674, -2.12731, -2.43901, -2.43266, -2.96233, -3.11236, -3.09706, -3.16831, -2.8733, -2.82354, -3.02797, -2.63846, -2.71738, -2.68684, -2.39376, -2.41939, -2.55504
31.44, 0.0319366, -0.95976, -1.12665, -1.85674, -2.36308, -1.94852, -2.4576, -2.74566, -2.14305, -2.16843, -2.69105, -2.99071, -2.12813, -1.80008, -2.22662, -1.67337, -2.19387, -2.3097, -2.53733, -2.69241, -2.74599, -2.46477, -2.61245, -2.91514, -3.1649, -3.18017, -2.97587, -2.91686, -2.78936, -2.84549, -2.60601
31.46, 0.0319386, -2.57466, -1.54274, -1.87607, -1.95871, -1.94113, -2.35962, -2.14832, -2.38603, -2.40495, -2.19546, -1.96928, -2.50716, -2.01705, -1.84921, -2.12204, -2.17067, -2.36608, -2.8308, -2.96298, -2.68536, -2.66575, -2.8522, -2.65379, -3.07521, -2.86587, -2.94352, -3.03348, -2.84397, -2.72394, -2.692
