# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
31.8, 0.0319386, 0.013693, 0.0277452, 0.0157814, 0.00582722, 0.0100407, 0.0234335, 0.0150493, 0.014536, 0.00419415, 0.00630378, 0.00982013, 0.00623365, 0.005845, 0.00555235, 0.0042598, 0.00461679, 0.0050912, 0.0105594, 0.0115137, 0.0125395, 0.0156318, 0.00845933, 0.0156151, 0.0129322, 0.00707111, 0.0135062, 0.00983111, 0.00424532, 0.00601423, 0.00645517, 0.0062718, 0.00617169, 0.00446727, 0.00656424, 0.00429422, 0.00641726, 0.00900919, 0.00495776, 0.00754542, 0.00538707, 0.00612098, 0.0063668, 0.00449492, 0.00602477, 0.00371777, 0.0061743, 0.00419297, 0.00390695, 0.00416471, 0.00440057
31.81, 0.0319386, 0.0256587, 0.0205223, 0.0207715, 0.00908125, 0.00400456, 0.0156528, 0.0110488, 0.00906034, 0.00894031, 0.00471587, 0.0058885, 0.00486986, 0.00482253, 0.00967055, 0.00677112, 0.00850389, 0.00735977, 0.0108305, 0.0132426, 0.0167724, 0.0152941, 0.00751383, 0.00658236, 0.00848273, 0.00772702, 0.0145036, 0.00852363, 0.00537712, 0.00327396, 0.00416341, 0.00353058, 0.00533348, 0.00630615, 0.0059372, 0.00778167, 0.00682535, 0.00569317, 0.00536419, 0.00777481, 0.00517161, 0.00542371, 0.00605451, 0.00466164, 0.0051205, 0.00519142, 0.00479667, 0.00337721, 0.0035086, 0.00416863, 0.005749
31.82, 0.0319386, 0.0217345, 0.0170734, 0.0122899, 0.00924367, 0.00503214, 0.0110269, 0.00815502, 0.00729492, 0.00801241, 0.00533739, 0.00862291, 0.0041843, 0.00489383, 0.00578977, 0.00552437, 0.00890546, 0.00691047, 0.00639831, 0.00569554, 0.00654743, 0.0132977, 0.0084163, 0.00564351, 0.00766314, 0.00600463, 0.00954965, 0.00677846, 0.00421635, 0.00591314, 0.00627097, 0.00317356, 0.00595652, 0.00490806, 0.00488066, 0.00760387, 0.00558649, 0.00774145, 0.00635887, 0.008341, 0.00365958, 0.00546853, 0.00495658, 0.00317118, 0.00397452, 0.00489786, 0.0039877, 0.00341998, 0.00405205, 0.00667876, 0.00598887
31.83, 0.0319366, 0.0158861, 0.0321124, 0.020971, 0.0086807, 0.00652895, 0.00545229, 0.00642923, 0.00990995, 0.0094181, 0.00713846, 0.00910452, 0.00429517, 0.00308253, 0.00657182, 0.0043049, 0.00862729, 0.00738936, 0.0069467, 0.00908834, 0.00384152, 0.00732155, 0.00534795, 0.00496595, 0.00621695, 0.00560866, 0.00823152, 0.00342212, 0.00724498, 0.00682985, 0.00470424, 0.00461038, 0.00575872, 0.00489703, 0.00478136, 0.00660167, 0.00731989, 0.00720959, 0.00724711, 0.00887946, 0.00613034, 0.00295975, 0.00428995, 0.00395991, 0.00367846, 0.00405537, 0.00444389, 0.00378013, 0.00347689, 0.00449528, 0.00408743
31.84, 0.0319366, 0.0107212, 0.0321954, 0.02553, 0.00872514, 0.00622678, 0.00616399, 0.00502858, 0.0138404, 0.0101543, 0.00723267, 0.00522225, 0.00495515, 0.00451035, 0.00984775, 0.0080091, 0.0100359, 0.0100668, 0.0100982, 0.0127582, 0.00800165, 0.00380281, 0.00702945, 0.00706898, 0.00610392, 0.00404492, 0.00790219, 0.00588814, 0.00734084, 0.00649046, 0.00434289, 0.00456826, 0.00633565, 0.00522984, 0.00501209, 0.0046353, 0.00562561, 0.00733528, 0.00531202, 0.00594763, 0.00755193, 0.0039421, 0.0054441, 0.0054396, 0.00389401, 0.00569495, 0.0065434, 0.00423024, 0.0042446, 0.00451165, 0.00490486
31.85, 0.0319366, 0.00856335, 0.0301297, 0.0270164, 0.0105877, 0.00916925, 0.0100889, 0.00843403, 0.00746106, 0.00410452, 0.00442324, 0.00498564, 0.00350433, 0.00925111, 0.00639345, 0.00458096, 0.00514754, 0.00946995, 0.0101805, 0.00782035, 0.0115144, 0.00517636, 0.00755655, 0.0064406, 0.00421683, 0.00368238, 0.00710958, 0.00547457, 0.00683802, 0.00536704, 0.00497544, 0.00599183, 0.00826498, 0.00654648, 0.00618129, 0.0062102, 0.00593922, 0.00604183, 0.00508053, 0.00372573, 0.00369355, 0.00483831, 0.00445516, 0.00462273, 0.00526055, 0.00533395, 0.00655205, 0.00376623, 0.00487805, 0.00443772, 0.00387786
31.86, 0.0319366, 0.0192929, 0.0287664, 0.0207489, 0.00783217, 0.00715977, 0.00597109, 0.00495812, 0.00280654, 0.00716675, 0.00750898, 0.00297497, 0.00545063, 0.00658023, 0.00671985, 0.00289165, 0.00254153, 0.00739078, 0.00986699, 0.00803075, 0.0103294, 0.00763794, 0.00913252, 0.00523648, 0.00448353, 0.00617738, 0.00802838, 0.0040435, 0.00548655, 0.00453432, 0.00454144, 0.00620048, 0.00683304, 0.00688585, 0.00736249, 0.00619231, 0.00717196, 0.00528451, 0.00538719, 0.00575907, 0.00375245, 0.00752176, 0.00613923, 0.00532672, 0.00388653, 0.00479951, 0.00413682, 0.00454393, 0.00500806, 0.00382929, 0.00345182
31.87, 0.0319366, 0.0208169, 0.0136435, 0.0131711, 0.0117706, 0.00892046, 0.00504091, 0.00726001, 0.00409182, 0.00807142, 0.00914728, 0.00322525, 0.00419688, 0.0050555, 0.00642709, 0.00824015, 0.00184961, 0.00160529, 0.00541767, 0.00759168, 0.00970314, 0.00559277, 0.0069396, 0.00561079, 0.00488623, 0.00455734, 0.00580755, 0.00287786, 0.00313422, 0.00576666, 0.00448388, 0.00427986, 0.00355541, 0.00464041, 0.00568179, 0.00567942, 0.00637889, 0.00725279, 0.00541031, 0.00525202, 0.00294014, 0.00425458, 0.00475384, 0.00314753, 0.00498588, 0.00501612, 0.00409847, 0.00360363, 0.00361124, 0.00313767, 0.00324046
31.88, 0.0319386, 0.0264429, 0.0179311, 0.0085754, 0.0117038, 0.00479417, 0.00591137, 0.00631101, 0.00539182, 0.00363915, 0.0096068, 0.00481185, 0.00468846, 0.00858911, 0.00338291, 0.00805913, 0.00633553, 0.00610605, 0.00496571, 0.0131111, 0.0134206, 0.0068733, 0.00631587, 0.00578017, 0.00927201, 0.0101059, 0.00816531, 0.00518264, 0.00324366, 0.00386147, 0.00444792, 0.00516035, 0.00484471, 0.00416471, 0.0067298, 0.00523956, 0.00503024, 0.00694007, 0.00381029, 0.00381409, 0.00396027, 0.00405537, 0.00341404, 0.00451332, 0.00739811, 0.00558317, 0.00386171, 0.00402901, 0.0040657, 0.00458784, 0.00343543
31.89, 0.0319386, 0.0238085, 0.0163869, 0.00568274, 0.00562928, 0.00304046, 0.00452969, 0.0084773, 0.00772962, 0.00406166, 0.00382798, 0.0042084, 0.00545371, 0.0050472, 0.00631658, 0.00538577, 0.00449362, 0.00711124, 0.0073722, 0.0106861, 0.00684133, 0.00540996, 0.00436971, 0.00628258, 0.00740474, 0.0082573, 0.00740722, 0.00432307, 0.00383547, 0.00372823, 0.00473604, 0.00537901, 0.00489228, 0.00509606, 0.00646002, 0.00495942, 0.00465547, 0.00596564, 0.00446822, 0.00603769, 0.00673797, 0.00442098, 0.00501351, 0.00604101, 0.00706851, 0.0066951, 0.00379461, 0.00421433, 0.00481114, 0.00424852, 0.00364877
31.9, 0.0319386, 0.0139513, 0.008855, 0.00278205, 0.00332826, 0.00333088, 0.00268123, 0.00510733, 0.00448282, 0.00731528, 0.00402605, 0.00133068, 0.00260954, 0.00364972, 0.00566508, 0.00558186, 0.00419867, 0.00407912, 0.00953052, 0.0109676, 0.00876295, 0.00742178, 0.00736202, 0.00981552, 0.00503261, 0.00613354, 0.00803642, 0.00462984, 0.00562335, 0.00585484, 0.00761523, 0.00464563, 0.00406083, 0.00667663, 0.00763628, 0.00483273, 0.0058802, 0.00630663, 0.0044967, 0.00485314, 0.00499311, 0.00573904, 0.00677597, 0.00703371, 0.00623839, 0.00593471, 0.00528486, 0.0031221, 0.00454108, 0.00366563, 0.00333266
31.91, 0.0319386, 0.0159576, 0.013608, 0.00730747, 0.00371611, 0.00224874, 0.0043779, 0.00378963, 0.00528225, 0.00424639, 0.0057541, 0.00160506, 0.00407199, 0.00810926, 0.00630426, 0.00410714, 0.00674531, 0.00701583, 0.00833722, 0.00773719, 0.0105204, 0.0124482, 0.0101092, 0.00817572, 0.00466248, 0.00851276, 0.00814296, 0.00561292, 0.00435808, 0.00707253, 0.00525095, 0.00440793, 0.00377027, 0.00566947, 0.00457348, 0.00426407, 0.00779894, 0.00729765, 0.00565406, 0.00758186, 0.00518466, 0.00729717, 0.0065312, 0.00681457, 0.0057279, 0.00618413, 0.00537854, 0.00397986, 0.00624112, 0.00497639, 0.00278775
31.92, 0.0319366, 0.0116875, 0.00937205, 0.0156643, 0.0138008, 0.00832138, 0.00641845, 0.0118742, 0.0119528, 0.0101249, 0.00971187, 0.00641726, 0.00881483, 0.0079987, 0.009165, 0.0101872, 0.0118948, 0.0152888, 0.012843, 0.0111297, 0.0102977, 0.0118573, 0.0103131, 0.0117211, 0.0127115, 0.0134006, 0.0133776, 0.0124958, 0.0096127, 0.00797587, 0.00571652, 0.00575078, 0.00711053, 0.00923257, 0.0128614, 0.0101461, 0.00963797, 0.0121072, 0.00961152, 0.00841122, 0.0075976, 0.00672352, 0.00515726, 0.00707928, 0.00650183, 0.00869961, 0.00835211, 0.0061698, 0.00696955, 0.00671807, 0.00669498
31.93, 0.0319366, 0.0271908, 0.0179032, 0.0472316, 0.065977, 0.0443696, 0.0469903, 0.0600127, 0.0601775, 0.0572395, 0.0453969, 0.0357925, 0.0374012, 0.0341821, 0.0386722, 0.0535889, 0.0748512, 0.0830003, 0.0710882, 0.0599491, 0.0462428, 0.0502935, 0.0532881, 0.0591558, 0.0640701, 0.0659613, 0.0759893, 0.0753058, 0.0551814, 0.0354666, 0.0204682, 0.0250432, 0.0360136, 0.043669, 0.0616263, 0.0561257, 0.043996, 0.036905, 0.0318683, 0.0284331, 0.0302031, 0.0163161, 0.021674, 0.0205006, 0.011696, 0.0173347, 0.0169276, 0.0226327, 0.0267474, 0.0278944, 0.0338788
31.94, 0.0319366, 0.0379462, 0.005257, 0.0481729, 0.050994, 0.034469, 0.032747, 0.0404177, 0.0434888, 0.0458319, 0.0279646, 0.0251878, 0.0207187, 0.0226937, 0.0233492, 0.0392051, 0.0591703, 0.0618565, 0.0505181, 0.04054, 0.0309661, 0.0310729, 0.0379322, 0.0397664, 0.042857, 0.0450862, 0.0559353, 0.0572053, 0.0389585, 0.0223403, 0.0132027, 0.0157626, 0.0241353, 0.0307974, 0.0431429, 0.0411525, 0.0290338, 0.0247782, 0.0227044, 0.0191476, 0.0220291, 0.0105559, 0.0141627, 0.0145542, 0.00857847, 0.012155, 0.0114802, 0.0153766, 0.0185738, 0.0188895, 0.0236868
31.95, 0.0319366, 0.0217351, 0.0265425, 0.0209727, 0.0220286, 0.0142917, 0.00481399, 0.00349055, 0.00530194, 0.00550564, 0.00623567, 0.00765072, 0.00702518, 0.00549995, 0.00330996, 0.00614302, 0.00834703, 0.00844692, 0.00919158, 0.00921827, 0.00752685, 0.0140168, 0.0100386, 0.00490166, 0.00275827, 0.00364093, 0.00522332, 0.00708034, 0.00565263, 0.00606956, 0.00570965, 0.00451533, 0.0043341, 0.00531237, 0.00684465, 0.00888856, 0.00513912, 0.00811683, 0.0102874, 0.00725066, 0.00752188, 0.00466449, 0.00610369, 0.00694078, 0.00614847, 0.00517861, 0.00374937, 0.00489169, 0.00576927, 0.0041437, 0.00379307
31.96, 0.0319386, 0.0176684, 0.00984952, 0.00615001, 0.0151248, 0.0063912, 0.00178047, 0.00563817, 0.00773885, 0.00441861, 0.00231748, 0.00586515, 0.00612833, 0.00275114, 0.00345123, 0.0049994, 0.00838119, 0.00579736, 0.00909814, 0.00811399, 0.0106455, 0.0119662, 0.00884177, 0.00464515, 0.00525688, 0.00505088, 0.00625131, 0.00604278, 0.00366005, 0.00401833, 0.00593353, 0.00572731, 0.00689816, 0.00708236, 0.00609101, 0.00833745, 0.00706318, 0.00793105, 0.00911303, 0.0102695, 0.00892613, 0.00444508, 0.00401441, 0.00476404, 0.00625652, 0.00468063, 0.00581798, 0.00741373, 0.00695037, 0.00381884, 0.00399078
31.97, 0.0319386, 0.0176538, 0.00559526, 0.00845247, 0.0134946, 0.00920552, 0.0030155, 0.00544434, 0.00769555, 0.00433766, 0.000961199, 0.00220437, 0.0028441, 0.00282556, 0.00351858, 0.00433683, 0.0056556, 0.00461466, 0.00948057, 0.011884, 0.00838758, 0.00545987, 0.00691485, 0.00559941, 0.0106769, 0.00783241, 0.00741965, 0.00556076, 0.00553966, 0.00554274, 0.00409871, 0.00476333, 0.00465654, 0.00712509, 0.00665425, 0.00788741, 0.0085884, 0.00586361, 0.00699097, 0.00963195, 0.0100342, 0.0084377, 0.00631148, 0.00676437, 0.00719539, 0.00495824, 0.00496132, 0.00617288, 0.0058623, 0.00395754, 0.00360577
31.98, 0.0319366, 0.00912685, 0.00812877, 0.0190159, 0.0127252, 0.00406724, 0.00473295, 0.00741563, 0.00643503, 0.007734, 0.0061698, 0.0071007, 0.00537878, 0.00358807, 0.00740995, 0.005781, 0.00439855, 0.00635816, 0.00377074, 0.00602987, 0.00765533, 0.00807485, 0.00776724, 0.00410535, 0.0076377, 0.00546805, 0.00725622, 0.00613532, 0.00589857, 0.00359045, 0.00271963, 0.00378796, 0.00315228, 0.00635437, 0.00584737, 0.00572209, 0.00530988, 0.0066848, 0.0058962, 0.00731386, 0.00837079, 0.00714296, 0.00523802, 0.00584346, 0.00744757, 0.00500699, 0.00546248, 0.00543415, 0.00522676, 0.00436128, 0.00540889
31.99, 0.0319386, 0.0130052, 0.00771211, 0.016464, 0.0103131, 0.00778794, 0.00440377, 0.0036142, 0.00334977, 0.00393331, 0.00733279, 0.00588873, 0.00535874, 0.0051696, 0.00735752, 0.00394424, 0.00707466, 0.0073664, 0.00432947, 0.00353652, 0.00832279, 0.0077728, 0.00751159, 0.00345467, 0.00597228, 0.00624171, 0.00880242, 0.00704827, 0.00417516, 0.00588921, 0.00343733, 0.00449907, 0.00482704, 0.00704543, 0.00861866, 0.00630414, 0.00578515, 0.00689449, 0.00586622, 0.00669711, 0.00791366, 0.00718794, 0.00476677, 0.00609918, 0.00819026, 0.00626872, 0.00418762, 0.00473034, 0.00545489, 0.00422739, 0.00469866
32, 0.0319366, 0.00940653, 0.00421315, 0.00831653, 0.015098, 0.00585069, 0.00670256, 0.00552603, 0.00427131, 0.00426087, 0.00288725, 0.00277919, 0.00376279, 0.00334715, 0.00536538, 0.00480711, 0.00484281, 0.0123404, 0.00514469, 0.00497508, 0.0104333, 0.00972215, 0.00711633, 0.00651273, 0.0057554, 0.00626481, 0.00600795, 0.00661979, 0.00438312, 0.00512216, 0.00431511, 0.00302738, 0.00537439, 0.006519, 0.00591552, 0.00444899, 0.00633008, 0.00897776, 0.00610724, 0.0063161, 0.00751916, 0.00690787, 0.00615309, 0.00622856, 0.00719516, 0.00517529, 0.00640447, 0.00570692, 0.00600913, 0.00459899, 0.00300551
32.01, 0.0319405, 0.0111004, 0.00260514, 0.0114036, 0.0178892, 0.00736238, 0.00648584, 0.0137114, 0.00413622, 0.00344184, 0.00402462, 0.00137937, 0.00321206, 0.00333195, 0.00393308, 0.00535969, 0.00308027, 0.0145794, 0.00691829, 0.00485824, 0.00730877, 0.00753371, 0.00890463, 0.00777954, 0.00950112, 0.00964434, 0.00508409, 0.00473058, 0.00456019, 0.00556539, 0.00346881, 0.00548501, 0.00583991, 0.00766184, 0.00610677, 0.00690585, 0.00796109, 0.0100771, 0.00689153, 0.00707727, 0.00685767, 0.00488279, 0.00605167, 0.00672423, 0.00549829, 0.00479999, 0.00624479, 0.00534214, 0.00480568, 0.00443701, 0.00481921
32.02, 0.0319366, 0.00787132, 0.0050147, 0.0103599, 0.0177561, 0.00579771, 0.0034119, 0.0128373, 0.00549188, 0.00498647, 0.00636917, 0.00293955, 0.00679468, 0.0112325, 0.0073167, 0.00664762, 0.0033487, 0.00975225, 0.00715053, 0.00678485, 0.00663376, 0.00780379, 0.00495243, 0.00832492, 0.00970928, 0.011216, 0.0115127, 0.00584204, 0.00429292, 0.00552638, 0.00395006, 0.00647009, 0.00774098, 0.00757548, 0.00999623, 0.00929953, 0.00795399, 0.00901309, 0.01214, 0.00758092, 0.00749254, 0.00443807, 0.0063501, 0.00537202, 0.00474612, 0.00636905, 0.00582106, 0.0054626, 0.00716829, 0.00511777, 0.00612572
32.03, 0.0319405, 0.00224184, 0.0111641, 0.0172288, 0.00818896, 0.00207507, 0.003025, 0.0134485, 0.00400729, 0.00259634, 0.00265127, 0.00512038, 0.00746757, 0.00981942, 0.00677254, 0.00503415, 0.00450169, 0.00761783, 0.00800366, 0.00664158, 0.00683292, 0.00596386, 0.00696008, 0.00679883, 0.00578361, 0.00779574, 0.0112108, 0.00848912, 0.00544197, 0.00539822, 0.00498208, 0.00444994, 0.00563888, 0.00613212, 0.012874, 0.00704389, 0.00750957, 0.0103553, 0.0107525, 0.00700695, 0.00628009, 0.00442799, 0.0061448, 0.00652031, 0.00447736, 0.00579878, 0.00612904, 0.00544529, 0.00671878, 0.00465014, 0.00511967
32.04, 0.0319366, 0.0192923, 0.0136863, 0.0140249, 0.0126332, 0.00558246, 0.00348687, 0.0101607, 0.00391669, 0.00139259, 0.00256781, 0.00723516, 0.00348853, 0.00408434, 0.00451438, 0.00206103, 0.00829596, 0.0112907, 0.0110545, 0.00634418, 0.00767414, 0.00682132, 0.00865116, 0.00437921, 0.00915921, 0.00867645, 0.0115804, 0.00668432, 0.00407057, 0.00601588, 0.00514184, 0.00363071, 0.00472655, 0.004809, 0.0127928, 0.00681043, 0.00581087, 0.0084124, 0.00944196, 0.00766905, 0.00776735, 0.00839822, 0.00478433, 0.0054166, 0.0050899, 0.00637154, 0.00652872, 0.00505242, 0.00675016, 0.00620487, 0.00597797
32.05, 0.0319366, 0.0235611, 0.00697215, 0.0165237, 0.0237709, 0.0061692, 0.00498149, 0.0100853, 0.00434775, 0.00427796, 0.00431772, 0.00663696, 0.00947786, 0.0110169, 0.0068952, 0.00622406, 0.0109784, 0.013163, 0.00999305, 0.0118707, 0.0138168, 0.0127515, 0.0118555, 0.00874464, 0.0116474, 0.0102216, 0.0107614, 0.0104639, 0.00807485, 0.00631776, 0.00679208, 0.00607039, 0.00653404, 0.00675288, 0.00721066, 0.0040695, 0.00733611, 0.00850484, 0.0100772, 0.00912, 0.00636325, 0.00849822, 0.00639938, 0.00726143, 0.00620783, 0.00620415, 0.00852907, 0.00605522, 0.00707869, 0.00770182, 0.00619752
32.06, 0.0319366, 0.0253924, 0.00451296, 0.0172558, 0.0117954, 0.0138445, 0.0149084, 0.0294771, 0.0236325, 0.0182303, 0.0145657, 0.0198135, 0.0181961, 0.00948081, 0.0195801, 0.0296885, 0.0369992, 0.0386429, 0.0353736, 0.0374079, 0.0359075, 0.0328596, 0.0218214, 0.0129775, 0.0134318, 0.0251779, 0.0300023, 0.0367226, 0.0320799, 0.0202659, 0.00894444, 0.0130951, 0.0117003, 0.0122763, 0.016104, 0.00947278, 0.0162844, 0.0130993, 0.00999942, 0.0141432, 0.00940299, 0.00760186, 0.00845484, 0.00797233, 0.00751774, 0.00930473, 0.00851394, 0.00623057, 0.00829135, 0.011101, 0.0127694
32.07, 0.0319366, 0.0247224, 0.00505147, 0.0163931, 0.00998679, 0.0124725, 0.00788043, 0.0198595, 0.0166563, 0.0125022, 0.0100087, 0.01122, 0.0116446, 0.00474363, 0.0134305, 0.0210012, 0.0319071, 0.0243513, 0.0241939, 0.0218418, 0.0292694, 0.0211494, 0.0136684, 0.0139657, 0.0148402, 0.0159837, 0.0209931, 0.0272208, 0.0310051, 0.0188782, 0.00741492, 0.0103928, 0.00876425, 0.00783348, 0.0119663, 0.00797434, 0.0116975, 0.0131972, 0.00991491, 0.0104124, 0.0103655, 0.00732983, 0.00600901, 0.0096212, 0.00706401, 0.00610523, 0.00593791, 0.00602596, 0.00673299, 0.00737835, 0.00907735
32.08, 0.0319366, 0.0112766, 0.0161657, 0.0113341, 0.00917622, 0.0059359, 0.0045736, 0.00599242, 0.00558708, 0.00454429, 0.00518395, 0.00335713, 0.00286466, 0.00312044, 0.00541553, 0.00421077, 0.00979451, 0.0103448, 0.00740391, 0.00540391, 0.00819345, 0.0120163, 0.0096506, 0.0108028, 0.0104112, 0.00977019, 0.00782259, 0.0119309, 0.0262488, 0.0182653, 0.0111086, 0.00655595, 0.00993852, 0.00852647, 0.0110619, 0.0121871, 0.0087613, 0.0116981, 0.0113403, 0.0071587, 0.00593057, 0.0081432, 0.00505396, 0.00886753, 0.00707928, 0.00707135, 0.00671274, 0.0080525, 0.00562146, 0.00497034, 0.00632523
32.09, 0.0319366, 0.0194008, 0.0128117, 0.00993462, 0.00798226, 0.00650977, 0.00468668, 0.00971247, 0.00467066, 0.00387489, 0.00745621, 0.00556491, 0.00660415, 0.00880478, 0.00629182, 0.00476689, 0.0098147, 0.0088602, 0.00478765, 0.00731516, 0.00742119, 0.0113621, 0.0117221, 0.00792017, 0.00872868, 0.00572447, 0.00835696, 0.00639097, 0.0129935, 0.011077, 0.00778924, 0.00523755, 0.00626979, 0.00706697, 0.00612667, 0.00820267, 0.00722605, 0.00802602, 0.00925123, 0.00898166, 0.0065704, 0.00624041, 0.00462367, 0.00548607, 0.00608733, 0.00631267, 0.00595344, 0.00688301, 0.00556408, 0.00463459, 0.00700861
32.1, 0.0319405, 0.00970349, 0.00769011, 0.00419261, 0.00999116, 0.00186662, 0.00467126, 0.00907747, 0.00942507, 0.00547718, 0.00447166, 0.00454417, 0.00482241, 0.00638445, 0.00483036, 0.00409491, 0.0056895, 0.0066578, 0.00917693, 0.00714947, 0.0116157, 0.00793235, 0.00523814, 0.00484815, 0.0054447, 0.00276636, 0.00978318, 0.0122205, 0.00704756, 0.00590153, 0.00516438, 0.00693403, 0.00681552, 0.0060134, 0.00746757, 0.00646298, 0.00685033, 0.00527395, 0.00785003, 0.00752354, 0.00380495, 0.0050198, 0.00482229, 0.00471195, 0.00557404, 0.00477768, 0.00670232, 0.0050402, 0.00466663, 0.00400349, 0.0038851
32.11, 0.0319366, 0.00467921, 0.00557487, 0.00545667, 0.0154944, 0.00522842, 0.00210148, 0.0150532, 0.0155327, 0.00631954, 0.00560451, 0.00355244, 0.00301169, 0.00254212, 0.00536372, 0.00403626, 0.00585946, 0.00571558, 0.0115303, 0.0122249, 0.0120599, 0.0100805, 0.00795695, 0.00543367, 0.00872738, 0.00547683, 0.00579665, 0.0149827, 0.0080687, 0.00353379, 0.00534546, 0.00844184, 0.00816058, 0.00527882, 0.00463839, 0.00440116, 0.00563663, 0.00497544, 0.00708461, 0.00558613, 0.00415284, 0.00582225, 0.00507045, 0.00454322, 0.00357857, 0.00447308, 0.00710059, 0.00466876, 0.00547303, 0.0037344, 0.00392227
32.12, 0.0319405, 0.00614172, 0.00806137, 0.00659113, 0.0148754, 0.00794359, 0.00545904, 0.0151447, 0.0138616, 0.00590355, 0.00473616, 0.00488018, 0.00507993, 0.00476629, 0.00765344, 0.00648442, 0.00530965, 0.00546165, 0.0127439, 0.00598294, 0.0108947, 0.0144014, 0.0122734, 0.00516461, 0.00769567, 0.0065402, 0.00383178, 0.0085767, 0.00758671, 0.00496002, 0.00468668, 0.00472762, 0.00464159, 0.00555507, 0.00562656, 0.0128446, 0.0102509, 0.00904238, 0.00560368, 0.00452578, 0.00437588, 0.00518644, 0.00363511, 0.00594147, 0.00484981, 0.00516853, 0.00613591, 0.00607039, 0.00665081, 0.00472797, 0.00398615
32.13, 0.0319366, 0.010744, 0.0135006, 0.00610167, 0.00328585, 0.00226242, 0.00513271, 0.0157543, 0.0156062, 0.00567136, 0.00395599, 0.00732723, 0.00636479, 0.00683517, 0.0045825, 0.00655702, 0.0089246, 0.011708, 0.0107729, 0.00493226, 0.0065768, 0.00977964, 0.0147512, 0.00583007, 0.00794004, 0.00802105, 0.00673228, 0.0112641, 0.0088244, 0.00743373, 0.00390612, 0.00363891, 0.0057554, 0.00430206, 0.0052551, 0.0109551, 0.00868106, 0.00823436, 0.00753087, 0.00574343, 0.00351229, 0.00584631, 0.00516461, 0.00516035, 0.00423831, 0.00625095, 0.00454334, 0.00498505, 0.00416899, 0.00337056, 0.00351704
32.14, 0.0319366, 0.0170512, 0.011486, 0.00726995, 0.00790882, 0.00570396, 0.00428971, 0.0150148, 0.0115737, 0.00500426, 0.00593673, 0.00405573, 0.00649591, 0.00506013, 0.00423273, 0.00797445, 0.00989886, 0.00992542, 0.00980891, 0.00641525, 0.0142575, 0.0107692, 0.0150076, 0.007833, 0.00883503, 0.00752176, 0.00865246, 0.00677053, 0.00566235, 0.00775434, 0.00597595, 0.00474933, 0.00573549, 0.00606174, 0.00493807, 0.0063225, 0.00607229, 0.00766479, 0.00714639, 0.00567113, 0.00328727, 0.00534925, 0.00532388, 0.00487354, 0.00460338, 0.00538269, 0.00398568, 0.00412981, 0.0052296, 0.0034599, 0.00349269
32.15, 0.0319366, 0.00570941, 0.00895472, 0.00629277, 0.00594609, 0.0052653, 0.00494246, 0.00651592, 0.00532435, 0.00276315, 0.00567385, 0.00582189, 0.00693001, 0.00667402, 0.00409325, 0.00465476, 0.00744982, 0.0136989, 0.00628992, 0.0054741, 0.00938646, 0.00898887, 0.0101912, 0.0088309, 0.00713444, 0.00672707, 0.00442538, 0.00401916, 0.00523008, 0.00597963, 0.00406558, 0.00343745, 0.00583481, 0.00708496, 0.00558127, 0.00554393, 0.00828934, 0.00746698, 0.0072754, 0.00395148, 0.0034909, 0.00491138, 0.00447641, 0.00340703, 0.00438289, 0.00400812, 0.00427381, 0.00402391, 0.00388997, 0.00326434, 0.0031442
32.16, 0.0319366, 0.0107002, 0.0102333, 0.00584891, 0.00351573, 0.0073748, 0.0032464, 0.00232117, 0.00685956, 0.00657171, 0.00380031, 0.00337804, 0.0041291, 0.00438146, 0.00740888, 0.00748875, 0.00749632, 0.0126743, 0.00922111, 0.00638943, 0.0111726, 0.00528498, 0.00678012, 0.00560225, 0.00504079, 0.00564754, 0.0041063, 0.00268813, 0.00277896, 0.00297782, 0.00329464, 0.00399221, 0.00484104, 0.00766373, 0.00638623, 0.00427119, 0.00490355, 0.00861819, 0.00898828, 0.00517327, 0.00308906, 0.00737871, 0.0049822, 0.00265829, 0.00414536, 0.0041843, 0.00459199, 0.0028674, 0.00355137, 0.00395908, 0.00387311
32.17, 0.0319405, 0.00527775, 0.00525202, 0.0081218, 0.00443855, 0.00217594, 0.00375709, 0.00374877, 0.00673086, 0.00630864, 0.00305781, 0.00377704, 0.0042325, 0.00550907, 0.00637261, 0.00419273, 0.00343816, 0.00467671, 0.00747775, 0.00633672, 0.00726853, 0.00809082, 0.00842174, 0.00460125, 0.00809023, 0.00949392, 0.00516141, 0.00344719, 0.00360458, 0.0026244, 0.00167563, 0.0037439, 0.00487959, 0.00558755, 0.00638078, 0.00408125, 0.00563533, 0.00788232, 0.00676603, 0.0043703, 0.00506452, 0.00547588, 0.00448804, 0.00337876, 0.00364402, 0.00387263, 0.0037331, 0.0028271, 0.0038857, 0.00338636, 0.00384829
