# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
64.46, 0.0319366, 0.00842399, 0.00824027, 0.0173277, 0.0162455, 0.0152316, 0.0196027, 0.06787, 0.0477881, 0.025362, 0.0309155, 0.0386641, 0.0514622, 0.0974178, 0.035622, 0.0199975, 0.0566493, 0.0705486, 0.0340326, 0.0148431, 0.0177923, 0.0343931, 0.0183058, 0.0135148, 0.00901923, 0.00667035, 0.00779101, 0.00848451, 0.023846, 0.013059, 0.0196188, 0.014231, 0.0143263, 0.0337303, 0.0119563, 0.00685743, 0.00466437, 0.00569412, 0.00964871, 0.0195979, 0.0260035, 0.034639, 0.0179914, 0.0146178, 0.0156365, 0.0169864, 0.0296434, 0.0215805, 0.0168913, 0.0137318, 0.010592
64.47, 0.0319366, 0.0224027, 0.00980266, 0.0141837, 0.0285351, 0.00631693, 0.0249399, 0.0470009, 0.0612965, 0.0250642, 0.0176598, 0.0378487, 0.0641602, 0.0949534, 0.0467763, 0.0303916, 0.027161, 0.0314079, 0.0434811, 0.0489586, 0.021022, 0.0345101, 0.0199645, 0.0141395, 0.00939992, 0.005918, 0.00653985, 0.00721054, 0.0165359, 0.0110316, 0.00830069, 0.00670363, 0.0176837, 0.0247154, 0.0110482, 0.00766077, 0.00572719, 0.00680782, 0.0105537, 0.0128703, 0.0219945, 0.0325242, 0.0165393, 0.0152526, 0.0168153, 0.0219961, 0.0275014, 0.0185553, 0.0155826, 0.0148116, 0.0101004
64.48, 0.0319366, 0.0273425, 0.0224226, 0.0265728, 0.0265951, 0.0227183, 0.0197788, 0.0608851, 0.0698544, 0.0251666, 0.0175899, 0.0262705, 0.0820677, 0.0724554, 0.0329141, 0.0412981, 0.0291846, 0.0250456, 0.0250199, 0.0515667, 0.0262332, 0.0291384, 0.022348, 0.0172756, 0.00923375, 0.00736309, 0.00700198, 0.00994466, 0.0217879, 0.0166716, 0.011437, 0.00875504, 0.0161927, 0.0197337, 0.0103298, 0.00852446, 0.00562561, 0.0069261, 0.0125585, 0.0132152, 0.0246184, 0.028101, 0.012038, 0.015099, 0.00800615, 0.0173921, 0.0321622, 0.0157145, 0.0086508, 0.011994, 0.0105096
64.49, 0.0319366, 0.0123072, 0.0213572, 0.0175519, 0.0323526, 0.0339279, 0.0248532, 0.0359898, 0.0270764, 0.0151311, 0.0180577, 0.0383902, 0.0650087, 0.0562446, 0.0254595, 0.0225501, 0.0438887, 0.0436829, 0.0354101, 0.0287409, 0.0283679, 0.022259, 0.0138294, 0.00856642, 0.00843108, 0.00515726, 0.00751135, 0.0081944, 0.0218822, 0.0271838, 0.014987, 0.0118848, 0.0162698, 0.0123046, 0.0110556, 0.00774807, 0.00680368, 0.00968023, 0.0156049, 0.0147316, 0.0190874, 0.017405, 0.0149194, 0.0169047, 0.00882724, 0.0213068, 0.031582, 0.0134475, 0.0145185, 0.0133528, 0.0109133
64.5, 0.0319366, 0.0105427, 0.0033841, 0.0141137, 0.0264665, 0.0204858, 0.0426109, 0.0437606, 0.0283134, 0.0295535, 0.0302671, 0.0402358, 0.052186, 0.076666, 0.0463346, 0.0268135, 0.0155486, 0.0306114, 0.0304448, 0.0379928, 0.0243997, 0.039131, 0.0100201, 0.00888301, 0.00624775, 0.00366183, 0.00484163, 0.00747159, 0.0212378, 0.0155239, 0.0111762, 0.0134671, 0.0148286, 0.0154431, 0.0108738, 0.00762102, 0.00503214, 0.00733504, 0.0131572, 0.0185485, 0.017673, 0.0109662, 0.0121023, 0.0143944, 0.00806338, 0.0208846, 0.0288372, 0.014269, 0.0151555, 0.0082787, 0.0124903
64.51, 0.0319366, 0.0248523, 0.0174141, 0.0251492, 0.0345883, 0.0154414, 0.0337865, 0.032657, 0.0248764, 0.0360949, 0.0461521, 0.0422634, 0.0344035, 0.0867493, 0.0704023, 0.0493013, 0.0246443, 0.0472271, 0.014227, 0.0268499, 0.0181324, 0.0257424, 0.00977232, 0.0105678, 0.00517339, 0.00465725, 0.00610179, 0.00737729, 0.0203403, 0.016301, 0.00934583, 0.0124648, 0.00848179, 0.0113976, 0.00834786, 0.00674294, 0.00454014, 0.00445516, 0.00966949, 0.0223366, 0.0170252, 0.0127982, 0.0158005, 0.0157238, 0.00814817, 0.0250106, 0.0212685, 0.0109387, 0.0150276, 0.0100898, 0.010856
64.52, 0.0319443, 0.0162444, 0.0214962, 0.0239631, 0.02957, 0.0124309, 0.0150213, 0.0217822, 0.0234265, 0.0303964, 0.0212919, 0.0361216, 0.0326593, 0.107706, 0.0449004, 0.0277187, 0.0417331, 0.0419951, 0.0224214, 0.0336405, 0.00927591, 0.0162755, 0.0138418, 0.00967386, 0.0095604, 0.00603129, 0.00608686, 0.0121076, 0.0133374, 0.0215194, 0.0124078, 0.0120343, 0.00672944, 0.0118657, 0.00828733, 0.00729102, 0.00362715, 0.0029096, 0.00876969, 0.0232954, 0.0140118, 0.0155331, 0.015241, 0.0119674, 0.00991751, 0.028861, 0.0159367, 0.0142523, 0.0150302, 0.0101214, 0.0100316
64.53, 0.0319366, 0.0322387, 0.011336, 0.02611, 0.0147895, 0.0166967, 0.0200238, 0.016655, 0.0260871, 0.0101605, 0.0261916, 0.0435462, 0.0625708, 0.0712556, 0.0468535, 0.0302619, 0.0279471, 0.0357629, 0.0232949, 0.0302098, 0.0144924, 0.00927402, 0.0108679, 0.0059942, 0.00740474, 0.00504874, 0.00624965, 0.00862977, 0.0169117, 0.0237359, 0.0198506, 0.0176604, 0.0161581, 0.0110819, 0.0101435, 0.00732273, 0.00517991, 0.00419997, 0.00970385, 0.0173877, 0.0161793, 0.0189624, 0.0152469, 0.0096042, 0.0156699, 0.0219496, 0.0135248, 0.0145499, 0.0128168, 0.0102574, 0.0106516
64.54, 0.0319366, 0.0249624, 0.0250567, 0.0150199, 0.00907641, 0.0130704, 0.0173701, 0.015068, 0.0372727, 0.0158404, 0.0257312, 0.0360403, 0.0375491, 0.0526042, 0.0393048, 0.0270287, 0.0139659, 0.0274576, 0.0281632, 0.0151664, 0.0099142, 0.0110321, 0.00714568, 0.00858533, 0.0103252, 0.00507092, 0.0061538, 0.00833202, 0.0136203, 0.0165534, 0.0221401, 0.0159379, 0.0149622, 0.00744118, 0.0076144, 0.00744793, 0.00379901, 0.00305044, 0.0106388, 0.0174091, 0.00993852, 0.0136702, 0.0119413, 0.00857469, 0.0210618, 0.0197078, 0.0146263, 0.0150426, 0.010866, 0.0109864, 0.0113311
64.55, 0.0319366, 0.0141475, 0.0137549, 0.0159606, 0.00988859, 0.0223151, 0.0126893, 0.0233078, 0.0417032, 0.0373558, 0.024874, 0.0163493, 0.0519263, 0.0648481, 0.0280201, 0.0256973, 0.0254254, 0.0298225, 0.0149843, 0.0141944, 0.00879521, 0.0139456, 0.00490023, 0.00782153, 0.0116241, 0.00433351, 0.00533324, 0.00882558, 0.0191531, 0.0139733, 0.012147, 0.00942425, 0.0105684, 0.00735859, 0.00581241, 0.00625794, 0.00512441, 0.00481197, 0.00983063, 0.0116692, 0.0101623, 0.0106992, 0.010601, 0.0107283, 0.0201876, 0.0179748, 0.0169745, 0.0114178, 0.0100777, 0.0155859, 0.00983181
64.56, 0.0319366, 0.0187167, 0.00896618, 0.0211337, 0.0120318, 0.0198983, 0.0179363, 0.0123843, 0.0199399, 0.0206626, 0.019801, 0.0485284, 0.0695238, 0.0780734, 0.0468444, 0.0335645, 0.0272338, 0.0381112, 0.0235018, 0.0241481, 0.0110128, 0.0100525, 0.00701489, 0.00615309, 0.00756944, 0.0076461, 0.00784743, 0.00994194, 0.0166145, 0.0175424, 0.0106271, 0.0084455, 0.010522, 0.0111373, 0.00688064, 0.00802081, 0.00500818, 0.0053419, 0.0124786, 0.00962699, 0.0114551, 0.0114008, 0.00832067, 0.0128002, 0.0145201, 0.0152804, 0.0196376, 0.0119278, 0.0142562, 0.0184742, 0.00886706
64.57, 0.0319366, 0.0108085, 0.0147655, 0.0173914, 0.00998844, 0.0180931, 0.0187343, 0.0268212, 0.0216297, 0.019815, 0.0124786, 0.0512676, 0.0734672, 0.0628973, 0.0696164, 0.0375486, 0.00994159, 0.0249311, 0.0200364, 0.023587, 0.0285748, 0.0182042, 0.0125529, 0.0088882, 0.00791532, 0.00640731, 0.00397582, 0.0133205, 0.0161887, 0.0201543, 0.0112645, 0.00848522, 0.00808041, 0.0118985, 0.00812464, 0.00713823, 0.00459235, 0.00724403, 0.00923599, 0.00924544, 0.0123271, 0.0144515, 0.0104088, 0.017409, 0.0137113, 0.0141736, 0.0157387, 0.0149081, 0.0183593, 0.0152448, 0.0129785
64.58, 0.0319366, 0.00412506, 0.00328418, 0.0217415, 0.021946, 0.0241182, 0.00956902, 0.0292817, 0.0335433, 0.0364195, 0.023686, 0.0269397, 0.0577373, 0.0654167, 0.0530969, 0.02612, 0.0219114, 0.0256531, 0.0215636, 0.0222292, 0.0203739, 0.019545, 0.00719953, 0.00773589, 0.00566425, 0.0076351, 0.00749585, 0.00761097, 0.0166433, 0.0201544, 0.013158, 0.0053068, 0.0082385, 0.0096127, 0.0104227, 0.00635093, 0.00367039, 0.00600178, 0.00803559, 0.00698079, 0.00805215, 0.0105253, 0.0103599, 0.0150202, 0.0122886, 0.0120335, 0.0149075, 0.0134047, 0.0201076, 0.0114067, 0.00984905
64.59, 0.0319443, 0.0113087, 0.0130458, 0.0313942, 0.01638, 0.0169433, 0.0159222, 0.0181064, 0.0130692, 0.0143999, 0.0208964, 0.0238332, 0.0412289, 0.0501159, 0.0383422, 0.0336178, 0.0296897, 0.0373812, 0.0298292, 0.0175323, 0.0101982, 0.0196913, 0.0072941, 0.0106593, 0.00632819, 0.00767095, 0.00789521, 0.00921627, 0.0176766, 0.026041, 0.0110764, 0.00646642, 0.00924485, 0.0118778, 0.00919914, 0.00816649, 0.00471219, 0.00676117, 0.00844976, 0.00952887, 0.00900387, 0.00907015, 0.0125551, 0.0154995, 0.00694374, 0.0102825, 0.0145396, 0.0146933, 0.0154485, 0.0099816, 0.00859112
64.6, 0.0319366, 0.0118025, 0.00563189, 0.03451, 0.0247113, 0.00689058, 0.0104883, 0.0233698, 0.0290262, 0.0217349, 0.0304877, 0.0231442, 0.0578639, 0.035237, 0.041967, 0.0266386, 0.00952556, 0.0392735, 0.021658, 0.0138428, 0.010232, 0.0204492, 0.00749194, 0.00865057, 0.00616565, 0.00467422, 0.00477199, 0.00729019, 0.0249648, 0.0207956, 0.00813244, 0.00767899, 0.0121593, 0.00971247, 0.00926481, 0.00869867, 0.00635022, 0.0091122, 0.00850519, 0.0095859, 0.00785193, 0.00641868, 0.0170987, 0.012287, 0.00953359, 0.0122308, 0.0152132, 0.0193738, 0.0100665, 0.00915921, 0.00751514
64.61, 0.0319366, 0.0198322, 0.0122474, 0.033332, 0.021659, 0.014987, 0.0133351, 0.0291925, 0.0207619, 0.0269421, 0.038158, 0.0541857, 0.0492961, 0.0373306, 0.0251004, 0.0192133, 0.015175, 0.0273145, 0.02793, 0.0212795, 0.0148175, 0.0184959, 0.0147385, 0.00908078, 0.00562027, 0.00652066, 0.00634003, 0.00968295, 0.0353453, 0.0159608, 0.011662, 0.0108586, 0.0113159, 0.0124002, 0.00848758, 0.00466449, 0.00828094, 0.0062269, 0.00960432, 0.0126707, 0.0102682, 0.0122498, 0.0243999, 0.00930272, 0.0123615, 0.0127891, 0.0185516, 0.0180382, 0.0118556, 0.0099181, 0.00704921
64.62, 0.0319366, 0.0797, 0.0807432, 0.146378, 0.168455, 0.0747517, 0.0372573, 0.0793352, 0.0691994, 0.0736316, 0.0648824, 0.0400683, 0.0741667, 0.0563091, 0.0239254, 0.0300166, 0.0326473, 0.0426515, 0.0532625, 0.0365573, 0.0415378, 0.0587075, 0.0455868, 0.0141468, 0.0131334, 0.0149241, 0.00797611, 0.0102747, 0.0287269, 0.0150302, 0.0126497, 0.0161074, 0.00880396, 0.0129505, 0.0100995, 0.00530941, 0.00617762, 0.00666336, 0.00917835, 0.0135702, 0.0100965, 0.0117938, 0.0191126, 0.0103445, 0.0112401, 0.0134939, 0.0253864, 0.01221, 0.0119828, 0.00801253, 0.00691497
64.63, 0.0319366, 0.0333105, 0.0750644, 0.128682, 0.16922, 0.056239, 0.0197153, 0.050392, 0.0455818, 0.0547372, 0.0541038, 0.0364016, 0.0573854, 0.0244875, 0.0144695, 0.0276137, 0.0454223, 0.0503323, 0.0255393, 0.0181678, 0.0238226, 0.0309665, 0.0266085, 0.00795577, 0.0103896, 0.0121106, 0.0077159, 0.014513, 0.0238007, 0.0144733, 0.014476, 0.0104646, 0.00627749, 0.00987395, 0.0086391, 0.0057074, 0.00423499, 0.005893, 0.00827409, 0.00914929, 0.00942472, 0.0139118, 0.0131898, 0.011199, 0.0100582, 0.0137671, 0.030163, 0.0173269, 0.0131007, 0.00728333, 0.0077696
64.64, 0.0319366, 0.0195062, 0.0324195, 0.00971518, 0.0405856, 0.0155725, 0.00764859, 0.0232689, 0.0272674, 0.0271422, 0.0212419, 0.021277, 0.02828, 0.0279884, 0.0319675, 0.0393864, 0.0625001, 0.0204854, 0.0154467, 0.0105688, 0.0139094, 0.00612146, 0.00686513, 0.00915543, 0.00622655, 0.00840224, 0.00601885, 0.0133628, 0.0142447, 0.0120344, 0.00914008, 0.00906365, 0.00918024, 0.00845543, 0.00612584, 0.00606944, 0.00574272, 0.0064875, 0.00621873, 0.0105503, 0.0111422, 0.0154491, 0.0115568, 0.009021, 0.00907215, 0.0135928, 0.0222758, 0.0159669, 0.0115176, 0.00844101, 0.00826687
64.65, 0.0319366, 0.0151324, 0.0190617, 0.0106866, 0.0115159, 0.0107238, 0.00847529, 0.0150959, 0.0138476, 0.033363, 0.025452, 0.0148451, 0.0338744, 0.0324434, 0.0233587, 0.038103, 0.0514405, 0.01595, 0.014051, 0.00920646, 0.00605487, 0.00691769, 0.00691781, 0.0117644, 0.00713799, 0.00483202, 0.00621813, 0.0114097, 0.00787251, 0.0100908, 0.00643159, 0.00433577, 0.00824382, 0.0124719, 0.00843403, 0.00745491, 0.00505598, 0.00622548, 0.00867149, 0.0110836, 0.013093, 0.015602, 0.00952261, 0.00776511, 0.00954741, 0.0172149, 0.0211415, 0.00913724, 0.00872904, 0.00813611, 0.00665152
64.66, 0.0319366, 0.0166774, 0.0197765, 0.0138482, 0.013488, 0.016371, 0.00998573, 0.026494, 0.0219682, 0.0231647, 0.0313808, 0.01773, 0.0422881, 0.063773, 0.0276357, 0.0716749, 0.0415949, 0.0101859, 0.0162521, 0.0116167, 0.00564078, 0.00563343, 0.00780698, 0.0109442, 0.00453135, 0.00498849, 0.00732096, 0.00801738, 0.006207, 0.00711514, 0.00719149, 0.00496713, 0.00826995, 0.0120826, 0.0115824, 0.00455046, 0.0043906, 0.00532459, 0.00717456, 0.00736557, 0.00899548, 0.0120687, 0.0111148, 0.00857398, 0.00989095, 0.0158852, 0.0182866, 0.00914067, 0.00768585, 0.00874298, 0.00847954
64.67, 0.0319366, 0.0210617, 0.0225434, 0.0320816, 0.0256215, 0.0168854, 0.0117505, 0.0232666, 0.0255634, 0.0167095, 0.00873885, 0.0174233, 0.0297533, 0.0715953, 0.0422549, 0.0581693, 0.0350349, 0.0145563, 0.0114034, 0.0146341, 0.0119794, 0.00726546, 0.00744556, 0.00668717, 0.00569898, 0.00835211, 0.00970196, 0.00646405, 0.0111563, 0.00887686, 0.0120406, 0.00673287, 0.00727244, 0.00991125, 0.0107625, 0.00428924, 0.00361468, 0.0039858, 0.00642046, 0.00847883, 0.00912933, 0.00945967, 0.00787653, 0.00872254, 0.0157075, 0.014949, 0.0158792, 0.0141174, 0.0122008, 0.00938433, 0.00928335
64.68, 0.0319366, 0.0199218, 0.0126778, 0.0232102, 0.0249495, 0.00501885, 0.0102485, 0.0155829, 0.0300972, 0.0212731, 0.0189706, 0.00639286, 0.0222069, 0.0577885, 0.0550245, 0.056622, 0.019924, 0.0225287, 0.0199971, 0.00913583, 0.00946322, 0.00740817, 0.00873849, 0.00601683, 0.0088901, 0.0101263, 0.0140192, 0.00753075, 0.0119448, 0.00669025, 0.0178936, 0.0101597, 0.00551737, 0.0118384, 0.0113678, 0.00563841, 0.00323748, 0.00464847, 0.0091415, 0.0091461, 0.00753194, 0.00644498, 0.00591303, 0.00915484, 0.0171517, 0.0139213, 0.0148091, 0.00932327, 0.00962687, 0.00891833, 0.00907322
64.69, 0.0319366, 0.0196137, 0.0164402, 0.0108196, 0.0115151, 0.0125941, 0.00988151, 0.0168184, 0.0282048, 0.0203706, 0.0147459, 0.0148698, 0.0361287, 0.0398029, 0.0348712, 0.0330948, 0.0196511, 0.0242749, 0.0155002, 0.00642828, 0.0051862, 0.00525249, 0.00708875, 0.00937701, 0.00814202, 0.0100105, 0.00873199, 0.00717953, 0.0133316, 0.00924402, 0.0111846, 0.00651273, 0.00786435, 0.0152462, 0.0121957, 0.0045844, 0.0034043, 0.00431108, 0.00706661, 0.0102059, 0.00893263, 0.00906979, 0.00657988, 0.0109426, 0.0113447, 0.0169463, 0.0117213, 0.0103417, 0.00771578, 0.00959298, 0.00640352
64.7, 0.0319443, 0.0135374, 0.00660629, 0.0079437, 0.0115058, 0.0125881, 0.010224, 0.012582, 0.015914, 0.0126471, 0.00725977, 0.0086618, 0.020119, 0.0332543, 0.0602445, 0.0330985, 0.016322, 0.0121241, 0.0153791, 0.00665969, 0.00314836, 0.00553883, 0.00973903, 0.0105431, 0.00551856, 0.00739042, 0.00611494, 0.0045965, 0.00988894, 0.0120375, 0.00818163, 0.00478207, 0.00995528, 0.0158839, 0.00773435, 0.00554428, 0.00397107, 0.00670339, 0.00912732, 0.0130394, 0.00856382, 0.0100135, 0.00806894, 0.0113915, 0.00638824, 0.0146828, 0.0132512, 0.0104635, 0.00753478, 0.00846276, 0.00751573
64.71, 0.0319366, 0.0119583, 0.0131446, 0.00704779, 0.00852931, 0.00747112, 0.00638291, 0.010403, 0.0214214, 0.0109399, 0.0176949, 0.0122651, 0.0252303, 0.0602591, 0.0526266, 0.0182766, 0.013313, 0.0106081, 0.0103754, 0.00756128, 0.00402367, 0.00602394, 0.00657668, 0.011517, 0.00455627, 0.00630983, 0.00357192, 0.00442751, 0.0100829, 0.00989874, 0.0063071, 0.00638635, 0.00982461, 0.015116, 0.00689437, 0.00673927, 0.00378357, 0.00762102, 0.00990252, 0.0118357, 0.00872809, 0.0098664, 0.0144614, 0.0149156, 0.00915142, 0.010364, 0.0120659, 0.0114293, 0.00546675, 0.00818636, 0.00794075
64.72, 0.0319366, 0.0208081, 0.0119175, 0.00620984, 0.00707963, 0.00854881, 0.0110786, 0.0207816, 0.0162362, 0.00619574, 0.0130134, 0.0248248, 0.035901, 0.0636649, 0.0349965, 0.0204759, 0.00944019, 0.0114139, 0.00742462, 0.00545537, 0.00471314, 0.00739101, 0.00455604, 0.0064509, 0.00920398, 0.0103134, 0.00372454, 0.00503, 0.0121144, 0.0100289, 0.00644924, 0.00858817, 0.00717137, 0.0111824, 0.0102612, 0.00818529, 0.00462284, 0.00604385, 0.00957338, 0.00991574, 0.00837777, 0.00732155, 0.0155462, 0.0096186, 0.00892365, 0.0104248, 0.0165625, 0.0118746, 0.00797493, 0.00736948, 0.0068978
64.73, 0.0319366, 0.0100928, 0.00132818, 0.0086202, 0.00804742, 0.0107683, 0.0171777, 0.0213185, 0.0100303, 0.0100698, 0.00996543, 0.0171365, 0.0344233, 0.0524869, 0.016718, 0.0224937, 0.00964741, 0.0105594, 0.00477353, 0.00611909, 0.0052328, 0.00517197, 0.00259872, 0.00802022, 0.0139421, 0.00966642, 0.00546794, 0.00547054, 0.0106995, 0.014202, 0.00980667, 0.00933142, 0.0109554, 0.0105806, 0.0108564, 0.00579439, 0.00466224, 0.00563225, 0.00741089, 0.00950077, 0.00665673, 0.0103222, 0.0150267, 0.010535, 0.00819901, 0.0108868, 0.0202153, 0.0121882, 0.0098134, 0.00896264, 0.00886067
64.74, 0.0319366, 0.013866, 0.00914291, 0.00519177, 0.00787215, 0.00560617, 0.0104841, 0.0234476, 0.0180663, 0.0109336, 0.00542146, 0.0184834, 0.0456389, 0.0369446, 0.017403, 0.00975839, 0.00759736, 0.0115816, 0.00790976, 0.00632771, 0.00642863, 0.00693083, 0.00529388, 0.00955343, 0.00673512, 0.0040904, 0.00705821, 0.00677361, 0.00797138, 0.0136909, 0.0116246, 0.0101695, 0.00809602, 0.0118808, 0.0106749, 0.00466865, 0.00244568, 0.0068019, 0.00619645, 0.0100615, 0.00635223, 0.0141023, 0.0124999, 0.0109799, 0.00722699, 0.00865766, 0.0113375, 0.0107277, 0.01115, 0.00889907, 0.00708768
64.75, 0.0319366, 0.0131196, 0.0179447, 0.0135085, 0.00968637, 0.0061666, 0.00915874, 0.00690775, 0.0118956, 0.00969287, 0.00750922, 0.0139667, 0.0659911, 0.0610518, 0.0251273, 0.0144955, 0.0072354, 0.00571795, 0.0043906, 0.00324854, 0.00508503, 0.00512832, 0.0053483, 0.00908775, 0.00452388, 0.00284576, 0.00521312, 0.0087041, 0.0121992, 0.010823, 0.0173479, 0.0116715, 0.00763404, 0.00935575, 0.0107011, 0.00652872, 0.00457443, 0.00388997, 0.00380328, 0.00850614, 0.00756033, 0.00947006, 0.00633186, 0.00653973, 0.00880467, 0.00881365, 0.011464, 0.00834455, 0.00668267, 0.00633755, 0.00578942
64.76, 0.0319366, 0.0105948, 0.0126159, 0.00683932, 0.0127311, 0.00591907, 0.00401358, 0.00387394, 0.00944196, 0.00763711, 0.00741006, 0.0126215, 0.0441611, 0.0425124, 0.0172463, 0.0144053, 0.00503593, 0.00392429, 0.00518976, 0.00489394, 0.00472773, 0.00613662, 0.00648312, 0.00686039, 0.0050319, 0.00599171, 0.00666183, 0.00580589, 0.0125467, 0.0128142, 0.0146234, 0.010213, 0.00868141, 0.00918426, 0.00791662, 0.00810725, 0.00555187, 0.00384117, 0.00432793, 0.00522628, 0.00991326, 0.00922241, 0.00736735, 0.00801194, 0.0100999, 0.0111131, 0.0127005, 0.0092302, 0.0100162, 0.00746485, 0.00619077
64.77, 0.0319443, 0.0100387, 0.00815242, 0.00722628, 0.0148403, 0.0048593, 0.00773542, 0.012345, 0.0141449, 0.00871852, 0.00740001, 0.0200224, 0.03415, 0.0261696, 0.0286393, 0.0130341, 0.00954611, 0.011349, 0.00731753, 0.00274412, 0.00527929, 0.00487022, 0.00839242, 0.00762339, 0.00431298, 0.00793306, 0.00883492, 0.00610653, 0.0114072, 0.00947113, 0.00812263, 0.00909519, 0.00726972, 0.00811305, 0.00512809, 0.00535221, 0.00476095, 0.00478112, 0.00446442, 0.00516983, 0.00869973, 0.00841429, 0.00665034, 0.00510294, 0.00791851, 0.00946121, 0.00965792, 0.0127335, 0.0100971, 0.00728037, 0.00649958
64.78, 0.0319366, 0.00784637, 0.00794536, 0.00682878, 0.00809023, 0.00678864, 0.0070137, 0.0108787, 0.0148929, 0.00867775, 0.00686939, 0.0186924, 0.0482184, 0.0205866, 0.0178533, 0.00628898, 0.0107026, 0.0065948, 0.00471492, 0.00568902, 0.00409776, 0.00511706, 0.00698529, 0.00766207, 0.00393189, 0.00549271, 0.00597583, 0.00628566, 0.00800236, 0.0100074, 0.0112062, 0.0076396, 0.00635875, 0.00768703, 0.00648276, 0.00692006, 0.00605937, 0.00468099, 0.00580897, 0.00951824, 0.00804387, 0.00853935, 0.00874168, 0.0101121, 0.00816768, 0.00939496, 0.0148193, 0.0116408, 0.00920894, 0.0100085, 0.00919713
64.79, 0.0319366, 0.00848191, 0.00532281, 0.00497793, 0.0112473, 0.00767047, 0.0110549, 0.0146729, 0.0158369, 0.0127501, 0.0117043, 0.0243109, 0.0312217, 0.0105171, 0.0077573, 0.00505313, 0.0114498, 0.00451082, 0.00212289, 0.00458238, 0.00656294, 0.0052832, 0.00501043, 0.0069892, 0.00360993, 0.00343756, 0.00343792, 0.00606103, 0.00930012, 0.0167, 0.00912543, 0.00892849, 0.00585745, 0.0053451, 0.006266, 0.00844101, 0.00581834, 0.00456743, 0.0064477, 0.0165286, 0.00881696, 0.00954363, 0.0119083, 0.0108752, 0.00827444, 0.0101919, 0.0150018, 0.00952556, 0.00733622, 0.0109522, 0.00775352
64.8, 0.0319366, 0.00859372, 0.00326434, 0.00375685, 0.0112947, 0.00408517, 0.00600451, 0.0128417, 0.0103384, 0.0111813, 0.010927, 0.0234717, 0.0182228, 0.021841, 0.00912673, 0.00710627, 0.00780663, 0.0039776, 0.00295369, 0.00356016, 0.00369545, 0.00722782, 0.00482846, 0.00663447, 0.00365411, 0.00490189, 0.00522522, 0.00598638, 0.0119667, 0.0111498, 0.00677278, 0.00768053, 0.00522723, 0.00507578, 0.0069319, 0.00583161, 0.00392441, 0.0050861, 0.00706626, 0.0104247, 0.00733007, 0.00748307, 0.00562418, 0.00665448, 0.00964387, 0.0129792, 0.0200287, 0.00856666, 0.00690728, 0.00929445, 0.00605665
64.81, 0.0319366, 0.0156517, 0.00304806, 0.00432366, 0.00561944, 0.00620818, 0.00545798, 0.0107994, 0.00918591, 0.00690526, 0.0138057, 0.0397028, 0.0261393, 0.0145212, 0.0103683, 0.00928902, 0.00878281, 0.00431986, 0.00538257, 0.00536905, 0.00308371, 0.00414869, 0.00736498, 0.00761534, 0.00319506, 0.00550232, 0.00480177, 0.00875811, 0.0144705, 0.00813504, 0.00389211, 0.00325507, 0.0040505, 0.00762256, 0.00756057, 0.00413219, 0.00368856, 0.00420508, 0.00836665, 0.0100277, 0.0105784, 0.0116382, 0.00860341, 0.00935918, 0.0097336, 0.0123238, 0.0143988, 0.0116756, 0.0117931, 0.00675075, 0.00617987
64.82, 0.0319366, 0.0198668, 0.00625036, 0.00538079, 0.0106658, 0.00890439, 0.00478895, 0.00434526, 0.00812747, 0.00654115, 0.0339368, 0.033853, 0.0171181, 0.00789332, 0.00979734, 0.00577899, 0.00675513, 0.004484, 0.00384663, 0.00351906, 0.00437007, 0.00413302, 0.00412114, 0.00393747, 0.00488647, 0.00470151, 0.00287596, 0.0075569, 0.016825, 0.00988399, 0.00621387, 0.00883385, 0.00579333, 0.00585934, 0.0100096, 0.00572126, 0.00399007, 0.00513307, 0.00596256, 0.00856098, 0.00693829, 0.0106705, 0.0067157, 0.00669155, 0.00978991, 0.0107669, 0.00812121, 0.0128961, 0.00901982, 0.00577543, 0.0057349
64.83, 0.0319366, 0.00654376, 0.00469273, 0.00410108, 0.0104338, 0.00374129, 0.00610215, 0.00612122, 0.00987395, 0.00963018, 0.0291117, 0.0217588, 0.0155238, 0.0066205, 0.0059276, 0.0081685, 0.0124274, 0.00532613, 0.00295857, 0.00341642, 0.00469605, 0.00286074, 0.00195883, 0.00312923, 0.00428354, 0.00543533, 0.00384758, 0.00851879, 0.00484851, 0.00515264, 0.00840767, 0.0128529, 0.00876579, 0.00628981, 0.00732072, 0.00682251, 0.00412708, 0.00730877, 0.00649082, 0.00665034, 0.00620925, 0.00955957, 0.00570349, 0.00628187, 0.00948376, 0.0120402, 0.0125755, 0.0091852, 0.00738427, 0.00665306, 0.00608236
