# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
48.38, 0.0319366, 0.23698, 0.194938, 0.229526, 0.311361, 0.608999, 0.264033, 0.310836, 0.331921, 0.311431, 0.468949, 0.545632, 0.520532, 0.577408, 0.438513, 0.395113, 0.502916, 0.73666, 0.723731, 0.701513, 0.459344, 0.539638, 0.628216, 0.651396, 0.671263, 0.577337, 0.492921, 0.61028, 0.784313, 0.82041, 0.736894, 0.839341, 0.684028, 0.57911, 0.600295, 0.957068, 0.671185, 0.585124, 0.806626, 0.672295, 0.800091, 0.797395, 1.19148, 1.36861, 1.39147, 1.45675, 1.24638, 0.72301, 0.678005, 0.765487, 0.693635
48.39, 0.0319366, 0.14934, 0.116188, 0.244092, 0.204598, 0.567388, 0.404274, 0.184378, 0.217622, 0.334824, 0.464475, 0.552894, 0.709938, 0.559769, 0.50056, 0.419648, 0.426254, 0.773973, 0.806585, 0.659877, 0.46982, 0.385472, 0.52314, 0.703061, 0.579162, 0.364429, 0.597023, 0.607278, 0.608521, 0.822062, 0.660587, 0.53877, 0.502572, 0.856705, 0.879578, 0.933316, 0.56238, 0.524205, 0.599435, 0.576951, 0.724128, 0.994712, 0.996631, 1.30283, 1.34471, 1.42969, 1.18713, 0.892758, 0.559156, 0.621472, 0.691334
48.4, 0.0319366, 0.179113, 0.059207, 0.136331, 0.235253, 0.63, 0.442996, 0.227662, 0.18889, 0.321698, 0.777525, 0.972199, 0.831299, 0.633137, 0.783402, 0.555524, 0.575403, 0.708388, 0.596341, 0.702988, 0.63063, 0.502985, 0.48601, 0.740324, 0.525584, 0.272795, 0.453876, 0.619431, 0.696953, 0.698961, 0.49481, 0.667335, 0.581255, 0.665109, 0.741665, 0.683147, 0.432157, 0.426655, 0.715211, 0.599749, 0.554221, 0.860056, 0.887949, 1.15317, 1.41991, 1.5046, 1.35044, 1.01531, 0.679865, 0.723705, 0.789633
48.41, 0.0319366, 0.188158, 0.0436698, 0.0892623, 0.195105, 0.602392, 0.459547, 0.376006, 0.186428, 0.421211, 0.631106, 0.581457, 0.399288, 0.515084, 0.760301, 0.326447, 0.623544, 0.582561, 0.547804, 0.633309, 0.557056, 0.470697, 0.501718, 0.585957, 0.678792, 0.519958, 0.419425, 0.464772, 0.660167, 0.671682, 0.520668, 0.592053, 0.454967, 0.630907, 0.472045, 0.599349, 0.649044, 0.645575, 0.77083, 0.656743, 0.604177, 0.746991, 0.98069, 1.32857, 1.58361, 1.5931, 1.0296, 1.04572, 0.799641, 0.670424, 0.776045
48.42, 0.0319405, 0.0930201, 0.0489778, 0.0763338, 0.230505, 0.585787, 0.475956, 0.452682, 0.394344, 0.535087, 0.361977, 0.488718, 0.417535, 0.48481, 0.806941, 0.538397, 0.704936, 0.64459, 0.82521, 0.728437, 0.693965, 0.59392, 0.590368, 0.600946, 0.727322, 0.549433, 0.466875, 0.340669, 0.679387, 1.12241, 0.510373, 0.575793, 0.60767, 0.892766, 0.600523, 0.58564, 0.473127, 0.644974, 0.494394, 0.515655, 0.724075, 0.900671, 0.814084, 1.2241, 1.55273, 1.54986, 1.17283, 0.953565, 0.836114, 0.61003, 0.699264
48.43, 0.0319366, 0.229199, 0.157423, 0.121104, 0.223612, 0.59086, 0.354688, 0.308502, 0.353906, 0.40798, 0.445712, 0.720361, 0.478087, 0.393671, 0.857955, 0.409625, 0.542636, 0.368337, 0.854099, 0.602189, 0.55041, 0.500148, 0.530349, 0.547832, 0.562362, 0.440009, 0.505904, 0.461467, 0.572998, 0.844828, 0.522398, 0.588459, 0.813103, 0.890658, 0.537181, 0.759375, 0.566747, 0.766889, 0.601004, 0.66803, 0.738593, 0.686926, 0.905117, 1.10688, 1.40315, 1.75455, 1.5168, 1.05454, 0.620647, 0.644654, 0.430753
48.44, 0.0319405, 0.269551, 0.147279, 0.113601, 0.21002, 0.580643, 0.461631, 0.173026, 0.251942, 0.29396, 0.30704, 0.43182, 0.201454, 0.315581, 0.692548, 0.617843, 0.66514, 0.84152, 0.622351, 0.658261, 0.663663, 0.608072, 0.499662, 0.527071, 0.621834, 0.332943, 0.391322, 0.666831, 0.627358, 0.862424, 0.671036, 0.630338, 0.826757, 0.810228, 0.643603, 0.775705, 0.597482, 0.550632, 0.597215, 0.695901, 0.724162, 0.789662, 0.956195, 1.19888, 1.6521, 1.63215, 1.28256, 1.04682, 0.73414, 0.659883, 0.615962
48.45, 0.0319366, 0.225423, 0.0904774, 0.128934, 0.240862, 0.696389, 0.463564, 0.181064, 0.294537, 0.616398, 0.629662, 0.426394, 0.482985, 0.596489, 0.626708, 0.542935, 0.527507, 0.699267, 0.390395, 0.705993, 0.702276, 0.670132, 0.487554, 0.586376, 0.80161, 0.39381, 0.446194, 0.596478, 0.734649, 0.774584, 0.730963, 0.763846, 0.563356, 0.718206, 0.584438, 0.710488, 0.507833, 0.530219, 0.72639, 0.718517, 0.727259, 0.636391, 0.804263, 1.14253, 1.41217, 1.585, 1.32412, 0.920879, 0.714116, 0.657529, 0.648077
48.46, 0.0319366, 0.208339, 0.280282, 0.306235, 0.247398, 0.700761, 0.559427, 0.338292, 0.326565, 0.579641, 0.664072, 0.760537, 0.688997, 0.456443, 0.573138, 0.227055, 0.312773, 0.484257, 0.461122, 0.726367, 0.521487, 0.458377, 0.580889, 0.579797, 0.743096, 0.523384, 0.580537, 0.628175, 0.681161, 0.780202, 0.711102, 0.630837, 0.662754, 0.701265, 0.542643, 0.650975, 0.428478, 0.511284, 0.696211, 0.709846, 0.807291, 0.570735, 0.983708, 0.990945, 1.14858, 1.49611, 1.40319, 0.850812, 0.666662, 0.615018, 0.618711
48.47, 0.0319366, 0.28847, 0.179735, 0.212519, 0.307201, 0.678045, 0.469777, 0.281929, 0.306371, 0.352006, 0.492463, 0.594868, 0.612427, 0.42669, 0.464239, 0.418801, 0.395693, 0.379593, 0.830203, 0.742994, 0.469472, 0.476516, 0.397487, 0.440288, 0.603343, 0.514129, 0.529332, 0.651194, 0.801517, 0.743164, 0.709421, 0.629543, 0.575532, 0.499058, 0.47749, 0.597715, 0.43679, 0.440099, 0.595133, 0.604211, 0.63062, 0.687447, 1.07956, 1.18456, 1.16957, 1.48946, 1.40423, 1.11743, 0.806264, 0.636767, 0.696069
48.48, 0.0319366, 0.174412, 0.109549, 0.266541, 0.20032, 0.534228, 0.345021, 0.371891, 0.262635, 0.329344, 0.58879, 0.308203, 0.426393, 0.357888, 0.545695, 0.587001, 0.225857, 0.399005, 0.59276, 0.783865, 0.440987, 0.638847, 0.545374, 0.642498, 0.496433, 0.37295, 0.547932, 0.644957, 0.735005, 0.64881, 0.612319, 0.647038, 0.556114, 0.516812, 0.556836, 0.673926, 0.558047, 0.485249, 0.51515, 0.754593, 0.746264, 0.874168, 1.17746, 1.48586, 1.32395, 1.45092, 1.44254, 0.987785, 0.807843, 0.625064, 0.531078
48.49, 0.0319366, 0.181589, 0.170296, 0.308228, 0.313084, 0.542472, 0.485855, 0.629015, 0.348221, 0.460211, 0.550341, 0.471681, 0.613518, 0.337523, 0.53295, 0.444705, 0.44242, 0.279278, 0.42899, 0.712286, 0.671328, 0.602672, 0.503426, 0.601258, 0.604122, 0.520552, 0.434307, 0.750174, 0.742503, 0.526139, 0.588464, 0.618035, 0.639787, 0.607437, 0.509205, 0.569649, 0.645108, 0.666064, 0.503246, 0.596389, 0.824815, 0.625189, 0.952026, 1.47947, 1.52209, 1.42539, 1.45858, 1.26598, 0.947559, 0.745882, 0.612148
48.5, 0.0319366, 0.257834, 0.164446, 0.150942, 0.30902, 0.593365, 0.504849, 0.544563, 0.336395, 0.19602, 0.30405, 0.463691, 0.492061, 0.471954, 0.547, 0.368095, 0.626462, 0.493, 0.495439, 0.942171, 0.796563, 0.493107, 0.557909, 0.447889, 0.609384, 0.566286, 0.519153, 0.898657, 0.640364, 0.503031, 0.547453, 0.550337, 0.43845, 0.603176, 0.619708, 0.664981, 0.652896, 0.692529, 0.476829, 0.628148, 0.865048, 0.856903, 1.06921, 1.33351, 1.4435, 1.47879, 1.0496, 0.943547, 0.906824, 0.78071, 0.854683
48.51, 0.0319405, 0.29065, 0.215108, 0.245846, 0.235274, 0.490283, 0.569847, 0.390589, 0.16867, 0.343532, 0.345697, 0.305693, 0.416048, 0.705701, 0.775559, 0.504687, 0.647369, 0.551849, 0.634477, 0.843458, 1.11823, 0.61603, 0.534455, 0.415563, 0.701006, 0.691424, 0.491418, 0.68446, 0.835302, 0.718264, 0.654126, 0.457889, 0.597184, 0.689145, 0.632095, 0.774108, 0.602142, 0.556418, 0.444277, 0.605327, 0.762398, 0.829398, 1.0864, 1.44319, 1.74635, 1.47797, 1.02218, 1.03394, 0.78432, 0.654424, 0.865153
48.52, 0.0319366, 0.290345, 0.215957, 0.270068, 0.305999, 0.402269, 0.333982, 0.568557, 0.412293, 0.334301, 0.261624, 0.142739, 0.196641, 0.512186, 0.971414, 0.669505, 0.401014, 0.591593, 0.611208, 0.642823, 0.697932, 0.522243, 0.644119, 0.618327, 0.765962, 0.779829, 0.604188, 0.905445, 1.05347, 0.82695, 0.637009, 0.502531, 0.601337, 0.73397, 0.543974, 0.588699, 0.451046, 0.358811, 0.546503, 0.486026, 0.734087, 0.838367, 0.853284, 1.42785, 1.59465, 1.39465, 1.19236, 1.04399, 0.762493, 0.679239, 0.762094
48.53, 0.0319405, 0.184356, 0.146769, 0.113067, 0.190554, 0.479721, 0.202865, 0.401191, 0.516, 0.173453, 0.288104, 0.312773, 0.30477, 0.606487, 0.807144, 0.489762, 0.265734, 0.543162, 0.818027, 0.829399, 0.772877, 0.372462, 0.530189, 0.580263, 0.779127, 0.741505, 0.634206, 0.55687, 0.784072, 0.760494, 0.645706, 0.74576, 0.713002, 0.865715, 0.489752, 0.480188, 0.413552, 0.562539, 0.57575, 0.648118, 1.01892, 0.82822, 1.1963, 1.5729, 1.59615, 1.38166, 1.29804, 0.968949, 0.734825, 0.766172, 0.743576
48.54, 0.0319366, 0.227887, 0.222922, 0.242791, 0.226365, 0.600956, 0.272875, 0.141142, 0.231446, 0.175715, 0.404087, 0.390731, 0.542655, 0.464185, 0.654939, 0.276069, 0.411707, 0.75808, 0.747214, 0.576173, 0.572746, 0.613634, 0.533126, 0.562411, 0.647449, 0.733985, 0.525371, 0.335432, 0.633817, 0.81071, 0.599883, 0.629154, 0.813686, 0.837593, 0.706056, 0.651691, 0.536977, 0.528323, 0.520485, 0.508914, 0.793909, 0.741163, 1.14194, 1.32429, 1.37203, 1.49087, 1.34694, 0.90017, 0.68672, 0.786024, 0.626087
48.55, 0.0319366, 0.101603, 0.131439, 0.145658, 0.372393, 0.544072, 0.390561, 0.397972, 0.395945, 0.20458, 0.360969, 0.374312, 0.366095, 0.548211, 0.729301, 0.407238, 0.388969, 0.602866, 0.478585, 0.618263, 0.73418, 0.713393, 0.503734, 0.510551, 0.391096, 0.482423, 0.554144, 0.626012, 0.69389, 0.910647, 0.755474, 0.466493, 0.682775, 0.661169, 0.604588, 0.736592, 0.489342, 0.665832, 0.523152, 0.629265, 0.920711, 0.916449, 0.94475, 1.08324, 1.4476, 1.553, 1.29961, 0.839274, 0.651436, 0.648209, 0.652079
48.56, 0.0319366, 0.292413, 0.229293, 0.121223, 0.21256, 0.398751, 0.199992, 0.44673, 0.539917, 0.393925, 0.469597, 0.305206, 0.313113, 0.55742, 0.373312, 0.27568, 0.586668, 0.60443, 0.520738, 0.65682, 0.672065, 0.747998, 0.527266, 0.495238, 0.599016, 0.485803, 0.67025, 0.651756, 0.9972, 0.806597, 0.560719, 0.729795, 0.730485, 0.621042, 0.397322, 0.540403, 0.585646, 0.582272, 0.468191, 0.617227, 0.775991, 0.815081, 1.1319, 1.07364, 1.60897, 1.5184, 1.44655, 0.939158, 0.623703, 0.699929, 0.696565
48.57, 0.0319366, 0.253475, 0.247955, 0.266604, 0.168658, 0.551141, 0.485915, 0.491539, 0.369323, 0.763198, 0.732143, 0.46507, 0.390718, 0.544365, 0.54452, 0.690482, 0.675695, 0.449098, 0.694184, 0.591066, 0.49958, 0.600529, 0.641543, 0.528694, 0.622938, 0.380372, 0.623519, 0.527176, 0.908064, 1.03505, 0.739475, 0.891315, 0.672593, 0.480725, 0.530536, 0.677806, 0.591551, 0.515316, 0.539248, 0.732897, 0.947526, 0.706188, 1.24757, 1.2613, 1.37023, 1.29124, 1.52999, 0.987674, 0.844756, 0.675028, 0.628695
48.58, 0.0319366, 0.0601543, 0.131979, 0.278788, 0.279318, 0.595351, 0.421927, 0.473293, 0.548969, 0.718168, 0.581426, 0.505505, 0.40134, 0.657942, 0.46901, 0.397068, 0.657578, 0.68367, 0.755877, 0.919518, 0.805953, 0.663206, 0.774421, 0.498519, 0.712594, 0.422729, 0.418761, 0.517955, 0.622627, 0.786634, 0.391497, 0.703884, 0.721108, 0.730825, 0.591571, 0.612515, 0.551744, 0.447845, 0.511123, 0.489235, 0.807879, 0.650967, 0.876542, 1.09758, 1.58497, 1.22884, 1.37344, 0.810915, 0.854922, 0.663065, 0.569648
48.59, 0.0319366, 0.139975, 0.0226516, 0.100902, 0.26587, 0.629995, 0.489596, 0.521602, 0.374661, 0.481795, 0.646708, 0.463377, 0.527198, 0.646898, 0.712288, 0.495776, 0.543944, 0.599344, 0.66316, 0.581459, 0.644201, 0.449564, 0.702287, 0.658309, 0.710907, 0.389683, 0.373255, 0.369624, 0.699121, 0.673868, 0.439853, 0.616809, 0.673736, 0.779108, 0.639545, 0.781042, 0.689031, 0.492486, 0.442746, 0.452484, 0.700182, 0.92635, 1.06472, 1.38911, 1.68895, 1.25062, 1.29249, 0.9362, 0.835608, 0.658114, 0.689313
48.6, 0.0319405, 0.202819, 0.101062, 0.152671, 0.176341, 0.663662, 0.472671, 0.42304, 0.544243, 0.516635, 0.812795, 0.713537, 0.640131, 0.421069, 0.907623, 0.543029, 0.6369, 0.504011, 0.436169, 0.703927, 0.980494, 0.635963, 0.646623, 0.818747, 0.770941, 0.603184, 0.454615, 0.580247, 0.716983, 0.878732, 0.576618, 0.59761, 0.453236, 0.732327, 0.77928, 0.697964, 0.607677, 0.565939, 0.650375, 0.509971, 0.687883, 0.907643, 1.03275, 1.35421, 1.65982, 1.29878, 1.18786, 1.14851, 0.850142, 0.681064, 0.714947
48.61, 0.0319366, 0.13232, 0.0261794, 0.0822126, 0.212593, 0.723838, 0.510213, 0.460787, 0.252431, 0.370325, 0.477272, 0.541766, 0.327725, 0.450889, 0.714207, 0.520428, 0.475541, 0.398322, 0.282333, 0.630835, 1.08079, 0.483393, 0.836901, 0.642906, 0.747398, 0.454218, 0.384966, 0.511667, 0.845381, 0.808389, 0.648775, 0.534972, 0.626622, 0.613922, 0.675739, 0.746102, 0.619042, 0.696253, 0.672715, 0.738549, 0.74834, 0.806847, 1.09868, 1.18572, 1.55038, 1.27276, 1.16335, 0.91513, 0.793509, 0.752607, 0.731424
48.62, 0.0319405, 0.149265, 0.12986, 0.201527, 0.359611, 0.690506, 0.472071, 0.491437, 0.285815, 0.335682, 0.268515, 0.352207, 0.613945, 0.445122, 0.585878, 0.587126, 0.680572, 0.500313, 0.242015, 0.675005, 0.862488, 0.612218, 0.703779, 0.682582, 0.439571, 0.396761, 0.541111, 0.522817, 0.839205, 1.1112, 0.503848, 0.550511, 0.845475, 0.619862, 0.616039, 0.688916, 0.493316, 0.528923, 0.497941, 0.697786, 0.701018, 0.993641, 0.891181, 0.997796, 1.49146, 1.45714, 1.31862, 0.953216, 0.86757, 0.756576, 0.742739
48.63, 0.0319366, 0.208965, 0.128102, 0.193412, 0.2718, 0.604226, 0.498981, 0.332375, 0.338508, 0.417514, 0.486861, 0.357049, 0.716755, 0.500279, 0.774943, 0.601413, 0.463972, 0.446808, 0.619146, 0.684029, 0.84013, 0.570504, 0.485585, 0.663341, 0.334514, 0.47906, 0.587732, 0.546589, 0.695971, 0.916494, 0.474409, 0.604219, 0.645115, 0.642752, 0.639971, 0.482374, 0.514856, 0.59891, 0.69919, 0.66815, 0.573886, 0.749107, 0.941338, 1.24496, 1.55658, 1.63791, 1.46619, 1.07526, 0.780631, 0.701312, 0.741256
48.64, 0.0319366, 0.189615, 0.122381, 0.279085, 0.179707, 0.554227, 0.386156, 0.387856, 0.17632, 0.304333, 0.485109, 0.285606, 0.402144, 0.522631, 0.986298, 0.685757, 0.427163, 0.499198, 0.598735, 0.414935, 0.717886, 0.607593, 0.407188, 0.5977, 0.50474, 0.739665, 0.554804, 0.453218, 0.447873, 0.60114, 0.634056, 0.728183, 0.688591, 0.618368, 0.656955, 0.696594, 0.609243, 0.504813, 0.779646, 0.529842, 0.556695, 0.699851, 0.897669, 1.05447, 1.47106, 1.50726, 1.45601, 1.03611, 0.835612, 0.624937, 0.765073
48.65, 0.0319366, 0.410383, 0.282136, 0.163424, 0.212435, 0.576426, 0.39325, 0.25803, 0.287289, 0.25176, 0.444204, 0.350718, 0.749351, 0.520398, 0.505967, 0.550543, 0.437293, 0.419469, 0.558095, 0.500232, 0.350738, 0.667013, 0.524891, 0.550044, 0.643099, 0.508967, 0.576264, 0.584868, 0.585779, 0.839457, 0.667678, 0.894626, 0.866759, 0.739023, 0.507838, 0.735809, 0.582399, 0.555897, 0.640933, 0.630642, 0.806369, 0.793588, 1.05335, 1.23778, 1.49484, 1.60082, 1.51903, 1.21054, 0.965649, 0.793815, 0.874258
48.66, 0.0319366, 0.356924, 0.103156, 0.177532, 0.255572, 0.548491, 0.359748, 0.390162, 0.392116, 0.410393, 0.350125, 0.286418, 0.548176, 0.448342, 0.532289, 0.39091, 0.440064, 0.335133, 0.631782, 0.617432, 0.418473, 0.62152, 0.690518, 0.747592, 0.639838, 0.437851, 0.417149, 0.531968, 0.676132, 0.802809, 0.686811, 0.899256, 0.864023, 0.639391, 0.458847, 0.656835, 0.5198, 0.663916, 0.505827, 0.530456, 0.608436, 0.756412, 0.992936, 1.31667, 1.48116, 1.74515, 1.50946, 1.07397, 0.874489, 0.649973, 0.567414
48.67, 0.0319405, 0.255776, 0.0672448, 0.164309, 0.279564, 0.562036, 0.456616, 0.637538, 0.340703, 0.698925, 0.707824, 0.399976, 0.582133, 0.56011, 0.699075, 0.36887, 0.506962, 0.492955, 0.384683, 0.735669, 0.867235, 0.496613, 0.568075, 0.539064, 0.618181, 0.523629, 0.679466, 0.424195, 0.583291, 0.526965, 0.541641, 0.683945, 0.755035, 0.734154, 0.449457, 0.785117, 0.639964, 0.591154, 0.462341, 0.51066, 0.625795, 0.682698, 0.884911, 1.40259, 1.49997, 1.73471, 1.63471, 1.09853, 0.840665, 0.675201, 0.643511
48.68, 0.0319366, 0.214952, 0.134814, 0.238807, 0.32024, 0.602527, 0.375141, 0.537093, 0.301824, 0.728849, 0.564192, 0.360104, 0.788677, 0.596707, 0.815529, 0.514757, 0.556818, 0.680997, 0.849696, 0.857338, 0.905525, 0.657493, 0.490815, 0.404758, 0.42442, 0.494152, 0.642337, 0.570081, 0.688175, 0.609113, 0.558597, 0.643162, 0.531747, 0.71925, 0.496059, 0.615751, 0.579324, 0.555327, 0.539472, 0.651876, 0.563598, 0.668906, 1.29702, 1.37151, 1.61947, 1.55763, 1.47882, 1.11481, 0.757862, 0.6945, 0.763414
48.69, 0.0319405, 0.204097, 0.178284, 0.0990033, 0.100317, 0.547392, 0.48158, 0.426692, 0.461442, 0.488851, 0.432879, 0.436877, 0.871761, 0.723208, 0.762092, 0.502656, 0.630993, 0.430702, 0.707837, 0.606121, 0.876333, 0.592044, 0.430674, 0.654408, 0.670719, 0.655305, 0.624635, 0.720726, 0.657555, 0.654644, 0.562154, 0.539264, 0.525855, 0.728327, 0.662573, 0.595155, 0.425795, 0.672936, 0.66653, 0.685203, 0.701917, 0.819974, 1.07476, 0.982448, 1.67458, 1.75915, 1.27595, 0.914574, 0.78662, 0.756369, 0.764567
48.7, 0.0319366, 0.149412, 0.122408, 0.0749011, 0.178058, 0.533781, 0.480599, 0.559641, 0.479263, 0.33185, 0.55752, 0.627732, 0.515994, 0.440916, 0.636999, 0.507124, 0.45525, 0.540223, 0.497624, 0.493526, 0.899943, 0.634347, 0.482785, 0.700146, 0.726833, 0.662194, 0.79165, 0.865044, 0.580264, 0.516084, 0.609901, 0.639533, 0.678536, 0.821763, 0.649689, 0.773679, 0.408084, 0.525724, 0.601002, 0.646631, 0.587559, 0.877073, 0.914228, 1.08785, 1.39042, 1.76762, 1.40082, 0.928523, 0.768497, 0.633353, 0.659311
48.71, 0.0319366, 0.179689, 0.116531, 0.0409443, 0.152268, 0.548897, 0.339059, 0.412515, 0.182362, 0.36909, 0.706332, 0.778027, 0.574918, 0.545285, 0.731058, 0.280836, 0.505318, 0.715701, 0.538989, 0.923379, 0.908924, 0.714392, 0.495416, 0.615064, 0.531388, 0.497288, 0.683004, 0.635259, 0.655467, 0.641783, 0.785468, 0.792144, 0.76982, 0.549704, 0.633645, 0.905829, 0.749519, 0.655473, 0.610911, 0.656894, 0.689757, 0.908036, 0.857594, 0.862339, 1.48882, 1.59527, 1.35669, 1.01425, 0.655405, 0.62313, 0.640196
48.72, 0.0319366, 0.0309928, 0.0532479, 0.198351, 0.279978, 0.58617, 0.593183, 0.477603, 0.289884, 0.599428, 0.52495, 0.513235, 0.339491, 0.348327, 0.460178, 0.248619, 0.541665, 0.834264, 0.913281, 1.10538, 0.660695, 0.551004, 0.451867, 0.83793, 0.650555, 0.482182, 0.767322, 0.666902, 0.907914, 0.780875, 0.659134, 0.687915, 0.708738, 0.709022, 0.537853, 0.844836, 0.661719, 0.64352, 0.550322, 0.639315, 0.90436, 0.854758, 1.01614, 1.13344, 1.63963, 1.61707, 1.24295, 0.952183, 0.610227, 0.672394, 0.618603
48.73, 0.0319366, 0.166078, 0.0840477, 0.191429, 0.19344, 0.545211, 0.433089, 0.374368, 0.246627, 0.403359, 0.323628, 0.289466, 0.661547, 0.609168, 0.718982, 0.367431, 0.680916, 0.769494, 0.554332, 0.574828, 0.769456, 0.550678, 0.60258, 0.612147, 0.682687, 0.560863, 0.621379, 0.648918, 0.674774, 0.486022, 0.40226, 0.746397, 0.756861, 0.814065, 0.659259, 0.726701, 0.716757, 0.549211, 0.653538, 0.526613, 0.848193, 0.935556, 1.01553, 1.35258, 1.72305, 1.60009, 1.16181, 0.830187, 0.619831, 0.667164, 0.553541
48.74, 0.0319366, 0.250433, 0.150402, 0.175906, 0.287965, 0.660049, 0.442634, 0.503094, 0.384151, 0.429053, 0.145759, 0.252811, 0.700066, 0.462041, 0.864352, 0.464232, 0.615169, 0.613068, 0.25694, 0.578579, 0.958526, 0.585376, 0.631163, 0.727337, 0.64848, 0.684123, 0.884207, 0.9357, 0.655587, 0.636385, 0.682275, 0.822913, 0.620527, 0.670894, 0.750393, 0.964986, 0.6321, 0.624262, 0.728328, 0.641926, 0.914349, 0.840593, 1.15824, 1.2668, 1.69953, 1.54077, 1.2229, 0.974372, 0.637917, 0.723387, 0.595313
48.75, 0.0319366, 0.114806, 0.136767, 0.143736, 0.17245, 0.652198, 0.584032, 0.4945, 0.175157, 0.447331, 0.559393, 0.47733, 0.697579, 0.61312, 0.706032, 0.482129, 0.692423, 0.495058, 0.491949, 0.735362, 0.810129, 0.499421, 0.634668, 0.585418, 0.650399, 0.484857, 0.536318, 1.03757, 0.765115, 0.690263, 0.40484, 0.722737, 0.743721, 0.721195, 0.634698, 0.78966, 0.681511, 0.632051, 0.837992, 0.534129, 0.885311, 0.982412, 1.16075, 1.3497, 1.48124, 1.47558, 1.31053, 1.02411, 0.686248, 0.614323, 0.569135
48.76, 0.0319405, 0.121782, 0.0837611, 0.159787, 0.180685, 0.640346, 0.435902, 0.314165, 0.393398, 0.636969, 0.520528, 0.307356, 0.444914, 0.554706, 0.518828, 0.539485, 0.622668, 0.609259, 0.579928, 0.646257, 0.852212, 0.711455, 0.609824, 0.655329, 0.636031, 0.407367, 0.52365, 0.772077, 0.690934, 0.638789, 0.335267, 0.751499, 0.836423, 0.76195, 0.686556, 0.844025, 0.783952, 0.493162, 0.772135, 0.631026, 0.708776, 0.882881, 0.990375, 1.21343, 1.35426, 1.44987, 1.26942, 1.06718, 0.734769, 0.622923, 0.661774
48.77, 0.0319366, 0.267566, 0.113645, 0.143329, 0.246105, 0.639403, 0.491261, 0.309748, 0.399707, 0.679342, 0.664661, 0.386926, 0.521058, 0.764341, 0.772907, 0.750971, 0.66374, 0.843315, 0.670972, 0.719814, 0.657353, 0.699072, 0.526733, 0.410976, 0.642792, 0.33612, 0.553632, 0.794422, 0.652623, 0.667773, 0.551787, 0.567896, 0.738731, 0.627189, 0.663177, 0.879428, 0.660725, 0.594721, 0.858706, 0.819448, 0.701794, 0.976227, 1.00247, 1.32773, 1.45434, 1.50854, 1.23617, 1.25938, 0.715643, 0.672744, 0.721944
48.78, 0.0319405, 0.31284, 0.100611, 0.0434446, 0.159596, 0.575774, 0.414894, 0.41871, 0.571557, 0.446214, 0.545407, 0.616019, 0.630692, 0.512548, 0.765874, 0.575437, 0.489718, 0.564138, 0.528924, 0.554974, 0.417484, 0.632977, 0.58904, 0.446207, 0.639441, 0.507796, 0.490956, 0.808642, 0.707301, 0.635038, 0.473085, 0.744383, 0.859199, 0.699898, 0.690283, 0.736078, 0.563817, 0.606191, 0.599612, 0.524627, 0.743035, 0.835293, 0.939948, 1.26511, 1.48756, 1.56313, 1.28673, 1.01834, 0.718781, 0.631351, 0.649209
48.79, 0.0319366, 0.192152, 0.133148, 0.179159, 0.211472, 0.62142, 0.402647, 0.453006, 0.31365, 0.518874, 0.345718, 0.504146, 0.317585, 0.516634, 0.626072, 0.284865, 0.456169, 0.463, 0.598019, 0.651537, 0.421877, 0.566377, 0.596764, 0.597552, 0.464597, 0.602676, 0.474748, 0.572495, 0.793564, 0.861049, 0.592314, 0.709918, 0.694398, 0.499062, 0.387799, 0.767765, 0.508114, 0.487153, 0.535642, 0.712152, 0.924861, 0.760374, 0.939897, 1.23379, 1.48759, 1.53602, 1.4118, 1.07042, 0.66839, 0.629131, 0.759232
48.8, 0.0319366, 0.320378, 0.123758, 0.2801, 0.320123, 0.44256, 0.292506, 0.40701, 0.141762, 0.481, 0.244666, 0.435293, 0.5141, 0.329604, 0.775218, 0.649996, 0.570412, 0.475555, 0.577003, 0.762477, 0.593761, 0.670581, 0.550992, 0.316544, 0.322636, 0.493542, 0.489843, 0.507982, 0.938016, 0.772769, 0.488208, 0.83539, 0.671095, 0.576676, 0.519931, 0.7459, 0.695602, 0.459953, 0.668428, 0.707792, 0.72475, 0.659881, 0.84058, 1.25703, 1.27165, 1.23962, 1.48831, 1.20494, 0.708216, 0.632935, 0.71194
48.81, 0.0319366, 0.360171, 0.197846, 0.12286, 0.164614, 0.428053, 0.385672, 0.261053, 0.296579, 0.536157, 0.381124, 0.386056, 0.640003, 0.447099, 0.751502, 0.818707, 0.525423, 0.707132, 0.626451, 0.422864, 0.769808, 0.827829, 0.626883, 0.50839, 0.439975, 0.344153, 0.385744, 0.61844, 0.745104, 0.71952, 0.441655, 0.867354, 0.785545, 0.532198, 0.532782, 0.731241, 0.753207, 0.417165, 0.520992, 0.792041, 0.885496, 0.740312, 0.73857, 1.28697, 1.6096, 1.39513, 1.36993, 1.06817, 0.726085, 0.728966, 0.614253
