# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
3.1, 0.0319376, 0.187224, -0.256685, -0.693368, -0.595144, 0.532491, 1.19241, 1.35475, 2.36016, 1.63071, 1.19456, 0.204538, -0.55283, 0.150274, 0.100371, -0.244729, -1.29307, -1.03058, 0.0795866, -0.339548, -0.641812, -0.642307, -1.14438, -1.71146, -1.4796, -1.48851, -1.21221, -1.31085, -1.62622, -1.59062, -1.96237
3.12, 0.0319376, 0.664222, -0.864922, -1.14707, -0.899726, 0.090966, 0.689254, 2.35788, 2.19489, 1.2967, 0.577411, -0.439346, -0.306293, 0.233079, 0.188619, -0.433172, -0.877272, -0.257509, 0.263661, -0.645955, -0.680367, -0.86013, -1.6243, -1.60818, -1.4569, -1.65061, -1.85658, -1.69145, -1.50941, -1.57652, -1.73901
3.14, 0.0319374, -0.484676, -0.149754, -0.945575, -1.20268, 0.0995223, 1.27515, 1.96793, 1.42568, 0.841851, 0.98186, -0.303712, -0.441977, -0.291419, -0.283466, -0.155176, -0.616011, -0.218146, -0.389908, -1.04256, -0.70159, -1.12828, -1.67077, -1.94859, -1.88295, -1.8528, -1.96259, -1.65002, -1.75717, -1.80617, -1.83447
3.16, 0.0319374, -0.335737, -0.267616, -0.61795, -0.612596, 0.663845, 1.91307, 1.97438, 1.75048, 1.47207, 0.963682, -0.215728, -0.513594, -0.467569, -0.473658, -0.679749, -0.530872, -0.789547, -0.454773, -0.672457, -0.817847, -0.629393, -0.934588, -1.23697, -1.636, -1.53987, -1.82844, -1.52721, -1.48089, -1.82454, -1.73281
3.18, 0.0319374, -0.278332, -0.250816, -0.682933, -1.21241, 1.02732, 1.3443, 1.91172, 1.57182, 1.47511, 0.261194, -0.610787, -0.851225, -0.647967, -0.4681, -0.23267, -0.961593, -0.674078, -0.497555, -0.885813, -0.854917, -1.33677, -1.63487, -1.62096, -2.00131, -1.67225, -1.74087, -2.08928, -1.91065, -2.03659, -1.80147
3.2, 0.0319374, -0.0691423, -0.522461, -1.03648, -0.649107, 1.39684, 1.6363, 1.40184, 0.777709, 0.248046, 0.129733, 0.0800887, -0.334199, -0.534326, -0.987229, -0.517502, -0.832633, -0.397831, -0.635775, -1.02243, -0.849581, -0.683394, -1.26331, -1.38524, -1.39422, -1.54313, -1.80383, -1.54742, -1.59805, -2.01745, -1.79852
3.22, 0.0319374, 0.00710343, -0.221722, -0.647179, -0.338446, 1.23413, 1.53842, 1.25554, 1.3783, 0.676481, -0.205307, -0.327893, -0.400946, -0.265563, 0.00918969, -0.131659, -0.519494, -0.191199, -0.789921, -0.950602, -0.770399, -0.778301, -1.3291, -1.42682, -1.40935, -1.6813, -1.87168, -1.60325, -1.61638, -1.63635, -1.644
3.24, 0.0319376, -0.410234, -0.894499, -1.36905, 0.252536, 2.12338, 1.39479, 1.31088, 1.16137, 0.691491, 0.689804, -0.162244, -0.775804, -0.369454, -0.230158, -0.268846, -0.450951, -0.507897, -0.606181, -0.986983, -0.459575, -1.12939, -1.2909, -1.29221, -1.49023, -1.34305, -1.67047, -1.80707, -1.7527, -1.67866, -1.59947
3.26, 0.0319376, -0.0655215, -0.606592, -0.948532, -0.386824, 1.71258, 1.59263, 0.892155, 1.26845, 0.713355, 0.341685, -0.431837, -0.52902, 0.0306845, 0.332674, -0.478207, -1.24465, -0.539161, -0.567966, -0.671983, -0.546199, -0.890846, -1.58609, -1.66585, -1.7926, -1.48716, -1.62728, -1.69385, -1.90967, -1.93792, -1.65263
3.28, 0.0319376, 0.0544314, -0.747393, -0.87943, -0.604572, 1.82739, 1.56774, 1.63379, 1.78665, 0.487744, 0.44766, -0.400301, -0.489554, -0.474113, -0.61483, -0.0977616, -0.458017, -0.578314, -0.240616, -0.901009, -1.10337, -1.01163, -1.41891, -1.27842, -1.55024, -1.56575, -1.81142, -1.99148, -1.79986, -1.7929, -1.92655
3.3, 0.0319376, -0.574291, -0.750033, -1.16687, -1.25122, 0.520802, 0.848424, 1.09825, 1.6117, 1.49723, 0.30202, -0.180567, -0.514095, -0.482898, -0.0928785, -0.600033, -0.210181, -0.458393, -0.243891, -0.628488, -0.57049, -0.819253, -1.67491, -1.11937, -1.60739, -1.63901, -1.55044, -1.61361, -1.59473, -1.81318, -1.95933
3.32, 0.0319376, 0.00455319, -0.530322, -0.924385, -1.22156, 0.348096, 1.28899, 1.50824, 1.6505, 1.58186, 0.391019, 0.284995, 0.382563, -0.336259, -0.269931, -0.318704, -0.966576, -0.329649, -0.431934, -0.832279, -0.888056, -0.776021, -1.42165, -1.42279, -1.34798, -1.54279, -1.55984, -1.85474, -1.87522, -1.91824, -1.87975
3.34, 0.0319376, -0.842652, -0.496813, -0.424541, -0.859165, 0.28221, 0.640631, 1.33516, 1.10648, 1.13405, 0.142609, 0.57938, 0.727591, 0.287992, -0.238271, -0.184594, -0.732051, -1.1719, -0.518859, -1.03723, -0.836388, -1.35518, -1.24597, -1.49064, -1.47324, -1.52209, -1.5035, -1.77787, -1.65715, -1.72175, -2.23373
3.36, 0.0319376, -0.0272097, -0.771672, -1.41713, -0.451906, 0.980761, 0.897394, 0.745282, 0.719326, 1.03057, 0.316121, 0.391494, 0.840623, 0.569006, -0.161335, -0.308592, -0.296529, -0.580338, -0.507821, -1.08511, -1.42162, -1.14933, -1.08643, -1.47273, -1.44683, -1.62875, -1.47612, -1.90673, -1.74448, -1.58464, -1.77095
3.38, 0.0319374, -0.511317, -0.441589, -0.648591, -0.672896, 0.702228, 1.00356, 0.442671, 1.14285, 0.859706, 0.891655, 1.10426, 0.181, -0.245079, -0.597645, -0.304575, -1.06027, -0.440993, -0.401968, -1.24662, -1.06588, -1.21418, -1.41436, -1.24229, -1.50784, -1.97733, -1.93128, -1.68714, -1.60537, -1.74539, -2.11428
3.4, 0.0319374, -0.986349, 0.212008, -0.348555, -1.20421, 1.02714, 1.34034, 1.1174, 1.11462, 1.06511, 0.343589, 0.217607, -0.0600742, -0.26428, -0.101594, -0.443033, -0.67963, -0.60888, -0.982097, -0.885926, -0.784855, -1.05056, -1.40132, -1.51913, -1.68538, -1.6807, -1.69186, -2.03148, -1.83442, -2.02657, -1.87928
3.42, 0.0319374, -0.755862, -0.759716, -0.91705, -0.529995, 0.651063, 1.33143, 0.647373, 1.33289, 1.7736, 1.32452, 0.72672, -0.100992, -0.0947983, -0.752379, -0.460557, -0.798745, -1.10158, -1.32567, -1.03547, -0.748591, -1.06609, -1.92874, -1.74988, -1.61391, -1.5586, -1.37443, -1.55878, -1.95899, -1.91532, -1.8781
3.44, 0.0319374, -0.311002, -0.509388, -0.406595, -1.12091, -0.185595, 1.02775, 1.07082, 1.32162, 1.50871, 1.29438, 0.418042, -0.181558, -0.583452, -0.429113, -0.601, -0.883332, -0.650202, -0.952256, -1.11657, -0.765123, -1.14339, -1.99503, -1.77988, -1.35325, -1.53312, -1.35154, -1.41834, -1.43923, -1.96261, -1.99849
3.46, 0.0319374, -0.956474, -1.3846, -1.04733, -0.413026, 0.562334, 0.99398, 1.10595, 2.2649, 2.01235, 0.734373, 0.0794288, 0.227094, -0.374137, -0.65347, -0.603078, -0.954187, -0.639567, -0.466747, -0.912845, -0.631186, -1.30483, -1.62911, -1.56573, -1.85456, -1.57765, -1.6375, -1.6838, -2.014, -1.95728, -2.10285
3.48, 0.0319376, -0.608693, -0.176913, -1.04082, -0.528953, 0.123067, 0.573794, 1.31348, 1.26151, 0.902324, 0.072689, -0.80293, -0.553964, -0.328522, -0.597807, -0.533955, -0.667922, 0.0118776, -0.0712317, -0.949712, -1.00135, -1.25471, -1.74613, -1.90376, -1.64638, -1.77073, -1.6558, -1.71998, -2.12671, -2.31459, -1.94262
3.5, 0.0319376, -1.16555, -0.611091, -0.844748, -1.04304, 0.580029, 1.54488, 1.78879, 2.03848, 1.15971, 0.433783, 0.0237662, -0.16248, -0.409897, -0.514357, -0.526939, -0.33178, -0.216897, -0.692136, -0.625762, -0.745463, -1.09911, -1.30715, -1.41012, -1.85018, -1.62174, -1.85814, -1.99158, -2.12151, -1.93537, -1.85505
3.52, 0.0319376, -1.09163, -0.672525, -1.02493, -0.245685, 0.337286, 0.997702, 1.66413, 1.49475, 1.17017, -0.19097, -0.483317, -0.221192, -0.103435, -0.483373, -1.15375, -0.681701, -0.608012, -0.995281, -1.0861, -1.13219, -1.50776, -1.76004, -1.5749, -1.76057, -1.68406, -1.74058, -1.72615, -1.83874, -2.17539, -1.95074
3.54, 0.0319376, -0.328673, -0.709957, -1.02619, -0.43527, 0.741791, 2.0457, 1.73037, 0.873187, 0.872728, 0.206112, -0.435657, -0.324434, -0.860368, -0.476432, -0.803218, -0.70884, -1.03065, -0.73492, -1.16821, -0.689659, -1.19905, -2.23854, -1.44437, -1.52376, -1.41413, -1.35942, -1.72808, -1.81158, -2.16502, -2.04085
3.56, 0.0319376, -0.785462, -0.389367, -0.894952, -1.31641, 1.28808, 1.85722, 0.803206, 0.633276, 0.469624, 0.448047, -0.41946, -0.290669, -0.379081, -0.245313, 0.197063, -0.708915, -0.496963, -1.12751, -1.24838, -0.930797, -0.76427, -1.48774, -1.75595, -1.57789, -1.73324, -1.75784, -2.01206, -2.09854, -2.12814, -1.92313
3.58, 0.0319376, -0.398552, -0.547621, -0.801309, -0.889395, 1.25565, 1.30961, 0.487876, 0.614905, 0.503277, 0.0249154, -0.117782, -0.266585, -0.0174182, -0.564591, -0.827325, -0.801436, -0.97888, -0.900429, -0.42238, -0.0697675, -1.14338, -2.00607, -1.686, -1.78425, -1.5407, -1.62399, -1.74963, -1.56363, -2.06302, -2.16541
3.6, 0.0319376, -0.521547, -0.475271, -0.622683, -0.267701, 1.34516, 0.660468, 0.244538, 1.16874, 1.18021, -0.0675116, -0.856215, -1.17914, -0.894349, -0.0635563, -0.549292, -0.920201, -0.476054, -0.913063, -1.01084, -0.388791, -1.24142, -1.98169, -1.58066, -1.84942, -1.43339, -1.60279, -1.63252, -1.71353, -1.95754, -1.64484
3.62, 0.0319376, -0.129348, -0.50069, -1.08446, -0.514045, 0.796551, 1.08095, 1.00427, -0.0117928, 0.165949, 0.168176, -0.233923, -0.290279, -0.734467, -0.189187, -0.456103, -0.608989, -0.874879, -1.32262, -0.737527, -0.631356, -1.08077, -1.59663, -1.76094, -1.63924, -1.34664, -1.75881, -1.76035, -1.55661, -1.73158, -1.89368
3.64, 0.0319374, -0.0739423, 0.0446121, -0.468946, -0.644313, 1.4304, 1.97134, 1.481, 1.68025, 1.18018, 0.36106, -0.909274, -0.670723, -0.614982, -0.168797, -0.436117, -0.407089, -0.507672, -0.320053, -1.17885, -1.06607, -1.59952, -1.56069, -1.11048, -1.3267, -1.63355, -1.71749, -1.71237, -1.56639, -1.88027, -1.94695
3.66, 0.0319374, -0.0381043, -0.059063, -0.718707, -1.10777, 0.313095, 1.39268, 0.873745, 1.47076, 1.3223, 0.942541, -0.562051, -0.593611, -0.195376, -0.329347, -0.0351065, -0.866237, -0.354034, -0.653394, -0.998541, -1.05885, -0.868979, -1.62568, -1.57771, -1.58924, -1.66397, -1.67495, -1.8178, -1.80006, -1.65752, -1.59672
3.68, 0.0319374, 0.036309, -0.265495, -0.770702, -1.19139, 0.0781631, 0.589697, 0.0626625, 1.41671, 1.68481, 1.08236, 0.188311, -0.0590754, 0.0622684, -0.168576, -0.782649, -0.788591, -0.441089, -0.474855, -0.724975, -0.55147, -1.02288, -1.33998, -1.5657, -1.67248, -1.51559, -1.2479, -1.48972, -1.71057, -1.81352, -1.91998
3.7, 0.0319374, 0.00362786, -0.0633706, -0.559299, -0.881109, 1.15036, 0.94403, 0.532876, 0.605892, 0.933431, 0.744818, -0.0815713, -0.148962, 0.0515899, -0.658092, -0.596614, -0.429561, -0.866671, -0.919766, -1.13271, -0.849035, -1.27204, -1.82703, -2.03543, -1.87519, -1.31231, -1.15345, -1.71297, -1.98588, -1.73805, -1.81409
3.72, 0.0319374, -0.30643, -0.350741, -0.905153, -1.06611, 0.92817, 1.06723, 0.973021, 1.22432, 1.23738, 0.385748, 0.544475, 0.593082, 0.390167, -0.475115, -0.342749, -0.741603, -0.693321, -0.628641, -0.802602, -0.958396, -1.21062, -1.79576, -1.8311, -1.26165, -1.39043, -1.36491, -1.76194, -1.75276, -2.05606, -1.93584
3.74, 0.0319376, -0.681653, -0.316672, -0.776353, -1.22683, 0.318074, 0.512244, 0.520963, 1.11067, 1.40029, 1.20939, 0.659605, 0.154079, -0.159781, -0.0954013, -0.53824, -0.315696, -0.631418, -0.978587, -0.780196, -0.806745, -0.759269, -1.39173, -1.73392, -1.99549, -1.56754, -1.59415, -2.37766, -1.81627, -2.25224, -2.23075
3.76, 0.0319376, -0.108788, -0.48619, -0.826516, -0.991794, 0.554466, 0.213994, 0.356875, 0.273874, 1.72122, 1.78918, 0.500259, 0.202025, 0.033653, -0.670371, -0.684761, -0.770795, -0.820943, -0.996165, -1.33015, -0.700655, -1.06742, -1.72548, -1.56774, -1.5091, -1.6287, -1.71971, -1.86335, -1.80887, -1.78662, -1.65751
3.78, 0.0319376, -1.03835, -1.96265, -1.29617, -1.06277, 0.564985, 0.62541, 0.501212, 1.58926, 2.10765, 0.823187, 0.612565, -0.179156, -0.316414, -0.32373, -0.503013, -0.79799, -0.994663, -0.514762, -0.48639, -0.622281, -0.618285, -1.08601, -1.58345, -1.63928, -1.30835, -1.5374, -1.57454, -1.53258, -1.7282, -1.69592
3.8, 0.0319376, -0.806812, -0.683771, -1.04098, -0.908322, 0.017528, 0.120316, 0.575972, 2.23539, 2.42897, 1.19145, -0.156333, -0.211636, -0.347984, -0.294811, -0.996902, -1.22758, -0.934328, -0.644011, -0.725085, -0.843795, -1.29719, -1.74412, -1.43315, -1.59117, -1.23908, -1.58887, -1.86424, -1.88609, -1.82661, -1.78656
3.82, 0.0319376, -0.220473, -0.130362, -0.516103, -1.19783, -0.107049, 0.552905, 1.75496, 1.64275, 0.773641, 0.82783, 0.383471, -0.274577, -0.363365, -0.487405, -1.03733, -1.18372, -0.760816, -0.199905, -0.943287, -1.204, -0.921501, -1.18184, -1.47272, -1.72443, -1.21814, -1.45966, -1.76299, -1.72365, -1.91997, -2.13243
3.84, 0.0319376, -0.825694, -0.118738, -0.770875, -1.20805, -0.0768866, 1.52279, 2.22092, 1.99121, 1.76554, 0.574341, -0.140185, -0.317715, -0.874511, -0.581726, -0.685518, -0.845754, 0.139368, -0.528527, -0.881529, -0.0982505, -0.698788, -1.4187, -1.99429, -1.8129, -1.25941, -1.57103, -1.82198, -1.67249, -1.69996, -1.82521
3.86, 0.0319376, -0.244956, -0.541213, -1.40434, -0.445257, 0.444757, 1.55828, 1.71225, 1.63938, 1.30876, 0.325187, 0.362552, -0.454013, -0.89176, -0.67121, -0.466863, -0.673394, -0.408198, -0.66157, -0.908469, -0.698089, -1.17251, -1.29456, -1.27596, -1.62577, -1.5039, -1.37616, -1.61135, -1.58477, -1.83923, -1.80341
3.88, 0.0319374, -0.851586, -1.16707, -0.817424, -0.514512, 1.25607, 1.79182, 0.995847, 0.8184, 0.705064, 0.42766, 0.074927, -0.0591083, 0.123517, -0.309315, -0.341409, -0.729019, -0.240756, -0.611115, -1.00879, -1.22016, -1.5798, -1.32199, -1.38697, -1.81515, -1.33515, -1.71341, -1.8242, -1.81099, -1.87307, -1.76019
3.9, 0.0319374, -0.324186, -0.534315, -1.16111, -0.384811, 1.3809, 1.56153, 1.50503, 0.9168, 0.653585, 0.452949, 0.271053, -0.573328, -0.771946, -0.978541, -0.458698, -1.00124, -1.25324, -0.60358, -1.18269, -0.67085, -0.946886, -1.5906, -1.53096, -1.35944, -1.70319, -1.84989, -1.70667, -1.73216, -2.06754, -1.81456
3.92, 0.0319374, -0.2489, -0.687055, -0.761662, -0.183611, 1.92889, 1.57537, 0.53011, 0.666914, 1.04368, -0.0718239, -0.54696, 0.00538091, -0.499297, -0.382945, -0.42832, -0.744549, -0.954405, -1.00711, -1.12327, -0.609982, -1.26018, -1.74419, -1.6987, -1.78156, -1.913, -1.59428, -1.56772, -1.62284, -2.0377, -1.82762
3.94, 0.0319374, 0.0173179, 0.193608, -0.89607, 0.472209, 1.80323, 1.19623, 0.871177, 1.19671, 0.606434, 0.522084, -0.168492, -0.481843, -0.162257, 0.231296, -0.401387, -0.840714, -0.369311, -0.69013, -0.564272, -0.629179, -1.54331, -1.59609, -1.50188, -1.80231, -1.48078, -1.60787, -2.05232, -1.74928, -2.09356, -1.82468
3.96, 0.0319374, 0.0110111, -1.21394, -1.15005, -0.0210816, 1.92285, 1.53153, 1.07699, 1.38763, 1.50922, 0.543345, -0.849943, -0.406579, -0.438998, -0.00372363, -0.564057, -1.03792, -0.548691, -0.788127, -1.03038, -0.717801, -1.24077, -1.32953, -1.50276, -1.63206, -1.08379, -1.44353, -1.90661, -1.67182, -1.98614, -2.05557
3.98, 0.0319376, -0.375712, -0.277555, -0.666496, -0.0579077, 1.18248, 1.65472, 1.58168, 1.49329, 1.08605, 0.50112, -0.793636, -0.831232, -0.927285, -0.417848, -0.801285, -0.819897, -0.525337, -0.944142, -1.12626, -0.89025, -1.37255, -1.1367, -1.54515, -1.594, -1.3429, -1.56832, -1.70671, -1.75858, -1.95603, -1.95726
4, 0.0319376, 0.292493, -0.454183, -0.557067, -0.708138, 1.47583, 2.12602, 1.79197, 1.56907, 0.90101, 0.252364, 0.162627, -0.694759, -0.741237, -0.280725, -0.751038, -0.585942, -0.461924, -0.527075, -0.833381, -1.03781, -1.10421, -1.46176, -1.47889, -1.47344, -1.55509, -1.83517, -2.20796, -1.77471, -1.98269, -1.89732
4.02, 0.0319376, 0.264364, -0.827447, -1.56452, -0.916615, 0.327689, 1.62563, 0.902217, 1.46202, 1.23006, 0.410694, -0.203219, -0.564633, -0.426847, -0.727305, -0.479931, -0.944585, -0.505277, -0.960302, -0.919523, -0.905856, -0.973677, -1.5755, -1.4878, -1.77471, -1.7353, -1.6106, -1.54086, -1.66132, -1.94511, -1.94563
4.04, 0.0319376, -0.242403, -0.804828, -0.919398, -0.941477, 0.278567, 0.413957, 1.2427, 0.884675, 1.39971, 1.21991, 0.53679, 0.953553, 0.30172, -0.59357, -0.693912, -0.592085, -0.95999, -0.971306, -1.1078, -0.758355, -1.40654, -1.25535, -1.20766, -1.43979, -1.54723, -1.6659, -1.70992, -1.68264, -1.96246, -1.99866
4.06, 0.0319376, 0.142434, 0.189625, -1.06551, -0.801561, 0.742141, 1.15822, 1.13136, 1.29896, 0.537802, 0.392232, 0.370921, 1.08774, 0.274216, -0.315081, -0.826281, -0.827007, -1.23326, -1.22721, -0.994726, -0.940274, -1.34771, -1.76439, -1.71286, -0.9362, -1.28522, -1.49221, -1.60405, -1.6609, -1.93488, -1.66728
4.08, 0.0319376, -0.541062, -0.570591, -1.0441, -1.2432, 0.814985, 1.54027, 1.01958, 0.860844, 0.523655, 0.548953, 0.965968, 0.581664, -0.296657, -0.575276, -0.432827, -1.02128, -0.907402, -0.878521, -1.14591, -1.13011, -1.32805, -1.11227, -1.49473, -1.81589, -1.95599, -1.67938, -1.71331, -1.55619, -1.71629, -1.89956
4.1, 0.0319376, -0.930478, -0.523905, -0.3041, -0.959118, 0.733631, 1.17351, 1.4051, 1.10637, 0.681817, 1.09147, 0.519932, 0.432701, -0.46647, -0.182429, -0.418853, -0.792991, -1.1571, -1.13055, -1.44528, -1.03674, -0.985267, -1.31841, -1.4906, -1.37825, -1.81035, -1.71503, -1.38967, -1.9045, -1.81058, -1.55397
4.12, 0.0319376, 0.0191731, -0.686777, -0.401667, -1.28543, 1.02817, 0.598925, 0.453988, 0.809722, 1.91463, 1.79694, 0.516212, -0.31094, -0.412169, -0.449152, -0.561988, -0.486462, -1.15334, -0.938457, -1.20033, -0.846057, -1.31919, -1.33261, -1.48444, -1.52523, -1.35434, -1.2905, -1.83754, -1.79447, -1.81788, -1.76137
4.14, 0.0319376, -0.126485, -1.04791, -1.22373, -1.08875, 0.138877, -0.271018, 1.27701, 1.19074, 1.06522, 1.25879, 0.374521, -0.257368, -0.822333, -0.764595, -1.18101, -1.06452, -1.37171, -0.840698, -0.974752, -1.12696, -1.11356, -1.41886, -1.39312, -1.55194, -1.84137, -1.55981, -1.73249, -1.61834, -1.76934, -1.6453
4.16, 0.0319376, -0.213954, -1.05943, -1.3483, -1.21571, 0.585272, 0.42677, 0.638066, 1.75871, 1.80838, 1.30436, -0.154764, -0.0847651, -0.402965, -0.0984883, -0.576988, -0.811162, -0.993248, -0.798075, -0.901163, -1.21209, -1.01517, -1.15004, -1.45088, -1.42349, -1.44692, -1.60781, -1.41698, -1.58779, -1.63044, -1.87664
4.18, 0.0319376, -0.566948, -0.634575, -0.995162, -0.429832, 1.01092, 1.03592, 1.9479, 1.49634, 0.932106, 0.809846, -0.220175, -0.182607, -0.179955, -0.424859, -0.618105, -1.0231, -0.377829, -0.465896, -1.71764, -0.914759, -0.856164, -1.38663, -1.64316, -1.73035, -1.79432, -1.64079, -1.85107, -1.93553, -1.6493, -1.79314
4.2, 0.0319376, -0.591074, -1.0649, -1.98138, -1.41516, -0.412572, 0.994512, 2.06584, 1.43067, 1.20626, 0.782921, -0.137017, -0.142912, -0.457535, -0.80456, -0.423538, -0.770884, -0.198604, -0.894429, -1.09976, -0.762226, -1.02887, -1.24887, -1.45877, -1.71629, -1.68374, -1.80795, -1.79627, -1.75996, -1.67068, -1.92586
4.22, 0.0319376, -0.0852767, -1.4455, -1.3001, -0.913113, 0.272043, 1.66847, 1.86575, 1.5043, 0.766138, 0.157081, -0.390969, -0.717578, -0.727218, -0.37933, -0.645134, -0.147417, -0.304497, -0.590993, -1.00443, -0.729835, -1.19655, -1.57745, -1.71002, -1.53454, -1.49768, -1.32282, -1.50951, -1.66372, -1.91636, -1.84449
4.24, 0.0319376, 0.37815, -0.700673, -0.541251, -0.770313, 0.608239, 1.86844, 1.2795, 0.985833, 0.780472, 1.04574, 0.585587, -0.0676441, -0.469231, -1.158, -0.842797, -0.469708, -1.23647, -1.16502, -1.39251, -1.1854, -1.01468, -1.13284, -1.27497, -1.82884, -1.28405, -1.37358, -1.66508, -1.53127, -1.65915, -1.84043
4.26, 0.0319371, 0.395093, -0.228367, -1.03045, -0.736471, 1.00958, 1.09245, 1.56913, 1.31354, 0.928891, 0.804751, -0.0701228, -0.150511, -0.26367, -0.387466, -0.205523, -0.860541, -0.986382, -0.951936, -1.15622, -1.0208, -1.19825, -1.24095, -1.53676, -1.7242, -1.35284, -1.76849, -1.33615, -1.48608, -1.29854, -1.72668
4.28, 0.0319371, -0.302307, -0.545847, -0.854264, -1.24762, 1.21022, 0.877256, 1.43272, 1.20307, 0.599435, -0.109201, 0.148497, 0.252324, -0.718648, -0.0287617, -0.0623858, -0.993954, -1.06307, -0.98721, -1.13437, -0.467093, -0.861637, -1.52623, -1.75192, -1.80212, -1.95999, -1.70162, -1.33989, -1.78953, -2.16584, -1.67198
4.3, 0.0319371, -1.20854, -0.272515, -1.27539, -0.287848, 1.21239, 1.28048, 1.20155, 0.578715, 0.564205, 0.298599, -0.747029, -0.690793, -0.741146, 0.217615, -0.701051, -0.996886, -0.803562, -0.888438, -1.06853, -0.801178, -0.88969, -1.55878, -1.4579, -1.58671, -1.30436, -1.5875, -1.6402, -1.69894, -1.58996, -1.78118
4.32, 0.0319371, -1.00449, -1.04367, -1.14345, -0.293217, 1.48206, 1.07203, 0.593416, 1.25087, 0.492275, 0.207487, -0.409988, -0.294944, 0.0866646, 0.359032, -0.408639, -0.570793, -0.955774, -0.62724, -1.18667, -1.27856, -1.50348, -1.5346, -1.32171, -1.46996, -1.57601, -1.68884, -1.42567, -1.5295, -1.92197, -1.9152
4.34, 0.0319371, 0.0265075, -0.954465, -0.942423, -1.33728, 1.12379, 1.53767, 1.35438, 0.939922, 0.366567, -0.0874501, -0.414182, -0.754724, -0.501466, -0.341622, -0.801067, -0.880987, -0.732425, -0.649592, -0.607618, -0.738285, -0.86326, -1.46754, -1.57948, -1.37116, -1.49775, -1.4, -1.66757, -1.83528, -1.95935, -1.74223
4.36, 0.0319376, -0.465118, -0.570071, -1.17127, -0.676681, 1.06461, 1.58533, 1.65134, 1.54832, 0.806293, -0.362448, -1.43081, -0.651128, -0.110012, -0.285973, -0.0769406, -0.538694, -0.634317, -1.01269, -1.06032, -0.53458, -1.00122, -1.33106, -1.58484, -1.45291, -1.22055, -1.61207, -1.74239, -1.65174, -1.71441, -1.81487
4.38, 0.0319376, -0.18912, -0.772599, -1.05976, -1.16765, -0.00504453, 0.0608972, 0.810657, 1.41163, 1.32871, 0.852215, -0.13383, -0.541084, -0.593886, -0.670149, -0.207199, -0.346031, -0.804139, -0.956633, -1.08346, -0.662281, -0.864455, -1.07759, -1.54498, -1.48074, -1.54363, -1.62432, -1.76668, -1.59236, -1.7498, -1.62889
4.4, 0.0319376, -0.154238, -0.473553, -0.600246, -0.772323, 0.947897, 0.961748, 0.982568, 0.898228, 1.18666, 1.44909, 0.481704, 0.278754, 0.208251, -0.421764, -0.420947, -0.598138, -0.992733, -1.04148, -0.97914, -0.640073, -1.17796, -1.1185, -1.35629, -1.58511, -1.88077, -1.53314, -1.48144, -2.03217, -1.85355, -1.77932
4.42, 0.0319376, -0.325679, -0.629645, -1.00591, -0.860516, 0.454515, 1.18988, 0.560251, 0.580074, 0.910602, 0.20419, 0.265079, 0.231859, -0.0617509, -0.427882, -0.261892, -0.797748, -1.25133, -1.47131, -1.06776, -1.22885, -1.05491, -1.30001, -1.37287, -1.42509, -1.34575, -1.08377, -1.58383, -1.75302, -1.70625, -1.7018
4.44, 0.0319376, 0.191134, -0.112464, -0.926973, -0.811574, 0.914612, 1.33974, 1.07186, 0.561459, 1.11417, 1.06966, 1.1075, 0.557929, -0.273763, -0.316818, -0.981511, -1.1502, -0.654306, -0.484715, -0.984307, -0.789039, -1.26517, -1.3802, -1.57737, -1.6996, -1.41814, -1.42371, -1.57202, -1.67302, -1.77594, -1.49655
4.46, 0.0319376, -0.106083, -0.446675, -0.843518, -0.596868, 0.586868, 1.00605, 0.803707, 0.608395, 0.367495, 1.36299, 0.788679, -0.721521, -1.18762, -0.750943, -0.487961, -0.751185, -0.393848, -0.878247, -1.30796, -0.837892, -0.786503, -1.41145, -1.63516, -1.7333, -1.50941, -1.38039, -1.50064, -1.48035, -1.61789, -1.6653
4.48, 0.0319376, -0.948844, -0.597742, -0.819062, -1.03061, 0.244589, 1.06417, 1.03408, 1.05306, 1.22575, 1.09509, -0.346609, -0.0653428, -0.00664728, -0.698899, -0.810989, -0.742091, -0.638015, -0.72513, -1.16819, -1.12865, -1.30749, -1.22688, -1.33544, -1.75799, -1.34005, -1.44552, -1.65578, -1.86754, -1.75329, -1.78976
4.5, 0.0319376, -1.12754, -0.748642, -0.717388, -0.668407, 0.856882, 0.894825, 0.96159, 1.40001, 1.59455, 0.765344, 0.0479805, -0.152522, -0.210765, -0.103979, -0.501248, -1.08052, -0.793093, -0.954938, -0.910257, -0.930192, -1.00658, -1.35198, -1.62741, -1.56335, -1.33929, -1.76172, -1.51799, -1.47845, -1.75212, -1.73668
4.52, 0.0319376, -0.108971, 0.0872105, -0.465163, -0.359159, 0.986061, 1.21399, 1.62085, 2.07894, 1.32449, 1.14831, 0.567644, 0.20625, -0.41987, -0.359855, -0.428128, -0.961068, -0.421906, -1.09375, -0.887962, -1.05519, -1.30743, -1.59118, -1.20306, -1.16102, -1.06881, -1.34778, -1.53512, -1.69751, -1.91365, -1.48291
