# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
63.66, 0.0319366, 0.901347, 0.110137, 0.0954003, 0.175794, 0.0835971, 0.239079, 0.345148, 0.168434, 0.19221, 0.231619, 0.355384, 0.241573, 0.251523, 0.493245, 0.310465, 0.347985, 0.275304, 0.272671, 0.210661, 0.251653, 0.251818, 0.184261, 0.373498, 0.270216, 0.186042, 0.308388, 0.232803, 0.261812, 0.21739, 0.253552, 0.183755, 0.271499, 0.33525, 0.19587, 0.127631, 0.186127, 0.125352, 0.186311, 0.41745, 0.592859, 0.668685, 0.843153, 1.17211, 1.49963, 1.359, 0.873882, 0.359176, 0.254697, 0.144782, 0.240185
63.67, 0.0319405, 0.84085, 0.0219374, 0.221893, 0.294208, 0.129879, 0.198885, 0.361423, 0.233277, 0.175213, 0.176546, 0.354479, 0.40803, 0.174831, 0.2644, 0.340061, 0.31102, 0.510626, 0.5226, 0.266845, 0.21147, 0.197808, 0.15624, 0.248649, 0.287774, 0.225674, 0.357319, 0.136117, 0.2845, 0.254163, 0.24352, 0.164453, 0.297385, 0.258958, 0.204374, 0.130743, 0.173942, 0.119077, 0.162613, 0.369735, 0.532384, 0.491168, 0.910437, 1.26123, 1.59452, 1.40519, 0.915258, 0.349488, 0.272439, 0.132605, 0.199987
63.68, 0.0319366, 0.889576, 0.226251, 0.186518, 0.227756, 0.0379965, 0.0119179, 0.157908, 0.278841, 0.196943, 0.114696, 0.189404, 0.446186, 0.244157, 0.3457, 0.471152, 0.292392, 0.351411, 0.268113, 0.226052, 0.187942, 0.164461, 0.122656, 0.17843, 0.241912, 0.245002, 0.285163, 0.139663, 0.222642, 0.200081, 0.197961, 0.167869, 0.252969, 0.224715, 0.19132, 0.149373, 0.171758, 0.119312, 0.186031, 0.315855, 0.442583, 0.565183, 0.881032, 1.21014, 1.52635, 1.47449, 0.876126, 0.345697, 0.196231, 0.1246, 0.166407
63.69, 0.0319405, 0.844608, 0.107644, 0.0861431, 0.230883, 0.103685, 0.0220545, 0.174417, 0.300575, 0.162138, 0.210666, 0.228237, 0.22929, 0.156435, 0.224847, 0.507394, 0.308879, 0.300399, 0.396365, 0.432221, 0.227104, 0.140852, 0.177673, 0.194058, 0.143474, 0.216618, 0.250079, 0.219425, 0.262426, 0.181792, 0.271796, 0.238722, 0.187034, 0.178706, 0.202834, 0.154917, 0.187106, 0.176593, 0.152509, 0.217395, 0.516714, 0.574444, 0.68865, 1.24533, 1.58188, 1.61921, 0.871212, 0.272155, 0.214954, 0.14793, 0.169045
63.7, 0.0319366, 0.860908, 0.184082, 0.210576, 0.184943, 0.134404, 0.0261621, 0.198839, 0.152273, 0.159722, 0.190487, 0.230251, 0.394658, 0.336653, 0.229426, 0.554505, 0.390679, 0.22825, 0.367199, 0.461105, 0.214794, 0.255183, 0.187537, 0.166875, 0.106774, 0.191293, 0.207635, 0.148133, 0.310411, 0.186577, 0.149851, 0.165408, 0.221623, 0.31043, 0.202903, 0.180788, 0.162256, 0.181376, 0.146122, 0.277591, 0.478002, 0.524406, 0.731826, 1.07438, 1.78173, 1.48582, 0.697344, 0.311708, 0.23332, 0.130945, 0.152858
63.71, 0.0319366, 0.90415, 0.172441, 0.104458, 0.130142, 0.183431, 0.090355, 0.29566, 0.228089, 0.0840712, 0.127305, 0.15661, 0.228657, 0.28842, 0.270094, 0.341901, 0.396572, 0.199508, 0.22479, 0.30773, 0.335894, 0.276963, 0.169888, 0.234827, 0.240644, 0.229343, 0.195359, 0.188087, 0.300653, 0.163343, 0.1766, 0.148618, 0.315928, 0.264742, 0.18081, 0.210209, 0.132167, 0.179014, 0.161713, 0.527976, 0.608995, 0.642984, 0.897392, 1.31096, 1.5689, 1.43091, 0.774771, 0.320894, 0.204335, 0.129827, 0.213878
63.72, 0.0319366, 0.890702, 0.0629798, 0.253098, 0.282227, 0.167843, 0.158987, 0.277628, 0.159249, 0.139126, 0.0820003, 0.0960923, 0.12491, 0.237757, 0.243808, 0.494789, 0.205475, 0.141665, 0.173227, 0.356192, 0.299036, 0.261606, 0.146318, 0.188353, 0.236553, 0.19797, 0.1242, 0.213443, 0.275077, 0.223781, 0.210118, 0.187987, 0.308284, 0.229102, 0.179149, 0.258884, 0.204219, 0.136447, 0.113266, 0.550605, 0.776672, 0.707989, 0.919378, 1.31558, 1.38962, 1.36053, 0.62854, 0.363937, 0.210818, 0.152064, 0.243155
63.73, 0.0319366, 0.771609, 0.063258, 0.201589, 0.248446, 0.08595, 0.144771, 0.18078, 0.141006, 0.0800202, 0.071837, 0.128133, 0.15427, 0.378116, 0.324375, 0.38951, 0.231088, 0.223609, 0.298517, 0.23426, 0.200939, 0.209831, 0.159653, 0.190351, 0.153063, 0.153823, 0.110383, 0.135056, 0.250947, 0.26285, 0.17527, 0.207917, 0.227424, 0.293838, 0.145153, 0.15318, 0.121323, 0.0909988, 0.144833, 0.382591, 0.552219, 0.55176, 0.859912, 1.37646, 1.44663, 1.26774, 0.691418, 0.337149, 0.192109, 0.175691, 0.194776
63.74, 0.0319366, 0.721444, 0.0903532, 0.1696, 0.174903, 0.113288, 0.19175, 0.173301, 0.120973, 0.189337, 0.175078, 0.23246, 0.312195, 0.399064, 0.316549, 0.26004, 0.330214, 0.273717, 0.254793, 0.343628, 0.320059, 0.368222, 0.157376, 0.135401, 0.153026, 0.112598, 0.142044, 0.208746, 0.199074, 0.188101, 0.174464, 0.166124, 0.201925, 0.282317, 0.126092, 0.0810175, 0.134121, 0.113271, 0.168003, 0.310599, 0.611052, 0.563213, 0.873269, 1.11368, 1.38442, 1.49112, 1.0215, 0.299962, 0.180648, 0.178118, 0.155185
63.75, 0.0319366, 0.739231, 0.0509932, 0.214483, 0.307639, 0.174505, 0.162947, 0.209301, 0.144816, 0.161215, 0.289731, 0.341185, 0.292762, 0.263543, 0.277936, 0.407423, 0.356293, 0.342565, 0.292813, 0.304838, 0.242111, 0.32387, 0.225452, 0.170085, 0.266373, 0.221708, 0.142189, 0.247616, 0.201527, 0.130732, 0.159124, 0.202079, 0.227306, 0.229755, 0.218222, 0.162572, 0.131368, 0.129652, 0.126978, 0.408713, 0.53268, 0.469572, 0.811359, 1.13265, 1.37088, 1.42935, 0.90431, 0.29641, 0.163666, 0.174587, 0.194068
63.76, 0.0319405, 0.720151, 0.0683089, 0.177083, 0.242803, 0.246257, 0.206448, 0.277232, 0.150337, 0.141112, 0.359866, 0.169918, 0.253595, 0.237189, 0.31745, 0.339171, 0.317744, 0.392783, 0.436645, 0.313167, 0.301967, 0.19969, 0.1701, 0.101861, 0.258705, 0.156991, 0.144983, 0.144534, 0.266431, 0.214887, 0.194071, 0.218567, 0.277622, 0.18497, 0.161067, 0.152831, 0.0920816, 0.122406, 0.125968, 0.392534, 0.608942, 0.587996, 0.787487, 0.897865, 1.13407, 1.44997, 0.817338, 0.32881, 0.173883, 0.123201, 0.181785
63.77, 0.0319366, 0.631083, 0.180552, 0.180991, 0.11881, 0.0896917, 0.110685, 0.205399, 0.130016, 0.187335, 0.3704, 0.222655, 0.286747, 0.278177, 0.493568, 0.232634, 0.244673, 0.306623, 0.425395, 0.309378, 0.216586, 0.167864, 0.148913, 0.13428, 0.169269, 0.135899, 0.142225, 0.181814, 0.274294, 0.229204, 0.112602, 0.177959, 0.23497, 0.223268, 0.191744, 0.198987, 0.110797, 0.120003, 0.153292, 0.469993, 0.535937, 0.666942, 0.911315, 0.920344, 1.29428, 1.41617, 0.804226, 0.318768, 0.128147, 0.130087, 0.124235
63.78, 0.0319405, 0.706092, 0.117872, 0.132382, 0.0979505, 0.108535, 0.170275, 0.305805, 0.193363, 0.24938, 0.431731, 0.20749, 0.285271, 0.458737, 0.354801, 0.339969, 0.287064, 0.279189, 0.367735, 0.371845, 0.197215, 0.170776, 0.128284, 0.175476, 0.303924, 0.152025, 0.131984, 0.147406, 0.152371, 0.222695, 0.138198, 0.176031, 0.143507, 0.220228, 0.156112, 0.177228, 0.123852, 0.127139, 0.178568, 0.44322, 0.632064, 0.521725, 0.759064, 1.17872, 1.23501, 1.30041, 0.783614, 0.300645, 0.151053, 0.160794, 0.137304
63.79, 0.0319366, 0.687362, 0.174494, 0.260957, 0.16684, 0.109643, 0.103394, 0.202187, 0.167429, 0.163764, 0.224111, 0.176077, 0.278608, 0.225426, 0.314673, 0.320799, 0.24567, 0.244907, 0.482941, 0.322897, 0.23389, 0.239148, 0.108354, 0.0867717, 0.266589, 0.191591, 0.0873752, 0.191012, 0.213359, 0.235184, 0.149733, 0.157169, 0.166153, 0.173902, 0.128129, 0.128294, 0.0928911, 0.0822138, 0.144509, 0.309198, 0.719506, 0.689144, 0.832745, 1.23533, 1.33802, 1.2908, 0.611301, 0.263189, 0.174518, 0.151813, 0.13362
63.8, 0.0319366, 0.688907, 0.207752, 0.249861, 0.284879, 0.109283, 0.308455, 0.344879, 0.0713779, 0.166959, 0.113516, 0.287826, 0.27265, 0.280723, 0.481736, 0.203891, 0.260706, 0.416969, 0.376387, 0.286991, 0.262306, 0.159909, 0.151643, 0.122576, 0.304093, 0.299179, 0.101898, 0.143238, 0.216027, 0.219708, 0.159776, 0.128895, 0.158586, 0.171505, 0.156347, 0.212489, 0.152021, 0.128632, 0.17308, 0.346093, 0.506495, 0.506306, 0.636852, 1.11889, 1.23544, 0.921809, 0.640123, 0.327935, 0.151637, 0.112653, 0.14366
63.81, 0.0319366, 0.626261, 0.148052, 0.188467, 0.22382, 0.142301, 0.253086, 0.402163, 0.048005, 0.0954252, 0.186403, 0.320132, 0.437144, 0.306256, 0.424681, 0.336771, 0.24834, 0.577321, 0.497491, 0.344569, 0.218362, 0.239133, 0.237948, 0.202844, 0.381602, 0.269241, 0.143193, 0.151689, 0.264067, 0.306194, 0.104173, 0.169427, 0.216097, 0.255971, 0.163235, 0.178577, 0.140095, 0.116864, 0.167596, 0.337574, 0.457388, 0.560981, 0.726427, 0.934561, 1.24067, 1.20229, 0.737618, 0.275913, 0.141333, 0.0963764, 0.149196
63.82, 0.0319366, 0.522618, 0.0726651, 0.104622, 0.128459, 0.125646, 0.132541, 0.332118, 0.113522, 0.188725, 0.186207, 0.241749, 0.266336, 0.252658, 0.350231, 0.369797, 0.364722, 0.418997, 0.306363, 0.392499, 0.347764, 0.294302, 0.32566, 0.175915, 0.443831, 0.218595, 0.118168, 0.191595, 0.29645, 0.214338, 0.149132, 0.132555, 0.212336, 0.31984, 0.173685, 0.137317, 0.122463, 0.105351, 0.178405, 0.422313, 0.49472, 0.675148, 0.756144, 1.14689, 1.56025, 1.2697, 0.664617, 0.302082, 0.145239, 0.0826946, 0.112402
63.83, 0.0319366, 0.523333, 0.0930032, 0.166482, 0.196915, 0.118011, 0.223724, 0.194732, 0.265419, 0.14674, 0.21366, 0.372149, 0.299715, 0.244614, 0.300097, 0.364572, 0.312181, 0.242512, 0.356601, 0.254165, 0.200687, 0.214038, 0.186669, 0.20315, 0.422887, 0.193517, 0.138228, 0.156423, 0.376818, 0.282211, 0.190714, 0.162339, 0.208538, 0.308311, 0.201379, 0.168132, 0.134668, 0.126014, 0.10232, 0.362014, 0.562951, 0.452903, 0.652795, 1.08273, 1.43519, 1.19849, 0.687005, 0.302738, 0.162944, 0.116395, 0.114911
63.84, 0.0319366, 0.524859, 0.0964226, 0.201495, 0.209944, 0.168606, 0.222372, 0.17692, 0.172092, 0.101864, 0.100048, 0.173081, 0.24036, 0.307209, 0.443098, 0.419194, 0.35923, 0.324123, 0.387334, 0.29189, 0.177326, 0.197203, 0.204047, 0.240161, 0.38932, 0.0858858, 0.119579, 0.239769, 0.384187, 0.269671, 0.169314, 0.187709, 0.214261, 0.17594, 0.170508, 0.178231, 0.134614, 0.130017, 0.104445, 0.228864, 0.512794, 0.594883, 0.670038, 0.912479, 1.37149, 1.224, 0.755148, 0.320087, 0.171577, 0.133727, 0.103492
63.85, 0.0319405, 0.464092, 0.150206, 0.163765, 0.181264, 0.170783, 0.21442, 0.173534, 0.227758, 0.135601, 0.0649441, 0.142431, 0.314184, 0.375346, 0.351439, 0.41881, 0.331852, 0.274446, 0.201224, 0.237414, 0.176921, 0.121547, 0.216693, 0.296666, 0.416701, 0.123191, 0.154863, 0.188005, 0.431686, 0.248069, 0.172809, 0.186229, 0.207062, 0.19822, 0.129985, 0.159187, 0.134802, 0.141203, 0.155467, 0.27952, 0.494494, 0.526263, 0.696739, 0.863323, 1.16235, 1.1384, 0.673221, 0.250659, 0.139206, 0.114188, 0.115546
63.86, 0.0319366, 0.519983, 0.106493, 0.175637, 0.221415, 0.0867297, 0.226577, 0.226238, 0.130996, 0.167234, 0.0886806, 0.160847, 0.352023, 0.375989, 0.275907, 0.19041, 0.198689, 0.473457, 0.375925, 0.307597, 0.192925, 0.313827, 0.221321, 0.255985, 0.327236, 0.115596, 0.176758, 0.162032, 0.264961, 0.243008, 0.158468, 0.15, 0.151503, 0.167526, 0.135542, 0.146515, 0.13515, 0.0837143, 0.147021, 0.314814, 0.384664, 0.515975, 0.712462, 0.782624, 0.963908, 0.907811, 0.625809, 0.17709, 0.141812, 0.110089, 0.113379
63.87, 0.0319405, 0.502473, 0.101231, 0.188954, 0.134766, 0.178991, 0.301309, 0.177352, 0.155095, 0.132426, 0.239194, 0.29, 0.471728, 0.541369, 0.406535, 0.464285, 0.411982, 0.29016, 0.460935, 0.366813, 0.262068, 0.410381, 0.225256, 0.257967, 0.255123, 0.143708, 0.166723, 0.154427, 0.27751, 0.225562, 0.202675, 0.125966, 0.186093, 0.225033, 0.209623, 0.135273, 0.133078, 0.0933339, 0.115358, 0.212801, 0.344651, 0.542107, 0.647682, 0.765148, 1.25897, 1.01762, 0.697497, 0.254313, 0.159474, 0.0736372, 0.136974
63.88, 0.0319366, 0.418705, 0.0926582, 0.144779, 0.0985709, 0.0748845, 0.255738, 0.198374, 0.161337, 0.170337, 0.184673, 0.182781, 0.256362, 0.295521, 0.174127, 0.310659, 0.396811, 0.263896, 0.293319, 0.22509, 0.264111, 0.253468, 0.194155, 0.257217, 0.206718, 0.0687729, 0.0891557, 0.172281, 0.234251, 0.127956, 0.129591, 0.0989585, 0.254074, 0.237113, 0.155881, 0.160325, 0.110724, 0.0736574, 0.140196, 0.293222, 0.39738, 0.539946, 0.642434, 1.01632, 1.44817, 1.18686, 0.736588, 0.251448, 0.112085, 0.0606519, 0.121443
63.89, 0.0319366, 0.418692, 0.0885425, 0.186967, 0.164776, 0.10173, 0.216016, 0.122714, 0.113567, 0.160394, 0.0660212, 0.228482, 0.338352, 0.21336, 0.37952, 0.373448, 0.23965, 0.334154, 0.410851, 0.408714, 0.326272, 0.198462, 0.156026, 0.292452, 0.21891, 0.127702, 0.11811, 0.211844, 0.26732, 0.249704, 0.157127, 0.159089, 0.190615, 0.218522, 0.117288, 0.136525, 0.120123, 0.0780947, 0.0994897, 0.359569, 0.439378, 0.400844, 0.562024, 0.944014, 1.18322, 1.12408, 0.633538, 0.202019, 0.135326, 0.0762252, 0.10572
63.9, 0.0319366, 0.463532, 0.012747, 0.187897, 0.223356, 0.183197, 0.131776, 0.0767842, 0.094149, 0.230512, 0.243585, 0.287328, 0.421003, 0.285023, 0.389982, 0.437715, 0.455155, 0.486716, 0.378961, 0.398982, 0.253342, 0.228329, 0.172519, 0.262553, 0.166365, 0.169588, 0.172692, 0.232587, 0.244729, 0.20918, 0.131162, 0.216721, 0.230205, 0.27888, 0.19224, 0.0964981, 0.0883509, 0.0765518, 0.114689, 0.356332, 0.47663, 0.432698, 0.621307, 0.877572, 1.10138, 1.01312, 0.562627, 0.206264, 0.110511, 0.0677815, 0.112313
63.91, 0.0319366, 0.470071, 0.15754, 0.183369, 0.175569, 0.120694, 0.145399, 0.176993, 0.202061, 0.192398, 0.23771, 0.186865, 0.392252, 0.343123, 0.273221, 0.363302, 0.357734, 0.363297, 0.216021, 0.290163, 0.148817, 0.171486, 0.178373, 0.268768, 0.157803, 0.12371, 0.151976, 0.154903, 0.333755, 0.234978, 0.106509, 0.144656, 0.164485, 0.272767, 0.14896, 0.0788317, 0.125841, 0.0708509, 0.111339, 0.321444, 0.553394, 0.639822, 0.525453, 0.843571, 1.02779, 0.996292, 0.523149, 0.236045, 0.140354, 0.0800407, 0.107248
63.92, 0.0319405, 0.476461, 0.162386, 0.119993, 0.104791, 0.0490219, 0.172862, 0.156124, 0.172032, 0.27393, 0.184882, 0.0947409, 0.185965, 0.232097, 0.286653, 0.366066, 0.281348, 0.237207, 0.285712, 0.247773, 0.230276, 0.232245, 0.230082, 0.256699, 0.0996284, 0.188814, 0.149519, 0.133771, 0.254557, 0.178199, 0.117711, 0.137366, 0.18558, 0.236302, 0.144992, 0.108415, 0.167257, 0.11725, 0.148633, 0.306931, 0.495664, 0.566616, 0.617965, 0.93711, 1.28691, 1.07313, 0.541042, 0.296168, 0.15727, 0.0950124, 0.13615
63.93, 0.0319366, 0.425578, 0.122042, 0.20715, 0.165364, 0.134, 0.147304, 0.106099, 0.11235, 0.13595, 0.176822, 0.0941348, 0.224366, 0.303205, 0.227339, 0.257102, 0.360111, 0.31838, 0.379089, 0.167841, 0.16759, 0.138415, 0.160051, 0.285012, 0.130997, 0.178161, 0.147093, 0.18298, 0.348528, 0.252636, 0.117491, 0.154835, 0.184104, 0.185225, 0.11942, 0.138653, 0.170258, 0.127601, 0.127453, 0.348943, 0.491179, 0.364364, 0.650216, 0.843221, 1.21978, 1.18572, 0.582803, 0.244977, 0.144707, 0.103603, 0.181597
63.94, 0.0319405, 0.284367, 0.0190707, 0.206949, 0.290685, 0.338669, 0.231264, 0.200971, 0.0924891, 0.17976, 0.197928, 0.178037, 0.197761, 0.277437, 0.337268, 0.285937, 0.357727, 0.255944, 0.239865, 0.327027, 0.233092, 0.16277, 0.20408, 0.266416, 0.12673, 0.145092, 0.110182, 0.181094, 0.212459, 0.224974, 0.122714, 0.175076, 0.233433, 0.18965, 0.134325, 0.110996, 0.130145, 0.0889253, 0.144192, 0.36397, 0.49674, 0.361575, 0.485284, 0.843982, 1.0879, 1.06276, 0.598591, 0.215019, 0.135491, 0.0950392, 0.106474
63.95, 0.0319366, 0.278348, 0.0425449, 0.101723, 0.188433, 0.228838, 0.256214, 0.192104, 0.136563, 0.144469, 0.200646, 0.350947, 0.256986, 0.228445, 0.391259, 0.32752, 0.213604, 0.197915, 0.217894, 0.307542, 0.239376, 0.136511, 0.241251, 0.300574, 0.137473, 0.138962, 0.0960944, 0.118054, 0.247456, 0.13849, 0.105546, 0.168622, 0.18266, 0.148877, 0.133326, 0.12063, 0.154266, 0.111818, 0.130761, 0.231216, 0.366612, 0.313494, 0.626923, 0.918253, 1.07859, 0.984698, 0.551582, 0.166774, 0.116528, 0.0904136, 0.132232
63.96, 0.0319366, 0.268974, 0.0570971, 0.180097, 0.239962, 0.0740466, 0.146814, 0.209332, 0.108905, 0.140188, 0.425573, 0.42231, 0.222685, 0.167098, 0.287044, 0.393402, 0.291725, 0.362311, 0.366465, 0.263951, 0.198721, 0.255936, 0.414004, 0.296403, 0.138889, 0.199461, 0.147129, 0.117413, 0.231655, 0.157289, 0.134721, 0.169507, 0.169324, 0.203431, 0.116436, 0.0825826, 0.111581, 0.0956018, 0.131597, 0.278397, 0.474148, 0.445106, 0.599455, 0.830525, 0.940383, 0.950812, 0.660335, 0.226005, 0.119117, 0.0872454, 0.119674
63.97, 0.0319366, 0.268141, 0.0660001, 0.0890637, 0.286435, 0.135611, 0.145915, 0.190201, 0.145745, 0.200101, 0.471707, 0.333872, 0.311743, 0.251078, 0.238954, 0.425191, 0.307299, 0.30512, 0.600875, 0.430841, 0.388349, 0.277749, 0.370036, 0.258689, 0.185162, 0.148537, 0.115366, 0.162009, 0.214162, 0.298602, 0.211872, 0.215972, 0.237805, 0.202785, 0.116101, 0.0918238, 0.125566, 0.128946, 0.154006, 0.283232, 0.414076, 0.335044, 0.45423, 0.786413, 1.14041, 1.06864, 0.578595, 0.214286, 0.116956, 0.0819503, 0.109252
63.98, 0.0319405, 0.297197, 0.0144764, 0.111811, 0.250308, 0.0718216, 0.103731, 0.0615951, 0.0922726, 0.136392, 0.279429, 0.195821, 0.347039, 0.184206, 0.254932, 0.376335, 0.473922, 0.298246, 0.386882, 0.33809, 0.263482, 0.233044, 0.400044, 0.207115, 0.111359, 0.122626, 0.0924055, 0.223727, 0.267338, 0.226433, 0.20754, 0.19204, 0.200714, 0.201331, 0.192448, 0.12156, 0.111594, 0.11088, 0.142683, 0.225559, 0.33445, 0.404493, 0.615339, 1.02116, 1.21615, 1.10166, 0.538677, 0.18534, 0.115108, 0.072325, 0.0832577
63.99, 0.0319328, 0.194161, 0.0982138, 0.303342, 0.295342, 0.0437192, 0.17879, 0.159679, 0.152492, 0.138216, 0.290309, 0.358784, 0.280549, 0.301702, 0.193588, 0.426006, 0.440078, 0.218195, 0.200963, 0.240361, 0.260762, 0.231369, 0.462145, 0.215169, 0.113612, 0.137272, 0.0863673, 0.189713, 0.363379, 0.276228, 0.255107, 0.131541, 0.124752, 0.172983, 0.157884, 0.0862448, 0.10467, 0.0946169, 0.0977512, 0.21943, 0.385812, 0.387534, 0.55678, 0.843603, 1.10713, 1.18999, 0.483332, 0.192444, 0.113059, 0.0596842, 0.0985399
64, 0.0319366, 0.224496, 0.0515224, 0.169882, 0.263486, 0.118331, 0.108573, 0.141049, 0.0885107, 0.1794, 0.235708, 0.293439, 0.276201, 0.252251, 0.127861, 0.243112, 0.476866, 0.214121, 0.291511, 0.265981, 0.317782, 0.234144, 0.405328, 0.229727, 0.136926, 0.119191, 0.103517, 0.240553, 0.356334, 0.29872, 0.202306, 0.145371, 0.154206, 0.156051, 0.128301, 0.109717, 0.142871, 0.165478, 0.136199, 0.303214, 0.424059, 0.381723, 0.536681, 0.834, 1.27715, 1.26312, 0.419664, 0.186554, 0.0938419, 0.0583064, 0.0913797
64.01, 0.0319366, 0.243024, 0.142586, 0.159395, 0.132932, 0.075252, 0.0482803, 0.0862415, 0.136703, 0.155646, 0.160428, 0.192669, 0.319294, 0.330632, 0.205442, 0.201493, 0.491368, 0.430145, 0.283036, 0.346747, 0.170682, 0.142378, 0.481302, 0.211805, 0.172841, 0.0946345, 0.16056, 0.221505, 0.340741, 0.260317, 0.263449, 0.166073, 0.133595, 0.148948, 0.181943, 0.17387, 0.172254, 0.209366, 0.182728, 0.267048, 0.388862, 0.411873, 0.442528, 0.677011, 1.2339, 1.10672, 0.473196, 0.198326, 0.093687, 0.0857019, 0.122449
64.02, 0.0319443, 0.208109, 0.159287, 0.120523, 0.141782, 0.0509609, 0.0834033, 0.0982928, 0.198208, 0.226066, 0.194801, 0.210007, 0.225166, 0.176104, 0.237536, 0.158893, 0.390409, 0.372747, 0.312676, 0.222073, 0.159401, 0.287675, 0.542255, 0.111354, 0.0974028, 0.104971, 0.245124, 0.228999, 0.294647, 0.344117, 0.24445, 0.245911, 0.2224, 0.188022, 0.223778, 0.161822, 0.151969, 0.162936, 0.166325, 0.346765, 0.526583, 0.426146, 0.54662, 0.720278, 1.25497, 1.01902, 0.406807, 0.198013, 0.108603, 0.105784, 0.121716
64.03, 0.0319366, 0.118374, 0.146288, 0.0879515, 0.106875, 0.0727204, 0.14311, 0.0912061, 0.097894, 0.186307, 0.142139, 0.112902, 0.127456, 0.272787, 0.111338, 0.262665, 0.427284, 0.44979, 0.440951, 0.238166, 0.161991, 0.299285, 0.50294, 0.224834, 0.152745, 0.15475, 0.218137, 0.253003, 0.313088, 0.359762, 0.234808, 0.261243, 0.231863, 0.160779, 0.157815, 0.174325, 0.151896, 0.163245, 0.189027, 0.324347, 0.46764, 0.450913, 0.575009, 0.707139, 1.11447, 0.992316, 0.456364, 0.238863, 0.181507, 0.132614, 0.172164
64.04, 0.0319366, 0.24166, 0.182566, 0.0779385, 0.111482, 0.152279, 0.101552, 0.184656, 0.179445, 0.310336, 0.185261, 0.223829, 0.224238, 0.309871, 0.0864061, 0.173098, 0.246425, 0.430171, 0.47431, 0.422438, 0.160027, 0.353039, 0.425641, 0.20787, 0.155535, 0.167096, 0.182549, 0.329954, 0.436978, 0.461042, 0.305603, 0.273462, 0.22257, 0.16827, 0.240953, 0.23011, 0.204763, 0.216235, 0.208756, 0.358806, 0.395292, 0.393895, 0.529882, 0.764544, 1.0474, 0.807309, 0.461848, 0.29051, 0.228423, 0.197339, 0.195356
64.05, 0.0319366, 0.23855, 0.187715, 0.185869, 0.197097, 0.160313, 0.0853861, 0.128835, 0.152293, 0.231055, 0.148917, 0.196964, 0.27612, 0.212974, 0.26346, 0.377115, 0.259812, 0.298707, 0.443051, 0.426244, 0.271503, 0.347323, 0.359137, 0.22992, 0.136072, 0.162266, 0.177483, 0.331882, 0.523513, 0.401972, 0.271635, 0.28966, 0.230429, 0.282469, 0.222718, 0.176603, 0.134671, 0.164202, 0.137095, 0.293895, 0.49313, 0.476969, 0.48772, 0.658463, 0.942627, 0.969637, 0.483515, 0.239932, 0.193288, 0.161427, 0.140313
64.06, 0.0319366, 0.0885945, 0.0730203, 0.0875154, 0.163712, 0.0462048, 0.0554329, 0.119823, 0.169947, 0.170556, 0.130523, 0.258418, 0.280254, 0.219808, 0.247393, 0.334387, 0.444885, 0.397361, 0.42907, 0.365457, 0.428582, 0.449767, 0.327072, 0.170761, 0.0864461, 0.150472, 0.239859, 0.31408, 0.481105, 0.3524, 0.194276, 0.241161, 0.272732, 0.272526, 0.229179, 0.16666, 0.144444, 0.182971, 0.180993, 0.271825, 0.563325, 0.370302, 0.451756, 0.635903, 1.03664, 1.14893, 0.635277, 0.258469, 0.152204, 0.114426, 0.11471
64.07, 0.0319366, 0.0813152, 0.0420026, 0.115694, 0.152535, 0.0382612, 0.116598, 0.113593, 0.123538, 0.147508, 0.189637, 0.265894, 0.276022, 0.202325, 0.244613, 0.304948, 0.329012, 0.212647, 0.236313, 0.148918, 0.192471, 0.328183, 0.263565, 0.121699, 0.164015, 0.192903, 0.18953, 0.289379, 0.413859, 0.363832, 0.227464, 0.215254, 0.177393, 0.166841, 0.15695, 0.148846, 0.106423, 0.133228, 0.167873, 0.150175, 0.385211, 0.467003, 0.59563, 0.80304, 0.902843, 0.776289, 0.491133, 0.29786, 0.135366, 0.102607, 0.122176
64.08, 0.0319366, 0.185345, 0.0985626, 0.119509, 0.193748, 0.0836944, 0.155609, 0.193549, 0.0919557, 0.0931894, 0.140324, 0.173451, 0.255451, 0.372206, 0.385979, 0.274985, 0.212842, 0.292437, 0.204412, 0.205411, 0.0728071, 0.442875, 0.275231, 0.127528, 0.149246, 0.184303, 0.247515, 0.289211, 0.551772, 0.374944, 0.29767, 0.213247, 0.148472, 0.179311, 0.133297, 0.115509, 0.106449, 0.133575, 0.155538, 0.259383, 0.32448, 0.3624, 0.475634, 0.679463, 1.05988, 0.90531, 0.455065, 0.250477, 0.189348, 0.129904, 0.131383
64.09, 0.0319443, 0.241717, 0.0256379, 0.194047, 0.340449, 0.130564, 0.0691536, 0.0959646, 0.136077, 0.132832, 0.11085, 0.114707, 0.215373, 0.325404, 0.389121, 0.50984, 0.30294, 0.310449, 0.345322, 0.453889, 0.19946, 0.405878, 0.241256, 0.152089, 0.159115, 0.242311, 0.215411, 0.350178, 0.612811, 0.40538, 0.237998, 0.155867, 0.217783, 0.16557, 0.160301, 0.107016, 0.125608, 0.16972, 0.175078, 0.36497, 0.406586, 0.478458, 0.415288, 0.712792, 1.11059, 1.04451, 0.415517, 0.231681, 0.225237, 0.143262, 0.123461
