# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.53, 0.0319375, -8.05905, -8.05905, -8.03567, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.94752, -7.40931, -7.6109, -7.56203, -7.9401, -7.43248, -6.94833, -7.27798, -7.44413, -7.25532, -7.06345, -6.74983, -7.02759, -4.81737, -4.66518, -2.99447, -3.19751, -6.31881, -6.98838, -6.52477, -6.52408, -6.57831, -6.48979, -6.47704, -6.10353, -5.88211, -5.48477, -4.51361, -4.33937
0.54, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.75316, -8.05905, -8.05905, -7.95842, -7.61705, -7.4939, -8.05449, -7.78152, -6.91204, -5.73357, -7.40871, -7.7328, -7.57461, -7.47028, -7.1666, -7.0827, -5.20104, -4.9306, -3.31663, -3.703, -6.4764, -6.64654, -6.391, -6.49298, -6.48334, -6.45894, -6.33075, -6.13024, -5.82373, -5.73705, -4.45623, -4.30578
0.55, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.7975, -8.05905, -7.20818, -7.98455, -7.48392, -6.62236, -5.20127, -7.46786, -7.6858, -7.25951, -7.02803, -7.32283, -7.25741, -6.53099, -5.08534, -3.18228, -4.06178, -6.19984, -6.64194, -7.035, -6.79622, -6.64748, -6.52197, -6.38251, -6.19453, -6.32294, -5.00122, -3.77141, -3.85955
0.56, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.45315, -7.90854, -8.05905, -8.05905, -7.35811, -7.51252, -7.42375, -7.82478, -7.79356, -6.80803, -5.41693, -7.46627, -7.31609, -7.53227, -6.76833, -7.13217, -7.3213, -5.86821, -4.36165, -2.82895, -3.8871, -5.42687, -6.41119, -6.9518, -6.89275, -6.6051, -6.57268, -6.76425, -6.52033, -6.27886, -4.25803, -3.18104, -3.15385
0.57, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.66201, -7.97378, -8.05905, -8.00913, -7.85144, -7.15042, -7.5206, -7.69954, -7.4489, -8.05905, -7.23081, -6.08989, -7.26269, -7.41738, -7.30396, -7.09142, -6.97334, -6.68156, -4.59605, -3.36795, -2.47418, -3.62168, -4.79478, -6.59769, -6.46689, -6.29791, -6.16678, -6.32877, -6.39805, -6.47808, -6.01432, -3.83301, -2.94108, -2.72848
0.58, 0.0319375, -8.05905, -8.05905, -7.98485, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.54643, -7.57019, -7.18044, -7.48134, -7.67345, -7.18918, -6.88505, -7.72293, -7.37671, -7.12649, -7.11111, -6.86782, -6.65644, -3.52293, -2.66851, -2.02705, -3.17213, -4.72232, -7.07062, -6.20997, -6.02791, -6.13719, -6.45221, -6.65584, -6.19024, -5.64764, -3.69361, -3.01867, -2.46545
0.59, 0.0319375, -8.05905, -8.05905, -7.67264, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.78901, -7.75134, -7.86548, -7.88591, -7.43506, -8.02416, -7.77238, -6.61583, -6.15623, -7.3093, -7.19213, -7.65344, -7.28131, -6.96954, -6.36931, -3.07692, -2.16955, -1.95263, -3.1973, -4.85174, -6.21991, -6.06403, -6.1271, -6.16501, -6.19164, -6.70272, -6.1262, -5.53806, -3.5278, -2.57399, -2.30371
0.6, 0.0319375, -8.05905, -8.01434, -7.63141, -7.77267, -8.05905, -8.05905, -7.71651, -7.98925, -7.6581, -7.85938, -7.85118, -7.93225, -8.05905, -7.91502, -7.86866, -7.40926, -6.82205, -6.27956, -7.47822, -7.12414, -7.05989, -6.88084, -6.63096, -6.35817, -3.19541, -2.34239, -2.04965, -3.19086, -5.67624, -5.93385, -5.97417, -6.07732, -6.31736, -6.19297, -6.21421, -6.31408, -5.72122, -3.68776, -2.46865, -2.19108
0.61, 0.0319375, -8.05905, -8.05905, -7.97231, -7.66564, -8.05905, -8.05905, -7.76496, -8.05905, -7.88128, -8.05905, -8.05905, -7.92883, -8.05905, -7.84854, -7.41536, -7.54137, -7.4691, -7.16691, -7.69021, -7.34443, -7.37367, -6.98301, -6.79006, -6.03701, -3.32932, -2.37631, -2.0894, -2.99353, -6.35643, -6.27806, -6.30281, -6.0099, -6.45363, -6.74517, -6.4365, -6.15189, -5.92578, -4.14853, -2.77993, -2.40527
0.62, 0.0319375, -7.97319, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.52767, -7.82313, -8.05905, -7.91328, -7.62398, -7.76728, -7.53055, -7.95639, -7.6, -7.34998, -7.35053, -7.13216, -6.01211, -3.83311, -2.56128, -1.96158, -2.70252, -6.5964, -6.62857, -6.23947, -5.59831, -6.53659, -6.59989, -6.32896, -6.44614, -6.35811, -4.83768, -3.05127, -2.81736
0.63, 0.0319375, -8.05905, -8.05905, -8.05905, -7.98991, -8.05905, -7.61943, -8.05905, -8.05905, -8.05905, -8.05905, -8.006, -7.84991, -8.05905, -7.80516, -8.05905, -7.58985, -7.21861, -7.38022, -7.74696, -7.85273, -7.57607, -7.65417, -7.23395, -6.38551, -4.62898, -3.05635, -2.00665, -2.81107, -6.55327, -6.878, -6.48401, -6.06813, -6.72531, -6.33666, -6.29179, -6.5832, -6.77034, -5.34232, -3.35083, -3.20544
0.64, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.61663, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.42181, -7.73428, -7.75684, -7.50933, -7.5527, -7.74621, -7.41287, -7.54383, -7.55268, -6.806, -6.7383, -5.68297, -4.11486, -2.92602, -3.81662, -6.29835, -6.68144, -6.7545, -6.74685, -6.70109, -6.16595, -6.38374, -6.79618, -6.63413, -5.8166, -4.52299, -4.2784
0.65, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.71593, -7.54168, -8.05905, -7.95422, -8.05905, -7.84285, -7.5915, -8.01204, -8.05905, -7.18717, -7.3954, -6.97875, -6.15712, -4.84336, -5.45417, -7.48352, -7.7291, -7.29927, -7.09914, -6.75617, -6.21989, -6.52873, -7.0157, -6.92274, -6.7062, -5.72783, -5.5216
0.66, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.04096, -7.06425, -8.05905, -8.05905, -8.05905, -8.05905, -7.79522, -7.57271, -8.05905, -8.05905, -8.02749, -8.05767, -7.00114, -6.96455
0.67, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
0.68, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
0.69, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.91716, -8.05905, -7.85714, -7.14606, -6.77061, -5.94299, -5.51928, -6.38269, -7.57341, -7.41463, -7.20105, -7.32833, -7.69655, -7.32067, -7.10607, -7.27401, -7.46996, -6.63819, -5.61411, -5.42501
0.7, 0.0319375, -8.05905, -8.05905, -8.05905, -7.90654, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.79508, -8.00186, -8.05905, -7.64178, -7.28292, -7.27599, -7.78087, -8.05905, -7.78911, -7.40918, -7.22832, -6.95148, -6.03196, -5.15878, -4.0204, -3.47657, -4.61423, -6.28978, -6.57038, -6.70665, -6.20917, -6.04824, -6.26491, -6.39185, -6.31692, -6.23584, -5.38264, -4.23938, -3.87284
0.71, 0.0319375, -8.05905, -8.05905, -8.05905, -8.0385, -8.05905, -8.00016, -8.05905, -8.05905, -8.05905, -8.05905, -7.92088, -7.80755, -8.05905, -7.73918, -7.55052, -7.29936, -7.56958, -7.43164, -7.53173, -7.37858, -7.07415, -6.91153, -6.2626, -4.53375, -3.75942, -2.61979, -2.04419, -3.10145, -4.43896, -5.50831, -6.03625, -4.48238, -4.18477, -4.80677, -5.47672, -5.76367, -5.62812, -4.10728, -2.63368, -2.39365
0.72, 0.0319375, -7.69807, -7.8889, -7.73276, -7.75037, -7.8766, -7.65743, -7.40385, -7.65214, -7.44884, -7.59956, -7.45233, -7.30124, -7.28696, -7.03214, -7.01908, -7.07976, -6.87753, -6.7703, -6.81191, -6.80648, -6.64016, -6.55496, -5.73539, -3.74696, -3.20037, -1.92264, -1.31171, -1.86402, -3.49685, -4.61067, -4.86833, -3.43331, -2.9985, -3.18431, -3.87942, -4.59326, -4.14629, -2.93284, -1.47182, -1.19731
0.73, 0.0319375, -7.67244, -8.05905, -8.02721, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.94568, -7.91073, -7.8027, -7.87009, -7.43984, -7.27622, -7.43868, -7.16319, -6.69421, -7.03275, -7.09158, -7.27544, -7.06546, -6.69789, -4.93107, -2.8432, -2.54882, -1.46183, -1.14245, -1.38003, -2.61029, -3.89953, -4.07532, -2.62511, -2.41541, -2.31294, -2.82251, -3.41706, -3.3968, -2.3498, -0.725315, -0.439921
0.74, 0.0319375, -8.05905, -8.05905, -8.05905, -7.82213, -8.05905, -7.72993, -7.9141, -7.96165, -7.66045, -7.96797, -7.83939, -7.69834, -7.45853, -6.33961, -5.82487, -6.36555, -7.23822, -7.37674, -7.43817, -7.63635, -7.54901, -7.14445, -4.39163, -2.44219, -2.32163, -1.60702, -1.4696, -0.943746, -1.98346, -3.62246, -3.56443, -2.33692, -2.31376, -1.85731, -2.34399, -2.71255, -3.02969, -1.74404, -0.364249, -0.252182
0.75, 0.0319375, -8.05905, -8.05905, -8.05905, -7.80909, -7.8328, -8.05905, -7.68023, -7.8843, -7.57798, -8.05905, -8.05905, -7.58651, -6.61245, -5.56321, -4.29334, -5.47802, -7.08793, -7.05964, -7.09762, -7.12028, -6.87673, -6.69717, -4.35546, -1.72815, -2.01156, -1.75331, -1.22183, -0.568871, -1.53385, -3.55876, -3.05, -2.3454, -2.23345, -1.50499, -2.36888, -2.13274, -3.05821, -1.38563, -0.506122, -0.075265
0.76, 0.0319375, -7.99357, -8.05905, -8.05905, -8.02666, -8.05905, -8.05905, -7.56683, -7.80318, -7.98524, -7.90367, -7.65268, -7.14297, -6.69492, -4.99491, -3.34997, -4.91642, -6.81755, -7.14365, -6.9521, -7.14468, -6.89347, -6.867, -4.39322, -2.08096, -2.13445, -2.11496, -1.57747, -1.09455, -1.83258, -3.72153, -2.95189, -2.81772, -2.17698, -1.78745, -2.0125, -2.35831, -3.4575, -1.82187, -1.12733, -0.662744
0.77, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.63977, -7.71482, -8.05905, -8.05905, -7.97971, -7.70083, -8.04743, -5.05695, -3.30431, -4.94299, -6.86272, -7.15702, -7.38218, -7.61839, -7.36786, -7.12725, -5.5332, -3.08049, -2.87501, -2.90139, -2.10001, -1.32617, -2.06407, -4.3175, -3.4162, -3.76588, -2.93855, -2.17249, -2.1919, -3.26821, -4.69816, -2.68834, -1.70085, -1.73841
0.78, 0.0319375, -8.05905, -7.87831, -8.05905, -7.98942, -8.05905, -7.82337, -7.75934, -7.98608, -8.05905, -7.93948, -7.82229, -7.67391, -7.91223, -5.95586, -4.30579, -5.83663, -6.8338, -6.91869, -7.1909, -7.14726, -7.0598, -6.82241, -6.30109, -4.37102, -3.83659, -4.19459, -3.11366, -2.39481, -3.00805, -5.37487, -4.50427, -5.18604, -4.21924, -2.95523, -3.05728, -4.92532, -5.75166, -3.73407, -2.70254, -2.8879
0.79, 0.0319375, -5.43688, -5.28229, -5.60787, -6.91645, -8.05905, -8.05905, -8.05905, -8.05905, -7.89355, -8.0321, -8.05905, -8.05905, -7.97054, -6.77854, -5.76164, -6.9467, -7.24604, -7.15717, -7.359, -7.42052, -7.15752, -7.24061, -6.62731, -5.90999, -5.16113, -5.85839, -4.11636, -3.75791, -4.422, -6.28087, -5.68654, -6.36258, -5.32387, -4.15383, -4.36764, -6.17801, -6.29323, -5.01919, -4.01428, -4.03373
0.8, 0.0319375, -3.88638, -3.43519, -4.54536, -6.10169, -6.63263, -6.84992, -7.08776, -7.36417, -7.24354, -7.37684, -7.45414, -7.63276, -7.57681, -7.40707, -7.43767, -7.51165, -7.71386, -7.35105, -7.49842, -7.05001, -7.10201, -7.32293, -7.347, -6.95853, -6.40401, -6.80813, -5.31832, -4.74247, -5.55388, -6.76233, -6.43093, -6.43706, -6.50688, -5.59715, -5.58496, -6.37041, -6.23401, -6.08731, -5.27085, -4.69261
0.81, 0.0319375, -2.60168, -1.82764, -3.10698, -4.75481, -5.23009, -5.06545, -5.04865, -5.44823, -5.35441, -5.51212, -5.60509, -5.54639, -5.66313, -5.62051, -5.71654, -5.8007, -5.76058, -5.72728, -5.85757, -5.89179, -5.88723, -5.85961, -5.84074, -5.93301, -6.00158, -5.91749, -5.63539, -5.68489, -6.02942, -6.02844, -5.89013, -5.78973, -5.87584, -5.87442, -5.79143, -5.82266, -5.78535, -5.70523, -5.56449, -5.35869
0.82, 0.0319375, -1.08985, -0.668709, -2.08388, -4.5488, -5.18747, -4.94549, -4.91986, -5.30845, -5.23994, -5.36349, -5.50643, -5.4212, -5.53555, -5.48729, -5.59734, -5.66419, -5.65313, -5.62194, -5.71642, -5.79432, -5.75061, -5.75518, -5.71739, -5.83, -5.90156, -5.87994, -5.65435, -5.58792, -5.82378, -5.84811, -5.75408, -5.68211, -5.71106, -5.76714, -5.75893, -5.73155, -5.68091, -5.64504, -5.55808, -5.52652
0.83, 0.0319375, -0.618866, -0.136007, -1.6645, -4.73516, -6.1586, -7.15435, -8.00768, -8.05905, -7.8996, -7.76952, -8.05905, -8.05905, -8.05905, -7.86026, -7.78875, -8.05905, -7.76931, -7.53666, -7.44235, -7.091, -7.17875, -7.81105, -7.44393, -7.63188, -7.3726, -7.38676, -6.90284, -6.3998, -7.03342, -6.95884, -6.67117, -6.41314, -6.7232, -6.87086, -6.7464, -6.50773, -6.7088, -6.43632, -6.37434, -6.21046
0.84, 0.0319375, -0.807086, -0.320892, -1.71522, -4.52307, -5.95941, -5.42103, -5.49161, -5.84185, -5.79265, -5.93151, -6.04964, -5.99112, -6.0906, -6.04974, -6.12428, -6.24503, -6.19823, -6.18514, -6.23837, -6.33954, -6.31984, -6.3034, -6.26419, -6.34187, -6.34205, -6.41503, -6.28956, -6.13731, -6.27115, -6.31162, -6.24402, -6.22807, -6.22668, -6.25826, -6.2569, -6.17728, -6.15843, -6.13444, -6.12992, -5.88855
0.85, 0.0319375, -1.83566, -1.33434, -2.28686, -4.96614, -6.34272, -5.99309, -6.20934, -6.62704, -6.68468, -6.90529, -7.02073, -7.06221, -7.16029, -7.23752, -7.20159, -7.41074, -7.03671, -6.92482, -7.30785, -7.51075, -7.44092, -7.04718, -7.22589, -7.25788, -7.09737, -7.1075, -6.76171, -6.56045, -6.83746, -6.8829, -6.651, -6.83077, -6.80318, -6.77076, -6.61228, -6.65836, -6.49472, -6.44789, -6.54013, -6.10769
0.86, 0.0319375, -3.89284, -2.92284, -3.36674, -5.46871, -6.30297, -6.09874, -6.03937, -6.5612, -6.41337, -6.58449, -6.63041, -6.62501, -6.71264, -6.72789, -6.73776, -6.84324, -6.73397, -6.61028, -6.84089, -6.90339, -6.8847, -6.8666, -6.84286, -6.84615, -6.59595, -6.69201, -6.66298, -6.60953, -6.9113, -6.78521, -6.53048, -6.7186, -6.81687, -6.75778, -6.62247, -6.56609, -6.46389, -6.47447, -6.42761, -6.07459
0.87, 0.0319375, -5.58672, -4.67928, -4.91698, -6.73384, -7.89195, -7.84564, -7.46195, -7.61863, -7.65857, -7.47412, -7.95635, -8.05905, -7.80346, -7.6532, -7.70067, -8.05905, -7.14973, -7.24786, -7.59566, -7.8737, -7.71038, -7.84683, -8.03577, -7.8953, -7.35958, -7.32837, -7.33284, -7.7017, -7.93014, -7.99814, -7.49736, -7.70008, -7.85291, -7.6353, -7.51774, -7.41696, -7.61231, -7.58039, -7.43141, -7.27772
0.88, 0.0319375, -7.82414, -7.46795, -7.24514, -7.83672, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
0.89, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
0.9, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
0.91, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
0.92, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.02965, -8.05905, -8.05905, -8.05905, -8.00112, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.63515, -8.05905, -7.64021, -8.05905, -8.05905, -8.05905, -7.7425, -7.46362, -7.52699, -7.97794, -8.05905, -7.37916, -7.20212, -7.67772, -7.94464, -7.20197, -7.15177, -7.75435, -7.03943, -7.13273, -7.40355
0.93, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.67519, -8.02109, -7.73822, -8.05905, -8.05905, -8.05905, -7.67378, -7.48889, -7.66533, -8.05905, -8.05905, -7.36834, -7.389, -8.01997, -7.8223, -7.33074, -7.57429, -7.84183, -7.28622, -7.56232, -7.5316
0.94, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
0.95, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
0.96, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
0.97, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
0.98, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
0.99, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
1, 0.0319375, -8.05905, -8.05905, -8.05905, -7.69613, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.43579, -6.03401, -7.42341, -8.05905, -7.78544, -7.81979, -8.05905, -7.85447, -7.83136, -7.94237, -6.23294, -6.57887, -7.77876, -7.39521, -7.74323, -7.40177, -6.97713, -7.0922, -6.90981, -6.88974, -6.86337, -6.81267, -6.88458, -6.89613
1.01, 0.0319375, -8.05905, -8.05905, -8.05905, -7.46125, -8.05905, -8.05905, -8.05905, -8.02378, -7.81877, -8.05905, -8.05905, -8.05905, -7.9432, -7.51219, -8.05905, -8.05905, -7.36364, -5.46075, -7.226, -8.03143, -7.14414, -7.49403, -7.3636, -7.55235, -7.3109, -7.22972, -5.69526, -6.07807, -7.22633, -6.92125, -6.9645, -6.69313, -6.6474, -6.88994, -6.77873, -6.7624, -6.70576, -6.38001, -6.44786, -6.68284
1.02, 0.0319375, -8.05905, -8.05905, -8.04716, -7.97717, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.04569, -8.05905, -8.05905, -8.05905, -7.5912, -6.01652, -7.42712, -8.05905, -7.70831, -7.96423, -7.3524, -8.05905, -8.05905, -7.47995, -6.05497, -6.48545, -7.83104, -7.32409, -7.36605, -7.13252, -6.5191, -7.21483, -7.53176, -7.42379, -7.06218, -6.88697, -6.96087, -6.83497
1.03, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.03929, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
1.04, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
1.05, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.91119, -8.05905, -7.92001, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.62342, -7.47952, -7.6582, -7.62339, -7.96858, -7.90364, -7.39161, -7.3808, -7.3031, -7.23511, -7.3547, -6.89188, -6.65228
1.06, 0.0319376, -8.05905, -8.05905, -8.05905, -8.00202, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05372, -7.81434, -7.73817, -7.87992, -7.6099, -7.32751, -7.45198, -7.31152, -7.31275, -7.60941, -7.37726, -7.31108, -8.05905, -7.78885, -7.51339, -7.00782, -6.92351, -6.74047, -6.59945, -7.10403, -7.17025, -6.22606, -6.70925, -6.59212, -6.34384, -6.05747, -5.28234, -4.83403
1.07, 0.0319375, -8.05905, -8.05905, -7.87089, -8.05905, -8.05905, -7.86356, -8.05905, -7.97732, -8.05905, -8.05905, -8.05905, -8.01078, -8.05905, -7.46606, -7.48654, -7.37778, -7.30822, -7.19167, -7.28382, -7.0567, -7.48227, -7.18296, -7.02163, -7.05359, -7.6371, -7.51892, -7.10294, -7.1704, -6.98649, -6.56905, -6.59964, -6.67607, -6.93867, -5.69381, -6.38372, -6.26074, -5.26644, -5.32827, -4.24844, -3.77179
