# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
28.22, 0.0319386, 0.830912, 0.613349, 0.805579, 0.891457, 0.439734, 0.552082, 0.293972, 0.257619, 0.634094, 0.48273, 0.481736, 0.461295, 0.313151, 0.387928, 0.585636, 0.797976, 0.722089, 0.840091, 0.866461, 0.775004, 0.645168, 1.07729, 0.795385, 0.509419, 0.552439, 0.785163, 0.8171, 0.877788, 1.04256, 1.0615, 0.749282, 1.0224, 0.945248, 1.12391, 1.49836, 1.11034, 1.27087, 0.82758, 1.16874, 1.04334, 1.22266, 1.29399, 1.57399, 1.93402, 1.89764, 1.67829, 1.01618, 1.04779, 0.901143, 0.975262
28.23, 0.0319386, 0.615425, 0.623141, 0.870498, 0.964068, 0.547744, 0.407115, 0.507821, 0.426696, 0.784953, 0.427373, 0.147487, 0.404997, 0.64881, 0.464982, 0.474591, 0.67799, 0.691891, 0.598167, 0.906136, 0.707645, 0.64281, 0.760668, 0.567673, 0.608637, 0.751398, 0.861937, 0.819177, 1.0585, 1.21769, 0.964806, 0.818941, 0.987353, 0.907489, 0.694854, 0.978117, 1.03915, 1.31239, 1.01179, 1.09334, 0.98405, 1.09311, 1.13196, 1.53602, 1.63667, 1.53054, 1.53586, 1.04977, 0.884993, 0.860786, 0.931172
28.24, 0.0319386, 0.284314, 0.248286, 0.442393, 0.531232, 0.429134, 0.529751, 0.775003, 0.556115, 0.775649, 0.630318, 0.361249, 0.314269, 0.769657, 0.434166, 0.628916, 0.446133, 0.55922, 0.866931, 0.860371, 0.845662, 0.797413, 0.773681, 0.761306, 0.805914, 0.775178, 0.834316, 0.687429, 0.684621, 0.808969, 0.735575, 1.04337, 0.795082, 1.00928, 1.11468, 1.05028, 1.02152, 1.11514, 0.949563, 1.12909, 1.05455, 1.23788, 0.99419, 1.50326, 1.84215, 1.49035, 1.29322, 1.01156, 1.11934, 0.770644, 0.654944
28.25, 0.0319366, 0.324404, 0.273531, 0.486803, 0.625751, 0.246434, 0.392085, 0.747945, 0.578038, 0.632596, 0.163714, 0.501267, 0.53401, 0.445576, 0.480107, 0.638803, 0.723066, 0.711178, 0.741858, 0.995447, 0.913629, 0.631831, 0.763366, 0.995748, 0.778773, 0.489979, 0.655173, 0.579489, 1.10817, 1.02576, 0.53034, 0.702479, 0.731013, 0.760234, 1.11171, 0.837807, 0.864683, 0.9978, 0.822781, 0.842758, 0.762963, 1.10133, 1.15631, 1.43405, 1.97937, 1.84447, 1.56246, 1.19063, 1.15249, 0.908848, 0.630437
28.26, 0.0319366, 0.283211, 0.270731, 0.284061, 0.325844, 0.400469, 0.2753, 0.505647, 0.505021, 0.555099, 0.366257, 0.465347, 0.415157, 0.407002, 0.349732, 0.597199, 0.593844, 0.673973, 0.739417, 0.767603, 0.694058, 0.524931, 0.525678, 0.961969, 0.986896, 0.493023, 0.337226, 0.679896, 0.94118, 0.844772, 0.753168, 1.08571, 0.825384, 0.831488, 0.797421, 0.690045, 0.772955, 0.792219, 0.710982, 0.705741, 1.03307, 1.10485, 1.01402, 1.46506, 1.89618, 1.84886, 1.56715, 1.14678, 0.943998, 0.786295, 0.697052
28.27, 0.0319366, 0.664838, 0.503777, 0.341512, 0.457086, 0.604815, 0.41577, 0.258492, 0.376376, 0.707982, 0.703804, 0.705256, 0.48667, 0.466854, 0.606071, 0.418244, 0.478572, 0.69273, 0.564203, 0.605009, 0.490357, 0.833518, 0.807615, 0.945777, 1.03184, 0.760489, 0.497245, 0.567411, 0.653688, 0.716388, 0.964832, 1.05348, 0.680126, 0.79142, 0.748222, 0.961675, 0.694917, 0.521186, 0.636304, 0.493829, 1.10513, 1.21981, 0.980937, 1.39841, 1.86754, 1.76151, 1.38172, 0.891636, 0.884284, 0.821438, 0.670493
28.28, 0.0319366, 0.33321, 0.423758, 0.592633, 0.451555, 0.517366, 0.399009, 0.493823, 0.525662, 0.847039, 0.691044, 0.388688, 0.48257, 0.504272, 0.53288, 0.660914, 0.823247, 0.901664, 0.45405, 0.680067, 0.718304, 1.04642, 0.839362, 1.01041, 0.771049, 0.792815, 0.645819, 0.361711, 0.571996, 0.688396, 0.751742, 0.515747, 0.597395, 0.788993, 0.685947, 0.967802, 0.649114, 0.688318, 0.872313, 0.713014, 0.878114, 1.07124, 0.978208, 1.4303, 1.83651, 1.67625, 1.25562, 0.929954, 0.844858, 0.865228, 0.683053
28.29, 0.0319366, 0.33574, 0.343288, 0.529857, 0.26587, 0.405938, 0.582594, 0.549816, 0.749987, 0.936825, 0.586592, 0.527975, 0.307926, 0.276828, 0.364464, 0.537776, 0.902422, 0.715803, 0.747291, 0.52818, 0.666253, 0.876767, 0.730139, 0.771219, 0.732921, 0.667428, 0.885743, 0.684892, 0.617597, 0.769487, 0.665911, 0.630954, 0.651372, 0.81342, 0.827568, 1.00904, 0.758851, 0.790486, 0.841345, 0.975539, 0.85948, 1.00424, 1.157, 1.3572, 1.74562, 1.80738, 1.32594, 1.05051, 0.861046, 0.834675, 0.721906
28.3, 0.0319386, 0.404863, 0.292592, 0.527313, 0.28282, 0.244749, 0.202319, 0.673288, 0.703026, 0.698896, 0.454978, 0.240156, 0.383881, 0.304525, 0.299109, 0.340582, 0.621854, 0.738039, 0.85701, 0.470396, 0.565545, 1.10549, 0.558595, 0.915423, 0.892115, 0.782145, 0.855861, 0.877856, 0.713483, 0.872121, 0.768328, 0.965781, 0.767279, 0.727455, 0.965075, 0.672632, 0.757917, 0.918756, 0.798941, 0.801068, 0.931776, 0.86535, 0.95706, 1.53147, 1.72327, 1.65459, 1.42745, 1.04437, 0.994882, 1.0083, 0.857098
28.31, 0.0319386, 0.533514, 0.523216, 0.414836, 0.342608, 0.299303, 0.290356, 0.678932, 0.683583, 0.404392, 0.510522, 0.241183, 0.305173, 0.535004, 0.246158, 0.432494, 0.378963, 0.585915, 0.500239, 0.51704, 0.527436, 1.13378, 0.861402, 0.694332, 0.902631, 0.798576, 0.823912, 0.947135, 0.979133, 1.00248, 0.688396, 0.926374, 1.00131, 0.651442, 1.01878, 0.789181, 0.616755, 0.831381, 1.10244, 1.12508, 1.1551, 0.871778, 0.95743, 1.57579, 1.44847, 1.54414, 1.25927, 1.15982, 0.955098, 0.949384, 0.86605
28.32, 0.0319386, 0.218325, 0.405179, 0.241421, 0.587643, 0.5385, 0.324163, 0.616459, 0.589465, 0.358718, 0.368991, 0.637892, 0.481165, 0.803699, 0.695947, 0.701375, 0.678108, 0.756369, 0.713532, 0.615142, 0.538915, 0.841484, 0.92065, 0.630863, 0.596181, 0.930064, 0.884514, 0.972405, 0.967622, 1.08663, 0.662927, 0.799084, 0.717661, 0.538596, 0.869741, 0.942579, 0.925594, 0.716673, 1.01101, 1.01181, 1.28633, 1.00396, 1.18982, 1.71945, 1.75853, 1.63711, 1.15973, 0.825882, 0.699618, 0.899583, 0.980808
28.33, 0.0319366, 0.420958, 0.221957, 0.206033, 0.467924, 0.339507, 0.318121, 0.662942, 0.617384, 0.41784, 0.546385, 0.806453, 0.762722, 0.616412, 0.868938, 0.458941, 0.531427, 1.02257, 0.776781, 0.632919, 0.56588, 0.8753, 1.00387, 0.482426, 0.545709, 0.66335, 0.870387, 0.955499, 1.02757, 0.862254, 0.792571, 0.888223, 0.914382, 0.70479, 0.993051, 1.00586, 0.971773, 1.13136, 1.19291, 1.11205, 1.15946, 1.18126, 1.2115, 1.55228, 1.95071, 1.77087, 1.34179, 1.06284, 0.801182, 0.859266, 1.0869
28.34, 0.0319366, 0.538882, 0.286882, 0.220649, 0.166053, 0.451384, 0.279099, 0.79814, 0.484392, 0.371829, 0.432991, 0.391384, 0.518287, 0.606228, 0.634261, 0.471393, 0.56923, 0.765474, 0.750276, 0.890717, 0.895162, 0.867255, 0.835161, 0.604303, 0.799622, 0.780545, 0.941083, 0.920806, 1.13119, 0.926595, 0.799069, 0.712015, 0.889524, 0.798211, 1.08312, 1.06432, 0.837625, 1.1344, 1.10692, 1.03028, 0.972805, 1.1235, 1.20693, 1.39113, 1.60218, 1.79642, 1.49903, 1.06023, 0.870201, 1.04015, 0.973128
28.35, 0.0319366, 0.701098, 0.250376, 0.490534, 0.394719, 0.36768, 0.318252, 0.826025, 0.558212, 0.43536, 0.248447, 0.429318, 0.465224, 0.445138, 0.47636, 0.444482, 0.591668, 0.557698, 1.0292, 0.747062, 1.10849, 1.05717, 1.02914, 1.00722, 1.03457, 0.745866, 0.912456, 1.03104, 0.898802, 0.90247, 0.744103, 0.959269, 0.795385, 0.884541, 1.0667, 1.08588, 0.815143, 0.827422, 0.846056, 0.863151, 0.860452, 1.06647, 1.03218, 1.4312, 1.52524, 1.84252, 1.41563, 1.05259, 1.00052, 1.1713, 0.794536
28.36, 0.0319366, 0.826657, 0.610578, 0.771758, 0.418254, 0.250614, 0.457041, 0.560702, 0.578126, 0.443661, 0.282818, 0.451397, 0.441035, 0.587198, 0.498181, 0.396677, 0.405953, 0.614778, 0.639613, 0.782221, 0.733104, 0.977161, 0.898907, 0.79901, 0.823577, 0.846669, 0.617277, 0.630481, 0.640298, 0.902796, 0.87065, 0.870597, 1.16276, 1.09193, 0.885932, 1.15556, 1.15466, 0.993478, 1.0211, 0.689356, 0.848425, 1.00068, 1.00108, 1.54264, 1.95688, 1.54729, 1.25142, 1.17196, 0.972925, 0.962369, 0.974084
28.37, 0.0319366, 0.607763, 0.154215, 0.494657, 0.445351, 0.353142, 0.577293, 0.37939, 0.381285, 0.589306, 0.393627, 0.278815, 0.357974, 0.698096, 0.424625, 0.274027, 0.345391, 0.722483, 0.872118, 1.0172, 0.720619, 0.927856, 0.651229, 0.623488, 0.619171, 0.817874, 0.523864, 0.588785, 0.562549, 0.792221, 0.79256, 0.707377, 0.861792, 1.04413, 0.815577, 1.3622, 1.20455, 1.05338, 1.23736, 1.11047, 1.05348, 1.03988, 1.00999, 1.53327, 1.8301, 1.57952, 1.2115, 0.897974, 0.915458, 1.0814, 0.858179
28.38, 0.0319386, 0.601091, 0.202157, 0.176578, 0.349245, 0.471714, 0.36114, 0.574213, 0.490128, 0.621167, 0.681745, 0.519241, 0.485072, 0.686016, 0.656784, 0.623274, 0.3964, 0.630325, 0.650102, 0.785914, 0.591703, 0.973469, 0.674142, 0.990407, 0.855248, 1.01044, 0.847875, 0.472227, 0.851884, 0.944683, 0.878954, 0.864174, 0.713495, 1.34853, 0.844348, 0.924825, 1.1146, 0.856787, 1.00424, 1.06998, 1.12832, 1.09003, 1.15814, 1.41293, 1.43378, 1.61913, 1.30582, 1.00233, 0.878027, 1.05096, 0.753516
28.39, 0.0319386, 0.510271, 0.424148, 0.519312, 0.629259, 0.751507, 0.732444, 0.797336, 0.859473, 0.806585, 0.667254, 0.603811, 0.411527, 0.577215, 0.685728, 0.735764, 0.346825, 0.487747, 0.681232, 0.743648, 0.856955, 0.997854, 0.646722, 0.92156, 0.755511, 0.831866, 0.738913, 0.730116, 1.00535, 0.888218, 1.01245, 0.671296, 0.785051, 1.02966, 0.607978, 0.899961, 1.04267, 0.956174, 0.850182, 0.802698, 1.06278, 1.24277, 1.28698, 1.35765, 1.54412, 1.82071, 1.36395, 0.966707, 1.04205, 1.16571, 0.89415
28.4, 0.0319386, 0.460021, 0.567428, 0.467516, 0.359285, 0.640167, 0.749453, 0.870719, 0.761138, 0.604759, 0.375203, 0.627939, 0.802528, 0.700829, 0.734319, 0.753703, 0.800796, 0.927472, 0.96325, 0.782872, 0.723448, 1.16587, 1.01193, 0.830147, 0.563289, 0.525331, 0.640031, 0.761178, 0.839209, 0.711149, 0.885226, 0.729534, 0.825882, 1.09676, 0.68048, 0.81911, 1.04161, 0.777416, 0.87977, 0.837836, 0.881007, 1.09326, 1.1396, 1.5147, 1.94257, 1.98224, 1.12475, 0.939707, 0.933235, 0.860169, 0.752231
28.41, 0.0319386, 0.39613, 0.35433, 0.422224, 0.290357, 0.443999, 0.420589, 0.766088, 0.847022, 0.800628, 0.806956, 0.578832, 0.708264, 0.659854, 0.687337, 0.671486, 0.805408, 1.01057, 0.812756, 0.759127, 0.698206, 0.987115, 1.05257, 0.685429, 0.705283, 0.536071, 0.641259, 0.530548, 0.802152, 0.83128, 0.756388, 0.644081, 0.711915, 0.758079, 0.721884, 0.730189, 0.665932, 0.807591, 0.559246, 0.581386, 0.909521, 0.956702, 0.982187, 1.41851, 1.83178, 1.74407, 1.17418, 0.937994, 0.750145, 0.72699, 0.776316
28.42, 0.0319366, 0.683701, 0.612483, 0.819563, 0.830508, 0.581236, 0.559948, 0.508291, 0.936632, 0.758834, 0.9653, 0.537373, 0.570087, 0.486397, 0.6772, 0.516487, 0.487052, 0.778673, 0.795588, 0.603378, 0.641975, 1.13977, 0.8095, 0.835776, 0.79992, 0.376056, 0.548836, 0.46665, 0.605369, 0.75096, 0.889584, 0.655682, 0.72121, 0.539529, 0.68406, 0.564268, 0.630514, 0.679832, 0.488833, 0.652465, 1.09013, 1.06834, 1.0099, 1.35941, 1.94302, 1.62306, 1.05872, 0.789084, 0.727655, 0.704708, 0.625537
28.43, 0.0319366, 0.603664, 0.559565, 0.736794, 0.743182, 0.839769, 0.4838, 0.647231, 0.702895, 0.926196, 0.559462, 0.400077, 0.589035, 0.703045, 0.404826, 0.676608, 0.638511, 0.98871, 1.09666, 0.832051, 0.848066, 0.727836, 0.610396, 0.937711, 0.922404, 0.551046, 0.781247, 0.708315, 0.726433, 0.728332, 0.792729, 0.788332, 0.795434, 0.678982, 0.696792, 0.805327, 0.946427, 0.903863, 0.67615, 0.616935, 0.879318, 0.722442, 1.00767, 1.43153, 1.99248, 1.78493, 1.14458, 0.801461, 0.770967, 0.638005, 0.733499
28.44, 0.0319366, 0.553326, 0.233155, 0.432947, 0.354884, 0.749284, 0.785156, 0.646427, 0.669501, 0.896092, 0.584104, 0.369568, 0.594723, 0.724214, 0.809085, 0.680017, 0.692216, 0.671662, 0.526628, 0.602258, 0.988595, 0.591097, 0.785335, 0.709187, 0.840012, 0.625455, 0.563083, 0.82602, 0.768851, 0.600566, 0.777385, 0.816773, 0.884883, 0.840411, 0.83186, 0.878443, 0.853975, 0.910879, 0.638481, 0.669518, 0.820193, 0.738283, 0.875506, 1.36507, 1.94151, 1.85606, 1.3711, 0.999873, 1.02826, 0.69179, 0.569878
28.45, 0.0319366, 0.284984, 0.245355, 0.433567, 0.401741, 0.413915, 0.340366, 0.935883, 0.948311, 0.745506, 0.45663, 0.563685, 0.41122, 0.372716, 0.61977, 0.656228, 0.794113, 0.501365, 0.589462, 0.636101, 0.87882, 0.815402, 0.875553, 0.755702, 0.980127, 0.523242, 0.365914, 0.666719, 0.829292, 0.530906, 0.514035, 0.823264, 0.854443, 0.813942, 0.909186, 0.667158, 0.963445, 0.920946, 1.06604, 0.890758, 0.833611, 0.95212, 1.14746, 1.4921, 1.79736, 1.82625, 1.51761, 1.04894, 0.833425, 0.787747, 0.767473
28.46, 0.0319386, 0.530296, 0.353449, 0.246473, 0.574832, 0.481905, 0.627556, 0.807577, 0.769696, 0.58189, 0.592523, 0.406987, 0.404901, 0.567665, 0.803896, 0.776928, 0.516442, 0.867876, 1.08902, 0.551594, 0.733028, 0.857668, 0.654343, 0.410713, 0.673867, 0.714071, 0.676197, 0.787393, 0.914897, 0.687846, 0.811455, 0.710168, 0.746318, 0.692648, 0.709789, 0.84998, 0.955922, 0.738861, 0.933771, 0.784947, 1.03626, 1.19479, 1.0664, 1.36, 1.66512, 1.87599, 1.32772, 1.04746, 0.928891, 0.8822, 0.850893
28.47, 0.0319386, 0.351561, 0.532697, 0.354345, 0.211363, 0.29326, 0.309361, 0.620962, 0.379553, 0.467307, 0.468282, 0.377661, 0.434657, 0.528431, 0.647245, 0.638129, 0.843908, 1.02535, 1.10304, 0.621484, 0.936256, 0.773763, 0.768005, 0.567628, 0.960279, 0.707667, 0.783227, 0.828939, 0.907658, 1.03478, 1.06748, 0.790466, 0.956461, 0.761238, 0.990367, 1.0458, 0.897376, 0.880544, 1.11434, 0.838956, 1.08502, 1.29234, 0.890517, 1.27778, 1.55548, 1.85417, 1.44801, 0.987232, 0.741022, 0.826177, 0.762928
28.48, 0.0319386, 0.260989, 0.528977, 0.523073, 0.316035, 0.215129, 0.387611, 0.544503, 0.409381, 0.52171, 0.514035, 0.182102, 0.739056, 0.62455, 0.703331, 0.455799, 1.03637, 0.902282, 0.77894, 0.573, 0.743136, 0.902547, 0.923852, 0.875954, 0.837684, 0.899295, 0.954422, 0.943774, 0.880311, 1.01413, 1.14283, 0.790198, 0.8836, 1.00305, 1.12135, 1.11497, 0.786361, 0.928895, 1.03335, 0.742364, 0.888298, 1.25003, 1.01636, 1.49159, 1.47761, 1.85083, 1.55192, 1.04054, 0.818158, 0.82458, 0.961562
28.49, 0.0319386, 0.394029, 0.355249, 0.34442, 0.552338, 0.272993, 0.204125, 0.560712, 0.609081, 0.33833, 0.485752, 0.185968, 0.631375, 0.770137, 0.723009, 0.527664, 0.705036, 0.4343, 0.809269, 0.909823, 1.07445, 1.10562, 0.998311, 0.769791, 0.704457, 0.616332, 1.00066, 0.745268, 0.931689, 1.04653, 0.746485, 0.646673, 0.775354, 0.775322, 0.743013, 0.816061, 0.770159, 0.774657, 1.0684, 0.821231, 0.889028, 1.12905, 1.14996, 1.57362, 1.50329, 1.42382, 1.5087, 1.05935, 0.932772, 0.86233, 0.745789
28.5, 0.0319366, 0.295174, 0.301398, 0.306443, 0.43412, 0.253718, 0.457131, 0.429353, 0.593912, 0.447219, 0.351928, 0.147777, 0.545198, 0.732001, 0.575579, 0.490614, 0.618409, 0.539127, 0.558771, 0.654078, 0.90863, 0.985781, 1.15732, 0.66452, 0.539489, 0.661286, 0.841916, 0.724979, 0.949402, 0.834682, 0.581148, 0.880789, 0.704295, 0.775548, 0.647825, 0.952637, 0.8044, 0.619164, 0.846639, 0.837049, 0.989765, 1.05659, 1.11881, 1.43181, 1.56604, 1.58977, 1.42811, 1.01753, 0.790261, 0.826002, 0.771579
28.51, 0.0319366, 0.399742, 0.191859, 0.304379, 0.502953, 0.403871, 0.463946, 0.381505, 0.443739, 0.300359, 0.184382, 0.155599, 0.598344, 0.59788, 0.601581, 0.56256, 0.712686, 0.607533, 0.700351, 0.767289, 0.966983, 0.830082, 0.847381, 0.938433, 0.817588, 0.729011, 0.841312, 0.714046, 0.797355, 0.92737, 0.783272, 0.959567, 0.755024, 0.897511, 0.648928, 0.818372, 0.718987, 0.811924, 0.806435, 0.828622, 1.01197, 1.07994, 1.07651, 1.37894, 1.42058, 1.7557, 1.32972, 1.18199, 0.831524, 0.695041, 0.716903
28.52, 0.0319366, 0.245341, 0.200463, 0.333727, 0.405679, 0.495686, 0.229075, 0.546584, 0.227642, 0.263446, 0.309932, 0.17816, 0.497981, 0.44963, 0.39306, 0.40579, 0.607887, 0.624339, 0.858962, 0.81363, 0.825085, 0.671271, 0.811333, 0.670094, 0.75573, 0.754483, 0.637899, 0.525067, 0.838175, 0.925711, 0.759928, 0.832365, 0.615512, 0.924883, 0.79177, 0.659026, 0.709714, 0.958108, 0.785186, 0.928889, 1.11943, 1.1691, 1.11179, 1.56165, 1.53636, 1.6749, 1.19374, 1.00165, 0.686731, 0.798511, 0.766627
28.53, 0.0319366, 0.139714, 0.136113, 0.268155, 0.384089, 0.569825, 0.241992, 0.677605, 0.562495, 0.533221, 0.569571, 0.391227, 0.381883, 0.423575, 0.360531, 0.677023, 0.725819, 0.661992, 0.828622, 1.25585, 1.10276, 0.851508, 0.525696, 0.387108, 0.7578, 0.898158, 0.507669, 0.433888, 0.722537, 0.719693, 0.711533, 0.603947, 0.576379, 0.646079, 0.716566, 0.778113, 0.809321, 0.906905, 0.774868, 0.775273, 0.972602, 1.25582, 1.26566, 1.5135, 1.90356, 2.03955, 1.32793, 1.02053, 0.931141, 0.82717, 0.771191
28.54, 0.0319366, 0.354371, 0.306401, 0.279013, 0.301859, 0.291366, 0.233152, 0.5761, 0.590999, 0.490128, 0.288955, 0.449036, 0.379574, 0.333075, 0.692943, 0.939579, 0.572781, 0.966432, 1.12022, 1.17296, 1.17887, 0.76067, 0.404851, 0.672208, 0.651566, 0.876924, 0.687698, 0.688355, 0.895724, 0.783109, 0.776129, 0.649231, 0.928704, 0.79115, 0.555653, 1.07211, 0.837311, 0.813096, 0.893222, 0.851338, 0.991975, 1.03108, 1.00679, 1.54785, 1.85063, 1.9315, 1.41044, 1.16226, 1.07174, 0.854761, 0.738179
28.55, 0.0319386, 0.578461, 0.369165, 0.212661, 0.183168, 0.110749, 0.155613, 0.632107, 0.419633, 0.378057, 0.328086, 0.374514, 0.29151, 0.372841, 0.850009, 0.757974, 0.665806, 0.86806, 0.943574, 0.684695, 0.977172, 0.549426, 0.612952, 0.598757, 0.668784, 0.810322, 1.00473, 0.869222, 0.984091, 0.930239, 0.990979, 0.707531, 0.801474, 0.917371, 0.798764, 0.979578, 0.828829, 0.861475, 0.812431, 0.705837, 1.09251, 1.3046, 0.892658, 1.15181, 1.58155, 1.68686, 1.38634, 1.21444, 1.03529, 0.9293, 0.755064
28.56, 0.0319386, 0.543455, 0.391682, 0.444763, 0.332115, 0.29631, 0.108723, 0.629239, 0.5417, 0.376274, 0.213057, 0.28139, 0.407493, 0.615716, 0.457249, 0.41361, 0.592835, 1.11668, 1.02943, 0.848125, 0.689557, 0.951474, 0.842672, 0.582067, 0.779185, 0.674381, 0.807378, 0.960186, 0.892391, 0.939135, 0.617225, 0.641764, 0.763194, 0.995223, 0.83677, 0.807436, 0.716301, 0.864271, 0.716195, 0.694499, 0.853104, 1.12843, 1.04214, 1.39784, 1.81704, 1.82722, 1.24643, 1.02487, 0.779509, 0.725757, 0.574865
28.57, 0.0319386, 0.260515, 0.186853, 0.424502, 0.341558, 0.296546, 0.188908, 0.569311, 0.487141, 0.384291, 0.225588, 0.357903, 0.366109, 0.39194, 0.485395, 0.776188, 0.4363, 0.696522, 0.898358, 1.1823, 1.12772, 1.1478, 1.30538, 0.939698, 0.726182, 0.884578, 0.844708, 0.593656, 0.927945, 1.14193, 0.657769, 0.828476, 0.567513, 0.727046, 0.833389, 0.885488, 0.750633, 0.804583, 0.952706, 0.656107, 0.742809, 1.14249, 1.17862, 1.42815, 1.91335, 1.75675, 1.12117, 0.992129, 0.766974, 0.613459, 0.749879
28.58, 0.0319366, 0.278811, 0.373616, 0.441575, 0.382196, 0.188806, 0.158583, 0.669451, 0.612477, 0.455048, 0.228183, 0.224691, 0.576089, 0.487912, 0.326958, 0.801183, 0.741698, 0.60837, 0.464489, 1.00177, 0.970142, 0.853688, 0.931223, 0.83219, 0.907237, 0.955865, 0.812431, 0.351974, 0.839977, 0.989052, 0.57528, 0.763448, 0.600443, 0.79438, 0.844775, 0.835733, 0.667153, 0.861695, 0.893627, 0.699548, 1.11638, 1.31165, 1.01313, 1.44072, 1.85919, 1.57768, 1.16853, 0.926604, 0.781658, 0.571053, 0.772665
28.59, 0.0319366, 0.137036, 0.25307, 0.159666, 0.431693, 0.371068, 0.162524, 0.676938, 0.617605, 0.289643, 0.243572, 0.367903, 0.589046, 0.552273, 0.582806, 0.471621, 0.581772, 0.630407, 0.591609, 0.709362, 1.11497, 0.915665, 0.487749, 0.560829, 0.857562, 0.905105, 0.924461, 0.664939, 0.543797, 0.659103, 0.512319, 0.895734, 0.5398, 0.726644, 0.661884, 0.841041, 0.91303, 0.667354, 0.842534, 0.811628, 1.07538, 1.18862, 1.12728, 1.2932, 1.56342, 1.48642, 1.28029, 0.971582, 0.834631, 0.627495, 0.716783
28.6, 0.0319366, 0.344279, 0.249607, 0.298382, 0.340963, 0.388915, 0.256119, 0.646681, 0.485313, 0.182093, 0.297421, 0.606951, 0.659076, 0.593216, 0.591998, 0.521594, 0.460665, 0.712734, 0.952802, 0.892813, 0.887306, 0.850681, 0.441208, 0.420458, 0.877776, 0.492816, 0.42003, 0.654026, 0.546853, 0.672129, 0.721572, 0.913247, 0.640724, 0.4178, 0.607118, 0.80329, 0.810467, 0.648777, 0.631985, 0.810669, 0.873608, 0.935651, 1.12388, 1.489, 1.6981, 1.8513, 1.54175, 1.08165, 0.751322, 0.728481, 0.671541
28.61, 0.0319366, 0.405648, 0.229299, 0.26574, 0.261829, 0.524071, 0.443595, 0.531999, 0.284713, 0.290053, 0.268015, 0.452031, 0.456904, 0.296293, 0.430585, 0.279284, 0.546371, 1.03538, 0.708044, 0.682145, 0.855428, 0.922206, 0.776532, 0.601468, 0.649745, 0.506615, 0.636495, 0.731314, 0.70777, 0.817603, 0.683826, 0.78853, 0.777234, 0.549517, 0.485391, 0.942313, 0.73667, 0.533463, 0.674743, 0.614527, 0.762257, 1.01045, 1.04119, 1.23996, 1.44493, 1.70668, 1.44052, 0.991093, 0.838942, 0.848081, 0.606929
28.62, 0.0319366, 0.316273, 0.249249, 0.2676, 0.235791, 0.430069, 0.62652, 0.350381, 0.311037, 0.363048, 0.36824, 0.312286, 0.416697, 0.30189, 0.520783, 0.345445, 0.522658, 0.672369, 0.621873, 0.767516, 1.04963, 0.757175, 0.729393, 0.654892, 0.563114, 0.680091, 0.600785, 0.691231, 0.954495, 0.934023, 0.635455, 0.639742, 0.775328, 0.640868, 0.602351, 0.855243, 0.785775, 0.632393, 0.54827, 0.445763, 0.597205, 0.807975, 1.05013, 1.34738, 1.71448, 1.83064, 1.40233, 0.884555, 0.693508, 0.803478, 0.644689
28.63, 0.0319386, 0.100131, 0.0889495, 0.153107, 0.246601, 0.311993, 0.3687, 0.545056, 0.460969, 0.40099, 0.352779, 0.336725, 0.407052, 0.411601, 0.436981, 0.601064, 0.737638, 0.406665, 0.639877, 0.902785, 1.08746, 0.860226, 0.547265, 0.611372, 0.764475, 0.727705, 0.622162, 0.255527, 0.473015, 0.736281, 0.771198, 0.632358, 0.837012, 0.731896, 0.523137, 0.835937, 0.824657, 0.69224, 0.515332, 0.657547, 0.898372, 0.91282, 1.15827, 1.32436, 1.62061, 1.61664, 1.07571, 0.876259, 0.584498, 0.577026, 0.461499
28.64, 0.0319386, 0.213674, 0.17154, 0.187408, 0.477479, 0.439854, 0.16538, 0.767504, 0.448986, 0.37137, 0.239059, 0.255824, 0.447707, 0.34839, 0.558802, 0.566486, 0.729699, 0.844755, 0.835252, 0.954186, 0.713653, 0.849123, 0.72238, 0.494846, 0.82057, 0.904088, 0.836481, 0.299904, 0.653438, 0.929762, 0.692754, 0.520892, 0.710476, 0.697217, 0.643935, 0.673454, 0.836018, 0.751366, 0.628914, 0.8146, 0.98728, 0.882488, 1.1161, 1.66192, 1.93242, 1.50208, 1.15117, 0.933018, 0.794521, 0.560697, 0.684552
28.65, 0.0319386, 0.243046, 0.29962, 0.298313, 0.475833, 0.471626, 0.456965, 0.601718, 0.352851, 0.275286, 0.406327, 0.352291, 0.293813, 0.212162, 0.475452, 0.407924, 0.449484, 0.931552, 0.681747, 0.629821, 0.676487, 0.683715, 0.776686, 0.662053, 0.524598, 0.769378, 0.644909, 0.428665, 0.657923, 0.953664, 0.830226, 0.739738, 0.656121, 0.571465, 0.515565, 0.920328, 0.84861, 0.785275, 0.637034, 0.693513, 0.919015, 0.818628, 1.07887, 1.5284, 1.57669, 1.43289, 1.10881, 0.962509, 0.800372, 0.683348, 0.807938
