# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.0676681, 0.0774367, 0.173669, 0.28393, 1.03192, 0.809999, 0.407487, 0.352107, 0.289492, 0.237115, 0.284015, 0.517012, 0.82119, 0.716088, 0.459747, 0.448559, 0.672897, 0.531029, 0.492475, 0.733062, 0.393624, 0.434546, 0.452919, 0.683923, 0.574059, 0.590447, 0.357079, 0.65501, 0.727192, 0.651666, 0.831341, 0.932665, 0.930379, 0.790033, 0.74403, 0.620598, 0.47708, 0.554776, 0.644097, 0.751718, 1.01237, 1.16971, 1.39924, 1.51629, 1.67041, 1.3725, 1.12085, 0.770659, 0.692962, 0.863625
0.44, 0.0319375, 0.0841077, 0.0620576, 0.122051, 0.284913, 1.03779, 0.83664, 0.516925, 0.280541, 0.364396, 0.370695, 0.318419, 0.190042, 0.430706, 0.785832, 0.452486, 0.457568, 0.690551, 0.671094, 0.463461, 0.858354, 0.478333, 0.473425, 0.483517, 0.75466, 0.691653, 0.748438, 0.489199, 0.495553, 0.552691, 0.684268, 0.946359, 0.776969, 0.634447, 0.641571, 0.612999, 0.460241, 0.278329, 0.480109, 0.607494, 0.858148, 1.01041, 1.16699, 1.15301, 1.29959, 1.43117, 1.32249, 0.968185, 0.62169, 0.724896, 0.664148
0.45, 0.0319375, 0.163092, 0.16719, 0.11446, 0.27975, 1.01384, 0.776526, 0.515758, 0.612319, 0.436658, 0.215111, 0.228166, 0.390966, 0.309499, 0.621525, 0.392095, 0.555438, 0.501614, 0.791623, 0.596088, 0.829536, 0.461324, 0.403645, 0.243515, 0.324468, 0.593615, 0.649613, 0.616485, 0.649213, 0.713486, 0.655704, 0.887764, 0.721324, 0.437075, 0.651104, 0.783702, 0.425326, 0.322512, 0.503883, 0.481436, 0.796487, 0.910379, 1.08809, 1.0238, 1.15842, 1.54883, 1.27049, 1.01415, 0.572335, 0.780749, 0.618234
0.46, 0.0319375, 0.261915, 0.156534, 0.375983, 0.412119, 1.06853, 0.76781, 0.507745, 0.290722, 0.201589, 0.255454, 0.399585, 0.680431, 0.564968, 0.827645, 0.434763, 0.423668, 0.404987, 0.37658, 0.576807, 0.724374, 0.552556, 0.605969, 0.314461, 0.551482, 0.49777, 0.490792, 0.518507, 0.582443, 0.419451, 0.840158, 0.970893, 0.815066, 0.605039, 0.810629, 0.602105, 0.375363, 0.416338, 0.593015, 0.755283, 0.775029, 0.795742, 1.16435, 1.16918, 1.58056, 1.69419, 1.2652, 1.0023, 0.609285, 0.791035, 0.771795
0.47, 0.0319375, 0.264317, 0.184307, 0.259993, 0.356256, 1.10267, 0.873916, 0.64421, 0.272401, 0.23945, 0.288267, 0.443875, 0.510351, 0.632867, 0.72112, 0.693225, 0.801463, 0.599122, 0.494939, 0.553015, 0.668554, 0.378193, 0.507068, 0.400985, 0.508258, 0.643684, 0.630976, 0.434472, 0.650384, 0.615933, 0.69548, 0.897667, 0.672894, 0.655412, 0.760693, 0.809176, 0.577957, 0.586178, 0.403306, 0.635963, 0.740452, 0.587401, 1.01145, 1.3061, 1.52551, 1.46819, 1.23107, 0.987845, 0.705086, 0.653825, 0.663522
0.48, 0.0319375, 0.338496, 0.0915411, 0.113248, 0.363169, 1.09371, 0.791351, 0.593992, 0.293116, 0.347095, 0.505606, 0.320978, 0.256386, 0.345608, 0.547356, 0.486532, 0.802452, 0.82979, 0.624352, 0.553903, 0.653607, 0.29164, 0.557223, 0.565543, 0.415348, 0.71242, 0.627079, 0.586109, 0.788445, 0.825809, 0.812033, 0.857417, 0.526121, 0.503865, 0.681125, 0.694745, 0.536055, 0.557127, 0.49447, 0.614114, 0.846654, 0.926401, 1.01312, 1.52571, 1.64086, 1.45754, 1.26464, 1.08431, 0.695146, 0.745692, 0.821006
0.49, 0.0319375, 0.323247, 0.17969, 0.276513, 0.335296, 1.03504, 0.744052, 0.507713, 0.400594, 0.428863, 0.529539, 0.291235, 0.445, 0.456905, 0.658924, 0.619952, 0.607827, 0.658084, 0.302375, 0.543367, 0.752478, 0.462493, 0.550563, 0.470477, 0.49247, 0.375374, 0.703415, 0.686887, 0.731097, 0.717252, 0.690814, 0.607268, 0.649792, 0.663525, 0.659595, 0.777825, 0.670111, 0.410832, 0.565786, 0.639548, 0.650023, 0.837699, 0.856458, 1.07165, 1.62552, 1.51737, 1.38754, 1.15888, 0.768702, 0.630618, 0.978706
0.5, 0.0319375, 0.343225, 0.26497, 0.304194, 0.443324, 1.03847, 0.728585, 0.338711, 0.359744, 0.538799, 0.551749, 0.346685, 0.353857, 0.667469, 0.83406, 0.584251, 0.45834, 0.596539, 0.284204, 0.352222, 0.519743, 0.498813, 0.489069, 0.359564, 0.398312, 0.473792, 0.507798, 0.520861, 0.813866, 0.828897, 0.668922, 0.516361, 0.851329, 0.671345, 0.685213, 0.833229, 0.575596, 0.406687, 0.504912, 0.687228, 0.731848, 0.86653, 0.787095, 1.18661, 1.38259, 1.38793, 1.40966, 1.1174, 0.879171, 0.625671, 0.61465
0.51, 0.0319375, 0.290533, 0.110203, 0.123889, 0.279314, 0.952431, 0.836038, 0.532214, 0.360481, 0.283622, 0.365384, 0.395603, 0.39682, 0.41032, 0.598382, 0.681278, 0.453755, 0.544494, 0.453747, 0.443592, 0.436341, 0.565965, 0.57264, 0.521144, 0.446861, 0.572054, 0.565632, 0.438567, 0.666832, 0.781946, 0.620222, 0.776287, 0.778154, 0.670361, 0.906025, 0.636835, 0.496481, 0.459135, 0.51352, 0.699399, 0.768523, 0.696687, 0.81871, 1.126, 1.43418, 1.64211, 1.3495, 1.05099, 0.869413, 0.538651, 0.603065
0.52, 0.0319375, 0.164639, 0.0771451, 0.161412, 0.274737, 1.01427, 0.754136, 0.433658, 0.347256, 0.341063, 0.253711, 0.282099, 0.366794, 0.64904, 0.765806, 0.545096, 0.56861, 0.599826, 0.587669, 0.503773, 0.563069, 0.608312, 0.505091, 0.509743, 0.426173, 0.542472, 0.546376, 0.532351, 0.533676, 0.491116, 0.716497, 1.04956, 0.782966, 0.652517, 0.83421, 0.590338, 0.495858, 0.52786, 0.44803, 0.448046, 0.891066, 0.705637, 0.891827, 1.28164, 1.47138, 1.37994, 1.25258, 0.980183, 0.782314, 0.592214, 0.683217
0.53, 0.0319375, 0.18325, 0.168156, 0.293011, 0.37558, 1.07608, 0.903168, 0.622029, 0.37138, 0.290688, 0.414456, 0.570305, 0.356697, 0.562766, 0.849395, 0.552507, 0.38702, 0.516715, 0.56681, 0.591127, 0.577104, 0.519452, 0.516424, 0.570599, 0.5845, 0.715775, 0.562824, 0.688497, 0.608896, 0.599188, 0.931231, 0.92902, 0.847285, 0.663347, 0.688384, 0.761483, 0.76748, 0.557876, 0.527469, 0.524877, 0.747849, 0.841948, 1.17195, 1.59282, 1.78718, 1.44814, 1.30968, 0.985015, 0.748341, 0.709057, 0.755767
0.54, 0.0319375, 0.157665, 0.199911, 0.163055, 0.528388, 1.14358, 0.775732, 0.579848, 0.247124, 0.206952, 0.210294, 0.379991, 0.526223, 0.596241, 0.787445, 0.554587, 0.56269, 0.527771, 0.498922, 0.815174, 0.522929, 0.426107, 0.39517, 0.351165, 0.54173, 0.664876, 0.404569, 0.613568, 0.738631, 0.577072, 0.891354, 0.814274, 0.610262, 0.718181, 0.816338, 0.571613, 0.609131, 0.559006, 0.380528, 0.529762, 0.84146, 1.15129, 1.11501, 1.32031, 1.60572, 1.39109, 1.22898, 0.982495, 0.936244, 0.632762, 0.829043
0.55, 0.0319375, 0.166769, 0.108632, 0.20971, 0.426554, 1.07468, 0.883445, 0.565576, 0.372811, 0.128418, 0.172547, 0.21139, 0.416102, 0.476231, 0.831562, 0.712421, 0.503691, 0.420569, 0.545936, 0.490611, 0.395945, 0.362643, 0.471267, 0.487627, 0.457019, 0.624889, 0.288249, 0.446809, 0.897806, 0.893064, 0.949537, 0.615429, 0.689013, 0.600851, 0.781455, 0.715415, 0.599546, 0.504056, 0.520197, 0.506098, 0.818323, 0.918125, 0.999852, 1.14123, 1.43059, 1.61038, 1.33388, 0.961292, 0.692188, 0.754906, 0.804858
0.56, 0.0319375, 0.19674, 0.136183, 0.276357, 0.463534, 1.13524, 0.811676, 0.405814, 0.299835, 0.186457, 0.315314, 0.244095, 0.302059, 0.524603, 0.691039, 0.38084, 0.650385, 0.636646, 0.617489, 0.428818, 0.631339, 0.497628, 0.438343, 0.43419, 0.75523, 0.691999, 0.500736, 0.331216, 0.672579, 0.822921, 0.864936, 0.657089, 0.832692, 0.826723, 0.758498, 0.656031, 0.541225, 0.441396, 0.512911, 0.557116, 0.830411, 0.783252, 0.982006, 1.19697, 1.33579, 1.75222, 1.42148, 1.00002, 0.629423, 0.715453, 0.819728
0.57, 0.0319375, 0.300667, 0.148924, 0.210888, 0.370007, 1.02777, 0.728233, 0.344995, 0.294267, 0.27924, 0.367855, 0.360125, 0.270137, 0.412069, 0.596448, 0.324615, 0.521674, 0.588223, 0.568733, 0.534079, 0.63075, 0.40187, 0.495427, 0.525893, 0.809575, 0.615694, 0.601181, 0.472379, 0.564294, 0.515451, 0.806063, 0.834062, 0.695265, 0.58918, 0.536599, 0.593098, 0.684097, 0.319868, 0.427108, 0.651003, 0.829948, 0.797448, 0.877261, 1.22914, 1.28656, 1.74614, 1.36894, 0.999842, 0.722565, 0.596795, 0.795162
0.58, 0.0319375, 0.308041, 0.210836, 0.189749, 0.239494, 1.00859, 0.759706, 0.418142, 0.531938, 0.251647, 0.288728, 0.428031, 0.317352, 0.704047, 0.737311, 0.40972, 0.680551, 0.733664, 0.607809, 0.678225, 0.63549, 0.367394, 0.516198, 0.397117, 0.549317, 0.496291, 0.60643, 0.607245, 0.662539, 0.749776, 0.816981, 1.02089, 0.773572, 0.636899, 0.527498, 0.483984, 0.613659, 0.491756, 0.590739, 0.741537, 1.04325, 0.925528, 0.758841, 0.989868, 1.24388, 1.68814, 1.36648, 1.07893, 0.856685, 0.612738, 0.567545
0.59, 0.0319375, 0.274251, 0.162211, 0.25874, 0.410952, 1.11465, 0.855332, 0.48773, 0.328463, 0.399479, 0.414372, 0.620858, 0.391384, 0.579217, 0.618566, 0.617691, 0.558811, 0.491858, 0.404236, 0.408338, 0.332345, 0.295187, 0.383537, 0.3783, 0.541116, 0.496041, 0.411929, 0.658868, 0.909305, 1.10478, 0.717244, 0.930803, 0.897803, 1.08651, 0.731213, 0.573596, 0.443319, 0.590959, 0.5176, 0.507208, 0.894408, 0.708738, 0.921343, 1.21878, 1.39406, 1.51196, 1.39405, 1.09894, 0.680391, 0.513866, 0.63856
0.6, 0.0319375, 0.154215, 0.215704, 0.268795, 0.478319, 1.0862, 0.767812, 0.221994, 0.265825, 0.262662, 0.519946, 0.744526, 0.401281, 0.420226, 0.653856, 0.655096, 0.366398, 0.692733, 0.428451, 0.38732, 0.152419, 0.221376, 0.398627, 0.35615, 0.427368, 0.258626, 0.379876, 0.457373, 0.92394, 0.885053, 0.741124, 0.771915, 0.814867, 0.808971, 0.670336, 0.763156, 0.560015, 0.686231, 0.574183, 0.585055, 0.814854, 0.986721, 1.02427, 1.26504, 1.56784, 1.40383, 1.34559, 1.03205, 0.623242, 0.503633, 0.681046
0.61, 0.0319375, 0.187308, 0.0555189, 0.205839, 0.438946, 1.04112, 0.872254, 0.458122, 0.350226, 0.196492, 0.278513, 0.529111, 0.412321, 0.454228, 0.843302, 0.716223, 0.443966, 0.55154, 0.335171, 0.398196, 0.39816, 0.284739, 0.45245, 0.562835, 0.716641, 0.473915, 0.400035, 0.425865, 0.762082, 1.02802, 0.607712, 0.688498, 0.702682, 0.611009, 0.487529, 0.634572, 0.548579, 0.444432, 0.455897, 0.637852, 0.885108, 0.94983, 1.10265, 1.48209, 1.47956, 1.52621, 1.21982, 1.04044, 0.697646, 0.552513, 0.706127
0.62, 0.0319375, 0.266191, 0.134232, 0.287092, 0.422724, 1.03883, 0.70715, 0.52291, 0.399892, 0.227211, 0.15444, 0.218058, 0.42575, 0.619914, 1.01923, 0.611186, 0.488386, 0.853732, 0.407735, 0.706529, 0.484086, 0.28159, 0.296218, 0.296363, 0.565735, 0.664321, 0.615461, 0.685169, 0.660305, 0.845033, 0.539989, 0.818782, 0.686526, 0.696149, 0.550759, 0.555314, 0.540634, 0.560577, 0.432457, 0.624982, 0.972544, 1.02095, 0.930971, 0.984849, 1.42634, 1.64457, 1.38479, 1.02735, 0.735261, 0.62996, 0.776995
0.63, 0.0319375, 0.316664, 0.163178, 0.260763, 0.265377, 1.02414, 0.821343, 0.41027, 0.242357, 0.115957, 0.337719, 0.290517, 0.522169, 0.656586, 0.742413, 0.454988, 0.525574, 0.720722, 0.633102, 0.568495, 0.316012, 0.350148, 0.267254, 0.320348, 0.488588, 0.619183, 0.780112, 0.777254, 0.854451, 0.939057, 0.892441, 0.793828, 0.586168, 0.701926, 0.632087, 0.571676, 0.652933, 0.589864, 0.492259, 0.546282, 0.804109, 1.05081, 1.19546, 1.19397, 1.53012, 1.42937, 1.26243, 0.97736, 0.734126, 0.709013, 0.758547
0.64, 0.0319375, 0.180417, 0.235228, 0.239707, 0.330638, 1.077, 0.805072, 0.371845, 0.213096, 0.31722, 0.289822, 0.23627, 0.444414, 0.452166, 0.612398, 0.439866, 0.419968, 0.490639, 0.537716, 0.535046, 0.381483, 0.22601, 0.223533, 0.55101, 0.45233, 0.479977, 0.453628, 0.761327, 0.772968, 0.58217, 0.9876, 0.586308, 0.550819, 0.669088, 0.633707, 0.692744, 0.502829, 0.482779, 0.536395, 0.519068, 0.868204, 0.923757, 1.234, 1.39236, 1.41453, 1.59317, 1.36337, 0.953776, 0.610983, 0.587895, 0.632535
0.65, 0.0319375, 0.211683, 0.26083, 0.328313, 0.446826, 1.04312, 0.78686, 0.577873, 0.482083, 0.39254, 0.399694, 0.491476, 0.656099, 0.624718, 0.938032, 0.464447, 0.332162, 0.535325, 0.456122, 0.497581, 0.396156, 0.407606, 0.454275, 0.501346, 0.665546, 0.611191, 0.398082, 0.701544, 0.62754, 0.695342, 0.906697, 0.658316, 0.534996, 0.566107, 0.490484, 0.727053, 0.582194, 0.478484, 0.644848, 0.459072, 0.793041, 0.998619, 0.972944, 1.20586, 1.81916, 1.96476, 1.40123, 0.972907, 0.754411, 0.597773, 0.649303
0.66, 0.0319375, 0.157264, 0.0512372, 0.204767, 0.473938, 1.07891, 0.794901, 0.48442, 0.300559, 0.4066, 0.502093, 0.478631, 0.791121, 0.607136, 0.839523, 0.568128, 0.55483, 0.708282, 0.477452, 0.427313, 0.556083, 0.415801, 0.586879, 0.65144, 0.684204, 0.755402, 0.618283, 0.455935, 0.620413, 0.815938, 0.963031, 0.87683, 0.748566, 0.406476, 0.596411, 0.844426, 0.589286, 0.478889, 0.663325, 0.522851, 0.802664, 0.880841, 1.03502, 1.10608, 1.61134, 1.52405, 1.34023, 1.22263, 0.983294, 0.768416, 0.669349
0.67, 0.0319375, 0.176867, 0.140012, 0.137565, 0.337463, 1.06697, 0.796259, 0.313584, 0.448573, 0.315628, 0.281511, 0.199207, 0.355755, 0.492873, 0.55034, 0.523817, 0.618067, 0.468102, 0.399023, 0.558421, 0.572193, 0.283408, 0.529158, 0.692312, 0.479755, 0.479552, 0.671814, 0.42246, 0.479501, 0.735632, 0.7941, 0.87037, 0.959862, 0.763663, 0.834823, 0.861241, 0.624001, 0.516207, 0.543651, 0.693198, 0.681699, 0.667849, 0.898177, 1.10562, 1.73736, 1.65824, 1.40074, 1.15304, 0.809281, 0.646413, 0.652179
0.68, 0.0319375, 0.345671, 0.223422, 0.199001, 0.431131, 1.1316, 0.815619, 0.524194, 0.28339, 0.274605, 0.196168, 0.227101, 0.316166, 0.671465, 0.955914, 0.587129, 0.486876, 0.366686, 0.341197, 0.430851, 0.61475, 0.426488, 0.304051, 0.330754, 0.434207, 0.481678, 0.646976, 0.7142, 0.739133, 0.646948, 0.931388, 0.932031, 0.759335, 0.822033, 0.764263, 0.462768, 0.597558, 0.614014, 0.464857, 0.665779, 0.724922, 0.785976, 0.830089, 1.2273, 1.71987, 1.76478, 1.30651, 0.950912, 0.65444, 0.734026, 0.778951
0.69, 0.0319375, 0.257081, 0.125694, 0.0849883, 0.274365, 1.06434, 0.861438, 0.571254, 0.43017, 0.451604, 0.310725, 0.348546, 0.474452, 0.593816, 0.918484, 0.732696, 0.674985, 0.603262, 0.523212, 0.490771, 0.611373, 0.469558, 0.314053, 0.470071, 0.573927, 0.620207, 0.502762, 0.436643, 0.713037, 0.875955, 0.760656, 0.689776, 0.588545, 0.701668, 0.793849, 0.694965, 0.461436, 0.545334, 0.584936, 0.645316, 0.849257, 0.880774, 0.768984, 1.31941, 1.57585, 1.52122, 1.32552, 1.07921, 0.759417, 0.562214, 0.643539
0.7, 0.0319375, 0.267102, 0.105555, 0.125277, 0.356478, 1.07397, 0.823808, 0.336551, 0.505854, 0.603021, 0.390345, 0.578468, 0.447303, 0.485729, 0.843731, 0.684515, 0.486805, 0.738554, 0.357578, 0.432674, 0.477341, 0.374739, 0.477564, 0.428135, 0.429869, 0.542845, 0.462968, 0.467334, 0.637777, 0.770523, 0.759224, 0.640882, 0.801458, 0.609035, 0.664384, 0.649323, 0.510183, 0.606273, 0.605291, 0.573934, 0.806759, 0.811233, 0.788573, 1.12287, 1.56095, 1.52783, 1.38369, 0.994441, 0.848609, 0.759502, 0.631292
0.71, 0.0319375, 0.329386, 0.251628, 0.285514, 0.364659, 1.11035, 0.780415, 0.362493, 0.307138, 0.452887, 0.497827, 0.510916, 0.402111, 0.295271, 0.619919, 0.431682, 0.410781, 0.610898, 0.65941, 0.449368, 0.592839, 0.438767, 0.361118, 0.332327, 0.677071, 0.677077, 0.66712, 0.734885, 0.459146, 0.78892, 0.728049, 0.710677, 0.998012, 0.764293, 0.67542, 0.686486, 0.447016, 0.467403, 0.664562, 0.59097, 0.899422, 1.02991, 1.02822, 1.1261, 1.46699, 1.69271, 1.38596, 1.06216, 0.830968, 0.777496, 0.628764
0.72, 0.0319375, 0.425269, 0.430354, 0.216958, 0.231136, 1.03411, 0.856322, 0.312804, 0.151222, 0.183473, 0.418169, 0.27758, 0.535835, 0.538607, 0.559177, 0.274132, 0.495684, 0.810531, 0.536004, 0.457906, 0.692865, 0.53522, 0.43218, 0.530364, 0.473324, 0.351229, 0.508025, 0.623721, 0.715571, 1.0034, 0.655611, 0.759561, 0.879038, 0.895915, 0.829111, 0.658517, 0.418171, 0.3964, 0.64809, 0.585273, 0.981593, 0.830576, 0.682565, 1.16541, 1.43543, 1.6942, 1.40263, 1.15961, 0.901969, 0.781901, 0.671763
0.73, 0.0319375, 0.320233, 0.242988, 0.195083, 0.294863, 1.13489, 0.776444, 0.226014, 0.187426, 0.213302, 0.40401, 0.391925, 0.413828, 0.647679, 0.810059, 0.421629, 0.50275, 0.663161, 0.578512, 0.392076, 0.535605, 0.335227, 0.532651, 0.587189, 0.402447, 0.64438, 0.68908, 0.698255, 0.560767, 0.744913, 0.66844, 0.86266, 1.02153, 0.796581, 0.811321, 0.635711, 0.519726, 0.40774, 0.496137, 0.481934, 0.874508, 0.853108, 0.692614, 1.16908, 1.63618, 1.76819, 1.5145, 1.02575, 0.865528, 0.827638, 0.76576
0.74, 0.0319375, 0.275773, 0.161035, 0.17924, 0.345823, 1.1039, 0.883534, 0.319172, 0.292022, 0.466821, 0.232627, 0.310331, 0.33438, 0.531244, 0.751782, 0.219857, 0.475825, 0.638494, 0.372307, 0.353234, 0.816391, 0.567875, 0.562601, 0.637193, 0.530893, 0.656425, 0.722963, 0.744694, 0.397515, 0.476214, 0.643181, 0.764977, 0.858719, 0.759734, 0.608022, 0.706, 0.485408, 0.541412, 0.533711, 0.408197, 0.732368, 0.929188, 1.0849, 1.29762, 1.5459, 1.58519, 1.37589, 1.02617, 0.705466, 0.546372, 0.628636
0.75, 0.0319375, 0.412717, 0.0210666, 0.338598, 0.4228, 1.08022, 0.790225, 0.204064, 0.182444, 0.412175, 0.486012, 0.369531, 0.307249, 0.337336, 0.662493, 0.343248, 0.41974, 0.394456, 0.473013, 0.295502, 0.78556, 0.552636, 0.310347, 0.530274, 0.479031, 0.625897, 0.602248, 0.616645, 0.559617, 0.646318, 0.663907, 0.80515, 0.681345, 0.718292, 0.618222, 0.710365, 0.590858, 0.640652, 0.565783, 0.51137, 0.895467, 0.754741, 1.00406, 1.1228, 1.58921, 1.42595, 1.26913, 1.0333, 0.793494, 0.474724, 0.595602
0.76, 0.0319375, 0.354565, 0.212512, 0.150875, 0.339909, 1.00627, 0.843338, 0.589677, 0.356146, 0.443154, 0.629904, 0.493873, 0.50782, 0.455547, 0.463713, 0.49513, 0.533318, 0.806063, 0.618699, 0.360633, 0.875002, 0.541263, 0.602322, 0.396169, 0.502238, 0.602421, 0.463967, 0.634689, 0.666256, 0.862164, 0.733485, 0.717046, 1.14107, 0.672588, 0.663455, 0.509105, 0.444917, 0.528469, 0.569733, 0.444171, 0.685755, 0.670034, 1.04691, 1.05678, 1.61526, 1.66837, 1.26494, 0.99888, 0.70796, 0.486297, 0.672767
0.77, 0.0319375, 0.201217, 0.178732, 0.118766, 0.270556, 0.989764, 0.63096, 0.537755, 0.336344, 0.294635, 0.465452, 0.76152, 0.618417, 0.569955, 0.93984, 0.871284, 0.481616, 0.841378, 0.602675, 0.549601, 1.00665, 0.449533, 0.363721, 0.458781, 0.595809, 0.438703, 0.532112, 0.652667, 0.638644, 0.993119, 0.701447, 0.632241, 0.943175, 0.676893, 0.664954, 0.712136, 0.43158, 0.523011, 0.427728, 0.437607, 0.6634, 0.781676, 0.79476, 0.968264, 1.48277, 1.55171, 1.32464, 1.14435, 0.78274, 0.626891, 0.734172
0.78, 0.0319375, 0.0927554, 0.0757598, 0.182064, 0.418839, 1.11369, 0.745031, 0.537032, 0.398464, 0.320846, 0.395674, 0.543703, 0.28544, 0.548016, 0.733035, 0.5426, 0.367293, 0.761229, 0.701115, 0.425927, 0.761509, 0.373321, 0.40314, 0.533243, 0.594623, 0.574766, 0.559917, 0.835482, 0.653987, 0.915844, 0.706407, 0.758542, 0.461904, 0.667573, 0.688948, 0.769371, 0.469664, 0.476291, 0.482821, 0.351574, 0.892671, 0.899175, 0.83365, 1.06438, 1.5346, 1.4998, 1.53154, 1.16802, 0.850255, 0.654838, 0.74465
0.79, 0.0319375, 0.287309, 0.194945, 0.202233, 0.280809, 1.06831, 0.902394, 0.616764, 0.360986, 0.195568, 0.545447, 0.268699, 0.208769, 0.522292, 0.709006, 0.483807, 0.356156, 0.43574, 0.608941, 0.379103, 0.676929, 0.41281, 0.377469, 0.448084, 0.387, 0.479279, 0.295556, 0.570764, 0.638056, 0.831463, 0.522089, 0.795214, 0.687056, 0.628386, 0.499869, 0.513776, 0.572388, 0.524658, 0.371921, 0.558926, 0.854476, 1.05657, 1.06449, 1.25873, 1.65796, 1.63622, 1.64439, 1.30113, 0.895126, 0.625526, 0.697338
0.8, 0.0319375, 0.442008, 0.394662, 0.261902, 0.267835, 0.997106, 0.777261, 0.481455, 0.505225, 0.299985, 0.350082, 0.397107, 0.300979, 0.309365, 0.757828, 0.487576, 0.359306, 0.578527, 0.509846, 0.453613, 0.644229, 0.354367, 0.42603, 0.641038, 0.49782, 0.52198, 0.586019, 0.561538, 0.89809, 0.83844, 0.613876, 0.635817, 0.83792, 0.794289, 0.645299, 0.537537, 0.618043, 0.526068, 0.58812, 0.573642, 0.883021, 0.878519, 0.808487, 1.07364, 1.52947, 1.30361, 1.28049, 1.19315, 0.916051, 0.706477, 0.604242
0.81, 0.0319375, 0.41012, 0.246245, 0.151407, 0.357731, 1.07083, 0.82069, 0.54084, 0.572871, 0.32726, 0.41164, 0.461921, 0.359967, 0.4985, 0.692335, 0.315767, 0.611909, 0.983722, 0.816506, 0.502879, 0.545523, 0.469826, 0.425917, 0.521923, 0.570473, 0.506152, 0.580959, 0.570536, 0.77119, 0.836014, 0.622628, 0.483464, 0.865884, 0.754048, 0.618017, 0.711194, 0.578563, 0.498841, 0.540674, 0.705885, 0.933102, 0.934827, 1.07614, 1.03854, 1.45868, 1.45618, 1.27282, 0.92564, 0.820492, 0.699723, 0.6084
0.82, 0.0319375, 0.121372, 0.091161, 0.121705, 0.332951, 1.10774, 0.804214, 0.536802, 0.603395, 0.351871, 0.306026, 0.246122, 0.354779, 0.448765, 0.67436, 0.278665, 0.447716, 0.635693, 0.618024, 0.598925, 0.782392, 0.456631, 0.529585, 0.540102, 0.794394, 0.712291, 0.504967, 0.3462, 0.547265, 0.904649, 0.545395, 0.58436, 0.798898, 0.51536, 0.676139, 0.785181, 0.471979, 0.45742, 0.536303, 0.609117, 0.675837, 0.806034, 0.960206, 1.12205, 1.11139, 1.37733, 1.50402, 0.954199, 0.876771, 0.64112, 0.638375
0.83, 0.0319375, 0.240578, 0.219356, 0.19214, 0.305621, 1.01392, 0.749787, 0.205128, 0.344426, 0.370677, 0.264543, 0.366626, 0.333905, 0.436828, 0.851012, 0.493616, 0.0618082, 0.407101, 0.512272, 0.383801, 0.561228, 0.407682, 0.535513, 0.523615, 0.725784, 0.496078, 0.407081, 0.577808, 0.558453, 0.788929, 0.896458, 0.832955, 0.843014, 0.648652, 0.496709, 0.539082, 0.448591, 0.412381, 0.668833, 0.829578, 0.865987, 0.881957, 0.860322, 1.1561, 1.35071, 1.40355, 1.18281, 0.833048, 0.834904, 0.597293, 0.587414
0.84, 0.0319375, 0.225027, 0.237425, 0.212145, 0.354716, 1.04078, 0.806578, 0.29125, 0.238168, 0.430595, 0.377753, 0.344288, 0.475253, 0.586824, 0.692314, 0.476864, 0.185869, 0.653293, 0.544689, 0.599267, 0.731217, 0.342401, 0.323453, 0.274635, 0.634825, 0.565387, 0.641817, 0.678429, 0.665187, 0.816796, 0.967192, 0.853572, 1.05164, 0.931337, 0.945254, 0.48461, 0.71137, 0.586863, 0.639961, 0.79159, 0.899382, 0.838341, 0.905679, 1.19548, 1.5349, 1.59641, 1.11095, 0.864554, 0.543521, 0.616131, 0.647547
0.85, 0.0319375, 0.435272, 0.248742, 0.219823, 0.526394, 1.19742, 0.816575, 0.555034, 0.428536, 0.405608, 0.614881, 0.444202, 0.344147, 0.468765, 0.844364, 0.785078, 0.586673, 0.552529, 0.542602, 0.506001, 0.633404, 0.512394, 0.364819, 0.300307, 0.516307, 0.559442, 0.920614, 0.836715, 0.826182, 0.672397, 0.634631, 0.531352, 1.02516, 0.972333, 0.838038, 0.56882, 0.603056, 0.496331, 0.70546, 0.642051, 0.714851, 0.710233, 1.12596, 1.18449, 1.37725, 1.46179, 1.29071, 0.962501, 0.683856, 0.754517, 0.553049
0.86, 0.0319375, 0.281613, 0.072387, 0.150457, 0.364844, 1.02532, 0.795518, 0.501928, 0.56695, 0.494492, 0.508772, 0.331031, 0.319991, 0.716906, 0.860566, 0.770403, 0.572405, 0.441395, 0.594374, 0.590858, 0.56128, 0.543225, 0.492375, 0.569316, 0.682148, 0.433694, 0.749141, 0.715454, 0.692936, 0.730521, 0.738388, 0.735047, 0.760041, 0.65515, 0.670095, 0.594102, 0.60009, 0.465268, 0.542217, 0.530647, 0.616926, 0.586996, 0.948586, 1.24314, 1.71696, 1.72713, 1.34449, 1.10675, 0.683753, 0.619506, 0.648952
