Time (seconds),x0,x1,x2
64.27831295,-0.076416,-1.0043945,0.0251465
64.2963584,-0.0817871,-1.0,0.0415039
64.31440384999999,-0.0717773,-1.0080566,0.0412598
64.3324493,-0.0786133,-0.998291,0.0415039
64.35049475,-0.0837402,-1.0021973,0.0319824
64.3685402,-0.076416,-1.0117188,0.0185547
64.38658565,-0.0900879,-0.9980469,0.0446777
64.40463109999999,-0.0786133,-1.0046387,0.0307617
64.42267654999999,-0.0744629,-1.0009766,0.0415039
64.440722,-0.0844727,-0.9980469,0.0378418
64.45881718499999,-0.0800781,-1.0021973,0.0307617
64.47691237,-0.0900879,-0.994873,0.0527344
64.495007555,-0.0561523,-0.9990234,0.0280762
64.51310274,-0.0891113,-0.9848633,0.03125
64.53119792499999,-0.0783691,-1.0029297,0.0490723
64.54929311,-0.0820312,-0.9907227,0.0300293
64.567388295,-0.083252,-1.0004883,0.0432129
64.58548348,-0.0654297,-1.0024414,0.0239258
64.60357866499999,-0.0776367,-0.9921875,0.0246582
64.62167385,-0.0957031,-0.9929199,0.0385742
64.639769035,-0.076416,-1.0043945,0.0251465
64.65786422,-0.0817871,-1.0,0.0415039
64.67595940499999,-0.0717773,-1.0080566,0.0412598
64.69405459,-0.0786133,-0.998291,0.0415039
64.712149775,-0.0837402,-1.0021973,0.0319824
64.73024496,-0.076416,-1.0117188,0.0185547
64.74834014499999,-0.0900879,-0.9980469,0.0446777
64.76643533,-0.0786133,-1.0046387,0.0307617
64.784530515,-0.0744629,-1.0009766,0.0415039
64.8026257,-0.0881348,-0.9968262,0.0258789
64.832488985,-0.0800781,-1.0021973,0.0307617
64.86235226999999,-0.0900879,-0.994873,0.0527344
64.89221555499999,-0.0561523,-0.9990234,0.0280762
64.92207884,-0.0891113,-0.9848633,0.03125
64.95194212499999,-0.0783691,-1.0029297,0.0490723
64.98180540999999,-0.0820312,-0.9907227,0.0300293
65.011668695,-0.0844727,-0.9936523,0.0388184
65.04153198,-0.0678711,-0.9990234,0.0500488
65.07139526499999,-0.0825195,-1.0012207,0.026123
65.10125855,-0.0817871,-1.0007324,0.0339355
65.131121835,-0.0666504,-1.0087891,0.0332031
65.16098511999999,-0.092041,-1.0009766,0.0415039
65.190848405,-0.0776367,-1.0068359,0.0378418
65.22071169,-0.0805664,-0.9997559,0.0439453
65.250574975,-0.0837402,-1.0021973,0.0319824
65.28043826,-0.076416,-1.0117188,0.0185547
65.310301545,-0.0900879,-0.9980469,0.0446777
65.34016483,-0.0786133,-1.0046387,0.0307617
65.370028115,-0.0744629,-1.0009766,0.0415039
65.3998914,-0.0881348,-0.9968262,0.0258789
65.41195917,-0.0678711,-1.0065918,0.0307617
65.42402694,-0.0866699,-0.9936523,0.0446777
65.43609471,-0.0561523,-0.9990234,0.0280762
65.44816248000001,-0.0891113,-0.9848633,0.03125
65.46023025,-0.0783691,-1.0029297,0.0490723
65.47229802,-0.0820312,-0.9907227,0.0300293
65.48436579,-0.0844727,-0.9936523,0.0388184
65.49643356,-0.0678711,-0.9990234,0.0500488
65.50850133,-0.0825195,-1.0012207,0.026123
65.5205691,-0.0817871,-1.0007324,0.0339355
65.53263687,-0.0666504,-1.0087891,0.0332031
65.54470464,-0.092041,-1.0009766,0.0415039
65.55677241000001,-0.0776367,-1.0068359,0.0378418
65.56884018000001,-0.0805664,-0.9997559,0.0439453
65.58090795000001,-0.0864258,-1.0019531,0.0319824
65.59297572,-0.0856934,-0.987793,0.0280762
65.60504349,-0.0717773,-0.9960938,0.0368652
65.61711126,-0.0788574,-0.9987793,0.0336914
65.62917903,-0.0759277,-1.0012207,0.0227051
65.6412468,-0.0793457,-1.0021973,0.0385742
65.66217863,-0.0678711,-1.0065918,0.0307617
65.68311046000001,-0.0866699,-0.9936523,0.0446777
65.70404229,-0.0771484,-1.0029297,0.0273438
65.72497412,-0.0852051,-0.9943848,0.0344238
65.74590595000001,-0.0756836,-1.0014648,0.0349121
65.76683778,-0.0732422,-0.9992676,0.0305176
65.78776961,-0.0786133,-1.0021973,0.0280762
65.80870144000001,-0.0820312,-0.9941406,0.0375977
65.82963327,-0.0754395,-0.9946289,0.0319824
65.85056510000001,-0.0817871,-1.0007324,0.0339355
65.87149693,-0.0666504,-1.0087891,0.0332031
65.89242876,-0.092041,-1.0009766,0.0415039
65.91336059000001,-0.0776367,-1.0068359,0.0378418
65.93429242,-0.0805664,-0.9997559,0.0439453
65.95522425,-0.0864258,-1.0019531,0.0319824
65.97615608000001,-0.0856934,-0.987793,0.0280762
65.99708791,-0.0717773,-0.9960938,0.0368652
66.01801974,-0.0788574,-0.9987793,0.0336914
66.03895157000001,-0.0759277,-1.0012207,0.0227051
66.0598834,-0.0793457,-1.0021973,0.0385742
66.077892655,-0.0678711,-1.0065918,0.0307617
66.09590191000001,-0.0866699,-0.9936523,0.0446777
66.113911165,-0.0771484,-1.0029297,0.0273438
66.13192042,-0.0852051,-0.9943848,0.0344238
66.14992967500001,-0.0756836,-1.0014648,0.0349121
66.16793893,-0.0732422,-0.9992676,0.0305176
66.185948185,-0.0786133,-1.0021973,0.0280762
66.20395744,-0.0820312,-0.9941406,0.0375977
66.221966695,-0.0754395,-0.9946289,0.0319824
66.23997595,-0.0688477,-0.9990234,0.0405273
66.257985205,-0.0778809,-1.0004883,0.0300293
66.27599446,-0.0761719,-1.0046387,0.0385742
66.294003715,-0.0656738,-1.0014648,0.0251465
66.31201297,-0.0871582,-0.9907227,0.0148926
66.330022225,-0.0810547,-0.996582,0.0397949
66.34803148,-0.0769043,-0.9973145,0.0380859
66.366040735,-0.0722656,-1.0058594,0.0441895
66.38404999,-0.0825195,-0.9943848,0.0327148
66.402059245,-0.0759277,-1.0012207,0.0227051
66.4200685,-0.0793457,-1.0021973,0.0385742
66.44108933,-0.0739746,-1.0012207,0.0126953
66.46211016,-0.0761719,-0.9924316,0.0405273
66.48313098999999,-0.0830078,-0.9943848,0.032959
66.50415182,-0.0742188,-0.9973145,0.0344238
66.52517265,-0.0913086,-0.9921875,0.0366211
66.54619348,-0.083252,-0.9934082,0.0273438
66.56721431,-0.0786133,-1.0021973,0.0280762
66.58823514,-0.0820312,-0.9941406,0.0375977
66.60925596999999,-0.0754395,-0.9946289,0.0319824
66.63027679999999,-0.0688477,-0.9990234,0.0405273
66.65129763,-0.0778809,-1.0004883,0.0300293
66.67231846,-0.0761719,-1.0046387,0.0385742
66.69333929,-0.0656738,-1.0014648,0.0251465
66.71436012,-0.0871582,-0.9907227,0.0148926
66.73538094999999,-0.0810547,-0.996582,0.0397949
66.75640177999999,-0.0769043,-0.9973145,0.0380859
66.77742261,-0.0722656,-1.0058594,0.0441895
66.79844344,-0.0825195,-0.9943848,0.0327148
66.81946427,-0.0800781,-0.9951172,0.0351562
66.8404851,-0.0759277,-1.0046387,0.0285645
66.85849983,-0.0739746,-1.0012207,0.0126953
66.87651455999999,-0.0761719,-0.9924316,0.0405273
66.89452929,-0.0830078,-0.9943848,0.032959
66.91254402,-0.0742188,-0.9973145,0.0344238
66.93055874999999,-0.0913086,-0.9921875,0.0366211
66.94857348,-0.083252,-0.9934082,0.0273438
66.96658821,-0.0771484,-1.0026855,0.0439453
66.98460294,-0.0708008,-0.9951172,0.0229492
67.00261766999999,-0.0842285,-0.9958496,0.0388184
67.0206324,-0.0793457,-0.9975586,0.0466309
67.03864713,-0.0869141,-0.9887695,0.0266113
67.05666185999999,-0.074707,-0.9963379,0.0439453
67.07467659,-0.078125,-0.9990234,0.0209961
67.09269132,-0.0871582,-0.9907227,0.0148926
67.11070605,-0.0810547,-0.996582,0.0397949
67.12872078,-0.0769043,-0.9973145,0.0380859
67.14673551,-0.0722656,-1.0058594,0.0441895
67.16475024,-0.0825195,-0.9943848,0.0327148
67.18276497,-0.0800781,-0.9951172,0.0351562
67.2007797,-0.0759277,-1.0046387,0.0285645
67.221716165,-0.0866699,-1.0012207,0.0283203
67.24265263,-0.0761719,-0.9924316,0.0405273
67.263589095,-0.0830078,-0.9943848,0.032959
67.28452555999999,-0.0742188,-0.9973145,0.0344238
67.305462025,-0.0913086,-0.9921875,0.0366211
67.32639849,-0.083252,-0.9934082,0.0273438
67.347334955,-0.0771484,-1.0026855,0.0439453
67.36827142,-0.0708008,-0.9951172,0.0229492
67.38920788499999,-0.0842285,-0.9958496,0.0388184
67.41014435,-0.0793457,-0.9975586,0.0466309
67.431080815,-0.0869141,-0.9887695,0.0266113
67.45201727999999,-0.074707,-0.9963379,0.0439453
67.472953745,-0.078125,-0.9990234,0.0209961
67.49389020999999,-0.0805664,-0.9973145,0.0339355
67.514826675,-0.0715332,-1.0073242,0.0410156
67.53576314,-0.0773926,-0.9899902,0.0280762
67.55669960499999,-0.0800781,-0.9973145,0.0368652
67.57763607,-0.0935059,-0.9987793,0.027832
67.59857253499999,-0.0720215,-0.9951172,0.0263672
67.619509,-0.0791016,-1.0075684,0.0415039
67.64352846499999,-0.0866699,-1.0012207,0.0283203
67.66754793,-0.076416,-1.0058594,0.0495605
67.69156739499999,-0.0732422,-0.9963379,0.0202637
67.71558686,-0.0908203,-0.9943848,0.0246582
67.739606325,-0.078125,-1.0029297,0.0495605
67.76362578999999,-0.0773926,-1.0002441,0.0263672
67.787645255,-0.0854492,-0.9943848,0.0380859
67.81166472,-0.0793457,-1.0061035,0.0185547
67.835684185,-0.0803223,-0.9924316,0.0349121
67.85970365,-0.078125,-1.0087891,0.043457
67.883723115,-0.0869141,-0.9887695,0.0266113
67.90774258,-0.074707,-0.9963379,0.0439453
67.931762045,-0.078125,-0.9990234,0.0209961
67.95578151000001,-0.0805664,-0.9973145,0.0339355
67.979800975,-0.0715332,-1.0073242,0.0410156
68.00382044,-0.0773926,-0.9899902,0.0280762
68.02783990500001,-0.0800781,-0.9973145,0.0368652
68.05185937,-0.0935059,-0.9987793,0.027832
68.07587883500001,-0.0720215,-0.9951172,0.0263672
68.0998983,-0.0791016,-1.0075684,0.0415039
68.11491116,-0.0866699,-1.0012207,0.0283203
68.12992402,-0.076416,-1.0058594,0.0495605
68.14493688,-0.0732422,-0.9963379,0.0202637
68.15994974,-0.0908203,-0.9943848,0.0246582
68.1749626,-0.078125,-1.0029297,0.0495605
68.18997546,-0.0773926,-1.0002441,0.0263672
68.20498832,-0.0854492,-0.9943848,0.0380859
68.22000118,-0.0793457,-1.0061035,0.0185547
68.23501404,-0.0803223,-0.9924316,0.0349121
68.2500269,-0.078125,-1.0087891,0.043457
68.26503976000001,-0.0834961,-0.9970703,0.041748
68.28005262,-0.0827637,-1.0,0.0249023
68.29506548,-0.0783691,-1.0024414,0.0229492
68.31007834,-0.0783691,-1.0007324,0.0314941
68.3250912,-0.079834,-0.9992676,0.0541992
68.34010406,-0.0847168,-0.9887695,0.0375977
68.35511692,-0.0820312,-1.0019531,0.0578613
68.37012978,-0.0935059,-0.9987793,0.027832
68.38514264,-0.0720215,-0.9951172,0.0263672
68.4001555,-0.0791016,-1.0075684,0.0415039
68.421162145,-0.0947266,-0.9958496,0.0307617
68.44216879,-0.0869141,-0.9973145,0.0300293
68.463175435,-0.092041,-1.0129395,0.0371094
68.48418208,-0.0908203,-0.9934082,0.0388184
68.505188725,-0.0712891,-0.9992676,0.0371094
68.52619537,-0.0773926,-1.0002441,0.0263672
68.547202015,-0.0854492,-0.9943848,0.0380859
68.56820866,-0.0793457,-1.0061035,0.0185547
68.589215305,-0.0803223,-0.9924316,0.0349121
68.61022195,-0.078125,-1.0087891,0.043457
68.631228595,-0.0834961,-0.9970703,0.041748
68.65223524,-0.0827637,-1.0,0.0249023
68.673241885,-0.0783691,-1.0024414,0.0229492
68.69424853,-0.0783691,-1.0007324,0.0314941
68.715255175,-0.079834,-0.9992676,0.0541992
68.73626182,-0.0847168,-0.9887695,0.0375977
68.757268465,-0.0820312,-1.0019531,0.0578613
68.77827511,-0.0783691,-0.998291,0.0175781
68.799281755,-0.0961914,-1.0014648,0.0383301
68.8202884,-0.0810547,-1.0009766,0.0285645
68.841280595,-0.0947266,-0.9958496,0.0307617
68.86227278999999,-0.0869141,-0.9973145,0.0300293
68.883264985,-0.092041,-1.0129395,0.0371094
68.90425718,-0.0908203,-0.9934082,0.0388184
68.92524937499999,-0.0712891,-0.9992676,0.0371094
68.94624157,-0.0830078,-1.0009766,0.034668
68.967233765,-0.0791016,-0.9985352,0.0297852
68.98822596,-0.0917969,-0.9870605,0.0305176
69.009218155,-0.0788574,-1.0024414,0.027832
69.03021035,-0.0844727,-1.0109863,0.0307617
69.051202545,-0.0830078,-1.0009766,0.0305176
69.07219474,-0.0791016,-0.9943848,0.0495605
69.09318693499999,-0.0837402,-0.9970703,0.0231934
69.11417913,-0.0974121,-0.9912109,0.0441895
69.135171325,-0.079834,-0.9992676,0.0541992
69.15616351999999,-0.0847168,-0.9887695,0.0375977
69.177155715,-0.0820312,-1.0019531,0.0578613
69.19814791,-0.0783691,-0.998291,0.0175781
69.219140105,-0.0961914,-1.0014648,0.0383301
69.2401323,-0.0810547,-1.0009766,0.0285645
69.25818966,-0.0844727,-1.0070801,0.0263672
69.27624702,-0.0869141,-0.9973145,0.0300293
69.29430438,-0.092041,-1.0129395,0.0371094
69.31236174,-0.0908203,-0.9934082,0.0388184
69.3304191,-0.0712891,-0.9992676,0.0371094
69.34847646,-0.0830078,-1.0009766,0.034668
69.36653382,-0.0791016,-0.9985352,0.0297852
69.38459118,-0.0917969,-0.9870605,0.0305176
69.40264854,-0.0788574,-1.0024414,0.027832
69.4207059,-0.0844727,-1.0109863,0.0307617
69.43876326,-0.0830078,-1.0009766,0.0305176
69.45682062,-0.0791016,-0.9943848,0.0495605
69.47487798,-0.0837402,-0.9970703,0.0231934
69.49293534,-0.0974121,-0.9912109,0.0441895
69.5109927,-0.074707,-1.0063477,0.0349121
69.52905006,-0.0866699,-1.0,0.0344238
69.54710742,-0.0859375,-0.9997559,0.0437012
69.56516478,-0.0769043,-0.9975586,0.0429688
69.58322214,-0.0900879,-0.9985352,0.0405273
69.6012795,-0.0898438,-1.0026855,0.0344238
69.622355095,-0.0844727,-1.0070801,0.0263672
69.64343069,-0.0917969,-0.9987793,0.0361328
69.664506285,-0.0859375,-1.0021973,0.0256348
69.68558188,-0.079834,-0.9929199,0.0251465
69.706657475,-0.0844727,-0.9968262,0.041748
69.72773307,-0.0878906,-1.0024414,0.0300293
69.748808665,-0.0744629,-1.0031738,0.0449219
69.76988426,-0.0888672,-0.9956055,0.017334
69.790959855,-0.1015625,-0.9941406,0.0366211
69.81203545,-0.0844727,-1.0109863,0.0307617
69.83311104500001,-0.0830078,-1.0009766,0.0305176
69.85418664000001,-0.0791016,-0.9943848,0.0495605
69.87526223500001,-0.0837402,-0.9970703,0.0231934
69.89633783000001,-0.0974121,-0.9912109,0.0441895
69.917413425,-0.074707,-1.0063477,0.0349121
69.93848902,-0.0866699,-1.0,0.0344238
69.959564615,-0.0859375,-0.9997559,0.0437012
69.98064021,-0.0769043,-0.9975586,0.0429688
70.001715805,-0.0900879,-0.9985352,0.0405273
70.0227914,-0.0898438,-1.0026855,0.0344238
70.04963374500001,-0.0844727,-1.0070801,0.0263672
70.07647609,-0.0917969,-0.9987793,0.0361328
70.103318435,-0.0859375,-1.0021973,0.0256348
70.13016078,-0.079834,-0.9929199,0.0251465
70.157003125,-0.0844727,-0.9968262,0.041748
70.18384547000001,-0.0878906,-1.0024414,0.0300293
70.210687815,-0.0744629,-1.0031738,0.0449219
70.23753016,-0.0888672,-0.9956055,0.017334
70.264372505,-0.1015625,-0.9941406,0.0366211
70.29121485,-0.0827637,-0.9992676,0.0263672
70.31805719500001,-0.0952148,-0.9785156,0.0375977
70.34489954,-0.0791016,-0.9907227,0.0219727
70.371741885,-0.0961914,-0.9987793,0.0305176
70.39858423,-0.0979004,-0.9963379,0.0458984
70.425426575,-0.0847168,-1.0102539,0.0297852
70.45226892000001,-0.0881348,-0.9978027,0.0241699
70.479111265,-0.0866699,-1.0,0.0246582
70.50595361,-0.0769043,-0.9975586,0.0429688
70.532795955,-0.0900879,-0.9985352,0.0405273
70.5596383,-0.0898438,-1.0026855,0.0344238
70.58966467500001,-0.0915527,-1.0068359,0.0488281
70.61969105,-0.074707,-1.0024414,0.0202637
70.649717425,-0.1064453,-0.9914551,0.0480957
70.6797438,-0.0837402,-1.0100098,0.0256348
70.709770175,-0.0844727,-0.9968262,0.041748
70.73979655000001,-0.0878906,-1.0024414,0.0300293
70.769822925,-0.0744629,-1.0031738,0.0449219
70.7998493,-0.0888672,-0.9956055,0.017334
70.829875675,-0.1015625,-0.9941406,0.0366211
70.85990205,-0.0827637,-0.9992676,0.0263672
70.88992842500001,-0.0952148,-0.9785156,0.0375977
70.9199548,-0.0791016,-0.9907227,0.0219727
70.949981175,-0.0961914,-0.9987793,0.0305176
70.98000755,-0.0979004,-0.9963379,0.0458984
71.010033925,-0.0847168,-1.0102539,0.0297852
71.04006030000001,-0.0881348,-0.9978027,0.0241699
71.070086675,-0.0866699,-1.0,0.0246582
71.10011305,-0.0817871,-0.9929199,0.0285645
71.130139425,-0.0881348,-0.9987793,0.0354004
71.1601658,-0.1003418,-0.9926758,0.0393066
71.16612251000001,-0.0915527,-1.0068359,0.0488281
71.17207922,-0.074707,-1.0024414,0.0202637
71.17803593000001,-0.1064453,-0.9914551,0.0480957
71.18399264,-0.0837402,-1.0100098,0.0256348
71.18994935,-0.092041,-0.9858398,0.0317383
71.19590606,-0.0861816,-1.005127,0.0317383
71.20186277,-0.0874023,-0.9934082,0.0200195
71.20781948,-0.097168,-1.003418,0.0463867
71.21377619,-0.0969238,-0.9990234,0.027832
71.2197329,-0.0947266,-0.9865723,0.0322266
71.22568961,-0.0947266,-1.001709,0.0354004
71.23164632000001,-0.0981445,-0.9899902,0.0388184
71.23760303,-0.0883789,-0.9956055,0.0314941
71.24355974000001,-0.0893555,-1.0009766,0.048584
71.24951645,-0.0847168,-1.0102539,0.0297852
71.25547316000001,-0.0881348,-0.9978027,0.0241699
71.26142987,-0.0866699,-1.0,0.0246582
71.26738658000001,-0.0817871,-0.9929199,0.0285645
71.27334329,-0.0881348,-0.9987793,0.0354004
71.2793,-0.1003418,-0.9926758,0.0393066
71.30938499000001,-0.09375,-1.0,0.0405273
71.33946998,-0.0861816,-0.9963379,0.0307617
71.36955497000001,-0.0957031,-0.9963379,0.0358887
71.39963996,-0.0837402,-1.0100098,0.0256348
71.42972495000001,-0.092041,-0.9858398,0.0317383
71.45980994,-0.0861816,-1.005127,0.0317383
71.48989493,-0.0874023,-0.9934082,0.0200195
71.51997992,-0.097168,-1.003418,0.0463867
71.55006491,-0.0969238,-0.9990234,0.027832
71.58014990000001,-0.0947266,-0.9865723,0.0322266
71.61023489,-0.0947266,-1.001709,0.0354004
71.64031988,-0.0981445,-0.9899902,0.0388184
71.67040487,-0.0883789,-0.9956055,0.0314941
71.70048986,-0.0893555,-1.0009766,0.048584
71.73057485,-0.092041,-1.0068359,0.0332031
71.76065984,-0.0874023,-0.9938965,0.0361328
71.79074483,-0.0964355,-0.9997559,0.0288086
71.82082982,-0.1052246,-0.9997559,0.0322266
71.85091480999999,-0.0844727,-0.9963379,0.0148926
71.8809998,-0.0849609,-0.9973145,0.0366211
71.917350015,-0.09375,-1.0,0.0405273
71.95370023,-0.0861816,-0.9963379,0.0307617
71.990050445,-0.0957031,-0.9963379,0.0358887
72.02640066,-0.0969238,-0.9992676,0.0241699
72.062750875,-0.0888672,-0.9970703,0.0268555
72.09910109,-0.0825195,-1.0053711,0.0300293
72.135451305,-0.0849609,-0.9946289,0.0317383
72.17180152,-0.09375,-1.0048828,0.0339355
72.208151735,-0.0935059,-0.9938965,0.027832
72.24450195,-0.0947266,-0.9865723,0.0322266
72.280852165,-0.0947266,-1.001709,0.0354004
72.31720238,-0.0981445,-0.9899902,0.0388184
72.353552595,-0.0883789,-0.9956055,0.0314941
72.38990281,-0.0893555,-1.0009766,0.048584
72.426253025,-0.092041,-1.0068359,0.0332031
72.46260324,-0.0874023,-0.9938965,0.0361328
72.498953455,-0.0964355,-0.9997559,0.0288086
72.53530367,-0.1052246,-0.9997559,0.0322266
72.571653885,-0.0844727,-0.9963379,0.0148926
72.6080041,-0.0849609,-0.9973145,0.0366211
72.637732895,-0.088623,-0.9980469,0.0280762
72.66746169,-0.0874023,-0.9960938,0.0327148
72.69719048500001,-0.0957031,-0.9963379,0.0358887
72.72691928,-0.0969238,-0.9992676,0.0241699
72.756648075,-0.0888672,-0.9970703,0.0268555
72.78637687,-0.0825195,-1.0053711,0.0300293
72.816105665,-0.0849609,-0.9946289,0.0317383
72.84583446,-0.09375,-1.0048828,0.0339355
72.875563255,-0.0935059,-0.9938965,0.027832
72.90529205,-0.0864258,-1.0021973,0.0483398
72.935020845,-0.0874023,-0.9904785,0.0249023
72.96474964,-0.098877,-0.9956055,0.0366211
72.994478435,-0.092041,-1.0046387,0.0361328
73.02420723,-0.0917969,-0.9978027,0.0253906
73.053936025,-0.0957031,-1.0090332,0.0383301
73.08366482,-0.0925293,-0.9970703,0.0361328
73.11339361499999,-0.0895996,-0.9997559,0.0444336
73.14312241,-0.0913086,-0.9921875,0.0268555
73.172851205,-0.0842285,-1.0063477,0.0302734
73.20258,-0.0947266,-0.9956055,0.0251465
73.208830285,-0.088623,-0.9980469,0.0280762
73.21508057,-0.0874023,-0.9960938,0.0327148
73.22133085499999,-0.092041,-0.9970703,0.0415039
73.22758114,-0.0925293,-1.0085449,0.034668
73.233831425,-0.0949707,-1.0056152,0.0349121
73.24008171,-0.0947266,-0.9907227,0.0163574
73.24633199499999,-0.0913086,-0.9985352,0.0366211
73.25258228,-0.0751953,-0.9990234,0.0249023
73.258832565,-0.0952148,-1.0061035,0.046875
73.26508285,-0.0935059,-0.9938965,0.0266113
73.27133313499999,-0.0949707,-0.9934082,0.034668
73.27758342,-0.107666,-0.9919434,0.0288086
73.283833705,-0.0913086,-1.0019531,0.0153809
73.29008399,-0.0898438,-0.9995117,0.0268555
73.29633427499999,-0.0957031,-1.0090332,0.0383301
73.30258456,-0.0925293,-0.9970703,0.0361328
73.308834845,-0.0895996,-0.9997559,0.0444336
73.31508513,-0.0913086,-0.9921875,0.0268555
73.321335415,-0.0842285,-1.0063477,0.0302734
73.3275857,-0.0947266,-0.9956055,0.0251465
73.35720909,-0.1040039,-0.986084,0.0310059
73.38683248,-0.0800781,-1.001709,0.0410156
73.41645587,-0.0952148,-0.9946289,0.0214844
73.44607926,-0.0979004,-0.9970703,0.0378418
73.47570265,-0.1035156,-0.9846191,0.0446777
73.50532604,-0.0922852,-0.996582,0.0317383
73.53494943,-0.0913086,-0.9985352,0.0366211
73.56457282,-0.0751953,-0.9990234,0.0249023
73.59419620999999,-0.0952148,-1.0061035,0.046875
73.62381959999999,-0.0935059,-0.9938965,0.0266113
73.65344299,-0.0949707,-0.9934082,0.034668
73.68306638,-0.107666,-0.9919434,0.0288086
73.71268977,-0.0913086,-1.0019531,0.0153809
73.74231316,-0.0898438,-0.9995117,0.0268555
73.77193654999999,-0.0795898,-1.0041504,0.0332031
73.80155993999999,-0.0908203,-0.9968262,0.0241699
73.83118333,-0.088623,-1.0004883,0.0441895
73.86080672,-0.0925293,-0.9960938,0.0263672
73.89043011,-0.0942383,-1.0078125,0.0571289
73.9200535,-0.0861816,-0.9978027,0.0251465
73.932026545,-0.1040039,-0.986084,0.0310059
73.94399958999999,-0.0800781,-1.001709,0.0410156
73.955972635,-0.0952148,-0.9946289,0.0214844
73.96794568,-0.0979004,-0.9970703,0.0378418
73.979918725,-0.1035156,-0.9846191,0.0446777
73.99189177,-0.0922852,-0.996582,0.0317383
74.003864815,-0.1010742,-0.9980469,0.0327148
74.01583786,-0.0925293,-0.9934082,0.0249023
74.027810905,-0.1000977,-0.9929199,0.0231934
74.03978395,-0.104248,-0.9956055,0.0375977
74.051756995,-0.0891113,-0.9960938,0.0270996
74.06373004,-0.107666,-0.9919434,0.0288086
74.075703085,-0.0913086,-1.0019531,0.0153809
74.08767613,-0.0898438,-0.9995117,0.0268555
74.099649175,-0.0795898,-1.0041504,0.0332031
74.11162222,-0.0908203,-0.9968262,0.0241699
74.123595265,-0.088623,-1.0004883,0.0441895
74.13556831000001,-0.0925293,-0.9960938,0.0263672
74.147541355,-0.0942383,-1.0078125,0.0571289
74.1595144,-0.0861816,-0.9978027,0.0251465
74.18060082000001,-0.1040039,-0.986084,0.0310059
74.20168724000001,-0.0800781,-1.001709,0.0410156
74.22277366,-0.0952148,-0.9946289,0.0214844
74.24386008,-0.0979004,-0.9970703,0.0378418
74.26494650000001,-0.1035156,-0.9846191,0.0446777
74.28603292,-0.0922852,-0.996582,0.0317383
74.30711934,-0.1010742,-0.9980469,0.0327148
74.32820576,-0.0925293,-0.9934082,0.0249023
74.34929218,-0.1000977,-0.9929199,0.0231934
74.37037860000001,-0.104248,-0.9956055,0.0375977
74.39146502,-0.0891113,-0.9960938,0.0270996
74.41255144,-0.1027832,-0.9958496,0.0512695
74.43363786,-0.0957031,-0.9953613,0.0349121
74.45472428,-0.0983887,-0.9936523,0.0405273
74.4758107,-0.0817871,-0.9987793,0.0095215
74.49689712,-0.1130371,-0.9943848,0.0476074
74.51798354,-0.0915527,-1.0019531,0.0380859
74.53906996,-0.0944824,-0.9951172,0.0322266
74.56015638,-0.0844727,-1.0043945,0.0393066
74.5812428,-0.0861816,-0.9978027,0.0251465
74.602169885,-0.0993652,-1.0046387,0.0373535
74.62309697,-0.0913086,-0.9934082,0.0336914
74.644024055,-0.0942383,-0.9985352,0.0222168
74.66495114,-0.095459,-1.0048828,0.0288086
74.685878225,-0.0983887,-0.9995117,0.0292969
74.70680531,-0.0864258,-1.0041504,0.0371094
74.727732395,-0.0854492,-0.9973145,0.036377
74.74865948,-0.0930176,-1.0024414,0.0290527
74.769586565,-0.1000977,-0.9929199,0.0231934
74.79051365000001,-0.104248,-0.9956055,0.0375977
74.811440735,-0.0891113,-0.9960938,0.0270996
74.83236782,-0.1027832,-0.9958496,0.0512695
74.853294905,-0.0957031,-0.9953613,0.0349121
74.87422199,-0.0983887,-0.9936523,0.0405273
74.895149075,-0.0817871,-0.9987793,0.0095215
74.91607616,-0.1130371,-0.9943848,0.0476074
74.937003245,-0.0915527,-1.0019531,0.0380859
74.95793033000001,-0.0944824,-0.9951172,0.0322266
74.97885741500001,-0.0844727,-1.0043945,0.0393066
74.9997845,-0.0866699,-0.9929199,0.0290527
75.023800675,-0.0993652,-1.0046387,0.0373535
75.04781685,-0.0913086,-0.9934082,0.0336914
75.071833025,-0.0942383,-0.9985352,0.0222168
75.0958492,-0.095459,-1.0048828,0.0288086
75.119865375,-0.0983887,-0.9995117,0.0292969
75.14388155,-0.0864258,-1.0041504,0.0371094
75.167897725,-0.0854492,-0.9973145,0.036377
75.1919139,-0.0930176,-1.0024414,0.0290527
75.215930075,-0.0866699,-1.0036621,0.0578613
75.23994625,-0.0754395,-0.9970703,0.0134277
75.263962425,-0.0964355,-1.0114746,0.0517578
75.2879786,-0.0895996,-0.9975586,0.0270996
75.311994775,-0.0910645,-0.9934082,0.0219727
75.33601095,-0.0969238,-0.9958496,0.0493164
75.360027125,-0.0856934,-0.9921875,0.0297852
75.3840433,-0.0959473,-0.9946289,0.0444336
75.408059475,-0.0944824,-1.0056152,0.034668
75.43207565,-0.0944824,-0.9951172,0.0322266
75.456091825,-0.0844727,-1.0043945,0.0393066
75.480108,-0.0866699,-0.9929199,0.0290527
75.492416815,-0.088623,-1.0002441,0.0349121
75.50472563,-0.0866699,-1.0026855,0.0449219
75.51703444500001,-0.0942383,-0.9985352,0.0222168
75.52934326,-0.095459,-1.0048828,0.0288086
75.541652075,-0.0983887,-0.9995117,0.0292969
75.55396089,-0.0864258,-1.0041504,0.0371094
