Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
85.206,-0.4652385115,-0.8913608193,-0.2498548477,1.8488525152,-8.098279953,4.4769735336
85.2259999999,-0.3584023416,-0.8703358769,-0.2520551383,-1.6349356174,-13.996272087,2.5211625099
85.2459999999,-0.3676924407,-0.8784035444,-0.2285853922,1.6960548162,-19.1608352661,2.2614064216
85.266,-0.4461693465,-0.8532224893,-0.2427650243,14.897778511,-21.4833602905,5.1951227188
85.286,-0.4813739657,-0.8461326956,-0.2471656054,14.9130582809,-19.5581092834,6.5397424697
85.3059999999,-0.5023989081,-0.9006509184,-0.2386089265,16.4715957641,-13.5837182998,8.8928279876
85.3259999999,-0.3982519805,-0.8571341037,-0.1933808028,24.4017963409,-8.4802742004,11.1083946228
85.346,-0.2879931628,-0.8336644172,-0.1114812195,21.4680805206,4.1713781356,7.7774043083
85.3659999999,-0.2664792239,-0.8823152184,-0.0853222534,28.3592586517,26.2812080383,5.9438314437
85.3859999999,-0.4605934619,-0.8649573922,-0.0990129262,33.6155014038,38.8717422485,-3.4073894023
85.406,-0.6427283287,-0.8409987092,-0.1415518075,31.0943374633,38.8717422485,-7.227332592
85.426,-0.6801332235,-0.8304861783,-0.1285945624,20.7957706451,38.7036628723,-11.7348651885
85.4459999999,-0.6107019782,-0.8735140562,-0.0990129262,13.2170028686,35.6324310302,-13.5073194503
85.4659999999,-0.5070439577,-0.9099410176,-0.1085475012,9.5192985534,37.8632774353,-14.7297010421
85.486,-0.5351587533,-0.8886715769,-0.1007242575,8.388595581,39.9107666015,-18.9010791778
85.4959999999,-0.5935885906,-0.796503961,-0.143752098,3.6671454906,35.6018714904,-21.8653545379
85.516,-0.651040554,-0.9867066144,-0.1129480823,-15.2033739089,31.9041652679,-22.1862297058
85.536,-0.6828224658,-1.2353390455,-0.0796992927,-3.2698712348,15.7534456253,-9.8401737213
85.5559999999,-0.6087461709,-1.2698101997,-0.2525440752,14.5157842636,4.1560983657,7.5787672996
85.5759999999,-0.5300247669,-1.3006142377,-0.3378663361,8.8469886779,0.855667293,17.6481380462
85.596,-0.4038749635,-1.2236042022,-0.4011857211,-2.5822815895,2.3836445808,13.6295576095
85.6159999999,-0.4478806853,-1.1392598152,-0.4224551618,-26.968799591,14.7908201217,-9.3359413146
85.6359999999,-0.4442135393,-1.377135396,-0.3911621868,-45.2586860656,16.792470932,-33.5238227844
85.656,-0.3312654793,-1.3937597274,-0.4248999059,-29.1690864562,16.3646373748,-41.6526603698
85.676,-0.2430095076,-1.2421844005,-0.3317544162,-23.4544506072,22.2473487854,-43.4403953552
85.6959999999,-0.1679552644,-1.1864438056,-0.3104849755,-27.8397464752,28.1300621032,-46.0226745605
85.7159999999,-0.1596430689,-1.1578400135,-0.2945940196,-30.5748252868,36.4880981445,-46.3741111755
85.736,-0.1696665883,-1.0688506364,-0.285059452,-29.4594020843,40.0941238403,-45.0753288269
85.756,-0.1415518075,-1.0089539289,-0.3014393448,-34.3030891418,39.5746116638,-45.549003601
85.7759999999,-0.1046358793,-1.0290009975,-0.3075512647,-38.1383132934,41.0567474365,-44.005744934
85.796,-0.0985239744,-1.0390245914,-0.285059452,-32.5764770507,42.7222442626,-39.4982109069
85.816,-0.0066008619,-1.0331571102,-0.2762582898,-23.8975639343,45.0600509643,-35.1281967163
85.8359999999,0.058674328,-1.0854750871,-0.3068178296,-19.772026062,51.7373085021,-35.8616256713
85.8559999999,0.053295847,-1.1314365863,-0.3515570163,-8.6177921295,62.1122741699,-38.5967063903
85.876,0.012712771,-1.0121321678,-0.3491122424,13.7670755386,65.6571807861,-34.318370819
85.896,0.1078140735,-0.9859731793,-0.4403019249,17.0522270202,80.4480056762,-36.0144233703
85.9159999999,0.2476545572,-0.8947834968,-0.4148764014,25.3338623046,91.3424835205,-32.775112152
85.936,0.3662256002,-0.9253430366,-0.3962961733,25.0741062164,106.8972930908,-35.3268356323
85.956,0.3742932975,-0.9297435879,-0.3388442397,21.7125568389,116.9360961914,-41.4845809936
85.9759999999,0.3322433829,-0.8930721282,-0.3080402016,26.968799591,120.3587722778,-37.6646385192
85.986,0.2618341743,-0.7818353772,-0.2811478078,29.7649974822,119.4878234863,-30.7123432159
86.006,0.2672126591,-0.7172936201,-0.2351862639,26.5562438964,122.6201782226,-23.3780517578
86.0259999999,0.2048711925,-0.6894233226,-0.2063380479,24.3712368011,124.1328735351,-15.0964155197
86.046,0.1699110716,-0.6627753973,-0.2109830975,19.466430664,122.8952102661,-11.7959842681
86.066,0.1699110716,-0.5984781384,-0.1083030253,14.9894571304,123.3688812255,-6.7994990348
86.0859999999,0.2058490961,-0.5725636482,0.0034226691,12.5752525329,127.3569030761,2.8267579078
86.1059999999,0.2870152592,-0.5486049652,0.0024447636,8.984506607,129.4349517822,14.2101888656
86.126,0.4168322086,-0.4935977756,-0.0591632798,9.9929714202,138.709777832,24.5087547302
86.146,0.6383277773,-0.5532500147,-0.1190599873,2.047489643,159.6889038085,28.6954135894
86.1659999999,0.8534669876,-0.7177826166,-0.196558997,-7.9302020072,159.0929870605,32.3472785949
86.186,0.8075054287,-0.928032279,-0.2251627296,-1.4668581485,143.9965820312,37.7257575988
86.206,0.5664517283,-1.0730067491,-0.2273630201,19.8942642211,124.0870361328,37.4660034179
86.2259999999,0.3283317685,-0.9233872294,-0.0885004401,-0.0305595453,102.7717514038,32.6375961303
86.2459999999,0.0728539526,-1.1253247261,0.0520734637,-27.1979961395,89.3713912963,52.1040229797
86.266,0.2012040466,-0.9368334412,0.0721205249,-7.960761547,68.6978607177,58.7201652526
86.286,0.3263759315,-0.6620419621,0.0581853725,-0.5347920656,54.1667938232,55.2058181762
86.3059999999,0.0782324373,-0.4867524504,-0.3324878513,-10.1457691192,37.2673645019,54.197353363
86.3259999999,-0.0391162186,-0.5009320378,-0.7038474678,-46.5116271972,39.3759727478,57.0393905639
86.346,-0.1669773608,-0.9818170666,-0.5691409707,-88.3629226684,56.275402069,56.1531639099
86.3659999999,-0.3503346145,-1.3448644876,-0.4884637594,-80.2646484375,41.8971366882,54.1056747436
86.3859999999,-0.0168688688,-1.4047611951,-0.8187513351,-58.7354469299,53.9987182617,56.7643547058
86.406,0.0801882445,-1.453656435,-0.5737860202,9.2289829254,90.4868164062,65.0459899902
86.426,0.0058674328,-1.093298316,-0.5847874879,104.9567565917,111.5881805419,59.4535942077
86.4459999999,-0.3840723633,-0.6994468569,-0.4442135393,124.8357391357,114.2927017211,40.2774810791
86.4659999999,-0.4972649216,-0.9180087447,-0.3659811019,66.0850143432,112.0924148559,15.2950525283
86.4759999999,-0.7023805975,-0.96910429,-0.3339547216,49.7662200927,98.2947769165,6.203587532
86.506,-0.7896586656,-0.8925831913,-0.3356660306,-0.9320661425,46.8630638122,-9.9929714202
86.5259999999,-0.5896769762,-0.8872047066,-0.2855483889,-25.425540924,17.4036617279,-5.5923967361
86.546,-0.2750359177,-0.8986951112,-0.2679460942,-17.4800605773,-7.1356539726,11.1847934722
86.566,-0.0936344489,-1.0131100416,-0.2432539761,-6.6161413192,-28.4203777313,28.60373497
86.5859999999,0.1007242575,-1.0157992839,-0.2491214126,24.7532310485,-31.3999328613,42.1263313293
86.6059999999,0.2889710664,-0.8466216325,-0.2400757819,51.5692329406,-21.4528007507,41.8818550109
86.626,0.2510772347,-0.7784127593,-0.1542645841,43.8376693725,-7.2884516716,29.5358009338
86.646,0.1596430689,-0.8048161864,-0.1095254123,25.7922554016,21.1930446624,12.6363716125
86.6659999999,0.082633011,-0.7840356826,-0.0916786342,19.8178653717,45.549003601,6.7842192649
86.686,0.032759834,-0.7564098834,-0.0161354392,24.1878795623,52.6693763732,7.3495707511
86.706,-0.148641631,-0.8287748694,-0.0396051704,31.7208080291,47.5659332275,1.0848639011
86.7259999999,-0.3784494102,-1.154906392,-0.2249182462,21.6208782196,41.9429740905,-2.1697278022
86.7459999999,-0.5202456712,-1.3529322147,-0.0938789248,25.8992137908,25.9450531005,-4.2936162948
86.766,-0.4689056575,-1.0981878042,0.0396051704,51.2025184631,-2.7045197486,2.7350792884
86.786,-0.3630473911,-0.9160529375,0.0281147807,44.0974235534,-19.8484249114,11.4292697906
86.8059999999,-0.25181064,-0.8991840481,0.0364269763,35.5865898132,-30.4220275878,21.0249671936
86.8259999999,-0.1696665883,-0.800904572,0.0589188039,21.9570331573,-37.9243965148,18.4426860809
86.846,-0.1222381815,-0.8872047066,0.1178376078,-2.8573174476,-27.274394989,4.1255388259
86.8659999999,-0.149864003,-0.990129292,0.196558997,-9.7484951019,-9.7790546417,-13.7365159988
86.8859999999,-0.11368151,-0.9798612594,0.1207713261,-3.8810622692,8.1288394927,-18.9469184875
86.906,-0.1704000234,-0.9297435879,0.1562203913,6.49390316,24.829629898,-18.0759716033
86.926,-0.1914249956,-0.9539467692,0.1787122189,10.329126358,32.6681556701,-17.235584259
86.9459999999,-0.2405647337,-0.9351220726,0.1730892658,14.3477067947,31.0943374633,-18.717721939
86.956,-0.2901934385,-0.9307215213,0.1801790744,13.4309206008,26.5562438964,-19.772026062
86.9759999999,-0.5290468335,-0.9879289865,-0.0594077557,0.7028695344,4.9200868606,-21.5291996002
86.9959999999,-0.7652109861,-1.1331479549,-0.1818904131,-22.3084678649,-20.3068180084,-16.8077507019
87.016,-0.7422302365,-1.07740736,-0.1070806458,-11.673746109,-48.3604812622,-10.9403171539
87.036,-0.4376126825,-1.1800874471,-0.6070348024,-31.0790576934,-71.3106994628,-0.3667145371
87.0559999999,-0.1046358793,-1.4106285572,-1.0224001407,-39.8954849243,-90.0895385742,8.7094707489
87.0759999999,-0.3209974765,-1.0610274076,-0.4586376547,-17.1897449493,-111.3589859008,30.8345813751
87.096,-0.1586651653,-1.076184988,-0.2684350311,-38.8717422485,-111.8479385375,41.3776245117
87.1159999999,0.1019466444,-1.1913332939,-0.4116981923,-22.6904621124,-105.4915466308,31.5527305603
87.1359999999,0.388228476,-1.4380099773,-0.2322525382,-0.0458393171,-78.6297073364,1.1612627506
87.156,0.3038841187,-1.2011123895,-0.288726598,39.8496475219,-79.7451324462,-22.5376644134
87.176,0.1063472181,-0.9165418744,-0.2848149538,17.5106201171,-86.6515884399,-32.6834335327
87.1959999999,-0.1623323112,-0.8769367337,-0.1799346059,-22.889099121,-86.1167984008,-40.9192314147
87.2159999999,-0.3014393448,-0.9651926755,-0.2190508246,-38.0924720764,-88.4698867797,-40.3386001586
87.236,-0.2615897059,-0.9693487882,-0.2016929984,-21.1319255828,-104.4219665527,-37.3132057189
87.256,-0.1361733376,-0.8747364282,-0.1806680262,-8.0066013336,-114.5830154418,-40.9192314147
87.2759999999,0.04425022,-0.8720471858,-0.1175931319,-7.3954100608,-117.1194610595,-48.2993621826
87.296,0.1444855332,-0.8722916841,-0.1373957097,1.25294137,-111.2214660644,-45.8698768615
87.316,0.1618433445,-0.8104391694,-0.1554869711,10.329126358,-108.1196746826,-39.8496475219
87.3359999999,0.1530421972,-0.7754790186,-0.1405739039,6.203587532,-108.0432739257,-30.0858726501
87.3559999999,0.0748097673,-0.7510313987,-0.1131925582,3.5143477916,-107.7987976074,-20.8416099548
87.376,-0.027381353,-0.7808575034,0.0437612682,-6.6925406455,-113.0550384521,-12.269657135
87.396,-0.0924120619,-0.8698468804,0.055007182,-8.6177921295,-118.5863189697,-5.9743909835
87.4159999999,-0.0396051704,-0.9265654087,-0.0083121964,-3.7435443401,-116.2026672363,-7.5634875297
87.436,0.0762766227,-1.0214222669,-0.045961555,2.9031567573,-115.851234436,-15.0658559799
87.4459999999,0.1073251217,-1.0639611482,-0.0838553905,11.9335021972,-116.3249053955,-16.4257564544
87.4659999999,0.0779879614,-1.0448919534,-0.1337285637,17.9995727539,-115.347000122,-16.3799171447
87.486,0.1212602779,-0.9996638298,-0.1826238483,18.2134895324,-114.0634994506,-22.1403903961
87.506,0.1772453635,-1.0422027111,-0.1992482393,19.6039485931,-114.0482254028,-33.4932632446
87.5259999999,-0.1383736282,-1.1901109218,-0.7419857382,11.4445495605,-128.1208953857,-52.5165786743
87.546,-0.1733337342,-1.4350762367,-0.8348867893,-17.2508640289,-126.8985137939,-72.4261245727
87.566,-0.0689423307,-1.614521861,-0.0491397492,-26.4492855072,-132.4297943115,-77.6212463378
87.5859999999,-0.1149038895,-1.2495186328,-0.2053601443,14.7908201217,-145.2648010253,-51.8289871215
87.6059999999,-0.5327140092,-0.9642148017,-0.278214097,12.7280502319,-173.822692871,-21.8347949981
87.626,-0.7449194788,-1.0840082168,-0.5356476902,27.2438354492,-186.1229095458,6.4022245407
87.646,-0.3368884325,-0.8358646631,-0.5141338109,51.8901062011,-196.5589904785,31.6749687194
87.6659999999,-0.11368151,-0.891116321,-0.3437337577,5.1187238693,-195.3213348388,21.4986400604
87.686,-0.0924120619,-0.9250985383,-0.3249090909,-17.2050247192,-193.9767150878,-7.4565291404
87.706,-0.1532866805,-0.9238761663,-0.2549888491,-29.8413963317,-196.7576293945,-31.2318553924
87.7259999999,-0.106591694,-1.0461143255,-0.2170950025,-28.756532669,-193.3196868896,-38.1841506958
87.7459999999,-0.0547627061,-1.0796076059,-0.1068361699,-6.5244626998,-186.1687469482,-32.240322113
87.766,-0.034715645,-0.9559025764,-0.0398496463,16.6702327728,-181.8292999267,-21.101366043
87.786,-0.1070806458,-0.8691134452,-0.0261589698,32.927909851,-178.253829956,-18.8246803283
87.8059999999,-0.168933168,-0.826085627,-0.0464505106,43.5473518371,-172.9670257568,-22.5835037231
87.8259999999,-0.2007150948,-0.8158175945,-0.0004889527,43.0278396606,-169.0401306152,-29.0010089874
87.846,-0.2019374817,-0.8982061743,0.0004889527,48.8494338989,-163.2490844726,-36.1213836669
87.8659999999,-0.2522996068,-0.8977171778,-0.1339730471,56.9171524047,-163.2185363769,-44.0974235534
87.8859999999,-0.1659994572,-1.0446474552,-0.3645142614,39.8954849243,-163.6769256591,-46.0379562377
87.906,-0.0633193776,-1.130947709,-0.3234422206,32.6070365905,-162.5615081787,-44.662776947
87.926,-0.0704091936,-0.8815817832,-0.312685281,40.078842163,-163.1726989746,-29.6427593231
87.936,-0.0892338752,-0.8876936435,-0.3703816831,26.4798450469,-155.4105682373,-13.3086824417
87.956,0.1337285637,-0.9717935323,-0.495064646,12.2085380554,-150.9794311523,-2.1391682624
87.9759999999,0.3772270381,-1.0607829093,-0.3708706498,-21.9570331573,-147.4192504882,-4.7367296218
87.9959999999,0.3799162805,-1.343153119,-0.0836109146,-32.9431915283,-144.6994476318,-27.2132759094
88.016,0.5451822876,-1.4245637655,-0.0229807775,-3.1323533058,-132.536743164,-52.4860191345
88.036,0.391895622,-1.3167496919,0.1496195346,22.6904621124,-113.9259872436,-57.3144264221
88.0559999999,0.2718577086,-1.1431714296,0.1831128001,34.471168518,-100.5256271362,-52.1040229797
88.0759999999,0.1733337342,-0.9216758608,0.071876049,32.7292747497,-90.471534729,-46.7866630554
88.096,0.0300705917,-0.9074962735,-0.0063563855,17.8009357452,-86.1473617553,-43.4862327575
88.1159999999,-0.0848332941,-0.9192311167,-0.0518289878,15.6770467758,-87.0947036743,-40.9956283569
88.1359999999,-0.047917366,-0.8297528028,-0.1760229766,14.7908201217,-91.0980072021,-37.3743247985
88.156,-0.1131925582,-0.7918589115,-0.1224826574,5.6229562759,-101.1062545776,-32.2250404357
88.176,-0.0080677196,-0.8612902164,-0.0334932617,-1.6196558475,-111.2520217895,-34.2419700622
88.1959999999,0.1730892658,-0.903584659,0.0303150694,11.5667877197,-112.8869628906,-29.3371639251
88.2159999999,0.3302875757,-0.9593252539,0.0014668582,21.2083244323,-114.7816543579,-20.963848114
88.236,0.4182990491,-1.017021656,0.0014668582,25.1505050659,-109.8768463134,-11.1389541625
88.256,0.369159311,-1.0825413465,0.060385663,22.5835037231,-81.8995819091,-0.4583931863
88.2759999999,0.2227179706,-0.9996638298,-0.0308040212,29.2454853057,-66.1461334228,1.879412055
88.296,0.2012040466,-0.9534578323,-0.0760321468,27.1827163696,-62.1428337097,6.4327840805
88.316,0.2689239978,-0.9620144963,-0.0916786342,23.7294864654,-53.9070396423,13.3698015213
88.3359999999,0.3877395093,-0.9554136395,-0.0809216722,20.7499313354,-38.9939804077,15.1728143692
88.3559999999,0.4246554374,-0.9517464637,-0.0535403229,15.7076063156,-24.386516571,11.4598293304
88.376,0.3953182697,-0.9854842424,-0.014668582,12.6516513824,-7.7468447685,5.7910337448
88.396,0.3459340631,-0.9969745874,0.0924120619,12.1321392059,9.6873760223,3.3004307746
88.4159999999,0.2774806618,-0.9893958568,0.1532866805,11.5973472595,20.2762584686,7.9760413169
88.426,0.148641631,-1.0326681137,0.0036671455,13.3239622116,19.2525138854,13.6142778396
88.4459999999,0.022002872,-1.0248448848,-0.0706536695,22.5835037231,7.3495707511,20.4596157073
88.4659999999,-0.0215139202,-1.0280231237,-0.2882376313,27.5799903869,1.8182929754,22.5071048736
88.486,0.0224918257,-0.9752162098,-0.15108639,20.6276931762,-0.1833572685,13.0642051696
88.506,0.1933808028,-1.0270452499,-0.0948568284,6.2647066116,2.5670018196,4.9048070907
88.5259999999,0.3522904515,-1.1079668998,0.0660086199,7.3495707511,5.5007181167,1.7877334356
88.546,0.4478806853,-1.0864529609,0.1109922677,14.3477067947,18.8857994079,-0.6875897645
88.566,0.4092534184,-1.0150659084,0.0672309994,19.8331451416,31.4152126312,-3.3462703227
88.5859999999,0.2173394858,-0.9962411522,-0.0112459128,22.9043788909,29.9330749511,-6.8758978843
88.6059999999,-0.0185802038,-0.9884179234,-0.0704091936,24.2184391021,16.4410362243,-7.9302020072
88.626,-0.1461968719,-0.9319438934,-0.1021911203,23.2558135986,-0.381994307,-5.8827123641
88.646,-0.0757876709,-0.8490663766,-0.1004797816,12.712770462,-13.3545217514,-3.6671454906
88.6659999999,0.1171041801,-0.9153195023,-0.0581853725,-4.1866579055,-21.5139198303,-2.948996067
88.686,0.3659811019,-1.0201998949,0.0207804907,-11.3070316314,-22.2473487854,-4.7520093917
88.706,0.5297802686,-1.0074870586,0.1227271333,-11.0472755432,-11.8571033477,-8.8928279876
88.7259999999,0.601411879,-1.0006417036,0.1200378909,-12.4835739135,6.0813493728,-15.7228860855
88.7459999999,0.4882192909,-0.9879289865,0.086300157,-6.7842192649,23.5614089965,-18.6260433197
88.766,0.2955719232,-1.0013751983,0.034715645,-2.8114781379,34.5628471374,-16.0896015167
88.786,0.1855575591,-0.9710600972,-0.0645417571,2.9795556068,38.7036628723,-9.5651378631
88.8059999999,0.1860465109,-0.9319438934,-0.0190691556,1.2376616001,40.8428306579,-3.7741038799
88.8259999999,0.2195397764,-0.9436787366,-0.0222473498,-4.5533723831,41.1178665161,-1.8488525152
88.846,0.2258961647,-0.9495462179,-0.056718517,-10.5888824462,36.3964195251,-3.5143477916
88.8659999999,0.2628120779,-1.0150659084,-0.0620969943,-18.1982097625,33.2182273864,-6.9370169639
88.8859999999,0.3378663361,-1.0805854797,-0.0899673029,-16.792470932,34.1808509826,-7.1050944328
88.906,0.3205085098,-1.0840082168,-0.0799437686,-7.4412493705,35.5560302734,-4.7672891616
88.924,0.2498548477,-1.0695841312,-0.1146594136,-0.5806313753,32.8362312316,-5.5007181167
88.944,0.093389973,-1.1089447736,-0.0320264026,0.4278336465,20.8721694946,-6.0202302932
88.9639999999,-0.023958683,-1.1263025999,0.0464505106,6.5397424697,6.3869447708,-4.7367296218
88.9839999999,-0.0261589698,-1.0769183635,0.0029337164,11.9335021972,-6.1424684524,-3.2087521553
89.004,0.0134461997,-1.0074870586,0.0261589698,8.6177921295,-15.9215230941,-5.9132719039
89.024,0.0836109146,-1.0441585779,0.0374048836,1.4210188388,-34.2114105224,-10.6958408355
89.0439999999,0.0916786342,-0.9849952459,0.0271368753,3.4226691722,-48.9716720581,-11.3375911712
89.0639999999,0.0816551074,-0.9008954167,-0.0007334291,4.2936162948,-61.7150001525,-8.3580360412
89.084,0.0823885351,-0.9077407121,-0.0195581093,2.1238884925,-68.7436981201,-6.2647066116
89.1039999999,0.1237050369,-0.9527243971,-0.0320264026,-0.4125538468,-80.2188034057,-4.6603307723
89.1239999999,0.2129389047,-0.9852397441,0.0139351524,-0.3667145371,-85.3528137207,-1.4974176883
89.144,0.3293096721,-0.9546802043,0.0838553905,4.7672891616,-85.001373291,3.9421813488
89.164,0.4209882915,-0.9045625329,0.1239495128,8.4038753509,-79.4548187255,11.1236743927
89.1839999999,0.4696390926,-0.8823152184,0.1281056106,8.5261135101,-69.7063217163,17.4495010375
89.2039999999,0.4835742413,-0.8532224893,0.1320172399,6.2341470718,-59.6675109863,21.850074768
89.224,0.4359013438,-0.8595789074,0.0508510842,-2.5975613594,-52.1193046569,24.3559570312
89.2439999999,0.3703816831,-0.8964948058,-0.0083121964,-9.6262569427,-46.2671508789,27.2132759094
89.2639999999,0.2652568519,-0.8793814778,-0.0633193776,-12.0251808166,-37.2826461791,33.2487869262
