# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
243.836, 0, -0.020984, -0.123128, 0.011407, 0.0634375, 2.08906, -1.10906
243.857, 0, -0.0206485, -0.123403, 0.0111325, 0.181562, 2.06063, -1.17031
243.877, 0, -0.0215635, -0.124196, 0.0082045, 0.2625, 2.12625, -1.22719
243.897, 0, -0.0184525, -0.122823, 0.007137, 0.360938, 1.94906, -1.34094
243.917, 0, -0.017446, -0.122884, 0.0078995, 0.135625, 1.89, -1.435
243.938, 0, -0.018178, -0.123037, 0.0051545, 0.0809375, 2.12406, -1.54875
243.958, 0, -0.0174765, -0.121512, 0.0032025, 0.1225, 2.06719, -1.57719
243.978, 0, -0.0183305, -0.120841, 0.004392, 0.0021875, 2.06938, -1.52469
243.998, 0, -0.01891, -0.124104, 0.0041785, -0.247187, 2.14375, -1.48531
244.019, 0, -0.0185135, -0.124288, 0.0039345, -0.194688, 1.92719, -1.47219
244.039, 0, -0.016043, -0.124226, 0.003477, -0.0371875, 1.72594, -1.53125
244.059, 0, -0.0133285, -0.12444, 0.0054595, -0.214375, 1.54219, -1.36063
244.079, 0, -0.0149145, -0.12325, 0.0057645, -0.315, 1.41969, -1.20969
244.1, 0, -0.0121695, -0.130509, 0.0092415, -1.06969, 0.363125, -1.12
244.12, 0, -0.0096685, -0.132309, 0.0069845, -0.255937, 0.487812, -1.12656
244.14, 0, -0.0078995, -0.129106, 0.0088145, 0.503125, 0.181562, -1.18781
244.16, 0, -0.007991, -0.126605, 0.011285, 0.877187, 0.0984375, -1.35406
244.181, 0, -0.009333, -0.121939, 0.0096075, 1.13094, 0.207813, -1.46125
244.201, 0, -0.008357, -0.119103, 0.0084485, 0.675937, 0.0721875, -1.48094
244.221, 0, -0.0071065, -0.1202, 0.010614, -0.315, 0.30625, -1.37156
244.242, 0, -0.0054595, -0.12447, 0.010248, -1.08063, 0.58625, -1.34969
244.262, 0, -0.00366, -0.126422, 0.0096075, -1.13312, 0.783125, -1.45687
244.282, 0, -0.002745, -0.125568, 0.00976, -0.802813, 0.833438, -1.54
244.302, 0, -0.0036905, -0.12447, 0.007991, -0.65625, 0.899063, -1.51375
244.323, 0, -0.003538, -0.122244, 0.009516, -0.588437, 0.929688, -1.42844
244.343, 0, -0.004148, -0.124013, 0.0105225, -0.853125, 0.97125, -1.24469
244.363, 0, -0.0051545, -0.123311, 0.0128405, -0.77875, 1.04562, -1.0325
244.383, 0, -0.004392, -0.122518, 0.0129625, -0.724063, 1.05, -0.772188
244.404, 0, -0.004575, -0.123647, 0.01037, -0.658437, 0.977813, -0.51625
244.424, 0, -0.004392, -0.121237, 0.008479, -0.4725, 0.964688, -0.144375
244.444, 0, -0.005856, -0.121542, 0.0080825, -0.95375, 1.04344, 0.179375
244.464, 0, -0.0064355, -0.124379, 0.0110715, -1.54875, 0.77875, 0.269062
244.485, 0, -0.005734, -0.127642, 0.0113765, -1.70187, 0.597188, 0.203438
244.505, 0, -0.004941, -0.127002, 0.010492, -1.39344, 0.325938, 0.04375
244.525, 0, -0.00488, -0.125691, 0.0099125, -1.03031, -0.0109375, -0.056875
244.545, 0, -0.008052, -0.123159, 0.010675, -0.81375, -0.382812, -0.035
244.566, 0, -0.0085095, -0.1202, 0.0113155, -0.815938, -1.02156, 0.27125
244.586, 0, -0.0082655, -0.121878, 0.010492, -1.10688, -1.39781, 0.62125
244.606, 0, -0.006893, -0.123464, 0.0116205, -1.14844, -1.68219, 0.98
244.626, 0, -0.003538, -0.126087, 0.0105835, -1.08063, -1.84625, 1.30156
244.647, 0, 3.05e-05, -0.126179, 0.0106445, -0.728437, -2.05188, 1.55531
244.667, 0, 0.001647, -0.123342, 0.012688, -0.518438, -2.10219, 1.77188
244.687, 0, 0.0011895, -0.123677, 0.012749, -0.861875, -1.995, 1.98188
244.708, 0, -0.0021655, -0.126026, 0.018605, -0.826875, -2.5375, 2.21594
244.728, 0, -0.00549, -0.125446, 0.023912, -0.693438, -3.11719, 2.39094
244.748, 0, -0.0061915, -0.12749, 0.0244305, -0.601562, -3.71875, 2.54406
244.768, 0, -0.001159, -0.129686, 0.014945, -0.435313, -4.0775, 2.65781
244.789, 0, -0.0050325, -0.133742, 0.003416, -0.30625, -4.07531, 2.67969
244.809, 0, -0.0118035, -0.138745, -0.0033245, -0.433125, -4.13, 2.32969
244.829, 0, -0.0227225, -0.144082, -0.0057645, -0.91, -3.91125, 1.30813
244.849, 0, -0.024461, -0.149267, -0.0035075, -0.949375, -4.38375, -0.336875
244.87, 0, -0.0148535, -0.147772, -0.0039955, 0.356562, -5.10563, -1.47438
244.89, 0, -0.0063745, -0.132156, -0.007564, 2.35812, -5.23031, -1.12875
244.91, 0, -0.0068625, -0.11773, -0.007869, 2.62719, -4.91969, 0.435313
244.93, 0, -0.010431, -0.111965, -0.002379, 1.83969, -4.06219, 2.19844
244.951, 0, -0.016592, -0.111081, -0.00305, 1.33438, -2.73219, 3.16531
244.971, 0, -0.0190625, -0.117974, -0.0023485, 1.04781, -1.80469, 3.20469
244.991, 0, -0.0182085, -0.125721, 0.002867, 1.40437, -1.36063, 2.54188
245.011, 0, -0.019825, -0.130631, 0.005734, 2.27938, -0.98875, 1.51375
245.032, 0, -0.020313, -0.126544, 0.0070455, 3.61812, -1.155, 0.693438
245.052, 0, -0.02257, -0.121482, 0.005612, 4.37719, -0.872813, 0.492188
245.072, 0, -0.023729, -0.118157, 0.0061305, 4.53031, -0.255937, 0.695625
245.092, 0, -0.0253455, -0.118736, 0.006283, 4.55, 0.599375, 0.63875
245.113, 0, -0.0260775, -0.121024, 0.007564, 4.93719, 1.02156, 0.27125
245.133, 0, -0.02806, -0.121634, 0.009089, 5.45125, 1.30375, -0.0984375
245.153, 0, -0.0277855, -0.119773, 0.00854, 5.79031, 1.73031, -0.321562
245.174, 0, -0.0255285, -0.112393, 0.0104615, 5.75313, 1.98844, -0.4725
245.194, 0, -0.0308965, -0.112758, 0.0102175, 4.71187, 2.3975, -0.34125
245.214, 0, -0.0360815, -0.11163, 0.017812, 3.9025, 2.82406, -0.048125
245.234, 0, -0.0406565, -0.134352, 0.015128, 1.78938, 2.68187, -0.275625
245.255, 0, -0.0430965, -0.109037, 0.027572, 4.20219, 2.13063, 0.5425
245.275, 0, -0.0480985, -0.119682, 0.0194285, 2.90719, 2.98375, 0.452812
245.295, 0, -0.0427, -0.1159, 0.02379, 3.45625, 1.15062, -0.14875
245.315, 0, -0.035685, -0.107268, 0.020618, 3.67281, 0.255937, -0.426562
245.336, 0, -0.029402, -0.106414, 0.0213805, 2.39313, -0.07, -0.28
245.356, 0, -0.0252845, -0.108793, 0.0193065, 0.999687, 0.021875, -0.056875
245.376, 0, -0.022387, -0.111569, 0.01952, 0.0721875, 0.0853125, 0.0196875
245.396, 0, -0.0240035, -0.113307, 0.02013, -0.439687, 0.205625, -0.004375
245.417, 0, -0.0285785, -0.115015, 0.0227225, -0.98, 0.115938, -0.126875
245.437, 0, -0.033916, -0.122457, 0.024949, -1.5925, 0.065625, -0.065625
245.457, 0, -0.027145, -0.14637, 0.0362645, -1.67344, 0.0284375, 0.212187
245.477, 0, -0.0516975, -0.101016, 0.0247355, 0.938438, 1.26, 0.899063
245.498, 0, -0.0336415, -0.141459, 0.0046055, -1.05875, 3.28344, -0.290938
245.518, 0, -0.0123525, -0.102053, 0.035807, 0.636563, -3.66844, 1.10906
245.538, 0, -0.026718, -0.127947, 0.0271755, -2.37562, 2.26187, 0.7525
245.558, 0, -0.034404, -0.113674, 0.0199775, -0.562187, 1.15281, 0.35
245.579, 0, -0.035258, -0.119377, 0.020984, -1.05875, 0.0765625, -0.14875
245.599, 0, -0.0355935, -0.117578, 0.020191, -0.896875, 0.317187, 0.1575
245.619, 0, -0.034953, -0.114619, 0.0221735, -0.735, 0.196875, 0.325938
245.639, 0, -0.0343735, -0.112179, 0.0208315, -0.529375, 0.245, 0.334688
245.66, 0, -0.031781, -0.114466, 0.0200385, -0.623438, 0.20125, 0.28
245.68, 0, -0.025437, -0.121329, 0.0207705, -0.942813, 0.118125, 0.1575
245.7, 0, -0.02257, -0.124959, 0.02013, -0.938438, 0.21, -0.0634375
245.721, 0, -0.02074, -0.124257, 0.0216855, -0.861875, -0.035, -0.2975
245.741, 0, -0.0007015, -0.135359, 0.0412665, -4.51281, -0.170625, 1.06094
245.761, 0, -0.0602375, -0.107818, -0.020618, -1.29062, 5.17781, 1.23812
245.781, 0, -0.034099, -0.115686, 0.031537, -0.640938, -0.155312, -0.74375
245.802, 0, -0.0220515, -0.14091, 0.0204045, -3.68375, -6.65219, 0.013125
245.822, 0, -0.023851, -0.128618, 0.0054595, 2.16781, 2.85469, 0.330312
245.842, 0, -0.025742, -0.112149, 0.026047, 2.695, 0.549062, 0.0525
245.862, 0, -0.0194895, -0.121055, 0.0213805, -0.282187, -1.69531, -0.115938
245.883, 0, -0.028548, -0.116205, 0.0174765, 0.214375, 0.79625, -0.120312
245.903, 0, -0.0244, -0.115015, 0.0210755, -0.02625, -0.240625, -0.137812
245.923, 0, -0.02562, -0.118889, 0.0229055, -0.678125, 0.1925, -0.199062
245.943, 0, -0.0271755, -0.124379, 0.0242475, -0.826875, 0.175, -0.107188
245.964, 0, -0.0283955, -0.127124, 0.0236985, -0.544688, -0.0175, -0.0721875
245.984, 0, 0.0018605, -0.131028, 0.046055, 0.899063, -0.86625, -0.37625
246.004, 0, -0.0382165, -0.106414, -0.0371795, -1.62094, 1.08938, -0.091875
246.024, 0, -0.0552355, -0.122427, 0.0553575, -0.783125, 3.54156, 2.38219
246.045, 0, -0.007442, -0.134352, -0.003233, -4.00531, -7.26469, -0.0240625
246.065, 0, -0.0244, -0.125019, 0.0237595, 2.49594, 1.85719, 0.0021875
246.085, 0, -0.025498, -0.121329, 0.0183915, -0.601562, -0.406875, 0.0853125
246.105, 0, -0.0260775, -0.117059, 0.017019, -0.0196875, -0.214375, 0.06125
246.126, 0, -0.024217, -0.116724, 0.019642, -0.190313, -0.299688, 0.181562
246.146, 0, -0.023851, -0.118676, 0.0182085, -0.455, -0.185937, 0.164062
246.166, 0, -0.0237595, -0.122122, 0.0195505, -0.404687, -0.277813, 0.035
246.187, 0, -0.0244305, -0.124501, 0.020191, -0.269062, -0.1575, 0.0459375
246.207, 0, -0.024095, -0.125721, 0.0215635, -0.168437, -0.255937, 0.120312
246.227, 0, -0.015433, -0.156007, 0.0235155, -0.79625, -0.719688, 0.960312
246.247, 0, -0.0452925, -0.0930555, -0.0085095, 4.44938, 0.938438, 0.133437
246.268, 0, -0.027694, -0.105621, 0.0521855, 0.960312, 0.905625, -0.229687
246.288, 0, -0.0124745, -0.123342, 0.0091805, -3.96375, -4.57844, 0.56875
246.308, 0, -0.028304, -0.114345, 0.024034, 0.242812, 2.03437, 0.168437
246.328, 0, -0.0279075, -0.118492, 0.0235765, -0.704375, -0.0765625, 0.16625
246.349, 0, -0.02806, -0.12017, 0.021655, -0.949375, -0.129063, 0.301875
246.369, 0, -0.032696, -0.120536, 0.0208315, -0.829063, 0.0809375, 0.315
246.389, 0, -0.0326045, -0.122427, 0.0224175, -0.905625, -0.404687, 0.345625
246.409, 0, -0.033977, -0.122122, 0.0183915, -0.65625, -0.380625, 0.35875
246.43, 0, -0.0322385, -0.122457, 0.019337, -0.398125, -0.870625, 0.400313
246.45, 0, -0.030927, -0.121909, 0.0188795, -0.231875, -1.04562, 0.450625
246.47, 0, -0.028792, -0.120902, 0.019642, -0.161875, -1.35625, 0.44625
246.49, 0, -0.02562, -0.119194, 0.0191845, -0.155312, -1.54219, 0.433125
246.511, 0, -0.02135, -0.120353, 0.0195505, -0.42875, -1.5575, 0.566562
246.531, 0, -0.0215635, -0.122457, 0.019154, -0.444063, -1.4, 0.579687
246.551, 0, -0.0224785, -0.123799, 0.019276, -0.308437, -1.26219, 0.474688
246.571, 0, -0.023851, -0.123952, 0.019093, -0.091875, -1.16594, 0.295312
246.592, 0, -0.024583, -0.122366, 0.0194895, 0.144375, -1.18781, 0.111562
246.612, 0, -0.0254065, -0.120078, 0.019886, 0.212187, -1.2425, 0.004375
246.632, 0, -0.026596, -0.118523, 0.0201605, 0.115938, -1.22719, 0.0546875
246.653, 0, -0.028182, -0.11834, 0.019764, -0.0875, -1.13312, 0.199062
246.673, 0, -0.029585, -0.119072, 0.0193675, -0.144375, -1.03906, 0.299688
246.693, 0, -0.0299205, -0.119651, 0.0193065, -0.0503125, -0.969063, 0.330312
246.713, 0, -0.029768, -0.119743, 0.0194285, 0.0525, -0.973437, 0.334688
246.734, 0, -0.0297985, -0.120292, 0.0196725, 0.0546875, -0.949375, 0.360938
246.754, 0, -0.0291885, -0.121115, 0.0196115, 0.0021875, -0.896875, 0.398125
246.774, 0, -0.0265655, -0.121939, 0.019154, 0.030625, -0.807187, 0.41125
246.794, 0, -0.025925, -0.121847, 0.0169885, 0.14, -0.625625, 0.44625
246.815, 0, -0.026474, -0.119865, 0.016409, 0.231875, -0.546875, 0.39375
246.835, 0, -0.025742, -0.119926, 0.018727, 0.133437, -0.51625, 0.35875
246.855, 0, -0.02745, -0.120993, 0.0185135, 0.0765625, -0.266875, 0.406875
246.875, 0, -0.027938, -0.121237, 0.0179645, 0.203438, -0.0634375, 0.42
246.896, 0, -0.029829, -0.122274, 0.019703, 0.439687, -0.00875, 0.42
246.916, 0, -0.0330315, -0.122061, 0.015616, 0.277813, 0.380625, 0.811562
246.936, 0, -0.016043, -0.125873, 0.025132, 1.1725, -0.153125, 0.741562
246.956, 0, -0.012505, -0.122793, 0.0257115, 2.69062, 0.07, 0.091875
246.977, 0, -0.0371185, -0.109464, 0.0102785, 2.83938, 1.24031, -0.805
246.997, 0, -0.035258, -0.110989, 0.019093, 0.49875, -0.84, -0.634375
247.017, 0, -0.019215, -0.11407, 0.039162, -1.015, -1.56844, 0.179375
247.037, 0, -0.0215635, -0.118157, 0.0292495, -0.993125, 0.697812, 0.1225
247.058, 0, -0.0254065, -0.118828, 0.0277855, -0.599375, 0.616875, -0.0809375
247.078, 0, -0.0374235, -0.123037, 0.0232105, -1.03906, 0.95375, 0.28
247.098, 0, -0.045933, -0.121512, 0.0263215, -0.79625, 0.455, 0.745938
247.119, 0, -0.043981, -0.122396, 0.029097, 0.95375, -0.916562, 0.581875
247.139, 0, -0.0343735, -0.122945, 0.0262605, 1.65813, -1.53781, 0.205625
247.159, 0, -0.026108, -0.12258, 0.023546, 1.73469, -1.83969, 0.0415625
247.179, 0, -0.0183, -0.125782, 0.022997, 1.56844, -1.87469, 0.18375
247.2, 0, -0.012688, -0.124104, 0.024827, 1.87469, -1.46125, 0.546875
247.22, 0, -0.0108885, -0.12627, 0.024705, 1.95563, -0.732813, 0.706563
247.24, 0, -0.0132675, -0.116998, 0.028792, 2.41937, 0.004375, 0.553438
247.26, 0, -0.020069, -0.114192, 0.033062, 2.21156, 0.820312, 0.39375
247.281, 0, -0.021777, -0.115808, 0.041541, 2.62281, 1.27094, 0.1225
247.301, 0, -0.020008, -0.121725, 0.0421815, 3.09313, 1.89219, -0.194688
247.321, 0, -0.017263, -0.119834, 0.038552, 3.43875, 2.41719, -0.53375
247.341, 0, -0.01586, -0.115046, 0.0322995, 2.95094, 2.71031, -0.715312
247.362, 0, -0.019032, -0.112941, 0.0315675, 2.27938, 2.91812, -0.706563
247.382, 0, -0.024461, -0.10919, 0.032696, 1.83312, 3.45406, -0.53375
247.402, 0, -0.028426, -0.11224, 0.0357155, 1.47656, 3.74062, -0.474688
247.422, 0, -0.0302255, -0.117455, 0.037576, 1.52688, 3.77125, -0.527188
247.443, 0, -0.0285785, -0.120292, 0.038186, 1.75437, 3.71, -0.658437
247.463, 0, -0.0268705, -0.11773, 0.0330925, 1.78062, 3.81281, -0.846563
247.483, 0, -0.026291, -0.11288, 0.0321775, 1.73469, 3.93094, -0.98875
247.503, 0, -0.028243, -0.106293, 0.0324215, 1.39344, 4.22406, -1.04781
247.524, 0, -0.0284565, -0.106964, 0.0350445, 0.579687, 4.45375, -0.903437
247.544, 0, -0.0294935, -0.110868, 0.034648, -0.0459375, 4.61125, -0.728437
247.564, 0, -0.0300425, -0.113247, 0.035319, -0.124688, 4.64406, -0.8225
247.585, 0, -0.03111, -0.113582, 0.0362645, -0.0765625, 4.47344, -1.04781
247.605, 0, -0.0335805, -0.11166, 0.0342515, -0.0503125, 4.12563, -1.29281
247.625, 0, -0.0315065, -0.108214, 0.0365695, 0.09625, 3.70125, -1.58594
247.645, 0, -0.029219, -0.107238, 0.0383995, -0.27125, 3.64656, -1.52688
247.666, 0, -0.0295545, -0.10736, 0.0373015, -0.58625, 3.80844, -1.39562
247.686, 0, -0.029524, -0.109464, 0.038613, -0.86625, 3.75156, -1.41531
247.706, 0, -0.029707, -0.110776, 0.0419375, -0.859688, 3.60719, -1.50281
247.726, 0, -0.0257725, -0.110806, 0.045201, -0.689062, 3.77781, -1.99281
247.747, 0, -0.024156, -0.11288, 0.0430355, -1.04562, 4.35531, -2.23344
247.767, 0, -0.026657, -0.117699, 0.0387045, -1.34094, 4.53906, -2.52875
247.787, 0, -0.0271755, -0.122091, 0.0380945, -1.68, 4.64625, -2.66656
247.807, 0, -0.0276635, -0.133804, 0.0363865, -2.08031, 4.94812, -2.52219
247.828, 0, -0.0316895, -0.149999, 0.0305, -1.6275, 5.50156, -2.02781
247.848, 0, -0.047458, -0.163053, 0.0186355, -0.763438, 5.89094, -0.855313
247.868, 0, -0.0595055, -0.168452, 0.012505, 0.286563, 5.20406, 0.610313
247.888, 0, -0.053436, -0.149115, 0.0208315, 1.80031, 3.60281, 1.53562
247.909, 0, -0.040748, -0.120048, 0.0237595, 2.32969, 2.85906, 0.982188
247.929, 0, -0.0263825, -0.100162, 0.025254, 1.64937, 2.20281, -0.826875
247.949, 0, -0.0188795, -0.096441, 0.017507, 0.0765625, 1.84625, -2.86781
247.969, 0, -0.019825, -0.097722, 0.0100955, -1.06313, 1.82875, -4.00969
247.99, 0, -0.026718, -0.099552, 0.0076555, -2.18969, 1.39344, -3.91781
248.01, 0, -0.0394365, -0.10617, 0.0087535, -3.17625, 0.929688, -2.765
248.03, 0, -0.0460855, -0.115534, 0.010675, -3.41688, 0.091875, -1.31469
248.051, 0, -0.0435235, -0.124836, 0.0132065, -2.59219, -0.958125, -0.240625
248.071, 0, -0.037332, -0.127185, 0.010187, -0.798437, -1.52906, -0.0153125
248.091, 0, -0.031781, -0.125599, 0.0049715, 0.5075, -1.95781, -0.240625
248.111, 0, -0.0300425, -0.125263, 0.0033855, 0.868438, -2.82844, -0.4375
248.132, 0, -0.02989, -0.122122, -0.0007625, 0.785312, -3.26594, -0.665
248.152, 0, -0.0270535, -0.118096, -0.002928, 0.181562, -3.75813, -0.765625
248.172, 0, -0.026535, -0.118035, -0.0014945, -0.807187, -3.97469, -0.557813
248.192, 0, -0.0259555, -0.123403, 0.0022265, -1.24906, -4.13656, -0.308437
248.213, 0, -0.023241, -0.123921, 0.005612, -0.820312, -4.38156, -0.308437
248.233, 0, -0.021655, -0.120444, 0.0057645, -0.371875, -4.70312, -0.6475
248.253, 0, -0.0216855, -0.1202, 0.004026, -0.875, -5.31125, -0.86625
248.273, 0, -0.0197335, -0.122305, 0.0053375, -1.41094, -6.04406, -0.951563
248.294, 0, -0.0185135, -0.126788, 0.008052, -1.57938, -6.22563, -1.02375
248.314, 0, -0.0179645, -0.128801, 0.007198, -1.26, -6.13375, -1.08719
248.334, 0, -0.009882, -0.126727, 0.0085095, -0.6825, -6.11188, -1.20312
248.354, 0, -0.0086315, -0.127978, 0.008906, -0.505313, -5.76844, -1.21844
248.375, 0, -0.007747, -0.12508, 0.0059475, -0.0721875, -4.94156, -1.24031
248.395, 0, -0.005673, -0.120475, 0.006039, 0.0678125, -4.59594, -1.17687
248.415, 0, -0.0061915, -0.118492, 0.00671, -0.107188, -4.01188, -1.00625
248.435, 0, -0.0104005, -0.11776, 0.008235, -0.339063, -3.33156, -0.662813
248.456, 0, -0.013725, -0.119773, 0.009211, -0.741562, -2.95969, -0.196875
248.476, 0, -0.0152805, -0.12142, 0.0100345, -0.890312, -2.73656, 0.179375
248.496, 0, -0.0169885, -0.123952, 0.0105835, -0.916562, -2.61625, 0.430937
248.517, 0, -0.018849, -0.123434, 0.011529, -0.894688, -2.74094, 0.581875
248.537, 0, -0.0202215, -0.12383, 0.011407, -1.225, -3.17625, 0.63875
248.557, 0, -0.018788, -0.126667, 0.0107055, -1.53781, -3.75375, 0.662813
248.577, 0, -0.017934, -0.126941, 0.0119865, -1.54656, -4.30281, 0.72625
248.598, 0, -0.0145485, -0.125325, 0.012932, -1.54875, -4.82562, 0.765625
248.618, 0, -0.0120475, -0.124257, 0.0129625, -1.72812, -5.17344, 0.794062
248.638, 0, -0.011163, -0.123189, 0.015067, -1.73906, -5.41844, 0.809375
248.658, 0, -0.008845, -0.122366, 0.0150975, -1.72156, -5.43375, 0.86625
248.679, 0, -0.0062525, -0.124379, 0.010858, -1.58375, -5.15375, 1.06094
248.699, 0, -0.0057645, -0.125996, 0.008845, -1.08281, -4.82781, 1.38031
248.719, 0, -0.005734, -0.123799, 0.009638, -0.63875, -4.50406, 1.70625
248.739, 0, -0.0082655, -0.128283, 0.0048495, -0.719688, -3.77562, 1.8725
248.76, 0, -0.0108275, -0.124135, 0.012566, -0.317187, -3.70781, 1.90531
248.78, 0, -0.010126, -0.124959, 0.009333, -0.63, -3.185, 1.89437
248.8, 0, -0.0119255, -0.123434, 0.005429, -0.579687, -2.51562, 1.85938
248.82, 0, -0.015738, -0.122854, 0.003172, -0.693438, -2.42594, 1.87688
248.841, 0, -0.0218075, -0.118065, 0.0052155, -0.509687, -2.22906, 1.96219
248.861, 0, -0.026413, -0.119438, 0.009272, -0.995313, -2.1875, 1.96219
248.881, 0, -0.029951, -0.125599, 0.011834, -1.54438, -2.15906, 1.61437
248.901, 0, -0.027694, -0.127521, 0.008479, -1.58375, -2.38438, 1.13312
248.922, 0, -0.0236375, -0.1263, 0.0050935, -1.18562, -2.7475, 1.02594
248.942, 0, -0.018422, -0.115717, 0.0061915, -0.7875, -2.44781, 1.49188
248.962, 0, -0.016348, -0.119103, 0.008113, -1.48094, -2.31, 1.60781
248.982, 0, -0.0180865, -0.127246, 0.0082045, -1.43938, -1.87906, 1.50281
249.003, 0, -0.0214415, -0.127063, 0.0113765, -0.444063, -1.34969, 1.33875
249.023, 0, -0.022082, -0.125263, 0.0122305, 0.216562, -0.815938, 1.20969
249.043, 0, -0.019459, -0.124409, 0.008662, 0.389375, -0.42, 1.14188
249.064, 0, -0.0222345, -0.123037, 0.0107665, 0.347813, -0.273438, 0.890312
249.084, 0, -0.0240645, -0.125446, 0.014213, 0.0415625, -0.282187, 0.597188
249.104, 0, -0.023973, -0.121878, 0.016592, 0.465937, -0.339063, 0.225313
249.124, 0, -0.0245525, -0.11895, 0.0152805, 0.474688, -0.459375, 0.0175
249.145, 0, -0.0258945, -0.113124, 0.015616, 0.273438, -0.459375, 0.0590625
249.165, 0, -0.0261995, -0.114436, 0.0179035, -0.483438, -0.623438, 0.0175
249.185, 0, -0.0283345, -0.120109, 0.0184525, -1.03031, -0.76125, 0.146563
249.205, 0, -0.0282735, -0.123982, 0.0187575, -0.975625, -1.1025, 0.374063
249.226, 0, -0.028853, -0.124836, 0.017751, -0.671562, -1.36063, 0.566562
249.246, 0, -0.0284565, -0.123647, 0.017507, -0.32375, -1.73469, 0.599375
249.266, 0, -0.0283345, -0.125019, 0.0183305, -0.100625, -2.25969, 0.514063
249.286, 0, -0.0272365, -0.119224, 0.0180865, 0.360938, -2.29906, 0.49875
249.307, 0, -0.026535, -0.120719, 0.0160125, -0.004375, -2.17, 0.581875
249.327, 0, -0.024766, -0.120749, 0.015921, -0.0415625, -1.96, 0.750313
249.347, 0, -0.017141, -0.123464, 0.0130845, -0.06125, -1.575, 0.868438
249.367, 0, -0.0171105, -0.11349, 0.01403, 0.710938, -1.12, 1.13969
249.388, 0, -0.032879, -0.120048, 0.019154, -0.492188, 0.35875, 1.23375
249.408, 0, -0.0337635, -0.123007, 0.015799, -0.826875, 0.748125, 0.990938
249.428, 0, -0.0254065, -0.12203, 0.018727, -0.667188, 0.310625, 0.56875
249.449, 0, -0.023302, -0.12627, 0.013542, -0.579687, 0.538125, 0.433125
249.469, 0, -0.023424, -0.120109, 0.013542, 0.172813, 0.868438, 0.686875
249.489, 0, -0.024949, -0.119011, 0.011041, 0.0896875, 1.3475, 0.934062
249.509, 0, -0.0257725, -0.117882, 0.010614, -0.16625, 1.81562, 0.905625
249.53, 0, -0.025315, -0.121573, 0.012749, -0.645312, 2.16344, 0.658437
249.55, 0, -0.025315, -0.123586, 0.012871, -0.415625, 2.22906, -0.245
249.57, 0, -0.028182, -0.123464, 0.0122, -0.214375, 2.15031, -0.426562
249.59, 0, -0.0326655, -0.122945, 0.0135725, -0.0328125, 1.96656, -0.387188
249.611, 0, -0.0337635, -0.122274, 0.013603, 0.133437, 1.70406, -0.251563
249.631, 0, -0.033672, -0.121024, 0.0127185, 0.312813, 1.48531, -0.109375
249.651, 0, -0.03294, -0.12017, 0.0119865, 0.413438, 1.12656, -0.056875
249.671, 0, -0.031781, -0.118706, 0.0108275, 0.39375, 0.809375, -0.00875
249.692, 0, -0.030622, -0.118005, 0.009943, 0.21, 0.636563, 0.07
249.712, 0, -0.0299205, -0.118584, 0.0113155, -0.0525, 0.509687, 0.168437
249.732, 0, -0.029829, -0.120871, 0.0114985, -0.247187, 0.343437, 0.212187
249.752, 0, -0.030866, -0.122336, 0.0119865, -0.273438, 0.135625, 0.199062
249.773, 0, -0.030683, -0.125142, 0.011102, -0.301875, -0.065625, 0.161875
249.793, 0, -0.0313845, -0.125142, 0.010614, -0.0153125, -0.28875, 0.133437
249.813, 0, -0.0322385, -0.123861, 0.0107665, 0.205625, -0.525, 0.159688
249.833, 0, -0.0326655, -0.122427, 0.0125965, 0.3325, -0.713125, 0.260312
249.854, 0, -0.0322385, -0.120566, 0.0133895, 0.459375, -0.903437, 0.284375
249.874, 0, -0.0308355, -0.117943, 0.013359, 0.592812, -1.05656, 0.251563
249.894, 0, -0.0298595, -0.117028, 0.012627, 0.557813, -1.10906, 0.212187
249.914, 0, -0.0294935, -0.116845, 0.0122305, 0.415625, -1.085, 0.216562
249.935, 0, -0.0297985, -0.119407, 0.011834, 0.164062, -1.05656, 0.255937
249.955, 0, -0.0302865, -0.121024, 0.0118645, 0.20125, -1.07187, 0.223125
249.975, 0, -0.028487, -0.121542, 0.0136945, 0.395938, -1.19219, 0.168437
249.996, 0, -0.027877, -0.121298, 0.0143655, 0.562187, -1.19656, 0.133437
250.016, 0, -0.0278465, -0.12139, 0.013969, 0.636563, -1.13969, 0.120312
250.036, 0, -0.0288225, -0.121542, 0.0131455, 0.616875, -1.10906, 0.0809375
250.056, 0, -0.028731, -0.12139, 0.0113765, 0.774375, -1.08063, -0.06125
250.077, 0, -0.0285175, -0.121359, 0.011041, 0.91875, -1.04125, -0.203438
250.097, 0, -0.0289445, -0.121786, 0.0121085, 0.91875, -1.00188, -0.299688
250.117, 0, -0.0294325, -0.121237, 0.0121085, 0.807187, -0.896875, -0.301875
250.137, 0, -0.030317, -0.121847, 0.0116205, 0.63, -0.798437, -0.220938
250.158, 0, -0.0328485, -0.120871, 0.011224, 1.015, -0.695625, -0.1225
250.178, 0, -0.031537, -0.118676, 0.0133285, 1.10906, -0.724063, -0.14875
250.198, 0, -0.0301645, -0.118706, 0.0145485, 0.949375, -0.669375, -0.185937
250.218, 0, -0.02867, -0.11956, 0.0136335, 0.76125, -0.632187, -0.220938
250.239, 0, -0.028487, -0.119103, 0.0122915, 0.739375, -0.479062, -0.21
