# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, -1.4121, -2.44879, -2.77743, -1.9831, -2.16875, -1.70496, 0.813912, 2.31904, -1.89291, -2.74514, -1.98786, -1.45406, -0.722857, -2.35305, -2.2638, -1.80346, -2.72687, -3.15392, -3.24475, -4.00073
1.06, 0.0319376, -1.54248, -1.73121, -2.40055, -2.3734, -2.49889, -1.9721, 0.692145, 2.25135, -2.19681, -2.481, -1.65599, -1.4172, -0.445288, -2.29561, -2.07089, -1.97416, -2.70004, -2.9918, -3.1882, -4.35968
1.07, 0.0319375, -1.76356, -1.95828, -2.76703, -2.03871, -2.22545, -1.7889, 0.470015, 2.09511, -2.98684, -2.24327, -1.91547, -1.54707, -0.633357, -1.91846, -2.05015, -1.81642, -3.04292, -2.90813, -3.1196, -3.93406
1.08, 0.0319375, -2.13872, -1.91887, -2.32186, -2.20841, -1.77419, -1.61764, 0.305997, 1.98863, -3.0717, -2.64681, -2.21587, -1.61971, -0.637315, -1.96106, -2.21597, -2.22835, -3.68201, -3.25397, -3.33818, -3.78319
1.09, 0.0319375, -2.57749, -2.16642, -2.55251, -2.52132, -2.01332, -2.18357, 0.352813, 2.04041, -2.8999, -2.40885, -2.11794, -1.77092, -0.562134, -1.96944, -2.29206, -1.92908, -3.10692, -3.10017, -3.22336, -3.68048
1.1, 0.0319375, -1.49991, -2.2645, -3.04435, -2.65866, -1.72589, -2.07645, 0.317197, 2.04442, -2.60115, -2.14199, -1.88008, -1.98782, -0.65284, -1.9568, -2.33626, -1.97885, -2.87142, -2.94968, -3.12157, -3.65039
1.11, 0.0319375, -1.6126, -2.47337, -3.27249, -2.93486, -2.01243, -2.07779, 0.31853, 2.08294, -2.34688, -2.31082, -2.33, -1.73973, -0.809815, -2.36088, -2.68107, -2.38252, -2.85706, -3.11825, -3.24002, -3.7656
1.12, 0.0319375, -1.50027, -1.61295, -2.74705, -2.5532, -2.03796, -1.60628, 0.425592, 2.19914, -2.48042, -2.53167, -1.99129, -1.56431, -0.58929, -2.20535, -2.40558, -2.11689, -2.828, -3.29861, -3.32511, -3.71508
1.13, 0.0319375, -1.51489, -1.73591, -2.5375, -2.22396, -1.94589, -2.15015, 0.422177, 2.25144, -2.42907, -2.70361, -2.17015, -1.5983, -0.586708, -2.10642, -2.22695, -1.97144, -2.76042, -3.54404, -3.44166, -3.82004
1.14, 0.0319375, -1.41444, -2.12052, -2.31172, -2.37217, -1.76679, -2.36914, 0.370629, 2.24508, -2.07976, -2.44086, -2.44853, -2.14834, -0.990456, -2.05609, -2.12028, -2.12157, -2.72731, -3.33038, -3.22147, -3.92927
1.15, 0.0319375, -2.15798, -2.4775, -2.60087, -2.05934, -2.16334, -1.91653, 0.3683, 2.22627, -1.85021, -2.75601, -1.99963, -1.74873, -0.796315, -2.38425, -2.41894, -2.22532, -2.95767, -3.28916, -3.41489, -3.93749
1.16, 0.0319375, -1.77745, -2.05963, -2.67578, -2.14047, -2.40707, -2.06092, 0.207535, 2.1152, -1.84528, -2.23017, -1.81703, -1.70274, -0.646802, -2.20584, -2.40791, -2.01672, -2.9638, -3.27149, -3.42606, -3.66917
1.17, 0.0319376, -1.62298, -1.61637, -3.33519, -2.28869, -2.11323, -2.54884, 0.170611, 2.12973, -1.63895, -2.05831, -1.67658, -1.6054, -0.947468, -2.12405, -2.47533, -2.28037, -3.06042, -3.33327, -3.43373, -3.80378
1.18, 0.0319376, -1.76462, -2.30278, -2.49283, -2.80587, -2.51797, -2.38214, 0.183453, 2.19693, -1.62106, -2.09328, -1.74953, -1.84211, -0.951546, -2.17366, -2.85372, -2.41433, -2.77663, -3.34721, -3.47036, -3.84111
1.19, 0.0319375, -1.61085, -2.07311, -2.45472, -2.46204, -2.27557, -2.09324, 0.287617, 2.24491, -1.60326, -2.02181, -1.76702, -2.0186, -0.992075, -2.44885, -2.77849, -2.40556, -3.05029, -3.35809, -3.1297, -3.60528
1.2, 0.0319375, -1.96227, -2.26323, -2.6192, -2.21283, -2.11924, -2.18641, 0.307627, 2.31135, -1.59107, -2.32626, -2.11898, -2.21696, -1.13423, -2.53026, -2.44797, -2.65781, -3.13176, -3.44018, -3.45869, -3.63289
1.21, 0.0319375, -2.25776, -2.60617, -2.51123, -1.95788, -2.46493, -2.35472, 0.341911, 2.37388, -1.54917, -2.51452, -1.85677, -1.69809, -0.939772, -2.09492, -2.30646, -2.68637, -3.00386, -3.50276, -3.81271, -3.80278
1.22, 0.0319375, -1.92561, -2.18067, -2.9679, -2.25014, -1.59441, -1.49553, 0.423586, 2.43022, -1.36163, -2.76099, -2.03941, -1.64452, -0.762374, -2.00115, -2.09645, -2.01416, -2.93544, -3.62146, -3.79385, -3.56199
1.23, 0.0319375, -1.71419, -1.94995, -2.66839, -2.53174, -2.21024, -1.80479, 0.394455, 2.43878, -1.35082, -2.74185, -2.01655, -1.66471, -0.806905, -2.14887, -2.20012, -1.93584, -2.78067, -3.48979, -3.54311, -3.81583
1.24, 0.0319375, -1.52665, -2.11366, -2.91266, -2.29585, -2.06299, -2.37127, 0.362129, 2.4872, -1.26945, -2.50112, -2.0506, -1.63823, -0.868148, -2.20963, -2.33451, -1.91699, -2.73934, -3.39184, -3.48129, -4.12962
1.25, 0.0319375, -1.55415, -2.37676, -2.54946, -2.54737, -2.13269, -1.96007, 0.468782, 2.56926, -1.13184, -2.22959, -1.89403, -1.71684, -0.671316, -1.91453, -2.53986, -2.34401, -3.08734, -3.50727, -3.49001, -4.00575
1.26, 0.0319375, -1.18438, -2.21994, -2.4498, -2.12263, -2.27302, -1.96739, 0.449219, 2.5682, -1.23832, -2.15842, -1.71761, -1.86833, -0.873672, -1.94658, -2.29426, -2.45409, -3.12103, -3.7154, -3.53577, -3.87322
1.27, 0.0319375, -1.83136, -2.30269, -2.77828, -1.98935, -2.37678, -2.37789, 0.323867, 2.49928, -1.15835, -2.1964, -1.6487, -1.72954, -0.758709, -2.17539, -2.3492, -2.11367, -2.72372, -3.35437, -3.37532, -3.86814
1.28, 0.0319375, -2.20661, -2.02224, -2.55427, -2.76695, -2.00304, -1.85653, 0.181544, 2.46029, -1.15038, -2.61949, -1.56765, -1.85869, -1.04163, -2.22635, -2.42504, -2.10327, -2.84266, -3.8052, -3.54988, -3.68555
1.29, 0.0319375, -1.99819, -2.3766, -2.43568, -2.36151, -1.74569, -1.86911, 0.206625, 2.44493, -1.12878, -2.55742, -1.96591, -2.08771, -1.11387, -2.23294, -2.33702, -2.21398, -3.15648, -4.3267, -3.60227, -3.80858
1.3, 0.0319376, -1.78495, -2.38554, -2.7624, -2.21946, -1.90795, -2.25169, 0.230399, 2.48193, -1.13374, -2.47158, -2.19612, -1.75242, -0.465437, -2.03705, -2.69947, -2.23839, -3.26767, -4.37296, -3.48351, -4.20205
1.31, 0.0319376, -2.20428, -2.31428, -2.84287, -2.56151, -1.84655, -2.19427, 0.25067, 2.52776, -1.04109, -2.16911, -1.95183, -1.58555, -0.190796, -1.89927, -2.44945, -2.08743, -2.93269, -3.73036, -3.315, -4.26118
1.32, 0.0319375, -2.24531, -2.38647, -2.65987, -2.40302, -1.86915, -2.06433, 0.188243, 2.52995, -1.0076, -2.03333, -2.04416, -1.90044, -0.310228, -1.91804, -2.59078, -2.05583, -2.63905, -3.35481, -3.46487, -4.20542
1.33, 0.0319375, -2.04794, -2.10739, -2.61602, -1.88352, -1.77499, -2.01044, 0.143024, 2.53412, -1.02865, -2.23755, -2.05519, -2.03185, -0.168742, -2.0443, -2.51411, -2.24101, -2.70571, -3.43952, -3.63587, -4.47929
1.34, 0.0319375, -2.02834, -2.01242, -2.62266, -2.20098, -1.67887, -1.66538, 0.24225, 2.54207, -0.998862, -2.37084, -1.89324, -1.99283, -0.456884, -2.23749, -2.5707, -2.14845, -2.71798, -3.38844, -3.40761, -4.29001
1.35, 0.0319375, -1.88482, -2.04777, -2.50054, -2.30851, -1.20004, -1.64641, 0.139277, 2.51829, -1.02607, -2.06656, -1.73748, -1.81557, -0.617842, -2.01219, -2.57104, -2.36714, -2.94208, -3.43134, -3.64349, -3.88291
1.36, 0.0319375, -1.25035, -2.18625, -2.27279, -2.16378, -1.85505, -2.06651, 0.125102, 2.50743, -1.01594, -1.9456, -1.95536, -2.11803, -1.1195, -2.11641, -2.54935, -2.65371, -2.93632, -3.47045, -3.62193, -3.86255
1.37, 0.0319375, -1.93304, -2.24042, -2.62061, -2.42549, -2.06158, -1.86576, 0.0289902, 2.44216, -1.11258, -2.21937, -1.85536, -2.0365, -0.59381, -2.1689, -2.33152, -2.26782, -2.82125, -3.28828, -3.50732, -3.89325
1.38, 0.0319375, -2.0177, -2.37898, -3.06664, -2.36231, -2.09628, -1.81715, -0.0478947, 2.35578, -0.979794, -2.33039, -1.9838, -1.98714, -0.458291, -2.33761, -2.69615, -2.44979, -2.97109, -3.43672, -3.7258, -4.05698
1.39, 0.0319375, -1.99533, -1.90075, -2.09908, -2.13754, -1.6888, -1.92156, -0.180351, 2.30266, -0.949321, -2.08051, -1.71896, -2.01486, -0.830128, -2.60956, -2.64859, -2.21015, -2.89402, -3.46354, -3.78005, -3.89282
1.4, 0.0319375, -1.43463, -2.28505, -2.33226, -2.18112, -1.92745, -1.98444, -0.242576, 2.31679, -1.00022, -2.35466, -1.97462, -1.95594, -0.788148, -2.32806, -2.40011, -2.27317, -2.78135, -3.24327, -3.7432, -3.93577
1.41, 0.0319375, -1.76136, -2.20963, -2.25808, -2.25359, -1.85596, -2.08391, -0.139121, 2.3903, -0.880199, -2.18201, -2.19711, -2.00772, -0.556701, -2.05884, -2.42401, -2.31056, -3.00967, -3.26926, -4.15467, -4.26978
1.42, 0.0319376, -2.28468, -2.54738, -2.29937, -1.94583, -1.84382, -2.34544, -0.0827837, 2.42104, -0.946627, -2.01488, -2.33749, -1.93524, -0.389201, -1.94381, -2.59515, -2.56085, -3.22778, -3.36397, -4.29788, -4.50115
1.43, 0.0319376, -2.15342, -2.62963, -2.16176, -1.94514, -1.86425, -1.7429, -0.0554339, 2.44614, -0.914564, -2.43931, -2.37842, -1.94411, -0.397162, -2.13874, -2.66262, -2.89459, -3.27655, -3.55503, -3.91424, -4.13388
1.44, 0.0319375, -1.95599, -2.02762, -1.95385, -2.3878, -2.14539, -1.78242, -0.0569768, 2.45808, -0.904979, -2.42978, -2.34928, -1.82085, -0.451932, -2.23018, -2.60051, -2.87502, -3.15258, -3.38496, -3.69133, -4.17432
1.45, 0.0319375, -2.25567, -2.19488, -2.33778, -2.19325, -1.91895, -1.85737, -0.00350469, 2.46992, -0.812431, -1.99849, -1.91088, -1.73274, -0.733213, -2.4137, -2.72902, -2.74838, -3.2483, -3.14683, -3.26981, -4.18163
1.46, 0.0319375, -2.21576, -2.18781, -2.75225, -2.40945, -2.14166, -2.001, -0.181307, 2.43385, -0.810756, -2.01927, -1.70364, -2.01065, -0.952649, -2.1958, -2.39332, -2.49058, -2.88689, -3.29757, -3.21824, -3.83931
1.47, 0.0319375, -1.90705, -2.19742, -2.66812, -2.27298, -1.58086, -1.90024, -0.305311, 2.36394, -0.956648, -2.17847, -1.93424, -2.02745, -1.56796, -2.23388, -2.48261, -2.38243, -2.7796, -3.5185, -3.53386, -3.85317
1.48, 0.0319375, -2.14004, -2.89579, -2.09588, -1.94154, -2.01113, -2.21978, -0.357721, 2.29605, -0.964012, -2.25338, -1.91522, -2.09933, -1.66202, -2.46835, -2.79483, -2.50474, -3.06362, -3.55539, -3.42918, -3.96847
1.49, 0.0319375, -1.48924, -2.11408, -1.95398, -2.42054, -2.01875, -1.90372, 0.11812, 2.35181, -1.18119, -2.64797, -2.29301, -2.15414, -1.53712, -2.20067, -2.6836, -2.74954, -3.4993, -3.69922, -3.52567, -4.10617
1.5, 0.0319375, -1.42244, -2.38755, -2.31071, -2.70824, -2.1681, -2.05747, 0.574681, 2.38818, -1.78123, -2.54977, -1.96513, -1.70392, -0.902344, -2.49934, -2.98091, -2.9258, -3.62297, -3.49134, -3.73027, -4.48697
1.51, 0.0319375, -1.28969, -1.9734, -2.21148, -2.63138, -2.10193, -2.02343, 0.913, 2.49955, -2.16573, -2.75959, -1.86047, -1.796, -0.410769, -2.60887, -3.06629, -2.70607, -3.62175, -3.38214, -3.44736, -4.02784
1.52, 0.0319375, -1.60758, -1.96682, -2.2514, -2.3914, -2.45358, -1.7942, 1.15912, 2.5461, -1.85255, -2.17249, -1.76304, -1.61076, -0.238909, -2.18156, -2.97348, -2.6048, -3.48884, -3.52628, -3.28318, -3.70373
1.53, 0.0319375, -2.07795, -2.37948, -2.22304, -2.79732, -2.04121, -1.90808, 1.21706, 2.28761, -1.73369, -2.29564, -1.71997, -1.42964, -0.219058, -2.45263, -3.06742, -2.28464, -3.48449, -3.33998, -3.13587, -3.64783
1.54, 0.0319375, -2.07172, -2.16009, -2.38028, -2.79904, -2.34313, -2.39796, 1.35373, 2.39652, -2.01564, -2.33031, -2.05375, -1.60678, -0.632664, -2.46455, -2.85037, -2.04541, -3.29087, -3.6399, -3.87396, -3.69272
1.55, 0.0319376, -1.79249, -2.14272, -2.3449, -2.78139, -2.1767, -2.1778, 1.35249, 2.11872, -1.94725, -2.31293, -2.12702, -1.72471, -0.6686, -2.4898, -2.88367, -1.92133, -3.17305, -3.62874, -3.80094, -3.69367
1.56, 0.0319376, -2.00191, -2.53247, -2.64422, -2.43088, -2.12948, -1.85653, 1.42053, 2.01798, -1.92698, -1.99916, -1.86903, -1.52938, -0.963783, -2.63596, -2.75594, -1.7595, -3.30806, -3.56905, -3.70741, -3.77718
1.57, 0.0319375, -1.8934, -2.48267, -2.40185, -2.51094, -2.03733, -2.07334, 1.47678, 1.89565, -1.94853, -2.18724, -1.84745, -1.74606, -1.06569, -2.59118, -2.89491, -2.13929, -3.2781, -3.41155, -3.6405, -3.86489
1.58, 0.0319375, -2.01433, -2.47027, -2.49521, -2.16413, -1.81035, -1.55998, 1.60512, 1.8906, -2.41524, -2.2964, -1.82376, -2.06494, -1.06347, -2.62133, -2.75873, -2.19337, -3.10859, -3.13181, -3.7491, -3.96807
1.59, 0.0319375, -2.18234, -2.85866, -2.54939, -2.14496, -1.93679, -1.7655, 1.67824, 1.80967, -2.08255, -2.3159, -2.19633, -1.63837, -1.03623, -2.47034, -2.72254, -2.04603, -3.10172, -3.00775, -3.47599, -3.88076
1.6, 0.0319375, -2.16343, -3.1766, -3.08625, -2.54136, -2.30661, -2.10956, 1.77182, 1.75816, -1.7834, -2.30514, -2.12919, -1.52567, -1.0275, -2.66502, -2.26995, -1.74154, -3.24711, -2.88233, -3.35545, -3.63711
1.61, 0.0319375, -1.78574, -2.69296, -2.70106, -2.78542, -2.49425, -2.03367, 1.82279, 1.72237, -1.99016, -2.4174, -1.79834, -1.46788, -1.09039, -2.43283, -2.54461, -2.0887, -3.19507, -2.93473, -3.8121, -3.67942
1.62, 0.0319375, -1.63323, -2.24071, -2.12033, -2.88685, -2.4781, -1.9644, 1.93461, 1.75279, -1.90832, -2.06639, -1.95289, -1.35434, -0.954991, -2.69132, -2.36505, -2.07411, -3.16628, -2.888, -3.75189, -4.13082
1.63, 0.0319375, -1.97023, -2.51539, -2.37418, -2.68526, -2.09932, -1.99642, 2.00228, 1.58382, -2.31719, -2.67247, -2.28409, -1.5921, -1.25958, -2.87457, -2.23118, -1.90365, -3.47478, -3.06149, -3.9138, -4.04923
1.64, 0.0319375, -1.76904, -2.20183, -3.14123, -3.2736, -2.19824, -1.91663, 2.01353, 1.34497, -2.97907, -2.58269, -2.19345, -1.15137, -1.0235, -3.04113, -2.06008, -1.69142, -3.2854, -2.92772, -3.62347, -3.6468
1.65, 0.0319375, -1.99352, -2.88323, -3.32223, -3.11017, -2.31506, -1.99489, 1.98697, 1.32685, -2.44427, -2.55401, -2.39386, -0.926655, -1.03742, -2.94345, -1.68519, -1.56302, -3.23707, -2.84171, -3.64098, -3.7298
1.66, 0.0319375, -1.71001, -2.23728, -2.71472, -2.5716, -2.3658, -1.89236, 2.00378, 1.24803, -1.95795, -2.32137, -1.87412, -1.19527, -1.39918, -2.81391, -1.72348, -1.59987, -3.20488, -2.93837, -3.96023, -3.74798
1.67, 0.0319376, -2.37955, -2.34201, -2.51805, -2.25172, -1.68399, -1.85532, 1.95999, 0.912399, -2.1472, -2.40003, -2.13514, -1.20828, -1.13223, -2.78752, -1.97685, -2.00375, -3.43381, -2.93739, -3.85416, -3.62292
1.68, 0.0319376, -2.46402, -2.03312, -2.4706, -2.37621, -1.79429, -1.89043, 1.98863, 0.631547, -2.49828, -2.28553, -2.20588, -1.03734, -1.61691, -2.70515, -2.12825, -2.11651, -3.22055, -3.05529, -3.70757, -3.67913
1.69, 0.0319375, -1.78672, -1.7621, -2.44881, -2.15088, -2.11618, -1.82716, 2.09031, 0.552884, -2.5125, -2.29874, -2.16995, -0.85233, -1.89316, -2.86851, -1.99727, -2.01705, -3.12647, -3.23509, -3.98231, -3.61572
1.7, 0.0319375, -1.97088, -2.13317, -2.72476, -2.43531, -2.2049, -1.27902, 2.29137, 0.686565, -2.21679, -2.63152, -2.2499, -0.622478, -1.3856, -2.9418, -1.72196, -1.9046, -3.22874, -3.07815, -3.84417, -3.71394
1.71, 0.0319375, -2.26471, -2.5914, -3.04093, -2.29321, -2.47756, -0.854117, 2.54819, 0.719439, -1.95504, -2.29627, -1.96446, -0.551783, -1.22031, -3.1543, -1.62904, -1.88574, -3.31688, -3.24811, -3.8808, -3.71599
1.72, 0.0319375, -1.83921, -2.60934, -2.66491, -2.28986, -1.6029, -0.307757, 2.59303, 0.123047, -1.81278, -2.32395, -1.95301, -0.636211, -1.56551, -2.94614, -1.45492, -2.07832, -3.3031, -3.31475, -4.24233, -3.71495
1.73, 0.0319375, -2.10346, -2.89831, -2.65866, -2.83862, -1.75786, 0.113267, 2.66148, 0.262675, -2.26686, -2.11607, -1.83456, -0.595352, -1.29534, -2.98532, -1.42611, -2.19569, -3.40463, -3.45127, -4.13225, -3.92857
1.74, 0.0319375, -2.66743, -2.81959, -2.9074, -2.71472, -2.10682, 0.383149, 2.66219, -0.0561906, -2.68305, -2.578, -1.82941, -0.942688, -1.78618, -2.75974, -1.42761, -2.2315, -3.06748, -3.15827, -4.3525, -4.26835
1.75, 0.0319375, -2.00726, -2.28587, -2.2213, -2.07251, -1.94138, 0.411042, 2.70572, 0.368258, -2.87874, -2.41307, -2.00564, -1.05656, -1.66711, -2.48446, -1.48845, -2.43647, -2.99495, -2.87057, -4.12234, -4.0051
1.76, 0.0319375, -2.00531, -2.60244, -2.6778, -1.90744, -1.42008, 0.120976, 2.64142, 0.17228, -2.60681, -2.35216, -2.1721, -1.09176, -1.83093, -2.75593, -1.56843, -2.2683, -3.17145, -2.96711, -3.79318, -3.81328
1.77, 0.0319375, -1.88332, -2.96799, -3.18733, -2.66133, -1.68052, -0.287039, 2.62977, 0.229045, -2.6269, -2.34241, -2.03018, -0.632917, -1.28608, -2.48321, -1.69271, -2.58805, -3.5058, -3.23708, -3.64783, -3.87699
1.78, 0.0319375, -1.48662, -2.54412, -2.89587, -2.48219, -1.73773, -0.391808, 2.66005, 0.302167, -2.35658, -2.79677, -1.93888, -0.541576, -1.32663, -2.55271, -1.91398, -2.74272, -3.78413, -3.40808, -3.57309, -3.66038
1.79, 0.0319375, -1.65199, -2.26225, -2.35869, -2.45666, -1.97252, -0.639619, 2.60296, 0.374753, -2.49767, -2.46821, -1.82593, -0.651325, -1.60786, -2.76353, -1.75662, -2.32244, -3.66974, -3.5373, -4.00709, -3.78007
1.8, 0.0319376, -1.68029, -2.27821, -2.36744, -2.68209, -1.94675, -0.928491, 2.46616, 0.516334, -2.60566, -2.35186, -2.17666, -0.78284, -1.88944, -2.90604, -1.82886, -2.36631, -3.34891, -3.26833, -3.98732, -4.00392
1.81, 0.0319376, -2.13419, -2.12769, -2.52191, -2.34739, -2.18159, -1.62894, 2.31342, 0.701469, -2.69609, -2.44416, -2.01725, -0.853549, -1.72702, -2.81434, -1.71165, -2.41122, -3.33141, -3.20563, -3.67525, -3.95044
1.82, 0.0319375, -2.08665, -2.80275, -2.97987, -2.58207, -1.80045, -1.39568, 2.38733, 0.577179, -2.9192, -2.19797, -2.10063, -0.585009, -1.6154, -2.9569, -1.95493, -2.48835, -3.24554, -3.25432, -3.61345, -3.73779
1.83, 0.0319375, -2.07229, -2.53948, -3.16396, -2.73641, -1.92166, -1.36693, 2.23011, 0.805515, -2.50009, -2.33621, -2.30569, -0.708133, -1.82087, -2.7488, -1.96742, -2.38903, -3.44043, -3.23226, -4.00241, -4.07373
1.84, 0.0319375, -2.70034, -2.34425, -2.85835, -2.88105, -2.28794, -1.26622, 2.22928, 0.853572, -2.33499, -2.43799, -1.98662, -0.80206, -1.7413, -3.06961, -1.853, -2.42904, -3.73772, -3.27224, -4.20578, -3.99343
1.85, 0.0319375, -2.33108, -2.20167, -2.55358, -2.25246, -2.0176, -1.23618, 2.20651, 0.973953, -2.34663, -2.41019, -1.82568, -0.65735, -1.94507, -2.9583, -1.66248, -2.31403, -3.72376, -3.40891, -4.15202, -3.70266
1.86, 0.0319375, -1.83423, -2.23189, -2.26735, -1.87582, -1.86866, -1.47334, 2.21359, 0.957234, -2.23993, -2.44896, -2.07887, -0.996381, -1.79165, -2.7679, -1.86468, -2.51145, -3.52594, -3.13905, -3.97671, -3.59359
1.87, 0.0319375, -2.21329, -2.6307, -2.29117, -1.83775, -1.95433, -1.59463, 2.15505, 1.07785, -2.05094, -2.29287, -2.00503, -1.21409, -1.79011, -2.89811, -1.77313, -2.45611, -3.53254, -2.99846, -4.08202, -3.76298
1.88, 0.0319375, -2.32841, -2.35245, -2.54119, -2.42093, -2.03706, -1.56977, 2.37061, 1.2727, -1.99024, -1.99648, -2.0647, -1.22752, -1.98711, -2.8755, -1.92377, -2.56952, -3.45502, -2.9724, -4.34425, -3.71822
1.89, 0.0319375, -2.08085, -2.79067, -2.75755, -1.97457, -1.88728, -1.67151, 2.22847, 1.30058, -2.2268, -2.02779, -1.88441, -1.40535, -2.10485, -2.95913, -1.79453, -2.36784, -3.51077, -2.86949, -4.90095, -4.0982
1.9, 0.0319375, -1.69114, -2.45084, -2.32007, -2.15818, -1.8359, -1.57519, 2.16654, 1.2548, -2.17511, -2.26833, -2.2153, -1.57278, -2.14927, -2.92563, -2.09424, -2.71758, -3.99337, -3.2633, -4.44223, -4.05818
1.91, 0.0319375, -1.69399, -2.48267, -2.00486, -1.92819, -1.74905, -1.38149, 2.22407, 1.32004, -2.27066, -2.48376, -2.24193, -1.41069, -1.97634, -2.89531, -2.35564, -2.96543, -3.60002, -2.96509, -3.93164, -3.73768
1.92, 0.0319376, -2.35462, -2.29546, -2.01909, -2.0485, -1.79739, -1.50979, 2.03892, 1.26278, -2.62155, -2.56244, -2.00462, -1.41504, -1.88678, -2.6859, -2.10103, -2.66391, -3.53876, -3.08769, -4.01906, -3.77428
1.93, 0.0319376, -1.78223, -2.59344, -3.02972, -2.46984, -2.51489, -2.31448, 2.04062, 1.35588, -2.66498, -2.62533, -2.31, -1.26764, -1.89469, -2.62615, -1.97243, -2.72389, -3.44278, -2.94754, -3.80257, -3.42255
1.94, 0.0319375, -1.91156, -2.17402, -2.5168, -2.44917, -2.36027, -1.83688, 2.03012, 1.45553, -2.29945, -2.24519, -2.3133, -1.34785, -1.84313, -2.43936, -1.55676, -2.28154, -3.49976, -2.80936, -4.03924, -3.64488
1.95, 0.0319375, -2.15908, -2.32597, -2.39136, -2.36637, -2.53649, -1.82083, 2.09897, 1.57762, -2.3348, -2.19907, -2.19205, -1.39833, -2.04266, -2.83787, -1.84864, -2.10064, -3.42597, -2.79559, -4.29504, -3.8475
1.96, 0.0319375, -2.20521, -2.28068, -2.71095, -2.16661, -1.91345, -1.68652, 2.16611, 1.6362, -2.26163, -2.41574, -2.58177, -1.26153, -1.8256, -2.95341, -2.00988, -2.19105, -3.64844, -2.73977, -4.19256, -3.43937
1.97, 0.0319374, -2.12829, -3.17736, -2.69213, -2.07486, -1.61778, -1.69886, 2.05338, 1.6259, -2.52435, -2.54821, -2.46405, -1.15621, -1.36674, -2.61149, -1.57037, -1.78383, -3.375, -2.64498, -4.29291, -3.34371
1.98, 0.0319376, -1.7101, -2.75469, -2.59928, -2.34342, -1.75318, -1.81021, 2.14511, 1.76078, -2.03991, -2.59468, -2.47487, -1.00395, -1.41884, -2.60789, -1.61011, -1.85498, -3.48913, -2.49896, -4.63665, -3.27733
1.99, 0.0319376, -2.01926, -2.35616, -2.78278, -2.53329, -2.27209, -1.87594, 2.30942, 1.89428, -1.74565, -2.31418, -2.14149, -0.711073, -1.29936, -2.75852, -1.85899, -2.07796, -4.17183, -2.6861, -4.4674, -3.29819
2, 0.0319376, -2.24539, -2.14625, -2.65018, -2.63586, -2.11108, -2.00201, 2.23925, 1.89823, -2.14091, -2.06927, -1.75545, -0.851707, -1.29782, -2.79782, -2.02323, -2.28121, -4.38329, -2.70933, -4.43853, -3.61152
2.01, 0.0319376, -1.80518, -1.99744, -2.45522, -2.70784, -2.14761, -1.99047, 2.18845, 1.92348, -2.23415, -2.18597, -2.05072, -0.809314, -1.27131, -2.88168, -2.3331, -2.34322, -4.13007, -2.51868, -4.17273, -3.74191
2.02, 0.0319376, -1.49583, -1.74571, -2.52007, -2.5595, -2.1137, -1.78609, 2.17334, 1.90871, -2.24912, -2.34631, -2.43239, -0.98985, -1.18352, -2.79576, -2.41572, -2.64063, -3.78782, -2.49967, -3.96592, -3.55352
2.03, 0.0319376, -2.13283, -2.58274, -2.59888, -2.45813, -2.21684, -1.66371, 2.09166, 1.90422, -2.34243, -2.36356, -2.19269, -1.05075, -1.15992, -2.77298, -2.18666, -2.29563, -3.44709, -2.61881, -4.15182, -3.52382
2.04, 0.0319376, -1.93888, -2.3239, -2.5713, -2.08278, -2.16403, -1.80395, 1.94057, 1.85833, -2.06577, -2.21828, -2.32505, -1.07664, -1.23531, -2.8877, -2.2438, -2.11844, -3.68066, -2.73739, -4.29405, -3.51974
2.05, 0.0319376, -2.16762, -2.45352, -2.4614, -2.53046, -2.3189, -1.6484, 1.87427, 1.85902, -2.57648, -2.16774, -2.19601, -1.21786, -1.38947, -2.86483, -2.30329, -2.16775, -3.7828, -2.6642, -4.24413, -3.4517
2.06, 0.0319376, -2.12791, -2.55466, -2.89827, -3.09726, -2.10755, -1.69613, 1.95885, 1.91866, -2.91866, -2.82285, -2.41604, -1.09785, -1.24273, -3.1994, -2.28624, -2.25571, -3.64194, -2.68974, -4.04685, -3.55969
2.07, 0.0319376, -1.70609, -2.28926, -2.57509, -2.55203, -1.97273, -1.68381, 1.91041, 1.90272, -2.97042, -3.02762, -2.4825, -1.14651, -1.32652, -2.94579, -2.52111, -2.52172, -3.81799, -2.81857, -3.93603, -3.68017
2.08, 0.0319376, -1.70976, -2.18857, -2.17771, -2.28275, -1.98047, -1.5927, 2.08488, 2.0829, -2.58664, -2.9939, -2.21609, -0.939606, -1.03661, -2.70993, -2.52014, -2.38739, -3.48456, -2.83775, -3.87951, -3.40053
2.09, 0.0319376, -1.77025, -2.44732, -2.14539, -2.12453, -1.91308, -2.12741, 1.94532, 2.07164, -2.29095, -2.87415, -2.53074, -1.27436, -1.23985, -2.56341, -2.46514, -2.26679, -3.54211, -2.65047, -3.9388, -3.88963
2.1, 0.0319376, -2.19109, -2.703, -2.57729, -2.54972, -2.31062, -2.02964, 1.83149, 2.04999, -2.10054, -2.39466, -2.39849, -1.38071, -1.25639, -2.60696, -2.52838, -2.23559, -3.85956, -2.64155, -3.98286, -3.92781
