# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
69.76, 0.0319366, 0.00754176, 0.00158708, 0.00280047, 0.00450252, 0.00272213, 0.00194765, 0.00411556, 0.00357679, 0.00325091, 0.00191291, 0.0055169, 0.00992365, 0.00455485, 0.00360672, 0.00270525, 0.00457597, 0.00629952, 0.00333503, 0.00383998, 0.00404362, 0.00375234, 0.00466639, 0.0046143, 0.0039275, 0.0028907, 0.00436947, 0.00461442, 0.00573478, 0.00420864, 0.00495966, 0.00475882, 0.00439096, 0.00483048, 0.00433102, 0.00560664, 0.00480224, 0.00442727, 0.00521395, 0.00569602, 0.00409669, 0.00415783, 0.00327479, 0.00367644, 0.00254438, 0.0042744, 0.00369628, 0.00427642, 0.00435832, 0.00278942, 0.00316963
69.77, 0.0319443, 0.00662926, 0.000829948, 0.00417421, 0.00389199, 0.00262678, 0.00433149, 0.00802531, 0.00419677, 0.00270596, 0.00303071, 0.00437137, 0.00388582, 0.00341452, 0.00620818, 0.00394234, 0.0035067, 0.00429351, 0.00588636, 0.00512477, 0.00420163, 0.0042776, 0.00494246, 0.00527301, 0.00377656, 0.00236446, 0.00369568, 0.00430123, 0.00491031, 0.00406499, 0.00303285, 0.00531237, 0.00424627, 0.00456553, 0.00527218, 0.00399708, 0.00317617, 0.00362917, 0.00401963, 0.00456244, 0.0027106, 0.00293777, 0.00295429, 0.00271084, 0.00230809, 0.00319685, 0.00394127, 0.00501838, 0.00532518, 0.00378713, 0.0030048
69.78, 0.0319366, 0.00425113, 0.00160839, 0.00616364, 0.0059769, 0.00542762, 0.00385019, 0.00738474, 0.003754, 0.00245306, 0.00417718, 0.00337579, 0.00853711, 0.00758908, 0.00498078, 0.00184521, 0.00372466, 0.00363238, 0.00390814, 0.00324129, 0.00417172, 0.00373476, 0.0053502, 0.00288796, 0.00350017, 0.00180118, 0.00334014, 0.00426514, 0.00363998, 0.00515027, 0.00340941, 0.00344493, 0.00552283, 0.00371029, 0.00536739, 0.00348354, 0.00197026, 0.00252393, 0.00205377, 0.0018082, 0.00246899, 0.00337139, 0.00400206, 0.0036376, 0.00372858, 0.00277266, 0.00551678, 0.00431915, 0.00362335, 0.00475562, 0.00349934
69.79, 0.0319366, 0.0060794, 0.00285218, 0.00825718, 0.00520577, 0.00373927, 0.00307504, 0.00299387, 0.0031713, 0.00285337, 0.00251216, 0.00606944, 0.00799905, 0.00488173, 0.00531297, 0.00279084, 0.00144865, 0.00448092, 0.004164, 0.00281902, 0.00389104, 0.00279631, 0.00311271, 0.00218974, 0.00326006, 0.00172074, 0.0034757, 0.00473604, 0.00377526, 0.00601861, 0.00524585, 0.0030111, 0.00345146, 0.00420163, 0.00337638, 0.0044916, 0.00358297, 0.00320707, 0.00340965, 0.00286086, 0.00393296, 0.00296938, 0.0028063, 0.00356871, 0.00372015, 0.00285409, 0.00351811, 0.00374652, 0.00339289, 0.00274733, 0.00293575
69.8, 0.0319366, 0.0067916, 0.00600084, 0.00450204, 0.00330937, 0.00280321, 0.00182117, 0.00257827, 0.00169075, 0.0022278, 0.00358807, 0.00622714, 0.00393652, 0.00478397, 0.00249361, 0.00176393, 0.00215025, 0.00370578, 0.00288487, 0.00170027, 0.00204152, 0.00325626, 0.00203569, 0.00241857, 0.00440674, 0.00345574, 0.00237623, 0.00270537, 0.00319566, 0.00533419, 0.0056096, 0.00365245, 0.00308692, 0.00382585, 0.00354282, 0.00309168, 0.00474162, 0.00340406, 0.00325388, 0.00284743, 0.00325638, 0.00318888, 0.00290128, 0.00221615, 0.002938, 0.00380518, 0.00360482, 0.00561126, 0.00446122, 0.00263558, 0.00254319
69.81, 0.0319366, 0.00699938, 0.00223565, 0.00188709, 0.00428971, 0.00508681, 0.00325353, 0.00226491, 0.00226551, 0.00168313, 0.00316833, 0.00435618, 0.00287227, 0.00427392, 0.0037154, 0.00423535, 0.00327242, 0.00191291, 0.00249052, 0.0038895, 0.00304022, 0.00294585, 0.00186067, 0.00248505, 0.00489703, 0.00282686, 0.00234127, 0.00246352, 0.00215049, 0.00458096, 0.00411082, 0.00312234, 0.00347237, 0.00273366, 0.0043049, 0.00303641, 0.0041697, 0.00374319, 0.0026351, 0.00292113, 0.00461928, 0.00258505, 0.00299161, 0.00270133, 0.0031328, 0.00322121, 0.00312139, 0.00509357, 0.00502893, 0.00300991, 0.00270572
69.82, 0.0319366, 0.00718723, 0.000917491, 0.00181439, 0.00299303, 0.00583457, 0.00466236, 0.00326529, 0.0033588, 0.00172942, 0.00271214, 0.00403697, 0.00254866, 0.00211647, 0.00549295, 0.00547944, 0.00322465, 0.00147032, 0.00293753, 0.00369153, 0.00244985, 0.00275601, 0.00350872, 0.00320017, 0.00414204, 0.00266768, 0.00274305, 0.00322121, 0.00232842, 0.00394673, 0.00304366, 0.00469819, 0.00463424, 0.00358166, 0.00488683, 0.00307064, 0.00338862, 0.00314373, 0.0026458, 0.00286633, 0.0035389, 0.0026961, 0.00280047, 0.00422312, 0.00312234, 0.00298376, 0.00485397, 0.00468751, 0.00397226, 0.00286906, 0.00282163
69.83, 0.0319366, 0.00611376, 0.00127532, 0.0023396, 0.00419107, 0.00493878, 0.00371492, 0.00370839, 0.00236577, 0.00280035, 0.00403103, 0.00590236, 0.00274769, 0.00263974, 0.00212277, 0.00227597, 0.00279917, 0.00401097, 0.00286039, 0.00287774, 0.00184259, 0.00253142, 0.00262024, 0.00291257, 0.00467731, 0.00325887, 0.00231629, 0.00190399, 0.00241334, 0.00227859, 0.00193266, 0.00502288, 0.00502241, 0.00364592, 0.00534949, 0.00487579, 0.00439345, 0.00281165, 0.00228454, 0.00246043, 0.00442573, 0.00279144, 0.00284707, 0.00365981, 0.00296926, 0.00274615, 0.00389353, 0.00471575, 0.00306993, 0.00290425, 0.00312543
69.84, 0.0319443, 0.00473343, 0.00364948, 0.00384758, 0.00310511, 0.00231225, 0.00587013, 0.00440223, 0.00204378, 0.00316084, 0.00306113, 0.00614563, 0.00422751, 0.00358475, 0.00396454, 0.00546485, 0.00262191, 0.00375317, 0.00237362, 0.00316714, 0.00253642, 0.00300444, 0.00435084, 0.00257007, 0.00553231, 0.00345265, 0.00238551, 0.0025319, 0.00257125, 0.001832, 0.00202237, 0.00324331, 0.00353141, 0.0049045, 0.00469131, 0.00271535, 0.00390339, 0.00259337, 0.00280535, 0.00252999, 0.00402854, 0.00257256, 0.00277908, 0.00316952, 0.00329488, 0.00337507, 0.00368963, 0.00395302, 0.00270347, 0.0031284, 0.0038705
69.85, 0.0319366, 0.00478041, 0.00670552, 0.00366754, 0.00290829, 0.00285551, 0.00308716, 0.00355422, 0.00439725, 0.00350053, 0.00382525, 0.00273402, 0.00306577, 0.00459259, 0.00409004, 0.00599491, 0.00227312, 0.00250062, 0.0038249, 0.00297152, 0.00221971, 0.00217273, 0.00498445, 0.0044287, 0.0055105, 0.00300314, 0.00370827, 0.00675194, 0.00369568, 0.00369937, 0.00216203, 0.00308407, 0.0035933, 0.00380958, 0.00271797, 0.00292576, 0.00256186, 0.00305567, 0.00498801, 0.00266435, 0.00247589, 0.00272796, 0.00321503, 0.0031385, 0.00305626, 0.00302976, 0.00244806, 0.00311984, 0.00371089, 0.00418573, 0.00439428
69.86, 0.0319366, 0.00570123, 0.00817619, 0.00396799, 0.00239193, 0.00236648, 0.0030918, 0.00605866, 0.00459128, 0.00194813, 0.00364414, 0.00270168, 0.00378369, 0.00465749, 0.0069158, 0.0041107, 0.00337258, 0.00370875, 0.00343638, 0.00242892, 0.00243986, 0.00263059, 0.00321942, 0.00282472, 0.00394436, 0.00291471, 0.00394079, 0.0054754, 0.00402557, 0.00333503, 0.00314706, 0.00341072, 0.0029878, 0.00301823, 0.00171883, 0.00412851, 0.00423535, 0.00254212, 0.00406463, 0.00252845, 0.00250502, 0.0036306, 0.00343709, 0.00334026, 0.00316334, 0.00359187, 0.00300361, 0.00462949, 0.0051154, 0.00367062, 0.00422181
69.87, 0.0319366, 0.00365495, 0.0045736, 0.00640921, 0.00397808, 0.00194503, 0.0015334, 0.00536016, 0.00374497, 0.00192623, 0.00304271, 0.00343733, 0.00440318, 0.00475075, 0.00759559, 0.00292529, 0.00334002, 0.00366148, 0.00206162, 0.00198061, 0.00267172, 0.00285349, 0.00430811, 0.00319732, 0.00328596, 0.00418133, 0.00351146, 0.00334953, 0.00523269, 0.00361539, 0.00398045, 0.00300979, 0.00418478, 0.00458879, 0.00430229, 0.00471622, 0.00562335, 0.00201344, 0.00304176, 0.00259801, 0.00224505, 0.00256543, 0.00246697, 0.0033247, 0.00337828, 0.00391621, 0.00315704, 0.00298174, 0.00445944, 0.00389009, 0.00333717
69.88, 0.0319366, 0.00463744, 0.00033802, 0.00567338, 0.00392025, 0.000980731, 0.00190053, 0.00555484, 0.00435701, 0.00232414, 0.00285088, 0.0040993, 0.00281866, 0.00616233, 0.00472619, 0.00278633, 0.00249718, 0.00430716, 0.00259753, 0.0029487, 0.00206841, 0.00307242, 0.00458594, 0.00299826, 0.0038015, 0.00327064, 0.00269455, 0.00290425, 0.0032843, 0.00565323, 0.0042757, 0.00168801, 0.00497235, 0.00259718, 0.00401275, 0.0025791, 0.00321681, 0.00330913, 0.00344624, 0.00254129, 0.0021782, 0.00228799, 0.00192159, 0.00279667, 0.00275518, 0.00335274, 0.00595012, 0.00464503, 0.00486298, 0.00440116, 0.00322299
69.89, 0.0319366, 0.0056, 0.00333551, 0.00426455, 0.00180868, 0.000808627, 0.00241096, 0.00539644, 0.0022868, 0.00339551, 0.00425113, 0.00597524, 0.00447012, 0.00633008, 0.00560842, 0.00522759, 0.00406748, 0.00351347, 0.00366231, 0.00364544, 0.00164029, 0.00162934, 0.00402379, 0.00280392, 0.00414275, 0.00353355, 0.00243272, 0.0031751, 0.0028208, 0.00391823, 0.00312673, 0.00203426, 0.0036939, 0.00321895, 0.00268492, 0.00367324, 0.00238718, 0.00279928, 0.00335583, 0.0022554, 0.00363808, 0.00252631, 0.00228192, 0.00270501, 0.00256567, 0.00367383, 0.00528688, 0.00410975, 0.00346536, 0.00307266, 0.00356301
69.9, 0.0319366, 0.00516046, 0.00233508, 0.00193956, 0.00144413, 0.00110029, 0.00121805, 0.00452305, 0.00613508, 0.0020301, 0.00544316, 0.00294359, 0.00252797, 0.00711479, 0.00457016, 0.00402058, 0.00413302, 0.00301288, 0.00227015, 0.00328074, 0.00235566, 0.0013483, 0.00364651, 0.00232581, 0.00390387, 0.00303273, 0.00220187, 0.0023735, 0.00345847, 0.00637794, 0.00380495, 0.00357239, 0.00272308, 0.00218748, 0.00222293, 0.0042655, 0.00288986, 0.00267053, 0.00382525, 0.00296142, 0.00314028, 0.00281307, 0.00306862, 0.00272166, 0.00275673, 0.00335321, 0.00467648, 0.00458238, 0.00363475, 0.0032483, 0.00335096
69.91, 0.0319366, 0.00854136, 0.00586385, 0.00599918, 0.00432959, 0.00290199, 0.00459911, 0.00455176, 0.00702992, 0.00308276, 0.00386753, 0.0026873, 0.00283233, 0.0059103, 0.00347736, 0.00365851, 0.00496891, 0.0037135, 0.00394673, 0.00271928, 0.00403068, 0.00347807, 0.00342271, 0.00353973, 0.00253237, 0.00236731, 0.00402296, 0.00528949, 0.00296308, 0.00501256, 0.00417967, 0.00371659, 0.00346263, 0.00408838, 0.00390232, 0.00377336, 0.00385601, 0.00383024, 0.00337472, 0.00264259, 0.0032193, 0.00281117, 0.00206293, 0.00298543, 0.00304331, 0.0032868, 0.00337923, 0.00474684, 0.00468739, 0.00381409, 0.00336604
69.92, 0.0319366, 0.00231665, 0.00436318, 0.00357857, 0.00900222, 0.00597346, 0.00535198, 0.00534048, 0.00269776, 0.00375234, 0.00179237, 0.00160541, 0.00241976, 0.00253749, 0.00327396, 0.00378428, 0.00681836, 0.0036901, 0.00300504, 0.00302964, 0.00286835, 0.00239728, 0.00313577, 0.00384663, 0.00377205, 0.00204271, 0.00278181, 0.00429838, 0.00305567, 0.00410642, 0.00363523, 0.00251073, 0.00293705, 0.00477448, 0.0034264, 0.00278443, 0.00338957, 0.00412103, 0.00361563, 0.00298543, 0.00236946, 0.00226908, 0.00225611, 0.00265163, 0.00273818, 0.00410666, 0.00423463, 0.00415118, 0.00400277, 0.00371623, 0.00390897
69.93, 0.0319366, 0.00527372, 0.0010348, 0.00319352, 0.00503664, 0.00192195, 0.0084773, 0.00890628, 0.00315894, 0.00438763, 0.003374, 0.00244521, 0.00225837, 0.00257197, 0.00217559, 0.00274305, 0.00319922, 0.00384378, 0.00359116, 0.00272035, 0.00326862, 0.0030931, 0.00318413, 0.00502976, 0.00316916, 0.00267422, 0.00420887, 0.00622655, 0.00366765, 0.00403554, 0.00216048, 0.00346501, 0.00294383, 0.00337709, 0.00573205, 0.00399233, 0.00357287, 0.00327396, 0.00302049, 0.00238979, 0.00247541, 0.00214858, 0.00251466, 0.0040226, 0.00269681, 0.00312911, 0.0039744, 0.00492953, 0.00466248, 0.00399767, 0.00324984
69.94, 0.0319366, 0.00627737, 0.00393854, 0.003544, 0.00419748, 0.00493582, 0.00546805, 0.00730818, 0.00388237, 0.00524205, 0.00559668, 0.00394281, 0.00382692, 0.00241013, 0.00480544, 0.00447225, 0.00274068, 0.00349779, 0.00630746, 0.00424057, 0.00350076, 0.00172335, 0.0025464, 0.00482217, 0.0028063, 0.00244164, 0.00211873, 0.00341369, 0.00437505, 0.00443072, 0.00304093, 0.00547552, 0.00322976, 0.00429707, 0.00493617, 0.00431274, 0.00495895, 0.0029821, 0.00404801, 0.00302334, 0.00356242, 0.00298329, 0.00284517, 0.0032767, 0.0034776, 0.00384972, 0.00333515, 0.00451213, 0.00441873, 0.00405347, 0.00391562
69.95, 0.0319443, 0.00336509, 0.00545892, 0.00663447, 0.00483321, 0.00415961, 0.0026313, 0.00560605, 0.00280535, 0.00295334, 0.00297699, 0.00423226, 0.0033045, 0.002295, 0.00676638, 0.0056326, 0.0033203, 0.00257078, 0.00456945, 0.00148913, 0.00199369, 0.00201618, 0.00180796, 0.00320659, 0.00336818, 0.00322715, 0.00489122, 0.00402949, 0.00375685, 0.00476309, 0.0028183, 0.00449646, 0.00296617, 0.0037116, 0.00388962, 0.00353961, 0.00479975, 0.00355636, 0.00276481, 0.00267969, 0.00378428, 0.00348782, 0.00269598, 0.00274733, 0.00363511, 0.00240466, 0.00291162, 0.00477009, 0.00363737, 0.00292992, 0.00299339
69.96, 0.0319366, 0.0025942, 0.00672553, 0.00704069, 0.0050045, 0.00174335, 0.00738995, 0.00806717, 0.00541719, 0.00471278, 0.00493024, 0.00251846, 0.00380471, 0.00484305, 0.00667592, 0.00284731, 0.00378998, 0.00379141, 0.00337008, 0.00217285, 0.00212348, 0.00268872, 0.00314646, 0.00563153, 0.00406356, 0.00191648, 0.00382347, 0.00376635, 0.00348461, 0.00646227, 0.00316726, 0.00291078, 0.0027994, 0.00326256, 0.005176, 0.00387192, 0.00331472, 0.00292766, 0.00363131, 0.00260407, 0.00257221, 0.00296463, 0.00226634, 0.00206353, 0.00352856, 0.0024263, 0.00348793, 0.00548856, 0.00505526, 0.00303558, 0.00281628
69.97, 0.0319366, 0.00694717, 0.00376219, 0.00313589, 0.00662476, 0.00259242, 0.00475573, 0.00419166, 0.00481482, 0.00371302, 0.00423131, 0.0024571, 0.0046073, 0.00423713, 0.0077437, 0.00460813, 0.00331389, 0.00457633, 0.00330331, 0.00251787, 0.00238599, 0.00229013, 0.00357714, 0.00501612, 0.00474873, 0.00316963, 0.00245246, 0.0026527, 0.00375566, 0.00683932, 0.00470899, 0.00297913, 0.00364817, 0.00330866, 0.0044211, 0.00443285, 0.00353058, 0.00280891, 0.0034422, 0.0026351, 0.00254367, 0.00253023, 0.00265246, 0.00248291, 0.00388023, 0.00335606, 0.0036382, 0.00463827, 0.00434918, 0.0026785, 0.00279394
69.98, 0.0319366, 0.0051167, 0.00155995, 0.00892613, 0.0118053, 0.0039947, 0.0058783, 0.00562442, 0.00520494, 0.00369533, 0.00561695, 0.00466022, 0.00699405, 0.00415082, 0.00622666, 0.00555033, 0.00283554, 0.00335785, 0.00361575, 0.00314432, 0.00249123, 0.00306137, 0.00316952, 0.00389033, 0.0047695, 0.00432366, 0.00345028, 0.00287144, 0.00697026, 0.0080162, 0.00552295, 0.00323083, 0.00475692, 0.00371801, 0.00565761, 0.00448222, 0.00376659, 0.00399506, 0.00503261, 0.00298555, 0.00283899, 0.00317035, 0.00391752, 0.00305864, 0.00375067, 0.00355814, 0.00423819, 0.00413966, 0.0041678, 0.00295714, 0.00322715
69.99, 0.0319366, 0.00489679, 0.00272653, 0.00532435, 0.00722924, 0.00509678, 0.00318995, 0.00511302, 0.00305293, 0.00484898, 0.00582711, 0.00336296, 0.00331911, 0.00347701, 0.00455046, 0.00326018, 0.00291708, 0.00313482, 0.00424757, 0.00283435, 0.00390387, 0.00344457, 0.00206448, 0.00215108, 0.00297996, 0.00403258, 0.00332256, 0.00290781, 0.00686797, 0.00639594, 0.00434229, 0.00444175, 0.00459294, 0.0043957, 0.00450347, 0.00494033, 0.00420697, 0.00418525, 0.00363749, 0.00286871, 0.00452091, 0.00331103, 0.00356788, 0.00295429, 0.0031221, 0.00375946, 0.00430289, 0.00344398, 0.0037407, 0.00257839, 0.0025495
70, 0.0319366, 0.010423, 0.00518193, 0.00499264, 0.011128, 0.00618982, 0.00595012, 0.00331793, 0.00340062, 0.0040188, 0.00315157, 0.00248933, 0.00401002, 0.00543782, 0.00527324, 0.00356705, 0.00288808, 0.00420638, 0.00558589, 0.00313125, 0.0042509, 0.0044109, 0.00286954, 0.00313291, 0.00525403, 0.0041811, 0.00467778, 0.00586598, 0.00568452, 0.00607999, 0.00600024, 0.00637332, 0.00498528, 0.00438621, 0.00471433, 0.00422324, 0.0046003, 0.00415427, 0.00345051, 0.00327159, 0.00508088, 0.00418988, 0.00278312, 0.00279917, 0.00341143, 0.00342675, 0.00373013, 0.00355956, 0.00363143, 0.00360696, 0.00365233
70.01, 0.0319366, 0.00458274, 0.00937217, 0.00470068, 0.00738308, 0.00441707, 0.00415094, 0.0028794, 0.00303095, 0.0031543, 0.00310903, 0.00297782, 0.00279631, 0.00297544, 0.00367431, 0.00559159, 0.00271785, 0.00319399, 0.00480639, 0.00357216, 0.00343329, 0.00392037, 0.00396822, 0.00483439, 0.00419677, 0.00452815, 0.0050128, 0.00554025, 0.0054019, 0.00394887, 0.00504755, 0.00468063, 0.00396383, 0.00557238, 0.00448828, 0.00276184, 0.00275364, 0.00347653, 0.00303214, 0.00289711, 0.00342153, 0.00324806, 0.0028397, 0.00337709, 0.00368689, 0.00302489, 0.00424354, 0.00396205, 0.00413278, 0.0043036, 0.00384425
70.02, 0.0319443, 0.00601067, 0.00620937, 0.00460077, 0.00442739, 0.00776156, 0.00526115, 0.00178273, 0.00198346, 0.00386788, 0.00318948, 0.00457858, 0.00606778, 0.00506404, 0.00238194, 0.00295726, 0.00196597, 0.00150484, 0.00282686, 0.0036325, 0.00195646, 0.00295809, 0.00276826, 0.00496524, 0.00447748, 0.00281771, 0.00419059, 0.00576868, 0.00518739, 0.00277147, 0.00395041, 0.00451486, 0.003944, 0.00497888, 0.00443024, 0.00255128, 0.00300967, 0.00382549, 0.00276219, 0.00345586, 0.00275887, 0.0025099, 0.00236839, 0.00272819, 0.00256281, 0.00322655, 0.00376374, 0.0049924, 0.00398069, 0.00397891, 0.00260681
70.03, 0.0319366, 0.00433731, 0.00456316, 0.00510401, 0.0064477, 0.00845307, 0.00429814, 0.00381136, 0.00323356, 0.00269847, 0.00245924, 0.00326862, 0.00597251, 0.00689496, 0.00393011, 0.00215703, 0.00397653, 0.00455972, 0.00551346, 0.00517553, 0.00284018, 0.00199595, 0.00179582, 0.00316666, 0.00325685, 0.00368333, 0.00493179, 0.00428366, 0.00269883, 0.00293468, 0.00491945, 0.00407496, 0.00489655, 0.00313897, 0.00388368, 0.0046639, 0.00297033, 0.00303939, 0.00282199, 0.00293693, 0.0029449, 0.00288166, 0.00264592, 0.00276243, 0.00297521, 0.00328905, 0.00454726, 0.00474506, 0.00363653, 0.00457823, 0.00316334
70.04, 0.0319366, 0.00731457, 0.00157732, 0.00748579, 0.00831925, 0.00233128, 0.00259254, 0.00375376, 0.00323047, 0.0032622, 0.00594846, 0.00486939, 0.00718675, 0.0065151, 0.00581514, 0.00314183, 0.00563995, 0.00425588, 0.00494246, 0.00420781, 0.00504969, 0.00311949, 0.00235078, 0.00257922, 0.00384449, 0.00321111, 0.00284838, 0.00334727, 0.00242047, 0.00460042, 0.00369604, 0.00251894, 0.00474162, 0.00333456, 0.00484685, 0.00353414, 0.00234448, 0.00275685, 0.00302001, 0.0024087, 0.00304949, 0.0023509, 0.00356479, 0.00290246, 0.00284814, 0.00282579, 0.00511397, 0.00415237, 0.00367526, 0.00289818, 0.00284648
70.05, 0.0319366, 0.00813138, 0.00193754, 0.00458155, 0.00379093, 0.00159411, 0.0026779, 0.00239657, 0.00486713, 0.00310439, 0.00659385, 0.00522178, 0.00766101, 0.00489608, 0.00527965, 0.00592606, 0.00452269, 0.0027232, 0.00375982, 0.0038515, 0.00336343, 0.00214252, 0.00266471, 0.00336379, 0.00505526, 0.002219, 0.00276172, 0.00393082, 0.00519308, 0.00580103, 0.00528949, 0.00337187, 0.00314575, 0.00387596, 0.0043576, 0.00416412, 0.00491743, 0.00424199, 0.00415664, 0.00230618, 0.00361112, 0.002542, 0.00360553, 0.00371421, 0.00186769, 0.00316559, 0.00434526, 0.00527621, 0.00498291, 0.00349589, 0.00362121
70.06, 0.0319366, 0.00460754, 0.00247803, 0.00368416, 0.00689544, 0.00398081, 0.0045323, 0.00510852, 0.00543094, 0.00307159, 0.00200143, 0.00518513, 0.00504506, 0.0031852, 0.00374212, 0.00523541, 0.00282995, 0.00448163, 0.00463732, 0.00436188, 0.00452851, 0.0021537, 0.00410167, 0.00245353, 0.00424745, 0.00304105, 0.0040473, 0.00474778, 0.00462569, 0.00584192, 0.00503652, 0.00415747, 0.00384912, 0.00448982, 0.00307611, 0.00457028, 0.00385625, 0.00351656, 0.00434265, 0.00261905, 0.00233485, 0.00206079, 0.00230821, 0.00259539, 0.00303261, 0.00286122, 0.00475609, 0.00528534, 0.00479939, 0.0026376, 0.00317249
70.07, 0.0319366, 0.0127016, 0.0064239, 0.00487022, 0.0113892, 0.00803737, 0.00408885, 0.00633387, 0.00409811, 0.00250514, 0.00289771, 0.00308859, 0.00411497, 0.00361634, 0.00315941, 0.00259075, 0.00287358, 0.00440057, 0.00344077, 0.00549829, 0.00453408, 0.00401061, 0.00530348, 0.00266804, 0.00417611, 0.00310463, 0.0043544, 0.00450691, 0.00413349, 0.00527443, 0.00314278, 0.00443273, 0.00326885, 0.00383, 0.00312258, 0.00397036, 0.00267588, 0.00331389, 0.00331602, 0.00376017, 0.00348639, 0.00214775, 0.00292148, 0.00296926, 0.00334062, 0.00386563, 0.00571463, 0.0051741, 0.00488493, 0.0033127, 0.00346014
70.08, 0.0319366, 0.0124845, 0.00388724, 0.00514196, 0.00836382, 0.00478314, 0.00189137, 0.00806847, 0.00641868, 0.00250419, 0.00341559, 0.00225183, 0.00389769, 0.00257423, 0.00376397, 0.0019492, 0.00187388, 0.00334014, 0.00488184, 0.00503048, 0.00465334, 0.00309251, 0.00470756, 0.00220473, 0.00498161, 0.00356729, 0.00394768, 0.00617584, 0.00389472, 0.00450465, 0.00435974, 0.00322845, 0.00189161, 0.0042414, 0.00298578, 0.00214882, 0.00296534, 0.00356693, 0.00229453, 0.00334632, 0.00364212, 0.00234412, 0.00303843, 0.00297628, 0.00361171, 0.0040898, 0.0049873, 0.00385933, 0.00477733, 0.00325828, 0.00268754
70.09, 0.0319443, 0.00842091, 0.00238825, 0.00331305, 0.00794607, 0.00328656, 0.00546533, 0.00733492, 0.00579665, 0.00394186, 0.0053649, 0.00355089, 0.00295369, 0.00556349, 0.00388071, 0.00229584, 0.00180522, 0.0031631, 0.00244937, 0.00410227, 0.00292588, 0.00179487, 0.00239205, 0.00269419, 0.00392975, 0.00173347, 0.00323701, 0.00628767, 0.00363178, 0.00289141, 0.00398461, 0.00407817, 0.00354068, 0.00325056, 0.00423689, 0.00327729, 0.00265841, 0.0025665, 0.00244842, 0.00238682, 0.00340192, 0.00343554, 0.00263225, 0.0024093, 0.00242559, 0.00368749, 0.00554547, 0.00488398, 0.00477507, 0.00411675, 0.00251311
70.1, 0.0319366, 0.00642899, 0.00529245, 0.00356717, 0.00382454, 0.00542099, 0.00226705, 0.0044433, 0.00896902, 0.00301573, 0.00263879, 0.00249515, 0.00225302, 0.00405264, 0.00406511, 0.00529945, 0.00180011, 0.00252048, 0.00225813, 0.00324747, 0.0016091, 0.00191398, 0.00297651, 0.00258636, 0.0040524, 0.00371326, 0.00366338, 0.00400752, 0.00386492, 0.00375578, 0.00516865, 0.00414762, 0.00308835, 0.0041957, 0.00477982, 0.00454927, 0.00235423, 0.00280856, 0.0024747, 0.00191398, 0.00273188, 0.00219081, 0.00276291, 0.00236363, 0.00257946, 0.00313909, 0.00436734, 0.00408767, 0.00461264, 0.00279536, 0.00255734
70.11, 0.0319366, 0.00347439, 0.0040213, 0.00280285, 0.00801395, 0.00668752, 0.00426205, 0.00700293, 0.00603757, 0.00273877, 0.00312495, 0.00237088, 0.00340715, 0.00406143, 0.00402605, 0.00327931, 0.00200238, 0.00394139, 0.00266518, 0.00255378, 0.00265532, 0.00331781, 0.00557321, 0.00214466, 0.00252702, 0.00385126, 0.0031341, 0.00396609, 0.00330248, 0.00539893, 0.00329499, 0.00400242, 0.00403863, 0.00277123, 0.00437719, 0.00404481, 0.00255818, 0.00242226, 0.00296284, 0.00209719, 0.00299196, 0.0023264, 0.00343875, 0.00343935, 0.00367193, 0.00422715, 0.00456043, 0.0040606, 0.00404564, 0.00292338, 0.0032641
70.12, 0.0319366, 0.00668089, 0.000358875, 0.00463269, 0.00742699, 0.00639961, 0.00380316, 0.00448507, 0.00295132, 0.00283518, 0.00244687, 0.00414548, 0.00433149, 0.00364782, 0.00166123, 0.00208411, 0.0028504, 0.0028252, 0.0015822, 0.00274662, 0.00286609, 0.00205056, 0.00289961, 0.0018558, 0.0034005, 0.00235947, 0.00149293, 0.00201083, 0.00302132, 0.00444959, 0.00390197, 0.00289711, 0.00379248, 0.00193409, 0.00431333, 0.00514967, 0.00277682, 0.00179142, 0.00198977, 0.00137116, 0.00298864, 0.00222221, 0.00273307, 0.00301942, 0.00355446, 0.00345206, 0.00395184, 0.0036945, 0.00318579, 0.00323915, 0.00335963
70.13, 0.0319366, 0.00626007, 0.0034732, 0.00551026, 0.00936992, 0.00631622, 0.00334109, 0.00465761, 0.00288903, 0.00215584, 0.00446359, 0.00388629, 0.0025445, 0.00290793, 0.00175608, 0.00284267, 0.00413883, 0.00160791, 0.00272082, 0.00187186, 0.00154424, 0.0018671, 0.00216476, 0.00306553, 0.00449646, 0.00306565, 0.00198941, 0.00229274, 0.00235304, 0.00320528, 0.00337591, 0.00432781, 0.00334216, 0.00270014, 0.00434645, 0.00384045, 0.00260431, 0.00212075, 0.0021939, 0.00224731, 0.00366302, 0.00259884, 0.00209267, 0.00242499, 0.00327753, 0.0030584, 0.00497959, 0.00356325, 0.00348342, 0.00336248, 0.00342854
