# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
62.24, 0.0319366, 0.224098, 0.0705906, 0.075699, 0.380073, 0.800536, 0.416201, 0.293748, 0.278755, 0.100585, 0.246706, 0.328954, 0.291767, 0.53386, 0.60807, 0.341544, 0.329047, 0.601399, 0.464739, 0.615036, 1.22906, 0.372029, 0.259928, 0.309828, 0.407128, 0.276879, 0.274106, 0.24545, 0.316179, 0.380398, 0.288263, 0.432849, 0.380579, 0.463223, 0.418908, 0.55676, 0.338342, 0.367057, 0.542082, 1.01682, 1.16389, 1.2005, 1.80366, 2.41557, 2.93176, 2.41317, 1.66236, 0.970358, 0.497687, 0.542281, 0.622451
62.25, 0.0319366, 0.125403, 0.0943556, 0.0947744, 0.591607, 1.17733, 0.47759, 0.260852, 0.325797, 0.0953123, 0.16723, 0.368308, 0.2628, 0.344364, 0.46155, 0.308489, 0.230112, 0.547196, 0.370585, 0.867249, 1.00403, 0.355968, 0.18658, 0.381918, 0.44806, 0.311422, 0.170175, 0.246588, 0.364672, 0.336616, 0.278731, 0.483664, 0.540859, 0.442338, 0.570066, 0.717504, 0.327271, 0.305526, 0.431939, 0.775382, 1.23281, 1.35073, 1.7056, 1.99867, 2.60623, 2.43928, 1.84641, 1.04322, 0.541716, 0.461195, 0.588843
62.26, 0.0319405, 0.140417, 0.0289153, 0.194822, 0.709498, 1.38825, 0.552741, 0.248706, 0.226798, 0.155302, 0.218624, 0.276853, 0.545071, 0.290494, 0.316083, 0.166608, 0.291111, 0.460758, 0.474511, 0.835611, 0.652234, 0.335442, 0.374729, 0.432655, 0.330349, 0.272931, 0.221278, 0.226826, 0.440237, 0.350573, 0.351943, 0.412764, 0.41108, 0.385798, 0.6887, 0.689642, 0.364713, 0.314097, 0.398696, 0.747073, 1.20075, 1.28058, 1.53129, 2.00065, 2.62255, 2.59873, 1.82156, 0.974156, 0.452083, 0.563949, 0.523732
62.27, 0.0319366, 0.128862, 0.0707024, 0.239032, 0.884135, 1.47094, 0.369166, 0.131753, 0.314251, 0.339757, 0.201347, 0.262436, 0.627264, 0.310359, 0.257574, 0.374233, 0.405259, 0.592607, 0.776665, 0.964865, 0.536496, 0.443292, 0.222803, 0.353969, 0.535708, 0.288536, 0.227642, 0.27396, 0.654793, 0.477772, 0.350078, 0.265595, 0.329621, 0.4537, 0.63139, 0.53473, 0.42636, 0.386051, 0.514967, 0.897608, 1.24876, 1.29181, 1.67085, 2.48163, 2.4653, 2.33565, 1.73508, 0.897592, 0.531853, 0.631188, 0.590223
62.28, 0.0319405, 0.128789, 0.0745293, 0.251148, 0.988289, 1.45129, 0.286734, 0.206801, 0.313968, 0.301294, 0.265898, 0.241323, 0.402749, 0.398177, 0.504221, 0.356232, 0.558605, 0.516216, 0.653059, 0.930951, 0.593182, 0.374408, 0.257248, 0.284234, 0.411492, 0.224826, 0.205083, 0.440793, 0.832974, 0.409091, 0.438506, 0.375689, 0.349008, 0.707517, 0.533438, 0.494374, 0.372926, 0.361547, 0.476346, 0.705228, 1.06102, 1.27786, 1.85316, 2.51519, 2.36129, 2.15393, 1.7241, 0.875944, 0.673192, 0.656532, 0.49131
62.29, 0.0319366, 0.0758074, 0.0651843, 0.10785, 1.09638, 1.38407, 0.272071, 0.214099, 0.0849458, 0.171733, 0.259675, 0.26527, 0.36807, 0.291112, 0.329188, 0.395329, 0.608445, 0.416717, 0.494196, 0.828894, 0.440247, 0.386474, 0.185283, 0.326986, 0.400563, 0.153641, 0.207802, 0.513968, 0.788944, 0.450571, 0.517114, 0.341635, 0.243589, 0.599353, 0.752598, 0.432511, 0.338272, 0.376016, 0.463031, 0.929711, 0.969686, 1.25124, 1.80879, 2.33467, 2.42385, 2.52129, 1.72699, 0.696569, 0.669692, 0.56272, 0.488723
62.3, 0.0319366, 0.0859501, 0.0342017, 0.140338, 1.15097, 1.24706, 0.0596782, 0.247622, 0.341233, 0.234828, 0.223883, 0.301916, 0.435452, 0.385556, 0.410507, 0.55772, 0.524399, 0.57668, 0.669713, 0.758995, 0.233702, 0.255306, 0.25875, 0.331227, 0.333315, 0.209681, 0.229451, 0.467789, 0.9291, 0.439533, 0.428134, 0.274528, 0.359873, 0.522061, 0.716413, 0.384538, 0.38313, 0.364764, 0.480556, 0.762399, 0.92573, 1.13014, 1.65338, 2.22317, 2.89829, 2.51196, 1.38075, 0.783144, 0.635561, 0.45851, 0.578246
62.31, 0.0319366, 0.0786562, 0.052687, 0.269995, 1.25709, 1.20688, 0.0614464, 0.240517, 0.260841, 0.353302, 0.23751, 0.231482, 0.41447, 0.294214, 0.323982, 0.334577, 0.334963, 0.559884, 0.589335, 0.486731, 0.285616, 0.299658, 0.26531, 0.210408, 0.322625, 0.281067, 0.331932, 0.687888, 0.782957, 0.327278, 0.302668, 0.298599, 0.420087, 0.500027, 0.555746, 0.370759, 0.359486, 0.382367, 0.432551, 0.533893, 0.922449, 0.994515, 1.64983, 1.9894, 2.74121, 2.4234, 1.63453, 0.957973, 0.644885, 0.32083, 0.617831
62.32, 0.0319366, 0.158557, 0.0595022, 0.250655, 1.41965, 1.23757, 0.0712182, 0.210378, 0.263357, 0.30867, 0.274428, 0.237703, 0.327149, 0.277568, 0.209943, 0.288241, 0.439028, 0.470782, 0.818443, 0.635173, 0.306907, 0.40084, 0.345249, 0.360903, 0.311137, 0.233176, 0.252511, 0.814385, 0.724556, 0.423278, 0.252487, 0.418728, 0.443926, 0.455947, 0.457723, 0.368874, 0.334363, 0.292201, 0.451844, 0.833066, 1.00223, 1.0349, 1.70604, 1.78353, 2.15057, 2.12185, 1.6883, 0.809711, 0.571126, 0.394581, 0.435765
62.33, 0.0319366, 0.112955, 0.0151997, 0.120016, 1.54412, 1.13251, 0.144753, 0.263243, 0.259801, 0.218999, 0.340711, 0.402383, 0.428373, 0.377683, 0.274967, 0.300274, 0.503819, 0.417841, 0.555474, 0.440314, 0.309194, 0.307758, 0.280425, 0.318378, 0.312298, 0.165512, 0.105852, 0.833833, 0.588917, 0.433192, 0.266044, 0.396296, 0.630986, 0.649532, 0.56082, 0.45949, 0.278142, 0.268902, 0.43771, 0.765482, 1.10846, 1.23413, 1.82574, 2.09597, 2.51379, 2.35729, 1.51049, 0.741179, 0.526257, 0.332709, 0.461442
62.34, 0.0319366, 0.194174, 0.108097, 0.25584, 1.76075, 1.18118, 0.0793948, 0.158621, 0.390951, 0.320467, 0.166823, 0.289261, 0.671365, 0.507752, 0.240144, 0.225802, 0.463623, 0.333669, 0.545197, 0.325323, 0.274066, 0.361734, 0.266782, 0.201988, 0.242558, 0.22165, 0.186434, 0.631229, 0.383554, 0.31567, 0.231827, 0.404955, 0.602136, 0.715045, 0.592282, 0.555232, 0.234419, 0.430887, 0.4316, 1.06055, 1.03088, 1.28821, 1.86242, 2.17375, 2.64825, 2.42337, 1.41631, 0.852199, 0.54641, 0.383692, 0.465743
62.35, 0.0319405, 0.173401, 0.117978, 0.292361, 1.867, 1.21425, 0.0793359, 0.107075, 0.30045, 0.388209, 0.239361, 0.32762, 0.466341, 0.510532, 0.446093, 0.478551, 0.450932, 0.373813, 0.741229, 0.39397, 0.244984, 0.194024, 0.183126, 0.245187, 0.21307, 0.253291, 0.231264, 0.56237, 0.547943, 0.357659, 0.241237, 0.437317, 0.620357, 0.818071, 0.560399, 0.549105, 0.298819, 0.312213, 0.418135, 0.974259, 0.932009, 1.19686, 1.57059, 2.08859, 2.70504, 2.14177, 1.3457, 0.654014, 0.354663, 0.350457, 0.487671
62.36, 0.0319366, 0.111424, 0.085139, 0.365048, 1.92398, 1.11703, 0.0769619, 0.153687, 0.326137, 0.420847, 0.356462, 0.270781, 0.726832, 0.595124, 0.34846, 0.440216, 0.242001, 0.358437, 0.723255, 0.306972, 0.208689, 0.183569, 0.221289, 0.233596, 0.342601, 0.271102, 0.368574, 0.525821, 0.484019, 0.309203, 0.262602, 0.367159, 0.355019, 0.612826, 0.648413, 0.438695, 0.332364, 0.285819, 0.548931, 0.597681, 0.891913, 1.25452, 1.43075, 2.1085, 2.60527, 2.12776, 1.35764, 0.748677, 0.389974, 0.33417, 0.481563
62.37, 0.0319405, 0.0876214, 0.106022, 0.568334, 1.98921, 0.894167, 0.252022, 0.278897, 0.444361, 0.186274, 0.150245, 0.299222, 0.763018, 0.425696, 0.452234, 0.238513, 0.263131, 0.25035, 0.603711, 0.405371, 0.312866, 0.297704, 0.397625, 0.384364, 0.375471, 0.245707, 0.522103, 0.711333, 0.475648, 0.347823, 0.323645, 0.278391, 0.30024, 0.628094, 0.534217, 0.506695, 0.334452, 0.328181, 0.497238, 0.649037, 1.08778, 1.49585, 1.44475, 1.86946, 2.53331, 2.28265, 1.55862, 0.766088, 0.419675, 0.313315, 0.472467
62.38, 0.0319366, 0.192478, 0.125766, 0.601261, 1.99842, 0.862587, 0.136002, 0.349524, 0.257735, 0.172836, 0.107557, 0.0834932, 0.64323, 0.512818, 0.460773, 0.28458, 0.208055, 0.314323, 0.678728, 0.278729, 0.319429, 0.355381, 0.321269, 0.189156, 0.20798, 0.265885, 0.404029, 0.55541, 0.528702, 0.508223, 0.408768, 0.340841, 0.352404, 0.492038, 0.303036, 0.410944, 0.316404, 0.311249, 0.417915, 0.675457, 0.963251, 1.28174, 1.73574, 2.11163, 2.46714, 2.34027, 1.68672, 0.664571, 0.416304, 0.387563, 0.554547
62.39, 0.0319366, 0.184213, 0.139222, 0.792494, 1.98628, 0.704286, 0.224853, 0.406201, 0.143279, 0.210967, 0.213841, 0.232981, 0.699589, 0.36797, 0.490337, 0.28786, 0.276545, 0.47172, 0.756564, 0.323616, 0.337073, 0.313826, 0.202532, 0.287456, 0.285941, 0.207352, 0.419479, 0.532387, 0.486597, 0.441452, 0.380878, 0.358085, 0.567902, 0.498978, 0.204682, 0.211961, 0.224872, 0.283452, 0.404208, 0.570271, 0.93495, 0.996679, 1.57792, 2.27343, 2.39602, 2.31104, 1.69739, 0.649453, 0.381537, 0.331925, 0.586286
62.4, 0.0319366, 0.139878, 0.13935, 0.830269, 1.98801, 0.585526, 0.116343, 0.237871, 0.318765, 0.403279, 0.40225, 0.406001, 0.801401, 0.511501, 0.370301, 0.195123, 0.504052, 0.651142, 0.692352, 0.401285, 0.298872, 0.42383, 0.200072, 0.269119, 0.329095, 0.287781, 0.486684, 0.521014, 0.419576, 0.397708, 0.334823, 0.304875, 0.567338, 0.46598, 0.21219, 0.210099, 0.244093, 0.28247, 0.337102, 0.55267, 1.04094, 0.96531, 1.62453, 2.32443, 2.44048, 2.17751, 1.52057, 0.577801, 0.342071, 0.348614, 0.421836
62.41, 0.0319366, 0.199483, 0.185836, 1.02716, 2.02006, 0.568346, 0.1427, 0.152958, 0.286899, 0.27026, 0.237684, 0.393716, 0.606673, 0.354821, 0.314417, 0.362589, 0.591559, 0.788617, 0.623319, 0.398776, 0.279323, 0.34362, 0.195694, 0.242497, 0.373309, 0.299205, 0.535123, 0.443951, 0.47091, 0.497207, 0.411078, 0.293228, 0.469917, 0.513386, 0.218702, 0.153276, 0.223889, 0.345705, 0.368847, 0.783915, 1.15481, 0.922986, 1.45027, 2.16016, 2.41496, 2.27756, 1.65037, 0.721597, 0.397075, 0.340627, 0.411049
62.42, 0.0319405, 0.081153, 0.108925, 1.10878, 1.98436, 0.438425, 0.156834, 0.246463, 0.201489, 0.220002, 0.22458, 0.243429, 0.310465, 0.369417, 0.517343, 0.331044, 0.330865, 0.830813, 0.586793, 0.288598, 0.17961, 0.241706, 0.229105, 0.253595, 0.366726, 0.361501, 0.597367, 0.607942, 0.680249, 0.487533, 0.412043, 0.380316, 0.711101, 0.452018, 0.244256, 0.350972, 0.299265, 0.297468, 0.386252, 0.730081, 1.01608, 1.21215, 1.65841, 2.0648, 2.40096, 2.11992, 1.56072, 0.648026, 0.388326, 0.299817, 0.420746
62.43, 0.0319366, 0.131979, 0.0975867, 1.20857, 1.94626, 0.397154, 0.142442, 0.313002, 0.192732, 0.319368, 0.357888, 0.27941, 0.318398, 0.329679, 0.494973, 0.281556, 0.409903, 0.847172, 0.488603, 0.275898, 0.367974, 0.323363, 0.279879, 0.267164, 0.253267, 0.319919, 0.473472, 0.622157, 0.724919, 0.441743, 0.393863, 0.436647, 0.598638, 0.635648, 0.406894, 0.495457, 0.351242, 0.327101, 0.417858, 0.674084, 1.19751, 0.942146, 1.13826, 1.76327, 2.50849, 2.47003, 1.59785, 0.615414, 0.35641, 0.364887, 0.542934
62.44, 0.0319405, 0.0483444, 0.0528898, 1.31859, 1.91776, 0.330093, 0.175762, 0.249236, 0.230073, 0.342814, 0.410769, 0.346372, 0.474971, 0.32413, 0.244031, 0.181087, 0.400851, 0.857199, 0.489007, 0.483736, 0.33328, 0.280428, 0.203077, 0.198125, 0.284703, 0.412513, 0.407447, 0.433502, 0.331813, 0.328097, 0.362209, 0.5208, 0.687217, 0.586249, 0.42102, 0.404975, 0.276433, 0.259528, 0.382314, 0.806043, 1.02461, 1.06889, 1.30978, 1.74588, 2.30819, 2.08312, 1.38397, 0.598136, 0.329498, 0.276236, 0.528963
62.45, 0.0319366, 0.0628535, 0.00958236, 1.39216, 1.83133, 0.209547, 0.106586, 0.179962, 0.15168, 0.284419, 0.419417, 0.434293, 0.471649, 0.288187, 0.352531, 0.25711, 0.194678, 0.696489, 0.534908, 0.378394, 0.246842, 0.308526, 0.257411, 0.224282, 0.236736, 0.531778, 0.478949, 0.456962, 0.287306, 0.323003, 0.325538, 0.446368, 0.535305, 0.590474, 0.389908, 0.375213, 0.289113, 0.185339, 0.336359, 0.63585, 0.715754, 1.01844, 1.40984, 1.54774, 2.06477, 1.91041, 1.19778, 0.60828, 0.291983, 0.30551, 0.376665
62.46, 0.0319366, 0.100417, 0.083589, 1.44959, 1.7256, 0.117501, 0.11344, 0.164682, 0.119637, 0.234599, 0.26857, 0.385536, 0.460892, 0.283041, 0.288047, 0.198046, 0.335588, 0.827335, 0.391759, 0.25335, 0.373274, 0.198932, 0.214516, 0.157914, 0.168192, 0.429038, 0.283641, 0.334863, 0.32833, 0.32008, 0.305947, 0.316557, 0.590636, 0.584893, 0.512303, 0.472175, 0.318247, 0.270825, 0.348931, 1.00647, 0.988747, 1.09877, 1.45833, 1.75004, 2.3653, 2.35195, 1.2613, 0.779273, 0.367124, 0.291172, 0.357757
62.47, 0.0319366, 0.183145, 0.0492008, 1.54655, 1.66672, 0.0778836, 0.068409, 0.206047, 0.214137, 0.28153, 0.214766, 0.259971, 0.380622, 0.358982, 0.309067, 0.166096, 0.523843, 1.01571, 0.563475, 0.369835, 0.585673, 0.341264, 0.234672, 0.255481, 0.270888, 0.367763, 0.221028, 0.467247, 0.399806, 0.3969, 0.256097, 0.450667, 0.661887, 0.596393, 0.598058, 0.456953, 0.240477, 0.24729, 0.315997, 0.825313, 0.799673, 1.11083, 1.59418, 1.93759, 2.34309, 2.04856, 1.18097, 0.687076, 0.403727, 0.226118, 0.325516
62.48, 0.0319366, 0.140312, 0.0617884, 1.59095, 1.56219, 0.108169, 0.036569, 0.275881, 0.321602, 0.190149, 0.18868, 0.172319, 0.270103, 0.488447, 0.456692, 0.325306, 0.499121, 0.658394, 0.56372, 0.443981, 0.478522, 0.289542, 0.139392, 0.321208, 0.284822, 0.413301, 0.344533, 0.629578, 0.512343, 0.379438, 0.238876, 0.70456, 0.638328, 0.503429, 0.431268, 0.345678, 0.249087, 0.287829, 0.352992, 0.612791, 0.90097, 1.15197, 1.62081, 1.99875, 2.21525, 2.20242, 1.26655, 0.562444, 0.390643, 0.242442, 0.28567
62.49, 0.0319366, 0.0711692, 0.102094, 1.68713, 1.53654, 0.054988, 0.00837883, 0.157292, 0.328257, 0.128533, 0.153868, 0.187358, 0.287123, 0.512774, 0.340914, 0.415099, 0.546878, 0.520049, 0.340115, 0.345051, 0.333538, 0.247046, 0.189113, 0.246744, 0.197931, 0.367137, 0.284017, 0.417934, 0.376128, 0.306346, 0.34095, 0.745902, 0.587638, 0.459443, 0.457704, 0.333069, 0.247119, 0.294138, 0.335215, 0.58736, 1.08451, 1.18598, 1.55143, 1.94176, 2.35181, 2.06298, 1.40111, 0.543436, 0.444802, 0.306886, 0.351135
62.5, 0.0319366, 0.119875, 0.197936, 1.75528, 1.45637, 0.104789, 0.0597127, 0.085977, 0.161162, 0.273224, 0.176349, 0.156061, 0.239019, 0.364093, 0.410054, 0.36192, 0.621274, 0.563349, 0.422763, 0.256667, 0.311038, 0.501364, 0.358946, 0.205203, 0.27875, 0.386777, 0.289472, 0.485386, 0.460409, 0.359623, 0.322725, 0.664989, 0.326464, 0.397697, 0.345095, 0.493715, 0.400216, 0.277561, 0.382784, 0.761653, 0.873878, 1.10122, 1.51368, 1.63532, 2.19888, 2.04218, 1.42767, 0.543794, 0.458887, 0.315013, 0.45103
62.51, 0.0319405, 0.0946715, 0.275012, 1.78763, 1.36532, 0.197757, 0.209027, 0.22072, 0.113856, 0.214433, 0.212465, 0.255855, 0.333377, 0.420926, 0.21077, 0.289203, 0.674923, 0.526592, 0.395916, 0.19005, 0.318938, 0.506007, 0.317424, 0.271939, 0.397762, 0.333266, 0.253529, 0.266126, 0.643398, 0.530288, 0.481704, 0.680445, 0.313396, 0.447632, 0.316453, 0.544016, 0.28561, 0.298887, 0.361452, 0.607201, 0.808002, 0.87387, 1.13433, 1.66368, 1.94696, 2.17718, 1.57249, 0.642422, 0.383101, 0.266626, 0.340299
62.52, 0.0319366, 0.158406, 0.33993, 1.81819, 1.21551, 0.303107, 0.198173, 0.308454, 0.150455, 0.264028, 0.252176, 0.355669, 0.259376, 0.397814, 0.286178, 0.288295, 0.723145, 0.498942, 0.264155, 0.253127, 0.167393, 0.436362, 0.27535, 0.285094, 0.427312, 0.33583, 0.271705, 0.329489, 0.562481, 0.429775, 0.341818, 0.62078, 0.245291, 0.33651, 0.299553, 0.375278, 0.2783, 0.324378, 0.332433, 0.56899, 0.681521, 0.954427, 1.30845, 1.83568, 2.37511, 2.26931, 1.19802, 0.649606, 0.44089, 0.239068, 0.300763
62.53, 0.0319405, 0.123297, 0.435367, 1.8533, 1.17532, 0.199912, 0.190562, 0.211059, 0.0848245, 0.227299, 0.29029, 0.355861, 0.307991, 0.60285, 0.342925, 0.266456, 0.420784, 0.394651, 0.548405, 0.326296, 0.218923, 0.450407, 0.171859, 0.157881, 0.516266, 0.271954, 0.35189, 0.412835, 0.713613, 0.420793, 0.380981, 0.407759, 0.319381, 0.547891, 0.42661, 0.427929, 0.281035, 0.294287, 0.227695, 0.492755, 0.830631, 0.788743, 1.54208, 1.67691, 2.38369, 2.31924, 1.16956, 0.648346, 0.486213, 0.217564, 0.353636
62.54, 0.0319366, 0.0610036, 0.617951, 1.87971, 1.15264, 0.0830256, 0.142526, 0.147852, 0.155185, 0.25211, 0.237734, 0.253724, 0.36437, 0.376916, 0.3616, 0.290113, 0.650518, 0.499597, 0.567012, 0.503125, 0.370985, 0.33306, 0.202079, 0.223723, 0.501226, 0.27008, 0.254758, 0.418009, 0.658689, 0.407497, 0.659864, 0.509631, 0.35858, 0.497116, 0.406403, 0.311163, 0.315487, 0.264889, 0.25019, 0.569035, 0.874112, 1.00812, 1.4315, 1.67952, 1.90988, 1.79751, 1.15623, 0.566753, 0.462651, 0.197008, 0.433996
62.55, 0.0319366, 0.15085, 0.711599, 1.84385, 0.871716, 0.0332307, 0.0362376, 0.151557, 0.0966265, 0.354988, 0.232687, 0.310343, 0.276352, 0.221676, 0.413828, 0.457212, 0.804939, 0.461607, 0.27351, 0.396542, 0.48453, 0.388857, 0.254519, 0.220626, 0.550014, 0.248113, 0.2048, 0.394715, 0.413749, 0.351865, 0.563762, 0.412617, 0.301494, 0.325797, 0.373118, 0.318794, 0.391176, 0.24443, 0.210657, 0.627872, 0.915842, 1.00539, 1.61237, 1.6729, 2.09339, 1.99341, 1.26426, 0.604999, 0.32232, 0.223912, 0.435002
62.56, 0.0319366, 0.088306, 0.820209, 1.83435, 0.913835, 0.156741, 0.0762818, 0.254278, 0.26719, 0.321711, 0.245201, 0.223351, 0.336191, 0.319497, 0.49125, 0.479324, 0.635148, 0.418923, 0.397362, 0.386196, 0.320827, 0.363423, 0.258855, 0.15644, 0.474053, 0.288102, 0.205545, 0.517167, 0.615774, 0.36424, 0.526762, 0.344417, 0.370221, 0.355413, 0.313385, 0.308597, 0.32533, 0.300943, 0.302195, 0.636221, 0.769408, 1.00307, 1.17925, 1.53463, 2.19228, 1.99317, 1.26769, 0.620835, 0.42285, 0.209082, 0.381806
62.57, 0.0319366, 0.050621, 0.920503, 1.80254, 0.775222, 0.187513, 0.133022, 0.229757, 0.227584, 0.200174, 0.11671, 0.16094, 0.4256, 0.385696, 0.145407, 0.351982, 0.297419, 0.505252, 0.414487, 0.39772, 0.432426, 0.226313, 0.264906, 0.202319, 0.391418, 0.2405, 0.229561, 0.314929, 0.476352, 0.468334, 0.550039, 0.306399, 0.516939, 0.472366, 0.378372, 0.345728, 0.236344, 0.278713, 0.245513, 0.533597, 0.976142, 1.01097, 1.31139, 1.74948, 1.87334, 1.74956, 1.1076, 0.542407, 0.318798, 0.223299, 0.354894
62.58, 0.0319366, 0.129426, 1.02862, 1.75795, 0.631347, 0.143396, 0.171247, 0.315876, 0.207783, 0.226152, 0.291063, 0.122401, 0.319312, 0.343668, 0.204015, 0.385157, 0.306609, 0.388695, 0.307224, 0.410223, 0.453383, 0.246584, 0.200373, 0.27485, 0.466926, 0.211158, 0.221165, 0.31461, 0.356537, 0.484928, 0.584542, 0.446558, 0.418551, 0.436706, 0.364823, 0.274098, 0.219898, 0.242943, 0.299436, 0.491076, 0.902307, 0.980697, 1.45055, 1.74972, 2.00358, 1.64557, 1.24153, 0.563506, 0.315692, 0.273154, 0.322872
62.59, 0.0319366, 0.133321, 1.16312, 1.72688, 0.540076, 0.163313, 0.165492, 0.138756, 0.273594, 0.249614, 0.312363, 0.190032, 0.29345, 0.296901, 0.527531, 0.493224, 0.326037, 0.332001, 0.431226, 0.22001, 0.206338, 0.153162, 0.130511, 0.301716, 0.426613, 0.190189, 0.202417, 0.302947, 0.459396, 0.632076, 0.695145, 0.422509, 0.320565, 0.413995, 0.297277, 0.327656, 0.271538, 0.182406, 0.292644, 0.494699, 0.765714, 0.836845, 1.4043, 1.65676, 1.94992, 1.82414, 1.197, 0.542955, 0.330234, 0.220895, 0.296636
62.6, 0.0319405, 0.0752725, 1.19547, 1.6597, 0.466269, 0.0571506, 0.138055, 0.288888, 0.22898, 0.187869, 0.330576, 0.282752, 0.3701, 0.311058, 0.473664, 0.626023, 0.497283, 0.228732, 0.416561, 0.297041, 0.221987, 0.114849, 0.225527, 0.400481, 0.368072, 0.166023, 0.333784, 0.359397, 0.472367, 0.580033, 0.490016, 0.335561, 0.400103, 0.393859, 0.384884, 0.325566, 0.195989, 0.222646, 0.272636, 0.470968, 0.631391, 0.76122, 1.51015, 1.61871, 1.97525, 1.52943, 1.03334, 0.609782, 0.242934, 0.183346, 0.30112
62.61, 0.0319366, 0.3175, 1.26323, 1.53769, 0.316707, 0.0441183, 0.0974937, 0.147116, 0.164162, 0.161114, 0.247853, 0.225097, 0.236777, 0.374023, 0.229191, 0.586702, 0.547833, 0.276494, 0.247833, 0.448088, 0.248208, 0.270893, 0.250915, 0.510953, 0.355912, 0.14593, 0.23042, 0.264227, 0.325558, 0.680712, 0.485443, 0.334349, 0.387511, 0.358787, 0.402101, 0.27668, 0.197827, 0.187839, 0.295588, 0.607936, 0.758022, 0.868944, 1.20158, 1.60922, 1.96941, 1.8386, 1.21959, 0.441361, 0.225136, 0.243125, 0.328723
62.62, 0.0319405, 0.21617, 1.28061, 1.4228, 0.265219, 0.113033, 0.0505576, 0.067213, 0.153908, 0.337341, 0.37845, 0.171241, 0.238288, 0.372655, 0.25414, 0.450904, 0.283711, 0.344065, 0.251752, 0.399809, 0.229024, 0.256517, 0.239565, 0.472245, 0.412839, 0.170431, 0.128705, 0.366919, 0.42881, 0.827499, 0.430103, 0.276064, 0.308739, 0.237686, 0.294318, 0.282498, 0.221919, 0.20954, 0.308091, 0.606687, 0.890313, 0.924745, 1.19059, 1.5311, 1.70562, 1.69165, 1.18579, 0.424694, 0.262383, 0.240732, 0.365019
62.63, 0.0319366, 0.416613, 1.3412, 1.37507, 0.327885, 0.103592, 0.140125, 0.227632, 0.216337, 0.201051, 0.193627, 0.32103, 0.261556, 0.405958, 0.35592, 0.546623, 0.180289, 0.236571, 0.229871, 0.395108, 0.305184, 0.148799, 0.199103, 0.459046, 0.338963, 0.182127, 0.253562, 0.421106, 0.357067, 0.845675, 0.463418, 0.278755, 0.426813, 0.36202, 0.371218, 0.306718, 0.212107, 0.204695, 0.343301, 0.542898, 0.899029, 1.11761, 1.31451, 1.45265, 1.89638, 1.65179, 1.22331, 0.535908, 0.339342, 0.253485, 0.281504
62.64, 0.0319366, 0.374488, 1.32559, 1.27382, 0.323179, 0.209733, 0.263813, 0.291976, 0.153356, 0.343635, 0.362144, 0.21695, 0.208786, 0.345074, 0.351224, 0.422986, 0.2957, 0.344159, 0.366697, 0.373794, 0.337915, 0.125851, 0.209281, 0.436798, 0.262735, 0.163701, 0.288801, 0.327913, 0.374268, 0.835135, 0.275079, 0.22939, 0.345484, 0.417788, 0.304961, 0.317839, 0.189569, 0.187169, 0.273483, 0.540033, 0.854119, 0.989043, 1.26742, 1.45684, 1.93375, 1.60327, 1.20166, 0.497357, 0.261305, 0.247752, 0.269495
62.65, 0.0319366, 0.506945, 1.31976, 1.17045, 0.335073, 0.189809, 0.0915558, 0.117637, 0.113126, 0.314995, 0.279088, 0.308268, 0.519319, 0.384587, 0.297192, 0.405431, 0.392037, 0.326469, 0.408677, 0.278792, 0.214895, 0.120657, 0.304997, 0.414039, 0.24488, 0.207871, 0.358231, 0.36816, 0.370119, 0.690157, 0.275394, 0.261045, 0.293412, 0.360513, 0.291044, 0.167191, 0.129837, 0.255878, 0.32919, 0.59642, 0.828895, 1.06691, 1.10038, 1.84765, 1.91196, 1.42017, 0.923081, 0.561277, 0.364104, 0.259988, 0.319562
62.66, 0.0319366, 0.553407, 1.32604, 1.01093, 0.238683, 0.115093, 0.105199, 0.292083, 0.272766, 0.27858, 0.297294, 0.330152, 0.406229, 0.368398, 0.350068, 0.289091, 0.496453, 0.587857, 0.250801, 0.280949, 0.21742, 0.325585, 0.26971, 0.418544, 0.304732, 0.195813, 0.322104, 0.376649, 0.418251, 0.70809, 0.345361, 0.336012, 0.326406, 0.313094, 0.324975, 0.245375, 0.159998, 0.236788, 0.318952, 0.608071, 0.826446, 0.941138, 0.95354, 1.66234, 1.99688, 1.83561, 1.23099, 0.563606, 0.336208, 0.250382, 0.301509
62.67, 0.0319405, 0.745783, 1.35204, 0.93436, 0.146389, 0.123821, 0.217098, 0.230303, 0.392038, 0.298424, 0.215181, 0.155507, 0.386171, 0.306354, 0.191759, 0.183315, 0.319879, 0.431768, 0.297673, 0.412326, 0.232525, 0.313845, 0.243993, 0.196604, 0.282984, 0.191712, 0.229031, 0.35173, 0.468244, 0.519992, 0.219585, 0.205576, 0.274704, 0.239456, 0.323346, 0.236955, 0.169246, 0.165605, 0.280279, 0.528298, 0.593684, 0.76483, 0.928237, 1.40106, 2.00117, 1.57297, 1.05692, 0.422374, 0.266461, 0.194966, 0.31794
