# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
48.09, 0.0319366, 0.305268, 0.16291, 0.120551, 0.325463, 0.646598, 0.330794, 0.608945, 0.412032, 0.429963, 0.330054, 0.309004, 0.221724, 0.531388, 0.680236, 0.665318, 0.595417, 0.776714, 0.760392, 0.705951, 0.721187, 0.362351, 0.396164, 0.643352, 0.410872, 0.473895, 0.490763, 0.416452, 0.552195, 0.723594, 0.846323, 0.481188, 0.642562, 0.387092, 0.369949, 0.558856, 0.548677, 0.635371, 0.561191, 0.596674, 0.899212, 0.907185, 0.916107, 1.41404, 1.68156, 2.04846, 1.37623, 0.940084, 0.666739, 0.644565, 0.64473
48.1, 0.0319405, 0.186427, 0.0435528, 0.146877, 0.248573, 0.535474, 0.642918, 0.6312, 0.422814, 0.235744, 0.384991, 0.417936, 0.420339, 0.774157, 0.768696, 0.733016, 0.493502, 0.587612, 0.717938, 0.69186, 0.71024, 0.44596, 0.654386, 0.852732, 0.557345, 0.510724, 0.716933, 0.47881, 0.604198, 0.630946, 0.495152, 0.579499, 0.65115, 0.54283, 0.569021, 0.732323, 0.508592, 0.696039, 0.522366, 0.652627, 0.863175, 0.854543, 1.19601, 1.52959, 1.82985, 1.69733, 1.5658, 0.953235, 0.73652, 0.737856, 0.754053
48.11, 0.0319366, 0.259891, 0.105427, 0.238403, 0.465813, 0.645482, 0.51499, 0.503288, 0.506678, 0.191323, 0.185795, 0.292429, 0.423415, 0.774924, 0.627708, 0.534679, 0.627073, 0.708244, 0.6802, 0.705196, 0.985467, 0.714877, 1.00875, 0.886194, 0.699728, 0.61594, 0.688278, 0.578121, 0.714064, 0.68801, 0.828148, 0.841731, 0.572822, 0.48601, 0.492095, 0.693918, 0.628341, 0.579291, 0.466244, 0.591934, 0.817871, 0.982232, 1.29215, 1.33715, 1.78071, 1.77127, 1.4092, 0.828135, 0.76696, 0.738635, 0.811711
48.12, 0.0319405, 0.111897, 0.0844118, 0.306526, 0.510376, 0.655561, 0.416184, 0.618079, 0.548501, 0.210257, 0.273642, 0.3896, 0.573636, 0.671828, 0.543411, 0.494938, 0.704271, 0.995864, 0.52856, 0.380854, 0.669447, 0.649287, 0.801447, 0.801033, 0.379745, 0.439453, 0.466367, 0.433275, 0.6193, 0.884722, 0.732844, 0.952826, 0.587326, 0.562742, 0.598364, 0.756038, 0.648222, 0.549144, 0.573063, 0.743009, 0.94581, 0.904208, 1.14625, 1.57321, 1.6212, 1.75463, 1.52904, 0.869556, 0.707117, 0.609952, 0.728258
48.13, 0.0319366, 0.0782327, 0.0501419, 0.323671, 0.468524, 0.394762, 0.51893, 0.46894, 0.327599, 0.291848, 0.204659, 0.205844, 0.410908, 0.437762, 0.478316, 0.886593, 0.675144, 0.709498, 0.544816, 0.392727, 0.681783, 0.397719, 0.654822, 0.767238, 0.500827, 0.499997, 0.455677, 0.472313, 0.638237, 0.833716, 0.718579, 0.837207, 0.512816, 0.745435, 0.737846, 0.852208, 0.784404, 0.514497, 0.637051, 0.573656, 0.575997, 0.973237, 0.940154, 1.60582, 1.77056, 1.79515, 1.5439, 0.838216, 0.532452, 0.635688, 0.703488
48.14, 0.0319366, 0.0951794, 0.0775485, 0.226789, 0.345639, 0.500795, 0.608454, 0.529598, 0.51662, 0.277019, 0.267807, 0.342523, 0.525162, 0.456927, 0.536056, 0.664841, 0.392625, 0.516092, 0.473282, 0.563189, 0.950939, 0.29476, 0.562375, 0.66379, 0.47976, 0.498176, 0.577416, 0.415252, 0.509135, 0.777147, 0.722865, 0.793048, 0.405564, 0.64071, 0.766127, 0.822041, 0.686844, 0.570482, 0.679426, 0.598559, 0.609439, 0.955467, 1.01678, 1.27615, 2.00171, 1.91722, 1.48876, 0.924772, 0.677547, 0.634328, 0.553582
48.15, 0.0319366, 0.116875, 0.0800145, 0.238553, 0.256437, 0.377305, 0.227948, 0.515233, 0.325229, 0.169583, 0.205685, 0.152606, 0.422869, 0.619051, 0.610855, 0.673934, 0.514376, 0.489964, 0.429553, 0.407274, 1.07029, 0.70524, 0.60265, 0.818654, 0.446188, 0.578304, 0.752012, 0.588186, 0.461344, 0.736099, 0.652948, 0.639958, 0.648507, 0.573207, 0.873853, 0.81212, 0.592548, 0.482578, 0.618232, 0.554583, 0.636304, 0.887643, 1.23566, 1.36538, 1.6563, 1.86499, 1.47559, 0.998549, 0.759624, 0.665869, 0.724117
48.16, 0.0319366, 0.0833427, 0.127189, 0.270695, 0.318045, 0.399167, 0.33783, 0.473015, 0.465512, 0.304131, 0.312943, 0.144797, 0.418046, 0.624715, 0.484526, 0.533068, 0.756794, 0.702571, 0.753148, 0.269593, 0.79052, 0.690061, 0.438141, 0.630592, 0.364698, 0.631519, 0.622323, 0.561044, 0.52478, 0.757507, 0.923273, 0.723702, 0.644866, 0.529069, 0.821688, 0.657624, 0.646872, 0.71594, 0.675969, 0.63426, 0.682105, 0.93152, 1.3708, 1.50733, 1.90603, 1.70801, 1.27934, 0.938574, 0.898241, 0.731878, 0.770211
48.17, 0.0319405, 0.126631, 0.228307, 0.186249, 0.422387, 0.448728, 0.343342, 0.376185, 0.270722, 0.434821, 0.542087, 0.267771, 0.238101, 0.411427, 0.401586, 0.581679, 0.728419, 0.460114, 0.65452, 0.502005, 0.647605, 0.546853, 0.567607, 0.625656, 0.46419, 0.547923, 0.589507, 0.489278, 0.547913, 0.936468, 0.59844, 0.60768, 0.635666, 0.593702, 0.576803, 0.708711, 0.711127, 0.655865, 0.661918, 0.737921, 0.825987, 1.14702, 1.36587, 1.35997, 1.75235, 1.96848, 1.35947, 0.958553, 0.709549, 0.725733, 0.763855
48.18, 0.0319366, 0.30214, 0.263486, 0.350616, 0.352254, 0.447915, 0.527106, 0.371439, 0.264036, 0.441184, 0.400267, 0.23768, 0.312761, 0.319169, 0.36721, 0.446872, 0.544637, 0.539283, 0.451923, 0.567682, 0.813452, 0.952111, 0.600462, 0.534472, 0.489182, 0.530434, 0.547753, 0.475466, 0.541347, 0.84294, 0.549433, 0.673891, 0.788939, 0.596081, 0.425554, 0.648904, 0.566597, 0.595767, 0.69136, 0.611824, 0.727467, 0.8608, 1.03064, 1.3199, 1.73394, 1.91075, 1.30223, 1.01064, 0.596883, 0.566377, 0.625526
48.19, 0.0319405, 0.177495, 0.163433, 0.179975, 0.227768, 0.547896, 0.299388, 0.422277, 0.38315, 0.492907, 0.396604, 0.344022, 0.424221, 0.234593, 0.293521, 0.20084, 0.425945, 0.695368, 0.426263, 0.394616, 0.94155, 0.965002, 0.593632, 0.83439, 0.765504, 0.646372, 0.624931, 0.450641, 0.72409, 0.809025, 0.657098, 0.715863, 0.841785, 0.552356, 0.339192, 0.570782, 0.477647, 0.626217, 0.56835, 0.618607, 0.606416, 0.867159, 1.04716, 1.35074, 1.8282, 1.52913, 1.46237, 0.997327, 0.59639, 0.624557, 0.592249
48.2, 0.0319366, 0.198245, 0.249787, 0.270865, 0.152164, 0.536404, 0.499919, 0.566612, 0.49701, 0.332679, 0.228574, 0.277232, 0.495752, 0.588773, 0.476005, 0.358839, 0.552985, 0.54635, 0.278824, 0.376892, 1.04458, 0.97137, 0.609072, 0.685294, 0.836455, 0.508596, 0.603455, 0.373985, 0.682802, 0.822814, 0.789837, 0.680552, 0.491455, 0.49254, 0.391382, 0.556033, 0.487706, 0.509484, 0.550489, 0.623074, 0.621159, 0.898625, 1.09663, 1.35207, 1.63047, 1.51767, 1.39832, 1.07445, 0.573626, 0.638912, 0.549871
48.21, 0.0319366, 0.184976, 0.236215, 0.178851, 0.270649, 0.586723, 0.486797, 0.616558, 0.315077, 0.187318, 0.123268, 0.226722, 0.651365, 0.631812, 0.506243, 0.674032, 0.610145, 0.592856, 0.316767, 0.537926, 0.76721, 0.480747, 0.678871, 0.678873, 0.612522, 0.533375, 0.679924, 0.530855, 0.64567, 0.929457, 0.830585, 0.784141, 0.628081, 0.660347, 0.577412, 0.621662, 0.544294, 0.567211, 0.52458, 0.467817, 0.727815, 1.08217, 0.929657, 1.45123, 1.52776, 1.69242, 1.41046, 1.16268, 0.647021, 0.609368, 0.613971
48.22, 0.0319366, 0.203924, 0.129369, 0.169017, 0.156595, 0.405937, 0.374845, 0.60794, 0.412311, 0.198602, 0.250292, 0.285731, 0.500874, 0.646501, 0.773052, 0.740786, 0.416471, 0.436362, 0.507956, 0.602358, 0.748376, 0.617834, 0.611485, 0.718277, 0.553677, 0.497213, 0.674938, 0.45662, 0.697128, 0.706477, 0.717942, 0.86665, 0.567248, 0.638854, 0.655995, 0.76541, 0.703336, 0.684655, 0.338965, 0.432487, 0.862617, 1.09154, 0.960137, 1.21663, 1.40541, 1.72806, 1.20957, 0.962339, 0.587746, 0.601304, 0.569131
48.23, 0.0319366, 0.193149, 0.181426, 0.238122, 0.172291, 0.409062, 0.461841, 0.475775, 0.223409, 0.23466, 0.380054, 0.188098, 0.43229, 0.638897, 0.641027, 0.645996, 0.401464, 0.37397, 0.532936, 0.490877, 0.894919, 0.86821, 0.381379, 0.626444, 0.585903, 0.540672, 0.723774, 0.467396, 0.834131, 1.00757, 0.519291, 0.748637, 0.576605, 0.577464, 0.404638, 0.490601, 0.581627, 0.662358, 0.478463, 0.637921, 0.730424, 0.917694, 1.0595, 1.32518, 1.66809, 1.75631, 1.51495, 0.976471, 0.610745, 0.60732, 0.680121
48.24, 0.0319366, 0.0737968, 0.122765, 0.16124, 0.334352, 0.432496, 0.326231, 0.406202, 0.599612, 0.605674, 0.471738, 0.257519, 0.504416, 0.678303, 0.893837, 0.731587, 0.749205, 0.813556, 0.82146, 0.476354, 0.828705, 0.701516, 0.352011, 0.673248, 0.79275, 0.546318, 0.653376, 0.620349, 0.658469, 0.849523, 0.494145, 0.532083, 0.597756, 0.651684, 0.458443, 0.539204, 0.717002, 0.716452, 0.717174, 0.741577, 0.941448, 0.96062, 1.14308, 1.32328, 1.84255, 2.00066, 1.56171, 0.863388, 0.671357, 0.709352, 0.799513
48.25, 0.0319366, 0.141668, 0.152296, 0.244876, 0.372628, 0.364844, 0.297167, 0.582429, 0.639349, 0.410051, 0.361677, 0.347637, 0.714291, 0.791325, 0.472112, 0.529626, 0.637355, 0.622125, 0.636531, 0.579325, 1.06531, 0.917955, 0.503293, 0.537309, 0.635353, 0.456434, 0.565979, 0.468058, 0.546377, 0.64396, 0.583535, 0.508603, 0.62476, 0.651702, 0.407393, 0.551626, 0.863467, 0.790567, 0.712084, 0.627222, 0.811452, 0.898639, 1.13024, 1.50663, 1.75242, 1.764, 1.18976, 0.731915, 0.600729, 0.64122, 0.737525
48.26, 0.0319405, 0.28573, 0.0511998, 0.135519, 0.252803, 0.303295, 0.32726, 0.598161, 0.532732, 0.499104, 0.346222, 0.381357, 0.4364, 0.557827, 0.645209, 0.471494, 0.680279, 0.684505, 0.607172, 0.529513, 0.732609, 0.816569, 0.389886, 0.685075, 0.634085, 0.49206, 0.511217, 0.59773, 0.708532, 0.924235, 0.656891, 0.689674, 0.73232, 0.869219, 0.452009, 0.668911, 0.83631, 0.524679, 0.543696, 0.553775, 0.786906, 0.859318, 1.21069, 1.345, 1.52256, 1.6836, 1.43472, 0.836841, 0.748998, 0.660951, 0.625461
48.27, 0.0319366, 0.404466, 0.23285, 0.134159, 0.264961, 0.47886, 0.259076, 0.574097, 0.572065, 0.394038, 0.163178, 0.0581195, 0.428072, 0.575231, 0.64792, 0.415665, 0.593891, 0.877099, 0.67943, 0.347489, 0.672252, 0.713545, 0.397565, 0.809815, 1.02429, 0.425981, 0.465843, 0.559695, 0.693744, 0.880783, 0.361059, 0.638579, 0.54208, 0.69823, 0.525052, 0.571024, 0.692268, 0.57317, 0.56527, 0.695431, 0.891878, 0.956621, 0.927988, 1.1998, 1.83651, 1.66082, 1.26785, 0.825949, 0.617606, 0.494653, 0.533958
48.28, 0.0319405, 0.387774, 0.232348, 0.37636, 0.353177, 0.34069, 0.317554, 0.524124, 0.481116, 0.506522, 0.319159, 0.358009, 0.688671, 0.663818, 0.375456, 0.616556, 0.66479, 0.583103, 0.61998, 0.370076, 0.773151, 0.565768, 0.603439, 0.689332, 0.920035, 0.446203, 0.725684, 0.521619, 0.500462, 0.892057, 0.428842, 0.701988, 0.604025, 0.53948, 0.437484, 0.593844, 0.727364, 0.671071, 0.631359, 0.688091, 0.855538, 1.18807, 1.06205, 1.42278, 2.0096, 1.62397, 1.10617, 0.86969, 0.693302, 0.695684, 0.697454
48.29, 0.0319366, 0.246739, 0.188695, 0.244464, 0.350375, 0.378511, 0.294964, 0.497542, 0.395876, 0.449181, 0.21778, 0.57272, 0.787081, 0.727949, 0.720368, 0.692634, 0.552327, 0.375753, 0.547068, 0.534715, 0.769772, 0.729493, 0.752566, 0.475288, 0.532486, 0.518006, 0.733132, 0.475481, 0.532459, 1.0891, 0.581364, 1.02491, 0.711549, 0.506317, 0.403227, 0.637766, 0.610078, 0.462141, 0.49243, 0.633244, 0.928213, 1.14701, 1.00134, 1.61044, 2.03204, 1.82518, 1.23882, 1.02381, 0.61139, 0.676655, 0.755852
48.3, 0.0319366, 0.253339, 0.146458, 0.231668, 0.206444, 0.387107, 0.302412, 0.316324, 0.322061, 0.218489, 0.375694, 0.548247, 0.697478, 0.612028, 0.663775, 0.717107, 0.644342, 0.538386, 0.322654, 0.573143, 0.868723, 0.680079, 0.539368, 0.49802, 0.532487, 0.523457, 0.90683, 0.701924, 0.492891, 0.891907, 0.643063, 0.79137, 0.653759, 0.403221, 0.545075, 0.521343, 0.706702, 0.535492, 0.619294, 0.769489, 0.861477, 1.01527, 0.83788, 1.58788, 2.14986, 1.96149, 1.07302, 1.15188, 0.767372, 0.644916, 0.72465
48.31, 0.0319366, 0.195315, 0.0705893, 0.279598, 0.234277, 0.512354, 0.393063, 0.187257, 0.462862, 0.388868, 0.377009, 0.374713, 0.666783, 0.546439, 0.525592, 0.688572, 0.811982, 0.662972, 0.401581, 0.628197, 1.02411, 0.602271, 0.275197, 0.577986, 0.572275, 0.416256, 0.674255, 0.546667, 0.520395, 0.725914, 0.566721, 0.603362, 0.57954, 0.491423, 0.593387, 0.555721, 0.604868, 0.50111, 0.675784, 0.578295, 0.64032, 0.688209, 0.766141, 1.32234, 1.81435, 1.99666, 1.1816, 1.00508, 0.62833, 0.596152, 0.694773
48.32, 0.0319366, 0.102092, 0.0809539, 0.33092, 0.356447, 0.449956, 0.351627, 0.547692, 0.429458, 0.58951, 0.394306, 0.41913, 0.514829, 0.587077, 0.599672, 0.774999, 0.667477, 0.719866, 0.507517, 0.499814, 1.10387, 0.988979, 0.630927, 0.588403, 0.453138, 0.423467, 0.633359, 0.540148, 0.486378, 0.671981, 0.619359, 0.526506, 0.582721, 0.810021, 0.599954, 0.56793, 0.520579, 0.550803, 0.603709, 0.532129, 0.6612, 1.00486, 1.07375, 1.62414, 1.77632, 1.7646, 1.1829, 0.897776, 0.467907, 0.621947, 0.580418
48.33, 0.0319366, 0.108415, 0.15353, 0.202351, 0.289686, 0.406753, 0.546049, 0.536035, 0.44294, 0.620876, 0.263489, 0.439341, 0.476936, 0.34011, 0.44139, 0.346905, 0.681934, 0.675939, 0.815477, 0.59908, 1.03924, 0.80348, 0.405044, 0.453904, 0.271602, 0.419722, 0.510804, 0.530894, 0.70747, 0.763262, 0.446497, 0.528445, 0.551976, 0.900889, 0.669614, 0.604602, 0.50456, 0.599858, 0.674581, 0.580514, 0.728689, 0.924811, 1.16988, 1.58027, 1.81431, 1.87763, 1.32712, 0.972879, 0.744945, 0.559536, 0.733665
48.34, 0.0319366, 0.184776, 0.169399, 0.122675, 0.21646, 0.615287, 0.427355, 0.306321, 0.43798, 0.436746, 0.264238, 0.396965, 0.418882, 0.345813, 0.388783, 0.557642, 0.442971, 0.724782, 0.755971, 0.518484, 0.878565, 0.546158, 0.641213, 0.751387, 0.52921, 0.557972, 0.645286, 0.404217, 0.673986, 0.87285, 0.561773, 0.655773, 0.759493, 0.88169, 0.685783, 0.845599, 0.618, 0.556283, 0.612282, 0.47013, 0.627102, 0.963634, 1.29709, 1.39584, 1.73732, 1.80888, 1.14853, 0.958742, 0.787686, 0.779073, 0.772982
48.35, 0.0319405, 0.18121, 0.0545219, 0.129852, 0.279323, 0.559115, 0.538796, 0.371079, 0.455155, 0.46501, 0.381081, 0.379541, 0.332587, 0.297812, 0.401805, 0.668144, 0.666815, 0.824715, 0.738916, 0.577794, 1.14336, 0.905073, 0.799359, 0.620192, 0.473623, 0.432503, 0.468391, 0.44348, 0.677138, 0.761719, 0.639708, 0.867436, 0.686874, 0.908835, 0.746832, 0.623383, 0.537863, 0.426111, 0.439588, 0.420081, 0.678126, 1.05677, 1.22494, 1.52716, 1.86732, 1.9094, 1.26065, 0.991292, 0.842067, 0.811408, 0.590679
48.36, 0.0319366, 0.297179, 0.145678, 0.127928, 0.374398, 0.57338, 0.386833, 0.354677, 0.605388, 0.449537, 0.28162, 0.183873, 0.343981, 0.311988, 0.332608, 0.512201, 0.421927, 0.531671, 0.760406, 0.643844, 1.03089, 0.920938, 0.661904, 0.518095, 0.469916, 0.484934, 0.620391, 0.364899, 0.454785, 0.890926, 0.799464, 0.766477, 0.670867, 0.673798, 0.63991, 0.705242, 0.703744, 0.451326, 0.723334, 0.589987, 0.713831, 0.840696, 1.17004, 1.57019, 1.58502, 1.81728, 1.37644, 0.881987, 0.843864, 0.589282, 0.566832
48.37, 0.0319405, 0.14083, 0.188517, 0.260925, 0.487786, 0.360444, 0.384717, 0.367339, 0.351653, 0.461019, 0.324676, 0.324412, 0.413675, 0.567391, 0.320117, 0.432401, 0.455928, 0.713867, 0.594666, 0.55704, 0.865581, 0.942271, 0.687435, 0.922939, 0.566192, 0.575245, 0.494656, 0.448938, 0.588799, 0.959945, 0.809019, 0.743952, 0.588997, 0.445568, 0.509925, 0.729263, 0.73813, 0.66245, 0.569303, 0.498464, 0.804629, 0.87148, 1.09754, 1.46314, 1.65464, 1.81514, 1.12034, 0.808584, 0.686927, 0.693413, 0.631435
48.38, 0.0319366, 0.0785007, 0.132335, 0.210246, 0.338519, 0.473779, 0.440854, 0.576867, 0.504081, 0.531416, 0.425555, 0.381471, 0.738953, 0.53047, 0.418882, 0.353271, 0.50201, 0.547554, 0.577449, 0.57744, 0.741363, 0.643599, 0.636666, 0.805067, 0.449031, 0.484139, 0.389363, 0.473835, 0.49595, 0.526899, 0.537862, 0.866453, 0.506806, 0.652891, 0.635933, 0.604379, 0.740372, 0.765681, 0.663307, 0.520051, 0.956799, 0.934082, 1.10017, 1.34618, 1.59144, 1.57849, 1.25374, 0.960724, 0.655226, 0.671636, 0.746211
48.39, 0.0319366, 0.14404, 0.181989, 0.229298, 0.333011, 0.450273, 0.244412, 0.774915, 0.59703, 0.288706, 0.394954, 0.319781, 0.564914, 0.487552, 0.656706, 0.36395, 0.521033, 0.789961, 0.731318, 0.595883, 0.855608, 0.8989, 0.618002, 0.372142, 0.536817, 0.563682, 0.537918, 0.304515, 0.61143, 0.686077, 0.729701, 0.922301, 0.613929, 0.650987, 0.878789, 0.727422, 0.64243, 0.663131, 0.621511, 0.518706, 1.05198, 0.858544, 1.01912, 1.30859, 1.58724, 1.73514, 1.32288, 0.985936, 0.695963, 0.63621, 0.746432
48.4, 0.0319366, 0.0831372, 0.202781, 0.44122, 0.456355, 0.292344, 0.306063, 0.716678, 0.394783, 0.337028, 0.309386, 0.353029, 0.544501, 0.660136, 0.528712, 0.391039, 0.438478, 0.530625, 0.536595, 0.580676, 1.01188, 0.970941, 0.488135, 0.414172, 0.741034, 0.687384, 0.878298, 0.612133, 0.632347, 0.751552, 0.628539, 0.714459, 0.502999, 0.682332, 0.730522, 0.769573, 0.527414, 0.501099, 0.40348, 0.611952, 1.12187, 1.01515, 1.31322, 1.3685, 1.96874, 1.75407, 1.11919, 0.757848, 0.673834, 0.598204, 0.615029
48.41, 0.0319366, 0.141645, 0.324904, 0.457926, 0.301553, 0.542318, 0.3871, 0.435576, 0.274855, 0.362142, 0.361775, 0.420747, 0.532807, 0.559546, 0.377386, 0.6815, 0.710946, 0.484867, 0.304114, 0.303963, 1.0699, 0.76134, 0.544099, 0.510417, 0.548094, 0.47262, 0.54901, 0.656533, 0.755886, 0.690926, 0.583284, 0.573831, 0.517033, 0.622897, 0.676814, 0.647326, 0.605263, 0.411546, 0.528621, 0.555435, 0.937233, 0.992662, 1.36496, 1.7092, 1.95905, 1.69394, 1.38464, 0.864886, 0.718035, 0.646769, 0.647482
48.42, 0.0319405, 0.22209, 0.267542, 0.183187, 0.262542, 0.6593, 0.443837, 0.477916, 0.239741, 0.408047, 0.240366, 0.411914, 0.66574, 0.52006, 0.39919, 0.436734, 0.544373, 0.397864, 0.343157, 0.315452, 0.907453, 0.689205, 0.339176, 0.539875, 0.718882, 0.385467, 0.650276, 0.674637, 0.666818, 0.628113, 0.669217, 0.819615, 0.604148, 0.565182, 0.580561, 0.670937, 0.64649, 0.518493, 0.542278, 0.523222, 0.894535, 1.0342, 1.13275, 1.49257, 2.06961, 1.81618, 1.36958, 0.884279, 0.727776, 0.636881, 0.641619
48.43, 0.0319366, 0.115466, 0.133159, 0.131461, 0.262504, 0.477132, 0.363132, 0.601221, 0.336918, 0.495595, 0.390196, 0.200818, 0.227059, 0.382013, 0.328103, 0.590943, 0.56167, 0.569791, 0.580223, 0.474504, 1.01838, 0.792683, 0.426703, 0.481272, 0.684729, 0.48709, 0.508157, 0.553819, 0.668608, 0.68015, 0.597326, 0.517855, 0.516778, 0.574467, 0.633152, 0.737908, 0.615549, 0.534834, 0.561661, 0.523989, 0.917601, 1.0854, 1.1542, 1.49047, 1.86328, 1.86359, 1.2536, 1.00824, 0.720938, 0.585662, 0.604661
48.44, 0.0319405, 0.150005, 0.174504, 0.226189, 0.330845, 0.479711, 0.401499, 0.717939, 0.413817, 0.451024, 0.404042, 0.193776, 0.38352, 0.507157, 0.396667, 0.396038, 0.415043, 0.390694, 0.563828, 0.515444, 0.81536, 0.844182, 0.373285, 0.569018, 0.634784, 0.684002, 0.368674, 0.498766, 0.831151, 0.654699, 0.516728, 0.690053, 0.695555, 0.699174, 0.563919, 0.756685, 0.473063, 0.474805, 0.557697, 0.307187, 0.823705, 1.03566, 0.839199, 1.41819, 2.08066, 1.84252, 1.26938, 1.00374, 0.590674, 0.496984, 0.601829
48.45, 0.0319366, 0.128436, 0.166014, 0.2491, 0.376149, 0.219545, 0.251119, 0.887735, 0.415654, 0.391186, 0.59833, 0.412289, 0.618977, 0.636091, 0.672085, 0.443833, 0.515308, 0.467109, 0.402453, 0.714631, 1.01858, 0.715527, 0.35038, 0.570357, 0.846636, 0.697134, 0.486387, 0.671337, 0.57713, 0.642419, 0.669129, 0.670022, 0.585527, 0.614786, 0.592975, 0.619787, 0.718021, 0.596789, 0.585231, 0.516915, 0.888661, 0.888863, 0.857289, 1.34165, 1.70749, 1.47031, 1.26459, 0.906924, 0.745344, 0.681879, 0.619573
48.46, 0.0319366, 0.201471, 0.130134, 0.216251, 0.444114, 0.325001, 0.349968, 0.729666, 0.579965, 0.3429, 0.562012, 0.307358, 0.580199, 0.639395, 0.513334, 0.480167, 0.668601, 0.787082, 0.396933, 0.453446, 1.05726, 0.878451, 0.596496, 0.396013, 0.611279, 0.419035, 0.502754, 0.608025, 0.49991, 0.563518, 0.644713, 0.805883, 0.725138, 0.725322, 0.663121, 0.713299, 0.664295, 0.733126, 0.645737, 0.516493, 0.827818, 1.04821, 1.05948, 1.43577, 1.69256, 1.60857, 1.31045, 0.820961, 0.724307, 0.530809, 0.654357
48.47, 0.0319366, 0.232279, 0.154118, 0.288625, 0.35487, 0.552647, 0.636828, 0.686066, 0.420375, 0.28477, 0.475881, 0.247297, 0.269699, 0.50003, 0.721082, 0.622556, 0.559212, 0.723127, 0.578929, 0.694401, 0.887962, 0.86546, 0.483917, 0.413866, 0.862263, 0.459144, 0.516821, 0.67888, 0.478702, 0.447755, 0.482454, 0.603457, 0.502144, 0.6694, 0.65332, 0.640203, 0.393357, 0.533199, 0.645955, 0.53282, 0.823047, 1.07325, 1.12337, 1.4917, 1.8804, 1.68608, 1.22853, 0.844011, 0.757778, 0.62959, 0.823227
48.48, 0.0319366, 0.316023, 0.0451647, 0.134667, 0.190324, 0.394872, 0.328969, 0.744878, 0.676245, 0.341579, 0.493943, 0.531267, 0.596514, 0.740684, 0.787139, 0.495388, 0.601041, 0.52158, 0.458328, 0.49985, 0.774608, 0.739051, 0.729897, 0.613994, 0.737678, 0.598176, 0.671045, 0.806917, 0.572892, 0.679921, 0.714102, 0.665263, 0.534484, 0.644816, 0.657973, 0.603823, 0.538464, 0.516039, 0.6629, 0.626415, 0.921291, 1.25385, 1.05805, 1.43195, 1.96244, 1.69526, 1.21796, 0.814715, 0.761615, 0.603921, 0.656764
48.49, 0.0319366, 0.228755, 0.144529, 0.0768846, 0.177672, 0.226852, 0.13631, 0.643515, 0.56759, 0.416417, 0.438136, 0.621106, 0.723444, 0.702491, 0.413149, 0.434526, 0.464288, 0.454698, 0.508421, 0.484435, 0.60903, 0.668533, 0.637459, 0.509218, 0.515249, 0.381344, 0.616154, 0.745233, 0.843644, 0.990407, 0.635734, 0.764078, 0.715155, 0.669725, 0.491928, 0.74552, 0.571639, 0.686575, 0.758537, 0.488075, 0.885113, 0.903829, 0.90785, 1.42542, 2.01319, 1.76823, 1.29889, 0.795317, 0.688038, 0.674741, 0.65689
48.5, 0.0319366, 0.342995, 0.185608, 0.159052, 0.280601, 0.304042, 0.324523, 0.327733, 0.289796, 0.258729, 0.350388, 0.188789, 0.27099, 0.298292, 0.407781, 0.492182, 0.528619, 0.555766, 0.52528, 0.514701, 0.923144, 0.513387, 0.346839, 0.575476, 0.641594, 0.484072, 0.562067, 0.501818, 0.570827, 0.967122, 0.678721, 0.548256, 0.685766, 0.757942, 0.571705, 0.627964, 0.474694, 0.52492, 0.747775, 0.465256, 0.891702, 1.09777, 1.13754, 1.38536, 1.78165, 1.84331, 1.42461, 0.91202, 0.70327, 0.586965, 0.675404
48.51, 0.0319405, 0.230083, 0.106157, 0.143982, 0.283262, 0.368597, 0.541142, 0.456857, 0.324829, 0.272133, 0.189232, 0.10391, 0.35051, 0.563973, 0.777086, 0.761569, 0.590601, 0.560159, 0.441564, 0.585485, 0.9901, 0.517124, 0.410056, 0.528658, 0.632348, 0.549111, 0.721179, 0.372391, 0.485184, 0.736275, 0.80035, 0.623222, 0.480828, 0.525134, 0.663954, 0.860307, 0.469666, 0.616879, 0.59743, 0.619972, 0.80509, 0.94844, 1.07204, 1.37609, 1.73777, 1.70692, 1.41349, 1.03084, 0.571218, 0.680651, 0.71522
48.52, 0.0319366, 0.212642, 0.0412544, 0.235216, 0.20813, 0.417939, 0.198665, 0.498335, 0.265041, 0.316782, 0.306751, 0.341972, 0.353351, 0.465469, 0.693158, 0.792682, 0.541827, 0.785268, 0.894579, 0.495391, 1.01684, 0.684612, 0.682276, 0.504751, 0.634695, 0.711325, 0.595558, 0.594476, 0.731919, 0.621212, 0.627712, 0.664286, 0.524064, 0.691698, 0.704033, 0.793152, 0.43062, 0.690327, 0.697384, 0.597018, 0.762135, 1.04309, 1.07756, 1.52612, 2.12651, 1.75365, 1.37721, 1.15832, 0.689489, 0.680099, 0.669913
