# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
5.38, 0.0319376, -4.68493, -4.45184, -5.0823, -5.20665, -4.73869, -2.49675, -1.92043, -4.62152, -4.42891, -4.66482, -4.97648, -4.05091, -3.80713, -5.77091, -5.95651, -4.17684, -3.41192, -5.78793, -5.40435, -5.57351, -5.72633, -6.10725, -5.65385, -5.23076, -5.26681, -5.42157, -5.53214, -5.42489, -4.95526, -5.03499
5.4, 0.0319376, -2.9249, -3.1541, -4.41988, -4.55781, -4.77461, -2.49451, -1.8427, -4.60047, -4.48584, -4.79262, -5.2453, -4.03864, -3.72585, -5.57876, -5.75116, -4.09248, -3.36259, -6.11079, -5.77331, -5.59744, -5.94569, -5.69032, -5.90145, -5.40552, -5.7681, -5.78156, -5.41485, -5.48518, -5.23939, -5.09739
5.42, 0.0319376, -4.09479, -4.50279, -4.41637, -5.1715, -4.29044, -2.43685, -1.84812, -4.84885, -5.28918, -5.22381, -5.37069, -4.00416, -3.69245, -5.60123, -5.91292, -4.17494, -3.30111, -5.74644, -6.11155, -5.53141, -5.96048, -5.62374, -5.41324, -5.77475, -5.65975, -5.79503, -5.58679, -5.30313, -5.49634, -5.32604
5.44, 0.0319376, -3.16853, -3.77995, -4.28945, -4.45891, -4.02076, -2.51018, -1.80666, -4.50289, -4.74544, -4.37833, -4.96439, -3.75581, -3.58361, -4.96134, -4.50362, -3.61019, -2.98578, -4.49872, -4.92303, -5.09424, -5.2313, -5.36376, -5.20118, -5.27042, -5.54255, -5.67599, -5.49715, -5.35993, -5.26034, -5.14461
5.46, 0.0319376, -2.54047, -3.63357, -4.31076, -4.52472, -4.19483, -2.29251, -1.50973, -4.31182, -4.62943, -4.3928, -5.0682, -3.75782, -3.23026, -4.94741, -5.77667, -3.88414, -3.08726, -5.78408, -5.35334, -5.68778, -5.83634, -5.50706, -5.0534, -5.43596, -5.46419, -4.99178, -5.4389, -5.54817, -5.31209, -5.03254
5.48, 0.0319376, -3.54267, -4.10093, -3.95513, -4.0531, -4.10239, -2.17228, -1.5729, -4.52556, -4.51614, -4.82149, -5.22981, -3.77067, -3.52438, -5.72813, -5.83912, -3.98627, -3.13677, -5.51735, -5.78184, -5.55461, -5.98857, -5.6872, -5.30399, -5.44821, -5.43967, -5.68515, -5.63842, -5.34012, -5.09916, -5.22525
5.5, 0.0319376, -3.81337, -3.80734, -4.40529, -4.70638, -4.41472, -2.03144, -1.38373, -3.91595, -4.39309, -3.14666, -3.48576, -3.57771, -3.1768, -4.95175, -5.37448, -3.733, -3.04613, -6.0552, -5.87723, -5.58133, -5.23223, -5.64176, -5.588, -5.59767, -5.28912, -5.58815, -5.58779, -5.60142, -5.51313, -5.30723
5.52, 0.0319376, -3.75386, -3.95384, -4.89616, -4.21184, -4.21604, -3.22252, -3.05365, -4.09146, -3.81917, -1.35958, -2.1601, -4.52355, -4.18564, -5.20397, -5.49503, -4.99501, -3.84107, -5.19025, -5.93529, -5.81546, -5.92921, -5.88441, -5.66384, -5.58297, -5.56326, -5.46652, -5.40306, -5.12683, -5.45614, -5.24233
5.54, 0.0319376, -3.49233, -3.93497, -4.92955, -4.27344, -3.86685, -3.60565, -3.05983, -4.19621, -4.04384, -1.60955, -2.43097, -5.38704, -5.67598, -5.71916, -5.42793, -6.25993, -4.71815, -5.27594, -5.72045, -5.70439, -5.86375, -5.5865, -5.47867, -5.51293, -5.85702, -5.61884, -5.38289, -5.22038, -5.21893, -5.28329
5.56, 0.0319376, -3.35984, -4.549, -5.44743, -4.87971, -4.45867, -4.32573, -3.86744, -4.60821, -4.09099, -1.55946, -2.37204, -5.78311, -5.72917, -5.56821, -6.07461, -6.02232, -4.74123, -5.8172, -6.20854, -5.74902, -5.41923, -5.86535, -5.37824, -5.46373, -5.90018, -5.37965, -5.34248, -5.23707, -5.13174, -5.26174
5.58, 0.0319376, -3.93175, -4.30302, -4.32745, -4.51621, -4.69182, -4.51917, -4.02855, -5.05196, -4.7082, -1.60255, -2.37969, -5.43389, -5.70263, -5.67845, -5.67776, -6.10317, -5.25266, -5.69282, -6.076, -5.80598, -5.86783, -5.88145, -5.82808, -5.45946, -5.94899, -5.52667, -5.4636, -5.64726, -5.48166, -5.26331
5.6, 0.0319376, -3.3828, -4.0028, -4.14625, -4.26723, -4.01431, -4.59381, -4.11178, -4.67655, -4.70016, -1.70497, -2.43775, -5.1727, -5.48096, -5.79686, -6.03506, -5.67088, -5.22108, -5.81001, -5.83788, -5.82078, -5.51488, -5.84561, -5.7574, -5.79118, -5.559, -5.73591, -5.73594, -5.37923, -5.47191, -4.94529
5.62, 0.0319376, -3.74915, -3.93584, -4.19679, -4.10528, -4.36533, -4.67684, -4.0364, -5.2697, -4.9663, -1.78229, -2.527, -5.25722, -5.52856, -5.75517, -5.62955, -5.80373, -5.23269, -5.72681, -5.86369, -5.60042, -5.89549, -5.67589, -5.52015, -5.74225, -5.74817, -5.70225, -5.57772, -5.35169, -5.37523, -5.34582
5.64, 0.0319376, -3.49469, -4.0306, -4.13, -4.16374, -4.18484, -4.09484, -3.71275, -4.25001, -4.25888, -1.84396, -2.60854, -5.31842, -5.78091, -5.63072, -5.31419, -5.74187, -5.50331, -5.58746, -5.84685, -5.6146, -5.72191, -5.94155, -5.49234, -5.34377, -5.62719, -5.4966, -5.73542, -5.31237, -5.20229, -5.11113
5.66, 0.0319376, -3.31656, -3.81989, -4.4501, -4.58036, -3.98694, -4.2505, -4.43327, -4.67381, -5.17387, -2.21679, -2.87462, -5.45259, -5.28878, -5.0852, -5.95279, -6.03722, -5.10098, -5.47496, -6.12876, -6.41917, -5.70333, -5.44654, -5.73479, -5.23738, -5.32742, -5.21948, -5.33352, -5.50008, -5.04213, -5.14531
5.68, 0.0319376, -2.77792, -3.78931, -4.15931, -4.25368, -3.9399, -3.77157, -3.69652, -3.73767, -4.56112, -2.5372, -3.08045, -4.90106, -5.62599, -5.85227, -5.88619, -5.91509, -5.17916, -5.648, -5.83091, -5.70507, -5.97902, -5.96076, -5.42226, -5.47291, -5.77907, -5.81577, -5.41913, -5.39149, -5.46028, -5.26945
5.7, 0.0319376, -3.60742, -3.56808, -4.39909, -4.45834, -4.1237, -5.19485, -4.65533, -4.33704, -4.65663, -2.54936, -3.14335, -4.72938, -4.82956, -5.47403, -5.72026, -6.09632, -5.47289, -5.84014, -5.86025, -5.89285, -5.87051, -5.74682, -5.72581, -5.78099, -5.71256, -5.46372, -5.41754, -5.55727, -5.35101, -5.20715
5.72, 0.0319376, -4.48364, -4.0856, -4.55363, -4.21235, -3.85805, -3.95306, -4.01617, -4.28553, -4.18455, -2.52772, -3.04062, -4.75915, -4.95433, -5.47305, -5.86542, -5.80926, -4.99478, -5.25615, -6.06509, -5.49877, -5.85681, -5.76533, -5.71297, -5.34253, -5.64937, -5.34087, -5.36249, -5.52081, -5.54857, -5.41563
5.74, 0.0319376, -3.75249, -4.35471, -4.56237, -4.81683, -4.50273, -4.68715, -4.45165, -4.54289, -4.49724, -2.28908, -2.96164, -5.4091, -5.42536, -5.53152, -5.82693, -6.46474, -5.18208, -5.50791, -5.63171, -5.89553, -5.95303, -5.72023, -5.78281, -6.03878, -5.63598, -5.27399, -5.61647, -5.66871, -5.56086, -5.41451
5.76, 0.0319371, -3.03045, -3.99171, -4.29168, -4.97172, -5.0191, -4.60423, -4.80673, -5.09989, -4.4411, -1.94565, -2.651, -4.9006, -5.43555, -5.8012, -5.86551, -5.82006, -4.88109, -5.38183, -5.93212, -5.85512, -6.1501, -5.9032, -5.43916, -5.371, -5.51228, -5.77526, -5.38231, -5.32259, -5.63586, -5.4184
5.78, 0.0319371, -3.20259, -3.85779, -4.55283, -4.8497, -4.17565, -4.65872, -4.27809, -5.64037, -4.91113, -1.60407, -2.32854, -5.60808, -5.42976, -6.03435, -5.58567, -6.26447, -4.85731, -5.56603, -5.98999, -5.75345, -5.97835, -5.79365, -5.63443, -5.55438, -5.46377, -5.44168, -5.40416, -5.54968, -5.3495, -5.06971
5.8, 0.0319371, -3.95997, -4.43004, -4.5664, -4.90398, -4.59402, -4.07509, -4.31015, -4.7184, -4.50234, -1.40612, -2.14995, -5.73626, -5.5564, -5.75444, -5.90555, -6.29906, -4.81783, -5.33483, -6.04218, -5.72086, -6.07268, -5.47831, -5.71547, -5.90223, -6.04663, -5.70021, -5.18817, -5.19722, -5.28164, -5.21513
5.82, 0.0319371, -3.8439, -4.02696, -4.59026, -4.80393, -4.75851, -4.84675, -4.38152, -4.63312, -4.16473, -1.19865, -1.91381, -5.23355, -5.52416, -5.5478, -5.85962, -5.90594, -4.7997, -5.36362, -5.54841, -5.9699, -5.88837, -5.66742, -5.29981, -5.73172, -5.90138, -5.74345, -5.69372, -5.53559, -5.43978, -5.3816
5.84, 0.0319371, -4.26668, -3.8697, -4.43407, -4.73607, -4.40592, -4.72844, -5.47387, -5.43974, -4.53511, -1.02831, -1.72479, -5.43116, -5.61876, -5.85536, -6.25777, -5.86194, -4.42851, -5.12576, -6.27846, -5.97206, -5.78621, -5.23744, -5.76084, -5.62369, -5.63265, -5.9811, -5.41052, -5.43346, -5.39877, -5.10069
5.86, 0.0319376, -3.99763, -3.74125, -4.40397, -4.69629, -4.28154, -4.45727, -4.58038, -4.56759, -4.25085, -0.94037, -1.66247, -6.0706, -5.51018, -5.81442, -6.11058, -6.46103, -4.43396, -5.19677, -5.67028, -5.80376, -5.84283, -5.7538, -5.69319, -5.52512, -5.44858, -5.24959, -5.43709, -5.37035, -5.38773, -5.14692
5.88, 0.0319376, -4.22325, -3.97884, -4.25511, -4.68075, -4.16059, -4.45403, -4.51778, -4.34039, -4.36471, -0.871718, -1.58954, -5.436, -5.21681, -5.89134, -5.70911, -6.09423, -4.4006, -5.14763, -5.94816, -5.63025, -5.70253, -5.83194, -5.78625, -5.44546, -5.38605, -5.30132, -5.7299, -5.4563, -5.42957, -5.43937
5.9, 0.0319376, -3.79745, -3.80061, -4.59696, -4.78406, -3.99728, -3.96356, -4.36594, -4.63436, -4.42814, -0.894558, -1.38421, -4.45487, -4.04917, -5.19655, -5.92813, -5.04652, -4.02511, -5.21283, -6.05257, -6.12437, -5.74059, -5.70902, -5.62803, -5.65639, -5.44122, -5.94068, -5.40743, -5.33339, -5.37584, -5.07345
5.92, 0.0319376, -3.24958, -3.43778, -5.18399, -5.2904, -4.90632, -4.75203, -4.51541, -4.59357, -4.37338, -2.40863, -2.66098, -2.18936, -1.51459, -3.52033, -4.87249, -4.48008, -4.55643, -5.31898, -6.18121, -5.59204, -5.65235, -5.56219, -5.74737, -6.03573, -5.73476, -5.60808, -5.68417, -5.70363, -5.60791, -5.51548
5.94, 0.0319376, -2.90389, -4.10336, -4.77141, -5.02846, -4.65511, -4.60879, -4.97771, -4.47742, -4.12689, -2.4085, -0.641687, -1.47898, -2.79373, -4.38644, -5.38599, -5.85662, -5.61032, -4.41126, -4.83194, -5.76059, -6.03039, -5.7399, -5.78822, -5.66485, -5.73938, -5.69291, -5.52863, -5.27636, -5.34192, -5.20821
5.96, 0.0319376, -3.75083, -4.24191, -4.27512, -5.02214, -4.30088, -4.8082, -4.88666, -5.53005, -3.21274, -1.43255, -1.67936, -3.33772, -4.14522, -4.96184, -5.76166, -3.27621, -2.93059, -5.06535, -5.63013, -5.57555, -5.09097, -5.66153, -5.65707, -5.77719, -5.5031, -5.54511, -5.35897, -5.39433, -5.37382, -5.07553
5.98, 0.0319376, -3.41307, -4.30184, -4.7827, -5.1252, -4.33667, -4.20829, -3.05504, -2.05715, -1.72088, -2.53502, -3.24471, -4.13436, -4.44753, -4.54459, -4.32069, -5.10607, -5.57737, -4.66679, -4.92388, -5.77833, -5.87147, -5.64422, -5.82095, -5.58467, -5.45478, -5.39494, -5.48829, -5.3758, -5.40063, -5.46072
6, 0.0319376, -3.25047, -4.15106, -4.45412, -5.05694, -4.59765, -2.92263, -1.53157, -2.04105, -2.90334, -3.71334, -4.14569, -4.21224, -3.32934, -3.92931, -5.01773, -4.3227, -3.42961, -4.0337, -4.8046, -5.79487, -5.60824, -5.79708, -5.85502, -5.40557, -5.39012, -5.52504, -5.48466, -5.23842, -5.2489, -5.27613
6.02, 0.0319376, -3.9579, -4.01922, -4.43266, -4.99817, -4.60505, -4.03842, -3.6456, -2.09108, -1.61551, -2.2529, -3.61184, -5.03314, -4.97911, -4.58056, -4.16425, -3.05353, -3.43383, -5.70405, -5.62899, -5.51751, -5.28652, -5.82079, -5.45019, -5.53918, -5.50219, -5.48514, -5.59906, -5.21606, -5.17858, -5.5712
6.04, 0.0319376, -4.05597, -3.87164, -5.3412, -5.25839, -4.75034, -4.63875, -4.62738, -3.77556, -2.99674, -0.978813, -0.307666, -2.32071, -5.22269, -5.69231, -6.00926, -4.92104, -3.46094, -3.64567, -4.93756, -5.59905, -5.81932, -5.84579, -5.69563, -5.65242, -5.52003, -5.57122, -5.37475, -5.46862, -5.58241, -5.6291
6.06, 0.0319376, -4.32299, -4.09846, -4.77746, -5.52061, -4.86573, -4.65658, -4.6265, -4.39132, -3.71997, -2.48227, -1.68618, -1.54986, -2.75729, -5.25655, -6.01334, -6.43333, -5.79637, -5.29619, -5.10299, -5.78404, -6.06438, -5.80051, -5.62684, -5.79377, -5.48138, -5.63591, -5.211, -5.44081, -5.486, -5.27538
6.08, 0.0319376, -2.7093, -4.25803, -4.48954, -4.85431, -5.45132, -4.85584, -4.55635, -4.41755, -4.00066, -3.66727, -3.50424, -2.40485, -0.93905, -3.11488, -5.94263, -5.80152, -6.1104, -6.37537, -6.1114, -5.02994, -5.14494, -5.79897, -5.6576, -5.51023, -5.5779, -5.64066, -5.21777, -5.48155, -5.49851, -5.37158
6.1, 0.0319376, -3.82122, -3.90235, -4.94907, -5.38223, -5.09657, -3.99153, -4.28489, -4.54063, -4.00851, -4.1611, -3.69261, -3.50225, -1.26023, -1.15429, -4.26849, -5.97565, -5.86256, -6.00389, -6.11473, -6.03354, -5.10019, -5.53373, -5.45952, -5.43402, -5.47731, -5.68273, -5.76927, -5.64196, -5.48029, -5.11475
6.12, 0.0319376, -3.49874, -4.33268, -4.91871, -4.95359, -4.59235, -4.18351, -4.19618, -4.75836, -4.33543, -4.30122, -4.178, -3.68168, -2.84679, -1.87929, -2.15074, -6.11442, -5.91105, -5.79931, -6.02118, -5.91384, -5.71136, -5.72906, -5.27921, -5.63393, -5.78995, -5.6319, -5.55292, -5.48039, -5.42901, -5.24992
6.14, 0.0319376, -3.43716, -3.51645, -4.26145, -5.26084, -4.23471, -4.32377, -4.47483, -4.79981, -4.27907, -4.12835, -4.44712, -5.00445, -4.03537, -2.67547, -1.65594, -4.01577, -5.73264, -5.92571, -6.11363, -5.88271, -5.73182, -5.84797, -5.92955, -5.88838, -5.51314, -5.55796, -5.60804, -5.4237, -5.37577, -5.31366
6.16, 0.0319376, -3.33451, -3.78348, -4.11614, -4.87296, -4.91935, -4.59145, -4.29501, -4.06023, -3.99712, -4.49881, -4.87689, -4.5468, -2.53193, -1.3239, -2.26087, -5.13137, -5.76404, -6.06895, -5.73381, -5.65101, -5.44301, -6.03972, -6.18, -6.30848, -5.44951, -5.63965, -6.15822, -5.29984, -5.28805, -5.36108
6.18, 0.0319376, -3.02162, -3.678, -4.90479, -4.60948, -4.53604, -4.70354, -5.12758, -4.78816, -4.58283, -4.58081, -2.84411, -1.99953, -1.49113, -2.4632, -4.0516, -5.9313, -5.89491, -5.93992, -5.06101, -5.27614, -5.26455, -5.78493, -5.61274, -5.70828, -5.69116, -5.33015, -5.25162, -5.26184, -5.11243, -5.02657
6.2, 0.0319376, -3.39281, -3.62172, -4.09645, -5.48488, -5.57162, -4.78, -4.11229, -4.71416, -3.88665, -1.07443, -0.391549, -1.91239, -3.47319, -3.86109, -5.06853, -5.22551, -4.02714, -4.01949, -5.18182, -5.75553, -5.68665, -5.97929, -5.89333, -5.70536, -5.36558, -5.3485, -5.44048, -5.39717, -5.53795, -5.23535
6.22, 0.0319376, -3.88956, -3.89546, -4.61471, -4.2306, -4.5385, -4.11862, -4.41181, -3.04294, -2.07541, -2.18494, -2.80133, -3.66688, -3.7647, -4.12777, -4.22431, -3.50971, -3.62668, -5.6253, -5.23334, -5.45415, -5.16524, -5.43932, -5.21894, -5.53679, -5.56072, -5.72307, -5.71136, -5.33439, -5.42665, -5.17106
6.24, 0.0319376, -3.49918, -4.71846, -4.58403, -4.93774, -4.40966, -3.03634, -1.75827, -2.12127, -2.74865, -3.2826, -3.18931, -4.50903, -4.1049, -4.11719, -5.04692, -4.93061, -4.31089, -4.49978, -4.88181, -6.09178, -6.07859, -5.63791, -5.89512, -5.69834, -5.35299, -5.4843, -5.6073, -5.73377, -5.35677, -5.27335
6.26, 0.0319371, -3.74186, -4.63402, -5.03595, -4.31856, -4.43117, -3.84477, -3.02616, -2.2076, -1.83052, -3.37275, -3.80456, -4.40028, -4.2532, -4.37309, -4.91162, -4.81911, -5.20144, -5.10088, -4.29505, -5.52293, -5.64058, -5.64335, -5.54073, -5.32933, -5.54555, -5.49225, -5.36985, -5.33049, -5.48526, -5.32361
6.28, 0.0319371, -4.10093, -4.44575, -4.58429, -4.91976, -4.36628, -4.73708, -4.09542, -3.53088, -2.3447, -0.819196, -1.39485, -4.13221, -4.70863, -5.01445, -5.33353, -3.72125, -3.31824, -5.0922, -5.76672, -5.63256, -5.29094, -5.54607, -5.59198, -5.58566, -5.65597, -5.44193, -5.58029, -5.59062, -5.36861, -5.24818
6.3, 0.0319371, -3.29988, -4.85332, -5.0971, -4.82335, -4.56225, -4.13017, -3.8121, -3.68141, -3.31886, -2.26391, -0.41343, -1.35516, -4.58036, -4.8358, -5.54962, -5.4251, -5.13753, -4.83906, -4.7963, -5.96364, -6.01528, -5.77723, -5.54672, -5.80979, -5.85113, -6.00345, -5.69567, -5.48994, -5.40177, -5.2484
6.32, 0.0319371, -3.26628, -3.31651, -4.62862, -5.0626, -4.77141, -5.23364, -4.61477, -3.58334, -3.59795, -3.206, -2.66281, -1.99779, -2.12936, -4.54026, -5.54802, -5.82193, -5.53711, -5.68995, -5.5553, -5.54083, -5.40987, -5.66319, -5.83745, -5.40731, -5.5573, -5.62516, -5.7217, -5.27285, -5.19307, -5.2112
6.34, 0.0319371, -2.89562, -3.73801, -5.03375, -4.80822, -3.9125, -5.12324, -4.17106, -3.76331, -4.06004, -3.99677, -3.65224, -3.31666, -1.42099, -1.82385, -5.19579, -5.52264, -5.56919, -5.7978, -5.67077, -4.89927, -4.35698, -5.72315, -5.37298, -5.61654, -5.75163, -5.27029, -5.25358, -5.41593, -5.05174, -5.23348
6.36, 0.0319376, -3.5547, -4.94227, -4.64344, -4.75196, -4.66813, -4.57002, -4.5364, -4.70377, -4.323, -3.75226, -3.62371, -4.27165, -2.73969, -1.51312, -3.61539, -5.80561, -6.02959, -6.05165, -6.04216, -5.93576, -5.43579, -5.14884, -5.51459, -5.49191, -5.73836, -5.6914, -5.37981, -5.35307, -5.41339, -5.2473
6.38, 0.0319376, -2.736, -3.57675, -4.81835, -4.51374, -4.02751, -4.27385, -4.70862, -4.59259, -4.16325, -4.58206, -4.23233, -4.41433, -3.36364, -2.32607, -2.76027, -5.62269, -5.83788, -5.94114, -5.82176, -5.81365, -5.76089, -5.78993, -5.73459, -5.28984, -5.68459, -5.8122, -5.66727, -5.25378, -5.15569, -5.3639
6.4, 0.0319376, -3.48883, -4.00619, -4.55861, -4.39364, -4.60271, -4.51376, -4.05726, -4.74715, -4.1583, -4.50637, -4.52329, -5.42739, -3.98881, -2.61266, -2.54722, -4.21901, -5.7085, -6.16634, -5.70889, -5.88959, -5.5736, -5.64948, -5.61835, -5.79282, -5.67172, -5.57683, -5.47607, -5.27819, -5.34081, -5.0863
6.42, 0.0319376, -3.38311, -3.57806, -4.53668, -5.10992, -4.18192, -4.10393, -4.56658, -4.34304, -3.5441, -3.83642, -4.90487, -2.8053, -0.820598, -1.39765, -3.41143, -4.9449, -6.27507, -5.89413, -5.92581, -5.20033, -4.84667, -5.72276, -5.72464, -5.29615, -5.46011, -5.59109, -5.50734, -5.39972, -5.54035, -5.27029
6.44, 0.0319376, -2.80215, -3.46088, -3.741, -3.96544, -4.31135, -5.06397, -4.40014, -4.79478, -4.71621, -2.75723, -1.02758, -1.74118, -2.45474, -2.81042, -4.08842, -5.65085, -5.72404, -4.66886, -5.2564, -6.08754, -5.671, -5.56476, -5.49975, -5.8762, -5.33996, -5.54493, -5.53254, -5.49164, -5.29391, -4.84889
6.46, 0.0319376, -3.98766, -4.00378, -4.58976, -4.76325, -4.47517, -4.90964, -4.57271, -4.33962, -2.45898, -1.17662, -1.40808, -3.01518, -3.77386, -4.10146, -5.18488, -4.44983, -4.07261, -4.813, -5.83859, -5.77118, -4.98298, -5.29878, -5.56544, -5.72787, -5.34296, -5.48194, -5.31941, -5.27904, -5.11495, -5.11932
6.48, 0.0319376, -4.21072, -4.21705, -4.5527, -5.01059, -4.90607, -3.62495, -3.59651, -2.90896, -2.6738, -2.86987, -3.05638, -3.97422, -3.68748, -4.36371, -4.75585, -4.8334, -5.26726, -5.10474, -5.36255, -5.95403, -5.79178, -5.63688, -5.51303, -5.2071, -5.56081, -5.56499, -5.47671, -5.25851, -5.47295, -5.48585
6.5, 0.0319376, -3.25627, -3.68001, -3.92682, -4.70078, -4.33, -2.99148, -1.58954, -2.31895, -3.52705, -3.8021, -3.72628, -4.41149, -3.58917, -3.76025, -4.73653, -5.31495, -4.30429, -4.46968, -5.37065, -6.06836, -5.99454, -5.37755, -5.1097, -4.93919, -4.72047, -4.65668, -5.00278, -5.12983, -5.59411, -5.22547
6.52, 0.0319376, -3.79569, -3.60006, -4.12861, -4.83794, -3.87101, -4.15235, -4.16198, -2.80729, -2.43615, -2.00785, -3.60837, -4.33168, -4.33624, -4.5823, -4.94675, -4.08814, -4.96854, -5.64776, -5.60047, -5.77894, -5.38499, -5.74277, -5.37273, -5.55601, -5.80993, -5.47351, -5.48353, -5.3932, -5.42405, -5.32574
6.54, 0.0319376, -3.03114, -3.70646, -4.44679, -4.86161, -4.26519, -4.62806, -3.3487, -3.44182, -2.84548, -1.59448, -0.922173, -3.44203, -4.87399, -5.10393, -5.5933, -5.09111, -4.33811, -4.39035, -5.36711, -5.73606, -5.38893, -5.65029, -5.5766, -5.65688, -5.73837, -5.79074, -5.5648, -5.35466, -5.25338, -4.92068
6.56, 0.0319376, -4.25597, -3.4395, -3.72545, -5.1975, -4.75457, -4.29983, -4.2236, -3.41068, -3.20685, -3.12765, -1.61236, -1.50444, -2.57908, -4.65633, -5.31349, -5.65466, -5.13526, -5.50842, -4.95265, -5.45955, -5.79393, -6.24919, -5.71082, -5.6894, -5.78472, -5.90561, -5.93585, -5.42021, -5.3261, -5.20932
6.58, 0.0319376, -2.93046, -3.57973, -3.75965, -4.5782, -4.15664, -4.45361, -3.98507, -3.86324, -4.03166, -3.59723, -4.06988, -2.54603, -0.673198, -2.54249, -5.82552, -5.99991, -5.79879, -6.11908, -5.57808, -4.99052, -5.12369, -5.83271, -5.89612, -5.86824, -5.46486, -5.46893, -5.72262, -5.33309, -5.3015, -5.41874
6.6, 0.0319376, -3.26499, -4.00267, -4.3755, -5.11377, -4.01889, -4.01808, -3.91469, -4.0719, -3.84411, -4.38434, -3.5028, -3.43957, -1.5931, -1.70689, -4.68656, -5.63967, -6.11166, -6.25199, -5.91108, -5.66783, -4.89606, -5.26436, -5.44382, -5.61527, -5.59604, -5.53604, -5.45533, -5.17163, -5.32279, -5.0211
6.62, 0.0319376, -3.39017, -3.31481, -4.89799, -4.85729, -4.07364, -4.07175, -4.7752, -4.40345, -3.67655, -3.86078, -3.97186, -4.43331, -3.20898, -2.03049, -3.40719, -6.11683, -6.04007, -5.6472, -5.71844, -5.8831, -5.91336, -5.78462, -5.62644, -5.68634, -5.4366, -5.64245, -5.51903, -5.4306, -5.45954, -5.39649
6.64, 0.0319376, -3.45789, -4.49186, -4.94357, -5.03572, -4.81507, -4.28714, -4.3924, -4.07159, -4.19457, -4.05939, -4.32076, -4.29381, -3.67392, -3.52548, -2.87845, -3.93928, -5.74826, -5.94517, -5.92112, -6.09151, -5.51453, -5.79352, -5.81384, -5.60752, -5.5748, -5.78278, -5.53714, -5.55699, -5.35083, -5.21679
6.66, 0.0319376, -3.99921, -3.8815, -4.26851, -5.01536, -4.27976, -3.81236, -4.51325, -4.20974, -3.86064, -4.58465, -4.30866, -4.42191, -2.2723, -1.9702, -2.99502, -4.57595, -5.75567, -5.88092, -6.01062, -5.85468, -5.22232, -5.57016, -5.29253, -5.61903, -5.7615, -5.60084, -5.55599, -5.49538, -5.54112, -5.1796
6.68, 0.0319376, -3.21778, -3.03844, -3.98045, -5.25765, -4.07005, -4.07973, -4.49271, -4.34619, -4.37403, -4.34694, -4.43527, -1.57307, -0.938128, -2.32218, -4.53934, -5.82396, -5.97555, -5.98841, -5.66694, -5.23945, -5.51952, -5.76229, -5.69495, -6.01326, -5.82114, -5.70305, -5.49602, -5.45296, -5.43927, -5.2615
6.7, 0.0319376, -3.57618, -4.56203, -4.51606, -5.1417, -4.15275, -4.51374, -4.42917, -4.2755, -3.9659, -1.48894, -0.675835, -2.34047, -3.42209, -4.27813, -4.47597, -5.27486, -4.04583, -4.60206, -5.52265, -6.05085, -5.6332, -5.75647, -5.44062, -5.33129, -5.48126, -5.39837, -5.57509, -5.48686, -5.11812, -5.24661
6.72, 0.0319376, -3.89079, -3.67175, -4.82534, -4.47156, -5.03489, -5.24345, -4.95552, -3.03812, -1.83456, -2.22748, -2.54028, -3.88203, -3.69278, -4.15577, -4.30514, -4.22132, -4.32065, -5.51074, -6.16307, -5.36359, -5.25936, -5.5215, -5.65572, -5.67121, -5.97599, -5.75496, -5.37606, -5.56864, -5.61072, -5.21254
6.74, 0.0319376, -3.73167, -4.68148, -4.42899, -4.2325, -4.67583, -3.43736, -2.20211, -2.58733, -2.64852, -3.37852, -3.7557, -3.87492, -3.91615, -4.17773, -4.77877, -5.00821, -4.16605, -4.61386, -5.36316, -5.4879, -5.46702, -5.70243, -5.31271, -5.78452, -5.36373, -5.5241, -5.20524, -5.38868, -5.44619, -5.21716
6.76, 0.0319371, -3.50771, -4.15095, -4.3967, -4.52605, -4.98266, -4.23559, -3.07263, -2.08668, -1.73543, -3.46234, -3.76887, -4.61333, -4.58122, -4.55373, -4.80894, -4.84972, -5.07394, -5.39885, -5.19124, -5.41236, -5.40892, -5.6372, -5.6176, -5.4025, -5.88443, -5.60971, -5.54049, -4.97505, -5.10402, -5.0806
6.78, 0.0319371, -3.18408, -3.9689, -4.35276, -4.69305, -4.52104, -4.70737, -3.63707, -3.32263, -2.25175, -1.4019, -1.81271, -4.25711, -4.82089, -4.82144, -5.54231, -4.33674, -3.42258, -4.89241, -6.0569, -5.56422, -5.31986, -5.9161, -6.11287, -5.60399, -5.58368, -5.51795, -5.58373, -5.45819, -5.30024, -5.26212
6.8, 0.0319371, -4.04881, -4.02898, -4.25496, -4.53135, -4.50228, -4.06575, -4.34658, -4.12176, -3.6022, -2.34945, -0.830944, -1.89586, -4.33801, -5.1934, -5.48995, -5.65357, -5.32171, -5.06083, -5.01839, -5.82104, -6.16046, -5.79912, -5.95825, -5.44827, -5.34294, -5.31691, -5.35787, -5.19399, -5.44348, -5.30302
