# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
65.96, 0.0319366, 0.00705928, 0.00139842, 0.00229322, 0.00896796, 0.00502751, 0.0055169, 0.0100367, 0.0123942, 0.00406891, 0.00487568, 0.00344291, 0.00428164, 0.00303748, 0.00766657, 0.00574699, 0.00750993, 0.00580162, 0.00599527, 0.00563675, 0.00487757, 0.00317676, 0.0052028, 0.00815845, 0.00565014, 0.00611636, 0.00629395, 0.00412862, 0.00474529, 0.00663329, 0.00635211, 0.00649768, 0.00906081, 0.0083475, 0.00798403, 0.0100639, 0.00725741, 0.00832102, 0.0116556, 0.0105917, 0.0077754, 0.00549651, 0.00464764, 0.00701666, 0.00991432, 0.0110899, 0.00693723, 0.0081432, 0.00753075, 0.00732415, 0.00676579
65.97, 0.0319366, 0.00707159, 0.0056038, 0.00534178, 0.00588672, 0.00503688, 0.00413788, 0.0130573, 0.0161737, 0.00657751, 0.00215334, 0.00425173, 0.00627784, 0.00502775, 0.00655809, 0.00291518, 0.00539146, 0.00781763, 0.00567184, 0.00503652, 0.00534131, 0.00400919, 0.00657336, 0.00847375, 0.00816058, 0.00545964, 0.00839798, 0.00563035, 0.00595545, 0.00591291, 0.00819712, 0.00705016, 0.0121107, 0.0129607, 0.0106141, 0.0102556, 0.00786269, 0.00866274, 0.0114366, 0.0074555, 0.00550208, 0.00697606, 0.00552105, 0.00945259, 0.0082061, 0.00761747, 0.00598211, 0.00768289, 0.00994395, 0.00792999, 0.00590852
65.98, 0.0319366, 0.0103972, 0.00857765, 0.0046881, 0.0050893, 0.00464503, 0.00377668, 0.00765509, 0.00752413, 0.00331579, 0.00481209, 0.00527929, 0.00341796, 0.00509061, 0.00296724, 0.00356111, 0.00489489, 0.00549082, 0.00393818, 0.00295215, 0.00275066, 0.00319269, 0.0042065, 0.00340798, 0.00552235, 0.00533443, 0.00937724, 0.00494673, 0.00554452, 0.00366492, 0.00460849, 0.00789285, 0.0148956, 0.0125168, 0.0104681, 0.0116278, 0.00619136, 0.00700127, 0.00807816, 0.00744178, 0.00797788, 0.00587202, 0.00471943, 0.00789108, 0.00682949, 0.00704519, 0.0107775, 0.0133745, 0.01182, 0.00735149, 0.00659729
65.99, 0.0319366, 0.0108204, 0.00308514, 0.00826226, 0.0104791, 0.0060935, 0.00135818, 0.00437268, 0.00579036, 0.00351502, 0.00471243, 0.00291851, 0.00529257, 0.00452957, 0.00225409, 0.00355588, 0.00533395, 0.00410357, 0.00186044, 0.00348829, 0.00278086, 0.00462996, 0.00430704, 0.00334977, 0.00577614, 0.00684796, 0.00933721, 0.00385898, 0.00428817, 0.00770738, 0.00690242, 0.00692243, 0.00710757, 0.0101864, 0.0102505, 0.0121109, 0.00753726, 0.00524668, 0.00656401, 0.00859538, 0.0105979, 0.00524727, 0.00482336, 0.00737741, 0.00968484, 0.0102505, 0.0134293, 0.0148621, 0.0119407, 0.00962805, 0.00724581
66, 0.0319366, 0.00598271, 0.00800934, 0.00704637, 0.0137354, 0.00340644, 0.00253582, 0.0106225, 0.0092869, 0.00353616, 0.00229726, 0.00260621, 0.00346441, 0.00293824, 0.0047568, 0.00211504, 0.00307017, 0.00179309, 0.00200797, 0.00371041, 0.00284255, 0.00408945, 0.00366302, 0.00222542, 0.00434763, 0.00336129, 0.00734877, 0.0090542, 0.00785855, 0.006892, 0.0077172, 0.00496227, 0.00575291, 0.0105003, 0.00931229, 0.0116896, 0.00799811, 0.0109137, 0.01337, 0.00879852, 0.00809496, 0.00612169, 0.00689188, 0.0108499, 0.0161352, 0.010534, 0.0117845, 0.0133754, 0.00974965, 0.00967575, 0.00685376
66.01, 0.0319366, 0.00971412, 0.00839361, 0.00972368, 0.00776392, 0.00635602, 0.00362573, 0.00764504, 0.0069937, 0.00337032, 0.00256079, 0.00403519, 0.00457467, 0.0031789, 0.00534273, 0.00251953, 0.00168123, 0.00392286, 0.0033822, 0.00479773, 0.00381231, 0.0037591, 0.00316773, 0.00277337, 0.00435749, 0.00291031, 0.00720107, 0.00893405, 0.00790846, 0.008654, 0.00623863, 0.00567338, 0.00667817, 0.0101107, 0.0117205, 0.0135998, 0.0113012, 0.0152236, 0.011915, 0.00961613, 0.0111272, 0.00773234, 0.0068978, 0.00979959, 0.0114173, 0.0150374, 0.0175989, 0.0175303, 0.0138475, 0.0110126, 0.00881128
66.02, 0.0319443, 0.00999505, 0.00358392, 0.00535316, 0.00979073, 0.00366433, 0.00592464, 0.0040752, 0.00233996, 0.00144675, 0.00386919, 0.00362371, 0.00324842, 0.00397392, 0.00264093, 0.00177072, 0.00315609, 0.0048892, 0.00225397, 0.00322679, 0.00221698, 0.00178083, 0.00559087, 0.00417718, 0.00523862, 0.00330771, 0.00731528, 0.00741054, 0.00712852, 0.00398164, 0.00565252, 0.00752081, 0.00479477, 0.00729954, 0.006948, 0.0104886, 0.0105553, 0.00998561, 0.00895425, 0.00665425, 0.00708591, 0.0063443, 0.00999364, 0.0123406, 0.0130591, 0.016918, 0.0165847, 0.0181023, 0.0154495, 0.00965332, 0.0089728
66.03, 0.0319366, 0.00669984, 0.00326386, 0.00211456, 0.00599894, 0.00204319, 0.00583528, 0.00713894, 0.00205175, 0.00234876, 0.00250835, 0.00149996, 0.0043963, 0.00343151, 0.00294549, 0.00469249, 0.00354103, 0.0048217, 0.00328192, 0.0037091, 0.00329131, 0.00327289, 0.00573015, 0.00385862, 0.00350611, 0.00318591, 0.00582876, 0.00415035, 0.00343186, 0.00569139, 0.00774251, 0.00678533, 0.00665839, 0.00559976, 0.00486239, 0.00637509, 0.00617631, 0.00786943, 0.00913335, 0.00601541, 0.00571475, 0.00782046, 0.00828402, 0.00998998, 0.0135393, 0.0110064, 0.0104841, 0.0139567, 0.0094566, 0.00757323, 0.00884567
66.04, 0.0319366, 0.00669889, 0.00287001, 0.00192076, 0.00501339, 0.00103527, 0.00340976, 0.00464219, 0.0037034, 0.00309905, 0.00411402, 0.00325079, 0.00343341, 0.00179475, 0.00190946, 0.00420626, 0.00260146, 0.0026955, 0.00307753, 0.00376552, 0.00383689, 0.0069776, 0.00683435, 0.00630059, 0.00398105, 0.00286217, 0.00468371, 0.00516687, 0.00328085, 0.00439832, 0.00548477, 0.00649863, 0.00834703, 0.00873944, 0.00634477, 0.0056729, 0.00441873, 0.00478361, 0.00615617, 0.00670493, 0.00728415, 0.00638884, 0.00524656, 0.00543083, 0.00738356, 0.00845283, 0.00845531, 0.00710923, 0.00685317, 0.00684287, 0.00669806
66.05, 0.0319366, 0.00216904, 0.00448768, 0.00517446, 0.00412601, 0.00223101, 0.00508859, 0.00514528, 0.00332517, 0.0029386, 0.00435381, 0.00275625, 0.00264616, 0.00223649, 0.00208554, 0.00269764, 0.0020025, 0.00310011, 0.00292885, 0.0029096, 0.00357394, 0.00583493, 0.00617513, 0.00472002, 0.00468953, 0.00292017, 0.00378939, 0.00399019, 0.00416341, 0.00436639, 0.00258362, 0.00651806, 0.00711112, 0.00542454, 0.00710615, 0.00796937, 0.003982, 0.00425564, 0.00499038, 0.00690562, 0.00728475, 0.00524549, 0.00626363, 0.00626647, 0.00671926, 0.0105509, 0.00863745, 0.0101065, 0.0067504, 0.0067221, 0.00675857
66.06, 0.0319366, 0.00349566, 0.00252179, 0.00486903, 0.00375032, 0.0048529, 0.00588293, 0.00591469, 0.0034599, 0.00322251, 0.00243427, 0.00222697, 0.00243772, 0.00228965, 0.00246519, 0.0028567, 0.00383131, 0.00278514, 0.00273212, 0.00384425, 0.0045507, 0.00516604, 0.00471848, 0.00297033, 0.00421528, 0.00243391, 0.00360969, 0.00297223, 0.00376457, 0.00554203, 0.0043544, 0.00607928, 0.00800757, 0.00253118, 0.0062128, 0.00715338, 0.00542075, 0.00615724, 0.0054083, 0.0044249, 0.00498089, 0.00426573, 0.00392476, 0.0071948, 0.0048351, 0.0056537, 0.00642567, 0.00871332, 0.00625806, 0.00555958, 0.0054594
66.07, 0.0319366, 0.00802105, 0.00319102, 0.00107183, 0.00603164, 0.00525296, 0.00347926, 0.00557724, 0.00419012, 0.00358071, 0.00263784, 0.00135271, 0.00258957, 0.00384473, 0.00232426, 0.0012883, 0.00213835, 0.00309239, 0.00333575, 0.00531913, 0.00583777, 0.00484163, 0.00560628, 0.00442716, 0.00498777, 0.00272059, 0.00252559, 0.00421908, 0.00384746, 0.00313719, 0.0039687, 0.00423819, 0.00506392, 0.00394661, 0.004879, 0.00559064, 0.00393747, 0.00459615, 0.00478575, 0.00337614, 0.00519011, 0.0050944, 0.00337044, 0.00760706, 0.00648987, 0.00598365, 0.00580755, 0.00566603, 0.00495278, 0.00683056, 0.00641383
66.08, 0.0319366, 0.0106505, 0.00872939, 0.00642934, 0.00538731, 0.0047046, 0.00596943, 0.00787168, 0.00384093, 0.0020828, 0.0029575, 0.00262179, 0.00342058, 0.00290817, 0.00229477, 0.0015678, 0.00227823, 0.00511243, 0.00426585, 0.00490782, 0.00406641, 0.00480212, 0.00368262, 0.00379699, 0.00503771, 0.00311449, 0.00286039, 0.00469143, 0.00704874, 0.00396217, 0.00423677, 0.00492835, 0.00564208, 0.00433434, 0.00502644, 0.00395884, 0.00366457, 0.00415427, 0.0052436, 0.00430562, 0.00451676, 0.00357738, 0.00427535, 0.00434206, 0.00519521, 0.00921296, 0.00577745, 0.00572612, 0.00626291, 0.00664323, 0.00735232
66.09, 0.0319443, 0.00916299, 0.00580625, 0.00431523, 0.00554867, 0.00834431, 0.00159982, 0.00551963, 0.0042852, 0.00249218, 0.00345111, 0.00201451, 0.00249408, 0.00322727, 0.00239717, 0.00365043, 0.00401168, 0.00606885, 0.00475111, 0.00346216, 0.0015165, 0.00236957, 0.00317831, 0.00397879, 0.00454642, 0.00381718, 0.00283816, 0.00162529, 0.00248398, 0.00454085, 0.00333111, 0.00376196, 0.00829927, 0.00647814, 0.00376029, 0.00504672, 0.0039681, 0.00586124, 0.0071787, 0.0030546, 0.00392524, 0.0038154, 0.00419653, 0.00543142, 0.00391681, 0.00574047, 0.00580459, 0.0072406, 0.00619112, 0.00572186, 0.00618449
66.1, 0.0319366, 0.00682854, 0.00424389, 0.00248873, 0.00527787, 0.0073709, 0.00464859, 0.00571569, 0.00354769, 0.00239372, 0.00494531, 0.00445683, 0.00318366, 0.00362893, 0.00411723, 0.00281652, 0.00418038, 0.00509571, 0.00538518, 0.00456885, 0.00366219, 0.00448816, 0.00334074, 0.00445421, 0.00556479, 0.00332137, 0.00258957, 0.00367419, 0.00265686, 0.00385708, 0.00324438, 0.00587581, 0.00626789, 0.00619254, 0.00386504, 0.00516877, 0.00551654, 0.00460398, 0.00538933, 0.00412969, 0.00516995, 0.00696019, 0.00501766, 0.00578989, 0.00436271, 0.0038762, 0.00542442, 0.00775766, 0.00674235, 0.00640542, 0.00762221
66.11, 0.0319366, 0.00603401, 0.00351573, 0.00391526, 0.00765545, 0.00572091, 0.0074271, 0.00968071, 0.00796736, 0.00437244, 0.00377312, 0.00678296, 0.00364829, 0.00233485, 0.00373096, 0.00545892, 0.00420579, 0.00669664, 0.00421623, 0.00629064, 0.00368832, 0.00626434, 0.00631883, 0.00558435, 0.00430229, 0.00595936, 0.00519308, 0.00418454, 0.00446573, 0.00439926, 0.00350266, 0.00677526, 0.00603342, 0.00704614, 0.00609255, 0.0053968, 0.00654731, 0.00895626, 0.00573193, 0.00490094, 0.00931607, 0.0083559, 0.00743633, 0.00722356, 0.0064721, 0.00495646, 0.00707739, 0.0050918, 0.00707123, 0.0080836, 0.00651356
66.12, 0.0319366, 0.0155138, 0.0169834, 0.0131938, 0.00878363, 0.00692113, 0.00526352, 0.00594313, 0.00449065, 0.00564908, 0.00876496, 0.010986, 0.0108231, 0.0130784, 0.0288752, 0.0440948, 0.0366153, 0.0252227, 0.0164369, 0.0104542, 0.00752697, 0.0109963, 0.00790681, 0.00439001, 0.00388356, 0.00448341, 0.00563272, 0.00374842, 0.00561043, 0.00655074, 0.00520007, 0.00843782, 0.0042839, 0.00356277, 0.0050287, 0.00488695, 0.00625036, 0.00669676, 0.00508302, 0.00394733, 0.00545596, 0.0038572, 0.00638919, 0.00672387, 0.00722368, 0.00634643, 0.00466402, 0.00328204, 0.0063007, 0.00582533, 0.00646097
66.13, 0.0319366, 0.0280958, 0.0333334, 0.0368527, 0.0253167, 0.0200321, 0.00962238, 0.00606601, 0.0109893, 0.00647305, 0.0125085, 0.019031, 0.015013, 0.0139261, 0.0530553, 0.0895502, 0.0756369, 0.0379597, 0.0228882, 0.0142579, 0.0104421, 0.0157706, 0.0133113, 0.00776381, 0.00916004, 0.0108355, 0.00916949, 0.00620889, 0.00515703, 0.00843569, 0.00535791, 0.0121689, 0.00958153, 0.00639547, 0.00425256, 0.0050185, 0.00816188, 0.00996578, 0.00634169, 0.00499193, 0.0043855, 0.00332446, 0.0050587, 0.00615605, 0.00624503, 0.00674081, 0.004704, 0.00616707, 0.00712603, 0.00677005, 0.00736249
66.14, 0.0319366, 0.0248963, 0.0176575, 0.0270658, 0.0298284, 0.0145185, 0.00363796, 0.00678841, 0.0137489, 0.00511184, 0.0114134, 0.0199482, 0.0177595, 0.00786683, 0.020766, 0.0302834, 0.0259074, 0.00987372, 0.0136325, 0.00819203, 0.00610262, 0.0134938, 0.0137895, 0.0102979, 0.00924993, 0.00856666, 0.0070936, 0.00685447, 0.00698718, 0.00568286, 0.00550469, 0.00512156, 0.00698955, 0.00572328, 0.00485515, 0.00722782, 0.00492597, 0.0081886, 0.00608188, 0.00526174, 0.00513342, 0.00705265, 0.0053738, 0.00655394, 0.00630746, 0.00736261, 0.00598863, 0.00694066, 0.00685755, 0.0068804, 0.00823826
66.15, 0.0319366, 0.0152816, 0.00923753, 0.0174781, 0.0149689, 0.00595462, 0.00260288, 0.00628163, 0.00946227, 0.00312804, 0.00812546, 0.00503285, 0.00930107, 0.00588387, 0.00659113, 0.0117148, 0.00589537, 0.00553207, 0.00840141, 0.00383713, 0.00709017, 0.0191025, 0.0127629, 0.0103001, 0.00654423, 0.00280428, 0.0032218, 0.00753383, 0.00610345, 0.00520553, 0.00325768, 0.00341452, 0.00510959, 0.00627891, 0.00526257, 0.00627583, 0.00599467, 0.00807722, 0.00916252, 0.00579262, 0.00816697, 0.00769141, 0.00601624, 0.00617584, 0.00617311, 0.00873258, 0.00711219, 0.00607276, 0.00764125, 0.0071142, 0.00823046
66.16, 0.0319366, 0.010019, 0.00491162, 0.00795861, 0.0117511, 0.00257506, 0.00726711, 0.0119896, 0.00615499, 0.00678296, 0.00355386, 0.00247446, 0.0105884, 0.00862551, 0.0140883, 0.0196517, 0.0109829, 0.00946203, 0.0111562, 0.0129311, 0.0157694, 0.0171852, 0.0144622, 0.0145967, 0.012613, 0.0036458, 0.0037407, 0.00621885, 0.00769697, 0.00833899, 0.00760127, 0.00628175, 0.00516082, 0.00523198, 0.00764764, 0.00726605, 0.00787913, 0.0102123, 0.0116262, 0.00857103, 0.00889624, 0.00575647, 0.0082158, 0.00770502, 0.00957952, 0.00960243, 0.00519059, 0.00525569, 0.00861724, 0.00736463, 0.00818127
66.17, 0.0319366, 0.0134167, 0.00164397, 0.00479251, 0.00471848, 0.00295155, 0.00385933, 0.00961176, 0.00777469, 0.00681126, 0.00108958, 0.00568677, 0.0124152, 0.010458, 0.0148477, 0.0179974, 0.0129072, 0.0104516, 0.0120693, 0.0141475, 0.0147758, 0.0180253, 0.0212865, 0.022635, 0.0154957, 0.0106467, 0.00685293, 0.00597394, 0.0120377, 0.0109042, 0.00969393, 0.0062205, 0.00601079, 0.00631184, 0.00852481, 0.00863083, 0.00969086, 0.0111553, 0.010447, 0.00902218, 0.0106732, 0.0072296, 0.00752874, 0.00956193, 0.00928194, 0.00693829, 0.00663021, 0.00538648, 0.00875255, 0.00758411, 0.00829076
66.18, 0.0319366, 0.00850165, 0.00579831, 0.00972226, 0.00507175, 0.0019141, 0.00490035, 0.00341654, 0.00297437, 0.00428152, 0.00484792, 0.00464135, 0.00790267, 0.00555531, 0.00713266, 0.0180517, 0.0137453, 0.00812168, 0.0137499, 0.00958259, 0.00650301, 0.0134342, 0.0109053, 0.0108175, 0.00486061, 0.00795908, 0.00579072, 0.00446371, 0.00757098, 0.00804624, 0.00734013, 0.00831854, 0.00702838, 0.00527407, 0.00663708, 0.00786163, 0.00917658, 0.0118046, 0.00778983, 0.00695167, 0.00844337, 0.00741338, 0.00830317, 0.0114919, 0.00976795, 0.00827279, 0.0063623, 0.00667533, 0.00952013, 0.00820658, 0.00607821
66.19, 0.0319366, 0.00827113, 0.00535933, 0.00645137, 0.00489549, 0.00458238, 0.00725338, 0.0107969, 0.00333135, 0.00931453, 0.00627192, 0.00373452, 0.00414382, 0.00489216, 0.00828295, 0.00934985, 0.00966784, 0.0118994, 0.00823164, 0.0106186, 0.00857717, 0.0110342, 0.0142698, 0.0117646, 0.00592796, 0.00646476, 0.00472714, 0.00823613, 0.00488066, 0.00638647, 0.00893145, 0.0150763, 0.0114349, 0.00636088, 0.00707632, 0.00751443, 0.00761984, 0.00924768, 0.00795908, 0.0107005, 0.00932103, 0.0105816, 0.0103992, 0.00984019, 0.00973407, 0.00865163, 0.00678817, 0.00665401, 0.00916866, 0.00796901, 0.00741716
66.2, 0.0319443, 0.00574094, 0.00454607, 0.00445469, 0.00408541, 0.00335072, 0.00977468, 0.0115005, 0.00512441, 0.00899666, 0.00920457, 0.00422395, 0.00313826, 0.00701441, 0.0117577, 0.0105245, 0.0120085, 0.0110734, 0.0120952, 0.0131523, 0.0124775, 0.0184078, 0.0198321, 0.0164676, 0.0123908, 0.00738273, 0.0069055, 0.00782342, 0.00418608, 0.00757015, 0.00830104, 0.00796369, 0.00661138, 0.00624965, 0.00856524, 0.008197, 0.00627974, 0.00937406, 0.00748118, 0.00882298, 0.0105962, 0.0126599, 0.0109348, 0.0107616, 0.00629502, 0.00793614, 0.00782697, 0.00759275, 0.00633056, 0.00804695, 0.00938882
66.21, 0.0319366, 0.00895272, 0.000746687, 0.00735658, 0.00915803, 0.00648679, 0.00760919, 0.0119818, 0.00795494, 0.00624574, 0.00668717, 0.00419, 0.00479844, 0.00653606, 0.0116857, 0.0118514, 0.00618863, 0.0094416, 0.0141771, 0.0066533, 0.0100517, 0.0275055, 0.028355, 0.012638, 0.00953324, 0.00553207, 0.00714142, 0.00824394, 0.00907995, 0.00735894, 0.0108923, 0.00740841, 0.00396929, 0.00517244, 0.00827113, 0.0142859, 0.016512, 0.0229013, 0.01327, 0.00957433, 0.0105166, 0.00829324, 0.0117997, 0.00769591, 0.00684666, 0.00688312, 0.00714154, 0.00920812, 0.00534048, 0.00585188, 0.00734332
66.22, 0.0319366, 0.00693202, 0.00312555, 0.00518098, 0.00475917, 0.00476534, 0.007595, 0.00664987, 0.00748059, 0.0120559, 0.00784956, 0.00720368, 0.0113855, 0.0096545, 0.00948943, 0.0171639, 0.0138283, 0.00977126, 0.016325, 0.00969877, 0.0116992, 0.0378044, 0.0252398, 0.020428, 0.0114392, 0.00764835, 0.0094788, 0.00663767, 0.0093926, 0.0105973, 0.0200847, 0.0200449, 0.0117237, 0.0103047, 0.0124557, 0.0157673, 0.0271368, 0.0295236, 0.0138188, 0.0112003, 0.0143748, 0.009871, 0.00824512, 0.00794311, 0.00808207, 0.00912815, 0.00906412, 0.0083624, 0.0061256, 0.00827397, 0.00941102
66.23, 0.0319366, 0.0161147, 0.00807864, 0.0198131, 0.032379, 0.022521, 0.0245153, 0.0245693, 0.0243235, 0.0352603, 0.0266306, 0.0294562, 0.0339599, 0.0571341, 0.0456953, 0.048064, 0.0267322, 0.0589361, 0.0474024, 0.0646264, 0.0847835, 0.08325, 0.0572259, 0.0301343, 0.0327391, 0.0480145, 0.0741044, 0.0695736, 0.044808, 0.0161414, 0.0214944, 0.0217419, 0.0186619, 0.0198421, 0.0266154, 0.0246375, 0.0322451, 0.021137, 0.0299299, 0.0305739, 0.0534475, 0.0488053, 0.0303816, 0.0156354, 0.0122362, 0.0145592, 0.0130766, 0.00917268, 0.00685447, 0.00922217, 0.0128781
66.24, 0.0319366, 0.0315116, 0.0136112, 0.0322599, 0.0424737, 0.0214256, 0.0213713, 0.0261387, 0.0321157, 0.0225977, 0.0381525, 0.0352491, 0.0468485, 0.0808646, 0.0540578, 0.0542215, 0.0338427, 0.0974566, 0.100708, 0.0819525, 0.130464, 0.123756, 0.0649647, 0.0574146, 0.0441232, 0.0636246, 0.101907, 0.10155, 0.0634513, 0.020352, 0.0272681, 0.0228634, 0.0205223, 0.0247183, 0.0323473, 0.0237654, 0.0337915, 0.0296862, 0.0283756, 0.0363874, 0.0651589, 0.0614919, 0.0374229, 0.0163016, 0.0168449, 0.0175976, 0.0138405, 0.0103121, 0.00666609, 0.0104224, 0.0133808
66.25, 0.0319366, 0.0120807, 0.0198846, 0.0357499, 0.0127635, 0.00378963, 0.00153364, 0.00297271, 0.00978696, 0.0116459, 0.00836015, 0.0120435, 0.0347246, 0.0218517, 0.0109249, 0.0162747, 0.0227443, 0.0309891, 0.0376249, 0.0208643, 0.0401166, 0.0445241, 0.0170847, 0.0297594, 0.0274356, 0.0185688, 0.0229278, 0.0254404, 0.0196837, 0.0156082, 0.0166157, 0.0152489, 0.0194302, 0.0197954, 0.0226957, 0.0154194, 0.0160273, 0.0230496, 0.0156223, 0.0139345, 0.0202958, 0.0173338, 0.0163868, 0.0080881, 0.010358, 0.0106343, 0.00928383, 0.0124414, 0.00683778, 0.00831003, 0.0106965
66.26, 0.0319366, 0.00542063, 0.00890817, 0.0205702, 0.00775813, 0.00415249, 0.00503368, 0.00760553, 0.0036325, 0.00307611, 0.00821332, 0.00998809, 0.0226083, 0.0182198, 0.010813, 0.0137504, 0.0138618, 0.0126009, 0.0139654, 0.0107849, 0.0185351, 0.0307846, 0.0201312, 0.0201104, 0.0164817, 0.0105956, 0.0128932, 0.0123401, 0.013177, 0.016144, 0.00933308, 0.0135415, 0.0156531, 0.00891668, 0.00967894, 0.0222776, 0.0137917, 0.016643, 0.0140579, 0.0140694, 0.0167112, 0.0122877, 0.0132537, 0.0054888, 0.00732356, 0.0112186, 0.0128946, 0.0115058, 0.00703477, 0.00896358, 0.00762339
66.27, 0.0319443, 0.00738959, 0.0192926, 0.0218418, 0.00826238, 0.0071013, 0.008162, 0.0129433, 0.00595818, 0.0117583, 0.0100469, 0.0127944, 0.0232523, 0.0244379, 0.043167, 0.023946, 0.0301895, 0.0446204, 0.0306903, 0.0348789, 0.0201123, 0.0413107, 0.0253105, 0.0333688, 0.0307976, 0.0261648, 0.0310559, 0.0267104, 0.0233908, 0.0210457, 0.0173032, 0.0252838, 0.0263707, 0.0217324, 0.0195951, 0.0361702, 0.0279447, 0.020973, 0.0281038, 0.0150056, 0.0352003, 0.0314093, 0.0267527, 0.020407, 0.0121156, 0.0208038, 0.0181647, 0.0202236, 0.013502, 0.0122071, 0.0146931
66.28, 0.0319366, 0.0112579, 0.0148322, 0.0242673, 0.0196209, 0.0176554, 0.0106205, 0.0136983, 0.0160656, 0.0214316, 0.019141, 0.021632, 0.0491931, 0.0647587, 0.0886882, 0.0535585, 0.0526756, 0.101913, 0.0707834, 0.063067, 0.0332894, 0.0718454, 0.057779, 0.0576861, 0.056029, 0.051336, 0.0428125, 0.0475515, 0.0436639, 0.0255913, 0.0405304, 0.066188, 0.0532198, 0.0441824, 0.0310506, 0.0692597, 0.0421902, 0.0189066, 0.0379154, 0.0335087, 0.080659, 0.0649613, 0.0519178, 0.0385296, 0.0192617, 0.0396222, 0.0281173, 0.039242, 0.0268209, 0.0213853, 0.0295988
66.29, 0.0319366, 0.00747751, 0.00684879, 0.0161838, 0.00997204, 0.011335, 0.0049083, 0.00948128, 0.00680794, 0.0112721, 0.00843734, 0.0101384, 0.0241286, 0.0233432, 0.0344667, 0.0355273, 0.0317081, 0.0406112, 0.0239122, 0.0193141, 0.0144464, 0.0284306, 0.0179758, 0.0158852, 0.0156059, 0.015522, 0.0114719, 0.0191876, 0.0144703, 0.0119388, 0.0200682, 0.027271, 0.0162427, 0.0176421, 0.0139623, 0.0269289, 0.0177324, 0.0118236, 0.0174104, 0.0183041, 0.0303236, 0.021442, 0.0200973, 0.0126368, 0.00718557, 0.0142896, 0.010261, 0.0133023, 0.0114, 0.00885595, 0.0124274
66.3, 0.0319366, 0.011894, 0.00612667, 0.0147452, 0.00625711, 0.00150091, 0.00474933, 0.0092954, 0.00484317, 0.0048975, 0.00622133, 0.00386741, 0.0095369, 0.00841796, 0.00795932, 0.00731492, 0.0107119, 0.00749029, 0.0109454, 0.0119658, 0.0143518, 0.0204557, 0.0129914, 0.00675087, 0.00503652, 0.00453195, 0.00775068, 0.00504791, 0.00838699, 0.00923268, 0.0046448, 0.00729753, 0.0087704, 0.00492965, 0.00604598, 0.00917079, 0.00774583, 0.00690905, 0.0123055, 0.00870493, 0.0190782, 0.0130241, 0.0167723, 0.00821722, 0.0112887, 0.0132107, 0.00782058, 0.00724451, 0.00667556, 0.0101165, 0.0136503
66.31, 0.0319366, 0.00979121, 0.0109553, 0.00377514, 0.00493772, 0.0031404, 0.00488849, 0.00798888, 0.00229762, 0.0049771, 0.00545406, 0.0047167, 0.00625912, 0.00660889, 0.0052468, 0.00556954, 0.00704803, 0.00633814, 0.00456173, 0.00499477, 0.00407093, 0.0111068, 0.00659788, 0.00464586, 0.00422632, 0.00511979, 0.0076299, 0.00506369, 0.00543415, 0.00653902, 0.00699654, 0.00733658, 0.00546817, 0.0050211, 0.00511812, 0.00591397, 0.00445706, 0.00764362, 0.00892105, 0.00563189, 0.00650112, 0.00540771, 0.00787795, 0.00720687, 0.00629632, 0.00655631, 0.00592796, 0.00511765, 0.00450655, 0.00469155, 0.00558696
66.32, 0.0319366, 0.00741965, 0.00416234, 0.00454168, 0.00571439, 0.00292338, 0.00398105, 0.00511457, 0.00632037, 0.00340157, 0.00815644, 0.00627535, 0.0056518, 0.00802365, 0.0175653, 0.00996366, 0.0110411, 0.0135516, 0.0127588, 0.00662997, 0.00375566, 0.0128106, 0.0165332, 0.0104261, 0.0124903, 0.0175792, 0.0324199, 0.0220199, 0.0169269, 0.00861807, 0.00630082, 0.00813717, 0.00886965, 0.0103082, 0.00718947, 0.0062859, 0.00658876, 0.01339, 0.0337638, 0.0489664, 0.020097, 0.0102151, 0.00957421, 0.00910062, 0.00845519, 0.00767461, 0.0107611, 0.00984751, 0.00621174, 0.00993238, 0.0134324
66.33, 0.0319366, 0.00556337, 0.00675087, 0.00425244, 0.00571984, 0.0038534, 0.00321919, 0.00778888, 0.00493119, 0.00731871, 0.0111721, 0.00791709, 0.00745065, 0.0140603, 0.0304166, 0.0205399, 0.0183017, 0.0268325, 0.0168036, 0.0111062, 0.0105174, 0.0218832, 0.0342866, 0.0168411, 0.0166543, 0.0319577, 0.0670146, 0.040523, 0.0309701, 0.0186214, 0.00896228, 0.0126779, 0.012291, 0.0159484, 0.00960715, 0.00870966, 0.00932717, 0.0188521, 0.0565885, 0.0907199, 0.0402313, 0.0199057, 0.0143849, 0.0137081, 0.0133339, 0.0104135, 0.0166547, 0.0151434, 0.00689757, 0.0145635, 0.0204927
