Time (seconds),x0,x1,x2
42.090446375,-0.0041504,-0.1032715,-1.0317383
42.108460730000004,0.0136719,-0.1064453,-1.0217285
42.126475085,0.0014648,-0.0834961,-1.0134277
42.14448944,0.0187988,-0.1069336,-1.0292969
42.162503795,0.0024414,-0.0859375,-1.0263672
42.18051815,-0.0058594,-0.1071777,-1.0324707
42.198532505,0.0004883,-0.1166992,-1.0505371
42.21654686,0.0080566,-0.0979004,-1.0356445
42.234561215,0.0095215,-0.095459,-1.0368652
42.252575570000005,0.0009766,-0.1047363,-1.0163574
42.270589925,0.0048828,-0.0866699,-1.0302734
42.28860428,0.020752,-0.1218262,-1.0241699
42.306618635,-0.0080566,-0.0751953,-1.0273438
42.32463299,0.0239258,-0.1057129,-1.0273438
42.342647345,-0.0131836,-0.0822754,-1.0356445
42.3606617,0.012207,-0.0974121,-1.0310059
42.381642325,-0.005127,-0.0881348,-1.0148926
42.40262295,0.0166016,-0.090332,-1.0378418
42.423603575,-0.003418,-0.0932617,-1.0356445
42.4445842,0.0,-0.0908203,-1.0297852
42.465564825,-0.0041504,-0.1032715,-1.0317383
42.48654545,0.0136719,-0.1064453,-1.0217285
42.507526075,0.0014648,-0.0834961,-1.0134277
42.5285067,0.0187988,-0.1069336,-1.0292969
42.549487325,0.0024414,-0.0859375,-1.0263672
42.57046795,-0.0058594,-0.1071777,-1.0324707
42.591448575,0.0004883,-0.1166992,-1.0505371
42.6124292,0.0080566,-0.0979004,-1.0356445
42.633409825,0.0095215,-0.095459,-1.0368652
42.65439045,0.0009766,-0.1047363,-1.0163574
42.675371075,0.0151367,-0.1008301,-1.0307617
42.6963517,-0.0151367,-0.0854492,-1.0183105
42.717332325,0.0112305,-0.0981445,-1.0200195
42.73831295,0.0163574,-0.1035156,-1.0244141
42.759293575,0.0075684,-0.088623,-1.046875
42.7802742,0.0153809,-0.1101074,-1.0341797
42.80128059,-0.005127,-0.0881348,-1.0148926
42.82228698,0.0166016,-0.090332,-1.0378418
42.84329337,-0.0080566,-0.0878906,-1.0107422
42.86429976,-0.003418,-0.0861816,-1.0236816
42.88530615,0.0158691,-0.1206055,-1.0144043
42.90631254,0.0039062,-0.0957031,-1.0305176
42.92731893,0.0,-0.0917969,-1.0332031
42.94832532,0.0048828,-0.1049805,-1.0358887
42.96933171,-0.0061035,-0.095459,-1.0280762
42.9903381,-0.0019531,-0.0793457,-1.043457
43.01134449,0.0046387,-0.119873,-1.0185547
43.032350879999996,0.0080566,-0.0979004,-1.0356445
43.05335727,0.0095215,-0.095459,-1.0368652
43.074363659999996,0.0009766,-0.1047363,-1.0163574
43.09537005,0.0151367,-0.1008301,-1.0307617
43.116376439999996,-0.0151367,-0.0854492,-1.0183105
43.13738283,0.0112305,-0.0981445,-1.0200195
43.15838922,0.0163574,-0.1035156,-1.0244141
43.17939561,0.0075684,-0.088623,-1.046875
43.200402,0.0153809,-0.1101074,-1.0341797
43.218442565,-0.005127,-0.0881348,-1.0148926
43.236483129999996,0.0166016,-0.090332,-1.0378418
43.254523694999996,-0.0080566,-0.0878906,-1.0107422
43.272564259999996,-0.003418,-0.0861816,-1.0236816
43.290604824999996,0.0158691,-0.1206055,-1.0144043
43.308645389999995,0.0039062,-0.0957031,-1.0305176
43.326685954999995,0.0,-0.0917969,-1.0332031
43.344726519999995,0.0048828,-0.1049805,-1.0358887
43.362767084999994,-0.0061035,-0.095459,-1.0280762
43.380807649999994,-0.0019531,-0.0793457,-1.043457
43.398848215,0.0046387,-0.119873,-1.0185547
43.41688878,-0.0109863,-0.0803223,-1.0300293
43.434929345,0.0146484,-0.1096191,-1.0085449
43.45296991,-0.0090332,-0.1008301,-1.0178223
43.471010475,0.0012207,-0.0944824,-1.0449219
43.48905104,0.0119629,-0.0949707,-1.0456543
43.507091605,0.0056152,-0.0910645,-1.0131836
43.52513217,0.0036621,-0.0844727,-1.0373535
43.543172735,0.0075684,-0.088623,-1.046875
43.5612133,0.0153809,-0.1101074,-1.0341797
43.582164295,0.0161133,-0.0957031,-1.0202637
43.60311529,0.0246582,-0.1057129,-1.0427246
43.624066285,-0.0065918,-0.1044922,-1.0180664
43.64501728,-0.0024414,-0.090332,-1.0488281
43.665968275,0.0092773,-0.1032715,-1.0273438
43.68691927,0.0014648,-0.1008301,-1.03125
43.707870265,0.0,-0.0917969,-1.0332031
43.72882126,0.0048828,-0.1049805,-1.0358887
43.749772254999996,-0.0061035,-0.095459,-1.0280762
43.77072325,-0.0019531,-0.0793457,-1.043457
43.791674245,0.0046387,-0.119873,-1.0185547
43.81262524,-0.0109863,-0.0803223,-1.0300293
43.833576235,0.0146484,-0.1096191,-1.0085449
43.85452723,-0.0090332,-0.1008301,-1.0178223
43.875478225,0.0012207,-0.0944824,-1.0449219
43.89642922,0.0119629,-0.0949707,-1.0456543
43.917380215,0.0056152,-0.0910645,-1.0131836
43.93833121,0.0036621,-0.0844727,-1.0373535
43.959282205,0.0102539,-0.111084,-1.0400391
43.9802332,-0.010498,-0.0942383,-0.9985352
44.001237135000004,0.0161133,-0.0957031,-1.0202637
44.02224107,0.0246582,-0.1057129,-1.0427246
44.043245005,-0.0065918,-0.1044922,-1.0180664
44.06424894,-0.0024414,-0.090332,-1.0488281
44.085252875,0.0092773,-0.1032715,-1.0273438
44.10625681,0.0014648,-0.1008301,-1.03125
44.127260745,0.012207,-0.0891113,-1.027832
44.14826468,0.0109863,-0.1101074,-1.0163574
44.169268615,-0.0058594,-0.0881348,-1.0268555
44.19027255,0.0085449,-0.107666,-1.0336914
44.211276485,0.0019531,-0.0922852,-1.0300293
44.23228042,0.0158691,-0.1083984,-1.0473633
44.253284355,-0.0100098,-0.0996094,-1.0109863
44.27428829,0.0102539,-0.097168,-1.020752
44.295292225,0.0012207,-0.0944824,-1.0449219
44.31629616,0.0119629,-0.0949707,-1.0456543
44.337300094999996,0.0056152,-0.0910645,-1.0131836
44.35830403,0.0036621,-0.0844727,-1.0373535
44.379307964999995,0.0102539,-0.111084,-1.0400391
44.4003119,-0.010498,-0.0942383,-0.9985352
44.421310905,-0.0041504,-0.0578613,-1.0454102
44.44230991,0.0168457,-0.1303711,-1.0236816
44.463308915,-0.0065918,-0.1044922,-1.0180664
44.48430792,-0.0024414,-0.090332,-1.0488281
44.505306925,0.0092773,-0.1032715,-1.0273438
44.52630593,0.0014648,-0.1008301,-1.03125
44.547304935,0.012207,-0.0891113,-1.027832
44.56830394,0.0109863,-0.1101074,-1.0163574
44.589302945,-0.0058594,-0.0881348,-1.0268555
44.61030195,0.0085449,-0.107666,-1.0336914
44.631300955,0.0019531,-0.0922852,-1.0300293
44.65229996,0.0158691,-0.1083984,-1.0473633
44.673298965,-0.0100098,-0.0996094,-1.0109863
44.69429797,0.0102539,-0.097168,-1.020752
44.715296975,0.0141602,-0.1064453,-1.0163574
44.73629598,0.0024414,-0.0927734,-1.0297852
44.757294985,-0.0007324,-0.090332,-1.0197754
44.77829399,0.0012207,-0.090332,-1.0327148
44.799292995,0.0144043,-0.1030273,-1.0380859
44.820292,0.0058594,-0.1142578,-1.0146484
44.838277345,-0.0041504,-0.0578613,-1.0454102
44.85626269,0.0168457,-0.1303711,-1.0236816
44.874248035,0.0007324,-0.0673828,-1.0249023
44.89223338,0.0195312,-0.0822754,-1.0427246
44.910218725,-0.0063477,-0.0810547,-1.020752
44.92820407,0.0068359,-0.0703125,-1.0375977
44.946189415,0.005127,-0.0993652,-1.0192871
44.96417476,0.012207,-0.0874023,-1.0244141
44.982160105,0.0166016,-0.0942383,-1.019043
45.000145450000005,0.0222168,-0.098877,-1.0344238
45.018130795000005,0.0019531,-0.0922852,-1.0300293
45.036116140000004,0.0158691,-0.1083984,-1.0473633
45.054101485000004,-0.0100098,-0.0996094,-1.0109863
45.07208683,0.0102539,-0.097168,-1.020752
45.090072175,0.0141602,-0.1064453,-1.0163574
45.10805752,0.0024414,-0.0927734,-1.0297852
45.126042865,-0.0007324,-0.090332,-1.0197754
45.14402821,0.0012207,-0.090332,-1.0327148
45.162013555,0.0144043,-0.1030273,-1.0380859
45.1799989,0.0058594,-0.1142578,-1.0146484
45.201021805,-0.0041504,-0.0578613,-1.0454102
45.22204471,0.0168457,-0.1303711,-1.0236816
45.243067615,0.0007324,-0.0673828,-1.0249023
45.26409052,0.0195312,-0.0822754,-1.0427246
45.285113425,-0.0063477,-0.0810547,-1.020752
45.30613633,0.0068359,-0.0703125,-1.0375977
45.327159235,0.005127,-0.0993652,-1.0192871
45.34818214,0.012207,-0.0874023,-1.0244141
45.369205045,0.0166016,-0.0942383,-1.019043
45.390227949999996,0.0222168,-0.098877,-1.0344238
45.411250855,0.0,-0.0935059,-1.0354004
45.43227376,0.0056152,-0.0839844,-1.0180664
45.453296664999996,0.0092773,-0.1064453,-1.0319824
45.47431957,-0.0009766,-0.0695801,-1.0056152
45.495342475,0.0158691,-0.0900879,-1.0251465
45.516365379999996,0.0183105,-0.0895996,-1.0253906
45.537388285,0.0058594,-0.095459,-1.017334
45.55841119,0.0031738,-0.0925293,-1.0239258
45.579434094999996,0.0144043,-0.1030273,-1.0380859
45.600457,0.0058594,-0.1142578,-1.0146484
45.61842117,0.015625,-0.0966797,-1.0310059
45.63638534,0.0039062,-0.0844727,-1.0327148
45.654349509999996,0.0119629,-0.0805664,-1.015625
45.67231368,0.0158691,-0.1000977,-1.0231934
45.69027785,0.0087891,-0.0893555,-1.019043
45.70824202,0.0068359,-0.0703125,-1.0375977
45.72620619,0.005127,-0.0993652,-1.0192871
45.74417036,0.012207,-0.0874023,-1.0244141
45.76213453,0.0166016,-0.0942383,-1.019043
45.780098699999996,0.0222168,-0.098877,-1.0344238
45.79806287,0.0,-0.0935059,-1.0354004
45.81602704,0.0056152,-0.0839844,-1.0180664
45.83399121,0.0092773,-0.1064453,-1.0319824
45.85195538,-0.0009766,-0.0695801,-1.0056152
45.86991955,0.0158691,-0.0900879,-1.0251465
45.88788372,0.0183105,-0.0895996,-1.0253906
45.905847890000004,0.0058594,-0.095459,-1.017334
45.92381206,0.0031738,-0.0925293,-1.0239258
45.94177623,0.0217285,-0.0993652,-1.0305176
45.9597404,-0.0043945,-0.0852051,-1.0336914
45.98077078,0.015625,-0.0966797,-1.0310059
46.00180116,0.0039062,-0.0844727,-1.0327148
46.02283154,0.0119629,-0.0805664,-1.015625
46.04386192,0.0158691,-0.1000977,-1.0231934
46.0648923,0.0087891,-0.0893555,-1.019043
46.08592268,0.0048828,-0.0935059,-1.0241699
46.10695306,0.0185547,-0.081543,-1.0300293
46.12798344,0.0126953,-0.1052246,-1.0131836
46.14901382,-0.0004883,-0.0805664,-1.0146484
46.1700442,0.0361328,-0.1103516,-1.0498047
46.19107458,-0.0192871,-0.0517578,-1.0183105
46.21210496,0.0373535,-0.1123047,-1.0317383
46.23313534,-0.0007324,-0.0922852,-1.0476074
46.254165719999996,0.0063477,-0.0817871,-1.0163574
46.2751961,0.0158691,-0.0900879,-1.0251465
46.29622648,0.0183105,-0.0895996,-1.0253906
46.31725686,0.0058594,-0.095459,-1.017334
46.33828724,0.0031738,-0.0925293,-1.0239258
46.35931762,0.0217285,-0.0993652,-1.0305176
46.380348,-0.0043945,-0.0852051,-1.0336914
46.401337165,0.0129395,-0.0839844,-1.0275879
46.42232633,0.0144043,-0.1125488,-1.0029297
46.443315495,0.0119629,-0.0805664,-1.015625
46.464304659999996,0.0158691,-0.1000977,-1.0231934
46.485293825,0.0087891,-0.0893555,-1.019043
46.506282989999995,0.0048828,-0.0935059,-1.0241699
46.527272155,0.0185547,-0.081543,-1.0300293
46.548261319999995,0.0126953,-0.1052246,-1.0131836
46.569250485,-0.0004883,-0.0805664,-1.0146484
46.59023965,0.0361328,-0.1103516,-1.0498047
46.611228815,-0.0192871,-0.0517578,-1.0183105
46.63221798,0.0373535,-0.1123047,-1.0317383
46.653207144999996,-0.0007324,-0.0922852,-1.0476074
46.67419631,0.0063477,-0.0817871,-1.0163574
46.695185474999995,0.0366211,-0.1318359,-1.0183105
46.71617464,-0.0075684,-0.0695801,-1.057373
46.737163804999994,0.0056152,-0.0895996,-1.0241699
46.75815297,-0.0080566,-0.0771484,-1.0373535
46.779142134999994,0.0212402,-0.104248,-1.0205078
46.8001313,0.012207,-0.0871582,-1.0253906
46.818116679999996,0.0129395,-0.0839844,-1.0275879
46.836102059999995,0.0144043,-0.1125488,-1.0029297
46.854087439999994,0.0275879,-0.0959473,-1.0410156
46.87207282,0.0080566,-0.0759277,-1.0288086
46.8900582,0.0117188,-0.1066895,-1.0146484
46.90804358,0.0012207,-0.090332,-1.0441895
46.92602896,0.0063477,-0.0778809,-1.0339355
46.944014339999995,0.0109863,-0.0949707,-1.0219727
46.961999719999994,0.0180664,-0.1103516,-1.0153809
46.97998509999999,0.0361328,-0.1103516,-1.0498047
46.99797048,-0.0192871,-0.0517578,-1.0183105
47.01595586,0.0373535,-0.1123047,-1.0317383
47.03394124,-0.0007324,-0.0922852,-1.0476074
47.051926619999996,0.0063477,-0.0817871,-1.0163574
47.069911999999995,0.0366211,-0.1318359,-1.0183105
47.087897379999994,-0.0075684,-0.0695801,-1.057373
47.10588276,0.0056152,-0.0895996,-1.0241699
47.12386814,-0.0080566,-0.0771484,-1.0373535
47.14185352,0.0212402,-0.104248,-1.0205078
47.1598389,0.012207,-0.0871582,-1.0253906
47.18090338499999,0.0129395,-0.0839844,-1.0275879
47.20196787,0.0144043,-0.1125488,-1.0029297
47.223032355,0.0275879,-0.0959473,-1.0410156
47.24409684,0.0080566,-0.0759277,-1.0288086
47.265161324999994,0.0117188,-0.1066895,-1.0146484
47.28622581,0.0012207,-0.090332,-1.0441895
47.307290295,0.0063477,-0.0778809,-1.0339355
47.32835478,0.0109863,-0.0949707,-1.0219727
47.349419264999995,0.0180664,-0.1103516,-1.0153809
47.37048375,0.0163574,-0.0864258,-1.036377
47.391548235,0.0168457,-0.092041,-1.0263672
47.41261272,0.0058594,-0.0817871,-1.0458984
47.433677204999995,0.0180664,-0.0969238,-1.0478516
47.45474169,0.0056152,-0.0922852,-1.0195312
47.475806175,0.0183105,-0.0817871,-1.0341797
47.49687066,0.0212402,-0.0891113,-1.026123
47.517935144999996,0.0048828,-0.0771484,-1.0227051
47.53899963,-0.0080566,-0.0771484,-1.0373535
47.560064115,0.0212402,-0.104248,-1.0205078
47.5811286,0.012207,-0.0871582,-1.0253906
47.602099015,0.0373535,-0.0742188,-1.0463867
47.62306943,-0.0002441,-0.0510254,-1.019043
47.644039845,0.0202637,-0.0541992,-1.0463867
47.66501026,0.026123,-0.0700684,-1.0290527
47.685980674999996,-0.0009766,-0.0458984,-1.0144043
47.70695109,0.0393066,-0.0820312,-1.0310059
47.727921505,0.0063477,-0.0778809,-1.0339355
47.74889192,0.0109863,-0.0949707,-1.0219727
47.769862335,0.0180664,-0.1103516,-1.0153809
47.79083275,0.0163574,-0.0864258,-1.036377
47.811803165,0.0168457,-0.092041,-1.0263672
47.83277358,0.0058594,-0.0817871,-1.0458984
47.853743995,0.0180664,-0.0969238,-1.0478516
47.87471441,0.0056152,-0.0922852,-1.0195312
47.895684825000004,0.0183105,-0.0817871,-1.0341797
47.91665524,0.0212402,-0.0891113,-1.026123
47.937625655,0.0048828,-0.0771484,-1.0227051
47.95859607,0.0214844,-0.0668945,-1.0253906
47.979566485,0.0378418,-0.0895996,-1.0368652
48.0005369,-0.0009766,-0.0549316,-1.0297852
48.018500585,0.0373535,-0.0742188,-1.0463867
48.03646427,-0.0002441,-0.0510254,-1.019043
48.054427955,0.0202637,-0.0541992,-1.0463867
48.07239164,0.026123,-0.0700684,-1.0290527
48.090355325000004,-0.0009766,-0.0458984,-1.0144043
48.10831901,0.0393066,-0.0820312,-1.0310059
48.126282695,0.0080566,-0.0185547,-1.043457
48.14424638,0.0302734,-0.0874023,-1.0095215
48.162210065000004,0.0246582,-0.0664062,-1.0351562
48.18017375,0.0288086,-0.0495605,-1.0302734
48.198137435,0.0273438,-0.0524902,-1.0305176
48.216101120000005,0.0114746,-0.0458984,-1.0456543
48.234064805,0.0185547,-0.0339355,-1.0393066
48.25202849,0.0056152,-0.0922852,-1.0195312
48.269992175,0.0183105,-0.0817871,-1.0341797
48.287955860000004,0.0212402,-0.0891113,-1.026123
48.305919545,0.0048828,-0.0771484,-1.0227051
48.32388323,0.0214844,-0.0668945,-1.0253906
48.341846915000005,0.0378418,-0.0895996,-1.0368652
48.3598106,-0.0009766,-0.0549316,-1.0297852
48.380830950000004,0.0087891,-0.0129395,-1.0039062
48.401851300000004,-0.0002441,-0.0510254,-1.019043
48.422871650000005,0.0202637,-0.0541992,-1.0463867
48.443892000000005,0.026123,-0.0700684,-1.0290527
48.464912350000006,-0.0009766,-0.0458984,-1.0144043
48.4859327,0.0393066,-0.0820312,-1.0310059
48.50695305,0.0080566,-0.0185547,-1.043457
48.5279734,0.0302734,-0.0874023,-1.0095215
48.54899375,0.0246582,-0.0664062,-1.0351562
48.5700141,0.0288086,-0.0495605,-1.0302734
48.59103445,0.0273438,-0.0524902,-1.0305176
48.6120548,0.0114746,-0.0458984,-1.0456543
48.63307515,0.0185547,-0.0339355,-1.0393066
48.654095500000004,0.0166016,-0.064209,-1.0200195
48.67511585,0.0290527,-0.0224609,-1.0563965
48.6961362,0.0209961,-0.0510254,-1.013916
48.71715655,0.0319824,-0.027832,-1.020752
48.7381769,0.0217285,-0.0197754,-1.036377
48.75919725,0.0205078,-0.0061035,-1.0458984
48.7802176,0.0385742,-0.0439453,-1.0532227
48.80124147,0.0087891,-0.0129395,-1.0039062
48.82226534,0.0412598,-0.0412598,-1.0395508
48.84328921,0.0244141,-0.0068359,-1.0461426
48.86431308,0.0229492,-0.0178223,-1.0214844
48.88533695,0.0361328,-0.032959,-1.0263672
48.90636082,0.03125,-0.0161133,-1.0427246
48.927384690000004,0.0212402,-0.0134277,-1.0422363
48.948408560000004,0.0336914,-0.03125,-1.0424805
48.969432430000005,0.017334,-0.0075684,-1.0183105
48.990456300000005,0.0288086,-0.0495605,-1.0302734
49.01148017,0.0273438,-0.0524902,-1.0305176
49.03250404,0.0114746,-0.0458984,-1.0456543
49.05352791,0.0185547,-0.0339355,-1.0393066
49.07455178,0.0166016,-0.064209,-1.0200195
49.09557565,0.0290527,-0.0224609,-1.0563965
49.11659952,0.0209961,-0.0510254,-1.013916
49.13762339,0.0319824,-0.027832,-1.020752
49.15864726,0.0217285,-0.0197754,-1.036377
49.17967113,0.0205078,-0.0061035,-1.0458984
49.200695,0.0385742,-0.0439453,-1.0532227
49.218686045000005,0.0087891,-0.0129395,-1.0039062
49.23667709,0.0412598,-0.0412598,-1.0395508
49.254668135,0.0244141,-0.0068359,-1.0461426
49.272659180000005,0.0229492,-0.0178223,-1.0214844
49.290650225,0.0361328,-0.032959,-1.0263672
49.30864127,0.03125,-0.0161133,-1.0427246
49.326632315000005,0.0212402,-0.0134277,-1.0422363
49.34462336,0.0336914,-0.03125,-1.0424805
49.362614405,0.017334,-0.0075684,-1.0183105
49.380605450000004,0.0454102,-0.0319824,-1.0412598
49.398596495,0.0380859,-0.0332031,-1.0231934
49.41658754,0.0314941,-0.0095215,-1.0168457
49.434578585,0.0505371,-0.0212402,-1.0339355
49.45256963,0.0187988,0.0,-1.034668
49.470560675,0.0322266,-0.0351562,-1.0209961
49.48855172,0.0249023,-0.0131836,-1.0249023
49.506542765,0.0319824,-0.027832,-1.020752
49.52453381,0.0217285,-0.0197754,-1.036377
49.542524854999996,0.0205078,-0.0061035,-1.0458984
49.5605159,0.0385742,-0.0439453,-1.0532227
49.58150874,0.0214844,-0.0224609,-1.0336914
49.602501579999995,0.0310059,-0.0285645,-1.0297852
49.62349442,0.0407715,-0.041748,-1.0349121
49.64448726,0.0046387,-0.0183105,-1.0134277
49.665480099999996,0.0273438,-0.0266113,-1.0480957
49.68647294,0.03125,-0.0161133,-1.0427246
49.70746578,0.0212402,-0.0134277,-1.0422363
49.72845862,0.0336914,-0.03125,-1.0424805
49.749451459999996,0.017334,-0.0075684,-1.0183105
49.770444299999994,0.0454102,-0.0319824,-1.0412598
49.79143714,0.0380859,-0.0332031,-1.0231934
49.81242998,0.0314941,-0.0095215,-1.0168457
49.833422819999996,0.0505371,-0.0212402,-1.0339355
49.85441566,0.0187988,0.0,-1.034668
49.8754085,0.0322266,-0.0351562,-1.0209961
49.89640134,0.0249023,-0.0131836,-1.0249023
49.917394179999995,0.034668,-0.0354004,-1.0366211
49.93838701999999,0.0297852,-0.0280762,-1.0349121
49.95937986,0.015625,-0.0112305,-1.0437012
49.9803727,0.0380859,-0.0354004,-1.0500488
50.001380665,0.0214844,-0.0224609,-1.0336914
50.022388629999995,0.0310059,-0.0285645,-1.0297852
50.043396595,0.0407715,-0.041748,-1.0349121
50.06440456,0.0046387,-0.0183105,-1.0134277
50.085412524999995,0.0273438,-0.0266113,-1.0480957
50.10642049,0.0241699,-0.0344238,-1.0334473
50.127428455,0.0126953,-0.0249023,-1.0258789
50.148436419999996,0.0366211,-0.0361328,-1.0263672
50.169444385,0.0129395,-0.0268555,-1.0200195
50.19045235,0.0388184,-0.027832,-1.0549316
50.211460315,0.0273438,-0.0327148,-1.0478516
50.23246828,0.017334,-0.0283203,-1.0263672
50.253476244999995,0.0283203,-0.0432129,-1.0114746
50.27448421,0.0187988,0.0,-1.034668
50.295492175,0.0322266,-0.0351562,-1.0209961
50.316500139999995,0.0249023,-0.0131836,-1.0249023
50.337508105,0.034668,-0.0354004,-1.0366211
50.35851607,0.0297852,-0.0280762,-1.0349121
50.379524034999996,0.015625,-0.0112305,-1.0437012
50.400532,0.0380859,-0.0354004,-1.0500488
50.418544104999995,0.0214844,-0.0224609,-1.0336914
50.43655621,0.0310059,-0.0285645,-1.0297852
50.454568314999996,0.0407715,-0.041748,-1.0349121
50.47258042,0.0046387,-0.0183105,-1.0134277
50.490592525,0.0273438,-0.0266113,-1.0480957
50.50860463,0.0241699,-0.0344238,-1.0334473
50.526616735,0.0126953,-0.0249023,-1.0258789
50.54462884,0.0366211,-0.0361328,-1.0263672
50.562640945,0.0129395,-0.0268555,-1.0200195
50.580653049999995,0.0388184,-0.027832,-1.0549316
50.598665155,0.0273438,-0.0327148,-1.0478516
50.616677259999996,0.017334,-0.0283203,-1.0263672
50.634689365,0.0283203,-0.0432129,-1.0114746
50.65270147,0.0297852,-0.0229492,-1.0324707
50.670713575,0.0102539,-0.0358887,-1.0166016
50.68872568,0.0317383,-0.0332031,-1.0371094
50.706737785,0.0244141,-0.0344238,-1.027832
50.72474989,0.0134277,-0.03125,-1.0192871
50.742761995,0.0187988,-0.0266113,-1.0373535
50.7607741,0.0236816,-0.0390625,-1.0219727
50.78176073,0.0183105,-0.041748,-1.0126953
50.80274736,0.0112305,-0.0268555,-1.0461426
50.82373399,0.0349121,-0.0432129,-1.0368652
50.84472062,0.0214844,-0.0332031,-1.0229492
50.86570725,0.0388184,-0.0422363,-1.0439453
50.88669388,0.0195312,-0.0480957,-1.0197754
50.90768051,0.0234375,-0.026123,-1.0551758
50.92866714,0.0236816,-0.0483398,-1.0292969
50.94965377,0.0129395,-0.0268555,-1.0200195
50.9706404,0.0388184,-0.027832,-1.0549316
50.991627030000004,0.0273438,-0.0327148,-1.0478516
51.01261366,0.017334,-0.0283203,-1.0263672
51.03360029,0.0283203,-0.0432129,-1.0114746
51.05458692,0.0297852,-0.0229492,-1.0324707
51.07557355,0.0102539,-0.0358887,-1.0166016
51.096560180000004,0.0317383,-0.0332031,-1.0371094
51.11754681,0.0244141,-0.0344238,-1.027832
51.13853344,0.0134277,-0.03125,-1.0192871
51.15952007,0.0187988,-0.0266113,-1.0373535
51.1805067,0.0236816,-0.0390625,-1.0219727
51.20159796,0.0183105,-0.041748,-1.0126953
51.22268922,0.0112305,-0.0268555,-1.0461426
51.243780480000005,0.0349121,-0.0432129,-1.0368652
51.264871740000004,0.0214844,-0.0332031,-1.0229492
51.285963,0.0388184,-0.0422363,-1.0439453
51.30705426,0.0195312,-0.0480957,-1.0197754
51.32814552,0.0234375,-0.026123,-1.0551758
51.349236780000005,0.0236816,-0.0483398,-1.0292969
51.370328040000004,0.0168457,-0.0300293,-1.0241699
51.3914193,0.003418,-0.0268555,-1.0368652
51.41251056,0.012207,-0.0371094,-1.0114746
51.43360182,0.0288086,-0.032959,-1.0393066
51.454693080000006,0.0302734,-0.0446777,-1.0322266
51.475784340000004,0.0148926,-0.0368652,-1.0402832
51.4968756,0.0473633,-0.0507812,-1.0415039
51.51796686,0.0053711,-0.0270996,-1.034668
51.53905812,0.029541,-0.0349121,-1.0488281
51.560149380000006,0.0134277,-0.03125,-1.0192871
51.581240640000004,0.0187988,-0.0266113,-1.0373535
51.6023319,0.0236816,-0.0390625,-1.0219727
51.620213580000005,0.0175781,-0.048584,-1.0236816
51.63809526,0.0068359,-0.0354004,-1.0285645
51.65597694,0.0305176,-0.0361328,-1.0476074
51.673858620000004,0.0195312,-0.0566406,-1.0402832
51.691740300000006,0.0388184,-0.0422363,-1.0439453
51.70962198,0.0195312,-0.0480957,-1.0197754
51.72750366,0.0234375,-0.026123,-1.0551758
51.745385340000006,0.0236816,-0.0483398,-1.0292969
51.76326702,0.0168457,-0.0300293,-1.0241699
51.7811487,0.003418,-0.0268555,-1.0368652
51.799030380000005,0.012207,-0.0371094,-1.0114746
51.81691206,0.0288086,-0.032959,-1.0393066
51.83479374,0.0302734,-0.0446777,-1.0322266
51.852675420000004,0.0148926,-0.0368652,-1.0402832
51.8705571,0.0473633,-0.0507812,-1.0415039
51.88843878,0.0053711,-0.0270996,-1.034668
51.90632046,0.029541,-0.0349121,-1.0488281
51.924202140000006,0.032959,-0.0356445,-1.0285645
51.94208382,0.0087891,-0.03125,-1.0263672
51.9599655,0.0205078,-0.0332031,-1.0310059
51.98097541,0.0175781,-0.048584,-1.0236816
52.00198532,0.0068359,-0.0354004,-1.0285645
52.02299523,0.0305176,-0.0361328,-1.0476074
52.04400514,0.0195312,-0.0566406,-1.0402832
52.06501505,0.0092773,-0.0305176,-1.029541
52.08602496,0.0258789,-0.0258789,-1.0576172
52.10703487,0.0129395,-0.0429688,-1.0134277
52.12804478,0.0224609,-0.0319824,-1.0302734
52.14905469,0.0246582,-0.045166,-1.0339355
52.1700646,0.015625,-0.0217285,-1.0366211
52.19107451,0.0405273,-0.0671387,-1.0307617
52.21208442,0.0065918,-0.0341797,-1.0380859
52.23309433,0.0302734,-0.0446777,-1.0322266
52.25410424,0.0148926,-0.0368652,-1.0402832
52.27511415,0.0473633,-0.0507812,-1.0415039
52.29612406,0.0053711,-0.0270996,-1.034668
52.31713397,0.029541,-0.0349121,-1.0488281
52.33814388,0.032959,-0.0356445,-1.0285645
52.35915379,0.0087891,-0.03125,-1.0263672
52.3801637,0.0205078,-0.0332031,-1.0310059
52.40119428,0.0175781,-0.048584,-1.0236816
52.42222486,0.0068359,-0.0354004,-1.0285645
52.443255439999994,0.0305176,-0.0361328,-1.0476074
52.464286019999996,0.0195312,-0.0566406,-1.0402832
52.4853166,0.0092773,-0.0305176,-1.029541
52.50634718,0.0258789,-0.0258789,-1.0576172
52.52737776,0.0129395,-0.0429688,-1.0134277
52.548408339999995,0.0224609,-0.0319824,-1.0302734
52.569438919999996,0.0246582,-0.045166,-1.0339355
52.5904695,0.015625,-0.0217285,-1.0366211
52.61150008,0.0405273,-0.0671387,-1.0307617
52.63253066,0.0065918,-0.0341797,-1.0380859
52.653561239999995,0.015625,-0.0317383,-1.0283203
52.674591819999996,0.0227051,-0.0541992,-1.0224609
52.6956224,0.0119629,-0.0427246,-1.0437012
52.71665298,0.0114746,-0.0378418,-1.0256348
52.73768356,0.0375977,-0.0412598,-1.0415039
52.758714139999995,0.0202637,-0.0505371,-1.0178223
