# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
21.41, 0.0319386, 0.497533, 0.120316, 0.0815806, 0.230763, 0.655417, 0.527764, 0.626379, 0.482349, 0.38074, 0.236166, 0.542556, 0.377039, 0.562218, 0.494944, 0.5398, 0.534805, 0.907619, 0.794582, 0.741323, 0.729539, 0.755955, 0.664121, 0.413811, 0.464376, 0.412532, 0.433267, 0.647539, 0.574516, 0.856182, 0.760266, 0.681873, 0.528361, 0.850453, 0.619245, 0.791084, 0.630189, 0.500253, 0.647253, 0.596908, 0.910334, 1.19278, 1.13703, 1.36442, 1.75181, 1.81999, 1.09449, 1.01774, 0.956625, 0.694038, 0.770709
21.42, 0.0319366, 0.260599, 0.0638076, 0.153515, 0.248235, 0.661545, 0.373838, 0.515807, 0.294337, 0.471393, 0.387452, 0.585042, 0.361767, 0.316885, 0.558532, 0.71385, 0.620548, 0.465733, 0.717959, 0.548498, 0.993327, 0.908694, 0.662032, 0.647379, 0.623322, 0.435664, 0.706165, 0.621098, 0.616768, 0.771648, 0.852515, 0.697983, 0.635667, 0.689545, 0.803531, 0.817939, 0.542092, 0.515609, 0.817293, 0.617035, 0.811876, 1.41979, 1.08695, 1.35819, 1.48749, 1.60691, 1.14776, 0.993247, 0.966236, 0.771103, 0.780008
21.43, 0.0319366, 0.189958, 0.0575739, 0.114228, 0.262195, 0.694933, 0.501318, 0.518722, 0.346889, 0.530972, 0.690165, 0.506596, 0.466544, 0.181213, 0.637644, 0.591474, 0.361471, 0.431864, 0.59441, 0.553821, 0.882664, 0.927149, 0.888806, 0.813156, 0.799666, 0.566708, 0.719676, 0.788545, 0.504954, 0.593387, 0.802518, 0.612152, 0.705238, 0.713514, 0.874624, 0.904519, 0.672149, 0.57033, 0.809192, 0.532431, 0.863386, 1.18114, 1.00261, 1.50641, 1.82036, 1.84283, 1.34449, 1.07423, 0.76483, 0.764902, 0.683575
21.44, 0.0319366, 0.239739, 0.0918408, 0.181969, 0.479254, 0.703605, 0.499173, 0.250422, 0.319343, 0.336399, 0.452165, 0.453267, 0.498982, 0.4808, 0.856325, 0.850962, 0.699999, 0.507129, 0.544614, 0.660779, 0.794561, 1.08757, 0.78442, 0.639024, 0.574291, 0.655341, 0.517927, 0.624814, 0.575751, 0.893405, 1.01123, 0.482011, 0.699778, 0.579281, 0.64101, 0.930826, 0.693352, 0.592167, 0.589672, 0.587052, 0.803687, 0.883816, 1.1419, 1.25313, 2.00418, 1.75047, 1.54529, 1.17107, 0.867088, 0.680773, 0.737504
21.45, 0.0319366, 0.210733, 0.142197, 0.310581, 0.509503, 0.695014, 0.632155, 0.513016, 0.215966, 0.144025, 0.216329, 0.189737, 0.445329, 0.591137, 0.685566, 0.785155, 0.581271, 0.54373, 0.7318, 0.939802, 0.866758, 0.933542, 0.66649, 0.566159, 0.588203, 0.626879, 0.506807, 0.807979, 0.542753, 0.91613, 0.918827, 0.70232, 0.793257, 0.576892, 0.471831, 0.974054, 0.923597, 0.893813, 0.768358, 0.686601, 0.776801, 1.04106, 1.13459, 1.27525, 1.81214, 1.64173, 1.36417, 1.03852, 0.885649, 0.56776, 0.854205
21.46, 0.0319386, 0.393286, 0.119565, 0.356792, 0.466992, 0.546732, 0.388808, 0.617359, 0.319111, 0.245979, 0.326099, 0.332188, 0.612601, 0.568124, 0.616644, 0.967265, 0.756337, 0.636081, 0.459447, 0.631677, 0.586825, 0.930668, 0.734145, 0.600761, 0.537509, 0.541504, 0.531413, 0.648905, 0.388593, 0.628059, 0.72165, 0.744654, 0.666388, 0.734577, 0.604455, 0.925901, 0.923188, 0.912321, 0.936409, 0.734849, 0.692093, 1.03005, 1.09685, 1.43069, 2.20424, 1.79369, 1.40657, 0.996893, 0.74793, 0.635585, 0.692939
21.47, 0.0319386, 0.354558, 0.105189, 0.370843, 0.402839, 0.720754, 0.481145, 0.610303, 0.520085, 0.461854, 0.595281, 0.289961, 0.401885, 0.558931, 0.639007, 0.665038, 0.658413, 0.666076, 0.645242, 0.711858, 0.947273, 0.871806, 0.702313, 0.775072, 0.652669, 0.511863, 0.599767, 0.632829, 0.524215, 0.699695, 0.708184, 0.689507, 0.630749, 0.784005, 0.753596, 0.95325, 0.902839, 0.552054, 0.632482, 0.705977, 0.869987, 1.03675, 1.21395, 1.49058, 1.98672, 1.85138, 1.43243, 1.10691, 0.758507, 0.690838, 0.708086
21.48, 0.0319386, 0.303789, 0.273878, 0.294727, 0.311772, 0.791875, 0.602096, 0.524345, 0.384539, 0.361477, 0.382189, 0.335842, 0.244754, 0.293686, 0.3425, 0.557926, 0.654677, 0.63006, 0.573985, 0.892585, 1.03678, 0.780301, 0.81389, 0.638441, 0.698563, 0.716138, 0.644611, 0.840527, 0.637864, 0.920262, 0.852186, 0.705777, 0.6555, 0.757853, 0.712097, 0.782562, 0.70188, 0.637178, 0.616928, 0.783415, 0.989697, 1.23925, 1.20212, 1.31352, 1.37624, 1.69542, 1.25841, 0.909422, 0.631318, 0.607319, 0.682131
21.49, 0.0319386, 0.153201, 0.17008, 0.248409, 0.422075, 0.712462, 0.445797, 0.440036, 0.562436, 0.476922, 0.478386, 0.402943, 0.19085, 0.344929, 0.500313, 0.585641, 0.523434, 0.745155, 0.628237, 1.02443, 1.09573, 0.729711, 0.526984, 0.530914, 0.663034, 0.623881, 0.727023, 0.739874, 0.471212, 0.77946, 0.870806, 0.792971, 0.764604, 0.967903, 0.757284, 0.892166, 0.685406, 0.600175, 0.764723, 0.953062, 1.0524, 1.2622, 1.11578, 1.35341, 1.55444, 1.77176, 1.25782, 0.847073, 0.677902, 0.871531, 0.742417
21.5, 0.0319366, 0.297584, 0.158667, 0.226917, 0.346068, 0.643331, 0.274639, 0.412503, 0.345246, 0.310843, 0.523465, 0.369919, 0.377114, 0.640332, 0.78331, 0.67977, 0.52417, 0.73867, 0.54229, 0.692228, 0.964063, 0.786075, 0.742072, 0.654099, 0.44287, 0.567259, 0.605035, 0.669715, 0.749745, 0.888356, 0.827111, 0.574037, 0.642093, 0.816656, 0.717536, 1.12902, 0.855484, 0.58236, 0.712954, 0.736435, 1.1351, 1.27323, 0.801995, 1.4387, 1.74265, 1.88505, 1.35133, 0.957902, 0.767832, 0.77946, 0.759983
21.51, 0.0319366, 0.445849, 0.346978, 0.265389, 0.108263, 0.424563, 0.631939, 0.568087, 0.471435, 0.365523, 0.623566, 0.302647, 0.223567, 0.440383, 0.550967, 0.410318, 0.481742, 0.86569, 0.840942, 0.878792, 0.586646, 0.633108, 0.64023, 0.636805, 0.600553, 0.58733, 0.656909, 0.613177, 0.730359, 0.858527, 0.739171, 0.75994, 0.579722, 0.745925, 0.807678, 0.896019, 0.834162, 0.700385, 0.810608, 0.642706, 0.82292, 1.04312, 1.20455, 1.27371, 1.6332, 1.75781, 1.40274, 1.05722, 0.719292, 0.705401, 0.913037
21.52, 0.0319366, 0.26834, 0.340682, 0.39587, 0.177568, 0.351018, 0.546315, 0.387545, 0.310211, 0.523885, 0.436207, 0.231848, 0.360487, 0.305193, 0.607598, 0.687541, 0.566123, 0.895492, 0.767637, 0.721532, 0.893047, 0.916492, 0.752202, 0.739213, 0.620428, 0.585964, 0.562664, 0.412423, 0.620587, 0.736432, 0.674481, 0.701679, 0.511815, 0.803388, 0.729765, 0.95936, 0.789907, 0.973563, 1.10435, 0.680688, 0.675793, 0.956381, 1.05949, 1.23264, 1.76775, 1.77631, 1.31002, 0.978383, 0.813353, 0.66075, 0.780692
21.53, 0.0319366, 0.178847, 0.0592607, 0.23521, 0.240367, 0.451982, 0.266328, 0.37384, 0.226187, 0.456662, 0.649484, 0.354364, 0.432876, 0.338925, 0.508277, 0.87206, 0.286477, 0.753948, 0.917202, 0.804375, 0.996155, 0.904215, 0.974401, 0.664916, 0.6257, 0.68816, 0.726817, 0.504183, 0.62217, 0.887282, 0.78425, 0.653271, 0.539046, 0.725963, 0.844794, 1.12036, 0.830913, 0.831456, 0.894058, 0.682672, 1.01371, 1.14438, 1.00523, 1.32257, 1.91415, 1.96068, 1.42351, 1.07189, 0.822031, 0.75889, 0.778055
21.54, 0.0319366, 0.259065, 0.190205, 0.362202, 0.367263, 0.752747, 0.536939, 0.560182, 0.316155, 0.40915, 0.350606, 0.527236, 0.49718, 0.400125, 0.493728, 0.765633, 0.462806, 0.559572, 0.745157, 1.12082, 0.604616, 0.678912, 0.861199, 0.517561, 0.719173, 0.559784, 0.534882, 0.484534, 0.533586, 0.692962, 0.682567, 0.568923, 0.49306, 0.73704, 0.847307, 1.11289, 0.791653, 0.61806, 0.872372, 0.747491, 0.901425, 1.03242, 1.06566, 1.37717, 1.85846, 1.56757, 1.3559, 0.891093, 0.717839, 0.787633, 0.72439
21.55, 0.0319386, 0.147249, 0.143238, 0.296939, 0.306492, 0.749819, 0.442641, 0.394886, 0.4512, 0.366324, 0.382265, 0.579431, 0.579034, 0.669727, 0.680334, 0.669079, 0.560788, 0.621852, 0.453414, 0.919469, 0.997417, 0.704877, 0.908895, 0.649323, 0.574824, 0.614663, 0.513544, 0.435275, 0.654561, 0.863126, 0.841141, 0.496637, 0.628123, 0.932884, 0.782147, 1.03784, 0.834405, 0.838875, 0.942142, 0.892782, 0.871898, 1.05164, 1.25932, 1.52977, 2.0959, 1.83274, 1.34156, 1.00741, 0.720127, 0.55325, 0.553763
21.56, 0.0319386, 0.181324, 0.234073, 0.167032, 0.175307, 0.501385, 0.449052, 0.536973, 0.344248, 0.398732, 0.522941, 0.512849, 0.318601, 0.330482, 0.648691, 0.738549, 0.935029, 0.683915, 0.698012, 1.17298, 0.883935, 0.764824, 0.631057, 0.49696, 0.726976, 0.943976, 0.83819, 0.643963, 0.627979, 0.751642, 0.82305, 0.501773, 0.654042, 1.05021, 0.767904, 0.739528, 0.569326, 0.582493, 0.800649, 0.844143, 0.971545, 1.0725, 1.1711, 1.40754, 1.91553, 1.88509, 1.5523, 0.996311, 0.852512, 0.796673, 0.654405
21.57, 0.0319386, 0.237829, 0.182605, 0.268485, 0.253733, 0.417321, 0.296098, 0.75807, 0.803326, 0.534143, 0.444657, 0.505172, 0.221243, 0.370231, 0.6162, 0.568251, 0.764436, 0.588626, 0.690786, 0.990235, 0.951356, 0.790735, 0.717269, 0.525464, 0.632858, 0.793254, 0.853175, 0.463451, 0.526593, 0.789749, 0.691945, 0.554121, 0.722595, 0.930161, 0.671543, 0.836561, 0.691068, 0.609451, 0.722224, 0.744616, 1.13607, 1.0914, 0.990547, 1.31753, 1.46608, 1.82913, 1.31321, 0.98782, 0.688615, 0.735344, 0.701881
21.58, 0.0319366, 0.34014, 0.215783, 0.441225, 0.456057, 0.326958, 0.245864, 0.648633, 0.790687, 0.702887, 0.599048, 0.491463, 0.299901, 0.626215, 0.770769, 0.646876, 0.895294, 0.583977, 0.64676, 0.890411, 0.90776, 0.651819, 0.832384, 0.489096, 0.369052, 0.730564, 0.621276, 0.432392, 0.540432, 0.597212, 0.569107, 0.833145, 0.710377, 0.710469, 0.848311, 0.77969, 0.669011, 0.736394, 0.781472, 0.845802, 1.01286, 1.08197, 1.21324, 1.54348, 1.52596, 1.85978, 1.19816, 0.805606, 0.853389, 0.644152, 0.545475
21.59, 0.0319366, 0.314782, 0.222992, 0.35985, 0.325682, 0.440526, 0.467394, 0.618402, 0.468929, 0.531635, 0.28809, 0.186149, 0.293088, 0.586349, 0.741383, 0.669956, 0.64711, 0.699077, 0.784138, 0.760847, 0.542438, 0.614579, 0.790408, 0.345106, 0.494428, 0.736145, 0.702951, 0.397487, 0.754859, 0.792436, 0.636884, 0.843673, 0.59501, 0.595125, 0.927541, 0.760989, 0.67419, 0.919803, 0.620495, 0.599166, 0.779519, 1.03622, 0.94301, 1.37994, 1.49126, 1.9431, 1.3725, 0.956556, 0.900571, 0.769353, 0.580828
21.6, 0.0319366, 0.297479, 0.0545146, 0.532454, 0.434293, 0.641204, 0.455887, 0.527519, 0.493808, 0.306474, 0.24004, 0.181335, 0.329692, 0.811371, 0.540721, 0.561627, 0.570242, 0.925442, 0.668409, 0.94314, 0.690839, 0.637712, 0.460141, 0.360065, 0.483354, 0.711919, 0.774651, 0.569693, 0.808286, 0.933831, 0.665184, 0.698355, 0.397815, 0.476566, 0.721063, 0.822222, 0.736683, 0.671256, 0.713704, 0.641483, 0.996523, 1.21848, 0.906146, 1.30462, 1.40046, 1.90571, 1.43147, 1.01317, 0.984071, 0.783877, 0.538762
21.61, 0.0319366, 0.241005, 0.274893, 0.482316, 0.397213, 0.632071, 0.475363, 0.355501, 0.553243, 0.541483, 0.329817, 0.254314, 0.402498, 0.566971, 0.403327, 0.616026, 0.392905, 0.75744, 0.757991, 0.807968, 0.705801, 0.923612, 0.602851, 0.294566, 0.291583, 0.714267, 0.750746, 0.731394, 0.624284, 1.00294, 0.678204, 0.65447, 0.543038, 0.496906, 0.514138, 0.778497, 0.657875, 0.554107, 0.697062, 0.746736, 0.928131, 0.992472, 0.8883, 1.2668, 1.76513, 1.77617, 1.31982, 1.0617, 0.832625, 0.622278, 0.478405
21.62, 0.0319366, 0.290485, 0.136152, 0.246399, 0.336245, 0.738989, 0.645164, 0.681728, 0.591012, 0.385096, 0.460472, 0.200529, 0.371312, 0.379316, 0.574896, 0.662257, 0.620761, 0.778178, 0.568518, 0.629772, 0.557556, 0.843185, 0.60106, 0.373222, 0.324815, 0.721859, 0.794424, 0.626818, 0.574435, 0.686254, 0.495991, 0.648885, 0.651171, 0.684108, 0.609882, 0.676611, 0.631555, 0.491845, 0.504196, 0.578425, 0.688825, 0.856507, 0.998198, 1.20852, 1.9148, 1.92139, 1.37065, 1.25029, 0.822778, 0.624095, 0.569933
21.63, 0.0319386, 0.328262, 0.248373, 0.3393, 0.360468, 0.654624, 0.599812, 0.58074, 0.689313, 0.501287, 0.431062, 0.297999, 0.403107, 0.42681, 0.506642, 0.712071, 0.468952, 0.634469, 0.750488, 0.545008, 0.499543, 0.827138, 0.595617, 0.411411, 0.721053, 0.93383, 0.691295, 0.437633, 0.547338, 0.689181, 0.643488, 0.649014, 0.857858, 0.745478, 0.827867, 0.754533, 0.619552, 0.566054, 0.689306, 0.744527, 0.935566, 0.999161, 1.06436, 1.16359, 1.63329, 1.87622, 1.2815, 1.0408, 0.823981, 0.718589, 0.618987
21.64, 0.0319386, 0.145573, 0.274785, 0.331292, 0.289046, 0.652222, 0.39885, 0.433282, 0.702282, 0.519062, 0.257414, 0.283749, 0.325312, 0.500734, 0.578787, 0.721814, 0.835949, 0.760471, 0.897649, 0.382325, 0.565834, 0.894983, 0.749426, 0.409564, 0.608402, 0.749338, 0.666104, 0.563803, 0.495168, 0.851461, 0.631771, 0.538562, 0.753418, 0.422878, 0.794844, 0.620807, 0.68185, 0.66917, 0.814015, 0.61367, 1.06111, 0.984078, 1.10667, 1.2029, 1.6151, 1.63254, 1.29613, 1.06718, 0.733725, 0.724021, 0.59216
21.65, 0.0319386, 0.141921, 0.308505, 0.621238, 0.417711, 0.619018, 0.551476, 0.384174, 0.34509, 0.512713, 0.332016, 0.221689, 0.606587, 0.448762, 0.466851, 0.461261, 0.850175, 0.759508, 0.688109, 0.332761, 0.706483, 0.70492, 0.451981, 0.277737, 0.484523, 0.644061, 0.566372, 0.56132, 0.458476, 0.857752, 0.781341, 0.75524, 0.510129, 0.576141, 0.815582, 0.664229, 0.685456, 0.596087, 0.873345, 0.703305, 0.929563, 1.1756, 1.09353, 1.42291, 1.674, 1.59165, 1.14222, 0.981919, 0.936704, 0.797271, 0.714573
21.66, 0.0319386, 0.144147, 0.343636, 0.389329, 0.44367, 0.496842, 0.600921, 0.433326, 0.384416, 0.399352, 0.445556, 0.316427, 0.680305, 0.696248, 0.708761, 0.281741, 0.479491, 0.652579, 0.627368, 0.724775, 0.717579, 0.713655, 0.603241, 0.537416, 0.795468, 0.768835, 0.867231, 0.722968, 0.412121, 0.921225, 0.713782, 0.688411, 0.605241, 0.668939, 0.717273, 0.644994, 0.757978, 0.605243, 0.663151, 0.718942, 0.803701, 1.06544, 0.996071, 1.43805, 1.9762, 1.72041, 1.18798, 0.940147, 0.951832, 0.662359, 0.663225
21.67, 0.0319366, 0.260264, 0.188936, 0.243753, 0.340954, 0.538312, 0.396777, 0.51711, 0.440105, 0.484565, 0.381966, 0.266072, 0.431711, 0.603582, 0.70882, 0.382481, 0.563877, 0.507125, 0.465068, 0.51908, 0.646647, 0.730152, 0.755504, 0.732068, 0.745908, 0.634443, 0.745503, 0.691028, 0.584226, 1.09371, 0.924027, 0.727117, 0.569195, 0.728976, 0.603095, 0.882863, 0.717522, 0.642566, 0.608345, 0.522417, 0.728038, 0.86893, 1.13317, 1.33354, 1.80583, 1.71791, 1.11681, 0.953095, 0.904277, 0.679186, 0.649769
21.68, 0.0319366, 0.21442, 0.25457, 0.240828, 0.233995, 0.609852, 0.461499, 0.609527, 0.496309, 0.335941, 0.222495, 0.177755, 0.474995, 0.623061, 0.869079, 0.516713, 0.628668, 0.965658, 0.612534, 0.328837, 0.543119, 0.888049, 0.6566, 0.635028, 0.449543, 0.41644, 0.753422, 0.742551, 0.474967, 0.883633, 0.859303, 0.464598, 0.514155, 0.79736, 0.765631, 0.915111, 0.784735, 0.622841, 0.691355, 0.625669, 0.960414, 1.03837, 1.10983, 1.38018, 1.98057, 1.6692, 1.2301, 1.04134, 0.745132, 0.644692, 0.652647
21.69, 0.0319366, 0.155603, 0.232008, 0.24942, 0.291052, 0.617766, 0.416795, 0.557464, 0.497485, 0.396582, 0.261138, 0.295009, 0.521356, 0.605677, 0.873275, 0.543212, 0.724879, 0.77884, 0.755134, 0.615317, 0.667321, 0.948317, 0.606902, 0.587711, 0.563839, 0.530546, 0.977953, 0.59972, 0.511095, 0.500056, 0.56201, 0.532815, 0.492607, 0.62547, 0.830818, 0.938437, 0.710792, 0.630325, 0.543005, 0.620264, 0.997937, 1.2296, 0.965833, 1.57442, 2.091, 1.84943, 1.28187, 1.0298, 0.646215, 0.767763, 0.737084
21.7, 0.0319366, 0.122583, 0.153069, 0.211255, 0.36332, 0.568686, 0.55754, 0.468294, 0.272461, 0.307117, 0.27782, 0.254806, 0.547879, 0.808351, 0.431242, 0.487601, 0.720334, 0.547878, 0.819362, 0.773503, 0.738922, 0.992666, 0.508589, 0.690217, 0.817434, 0.504032, 0.675689, 0.352225, 0.528743, 0.731268, 0.699801, 0.666955, 0.325831, 0.53159, 0.664322, 1.05389, 0.898307, 0.723979, 0.480967, 0.748929, 1.06909, 1.51042, 1.18938, 1.39564, 1.51798, 1.82972, 1.21748, 0.976148, 0.744445, 0.772012, 0.758786
21.71, 0.0319386, 0.155841, 0.0302334, 0.255748, 0.45682, 0.752128, 0.568442, 0.497067, 0.266724, 0.323206, 0.379924, 0.301429, 0.278417, 0.349662, 0.618433, 0.66556, 0.50224, 0.71939, 0.792674, 0.629079, 0.561628, 0.807508, 0.71865, 0.404651, 0.629052, 0.47299, 0.539989, 0.492858, 0.476389, 0.831165, 0.640975, 0.609344, 0.379331, 0.634851, 0.659476, 0.82795, 0.776976, 0.680362, 0.591675, 0.663327, 0.760012, 0.846581, 1.18973, 1.53048, 1.64066, 1.8956, 1.2379, 0.772579, 0.725331, 0.758027, 0.734735
21.72, 0.0319386, 0.26867, 0.190497, 0.166698, 0.372098, 0.670118, 0.504075, 0.392609, 0.357526, 0.45417, 0.649008, 0.154321, 0.237418, 0.570762, 0.519848, 0.553951, 0.329194, 0.72218, 0.767148, 0.83763, 0.879893, 1.06211, 0.70955, 0.483723, 0.717997, 0.373032, 0.697438, 0.531343, 0.548828, 0.582144, 0.340034, 0.637207, 0.44466, 0.750463, 0.53018, 0.61719, 0.771971, 0.555841, 0.549565, 0.592236, 0.998637, 0.958562, 1.06857, 1.46409, 1.68589, 1.6991, 1.40168, 0.700727, 0.761494, 0.722093, 0.59453
21.73, 0.0319386, 0.1358, 0.226735, 0.312403, 0.416507, 0.676693, 0.531496, 0.326164, 0.366391, 0.307606, 0.579511, 0.403124, 0.522949, 0.824355, 0.690046, 0.45533, 0.596974, 0.890755, 0.683004, 0.459421, 0.954898, 0.820004, 0.719662, 0.63357, 0.596753, 0.554019, 0.655628, 0.641981, 0.505987, 0.694366, 0.520805, 0.445084, 0.541654, 0.878416, 0.632312, 0.643138, 0.599281, 0.500341, 0.575204, 0.535678, 0.969498, 0.91892, 0.903416, 1.55094, 1.6246, 1.66654, 1.26626, 0.916325, 0.793065, 0.589348, 0.441131
21.74, 0.0319386, 0.106649, 0.108279, 0.196957, 0.467616, 0.767285, 0.525204, 0.627283, 0.400126, 0.468023, 0.554614, 0.367577, 0.882061, 0.856217, 0.571888, 0.211068, 0.690197, 0.857055, 0.635258, 0.233019, 0.704758, 1.14477, 0.767627, 0.657469, 0.918537, 0.637804, 0.900819, 0.709605, 0.57507, 0.906332, 0.611026, 0.443704, 0.500628, 0.916793, 0.511133, 0.698422, 0.489993, 0.508814, 0.669157, 0.649024, 0.81055, 0.893453, 1.13244, 1.4724, 1.98362, 1.91981, 1.13163, 0.891943, 0.622048, 0.569144, 0.520224
21.75, 0.0319366, 0.322108, 0.112397, 0.288647, 0.297742, 0.594542, 0.610779, 0.390286, 0.297623, 0.415083, 0.694758, 0.430498, 0.596169, 0.665258, 0.539499, 0.35865, 0.969244, 0.93563, 0.544547, 0.309357, 0.754304, 1.11282, 0.711249, 0.499799, 0.732955, 0.592984, 0.849878, 0.789675, 0.559307, 0.935141, 0.645211, 0.646501, 0.490736, 0.821005, 0.56033, 0.636942, 0.572611, 0.752755, 0.701821, 0.490947, 0.860786, 1.29497, 1.08535, 1.35674, 1.86813, 1.69514, 1.39928, 0.913684, 0.654462, 0.614884, 0.570739
21.76, 0.0319366, 0.186314, 0.114933, 0.169097, 0.305765, 0.660451, 0.638852, 0.289232, 0.290256, 0.24212, 0.513045, 0.345424, 0.392087, 0.606221, 0.416952, 0.352581, 0.696153, 0.936746, 0.789234, 0.645577, 0.850448, 1.09017, 0.660092, 0.690332, 0.54427, 0.66225, 0.985886, 0.741504, 0.538754, 0.907314, 0.676078, 0.615541, 0.52084, 0.755614, 0.862237, 0.854357, 0.630526, 0.651493, 0.584421, 0.468818, 0.78478, 1.0124, 1.07123, 1.47411, 1.61493, 1.86567, 1.33503, 0.868217, 0.76382, 0.658385, 0.698598
21.77, 0.0319366, 0.0839392, 0.0852376, 0.18008, 0.20798, 0.544059, 0.451095, 0.369581, 0.312904, 0.203679, 0.512168, 0.411747, 0.777653, 0.588353, 0.355823, 0.492222, 0.651613, 0.719158, 0.492148, 0.736703, 0.904548, 0.806534, 0.911766, 0.780295, 0.712119, 0.52832, 0.618124, 0.462025, 0.64431, 0.634485, 0.67965, 0.555804, 0.673782, 0.693247, 0.847506, 0.937521, 0.668136, 0.589699, 0.72657, 0.717412, 0.941944, 1.06392, 1.06651, 1.49802, 1.67124, 1.76901, 1.2927, 0.924935, 0.659226, 0.488668, 0.517404
21.78, 0.0319366, 0.234063, 0.243285, 0.273327, 0.222194, 0.440465, 0.367566, 0.386401, 0.378222, 0.406202, 0.342876, 0.345734, 0.598992, 0.376312, 0.366405, 0.568092, 0.617807, 0.630213, 0.688218, 0.738797, 0.983927, 0.877726, 0.677156, 0.50703, 0.589236, 0.318118, 0.456923, 0.448409, 0.80323, 0.826312, 0.602919, 0.585951, 0.522549, 0.523998, 0.884538, 0.906168, 0.617689, 0.545721, 0.757429, 0.76496, 0.934344, 0.886459, 1.09962, 1.51269, 1.60733, 1.50353, 1.12055, 0.873137, 0.654464, 0.602189, 0.532835
21.79, 0.0319366, 0.479413, 0.223563, 0.112576, 0.228093, 0.37536, 0.259263, 0.361534, 0.391997, 0.296731, 0.475434, 0.345524, 0.290502, 0.482698, 0.489578, 0.517183, 0.451984, 0.472415, 0.513057, 0.652034, 0.72112, 0.804889, 0.448833, 0.545158, 0.685797, 0.527088, 0.427823, 0.414497, 0.538897, 0.814842, 0.399352, 0.753503, 0.622115, 0.719894, 0.819725, 0.986617, 0.555531, 0.524902, 0.591426, 0.700234, 1.11962, 1.09856, 1.16696, 1.4533, 1.73282, 1.46175, 1.2314, 0.828412, 0.608489, 0.701325, 0.63483
21.8, 0.0319386, 0.311034, 0.119239, 0.175285, 0.357706, 0.673041, 0.531982, 0.633073, 0.564747, 0.302803, 0.405516, 0.323854, 0.330281, 0.647578, 0.565801, 0.441221, 0.384089, 0.594797, 0.59727, 0.426395, 0.938756, 0.841146, 0.675352, 0.44599, 0.567849, 0.495655, 0.583738, 0.392386, 0.523152, 0.666869, 0.501068, 0.73369, 0.696726, 0.659824, 0.674107, 0.897496, 0.678135, 0.714458, 0.498069, 0.516428, 0.926786, 1.09244, 1.22591, 1.25143, 1.44068, 1.70386, 1.44306, 0.879304, 0.572423, 0.575642, 0.602382
21.81, 0.0319386, 0.214382, 0.120225, 0.223152, 0.319403, 0.670972, 0.480159, 0.623703, 0.375213, 0.4177, 0.426758, 0.311673, 0.472403, 0.47835, 0.526406, 0.637357, 0.523635, 1.05542, 0.694173, 0.410546, 0.911891, 0.663274, 0.648296, 0.45301, 0.533054, 0.46378, 0.649677, 0.444172, 0.572486, 0.747974, 0.661659, 0.816638, 0.881668, 0.915544, 0.861439, 0.879763, 0.662433, 0.704717, 0.645016, 0.511732, 1.28736, 1.38671, 1.59397, 1.49949, 1.80587, 1.86861, 1.52043, 1.05487, 0.723144, 0.714979, 0.627716
21.82, 0.0319386, 0.290201, 0.208121, 0.21868, 0.280665, 0.624194, 0.573153, 0.603888, 0.510508, 0.458352, 0.560323, 0.308663, 0.456925, 0.534627, 0.460654, 0.607599, 0.487424, 0.821769, 0.44007, 0.621849, 1.0286, 0.759425, 0.623827, 0.457616, 0.483473, 0.58559, 0.716121, 0.424471, 0.616704, 1.04464, 0.590187, 0.631311, 0.710058, 0.547514, 0.704888, 0.739944, 0.517908, 0.666571, 0.71224, 0.722536, 1.11897, 1.2176, 1.13961, 1.41621, 2.06882, 1.78331, 1.41009, 1.06069, 0.783733, 0.685712, 0.591156
21.83, 0.0319366, 0.148118, 0.116367, 0.251912, 0.200653, 0.668197, 0.603452, 0.351415, 0.677163, 0.368327, 0.417702, 0.44009, 0.61354, 0.544142, 0.601925, 0.405129, 0.503608, 0.685443, 0.587495, 0.645125, 1.02, 0.860159, 0.53623, 0.482609, 0.401901, 0.698362, 0.569428, 0.449345, 0.60137, 0.950703, 0.813619, 0.789491, 0.798438, 0.675193, 0.623191, 0.636759, 0.490724, 0.742282, 0.928968, 0.790868, 0.883226, 1.10662, 0.98922, 1.66257, 2.17184, 1.82187, 1.6017, 1.08308, 0.77605, 0.515072, 0.718683
21.84, 0.0319366, 0.106856, 0.0895457, 0.281472, 0.311334, 0.68696, 0.562032, 0.314867, 0.294236, 0.162327, 0.299563, 0.165431, 0.599552, 0.642813, 0.731822, 0.409195, 0.58457, 0.648894, 0.881414, 0.432531, 0.613014, 0.758036, 0.469455, 0.681818, 0.524632, 0.585999, 0.551355, 0.432035, 0.627955, 0.776368, 0.559214, 0.610459, 0.630757, 0.822224, 0.526597, 0.660757, 0.635398, 0.643965, 0.721583, 0.852842, 0.853131, 1.03695, 1.18952, 1.77802, 1.78648, 1.98802, 1.55791, 0.955778, 0.60893, 0.634665, 0.591139
