Time (seconds),x0,x1,x2
44.58932838,0.1137695,0.0380859,-1.0285645
44.6102408,0.1223145,0.0361328,-1.0344238
44.63115322,0.1152344,0.0373535,-1.0217285
44.65206564,0.1149902,0.0402832,-1.020752
44.67297806,0.121582,0.0476074,-1.0292969
44.69389048,0.1101074,0.0258789,-1.0234375
44.714802899999995,0.1096191,0.0378418,-1.0258789
44.73571532,0.1083984,0.0283203,-1.0151367
44.75662774,0.1079102,0.0175781,-1.0239258
44.77754016,0.1086426,0.0371094,-1.0456543
44.798452579999996,0.1101074,0.0393066,-1.0202637
44.819365,0.1142578,0.0439453,-1.026123
44.84036045,0.1186523,0.0324707,-1.0280762
44.8613559,0.1179199,0.0471191,-1.0378418
44.88235135,0.1079102,0.0319824,-1.0114746
44.9033468,0.1044922,0.0361328,-1.0251465
44.924342249999995,0.1035156,0.0439453,-1.0305176
44.945337699999996,0.1013184,0.027832,-1.0231934
44.96633315,0.1186523,0.0373535,-1.0270996
44.9873286,0.1152344,0.0317383,-1.0153809
45.00832405,0.1166992,0.0290527,-1.0273438
45.0293195,0.1223145,0.0361328,-1.0344238
45.05031495,0.1152344,0.0373535,-1.0217285
45.0713104,0.1149902,0.0402832,-1.020752
45.09230585,0.121582,0.0476074,-1.0292969
45.1133013,0.1101074,0.0258789,-1.0234375
45.134296750000004,0.1096191,0.0378418,-1.0258789
45.1552922,0.1083984,0.0283203,-1.0151367
45.17628765,0.1079102,0.0175781,-1.0239258
45.1972831,0.1086426,0.0371094,-1.0456543
45.21827855,0.1101074,0.0393066,-1.0202637
45.239274,0.1142578,0.0439453,-1.026123
45.260294725,0.1186523,0.0324707,-1.0280762
45.28131545,0.1179199,0.0471191,-1.0378418
45.302336175,0.1079102,0.0319824,-1.0114746
45.3233569,0.1044922,0.0361328,-1.0251465
45.344377625,0.1035156,0.0439453,-1.0305176
45.36539835,0.1013184,0.027832,-1.0231934
45.386419075,0.1186523,0.0373535,-1.0270996
45.4074398,0.1152344,0.0317383,-1.0153809
45.428460525,0.1166992,0.0290527,-1.0273438
45.449481250000005,0.1062012,0.0302734,-1.0109863
45.470501975000005,0.1069336,0.0415039,-1.0246582
45.491522700000004,0.111084,0.0305176,-1.0085449
45.512543425000004,0.1140137,0.0349121,-1.0192871
45.533564150000004,0.1289062,0.0390625,-1.0236816
45.554584875,0.1057129,0.0393066,-1.010498
45.5756056,0.1252441,0.0388184,-1.0307617
45.596626325,0.1037598,0.0405273,-1.0344238
45.61764705,0.1086426,0.0371094,-1.0456543
45.638667775,0.1101074,0.0393066,-1.0202637
45.6596885,0.1142578,0.0439453,-1.026123
45.674695195,0.1091309,0.0297852,-1.0183105
45.68970189,0.1223145,0.0344238,-1.0310059
45.704708585,0.1123047,0.0368652,-1.0263672
45.71971528,0.1186523,0.0380859,-1.0095215
45.734721975,0.1240234,0.0305176,-1.0246582
45.74972867,0.1013184,0.027832,-1.0231934
45.764735365,0.1186523,0.0373535,-1.0270996
45.779742060000004,0.1152344,0.0317383,-1.0153809
45.794748755,0.1166992,0.0290527,-1.0273438
45.80975545,0.1062012,0.0302734,-1.0109863
45.824762145,0.1069336,0.0415039,-1.0246582
45.83976884,0.111084,0.0305176,-1.0085449
45.854775535,0.1140137,0.0349121,-1.0192871
45.86978223,0.1289062,0.0390625,-1.0236816
45.884788925,0.1057129,0.0393066,-1.010498
45.89979562,0.1252441,0.0388184,-1.0307617
45.914802315,0.1037598,0.0405273,-1.0344238
45.92980901,0.1159668,0.0375977,-1.0322266
45.944815705,0.1142578,0.0402832,-1.0319824
45.9598224,0.1115723,0.0466309,-1.0166016
45.98080158,0.1091309,0.0297852,-1.0183105
46.00178076,0.1223145,0.0344238,-1.0310059
46.02275994,0.1123047,0.0368652,-1.0263672
46.04373912,0.1186523,0.0380859,-1.0095215
46.0647183,0.1240234,0.0305176,-1.0246582
46.08569748,0.1286621,0.0227051,-1.0131836
46.10667666,0.1286621,0.0322266,-1.0341797
46.12765584,0.107666,0.0266113,-1.0102539
46.14863502,0.1196289,0.0297852,-1.0400391
46.1696142,0.1142578,0.0410156,-1.0241699
46.19059338,0.1108398,0.03125,-1.0092773
46.21157256,0.1113281,0.0400391,-1.0231934
46.232551740000005,0.1166992,0.043457,-1.0200195
46.25353092,0.1289062,0.0390625,-1.0236816
46.2745101,0.1057129,0.0393066,-1.010498
46.295489280000005,0.1252441,0.0388184,-1.0307617
46.31646846,0.1037598,0.0405273,-1.0344238
46.33744764,0.1159668,0.0375977,-1.0322266
46.358426820000005,0.1142578,0.0402832,-1.0319824
46.379406,0.1115723,0.0466309,-1.0166016
46.400428675,0.109375,0.0344238,-1.0292969
46.421451350000005,0.1223145,0.0344238,-1.0310059
46.442474025,0.1123047,0.0368652,-1.0263672
46.4634967,0.1186523,0.0380859,-1.0095215
46.484519375000005,0.1240234,0.0305176,-1.0246582
46.50554205,0.1286621,0.0227051,-1.0131836
46.526564725,0.1286621,0.0322266,-1.0341797
46.5475874,0.107666,0.0266113,-1.0102539
46.568610075,0.1196289,0.0297852,-1.0400391
46.58963275,0.1142578,0.0410156,-1.0241699
46.610655425,0.1108398,0.03125,-1.0092773
46.6316781,0.1113281,0.0400391,-1.0231934
46.652700775,0.1166992,0.043457,-1.0200195
46.67372345,0.1347656,0.0297852,-1.0444336
46.694746124999995,0.1186523,0.0368652,-1.0251465
46.7157688,0.1083984,0.0397949,-1.0234375
46.736791475,0.1367188,0.0412598,-1.0288086
46.757814149999994,0.1103516,0.0332031,-1.0053711
46.778836825,0.1152344,0.0361328,-1.0241699
46.7998595,0.1157227,0.0422363,-1.0371094
46.817850469999996,0.109375,0.0344238,-1.0292969
46.835841439999996,0.1176758,0.0390625,-1.0251465
46.853832409999995,0.1252441,0.0358887,-1.0114746
46.871823379999995,0.1096191,0.0383301,-1.0249023
46.889814349999995,0.1315918,0.0354004,-1.0175781
46.90780532,0.1115723,0.0395508,-1.0227051
46.92579629,0.1220703,0.0322266,-1.0285645
46.94378726,0.1213379,0.045166,-1.0332031
46.96177823,0.1196289,0.0297852,-1.0400391
46.9797692,0.1142578,0.0410156,-1.0241699
46.99776017,0.1108398,0.03125,-1.0092773
47.01575114,0.1113281,0.0400391,-1.0231934
47.03374211,0.1166992,0.043457,-1.0200195
47.05173308,0.1347656,0.0297852,-1.0444336
47.069724050000005,0.1186523,0.0368652,-1.0251465
47.087715020000005,0.1083984,0.0397949,-1.0234375
47.105705990000004,0.1367188,0.0412598,-1.0288086
47.123696960000004,0.1103516,0.0332031,-1.0053711
47.14168793,0.1152344,0.0361328,-1.0241699
47.1596789,0.1157227,0.0422363,-1.0371094
47.180633045,0.109375,0.0344238,-1.0292969
47.201587190000005,0.1176758,0.0390625,-1.0251465
47.222541335,0.1252441,0.0358887,-1.0114746
47.24349548,0.1096191,0.0383301,-1.0249023
47.264449625000005,0.1315918,0.0354004,-1.0175781
47.28540377,0.1115723,0.0395508,-1.0227051
47.306357915,0.1220703,0.0322266,-1.0285645
47.327312060000004,0.1213379,0.045166,-1.0332031
47.348266205,0.1242676,0.0427246,-1.0146484
47.369220350000006,0.1125488,0.034668,-1.0327148
47.390174495000004,0.1186523,0.034668,-1.0239258
47.41112864,0.1020508,0.0385742,-1.0217285
47.432082785000006,0.1196289,0.0317383,-1.0283203
47.45303693,0.1071777,0.0380859,-1.0161133
47.473991075,0.1147461,0.0358887,-1.0112305
47.494945220000005,0.125,0.0444336,-1.036377
47.515899365,0.1108398,0.0383301,-1.012207
47.53685351,0.1103516,0.0332031,-1.0053711
47.557807655000005,0.1152344,0.0361328,-1.0241699
47.5787618,0.1157227,0.0422363,-1.0371094
47.596887635,0.1062012,0.0336914,-1.0290527
47.61501347,0.1159668,0.0366211,-1.0283203
47.633139305,0.1176758,0.0319824,-1.0214844
47.65126514,0.1254883,0.0314941,-1.0153809
47.669390975,0.1315918,0.0354004,-1.0175781
47.687516810000005,0.1115723,0.0395508,-1.0227051
47.705642645000005,0.1220703,0.0322266,-1.0285645
47.723768480000004,0.1213379,0.045166,-1.0332031
47.741894315,0.1242676,0.0427246,-1.0146484
47.76002015,0.1125488,0.034668,-1.0327148
47.778145985,0.1186523,0.034668,-1.0239258
47.79627182,0.1020508,0.0385742,-1.0217285
47.814397655,0.1196289,0.0317383,-1.0283203
47.83252349,0.1071777,0.0380859,-1.0161133
47.850649325000006,0.1147461,0.0358887,-1.0112305
47.868775160000006,0.125,0.0444336,-1.036377
47.886900995000005,0.1108398,0.0383301,-1.012207
47.905026830000004,0.1142578,0.0292969,-1.0356445
47.923152665,0.1179199,0.0466309,-1.0390625
47.9412785,0.1223145,0.0385742,-1.0202637
47.96520789,0.1062012,0.0336914,-1.0290527
47.98913728,0.1159668,0.0366211,-1.0283203
48.01306667,0.1176758,0.0319824,-1.0214844
48.03699606,0.1254883,0.0314941,-1.0153809
48.06092545,0.1186523,0.0473633,-1.0288086
48.084854840000006,0.1108398,0.0480957,-1.0285645
48.108784230000005,0.0935059,0.0373535,-1.0146484
48.132713620000004,0.1113281,0.0341797,-1.0109863
48.15664301,0.1069336,0.0336914,-1.0095215
48.1805724,0.1154785,0.0461426,-1.0222168
48.20450179,0.1213379,0.0317383,-1.020752
48.22843118,0.1130371,0.0397949,-1.0334473
48.25236057,0.1196289,0.0317383,-1.0283203
48.27628996,0.1071777,0.0380859,-1.0161133
48.300219350000006,0.1147461,0.0358887,-1.0112305
48.324148740000005,0.125,0.0444336,-1.036377
48.348078130000005,0.1108398,0.0383301,-1.012207
48.372007520000004,0.1142578,0.0292969,-1.0356445
48.39593691,0.1179199,0.0466309,-1.0390625
48.4198663,0.1223145,0.0385742,-1.0202637
48.440829245,0.1252441,0.0517578,-1.0192871
48.461792190000004,0.1152344,0.041748,-1.0419922
48.482755135000005,0.1176758,0.0319824,-1.0214844
48.50371808,0.1254883,0.0314941,-1.0153809
48.524681025,0.1186523,0.0473633,-1.0288086
48.54564397,0.1108398,0.0480957,-1.0285645
48.566606915,0.0935059,0.0373535,-1.0146484
48.58756986,0.1113281,0.0341797,-1.0109863
48.608532805,0.1069336,0.0336914,-1.0095215
48.629495750000004,0.1154785,0.0461426,-1.0222168
48.650458695,0.1213379,0.0317383,-1.020752
48.67142164,0.1130371,0.0397949,-1.0334473
48.692384585,0.1203613,0.0351562,-1.0246582
48.71334753,0.1188965,0.045166,-1.0273438
48.734310475,0.1020508,0.0244141,-1.010498
48.75527342,0.1120605,0.0532227,-1.0141602
48.776236364999995,0.1193848,0.0480957,-1.0366211
48.797199309999996,0.1081543,0.0561523,-1.0002441
48.818162255,0.1154785,0.0439453,-1.0214844
48.8391252,0.1074219,0.0371094,-1.0249023
48.854192825,0.1252441,0.0517578,-1.0192871
48.86926045,0.1152344,0.041748,-1.0419922
48.884328075,0.1074219,0.043457,-1.0280762
48.8993957,0.1281738,0.0407715,-1.0183105
48.914463325,0.1071777,0.0383301,-1.010498
48.92953095,0.1115723,0.0415039,-1.0229492
48.944598575,0.1225586,0.0432129,-1.0178223
48.9596662,0.1113281,0.0341797,-1.0109863
48.974733825,0.1069336,0.0336914,-1.0095215
48.98980145,0.1154785,0.0461426,-1.0222168
49.004869074999995,0.1213379,0.0317383,-1.020752
49.019936699999995,0.1130371,0.0397949,-1.0334473
49.035004324999996,0.1203613,0.0351562,-1.0246582
49.050071949999996,0.1188965,0.045166,-1.0273438
49.065139574999996,0.1020508,0.0244141,-1.010498
49.0802072,0.1120605,0.0532227,-1.0141602
49.095274825,0.1193848,0.0480957,-1.0366211
49.11034245,0.1081543,0.0561523,-1.0002441
49.125410075,0.1154785,0.0439453,-1.0214844
49.1404777,0.1074219,0.0371094,-1.0249023
49.161409575,0.1252441,0.0517578,-1.0192871
49.182341449999996,0.1152344,0.041748,-1.0419922
49.203273325,0.1074219,0.043457,-1.0280762
49.2242052,0.1281738,0.0407715,-1.0183105
49.245137075,0.1071777,0.0383301,-1.010498
49.26606895,0.1115723,0.0415039,-1.0229492
49.287000825,0.1225586,0.0432129,-1.0178223
49.3079327,0.1149902,0.0407715,-1.0231934
49.328864575,0.125,0.0405273,-1.0234375
49.34979645,0.1181641,0.052002,-1.0180664
49.370728325,0.1115723,0.0432129,-1.0209961
49.3916602,0.1108398,0.0395508,-1.0336914
49.412592075,0.1176758,0.041748,-1.0078125
49.43352395,0.123291,0.0488281,-1.0324707
49.454455825,0.0996094,0.0354004,-1.005127
49.4753877,0.121582,0.0429688,-1.015625
49.496319575,0.1193848,0.0480957,-1.0366211
49.51725145,0.1081543,0.0561523,-1.0002441
49.538183325,0.1154785,0.0439453,-1.0214844
49.5591152,0.1074219,0.0371094,-1.0249023
49.580161755,0.112793,0.0415039,-1.0148926
49.601208310000004,0.1062012,0.0498047,-1.0095215
49.622254865,0.1159668,0.0576172,-1.0319824
49.64330142,0.1308594,0.0410156,-1.0307617
49.664347975,0.1071777,0.0383301,-1.010498
49.685394529999996,0.1115723,0.0415039,-1.0229492
49.706441085,0.1225586,0.0432129,-1.0178223
49.72748764,0.1149902,0.0407715,-1.0231934
49.748534195,0.125,0.0405273,-1.0234375
49.76958075,0.1181641,0.052002,-1.0180664
49.790627305,0.1115723,0.0432129,-1.0209961
49.81167386,0.1108398,0.0395508,-1.0336914
49.832720415,0.1176758,0.041748,-1.0078125
49.853766969999995,0.123291,0.0488281,-1.0324707
49.874813525,0.0996094,0.0354004,-1.005127
49.89586008,0.121582,0.0429688,-1.015625
49.916906635,0.1293945,0.0473633,-1.0449219
49.93795319,0.1154785,0.0444336,-1.0212402
49.958999745,0.128418,0.0461426,-1.0107422
49.9800463,0.119873,0.045166,-1.017334
49.998027185,0.112793,0.0415039,-1.0148926
50.01600807,0.1062012,0.0498047,-1.0095215
50.033988955,0.1159668,0.0576172,-1.0319824
50.05196984,0.1308594,0.0410156,-1.0307617
50.069950725,0.1142578,0.0444336,-1.0151367
50.08793161,0.1149902,0.0466309,-1.0310059
50.105912495,0.1108398,0.0527344,-1.0297852
50.12389338,0.1164551,0.0402832,-1.0170898
50.141874265,0.1169434,0.0546875,-1.027832
50.15985515,0.1213379,0.0395508,-1.0168457
50.177836035,0.107666,0.0527344,-1.0183105
50.19581692,0.1108398,0.0395508,-1.0336914
50.213797805,0.1176758,0.041748,-1.0078125
50.23177869,0.123291,0.0488281,-1.0324707
50.249759575,0.0996094,0.0354004,-1.005127
50.26774046,0.121582,0.0429688,-1.015625
50.285721345,0.1293945,0.0473633,-1.0449219
50.30370223,0.1154785,0.0444336,-1.0212402
50.321683115,0.128418,0.0461426,-1.0107422
50.339664,0.119873,0.045166,-1.017334
50.36364613,0.112793,0.0415039,-1.0148926
50.38762826,0.1062012,0.0498047,-1.0095215
50.41161039,0.1159668,0.0576172,-1.0319824
50.43559252,0.1308594,0.0410156,-1.0307617
50.45957465,0.1142578,0.0444336,-1.0151367
50.48355678,0.1149902,0.0466309,-1.0310059
50.50753891,0.1108398,0.0527344,-1.0297852
50.53152104,0.1164551,0.0402832,-1.0170898
50.55550317,0.1169434,0.0546875,-1.027832
50.5794853,0.1213379,0.0395508,-1.0168457
50.603467429999995,0.107666,0.0527344,-1.0183105
50.627449559999995,0.1135254,0.0415039,-1.0307617
50.651431689999995,0.1181641,0.0441895,-1.015625
50.675413819999996,0.1132812,0.0483398,-1.0280762
50.699395949999996,0.1152344,0.0556641,-1.0092773
50.723378079999996,0.1135254,0.0412598,-1.0200195
50.74736021,0.1220703,0.0561523,-1.0214844
50.77134234,0.1069336,0.0507812,-1.0249023
50.79532447,0.1196289,0.041748,-1.0292969
50.8193066,0.119873,0.045166,-1.017334
50.837364449999995,0.1140137,0.0495605,-1.0114746
50.8554223,0.1103516,0.0410156,-1.0209961
50.87348015,0.1105957,0.0407715,-1.0266113
50.891538,0.1052246,0.0498047,-1.0270996
50.90959585,0.1181641,0.0410156,-1.0249023
50.9276537,0.126709,0.0454102,-1.0324707
50.94571155,0.1247559,0.0354004,-1.0187988
50.9637694,0.1130371,0.052002,-1.0263672
50.98182725,0.1169434,0.0546875,-1.027832
50.9998851,0.1213379,0.0395508,-1.0168457
51.01794295,0.107666,0.0527344,-1.0183105
51.036000800000004,0.1135254,0.0415039,-1.0307617
51.05405865,0.1181641,0.0441895,-1.015625
51.0721165,0.1132812,0.0483398,-1.0280762
51.09017435,0.1152344,0.0556641,-1.0092773
51.1082322,0.1135254,0.0412598,-1.0200195
51.12629005,0.1220703,0.0561523,-1.0214844
51.1443479,0.1069336,0.0507812,-1.0249023
51.162405750000005,0.1196289,0.041748,-1.0292969
51.1804636,0.1210938,0.0432129,-1.0231934
51.201446495000006,0.1140137,0.0495605,-1.0114746
51.22242939,0.1103516,0.0410156,-1.0209961
51.243412285000005,0.1105957,0.0407715,-1.0266113
51.26439518,0.1052246,0.0498047,-1.0270996
51.285378075000004,0.1181641,0.0410156,-1.0249023
51.30636097,0.126709,0.0454102,-1.0324707
51.327343865,0.1247559,0.0354004,-1.0187988
51.34832676,0.1130371,0.052002,-1.0263672
51.369309655,0.1066895,0.0544434,-1.0249023
51.39029255,0.1154785,0.041748,-1.0068359
51.411275445,0.1142578,0.0483398,-1.0114746
51.432258340000004,0.1193848,0.0371094,-1.0322266
51.453241235,0.1152344,0.0449219,-1.0085449
51.47422413,0.1140137,0.0537109,-1.0258789
51.495207025,0.114502,0.052002,-1.0275879
51.51618992,0.1135254,0.0412598,-1.0200195
51.537172815,0.1220703,0.0561523,-1.0214844
51.55815571,0.1069336,0.0507812,-1.0249023
51.579138605,0.1196289,0.041748,-1.0292969
51.6001215,0.1210938,0.0432129,-1.0231934
51.61810763,0.1298828,0.0454102,-1.03125
51.63609376,0.1247559,0.0419922,-1.0146484
51.65407989,0.1137695,0.0424805,-1.0202637
51.67206602,0.1052246,0.0498047,-1.0270996
51.69005215,0.1181641,0.0410156,-1.0249023
51.70803828,0.126709,0.0454102,-1.0324707
51.72602441,0.1247559,0.0354004,-1.0187988
51.74401054,0.1130371,0.052002,-1.0263672
51.76199667,0.1066895,0.0544434,-1.0249023
51.7799828,0.1154785,0.041748,-1.0068359
51.797968929999996,0.1142578,0.0483398,-1.0114746
51.81595506,0.1193848,0.0371094,-1.0322266
51.83394119,0.1152344,0.0449219,-1.0085449
51.85192732,0.1140137,0.0537109,-1.0258789
51.86991345,0.114502,0.052002,-1.0275879
51.887899579999996,0.1176758,0.0471191,-1.0351562
51.90588571,0.1159668,0.0544434,-1.0358887
51.92387184,0.1240234,0.0415039,-1.0112305
51.94185797,0.1245117,0.0415039,-1.0090332
51.9598441,0.1066895,0.0471191,-1.0175781
51.98080641,0.1298828,0.0454102,-1.03125
52.00176872,0.1247559,0.0419922,-1.0146484
52.022731029999996,0.1137695,0.0424805,-1.0202637
52.04369334,0.1220703,0.0490723,-1.0244141
52.06465565,0.1179199,0.0527344,-1.0080566
52.08561796,0.1176758,0.0454102,-1.0256348
52.10658027,0.1218262,0.0471191,-1.0214844
52.12754258,0.1184082,0.0515137,-1.0239258
52.14850489,0.1188965,0.0385742,-1.0249023
52.1694672,0.1218262,0.0415039,-1.0141602
52.19042951,0.1115723,0.0439453,-1.0310059
52.21139182,0.1193848,0.0371094,-1.0322266
52.23235413,0.1152344,0.0449219,-1.0085449
52.25331644,0.1140137,0.0537109,-1.0258789
52.27427875,0.114502,0.052002,-1.0275879
52.29524106,0.1176758,0.0471191,-1.0351562
52.316203370000004,0.1159668,0.0544434,-1.0358887
52.33716568,0.1240234,0.0415039,-1.0112305
52.35812799,0.1245117,0.0415039,-1.0090332
52.3790903,0.1066895,0.0471191,-1.0175781
52.39712582,0.1298828,0.0454102,-1.03125
52.415161340000004,0.1247559,0.0419922,-1.0146484
52.43319686,0.1137695,0.0424805,-1.0202637
52.45123238,0.1220703,0.0490723,-1.0244141
52.469267900000006,0.1179199,0.0527344,-1.0080566
52.48730342,0.1176758,0.0454102,-1.0256348
52.50533894,0.1218262,0.0471191,-1.0214844
52.52337446,0.1184082,0.0515137,-1.0239258
52.541409980000005,0.1188965,0.0385742,-1.0249023
52.5594455,0.1218262,0.0415039,-1.0141602
52.57748102,0.1115723,0.0439453,-1.0310059
52.595516540000006,0.125,0.0639648,-1.0368652
52.61355206,0.1166992,0.0476074,-1.0224609
52.63158758,0.1223145,0.0507812,-1.0319824
52.6496231,0.1074219,0.0400391,-1.0146484
52.667658620000005,0.1240234,0.0639648,-1.0366211
52.68569414,0.1396484,0.0458984,-1.0292969
52.70372966,0.1196289,0.0437012,-1.0302734
52.721765180000006,0.1225586,0.0463867,-1.0229492
52.7398007,0.1066895,0.0471191,-1.0175781
52.76681293,0.1157227,0.0546875,-1.0222168
52.793825160000004,0.1230469,0.052002,-1.0117188
52.82083739,0.1159668,0.0476074,-1.0354004
52.847849620000005,0.1293945,0.0439453,-1.0244141
52.87486185,0.1213379,0.046875,-1.0268555
52.90187408,0.1269531,0.0429688,-1.0131836
52.92888631,0.1103516,0.0456543,-1.0170898
52.95589854,0.1171875,0.0458984,-1.0266113
52.982910770000004,0.1188965,0.0385742,-1.0249023
53.009923,0.1218262,0.0415039,-1.0141602
53.03693523,0.1115723,0.0439453,-1.0310059
53.06394746,0.125,0.0639648,-1.0368652
53.09095969,0.1166992,0.0476074,-1.0224609
53.11797192,0.1223145,0.0507812,-1.0319824
53.14498415,0.1074219,0.0400391,-1.0146484
53.171996379999996,0.1240234,0.0639648,-1.0366211
53.19900861,0.1396484,0.0458984,-1.0292969
53.22602084,0.1196289,0.0437012,-1.0302734
53.25303307,0.1225586,0.0463867,-1.0229492
53.2800453,0.1203613,0.0444336,-1.0141602
53.295105615,0.1157227,0.0546875,-1.0222168
53.31016593,0.1230469,0.052002,-1.0117188
53.325226244999996,0.1159668,0.0476074,-1.0354004
53.340286559999996,0.1293945,0.0439453,-1.0244141
53.355346874999995,0.1213379,0.046875,-1.0268555
53.37040719,0.1269531,0.0429688,-1.0131836
53.385467505,0.1103516,0.0456543,-1.0170898
53.40052782,0.1171875,0.0458984,-1.0266113
53.415588135,0.1252441,0.0466309,-1.0437012
53.43064845,0.112793,0.0368652,-1.026123
53.445708765,0.123291,0.0471191,-1.0195312
53.46076908,0.1191406,0.0400391,-1.0134277
53.475829395,0.121582,0.0578613,-1.0239258
53.49088971,0.1203613,0.0358887,-1.0236816
53.505950025000004,0.1213379,0.0437012,-1.019043
53.521010340000004,0.1240234,0.0639648,-1.0366211
53.536070655,0.1396484,0.0458984,-1.0292969
53.55113097,0.1196289,0.0437012,-1.0302734
53.566191285,0.1225586,0.0463867,-1.0229492
53.5812516,0.1203613,0.0444336,-1.0141602
53.602157265,0.1000977,0.0415039,-1.0102539
53.62306293,0.1135254,0.041748,-1.0214844
53.643968595000004,0.1159668,0.0476074,-1.0354004
53.664874260000005,0.1293945,0.0439453,-1.0244141
53.685779925000006,0.1213379,0.046875,-1.0268555
53.70668559,0.1269531,0.0429688,-1.0131836
53.727591255,0.1103516,0.0456543,-1.0170898
53.74849692,0.1171875,0.0458984,-1.0266113
53.769402585,0.1252441,0.0466309,-1.0437012
53.79030825,0.112793,0.0368652,-1.026123
53.811213915,0.123291,0.0471191,-1.0195312
53.832119580000004,0.1191406,0.0400391,-1.0134277
53.853025245000005,0.121582,0.0578613,-1.0239258
53.873930910000006,0.1203613,0.0358887,-1.0236816
53.894836575,0.1213379,0.0437012,-1.019043
53.91574224,0.1196289,0.0505371,-1.0336914
53.936647905,0.126709,0.045166,-1.0258789
53.95755357,0.1225586,0.0388184,-1.0195312
53.978459235,0.1210938,0.0473633,-1.0219727
53.9993649,0.1276855,0.0432129,-1.0183105
54.01747256,0.1000977,0.0415039,-1.0102539
54.03558022,0.1135254,0.041748,-1.0214844
54.053687880000005,0.1108398,0.041748,-1.0158691
54.071795540000004,0.1152344,0.0424805,-1.0217285
54.0899032,0.1259766,0.0478516,-1.0354004
54.10801086,0.1193848,0.0510254,-1.0288086
54.12611852,0.1181641,0.0444336,-1.0053711
54.144226180000004,0.1135254,0.0493164,-1.0302734
54.16233384,0.1203613,0.0466309,-1.0246582
54.1804415,0.1223145,0.041748,-1.0158691
54.19854916,0.121582,0.0415039,-1.0253906
54.21665682,0.1191406,0.0400391,-1.0134277
54.23476448,0.121582,0.0578613,-1.0239258
54.25287214,0.1203613,0.0358887,-1.0236816
54.2709798,0.1213379,0.0437012,-1.019043
54.28908746,0.1196289,0.0505371,-1.0336914
54.307195119999996,0.126709,0.045166,-1.0258789
54.32530278,0.1225586,0.0388184,-1.0195312
54.34341044,0.1210938,0.0473633,-1.0219727
54.3615181,0.1276855,0.0432129,-1.0183105
54.38539855,0.1000977,0.0415039,-1.0102539
54.409279,0.1135254,0.041748,-1.0214844
54.43315945,0.1108398,0.041748,-1.0158691
54.4570399,0.1152344,0.0424805,-1.0217285
54.48092035,0.1259766,0.0478516,-1.0354004
54.5048008,0.1193848,0.0510254,-1.0288086
54.52868125,0.1181641,0.0444336,-1.0053711
54.5525617,0.1135254,0.0493164,-1.0302734
54.57644215,0.1203613,0.0466309,-1.0246582
54.6003226,0.1223145,0.041748,-1.0158691
54.62420305,0.121582,0.0415039,-1.0253906
54.6480835,0.1213379,0.057373,-1.0231934
54.67196395,0.1083984,0.041748,-1.0048828
54.6958444,0.1140137,0.0668945,-1.043457
54.71972485,0.1152344,0.0507812,-1.0202637
54.7436053,0.1206055,0.0461426,-1.027832
54.76748575,0.1240234,0.0534668,-1.0268555
54.7913662,0.1103516,0.0512695,-1.0107422
54.81524665,0.1115723,0.0473633,-1.026123
54.8391271,0.1276855,0.0432129,-1.0183105
54.857149755,0.1162109,0.046875,-1.0214844
54.87517241,0.1279297,0.0476074,-1.0219727
54.893195065,0.098877,0.0483398,-1.0388184
54.911217719999996,0.1054688,0.0583496,-1.0268555
54.929240375,0.1262207,0.0532227,-1.0141602
54.94726303,0.1157227,0.0622559,-1.0168457
54.965285685,0.1181641,0.0444336,-1.0053711
54.98330834,0.1135254,0.0493164,-1.0302734
55.001330995,0.1203613,0.0466309,-1.0246582
55.01935365,0.1223145,0.041748,-1.0158691
55.037376305,0.121582,0.0415039,-1.0253906
55.05539896,0.1213379,0.057373,-1.0231934
55.073421615,0.1083984,0.041748,-1.0048828
55.09144427,0.1140137,0.0668945,-1.043457
55.109466925,0.1152344,0.0507812,-1.0202637
55.12748958,0.1206055,0.0461426,-1.027832
55.145512235,0.1240234,0.0534668,-1.0268555
55.16353489,0.1103516,0.0512695,-1.0107422
55.181557545,0.1115723,0.0473633,-1.026123
55.1995802,0.1191406,0.0478516,-1.0229492
55.223590775,0.1162109,0.046875,-1.0214844
55.24760135,0.1279297,0.0476074,-1.0219727
55.271611925,0.098877,0.0483398,-1.0388184
55.2956225,0.1054688,0.0583496,-1.0268555
55.319633075,0.1262207,0.0532227,-1.0141602
55.343643650000004,0.1157227,0.0622559,-1.0168457
55.367654225,0.1188965,0.0578613,-1.0197754
55.3916648,0.1225586,0.0471191,-1.0283203
55.415675375,0.1164551,0.0515137,-1.019043
55.43968595,0.1298828,0.0544434,-1.027832
55.463696525,0.1118164,0.0473633,-1.0241699
55.4877071,0.1159668,0.0473633,-1.0217285
55.511717675,0.1088867,0.0412598,-1.0090332
55.535728250000005,0.114502,0.0507812,-1.0212402
55.559738825000004,0.1152344,0.0507812,-1.0202637
55.5837494,0.1206055,0.0461426,-1.027832
55.607759975,0.1240234,0.0534668,-1.0268555
55.63177055,0.1103516,0.0512695,-1.0107422
55.655781125000004,0.1115723,0.0473633,-1.026123
55.6797917,0.1191406,0.0478516,-1.0229492
55.69476789,0.109375,0.0378418,-1.0292969
55.70974408,0.1166992,0.0439453,-1.0270996
55.72472027,0.1193848,0.0393066,-1.026123
55.739696460000005,0.1054688,0.0583496,-1.0268555
55.75467265,0.1262207,0.0532227,-1.0141602
