# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
70.653, 0, 0.0173273, -0.116585, -0.0308651, 0.297956, -5.96484, -0.242566
70.673, 0, 0.0153103, -0.116829, -0.0299789, 0.867127, -5.54274, -0.530972
70.693, 0, 0.0136601, -0.113743, -0.0273202, 1.02947, -4.87043, -0.924426
70.713, 0, 0.015402, -0.115179, -0.0214834, 0.544342, -4.37956, -1.30642
70.733, 0, 0.0195275, -0.115209, -0.0173884, 0.467943, -3.87533, -1.31406
70.753, 0, 0.0244476, -0.113406, -0.0164716, 0.498503, -3.34436, -1.22811
70.773, 0, 0.0245088, -0.110839, -0.0193442, 0.519512, -2.69306, -1.22429
70.793, 0, 0.0195887, -0.107997, -0.0233781, 0.425924, -1.88514, -1.47259
70.813, 0, 0.01693, -0.111023, -0.0233781, 0.0477493, -1.31597, -1.95772
70.833, 0, 0.0202915, -0.118357, -0.0214222, -0.431654, -0.763989, -2.40274
70.853, 0, 0.0190692, -0.120955, -0.0199554, -0.242566, -0.336155, -2.32826
70.873, 0, 0.0168383, -0.120894, -0.0193748, 0.00954986, -0.126058, -2.10861
70.893, 0, 0.0163494, -0.127189, -0.0160743, 0.0362895, 0.246386, -2.09906
70.913, 0, 0.0192831, -0.133179, -0.0142407, 0.301776, 1.01801, -2.17928
70.933, 0, 0.0155548, -0.140574, -0.0132934, 0.628381, 1.69605, -1.91379
70.953, 0, 0.0120405, -0.141399, -0.0110014, 2.23849, 1.99974, -1.25867
70.973, 0, -0.00326987, -0.128075, -0.0209944, 2.37409, 1.07531, -0.998915
70.993, 0, 0, -0.134493, -0.0261895, 0.124148, 0.609281, -0.343795
71.013, 0, 0.010543, -0.148856, -0.0597134, -1.32361, 0.0974085, -0.0458393
71.033, 0, 0.0118571, -0.174464, -0.0614552, -4.20958, -1.49169, 0.69141
71.053, 0, -0.0156465, -0.17749, -0.0467867, -3.58693, -4.58011, 1.96918
71.076, 0, -0.01311, -0.161813, -0.0558628, -0.141338, -7.51956, 3.1419
71.096, 0, 0.0183052, -0.135318, -0.040522, 2.39701, -7.37249, 2.39128
71.116, 0, 0.0352352, -0.117074, -0.0342267, 3.32144, -5.54656, 0.777358
71.136, 0, 0.0338905, -0.0858112, -0.0430278, 3.14763, -3.95173, -0.899597
71.156, 0, 0.0329737, -0.0775907, -0.0420805, 1.26631, -2.89361, -2.43521
71.176, 0, 0.0332182, -0.0848639, -0.0407664, -0.0954986, -2.92608, -2.93372
71.196, 0, 0.0297039, -0.100327, -0.0414693, -1.29878, -4.16756, -2.28242
71.216, 0, 0.0245393, -0.119366, -0.0416832, -1.88132, -5.83305, -1.26058
71.236, 0, 0.0252422, -0.133729, -0.038505, -0.918696, -6.39649, -1.03329
71.256, 0, 0.0260062, -0.137793, -0.0367631, 1.77245, -5.93237, -1.48787
71.276, 0, 0.0242032, -0.123552, -0.0366103, 4.24778, -5.69936, -2.26905
71.296, 0, 0.0276258, -0.110687, -0.0378938, 4.71763, -6.18831, -2.80384
71.316, 0, 0.0297344, -0.104361, -0.0384133, 3.99184, -6.81096, -2.63385
71.336, 0, 0.0289704, -0.105492, -0.0383522, 3.13426, -7.03825, -2.21366
71.356, 0, 0.0280842, -0.105125, -0.0438835, 2.52116, -7.28845, -2.05895
71.376, 0, 0.0260979, -0.106531, -0.0411026, 1.91188, -7.78886, -2.11243
71.396, 0, 0.0288177, -0.107814, -0.0374049, 1.782, -8.30265, -2.07232
71.416, 0, 0.0338905, -0.113498, -0.0356019, 1.46877, -8.1021, -2.26714
71.436, 0, 0.0381383, -0.120557, -0.0382911, 1.82593, -7.76594, -2.25568
71.456, 0, 0.0421111, -0.12016, -0.0374354, 2.34545, -7.24452, -2.07614
71.476, 0, 0.0391468, -0.118999, -0.0342878, 2.91653, -6.64861, -1.98446
71.496, 0, 0.0441891, -0.114323, -0.0331571, 3.07696, -6.48435, -2.14872
71.516, 0, 0.0259756, -0.119121, -0.0266479, 1.96918, -6.01259, -2.56891
71.536, 0, 0.0152187, -0.112642, -0.0237448, 2.2786, -6.0145, -2.23276
71.546, 0, 0.00886227, -0.105308, -0.0233169, 1.78391, -6.27044, -2.12962
71.566, 0, 0.0116737, -0.103902, -0.0256395, 0.930156, -6.78231, -2.18883
71.586, 0, 0.0231641, -0.108853, -0.0245088, 0.212007, -6.8759, -2.02457
71.606, 0, 0.0338294, -0.116707, -0.0219418, -0.175717, -6.70973, -1.82211
71.626, 0, 0.0281759, -0.11961, -0.0115515, 0.492773, -7.07453, -1.4936
71.646, 0, 0.024631, -0.122635, -0.012071, 1.50315, -7.73538, -1.16317
71.666, 0, 0.0213, -0.121291, -0.0155854, 2.25568, -8.04671, -1.1498
71.686, 0, 0.0265257, -0.118632, -0.0173273, 2.7962, -7.63034, -0.548162
71.706, 0, 0.0340433, -0.116035, -0.0142102, 2.25759, -7.51192, -0.347615
71.726, 0, 0.0359075, -0.118663, -0.0166244, 1.98637, -7.30373, -0.276946
71.746, 0, 0.0329432, -0.111726, -0.0176634, 2.64722, -7.04971, -0.422104
71.766, 0, 0.0271063, -0.114446, -0.00736485, 3.10752, -7.28654, -0.70096
71.786, 0, 0.0269535, -0.125905, -0.00204749, 4.0988, -7.72011, -0.567262
71.806, 0, 0.0351435, -0.129389, -0.0440363, 4.13509, -7.62652, -0.248296
71.826, 0, 0.0594078, -0.158085, -0.0764905, 1.10587, -6.88163, -0.844207
71.846, 0, 0.0850778, -0.16765, -0.037955, -0.0821288, -3.6385, -1.99783
71.866, 0, 0.0616386, -0.155426, -0.045931, -0.273126, -1.48214, -2.65295
71.886, 0, 0.0365187, -0.145066, -0.03386, 0.154708, -1.43821, -1.89469
71.906, 0, 0.00476729, -0.139413, -0.0418666, 1.08295, -2.84968, -0.254026
71.926, 0, -0.00757877, -0.123705, -0.0531125, 3.26796, -5.59622, 1.01228
71.946, 0, -0.0113682, -0.0912508, -0.0557406, 3.42649, -7.22733, 1.15935
71.966, 0, -0.0107264, -0.0643584, -0.0475812, 1.39428, -8.87564, 0.320875
71.986, 0, 0.00308651, -0.0657641, -0.0426306, -1.57764, -8.88901, -1.59483
72.006, 0, 0.0196498, -0.0936039, -0.0426611, -4.03386, -6.55693, -3.92881
72.026, 0, 0.0325765, -0.131926, -0.0412248, -4.10644, -4.72145, -4.09116
72.036, 0, 0.0357547, -0.139963, -0.0356019, -2.53835, -3.73972, -2.87451
72.056, 0, 0.0332182, -0.131437, -0.0288177, -0.68377, -3.89634, -1.38473
72.076, 0, 0.0273814, -0.118418, -0.0384745, -0.540522, -4.29935, 0.070669
72.096, 0, 0.021025, -0.113498, -0.0434251, -2.03985, -4.64887, 0.200547
72.116, 0, 0.0112154, -0.128411, -0.0362742, -1.75526, -4.64696, -0.462213
72.136, 0, 0.00366715, -0.126914, -0.0384439, 0.404914, -4.21913, -1.16126
72.156, 0, 0.00198637, -0.114843, -0.0405525, 1.55281, -4.00712, -1.7247
72.176, 0, 0.00932066, -0.102069, -0.0387801, 1.33316, -4.10071, -2.00356
72.196, 0, 0.0153715, -0.0979739, -0.0386273, -0.0783088, -4.33564, -2.02075
72.216, 0, 0.0220029, -0.104758, -0.0356324, -1.68841, -4.71381, -2.20411
72.236, 0, 0.0286343, -0.118204, -0.0341656, -2.27096, -4.92391, -2.44094
72.256, 0, 0.0311707, -0.12563, -0.0374049, -1.48405, -4.49607, -2.3359
72.276, 0, 0.032821, -0.123613, -0.0393301, -0.624561, -3.4475, -2.15063
72.296, 0, 0.0296428, -0.118938, -0.0352046, 0.212007, -2.15636, -2.07996
72.316, 0, 0.0262201, -0.109495, -0.0285426, 1.0734, -1.14025, -1.90424
72.336, 0, 0.0236225, -0.108456, -0.0221862, 0.788818, -0.303685, -2.07805
72.356, 0, 0.0275647, -0.111328, -0.0222779, 0.324695, 0.297956, -2.52689
72.376, 0, 0.0310179, -0.118754, -0.0303456, -0.110778, 0.508052, -3.08651
72.396, 0, 0.0345628, -0.123552, -0.0329737, 0.469853, 1.28923, -3.30616
72.416, 0, 0.0355713, -0.115362, -0.0253339, 1.64831, 2.07805, -3.05595
72.436, 0, 0.040033, -0.1087, -0.0157382, 1.80874, 2.22512, -2.86878
72.456, 0, 0.0443419, -0.110442, -0.0167772, 0.418284, 2.93754, -2.72935
72.476, 0, 0.0463283, -0.117135, -0.0256395, -0.836568, 3.73781, -2.60329
72.496, 0, 0.0448309, -0.120924, -0.0362436, -1.09059, 4.922, -2.41611
72.516, 0, 0.0333099, -0.118816, -0.0262201, -1.46686, 5.13591, -2.13344
72.526, 0, 0.0266785, -0.122758, -0.0182135, -1.41529, 4.85515, -1.5318
72.546, 0, 0.0200776, -0.124194, -0.0257006, -1.55854, 4.52663, -1.10969
72.566, 0, 0.0135073, -0.125019, -0.0453198, -2.11243, 3.92499, -0.410644
72.586, 0, 0.0179996, -0.139199, -0.0576964, -3.69389, 3.28324, 0.0916786
72.606, 0, 0.0160438, -0.142469, -0.0558934, -3.9078, 2.7198, 1.25103
72.626, 0, 0.011032, -0.127433, -0.053357, -3.57165, 0.389634, 1.55281
72.646, 0, 0.00537848, -0.112795, -0.0548238, -3.66142, -2.23276, -0.263576
72.666, 0, 0.0173578, -0.111359, -0.0614858, -4.6546, -3.58311, -2.93181
72.686, 0, 0.0326682, -0.115057, -0.0620359, -6.0527, -4.10071, -5.02132
72.706, 0, 0.0453198, -0.120985, -0.0585215, -7.25025, -3.31571, -5.50836
72.726, 0, 0.0530208, -0.106744, -0.0675366, -5.91327, -3.38447, -5.17793
72.746, 0, 0.0527152, -0.072854, -0.0584604, -3.89825, -3.58693, -5.86552
72.766, 0, 0.0437002, -0.0577575, -0.0609357, -5.60768, -1.65213, -9.34358
72.786, 0, 0.0471839, -0.072365, -0.0521651, -8.72093, -0.69141, -11.7807
72.806, 0, 0.0542126, -0.0889588, -0.0556184, -9.54413, -2.03603, -11.2192
72.826, 0, 0.0632888, -0.0996547, -0.0622498, -9.93949, -3.95173, -9.78478
72.846, 0, 0.0745042, -0.0988601, -0.0627999, -8.87755, -4.28407, -8.43825
72.866, 0, 0.0717844, -0.0989212, -0.0598967, -6.52064, -3.44559, -6.98859
72.886, 0, 0.0688201, -0.0901201, -0.0598967, -3.75882, -2.8153, -6.04697
72.906, 0, 0.0649696, -0.0830914, -0.0640223, -2.68351, -4.07397, -5.07288
72.926, 0, 0.0488342, -0.0739235, -0.0733123, -2.61284, -6.65243, -4.39293
72.946, 0, 0.0285732, -0.0591633, -0.0722122, -2.32826, -10.0636, -5.39567
72.966, 0, 0.0112765, -0.0528069, -0.0581548, -3.50098, -10.5621, -7.33047
72.986, 0, 0.0293066, -0.0572075, -0.0540904, -4.81122, -9.87837, -8.09637
73.006, 0, 0.0596828, -0.0578187, -0.0664365, -4.8456, -9.01316, -8.23007
73.036, 0, 0.0737707, -0.0540293, -0.0932372, -4.05487, -10.9441, -8.39814
73.056, 0, 0.0573297, -0.0608135, -0.0799743, -3.87724, -12.3785, -8.52038
73.076, 0, 0.048009, -0.0665281, -0.0650002, -2.92226, -12.1894, -6.86635
73.096, 0, 0.0611802, -0.0542126, -0.0558934, -0.64748, -12.1531, -5.0958
73.116, 0, 0.0619442, -0.0431806, -0.0660086, -0.202457, -11.6336, -4.2325
73.136, 0, 0.0409192, -0.056474, -0.0784464, -1.96154, -11.9163, -3.56592
73.156, 0, 0.0257311, -0.0633805, -0.0897228, -2.89361, -12.7662, -3.12471
73.176, 0, 0.0143019, -0.0738013, -0.110656, -2.30152, -12.6975, -2.28624
73.196, 0, 0.0169605, -0.0749931, -0.13874, -1.36754, -13.7652, -1.85267
73.216, 0, 0.0307123, -0.0776824, -0.145952, -0.215827, -15.8184, -0.67422
73.236, 0, 0.0517067, -0.0532653, -0.115332, 1.42675, -15.763, 0.727699
73.256, 0, 0.0660697, -0.0490175, -0.0903035, 1.57955, -14.3229, 2.71407
73.276, 0, 0.0690646, -0.0450142, -0.0798521, 0.716239, -11.477, 4.54764
73.296, 0, 0.0274119, -0.0691868, -0.0963542, -1.09823, -9.10292, 2.59565
73.316, 0, -0.0185191, -0.0966293, -0.117074, -0.930156, -7.49473, -0.601641
73.336, 0, -0.038994, -0.0958959, -0.11744, 1.00656, -8.28737, -1.80683
73.356, 0, -0.0334321, -0.0806161, -0.120313, 2.72362, -11.8285, 0.271216
73.376, 0, -0.000183357, -0.0698286, -0.138129, 2.0303, -14.3821, 1.9921
73.396, 0, 0.0450448, -0.0627693, -0.126578, -0.250206, -14.2427, 1.83548
73.416, 0, 0.0538459, -0.0737707, -0.107722, -1.4172, -11.7234, 0.945436
73.436, 0, 0.0245393, -0.0892339, -0.0972405, 1.188, -7.12801, -0.202457
73.456, 0, -0.0165633, -0.0872781, -0.116707, 3.63468, -5.16838, -0.725789
73.476, 0, -0.0238976, -0.0749931, -0.135532, 1.69605, -6.86253, -0.276946
73.496, 0, -0.0151881, -0.0697674, -0.136479, -1.25867, -9.19078, 0.798368
73.516, 0, -0.0123766, -0.0921065, -0.11414, -0.997005, -6.27426, 0.114598
73.536, 0, -0.018733, -0.085964, -0.112459, 0.65703, -5.28489, 0.527152
73.556, 0, -0.0211166, -0.0720594, -0.120771, 0.907237, -5.88844, 1.49551
73.576, 0, -0.0145769, -0.0655502, -0.123277, -1.71897, -6.53019, 1.37327
73.596, 0, -0.0136601, -0.0689118, -0.119152, -3.07887, -5.84642, 1.31215
73.616, 0, -0.0208416, -0.0769489, -0.111726, -2.45813, -3.70534, 0.437384
73.636, 0, -0.0286649, -0.0825413, -0.112581, -1.65595, -3.26223, 0.368625
73.656, 0, -0.0262506, -0.0815329, -0.115301, -1.79919, -4.31081, 0.943526
73.676, 0, -0.0188247, -0.0781102, -0.112092, -1.91952, -3.58693, 0.578721
73.696, 0, -0.022064, -0.0766433, -0.113345, -1.2071, -1.63685, -0.280766
73.716, 0, -0.0274425, -0.0760321, -0.108761, -0.445023, -0.133698, -0.762079
73.736, 0, -0.0293372, -0.0719677, -0.106469, 0.116508, 0.120328, -0.336155
73.756, 0, -0.0316291, -0.0707759, -0.111603, 0.198637, -0.259756, 0.0171897
73.776, 0, -0.0331877, -0.0737402, -0.117868, -0.181447, -0.450753, -0.0362895
73.796, 0, -0.0304067, -0.0735568, -0.117349, -0.403004, -0.271216, -0.278856
73.816, 0, -0.0264646, -0.0713871, -0.115546, -0.511872, 0.357165, -0.441203
73.836, 0, -0.0265868, -0.0712037, -0.113101, -0.64557, 0.947346, -0.395364
73.856, 0, -0.0278397, -0.0728845, -0.112765, -0.69332, 1.40574, -0.173807
73.876, 0, -0.0271369, -0.074168, -0.117471, -0.735339, 2.09333, 0.0171897
73.896, 0, -0.0264646, -0.0741069, -0.116829, -0.748709, 2.73126, -0.129878
73.916, 0, -0.024631, -0.0743514, -0.115026, -0.65321, 3.39402, -0.177627
73.936, 0, -0.0226141, -0.0729151, -0.113865, -0.571082, 3.77219, -0.290316
73.956, 0, -0.0195887, -0.0711426, -0.114293, -0.595911, 4.20576, -0.450753
73.976, 0, -0.0171745, -0.0730373, -0.117318, -0.611191, 4.55146, -0.488953
73.986, 0, -0.0155242, -0.0728234, -0.117776, -0.496593, 4.66606, -0.595911
74.014, 0, -0.0121016, -0.0732207, -0.11744, -0.508052, 4.65269, -0.762079
74.034, 0, -0.00751765, -0.0756043, -0.114965, -0.607371, 4.75201, -1.0925
74.054, 0, -0.00568408, -0.0749014, -0.113406, -0.464123, 5.35174, -1.36754
74.074, 0, -0.00330043, -0.0729456, -0.116707, 0.0133698, 5.71655, -1.64831
74.094, 0, -0.0070287, -0.0765211, -0.115362, 0.116508, 5.89226, -1.94435
74.114, 0, -0.0105125, -0.0836109, -0.113865, -0.112688, 5.47971, -1.95581
74.134, 0, -0.0068759, -0.0873392, -0.111787, 0.393454, 5.0958, -1.68459
74.154, 0, 0.0012835, -0.0943373, -0.112642, 1.79919, 5.54274, -1.56427
74.174, 0, 0.00388106, -0.101366, -0.111481, 4.55337, 7.37822, -1.96154
74.194, 0, -0.000763989, -0.102283, -0.103413, 7.49664, 8.97114, -2.79047
74.214, 0, -0.00131406, -0.0951319, -0.0981878, 9.66064, 10.0694, -3.59075
74.234, 0, 0.00259756, -0.0870947, -0.0952235, 10.6901, 9.6339, -3.37301
74.254, 0, 0.0124377, -0.0845888, -0.0950096, 10.1133, 8.01997, -2.49824
74.274, 0, 0.0201387, -0.0793937, -0.101977, 9.17741, 7.51574, -1.24148
74.294, 0, 0.0248755, -0.0789047, -0.0919231, 8.22243, 6.86444, -0.557712
74.314, 0, 0.0233781, -0.0847111, -0.079302, 7.2598, 6.18449, 0.00572991
74.334, 0, 0.019497, -0.087492, -0.074168, 6.91219, 5.08816, 0.271216
74.354, 0, 0.01693, -0.0915564, -0.0775907, 6.09472, 4.69471, 0.620741
74.374, 0, 0.0204443, -0.0935733, -0.0847722, 5.99731, 5.03087, 0.443113
74.394, 0, 0.0211166, -0.0898145, -0.0854445, 6.88736, 5.97248, 0.0592091
74.414, 0, 0.0161966, -0.082908, -0.0763683, 7.75257, 6.06798, -0.584451
74.434, 0, 0.00452281, -0.0784769, -0.0713565, 7.78695, 4.55146, -1.14216
74.454, 0, 0.00244476, -0.0786908, -0.066956, 7.10509, 2.92035, -1.50124
74.474, 0, 0.00553128, -0.0824191, -0.0647862, 7.08408, 1.76863, -1.95772
74.496, 0, 0.00886227, -0.0927177, -0.0655808, 8.3504, -0.0630291, -2.10288
74.516, 0, 0.0142713, -0.0968738, -0.064939, 9.50975, -0.339975, -1.04093
74.536, 0, 0.0244782, -0.0981267, -0.0587966, 9.8841, -0.960716, -0.334245
74.556, 0, 0.0327598, -0.0996852, -0.0570547, 10.1305, -1.74189, 0.393454
74.576, 0, 0.0365798, -0.101152, -0.0558323, 10.0866, -2.56127, 0.752529
74.596, 0, 0.0296428, -0.100969, -0.0557406, 9.70266, -2.82867, 0.334245
74.616, 0, 0.0229197, -0.104361, -0.0579103, 9.75422, -2.74272, -0.208187
74.636, 0, 0.0161966, -0.103047, -0.0554656, 10.0197, -2.39892, -0.0725789
74.656, 0, 0.013599, -0.0971794, -0.0540598, 9.29583, -3.08842, 0.210097
74.676, 0, 0.0173884, -0.0956819, -0.0566268, 8.14412, -4.40821, 0.00763989
74.696, 0, 0.0170522, -0.099838, -0.0576353, 7.02106, -5.38039, -0.362895
74.716, 0, 0.0168994, -0.100969, -0.0548849, 6.58367, -5.46252, -0.725789
74.736, 0, 0.0176634, -0.109923, -0.0488342, 6.46525, -5.96102, -0.930156
74.756, 0, 0.0231947, -0.114109, -0.0454726, 6.98668, -6.08326, -0.821288
74.776, 0, 0.0293066, -0.108884, -0.0469395, 7.32856, -6.45188, -0.605461
74.796, 0, 0.0305901, -0.111023, -0.0457171, 6.63333, -7.28463, -0.752529
74.816, 0, 0.0284815, -0.109923, -0.0436696, 6.31055, -7.97222, -0.807918
74.836, 0, 0.0229808, -0.110687, -0.039269, 5.65734, -8.3695, -1.27586
74.856, 0, 0.0165633, -0.115546, -0.0331877, 5.36129, -8.72284, -1.63303
74.876, 0, 0.0210555, -0.119763, -0.0316902, 5.14737, -9.02653, -1.53562
74.896, 0, 0.0310179, -0.119763, -0.0278397, 5.09771, -8.81643, -1.39237
74.916, 0, 0.035388, -0.115393, -0.0290316, 5.11872, -8.80688, -1.68459
74.936, 0, 0.0334933, -0.114904, -0.0311096, 4.60685, -8.7916, -2.64149
74.956, 0, 0.0205055, -0.118479, -0.025395, 4.10262, -8.41533, -3.38829
74.966, 0, 0.0178773, -0.116493, -0.0183663, 3.96319, -8.26254, -3.44177
74.986, 0, 0.0164716, -0.112154, -0.0150659, 4.06633, -7.98177, -3.01394
75.006, 0, 0.0120405, -0.107142, -0.0107875, 2.95091, -8.1976, -2.59947
75.026, 0, 0.0205055, -0.115362, -0.0106653, 1.85649, -8.73812, -2.47723
75.046, 0, 0.0275647, -0.12236, -0.0134156, 2.38937, -9.08191, -2.05513
75.066, 0, 0.0326376, -0.123063, -0.0160743, 3.55446, -8.61588, -1.42484
75.086, 0, 0.0166244, -0.111267, -0.0109098, 4.28407, -8.56431, -1.0543
75.106, 0, 0.0193748, -0.109525, -0.0170828, 3.17628, -9.23662, -1.04666
75.126, 0, 0.0135684, -0.117685, -0.0213, 2.14108, -9.16022, -0.706689
75.146, 0, 0.0266174, -0.119304, -0.0263423, 2.67587, -8.55667, 0.519512
75.166, 0, 0.0435168, -0.13217, -0.0383828, 2.26332, -8.04098, 0.485133
75.186, 0, 0.0395135, -0.15567, -0.0297039, 1.67696, -8.26063, -0.828928
75.206, 0, 0.0300706, -0.155059, -0.0187636, 3.13999, -7.97031, -2.31298
75.226, 0, 0.0160743, -0.133637, -0.0445253, 4.07397, -7.24834, -2.43903
75.246, 0, 0.0138129, -0.115729, -0.0544877, 1.26249, -7.30946, -2.08187
75.266, 0, 0.0180913, -0.130795, -0.05134, -2.43521, -8.45544, -1.77436
75.286, 0, 0.0184274, -0.146533, -0.0509428, -1.56809, -9.31493, -1.06958
75.306, 0, 0.0173578, -0.142866, -0.0514012, 0.762079, -9.66828, -0.534792
75.326, 0, 0.019497, -0.124011, -0.052104, 3.13808, -9.32448, 0.190997
75.346, 0, 0.019497, -0.107081, -0.0444947, 3.56592, -9.03417, -0.158528
75.366, 0, 0.0127739, -0.0983101, -0.0319653, 4.08352, -9.03608, -0.68759
75.386, 0, 0.0124377, -0.0906702, -0.03004, 3.98802, -7.93784, -0.861397
75.406, 0, 0.017694, -0.0958653, -0.0272286, 2.10288, -6.94275, -0.893867
75.426, 0, 0.0255478, -0.106744, -0.0206888, 0.534792, -6.26853, -0.752529
75.446, 0, 0.0276564, -0.115087, -0.0191914, -0.322785, -5.85788, -0.536702
75.466, 0, 0.0277786, -0.123002, -0.0178773, -0.985545, -5.23905, -0.443113
75.486, 0, 0.0185191, -0.132506, -0.0191303, -0.935886, -4.81313, -0.506142
75.506, 0, 0.0091373, -0.13434, -0.0222779, 0.154708, -4.41776, -0.242566
75.526, 0, 0.00669254, -0.124011, -0.0251199, 1.22811, -4.23823, 0.185267
75.546, 0, 0.00394218, -0.115332, -0.0239281, 1.09441, -4.17138, 0.380084
75.566, 0, 0.00424778, -0.113926, -0.0257923, 0.00954986, -4.55528, 0.410644
75.586, 0, 0.00366715, -0.116982, -0.0242948, -0.735339, -4.87043, 0.469853
75.606, 0, 0.00699814, -0.120191, -0.0236531, -1.22238, -4.78448, 0.613101
75.626, 0, 0.014088, -0.119641, -0.0262201, -1.51461, -4.17902, 0.508052
75.646, 0, 0.0154937, -0.117165, -0.0258228, -1.72279, -3.62322, 0.135608
75.666, 0, 0.0146991, -0.118113, -0.0247227, -1.81447, -3.18583, -0.110778
75.686, 0, 0.0128044, -0.118632, -0.0237448, -1.70369, -2.76373, -0.234927
75.706, 0, 0.0101458, -0.120313, -0.0237753, -1.37136, -2.55745, -0.162348
75.726, 0, 0.00812884, -0.121199, -0.0246921, -0.975995, -2.50015, -0.0954986
75.746, 0, 0.0094429, -0.122177, -0.0221251, -0.911056, -2.30534, -0.406824
75.766, 0, 0.0138129, -0.12126, -0.0181524, -0.68377, -1.7438, -0.851847
75.786, 0, 0.0143935, -0.120955, -0.0160438, -0.383904, -1.13643, -1.19182
75.806, 0, 0.0130184, -0.121871, -0.013874, 0.0954986, -0.538612, -1.21474
75.826, 0, 0.01256, -0.123094, -0.0124989, 0.515692, -0.154708, -1.24721
75.846, 0, 0.015402, -0.125936, -0.00968738, 0.890047, 0.070669, -1.42484
75.866, 0, 0.0157382, -0.123461, -0.00843443, 1.70751, 0.347615, -1.72852
75.886, 0, 0.0126822, -0.119091, -0.0123461, 2.16018, 0.485133, -1.99974
75.906, 0, 0.0119182, -0.117868, -0.0167466, 1.85649, 0.69905, -2.38364
75.926, 0, 0.0126211, -0.119182, -0.0165327, 1.52798, 0.720059, -2.42184
75.936, 0, 0.0124377, -0.119732, -0.014638, 1.39237, 0.546252, -2.34545
75.956, 0, 0.0146991, -0.119366, -0.0135073, 1.16317, 0.483223, -2.23849
75.976, 0, 0.0168994, -0.118174, -0.0146991, 0.993185, 0.540522, -2.13153
75.996, 0, 0.0131712, -0.123399, -0.0103291, 0.221557, 0.418284, -2.32062
76.016, 0, 0.00938178, -0.133606, -0.0107264, 0.244476, 0.578721, -2.00738
76.036, 0, 0.00675366, -0.141705, -0.0130184, 0.305595, 0.769719, -1.30069
76.056, 0, 0.00336155, -0.143752, -0.0219723, 0.196727, 1.08104, -0.261666
76.076, 0, 0.00226141, -0.152584, -0.0429362, -0.769719, 1.16126, 0.981725
76.096, 0, 0.00730373, -0.168658, -0.0454115, -1.65404, 0.869037, 2.22894
76.116, 0, 0.0131712, -0.164685, -0.0407664, -0.634111, 0.307505, 3.37301
76.136, 0, 0.00760933, -0.144516, -0.0394524, 0.941616, -0.355255, 3.58502
76.156, 0, 0.00498121, -0.123858, -0.0359991, 2.61857, -0.911056, 2.15063
76.176, 0, 0.0124683, -0.107478, -0.0352963, 3.70343, -0.800278, -0.307505
76.196, 0, 0.0194664, -0.0997464, -0.0348073, 3.26605, 0.187177, -2.75991
76.216, 0, 0.0174189, -0.101305, -0.0314763, 2.51925, 1.06003, -3.78174
76.236, 0, 0.0110626, -0.0950402, -0.0332488, 2.65295, 1.13643, -3.64996
76.256, 0, 0.00812884, -0.0885616, -0.0339211, 1.15935, 0.124148, -2.82867
76.276, 0, 0.0105736, -0.100296, -0.0278703, -0.870947, -1.60056, -1.01419
76.296, 0, 0.0230419, -0.119366, -0.0269841, -1.59674, -3.35391, 0.903417
76.316, 0, 0.0322098, -0.135287, -0.0282676, -0.746799, -4.03004, 1.58337
76.336, 0, 0.035174, -0.137579, -0.026159, 0.569172, -3.8505, 0.248296
76.356, 0, 0.037955, -0.137915, -0.0306818, 0.932066, -3.87151, -1.94244
76.376, 0, 0.0391773, -0.139229, -0.0299484, 1.01038, -3.91353, -3.61367
76.396, 0, 0.0341656, -0.133056, -0.0281148, 2.23085, -3.55064, -4.14082
76.416, 0, 0.0311096, -0.118265, -0.0273508, 3.24313, -3.52581, -4.11026
76.426, 0, 0.0290316, -0.108456, -0.0235309, 3.4093, -3.89443, -3.85623
76.446, 0, 0.0276869, -0.100969, -0.0221557, 3.0273, -4.34901, -3.42267
76.466, 0, 0.022828, -0.0958042, -0.024356, 1.85267, -4.82841, -3.06359
76.486, 0, 0.0221251, -0.10051, -0.0216362, 0.236836, -5.54083, -3.07505
76.506, 0, 0.0239281, -0.116737, -0.0181524, -0.960716, -6.06225, -3.15527
76.526, 0, 0.0283898, -0.12835, -0.016166, -0.67995, -6.39458, -3.00821
76.546, 0, 0.0324542, -0.129022, -0.0165938, 0.185267, -6.3774, -2.95473
76.566, 0, 0.0334627, -0.123491, -0.0155548, 1.04666, -6.18258, -2.78092
76.586, 0, 0.0336461, -0.116462, -0.0139963, 1.62921, -5.89799, -2.22321
76.606, 0, 0.0374966, -0.109648, -0.0164716, 1.8011, -5.56948, -1.75717
76.626, 0, 0.0351129, -0.108211, -0.0149436, 1.10396, -4.98694, -1.48214
76.646, 0, 0.0284204, -0.112092, -0.00736485, 0.584451, -4.95256, -0.993185
76.666, 0, 0.0266479, -0.115148, -0.00751765, 0.422104, -5.24478, -0.448843
76.686, 0, 0.0282065, -0.11307, -0.01311, 0.399184, -5.48162, -0.0897687
76.706, 0, 0.0274119, -0.114721, -0.0100846, 0.175717, -5.42432, 0.374354
76.726, 0, 0.0308346, -0.120649, -0.010757, 0.69332, -5.2295, 1.03329
76.746, 0, 0.026434, -0.119702, -0.0108792, 1.20901, -5.14928, 1.48978
76.766, 0, 0.0275036, -0.119427, -0.0145769, 1.79728, -5.38612, 1.78582
76.786, 0, 0.0258228, -0.127219, -0.0138129, 2.41802, -5.86743, 1.70369
